B04, Trade, 85785.750, 153, S00, B04, 1
B04, Trade, 85793.981, 155, B04, S11, 1
B04, Trade, 85805.154, 153, B04, S04, 1
B04, Trade, 85823.327, 147, B04, S16, 1
B04, Trade, 85830.635, 148, S21, B04, 1
B04, Trade, 85852.673, 154, B04, S09, 1
B04, Trade, 85866.135, 150, B04, S10, 1
B04, Trade, 85872.000, 152, B04, S08, 1
B04, Trade, 85881.673, 157, S02, B04, 1
B04, Trade, 85895.327, 156, B04, S18, 1
B04, Trade, 85928.173, 150, B04, S10, 1
B04, Trade, 85941.365, 158, B04, S17, 1
B04, Trade, 85955.692, 153, S18, B04, 1
B04, Trade, 85974.288, 152, B04, S03, 1
B04, Trade, 85987.096, 148, B04, S01, 1
B04, Trade, 85989.904, 160, S02, B04, 1
B04, Trade, 86005.596, 153, B04, S17, 1
B04, Trade, 86008.981, 154, S07, B04, 1
B04, Trade, 86028.962, 158, B04, S15, 1
B04, Trade, 86039.135, 150, B04, S11, 1
B04, Trade, 86068.212, 149, B04, S23, 1
B04, Trade, 86085.500, 151, B04, S11, 1
B04, Trade, 86091.192, 155, B04, S15, 1
B04, Trade, 86109.404, 157, B04, S14, 1
B04, Trade, 86120.750, 160, S06, B04, 1
B04, Trade, 86139.865, 157, S21, B04, 1
B04, Trade, 86149.308, 153, S20, B04, 1
B04, Trade, 86173.308, 153, B04, S11, 1
B04, Trade, 86185.788, 153, B04, S17, 1
B04, Trade, 86188.077, 154, S15, B04, 1
B04, Trade, 86208.827, 155, S00, B04, 1
B04, Trade, 86227.404, 150, B04, S15, 1
B04, Trade, 86242.442, 156, S19, B04, 1
B04, Trade, 86258.615, 154, P00, B04, 1
B04, Trade, 86266.385, 151, B04, S20, 1
B04, Trade, 86298.923, 149, B04, S22, 1
B04, Trade, 86302.288, 152, P00, B04, 1
B04, Trade, 86318.365, 159, S21, B04, 1
B04, Trade, 86335.904, 154, B04, S10, 1
B04, Trade, 86353.500, 153, S18, B04, 1
B04, Trade, 86361.923, 151, B04, S03, 1
B04, Trade, 86365.731, 152, S06, B04, 1
B04, Trade, 86384.135, 158, B04, S18, 1
B04, Trade, 86394.192, 155, B04, S15, 1
B04, Trade, 86398.538, 152, P00, B04, 1
B05, 100
B05, Trade, 84964.212, 156, S19, B05, 1
B05, Trade, 84985.942, 158, S23, B05, 1
B05, Trade, 84991.250, 162, S05, B05, 1
B05, Trade, 85006.173, 155, B05, S01, 1
B05, Trade, 85020.442, 148, S24, B05, 1
B05, Trade, 85029.327, 158, B05, S04, 1
B05, Trade, 85039.769, 149, B05, S18, 1
B05, Trade, 85044.942, 157, S23, B05, 1
B05, Trade, 85068.519, 159, S19, B05, 1
B05, Trade, 85116.846, 162, P00, B05, 1
B05, Trade, 85131.019, 153, B05, S20, 1
B05, Trade, 85133.558, 159, B05, S23, 1
B05, Trade, 85150.038, 156, B05, S20, 1
B05, Trade, 85153.250, 162, P00, B05, 1
B05, Trade, 85176.231, 156, B05, S09, 1
B05, Trade, 85184.827, 156, B05, S23, 1
B05, Trade, 85210.750, 155, B05, S01, 1
B05, Trade, 85214.538, 156, S16, B05, 1
B05, Trade, 85224.423, 155, S24, B05, 1
B05, Trade, 85244.615, 149, B05, S14, 1
B05, Trade, 85252.058, 154, B05, S01, 1
B05, Trade, 85260.019, 153, P00, B05, 1
B05, Trade, 85271.788, 154, B05, S11, 1
B05, Trade, 85282.769, 156, B05, S11, 1
B05, Trade, 85310.981, 157, P00, B05, 1
B05, Trade, 85319.981, 153, B05, S04, 1
B05, Trade, 85329.481, 157, S23, B05, 1
B05, Trade, 85344.269, 151, B05, S09, 1
B05, Trade, 85344.923, 152, S21, B05, 1
B05, Trade, 85365.135, 148, B05, S18, 1
B05, Trade, 85372.346, 155, B05, S06, 1
B05, Trade, 85390.654, 157, S18, B05, 1
B05, Trade, 85396.346, 156, B05, S01, 1
B05, Trade, 85416.750, 160, S07, B05, 1
B05, Trade, 85430.462, 148, B05, S12, 1
B05, Trade, 85451.058, 154, S17, B05, 1
B05, Trade, 85466.462, 151, S18, B05, 1
B05, Trade, 85481.288, 154, B05, S15, 1
B05, Trade, 85494.423, 153, B05, S24, 1
B05, Trade, 85503.346, 161, S05, B05, 1
B05, Trade, 85514.269, 151, B05, S05, 1
B05, Trade, 85529.904, 157, S23, B05, 1
B05, Trade, 85546.692, 153, B05, S02, 1
B05, Trade, 85549.058, 154, S12, B05, 1
B05, Trade, 85566.231, 154, B05, S00, 1
B05, Trade, 85582.038, 151, S23, B05, 1
B05, Trade, 85593.423, 157, S22, B05, 1
B05, Trade, 85605.385, 160, S20, B05, 1
B05, Trade, 85652.000, 159, S18, B05, 1
B05, Trade, 85660.827, 153, B05, S14, 1
B05, Trade, 85669.385, 155, S19, B05, 1
B05, Trade, 85684.058, 157, B05, S00, 1
B05, Trade, 85688.058, 156, S02, B05, 1
B05, Trade, 85705.654, 152, S15, B05, 1
B05, Trade, 85726.327, 156, B05, S10, 1
B05, Trade, 85738.288, 156, S16, B05, 1
B05, Trade, 85750.942, 151, S19, B05, 1
B05, Trade, 85763.385, 160, S04, B05, 1
