B00, 100
B00, Trade, 85240.615, 106, S24, B00, 1
P01, Trade, 76561.673, 132, P01, B24, 1
P01, Trade, 76565.788, 129, P01, S00, 1
P01, Trade, 76569.096, 130, P01, B06, 1
P01, Trade, 76575.154, 132, P01, S03, 1
P01, Trade, 76581.500, 132, P01, B09, 1
P01, Trade, 76586.058, 130, P01, S00, 1
P01, Trade, 76588.519, 134, P01, B24, 1
P01, Trade, 76592.769, 133, P01, S01, 1
P01, Trade, 76595.135, 136, P01, B09, 1
P01, Trade, 76599.231, 122, P01, S05, 1
P01, Trade, 76600.519, 122, P01, B20, 1
P01, Trade, 76604.846, 128, P01, S02, 1
P01, Trade, 76607.635, 136, P01, B01, 1
P01, Trade, 76610.269, 133, P01, S20, 1
P01, Trade, 76612.904, 134, P01, B06, 1
P01, Trade, 76615.577, 133, P01, S15, 1
P01, Trade, 76620.212, 134, P01, B08, 1
P01, Trade, 76626.096, 130, P01, S13, 1
P01, Trade, 76635.635, 137, B02, P01, 1
P01, Trade, 76639.212, 135, P01, S07, 1
P01, Trade, 76649.923, 133, P01, B15, 1
P01, Trade, 76654.731, 133, P01, S12, 1
P01, Trade, 76659.000, 132, P01, B08, 1
P01, Trade, 76661.750, 127, P01, S18, 1
P01, Trade, 76664.750, 130, P01, B15, 1
P01, Trade, 76667.000, 128, P01, S20, 1
P01, Trade, 76669.500, 136, P01, B24, 1
P01, Trade, 76674.769, 132, P01, S24, 1
P01, Trade, 76677.577, 134, P01, B22, 1
P01, Trade, 76689.115, 127, P01, S05, 1
P01, Trade, 76699.808, 130, P01, B24, 1
P01, Trade, 76702.596, 129, P01, S07, 1
P01, Trade, 76703.712, 133, P01, B13, 1
P01, Trade, 76713.269, 132, P01, S13, 1
P01, Trade, 76723.942, 132, P01, B13, 1
P01, Trade, 76740.077, 129, P01, S16, 1
P01, Trade, 76745.942, 133, P01, B12, 1
P01, Trade, 76749.635, 128, S06, P01, 1
P01, Trade, 76757.327, 128, P01, B21, 1
P01, Trade, 76760.423, 135, P01, S07, 1
P01, Trade, 76764.500, 135, P01, B00, 1
P01, Trade, 76770.673, 127, P01, S04, 1
P01, Trade, 76773.096, 131, P01, B12, 1
P01, Trade, 76777.692, 129, P01, S11, 1
P01, Trade, 76778.558, 129, P01, B13, 1
P01, Trade, 76783.615, 123, P01, S20, 1
P01, Trade, 76785.750, 140, P01, B09, 1
P01, Trade, 76789.288, 130, P01, S11, 1
P01, Trade, 76794.038, 135, P01, B03, 1
P01, Trade, 76798.731, 128, P01, S23, 1
P01, Trade, 76803.462, 131, P01, B03, 1
P01, Trade, 76810.346, 129, P01, S15, 1
P01, Trade, 76815.962, 130, P01, B05, 1
P01, Trade, 76817.404, 128, P01, S16, 1
P01, Trade, 76821.212, 131, P01, B13, 1
P01, Trade, 76824.750, 128, P01, S14, 1
P01, Trade, 76829.173, 133, P01, B00, 1
P01, Trade, 76837.635, 125, P01, S14, 1
P01, Trade, 76849.385, 127, P01, B13, 1
P01, Trade, 76858.692, 135, P01, S16, 1
P01, Trade, 76869.942, 129, P01, B00, 1
P01, Trade, 76876.500, 128, P01, S04, 1
P01, Trade, 76880.731, 129, P01, B20, 1
P01, Trade, 76890.019, 133, P01, S00, 1
P01, Trade, 76892.596, 131, P01, B12, 1
P01, Trade, 76902.635, 129, P01, S22, 1
P01, Trade, 76907.096, 131, P01, B13, 1
P01, Trade, 76910.442, 130, P01, S10, 1
P01, Trade, 76914.769, 129, P01, B20, 1
P01, Trade, 76918.596, 132, P01, S05, 1
P01, Trade, 76924.385, 129, P01, B18, 1
P01, Trade, 76930.269, 128, P01, S07, 1
P01, Trade, 76934.481, 130, P01, B20, 1
P01, Trade, 76940.519, 134, P01, S07, 1
P01, Trade, 76948.365, 131, P01, B12, 1
P01, Trade, 76954.750, 127, P01, S20, 1
P01, Trade, 76958.346, 133, P01, B07, 1
P01, Trade, 76962.000, 129, P01, S04, 1
P01, Trade, 76965.635, 135, P01, B00, 1
P01, Trade, 76968.115, 126, P01, S09, 1
P01, Trade, 76970.500, 137, P01, B14, 1
P01, Trade, 76972.327, 134, P01, S17, 1
P01, Trade, 76982.962, 127, P01, B22, 1
P01, Trade, 76987.942, 126, P01, S21, 1
P01, Trade, 76991.519, 127, P01, B13, 1
P01, Trade, 76999.154, 129, P01, S00, 1
P01, Trade, 77013.038, 127, P01, B15, 1
P01, Trade, 77017.346, 135, P01, S11, 1
P01, Trade, 77021.308, 134, P01, B01, 1
P01, Trade, 77022.500, 133, P01, S03, 1
P01, Trade, 77026.231, 134, P01, B05, 1
P01, Trade, 77030.481, 127, P01, S06, 1
P01, Trade, 77042.558, 128, P01, B22, 1
P01, Trade, 77049.788, 128, P01, S04, 1
P01, Trade, 77052.635, 140, P01, B13, 1
P01, Trade, 77056.692, 133, P01, S16, 1
P01, Trade, 77063.942, 130, P01, B12, 1
P01, Trade, 77068.135, 126, P01, S04, 1
P01, Trade, 77081.269, 131, P01, B17, 1
P01, Trade, 77090.577, 130, P01, S16, 1
P01, Trade, 77097.442, 130, P01, B12, 1
P01, Trade, 77100.404, 127, P01, S05, 1
P01, Trade, 77103.385, 132, P01, B20, 1
P01, Trade, 77105.654, 132, P01, S03, 1
P01, Trade, 77109.192, 130, P01, B00, 1
P01, Trade, 77113.538, 128, P01, S03, 1
P01, Trade, 77114.577, 128, P01, B08, 1
P01, Trade, 77117.577, 126, P01, S09, 1
P01, Trade, 77119.462, 125, P01, B03, 1
P01, Trade, 77126.558, 127, P01, S16, 1
P01, Trade, 77129.654, 127, P01, B03, 1
P01, Trade, 77132.038, 126, P01, S05, 1
P01, Trade, 77134.058, 132, P01, B04, 1
P01, Trade, 77137.038, 130, P01, S17, 1
P01, Trade, 77141.308, 131, P01, B09, 1
P01, Trade, 77143.212, 126, P01, S20, 1
P01, Trade, 77150.808, 129, P01, B11, 1
P01, Trade, 77156.308, 125, P01, S06, 1
P01, Trade, 77157.769, 129, P01, B06, 1
P01, Trade, 77160.269, 128, P01, S07, 1
P01, Trade, 77171.615, 124, P01, B21, 1
P01, Trade, 77174.538, 128, P01, S00, 1
P01, Trade, 77177.500, 135, P01, B11, 1
P01, Trade, 77182.885, 128, P01, S23, 1
P01, Trade, 77186.385, 136, P01, B01, 1
P01, Trade, 77191.981, 132, P01, S06, 1
P01, Trade, 77195.615, 131, P01, B13, 1
P01, Trade, 77206.788, 127, P01, S07, 1
P01, Trade, 77214.135, 130, P01, B20, 1
P01, Trade, 77220.462, 130, P01, S03, 1
P01, Trade, 77228.769, 132, P01, B18, 1
P01, Trade, 77232.615, 130, P01, S14, 1
P01, Trade, 77238.308, 134, P01, B03, 1
P01, Trade, 77249.308, 132, P01, S14, 1
P01, Trade, 77257.096, 132, P01, B13, 1
P01, Trade, 77275.115, 128, P01, S15, 1
P01, Trade, 77278.981, 130, P01, B13, 1
P01, Trade, 77287.673, 136, P01, S09, 1
P01, Trade, 77298.923, 132, P01, B21, 1
P01, Trade, 77306.365, 127, P01, S20, 1
P01, Trade, 77309.327, 127, P01, B10, 1
P01, Trade, 77311.750, 134, P01, S05, 1
P01, Trade, 77315.058, 137, P01, B03, 1
P01, Trade, 77315.519, 134, P01, S02, 1
P01, Trade, 77325.038, 132, P01, B21, 1
P01, Trade, 77326.288, 131, P01, S07, 1
P01, Trade, 77333.981, 131, P01, B06, 1
P01, Trade, 77340.750, 130, P01, S07, 1
P01, Trade, 77348.635, 131, P01, B15, 1
P01, Trade, 77353.346, 125, P01, S05, 1
P01, Trade, 77356.231, 130, P01, B23, 1
P01, Trade, 77357.635, 131, P01, S00, 1
P01, Trade, 77364.077, 132, P01, B00, 1
P01, Trade, 77377.327, 129, P01, S24, 1
P01, Trade, 77385.519, 132, P01, B05, 1
P01, Trade, 77386.577, 134, P01, S20, 1
P01, Trade, 77396.827, 136, P01, B00, 1
P01, Trade, 77399.596, 136, P01, S22, 1
P01, Trade, 77403.615, 129, P01, B07, 1
P01, Trade, 77407.231, 132, P01, S06, 1
P01, Trade, 77413.212, 132, P01, B03, 1
P01, Trade, 77420.019, 129, P01, S14, 1
P01, Trade, 77437.077, 127, P01, B09, 1
P01, Trade, 77447.712, 133, P01, S15, 1
P01, Trade, 77454.115, 137, P01, B02, 1
P01, Trade, 77461.654, 138, P01, S02, 1
P01, Trade, 77463.904, 139, P01, B20, 1
P01, Trade, 77472.365, 130, P01, S02, 1
P01, Trade, 77477.269, 136, P01, B04, 1
P01, Trade, 77481.173, 129, P01, S14, 1
P01, Trade, 77484.673, 129, P01, B05, 1
P01, Trade, 77492.635, 135, P01, S04, 1
P01, Trade, 77499.885, 136, P01, B21, 1
P01, Trade, 77505.365, 132, P01, S13, 1
P01, Trade, 77518.981, 131, P01, B12, 1
P01, Trade, 77521.654, 127, P01, S05, 1
P01, Trade, 77522.558, 130, P01, B19, 1
P01, Trade, 77523.904, 128, P01, S24, 1
P01, Trade, 77526.712, 131, P01, B13, 1
P01, Trade, 77528.442, 124, P01, S16, 1
P01, Trade, 77530.288, 129, P01, B21, 1
P01, Trade, 77538.981, 130, P01, S14, 1
P01, Trade, 77539.827, 136, P01, B03, 1
P01, Trade, 77542.981, 128, P01, S13, 1
P01, Trade, 77546.712, 130, P01, B16, 1
P01, Trade, 77548.846, 128, P01, S22, 1
P01, Trade, 77551.519, 127, P01, B06, 1
P01, Trade, 77557.173, 131, P01, S16, 1
P01, Trade, 77570.346, 129, P01, B13, 1
P01, Trade, 77574.250, 126, P01, S14, 1
P01, Trade, 77580.115, 130, P01, B11, 1
P01, Trade, 77584.577, 128, P01, S22, 1
P01, Trade, 77587.827, 131, P01, B19, 1
P01, Trade, 77597.038, 128, P01, S07, 1
P01, Trade, 77600.558, 134, P01, B11, 1
P01, Trade, 77606.173, 135, P01, S02, 1
P01, Trade, 77608.019, 135, P01, B17, 1
P01, Trade, 77611.635, 132, P01, S12, 1
P01, Trade, 77613.712, 133, P01, B02, 1
P01, Trade, 77618.673, 131, P01, S01, 1
P01, Trade, 77620.942, 133, B00, P01, 1
P01, Trade, 77624.385, 132, P01, S11, 1
P01, Trade, 77632.769, 131, P01, B19, 1
P01, Trade, 77642.846, 127, P01, S05, 1
P01, Trade, 77646.192, 129, B02, P01, 1
P01, Trade, 77649.212, 129, P01, S06, 1
P01, Trade, 77650.981, 133, P01, B03, 1
P01, Trade, 77654.827, 133, P01, S02, 1
P01, Trade, 77657.038, 134, P01, B22, 1
P01, Trade, 77661.981, 130, P01, S06, 1
P01, Trade, 77664.827, 131, P01, B17, 1
P01, Trade, 77669.192, 132, P01, S24, 1
P01, Trade, 77672.654, 129, P01, B00, 1
P01, Trade, 77677.077, 132, P01, S19, 1
P01, Trade, 77683.019, 129, P01, B04, 1
P01, Trade, 77688.731, 128, P01, S07, 1
P01, Trade, 77701.192, 131, P01, B24, 1
P01, Trade, 77707.538, 123, P01, S14, 1
P01, Trade, 77715.192, 124, P01, B05, 1
P01, Trade, 77720.462, 121, P01, S14, 1
P01, Trade, 77728.000, 121, P01, B19, 1
P01, Trade, 77728.615, 117, P01, S14, 1
P01, Trade, 77731.615, 121, P01, B10, 1
P01, Trade, 77734.423, 119, P01, S24, 1
P01, Trade, 77740.231, 131, P01, B03, 1
P01, Trade, 77744.481, 122, P01, S23, 1
P01, Trade, 77750.885, 135, P01, B01, 1
P01, Trade, 77759.481, 127, P01, S22, 1
P01, Trade, 77764.019, 125, P01, B13, 1
P01, Trade, 77766.288, 123, P01, S14, 1
P01, Trade, 77775.481, 124, P01, B04, 1
P01, Trade, 77781.423, 122, P01, S05, 1
P01, Trade, 77790.173, 125, P01, B21, 1
P01, Trade, 77797.269, 123, P01, S02, 1
P01, Trade, 77800.808, 124, P01, B13, 1
P01, Trade, 77809.212, 122, P01, S00, 1
P01, Trade, 77812.154, 128, P01, B12, 1
P01, Trade, 77816.462, 127, P01, S16, 1
P01, Trade, 77825.346, 125, P01, B07, 1
P01, Trade, 77826.750, 124, P01, S07, 1
P01, Trade, 77828.712, 127, P01, B08, 1
P01, Trade, 77831.596, 127, P01, S12, 1
P01, Trade, 77838.442, 128, P01, B13, 1
P01, Trade, 77840.231, 124, P01, S10, 1
P01, Trade, 77847.769, 125, P01, B09, 1
P01, Trade, 77849.288, 120, P01, S04, 1
P01, Trade, 77851.365, 126, P01, B05, 1
P01, Trade, 77855.827, 124, P01, S02, 1
P01, Trade, 77865.269, 123, P01, B12, 1
P01, Trade, 77870.135, 125, P01, S17, 1
P01, Trade, 77875.596, 124, P01, B03, 1
P01, Trade, 77879.865, 124, P01, S12, 1
P01, Trade, 77881.788, 127, P01, B05, 1
P01, Trade, 77887.192, 124, P01, S15, 1
P01, Trade, 77891.038, 124, P01, B11, 1
P01, Trade, 77901.596, 123, P01, S04, 1
P01, Trade, 77905.673, 130, P01, B14, 1
P01, Trade, 77910.673, 129, P01, S08, 1
P01, Trade, 77917.250, 127, P01, B03, 1
P01, Trade, 77917.885, 125, P01, S04, 1
P01, Trade, 77921.519, 126, P01, B10, 1
P01, Trade, 77924.596, 127, P01, S18, 1
P01, Trade, 77934.327, 128, P01, B00, 1
P01, Trade, 77940.404, 125, P01, S17, 1
P01, Trade, 77947.077, 116, P01, B19, 1
P01, Trade, 77959.308, 134, P01, S11, 1
P01, Trade, 77972.577, 132, P01, P00, 1
P01, Trade, 77975.154, 128, P01, S01, 1
P01, Trade, 77979.750, 122, P01, B15, 1
P01, Trade, 77980.635, 121, P01, S02, 1
P01, Trade, 77984.846, 119, P01, B18, 1
P01, Trade, 77992.808, 122, P01, S15, 1
P01, Trade, 77997.654, 126, P01, B00, 1
P01, Trade, 77999.865, 126, P01, S03, 1
P01, Trade, 78005.462, 129, P01, B08, 1
P01, Trade, 78010.442, 127, P01, S07, 1
P01, Trade, 78021.500, 122, P01, B20, 1
P01, Trade, 78031.000, 122, P01, S05, 1
P01, Trade, 78038.269, 123, P01, B00, 1
P01, Trade, 78043.865, 124, P01, S14, 1
P01, Trade, 78046.519, 124, P01, B21, 1
P01, Trade, 78052.077, 131, P01, S04, 1
P01, Trade, 78053.942, 133, P01, B19, 1
P01, Trade, 78055.173, 122, P01, S10, 1
P01, Trade, 78063.558, 123, P01, B08, 1
P01, Trade, 78071.058, 120, P01, S09, 1
P01, Trade, 78074.058, 126, P01, B19, 1
P01, Trade, 78077.615, 124, P01, S01, 1
P01, Trade, 78081.596, 124, P01, B18, 1
P01, Trade, 78087.038, 123, P01, S15, 1
P01, Trade, 78089.885, 126, P01, B22, 1
P01, Trade, 78099.019, 124, P01, S23, 1
P01, Trade, 78104.365, 123, P01, B09, 1
P01, Trade, 78105.923, 120, P01, S15, 1
P01, Trade, 78108.808, 122, P01, B05, 1
P01, Trade, 78112.269, 119, P01, S17, 1
P01, Trade, 78119.885, 130, P01, B13, 1
P01, Trade, 78128.250, 123, P01, S02, 1
P01, Trade, 78135.538, 125, P01, B00, 1
P01, Trade, 78141.577, 127, P01, S14, 1
P01, Trade, 78152.115, 123, P01, B22, 1
P01, Trade, 78157.308, 125, P01, S10, 1
P01, Trade, 78160.038, 128, P01, B17, 1
P01, Trade, 78169.404, 120, P01, S04, 1
P01, Trade, 78173.192, 126, P01, B11, 1
P01, Trade, 78173.981, 125, P01, S03, 1
P01, Trade, 78176.942, 130, P01, B17, 1
P01, Trade, 78181.000, 128, P01, S07, 1
P01, Trade, 78186.173, 129, P01, B13, 1
P01, Trade, 78187.365, 128, P01, S23, 1
P01, Trade, 78192.692, 121, P01, B13, 1
P01, Trade, 78198.904, 122, P01, S08, 1
P01, Trade, 78202.673, 121, P01, B11, 1
P01, Trade, 78205.654, 126, P01, S15, 1
P01, Trade, 78207.731, 129, P01, B20, 1
P01, Trade, 78215.192, 123, P01, S07, 1
P01, Trade, 78223.962, 125, P01, B13, 1
P01, Trade, 78227.500, 123, P01, S06, 1
P01, Trade, 78232.327, 124, P01, B07, 1
P01, Trade, 78238.538, 128, P01, S03, 1
P01, Trade, 78239.135, 130, P01, B18, 1
P01, Trade, 78242.154, 128, P01, S04, 1
P01, Trade, 78246.654, 129, P01, B11, 1
P01, Trade, 78255.173, 124, P01, S13, 1
P01, Trade, 78262.038, 130, P01, B23, 1
P01, Trade, 78264.538, 134, P01, S18, 1
P01, Trade, 78270.788, 129, P01, B08, 1
P01, Trade, 78285.462, 125, P01, S24, 1
P01, Trade, 78287.038, 126, P01, B01, 1
P01, Trade, 78294.288, 129, P01, S13, 1
P01, Trade, 78297.808, 135, P01, B19, 1
P01, Trade, 78299.096, 135, P01, S09, 1
P01, Trade, 78307.962, 134, P01, B08, 1
P01, Trade, 78310.000, 131, P01, S12, 1
P01, Trade, 78322.538, 130, P01, B04, 1
P01, Trade, 78327.865, 123, P01, S05, 1
P01, Trade, 78331.885, 131, P01, B09, 1
P01, Trade, 78339.462, 134, P01, S11, 1
P01, Trade, 78345.404, 134, P01, B22, 1
P01, Trade, 78349.981, 132, P01, S18, 1
P01, Trade, 78350.827, 132, P01, B19, 1
P01, Trade, 78351.788, 130, P01, S11, 1
P01, Trade, 78353.692, 131, P01, B20, 1
P01, Trade, 78358.500, 128, P01, S04, 1
P01, Trade, 78359.692, 133, P01, B04, 1
P01, Trade, 78371.558, 129, P01, S15, 1
P01, Trade, 78377.788, 131, P01, B22, 1
P01, Trade, 78383.365, 126, P01, S08, 1
P01, Trade, 78387.788, 127, P01, B12, 1
P01, Trade, 78389.308, 126, P01, S02, 1
P01, Trade, 78393.846, 129, P01, B22, 1
P01, Trade, 78398.462, 130, P01, S07, 1
P01, Trade, 78402.635, 134, P01, B08, 1
P01, Trade, 78405.885, 131, P01, S07, 1
P01, Trade, 78408.904, 128, P01, B19, 1
P01, Trade, 78418.481, 137, P01, S14, 1
P01, Trade, 78432.615, 135, P01, B09, 1
P01, Trade, 78433.827, 134, P01, S07, 1
P01, Trade, 78444.712, 133, P01, B24, 1
P01, Trade, 78450.750, 126, P01, S05, 1
P01, Trade, 78453.712, 132, P01, B20, 1
P01, Trade, 78461.327, 131, P01, S13, 1
P01, Trade, 78469.846, 132, P01, B21, 1
P01, Trade, 78474.788, 128, P01, S00, 1
P01, Trade, 78478.269, 128, P01, B06, 1
P01, Trade, 78487.481, 128, P01, S23, 1
P01, Trade, 78495.808, 134, P01, B14, 1
P01, Trade, 78497.635, 132, P01, S09, 1
P01, Trade, 78506.288, 131, P01, B19, 1
P01, Trade, 78508.154, 129, P01, S06, 1
P01, Trade, 78517.865, 136, P01, B04, 1
P01, Trade, 78522.115, 128, P01, S23, 1
P01, Trade, 78523.442, 131, P01, B24, 1
P01, Trade, 78524.962, 124, P01, S14, 1
P01, Trade, 78533.404, 131, P01, B09, 1
P01, Trade, 78542.135, 131, P01, S08, 1
P01, Trade, 78545.308, 131, P01, B08, 1
P01, Trade, 78549.173, 128, P01, S12, 1
P01, Trade, 78554.096, 127, P01, B03, 1
P01, Trade, 78557.000, 123, P01, S20, 1
P01, Trade, 78559.173, 124, P01, B17, 1
P01, Trade, 78567.308, 133, P01, S14, 1
P01, Trade, 78569.865, 135, P01, B03, 1
P01, Trade, 78573.865, 134, P01, S14, 1
P01, Trade, 78583.212, 132, P01, B01, 1
P01, Trade, 78587.365, 129, P01, S07, 1
P01, Trade, 78597.115, 131, P01, B03, 1
P01, Trade, 78601.635, 127, P01, S15, 1
P01, Trade, 78602.462, 128, P01, B01, 1
P01, Trade, 78607.212, 133, P01, S14, 1
P01, Trade, 78615.827, 129, P01, B03, 1
P01, Trade, 78621.788, 132, P01, S04, 1
P01, Trade, 78623.615, 137, P01, B19, 1
P01, Trade, 78628.654, 132, P01, S13, 1
P01, Trade, 78632.750, 138, P01, B08, 1
P01, Trade, 78634.635, 135, P01, S01, 1
P01, Trade, 78638.769, 135, P01, B19, 1
P01, Trade, 78641.654, 131, P01, S14, 1
P01, Trade, 78647.231, 134, P01, B08, 1
P01, Trade, 78650.538, 128, P01, S14, 1
P01, Trade, 78651.365, 128, P01, B06, 1
P01, Trade, 78656.577, 133, P01, S18, 1
P01, Trade, 78660.519, 135, P01, B09, 1
P01, Trade, 78665.212, 131, P01, S20, 1
P01, Trade, 78669.577, 132, P01, B19, 1
P01, Trade, 78673.346, 129, P01, S14, 1
P01, Trade, 78679.077, 130, P01, B03, 1
P01, Trade, 78687.077, 131, P01, S00, 1
P01, Trade, 78696.000, 130, P01, B15, 1
P01, Trade, 78701.962, 136, P01, S16, 1
P01, Trade, 78706.346, 140, P01, B00, 1
P01, Trade, 78709.308, 132, P01, S05, 1
P01, Trade, 78713.500, 131, P01, B20, 1
P01, Trade, 78717.788, 133, P01, S18, 1
P01, Trade, 78720.212, 135, P01, B00, 1
P01, Trade, 78726.115, 133, P01, S20, 1
P01, Trade, 78730.635, 139, P01, B07, 1
P01, Trade, 78731.769, 135, P01, S06, 1
P01, Trade, 78735.577, 131, P01, B03, 1
P01, Trade, 78743.904, 136, P01, S23, 1
P01, Trade, 78756.865, 136, P01, B09, 1
P01, Trade, 78760.135, 131, P01, S04, 1
P01, Trade, 78761.788, 136, P01, B13, 1
P01, Trade, 78767.442, 135, P01, S06, 1
P01, Trade, 78770.596, 138, P01, B03, 1
P01, Trade, 78778.808, 127, P01, S10, 1
P01, Trade, 78781.923, 133, P01, B11, 1
P01, Trade, 78786.673, 128, P01, S01, 1
P01, Trade, 78789.712, 130, P01, B09, 1
P01, Trade, 78793.827, 128, P01, S18, 1
P01, Trade, 78803.327, 131, P01, B19, 1
P01, Trade, 78806.019, 128, P01, S06, 1
P01, Trade, 78810.904, 129, P01, B11, 1
P01, Trade, 78820.481, 132, P01, S03, 1
P01, Trade, 78823.288, 140, P01, B03, 1
P01, Trade, 78825.365, 136, P01, S00, 1
P01, Trade, 78831.827, 135, P01, B00, 1
P01, Trade, 78833.904, 132, P01, S03, 1
P01, Trade, 78840.846, 135, P01, B07, 1
P01, Trade, 78844.885, 131, P01, S05, 1
P01, Trade, 78847.481, 131, P01, B06, 1
P01, Trade, 78850.058, 131, P01, S00, 1
P01, Trade, 78851.288, 129, P01, B14, 1
P01, Trade, 78857.308, 132, P01, S14, 1
P01, Trade, 78859.885, 135, P01, B13, 1
P01, Trade, 78865.577, 132, P01, S18, 1
P01, Trade, 78868.154, 134, P01, B03, 1
P01, Trade, 78870.096, 129, P01, S10, 1
P01, Trade, 78875.808, 138, P01, B17, 1
P01, Trade, 78876.423, 132, P01, S21, 1
P01, Trade, 78886.269, 132, P01, B16, 1
P01, Trade, 78888.288, 130, P01, S10, 1
P01, Trade, 78893.692, 133, P01, B13, 1
P01, Trade, 78895.019, 132, P01, S15, 1
P01, Trade, 78900.942, 132, P01, B07, 1
P01, Trade, 78908.404, 133, P01, S13, 1
P01, Trade, 78909.308, 135, P01, B13, 1
P01, Trade, 78912.115, 132, P01, S06, 1
P01, Trade, 78921.365, 133, P01, B20, 1
P01, Trade, 78924.635, 126, P01, S20, 1
P01, Trade, 78934.327, 126, P01, B14, 1
P01, Trade, 78940.423, 134, P01, S24, 1
P01, Trade, 78952.192, 130, P01, B18, 1
P01, Trade, 78954.673, 129, P01, S20, 1
P01, Trade, 78956.308, 129, P01, B05, 1
P01, Trade, 78957.981, 128, P01, S11, 1
P01, Trade, 78961.462, 131, P01, B04, 1
P01, Trade, 78965.462, 127, S01, P01, 1
P01, Trade, 78966.615, 127, P01, B02, 1
P01, Trade, 78973.635, 128, P01, S23, 1
P01, Trade, 78978.462, 130, P01, B11, 1
P01, Trade, 78982.442, 128, P01, S05, 1
P01, Trade, 78985.827, 130, P01, B08, 1
P01, Trade, 78992.635, 133, P01, S04, 1
P01, Trade, 79004.942, 130, P01, B17, 1
P01, Trade, 79016.654, 132, P01, S14, 1
P01, Trade, 79021.096, 134, P01, B19, 1
P01, Trade, 79031.558, 126, P01, S07, 1
P01, Trade, 79039.077, 131, P01, B24, 1
P01, Trade, 79044.385, 133, P01, S05, 1
P01, Trade, 79045.788, 134, P01, B11, 1
P01, Trade, 79046.673, 130, P01, S10, 1
P01, Trade, 79053.308, 129, P01, B09, 1
P01, Trade, 79059.827, 127, P01, S12, 1
P01, Trade, 79068.192, 128, P01, B24, 1
P01, Trade, 79069.654, 133, P01, S16, 1
P01, Trade, 79075.846, 135, P01, B09, 1
P01, Trade, 79081.288, 128, P01, S20, 1
P01, Trade, 79085.365, 128, P01, B09, 1
P01, Trade, 79092.519, 135, P01, S14, 1
P01, Trade, 79102.673, 133, P01, B04, 1
P01, Trade, 79111.981, 127, P01, S02, 1
P01, Trade, 79113.865, 128, P01, B16, 1
P01, Trade, 79118.654, 130, P01, S04, 1
P01, Trade, 79120.692, 131, P01, B00, 1
P01, Trade, 79121.769, 130, P01, S09, 1
P01, Trade, 79123.000, 134, P01, B12, 1
P01, Trade, 79126.769, 127, P01, S21, 1
P01, Trade, 79128.635, 130, P01, B20, 1
P01, Trade, 79133.635, 125, P01, S23, 1
P01, Trade, 79140.462, 133, P01, B00, 1
P01, Trade, 79142.731, 129, P01, S19, 1
P01, Trade, 79152.154, 129, P01, B12, 1
P01, Trade, 79155.750, 128, P01, S04, 1
P01, Trade, 79165.288, 128, P01, B00, 1
P01, Trade, 79169.096, 128, P01, S07, 1
P01, Trade, 79172.712, 135, P01, B10, 1
P01, Trade, 79175.808, 133, P01, S08, 1
P01, Trade, 79185.442, 128, P01, B01, 1
P01, Trade, 79189.038, 127, P01, S05, 1
P01, Trade, 79190.135, 131, P01, B17, 1
P01, Trade, 79196.500, 125, P01, S16, 1
P01, Trade, 79198.308, 127, P01, B13, 1
P01, Trade, 79203.192, 126, P01, S00, 1
P01, Trade, 79204.615, 130, P01, B04, 1
P01, Trade, 79206.500, 125, P01, S13, 1
P01, Trade, 79212.096, 125, P01, B01, 1
P01, Trade, 79217.019, 122, P01, S07, 1
P01, Trade, 79218.731, 131, P01, B05, 1
P01, Trade, 79222.731, 129, P01, S05, 1
P01, Trade, 79226.885, 133, P01, B22, 1
P01, Trade, 79229.500, 131, P01, S08, 1
P01, Trade, 79231.712, 133, P01, B19, 1
P01, Trade, 79233.596, 130, P01, S19, 1
P01, Trade, 79236.731, 129, P01, B08, 1
P01, Trade, 79239.135, 125, P01, S13, 1
P01, Trade, 79239.731, 127, P01, B01, 1
P01, Trade, 79247.308, 127, P01, S00, 1
P01, Trade, 79250.192, 127, P01, B17, 1
P01, Trade, 79257.192, 134, P01, S07, 1
P01, Trade, 79263.692, 124, P01, B21, 1
P01, Trade, 79270.288, 121, P01, S07, 1
P01, Trade, 79271.385, 123, P01, B08, 1
P01, Trade, 79274.385, 120, P01, S13, 1
P01, Trade, 79276.904, 126, P01, B13, 1
P01, Trade, 79279.981, 126, P01, S22, 1
P01, Trade, 79285.673, 122, P01, B03, 1
P01, Trade, 79290.250, 120, P01, S19, 1
P01, Trade, 79294.981, 121, P01, B08, 1
P01, Trade, 79297.173, 119, P01, S13, 1
P01, Trade, 79301.481, 124, P01, B19, 1
P01, Trade, 79304.904, 123, P01, S17, 1
P01, Trade, 79306.846, 126, P01, B00, 1
P01, Trade, 79314.365, 129, P01, S03, 1
P01, Trade, 79325.481, 126, P01, B16, 1
P01, Trade, 79326.481, 119, S07, P01, 1
P01, Trade, 79329.596, 128, P01, B03, 1
P01, Trade, 79334.346, 129, P01, S21, 1
P01, Trade, 79337.269, 126, P01, B24, 1
P01, Trade, 79340.827, 124, P01, S04, 1
P01, Trade, 79345.212, 131, P01, B19, 1
P01, Trade, 79348.269, 130, P01, S07, 1
P01, Trade, 79358.673, 125, P01, B09, 1
P01, Trade, 79363.827, 122, P01, S03, 1
P01, Trade, 79368.654, 126, P01, B20, 1
P01, Trade, 79372.404, 126, P01, S07, 1
P01, Trade, 79374.038, 127, P01, B00, 1
P01, Trade, 79377.865, 127, P01, S16, 1
