B00, 100
B00, Trade, 85005.635, 156, S06, B00, 1
P01, Trade, 53664.962, 152, P01, S00, 1
P01, Trade, 53672.019, 150, P01, B12, 1
P01, Trade, 53678.981, 151, P01, S04, 1
P01, Trade, 53687.769, 152, P01, B17, 1
P01, Trade, 53689.577, 151, P01, S00, 1
P01, Trade, 53693.231, 150, P01, B23, 1
P01, Trade, 53695.942, 151, P01, S00, 1
P01, Trade, 53701.558, 150, P01, B23, 1
P01, Trade, 53709.750, 152, P01, S19, 1
P01, Trade, 53714.096, 150, P01, B09, 1
P01, Trade, 53715.577, 147, P01, S12, 1
P01, Trade, 53722.654, 149, P01, B24, 1
P01, Trade, 53730.250, 158, P01, S19, 1
P01, Trade, 53735.846, 151, P01, B24, 1
P01, Trade, 53739.808, 150, P01, S12, 1
P01, Trade, 53749.077, 158, P01, B03, 1
P01, Trade, 53751.750, 147, P01, S11, 1
P01, Trade, 53753.788, 148, P01, B18, 1
P01, Trade, 53759.250, 147, P01, S24, 1
P01, Trade, 53763.327, 152, P01, B24, 1
P01, Trade, 53770.212, 151, P01, S12, 1
P01, Trade, 53780.058, 156, P01, B21, 1
P01, Trade, 53781.212, 151, P01, S04, 1
P01, Trade, 53783.019, 153, P01, B04, 1
P01, Trade, 53790.288, 152, P01, S16, 1
P01, Trade, 53797.500, 153, P01, B03, 1
P01, Trade, 53799.596, 151, P01, S24, 1
P01, Trade, 53803.981, 157, P01, B10, 1
P01, Trade, 53809.038, 157, P01, S21, 1
P01, Trade, 53819.404, 147, P01, B16, 1
P01, Trade, 53828.538, 151, P01, S06, 1
P01, Trade, 53830.327, 165, P01, B09, 1
P01, Trade, 53835.442, 156, P01, S24, 1
P01, Trade, 53848.615, 151, P01, B17, 1
P01, Trade, 53851.269, 150, P01, S12, 1
P01, Trade, 53856.115, 153, P01, B21, 1
P01, Trade, 53862.788, 151, P01, S16, 1
P01, Trade, 53866.154, 153, P01, B14, 1
P01, Trade, 53873.750, 154, P01, S17, 1
P01, Trade, 53880.442, 152, B15, P01, 1
P01, Trade, 53886.808, 155, P01, S00, 1
P01, Trade, 53895.308, 154, P01, B15, 1
P01, Trade, 53904.250, 149, P01, S12, 1
P01, Trade, 53908.058, 152, P01, B00, 1
P01, Trade, 53911.596, 149, P01, S09, 1
P01, Trade, 53912.865, 153, P01, B13, 1
P01, Trade, 53916.846, 153, P01, S00, 1
P01, Trade, 53925.000, 153, P01, B14, 1
P01, Trade, 53929.731, 151, P01, S01, 1
P01, Trade, 53933.712, 155, P01, B00, 1
P01, Trade, 53939.154, 157, P01, S18, 1
P01, Trade, 53946.365, 159, P01, B06, 1
P01, Trade, 53949.731, 153, P01, S11, 1
P01, Trade, 53958.885, 152, P01, B16, 1
P01, Trade, 53963.673, 153, P01, S08, 1
P01, Trade, 53965.269, 156, P01, B09, 1
P01, Trade, 53969.365, 152, P01, S09, 1
P01, Trade, 53972.212, 158, P01, B16, 1
P01, Trade, 53977.712, 158, P01, S17, 1
P01, Trade, 53983.192, 160, B15, P01, 1
P01, Trade, 53984.385, 160, P01, S02, 1
P01, Trade, 53987.269, 161, P01, B18, 1
P01, Trade, 53989.788, 160, P01, S13, 1
P01, Trade, 53995.385, 151, P01, B09, 1
P01, Trade, 54004.558, 159, P01, S03, 1
P01, Trade, 54009.942, 154, B11, P01, 1
P01, Trade, 54012.673, 155, P01, S24, 1
P01, Trade, 54018.942, 155, P01, B11, 1
P01, Trade, 54022.519, 153, P01, S18, 1
P01, Trade, 54028.442, 154, P01, B19, 1
P01, Trade, 54037.538, 158, S03, P01, 1
P01, Trade, 54039.000, 156, P01, B03, 1
P01, Trade, 54040.154, 154, P01, S10, 1
P01, Trade, 54044.365, 159, P01, B12, 1
P01, Trade, 54045.635, 157, P01, S22, 1
P01, Trade, 54056.115, 152, P01, B07, 1
P01, Trade, 54065.519, 152, P01, S12, 1
P01, Trade, 54070.019, 161, P01, B14, 1
P01, Trade, 54070.712, 154, P01, S09, 1
P01, Trade, 54072.288, 155, P01, B07, 1
P01, Trade, 54077.212, 150, P01, S02, 1
P01, Trade, 54080.019, 153, P01, B18, 1
P01, Trade, 54084.077, 150, P01, S12, 1
P01, Trade, 54091.519, 153, P01, B02, 1
P01, Trade, 54097.827, 160, P01, S01, 1
P01, Trade, 54103.904, 157, P01, B07, 1
P01, Trade, 54107.538, 157, P01, S23, 1
P01, Trade, 54112.019, 155, P01, B13, 1
P01, Trade, 54121.173, 150, P01, S01, 1
P01, Trade, 54131.904, 154, P01, B19, 1
P01, Trade, 54139.750, 154, P01, S06, 1
P01, Trade, 54141.712, 159, P01, B06, 1
P01, Trade, 54146.769, 158, P01, S12, 1
P01, Trade, 54148.769, 158, P01, B23, 1
P01, Trade, 54156.038, 155, P01, S03, 1
P01, Trade, 54159.481, 155, P01, B21, 1
P01, Trade, 54162.288, 154, P01, S22, 1
P01, Trade, 54168.577, 157, P01, B18, 1
P01, Trade, 54174.212, 155, P01, S07, 1
P01, Trade, 54186.404, 152, P01, B01, 1
P01, Trade, 54189.962, 150, P01, S07, 1
P01, Trade, 54194.000, 157, P01, B23, 1
P01, Trade, 54203.788, 155, P01, S17, 1
P01, Trade, 54207.769, 159, P01, B18, 1
P01, Trade, 54213.577, 150, P01, S18, 1
P01, Trade, 54221.327, 163, P01, B12, 1
P01, Trade, 54224.808, 158, P01, S10, 1
P01, Trade, 54226.654, 161, P01, B19, 1
P01, Trade, 54233.058, 152, P01, S06, 1
P01, Trade, 54235.788, 154, P01, B13, 1
P01, Trade, 54240.673, 152, P01, S02, 1
P01, Trade, 54243.750, 156, P01, B04, 1
P01, Trade, 54246.654, 155, P01, S05, 1
P01, Trade, 54248.173, 156, P01, B22, 1
P01, Trade, 54253.096, 150, P01, S12, 1
P01, Trade, 54254.192, 155, P01, B00, 1
P01, Trade, 54257.750, 157, P01, S06, 1
P01, Trade, 54269.519, 156, P01, B09, 1
P01, Trade, 54272.442, 149, P01, S18, 1
P01, Trade, 54278.981, 156, P01, B20, 1
P01, Trade, 54280.827, 153, P01, S09, 1
P01, Trade, 54284.250, 153, P01, B03, 1
P01, Trade, 54287.654, 151, P01, S14, 1
P01, Trade, 54290.962, 160, P01, B23, 1
P01, Trade, 54295.558, 157, P01, S15, 1
P01, Trade, 54303.269, 159, P01, B18, 1
P01, Trade, 54306.135, 159, P01, S09, 1
P01, Trade, 54307.923, 161, P01, B12, 1
P01, Trade, 54309.962, 158, P01, S00, 1
P01, Trade, 54315.288, 155, P01, B07, 1
P01, Trade, 54324.096, 151, P01, S05, 1
P01, Trade, 54329.385, 154, P01, B24, 1
P01, Trade, 54334.750, 154, P01, S13, 1
P01, Trade, 54336.019, 155, P01, B15, 1
P01, Trade, 54339.923, 158, P01, S09, 1
P01, Trade, 54350.827, 155, P01, B08, 1
P01, Trade, 54358.423, 156, P01, S01, 1
P01, Trade, 54369.654, 163, P01, B07, 1
P01, Trade, 54372.827, 160, P01, S16, 1
P01, Trade, 54383.058, 159, P01, B18, 1
P01, Trade, 54384.808, 157, P01, S15, 1
P01, Trade, 54386.365, 156, P01, B22, 1
P01, Trade, 54390.423, 152, P01, S16, 1
P01, Trade, 54395.250, 156, P01, B22, 1
P01, Trade, 54403.135, 152, P01, S21, 1
P01, Trade, 54406.269, 157, P01, B00, 1
P01, Trade, 54409.865, 151, P01, S04, 1
P01, Trade, 54412.308, 155, P01, B18, 1
P01, Trade, 54412.942, 150, P01, S18, 1
P01, Trade, 54419.481, 153, P01, B16, 1
P01, Trade, 54422.058, 148, P01, S23, 1
P01, Trade, 54426.731, 156, P01, B23, 1
P01, Trade, 54431.481, 152, P01, S03, 1
P01, Trade, 54434.038, 153, P01, B20, 1
P01, Trade, 54436.346, 152, P01, S12, 1
P01, Trade, 54442.288, 157, P01, B23, 1
P01, Trade, 54446.038, 152, P01, S04, 1
P01, Trade, 54452.923, 155, P01, B24, 1
P01, Trade, 54461.788, 159, P01, S16, 1
P01, Trade, 54473.154, 151, P01, B06, 1
P01, Trade, 54480.596, 157, P01, S12, 1
P01, Trade, 54485.538, 153, P01, B16, 1
P01, Trade, 54492.962, 157, P01, S21, 1
P01, Trade, 54495.500, 155, P01, B13, 1
P01, Trade, 54497.577, 155, P01, S01, 1
P01, Trade, 54500.212, 157, P01, B08, 1
P01, Trade, 54505.769, 156, P01, S01, 1
P01, Trade, 54513.385, 160, P01, B03, 1
P01, Trade, 54521.481, 155, P01, S04, 1
P01, Trade, 54522.288, 157, P01, B21, 1
P01, Trade, 54526.327, 154, P01, S24, 1
P01, Trade, 54529.385, 154, P01, B18, 1
P01, Trade, 54532.019, 153, P01, S19, 1
P01, Trade, 54533.000, 155, P01, B00, 1
P01, Trade, 54540.692, 151, P01, S17, 1
P01, Trade, 54545.750, 153, P01, B16, 1
P01, Trade, 54546.481, 153, P01, S03, 1
P01, Trade, 54555.077, 149, P01, B17, 1
P01, Trade, 54557.385, 152, P01, S07, 1
P01, Trade, 54562.962, 156, P01, B14, 1
P01, Trade, 54566.327, 154, P01, S16, 1
P01, Trade, 54571.058, 159, P01, B13, 1
P01, Trade, 54575.750, 153, P01, S06, 1
P01, Trade, 54578.173, 154, P01, B14, 1
P01, Trade, 54580.308, 153, P01, S04, 1
P01, Trade, 54586.038, 157, P01, B24, 1
P01, Trade, 54588.788, 155, P01, S06, 1
P01, Trade, 54593.154, 154, P01, B04, 1
P01, Trade, 54596.673, 157, P01, S21, 1
P01, Trade, 54598.519, 161, P01, B18, 1
P01, Trade, 54603.615, 160, P01, S16, 1
P01, Trade, 54606.250, 165, P01, B17, 1
P01, Trade, 54608.019, 161, P01, S00, 1
P01, Trade, 54618.000, 158, P01, B14, 1
P01, Trade, 54623.904, 153, P01, S07, 1
P01, Trade, 54636.192, 159, P01, B17, 1
P01, Trade, 54640.250, 158, P01, S00, 1
P01, Trade, 54646.404, 154, P01, B03, 1
P01, Trade, 54648.654, 154, P01, S04, 1
P01, Trade, 54651.981, 158, P01, B23, 1
P01, Trade, 54653.885, 153, P01, S09, 1
P01, Trade, 54663.365, 156, P01, B08, 1
P01, Trade, 54667.500, 158, P01, S01, 1
P01, Trade, 54680.327, 158, P01, B11, 1
P01, Trade, 54684.000, 158, P01, S18, 1
P01, Trade, 54685.769, 162, P01, B00, 1
P01, Trade, 54692.000, 160, P01, S03, 1
P01, Trade, 54697.269, 148, P01, B03, 1
P01, Trade, 54706.404, 151, P01, S05, 1
P01, Trade, 54722.769, 156, P01, B16, 1
P01, Trade, 54724.538, 154, P01, S10, 1
P01, Trade, 54729.365, 159, P01, B22, 1
P01, Trade, 54739.038, 152, P01, S05, 1
P01, Trade, 54750.750, 156, P01, B24, 1
P01, Trade, 54752.904, 154, P01, S04, 1
P01, Trade, 54754.038, 157, P01, B08, 1
P01, Trade, 54761.462, 156, P01, S02, 1
P01, Trade, 54763.115, 160, P01, B10, 1
P01, Trade, 54767.615, 155, P01, S24, 1
P01, Trade, 54781.500, 150, B20, P01, 1
P01, Trade, 54786.519, 160, P01, S12, 1
P01, Trade, 54787.481, 165, P01, B13, 1
P01, Trade, 54795.077, 155, P01, S11, 1
P01, Trade, 54799.865, 152, P01, B17, 1
P01, Trade, 54804.769, 149, P01, S02, 1
P01, Trade, 54806.192, 152, P01, B17, 1
P01, Trade, 54808.846, 159, P01, S21, 1
P01, Trade, 54813.212, 159, P01, B12, 1
P01, Trade, 54815.462, 153, P01, S22, 1
P01, Trade, 54822.404, 155, P01, B09, 1
P01, Trade, 54827.615, 159, P01, S01, 1
P01, Trade, 54831.173, 159, P01, B03, 1
P01, Trade, 54835.692, 157, P01, S09, 1
P01, Trade, 54839.385, 159, P01, B24, 1
P01, Trade, 54848.981, 159, P01, S04, 1
P01, Trade, 54852.558, 159, P01, B11, 1
P01, Trade, 54855.885, 151, P01, S12, 1
P01, Trade, 54865.962, 153, P01, B06, 1
P01, Trade, 54871.096, 152, P01, S01, 1
P01, Trade, 54873.308, 155, P01, B16, 1
P01, Trade, 54881.981, 156, P01, S11, 1
P01, Trade, 54883.750, 158, P01, B09, 1
P01, Trade, 54887.904, 155, P01, S10, 1
P01, Trade, 54888.385, 156, P01, B17, 1
P01, Trade, 54895.500, 152, P01, S24, 1
P01, Trade, 54897.923, 154, P01, B06, 1
P01, Trade, 54906.327, 157, P01, S06, 1
P01, Trade, 54909.192, 159, P01, B21, 1
P01, Trade, 54916.038, 157, P01, S17, 1
P01, Trade, 54918.077, 161, B06, P01, 1
P01, Trade, 54920.981, 161, P01, S03, 1
P01, Trade, 54924.558, 161, P01, B23, 1
P01, Trade, 54932.231, 158, P01, S11, 1
P01, Trade, 54938.288, 159, P01, B07, 1
P01, Trade, 54941.519, 151, P01, S05, 1
P01, Trade, 54945.827, 156, P01, B18, 1
P01, Trade, 54959.250, 155, P01, S10, 1
P01, Trade, 54966.288, 158, P01, B03, 1
P01, Trade, 54969.365, 157, P01, S05, 1
P01, Trade, 54972.173, 159, P01, B05, 1
P01, Trade, 54978.827, 158, P01, S00, 1
P01, Trade, 54981.231, 159, B17, P01, 1
P01, Trade, 54983.558, 159, P01, S07, 1
P01, Trade, 54989.827, 158, P01, B09, 1
P01, Trade, 54993.327, 155, P01, S03, 1
P01, Trade, 54995.365, 160, P01, B23, 1
P01, Trade, 54999.558, 154, P01, S16, 1
P01, Trade, 55012.058, 156, P01, B09, 1
P01, Trade, 55019.327, 159, P01, S21, 1
P01, Trade, 55029.827, 160, P01, B12, 1
P01, Trade, 55033.192, 161, P01, S13, 1
P01, Trade, 55035.462, 161, P01, B00, 1
P01, Trade, 55036.692, 159, P01, S17, 1
P01, Trade, 55043.462, 152, P01, B02, 1
P01, Trade, 55047.904, 157, P01, S18, 1
P01, Trade, 55052.019, 160, P01, B23, 1
P01, Trade, 55057.885, 158, P01, S23, 1
P01, Trade, 55060.885, 159, P01, B12, 1
P01, Trade, 55067.769, 156, P01, S21, 1
P01, Trade, 55071.788, 161, P01, B04, 1
P01, Trade, 55077.481, 155, P01, S02, 1
P01, Trade, 55078.788, 161, P01, B24, 1
P01, Trade, 55082.865, 152, P01, S07, 1
P01, Trade, 55090.885, 157, P01, B17, 1
P01, Trade, 55093.942, 159, P01, S18, 1
P01, Trade, 55099.519, 157, P01, B12, 1
P01, Trade, 55102.038, 154, P01, S21, 1
P01, Trade, 55105.923, 155, P01, B15, 1
P01, Trade, 55109.923, 150, P01, S21, 1
P01, Trade, 55113.058, 156, P01, B22, 1
P01, Trade, 55115.981, 158, P01, S02, 1
P01, Trade, 55121.615, 153, P01, B21, 1
P01, Trade, 55124.346, 150, P01, S14, 1
P01, Trade, 55128.538, 151, P01, B01, 1
P01, Trade, 55132.212, 152, P01, S05, 1
P01, Trade, 55135.192, 150, P01, B18, 1
P01, Trade, 55137.654, 148, P01, S11, 1
P01, Trade, 55140.577, 154, P01, B12, 1
P01, Trade, 55144.654, 157, P01, S18, 1
P01, Trade, 55149.423, 160, P01, B10, 1
P01, Trade, 55155.000, 147, P01, S14, 1
P01, Trade, 55157.346, 156, P01, B02, 1
P01, Trade, 55160.885, 155, P01, S09, 1
P01, Trade, 55173.423, 153, P01, B09, 1
P01, Trade, 55181.769, 150, P01, S11, 1
P01, Trade, 55183.750, 155, P01, B23, 1
P01, Trade, 55185.173, 151, P01, S12, 1
P01, Trade, 55192.365, 156, P01, B14, 1
P01, Trade, 55194.346, 154, P01, S21, 1
P01, Trade, 55197.115, 157, P01, B24, 1
P01, Trade, 55198.135, 150, P01, S22, 1
P01, Trade, 55204.635, 155, P01, B16, 1
P01, Trade, 55207.269, 152, P01, S10, 1
P01, Trade, 55208.538, 153, P01, B09, 1
P01, Trade, 55211.308, 151, P01, S21, 1
P01, Trade, 55215.135, 158, P01, B00, 1
P01, Trade, 55216.635, 156, P01, S15, 1
P01, Trade, 55224.500, 158, P01, B17, 1
P01, Trade, 55233.115, 157, P01, S24, 1
P01, Trade, 55236.212, 157, P01, B17, 1
P01, Trade, 55239.173, 155, P01, S14, 1
P01, Trade, 55241.135, 156, P01, B09, 1
P01, Trade, 55243.231, 153, P01, S08, 1
P01, Trade, 55245.788, 151, B04, P01, 1
P01, Trade, 55246.885, 149, P01, S18, 1
P01, Trade, 55252.577, 158, P01, B12, 1
P01, Trade, 55261.615, 156, P01, S21, 1
P01, Trade, 55268.058, 154, P01, B17, 1
P01, Trade, 55273.385, 156, P01, S23, 1
P01, Trade, 55276.750, 157, P01, B22, 1
P01, Trade, 55285.558, 152, P01, S17, 1
P01, Trade, 55296.654, 155, P01, B09, 1
P01, Trade, 55304.481, 154, P01, S06, 1
P01, Trade, 55306.231, 155, P01, B00, 1
P01, Trade, 55310.750, 151, P01, S24, 1
P01, Trade, 55321.788, 163, P01, B21, 1
P01, Trade, 55324.288, 155, P01, S18, 1
P01, Trade, 55329.462, 159, P01, B06, 1
P01, Trade, 55332.077, 154, P01, S11, 1
P01, Trade, 55337.462, 153, P01, B18, 1
P01, Trade, 55346.923, 156, P01, S09, 1
P01, Trade, 55352.404, 155, P01, B16, 1
P01, Trade, 55353.673, 149, P01, S01, 1
P01, Trade, 55355.962, 150, P01, B03, 1
P01, Trade, 55368.538, 153, P01, S12, 1
P01, Trade, 55371.288, 155, P01, B02, 1
P01, Trade, 55372.558, 151, P01, S01, 1
P01, Trade, 55374.962, 152, P01, B15, 1
P01, Trade, 55389.673, 155, P01, S04, 1
P01, Trade, 55394.404, 155, P01, B23, 1
P01, Trade, 55399.077, 155, P01, S14, 1
P01, Trade, 55401.538, 158, P01, B06, 1
P01, Trade, 55406.115, 152, P01, S21, 1
P01, Trade, 55410.654, 158, P01, B10, 1
P01, Trade, 55415.000, 157, P01, S01, 1
P01, Trade, 55424.327, 159, P01, B12, 1
P01, Trade, 55427.058, 154, P01, S21, 1
P01, Trade, 55437.365, 160, P01, B23, 1
P01, Trade, 55442.269, 158, P01, S03, 1
P01, Trade, 55449.231, 151, P01, B02, 1
P01, Trade, 55454.096, 157, P01, S09, 1
P01, Trade, 55458.942, 157, P01, B06, 1
P01, Trade, 55460.346, 155, P01, S24, 1
P01, Trade, 55468.423, 158, P01, B10, 1
P01, Trade, 55473.019, 152, P01, S17, 1
P01, Trade, 55475.154, 162, P01, B18, 1
P01, Trade, 55477.846, 151, P01, S10, 1
P01, Trade, 55483.250, 150, P01, B13, 1
P01, Trade, 55490.423, 154, P01, S20, 1
P01, Trade, 55491.923, 157, P01, B07, 1
P01, Trade, 55501.385, 155, P01, S00, 1
P01, Trade, 55503.808, 158, P01, B03, 1
P01, Trade, 55505.596, 154, P01, S00, 1
P01, Trade, 55512.135, 162, P01, B00, 1
P01, Trade, 55513.212, 158, P01, S07, 1
P01, Trade, 55520.942, 158, P01, B09, 1
P01, Trade, 55526.481, 147, S03, P01, 1
P01, Trade, 55527.288, 151, P01, B21, 1
P01, Trade, 55532.769, 148, P01, S00, 1
P01, Trade, 55534.577, 155, P01, B06, 1
P01, Trade, 55535.692, 154, P01, S12, 1
P01, Trade, 55539.000, 160, P01, B08, 1
P01, Trade, 55544.423, 157, P01, S10, 1
P01, Trade, 55549.346, 160, P01, B19, 1
P01, Trade, 55558.231, 154, P01, S19, 1
P01, Trade, 55559.750, 162, P01, B13, 1
P01, Trade, 55562.712, 155, P01, S06, 1
P01, Trade, 55570.615, 154, P01, B17, 1
P01, Trade, 55572.269, 150, P01, S00, 1
P01, Trade, 55573.442, 150, P01, B00, 1
P01, Trade, 55584.962, 153, P01, S09, 1
P01, Trade, 55595.712, 153, P01, B02, 1
P01, Trade, 55602.615, 151, P01, S01, 1
P01, Trade, 55604.885, 153, P01, B11, 1
P01, Trade, 55608.750, 157, P01, S07, 1
P01, Trade, 55614.885, 159, P01, B24, 1
P01, Trade, 55617.962, 156, P01, S16, 1
P01, Trade, 55623.885, 156, P01, B10, 1
P01, Trade, 55625.115, 152, P01, S10, 1
P01, Trade, 55626.423, 158, B21, P01, 1
P01, Trade, 55629.827, 163, P01, S10, 1
P01, Trade, 55635.423, 156, P01, B24, 1
P01, Trade, 55640.135, 154, P01, S11, 1
P01, Trade, 55653.827, 153, P01, B05, 1
P01, Trade, 55657.231, 153, P01, S16, 1
P01, Trade, 55662.038, 163, P01, B04, 1
P01, Trade, 55667.654, 162, P01, S16, 1
P01, Trade, 55670.712, 163, P01, B03, 1
P01, Trade, 55674.635, 161, P01, S10, 1
P01, Trade, 55678.538, 154, P01, B09, 1
P01, Trade, 55679.308, 152, P01, S05, 1
P01, Trade, 55684.615, 155, P01, B23, 1
P01, Trade, 55691.462, 157, P01, S00, 1
P01, Trade, 55695.788, 160, P01, B03, 1
P01, Trade, 55697.327, 155, P01, S17, 1
P01, Trade, 55705.865, 157, P01, B22, 1
P01, Trade, 55707.981, 153, P01, S14, 1
P01, Trade, 55718.212, 152, P01, B13, 1
P01, Trade, 55721.923, 149, P01, S18, 1
P01, Trade, 55727.346, 148, P01, B21, 1
P01, Trade, 55732.846, 149, P01, S07, 1
P01, Trade, 55734.615, 151, P01, B23, 1
P01, Trade, 55741.865, 151, P01, S07, 1
P01, Trade, 55746.615, 153, P01, B06, 1
P01, Trade, 55753.769, 150, P01, S18, 1
P01, Trade, 55764.692, 153, P01, B18, 1
P01, Trade, 55767.808, 147, P01, S10, 1
P01, Trade, 55781.769, 156, P01, B07, 1
P01, Trade, 55785.923, 152, P01, S19, 1
P01, Trade, 55795.635, 156, P01, B18, 1
P01, Trade, 55802.365, 149, P01, S22, 1
P01, Trade, 55805.981, 151, P01, B03, 1
P01, Trade, 55809.385, 148, P01, S21, 1
P01, Trade, 55816.115, 148, P01, B07, 1
P01, Trade, 55820.096, 152, P01, S19, 1
P01, Trade, 55822.404, 153, P01, B11, 1
P01, Trade, 55827.135, 150, P01, S22, 1
P01, Trade, 55831.173, 151, P01, B13, 1
P01, Trade, 55832.923, 142, P01, S24, 1
P01, Trade, 55838.327, 150, P01, B04, 1
P01, Trade, 55843.577, 151, P01, S20, 1
P01, Trade, 55845.192, 152, P01, B00, 1
P01, Trade, 55850.212, 150, P01, S05, 1
P01, Trade, 55854.423, 151, P01, B23, 1
P01, Trade, 55855.962, 146, P01, S24, 1
P01, Trade, 55859.885, 148, P01, B17, 1
P01, Trade, 55865.404, 150, P01, S24, 1
P01, Trade, 55869.615, 152, P01, B06, 1
P01, Trade, 55876.019, 147, P01, S24, 1
P01, Trade, 55878.692, 151, P01, B18, 1
P01, Trade, 55882.058, 153, P01, S22, 1
P01, Trade, 55884.231, 154, P01, B07, 1
P01, Trade, 55889.558, 155, P01, P00, 1
P01, Trade, 55893.538, 148, B08, P01, 1
P01, Trade, 55896.615, 149, P01, S24, 1
P01, Trade, 55902.596, 150, P01, B18, 1
P01, Trade, 55907.269, 150, P01, S01, 1
P01, Trade, 55910.692, 152, P01, B23, 1
P01, Trade, 55915.038, 151, P01, S10, 1
P01, Trade, 55916.327, 153, P01, B16, 1
P01, Trade, 55919.269, 148, P01, S02, 1
P01, Trade, 55924.404, 150, P01, B09, 1
P01, Trade, 55924.827, 148, P01, S18, 1
P01, Trade, 55932.442, 146, P01, B09, 1
P01, Trade, 55937.327, 148, P01, S18, 1
P01, Trade, 55940.442, 154, P01, B09, 1
P01, Trade, 55942.385, 148, P01, S05, 1
P01, Trade, 55948.365, 157, P01, B01, 1
P01, Trade, 55952.154, 155, P01, S14, 1
P01, Trade, 55957.019, 151, P01, B05, 1
P01, Trade, 55961.731, 152, P01, S21, 1
P01, Trade, 55964.500, 153, P01, B21, 1
P01, Trade, 55967.192, 148, P01, S17, 1
P01, Trade, 55967.731, 158, P01, B07, 1
P01, Trade, 55968.615, 155, P01, S16, 1
P01, Trade, 55977.923, 154, P01, B22, 1
P01, Trade, 55979.635, 152, P01, S01, 1
P01, Trade, 55982.135, 154, P01, B20, 1
P01, Trade, 55984.731, 147, P01, S03, 1
P01, Trade, 55991.327, 147, P01, B23, 1
P01, Trade, 55994.808, 152, P01, S15, 1
P01, Trade, 55997.596, 154, P01, B23, 1
P01, Trade, 56000.538, 149, P01, S07, 1
P01, Trade, 56012.865, 148, P01, B00, 1
P01, Trade, 56017.635, 147, P01, S02, 1
P01, Trade, 56018.596, 151, P01, B02, 1
P01, Trade, 56021.808, 142, S18, P01, 1
P01, Trade, 56023.538, 144, P01, B10, 1
P01, Trade, 56028.077, 147, P01, S07, 1
P01, Trade, 56030.077, 151, P01, B14, 1
P01, Trade, 56034.212, 154, P01, S12, 1
P01, Trade, 56041.250, 142, P01, B22, 1
P01, Trade, 56044.885, 142, P01, S21, 1
P01, Trade, 56052.558, 157, P01, B18, 1
P01, Trade, 56056.000, 153, P01, S24, 1
P01, Trade, 56065.942, 148, P01, B00, 1
P01, Trade, 56067.712, 145, P01, S10, 1
P01, Trade, 56070.827, 150, P01, B13, 1
P01, Trade, 56074.692, 146, P01, S04, 1
P01, Trade, 56076.731, 152, P01, B08, 1
P01, Trade, 56080.769, 152, P01, S18, 1
P01, Trade, 56082.558, 156, P01, B21, 1
P01, Trade, 56084.096, 154, P01, S01, 1
P01, Trade, 56090.769, 152, P01, B18, 1
P01, Trade, 56096.308, 149, P01, S12, 1
P01, Trade, 56102.558, 152, P01, B00, 1
P01, Trade, 56105.942, 152, P01, S04, 1
P01, Trade, 56116.058, 154, P01, B24, 1
P01, Trade, 56124.269, 155, P01, S08, 1
P01, Trade, 56136.135, 152, P01, B03, 1
P01, Trade, 56141.269, 153, P01, S01, 1
P01, Trade, 56162.635, 152, P01, B17, 1
P01, Trade, 56164.904, 146, P01, S01, 1
P01, Trade, 56166.115, 148, P01, B04, 1
P01, Trade, 56169.288, 150, P01, S18, 1
P01, Trade, 56183.769, 149, P01, B14, 1
P01, Trade, 56186.308, 146, P01, S00, 1
P01, Trade, 56196.212, 147, P01, B12, 1
P01, Trade, 56198.827, 146, P01, S24, 1
P01, Trade, 56201.538, 149, P01, B13, 1
P01, Trade, 56204.615, 143, P01, S00, 1
P01, Trade, 56208.212, 153, P01, B18, 1
P01, Trade, 56212.865, 155, P01, S04, 1
P01, Trade, 56219.212, 155, P01, B16, 1
P01, Trade, 56225.769, 146, P01, S23, 1
P01, Trade, 56226.942, 154, P01, B01, 1
P01, Trade, 56229.827, 154, P01, S07, 1
P01, Trade, 56236.635, 150, P01, B09, 1
P01, Trade, 56242.212, 152, P01, S00, 1
P01, Trade, 56244.462, 154, P01, B21, 1
P01, Trade, 56248.385, 151, P01, S13, 1
P01, Trade, 56253.731, 150, P01, B00, 1
P01, Trade, 56262.712, 145, P01, S01, 1
P01, Trade, 56267.481, 151, P01, B16, 1
P01, Trade, 56270.538, 146, P01, S09, 1
P01, Trade, 56276.885, 145, P01, B21, 1
P01, Trade, 56281.654, 147, P01, S21, 1
P01, Trade, 56287.365, 149, P01, B02, 1
P01, Trade, 56288.962, 147, P01, S15, 1
P01, Trade, 56294.019, 149, P01, B20, 1
P01, Trade, 56297.115, 145, P01, S11, 1
P01, Trade, 56299.462, 146, P01, B13, 1
P01, Trade, 56311.212, 152, P01, S24, 1
P01, Trade, 56314.154, 154, P01, B24, 1
P01, Trade, 56320.519, 150, P01, S17, 1
P01, Trade, 56327.577, 153, P01, B18, 1
P01, Trade, 56336.808, 151, P01, S00, 1
P01, Trade, 56337.577, 154, P01, B15, 1
P01, Trade, 56344.038, 151, P01, S07, 1
P01, Trade, 56351.942, 152, P01, B23, 1
P01, Trade, 56356.212, 151, P01, S20, 1
P01, Trade, 56362.038, 152, P01, B08, 1
P01, Trade, 56362.577, 149, P01, S18, 1
P01, Trade, 56368.327, 152, P01, B16, 1
P01, Trade, 56369.462, 153, P01, S05, 1
P01, Trade, 56374.385, 156, P01, B05, 1
P01, Trade, 56376.750, 153, P01, S20, 1
P01, Trade, 56381.404, 153, P01, B11, 1
