B00, 100
B00, Trade, 85049.769, 154, S14, B00, 1
P01, Trade, 64359.923, 162, P01, S01, 1
P01, Trade, 64367.808, 162, P01, B24, 1
P01, Trade, 64372.846, 157, P01, S18, 1
P01, Trade, 64382.077, 160, P01, B01, 1
P01, Trade, 64392.365, 159, P01, S11, 1
P01, Trade, 64394.750, 160, P01, B08, 1
P01, Trade, 64398.904, 162, P01, S11, 1
P01, Trade, 64404.808, 162, P01, B10, 1
P01, Trade, 64413.500, 155, P01, S23, 1
P01, Trade, 64416.058, 159, P01, B00, 1
P01, Trade, 64418.173, 160, P01, S01, 1
P01, Trade, 64419.288, 161, P01, B12, 1
P01, Trade, 64426.038, 165, P01, S01, 1
P01, Trade, 64432.365, 161, P01, B24, 1
P01, Trade, 64437.038, 157, P01, S24, 1
P01, Trade, 64442.808, 152, P01, B20, 1
P01, Trade, 64449.154, 156, P01, S24, 1
P01, Trade, 64453.000, 161, P01, B12, 1
P01, Trade, 64460.404, 162, P01, S19, 1
P01, Trade, 64464.365, 163, P01, B05, 1
P01, Trade, 64469.577, 154, P01, S20, 1
P01, Trade, 64478.558, 156, P01, B02, 1
P01, Trade, 64481.558, 157, P01, S16, 1
P01, Trade, 64486.692, 158, P01, B08, 1
P01, Trade, 64489.135, 154, P01, S04, 1
P01, Trade, 64495.750, 159, P01, B17, 1
P01, Trade, 64496.462, 155, P01, S02, 1
P01, Trade, 64501.635, 158, P01, B13, 1
P01, Trade, 64503.846, 154, P01, S08, 1
P01, Trade, 64506.000, 155, P01, B08, 1
P01, Trade, 64510.558, 173, P01, S16, 1
P01, Trade, 64514.865, 173, P01, B24, 1
P01, Trade, 64518.846, 154, P01, S19, 1
P01, Trade, 64522.692, 156, P01, B10, 1
P01, Trade, 64524.750, 154, P01, S03, 1
P01, Trade, 64525.173, 155, P01, B12, 1
P01, Trade, 64527.635, 154, P01, S14, 1
P01, Trade, 64530.192, 156, P01, B09, 1
P01, Trade, 64535.885, 151, P01, S03, 1
P01, Trade, 64537.462, 153, P01, B04, 1
P01, Trade, 64548.442, 153, P01, S16, 1
P01, Trade, 64557.769, 154, P01, B01, 1
P01, Trade, 64561.885, 154, P01, S08, 1
P01, Trade, 64575.442, 160, P01, B09, 1
P01, Trade, 64579.654, 159, P01, S09, 1
P01, Trade, 64583.096, 157, P01, B03, 1
P01, Trade, 64586.615, 155, P01, S19, 1
P01, Trade, 64591.192, 155, P01, B20, 1
P01, Trade, 64599.308, 156, P01, S03, 1
P01, Trade, 64604.462, 157, P01, B24, 1
P01, Trade, 64611.327, 155, P01, S20, 1
P01, Trade, 64618.442, 156, P01, B02, 1
P01, Trade, 64619.846, 155, P01, S02, 1
P01, Trade, 64621.962, 158, P01, B13, 1
P01, Trade, 64625.808, 154, P01, S21, 1
P01, Trade, 64628.519, 161, P01, B17, 1
P01, Trade, 64633.000, 162, P01, S24, 1
P01, Trade, 64642.019, 160, P01, B21, 1
P01, Trade, 64643.077, 158, P01, S22, 1
P01, Trade, 64651.500, 157, P01, B13, 1
P01, Trade, 64656.154, 156, P01, S21, 1
P01, Trade, 64657.019, 159, P01, B10, 1
P01, Trade, 64658.308, 156, P01, S08, 1
P01, Trade, 64661.077, 159, P01, B12, 1
P01, Trade, 64664.654, 155, P01, S03, 1
P01, Trade, 64666.442, 162, P01, B06, 1
P01, Trade, 64674.019, 160, P01, S19, 1
P01, Trade, 64677.058, 161, P01, B24, 1
P01, Trade, 64684.192, 161, P01, S03, 1
P01, Trade, 64691.731, 162, P01, B14, 1
P01, Trade, 64693.769, 156, P01, S12, 1
P01, Trade, 64697.673, 158, P01, B18, 1
P01, Trade, 64700.058, 157, P01, S10, 1
P01, Trade, 64700.750, 157, P01, B03, 1
P01, Trade, 64708.269, 152, P01, S09, 1
P01, Trade, 64709.923, 153, P01, B13, 1
P01, Trade, 64712.346, 154, P01, S01, 1
P01, Trade, 64714.596, 153, P01, B18, 1
P01, Trade, 64722.904, 161, P01, S07, 1
P01, Trade, 64733.077, 161, P01, B16, 1
P01, Trade, 64738.115, 160, P01, S05, 1
P01, Trade, 64744.231, 163, P01, B06, 1
P01, Trade, 64749.769, 162, P01, S20, 1
P01, Trade, 64751.654, 165, P01, B08, 1
P01, Trade, 64753.769, 162, P01, S17, 1
P01, Trade, 64755.019, 169, P01, B24, 1
P01, Trade, 64759.769, 164, P01, S09, 1
P01, Trade, 64762.712, 165, P01, B06, 1
P01, Trade, 64773.096, 165, P01, S16, 1
P01, Trade, 64776.538, 171, P01, B10, 1
P01, Trade, 64793.481, 165, P01, S04, 1
P01, Trade, 64798.000, 166, P01, B03, 1
P01, Trade, 64803.885, 157, P01, S03, 1
P01, Trade, 64810.327, 160, P01, B24, 1
P01, Trade, 64817.250, 163, P01, S17, 1
P01, Trade, 64822.442, 167, P01, B12, 1
P01, Trade, 64825.096, 162, S12, P01, 1
P01, Trade, 64829.827, 164, P01, B23, 1
P01, Trade, 64838.135, 159, P01, S03, 1
P01, Trade, 64840.654, 160, P01, B17, 1
P01, Trade, 64845.231, 158, P01, S02, 1
P01, Trade, 64852.596, 161, P01, B00, 1
P01, Trade, 64855.923, 164, P01, S16, 1
P01, Trade, 64870.038, 156, P01, B12, 1
P01, Trade, 64873.000, 155, P01, S20, 1
P01, Trade, 64876.077, 158, P01, B02, 1
P01, Trade, 64884.423, 164, P01, S16, 1
P01, Trade, 64889.385, 164, P01, B01, 1
P01, Trade, 64893.192, 155, P01, S03, 1
P01, Trade, 64896.346, 158, B00, P01, 1
P01, Trade, 64900.442, 161, P01, S10, 1
P01, Trade, 64901.808, 163, P01, B00, 1
P01, Trade, 64910.673, 161, P01, S13, 1
P01, Trade, 64913.827, 163, P01, B23, 1
P01, Trade, 64916.135, 162, P01, S10, 1
P01, Trade, 64920.423, 168, P01, B00, 1
P01, Trade, 64923.096, 160, P01, S17, 1
P01, Trade, 64924.942, 160, P01, B18, 1
P01, Trade, 64926.750, 160, P01, S23, 1
P01, Trade, 64928.077, 160, P01, B09, 1
P01, Trade, 64932.481, 157, P01, S08, 1
P01, Trade, 64937.173, 164, P01, B21, 1
P01, Trade, 64940.231, 159, P01, S05, 1
P01, Trade, 64943.000, 163, P01, B13, 1
P01, Trade, 64948.346, 165, P01, S09, 1
P01, Trade, 64952.750, 165, P01, B18, 1
P01, Trade, 64953.481, 161, P01, S05, 1
P01, Trade, 64955.750, 164, P01, B17, 1
P01, Trade, 64958.135, 160, P01, S03, 1
P01, Trade, 64969.423, 163, P01, B20, 1
P01, Trade, 64972.385, 161, P01, S19, 1
P01, Trade, 64983.365, 161, P01, B13, 1
P01, Trade, 64991.115, 156, P01, S20, 1
P01, Trade, 64992.788, 170, P01, B12, 1
P01, Trade, 65000.096, 156, P01, S03, 1
P01, Trade, 65002.769, 166, P01, B12, 1
P01, Trade, 65004.596, 162, P01, S20, 1
P01, Trade, 65013.115, 164, P01, B18, 1
P01, Trade, 65016.558, 163, P01, S08, 1
P01, Trade, 65022.538, 164, P01, B10, 1
P01, Trade, 65032.000, 162, P01, S23, 1
P01, Trade, 65035.212, 164, P01, B11, 1
P01, Trade, 65043.269, 161, P01, S14, 1
P01, Trade, 65048.250, 162, P01, B16, 1
P01, Trade, 65051.154, 159, P01, S16, 1
P01, Trade, 65054.077, 166, P01, B14, 1
P01, Trade, 65059.827, 161, P01, S06, 1
P01, Trade, 65064.981, 160, P01, B08, 1
P01, Trade, 65069.173, 161, P01, S04, 1
P01, Trade, 65074.288, 155, P01, B10, 1
P01, Trade, 65081.038, 161, P01, S12, 1
P01, Trade, 65088.846, 159, P01, B15, 1
P01, Trade, 65092.538, 158, P01, S19, 1
P01, Trade, 65095.673, 157, P01, B13, 1
P01, Trade, 65098.096, 157, P01, S17, 1
P01, Trade, 65102.865, 160, P01, B23, 1
P01, Trade, 65113.038, 163, P01, S00, 1
P01, Trade, 65121.846, 157, P01, B12, 1
P01, Trade, 65128.519, 156, P01, S08, 1
P01, Trade, 65133.058, 160, P01, B11, 1
P01, Trade, 65144.808, 157, P01, S19, 1
P01, Trade, 65146.327, 159, P01, B12, 1
P01, Trade, 65153.981, 166, P01, S15, 1
P01, Trade, 65154.923, 166, P01, B20, 1
P01, Trade, 65158.942, 162, P01, S12, 1
P01, Trade, 65160.481, 163, P01, B00, 1
P01, Trade, 65162.788, 163, P01, S22, 1
P01, Trade, 65165.327, 164, P01, B14, 1
P01, Trade, 65170.942, 162, P01, S17, 1
P01, Trade, 65172.500, 161, P01, B19, 1
P01, Trade, 65174.231, 160, P01, S11, 1
P01, Trade, 65175.558, 160, P01, B17, 1
P01, Trade, 65187.712, 158, P01, S18, 1
P01, Trade, 65191.346, 163, P01, B18, 1
P01, Trade, 65196.404, 160, P01, S23, 1
P01, Trade, 65202.481, 163, P01, B06, 1
P01, Trade, 65204.731, 160, P01, S11, 1
P01, Trade, 65213.365, 155, P01, B13, 1
P01, Trade, 65224.423, 159, P01, S16, 1
P01, Trade, 65229.712, 159, P01, B13, 1
P01, Trade, 65237.942, 162, P01, S16, 1
P01, Trade, 65242.712, 166, P01, B00, 1
P01, Trade, 65245.750, 159, P01, S03, 1
P01, Trade, 65249.308, 157, P01, B21, 1
P01, Trade, 65254.365, 164, P01, S20, 1
P01, Trade, 65270.135, 156, P01, B01, 1
P01, Trade, 65275.615, 160, P01, S17, 1
P01, Trade, 65284.096, 161, P01, B17, 1
P01, Trade, 65287.250, 160, P01, S04, 1
P01, Trade, 65291.962, 159, P01, B08, 1
P01, Trade, 65294.731, 162, P01, S11, 1
P01, Trade, 65300.673, 164, P01, B01, 1
P01, Trade, 65305.519, 165, P01, S04, 1
P01, Trade, 65315.615, 162, P01, B19, 1
P01, Trade, 65317.769, 160, P01, S03, 1
P01, Trade, 65319.654, 163, P01, B06, 1
P01, Trade, 65322.269, 151, P01, S15, 1
P01, Trade, 65324.269, 160, P01, B18, 1
P01, Trade, 65333.865, 161, P01, S03, 1
P01, Trade, 65338.077, 167, P01, B01, 1
P01, Trade, 65342.250, 161, P01, S12, 1
P01, Trade, 65347.365, 160, P01, B02, 1
P01, Trade, 65349.077, 159, P01, S03, 1
P01, Trade, 65356.019, 157, P01, B14, 1
P01, Trade, 65362.538, 158, P01, S11, 1
P01, Trade, 65366.404, 160, P01, B01, 1
P01, Trade, 65368.769, 159, P01, S14, 1
P01, Trade, 65374.904, 157, P01, B24, 1
P01, Trade, 65378.038, 155, P01, S21, 1
P01, Trade, 65382.904, 158, P01, B08, 1
P01, Trade, 65386.135, 155, P01, S16, 1
P01, Trade, 65399.423, 158, P01, B23, 1
P01, Trade, 65401.596, 156, P01, S09, 1
P01, Trade, 65405.846, 158, P01, B06, 1
P01, Trade, 65413.673, 163, P01, S17, 1
P01, Trade, 65422.327, 164, P01, B14, 1
P01, Trade, 65425.558, 164, P01, S16, 1
P01, Trade, 65427.808, 166, P01, B17, 1
P01, Trade, 65430.173, 162, P01, S24, 1
P01, Trade, 65436.442, 158, P01, B22, 1
P01, Trade, 65438.288, 160, P01, S18, 1
P01, Trade, 65438.885, 161, P01, B10, 1
P01, Trade, 65443.577, 158, P01, S00, 1
P01, Trade, 65447.942, 156, P01, B23, 1
P01, Trade, 65454.942, 157, P01, S04, 1
P01, Trade, 65459.212, 159, P01, B03, 1
P01, Trade, 65462.827, 157, P01, S18, 1
P01, Trade, 65470.942, 161, P01, B12, 1
P01, Trade, 65471.615, 157, P01, S04, 1
P01, Trade, 65473.212, 160, P01, B21, 1
P01, Trade, 65478.019, 157, P01, S18, 1
P01, Trade, 65479.442, 158, P01, B02, 1
P01, Trade, 65482.904, 156, P01, S09, 1
P01, Trade, 65484.000, 161, P01, B16, 1
P01, Trade, 65491.365, 162, P01, S23, 1
P01, Trade, 65495.019, 159, P01, B24, 1
P01, Trade, 65500.385, 153, P01, S18, 1
P01, Trade, 65503.212, 156, P01, B04, 1
P01, Trade, 65512.019, 153, P01, S22, 1
P01, Trade, 65519.212, 159, P01, B01, 1
P01, Trade, 65523.096, 160, P01, S04, 1
P01, Trade, 65531.288, 159, P01, B11, 1
P01, Trade, 65533.615, 155, P01, S19, 1
P01, Trade, 65536.808, 157, P01, B12, 1
P01, Trade, 65544.769, 153, P01, S14, 1
P01, Trade, 65549.654, 155, P01, B01, 1
P01, Trade, 65551.788, 154, P01, S20, 1
P01, Trade, 65553.654, 155, P01, B24, 1
P01, Trade, 65555.808, 160, S24, P01, 1
P01, Trade, 65561.192, 163, P01, B19, 1
P01, Trade, 65564.904, 160, P01, S14, 1
P01, Trade, 65576.596, 160, P01, B02, 1
P01, Trade, 65579.135, 159, P01, S13, 1
P01, Trade, 65583.538, 167, P01, B01, 1
P01, Trade, 65590.077, 160, P01, S22, 1
P01, Trade, 65596.942, 163, P01, B16, 1
P01, Trade, 65604.750, 161, P01, S11, 1
P01, Trade, 65618.365, 159, P01, B23, 1
P01, Trade, 65623.231, 159, P01, S12, 1
P01, Trade, 65625.558, 159, P01, B12, 1
P01, Trade, 65628.000, 155, P01, S16, 1
P01, Trade, 65631.635, 159, P01, B02, 1
P01, Trade, 65634.577, 157, P01, S06, 1
P01, Trade, 65638.808, 161, P01, B09, 1
P01, Trade, 65643.692, 158, P01, S18, 1
P01, Trade, 65648.712, 165, P01, B20, 1
P01, Trade, 65652.500, 160, P01, S13, 1
P01, Trade, 65656.981, 160, P01, B12, 1
P01, Trade, 65660.808, 159, P01, S16, 1
P01, Trade, 65663.731, 160, P01, B03, 1
P01, Trade, 65668.462, 161, P01, S17, 1
P01, Trade, 65675.596, 156, P01, B18, 1
P01, Trade, 65679.558, 156, P01, S20, 1
P01, Trade, 65682.135, 161, P01, B01, 1
P01, Trade, 65686.808, 162, P01, S05, 1
P01, Trade, 65691.096, 167, P01, B23, 1
P01, Trade, 65694.808, 162, P01, S23, 1
P01, Trade, 65697.019, 164, P01, B09, 1
P01, Trade, 65705.346, 154, P01, S14, 1
P01, Trade, 65710.231, 157, P01, B16, 1
P01, Trade, 65715.308, 157, P01, S24, 1
P01, Trade, 65723.250, 159, P01, B09, 1
P01, Trade, 65728.096, 158, P01, S05, 1
P01, Trade, 65735.615, 159, P01, B10, 1
P01, Trade, 65741.077, 156, P01, S20, 1
P01, Trade, 65743.923, 159, P01, B16, 1
P01, Trade, 65749.558, 163, P01, S17, 1
P01, Trade, 65752.692, 164, P01, B04, 1
P01, Trade, 65755.000, 157, P01, S19, 1
P01, Trade, 65758.173, 159, P01, B24, 1
P01, Trade, 65761.788, 157, P01, S11, 1
P01, Trade, 65764.327, 160, P01, B00, 1
P01, Trade, 65772.019, 162, P01, S00, 1
P01, Trade, 65773.615, 162, P01, B20, 1
P01, Trade, 65774.269, 157, P01, S20, 1
P01, Trade, 65776.346, 160, P01, B18, 1
P01, Trade, 65787.308, 160, P01, S06, 1
P01, Trade, 65790.808, 165, P01, B12, 1
P01, Trade, 65793.000, 160, P01, S16, 1
P01, Trade, 65794.173, 162, P01, B10, 1
P01, Trade, 65797.000, 162, S04, P01, 1
P01, Trade, 65799.538, 161, P01, B21, 1
P01, Trade, 65801.615, 162, P01, S11, 1
P01, Trade, 65804.231, 164, P01, B24, 1
P01, Trade, 65814.154, 160, P01, S21, 1
P01, Trade, 65819.500, 156, P01, B08, 1
P01, Trade, 65827.596, 155, P01, S04, 1
P01, Trade, 65829.346, 156, P01, B16, 1
P01, Trade, 65831.192, 152, P01, S14, 1
P01, Trade, 65833.577, 156, P01, B12, 1
P01, Trade, 65837.923, 159, P01, S03, 1
P01, Trade, 65838.462, 161, P01, B16, 1
P01, Trade, 65845.519, 164, P01, S19, 1
P01, Trade, 65851.058, 163, P01, B03, 1
P01, Trade, 65857.019, 157, P01, S17, 1
P01, Trade, 65862.712, 163, P01, B15, 1
P01, Trade, 65867.346, 155, P01, S07, 1
P01, Trade, 65869.923, 163, P01, B20, 1
P01, Trade, 65871.269, 160, P01, S08, 1
P01, Trade, 65874.846, 162, P01, B10, 1
P01, Trade, 65876.904, 160, P01, S19, 1
P01, Trade, 65878.231, 164, P01, B24, 1
P01, Trade, 65888.385, 156, P01, S16, 1
P01, Trade, 65889.942, 161, B18, P01, 1
P01, Trade, 65891.808, 153, P01, S18, 1
P01, Trade, 65893.250, 164, P01, B24, 1
P01, Trade, 65902.250, 160, P01, S05, 1
P01, Trade, 65909.577, 158, P01, B20, 1
P01, Trade, 65914.500, 157, P01, S19, 1
P01, Trade, 65919.692, 158, P01, B22, 1
P01, Trade, 65921.058, 155, P01, S22, 1
P01, Trade, 65930.519, 161, P01, B17, 1
P01, Trade, 65936.212, 162, P01, S18, 1
P01, Trade, 65942.038, 167, P01, B07, 1
P01, Trade, 65948.058, 165, P01, S10, 1
P01, Trade, 65954.712, 170, P01, B13, 1
P01, Trade, 65962.288, 171, P01, S18, 1
P01, Trade, 65963.404, 173, P01, B04, 1
P01, Trade, 65970.096, 167, P01, S22, 1
P01, Trade, 65984.462, 165, P01, B18, 1
P01, Trade, 65990.654, 165, P01, S23, 1
P01, Trade, 66005.423, 166, P01, B18, 1
P01, Trade, 66020.538, 165, P01, S02, 1
P01, Trade, 66021.942, 166, P01, B01, 1
P01, Trade, 66027.404, 166, P01, S22, 1
P01, Trade, 66033.442, 166, P01, B18, 1
P01, Trade, 66049.135, 167, P01, S04, 1
P01, Trade, 66058.596, 167, P01, B23, 1
P01, Trade, 66066.981, 167, P01, S05, 1
P01, Trade, 66067.673, 171, P01, B13, 1
P01, Trade, 66071.577, 164, P01, S19, 1
P01, Trade, 66079.212, 164, P01, B16, 1
P01, Trade, 66081.962, 160, P01, S08, 1
P01, Trade, 66098.231, 162, P01, B03, 1
P01, Trade, 66104.135, 164, P01, S19, 1
P01, Trade, 66106.212, 165, P01, B22, 1
P01, Trade, 66109.019, 165, P01, S05, 1
P01, Trade, 66115.077, 167, P01, B12, 1
P01, Trade, 66117.635, 166, P01, S22, 1
P01, Trade, 66129.096, 168, P01, B14, 1
P01, Trade, 66137.192, 173, P01, S23, 1
P01, Trade, 66137.731, 174, P01, B06, 1
P01, Trade, 66138.173, 173, P01, S04, 1
P01, Trade, 66148.423, 169, P01, B24, 1
P01, Trade, 66152.750, 164, P01, S00, 1
P01, Trade, 66156.673, 170, P01, B05, 1
P01, Trade, 66158.404, 169, P01, S09, 1
P01, Trade, 66160.827, 170, P01, B00, 1
P01, Trade, 66163.635, 167, P01, S02, 1
P01, Trade, 66167.404, 173, P01, B23, 1
P01, Trade, 66173.481, 167, P01, S13, 1
P01, Trade, 66178.558, 166, P01, B22, 1
P01, Trade, 66181.558, 165, P01, S04, 1
P01, Trade, 66195.019, 164, P01, B12, 1
P01, Trade, 66201.231, 165, P01, S18, 1
P01, Trade, 66207.885, 162, B00, P01, 1
P01, Trade, 66217.846, 164, P01, S11, 1
P01, Trade, 66220.596, 166, P01, B24, 1
P01, Trade, 66227.019, 162, P01, S21, 1
P01, Trade, 66227.635, 169, P01, B12, 1
P01, Trade, 66231.615, 165, P01, S20, 1
P01, Trade, 66237.173, 160, P01, B21, 1
P01, Trade, 66240.462, 158, P01, S20, 1
P01, Trade, 66242.135, 162, P01, B01, 1
P01, Trade, 66244.846, 162, P01, S07, 1
P01, Trade, 66248.904, 168, P01, B18, 1
P01, Trade, 66255.846, 167, P01, S11, 1
P01, Trade, 66258.712, 169, P01, B07, 1
P01, Trade, 66262.808, 169, P01, S15, 1
P01, Trade, 66265.327, 170, P01, B08, 1
P01, Trade, 66272.212, 167, P01, S04, 1
P01, Trade, 66277.038, 169, P01, B19, 1
P01, Trade, 66280.000, 165, P01, S18, 1
P01, Trade, 66283.750, 168, P01, B18, 1
P01, Trade, 66288.019, 169, P01, S16, 1
P01, Trade, 66297.981, 166, P01, B04, 1
P01, Trade, 66300.192, 166, P01, S11, 1
P01, Trade, 66309.000, 169, P01, B13, 1
P01, Trade, 66310.635, 166, P01, S20, 1
P01, Trade, 66314.404, 171, P01, B07, 1
P01, Trade, 66315.808, 163, P01, S22, 1
P01, Trade, 66321.865, 168, B15, P01, 1
P01, Trade, 66324.885, 167, P01, S21, 1
P01, Trade, 66329.904, 175, P01, B14, 1
P01, Trade, 66330.173, 172, P01, S10, 1
P01, Trade, 66337.231, 168, P01, B01, 1
P01, Trade, 66339.269, 171, P01, S02, 1
P01, Trade, 66347.442, 169, P01, B06, 1
P01, Trade, 66350.250, 166, S00, P01, 1
P01, Trade, 66353.885, 172, P01, B04, 1
P01, Trade, 66356.154, 166, P01, S19, 1
P01, Trade, 66360.865, 169, P01, B15, 1
P01, Trade, 66361.538, 168, P01, S17, 1
P01, Trade, 66365.596, 167, P01, B15, 1
P01, Trade, 66368.346, 165, P01, S08, 1
P01, Trade, 66377.846, 169, P01, B03, 1
P01, Trade, 66385.462, 165, P01, S11, 1
P01, Trade, 66394.519, 168, P01, B18, 1
P01, Trade, 66397.846, 164, P01, S14, 1
P01, Trade, 66399.923, 167, P01, B12, 1
P01, Trade, 66405.558, 169, P01, S18, 1
P01, Trade, 66414.750, 170, P01, B20, 1
P01, Trade, 66417.519, 169, P01, S07, 1
P01, Trade, 66424.019, 167, P01, B22, 1
P01, Trade, 66426.308, 162, P01, S16, 1
P01, Trade, 66429.788, 174, P01, B09, 1
P01, Trade, 66434.019, 181, P01, S20, 1
P01, Trade, 66440.615, 172, P01, B14, 1
P01, Trade, 66446.462, 164, P01, S00, 1
P01, Trade, 66449.788, 164, P01, B14, 1
P01, Trade, 66455.000, 163, P01, S03, 1
P01, Trade, 66458.173, 169, P01, B04, 1
P01, Trade, 66467.846, 165, P01, S03, 1
P01, Trade, 66471.769, 169, P01, B03, 1
P01, Trade, 66473.538, 167, P01, S19, 1
P01, Trade, 66475.673, 168, P01, B08, 1
P01, Trade, 66479.731, 164, P01, S04, 1
P01, Trade, 66482.731, 169, P01, B23, 1
P01, Trade, 66486.769, 163, P01, S21, 1
P01, Trade, 66490.077, 165, P01, B21, 1
P01, Trade, 66494.788, 166, P01, S19, 1
P01, Trade, 66497.981, 172, P01, B04, 1
P01, Trade, 66500.635, 171, P01, S13, 1
P01, Trade, 66501.808, 174, P01, B13, 1
P01, Trade, 66502.923, 170, P01, S19, 1
P01, Trade, 66509.962, 169, P01, B05, 1
P01, Trade, 66512.885, 168, P01, S11, 1
P01, Trade, 66517.538, 169, P01, B04, 1
P01, Trade, 66523.173, 167, P01, S11, 1
P01, Trade, 66527.558, 165, P01, B19, 1
P01, Trade, 66534.385, 164, P01, S09, 1
P01, Trade, 66537.615, 167, P01, B01, 1
P01, Trade, 66540.077, 167, P01, S00, 1
P01, Trade, 66546.135, 165, P01, B06, 1
P01, Trade, 66549.442, 162, P01, S12, 1
P01, Trade, 66553.346, 165, P01, B16, 1
P01, Trade, 66554.288, 161, P01, S14, 1
P01, Trade, 66561.327, 169, P01, B07, 1
P01, Trade, 66563.154, 167, P01, S03, 1
P01, Trade, 66565.673, 172, P01, B00, 1
P01, Trade, 66566.788, 168, P01, S19, 1
P01, Trade, 66571.154, 169, P01, B08, 1
P01, Trade, 66572.673, 168, P01, S00, 1
P01, Trade, 66578.962, 165, P01, B10, 1
P01, Trade, 66584.846, 163, P01, S05, 1
P01, Trade, 66587.019, 164, P01, B22, 1
P01, Trade, 66595.365, 169, P01, S23, 1
P01, Trade, 66597.269, 170, P01, B11, 1
P01, Trade, 66603.942, 168, P01, S19, 1
P01, Trade, 66605.404, 169, P01, B12, 1
P01, Trade, 66609.923, 163, P01, S19, 1
P01, Trade, 66614.962, 167, P01, B01, 1
P01, Trade, 66623.635, 167, P01, S02, 1
P01, Trade, 66631.385, 168, P01, B08, 1
P01, Trade, 66636.615, 168, P01, S22, 1
P01, Trade, 66640.500, 169, P01, B21, 1
P01, Trade, 66648.981, 166, P01, S20, 1
P01, Trade, 66651.885, 167, P01, B00, 1
P01, Trade, 66657.519, 162, P01, S00, 1
P01, Trade, 66659.096, 163, P01, B14, 1
P01, Trade, 66671.462, 162, P01, S17, 1
P01, Trade, 66674.077, 164, P01, B11, 1
P01, Trade, 66682.942, 173, P01, S24, 1
P01, Trade, 66687.558, 171, P01, B15, 1
P01, Trade, 66688.846, 172, P01, S21, 1
P01, Trade, 66695.462, 171, P01, B06, 1
P01, Trade, 66696.500, 166, P01, S09, 1
P01, Trade, 66700.462, 176, P01, B24, 1
P01, Trade, 66701.212, 174, P01, S04, 1
P01, Trade, 66706.423, 169, P01, B16, 1
P01, Trade, 66710.212, 168, P01, S20, 1
P01, Trade, 66713.519, 170, B13, P01, 1
P01, Trade, 66716.500, 161, P01, S17, 1
P01, Trade, 66721.827, 164, P01, B18, 1
P01, Trade, 66727.212, 167, P01, S04, 1
P01, Trade, 66731.154, 167, B02, P01, 1
P01, Trade, 66734.038, 160, P01, S02, 1
P01, Trade, 66739.173, 163, P01, B00, 1
P01, Trade, 66743.173, 159, P01, S07, 1
P01, Trade, 66744.154, 162, B08, P01, 1
P01, Trade, 66747.231, 166, P01, S18, 1
P01, Trade, 66753.000, 162, P01, B23, 1
P01, Trade, 66761.115, 176, P01, S10, 1
P01, Trade, 66767.827, 165, P01, B08, 1
P01, Trade, 66773.308, 167, P01, S17, 1
P01, Trade, 66779.058, 168, P01, B00, 1
P01, Trade, 66784.788, 165, P01, S09, 1
P01, Trade, 66789.250, 170, P01, B03, 1
P01, Trade, 66792.385, 167, P01, S05, 1
P01, Trade, 66799.077, 168, P01, B19, 1
P01, Trade, 66811.673, 172, P01, S10, 1
P01, Trade, 66816.212, 168, P01, B15, 1
P01, Trade, 66826.942, 168, P01, S11, 1
P01, Trade, 66829.558, 167, P01, B01, 1
P01, Trade, 66835.346, 165, P01, S06, 1
P01, Trade, 66841.154, 167, P01, B19, 1
P01, Trade, 66850.731, 168, P01, S13, 1
P01, Trade, 66853.615, 169, P01, B09, 1
P01, Trade, 66857.692, 163, P01, S08, 1
P01, Trade, 66862.135, 171, P01, B17, 1
P01, Trade, 66870.192, 177, P01, S08, 1
P01, Trade, 66882.308, 169, P01, B13, 1
P01, Trade, 66890.692, 166, P01, S16, 1
P01, Trade, 66893.212, 169, P01, B12, 1
P01, Trade, 66895.327, 168, P01, S11, 1
P01, Trade, 66899.423, 166, P01, B08, 1
P01, Trade, 66906.731, 164, P01, S20, 1
P01, Trade, 66910.385, 168, P01, B02, 1
P01, Trade, 66914.942, 164, P01, S19, 1
P01, Trade, 66923.942, 162, P01, B00, 1
P01, Trade, 66928.596, 162, P01, S10, 1
P01, Trade, 66932.962, 164, P01, B18, 1
P01, Trade, 66937.808, 166, P01, S02, 1
P01, Trade, 66941.788, 169, P01, B14, 1
P01, Trade, 66945.731, 171, P01, S22, 1
P01, Trade, 66947.346, 171, P01, B24, 1
P01, Trade, 66950.981, 165, P01, S08, 1
P01, Trade, 66954.442, 168, P01, B00, 1
P01, Trade, 66958.115, 164, P01, S07, 1
P01, Trade, 66958.692, 165, P01, B18, 1
P01, Trade, 66969.538, 161, P01, S08, 1
P01, Trade, 66972.288, 163, P01, B22, 1
P01, Trade, 66981.288, 166, P01, S05, 1
P01, Trade, 66985.769, 169, P01, B16, 1
P01, Trade, 66997.019, 166, P01, S17, 1
P01, Trade, 67001.096, 173, P01, B17, 1
P01, Trade, 67005.288, 171, P01, S12, 1
P01, Trade, 67010.250, 171, P01, B04, 1
P01, Trade, 67016.327, 165, P01, S08, 1
P01, Trade, 67023.173, 168, P01, B13, 1
P01, Trade, 67034.731, 167, P01, S04, 1
P01, Trade, 67040.962, 163, P01, B12, 1
P01, Trade, 67046.096, 163, P01, S09, 1
P01, Trade, 67047.942, 166, P01, B12, 1
P01, Trade, 67055.904, 165, P01, S11, 1
P01, Trade, 67062.231, 166, P01, B16, 1
P01, Trade, 67065.000, 162, P01, S19, 1
P01, Trade, 67068.038, 172, P01, B06, 1
