B00, 100
B00, Trade, 85151.154, 163, S00, B00, 1
P01, Trade, 63580.538, 160, P01, S13, 1
P01, Trade, 63581.077, 165, P01, B18, 1
P01, Trade, 63588.654, 154, P01, S22, 1
P01, Trade, 63590.865, 157, P01, B17, 1
P01, Trade, 63599.327, 165, P01, S05, 1
P01, Trade, 63606.327, 161, P01, B19, 1
P01, Trade, 63613.692, 159, P01, S24, 1
P01, Trade, 63614.827, 163, P01, B23, 1
P01, Trade, 63615.712, 162, P01, S21, 1
P01, Trade, 63621.308, 165, P01, B22, 1
P01, Trade, 63623.154, 165, P01, S22, 1
P01, Trade, 63627.942, 165, P01, B00, 1
P01, Trade, 63631.000, 159, P01, S18, 1
P01, Trade, 63638.981, 157, P01, B07, 1
P01, Trade, 63639.981, 154, P01, S15, 1
P01, Trade, 63642.519, 158, P01, B01, 1
P01, Trade, 63646.942, 156, P01, S01, 1
P01, Trade, 63648.712, 163, P01, B17, 1
P01, Trade, 63653.692, 152, P01, S17, 1
P01, Trade, 63654.346, 153, P01, B15, 1
P01, Trade, 63661.635, 164, P01, S11, 1
P01, Trade, 63675.365, 164, P01, B15, 1
P01, Trade, 63678.942, 162, P01, S01, 1
P01, Trade, 63683.981, 164, P01, B11, 1
P01, Trade, 63689.596, 159, P01, S15, 1
P01, Trade, 63691.962, 160, P01, B16, 1
P01, Trade, 63695.058, 158, P01, S10, 1
P01, Trade, 63702.250, 160, P01, B19, 1
P01, Trade, 63706.692, 157, P01, S03, 1
P01, Trade, 63711.096, 162, P01, B06, 1
P01, Trade, 63716.212, 159, P01, S16, 1
P01, Trade, 63719.058, 165, P01, B11, 1
P01, Trade, 63720.308, 163, P01, S10, 1
P01, Trade, 63722.346, 168, P01, B00, 1
P01, Trade, 63725.462, 161, P01, S20, 1
P01, Trade, 63730.519, 162, P01, B02, 1
P01, Trade, 63734.962, 160, P01, S04, 1
P01, Trade, 63740.500, 163, P01, B11, 1
P01, Trade, 63746.885, 163, P01, S11, 1
P01, Trade, 63756.788, 164, P01, B00, 1
P01, Trade, 63760.250, 160, P01, S15, 1
P01, Trade, 63768.635, 162, P01, B14, 1
P01, Trade, 63775.596, 154, P01, S10, 1
P01, Trade, 63781.942, 158, P01, B19, 1
P01, Trade, 63784.827, 153, P01, S09, 1
P01, Trade, 63789.288, 157, P01, B20, 1
P01, Trade, 63791.731, 158, P01, S12, 1
P01, Trade, 63797.173, 158, P01, B16, 1
P01, Trade, 63798.385, 157, P01, S20, 1
P01, Trade, 63799.923, 158, P01, B09, 1
P01, Trade, 63811.596, 158, P01, S13, 1
P01, Trade, 63815.577, 162, P01, B18, 1
P01, Trade, 63823.000, 158, P01, S15, 1
P01, Trade, 63832.096, 160, P01, B07, 1
P01, Trade, 63833.096, 157, P01, S24, 1
P01, Trade, 63834.442, 161, P01, B22, 1
P01, Trade, 63837.731, 161, P01, S22, 1
P01, Trade, 63847.615, 164, P01, B15, 1
P01, Trade, 63853.904, 151, P01, S09, 1
P01, Trade, 63857.712, 157, P01, B13, 1
P01, Trade, 63861.731, 152, P01, S24, 1
P01, Trade, 63864.885, 148, P01, B07, 1
P01, Trade, 63866.750, 155, P01, S02, 1
P01, Trade, 63872.500, 161, P01, B15, 1
P01, Trade, 63874.538, 156, P01, S21, 1
P01, Trade, 63881.558, 155, P01, B13, 1
P01, Trade, 63884.269, 153, P01, S08, 1
P01, Trade, 63888.288, 159, P01, B03, 1
P01, Trade, 63889.096, 156, P01, S03, 1
P01, Trade, 63891.654, 155, P01, B07, 1
P01, Trade, 63894.077, 152, P01, S11, 1
P01, Trade, 63903.327, 150, P01, B10, 1
P01, Trade, 63904.058, 148, P01, S13, 1
P01, Trade, 63907.212, 152, P01, B13, 1
P01, Trade, 63912.212, 153, P01, S20, 1
P01, Trade, 63914.250, 157, P01, B12, 1
P01, Trade, 63916.019, 157, P01, S23, 1
P01, Trade, 63920.385, 156, P01, B13, 1
P01, Trade, 63927.058, 148, P01, S22, 1
P01, Trade, 63932.538, 151, P01, B09, 1
P01, Trade, 63941.442, 152, P01, S09, 1
P01, Trade, 63947.173, 152, P01, B19, 1
P01, Trade, 63951.538, 150, P01, S11, 1
P01, Trade, 63958.077, 153, P01, B20, 1
P01, Trade, 63964.308, 157, P01, S04, 1
P01, Trade, 63972.385, 150, P01, B07, 1
P01, Trade, 63979.327, 151, P01, S24, 1
P01, Trade, 63981.538, 154, P01, B00, 1
P01, Trade, 63987.942, 158, P01, S05, 1
P01, Trade, 63990.442, 160, P01, B01, 1
P01, Trade, 63995.769, 155, P01, S09, 1
P01, Trade, 63997.365, 155, P01, B04, 1
P01, Trade, 64001.077, 153, P01, S22, 1
P01, Trade, 64004.058, 159, P01, B19, 1
P01, Trade, 64008.269, 155, P01, S24, 1
P01, Trade, 64011.096, 162, P01, B07, 1
P01, Trade, 64022.212, 156, P01, S03, 1
P01, Trade, 64036.942, 157, P01, B07, 1
P01, Trade, 64041.519, 158, P01, S17, 1
P01, Trade, 64048.500, 158, P01, B11, 1
P01, Trade, 64055.250, 158, P01, S09, 1
P01, Trade, 64059.615, 159, P01, B22, 1
P01, Trade, 64061.712, 149, P01, S02, 1
P01, Trade, 64062.538, 153, P01, B14, 1
P01, Trade, 64076.058, 152, P01, S18, 1
P01, Trade, 64078.808, 157, P01, B17, 1
P01, Trade, 64081.423, 153, P01, S15, 1
P01, Trade, 64082.538, 154, P01, B21, 1
P01, Trade, 64087.019, 152, P01, S08, 1
P01, Trade, 64091.923, 153, P01, B00, 1
P01, Trade, 64096.308, 150, P01, S07, 1
P01, Trade, 64100.212, 154, P01, B19, 1
P01, Trade, 64104.654, 147, P01, S19, 1
P01, Trade, 64114.058, 157, P01, B13, 1
P01, Trade, 64116.481, 155, P01, S02, 1
P01, Trade, 64123.173, 158, P01, B04, 1
P01, Trade, 64128.192, 155, P01, S22, 1
P01, Trade, 64129.462, 157, P01, B15, 1
P01, Trade, 64132.077, 156, P01, S10, 1
P01, Trade, 64133.019, 160, P01, B17, 1
P01, Trade, 64137.808, 160, P01, S09, 1
P01, Trade, 64140.885, 161, P01, B18, 1
P01, Trade, 64144.596, 158, P01, S22, 1
P01, Trade, 64150.712, 155, P01, B05, 1
P01, Trade, 64151.654, 154, P01, S08, 1
P01, Trade, 64156.058, 165, P01, B11, 1
P01, Trade, 64158.654, 161, P01, S13, 1
P01, Trade, 64171.135, 158, P01, B07, 1
P01, Trade, 64181.192, 164, P01, S15, 1
P01, Trade, 64188.115, 160, P01, B24, 1
P01, Trade, 64189.635, 155, P01, S06, 1
P01, Trade, 64192.846, 158, P01, B19, 1
P01, Trade, 64195.481, 158, P01, S09, 1
P01, Trade, 64201.500, 160, P01, B00, 1
P01, Trade, 64206.558, 157, P01, S08, 1
P01, Trade, 64208.096, 157, P01, B22, 1
P01, Trade, 64211.769, 159, P01, S01, 1
P01, Trade, 64216.365, 154, P01, B23, 1
P01, Trade, 64222.404, 152, P01, S14, 1
P01, Trade, 64224.077, 154, P01, B21, 1
P01, Trade, 64231.712, 156, P01, S10, 1
P01, Trade, 64234.942, 158, P01, B13, 1
P01, Trade, 64241.135, 155, P01, S07, 1
P01, Trade, 64243.808, 157, P01, B07, 1
P01, Trade, 64244.558, 158, P01, S13, 1
P01, Trade, 64245.462, 160, P01, B20, 1
P01, Trade, 64252.308, 154, P01, S19, 1
P01, Trade, 64253.538, 156, P01, B12, 1
P01, Trade, 64265.846, 160, P01, S11, 1
P01, Trade, 64271.827, 162, P01, B18, 1
P01, Trade, 64278.962, 160, P01, S23, 1
P01, Trade, 64287.558, 159, P01, B08, 1
P01, Trade, 64290.115, 156, P01, S22, 1
P01, Trade, 64296.135, 156, P01, B17, 1
P01, Trade, 64306.365, 162, P01, S23, 1
P01, Trade, 64312.308, 164, P01, B03, 1
P01, Trade, 64324.423, 159, P01, S24, 1
P01, Trade, 64330.692, 161, P01, B11, 1
P01, Trade, 64344.192, 157, P01, S11, 1
P01, Trade, 64350.192, 161, P01, B12, 1
P01, Trade, 64354.942, 154, P01, S05, 1
P01, Trade, 64363.038, 163, P01, B19, 1
P01, Trade, 64369.481, 159, P01, S10, 1
P01, Trade, 64372.846, 160, P01, B21, 1
P01, Trade, 64379.346, 154, P01, S18, 1
P01, Trade, 64382.673, 158, P01, B00, 1
P01, Trade, 64386.231, 156, P01, S24, 1
P01, Trade, 64388.673, 157, P01, B18, 1
P01, Trade, 64395.173, 157, P01, S22, 1
P01, Trade, 64399.192, 161, P01, B00, 1
P01, Trade, 64409.712, 164, P01, S22, 1
P01, Trade, 64411.923, 163, P01, B15, 1
P01, Trade, 64414.865, 162, P01, S08, 1
P01, Trade, 64415.577, 164, P01, B00, 1
P01, Trade, 64431.192, 161, P01, S02, 1
P01, Trade, 64436.269, 154, P01, B07, 1
P01, Trade, 64446.577, 156, P01, S14, 1
P01, Trade, 64447.981, 162, P01, B22, 1
P01, Trade, 64456.346, 162, P01, S02, 1
P01, Trade, 64461.596, 166, P01, B11, 1
P01, Trade, 64463.750, 162, P01, S08, 1
P01, Trade, 64473.154, 157, P01, B01, 1
P01, Trade, 64474.212, 149, P01, S20, 1
P01, Trade, 64481.346, 151, P01, B02, 1
P01, Trade, 64496.962, 157, P01, S06, 1
P01, Trade, 64500.865, 158, P01, B00, 1
P01, Trade, 64508.769, 157, P01, S01, 1
P01, Trade, 64512.115, 162, P01, B07, 1
P01, Trade, 64520.750, 160, P01, S12, 1
P01, Trade, 64525.654, 160, P01, B23, 1
P01, Trade, 64530.327, 157, P01, S09, 1
P01, Trade, 64534.365, 159, P01, B03, 1
P01, Trade, 64541.288, 160, P01, S09, 1
P01, Trade, 64546.096, 161, P01, B24, 1
P01, Trade, 64549.096, 157, P01, S01, 1
P01, Trade, 64552.365, 160, P01, B02, 1
P01, Trade, 64554.135, 159, P01, S15, 1
P01, Trade, 64560.327, 166, P01, B10, 1
P01, Trade, 64564.038, 157, P01, S03, 1
P01, Trade, 64567.596, 161, P01, B19, 1
P01, Trade, 64572.962, 162, P01, S15, 1
P01, Trade, 64582.231, 154, P01, B20, 1
P01, Trade, 64591.462, 154, P01, S22, 1
P01, Trade, 64593.750, 158, P01, B23, 1
P01, Trade, 64600.442, 159, P01, S09, 1
P01, Trade, 64610.462, 159, P01, B21, 1
P01, Trade, 64619.385, 160, P01, S23, 1
P01, Trade, 64627.827, 152, P01, B02, 1
P01, Trade, 64633.404, 154, P01, S03, 1
P01, Trade, 64635.231, 158, P01, B22, 1
P01, Trade, 64644.365, 155, P01, S20, 1
P01, Trade, 64647.192, 160, P01, B20, 1
P01, Trade, 64655.365, 157, P01, S10, 1
P01, Trade, 64660.846, 158, P01, B07, 1
P01, Trade, 64665.519, 152, P01, S21, 1
P01, Trade, 64667.692, 154, P01, B15, 1
P01, Trade, 64678.519, 157, P01, S02, 1
P01, Trade, 64683.692, 156, P01, B24, 1
P01, Trade, 64687.731, 160, P01, S08, 1
P01, Trade, 64689.923, 160, P01, B22, 1
P01, Trade, 64693.904, 151, P01, S02, 1
P01, Trade, 64697.019, 159, P01, B17, 1
P01, Trade, 64704.962, 163, P01, S06, 1
P01, Trade, 64708.038, 160, P01, B19, 1
P01, Trade, 64720.423, 158, P01, S08, 1
P01, Trade, 64724.865, 160, P01, B03, 1
P01, Trade, 64728.615, 158, P01, S11, 1
P01, Trade, 64733.942, 159, P01, B09, 1
P01, Trade, 64739.404, 160, P01, S14, 1
P01, Trade, 64744.538, 166, P01, B07, 1
P01, Trade, 64746.923, 167, P01, S13, 1
P01, Trade, 64756.077, 159, P01, B00, 1
P01, Trade, 64758.096, 162, P01, S16, 1
P01, Trade, 64764.481, 165, P01, B15, 1
P01, Trade, 64766.865, 161, P01, S04, 1
P01, Trade, 64770.115, 161, P01, B20, 1
P01, Trade, 64777.635, 163, P01, S14, 1
P01, Trade, 64789.019, 162, P01, B17, 1
P01, Trade, 64791.135, 160, P01, S14, 1
P01, Trade, 64794.596, 164, P01, B17, 1
P01, Trade, 64796.115, 159, P01, S09, 1
P01, Trade, 64798.442, 157, P01, B24, 1
P01, Trade, 64801.212, 152, P01, S23, 1
P01, Trade, 64803.865, 158, P01, B14, 1
P01, Trade, 64808.019, 155, P01, S01, 1
P01, Trade, 64812.596, 161, P01, B13, 1
P01, Trade, 64819.827, 162, P01, S14, 1
P01, Trade, 64829.962, 162, P01, B13, 1
P01, Trade, 64830.827, 157, P01, S11, 1
P01, Trade, 64837.808, 155, P01, B13, 1
P01, Trade, 64847.212, 163, P01, S16, 1
P01, Trade, 64856.288, 158, P01, B10, 1
P01, Trade, 64863.346, 162, P01, S22, 1
P01, Trade, 64868.423, 168, P01, B08, 1
P01, Trade, 64872.673, 163, P01, S14, 1
P01, Trade, 64887.962, 163, P01, B14, 1
P01, Trade, 64889.750, 162, P01, S15, 1
P01, Trade, 64894.308, 165, P01, B07, 1
P01, Trade, 64902.250, 162, P01, S24, 1
P01, Trade, 64907.385, 163, P01, B24, 1
P01, Trade, 64909.500, 161, P01, S03, 1
P01, Trade, 64910.615, 168, P01, B07, 1
P01, Trade, 64912.904, 161, P01, S18, 1
P01, Trade, 64916.904, 163, P01, B07, 1
P01, Trade, 64918.596, 160, P01, S23, 1
P01, Trade, 64923.038, 162, P01, B09, 1
P01, Trade, 64926.923, 156, P01, S22, 1
P01, Trade, 64927.654, 161, P01, B07, 1
P01, Trade, 64933.115, 161, P01, S07, 1
P01, Trade, 64942.462, 162, P01, B04, 1
P01, Trade, 64945.462, 157, P01, S17, 1
P01, Trade, 64951.827, 162, P01, B09, 1
P01, Trade, 64958.212, 162, P01, S13, 1
P01, Trade, 64969.308, 166, P01, B15, 1
P01, Trade, 64974.827, 156, P01, S09, 1
P01, Trade, 64979.019, 163, P01, B14, 1
P01, Trade, 64985.154, 161, P01, S14, 1
P01, Trade, 64992.404, 161, P01, B15, 1
P01, Trade, 64994.173, 157, P01, S18, 1
P01, Trade, 64997.673, 156, P01, B23, 1
P01, Trade, 65004.442, 159, P01, S22, 1
P01, Trade, 65006.692, 162, P01, B07, 1
P01, Trade, 65012.769, 158, P01, S10, 1
P01, Trade, 65014.654, 162, P01, B16, 1
P01, Trade, 65017.481, 161, P01, S09, 1
P01, Trade, 65022.212, 167, P01, B22, 1
P01, Trade, 65032.500, 167, P01, S09, 1
P01, Trade, 65039.442, 161, P01, B10, 1
P01, Trade, 65040.192, 155, P01, S01, 1
P01, Trade, 65044.442, 162, P01, B24, 1
P01, Trade, 65047.327, 159, P01, S22, 1
P01, Trade, 65051.865, 164, P01, B12, 1
P01, Trade, 65054.423, 159, P01, S00, 1
P01, Trade, 65058.423, 162, P01, B00, 1
P01, Trade, 65062.288, 160, P01, S21, 1
P01, Trade, 65066.942, 162, P01, B24, 1
P01, Trade, 65070.750, 162, P01, S04, 1
P01, Trade, 65074.212, 162, P01, B16, 1
P01, Trade, 65077.846, 157, P01, S10, 1
P01, Trade, 65079.192, 161, P01, B12, 1
P01, Trade, 65079.423, 159, P01, S24, 1
P01, Trade, 65083.904, 160, P01, B15, 1
P01, Trade, 65090.115, 160, P01, S07, 1
P01, Trade, 65092.212, 164, P01, B16, 1
P01, Trade, 65095.173, 168, P01, S19, 1
P01, Trade, 65102.769, 166, P01, B07, 1
P01, Trade, 65108.904, 155, P01, S09, 1
P01, Trade, 65114.769, 158, P01, B10, 1
P01, Trade, 65115.923, 157, P01, S06, 1
P01, Trade, 65123.769, 163, P01, B24, 1
P01, Trade, 65124.846, 160, P01, S05, 1
P01, Trade, 65127.231, 165, P01, B22, 1
P01, Trade, 65130.038, 157, P01, S20, 1
P01, Trade, 65136.096, 165, P01, B23, 1
P01, Trade, 65145.904, 161, P01, S19, 1
P01, Trade, 65146.923, 162, P01, B11, 1
P01, Trade, 65154.577, 160, P01, S24, 1
P01, Trade, 65158.288, 166, P01, B01, 1
P01, Trade, 65161.750, 159, P01, S02, 1
P01, Trade, 65165.038, 162, P01, B07, 1
P01, Trade, 65165.692, 155, P01, S17, 1
P01, Trade, 65175.212, 163, P01, B11, 1
P01, Trade, 65179.500, 160, P01, S03, 1
P01, Trade, 65187.308, 160, P01, B15, 1
P01, Trade, 65195.827, 162, P01, S07, 1
P01, Trade, 65197.500, 165, P01, B13, 1
P01, Trade, 65201.808, 163, P01, S09, 1
P01, Trade, 65214.865, 154, P01, B07, 1
P01, Trade, 65219.885, 159, P01, S07, 1
P01, Trade, 65221.808, 162, P01, B22, 1
P01, Trade, 65228.788, 157, P01, S15, 1
P01, Trade, 65234.712, 160, P01, B09, 1
P01, Trade, 65236.788, 154, P01, S07, 1
P01, Trade, 65240.500, 154, P01, B05, 1
P01, Trade, 65242.731, 153, P01, S14, 1
P01, Trade, 65243.615, 155, B14, P01, 1
P01, Trade, 65249.423, 165, P01, S22, 1
P01, Trade, 65259.308, 163, P01, B17, 1
P01, Trade, 65265.192, 158, P01, S14, 1
P01, Trade, 65270.077, 160, P01, B11, 1
P01, Trade, 65276.077, 159, P01, S01, 1
P01, Trade, 65278.269, 165, P01, B02, 1
P01, Trade, 65285.519, 150, P01, S07, 1
P01, Trade, 65286.769, 159, P01, B13, 1
P01, Trade, 65292.173, 162, P01, S22, 1
P01, Trade, 65293.038, 162, P01, B03, 1
P01, Trade, 65296.577, 165, P01, S15, 1
P01, Trade, 65300.308, 165, P01, B02, 1
P01, Trade, 65302.115, 161, P01, S18, 1
P01, Trade, 65303.865, 163, P01, B04, 1
P01, Trade, 65307.731, 159, P01, S24, 1
P01, Trade, 65309.827, 162, P01, B17, 1
P01, Trade, 65313.558, 161, P01, S09, 1
P01, Trade, 65318.615, 162, P01, B16, 1
P01, Trade, 65321.500, 165, P01, S00, 1
P01, Trade, 65330.538, 166, P01, B07, 1
P01, Trade, 65333.885, 161, P01, S08, 1
P01, Trade, 65338.212, 157, P01, B16, 1
P01, Trade, 65344.462, 155, P01, S15, 1
P01, Trade, 65356.500, 156, P01, B08, 1
P01, Trade, 65360.077, 161, P01, S04, 1
P01, Trade, 65366.731, 156, P01, B16, 1
P01, Trade, 65368.327, 156, P01, S07, 1
P01, Trade, 65371.192, 160, P01, B18, 1
P01, Trade, 65375.692, 159, P01, S00, 1
P01, Trade, 65385.500, 159, P01, B18, 1
P01, Trade, 65395.962, 158, P01, S03, 1
P01, Trade, 65397.442, 159, P01, B05, 1
P01, Trade, 65404.173, 154, P01, S06, 1
P01, Trade, 65404.731, 155, P01, B17, 1
P01, Trade, 65407.712, 155, P01, S23, 1
P01, Trade, 65408.558, 157, P01, B18, 1
P01, Trade, 65412.250, 160, P01, S08, 1
P01, Trade, 65417.135, 166, P01, B13, 1
P01, Trade, 65419.308, 163, P01, S21, 1
P01, Trade, 65428.808, 157, P01, B00, 1
P01, Trade, 65435.327, 154, P01, S10, 1
P01, Trade, 65440.077, 160, P01, B12, 1
P01, Trade, 65449.135, 158, P01, S21, 1
P01, Trade, 65453.692, 156, P01, B16, 1
P01, Trade, 65466.077, 163, P01, S04, 1
P01, Trade, 65479.885, 163, P01, B01, 1
P01, Trade, 65484.019, 159, P01, S20, 1
P01, Trade, 65490.750, 159, P01, B07, 1
P01, Trade, 65496.077, 157, P01, S05, 1
P01, Trade, 65503.654, 158, P01, B12, 1
P01, Trade, 65513.981, 162, P01, S14, 1
P01, Trade, 65521.327, 160, P01, B03, 1
P01, Trade, 65524.019, 158, P01, S13, 1
P01, Trade, 65526.885, 164, P01, B07, 1
P01, Trade, 65529.346, 165, P01, S15, 1
P01, Trade, 65536.558, 162, P01, B20, 1
P01, Trade, 65542.692, 156, P01, S09, 1
P01, Trade, 65543.962, 159, P01, B21, 1
P01, Trade, 65549.385, 154, P01, S03, 1
P01, Trade, 65552.750, 155, P01, B02, 1
P01, Trade, 65555.577, 160, P01, S15, 1
P01, Trade, 65563.635, 161, P01, B18, 1
P01, Trade, 65570.135, 159, P01, S08, 1
P01, Trade, 65578.577, 158, P01, B08, 1
P01, Trade, 65584.423, 160, P01, S09, 1
P01, Trade, 65591.019, 155, P01, B03, 1
P01, Trade, 65595.962, 157, P01, S11, 1
P01, Trade, 65596.981, 159, P01, B07, 1
P01, Trade, 65599.635, 160, P01, S19, 1
P01, Trade, 65601.808, 161, P01, B00, 1
P01, Trade, 65609.154, 164, S08, P01, 1
P01, Trade, 65618.635, 164, P01, B15, 1
P01, Trade, 65619.250, 161, P01, S03, 1
P01, Trade, 65627.077, 163, P01, B02, 1
P01, Trade, 65630.577, 159, P01, S01, 1
P01, Trade, 65633.981, 165, P01, B19, 1
P01, Trade, 65642.519, 158, P01, S15, 1
P01, Trade, 65646.654, 158, P01, B22, 1
P01, Trade, 65652.673, 160, P01, S15, 1
P01, Trade, 65667.077, 161, P01, B18, 1
P01, Trade, 65673.000, 163, P01, S24, 1
P01, Trade, 65679.750, 157, P01, B13, 1
P01, Trade, 65682.308, 156, P01, S08, 1
P01, Trade, 65691.673, 158, P01, B19, 1
P01, Trade, 65699.192, 160, P01, S03, 1
P01, Trade, 65703.135, 164, P01, B18, 1
P01, Trade, 65709.077, 161, P01, S07, 1
P01, Trade, 65713.481, 163, P01, B12, 1
P01, Trade, 65714.385, 158, P01, S14, 1
P01, Trade, 65722.000, 163, P01, B03, 1
P01, Trade, 65731.019, 163, P01, S11, 1
P01, Trade, 65734.808, 167, P01, B07, 1
P01, Trade, 65738.462, 163, P01, S17, 1
P01, Trade, 65745.846, 159, P01, B14, 1
P01, Trade, 65748.135, 164, P01, S10, 1
P01, Trade, 65753.442, 166, P01, B00, 1
P01, Trade, 65759.000, 162, P01, S24, 1
P01, Trade, 65767.135, 160, P01, B07, 1
P01, Trade, 65774.058, 158, P01, S08, 1
P01, Trade, 65784.673, 162, P01, B18, 1
P01, Trade, 65785.750, 162, P01, S21, 1
P01, Trade, 65790.308, 162, P01, B17, 1
P01, Trade, 65794.269, 156, P01, S08, 1
P01, Trade, 65804.173, 156, P01, B02, 1
P01, Trade, 65807.000, 155, P01, S21, 1
P01, Trade, 65813.442, 157, P01, B15, 1
P01, Trade, 65815.731, 158, P01, S00, 1
P01, Trade, 65818.327, 159, P01, B18, 1
P01, Trade, 65821.327, 158, P01, S14, 1
P01, Trade, 65825.173, 162, P01, B13, 1
P01, Trade, 65828.192, 164, P01, S20, 1
P01, Trade, 65841.365, 160, P01, B16, 1
P01, Trade, 65843.769, 159, P01, S02, 1
P01, Trade, 65846.288, 162, P01, B17, 1
P01, Trade, 65853.981, 163, P01, S21, 1
P01, Trade, 65859.000, 165, P01, B11, 1
P01, Trade, 65863.000, 162, P01, S18, 1
P01, Trade, 65871.135, 161, P01, B17, 1
P01, Trade, 65876.115, 162, P01, S13, 1
P01, Trade, 65881.769, 159, P01, B14, 1
P01, Trade, 65887.712, 161, P01, S24, 1
P01, Trade, 65893.865, 163, P01, B15, 1
P01, Trade, 65900.635, 163, P01, S14, 1
P01, Trade, 65907.423, 159, P01, B23, 1
P01, Trade, 65911.769, 160, P01, S14, 1
P01, Trade, 65914.538, 158, P01, B12, 1
P01, Trade, 65921.346, 159, P01, S24, 1
P01, Trade, 65923.577, 164, B19, P01, 1
P01, Trade, 65928.962, 164, P01, S06, 1
P01, Trade, 65932.077, 165, P01, B17, 1
P01, Trade, 65942.692, 163, P01, S21, 1
P01, Trade, 65944.577, 168, P01, B15, 1
P01, Trade, 65950.058, 162, P01, S03, 1
P01, Trade, 65952.923, 169, P01, B07, 1
P01, Trade, 65957.308, 167, P01, S24, 1
P01, Trade, 65967.577, 166, P01, B19, 1
P01, Trade, 65974.519, 165, P01, S22, 1
P01, Trade, 65980.596, 167, P01, B22, 1
P01, Trade, 65984.481, 168, P01, S22, 1
P01, Trade, 65996.769, 169, P01, B10, 1
P01, Trade, 66002.115, 167, P01, S08, 1
P01, Trade, 66006.250, 167, P01, B23, 1
P01, Trade, 66009.231, 169, P01, S03, 1
P01, Trade, 66012.038, 165, P01, B02, 1
P01, Trade, 66018.885, 162, P01, S07, 1
P01, Trade, 66028.596, 166, P01, B09, 1
P01, Trade, 66042.750, 166, P01, S07, 1
P01, Trade, 66045.750, 164, P01, B00, 1
P01, Trade, 66050.442, 163, P01, S08, 1
P01, Trade, 66060.192, 165, P01, B17, 1
P01, Trade, 66066.538, 171, P01, S15, 1
P01, Trade, 66068.750, 173, P01, B20, 1
P01, Trade, 66077.654, 164, P01, S08, 1
P01, Trade, 66082.558, 166, P01, B02, 1
P01, Trade, 66088.923, 167, P01, S23, 1
P01, Trade, 66089.596, 167, P01, B11, 1
P01, Trade, 66094.308, 169, P01, S15, 1
P01, Trade, 66104.981, 162, P01, B00, 1
P01, Trade, 66112.558, 164, P01, S18, 1
P01, Trade, 66116.942, 168, P01, B06, 1
P01, Trade, 66126.538, 163, P01, S21, 1
P01, Trade, 66130.288, 164, P01, B02, 1
P01, Trade, 66136.558, 162, P01, S12, 1
P01, Trade, 66140.462, 166, P01, B14, 1
P01, Trade, 66144.750, 168, P01, S00, 1
P01, Trade, 66149.577, 170, P01, B07, 1
P01, Trade, 66152.558, 166, P01, S16, 1
P01, Trade, 66156.808, 168, P01, B10, 1
P01, Trade, 66160.827, 168, P01, S17, 1
P01, Trade, 66168.423, 170, P01, B07, 1
P01, Trade, 66170.538, 167, P01, S03, 1
P01, Trade, 66179.212, 167, P01, B21, 1
P01, Trade, 66182.904, 164, P01, S03, 1
P01, Trade, 66183.692, 171, P01, B20, 1
P01, Trade, 66189.423, 166, P01, S22, 1
P01, Trade, 66195.942, 170, P01, B22, 1
P01, Trade, 66197.077, 162, P01, S01, 1
P01, Trade, 66197.808, 165, P01, B07, 1
P01, Trade, 66199.808, 167, P01, S17, 1
P01, Trade, 66202.788, 167, P01, B09, 1
P01, Trade, 66207.192, 165, P01, S10, 1
P01, Trade, 66209.288, 165, P01, B17, 1
P01, Trade, 66212.269, 168, P01, S19, 1
P01, Trade, 66220.308, 161, P01, B17, 1
P01, Trade, 66226.365, 176, P01, S02, 1
P01, Trade, 66238.404, 170, P01, B21, 1
P01, Trade, 66244.731, 167, P01, S02, 1
P01, Trade, 66248.827, 170, P01, B07, 1
P01, Trade, 66258.538, 166, P01, S07, 1
P01, Trade, 66259.346, 167, P01, B08, 1
P01, Trade, 66264.173, 166, P01, S00, 1
P01, Trade, 66265.808, 167, P01, B24, 1
P01, Trade, 66267.750, 167, P01, S17, 1
P01, Trade, 66269.327, 168, P01, B18, 1
P01, Trade, 66273.692, 167, P01, S21, 1
P01, Trade, 66276.346, 166, P01, B13, 1
P01, Trade, 66278.212, 162, P01, S10, 1
P01, Trade, 66282.673, 165, P01, B18, 1
P01, Trade, 66288.442, 167, P01, S07, 1
P01, Trade, 66293.269, 171, P01, B22, 1
P01, Trade, 66294.635, 168, P01, S09, 1
P01, Trade, 66299.846, 168, P01, B13, 1
P01, Trade, 66305.962, 168, P01, S00, 1
P01, Trade, 66309.269, 169, P01, B24, 1
P01, Trade, 66318.077, 163, P01, S23, 1
P01, Trade, 66325.808, 165, P01, B12, 1
P01, Trade, 66326.827, 163, P01, S02, 1
P01, Trade, 66330.115, 164, P01, B12, 1
P01, Trade, 66338.981, 167, P01, S24, 1
P01, Trade, 66344.692, 169, P01, B11, 1
P01, Trade, 66352.308, 162, P01, S15, 1
P01, Trade, 66354.115, 166, P01, B05, 1
P01, Trade, 66356.404, 162, P01, S13, 1
P01, Trade, 66361.442, 166, P01, B01, 1
P01, Trade, 66365.442, 167, P01, S22, 1
P01, Trade, 66375.827, 167, P01, B11, 1
P01, Trade, 66379.192, 165, P01, S21, 1
P01, Trade, 66387.865, 168, P01, B20, 1
P01, Trade, 66393.692, 166, P01, S22, 1
P01, Trade, 66397.635, 172, P01, B02, 1
P01, Trade, 66399.846, 166, P01, S14, 1
P01, Trade, 66401.846, 167, P01, B01, 1
