B00, 100
B00, Trade, 85180.173, 172, B00, S06, 1
P00, Trade, 58116.981, 164, P00, S14, 1
P00, Trade, 58120.558, 167, P00, B17, 1
P00, Trade, 58127.269, 155, P00, S06, 1
P00, Trade, 58138.500, 156, P00, B13, 1
P00, Trade, 58146.019, 154, P00, S19, 1
P00, Trade, 58154.346, 158, P00, B04, 1
P00, Trade, 58158.615, 160, P00, S22, 1
P00, Trade, 58161.442, 162, P00, B16, 1
P00, Trade, 58168.250, 163, P00, S01, 1
P00, Trade, 58176.827, 160, P00, B14, 1
P00, Trade, 58180.519, 156, P00, S24, 1
P00, Trade, 58181.827, 159, P00, B07, 1
P00, Trade, 58190.673, 163, P00, S11, 1
P00, Trade, 58198.654, 158, P00, B21, 1
P00, Trade, 58211.000, 157, P00, S24, 1
P00, Trade, 58220.596, 158, P00, B02, 1
P00, Trade, 58228.404, 159, P00, S10, 1
P00, Trade, 58233.077, 157, P00, B18, 1
P00, Trade, 58233.962, 156, P00, S10, 1
P00, Trade, 58236.731, 157, P00, B16, 1
P00, Trade, 58239.538, 157, P00, S03, 1
P00, Trade, 58245.308, 157, P00, B09, 1
P00, Trade, 58247.231, 157, P00, S13, 1
P00, Trade, 58250.673, 159, P00, B12, 1
P00, Trade, 58254.615, 158, P00, S00, 1
P00, Trade, 58262.096, 164, P00, B15, 1
P00, Trade, 58263.942, 159, P00, S12, 1
P00, Trade, 58270.019, 160, P00, B14, 1
P00, Trade, 58271.442, 157, P00, S05, 1
P00, Trade, 58278.288, 160, P00, B17, 1
P00, Trade, 58282.308, 159, P00, S24, 1
P00, Trade, 58283.500, 162, P00, B24, 1
P00, Trade, 58288.096, 154, P00, S06, 1
P00, Trade, 58291.250, 160, P00, B19, 1
P00, Trade, 58292.635, 158, P00, S16, 1
P00, Trade, 58295.981, 160, P00, B16, 1
P00, Trade, 58297.788, 152, P00, S20, 1
P00, Trade, 58298.962, 161, P00, B01, 1
P00, Trade, 58302.923, 161, P00, S05, 1
P00, Trade, 58307.519, 163, P00, B07, 1
P00, Trade, 58310.750, 163, P00, S11, 1
P00, Trade, 58314.769, 167, P00, B09, 1
P00, Trade, 58320.981, 164, P00, S20, 1
P00, Trade, 58322.923, 165, P00, B14, 1
P00, Trade, 58329.538, 162, P00, S01, 1
P00, Trade, 58338.231, 156, P00, B13, 1
P00, Trade, 58340.808, 155, P00, S06, 1
P00, Trade, 58344.558, 157, P00, B14, 1
P00, Trade, 58345.654, 156, P00, S17, 1
P00, Trade, 58351.942, 156, P00, B12, 1
P00, Trade, 58356.423, 159, P00, S06, 1
P00, Trade, 58362.731, 161, P00, B17, 1
P00, Trade, 58369.923, 163, P00, S10, 1
P00, Trade, 58386.981, 152, P00, B16, 1
P00, Trade, 58391.404, 152, P00, S16, 1
P00, Trade, 58397.019, 155, P00, B11, 1
P00, Trade, 58400.654, 156, P00, S18, 1
P00, Trade, 58401.519, 158, P00, B05, 1
P00, Trade, 58403.481, 155, P00, S22, 1
P00, Trade, 58405.154, 156, P00, B09, 1
P00, Trade, 58411.808, 165, P00, S11, 1
P00, Trade, 58420.808, 171, P00, B14, 1
P00, Trade, 58423.077, 168, P00, S06, 1
P00, Trade, 58436.231, 163, P00, B24, 1
P00, Trade, 58441.308, 159, P00, S01, 1
P00, Trade, 58449.904, 160, P00, B14, 1
P00, Trade, 58454.212, 159, P00, S08, 1
P00, Trade, 58464.865, 159, P00, B22, 1
P00, Trade, 58474.308, 164, P00, S16, 1
P00, Trade, 58484.731, 159, P00, B02, 1
P00, Trade, 58493.615, 157, P00, S20, 1
P00, Trade, 58494.923, 159, P00, B13, 1
P00, Trade, 58504.481, 177, P00, S19, 1
P00, Trade, 58508.712, 168, P00, B08, 1
P00, Trade, 58511.769, 165, S07, P00, 1
P00, Trade, 58521.327, 157, B04, P00, 1
P00, Trade, 58527.846, 161, P00, S12, 1
P00, Trade, 58531.154, 165, P00, B14, 1
P00, Trade, 58540.327, 158, P00, S21, 1
P00, Trade, 58542.712, 159, P00, B13, 1
P00, Trade, 58549.404, 158, P00, S20, 1
P00, Trade, 58555.212, 165, P00, B14, 1
P00, Trade, 58560.558, 155, P00, S03, 1
P00, Trade, 58564.923, 162, P00, B03, 1
P00, Trade, 58565.827, 159, P00, S06, 1
P00, Trade, 58574.327, 162, P00, B24, 1
P00, Trade, 58579.212, 159, P00, S24, 1
P00, Trade, 58582.135, 160, P00, B03, 1
P00, Trade, 58591.212, 161, P00, S06, 1
P00, Trade, 58592.058, 162, P00, B02, 1
P00, Trade, 58593.942, 157, P00, S05, 1
P00, Trade, 58598.154, 163, P00, B01, 1
P00, Trade, 58599.712, 157, P00, S23, 1
P00, Trade, 58607.135, 156, P00, B09, 1
P00, Trade, 58609.385, 153, P00, S16, 1
P00, Trade, 58610.731, 161, P00, B14, 1
P00, Trade, 58614.827, 162, P00, S09, 1
P00, Trade, 58625.654, 161, P00, B14, 1
P00, Trade, 58630.115, 161, P00, S07, 1
P00, Trade, 58631.231, 164, P00, B13, 1
P00, Trade, 58635.827, 166, P00, S22, 1
P00, Trade, 58643.673, 157, P00, B00, 1
P00, Trade, 58648.077, 161, P00, S08, 1
P00, Trade, 58650.808, 165, P00, B01, 1
P00, Trade, 58653.981, 164, S10, P00, 1
P00, Trade, 58656.404, 162, P00, B08, 1
P00, Trade, 58663.827, 159, P00, S09, 1
P00, Trade, 58672.346, 159, P00, B06, 1
P00, Trade, 58675.615, 162, P00, S17, 1
P00, Trade, 58679.750, 163, P00, B05, 1
P00, Trade, 58684.192, 165, P00, S21, 1
P00, Trade, 58690.923, 163, P00, B09, 1
P00, Trade, 58691.423, 162, P00, S08, 1
P00, Trade, 58692.712, 166, P00, B17, 1
P00, Trade, 58694.346, 162, P00, S12, 1
P00, Trade, 58699.385, 161, P00, B16, 1
P00, Trade, 58703.904, 157, P00, S18, 1
P00, Trade, 58708.135, 162, P00, B22, 1
P00, Trade, 58711.692, 158, P00, S24, 1
P00, Trade, 58713.346, 163, P00, B03, 1
P00, Trade, 58717.000, 161, P00, S20, 1
P00, Trade, 58719.385, 161, P00, B09, 1
P00, Trade, 58723.942, 153, P00, S01, 1
P00, Trade, 58727.038, 153, P00, B09, 1
P00, Trade, 58736.346, 159, P00, S22, 1
P00, Trade, 58741.423, 157, P00, B04, 1
P00, Trade, 58745.769, 155, P00, S17, 1
P00, Trade, 58750.654, 158, P00, B13, 1
P00, Trade, 58755.692, 156, P00, S03, 1
P00, Trade, 58759.596, 159, P00, B07, 1
P00, Trade, 58772.154, 161, P00, S04, 1
P00, Trade, 58772.962, 162, P00, B11, 1
P00, Trade, 58777.635, 165, P00, S23, 1
P00, Trade, 58781.019, 168, P00, B06, 1
P00, Trade, 58785.885, 159, P00, S01, 1
P00, Trade, 58790.000, 160, P00, B00, 1
P00, Trade, 58797.019, 159, P00, S12, 1
P00, Trade, 58800.346, 160, P00, B14, 1
P00, Trade, 58804.692, 156, P00, S03, 1
P00, Trade, 58805.404, 157, P00, B24, 1
P00, Trade, 58810.808, 158, P00, S07, 1
P00, Trade, 58813.365, 166, P00, B22, 1
P00, Trade, 58814.250, 164, P00, S04, 1
P00, Trade, 58816.327, 169, P00, B01, 1
P00, Trade, 58821.846, 162, P00, S16, 1
P00, Trade, 58823.981, 165, P00, B24, 1
P00, Trade, 58829.885, 154, P00, S10, 1
P00, Trade, 58831.673, 156, P00, B19, 1
P00, Trade, 58838.365, 158, P00, S09, 1
P00, Trade, 58841.673, 159, P00, B18, 1
P00, Trade, 58850.904, 157, P00, S17, 1
P00, Trade, 58855.712, 165, P00, B04, 1
P00, Trade, 58860.327, 163, P00, S21, 1
P00, Trade, 58871.212, 164, P00, B21, 1
P00, Trade, 58877.442, 162, P00, S00, 1
P00, Trade, 58879.942, 163, P00, B00, 1
P00, Trade, 58881.404, 159, P00, S19, 1
P00, Trade, 58893.942, 159, P00, B01, 1
P00, Trade, 58895.827, 160, P00, S13, 1
P00, Trade, 58900.538, 162, P00, B19, 1
P00, Trade, 58901.731, 161, P00, S06, 1
P00, Trade, 58907.019, 166, P00, B24, 1
P00, Trade, 58913.558, 161, P00, S21, 1
P00, Trade, 58918.423, 163, P00, B16, 1
P00, Trade, 58924.173, 153, P00, S10, 1
P00, Trade, 58930.846, 167, B21, P00, 1
P00, Trade, 58934.385, 163, P00, S06, 1
P00, Trade, 58936.077, 164, P00, B18, 1
P00, Trade, 58938.500, 156, P00, S13, 1
P00, Trade, 58947.885, 162, P00, B17, 1
P00, Trade, 58950.712, 160, P00, S20, 1
P00, Trade, 58955.519, 159, P00, B12, 1
P00, Trade, 58960.558, 162, P00, S23, 1
P00, Trade, 58963.942, 171, P00, B03, 1
P00, Trade, 58970.923, 161, P00, S20, 1
P00, Trade, 58980.500, 161, P00, B17, 1
P00, Trade, 58981.981, 160, P00, S21, 1
P00, Trade, 58992.577, 160, P00, B03, 1
P00, Trade, 59001.500, 163, P00, S20, 1
P00, Trade, 59005.058, 166, P00, B09, 1
P00, Trade, 59008.173, 159, P00, S16, 1
P00, Trade, 59010.673, 161, P00, B21, 1
P00, Trade, 59013.750, 162, P00, S23, 1
P00, Trade, 59016.596, 161, P00, B09, 1
P00, Trade, 59026.231, 163, P00, S14, 1
P00, Trade, 59028.692, 165, P00, B07, 1
P00, Trade, 59032.808, 156, P00, S23, 1
P00, Trade, 59037.615, 161, P00, B16, 1
P00, Trade, 59042.346, 161, P00, S20, 1
P00, Trade, 59046.846, 161, P00, B08, 1
P00, Trade, 59056.558, 159, P00, S05, 1
P00, Trade, 59057.558, 161, P00, B06, 1
P00, Trade, 59060.615, 159, P00, S20, 1
P00, Trade, 59079.692, 161, P00, B09, 1
P00, Trade, 59085.673, 159, P00, S09, 1
P00, Trade, 59092.365, 149, P00, B16, 1
P00, Trade, 59099.788, 161, P00, S18, 1
P00, Trade, 59111.231, 162, P00, B22, 1
P00, Trade, 59116.654, 158, P00, S17, 1
P00, Trade, 59119.481, 160, P00, B19, 1
P00, Trade, 59127.981, 158, P00, S11, 1
P00, Trade, 59131.692, 165, P00, B16, 1
P00, Trade, 59136.385, 164, P00, S19, 1
P00, Trade, 59138.673, 166, P00, B02, 1
P00, Trade, 59141.173, 165, P00, S23, 1
P00, Trade, 59142.712, 165, P00, B12, 1
P00, Trade, 59144.385, 158, P00, S19, 1
P00, Trade, 59150.058, 166, P00, B10, 1
P00, Trade, 59164.654, 156, P00, S18, 1
P00, Trade, 59170.538, 163, P00, B12, 1
P00, Trade, 59177.865, 160, P00, S24, 1
P00, Trade, 59181.423, 163, P00, B20, 1
P00, Trade, 59184.615, 160, P00, S20, 1
P00, Trade, 59192.365, 161, P00, B10, 1
P00, Trade, 59204.192, 162, P00, S02, 1
P00, Trade, 59206.096, 166, P00, B01, 1
P00, Trade, 59211.692, 158, P00, S10, 1
P00, Trade, 59220.096, 155, P00, B03, 1
P00, Trade, 59224.481, 155, P00, S18, 1
P00, Trade, 59229.231, 157, P00, B19, 1
P00, Trade, 59234.538, 158, P00, S19, 1
P00, Trade, 59245.654, 160, P00, B13, 1
P00, Trade, 59251.673, 158, P00, S21, 1
P00, Trade, 59256.115, 165, P00, B09, 1
P00, Trade, 59261.635, 161, P00, S24, 1
P00, Trade, 59271.750, 158, P00, B05, 1
P00, Trade, 59280.865, 160, P00, S20, 1
P00, Trade, 59286.962, 160, P00, B07, 1
P00, Trade, 59291.115, 158, P00, S07, 1
P00, Trade, 59301.115, 163, P00, B13, 1
P00, Trade, 59309.750, 169, P00, S17, 1
P00, Trade, 59314.712, 164, P00, B23, 1
P00, Trade, 59316.923, 163, P00, S19, 1
P00, Trade, 59325.038, 162, P00, B09, 1
P00, Trade, 59328.365, 163, P00, S06, 1
P00, Trade, 59334.365, 165, P00, B04, 1
P00, Trade, 59337.519, 165, P00, S11, 1
P00, Trade, 59343.442, 166, P00, B24, 1
P00, Trade, 59349.615, 165, P00, S10, 1
P00, Trade, 59352.462, 166, P00, B06, 1
P00, Trade, 59359.423, 165, P00, S18, 1
P00, Trade, 59361.154, 163, P00, B00, 1
P00, Trade, 59366.115, 164, P00, S15, 1
P00, Trade, 59369.654, 160, P00, B09, 1
P00, Trade, 59377.115, 163, P00, S13, 1
P00, Trade, 59387.173, 168, P00, B18, 1
P00, Trade, 59397.635, 164, P00, S08, 1
P00, Trade, 59399.808, 166, P00, B01, 1
P00, Trade, 59401.808, 166, P00, S13, 1
P00, Trade, 59404.442, 166, P00, B02, 1
P00, Trade, 59407.962, 164, P00, S21, 1
P00, Trade, 59410.577, 164, P00, B14, 1
P00, Trade, 59412.462, 157, P00, S24, 1
P00, Trade, 59416.000, 163, P00, B09, 1
P00, Trade, 59420.327, 163, P00, S00, 1
P00, Trade, 59429.538, 161, P00, B16, 1
P00, Trade, 59434.385, 161, P00, S05, 1
P00, Trade, 59434.885, 168, P00, B24, 1
P00, Trade, 59441.731, 162, P00, S20, 1
P00, Trade, 59445.019, 162, B01, P00, 1
P00, Trade, 59447.423, 159, P00, S24, 1
P00, Trade, 59452.519, 171, P00, B15, 1
P00, Trade, 59458.577, 175, P00, S19, 1
P00, Trade, 59473.096, 162, P00, B14, 1
P00, Trade, 59480.212, 163, P00, S17, 1
P00, Trade, 59485.135, 166, P00, B14, 1
P00, Trade, 59487.519, 162, P00, S19, 1
P00, Trade, 59492.942, 166, P00, B20, 1
P00, Trade, 59500.404, 162, P00, S21, 1
P00, Trade, 59505.731, 164, P00, B20, 1
P00, Trade, 59509.827, 169, P00, S07, 1
P00, Trade, 59515.192, 164, P00, B04, 1
P00, Trade, 59518.865, 168, P00, S03, 1
P00, Trade, 59520.654, 171, P00, B20, 1
P00, Trade, 59523.942, 166, P00, S17, 1
P00, Trade, 59531.865, 164, P00, B24, 1
P00, Trade, 59537.481, 159, P00, S19, 1
P00, Trade, 59543.596, 168, P00, B21, 1
P00, Trade, 59549.327, 161, P00, S09, 1
P00, Trade, 59555.135, 160, P00, B09, 1
P00, Trade, 59568.750, 164, P00, S23, 1
P00, Trade, 59577.712, 164, P00, B01, 1
P00, Trade, 59583.231, 156, P00, S06, 1
P00, Trade, 59585.077, 161, B19, P00, 1
P00, Trade, 59587.538, 165, P00, S11, 1
P00, Trade, 59592.346, 171, P00, B14, 1
P00, Trade, 59596.442, 170, P00, S05, 1
P00, Trade, 59602.577, 167, P00, B08, 1
P00, Trade, 59605.154, 166, P00, S10, 1
P00, Trade, 59606.481, 168, P00, B03, 1
P00, Trade, 59617.385, 173, P00, S21, 1
P00, Trade, 59625.135, 174, P00, B24, 1
P00, Trade, 59634.192, 172, P00, S06, 1
P00, Trade, 59640.962, 170, P00, B14, 1
P00, Trade, 59642.577, 167, P00, S18, 1
P00, Trade, 59644.731, 169, P00, B24, 1
P00, Trade, 59650.154, 166, P00, S21, 1
P00, Trade, 59652.058, 169, P00, B15, 1
P00, Trade, 59655.942, 171, P00, S21, 1
P00, Trade, 59661.558, 164, P00, B03, 1
P00, Trade, 59664.308, 171, P00, S20, 1
P00, Trade, 59674.904, 168, P00, B08, 1
P00, Trade, 59677.288, 165, P00, S06, 1
P00, Trade, 59684.538, 172, P00, B03, 1
P00, Trade, 59689.481, 171, P00, S04, 1
P00, Trade, 59691.000, 172, P00, B16, 1
P00, Trade, 59693.308, 165, P00, S18, 1
P00, Trade, 59701.827, 170, P00, B18, 1
P00, Trade, 59708.269, 168, P00, S04, 1
P00, Trade, 59712.692, 169, P00, B13, 1
P00, Trade, 59714.308, 166, P00, S05, 1
P00, Trade, 59715.923, 171, P00, B08, 1
P00, Trade, 59718.981, 173, P00, S06, 1
P00, Trade, 59727.673, 171, P00, B04, 1
P00, Trade, 59729.115, 171, P00, S02, 1
P00, Trade, 59734.077, 177, P00, B03, 1
P00, Trade, 59739.788, 172, P00, S07, 1
P00, Trade, 59747.846, 172, P00, B09, 1
P00, Trade, 59749.904, 168, P00, S06, 1
P00, Trade, 59754.596, 171, P00, B24, 1
P00, Trade, 59766.288, 169, P00, S09, 1
P00, Trade, 59768.577, 170, P00, B11, 1
P00, Trade, 59773.192, 167, P00, S11, 1
P00, Trade, 59775.135, 168, P00, B22, 1
P00, Trade, 59777.365, 167, P00, S03, 1
P00, Trade, 59798.096, 170, P00, B08, 1
P00, Trade, 59801.250, 165, P00, S06, 1
P00, Trade, 59804.731, 165, P00, B15, 1
P00, Trade, 59805.885, 167, P00, S07, 1
P00, Trade, 59809.173, 170, P00, B20, 1
P00, Trade, 59811.135, 166, P00, S13, 1
P00, Trade, 59819.712, 167, P00, B14, 1
P00, Trade, 59824.865, 170, P00, S19, 1
P00, Trade, 59830.327, 165, P00, B02, 1
P00, Trade, 59832.962, 164, P00, S03, 1
P00, Trade, 59835.212, 173, P00, B21, 1
P00, Trade, 59848.577, 161, P00, S03, 1
P00, Trade, 59853.846, 166, P00, B19, 1
P00, Trade, 59861.558, 170, P00, S19, 1
P00, Trade, 59865.827, 172, P00, B20, 1
P00, Trade, 59876.904, 170, P00, S19, 1
P00, Trade, 59878.788, 171, P00, B10, 1
P00, Trade, 59880.173, 166, P00, S18, 1
P00, Trade, 59881.154, 169, P00, B24, 1
P00, Trade, 59891.904, 172, P00, S01, 1
P00, Trade, 59900.808, 167, P00, B12, 1
P00, Trade, 59908.923, 163, P00, S19, 1
P00, Trade, 59911.981, 167, P00, B17, 1
P00, Trade, 59923.173, 171, P00, S05, 1
P00, Trade, 59926.808, 174, P00, B03, 1
P00, Trade, 59928.500, 173, P00, S03, 1
P00, Trade, 59933.481, 173, P00, B02, 1
P00, Trade, 59937.115, 178, P00, S16, 1
P00, Trade, 59940.038, 176, P00, B02, 1
P00, Trade, 59945.346, 165, P00, S20, 1
P00, Trade, 59950.000, 165, P00, B24, 1
P00, Trade, 59956.077, 167, P00, S04, 1
P00, Trade, 59960.558, 173, P00, B06, 1
P00, Trade, 59967.750, 175, P00, S05, 1
P00, Trade, 59971.462, 177, P00, B17, 1
P00, Trade, 59978.596, 177, P00, S03, 1
P00, Trade, 59984.096, 178, P00, B16, 1
P00, Trade, 59991.519, 170, P00, S21, 1
P00, Trade, 59995.635, 173, P00, B20, 1
P00, Trade, 60005.942, 172, P00, S21, 1
P00, Trade, 60007.654, 174, P00, B11, 1
P00, Trade, 60008.692, 168, P00, S03, 1
P00, Trade, 60019.750, 177, P00, B18, 1
P00, Trade, 60023.923, 170, P00, S06, 1
P00, Trade, 60025.923, 172, P00, B16, 1
P00, Trade, 60034.923, 172, P00, S10, 1
P00, Trade, 60038.019, 175, P00, B08, 1
P00, Trade, 60043.827, 171, P00, S23, 1
P00, Trade, 60051.269, 173, P00, B07, 1
P00, Trade, 60056.962, 170, P00, S17, 1
P00, Trade, 60061.365, 171, P00, B19, 1
P00, Trade, 60069.000, 169, P00, S05, 1
P00, Trade, 60076.731, 174, P00, B14, 1
P00, Trade, 60079.231, 171, P00, S17, 1
P00, Trade, 60089.962, 172, P00, B02, 1
P00, Trade, 60091.731, 169, P00, S10, 1
P00, Trade, 60092.769, 172, P00, B21, 1
P00, Trade, 60096.750, 173, P00, S03, 1
P00, Trade, 60101.365, 177, P00, B14, 1
P00, Trade, 60106.635, 171, P00, S09, 1
P00, Trade, 60108.712, 172, P00, B03, 1
P00, Trade, 60114.000, 172, P00, S23, 1
P00, Trade, 60116.558, 172, P00, B05, 1
P00, Trade, 60129.635, 166, P00, S21, 1
P00, Trade, 60132.423, 173, P00, B04, 1
P00, Trade, 60135.500, 175, P00, S01, 1
P00, Trade, 60138.288, 179, P00, B05, 1
P00, Trade, 60149.231, 174, P00, S06, 1
P00, Trade, 60158.269, 173, P00, B10, 1
P00, Trade, 60162.365, 177, P00, S08, 1
P00, Trade, 60164.462, 177, P00, B22, 1
P00, Trade, 60165.577, 175, P00, S16, 1
P00, Trade, 60174.481, 171, P00, B19, 1
P00, Trade, 60179.731, 169, P00, S20, 1
P00, Trade, 60181.885, 170, P00, B13, 1
P00, Trade, 60191.385, 173, P00, S17, 1
P00, Trade, 60210.462, 173, P00, B20, 1
P00, Trade, 60213.731, 168, P00, S17, 1
P00, Trade, 60226.519, 169, P00, B04, 1
P00, Trade, 60230.135, 168, P00, S22, 1
P00, Trade, 60235.462, 170, P00, B13, 1
P00, Trade, 60239.635, 169, P00, S04, 1
P00, Trade, 60246.365, 164, P00, B15, 1
P00, Trade, 60253.558, 172, P00, S16, 1
P00, Trade, 60261.904, 171, P00, B24, 1
P00, Trade, 60267.481, 166, P00, S16, 1
P00, Trade, 60278.577, 167, P00, B07, 1
P00, Trade, 60282.269, 164, P00, S17, 1
P00, Trade, 60285.558, 176, P00, B22, 1
P00, Trade, 60295.308, 169, P00, S23, 1
P00, Trade, 60296.519, 174, P00, B15, 1
P00, Trade, 60302.404, 166, P00, S02, 1
P00, Trade, 60310.308, 174, P00, B16, 1
P00, Trade, 60315.327, 171, P00, S08, 1
P00, Trade, 60317.846, 169, P00, B18, 1
P00, Trade, 60324.173, 165, P00, S13, 1
P00, Trade, 60331.192, 167, P00, B20, 1
P00, Trade, 60342.038, 164, P00, S19, 1
P00, Trade, 60346.250, 168, P00, B08, 1
P00, Trade, 60348.904, 169, P00, S10, 1
P00, Trade, 60351.212, 175, P00, B09, 1
P00, Trade, 60353.288, 171, P00, S06, 1
P00, Trade, 60360.077, 169, P00, B03, 1
P00, Trade, 60369.846, 170, P00, S10, 1
P00, Trade, 60371.827, 170, P00, B14, 1
P00, Trade, 60378.865, 171, P00, S19, 1
P00, Trade, 60380.423, 175, P00, B01, 1
P00, Trade, 60383.154, 175, P00, S07, 1
P00, Trade, 60384.846, 179, P00, B15, 1
P00, Trade, 60391.673, 169, P00, S22, 1
P00, Trade, 60398.058, 172, P00, B09, 1
P00, Trade, 60400.769, 167, P00, S13, 1
P00, Trade, 60405.231, 168, P00, B07, 1
P00, Trade, 60412.885, 173, P00, S18, 1
P00, Trade, 60424.019, 172, P00, B03, 1
P00, Trade, 60429.135, 166, P00, S16, 1
P00, Trade, 60432.596, 169, P00, B22, 1
P00, Trade, 60438.365, 168, P00, S03, 1
P00, Trade, 60448.231, 168, P00, B07, 1
P00, Trade, 60452.981, 168, P00, S24, 1
P00, Trade, 60456.346, 168, P00, B20, 1
P00, Trade, 60464.827, 166, P00, S13, 1
P00, Trade, 60472.596, 168, P00, B10, 1
P00, Trade, 60474.712, 168, P00, S01, 1
P00, Trade, 60477.731, 169, B19, P00, 1
P00, Trade, 60485.500, 163, P00, S11, 1
P00, Trade, 60487.885, 166, P00, B09, 1
P00, Trade, 60499.346, 170, P00, S13, 1
P00, Trade, 60503.885, 169, P00, B15, 1
P00, Trade, 60510.904, 176, P00, S05, 1
P00, Trade, 60515.538, 177, P00, B16, 1
P00, Trade, 60521.750, 178, P00, S21, 1
P00, Trade, 60527.519, 163, P00, P01, 1
P00, Trade, 60530.058, 173, P00, S22, 1
P00, Trade, 60538.942, 171, P00, B24, 1
P00, Trade, 60546.885, 169, P00, S15, 1
P00, Trade, 60552.173, 168, P00, B16, 1
P00, Trade, 60555.269, 172, P00, S09, 1
P00, Trade, 60558.981, 175, P00, B02, 1
P00, Trade, 60561.212, 170, P00, S07, 1
P00, Trade, 60570.481, 164, P00, B20, 1
P00, Trade, 60576.462, 170, P00, S09, 1
P00, Trade, 60580.423, 169, P00, B11, 1
P00, Trade, 60584.442, 168, P00, S19, 1
P00, Trade, 60592.192, 173, P00, B01, 1
P00, Trade, 60596.423, 170, P00, S04, 1
P00, Trade, 60603.442, 172, P00, B12, 1
P00, Trade, 60604.769, 170, P00, S17, 1
P00, Trade, 60613.962, 170, P00, B20, 1
P00, Trade, 60616.846, 166, P00, S13, 1
P00, Trade, 60630.038, 173, P00, B07, 1
P00, Trade, 60633.058, 171, P00, S17, 1
P00, Trade, 60648.173, 171, P00, B00, 1
P00, Trade, 60652.365, 171, P00, S17, 1
P00, Trade, 60656.865, 173, P00, B07, 1
P00, Trade, 60664.962, 169, P00, S20, 1
P00, Trade, 60675.692, 167, P00, B06, 1
P00, Trade, 60684.481, 170, P00, S08, 1
P00, Trade, 60690.058, 167, P00, B06, 1
P00, Trade, 60694.288, 165, P00, S11, 1
P00, Trade, 60697.769, 166, P00, B08, 1
P00, Trade, 60703.096, 167, P00, S19, 1
P00, Trade, 60706.038, 170, P00, B24, 1
P00, Trade, 60707.115, 169, P00, S14, 1
P00, Trade, 60708.750, 171, P00, B08, 1
P00, Trade, 60711.577, 170, P00, S18, 1
P00, Trade, 60714.423, 172, P00, B21, 1
P00, Trade, 60717.077, 171, P00, S03, 1
P00, Trade, 60724.846, 172, P00, B11, 1
P00, Trade, 60726.923, 167, P00, S03, 1
P00, Trade, 60731.096, 173, P00, B11, 1
P00, Trade, 60733.904, 165, P00, S19, 1
P00, Trade, 60734.942, 169, P00, B01, 1
P00, Trade, 60741.596, 168, P00, S16, 1
P00, Trade, 60742.385, 170, P00, B16, 1
P00, Trade, 60744.173, 171, P00, S10, 1
P00, Trade, 60745.904, 170, P00, B20, 1
P00, Trade, 60752.231, 173, P00, S06, 1
P00, Trade, 60755.154, 170, P00, B11, 1
P00, Trade, 60759.615, 168, P00, S14, 1
P00, Trade, 60763.923, 172, P00, B14, 1
P00, Trade, 60768.692, 166, P00, S06, 1
P00, Trade, 60770.481, 176, P00, B11, 1
P00, Trade, 60775.442, 175, P00, S06, 1
P00, Trade, 60778.962, 172, P00, B16, 1
P00, Trade, 60788.192, 172, P00, S12, 1
P00, Trade, 60800.308, 172, P00, B21, 1
P00, Trade, 60803.019, 170, P00, S02, 1
P00, Trade, 60804.558, 173, P00, B11, 1
P00, Trade, 60807.038, 171, S11, P00, 1
P00, Trade, 60809.212, 173, P00, B16, 1
P00, Trade, 60814.250, 168, P00, S21, 1
P00, Trade, 60826.846, 174, P00, B15, 1
P00, Trade, 60829.962, 163, P00, S13, 1
P00, Trade, 60835.731, 175, P00, B21, 1
P00, Trade, 60837.038, 173, P00, P01, 1
P00, Trade, 60843.404, 169, P00, B20, 1
P00, Trade, 60857.731, 170, P00, S14, 1
P00, Trade, 60859.808, 173, P00, B07, 1
P00, Trade, 60862.288, 162, P00, S21, 1
P00, Trade, 60866.519, 166, P00, B21, 1
P00, Trade, 60871.481, 165, P00, S24, 1
P00, Trade, 60873.577, 172, P00, B20, 1
P00, Trade, 60885.019, 173, P00, S14, 1
P00, Trade, 60886.000, 174, P00, B07, 1
P00, Trade, 60889.596, 171, P00, S13, 1
P00, Trade, 60895.750, 171, P00, B23, 1
P00, Trade, 60901.173, 167, P00, S20, 1
P00, Trade, 60903.577, 161, P00, B10, 1
P00, Trade, 60906.635, 168, P00, S07, 1
P00, Trade, 60911.692, 173, P00, B09, 1
P00, Trade, 60915.154, 169, P00, S00, 1
P00, Trade, 60918.808, 169, P00, B24, 1
P00, Trade, 60924.808, 168, P00, S11, 1
P00, Trade, 60932.654, 169, P00, B12, 1
P00, Trade, 60943.115, 167, P00, S06, 1
P00, Trade, 60949.288, 171, P00, B24, 1
P00, Trade, 60953.192, 169, P00, S23, 1
P00, Trade, 60956.250, 167, P00, B16, 1
P00, Trade, 60961.981, 170, P00, S20, 1
P00, Trade, 60966.865, 168, P00, B05, 1
P00, Trade, 60969.308, 167, P00, S07, 1
P00, Trade, 60973.942, 168, P00, B10, 1
P00, Trade, 60981.865, 170, P00, S20, 1
P00, Trade, 60987.981, 167, P00, B14, 1
P00, Trade, 60992.635, 167, P00, S24, 1
P00, Trade, 61000.423, 171, P00, B13, 1
P00, Trade, 61006.000, 173, P00, S10, 1
P00, Trade, 61011.904, 172, P00, B00, 1
P00, Trade, 61017.231, 169, P00, S14, 1
P00, Trade, 61017.654, 172, P00, B10, 1
P00, Trade, 61018.750, 175, S17, P00, 1
P00, Trade, 61028.654, 168, P00, B07, 1
