B00, 100
B00, Trade, 85078.769, 104, B00, S04, 1
P00, Trade, 53571.423, 128, P00, B07, 1
P00, Trade, 53574.308, 126, P00, S11, 1
P00, Trade, 53581.000, 135, P00, B24, 1
P00, Trade, 53583.500, 134, P00, S13, 1
P00, Trade, 53596.058, 127, P00, B01, 1
P00, Trade, 53603.115, 129, P00, S23, 1
P00, Trade, 53610.231, 125, P00, B07, 1
P00, Trade, 53611.385, 125, P00, S00, 1
P00, Trade, 53615.635, 131, P00, B01, 1
P00, Trade, 53616.635, 129, P00, S18, 1
P00, Trade, 53620.865, 128, P00, B10, 1
P00, Trade, 53621.558, 127, P00, S10, 1
P00, Trade, 53622.096, 129, P00, B05, 1
P00, Trade, 53625.327, 129, P00, S05, 1
P00, Trade, 53627.365, 130, P00, B19, 1
P00, Trade, 53633.365, 130, P00, S14, 1
P00, Trade, 53634.673, 131, P00, B21, 1
P00, Trade, 53637.288, 126, P00, S13, 1
P00, Trade, 53645.615, 125, P00, B01, 1
P00, Trade, 53650.154, 127, P00, S22, 1
P00, Trade, 53656.462, 127, P00, B24, 1
P00, Trade, 53663.288, 130, P00, S19, 1
P00, Trade, 53670.596, 130, P00, B10, 1
P00, Trade, 53671.712, 128, P00, S21, 1
P00, Trade, 53677.519, 124, P00, B13, 1
P00, Trade, 53679.212, 124, P00, S17, 1
P00, Trade, 53680.346, 126, B09, P00, 1
P00, Trade, 53683.962, 126, P00, S20, 1
P00, Trade, 53687.231, 130, P00, B08, 1
P00, Trade, 53696.096, 128, P00, S06, 1
P00, Trade, 53704.962, 127, P00, B17, 1
P00, Trade, 53708.673, 124, P00, S09, 1
P00, Trade, 53714.462, 132, P00, B24, 1
P00, Trade, 53717.135, 131, P00, S19, 1
P00, Trade, 53722.212, 130, P00, B17, 1
P00, Trade, 53728.481, 132, P00, S13, 1
P00, Trade, 53737.269, 129, P00, B03, 1
P00, Trade, 53747.385, 129, P00, S06, 1
P00, Trade, 53750.442, 131, P00, B18, 1
P00, Trade, 53752.154, 130, P00, S17, 1
P00, Trade, 53756.442, 128, P00, B17, 1
P00, Trade, 53764.250, 135, P00, S02, 1
P00, Trade, 53771.942, 126, P00, B24, 1
P00, Trade, 53776.885, 123, P00, S16, 1
P00, Trade, 53783.019, 128, P00, B17, 1
P00, Trade, 53791.788, 132, P00, S20, 1
P00, Trade, 53796.519, 131, P00, B23, 1
P00, Trade, 53797.635, 130, P00, S06, 1
P00, Trade, 53810.692, 126, P00, B19, 1
P00, Trade, 53813.462, 128, P00, S09, 1
P00, Trade, 53821.288, 128, P00, B13, 1
P00, Trade, 53823.000, 126, P00, S20, 1
P00, Trade, 53826.135, 128, P00, B06, 1
P00, Trade, 53831.115, 123, P00, S14, 1
P00, Trade, 53833.865, 130, P00, B12, 1
P00, Trade, 53840.654, 122, P00, S10, 1
P00, Trade, 53859.577, 127, P00, B16, 1
P00, Trade, 53861.481, 125, P00, S06, 1
P00, Trade, 53862.846, 129, P00, B13, 1
P00, Trade, 53869.846, 124, P00, S14, 1
P00, Trade, 53875.058, 134, P00, B03, 1
P00, Trade, 53878.404, 125, P00, S07, 1
P00, Trade, 53885.115, 127, P00, B09, 1
P00, Trade, 53887.827, 120, P00, S06, 1
P00, Trade, 53891.538, 131, P00, B10, 1
P00, Trade, 53900.788, 125, P00, S14, 1
P00, Trade, 53903.173, 131, P00, B08, 1
P00, Trade, 53910.750, 131, P00, S15, 1
P00, Trade, 53915.096, 125, P00, B21, 1
P00, Trade, 53921.000, 128, P00, S19, 1
P00, Trade, 53931.000, 129, P00, B13, 1
P00, Trade, 53933.250, 127, P00, S24, 1
P00, Trade, 53946.788, 128, P00, B02, 1
P00, Trade, 53949.673, 127, P00, S19, 1
P00, Trade, 53957.962, 128, P00, B13, 1
P00, Trade, 53965.808, 130, P00, S10, 1
P00, Trade, 53969.423, 136, P00, B17, 1
P00, Trade, 53976.308, 127, P00, S00, 1
P00, Trade, 53979.788, 130, P00, B04, 1
P00, Trade, 53990.192, 127, P00, S15, 1
P00, Trade, 53993.192, 124, P00, B17, 1
P00, Trade, 53995.365, 122, P00, S23, 1
P00, Trade, 54001.769, 124, P00, B18, 1
P00, Trade, 54008.596, 146, P00, S22, 1
P00, Trade, 54018.865, 134, P00, B24, 1
P00, Trade, 54023.077, 129, P00, S12, 1
P00, Trade, 54025.692, 134, P00, B12, 1
P00, Trade, 54028.692, 131, P00, S22, 1
P00, Trade, 54037.058, 129, P00, B24, 1
P00, Trade, 54042.346, 128, P00, S14, 1
P00, Trade, 54049.019, 131, P00, B08, 1
P00, Trade, 54054.577, 126, P00, S21, 1
P00, Trade, 54056.885, 128, P00, B12, 1
P00, Trade, 54061.115, 130, P00, S07, 1
P00, Trade, 54064.769, 125, P00, B11, 1
P00, Trade, 54071.808, 122, P00, S08, 1
P00, Trade, 54074.538, 123, P00, B12, 1
P00, Trade, 54079.577, 129, P00, S12, 1
P00, Trade, 54089.038, 129, P00, B17, 1
P00, Trade, 54091.577, 132, P00, S03, 1
P00, Trade, 54095.096, 131, P00, B03, 1
P00, Trade, 54099.212, 126, P00, S22, 1
P00, Trade, 54105.058, 126, P00, B08, 1
P00, Trade, 54109.519, 129, P00, S22, 1
P00, Trade, 54112.692, 129, P00, B12, 1
P00, Trade, 54115.365, 129, P00, S09, 1
P00, Trade, 54122.462, 129, P00, B06, 1
P00, Trade, 54131.596, 121, P00, S17, 1
P00, Trade, 54135.308, 126, P00, B24, 1
P00, Trade, 54136.327, 123, P00, S03, 1
P00, Trade, 54138.115, 124, P00, B19, 1
P00, Trade, 54141.327, 125, P00, S22, 1
P00, Trade, 54143.212, 129, B13, P00, 1
P00, Trade, 54144.615, 127, P00, S14, 1
P00, Trade, 54151.231, 126, P00, B01, 1
P00, Trade, 54160.115, 127, P00, S01, 1
P00, Trade, 54167.096, 132, P00, B01, 1
P00, Trade, 54170.231, 131, P00, S04, 1
P00, Trade, 54172.865, 129, P00, B02, 1
P00, Trade, 54175.654, 127, P00, S21, 1
P00, Trade, 54177.692, 128, P00, B09, 1
P00, Trade, 54184.923, 128, P00, S01, 1
P00, Trade, 54189.000, 128, P00, B05, 1
P00, Trade, 54192.962, 128, P00, S16, 1
P00, Trade, 54197.077, 130, P00, B24, 1
P00, Trade, 54202.865, 133, P00, S01, 1
P00, Trade, 54212.269, 130, P00, B11, 1
P00, Trade, 54218.942, 135, P00, P01, 1
P00, Trade, 54223.885, 137, P00, B08, 1
P00, Trade, 54226.750, 132, P00, S06, 1
P00, Trade, 54234.269, 131, P00, B02, 1
P00, Trade, 54238.692, 133, P00, S14, 1
P00, Trade, 54247.385, 134, P00, B01, 1
P00, Trade, 54255.577, 132, S03, P00, 1
P00, Trade, 54264.308, 135, P00, B04, 1
P00, Trade, 54273.000, 133, P00, S04, 1
P00, Trade, 54278.212, 136, P00, B17, 1
P00, Trade, 54280.923, 134, P00, S24, 1
P00, Trade, 54283.673, 137, P00, B05, 1
P00, Trade, 54287.538, 134, P00, S21, 1
P00, Trade, 54291.077, 135, P00, B13, 1
P00, Trade, 54296.365, 132, P00, S09, 1
P00, Trade, 54305.308, 136, P00, B13, 1
P00, Trade, 54309.327, 131, P00, S15, 1
P00, Trade, 54311.827, 132, P00, B05, 1
P00, Trade, 54318.942, 134, P00, S22, 1
P00, Trade, 54321.135, 135, P00, B23, 1
P00, Trade, 54323.558, 136, P00, S23, 1
P00, Trade, 54324.654, 137, P00, B07, 1
P00, Trade, 54329.096, 133, P00, S20, 1
P00, Trade, 54329.519, 134, P00, B24, 1
P00, Trade, 54331.462, 132, P00, S21, 1
P00, Trade, 54340.981, 133, P00, B22, 1
P00, Trade, 54345.538, 128, P00, S19, 1
P00, Trade, 54351.500, 130, P00, B23, 1
P00, Trade, 54358.000, 133, P00, S00, 1
P00, Trade, 54371.096, 129, P00, B23, 1
P00, Trade, 54377.769, 129, P00, S09, 1
P00, Trade, 54380.096, 128, P00, B10, 1
P00, Trade, 54383.173, 129, P00, S00, 1
P00, Trade, 54385.692, 133, P00, B17, 1
P00, Trade, 54389.423, 127, P00, S13, 1
P00, Trade, 54391.058, 140, P00, B19, 1
P00, Trade, 54403.038, 134, P00, S09, 1
P00, Trade, 54411.077, 133, P00, B19, 1
P00, Trade, 54413.231, 130, P00, S02, 1
P00, Trade, 54416.385, 135, P00, B02, 1
P00, Trade, 54420.692, 135, P00, S21, 1
P00, Trade, 54423.635, 141, P00, B05, 1
P00, Trade, 54429.365, 134, P00, S10, 1
P00, Trade, 54438.115, 134, P00, B08, 1
P00, Trade, 54449.731, 128, P00, S11, 1
P00, Trade, 54452.558, 133, P00, B18, 1
P00, Trade, 54459.385, 132, P00, S08, 1
P00, Trade, 54461.712, 136, P00, B17, 1
P00, Trade, 54473.365, 134, P00, S03, 1
P00, Trade, 54477.615, 136, P00, B05, 1
P00, Trade, 54484.500, 132, P00, S24, 1
P00, Trade, 54492.308, 134, P00, B20, 1
P00, Trade, 54499.423, 133, P00, S15, 1
P00, Trade, 54501.827, 137, P00, B23, 1
P00, Trade, 54504.923, 136, P00, S06, 1
P00, Trade, 54510.885, 134, P00, B01, 1
P00, Trade, 54516.462, 131, P00, S10, 1
P00, Trade, 54522.654, 131, P00, B24, 1
P00, Trade, 54524.500, 131, P00, S11, 1
P00, Trade, 54531.442, 131, P00, B24, 1
P00, Trade, 54532.750, 130, P00, S01, 1
P00, Trade, 54536.942, 131, P00, B13, 1
P00, Trade, 54538.096, 130, P00, S18, 1
P00, Trade, 54541.519, 130, P00, B22, 1
P00, Trade, 54542.500, 126, P00, S01, 1
P00, Trade, 54547.115, 138, P00, B05, 1
P00, Trade, 54549.712, 127, P00, S19, 1
P00, Trade, 54561.769, 139, P00, B13, 1
P00, Trade, 54563.615, 135, P00, S09, 1
P00, Trade, 54565.308, 138, P00, B08, 1
P00, Trade, 54568.635, 130, P00, S17, 1
P00, Trade, 54571.635, 133, P00, B19, 1
P00, Trade, 54575.692, 131, P00, S06, 1
P00, Trade, 54578.500, 136, P00, B06, 1
P00, Trade, 54582.981, 128, P00, S04, 1
P00, Trade, 54586.596, 132, P00, B23, 1
P00, Trade, 54588.135, 131, P00, S03, 1
P00, Trade, 54590.173, 133, P00, B13, 1
P00, Trade, 54591.327, 130, P00, S13, 1
P00, Trade, 54596.058, 135, P00, B00, 1
P00, Trade, 54600.115, 130, P00, S20, 1
P00, Trade, 54604.000, 131, P00, B05, 1
P00, Trade, 54607.365, 131, P00, S16, 1
P00, Trade, 54613.058, 132, P00, B17, 1
P00, Trade, 54618.308, 132, P00, S17, 1
P00, Trade, 54621.942, 137, P00, B11, 1
P00, Trade, 54624.827, 131, P00, S04, 1
P00, Trade, 54628.808, 125, P00, B10, 1
P00, Trade, 54634.365, 132, P00, S19, 1
P00, Trade, 54637.904, 133, P00, B16, 1
P00, Trade, 54642.346, 133, P00, S07, 1
P00, Trade, 54643.596, 135, P00, B21, 1
P00, Trade, 54648.288, 138, P00, S09, 1
P00, Trade, 54657.096, 133, P00, B19, 1
P00, Trade, 54658.865, 127, P00, S12, 1
P00, Trade, 54661.365, 135, P00, B07, 1
P00, Trade, 54663.154, 133, P00, S11, 1
P00, Trade, 54668.346, 135, P00, B20, 1
P00, Trade, 54670.808, 140, P00, S11, 1
P00, Trade, 54678.846, 132, P00, B12, 1
P00, Trade, 54683.808, 133, P00, S08, 1
P00, Trade, 54691.904, 138, P00, B01, 1
P00, Trade, 54694.808, 134, P00, S10, 1
P00, Trade, 54700.135, 133, P00, B17, 1
P00, Trade, 54703.962, 130, P00, S11, 1
P00, Trade, 54705.154, 134, P00, B15, 1
P00, Trade, 54708.712, 134, P00, S01, 1
P00, Trade, 54717.712, 129, P00, B07, 1
P00, Trade, 54725.635, 129, P00, S21, 1
P00, Trade, 54728.750, 135, P00, B11, 1
P00, Trade, 54732.269, 129, P00, S09, 1
P00, Trade, 54734.288, 129, P00, B05, 1
P00, Trade, 54739.692, 133, P00, S06, 1
P00, Trade, 54748.654, 132, P00, B09, 1
P00, Trade, 54761.192, 128, P00, S12, 1
P00, Trade, 54765.250, 134, P00, B18, 1
P00, Trade, 54771.904, 140, P00, S04, 1
P00, Trade, 54783.058, 139, P00, B03, 1
P00, Trade, 54787.846, 138, P00, S06, 1
P00, Trade, 54795.135, 136, P00, B22, 1
P00, Trade, 54798.596, 132, P00, S12, 1
P00, Trade, 54803.635, 129, P00, B03, 1
P00, Trade, 54811.288, 138, P00, S13, 1
P00, Trade, 54817.962, 130, P00, B19, 1
P00, Trade, 54824.423, 128, P00, S12, 1
P00, Trade, 54829.077, 129, P00, B12, 1
P00, Trade, 54833.885, 128, P00, S13, 1
P00, Trade, 54842.538, 132, P00, B14, 1
P00, Trade, 54845.962, 129, P00, S10, 1
P00, Trade, 54861.942, 133, P00, B07, 1
P00, Trade, 54866.000, 130, P00, S11, 1
P00, Trade, 54871.462, 130, P00, B15, 1
P00, Trade, 54879.596, 133, P00, S21, 1
P00, Trade, 54880.481, 136, P00, B13, 1
P00, Trade, 54881.423, 134, P00, S01, 1
P00, Trade, 54890.365, 130, P00, B20, 1
P00, Trade, 54893.962, 129, P00, S04, 1
P00, Trade, 54900.635, 130, P00, B03, 1
P00, Trade, 54902.673, 130, P00, S01, 1
P00, Trade, 54903.558, 134, P00, B17, 1
P00, Trade, 54905.962, 134, P00, S06, 1
P00, Trade, 54908.058, 134, P00, B21, 1
P00, Trade, 54910.019, 132, P00, S18, 1
P00, Trade, 54916.885, 130, P00, B22, 1
P00, Trade, 54920.385, 128, P00, S16, 1
P00, Trade, 54922.558, 129, P00, B13, 1
P00, Trade, 54929.846, 129, P00, S15, 1
P00, Trade, 54931.942, 134, P00, B17, 1
P00, Trade, 54933.231, 131, P00, S17, 1
P00, Trade, 54936.019, 133, P00, B00, 1
P00, Trade, 54944.481, 128, P00, S14, 1
P00, Trade, 54950.327, 133, P00, B19, 1
P00, Trade, 54953.827, 128, P00, S16, 1
P00, Trade, 54961.942, 125, P00, B20, 1
P00, Trade, 54969.808, 127, P00, S12, 1
P00, Trade, 54975.212, 129, P00, B24, 1
P00, Trade, 54978.077, 128, P00, S19, 1
P00, Trade, 54981.115, 129, P00, B13, 1
P00, Trade, 54985.596, 127, P00, S17, 1
P00, Trade, 54987.481, 130, P00, B24, 1
P00, Trade, 54992.538, 128, P00, S07, 1
P00, Trade, 54996.750, 133, P00, B23, 1
P00, Trade, 55002.173, 120, P00, S06, 1
P00, Trade, 55003.846, 137, P00, B04, 1
P00, Trade, 55006.231, 133, P00, S23, 1
P00, Trade, 55010.673, 128, P00, B02, 1
P00, Trade, 55012.673, 127, P00, S06, 1
P00, Trade, 55016.135, 132, B14, P00, 1
P00, Trade, 55019.788, 134, P00, S01, 1
P00, Trade, 55020.731, 135, P00, B00, 1
P00, Trade, 55024.058, 128, P00, S20, 1
P00, Trade, 55028.288, 129, P00, B03, 1
P00, Trade, 55030.462, 133, P00, S23, 1
P00, Trade, 55035.423, 125, P00, B10, 1
P00, Trade, 55043.673, 121, P00, S04, 1
P00, Trade, 55049.519, 129, P00, B14, 1
P00, Trade, 55055.788, 134, P00, S15, 1
P00, Trade, 55073.173, 128, P00, B19, 1
P00, Trade, 55081.404, 129, P00, S04, 1
P00, Trade, 55091.577, 132, P00, B24, 1
P00, Trade, 55095.827, 128, P00, S19, 1
P00, Trade, 55101.346, 128, P00, B03, 1
P00, Trade, 55102.885, 125, P00, S07, 1
P00, Trade, 55104.731, 132, P00, B11, 1
P00, Trade, 55115.538, 132, P00, S13, 1
P00, Trade, 55119.154, 136, P00, B01, 1
P00, Trade, 55122.731, 131, P00, S02, 1
P00, Trade, 55130.673, 127, P00, B09, 1
P00, Trade, 55140.538, 136, P00, S21, 1
P00, Trade, 55146.173, 136, P00, B22, 1
P00, Trade, 55149.731, 132, P00, S02, 1
P00, Trade, 55152.712, 137, P00, B07, 1
P00, Trade, 55153.981, 132, P00, S02, 1
P00, Trade, 55158.692, 134, P00, B01, 1
P00, Trade, 55162.962, 132, P00, S03, 1
P00, Trade, 55168.192, 133, P00, B11, 1
P00, Trade, 55177.731, 128, P00, S08, 1
P00, Trade, 55182.808, 129, P00, B12, 1
P00, Trade, 55192.288, 128, P00, S22, 1
P00, Trade, 55195.538, 131, P00, B10, 1
P00, Trade, 55198.462, 128, P00, S12, 1
P00, Trade, 55205.981, 137, P00, B01, 1
P00, Trade, 55211.692, 132, P00, S16, 1
P00, Trade, 55218.231, 134, P00, B17, 1
P00, Trade, 55223.885, 127, P00, S22, 1
P00, Trade, 55225.212, 135, P00, B10, 1
P00, Trade, 55226.365, 131, P00, S21, 1
P00, Trade, 55238.000, 129, P00, B16, 1
P00, Trade, 55243.385, 130, P00, S13, 1
P00, Trade, 55252.212, 133, P00, B17, 1
P00, Trade, 55255.000, 132, P00, S20, 1
P00, Trade, 55262.615, 133, P00, B12, 1
P00, Trade, 55264.500, 129, P00, S21, 1
P00, Trade, 55269.577, 137, P00, B17, 1
P00, Trade, 55274.500, 131, P00, S06, 1
P00, Trade, 55278.365, 129, P00, B02, 1
P00, Trade, 55282.038, 125, P00, S13, 1
P00, Trade, 55285.673, 127, P00, B04, 1
P00, Trade, 55288.577, 135, P00, S14, 1
P00, Trade, 55297.577, 129, P00, B06, 1
P00, Trade, 55306.750, 128, P00, S22, 1
P00, Trade, 55310.077, 131, P00, B22, 1
P00, Trade, 55316.462, 131, P00, S15, 1
P00, Trade, 55318.115, 135, P00, B20, 1
P00, Trade, 55319.923, 130, P00, S11, 1
P00, Trade, 55322.673, 130, P00, B07, 1
P00, Trade, 55323.519, 128, P00, S09, 1
P00, Trade, 55331.808, 122, P00, B13, 1
P00, Trade, 55338.808, 128, P00, S24, 1
P00, Trade, 55345.442, 127, P00, B15, 1
P00, Trade, 55351.327, 125, P00, S00, 1
P00, Trade, 55353.885, 128, P00, B20, 1
P00, Trade, 55367.192, 128, P00, S12, 1
P00, Trade, 55370.212, 128, P00, B02, 1
P00, Trade, 55374.404, 124, P00, S22, 1
P00, Trade, 55375.692, 128, P00, B19, 1
P00, Trade, 55384.635, 127, P00, S08, 1
P00, Trade, 55386.750, 132, P00, B20, 1
P00, Trade, 55390.635, 129, P00, S02, 1
P00, Trade, 55394.538, 127, P00, B24, 1
P00, Trade, 55399.942, 129, P00, S17, 1
P00, Trade, 55410.115, 123, P00, B13, 1
P00, Trade, 55412.288, 123, P00, S04, 1
P00, Trade, 55413.885, 129, P00, B04, 1
P00, Trade, 55415.846, 129, P00, S21, 1
P00, Trade, 55421.635, 131, P00, B20, 1
P00, Trade, 55424.346, 128, P00, S19, 1
P00, Trade, 55425.827, 131, P00, B04, 1
P00, Trade, 55432.038, 131, P00, S07, 1
P00, Trade, 55435.769, 130, P00, B24, 1
P00, Trade, 55443.462, 130, P00, S04, 1
P00, Trade, 55447.615, 131, P00, B05, 1
P00, Trade, 55448.635, 129, P00, S02, 1
P00, Trade, 55455.904, 126, P00, B02, 1
P00, Trade, 55458.673, 127, P00, S14, 1
P00, Trade, 55468.788, 129, P00, B14, 1
P00, Trade, 55474.942, 129, P00, S01, 1
P00, Trade, 55477.135, 131, P00, B19, 1
P00, Trade, 55487.365, 132, P00, S05, 1
P00, Trade, 55490.173, 130, P00, B18, 1
P00, Trade, 55494.500, 126, P00, S14, 1
P00, Trade, 55503.808, 131, P00, B09, 1
P00, Trade, 55514.615, 135, P00, S06, 1
P00, Trade, 55522.000, 136, P00, B05, 1
P00, Trade, 55525.212, 126, P00, S13, 1
P00, Trade, 55526.904, 126, P00, B20, 1
P00, Trade, 55531.442, 126, P00, S08, 1
P00, Trade, 55539.173, 128, P00, B21, 1
P00, Trade, 55541.154, 124, P00, S06, 1
P00, Trade, 55545.596, 127, P00, B16, 1
P00, Trade, 55553.577, 128, P00, S08, 1
P00, Trade, 55557.750, 132, P00, B10, 1
P00, Trade, 55561.288, 128, P00, S01, 1
P00, Trade, 55565.038, 139, P00, B13, 1
P00, Trade, 55569.808, 125, P00, S08, 1
P00, Trade, 55572.731, 131, P00, B22, 1
P00, Trade, 55580.577, 130, P00, S11, 1
P00, Trade, 55581.038, 131, P00, B05, 1
P00, Trade, 55584.404, 131, P00, S08, 1
P00, Trade, 55592.981, 128, P00, B21, 1
P00, Trade, 55600.115, 132, P00, S17, 1
P00, Trade, 55603.846, 133, P00, B20, 1
P00, Trade, 55605.173, 131, P00, S01, 1
P00, Trade, 55611.500, 129, P00, B14, 1
P00, Trade, 55616.635, 127, P00, S01, 1
P00, Trade, 55624.692, 130, P00, B21, 1
P00, Trade, 55636.519, 126, P00, S04, 1
P00, Trade, 55646.558, 127, P00, B06, 1
P00, Trade, 55651.423, 124, P00, S02, 1
P00, Trade, 55654.173, 127, P00, B16, 1
P00, Trade, 55660.769, 130, P00, S21, 1
P00, Trade, 55674.712, 128, P00, B01, 1
P00, Trade, 55681.731, 129, S03, P00, 1
P00, Trade, 55684.827, 129, P00, B05, 1
P00, Trade, 55695.288, 124, P00, S06, 1
P00, Trade, 55701.077, 122, P00, B19, 1
P00, Trade, 55713.038, 125, P00, S12, 1
P00, Trade, 55718.654, 122, P00, B10, 1
P00, Trade, 55729.846, 129, P00, S19, 1
P00, Trade, 55734.423, 129, P00, B24, 1
P00, Trade, 55742.596, 129, P00, S00, 1
P00, Trade, 55746.942, 129, P00, B24, 1
P00, Trade, 55748.808, 124, P00, S06, 1
P00, Trade, 55753.577, 125, P00, B19, 1
P00, Trade, 55759.077, 127, P00, S22, 1
P00, Trade, 55763.923, 129, P00, B13, 1
P00, Trade, 55765.788, 126, P00, S09, 1
P00, Trade, 55766.846, 130, P00, B12, 1
P00, Trade, 55772.077, 123, P00, S02, 1
P00, Trade, 55775.538, 125, P00, B13, 1
P00, Trade, 55781.327, 129, P00, S18, 1
P00, Trade, 55792.462, 122, P00, B13, 1
P00, Trade, 55800.615, 129, P00, S04, 1
P00, Trade, 55805.827, 133, P00, B20, 1
P00, Trade, 55808.692, 127, P00, S04, 1
P00, Trade, 55814.769, 128, P00, B17, 1
P00, Trade, 55816.635, 115, P00, S06, 1
P00, Trade, 55821.269, 124, P00, B08, 1
P00, Trade, 55825.635, 124, P00, S22, 1
P00, Trade, 55834.442, 131, P00, B23, 1
P00, Trade, 55837.731, 124, P00, S16, 1
P00, Trade, 55840.115, 125, P00, B17, 1
P00, Trade, 55843.385, 126, P00, S09, 1
P00, Trade, 55845.615, 129, P00, B20, 1
P00, Trade, 55850.038, 135, P00, S13, 1
P00, Trade, 55855.038, 128, P00, B13, 1
P00, Trade, 55859.404, 124, P00, S07, 1
P00, Trade, 55860.635, 130, P00, B11, 1
P00, Trade, 55865.250, 130, P00, S00, 1
P00, Trade, 55872.135, 129, P00, B17, 1
P00, Trade, 55875.962, 129, P00, S24, 1
P00, Trade, 55884.135, 130, P00, B19, 1
P00, Trade, 55888.981, 131, P00, S10, 1
P00, Trade, 55894.673, 130, P00, B05, 1
P00, Trade, 55901.596, 124, P00, S00, 1
P00, Trade, 55909.558, 128, P00, B17, 1
P00, Trade, 55914.173, 129, P00, S03, 1
P00, Trade, 55920.000, 131, P00, B08, 1
P00, Trade, 55921.827, 130, P00, S15, 1
P00, Trade, 55929.000, 126, P00, B09, 1
P00, Trade, 55938.481, 126, P00, S13, 1
P00, Trade, 55943.404, 127, P00, B17, 1
P00, Trade, 55949.788, 129, P00, S08, 1
P00, Trade, 55955.077, 125, P00, B23, 1
P00, Trade, 55961.442, 124, P00, S02, 1
P00, Trade, 55965.981, 129, P00, B12, 1
P00, Trade, 55971.462, 129, P00, S21, 1
P00, Trade, 55983.538, 120, P00, B05, 1
P00, Trade, 55990.346, 124, P00, S13, 1
P00, Trade, 55997.481, 130, P00, B05, 1
P00, Trade, 55999.327, 127, P00, S13, 1
P00, Trade, 56006.635, 132, P00, B04, 1
P00, Trade, 56010.385, 131, P00, S06, 1
P00, Trade, 56017.654, 131, P00, B24, 1
P00, Trade, 56019.327, 131, P00, S19, 1
P00, Trade, 56024.135, 131, P00, B09, 1
P00, Trade, 56028.365, 126, P00, S07, 1
P00, Trade, 56034.404, 135, P00, B06, 1
P00, Trade, 56036.115, 129, P00, S01, 1
P00, Trade, 56041.115, 124, P00, B16, 1
P00, Trade, 56043.769, 128, P00, S17, 1
P00, Trade, 56048.750, 134, P00, B06, 1
P00, Trade, 56050.808, 131, P00, S20, 1
P00, Trade, 56053.788, 132, P00, B16, 1
P00, Trade, 56057.038, 129, P00, S12, 1
P00, Trade, 56064.500, 132, P00, B16, 1
P00, Trade, 56074.865, 130, P00, S12, 1
P00, Trade, 56078.231, 134, P00, B19, 1
P00, Trade, 56081.923, 132, P00, S13, 1
P00, Trade, 56083.538, 136, P00, B18, 1
P00, Trade, 56087.750, 137, P00, S05, 1
P00, Trade, 56095.288, 133, P00, B05, 1
P00, Trade, 56098.000, 129, P00, S16, 1
P00, Trade, 56100.712, 130, P00, B24, 1
P00, Trade, 56102.231, 133, P00, S17, 1
P00, Trade, 56108.308, 133, P00, B17, 1
P00, Trade, 56113.731, 130, P00, S12, 1
P00, Trade, 56115.827, 131, P00, B17, 1
P00, Trade, 56121.885, 125, P00, S04, 1
P00, Trade, 56125.538, 131, P00, B16, 1
P00, Trade, 56134.288, 132, P00, S06, 1
P00, Trade, 56139.538, 129, P00, B20, 1
P00, Trade, 56148.481, 127, P00, S20, 1
P00, Trade, 56154.654, 127, P00, B19, 1
P00, Trade, 56158.596, 129, P00, S14, 1
P00, Trade, 56160.942, 133, P00, B13, 1
P00, Trade, 56163.788, 131, P00, S17, 1
P00, Trade, 56164.019, 132, P00, B12, 1
P00, Trade, 56166.519, 130, P00, S19, 1
P00, Trade, 56170.000, 132, P00, B24, 1
P00, Trade, 56175.269, 131, P00, S03, 1
P00, Trade, 56179.519, 130, P00, B21, 1
P00, Trade, 56183.058, 131, P00, S08, 1
P00, Trade, 56191.135, 128, P00, B19, 1
P00, Trade, 56194.942, 130, P00, S04, 1
P00, Trade, 56196.885, 131, P00, B16, 1
P00, Trade, 56202.500, 133, P00, S22, 1
P00, Trade, 56210.077, 128, P00, B00, 1
P00, Trade, 56220.558, 132, P00, S10, 1
P00, Trade, 56228.019, 124, P00, B18, 1
P00, Trade, 56233.365, 132, P00, S09, 1
P00, Trade, 56234.885, 133, P00, B09, 1
P00, Trade, 56238.462, 131, P00, S06, 1
P00, Trade, 56242.635, 134, P00, B15, 1
P00, Trade, 56248.000, 133, P00, S13, 1
P00, Trade, 56248.981, 134, P00, B24, 1
P00, Trade, 56252.692, 132, P00, S10, 1
P00, Trade, 56257.346, 135, P00, B17, 1
P00, Trade, 56261.442, 131, P00, S16, 1
P00, Trade, 56265.769, 130, P00, B19, 1
P00, Trade, 56266.615, 135, P00, S24, 1
P00, Trade, 56270.865, 132, P00, B24, 1
P00, Trade, 56275.308, 131, P00, S02, 1
P00, Trade, 56293.712, 134, P00, B00, 1
P00, Trade, 56300.212, 134, P00, S08, 1
P00, Trade, 56306.769, 130, P00, B11, 1
P00, Trade, 56314.385, 128, P00, S13, 1
P00, Trade, 56317.481, 131, P00, B11, 1
P00, Trade, 56321.000, 136, P00, S12, 1
P00, Trade, 56326.000, 137, P00, B24, 1
P00, Trade, 56330.231, 130, P00, S12, 1
P00, Trade, 56334.712, 133, P00, B18, 1
P00, Trade, 56337.385, 137, P00, S07, 1
P00, Trade, 56348.462, 133, P00, B24, 1
P00, Trade, 56351.365, 132, P00, S10, 1
P00, Trade, 56355.865, 136, P00, B02, 1
P00, Trade, 56358.769, 132, P00, S21, 1
P00, Trade, 56362.500, 133, P00, B03, 1
P00, Trade, 56366.423, 125, P00, S21, 1
P00, Trade, 56369.808, 127, P00, B09, 1
P00, Trade, 56374.635, 133, P00, S06, 1
