B00, 100
B00, Trade, 84043.596, 119, S10, B00, 1
P01, Trade, 55728.462, 126, P01, B10, 1
P01, Trade, 55740.385, 125, P01, S22, 1
P01, Trade, 55746.077, 131, P01, B24, 1
P01, Trade, 55749.731, 127, P01, S23, 1
P01, Trade, 55753.596, 128, P01, B18, 1
P01, Trade, 55760.962, 128, P01, S13, 1
P01, Trade, 55763.923, 128, P01, B05, 1
P01, Trade, 55767.385, 122, P01, S05, 1
P01, Trade, 55770.519, 126, P01, B10, 1
P01, Trade, 55772.750, 122, P01, S17, 1
P01, Trade, 55788.327, 124, P01, B15, 1
P01, Trade, 55795.865, 127, P01, S18, 1
P01, Trade, 55796.596, 130, P01, B15, 1
P01, Trade, 55804.212, 129, P01, S23, 1
P01, Trade, 55806.404, 129, P01, B09, 1
P01, Trade, 55812.058, 125, P01, S20, 1
P01, Trade, 55815.385, 127, P01, B10, 1
P01, Trade, 55815.519, 124, P01, S11, 1
P01, Trade, 55816.769, 126, P01, B24, 1
P01, Trade, 55822.192, 124, P01, S13, 1
P01, Trade, 55823.404, 127, P01, B10, 1
P01, Trade, 55830.077, 127, P01, S18, 1
P01, Trade, 55830.462, 129, P01, B10, 1
P01, Trade, 55835.769, 128, P01, S24, 1
P01, Trade, 55842.577, 123, P01, B24, 1
P01, Trade, 55843.212, 121, P01, S21, 1
P01, Trade, 55849.923, 133, P01, B15, 1
P01, Trade, 55851.558, 129, P01, S06, 1
P01, Trade, 55860.385, 128, P01, B18, 1
P01, Trade, 55862.615, 126, P01, S06, 1
P01, Trade, 55866.019, 130, P01, B09, 1
P01, Trade, 55868.596, 123, P01, S16, 1
P01, Trade, 55873.538, 122, P01, B10, 1
P01, Trade, 55875.750, 120, P01, S18, 1
P01, Trade, 55881.673, 123, P01, B21, 1
P01, Trade, 55886.423, 123, P01, S00, 1
P01, Trade, 55890.096, 127, P01, B11, 1
P01, Trade, 55898.788, 127, P01, S23, 1
P01, Trade, 55905.481, 122, P01, B16, 1
P01, Trade, 55911.077, 123, P01, S21, 1
P01, Trade, 55914.788, 124, P01, B20, 1
P01, Trade, 55918.596, 122, P01, S21, 1
P01, Trade, 55921.442, 127, P01, B16, 1
P01, Trade, 55925.962, 128, P01, S13, 1
P01, Trade, 55930.865, 132, P01, B14, 1
P01, Trade, 55933.558, 125, P01, S14, 1
P01, Trade, 55936.750, 122, P01, B00, 1
P01, Trade, 55942.981, 130, P01, S15, 1
P01, Trade, 55946.038, 131, P01, B01, 1
P01, Trade, 55954.385, 123, P01, S16, 1
P01, Trade, 55958.212, 132, P01, B17, 1
P01, Trade, 55958.538, 129, P01, S17, 1
P01, Trade, 55962.558, 125, B12, P01, 1
P01, Trade, 55968.923, 126, P01, S07, 1
P01, Trade, 55973.365, 131, P01, B16, 1
P01, Trade, 55979.000, 129, P01, S21, 1
P01, Trade, 55985.750, 130, P01, B15, 1
P01, Trade, 55992.500, 129, P01, S12, 1
P01, Trade, 56004.077, 133, P01, B08, 1
P01, Trade, 56011.635, 135, P01, S21, 1
P01, Trade, 56014.096, 131, P01, B23, 1
P01, Trade, 56018.038, 128, P01, S06, 1
P01, Trade, 56024.269, 130, P01, B11, 1
P01, Trade, 56033.423, 124, P01, S15, 1
P01, Trade, 56034.923, 126, P01, B03, 1
P01, Trade, 56038.096, 128, P01, S17, 1
P01, Trade, 56041.731, 130, P01, B21, 1
P01, Trade, 56046.731, 131, P01, S24, 1
P01, Trade, 56048.712, 138, P01, B00, 1
P01, Trade, 56049.327, 128, P01, S22, 1
P01, Trade, 56061.731, 126, P01, B05, 1
P01, Trade, 56066.327, 122, P01, S19, 1
P01, Trade, 56069.615, 124, P01, B15, 1
P01, Trade, 56071.712, 122, P01, S00, 1
P01, Trade, 56076.615, 133, P01, B19, 1
P01, Trade, 56080.538, 133, P01, S19, 1
P01, Trade, 56084.019, 132, P01, B22, 1
P01, Trade, 56087.385, 137, P01, S11, 1
P01, Trade, 56097.788, 128, P01, B12, 1
P01, Trade, 56106.308, 132, P01, S22, 1
P01, Trade, 56108.846, 134, B16, P01, 1
P01, Trade, 56110.385, 131, P01, S17, 1
P01, Trade, 56115.538, 134, P01, B23, 1
P01, Trade, 56120.788, 127, P01, S06, 1
P01, Trade, 56125.519, 128, P01, B21, 1
P01, Trade, 56135.942, 123, P01, S00, 1
P01, Trade, 56140.173, 131, P01, B16, 1
P01, Trade, 56145.750, 133, P01, S04, 1
P01, Trade, 56149.019, 133, P01, B08, 1
P01, Trade, 56150.942, 135, P01, S16, 1
P01, Trade, 56157.481, 135, P01, B07, 1
P01, Trade, 56158.346, 131, P01, S09, 1
P01, Trade, 56160.750, 130, P01, B12, 1
P01, Trade, 56162.058, 132, P01, S24, 1
P01, Trade, 56163.577, 135, P01, B13, 1
P01, Trade, 56165.308, 135, P01, S03, 1
P01, Trade, 56178.173, 130, P01, B08, 1
P01, Trade, 56180.365, 131, P01, S17, 1
P01, Trade, 56181.288, 132, P01, B08, 1
P01, Trade, 56186.442, 130, P01, S03, 1
P01, Trade, 56191.058, 130, P01, B19, 1
P01, Trade, 56193.558, 132, P01, S24, 1
P01, Trade, 56202.885, 131, P01, B16, 1
P01, Trade, 56207.827, 133, P01, S06, 1
P01, Trade, 56222.481, 136, P01, B05, 1
P01, Trade, 56224.942, 123, P01, S14, 1
P01, Trade, 56228.154, 126, P01, B22, 1
P01, Trade, 56230.635, 128, P01, S01, 1
P01, Trade, 56232.288, 130, P01, B10, 1
P01, Trade, 56236.404, 129, P01, S22, 1
P01, Trade, 56239.865, 129, P01, B05, 1
P01, Trade, 56242.635, 125, P01, S22, 1
P01, Trade, 56247.750, 133, P01, B08, 1
P01, Trade, 56251.942, 129, P01, S18, 1
P01, Trade, 56259.135, 135, P01, B03, 1
P01, Trade, 56261.558, 133, P01, S14, 1
P01, Trade, 56264.365, 134, P01, B14, 1
P01, Trade, 56268.827, 127, P01, S13, 1
P01, Trade, 56278.538, 132, P01, B12, 1
P01, Trade, 56279.135, 127, P01, S01, 1
P01, Trade, 56281.000, 129, P01, B01, 1
P01, Trade, 56286.096, 129, P01, S05, 1
P01, Trade, 56288.308, 130, P01, B24, 1
P01, Trade, 56293.365, 132, P01, S05, 1
P01, Trade, 56299.192, 132, P01, B17, 1
P01, Trade, 56303.365, 137, P01, S21, 1
P01, Trade, 56311.288, 135, P01, B19, 1
P01, Trade, 56316.096, 135, P01, S17, 1
P01, Trade, 56320.308, 137, P01, B16, 1
P01, Trade, 56324.942, 132, P01, S15, 1
P01, Trade, 56335.327, 128, P01, B23, 1
P01, Trade, 56344.904, 151, P01, S13, 1
P01, Trade, 56349.269, 128, P01, B00, 1
P01, Trade, 56354.404, 131, P01, S09, 1
P01, Trade, 56356.115, 131, P01, B13, 1
P01, Trade, 56359.923, 128, P01, S16, 1
P01, Trade, 56361.808, 133, P01, B10, 1
P01, Trade, 56367.404, 130, P01, S14, 1
P01, Trade, 56372.154, 121, P01, B08, 1
P01, Trade, 56377.192, 131, P01, S18, 1
P01, Trade, 56378.250, 135, P01, B13, 1
P01, Trade, 56380.635, 135, P01, S00, 1
P01, Trade, 56384.808, 135, P01, B08, 1
P01, Trade, 56387.385, 124, P01, S21, 1
P01, Trade, 56392.846, 130, P01, B07, 1
P01, Trade, 56396.346, 128, P01, S13, 1
P01, Trade, 56398.500, 128, P01, B01, 1
P01, Trade, 56401.135, 127, P01, S19, 1
P01, Trade, 56405.538, 130, P01, B08, 1
P01, Trade, 56407.904, 128, P01, S15, 1
P01, Trade, 56415.654, 130, P01, B10, 1
P01, Trade, 56420.077, 124, P01, S24, 1
P01, Trade, 56422.942, 127, P01, B10, 1
P01, Trade, 56426.404, 128, P01, S12, 1
P01, Trade, 56427.615, 131, P01, B23, 1
P01, Trade, 56429.923, 129, P01, S20, 1
P01, Trade, 56434.865, 131, P01, B08, 1
P01, Trade, 56445.327, 130, P01, S16, 1
P01, Trade, 56447.808, 135, P01, B00, 1
P01, Trade, 56456.288, 127, P01, S17, 1
P01, Trade, 56459.596, 132, P01, B02, 1
P01, Trade, 56463.962, 131, P01, S09, 1
P01, Trade, 56466.500, 134, P01, B22, 1
P01, Trade, 56471.846, 131, P01, S09, 1
P01, Trade, 56476.923, 134, P01, B08, 1
P01, Trade, 56484.827, 128, P01, S20, 1
P01, Trade, 56488.577, 133, P01, B04, 1
P01, Trade, 56492.154, 125, P01, S04, 1
P01, Trade, 56495.077, 132, P01, B21, 1
P01, Trade, 56507.981, 136, P01, S11, 1
P01, Trade, 56514.615, 137, P01, B16, 1
P01, Trade, 56519.865, 132, P01, S20, 1
P01, Trade, 56524.981, 133, P01, B02, 1
P01, Trade, 56529.404, 128, P01, S18, 1
P01, Trade, 56533.538, 130, P01, B18, 1
P01, Trade, 56536.500, 132, P01, S14, 1
P01, Trade, 56537.904, 133, P01, B19, 1
P01, Trade, 56540.115, 132, P01, S09, 1
P01, Trade, 56542.808, 133, P01, B01, 1
P01, Trade, 56549.135, 128, P01, S13, 1
P01, Trade, 56552.327, 133, P01, B04, 1
P01, Trade, 56557.365, 134, P01, S07, 1
P01, Trade, 56560.962, 137, P01, B20, 1
P01, Trade, 56562.538, 136, P01, S05, 1
P01, Trade, 56567.096, 135, P01, B23, 1
P01, Trade, 56574.635, 131, P01, S23, 1
P01, Trade, 56575.885, 132, B22, P01, 1
P01, Trade, 56578.865, 129, P01, S08, 1
P01, Trade, 56582.500, 131, P01, B22, 1
P01, Trade, 56587.212, 130, P01, S07, 1
P01, Trade, 56593.173, 134, P01, B16, 1
P01, Trade, 56594.962, 133, P01, S18, 1
P01, Trade, 56610.442, 137, P01, B10, 1
P01, Trade, 56621.212, 126, P01, S19, 1
P01, Trade, 56623.481, 127, P01, B15, 1
P01, Trade, 56628.923, 128, P01, S20, 1
P01, Trade, 56634.346, 132, P01, B10, 1
P01, Trade, 56640.865, 131, P01, S14, 1
P01, Trade, 56649.077, 138, P01, B07, 1
P01, Trade, 56654.692, 134, P01, S20, 1
P01, Trade, 56661.885, 132, P01, B16, 1
P01, Trade, 56670.058, 132, P01, S13, 1
P01, Trade, 56670.673, 137, P01, B16, 1
P01, Trade, 56673.288, 132, P01, S08, 1
P01, Trade, 56675.115, 133, P01, B04, 1
P01, Trade, 56678.442, 130, P01, S06, 1
P01, Trade, 56682.250, 131, P01, B17, 1
P01, Trade, 56687.808, 129, P01, S00, 1
P01, Trade, 56691.212, 128, P01, B11, 1
P01, Trade, 56698.077, 133, P01, S06, 1
P01, Trade, 56709.135, 140, P01, B08, 1
P01, Trade, 56713.962, 131, P01, S15, 1
P01, Trade, 56716.635, 131, P01, B02, 1
P01, Trade, 56718.712, 131, P01, S21, 1
P01, Trade, 56723.231, 133, P01, B08, 1
P01, Trade, 56724.827, 131, P01, S18, 1
P01, Trade, 56726.865, 133, P01, B01, 1
P01, Trade, 56730.135, 128, P01, S17, 1
P01, Trade, 56733.269, 134, P01, B02, 1
P01, Trade, 56735.846, 127, P01, S11, 1
P01, Trade, 56741.231, 136, P01, B21, 1
P01, Trade, 56745.019, 132, P01, S07, 1
P01, Trade, 56748.019, 130, P01, B18, 1
P01, Trade, 56753.115, 136, P01, S14, 1
P01, Trade, 56758.212, 140, P01, B22, 1
P01, Trade, 56763.365, 127, P01, S14, 1
P01, Trade, 56768.596, 130, P01, B21, 1
P01, Trade, 56769.038, 126, P01, S14, 1
P01, Trade, 56771.192, 136, P01, B01, 1
P01, Trade, 56774.673, 134, P01, S15, 1
P01, Trade, 56782.269, 135, P01, B13, 1
P01, Trade, 56784.423, 132, P01, S18, 1
P01, Trade, 56786.365, 140, P01, B01, 1
P01, Trade, 56788.385, 131, P01, S09, 1
P01, Trade, 56792.115, 126, P01, B00, 1
P01, Trade, 56796.750, 126, P01, S20, 1
P01, Trade, 56800.558, 130, P01, B24, 1
P01, Trade, 56801.865, 129, P01, S09, 1
P01, Trade, 56804.673, 128, P01, B14, 1
P01, Trade, 56807.115, 127, P01, S16, 1
P01, Trade, 56816.212, 131, P01, B03, 1
P01, Trade, 56818.308, 130, P01, S04, 1
P01, Trade, 56820.500, 133, P01, B17, 1
P01, Trade, 56826.942, 127, P01, S01, 1
P01, Trade, 56831.885, 135, P01, B14, 1
P01, Trade, 56835.365, 131, P01, S01, 1
P01, Trade, 56850.173, 134, P01, B16, 1
P01, Trade, 56857.096, 127, P01, S17, 1
P01, Trade, 56863.808, 134, P01, B16, 1
P01, Trade, 56867.788, 133, P01, S15, 1
P01, Trade, 56871.308, 134, P01, B00, 1
P01, Trade, 56883.423, 131, P01, S19, 1
P01, Trade, 56887.212, 132, P01, B17, 1
P01, Trade, 56892.481, 134, P01, S11, 1
P01, Trade, 56897.788, 133, P01, B14, 1
P01, Trade, 56905.885, 137, P01, S06, 1
P01, Trade, 56909.038, 137, P01, B04, 1
P01, Trade, 56912.750, 132, P01, S22, 1
P01, Trade, 56923.981, 139, P01, B17, 1
P01, Trade, 56928.212, 135, P01, S04, 1
P01, Trade, 56930.558, 136, P01, B17, 1
P01, Trade, 56937.250, 131, P01, S07, 1
P01, Trade, 56938.385, 136, P01, B19, 1
P01, Trade, 56942.596, 134, P01, S16, 1
P01, Trade, 56948.981, 135, P01, B07, 1
P01, Trade, 56956.462, 132, P01, S18, 1
P01, Trade, 56959.385, 135, P01, B23, 1
P01, Trade, 56964.827, 131, P01, S12, 1
P01, Trade, 56967.654, 132, P01, B00, 1
P01, Trade, 56974.942, 134, P01, S22, 1
P01, Trade, 56979.692, 136, P01, B09, 1
P01, Trade, 56984.615, 137, P01, S18, 1
P01, Trade, 56990.538, 138, P01, B18, 1
P01, Trade, 56994.000, 131, P01, S01, 1
P01, Trade, 56996.192, 130, P01, B01, 1
P01, Trade, 57000.346, 125, P01, S14, 1
P01, Trade, 57006.288, 130, P01, B07, 1
P01, Trade, 57012.346, 132, P01, S16, 1
P01, Trade, 57020.288, 140, P01, B13, 1
P01, Trade, 57022.885, 133, P01, S06, 1
P01, Trade, 57026.231, 132, P01, B12, 1
P01, Trade, 57029.904, 131, P01, S16, 1
P01, Trade, 57031.538, 132, P01, B11, 1
P01, Trade, 57033.827, 130, P01, S18, 1
P01, Trade, 57041.308, 131, P01, B10, 1
P01, Trade, 57047.173, 128, P01, S01, 1
P01, Trade, 57048.308, 131, P01, B22, 1
P01, Trade, 57051.288, 131, P01, S15, 1
P01, Trade, 57052.212, 135, P01, B09, 1
P01, Trade, 57059.500, 130, P01, S16, 1
P01, Trade, 57063.500, 131, P01, B00, 1
P01, Trade, 57066.288, 127, P01, S06, 1
P01, Trade, 57074.423, 134, P01, B13, 1
P01, Trade, 57076.731, 133, P01, S20, 1
P01, Trade, 57079.019, 137, P01, B21, 1
P01, Trade, 57087.538, 137, P01, S24, 1
P01, Trade, 57088.596, 140, P01, B08, 1
P01, Trade, 57092.558, 133, P01, S18, 1
P01, Trade, 57097.442, 134, P01, B16, 1
P01, Trade, 57103.212, 131, P01, S17, 1
P01, Trade, 57110.577, 135, P01, B05, 1
P01, Trade, 57115.942, 139, P01, S21, 1
P01, Trade, 57120.962, 140, P01, B04, 1
P01, Trade, 57131.000, 137, P01, S11, 1
P01, Trade, 57140.788, 137, P01, B23, 1
P01, Trade, 57145.000, 136, P01, S17, 1
P01, Trade, 57163.000, 134, P01, B01, 1
P01, Trade, 57167.212, 132, P01, S18, 1
P01, Trade, 57177.423, 136, P01, B07, 1
P01, Trade, 57182.058, 133, P01, S22, 1
P01, Trade, 57193.058, 133, P01, B19, 1
P01, Trade, 57197.481, 131, P01, S03, 1
P01, Trade, 57199.558, 139, P01, B08, 1
P01, Trade, 57205.731, 139, S10, P01, 1
P01, Trade, 57213.558, 133, P01, B10, 1
P01, Trade, 57220.000, 130, P01, S19, 1
P01, Trade, 57224.423, 136, B15, P01, 1
P01, Trade, 57227.904, 135, P01, S20, 1
P01, Trade, 57250.731, 138, P01, B24, 1
P01, Trade, 57254.269, 135, P01, S03, 1
P01, Trade, 57256.942, 141, P01, B01, 1
P01, Trade, 57260.058, 137, P01, S02, 1
P01, Trade, 57266.788, 142, P01, B00, 1
P01, Trade, 57271.385, 135, P01, S22, 1
P01, Trade, 57275.712, 138, P01, B10, 1
P01, Trade, 57285.942, 142, P01, S14, 1
P01, Trade, 57293.442, 135, P01, B23, 1
P01, Trade, 57305.865, 134, P01, S08, 1
P01, Trade, 57307.327, 139, P01, B17, 1
P01, Trade, 57320.462, 135, P01, S14, 1
P01, Trade, 57324.808, 137, P01, B05, 1
P01, Trade, 57327.731, 140, P01, S07, 1
P01, Trade, 57342.385, 135, P01, B24, 1
P01, Trade, 57344.115, 136, P01, S19, 1
P01, Trade, 57347.558, 138, P01, B14, 1
P01, Trade, 57350.885, 140, P01, S01, 1
P01, Trade, 57363.135, 132, P01, B20, 1
P01, Trade, 57364.731, 131, P01, S07, 1
P01, Trade, 57367.077, 133, P01, B01, 1
P01, Trade, 57371.231, 139, P01, S18, 1
P01, Trade, 57384.865, 132, B02, P01, 1
P01, Trade, 57388.269, 132, P01, S17, 1
P01, Trade, 57403.519, 135, P01, B14, 1
P01, Trade, 57408.231, 132, P01, S18, 1
P01, Trade, 57414.154, 143, P01, B12, 1
P01, Trade, 57417.962, 139, P01, S13, 1
P01, Trade, 57424.462, 137, P01, B21, 1
P01, Trade, 57435.712, 136, P01, S10, 1
P01, Trade, 57439.212, 139, P01, B16, 1
P01, Trade, 57447.558, 138, P01, S14, 1
P01, Trade, 57452.596, 136, P01, B16, 1
P01, Trade, 57454.577, 134, P01, S16, 1
P01, Trade, 57458.692, 138, P01, B19, 1
P01, Trade, 57466.827, 132, P01, S20, 1
P01, Trade, 57468.096, 138, P01, B10, 1
P01, Trade, 57480.558, 133, P01, S19, 1
P01, Trade, 57485.538, 141, P01, B15, 1
P01, Trade, 57486.731, 139, P01, S14, 1
P01, Trade, 57490.019, 139, P01, B21, 1
P01, Trade, 57491.692, 138, P01, S07, 1
P01, Trade, 57498.923, 138, P01, B19, 1
P01, Trade, 57502.538, 133, P01, S13, 1
P01, Trade, 57511.173, 142, P01, B10, 1
P01, Trade, 57513.538, 136, P01, S19, 1
P01, Trade, 57515.962, 136, P01, B07, 1
P01, Trade, 57523.808, 130, P01, S18, 1
P01, Trade, 57534.385, 135, P01, B05, 1
P01, Trade, 57536.596, 133, P01, S24, 1
P01, Trade, 57539.288, 135, P01, B04, 1
P01, Trade, 57540.769, 130, P01, S13, 1
P01, Trade, 57548.288, 137, P01, B19, 1
P01, Trade, 57551.365, 138, P01, S15, 1
P01, Trade, 57555.231, 134, P01, B12, 1
P01, Trade, 57558.096, 131, P01, S11, 1
P01, Trade, 57561.615, 136, P01, B15, 1
P01, Trade, 57564.346, 130, P01, S07, 1
P01, Trade, 57569.135, 134, P01, B17, 1
P01, Trade, 57573.327, 135, P01, S18, 1
P01, Trade, 57578.558, 140, P01, B01, 1
P01, Trade, 57579.750, 134, P01, S22, 1
P01, Trade, 57584.058, 131, P01, B13, 1
P01, Trade, 57588.135, 131, P01, S15, 1
P01, Trade, 57592.981, 130, P01, B11, 1
P01, Trade, 57598.596, 138, P01, S17, 1
P01, Trade, 57602.942, 139, P01, B23, 1
P01, Trade, 57606.731, 142, P01, S24, 1
P01, Trade, 57612.731, 133, P01, B14, 1
P01, Trade, 57616.115, 127, P01, S14, 1
P01, Trade, 57619.731, 132, P01, B08, 1
P01, Trade, 57624.692, 135, P01, S08, 1
P01, Trade, 57630.404, 135, P01, B03, 1
P01, Trade, 57632.481, 132, P01, S17, 1
P01, Trade, 57639.038, 134, P01, B20, 1
P01, Trade, 57642.769, 139, P01, S18, 1
P01, Trade, 57646.635, 140, P01, B09, 1
P01, Trade, 57658.654, 132, P01, S12, 1
P01, Trade, 57662.288, 136, P01, B08, 1
P01, Trade, 57669.904, 131, P01, S18, 1
P01, Trade, 57678.904, 138, P01, B18, 1
P01, Trade, 57682.077, 139, P01, S15, 1
P01, Trade, 57686.769, 137, P01, B16, 1
P01, Trade, 57696.269, 136, P01, S11, 1
P01, Trade, 57699.442, 133, P01, B23, 1
P01, Trade, 57705.058, 130, P01, S14, 1
P01, Trade, 57707.385, 135, P01, B21, 1
P01, Trade, 57712.942, 132, P01, S07, 1
P01, Trade, 57714.981, 132, P01, B18, 1
P01, Trade, 57720.423, 137, P01, S08, 1
P01, Trade, 57734.712, 135, P01, B00, 1
P01, Trade, 57740.500, 131, P01, S03, 1
P01, Trade, 57755.154, 135, P01, B15, 1
P01, Trade, 57764.346, 137, P01, S07, 1
P01, Trade, 57771.308, 129, P01, B11, 1
P01, Trade, 57775.615, 128, P01, S15, 1
P01, Trade, 57782.731, 132, P01, B08, 1
P01, Trade, 57785.692, 131, P01, S00, 1
P01, Trade, 57791.808, 133, P01, B13, 1
P01, Trade, 57792.885, 131, P01, S06, 1
P01, Trade, 57797.019, 129, P01, B10, 1
P01, Trade, 57801.635, 130, P01, S10, 1
P01, Trade, 57807.654, 136, P01, B12, 1
P01, Trade, 57812.250, 134, P01, S07, 1
P01, Trade, 57813.404, 136, P01, B11, 1
P01, Trade, 57823.615, 148, P01, S15, 1
P01, Trade, 57831.981, 142, P01, B21, 1
P01, Trade, 57835.846, 136, P01, S00, 1
P01, Trade, 57837.885, 137, P01, B12, 1
P01, Trade, 57840.808, 136, P01, S15, 1
P01, Trade, 57849.404, 129, P01, B11, 1
P01, Trade, 57859.327, 139, P01, S07, 1
P01, Trade, 57860.846, 140, P01, B08, 1
P01, Trade, 57861.942, 138, P01, S16, 1
P01, Trade, 57864.788, 139, P01, B01, 1
P01, Trade, 57875.654, 133, P01, S19, 1
P01, Trade, 57890.250, 134, P01, B19, 1
P01, Trade, 57894.615, 130, P01, S19, 1
P01, Trade, 57895.981, 136, P01, B07, 1
P01, Trade, 57899.846, 134, P01, S13, 1
P01, Trade, 57909.135, 134, P01, B15, 1
P01, Trade, 57926.558, 139, P01, S16, 1
P01, Trade, 57935.346, 129, P01, B11, 1
P01, Trade, 57947.481, 130, P01, S18, 1
P01, Trade, 57957.308, 127, P01, B15, 1
P01, Trade, 57962.827, 136, P01, S16, 1
P01, Trade, 57969.192, 135, P01, B18, 1
P01, Trade, 57975.865, 136, P01, S15, 1
P01, Trade, 57979.981, 140, P01, B10, 1
P01, Trade, 57981.808, 138, P01, S16, 1
P01, Trade, 57989.000, 137, P01, B22, 1
P01, Trade, 57995.038, 136, P01, S05, 1
P01, Trade, 57998.481, 139, P01, B09, 1
P01, Trade, 58002.692, 135, P01, S15, 1
P01, Trade, 58006.269, 138, P01, B05, 1
P01, Trade, 58012.212, 135, P01, S24, 1
P01, Trade, 58021.827, 133, B02, P01, 1
P01, Trade, 58023.904, 132, P01, S15, 1
P01, Trade, 58025.981, 134, P01, B23, 1
P01, Trade, 58030.558, 134, P01, S16, 1
P01, Trade, 58035.019, 134, P01, B09, 1
P01, Trade, 58040.904, 134, P01, S14, 1
P01, Trade, 58044.846, 138, P01, B21, 1
P01, Trade, 58046.558, 142, P01, S06, 1
P01, Trade, 58052.981, 134, P01, B07, 1
P01, Trade, 58056.654, 132, P01, S00, 1
P01, Trade, 58058.827, 136, P01, B01, 1
P01, Trade, 58062.385, 137, P01, S01, 1
P01, Trade, 58070.385, 131, P01, B07, 1
P01, Trade, 58074.788, 133, P01, S12, 1
P01, Trade, 58079.558, 135, P01, B05, 1
P01, Trade, 58081.038, 128, P01, S08, 1
P01, Trade, 58083.981, 138, P01, B13, 1
P01, Trade, 58087.865, 136, P01, S22, 1
P01, Trade, 58092.019, 135, P01, B09, 1
P01, Trade, 58095.788, 132, P01, S16, 1
P01, Trade, 58099.115, 134, P01, B16, 1
P01, Trade, 58105.692, 135, P01, S02, 1
P01, Trade, 58113.000, 134, P01, B23, 1
P01, Trade, 58116.788, 140, P01, S15, 1
P01, Trade, 58122.769, 145, P01, B09, 1
P01, Trade, 58125.173, 140, P01, S01, 1
P01, Trade, 58127.308, 142, P01, B02, 1
P01, Trade, 58127.923, 141, P01, S06, 1
P01, Trade, 58132.962, 134, P01, B16, 1
P01, Trade, 58144.673, 130, P01, S01, 1
P01, Trade, 58145.865, 131, P01, B13, 1
P01, Trade, 58156.942, 136, P01, S15, 1
P01, Trade, 58159.615, 138, P01, B04, 1
P01, Trade, 58167.327, 138, P01, S10, 1
P01, Trade, 58173.981, 139, P01, B18, 1
P01, Trade, 58181.942, 135, P01, S23, 1
P01, Trade, 58184.404, 141, P01, B19, 1
P01, Trade, 58188.135, 135, P01, S23, 1
P01, Trade, 58193.212, 136, P01, B10, 1
P01, Trade, 58195.731, 132, P01, S03, 1
P01, Trade, 58199.288, 130, P01, B09, 1
P01, Trade, 58201.808, 129, P01, S24, 1
P01, Trade, 58206.962, 144, P01, B22, 1
P01, Trade, 58210.654, 140, P01, S09, 1
P01, Trade, 58213.635, 140, P01, B15, 1
P01, Trade, 58217.308, 137, P01, S13, 1
P01, Trade, 58221.327, 138, P01, B19, 1
P01, Trade, 58226.346, 138, P01, S06, 1
P01, Trade, 58233.942, 139, P01, B15, 1
P01, Trade, 58236.385, 134, P01, S15, 1
P01, Trade, 58240.327, 141, P01, B11, 1
P01, Trade, 58243.635, 140, P01, S23, 1
P01, Trade, 58245.904, 141, P01, B01, 1
P01, Trade, 58248.385, 140, P01, S14, 1
P01, Trade, 58251.038, 138, P01, B04, 1
P01, Trade, 58262.000, 140, P01, S14, 1
P01, Trade, 58271.000, 133, P01, B05, 1
P01, Trade, 58279.769, 134, P01, S24, 1
P01, Trade, 58283.192, 137, P01, B16, 1
P01, Trade, 58289.962, 134, P01, S15, 1
P01, Trade, 58296.077, 133, P01, B14, 1
P01, Trade, 58302.442, 136, P01, S00, 1
P01, Trade, 58304.904, 135, P01, B08, 1
P01, Trade, 58307.788, 131, P01, S18, 1
P01, Trade, 58316.462, 131, P01, B20, 1
P01, Trade, 58328.596, 138, P01, S14, 1
P01, Trade, 58333.481, 133, P01, B14, 1
P01, Trade, 58338.404, 131, P01, S21, 1
P01, Trade, 58341.038, 135, P01, B00, 1
P01, Trade, 58343.577, 137, P01, S13, 1
P01, Trade, 58348.750, 137, P01, B04, 1
P01, Trade, 58356.731, 132, P01, S06, 1
P01, Trade, 58365.173, 142, P01, B12, 1
P01, Trade, 58375.250, 135, P01, S13, 1
P01, Trade, 58381.865, 139, P01, B05, 1
P01, Trade, 58388.077, 132, P01, S14, 1
P01, Trade, 58392.442, 136, P01, B18, 1
P01, Trade, 58397.538, 129, P01, S14, 1
P01, Trade, 58399.750, 132, P01, B13, 1
P01, Trade, 58406.212, 136, P01, S21, 1
P01, Trade, 58413.308, 128, P01, B16, 1
P01, Trade, 58422.558, 136, P01, S14, 1
P01, Trade, 58425.327, 140, P01, B16, 1
P01, Trade, 58429.885, 134, P01, S01, 1
P01, Trade, 58434.019, 133, P01, B10, 1
P01, Trade, 58439.462, 132, P01, S19, 1
P01, Trade, 58442.885, 134, P01, B20, 1
P01, Trade, 58450.231, 134, P01, S03, 1
P01, Trade, 58456.250, 136, P01, B19, 1
P01, Trade, 58468.058, 140, P01, S12, 1
P01, Trade, 58476.923, 138, P01, B12, 1
P01, Trade, 58479.423, 133, P01, S11, 1
P01, Trade, 58481.673, 139, P01, B01, 1
P01, Trade, 58488.865, 131, P01, S14, 1
P01, Trade, 58490.923, 136, P01, B10, 1
P01, Trade, 58495.462, 135, P01, S06, 1
P01, Trade, 58502.538, 136, P01, B19, 1
P01, Trade, 58503.288, 131, P01, S11, 1
P01, Trade, 58507.115, 128, P01, B01, 1
P01, Trade, 58512.500, 136, P01, S00, 1
P01, Trade, 58515.788, 136, P01, B06, 1
P01, Trade, 58520.942, 137, P01, S10, 1
P01, Trade, 58528.327, 131, B14, P01, 1
P01, Trade, 58532.577, 132, P01, S20, 1
