B00, 100
B00, Trade, 85289.346, 169, S05, B00, 1
P00, Trade, 77345.981, 165, P00, B13, 1
P00, Trade, 77356.077, 159, P00, S17, 1
P00, Trade, 77358.788, 165, P00, B06, 1
P00, Trade, 77365.096, 166, P00, S07, 1
P00, Trade, 77368.212, 165, P00, B22, 1
P00, Trade, 77376.654, 169, P00, S06, 1
P00, Trade, 77382.788, 166, P00, B04, 1
P00, Trade, 77388.750, 164, P00, S12, 1
P00, Trade, 77394.923, 166, P00, B12, 1
P00, Trade, 77400.115, 171, P00, S09, 1
P00, Trade, 77407.308, 171, P00, B08, 1
P00, Trade, 77411.154, 160, P00, S05, 1
P00, Trade, 77416.481, 159, P00, B22, 1
P00, Trade, 77418.596, 158, P00, S01, 1
P00, Trade, 77420.885, 162, P00, B13, 1
P00, Trade, 77421.904, 158, P00, S02, 1
P00, Trade, 77423.615, 159, P00, B04, 1
P00, Trade, 77426.673, 158, P00, S07, 1
P00, Trade, 77429.712, 159, P00, B22, 1
P00, Trade, 77430.462, 155, P00, S07, 1
P00, Trade, 77435.962, 171, P00, B14, 1
P00, Trade, 77439.885, 166, P00, S18, 1
P00, Trade, 77445.404, 162, P00, B19, 1
P00, Trade, 77446.827, 159, P00, S15, 1
P00, Trade, 77453.212, 166, P00, B22, 1
P00, Trade, 77455.558, 164, P00, S01, 1
P00, Trade, 77458.692, 163, P00, B13, 1
P00, Trade, 77461.231, 164, P00, S06, 1
P00, Trade, 77464.000, 165, P00, B15, 1
P00, Trade, 77475.077, 165, P00, S16, 1
P00, Trade, 77480.058, 168, P00, B08, 1
P00, Trade, 77485.500, 170, P00, S12, 1
P00, Trade, 77489.923, 170, P00, B00, 1
P00, Trade, 77493.769, 166, P00, S11, 1
P00, Trade, 77495.750, 168, P00, B11, 1
P00, Trade, 77497.481, 164, P00, S24, 1
P00, Trade, 77499.192, 172, P00, B10, 1
P00, Trade, 77501.673, 169, P00, S15, 1
P00, Trade, 77508.058, 170, P00, B13, 1
P00, Trade, 77509.192, 168, P00, S02, 1
P00, Trade, 77518.654, 165, P00, B02, 1
P00, Trade, 77522.519, 165, P00, S01, 1
P00, Trade, 77525.250, 171, P00, B04, 1
P00, Trade, 77530.154, 166, P00, S06, 1
P00, Trade, 77534.808, 169, P00, B05, 1
P00, Trade, 77538.077, 166, P00, S21, 1
P00, Trade, 77544.942, 164, P00, B10, 1
P00, Trade, 77555.769, 167, P00, S09, 1
P00, Trade, 77574.596, 163, P00, B11, 1
P00, Trade, 77578.269, 162, P00, S01, 1
P00, Trade, 77583.962, 166, P00, B23, 1
P00, Trade, 77586.154, 163, P00, S11, 1
P00, Trade, 77590.019, 168, P00, B00, 1
P00, Trade, 77593.096, 168, P00, S09, 1
P00, Trade, 77603.865, 168, P00, B22, 1
P00, Trade, 77607.615, 161, P00, S24, 1
P00, Trade, 77610.635, 165, P00, B21, 1
P00, Trade, 77616.000, 167, P00, S15, 1
P00, Trade, 77621.635, 165, P00, B01, 1
P00, Trade, 77627.904, 161, P00, S00, 1
P00, Trade, 77630.019, 169, P00, B14, 1
P00, Trade, 77636.846, 163, P00, S04, 1
P00, Trade, 77644.404, 170, P00, B05, 1
P00, Trade, 77648.904, 164, P00, S01, 1
P00, Trade, 77654.173, 170, P00, B11, 1
P00, Trade, 77658.058, 164, P00, S19, 1
P00, Trade, 77664.500, 168, P00, B11, 1
P00, Trade, 77673.654, 165, P00, S18, 1
P00, Trade, 77677.308, 169, P00, B13, 1
P00, Trade, 77682.154, 165, P00, S01, 1
P00, Trade, 77687.058, 163, P00, B14, 1
P00, Trade, 77689.538, 167, P00, S06, 1
P00, Trade, 77695.154, 167, P00, B12, 1
P00, Trade, 77696.923, 161, P00, S04, 1
P00, Trade, 77704.212, 165, P00, B11, 1
P00, Trade, 77708.519, 164, P00, S22, 1
P00, Trade, 77712.154, 167, P00, B21, 1
P00, Trade, 77712.731, 162, P00, S16, 1
P00, Trade, 77714.115, 165, P00, B18, 1
P00, Trade, 77721.538, 167, P00, S13, 1
P00, Trade, 77722.981, 169, P00, B10, 1
P00, Trade, 77724.846, 166, P00, S24, 1
P00, Trade, 77725.827, 170, P00, B15, 1
P00, Trade, 77731.327, 166, P00, S10, 1
P00, Trade, 77734.865, 175, P00, B17, 1
P00, Trade, 77738.288, 166, P00, S24, 1
P00, Trade, 77745.962, 165, P00, B13, 1
P00, Trade, 77752.173, 164, P00, S24, 1
P00, Trade, 77760.596, 159, P00, B21, 1
P00, Trade, 77768.577, 163, P00, S09, 1
P00, Trade, 77775.635, 170, P00, B05, 1
P00, Trade, 77780.885, 167, P00, S08, 1
P00, Trade, 77796.481, 166, P00, B01, 1
P00, Trade, 77801.904, 169, P00, S22, 1
P00, Trade, 77804.654, 175, P00, B24, 1
P00, Trade, 77810.692, 170, P00, S10, 1
P00, Trade, 77822.673, 169, P00, B13, 1
P00, Trade, 77827.558, 163, P00, S21, 1
P00, Trade, 77831.000, 163, P00, B02, 1
P00, Trade, 77834.000, 163, P00, S06, 1
P00, Trade, 77836.673, 165, P00, B16, 1
P00, Trade, 77839.500, 160, P00, S15, 1
P00, Trade, 77843.635, 163, P00, B12, 1
P00, Trade, 77846.865, 160, P00, S22, 1
P00, Trade, 77849.731, 166, P00, B19, 1
P00, Trade, 77851.173, 165, P00, S10, 1
P00, Trade, 77855.154, 175, P00, B01, 1
P00, Trade, 77857.115, 172, P00, S07, 1
P00, Trade, 77864.346, 171, P00, B19, 1
P00, Trade, 77870.250, 161, P00, S15, 1
P00, Trade, 77874.192, 162, P00, B15, 1
P00, Trade, 77883.981, 160, P00, S04, 1
P00, Trade, 77886.192, 160, P00, B04, 1
P00, Trade, 77888.846, 159, P00, S19, 1
P00, Trade, 77893.192, 159, P00, B13, 1
P00, Trade, 77904.615, 163, P00, S18, 1
P00, Trade, 77908.308, 162, P00, B12, 1
P00, Trade, 77910.712, 162, P00, S22, 1
P00, Trade, 77917.769, 164, P00, B12, 1
P00, Trade, 77920.827, 164, P00, S03, 1
P00, Trade, 77927.846, 165, P00, B06, 1
P00, Trade, 77932.135, 163, P00, S00, 1
P00, Trade, 77938.981, 173, P00, B24, 1
P00, Trade, 77940.981, 166, P00, S18, 1
P00, Trade, 77956.846, 162, P00, B01, 1
P00, Trade, 77962.135, 161, P00, S13, 1
P00, Trade, 77966.288, 164, P00, B22, 1
P00, Trade, 77971.385, 163, P00, S00, 1
P00, Trade, 77978.192, 165, P00, B17, 1
P00, Trade, 77982.462, 165, P00, S01, 1
P00, Trade, 77985.731, 165, P00, B01, 1
P00, Trade, 77990.904, 164, P00, S10, 1
P00, Trade, 77996.654, 165, P00, B18, 1
P00, Trade, 78001.288, 166, P00, S00, 1
P00, Trade, 78005.538, 167, P00, B13, 1
P00, Trade, 78015.712, 166, P00, S14, 1
P00, Trade, 78021.769, 168, P00, B14, 1
P00, Trade, 78026.788, 168, P00, S05, 1
P00, Trade, 78031.346, 172, P00, B20, 1
P00, Trade, 78039.442, 169, P00, S07, 1
P00, Trade, 78046.404, 171, P00, B00, 1
P00, Trade, 78054.404, 170, P00, S18, 1
P00, Trade, 78066.346, 164, P00, B22, 1
P00, Trade, 78076.212, 173, P00, S24, 1
P00, Trade, 78079.538, 173, P00, B05, 1
P00, Trade, 78083.846, 177, P00, S16, 1
P00, Trade, 78091.462, 169, P00, B07, 1
P00, Trade, 78095.212, 167, P00, S14, 1
P00, Trade, 78101.038, 166, P00, B02, 1
P00, Trade, 78105.962, 162, P00, S21, 1
P00, Trade, 78116.596, 169, P00, B24, 1
P00, Trade, 78124.673, 168, P00, S14, 1
P00, Trade, 78133.462, 168, P00, B00, 1
P00, Trade, 78136.635, 173, P00, S15, 1
P00, Trade, 78140.865, 175, P00, B21, 1
P00, Trade, 78143.365, 170, P00, S21, 1
P00, Trade, 78148.269, 166, P00, B19, 1
P00, Trade, 78149.769, 163, P00, S02, 1
P00, Trade, 78155.500, 162, P00, B13, 1
P00, Trade, 78161.058, 172, P00, S08, 1
P00, Trade, 78165.288, 173, P00, B06, 1
P00, Trade, 78171.173, 171, P00, S12, 1
P00, Trade, 78176.077, 164, P00, B22, 1
P00, Trade, 78180.635, 166, P00, S14, 1
P00, Trade, 78182.442, 167, P00, B08, 1
P00, Trade, 78188.962, 170, P00, S00, 1
P00, Trade, 78196.327, 170, P00, B22, 1
P00, Trade, 78203.673, 169, P00, S01, 1
P00, Trade, 78215.269, 166, P00, B20, 1
P00, Trade, 78228.577, 173, P00, S12, 1
P00, Trade, 78231.615, 170, P00, B08, 1
P00, Trade, 78235.212, 168, P00, S23, 1
P00, Trade, 78244.904, 164, P00, B00, 1
P00, Trade, 78248.808, 165, P00, S18, 1
P00, Trade, 78253.365, 168, P00, B13, 1
P00, Trade, 78253.769, 167, P00, S13, 1
P00, Trade, 78271.635, 167, P00, B00, 1
P00, Trade, 78273.288, 166, P00, S22, 1
P00, Trade, 78276.231, 172, P00, B22, 1
P00, Trade, 78282.596, 164, P00, S05, 1
P00, Trade, 78284.327, 165, P00, B18, 1
P00, Trade, 78285.538, 159, P00, S07, 1
P00, Trade, 78288.808, 163, P00, B15, 1
P00, Trade, 78292.423, 163, P00, S04, 1
P00, Trade, 78293.808, 168, P00, B23, 1
P00, Trade, 78295.115, 167, P00, S12, 1
P00, Trade, 78296.154, 169, P00, B08, 1
P00, Trade, 78298.212, 166, P00, S24, 1
P00, Trade, 78307.808, 167, P00, B20, 1
P00, Trade, 78309.269, 167, P00, S05, 1
P00, Trade, 78312.500, 168, P00, B06, 1
P00, Trade, 78317.096, 165, P00, S16, 1
P00, Trade, 78318.288, 170, P00, B08, 1
P00, Trade, 78327.115, 162, P00, S20, 1
P00, Trade, 78328.038, 163, P00, B06, 1
P00, Trade, 78330.962, 163, P00, S15, 1
P00, Trade, 78333.192, 165, P00, B22, 1
P00, Trade, 78335.731, 168, S14, P00, 1
P00, Trade, 78338.462, 166, P00, B09, 1
P00, Trade, 78343.385, 169, P00, S18, 1
P00, Trade, 78345.000, 170, P00, B00, 1
P00, Trade, 78348.769, 163, P00, S14, 1
P00, Trade, 78351.000, 162, B19, P00, 1
P00, Trade, 78356.173, 178, P00, S03, 1
P00, Trade, 78366.615, 164, P00, B19, 1
P00, Trade, 78371.250, 168, P00, S18, 1
P00, Trade, 78381.346, 170, P00, B20, 1
P00, Trade, 78386.385, 167, P00, S02, 1
P00, Trade, 78392.135, 169, P00, B04, 1
P00, Trade, 78406.731, 170, P00, S22, 1
P00, Trade, 78414.423, 161, P00, B07, 1
P00, Trade, 78419.115, 162, P00, S17, 1
P00, Trade, 78419.942, 169, P00, B13, 1
P00, Trade, 78428.904, 166, P00, S19, 1
P00, Trade, 78436.077, 164, P00, B15, 1
P00, Trade, 78437.827, 162, P00, S07, 1
P00, Trade, 78442.058, 172, P00, B20, 1
P00, Trade, 78447.500, 167, P00, S16, 1
P00, Trade, 78456.692, 163, P00, B24, 1
P00, Trade, 78462.846, 164, P00, S08, 1
P00, Trade, 78466.577, 164, P00, B15, 1
P00, Trade, 78473.096, 162, P00, S05, 1
P00, Trade, 78475.673, 170, P00, B22, 1
P00, Trade, 78480.904, 169, P00, S11, 1
P00, Trade, 78486.904, 167, P00, B02, 1
P00, Trade, 78487.962, 165, P00, S16, 1
P00, Trade, 78489.538, 167, P00, B16, 1
P00, Trade, 78495.154, 166, P00, S11, 1
P00, Trade, 78496.538, 169, P00, B22, 1
P00, Trade, 78505.308, 164, P00, S07, 1
P00, Trade, 78509.481, 170, P00, B13, 1
P00, Trade, 78512.827, 168, P00, S11, 1
P00, Trade, 78515.654, 178, P00, B23, 1
P00, Trade, 78518.019, 171, P00, S13, 1
P00, Trade, 78522.231, 168, P00, B06, 1
P00, Trade, 78526.923, 167, P00, S02, 1
P00, Trade, 78535.769, 167, P00, B00, 1
P00, Trade, 78542.558, 166, P00, S07, 1
P00, Trade, 78549.269, 173, P00, B13, 1
P00, Trade, 78554.212, 170, P00, S17, 1
P00, Trade, 78567.942, 163, P00, B11, 1
P00, Trade, 78578.115, 167, P00, S00, 1
P00, Trade, 78580.423, 168, P00, B02, 1
P00, Trade, 78584.135, 165, P00, S16, 1
P00, Trade, 78588.788, 163, P00, B21, 1
P00, Trade, 78591.231, 162, P00, S15, 1
P00, Trade, 78592.904, 164, P00, B07, 1
P00, Trade, 78596.481, 164, P00, S16, 1
P00, Trade, 78597.269, 167, P00, B10, 1
P00, Trade, 78600.269, 167, P00, S00, 1
P00, Trade, 78608.404, 168, P00, B22, 1
P00, Trade, 78610.635, 165, P00, S05, 1
P00, Trade, 78613.519, 164, P00, B15, 1
P00, Trade, 78625.250, 165, P00, S18, 1
P00, Trade, 78632.904, 162, P00, B11, 1
P00, Trade, 78637.923, 161, P00, S13, 1
P00, Trade, 78639.173, 173, P00, B18, 1
P00, Trade, 78641.365, 161, P00, S10, 1
P00, Trade, 78644.058, 164, P00, B05, 1
P00, Trade, 78647.808, 161, P00, S17, 1
P00, Trade, 78652.596, 164, P00, B18, 1
P00, Trade, 78654.231, 162, P00, S20, 1
P00, Trade, 78657.577, 165, P00, B20, 1
P00, Trade, 78659.038, 164, S15, P00, 1
P00, Trade, 78667.212, 162, P00, B11, 1
P00, Trade, 78676.423, 156, P00, S21, 1
P00, Trade, 78678.365, 160, B14, P00, 1
P00, Trade, 78685.904, 171, P00, S05, 1
P00, Trade, 78688.692, 170, P00, B01, 1
P00, Trade, 78693.308, 165, P00, S24, 1
P00, Trade, 78695.096, 168, P00, B11, 1
P00, Trade, 78698.731, 163, P00, S06, 1
P00, Trade, 78701.231, 165, P00, B12, 1
P00, Trade, 78702.462, 164, P00, S20, 1
P00, Trade, 78709.846, 165, P00, B00, 1
P00, Trade, 78716.365, 162, P00, S07, 1
P00, Trade, 78720.365, 168, P00, B22, 1
P00, Trade, 78729.500, 168, P00, S15, 1
P00, Trade, 78733.731, 169, P00, B05, 1
P00, Trade, 78739.481, 167, P00, S24, 1
P00, Trade, 78741.981, 168, P00, B11, 1
P00, Trade, 78748.885, 157, P00, S05, 1
P00, Trade, 78750.500, 159, P00, B03, 1
P00, Trade, 78757.365, 165, P00, S15, 1
P00, Trade, 78760.154, 170, P00, B13, 1
P00, Trade, 78765.212, 167, P00, S15, 1
P00, Trade, 78768.981, 167, P00, B00, 1
P00, Trade, 78770.481, 164, P00, S11, 1
P00, Trade, 78772.019, 171, P00, B04, 1
P00, Trade, 78774.942, 162, P00, S18, 1
P00, Trade, 78778.596, 164, P00, B09, 1
P00, Trade, 78782.154, 164, P00, S09, 1
P00, Trade, 78795.442, 171, P00, B06, 1
P00, Trade, 78802.173, 163, P00, S24, 1
P00, Trade, 78804.673, 170, P00, B21, 1
P00, Trade, 78808.885, 170, P00, S07, 1
P00, Trade, 78811.808, 172, P00, B10, 1
P00, Trade, 78816.904, 171, P00, S08, 1
P00, Trade, 78821.327, 168, P00, B12, 1
P00, Trade, 78825.077, 162, P00, S18, 1
P00, Trade, 78830.423, 170, P00, B15, 1
P00, Trade, 78834.942, 165, P00, S05, 1
P00, Trade, 78839.077, 168, P00, B10, 1
P00, Trade, 78841.712, 165, P00, S11, 1
P00, Trade, 78843.154, 166, B09, P00, 1
P00, Trade, 78846.423, 165, P00, S09, 1
P00, Trade, 78849.058, 167, P00, B13, 1
P00, Trade, 78858.212, 167, P00, S07, 1
P00, Trade, 78865.596, 164, P00, B22, 1
P00, Trade, 78870.673, 162, P00, S16, 1
P00, Trade, 78873.423, 163, P00, B07, 1
P00, Trade, 78875.423, 165, P00, S04, 1
P00, Trade, 78883.250, 169, P00, B13, 1
P00, Trade, 78890.212, 167, P00, S15, 1
P00, Trade, 78896.750, 167, P00, B11, 1
P00, Trade, 78898.673, 168, P00, S21, 1
P00, Trade, 78908.096, 169, P00, B04, 1
P00, Trade, 78910.404, 167, S12, P00, 1
P00, Trade, 78916.442, 168, P00, B24, 1
P00, Trade, 78925.038, 170, P00, S11, 1
P00, Trade, 78931.846, 168, P00, B11, 1
P00, Trade, 78933.519, 160, P00, S16, 1
P00, Trade, 78940.788, 165, P00, B22, 1
P00, Trade, 78942.962, 162, P00, S05, 1
P00, Trade, 78946.788, 164, P00, B09, 1
P00, Trade, 78952.212, 161, P00, S21, 1
P00, Trade, 78957.135, 167, P00, B11, 1
P00, Trade, 78967.885, 165, P00, S19, 1
P00, Trade, 78970.654, 169, P00, B06, 1
P00, Trade, 78978.327, 166, P00, S08, 1
P00, Trade, 78980.558, 165, P00, B20, 1
P00, Trade, 78983.019, 163, P00, S19, 1
P00, Trade, 78988.000, 170, P00, B05, 1
P00, Trade, 78996.519, 165, P00, S07, 1
P00, Trade, 78999.615, 167, P00, B04, 1
P00, Trade, 79005.462, 162, P00, S13, 1
P00, Trade, 79008.365, 167, P00, B12, 1
P00, Trade, 79013.096, 163, P00, S00, 1
P00, Trade, 79015.885, 163, P00, B22, 1
P00, Trade, 79021.346, 170, P00, S00, 1
P00, Trade, 79024.500, 169, P00, B08, 1
P00, Trade, 79028.019, 168, P00, S15, 1
P00, Trade, 79030.558, 171, P00, B00, 1
P00, Trade, 79038.846, 163, P00, S03, 1
P00, Trade, 79043.462, 167, P00, B11, 1
P00, Trade, 79047.635, 161, P00, S08, 1
P00, Trade, 79049.673, 171, B03, P00, 1
P00, Trade, 79053.096, 165, P00, S24, 1
P00, Trade, 79055.808, 164, P00, B15, 1
P00, Trade, 79056.231, 160, P00, S17, 1
P00, Trade, 79060.000, 167, P00, B24, 1
P00, Trade, 79061.365, 162, P00, S06, 1
P00, Trade, 79067.038, 169, P00, B11, 1
P00, Trade, 79072.231, 167, P00, S18, 1
P00, Trade, 79079.923, 169, P00, B22, 1
P00, Trade, 79083.615, 172, P00, S17, 1
P00, Trade, 79090.577, 166, P00, B14, 1
P00, Trade, 79093.615, 163, P00, S12, 1
P00, Trade, 79098.942, 161, P00, B17, 1
P00, Trade, 79102.942, 159, P00, S00, 1
P00, Trade, 79104.115, 167, P00, B00, 1
P00, Trade, 79112.558, 167, P00, S07, 1
P00, Trade, 79125.500, 164, P00, B10, 1
P00, Trade, 79137.615, 167, P00, S00, 1
P00, Trade, 79150.519, 162, B19, P00, 1
P00, Trade, 79151.558, 162, P00, S12, 1
P00, Trade, 79154.115, 165, P00, B05, 1
P00, Trade, 79158.058, 166, P00, S04, 1
P00, Trade, 79161.500, 169, P00, B04, 1
P00, Trade, 79162.904, 165, P00, S06, 1
P00, Trade, 79166.135, 168, P00, B12, 1
P00, Trade, 79171.654, 160, P00, S06, 1
P00, Trade, 79180.038, 164, P00, B11, 1
P00, Trade, 79184.500, 162, P00, S06, 1
P00, Trade, 79187.788, 165, P00, B08, 1
P00, Trade, 79190.923, 164, P00, S19, 1
P00, Trade, 79196.212, 166, P00, B11, 1
P00, Trade, 79197.269, 164, P00, S18, 1
P00, Trade, 79207.885, 173, P00, B11, 1
P00, Trade, 79211.596, 170, P00, S23, 1
P00, Trade, 79218.577, 173, P00, B21, 1
P00, Trade, 79220.577, 164, P00, S15, 1
P00, Trade, 79221.846, 165, P00, B12, 1
P00, Trade, 79223.962, 162, P00, S10, 1
P00, Trade, 79230.077, 167, P00, B15, 1
P00, Trade, 79231.269, 164, P00, S13, 1
P00, Trade, 79236.673, 163, P00, B11, 1
P00, Trade, 79237.923, 167, P00, S11, 1
P00, Trade, 79241.673, 166, P00, B08, 1
P00, Trade, 79255.538, 168, P00, S09, 1
P00, Trade, 79256.538, 169, P00, B00, 1
P00, Trade, 79257.731, 167, P00, S07, 1
P00, Trade, 79263.346, 171, P00, B05, 1
P00, Trade, 79268.962, 165, P00, S15, 1
P00, Trade, 79270.519, 170, P00, B12, 1
P00, Trade, 79270.981, 163, P00, S06, 1
P00, Trade, 79274.000, 174, P00, B15, 1
P00, Trade, 79276.788, 167, P00, S11, 1
P00, Trade, 79282.250, 170, P00, B12, 1
P00, Trade, 79285.288, 165, P00, S15, 1
P00, Trade, 79287.192, 168, P00, B09, 1
P00, Trade, 79288.692, 167, P00, S05, 1
P00, Trade, 79294.154, 169, P00, B15, 1
P00, Trade, 79299.577, 167, P00, S21, 1
P00, Trade, 79301.288, 168, P00, B04, 1
P00, Trade, 79305.404, 168, P00, S22, 1
P00, Trade, 79314.788, 168, P00, B00, 1
P00, Trade, 79317.635, 163, P00, S07, 1
P00, Trade, 79319.135, 173, P00, B24, 1
P00, Trade, 79325.596, 163, P00, S14, 1
P00, Trade, 79327.173, 163, P00, B12, 1
P00, Trade, 79332.135, 168, P00, S10, 1
P00, Trade, 79333.500, 171, P00, B05, 1
P00, Trade, 79344.712, 172, P00, S22, 1
P00, Trade, 79346.135, 175, B08, P00, 1
P00, Trade, 79349.558, 171, P00, S04, 1
P00, Trade, 79354.692, 172, P00, B06, 1
P00, Trade, 79362.365, 172, P00, S15, 1
P00, Trade, 79367.173, 178, P00, B18, 1
P00, Trade, 79380.173, 176, P00, S00, 1
P00, Trade, 79384.577, 172, P00, B11, 1
P00, Trade, 79387.096, 170, P00, S17, 1
P00, Trade, 79388.769, 171, P00, B14, 1
P00, Trade, 79397.385, 168, P00, S03, 1
P00, Trade, 79403.865, 171, P00, B06, 1
P00, Trade, 79408.135, 171, P00, S18, 1
P00, Trade, 79419.519, 164, P00, B21, 1
P00, Trade, 79423.500, 168, P00, S04, 1
P00, Trade, 79429.154, 173, P00, B08, 1
P00, Trade, 79435.135, 164, P00, S15, 1
P00, Trade, 79437.769, 168, P00, B00, 1
P00, Trade, 79442.731, 169, P00, S22, 1
P00, Trade, 79450.096, 171, P00, B05, 1
P00, Trade, 79456.712, 173, P00, S14, 1
P00, Trade, 79463.346, 169, P00, B24, 1
P00, Trade, 79469.731, 169, P00, S18, 1
P00, Trade, 79483.942, 167, P00, B22, 1
P00, Trade, 79487.058, 165, P00, S13, 1
P00, Trade, 79492.385, 170, P00, B01, 1
P00, Trade, 79500.654, 161, P00, S24, 1
P00, Trade, 79504.654, 161, P00, B13, 1
P00, Trade, 79512.404, 164, P00, S16, 1
P00, Trade, 79513.769, 168, P00, B04, 1
P00, Trade, 79514.654, 167, P00, S02, 1
P00, Trade, 79518.154, 168, P00, B08, 1
P00, Trade, 79519.750, 166, P00, S11, 1
P00, Trade, 79520.981, 169, P00, B15, 1
P00, Trade, 79523.635, 167, P00, S22, 1
P00, Trade, 79526.385, 173, P00, B10, 1
P00, Trade, 79528.654, 169, P00, S04, 1
P00, Trade, 79534.000, 173, P00, B02, 1
P00, Trade, 79537.308, 168, P00, S07, 1
P00, Trade, 79542.154, 168, P00, B00, 1
P00, Trade, 79545.096, 161, P00, S17, 1
P00, Trade, 79548.192, 162, P00, B13, 1
P00, Trade, 79551.308, 171, P00, S15, 1
P00, Trade, 79554.212, 170, P00, B17, 1
P00, Trade, 79556.712, 168, P00, S14, 1
P00, Trade, 79557.481, 169, P00, B24, 1
P00, Trade, 79559.904, 169, P00, S05, 1
P00, Trade, 79564.981, 172, P00, B22, 1
P00, Trade, 79568.019, 170, P00, S00, 1
P00, Trade, 79569.635, 172, P00, B08, 1
P00, Trade, 79570.635, 170, P00, S21, 1
P00, Trade, 79573.096, 168, P00, B21, 1
P00, Trade, 79579.019, 163, P00, S10, 1
P00, Trade, 79580.462, 167, P00, B18, 1
P00, Trade, 79582.269, 167, P00, S15, 1
P00, Trade, 79590.135, 165, P00, B14, 1
P00, Trade, 79598.654, 168, P00, S21, 1
P00, Trade, 79606.077, 170, P00, B07, 1
P00, Trade, 79607.654, 169, P00, S13, 1
P00, Trade, 79609.519, 176, P00, B10, 1
P00, Trade, 79611.846, 164, P00, S23, 1
P00, Trade, 79618.981, 167, P00, B11, 1
P00, Trade, 79625.038, 166, P00, S06, 1
P00, Trade, 79631.577, 168, P00, B24, 1
P00, Trade, 79637.654, 171, P00, S00, 1
P00, Trade, 79646.462, 172, P00, B11, 1
P00, Trade, 79652.827, 167, P00, S04, 1
P00, Trade, 79662.135, 171, P00, B13, 1
P00, Trade, 79664.808, 170, P00, S21, 1
P00, Trade, 79668.558, 173, P00, B14, 1
P00, Trade, 79673.250, 171, P00, S10, 1
P00, Trade, 79680.577, 170, P00, B15, 1
P00, Trade, 79687.788, 166, P00, S13, 1
P00, Trade, 79695.365, 163, P00, B22, 1
P00, Trade, 79697.365, 160, P00, S14, 1
P00, Trade, 79701.058, 164, P00, B19, 1
P00, Trade, 79704.981, 170, P00, S13, 1
P00, Trade, 79708.000, 171, P00, B14, 1
P00, Trade, 79709.596, 168, P00, S20, 1
P00, Trade, 79712.019, 169, P00, B00, 1
P00, Trade, 79714.500, 168, P00, S24, 1
P00, Trade, 79719.019, 165, P00, B17, 1
P00, Trade, 79725.115, 164, P00, S01, 1
P00, Trade, 79729.712, 168, P00, B22, 1
P00, Trade, 79738.135, 166, P00, S09, 1
P00, Trade, 79741.135, 168, P00, B14, 1
P00, Trade, 79749.231, 165, P00, S24, 1
P00, Trade, 79751.365, 167, P00, B22, 1
P00, Trade, 79756.538, 169, P00, S19, 1
P00, Trade, 79763.404, 176, P00, B22, 1
P00, Trade, 79765.365, 175, P00, S20, 1
P00, Trade, 79781.500, 167, P00, B11, 1
P00, Trade, 79792.327, 166, P00, S14, 1
P00, Trade, 79796.865, 167, P00, B22, 1
P00, Trade, 79802.231, 171, P00, S12, 1
P00, Trade, 79812.846, 170, P00, B12, 1
P00, Trade, 79824.288, 163, P00, S13, 1
P00, Trade, 79830.077, 171, P00, B22, 1
P00, Trade, 79841.154, 164, P00, S03, 1
P00, Trade, 79843.288, 172, P00, B00, 1
P00, Trade, 79850.442, 167, P00, S17, 1
P00, Trade, 79857.308, 168, P00, B20, 1
P00, Trade, 79865.769, 168, P00, S12, 1
P00, Trade, 79871.885, 168, P00, B20, 1
P00, Trade, 79891.135, 168, P00, S15, 1
P00, Trade, 79897.058, 171, P00, B20, 1
P00, Trade, 79905.385, 168, P00, S14, 1
P00, Trade, 79914.135, 171, P00, B00, 1
P00, Trade, 79916.846, 168, P00, S15, 1
P00, Trade, 79925.731, 169, P00, B12, 1
P00, Trade, 79926.712, 167, P00, S06, 1
P00, Trade, 79927.865, 169, P00, B09, 1
P00, Trade, 79930.269, 168, P00, S01, 1
P00, Trade, 79931.808, 169, P00, B14, 1
P00, Trade, 79933.750, 166, P00, S15, 1
P00, Trade, 79936.769, 167, P00, B11, 1
P00, Trade, 79941.135, 160, P00, S01, 1
P00, Trade, 79943.173, 166, P00, B07, 1
P00, Trade, 79949.096, 166, P00, S07, 1
P00, Trade, 79954.250, 167, P00, B04, 1
P00, Trade, 79958.673, 167, P00, S23, 1
P00, Trade, 79962.000, 169, P00, B24, 1
P00, Trade, 79973.519, 165, P00, S18, 1
P00, Trade, 79976.769, 168, P00, B22, 1
P00, Trade, 79989.481, 165, P00, S11, 1
P00, Trade, 79991.846, 163, P00, B18, 1
P00, Trade, 79999.865, 167, P00, S05, 1
P00, Trade, 80004.154, 167, P00, B01, 1
P00, Trade, 80010.000, 157, P00, S11, 1
P00, Trade, 80014.923, 167, P00, B11, 1
P00, Trade, 80020.981, 167, P00, S07, 1
P00, Trade, 80031.115, 167, P00, B13, 1
P00, Trade, 80035.692, 169, P00, S23, 1
P00, Trade, 80039.981, 171, P00, B20, 1
P00, Trade, 80044.654, 168, P00, S04, 1
P00, Trade, 80053.692, 166, P00, B24, 1
P00, Trade, 80059.769, 161, P00, S15, 1
P00, Trade, 80069.942, 159, P00, B11, 1
P00, Trade, 80076.135, 167, P00, S22, 1
P00, Trade, 80077.269, 171, P00, B22, 1
P00, Trade, 80081.731, 169, P00, S07, 1
P00, Trade, 80085.904, 170, P00, B14, 1
P00, Trade, 80093.654, 168, P00, S24, 1
P00, Trade, 80097.019, 167, P00, B11, 1
P00, Trade, 80099.096, 171, P00, S19, 1
