B00, 100
B00, Trade, 85279.135, 167, B00, S04, 1
P00, Trade, 57275.981, 164, P00, B12, 1
P00, Trade, 57276.750, 160, P00, S04, 1
P00, Trade, 57282.962, 164, P00, B01, 1
P00, Trade, 57287.692, 162, P00, S01, 1
P00, Trade, 57289.481, 160, P00, B09, 1
P00, Trade, 57299.654, 164, P00, S04, 1
P00, Trade, 57306.115, 166, P00, B16, 1
P00, Trade, 57306.962, 165, P00, S19, 1
P00, Trade, 57309.731, 167, P00, B19, 1
P00, Trade, 57311.308, 162, P00, S00, 1
P00, Trade, 57314.385, 166, P00, B15, 1
P00, Trade, 57318.635, 166, P00, S06, 1
P00, Trade, 57321.712, 156, P00, B14, 1
P00, Trade, 57333.365, 163, P00, S21, 1
P00, Trade, 57339.904, 167, P00, B02, 1
P00, Trade, 57343.404, 164, P00, S09, 1
P00, Trade, 57344.712, 165, P00, B15, 1
P00, Trade, 57352.231, 159, P00, S06, 1
P00, Trade, 57360.519, 163, P00, B10, 1
P00, Trade, 57364.385, 168, P00, S01, 1
P00, Trade, 57378.423, 168, P00, B06, 1
P00, Trade, 57381.731, 167, P00, S00, 1
P00, Trade, 57395.038, 165, P00, B11, 1
P00, Trade, 57400.692, 161, P00, S03, 1
P00, Trade, 57407.904, 166, P00, B16, 1
P00, Trade, 57411.058, 169, P00, S16, 1
P00, Trade, 57418.827, 165, P00, B15, 1
P00, Trade, 57419.654, 160, P00, S06, 1
P00, Trade, 57424.385, 160, P00, B09, 1
P00, Trade, 57428.712, 165, P00, S00, 1
P00, Trade, 57433.596, 165, P00, B13, 1
P00, Trade, 57438.481, 159, P00, S17, 1
P00, Trade, 57441.365, 163, P00, B18, 1
P00, Trade, 57452.923, 163, P00, S14, 1
P00, Trade, 57459.923, 165, P00, B11, 1
P00, Trade, 57464.558, 164, P00, S03, 1
P00, Trade, 57470.212, 166, P00, B07, 1
P00, Trade, 57474.288, 169, P00, S16, 1
P00, Trade, 57485.962, 159, P00, B04, 1
P00, Trade, 57493.558, 157, P00, S19, 1
P00, Trade, 57502.923, 169, P00, B06, 1
P00, Trade, 57508.750, 162, P00, S11, 1
P00, Trade, 57512.404, 161, P00, B06, 1
P00, Trade, 57520.635, 164, P00, S13, 1
P00, Trade, 57528.500, 166, P00, B14, 1
P00, Trade, 57533.327, 168, P00, S07, 1
P00, Trade, 57538.962, 163, P00, B02, 1
P00, Trade, 57548.346, 161, P00, S12, 1
P00, Trade, 57552.885, 163, P00, B22, 1
P00, Trade, 57562.500, 157, P00, S21, 1
P00, Trade, 57569.942, 156, P00, B01, 1
P00, Trade, 57572.596, 155, P00, S08, 1
P00, Trade, 57590.346, 161, P00, B15, 1
P00, Trade, 57594.481, 165, P00, S12, 1
P00, Trade, 57598.885, 167, P00, B24, 1
P00, Trade, 57603.481, 164, P00, S16, 1
P00, Trade, 57605.615, 167, P00, B01, 1
P00, Trade, 57607.346, 166, P00, S10, 1
P00, Trade, 57619.923, 166, P00, B14, 1
P00, Trade, 57626.596, 163, P00, S05, 1
P00, Trade, 57633.788, 168, P00, B10, 1
P00, Trade, 57637.788, 159, P00, S20, 1
P00, Trade, 57638.442, 160, P00, B15, 1
P00, Trade, 57640.788, 160, P00, S18, 1
P00, Trade, 57649.673, 167, P00, B07, 1
P00, Trade, 57653.788, 161, P00, S20, 1
P00, Trade, 57660.596, 164, B10, P00, 1
P00, Trade, 57662.154, 163, P00, S03, 1
P00, Trade, 57666.962, 162, P00, B23, 1
P00, Trade, 57675.000, 159, P00, S08, 1
P00, Trade, 57688.423, 162, P00, B01, 1
P00, Trade, 57695.096, 162, P00, S21, 1
P00, Trade, 57700.962, 168, P00, B08, 1
P00, Trade, 57710.058, 164, P00, S14, 1
P00, Trade, 57717.731, 165, P00, B06, 1
P00, Trade, 57720.519, 160, P00, S19, 1
P00, Trade, 57722.538, 161, P00, B11, 1
P00, Trade, 57725.231, 159, P00, S01, 1
P00, Trade, 57732.577, 161, P00, B23, 1
P00, Trade, 57734.577, 158, P00, S04, 1
P00, Trade, 57738.904, 162, P00, B15, 1
P00, Trade, 57743.500, 160, P00, S04, 1
P00, Trade, 57748.788, 163, P00, B11, 1
P00, Trade, 57752.019, 162, P00, S18, 1
P00, Trade, 57753.750, 163, P00, B02, 1
P00, Trade, 57754.365, 162, P00, S21, 1
P00, Trade, 57759.942, 162, P00, B14, 1
P00, Trade, 57764.519, 161, P00, S04, 1
P00, Trade, 57769.077, 155, P00, B04, 1
P00, Trade, 57773.269, 164, P00, S18, 1
P00, Trade, 57778.519, 166, P00, B14, 1
P00, Trade, 57782.019, 161, P00, S22, 1
P00, Trade, 57785.865, 161, P00, B00, 1
P00, Trade, 57790.923, 161, P00, S11, 1
P00, Trade, 57795.904, 164, P00, B07, 1
P00, Trade, 57801.923, 163, P00, S22, 1
P00, Trade, 57811.192, 158, P00, B04, 1
P00, Trade, 57812.942, 155, P00, S10, 1
P00, Trade, 57815.654, 156, P00, B05, 1
P00, Trade, 57819.846, 153, P00, S16, 1
P00, Trade, 57824.615, 159, P00, B17, 1
P00, Trade, 57829.423, 160, P00, S16, 1
P00, Trade, 57836.673, 163, P00, B24, 1
P00, Trade, 57838.077, 163, P00, S20, 1
P00, Trade, 57845.173, 162, P00, B04, 1
P00, Trade, 57851.923, 160, P00, S03, 1
P00, Trade, 57855.423, 160, P00, B13, 1
P00, Trade, 57863.712, 152, P00, S10, 1
P00, Trade, 57864.750, 158, P00, B17, 1
P00, Trade, 57866.596, 155, P00, S04, 1
P00, Trade, 57870.423, 159, P00, B16, 1
P00, Trade, 57877.635, 162, P00, S04, 1
P00, Trade, 57890.981, 162, P00, B17, 1
P00, Trade, 57897.962, 166, P00, S19, 1
P00, Trade, 57904.019, 162, P00, B03, 1
P00, Trade, 57911.558, 160, P00, S07, 1
P00, Trade, 57917.212, 167, P00, B04, 1
P00, Trade, 57921.346, 160, P00, S04, 1
P00, Trade, 57933.635, 163, P00, B01, 1
P00, Trade, 57936.346, 162, P00, S12, 1
P00, Trade, 57940.269, 158, P00, B24, 1
P00, Trade, 57943.769, 157, P00, S17, 1
P00, Trade, 57948.404, 165, P00, B11, 1
P00, Trade, 57951.538, 159, P00, S08, 1
P00, Trade, 57953.712, 164, P00, B19, 1
P00, Trade, 57957.288, 162, P00, S13, 1
P00, Trade, 57958.904, 166, P00, B02, 1
P00, Trade, 57964.885, 163, P00, S02, 1
P00, Trade, 57971.038, 163, P00, B00, 1
P00, Trade, 57973.135, 163, P00, S21, 1
P00, Trade, 57975.962, 166, P00, B16, 1
P00, Trade, 57982.096, 158, P00, S07, 1
P00, Trade, 57983.962, 160, P00, B15, 1
P00, Trade, 57995.481, 164, P00, S07, 1
P00, Trade, 57996.788, 167, P00, B06, 1
P00, Trade, 58001.365, 159, P00, S18, 1
P00, Trade, 58013.019, 160, P00, B07, 1
P00, Trade, 58020.750, 159, P00, S21, 1
P00, Trade, 58023.462, 160, P00, B21, 1
P00, Trade, 58026.942, 160, P00, S16, 1
P00, Trade, 58036.731, 169, P00, B06, 1
P00, Trade, 58044.538, 166, P00, S23, 1
P00, Trade, 58048.808, 167, P00, B20, 1
P00, Trade, 58054.981, 167, P00, S24, 1
P00, Trade, 58062.904, 161, P00, B23, 1
P00, Trade, 58066.173, 155, P00, S22, 1
P00, Trade, 58072.577, 165, P00, B09, 1
P00, Trade, 58074.904, 163, P00, S04, 1
P00, Trade, 58075.827, 164, P00, B11, 1
P00, Trade, 58079.423, 159, P00, S21, 1
P00, Trade, 58089.827, 158, P00, B08, 1
P00, Trade, 58092.942, 155, P00, S04, 1
P00, Trade, 58094.096, 162, P00, B06, 1
P00, Trade, 58098.923, 164, P00, S13, 1
P00, Trade, 58107.615, 163, P00, B00, 1
P00, Trade, 58110.558, 160, P00, S16, 1
P00, Trade, 58113.981, 163, P00, B07, 1
P00, Trade, 58115.404, 162, P00, S08, 1
P00, Trade, 58127.673, 158, P00, B02, 1
P00, Trade, 58133.692, 157, P00, S12, 1
P00, Trade, 58139.308, 158, P00, B01, 1
P00, Trade, 58141.231, 154, P00, S11, 1
P00, Trade, 58142.538, 159, P00, B10, 1
P00, Trade, 58143.981, 158, P00, S21, 1
P00, Trade, 58147.365, 158, P00, B06, 1
P00, Trade, 58151.000, 157, P00, S19, 1
P00, Trade, 58153.904, 160, P00, B09, 1
P00, Trade, 58159.308, 158, P00, S13, 1
P00, Trade, 58161.577, 157, P00, B11, 1
P00, Trade, 58167.231, 155, P00, S03, 1
P00, Trade, 58169.365, 159, P00, B02, 1
P00, Trade, 58173.750, 158, P00, S04, 1
P00, Trade, 58176.654, 159, P00, B07, 1
P00, Trade, 58181.269, 156, P00, S10, 1
P00, Trade, 58184.865, 158, P00, B09, 1
P00, Trade, 58186.135, 161, P00, S22, 1
P00, Trade, 58196.173, 155, B08, P00, 1
P00, Trade, 58200.769, 159, P00, S17, 1
P00, Trade, 58212.365, 161, P00, B06, 1
P00, Trade, 58219.808, 161, P00, S05, 1
P00, Trade, 58226.231, 164, P00, B08, 1
P00, Trade, 58231.423, 157, P00, S21, 1
P00, Trade, 58233.212, 161, P00, B04, 1
P00, Trade, 58236.673, 156, P00, S22, 1
P00, Trade, 58237.692, 158, P00, B23, 1
P00, Trade, 58240.942, 157, P00, S15, 1
P00, Trade, 58247.788, 160, P00, B01, 1
P00, Trade, 58250.115, 159, P00, S01, 1
P00, Trade, 58255.423, 164, P00, B18, 1
P00, Trade, 58257.596, 160, P00, S10, 1
P00, Trade, 58260.250, 158, P00, B01, 1
P00, Trade, 58261.923, 154, P00, S05, 1
P00, Trade, 58267.750, 156, P00, B05, 1
P00, Trade, 58271.365, 156, P00, S12, 1
P00, Trade, 58274.750, 158, P00, B23, 1
P00, Trade, 58278.096, 158, P00, S18, 1
P00, Trade, 58282.173, 157, P00, B18, 1
P00, Trade, 58283.269, 155, P00, S11, 1
P00, Trade, 58287.000, 155, P00, B06, 1
P00, Trade, 58291.654, 162, P00, S24, 1
P00, Trade, 58298.385, 160, P00, B06, 1
P00, Trade, 58303.135, 160, P00, S02, 1
P00, Trade, 58304.269, 161, P00, B07, 1
P00, Trade, 58309.865, 155, P00, S11, 1
P00, Trade, 58310.596, 160, P00, B07, 1
P00, Trade, 58312.096, 155, P00, S04, 1
P00, Trade, 58313.212, 156, P00, B18, 1
P00, Trade, 58321.135, 158, P00, S19, 1
P00, Trade, 58324.885, 162, P00, B04, 1
P00, Trade, 58328.519, 162, P00, S04, 1
P00, Trade, 58340.269, 160, P00, B18, 1
P00, Trade, 58350.788, 157, P00, S12, 1
P00, Trade, 58356.308, 163, P00, B18, 1
P00, Trade, 58361.077, 161, P00, S00, 1
P00, Trade, 58362.885, 162, P00, B09, 1
P00, Trade, 58364.000, 162, P00, S22, 1
P00, Trade, 58375.423, 158, P00, B14, 1
P00, Trade, 58376.904, 157, P00, S19, 1
P00, Trade, 58382.173, 158, P00, B03, 1
P00, Trade, 58390.538, 156, P00, S08, 1
P00, Trade, 58393.519, 162, P00, B09, 1
P00, Trade, 58402.308, 156, P00, S04, 1
P00, Trade, 58406.019, 162, P00, B19, 1
P00, Trade, 58415.769, 163, P00, S10, 1
P00, Trade, 58429.519, 155, P00, B00, 1
P00, Trade, 58431.712, 152, P00, S00, 1
P00, Trade, 58436.769, 161, P00, B06, 1
P00, Trade, 58443.538, 158, P00, S16, 1
P00, Trade, 58449.731, 161, P00, B23, 1
P00, Trade, 58451.173, 163, P00, S03, 1
P00, Trade, 58452.904, 166, P00, B24, 1
P00, Trade, 58458.250, 155, P00, S04, 1
P00, Trade, 58465.615, 159, P00, B11, 1
P00, Trade, 58471.269, 164, P00, S06, 1
P00, Trade, 58486.635, 162, P00, B07, 1
P00, Trade, 58496.058, 160, P00, S21, 1
P00, Trade, 58503.731, 161, P00, B18, 1
P00, Trade, 58509.058, 158, P00, S06, 1
P00, Trade, 58514.385, 157, P00, B05, 1
P00, Trade, 58518.115, 165, P00, S21, 1
P00, Trade, 58518.538, 166, P00, B02, 1
P00, Trade, 58524.077, 164, P00, S24, 1
P00, Trade, 58525.654, 164, P00, B16, 1
P00, Trade, 58526.712, 163, P00, S08, 1
P00, Trade, 58530.115, 161, P00, B23, 1
P00, Trade, 58534.000, 165, P00, S16, 1
P00, Trade, 58542.923, 164, B21, P00, 1
P00, Trade, 58545.615, 164, P00, S18, 1
P00, Trade, 58547.885, 162, P00, B07, 1
P00, Trade, 58556.808, 154, P00, S19, 1
P00, Trade, 58558.308, 165, P00, B20, 1
P00, Trade, 58564.423, 159, P00, S05, 1
P00, Trade, 58573.596, 165, P00, B06, 1
P00, Trade, 58574.192, 159, P00, S00, 1
P00, Trade, 58576.231, 168, P00, B20, 1
P00, Trade, 58578.346, 159, P00, S13, 1
P00, Trade, 58583.442, 157, P00, B11, 1
P00, Trade, 58586.942, 158, P00, S10, 1
P00, Trade, 58588.962, 161, P00, B18, 1
P00, Trade, 58591.635, 161, P00, S13, 1
P00, Trade, 58596.173, 163, P00, B06, 1
P00, Trade, 58602.173, 166, P00, S12, 1
P00, Trade, 58605.212, 167, P00, B15, 1
P00, Trade, 58613.885, 158, P00, S14, 1
P00, Trade, 58617.827, 159, P00, B07, 1
P00, Trade, 58623.962, 162, P00, S22, 1
P00, Trade, 58628.481, 166, P00, B06, 1
P00, Trade, 58630.519, 162, S21, P00, 1
P00, Trade, 58643.442, 165, P00, B11, 1
P00, Trade, 58649.827, 152, P00, S18, 1
P00, Trade, 58651.942, 160, B04, P00, 1
P00, Trade, 58658.404, 159, P00, S02, 1
P00, Trade, 58660.865, 160, P00, B08, 1
P00, Trade, 58665.115, 157, P00, S17, 1
P00, Trade, 58668.808, 158, P00, B15, 1
P00, Trade, 58673.308, 154, P00, S05, 1
P00, Trade, 58678.731, 159, P00, B11, 1
P00, Trade, 58685.865, 161, P00, S24, 1
P00, Trade, 58698.173, 153, P00, B06, 1
P00, Trade, 58701.904, 157, P00, S12, 1
P00, Trade, 58703.712, 158, P00, B01, 1
P00, Trade, 58707.846, 159, P00, S13, 1
P00, Trade, 58710.423, 163, P00, B10, 1
P00, Trade, 58717.423, 162, P00, S00, 1
P00, Trade, 58726.865, 161, P00, B05, 1
P00, Trade, 58731.231, 156, P00, S13, 1
P00, Trade, 58738.500, 162, P00, B04, 1
P00, Trade, 58743.269, 162, P00, S04, 1
P00, Trade, 58747.827, 157, P00, B10, 1
P00, Trade, 58753.885, 155, P00, S06, 1
P00, Trade, 58760.096, 164, P00, B20, 1
P00, Trade, 58762.346, 161, P00, S03, 1
P00, Trade, 58763.462, 166, P00, B04, 1
P00, Trade, 58765.231, 164, S22, P00, 1
P00, Trade, 58775.673, 167, P00, B02, 1
P00, Trade, 58782.038, 160, P00, S05, 1
P00, Trade, 58785.250, 165, P00, B07, 1
P00, Trade, 58796.481, 158, P00, S13, 1
P00, Trade, 58799.481, 161, P00, B15, 1
P00, Trade, 58806.308, 157, P00, S07, 1
P00, Trade, 58811.308, 161, P00, B09, 1
P00, Trade, 58817.404, 160, P00, S01, 1
P00, Trade, 58831.942, 162, P00, B11, 1
P00, Trade, 58842.000, 158, P00, S22, 1
P00, Trade, 58845.558, 160, P00, B06, 1
P00, Trade, 58847.442, 156, P00, S12, 1
P00, Trade, 58856.269, 160, P00, B10, 1
P00, Trade, 58859.462, 155, P00, S01, 1
P00, Trade, 58862.154, 163, P00, B07, 1
P00, Trade, 58864.212, 159, P00, S09, 1
P00, Trade, 58867.635, 161, P00, B21, 1
P00, Trade, 58869.865, 159, P00, S21, 1
P00, Trade, 58871.923, 161, P00, B24, 1
P00, Trade, 58875.808, 158, P00, S18, 1
P00, Trade, 58879.365, 158, P00, B18, 1
P00, Trade, 58887.904, 164, P00, S12, 1
P00, Trade, 58893.212, 165, P00, B04, 1
P00, Trade, 58901.577, 156, P00, S01, 1
P00, Trade, 58911.808, 163, P00, B09, 1
P00, Trade, 58914.865, 156, P00, S18, 1
P00, Trade, 58918.462, 164, P00, B17, 1
P00, Trade, 58925.038, 160, P00, S22, 1
P00, Trade, 58929.673, 163, B04, P00, 1
P00, Trade, 58933.058, 157, P00, S03, 1
P00, Trade, 58938.019, 159, P00, B09, 1
P00, Trade, 58940.827, 164, P00, S17, 1
P00, Trade, 58951.827, 154, P00, B05, 1
P00, Trade, 58955.827, 160, P00, S24, 1
P00, Trade, 58960.846, 163, P00, B16, 1
P00, Trade, 58963.308, 160, P00, S06, 1
P00, Trade, 58966.019, 164, P00, B06, 1
P00, Trade, 58968.500, 162, P00, S21, 1
P00, Trade, 58975.192, 164, P00, B23, 1
P00, Trade, 58980.673, 158, P00, S19, 1
P00, Trade, 58981.058, 161, P00, B06, 1
P00, Trade, 58992.154, 160, P00, S01, 1
P00, Trade, 58999.096, 169, P00, B08, 1
P00, Trade, 59001.365, 169, P00, S18, 1
P00, Trade, 59011.635, 160, P00, B05, 1
P00, Trade, 59019.077, 155, P00, S13, 1
P00, Trade, 59028.923, 153, P00, B15, 1
P00, Trade, 59033.808, 156, P00, S21, 1
P00, Trade, 59035.327, 160, P00, B09, 1
P00, Trade, 59043.962, 166, P00, S00, 1
P00, Trade, 59047.212, 164, P00, B19, 1
P00, Trade, 59048.962, 165, P00, S15, 1
P00, Trade, 59049.654, 166, P00, B07, 1
P00, Trade, 59054.731, 155, P00, S16, 1
P00, Trade, 59064.077, 160, P00, B03, 1
P00, Trade, 59067.923, 158, P00, S09, 1
P00, Trade, 59071.923, 163, P00, B06, 1
P00, Trade, 59075.288, 163, P00, S14, 1
P00, Trade, 59083.904, 160, P00, B10, 1
P00, Trade, 59089.635, 160, P00, S12, 1
P00, Trade, 59095.885, 157, P00, B02, 1
P00, Trade, 59097.846, 156, P00, S23, 1
P00, Trade, 59099.654, 174, B22, P00, 1
P00, Trade, 59101.346, 175, P00, S19, 1
P00, Trade, 59121.154, 162, P00, B19, 1
P00, Trade, 59123.135, 160, P00, S24, 1
P00, Trade, 59123.692, 163, P00, B24, 1
P00, Trade, 59131.404, 165, P00, S11, 1
P00, Trade, 59139.923, 157, P00, B17, 1
P00, Trade, 59141.154, 155, P00, S04, 1
P00, Trade, 59143.096, 158, P00, B17, 1
P00, Trade, 59146.673, 160, P00, S14, 1
P00, Trade, 59149.673, 162, P00, B07, 1
P00, Trade, 59156.673, 164, P00, S13, 1
P00, Trade, 59164.365, 164, P00, B04, 1
P00, Trade, 59167.558, 156, P00, S23, 1
P00, Trade, 59176.846, 157, P00, B24, 1
P00, Trade, 59188.288, 160, P00, S05, 1
P00, Trade, 59195.423, 161, P00, B07, 1
P00, Trade, 59199.942, 158, P00, S22, 1
P00, Trade, 59204.096, 162, P00, B19, 1
P00, Trade, 59205.865, 159, P00, S21, 1
P00, Trade, 59210.500, 159, P00, B11, 1
P00, Trade, 59215.250, 163, P00, S04, 1
P00, Trade, 59222.692, 163, P00, B08, 1
P00, Trade, 59226.577, 154, P00, S21, 1
P00, Trade, 59231.423, 164, P00, B07, 1
P00, Trade, 59238.250, 161, P00, S04, 1
P00, Trade, 59243.654, 162, P00, B03, 1
P00, Trade, 59246.365, 164, P00, S02, 1
P00, Trade, 59248.654, 165, P00, B18, 1
P00, Trade, 59253.788, 162, P00, S00, 1
P00, Trade, 59256.365, 163, P00, B21, 1
P00, Trade, 59262.404, 165, P00, S14, 1
P00, Trade, 59264.596, 165, P00, B11, 1
P00, Trade, 59271.519, 158, P00, S08, 1
P00, Trade, 59276.750, 159, P00, B06, 1
P00, Trade, 59280.173, 161, P00, S22, 1
P00, Trade, 59282.442, 162, P00, B01, 1
P00, Trade, 59286.442, 158, P00, S09, 1
P00, Trade, 59289.558, 159, P00, B04, 1
P00, Trade, 59293.712, 156, P00, S21, 1
P00, Trade, 59294.019, 162, P00, B14, 1
P00, Trade, 59302.750, 159, P00, S21, 1
P00, Trade, 59308.788, 163, P00, B06, 1
P00, Trade, 59313.442, 159, P00, S07, 1
P00, Trade, 59316.404, 162, P00, B07, 1
P00, Trade, 59318.904, 158, P00, S19, 1
P00, Trade, 59322.038, 166, P00, B08, 1
P00, Trade, 59328.212, 162, P00, S11, 1
P00, Trade, 59333.038, 164, P00, B24, 1
P00, Trade, 59337.019, 162, P00, S08, 1
P00, Trade, 59338.423, 167, P00, B15, 1
P00, Trade, 59340.538, 162, P00, S19, 1
P00, Trade, 59344.942, 164, P00, B17, 1
P00, Trade, 59347.827, 160, P00, S12, 1
P00, Trade, 59360.231, 165, P00, B24, 1
P00, Trade, 59361.269, 162, P00, S04, 1
P00, Trade, 59373.115, 165, P00, B01, 1
P00, Trade, 59378.654, 157, P00, S19, 1
P00, Trade, 59383.212, 162, P00, B09, 1
P00, Trade, 59388.981, 161, P00, S18, 1
P00, Trade, 59395.173, 164, P00, B04, 1
P00, Trade, 59397.904, 157, P00, S07, 1
P00, Trade, 59404.212, 164, P00, B02, 1
P00, Trade, 59407.077, 163, P00, S22, 1
P00, Trade, 59409.231, 164, P00, B06, 1
P00, Trade, 59413.346, 165, P00, S19, 1
P00, Trade, 59420.769, 166, P00, B07, 1
P00, Trade, 59428.500, 164, P00, S01, 1
P00, Trade, 59435.115, 166, P00, B15, 1
P00, Trade, 59436.692, 163, P00, S13, 1
P00, Trade, 59440.615, 162, P00, B09, 1
P00, Trade, 59443.404, 156, P00, S16, 1
P00, Trade, 59447.500, 161, P00, B23, 1
P00, Trade, 59453.212, 162, P00, S01, 1
P00, Trade, 59458.462, 162, P00, B04, 1
P00, Trade, 59463.962, 166, P00, S22, 1
P00, Trade, 59465.173, 167, P00, B06, 1
P00, Trade, 59467.423, 165, P00, S14, 1
P00, Trade, 59473.346, 167, P00, B14, 1
P00, Trade, 59475.115, 163, P00, S11, 1
P00, Trade, 59478.327, 162, P00, B21, 1
P00, Trade, 59483.827, 171, P00, S18, 1
P00, Trade, 59485.115, 173, P00, B01, 1
P00, Trade, 59489.077, 169, P00, S13, 1
P00, Trade, 59492.250, 173, P00, B08, 1
P00, Trade, 59501.808, 162, P00, S12, 1
P00, Trade, 59505.077, 163, P00, B20, 1
P00, Trade, 59512.596, 164, P00, S16, 1
P00, Trade, 59518.308, 170, P00, B24, 1
P00, Trade, 59520.654, 164, P00, S18, 1
P00, Trade, 59526.442, 166, P00, B16, 1
P00, Trade, 59528.212, 166, P00, S14, 1
P00, Trade, 59529.865, 167, P00, B14, 1
P00, Trade, 59532.173, 164, P00, S05, 1
P00, Trade, 59540.173, 155, P00, B08, 1
P00, Trade, 59546.731, 162, P00, S16, 1
P00, Trade, 59549.923, 162, P00, B18, 1
P00, Trade, 59552.250, 159, P00, S05, 1
P00, Trade, 59554.250, 163, P00, B15, 1
P00, Trade, 59560.923, 159, P00, S13, 1
P00, Trade, 59563.327, 169, P00, B22, 1
P00, Trade, 59571.538, 165, P00, S23, 1
P00, Trade, 59575.904, 161, P00, B04, 1
P00, Trade, 59581.462, 161, P00, S22, 1
P00, Trade, 59584.288, 163, P00, B22, 1
P00, Trade, 59588.135, 160, P00, S24, 1
P00, Trade, 59597.192, 163, P00, B13, 1
P00, Trade, 59600.673, 158, P00, S21, 1
P00, Trade, 59607.115, 161, P00, B04, 1
P00, Trade, 59610.288, 161, P00, S00, 1
P00, Trade, 59616.404, 169, P00, B19, 1
P00, Trade, 59622.269, 173, P00, S04, 1
P00, Trade, 59626.962, 177, P00, B24, 1
P00, Trade, 59641.000, 173, P00, S18, 1
P00, Trade, 59646.000, 165, P00, B15, 1
P00, Trade, 59657.327, 169, P00, S11, 1
P00, Trade, 59661.115, 170, P00, B11, 1
P00, Trade, 59676.942, 166, P00, S03, 1
P00, Trade, 59682.769, 167, P00, B06, 1
P00, Trade, 59691.192, 167, S17, P00, 1
P00, Trade, 59698.615, 172, P00, B07, 1
P00, Trade, 59703.212, 165, P00, S10, 1
P00, Trade, 59715.596, 178, P00, B24, 1
P00, Trade, 59719.615, 165, S14, P00, 1
P00, Trade, 59721.077, 166, P00, B06, 1
P00, Trade, 59728.654, 171, P00, S22, 1
P00, Trade, 59740.404, 171, P00, B00, 1
P00, Trade, 59743.846, 170, P00, S10, 1
P00, Trade, 59748.962, 171, P00, B03, 1
P00, Trade, 59757.135, 174, P00, S18, 1
P00, Trade, 59761.846, 173, P00, B20, 1
P00, Trade, 59767.423, 167, P00, S04, 1
P00, Trade, 59769.250, 168, P00, B02, 1
P00, Trade, 59778.962, 174, P00, S17, 1
P00, Trade, 59787.865, 173, P00, B11, 1
P00, Trade, 59788.885, 165, P00, S13, 1
P00, Trade, 59793.846, 172, P00, B06, 1
P00, Trade, 59797.635, 169, P00, S22, 1
P00, Trade, 59804.712, 168, P00, B00, 1
P00, Trade, 59810.885, 172, P00, S07, 1
P00, Trade, 59817.962, 174, P00, B09, 1
P00, Trade, 59819.981, 169, P00, S18, 1
P00, Trade, 59825.885, 171, P00, B04, 1
P00, Trade, 59829.615, 168, P00, S17, 1
P00, Trade, 59840.000, 176, P00, B15, 1
P00, Trade, 59849.673, 169, P00, S06, 1
P00, Trade, 59852.058, 172, P00, B23, 1
P00, Trade, 59856.115, 167, P00, S08, 1
P00, Trade, 59865.308, 170, P00, B24, 1
P00, Trade, 59868.231, 171, P00, S11, 1
P00, Trade, 59869.654, 172, P00, B09, 1
P00, Trade, 59879.423, 171, P00, S04, 1
P00, Trade, 59883.135, 173, P00, B10, 1
P00, Trade, 59889.154, 170, P00, S18, 1
P00, Trade, 59898.173, 176, P00, B21, 1
P00, Trade, 59900.077, 175, P00, S13, 1
P00, Trade, 59905.269, 172, P00, B07, 1
P00, Trade, 59917.846, 169, P00, S20, 1
P00, Trade, 59924.154, 174, P00, B15, 1
P00, Trade, 59931.500, 170, P00, S16, 1
P00, Trade, 59935.885, 175, P00, B20, 1
P00, Trade, 59938.981, 171, P00, S00, 1
P00, Trade, 59942.462, 177, P00, B23, 1
P00, Trade, 59943.192, 171, P00, S21, 1
P00, Trade, 59945.096, 173, P00, B06, 1
P00, Trade, 59947.250, 177, P00, S14, 1
P00, Trade, 59955.019, 177, P00, B01, 1
P00, Trade, 59956.288, 175, P00, S22, 1
P00, Trade, 59960.596, 172, P00, B09, 1
P00, Trade, 59963.692, 176, P00, S23, 1
P00, Trade, 59968.519, 177, P00, B06, 1
P00, Trade, 59971.096, 169, P00, S21, 1
P00, Trade, 59976.885, 176, P00, B17, 1
P00, Trade, 59980.596, 174, P00, S03, 1
P00, Trade, 59984.365, 176, P00, B07, 1
P00, Trade, 59987.615, 175, P00, S22, 1
P00, Trade, 59991.942, 177, P00, B13, 1
P00, Trade, 59993.846, 175, P00, S21, 1
P00, Trade, 59995.154, 177, P00, B11, 1
P00, Trade, 59997.192, 177, P00, S11, 1
P00, Trade, 60000.019, 182, P00, B19, 1
P00, Trade, 60000.827, 181, P00, S19, 1
P00, Trade, 60005.231, 172, P00, B24, 1
P00, Trade, 60013.173, 176, P00, S10, 1
P00, Trade, 60021.096, 174, P00, B10, 1
P00, Trade, 60025.423, 170, P00, S06, 1
P00, Trade, 60036.423, 169, P00, B17, 1
P00, Trade, 60040.615, 172, P00, S02, 1
P00, Trade, 60046.096, 180, P00, B22, 1
P00, Trade, 60051.769, 169, P00, S03, 1
P00, Trade, 60053.519, 171, P00, B15, 1
P00, Trade, 60056.750, 169, P00, S08, 1
P00, Trade, 60062.115, 171, P00, B02, 1
P00, Trade, 60066.423, 171, P00, S17, 1
P00, Trade, 60069.212, 173, P00, B03, 1
P00, Trade, 60073.865, 175, P00, S16, 1
P00, Trade, 60076.692, 177, P00, B08, 1
P00, Trade, 60083.231, 174, P00, S04, 1
P00, Trade, 60091.481, 172, P00, B01, 1
P00, Trade, 60094.346, 169, P00, S12, 1
P00, Trade, 60099.981, 172, B17, P00, 1
P00, Trade, 60105.404, 172, P00, S19, 1
