B00, 100
B00, Trade, 85107.000, 97, S20, B00, 1
P00, Trade, 71935.712, 146, P00, B05, 1
P00, Trade, 71938.673, 144, P00, S13, 1
P00, Trade, 71947.481, 142, P00, B14, 1
P00, Trade, 71950.462, 140, P00, S05, 1
P00, Trade, 71956.885, 144, P00, B11, 1
P00, Trade, 71961.346, 147, P00, S02, 1
P00, Trade, 71962.288, 149, B07, P00, 1
P00, Trade, 71967.731, 147, P00, S18, 1
P00, Trade, 71975.788, 144, P00, B02, 1
P00, Trade, 71980.019, 143, P00, S20, 1
P00, Trade, 71983.865, 148, P00, B08, 1
P00, Trade, 71988.962, 139, P00, S11, 1
P00, Trade, 71991.327, 140, P00, B24, 1
P00, Trade, 71997.712, 140, P00, S20, 1
P00, Trade, 72002.615, 148, P00, B08, 1
P00, Trade, 72013.500, 145, P00, S15, 1
P00, Trade, 72020.654, 143, P00, B15, 1
P00, Trade, 72025.808, 145, P00, S00, 1
P00, Trade, 72027.615, 147, P00, B05, 1
P00, Trade, 72031.058, 138, P00, S16, 1
P00, Trade, 72033.904, 146, P00, B22, 1
P00, Trade, 72035.865, 146, S09, P00, 1
P00, Trade, 72037.654, 148, P00, B12, 1
P00, Trade, 72042.058, 149, P00, S07, 1
P00, Trade, 72044.500, 148, P00, B06, 1
P00, Trade, 72052.865, 142, P00, S16, 1
P00, Trade, 72060.942, 143, B19, P00, 1
P00, Trade, 72062.038, 142, P00, S17, 1
P00, Trade, 72063.615, 147, P00, B08, 1
P00, Trade, 72069.423, 141, P00, S16, 1
P00, Trade, 72077.077, 144, P00, B20, 1
P00, Trade, 72079.327, 139, P00, S08, 1
P00, Trade, 72083.923, 147, P00, B19, 1
P00, Trade, 72090.904, 148, P00, S03, 1
P00, Trade, 72094.558, 149, P00, B05, 1
P00, Trade, 72105.673, 141, P00, S22, 1
P00, Trade, 72107.154, 147, P00, B09, 1
P00, Trade, 72111.000, 149, P00, S03, 1
P00, Trade, 72123.058, 151, P00, B04, 1
P00, Trade, 72131.385, 147, P00, S12, 1
P00, Trade, 72136.385, 147, P00, B09, 1
P00, Trade, 72139.288, 146, P00, S07, 1
P00, Trade, 72142.462, 147, P00, B03, 1
P00, Trade, 72147.288, 144, P00, S02, 1
P00, Trade, 72151.173, 144, P00, B12, 1
P00, Trade, 72156.192, 149, P00, S15, 1
P00, Trade, 72168.135, 142, P00, B07, 1
P00, Trade, 72172.615, 146, P00, S04, 1
P00, Trade, 72175.423, 151, P00, B05, 1
P00, Trade, 72187.712, 141, P00, S06, 1
P00, Trade, 72192.365, 144, P00, B24, 1
P00, Trade, 72203.019, 144, P00, S22, 1
P00, Trade, 72214.135, 146, P00, B13, 1
P00, Trade, 72219.192, 146, P00, S08, 1
P00, Trade, 72229.173, 144, P00, B23, 1
P00, Trade, 72237.596, 142, P00, S21, 1
P00, Trade, 72244.500, 144, P00, B00, 1
P00, Trade, 72246.365, 140, P00, S24, 1
P00, Trade, 72251.288, 147, P00, B16, 1
P00, Trade, 72259.212, 148, P00, S22, 1
P00, Trade, 72260.481, 146, P00, B12, 1
P00, Trade, 72267.923, 143, P00, S06, 1
P00, Trade, 72275.596, 143, P00, B20, 1
P00, Trade, 72279.481, 144, P00, S10, 1
P00, Trade, 72283.808, 143, P00, B01, 1
P00, Trade, 72289.154, 144, P00, S06, 1
P00, Trade, 72294.904, 151, P00, B24, 1
P00, Trade, 72295.808, 149, P00, S01, 1
P00, Trade, 72298.500, 148, P00, B22, 1
P00, Trade, 72301.769, 149, P00, S24, 1
P00, Trade, 72306.365, 150, P00, B05, 1
P00, Trade, 72307.712, 149, P00, S14, 1
P00, Trade, 72316.981, 143, P00, B23, 1
P00, Trade, 72329.423, 148, P00, S05, 1
P00, Trade, 72338.596, 142, P00, B13, 1
P00, Trade, 72344.250, 151, P00, S06, 1
P00, Trade, 72346.769, 147, P00, B03, 1
P00, Trade, 72350.250, 144, S10, P00, 1
P00, Trade, 72352.788, 142, P00, B22, 1
P00, Trade, 72356.635, 148, P00, S17, 1
P00, Trade, 72357.750, 149, P00, B07, 1
P00, Trade, 72362.462, 153, P00, S04, 1
P00, Trade, 72368.788, 142, P00, B12, 1
P00, Trade, 72373.615, 139, P00, S18, 1
P00, Trade, 72377.269, 148, P00, B03, 1
P00, Trade, 72383.346, 142, P00, S20, 1
P00, Trade, 72386.865, 145, P00, B23, 1
P00, Trade, 72390.212, 144, P00, S22, 1
P00, Trade, 72390.500, 147, P00, B16, 1
P00, Trade, 72397.077, 143, P00, S02, 1
P00, Trade, 72403.212, 143, P00, B07, 1
P00, Trade, 72408.596, 141, P00, S06, 1
P00, Trade, 72411.538, 147, P00, B16, 1
P00, Trade, 72415.865, 145, P00, S12, 1
P00, Trade, 72418.500, 147, P00, B12, 1
P00, Trade, 72423.962, 146, P00, S20, 1
P00, Trade, 72426.885, 149, P00, B00, 1
P00, Trade, 72432.577, 146, P00, S14, 1
P00, Trade, 72437.731, 152, P00, B14, 1
P00, Trade, 72446.096, 145, P00, S06, 1
P00, Trade, 72449.712, 147, P00, B08, 1
P00, Trade, 72452.212, 145, P00, S19, 1
P00, Trade, 72454.365, 149, P00, B18, 1
P00, Trade, 72459.154, 144, P00, S04, 1
P00, Trade, 72466.250, 147, P00, B22, 1
P00, Trade, 72469.385, 148, P00, S12, 1
P00, Trade, 72473.462, 151, P00, B00, 1
P00, Trade, 72477.865, 145, P00, S06, 1
P00, Trade, 72482.885, 137, P00, B04, 1
P00, Trade, 72492.731, 146, P00, S24, 1
P00, Trade, 72495.808, 147, P00, B10, 1
P00, Trade, 72499.385, 143, P00, S15, 1
P00, Trade, 72501.385, 151, P00, B14, 1
P00, Trade, 72507.981, 149, P00, S16, 1
P00, Trade, 72508.750, 150, P00, B13, 1
P00, Trade, 72518.750, 144, P00, S20, 1
P00, Trade, 72523.808, 146, P00, B14, 1
P00, Trade, 72525.981, 143, P00, S18, 1
P00, Trade, 72527.769, 144, P00, B10, 1
P00, Trade, 72532.135, 153, P00, S17, 1
P00, Trade, 72549.923, 150, P00, B23, 1
P00, Trade, 72552.981, 149, P00, S03, 1
P00, Trade, 72559.981, 144, P00, B08, 1
P00, Trade, 72565.500, 148, P00, S15, 1
P00, Trade, 72567.846, 150, P00, B15, 1
P00, Trade, 72569.942, 147, P00, S00, 1
P00, Trade, 72572.865, 148, P00, B05, 1
P00, Trade, 72575.808, 147, P00, S02, 1
P00, Trade, 72581.615, 145, P00, B04, 1
P00, Trade, 72588.154, 144, P00, S08, 1
P00, Trade, 72591.442, 147, P00, B22, 1
P00, Trade, 72597.135, 146, P00, S24, 1
P00, Trade, 72598.250, 151, P00, B20, 1
P00, Trade, 72605.673, 153, P00, S19, 1
P00, Trade, 72613.423, 148, P00, B05, 1
P00, Trade, 72618.577, 145, P00, S19, 1
P00, Trade, 72622.750, 145, P00, B16, 1
P00, Trade, 72628.212, 144, P00, S14, 1
P00, Trade, 72629.808, 146, P00, B15, 1
P00, Trade, 72630.962, 144, S00, P00, 1
P00, Trade, 72632.115, 146, P00, B07, 1
P00, Trade, 72636.904, 145, P00, S21, 1
P00, Trade, 72640.538, 150, P00, B11, 1
P00, Trade, 72646.538, 147, P00, S08, 1
P00, Trade, 72648.288, 154, P00, B04, 1
P00, Trade, 72649.885, 151, P00, S02, 1
P00, Trade, 72655.481, 151, P00, B20, 1
P00, Trade, 72659.577, 148, P00, S10, 1
P00, Trade, 72661.846, 146, P00, B22, 1
P00, Trade, 72667.519, 141, P00, S21, 1
P00, Trade, 72670.365, 147, P00, B16, 1
P00, Trade, 72670.981, 145, P00, S17, 1
P00, Trade, 72681.135, 147, P00, B14, 1
P00, Trade, 72683.327, 146, P00, S06, 1
P00, Trade, 72689.769, 153, P00, B18, 1
P00, Trade, 72694.308, 148, P00, S04, 1
P00, Trade, 72699.635, 148, P00, B23, 1
P00, Trade, 72700.115, 145, P00, S17, 1
P00, Trade, 72711.923, 147, P00, B01, 1
P00, Trade, 72714.308, 147, P00, S24, 1
P00, Trade, 72723.769, 149, P00, B11, 1
P00, Trade, 72727.731, 146, P00, S17, 1
P00, Trade, 72731.596, 145, P00, B13, 1
P00, Trade, 72736.635, 143, P00, S12, 1
P00, Trade, 72738.654, 146, P00, B07, 1
P00, Trade, 72743.308, 141, P00, S24, 1
P00, Trade, 72750.077, 145, P00, B24, 1
P00, Trade, 72754.038, 148, P00, S15, 1
P00, Trade, 72759.635, 147, P00, B22, 1
P00, Trade, 72762.077, 146, P00, S06, 1
P00, Trade, 72764.865, 148, P00, B15, 1
P00, Trade, 72770.462, 146, P00, S21, 1
P00, Trade, 72772.712, 146, P00, B22, 1
P00, Trade, 72775.731, 143, P00, S20, 1
P00, Trade, 72779.038, 145, P00, B11, 1
P00, Trade, 72781.327, 145, P00, S22, 1
P00, Trade, 72783.519, 153, P00, B24, 1
P00, Trade, 72787.135, 151, P00, S03, 1
P00, Trade, 72790.577, 154, P00, B22, 1
P00, Trade, 72793.981, 149, P00, S07, 1
P00, Trade, 72805.712, 145, P00, B18, 1
P00, Trade, 72813.365, 142, P00, S12, 1
P00, Trade, 72817.096, 143, P00, B23, 1
P00, Trade, 72823.942, 149, P00, S22, 1
P00, Trade, 72828.865, 145, P00, B00, 1
P00, Trade, 72829.346, 141, P00, S11, 1
P00, Trade, 72834.250, 145, P00, B06, 1
P00, Trade, 72835.865, 144, P00, S12, 1
P00, Trade, 72838.308, 144, P00, B22, 1
P00, Trade, 72840.769, 143, P00, S19, 1
P00, Trade, 72847.019, 150, P00, B16, 1
P00, Trade, 72849.788, 148, P00, S00, 1
P00, Trade, 72864.981, 137, P00, B11, 1
P00, Trade, 72872.096, 145, P00, S18, 1
P00, Trade, 72874.788, 148, P00, B23, 1
P00, Trade, 72877.519, 147, S13, P00, 1
P00, Trade, 72882.096, 139, P00, B09, 1
P00, Trade, 72889.481, 134, P00, S15, 1
P00, Trade, 72893.673, 143, P00, B24, 1
P00, Trade, 72895.096, 142, P00, S09, 1
P00, Trade, 72898.808, 142, P00, B01, 1
P00, Trade, 72900.462, 141, P00, S10, 1
P00, Trade, 72910.000, 144, P00, B03, 1
P00, Trade, 72913.096, 137, P00, S22, 1
P00, Trade, 72919.692, 144, P00, B18, 1
P00, Trade, 72925.712, 145, P00, S05, 1
P00, Trade, 72928.673, 142, P00, B10, 1
P00, Trade, 72937.000, 142, P00, S21, 1
P00, Trade, 72940.981, 147, P00, B15, 1
P00, Trade, 72947.635, 145, P00, S22, 1
P00, Trade, 72950.558, 145, P00, B14, 1
P00, Trade, 72952.327, 139, P00, S16, 1
P00, Trade, 72962.404, 134, P00, B10, 1
P00, Trade, 72967.885, 142, P00, S03, 1
P00, Trade, 72974.019, 143, P00, B08, 1
P00, Trade, 72978.038, 141, P00, S21, 1
P00, Trade, 72987.038, 143, P00, B10, 1
P00, Trade, 72989.942, 141, P00, S22, 1
P00, Trade, 72998.865, 142, P00, B22, 1
P00, Trade, 73004.269, 138, P00, S06, 1
P00, Trade, 73011.654, 125, P00, B02, 1
P00, Trade, 73017.538, 142, P00, S15, 1
P00, Trade, 73019.346, 145, P00, B08, 1
P00, Trade, 73019.942, 145, P00, S16, 1
P00, Trade, 73030.365, 145, P00, B09, 1
P00, Trade, 73035.500, 140, P00, S06, 1
P00, Trade, 73039.981, 141, P00, B22, 1
P00, Trade, 73043.846, 135, P00, S16, 1
P00, Trade, 73060.462, 136, P00, B08, 1
P00, Trade, 73063.885, 131, P00, S03, 1
P00, Trade, 73067.577, 139, P00, B14, 1
P00, Trade, 73075.692, 137, P00, S18, 1
P00, Trade, 73083.038, 139, P00, B14, 1
P00, Trade, 73087.827, 141, P00, S05, 1
P00, Trade, 73094.058, 146, P00, B24, 1
P00, Trade, 73098.635, 142, P00, S22, 1
P00, Trade, 73103.923, 139, P00, B24, 1
P00, Trade, 73109.365, 139, P00, S04, 1
P00, Trade, 73111.327, 141, P00, B19, 1
P00, Trade, 73118.327, 138, P00, S20, 1
P00, Trade, 73122.615, 140, P00, B08, 1
P00, Trade, 73126.942, 138, P00, S19, 1
P00, Trade, 73130.115, 143, P00, B08, 1
P00, Trade, 73137.596, 142, P00, S03, 1
P00, Trade, 73144.231, 146, P00, B19, 1
P00, Trade, 73149.385, 146, P00, S14, 1
P00, Trade, 73155.442, 145, P00, B11, 1
P00, Trade, 73157.654, 145, P00, S16, 1
P00, Trade, 73161.981, 145, P00, B24, 1
P00, Trade, 73164.827, 139, P00, S21, 1
P00, Trade, 73168.269, 140, P00, B14, 1
P00, Trade, 73174.846, 144, P00, S22, 1
P00, Trade, 73176.269, 150, P00, B05, 1
P00, Trade, 73184.615, 143, P00, S04, 1
P00, Trade, 73194.346, 142, P00, B17, 1
P00, Trade, 73196.827, 141, P00, S19, 1
P00, Trade, 73207.981, 143, P00, B01, 1
P00, Trade, 73212.942, 138, P00, S20, 1
P00, Trade, 73216.731, 139, P00, B03, 1
P00, Trade, 73225.731, 144, P00, S23, 1
P00, Trade, 73230.346, 146, P00, B14, 1
P00, Trade, 73233.769, 144, P00, S03, 1
P00, Trade, 73242.615, 139, P00, B18, 1
P00, Trade, 73250.154, 139, P00, S14, 1
P00, Trade, 73258.308, 142, P00, B13, 1
P00, Trade, 73260.500, 137, P00, S22, 1
P00, Trade, 73263.654, 146, P00, B24, 1
P00, Trade, 73271.519, 140, P00, S06, 1
P00, Trade, 73277.212, 140, P00, B08, 1
P00, Trade, 73278.788, 142, P00, S04, 1
P00, Trade, 73282.846, 144, P00, B12, 1
P00, Trade, 73286.769, 142, P00, S20, 1
P00, Trade, 73289.481, 145, P00, B13, 1
P00, Trade, 73294.423, 142, P00, S18, 1
P00, Trade, 73302.154, 143, P00, B07, 1
P00, Trade, 73304.308, 142, P00, S06, 1
P00, Trade, 73308.192, 147, P00, B04, 1
P00, Trade, 73310.442, 147, P00, S21, 1
P00, Trade, 73317.942, 142, P00, B14, 1
P00, Trade, 73324.788, 140, P00, S24, 1
P00, Trade, 73335.769, 141, P00, B04, 1
P00, Trade, 73341.192, 144, P00, S13, 1
P00, Trade, 73343.077, 146, P00, B04, 1
P00, Trade, 73350.154, 147, P00, S20, 1
P00, Trade, 73357.462, 149, P00, B23, 1
P00, Trade, 73360.750, 147, P00, S09, 1
P00, Trade, 73365.942, 149, P00, B00, 1
P00, Trade, 73368.346, 143, P00, S13, 1
P00, Trade, 73370.250, 144, P00, B03, 1
P00, Trade, 73376.365, 142, P00, S12, 1
P00, Trade, 73386.981, 149, P00, B20, 1
P00, Trade, 73392.365, 142, P00, S15, 1
P00, Trade, 73395.712, 141, B19, P00, 1
P00, Trade, 73399.846, 141, P00, S17, 1
P00, Trade, 73401.904, 143, P00, B17, 1
P00, Trade, 73407.846, 142, P00, S20, 1
P00, Trade, 73410.404, 143, P00, B24, 1
P00, Trade, 73414.769, 145, P00, S02, 1
P00, Trade, 73426.250, 144, P00, B22, 1
P00, Trade, 73430.346, 143, P00, S22, 1
P00, Trade, 73436.019, 146, P00, B17, 1
P00, Trade, 73439.173, 144, P00, S08, 1
P00, Trade, 73444.212, 144, P00, B07, 1
P00, Trade, 73450.673, 144, P00, S17, 1
P00, Trade, 73456.808, 146, P00, B20, 1
P00, Trade, 73466.192, 139, P00, S21, 1
P00, Trade, 73478.750, 144, P00, B05, 1
P00, Trade, 73481.904, 142, P00, S19, 1
P00, Trade, 73486.212, 146, P00, B08, 1
P00, Trade, 73493.385, 144, P00, S24, 1
P00, Trade, 73496.519, 147, P00, B03, 1
P00, Trade, 73506.308, 138, P00, S18, 1
P00, Trade, 73508.346, 141, P00, B08, 1
P00, Trade, 73514.808, 142, P00, S14, 1
P00, Trade, 73519.673, 143, P00, B18, 1
P00, Trade, 73525.423, 141, P00, S13, 1
P00, Trade, 73526.942, 143, P00, B04, 1
P00, Trade, 73529.000, 141, P00, S15, 1
P00, Trade, 73541.962, 140, P00, B20, 1
P00, Trade, 73545.904, 144, P00, S00, 1
P00, Trade, 73555.462, 145, P00, B23, 1
P00, Trade, 73556.654, 137, P00, S21, 1
P00, Trade, 73559.769, 142, P00, B14, 1
P00, Trade, 73562.750, 135, P00, S08, 1
P00, Trade, 73567.942, 138, P00, B04, 1
P00, Trade, 73574.769, 144, P00, S01, 1
P00, Trade, 73584.462, 142, P00, B02, 1
P00, Trade, 73586.962, 140, P00, S09, 1
P00, Trade, 73588.596, 143, P00, B01, 1
P00, Trade, 73593.942, 141, P00, S18, 1
P00, Trade, 73601.904, 145, P00, B03, 1
P00, Trade, 73610.635, 141, P00, S19, 1
P00, Trade, 73613.558, 146, P00, B00, 1
P00, Trade, 73619.769, 139, P00, S16, 1
P00, Trade, 73622.404, 142, P00, B16, 1
P00, Trade, 73625.442, 139, P00, S13, 1
P00, Trade, 73630.808, 141, P00, B05, 1
P00, Trade, 73633.750, 139, P00, S20, 1
P00, Trade, 73641.058, 149, P00, B14, 1
P00, Trade, 73646.769, 143, P00, S02, 1
P00, Trade, 73659.096, 142, P00, B05, 1
P00, Trade, 73666.577, 143, P00, S02, 1
P00, Trade, 73669.135, 144, P00, B04, 1
P00, Trade, 73675.904, 142, P00, S19, 1
P00, Trade, 73680.288, 143, P00, B21, 1
P00, Trade, 73693.731, 146, P00, S00, 1
P00, Trade, 73703.519, 142, P00, B02, 1
P00, Trade, 73707.327, 141, P00, S13, 1
P00, Trade, 73707.865, 147, P00, B11, 1
P00, Trade, 73717.827, 143, P00, S24, 1
P00, Trade, 73722.269, 141, P00, B24, 1
P00, Trade, 73724.500, 139, P00, S00, 1
P00, Trade, 73730.673, 143, P00, B22, 1
P00, Trade, 73730.962, 141, P00, S20, 1
P00, Trade, 73733.846, 148, P00, B23, 1
P00, Trade, 73736.135, 143, P00, S17, 1
P00, Trade, 73744.269, 142, P00, B09, 1
P00, Trade, 73746.923, 141, P00, S13, 1
P00, Trade, 73749.750, 146, P00, B04, 1
P00, Trade, 73752.942, 141, P00, S03, 1
P00, Trade, 73757.308, 144, P00, B22, 1
P00, Trade, 73763.942, 143, P00, S01, 1
P00, Trade, 73766.942, 144, P00, B07, 1
P00, Trade, 73770.077, 140, P00, S12, 1
P00, Trade, 73771.288, 142, P00, B18, 1
P00, Trade, 73777.231, 140, P00, S00, 1
P00, Trade, 73788.115, 140, P00, B18, 1
P00, Trade, 73793.000, 143, P00, S19, 1
P00, Trade, 73805.865, 146, P00, B12, 1
P00, Trade, 73812.923, 141, P00, S20, 1
P00, Trade, 73821.269, 141, P00, B03, 1
P00, Trade, 73827.442, 139, P00, S12, 1
P00, Trade, 73829.019, 141, B11, P00, 1
P00, Trade, 73833.327, 143, P00, S21, 1
P00, Trade, 73837.981, 142, P00, B00, 1
P00, Trade, 73843.404, 144, P00, S16, 1
P00, Trade, 73848.154, 143, P00, B14, 1
P00, Trade, 73856.769, 151, P00, S22, 1
P00, Trade, 73862.808, 144, P00, B20, 1
P00, Trade, 73866.385, 142, P00, S18, 1
P00, Trade, 73869.019, 146, P00, B23, 1
P00, Trade, 73875.962, 147, P00, S05, 1
P00, Trade, 73889.635, 147, P00, B14, 1
P00, Trade, 73891.692, 139, P00, S00, 1
P00, Trade, 73902.019, 145, P00, B16, 1
P00, Trade, 73912.404, 141, P00, S20, 1
P00, Trade, 73923.058, 149, P00, B20, 1
P00, Trade, 73927.846, 145, P00, S17, 1
P00, Trade, 73930.923, 153, P00, B03, 1
P00, Trade, 73934.269, 147, P00, S11, 1
P00, Trade, 73935.000, 149, P00, B11, 1
P00, Trade, 73938.462, 145, P00, S02, 1
P00, Trade, 73942.731, 150, P00, B01, 1
P00, Trade, 73943.962, 148, P00, S06, 1
P00, Trade, 73948.808, 143, P00, B22, 1
P00, Trade, 73954.481, 147, P00, S02, 1
P00, Trade, 73955.308, 149, P00, B17, 1
P00, Trade, 73960.096, 149, P00, S18, 1
P00, Trade, 73962.615, 150, P00, B04, 1
P00, Trade, 73969.115, 147, P00, S20, 1
P00, Trade, 73979.654, 136, P00, B20, 1
P00, Trade, 73983.346, 142, P00, S18, 1
P00, Trade, 73989.962, 150, P00, B10, 1
P00, Trade, 73992.519, 148, P00, S04, 1
P00, Trade, 73993.692, 149, P00, B01, 1
P00, Trade, 73997.635, 141, P00, S16, 1
P00, Trade, 74003.212, 141, P00, B01, 1
P00, Trade, 74010.808, 143, P00, S03, 1
P00, Trade, 74016.500, 141, P00, B24, 1
P00, Trade, 74026.596, 148, P00, S11, 1
P00, Trade, 74029.904, 148, P00, B11, 1
P00, Trade, 74031.962, 145, P00, S19, 1
P00, Trade, 74033.269, 148, P00, B18, 1
P00, Trade, 74035.000, 148, P00, S15, 1
P00, Trade, 74036.365, 149, P00, B20, 1
P00, Trade, 74039.327, 145, P00, S22, 1
P00, Trade, 74040.673, 145, P00, B05, 1
P00, Trade, 74044.288, 135, P00, S21, 1
P00, Trade, 74049.135, 139, P00, B01, 1
P00, Trade, 74053.019, 139, P00, S22, 1
P00, Trade, 74057.038, 142, P00, B15, 1
P00, Trade, 74061.673, 138, P00, S01, 1
P00, Trade, 74065.288, 137, P00, B07, 1
P00, Trade, 74066.481, 140, P00, S14, 1
P00, Trade, 74075.058, 146, P00, B20, 1
P00, Trade, 74077.192, 143, P00, S17, 1
P00, Trade, 74081.519, 147, P00, B09, 1
P00, Trade, 74088.462, 140, P00, S24, 1
P00, Trade, 74094.885, 144, P00, B24, 1
P00, Trade, 74103.654, 139, P00, S16, 1
P00, Trade, 74106.942, 145, P00, B01, 1
P00, Trade, 74111.308, 143, P00, S06, 1
P00, Trade, 74121.808, 141, P00, B24, 1
P00, Trade, 74125.385, 139, P00, S21, 1
P00, Trade, 74129.288, 140, P00, B22, 1
P00, Trade, 74134.962, 141, P00, S22, 1
P00, Trade, 74139.346, 144, P00, B23, 1
P00, Trade, 74147.981, 148, P00, S17, 1
P00, Trade, 74151.519, 149, P00, B03, 1
P00, Trade, 74154.577, 134, P00, S03, 1
P00, Trade, 74159.519, 147, P00, B08, 1
P00, Trade, 74162.442, 144, P00, S04, 1
P00, Trade, 74169.615, 145, P00, B23, 1
P00, Trade, 74172.981, 144, P00, S22, 1
P00, Trade, 74181.038, 130, P00, B05, 1
P00, Trade, 74199.058, 141, P00, S05, 1
P00, Trade, 74202.288, 145, P00, B03, 1
P00, Trade, 74207.615, 142, P00, S15, 1
P00, Trade, 74211.346, 143, P00, B15, 1
P00, Trade, 74211.962, 142, P00, S07, 1
P00, Trade, 74213.885, 140, B09, P00, 1
P00, Trade, 74217.019, 145, P00, S08, 1
P00, Trade, 74221.865, 142, P00, B05, 1
P00, Trade, 74227.346, 142, P00, S16, 1
P00, Trade, 74233.923, 142, P00, B07, 1
P00, Trade, 74236.654, 142, P00, S02, 1
P00, Trade, 74247.904, 141, P00, B13, 1
P00, Trade, 74252.423, 138, P00, S20, 1
P00, Trade, 74254.481, 142, P00, B20, 1
P00, Trade, 74260.654, 141, P00, S24, 1
P00, Trade, 74272.212, 142, P00, B00, 1
P00, Trade, 74277.692, 141, P00, S24, 1
P00, Trade, 74282.846, 140, P00, B03, 1
P00, Trade, 74287.615, 136, P00, S02, 1
P00, Trade, 74290.212, 139, P00, B19, 1
P00, Trade, 74291.365, 138, P00, S10, 1
P00, Trade, 74292.808, 143, P00, B20, 1
P00, Trade, 74301.365, 147, P00, S10, 1
P00, Trade, 74318.212, 141, P00, B21, 1
P00, Trade, 74321.904, 140, P00, S24, 1
P00, Trade, 74322.346, 141, P00, B12, 1
P00, Trade, 74324.769, 140, P00, S21, 1
P00, Trade, 74329.962, 145, P00, B03, 1
P00, Trade, 74333.481, 144, P00, S00, 1
P00, Trade, 74338.846, 147, P00, B14, 1
P00, Trade, 74340.788, 145, P00, S13, 1
P00, Trade, 74347.269, 147, P00, B05, 1
P00, Trade, 74351.635, 141, P00, S15, 1
P00, Trade, 74360.096, 143, P00, B23, 1
P00, Trade, 74362.827, 140, P00, S24, 1
P00, Trade, 74365.135, 145, P00, B23, 1
P00, Trade, 74372.538, 144, P00, S08, 1
P00, Trade, 74376.058, 147, P00, B07, 1
P00, Trade, 74382.442, 144, P00, S17, 1
P00, Trade, 74390.519, 142, P00, B16, 1
P00, Trade, 74394.577, 144, P00, S15, 1
P00, Trade, 74398.538, 149, P00, B14, 1
P00, Trade, 74401.115, 147, P00, S11, 1
P00, Trade, 74411.942, 146, P00, B05, 1
P00, Trade, 74415.365, 148, P00, S09, 1
P00, Trade, 74419.712, 142, P00, B05, 1
P00, Trade, 74426.615, 141, P00, S06, 1
P00, Trade, 74430.654, 144, P00, B08, 1
P00, Trade, 74435.154, 141, P00, S13, 1
P00, Trade, 74440.404, 148, P00, B18, 1
P00, Trade, 74446.250, 140, P00, S09, 1
P00, Trade, 74450.615, 143, P00, B06, 1
P00, Trade, 74452.635, 143, P00, S17, 1
P00, Trade, 74458.077, 144, P00, B22, 1
P00, Trade, 74464.981, 141, P00, S18, 1
P00, Trade, 74477.904, 140, P00, B23, 1
P00, Trade, 74491.096, 143, P00, S19, 1
P00, Trade, 74495.731, 145, P00, B22, 1
P00, Trade, 74500.808, 141, P00, S21, 1
P00, Trade, 74507.269, 147, P00, B16, 1
P00, Trade, 74507.865, 141, P00, S12, 1
P00, Trade, 74514.654, 145, P00, B01, 1
P00, Trade, 74517.846, 142, P00, S00, 1
P00, Trade, 74521.750, 144, P00, B23, 1
P00, Trade, 74524.173, 140, P00, S24, 1
P00, Trade, 74526.019, 140, P00, B01, 1
P00, Trade, 74533.077, 146, P00, S24, 1
P00, Trade, 74537.923, 141, P00, B14, 1
P00, Trade, 74543.269, 139, P00, S11, 1
P00, Trade, 74545.596, 137, P00, B15, 1
P00, Trade, 74549.481, 143, P00, S14, 1
P00, Trade, 74559.173, 138, P00, B15, 1
P00, Trade, 74565.731, 145, P00, S22, 1
P00, Trade, 74570.385, 144, P00, B19, 1
P00, Trade, 74571.942, 135, P00, S17, 1
P00, Trade, 74582.615, 143, P00, B02, 1
P00, Trade, 74591.788, 142, P00, S00, 1
P00, Trade, 74596.981, 144, P00, B23, 1
P00, Trade, 74605.038, 142, P00, S06, 1
P00, Trade, 74610.615, 147, P00, B11, 1
P00, Trade, 74615.865, 145, P00, S00, 1
P00, Trade, 74624.423, 148, P00, B24, 1
P00, Trade, 74629.538, 145, P00, S08, 1
P00, Trade, 74637.577, 144, P00, B05, 1
P00, Trade, 74640.519, 141, P00, S10, 1
P00, Trade, 74647.231, 146, P00, B10, 1
P00, Trade, 74651.346, 145, P00, S20, 1
P00, Trade, 74673.365, 140, P00, B01, 1
P00, Trade, 74677.462, 145, P00, S24, 1
P00, Trade, 74682.788, 145, P00, B17, 1
P00, Trade, 74689.750, 140, P00, S21, 1
P00, Trade, 74695.615, 133, P00, B16, 1
P00, Trade, 74702.058, 141, P00, S21, 1
P00, Trade, 74709.077, 141, P00, B12, 1
P00, Trade, 74717.058, 137, P00, S20, 1
P00, Trade, 74724.250, 139, P00, B01, 1
P00, Trade, 74728.212, 132, P00, S18, 1
P00, Trade, 74734.481, 143, P00, B12, 1
P00, Trade, 74738.481, 141, P00, S03, 1
P00, Trade, 74742.212, 141, P00, B20, 1
P00, Trade, 74746.846, 138, P00, S24, 1
P00, Trade, 74753.846, 137, P00, B07, 1
P00, Trade, 74758.173, 138, P00, S20, 1
P00, Trade, 74760.904, 139, P00, B03, 1
P00, Trade, 74770.096, 141, P00, S17, 1
P00, Trade, 74774.731, 140, P00, B02, 1
P00, Trade, 74779.308, 138, P00, S19, 1
P00, Trade, 74782.673, 142, P00, B04, 1
P00, Trade, 74785.731, 143, P00, S12, 1
P00, Trade, 74800.538, 141, P00, B06, 1
P00, Trade, 74804.077, 139, P00, S22, 1
P00, Trade, 74807.308, 142, P00, B18, 1
P00, Trade, 74809.769, 141, P00, S01, 1
