B00, 100
B00, Trade, 85074.327, 162, S04, B00, 1
P01, Trade, 75914.654, 168, P01, B11, 1
P01, Trade, 75920.981, 163, P01, S07, 1
P01, Trade, 75929.962, 164, P01, B14, 1
P01, Trade, 75943.212, 169, P01, S02, 1
P01, Trade, 75951.058, 171, P01, B08, 1
P01, Trade, 75951.827, 168, P01, S09, 1
P01, Trade, 75962.269, 168, P01, B07, 1
P01, Trade, 75965.519, 164, P01, S04, 1
P01, Trade, 75971.058, 167, P01, B22, 1
P01, Trade, 75980.135, 165, P01, S21, 1
P01, Trade, 75989.519, 171, P01, B09, 1
P01, Trade, 75992.250, 162, P01, S14, 1
P01, Trade, 76002.154, 166, P01, B05, 1
P01, Trade, 76007.904, 168, P01, S17, 1
P01, Trade, 76013.942, 165, P01, B07, 1
P01, Trade, 76022.346, 165, P01, S15, 1
P01, Trade, 76024.500, 167, P01, B06, 1
P01, Trade, 76027.692, 163, P01, S09, 1
P01, Trade, 76031.192, 165, P01, B24, 1
P01, Trade, 76036.212, 166, P01, S03, 1
P01, Trade, 76044.981, 168, P01, B14, 1
P01, Trade, 76047.308, 169, P01, S00, 1
P01, Trade, 76055.423, 169, P01, B11, 1
P01, Trade, 76057.135, 169, P01, S19, 1
P01, Trade, 76061.462, 163, P01, B24, 1
P01, Trade, 76065.096, 165, S15, P01, 1
P01, Trade, 76070.558, 168, P01, B11, 1
P01, Trade, 76074.712, 167, P01, S23, 1
P01, Trade, 76077.865, 166, P01, B06, 1
P01, Trade, 76084.500, 164, P01, S00, 1
P01, Trade, 76089.096, 163, P01, B08, 1
P01, Trade, 76099.154, 172, P01, S13, 1
P01, Trade, 76101.865, 174, P01, B00, 1
P01, Trade, 76109.558, 168, P01, S18, 1
P01, Trade, 76114.827, 171, P01, B03, 1
P01, Trade, 76124.500, 167, P01, S06, 1
P01, Trade, 76126.038, 170, P01, B24, 1
P01, Trade, 76132.077, 166, P01, S16, 1
P01, Trade, 76140.327, 168, P01, B08, 1
P01, Trade, 76146.885, 165, P01, S01, 1
P01, Trade, 76148.365, 168, P01, B04, 1
P01, Trade, 76150.058, 167, P01, S21, 1
P01, Trade, 76153.981, 164, P01, B24, 1
P01, Trade, 76154.673, 162, P01, S09, 1
P01, Trade, 76159.519, 166, P01, B02, 1
P01, Trade, 76165.077, 166, P01, S05, 1
P01, Trade, 76175.500, 163, P01, B20, 1
P01, Trade, 76177.308, 163, P01, S08, 1
P01, Trade, 76178.327, 167, P01, B22, 1
P01, Trade, 76184.981, 167, P01, S17, 1
P01, Trade, 76192.077, 164, P01, B08, 1
P01, Trade, 76192.827, 163, P01, S02, 1
P01, Trade, 76197.192, 167, P01, B16, 1
P01, Trade, 76204.212, 171, P01, S02, 1
P01, Trade, 76210.750, 171, P01, B00, 1
P01, Trade, 76214.808, 170, P01, S03, 1
P01, Trade, 76218.654, 168, P01, B20, 1
P01, Trade, 76220.692, 167, P01, S20, 1
P01, Trade, 76224.577, 168, P01, B09, 1
P01, Trade, 76234.135, 174, P01, S01, 1
P01, Trade, 76254.885, 168, P01, B07, 1
P01, Trade, 76261.558, 168, P01, S21, 1
P01, Trade, 76263.904, 165, P01, B07, 1
P01, Trade, 76267.308, 168, P01, S19, 1
P01, Trade, 76271.462, 171, P01, B04, 1
P01, Trade, 76276.096, 169, P01, S04, 1
P01, Trade, 76287.154, 165, P01, B10, 1
P01, Trade, 76293.596, 160, P01, S17, 1
P01, Trade, 76295.481, 162, P01, B05, 1
P01, Trade, 76303.077, 168, P01, S15, 1
P01, Trade, 76307.750, 175, P01, B08, 1
P01, Trade, 76311.404, 170, P01, S01, 1
P01, Trade, 76314.404, 172, P01, B12, 1
P01, Trade, 76320.846, 172, P01, S16, 1
P01, Trade, 76327.288, 170, P01, B06, 1
P01, Trade, 76339.481, 168, P01, S02, 1
P01, Trade, 76345.077, 172, P01, B24, 1
P01, Trade, 76352.827, 164, P01, S19, 1
P01, Trade, 76355.404, 166, P01, B14, 1
P01, Trade, 76365.058, 170, P01, S04, 1
P01, Trade, 76367.462, 176, P01, B13, 1
P01, Trade, 76370.385, 171, P01, S00, 1
P01, Trade, 76372.404, 173, P01, B03, 1
P01, Trade, 76376.135, 169, P01, S05, 1
P01, Trade, 76378.615, 169, P01, B05, 1
P01, Trade, 76384.596, 164, P01, S15, 1
P01, Trade, 76387.327, 165, P01, B03, 1
P01, Trade, 76391.077, 165, P01, S01, 1
P01, Trade, 76394.365, 171, P01, B08, 1
P01, Trade, 76403.904, 170, P01, S21, 1
P01, Trade, 76408.288, 175, P01, B00, 1
P01, Trade, 76412.404, 174, P01, S20, 1
P01, Trade, 76417.596, 170, P01, B05, 1
P01, Trade, 76419.346, 169, P01, S02, 1
P01, Trade, 76426.615, 170, P01, B03, 1
P01, Trade, 76436.058, 167, P01, S04, 1
P01, Trade, 76438.154, 172, P01, B08, 1
P01, Trade, 76446.769, 171, P01, S11, 1
P01, Trade, 76453.808, 167, P01, B14, 1
P01, Trade, 76461.731, 164, P01, S16, 1
P01, Trade, 76467.231, 165, P01, B11, 1
P01, Trade, 76472.096, 164, P01, S03, 1
P01, Trade, 76476.192, 172, P01, B02, 1
P01, Trade, 76482.269, 168, P01, S22, 1
P01, Trade, 76484.596, 175, P01, B14, 1
P01, Trade, 76486.865, 169, P01, S16, 1
P01, Trade, 76499.019, 172, P01, B09, 1
P01, Trade, 76502.923, 173, P01, S13, 1
P01, Trade, 76518.096, 170, P01, B22, 1
P01, Trade, 76520.865, 163, P01, S18, 1
P01, Trade, 76522.442, 164, P01, B17, 1
P01, Trade, 76524.115, 163, P01, S19, 1
P01, Trade, 76525.750, 165, P01, B07, 1
P01, Trade, 76530.904, 164, P01, S16, 1
P01, Trade, 76535.019, 171, P01, B03, 1
P01, Trade, 76536.885, 170, P01, S10, 1
P01, Trade, 76549.654, 172, P01, B17, 1
P01, Trade, 76554.596, 166, P01, S00, 1
P01, Trade, 76557.269, 170, B14, P01, 1
P01, Trade, 76561.058, 167, P01, S04, 1
P01, Trade, 76567.904, 172, P01, B07, 1
P01, Trade, 76570.212, 171, P01, S21, 1
P01, Trade, 76573.731, 169, P01, B19, 1
P01, Trade, 76575.654, 172, P01, S01, 1
P01, Trade, 76580.308, 174, P01, B22, 1
P01, Trade, 76584.962, 173, P01, S05, 1
P01, Trade, 76591.288, 175, P01, B15, 1
P01, Trade, 76594.538, 169, P01, S16, 1
P01, Trade, 76597.096, 169, P01, B14, 1
P01, Trade, 76600.000, 170, P01, S17, 1
P01, Trade, 76604.808, 168, P01, B00, 1
P01, Trade, 76607.212, 164, P01, S21, 1
P01, Trade, 76611.981, 166, P01, B11, 1
P01, Trade, 76615.692, 166, P01, S02, 1
P01, Trade, 76617.846, 172, P01, B20, 1
P01, Trade, 76624.885, 171, P01, S09, 1
P01, Trade, 76631.038, 171, P01, B04, 1
P01, Trade, 76637.481, 167, P01, S01, 1
P01, Trade, 76642.942, 171, P01, B04, 1
P01, Trade, 76647.865, 165, P01, S02, 1
P01, Trade, 76649.538, 168, P01, B10, 1
P01, Trade, 76653.077, 165, P01, S20, 1
P01, Trade, 76659.115, 169, P01, B17, 1
P01, Trade, 76664.000, 163, P01, S16, 1
P01, Trade, 76671.731, 165, P01, B16, 1
P01, Trade, 76675.442, 164, P01, S17, 1
P01, Trade, 76681.365, 175, P01, B20, 1
P01, Trade, 76684.442, 173, P01, S04, 1
P01, Trade, 76697.327, 166, P01, B00, 1
P01, Trade, 76698.942, 165, P01, S24, 1
P01, Trade, 76701.731, 167, P01, B09, 1
P01, Trade, 76705.462, 166, P01, S13, 1
P01, Trade, 76710.942, 171, P01, B24, 1
P01, Trade, 76717.135, 166, P01, S04, 1
P01, Trade, 76723.442, 167, P01, B13, 1
P01, Trade, 76731.231, 166, P01, S02, 1
P01, Trade, 76734.904, 167, P01, B15, 1
P01, Trade, 76737.192, 172, P01, S02, 1
P01, Trade, 76749.423, 172, P01, B04, 1
P01, Trade, 76754.962, 169, P01, S02, 1
P01, Trade, 76756.712, 172, P01, B17, 1
P01, Trade, 76760.750, 164, P01, S16, 1
P01, Trade, 76766.673, 164, P01, B15, 1
P01, Trade, 76773.788, 170, P01, S21, 1
P01, Trade, 76774.538, 172, P01, B06, 1
P01, Trade, 76780.981, 170, P01, S16, 1
P01, Trade, 76789.596, 169, P01, B14, 1
P01, Trade, 76795.904, 167, P01, S04, 1
P01, Trade, 76801.750, 168, P01, B06, 1
P01, Trade, 76814.269, 166, P01, S00, 1
P01, Trade, 76828.077, 166, P01, B00, 1
P01, Trade, 76831.135, 164, P01, S08, 1
P01, Trade, 76834.808, 168, P01, B07, 1
P01, Trade, 76841.615, 167, P01, S01, 1
P01, Trade, 76848.000, 171, P01, B09, 1
P01, Trade, 76851.442, 169, P01, S08, 1
P01, Trade, 76853.308, 170, P01, B11, 1
P01, Trade, 76855.269, 169, P01, S01, 1
P01, Trade, 76859.962, 170, P01, B00, 1
P01, Trade, 76865.327, 170, P01, S01, 1
P01, Trade, 76870.000, 169, P01, B10, 1
P01, Trade, 76877.346, 176, P01, S17, 1
P01, Trade, 76888.596, 171, P01, B08, 1
P01, Trade, 76897.404, 169, P01, S18, 1
P01, Trade, 76900.462, 172, P01, B06, 1
P01, Trade, 76906.231, 168, P01, S06, 1
P01, Trade, 76908.962, 171, P01, B15, 1
P01, Trade, 76914.404, 173, P01, S17, 1
P01, Trade, 76921.481, 169, P01, B02, 1
P01, Trade, 76925.673, 163, P01, S03, 1
P01, Trade, 76937.904, 165, P01, B24, 1
P01, Trade, 76945.904, 166, P01, S09, 1
P01, Trade, 76946.923, 168, B12, P01, 1
P01, Trade, 76948.519, 167, P01, S04, 1
P01, Trade, 76953.192, 170, P01, B06, 1
P01, Trade, 76958.538, 167, P01, S20, 1
P01, Trade, 76961.173, 169, P01, B10, 1
P01, Trade, 76962.846, 163, P01, S00, 1
P01, Trade, 76966.250, 165, P01, B20, 1
P01, Trade, 76972.558, 174, P01, S19, 1
P01, Trade, 76975.173, 174, P01, B17, 1
P01, Trade, 76979.038, 170, P01, S07, 1
P01, Trade, 76980.077, 171, P01, B11, 1
P01, Trade, 76980.442, 168, P01, S17, 1
P01, Trade, 76983.077, 171, P01, B07, 1
P01, Trade, 76984.442, 168, P01, S06, 1
P01, Trade, 76996.942, 171, P01, B06, 1
P01, Trade, 77002.481, 169, P01, S03, 1
P01, Trade, 77005.154, 171, P01, B17, 1
P01, Trade, 77011.154, 172, P01, S01, 1
P01, Trade, 77024.212, 166, P01, B07, 1
P01, Trade, 77028.250, 170, P01, S19, 1
P01, Trade, 77028.635, 172, P01, B02, 1
P01, Trade, 77032.635, 170, P01, S03, 1
P01, Trade, 77042.481, 168, B23, P01, 1
P01, Trade, 77044.962, 166, P01, S16, 1
P01, Trade, 77053.635, 164, P01, B08, 1
P01, Trade, 77059.846, 170, P01, S23, 1
P01, Trade, 77065.558, 163, P01, B14, 1
P01, Trade, 77068.462, 163, P01, S05, 1
P01, Trade, 77071.846, 164, P01, B06, 1
P01, Trade, 77073.365, 162, P01, S03, 1
P01, Trade, 77077.058, 164, P01, B08, 1
P01, Trade, 77079.692, 162, P01, S01, 1
P01, Trade, 77082.423, 163, P01, B07, 1
P01, Trade, 77085.981, 167, P01, S04, 1
P01, Trade, 77087.346, 169, P01, B16, 1
P01, Trade, 77088.885, 166, P01, S02, 1
P01, Trade, 77094.788, 167, P01, B06, 1
P01, Trade, 77097.750, 167, P01, S02, 1
P01, Trade, 77105.885, 171, P01, B00, 1
P01, Trade, 77110.942, 166, P01, S17, 1
P01, Trade, 77117.019, 169, P01, B17, 1
P01, Trade, 77121.000, 161, P01, S24, 1
P01, Trade, 77123.904, 168, P01, B10, 1
P01, Trade, 77127.654, 163, P01, S13, 1
P01, Trade, 77133.038, 163, P01, B11, 1
P01, Trade, 77138.827, 164, P01, S06, 1
P01, Trade, 77142.212, 174, P01, B10, 1
P01, Trade, 77144.442, 167, P01, S04, 1
P01, Trade, 77148.019, 168, P01, B02, 1
P01, Trade, 77148.654, 162, P01, S00, 1
P01, Trade, 77155.038, 163, P01, B04, 1
P01, Trade, 77155.615, 161, P01, S10, 1
P01, Trade, 77160.327, 162, P01, B20, 1
P01, Trade, 77166.058, 164, P01, S06, 1
P01, Trade, 77169.423, 165, P01, B06, 1
P01, Trade, 77170.962, 164, P01, S13, 1
P01, Trade, 77172.712, 166, P01, B18, 1
P01, Trade, 77173.462, 166, P01, S03, 1
P01, Trade, 77174.865, 167, P01, B05, 1
P01, Trade, 77178.077, 168, P01, S01, 1
P01, Trade, 77187.827, 160, P01, B01, 1
P01, Trade, 77199.442, 165, P01, S02, 1
P01, Trade, 77203.788, 170, P01, B16, 1
P01, Trade, 77205.231, 168, P01, S18, 1
P01, Trade, 77210.288, 170, P01, B15, 1
P01, Trade, 77213.423, 167, P01, S12, 1
P01, Trade, 77218.788, 172, P01, B07, 1
P01, Trade, 77223.058, 171, P01, S07, 1
P01, Trade, 77229.885, 163, P01, B07, 1
P01, Trade, 77230.827, 160, P01, S17, 1
P01, Trade, 77235.538, 172, P01, B08, 1
P01, Trade, 77241.769, 169, P01, S13, 1
P01, Trade, 77245.885, 172, P01, B08, 1
P01, Trade, 77249.519, 169, P01, S06, 1
P01, Trade, 77255.788, 170, P01, B03, 1
P01, Trade, 77260.308, 165, P01, S11, 1
P01, Trade, 77263.077, 167, P01, B19, 1
P01, Trade, 77265.212, 173, P01, S23, 1
P01, Trade, 77270.654, 172, P01, B20, 1
P01, Trade, 77273.154, 173, P01, S14, 1
P01, Trade, 77278.231, 168, P01, B08, 1
P01, Trade, 77286.154, 163, P01, S17, 1
P01, Trade, 77289.231, 164, P01, B15, 1
P01, Trade, 77297.173, 162, P01, S12, 1
P01, Trade, 77300.865, 172, P01, B24, 1
P01, Trade, 77308.269, 160, S01, P01, 1
P01, Trade, 77312.500, 159, P01, B18, 1
P01, Trade, 77322.962, 167, P01, S01, 1
P01, Trade, 77325.615, 171, P01, B14, 1
P01, Trade, 77329.038, 162, P01, S09, 1
P01, Trade, 77335.654, 171, P01, B11, 1
P01, Trade, 77341.250, 167, P01, S13, 1
P01, Trade, 77348.615, 167, P01, B07, 1
P01, Trade, 77350.519, 166, P01, S21, 1
P01, Trade, 77351.712, 159, P01, B22, 1
P01, Trade, 77353.481, 158, P01, S17, 1
P01, Trade, 77358.904, 169, P01, B08, 1
P01, Trade, 77366.058, 172, P01, S05, 1
P01, Trade, 77374.135, 168, P01, B12, 1
P01, Trade, 77381.577, 166, P01, S21, 1
P01, Trade, 77383.865, 167, P01, B18, 1
P01, Trade, 77386.673, 165, P01, S19, 1
P01, Trade, 77390.212, 163, P01, B23, 1
P01, Trade, 77396.481, 160, P01, S17, 1
P01, Trade, 77397.981, 161, P01, B14, 1
P01, Trade, 77406.904, 162, P01, S02, 1
P01, Trade, 77408.192, 164, P01, B08, 1
P01, Trade, 77413.904, 163, P01, S17, 1
P01, Trade, 77415.000, 170, P01, B13, 1
P01, Trade, 77422.135, 165, P01, S19, 1
P01, Trade, 77431.154, 162, P01, B14, 1
P01, Trade, 77440.058, 164, P01, S21, 1
P01, Trade, 77444.096, 167, P01, B14, 1
P01, Trade, 77447.385, 163, P01, S06, 1
P01, Trade, 77455.750, 163, P01, B21, 1
P01, Trade, 77465.596, 170, P01, S01, 1
P01, Trade, 77469.731, 170, P01, B14, 1
P01, Trade, 77477.308, 165, P01, S18, 1
P01, Trade, 77479.635, 166, P01, B07, 1
P01, Trade, 77485.846, 167, P01, S21, 1
P01, Trade, 77490.981, 164, P01, B13, 1
P01, Trade, 77495.135, 160, P01, S19, 1
P01, Trade, 77502.250, 166, P01, B24, 1
P01, Trade, 77506.000, 161, P01, S00, 1
P01, Trade, 77507.923, 162, P01, B20, 1
P01, Trade, 77512.577, 166, P01, S18, 1
P01, Trade, 77528.750, 168, P01, B07, 1
P01, Trade, 77536.019, 168, P01, S06, 1
P01, Trade, 77546.712, 171, P01, B04, 1
P01, Trade, 77549.712, 167, P01, S05, 1
P01, Trade, 77552.404, 170, P01, B08, 1
P01, Trade, 77553.404, 166, P01, S16, 1
P01, Trade, 77555.769, 167, P01, B20, 1
P01, Trade, 77563.981, 162, P01, S21, 1
P01, Trade, 77567.135, 168, P01, B24, 1
P01, Trade, 77569.904, 163, P01, S16, 1
P01, Trade, 77572.462, 170, P01, B22, 1
P01, Trade, 77576.500, 163, P01, S18, 1
P01, Trade, 77578.500, 175, B05, P01, 1
P01, Trade, 77579.750, 179, P01, S23, 1
P01, Trade, 77590.038, 171, P01, B11, 1
P01, Trade, 77591.250, 167, P01, S11, 1
P01, Trade, 77598.923, 167, P01, B09, 1
P01, Trade, 77604.346, 165, P01, S24, 1
P01, Trade, 77610.654, 168, P01, B21, 1
P01, Trade, 77615.135, 165, P01, S02, 1
P01, Trade, 77625.346, 169, P01, B09, 1
P01, Trade, 77633.654, 159, P01, S23, 1
P01, Trade, 77635.788, 163, P01, B17, 1
P01, Trade, 77641.212, 167, P01, S02, 1
P01, Trade, 77646.212, 164, P01, B02, 1
P01, Trade, 77648.096, 160, P01, S03, 1
P01, Trade, 77653.942, 165, P01, B20, 1
P01, Trade, 77663.212, 166, P01, S06, 1
P01, Trade, 77666.558, 167, P01, B16, 1
P01, Trade, 77670.231, 164, P01, S01, 1
P01, Trade, 77675.135, 167, P01, B15, 1
P01, Trade, 77685.154, 168, P01, S03, 1
P01, Trade, 77690.673, 171, P01, B20, 1
P01, Trade, 77700.596, 168, P01, S17, 1
P01, Trade, 77705.788, 169, P01, B15, 1
P01, Trade, 77711.212, 162, P01, S23, 1
P01, Trade, 77713.212, 166, P01, B08, 1
P01, Trade, 77718.385, 169, P01, S08, 1
P01, Trade, 77723.808, 168, P01, B08, 1
P01, Trade, 77725.558, 163, P01, S18, 1
P01, Trade, 77735.577, 168, P01, B08, 1
P01, Trade, 77743.173, 164, P01, S23, 1
P01, Trade, 77747.577, 169, P01, B03, 1
P01, Trade, 77756.654, 166, P01, S02, 1
P01, Trade, 77760.654, 172, P01, B24, 1
P01, Trade, 77764.885, 176, P01, S01, 1
P01, Trade, 77778.019, 163, P01, B08, 1
P01, Trade, 77784.558, 162, P01, S20, 1
P01, Trade, 77791.885, 166, P01, B09, 1
P01, Trade, 77798.442, 167, P01, S05, 1
P01, Trade, 77799.404, 170, P01, B07, 1
P01, Trade, 77800.923, 164, P01, S04, 1
P01, Trade, 77806.788, 170, P01, B11, 1
P01, Trade, 77809.962, 164, P01, S17, 1
P01, Trade, 77813.712, 168, P01, B11, 1
P01, Trade, 77817.173, 170, P01, S16, 1
P01, Trade, 77822.423, 166, P01, B20, 1
P01, Trade, 77826.154, 164, P01, S12, 1
P01, Trade, 77830.173, 165, P01, B02, 1
P01, Trade, 77832.769, 161, P01, S09, 1
P01, Trade, 77835.365, 168, P01, B20, 1
P01, Trade, 77839.519, 167, P01, S06, 1
P01, Trade, 77849.942, 165, P01, B09, 1
P01, Trade, 77855.327, 158, P01, S02, 1
P01, Trade, 77865.519, 170, P01, B24, 1
P01, Trade, 77874.058, 165, P01, S19, 1
P01, Trade, 77882.923, 166, P01, B08, 1
P01, Trade, 77886.596, 164, P01, S01, 1
P01, Trade, 77891.173, 165, P01, B22, 1
P01, Trade, 77894.115, 163, P01, S07, 1
P01, Trade, 77901.519, 161, P01, B10, 1
P01, Trade, 77904.538, 162, P01, S08, 1
P01, Trade, 77908.212, 165, P01, B22, 1
P01, Trade, 77912.865, 164, P01, S09, 1
P01, Trade, 77925.981, 159, P01, B18, 1
P01, Trade, 77933.212, 159, S24, P01, 1
P01, Trade, 77935.808, 164, P01, B13, 1
P01, Trade, 77945.115, 163, P01, S01, 1
P01, Trade, 77949.000, 165, P01, B15, 1
P01, Trade, 77956.865, 167, P01, S21, 1
P01, Trade, 77963.654, 161, P01, B24, 1
P01, Trade, 77972.923, 162, P01, S18, 1
P01, Trade, 77973.577, 176, B04, P01, 1
P01, Trade, 77978.346, 165, P01, S03, 1
P01, Trade, 77990.154, 167, P01, B09, 1
P01, Trade, 77995.365, 163, P01, S23, 1
P01, Trade, 77999.885, 164, P01, B05, 1
P01, Trade, 78007.365, 163, P01, S01, 1
P01, Trade, 78009.423, 166, P01, B20, 1
P01, Trade, 78013.212, 166, P01, S21, 1
P01, Trade, 78019.615, 170, P01, B07, 1
P01, Trade, 78021.538, 164, S22, P01, 1
P01, Trade, 78025.442, 162, P01, B22, 1
P01, Trade, 78033.154, 165, P01, S23, 1
P01, Trade, 78037.231, 167, P01, B07, 1
P01, Trade, 78050.115, 164, P01, S08, 1
P01, Trade, 78052.904, 169, P01, B21, 1
P01, Trade, 78058.519, 164, P01, S19, 1
P01, Trade, 78061.269, 169, P01, B16, 1
P01, Trade, 78066.038, 158, P01, S04, 1
P01, Trade, 78066.923, 168, P01, B04, 1
P01, Trade, 78075.462, 162, P01, S21, 1
P01, Trade, 78084.038, 168, P01, B14, 1
P01, Trade, 78097.404, 167, P01, S19, 1
P01, Trade, 78101.212, 170, P01, B08, 1
P01, Trade, 78104.769, 167, P01, S03, 1
P01, Trade, 78107.769, 169, P01, B20, 1
P01, Trade, 78120.385, 165, P01, S23, 1
P01, Trade, 78122.346, 168, P01, B24, 1
P01, Trade, 78130.154, 163, P01, S09, 1
P01, Trade, 78131.692, 165, P01, B11, 1
P01, Trade, 78137.000, 169, P01, S05, 1
P01, Trade, 78138.865, 172, P01, B06, 1
P01, Trade, 78143.923, 186, P01, S11, 1
P01, Trade, 78155.423, 165, P01, B00, 1
P01, Trade, 78165.250, 161, P01, S19, 1
P01, Trade, 78166.077, 163, P01, B11, 1
P01, Trade, 78172.692, 163, P01, S18, 1
P01, Trade, 78176.885, 167, P01, B15, 1
P01, Trade, 78184.519, 159, P01, S09, 1
P01, Trade, 78194.019, 170, P01, B05, 1
P01, Trade, 78198.750, 169, P01, S13, 1
P01, Trade, 78200.000, 171, P01, B08, 1
P01, Trade, 78202.635, 169, P01, S11, 1
P01, Trade, 78207.981, 170, P01, B12, 1
P01, Trade, 78211.654, 166, P01, S24, 1
P01, Trade, 78213.365, 166, P01, B01, 1
P01, Trade, 78217.596, 163, P01, S19, 1
P01, Trade, 78224.462, 168, P01, B22, 1
P01, Trade, 78226.096, 164, P01, S18, 1
P01, Trade, 78230.404, 164, P01, B05, 1
P01, Trade, 78233.654, 161, P01, S21, 1
P01, Trade, 78235.827, 165, P01, B11, 1
P01, Trade, 78241.519, 170, P01, S10, 1
P01, Trade, 78243.154, 171, P01, B08, 1
P01, Trade, 78249.058, 166, P01, S05, 1
P01, Trade, 78256.712, 168, P01, B02, 1
P01, Trade, 78263.173, 165, P01, S11, 1
P01, Trade, 78265.385, 171, P01, B20, 1
P01, Trade, 78271.808, 166, P01, S13, 1
P01, Trade, 78276.942, 167, P01, B06, 1
P01, Trade, 78288.519, 163, P01, S06, 1
P01, Trade, 78296.558, 167, P01, B21, 1
P01, Trade, 78299.769, 164, P01, S14, 1
P01, Trade, 78304.385, 164, P01, B05, 1
P01, Trade, 78314.942, 164, P01, S13, 1
P01, Trade, 78317.750, 169, P01, B01, 1
P01, Trade, 78326.423, 172, P01, S24, 1
P01, Trade, 78332.308, 162, B19, P01, 1
P01, Trade, 78335.327, 162, P01, S01, 1
P01, Trade, 78337.558, 167, P01, B08, 1
P01, Trade, 78338.385, 167, P01, S23, 1
P01, Trade, 78341.038, 171, P01, B08, 1
P01, Trade, 78343.346, 165, P01, S15, 1
P01, Trade, 78352.135, 167, P01, B24, 1
P01, Trade, 78357.712, 168, P01, S21, 1
P01, Trade, 78363.673, 166, P01, B10, 1
P01, Trade, 78367.500, 163, P01, S21, 1
P01, Trade, 78372.308, 165, P01, B13, 1
P01, Trade, 78377.673, 165, P01, S17, 1
P01, Trade, 78384.788, 165, P01, B09, 1
P01, Trade, 78385.288, 164, P01, S05, 1
P01, Trade, 78387.808, 167, P01, B08, 1
P01, Trade, 78395.019, 167, P01, S01, 1
P01, Trade, 78403.058, 171, P01, B06, 1
P01, Trade, 78405.904, 164, P01, S12, 1
P01, Trade, 78408.423, 171, P01, B14, 1
P01, Trade, 78410.846, 170, P01, S16, 1
P01, Trade, 78422.942, 167, P01, B08, 1
P01, Trade, 78425.577, 160, P01, S16, 1
P01, Trade, 78428.000, 161, P01, B22, 1
P01, Trade, 78431.635, 165, P01, S00, 1
P01, Trade, 78434.615, 167, P01, B10, 1
P01, Trade, 78441.096, 172, P01, S06, 1
P01, Trade, 78449.423, 172, P01, B21, 1
P01, Trade, 78450.942, 165, P01, S24, 1
P01, Trade, 78455.558, 163, P01, B19, 1
P01, Trade, 78461.846, 163, P01, S19, 1
P01, Trade, 78464.481, 166, P01, B04, 1
P01, Trade, 78472.288, 172, P01, S19, 1
P01, Trade, 78478.442, 164, P01, B03, 1
P01, Trade, 78488.942, 177, P01, S18, 1
P01, Trade, 78501.712, 173, P01, B20, 1
P01, Trade, 78503.288, 169, P01, S21, 1
P01, Trade, 78504.885, 168, P01, B24, 1
P01, Trade, 78505.538, 166, P01, S05, 1
P01, Trade, 78516.442, 169, P01, B03, 1
P01, Trade, 78518.442, 166, P01, S13, 1
P01, Trade, 78521.673, 168, P01, B20, 1
P01, Trade, 78524.981, 166, P01, S03, 1
P01, Trade, 78527.923, 167, P01, B17, 1
P01, Trade, 78532.769, 172, P01, S04, 1
P01, Trade, 78533.635, 173, P01, B00, 1
P01, Trade, 78537.173, 174, P01, S22, 1
P01, Trade, 78543.327, 171, P01, B21, 1
P01, Trade, 78545.865, 166, S11, P01, 1
P01, Trade, 78551.269, 168, P01, B15, 1
P01, Trade, 78557.327, 163, P01, S06, 1
P01, Trade, 78560.423, 167, P01, B20, 1
P01, Trade, 78567.269, 166, P01, S10, 1
P01, Trade, 78570.173, 167, P01, B13, 1
P01, Trade, 78580.596, 165, P01, S19, 1
P01, Trade, 78586.135, 165, P01, B03, 1
P01, Trade, 78590.750, 165, P01, S24, 1
P01, Trade, 78594.769, 169, P01, B05, 1
P01, Trade, 78598.981, 162, P01, S01, 1
P01, Trade, 78601.846, 164, P01, B24, 1
P01, Trade, 78609.596, 161, P01, S21, 1
P01, Trade, 78611.346, 164, P01, B03, 1
P01, Trade, 78618.885, 163, P01, S01, 1
P01, Trade, 78623.019, 160, P01, B07, 1
P01, Trade, 78626.788, 161, P01, S19, 1
P01, Trade, 78631.769, 164, P01, B02, 1
P01, Trade, 78634.904, 164, P01, S00, 1
P01, Trade, 78638.135, 165, P01, B05, 1
P01, Trade, 78648.038, 163, P01, S04, 1
P01, Trade, 78650.019, 171, P01, B08, 1
P01, Trade, 78650.673, 168, P01, S06, 1
P01, Trade, 78665.769, 169, P01, B07, 1
P01, Trade, 78668.038, 163, P01, S23, 1
P01, Trade, 78668.962, 170, P01, B23, 1
P01, Trade, 78672.846, 171, P01, S00, 1
P01, Trade, 78682.423, 170, P01, B08, 1
P01, Trade, 78685.981, 170, P01, S03, 1
P01, Trade, 78689.788, 167, P01, B06, 1
P01, Trade, 78690.404, 164, P01, S16, 1
P01, Trade, 78698.038, 162, P01, B02, 1
P01, Trade, 78702.288, 162, P01, S00, 1
P01, Trade, 78706.327, 165, P01, B04, 1
P01, Trade, 78708.442, 161, P01, S19, 1
P01, Trade, 78716.615, 165, P01, B21, 1
P01, Trade, 78723.981, 165, P01, S14, 1
P01, Trade, 78730.385, 163, P01, B05, 1
P01, Trade, 78738.423, 160, P01, S07, 1
P01, Trade, 78745.077, 170, P01, B18, 1
P01, Trade, 78748.019, 166, P01, S06, 1
P01, Trade, 78749.442, 168, P01, B13, 1
P01, Trade, 78752.673, 166, P01, S15, 1
P01, Trade, 78757.423, 167, P01, B24, 1
P01, Trade, 78761.115, 166, P01, S15, 1
