B00, 100
B00, Trade, 85025.673, 151, B00, S20, 1
B05, Trade, 85826.308, 155, B05, S15, 1
B05, Trade, 85835.442, 157, S10, B05, 1
B05, Trade, 85865.942, 153, B05, S19, 1
B05, Trade, 85880.481, 147, B05, S24, 1
B05, Trade, 85882.577, 154, P00, B05, 1
B05, Trade, 85904.692, 151, S06, B05, 1
B05, Trade, 85921.558, 158, S06, B05, 1
B05, Trade, 85931.231, 156, B05, S02, 1
B05, Trade, 85941.788, 156, S09, B05, 1
B05, Trade, 85957.462, 152, B05, S23, 1
B05, Trade, 85977.058, 148, B05, S24, 1
B05, Trade, 85984.346, 156, S02, B05, 1
B05, Trade, 85998.173, 153, B05, S24, 1
B05, Trade, 86006.981, 155, S13, B05, 1
B05, Trade, 86026.173, 156, S10, B05, 1
B05, Trade, 86039.269, 160, S02, B05, 1
B05, Trade, 86052.769, 153, B05, S22, 1
B05, Trade, 86061.308, 151, S11, B05, 1
B05, Trade, 86071.519, 151, B05, S16, 1
B05, Trade, 86086.615, 154, B05, S15, 1
B05, Trade, 86089.558, 158, B05, S23, 1
B05, Trade, 86106.731, 151, S01, B05, 1
B05, Trade, 86131.827, 153, S16, B05, 1
B05, Trade, 86161.288, 153, S23, B05, 1
B05, Trade, 86165.712, 152, B05, S17, 1
B05, Trade, 86178.577, 154, S00, B05, 1
B05, Trade, 86193.462, 151, B05, S19, 1
B05, Trade, 86209.000, 151, B05, S17, 1
B05, Trade, 86212.500, 154, S06, B05, 1
B05, Trade, 86229.788, 150, B05, S19, 1
B05, Trade, 86230.519, 156, S22, B05, 1
B05, Trade, 86244.173, 158, S24, B05, 1
B05, Trade, 86258.750, 155, S09, B05, 1
B05, Trade, 86278.538, 154, B05, S07, 1
B05, Trade, 86284.750, 163, S12, B05, 1
B05, Trade, 86297.615, 160, B05, S13, 1
B05, Trade, 86323.731, 158, B05, S19, 1
B05, Trade, 86334.365, 146, B05, S09, 1
B05, Trade, 86344.135, 157, S17, B05, 1
B05, Trade, 86363.885, 158, B05, S16, 1
B05, Trade, 86380.231, 155, B05, S18, 1
B05, Trade, 86383.962, 155, S06, B05, 1
B05, Trade, 86390.481, 154, B05, S02, 1
B06, 100
B06, Trade, 85248.615, 158, S06, B06, 1
B06, Trade, 85254.404, 165, S19, B06, 1
B06, Trade, 85270.077, 157, S07, B06, 1
B06, Trade, 85274.846, 157, S24, B06, 1
B06, Trade, 85288.673, 158, S11, B06, 1
B06, Trade, 85301.750, 159, S12, B06, 1
B06, Trade, 85318.442, 156, S18, B06, 1
B06, Trade, 85328.788, 157, S23, B06, 1
B06, Trade, 85341.442, 156, S05, B06, 1
B06, Trade, 85350.558, 162, S20, B06, 1
B06, Trade, 85358.038, 159, S10, B06, 1
B06, Trade, 85368.250, 157, B06, S07, 1
B06, Trade, 85379.115, 156, S12, B06, 1
B06, Trade, 85385.250, 146, B06, S02, 1
B06, Trade, 85399.269, 155, S24, B06, 1
B06, Trade, 85410.712, 160, S08, B06, 1
B06, Trade, 85417.500, 158, S22, B06, 1
B06, Trade, 85422.500, 163, S01, B06, 1
B06, Trade, 85440.942, 153, S18, B06, 1
B06, Trade, 85452.731, 162, S06, B06, 1
B06, Trade, 85458.750, 152, B06, S10, 1
B06, Trade, 85476.846, 155, S23, B06, 1
B06, Trade, 85483.923, 157, S01, B06, 1
B06, Trade, 85536.885, 158, S21, B06, 1
B06, Trade, 85562.712, 157, B06, S17, 1
B06, Trade, 85565.038, 156, P00, B06, 1
B06, Trade, 85583.423, 154, S18, B06, 1
B06, Trade, 85586.135, 155, S21, B06, 1
B06, Trade, 85593.154, 154, B06, S11, 1
B06, Trade, 85613.288, 151, S12, B06, 1
B06, Trade, 85633.269, 151, B06, S14, 1
B06, Trade, 85642.250, 147, S18, B06, 1
B06, Trade, 85661.788, 155, S22, B06, 1
B06, Trade, 85666.692, 151, S01, B06, 1
B06, Trade, 85674.462, 158, S02, B06, 1
B06, Trade, 85689.173, 152, S15, B06, 1
B06, Trade, 85714.500, 152, B06, S17, 1
B06, Trade, 85717.135, 154, S13, B06, 1
B06, Trade, 85735.673, 148, B06, S19, 1
B06, Trade, 85738.962, 152, B06, S08, 1
B06, Trade, 85744.519, 152, S23, B06, 1
B06, Trade, 85762.615, 151, B06, S02, 1
B06, Trade, 85777.192, 156, B06, S18, 1
B06, Trade, 85779.827, 155, S22, B06, 1
B06, Trade, 85787.135, 153, P00, B06, 1
B06, Trade, 85801.846, 146, B06, S20, 1
B06, Trade, 85808.942, 153, S01, B06, 1
B06, Trade, 85822.923, 159, S17, B06, 1
B06, Trade, 85844.558, 149, B06, S16, 1
B06, Trade, 85853.058, 148, B06, S21, 1
B06, Trade, 85865.423, 153, B06, S08, 1
B06, Trade, 85881.269, 147, S20, B06, 1
B06, Trade, 85886.712, 157, S18, B06, 1
B06, Trade, 85903.519, 152, B06, S15, 1
B06, Trade, 85910.635, 158, S12, B06, 1
B06, Trade, 85922.846, 158, S17, B06, 1
B06, Trade, 85926.308, 162, S02, B06, 1
B06, Trade, 85933.346, 157, S18, B06, 1
B06, Trade, 85952.692, 155, B06, S20, 1
B06, Trade, 85956.712, 154, S11, B06, 1
B06, Trade, 85964.615, 149, P00, B06, 1
B06, Trade, 85982.538, 151, S10, B06, 1
B06, Trade, 85987.481, 154, B06, S05, 1
B06, Trade, 85996.750, 162, S17, B06, 1
B06, Trade, 86010.250, 157, S05, B06, 1
B06, Trade, 86015.596, 151, S16, B06, 1
B06, Trade, 86030.481, 156, P00, B06, 1
B06, Trade, 86040.865, 161, S13, B06, 1
B06, Trade, 86044.769, 156, S06, B06, 1
B06, Trade, 86053.577, 161, S23, B06, 1
B06, Trade, 86072.423, 161, S20, B06, 1
B06, Trade, 86074.385, 158, S01, B06, 1
B06, Trade, 86087.365, 157, S10, B06, 1
B06, Trade, 86102.212, 163, S16, B06, 1
B06, Trade, 86111.058, 156, S12, B06, 1
B06, Trade, 86122.385, 158, S00, B06, 1
B06, Trade, 86133.269, 156, S17, B06, 1
B06, Trade, 86136.577, 158, S02, B06, 1
B06, Trade, 86147.712, 158, S18, B06, 1
B06, Trade, 86171.596, 160, S21, B06, 1
B06, Trade, 86179.423, 156, S14, B06, 1
B06, Trade, 86186.615, 157, S00, B06, 1
B06, Trade, 86209.500, 157, S04, B06, 1
B06, Trade, 86223.538, 156, S23, B06, 1
B06, Trade, 86229.596, 155, S06, B06, 1
B06, Trade, 86241.904, 154, S01, B06, 1
B06, Trade, 86263.173, 153, S00, B06, 1
B06, Trade, 86274.019, 162, S11, B06, 1
B06, Trade, 86282.288, 158, S21, B06, 1
B06, Trade, 86293.558, 161, S23, B06, 1
B06, Trade, 86302.692, 157, B06, S24, 1
B06, Trade, 86312.596, 157, S23, B06, 1
B06, Trade, 86320.212, 155, S06, B06, 1
B06, Trade, 86331.596, 155, S23, B06, 1
B06, Trade, 86337.654, 161, S22, B06, 1
B06, Trade, 86344.846, 160, S13, B06, 1
B06, Trade, 86357.135, 153, P00, B06, 1
B06, Trade, 86373.231, 154, P00, B06, 1
B06, Trade, 86378.673, 158, S00, B06, 1
B06, Trade, 86394.577, 149, B06, S03, 1
B07, 100
B07, Trade, 85005.038, 156, B07, S14, 1
B07, Trade, 85025.385, 155, S15, B07, 1
B07, Trade, 85044.250, 156, B07, S23, 1
B07, Trade, 85060.462, 153, B07, S11, 1
B07, Trade, 85061.885, 156, P00, B07, 1
B07, Trade, 85080.712, 153, B07, S20, 1
B07, Trade, 85089.115, 161, S01, B07, 1
B07, Trade, 85096.096, 154, B07, S09, 1
B07, Trade, 85116.077, 150, B07, S14, 1
B07, Trade, 85127.615, 155, S10, B07, 1
B07, Trade, 85145.269, 153, B07, S24, 1
B07, Trade, 85160.346, 157, S22, B07, 1
B07, Trade, 85171.519, 158, B07, S05, 1
B07, Trade, 85175.577, 158, B07, S21, 1
B07, Trade, 85199.596, 155, B07, S04, 1
B07, Trade, 85201.019, 161, S06, B07, 1
B07, Trade, 85213.462, 161, B07, S20, 1
B07, Trade, 85220.308, 156, B07, S16, 1
B07, Trade, 85230.231, 156, B07, S20, 1
B07, Trade, 85239.115, 151, B07, S19, 1
B07, Trade, 85254.096, 159, S09, B07, 1
B07, Trade, 85263.058, 157, S19, B07, 1
B07, Trade, 85274.500, 164, S15, B07, 1
B07, Trade, 85292.404, 162, S02, B07, 1
B07, Trade, 85315.558, 157, S22, B07, 1
B07, Trade, 85337.077, 156, S09, B07, 1
B07, Trade, 85363.154, 154, S17, B07, 1
B07, Trade, 85375.596, 166, S10, B07, 1
B07, Trade, 85389.173, 152, B07, S07, 1
B07, Trade, 85402.654, 156, S00, B07, 1
B07, Trade, 85424.692, 158, S12, B07, 1
B07, Trade, 85436.288, 149, B07, S17, 1
B07, Trade, 85439.808, 151, S24, B07, 1
B07, Trade, 85457.654, 158, S17, B07, 1
B07, Trade, 85474.808, 153, S00, B07, 1
B07, Trade, 85488.769, 154, S10, B07, 1
B07, Trade, 85494.673, 159, B07, S09, 1
B07, Trade, 85527.173, 148, S12, B07, 1
B07, Trade, 85544.615, 161, P00, B07, 1
B07, Trade, 85555.077, 160, B07, S05, 1
B07, Trade, 85585.077, 154, B07, S16, 1
B07, Trade, 85586.385, 155, S12, B07, 1
B07, Trade, 85602.635, 151, B07, S07, 1
B07, Trade, 85618.423, 153, B07, S14, 1
B07, Trade, 85627.000, 154, S12, B07, 1
B07, Trade, 85641.346, 145, B07, S05, 1
B07, Trade, 85646.981, 155, S07, B07, 1
B07, Trade, 85668.808, 156, S10, B07, 1
B07, Trade, 85679.827, 155, B07, S23, 1
B07, Trade, 85689.269, 153, P00, B07, 1
B07, Trade, 85702.712, 155, B07, S14, 1
B07, Trade, 85708.404, 162, S02, B07, 1
B07, Trade, 85717.981, 151, S01, B07, 1
B07, Trade, 85726.327, 152, B07, S11, 1
B07, Trade, 85741.577, 152, S17, B07, 1
B07, Trade, 85750.423, 155, B07, S00, 1
B07, Trade, 85759.462, 156, B07, S04, 1
B07, Trade, 85784.500, 153, S05, B07, 1
B07, Trade, 85805.962, 149, B07, S14, 1
B07, Trade, 85817.558, 153, B07, S05, 1
B07, Trade, 85822.154, 153, B07, S09, 1
B07, Trade, 85846.038, 150, S01, B07, 1
B07, Trade, 85866.327, 158, S10, B07, 1
B07, Trade, 85893.135, 158, P00, B07, 1
B07, Trade, 85895.250, 159, S01, B07, 1
B07, Trade, 85923.250, 159, S15, B07, 1
B07, Trade, 85935.731, 158, P00, B07, 1
B07, Trade, 85956.731, 155, S07, B07, 1
B07, Trade, 85980.596, 152, S22, B07, 1
B07, Trade, 86007.865, 152, B07, S03, 1
B07, Trade, 86011.981, 156, S22, B07, 1
B07, Trade, 86020.577, 148, B07, S20, 1
B07, Trade, 86039.788, 161, S12, B07, 1
B07, Trade, 86059.173, 149, B07, S10, 1
B07, Trade, 86067.923, 151, S01, B07, 1
B07, Trade, 86077.769, 161, S22, B07, 1
B07, Trade, 86102.923, 157, B07, S02, 1
B07, Trade, 86115.327, 157, B07, S21, 1
B07, Trade, 86120.673, 158, B07, P00, 1
B07, Trade, 86136.731, 156, B07, S07, 1
B07, Trade, 86139.923, 151, B07, S14, 1
B07, Trade, 86150.885, 159, S00, B07, 1
B07, Trade, 86165.788, 159, B07, S15, 1
B07, Trade, 86174.308, 154, B07, S20, 1
B07, Trade, 86195.865, 147, S05, B07, 1
B07, Trade, 86214.231, 150, B07, S19, 1
B07, Trade, 86226.058, 156, S05, B07, 1
B07, Trade, 86238.346, 157, B07, S11, 1
B07, Trade, 86246.904, 150, S18, B07, 1
B07, Trade, 86248.981, 160, S04, B07, 1
B07, Trade, 86265.596, 150, B07, S04, 1
B07, Trade, 86275.058, 155, B07, S23, 1
B07, Trade, 86279.288, 157, P00, B07, 1
B07, Trade, 86313.865, 154, B07, S20, 1
B07, Trade, 86329.019, 161, P00, B07, 1
B07, Trade, 86347.769, 151, B07, S23, 1
B07, Trade, 86353.865, 152, S10, B07, 1
B07, Trade, 86365.942, 157, P00, B07, 1
B07, Trade, 86383.808, 152, B07, S00, 1
B07, Trade, 86390.135, 155, B07, S21, 1
B08, 100
B08, Trade, 84991.635, 156, B08, S21, 1
B08, Trade, 84998.788, 156, S20, B08, 1
B08, Trade, 85013.942, 160, P00, B08, 1
B08, Trade, 85027.788, 153, S05, B08, 1
B08, Trade, 85044.135, 158, B08, S11, 1
B08, Trade, 85050.538, 153, B08, S07, 1
B08, Trade, 85059.038, 155, B08, S16, 1
B08, Trade, 85114.923, 158, P00, B08, 1
B08, Trade, 85133.827, 156, B08, S19, 1
B08, Trade, 85148.385, 159, B08, S19, 1
B08, Trade, 85154.981, 151, B08, S19, 1
B08, Trade, 85177.731, 159, B08, S09, 1
B08, Trade, 85189.385, 160, S05, B08, 1
B08, Trade, 85197.692, 158, B08, S23, 1
B08, Trade, 85212.442, 162, B08, S19, 1
B08, Trade, 85226.558, 152, B08, S02, 1
B08, Trade, 85244.673, 157, S18, B08, 1
B08, Trade, 85254.327, 157, B08, S21, 1
B08, Trade, 85271.365, 155, B08, S23, 1
B08, Trade, 85277.654, 150, B08, S07, 1
B08, Trade, 85292.327, 149, B08, S15, 1
B08, Trade, 85300.346, 160, S09, B08, 1
B08, Trade, 85317.462, 157, B08, S11, 1
B08, Trade, 85334.481, 154, B08, S24, 1
B08, Trade, 85345.769, 153, B08, S10, 1
B08, Trade, 85363.365, 150, B08, S21, 1
B08, Trade, 85364.538, 154, S13, B08, 1
B08, Trade, 85375.942, 165, B08, S21, 1
B08, Trade, 85411.462, 148, B08, S24, 1
B08, Trade, 85415.500, 153, S23, B08, 1
B08, Trade, 85429.808, 153, B08, S19, 1
B08, Trade, 85447.827, 152, B08, S05, 1
B08, Trade, 85453.577, 162, S22, B08, 1
B08, Trade, 85482.500, 158, S06, B08, 1
B08, Trade, 85488.327, 154, S16, B08, 1
B08, Trade, 85497.115, 158, S01, B08, 1
B08, Trade, 85508.173, 156, B08, S09, 1
B08, Trade, 85521.442, 152, B08, S14, 1
B08, Trade, 85538.250, 158, S01, B08, 1
B08, Trade, 85544.038, 156, B08, S23, 1
B08, Trade, 85559.481, 160, S22, B08, 1
B08, Trade, 85566.692, 156, S23, B08, 1
B08, Trade, 85587.481, 159, S01, B08, 1
B08, Trade, 85601.942, 152, B08, S18, 1
B08, Trade, 85620.404, 150, B08, S11, 1
B08, Trade, 85623.865, 152, P00, B08, 1
B08, Trade, 85640.423, 147, B08, S21, 1
B08, Trade, 85661.038, 148, B08, S17, 1
B08, Trade, 85668.404, 153, S20, B08, 1
B08, Trade, 85680.827, 156, S00, B08, 1
B08, Trade, 85695.538, 154, B08, S17, 1
B08, Trade, 85709.481, 158, B08, S10, 1
B08, Trade, 85719.192, 149, B08, S19, 1
B08, Trade, 85732.115, 159, B08, S20, 1
B08, Trade, 85754.904, 156, S14, B08, 1
B08, Trade, 85771.000, 156, S24, B08, 1
B08, Trade, 85790.942, 150, B08, S16, 1
B08, Trade, 85800.404, 146, B08, S01, 1
B08, Trade, 85809.865, 154, S00, B08, 1
B08, Trade, 85827.923, 158, P00, B08, 1
B08, Trade, 85840.942, 151, B08, S18, 1
B08, Trade, 85855.058, 154, B08, S24, 1
B08, Trade, 85869.885, 154, S17, B08, 1
B08, Trade, 85886.538, 154, S00, B08, 1
B08, Trade, 85900.481, 156, B08, S04, 1
B08, Trade, 85931.769, 158, S01, B08, 1
B08, Trade, 85943.115, 150, B08, S24, 1
B08, Trade, 85966.846, 155, S10, B08, 1
B08, Trade, 85983.808, 155, B08, S23, 1
B08, Trade, 85994.231, 151, B08, S20, 1
B08, Trade, 85999.885, 158, B08, S17, 1
B08, Trade, 86024.423, 150, B08, S20, 1
B08, Trade, 86045.096, 157, S03, B08, 1
B08, Trade, 86059.827, 147, B08, S02, 1
B08, Trade, 86069.404, 157, S11, B08, 1
B08, Trade, 86087.577, 158, P00, B08, 1
B08, Trade, 86097.731, 155, S21, B08, 1
B08, Trade, 86112.577, 158, S13, B08, 1
B08, Trade, 86123.404, 152, B08, S11, 1
B08, Trade, 86128.692, 152, B08, S24, 1
B08, Trade, 86133.962, 152, S21, B08, 1
B08, Trade, 86149.904, 158, B08, S03, 1
B08, Trade, 86174.462, 159, S12, B08, 1
B08, Trade, 86191.519, 154, B08, S23, 1
B08, Trade, 86211.635, 155, S22, B08, 1
B08, Trade, 86241.635, 153, S00, B08, 1
B08, Trade, 86257.712, 148, B08, S14, 1
B08, Trade, 86261.942, 153, S06, B08, 1
B08, Trade, 86274.846, 156, B08, S19, 1
B08, Trade, 86294.250, 164, S09, B08, 1
B08, Trade, 86319.346, 154, B08, S17, 1
B08, Trade, 86320.096, 154, S01, B08, 1
B08, Trade, 86342.058, 155, B08, S16, 1
B08, Trade, 86342.788, 158, S06, B08, 1
B08, Trade, 86357.750, 154, B08, S19, 1
B08, Trade, 86364.038, 156, B08, S11, 1
B08, Trade, 86373.692, 150, B08, S19, 1
B08, Trade, 86380.788, 158, S09, B08, 1
B08, Trade, 86390.423, 154, B08, S14, 1
B08, Trade, 86398.519, 155, B08, S07, 1
B09, 100
B09, Trade, 85103.077, 157, S04, B09, 1
B09, Trade, 85122.923, 160, S02, B09, 1
B09, Trade, 85144.962, 158, B09, S06, 1
B09, Trade, 85147.577, 161, S13, B09, 1
B09, Trade, 85168.942, 157, B09, S07, 1
B09, Trade, 85179.423, 161, S17, B09, 1
B09, Trade, 85192.923, 154, B09, S05, 1
B09, Trade, 85198.115, 155, B09, S21, 1
B09, Trade, 85216.808, 157, P00, B09, 1
B09, Trade, 85234.385, 150, B09, S15, 1
B09, Trade, 85242.019, 163, S02, B09, 1
B09, Trade, 85257.385, 160, S06, B09, 1
B09, Trade, 85266.615, 147, B09, S18, 1
B09, Trade, 85287.577, 154, S20, B09, 1
B09, Trade, 85302.635, 155, B09, S19, 1
B09, Trade, 85311.846, 156, B09, S24, 1
B09, Trade, 85316.038, 159, S20, B09, 1
B09, Trade, 85334.558, 153, B09, S16, 1
B09, Trade, 85342.942, 155, S21, B09, 1
B09, Trade, 85370.288, 155, B09, S06, 1
B09, Trade, 85377.404, 159, S00, B09, 1
B09, Trade, 85391.192, 152, B09, S23, 1
B09, Trade, 85402.615, 151, B09, S21, 1
B09, Trade, 85411.212, 154, B09, S11, 1
B09, Trade, 85425.673, 157, S13, B09, 1
B09, Trade, 85448.846, 150, B09, S23, 1
B09, Trade, 85460.192, 158, S13, B09, 1
B09, Trade, 85473.462, 153, B09, S18, 1
B09, Trade, 85481.750, 156, B09, S15, 1
B09, Trade, 85486.904, 152, S12, B09, 1
B09, Trade, 85501.904, 153, B09, S21, 1
B09, Trade, 85510.769, 151, S24, B09, 1
B09, Trade, 85513.346, 150, S10, B09, 1
B09, Trade, 85532.442, 153, B09, S06, 1
B09, Trade, 85542.481, 157, B09, S13, 1
B09, Trade, 85561.788, 157, B09, S11, 1
B09, Trade, 85567.827, 155, B09, S15, 1
B09, Trade, 85581.673, 150, S01, B09, 1
B09, Trade, 85595.500, 161, S09, B09, 1
B09, Trade, 85622.731, 151, B09, S15, 1
B09, Trade, 85627.769, 154, S09, B09, 1
B09, Trade, 85651.346, 157, S01, B09, 1
B09, Trade, 85658.308, 156, B09, S02, 1
B09, Trade, 85679.942, 154, B09, S21, 1
B09, Trade, 85686.212, 154, B09, S07, 1
B09, Trade, 85690.635, 154, S05, B09, 1
B09, Trade, 85702.635, 155, B09, S19, 1
B09, Trade, 85706.154, 157, S06, B09, 1
B09, Trade, 85725.538, 154, B09, S05, 1
B09, Trade, 85732.308, 158, B09, S15, 1
B09, Trade, 85749.135, 156, B09, S10, 1
B09, Trade, 85766.250, 154, S05, B09, 1
B09, Trade, 85782.115, 153, B09, S04, 1
B09, Trade, 85794.788, 156, P00, B09, 1
B09, Trade, 85805.173, 152, S24, B09, 1
B09, Trade, 85821.038, 153, B09, S20, 1
B09, Trade, 85830.750, 149, B09, S19, 1
B09, Trade, 85842.558, 153, S12, B09, 1
B09, Trade, 85852.962, 148, B09, S13, 1
B09, Trade, 85859.423, 152, S04, B09, 1
B09, Trade, 85881.788, 154, S05, B09, 1
B09, Trade, 85909.769, 157, S11, B09, 1
B09, Trade, 85935.462, 153, B09, S06, 1
B09, Trade, 85942.981, 151, B09, S23, 1
B09, Trade, 85949.019, 158, S13, B09, 1
B09, Trade, 85967.154, 149, S07, B09, 1
B09, Trade, 85971.673, 153, S12, B09, 1
B09, Trade, 85979.192, 151, S20, B09, 1
B09, Trade, 85997.365, 154, B09, S05, 1
B09, Trade, 86002.981, 154, B09, S11, 1
B09, Trade, 86011.865, 155, S10, B09, 1
B09, Trade, 86022.962, 150, B09, S06, 1
B09, Trade, 86037.462, 159, B09, S01, 1
B09, Trade, 86051.654, 157, B09, S05, 1
B09, Trade, 86078.212, 149, B09, S24, 1
B09, Trade, 86083.308, 157, B09, S14, 1
B09, Trade, 86092.077, 161, P00, B09, 1
B09, Trade, 86107.750, 152, S20, B09, 1
B09, Trade, 86115.000, 160, S00, B09, 1
B09, Trade, 86135.462, 157, B09, S07, 1
B09, Trade, 86137.827, 152, B09, S17, 1
B09, Trade, 86143.846, 153, B09, S02, 1
B09, Trade, 86178.385, 153, S10, B09, 1
B09, Trade, 86190.865, 154, B09, S06, 1
B09, Trade, 86200.519, 156, S00, B09, 1
B09, Trade, 86214.962, 149, B09, S12, 1
B09, Trade, 86223.038, 155, S18, B09, 1
B09, Trade, 86245.288, 157, S15, B09, 1
B09, Trade, 86256.846, 155, S00, B09, 1
B09, Trade, 86280.269, 154, B09, S02, 1
B09, Trade, 86293.058, 155, P00, B09, 1
B09, Trade, 86301.038, 158, B09, S11, 1
B09, Trade, 86312.942, 159, S02, B09, 1
B09, Trade, 86324.385, 155, B09, S09, 1
B09, Trade, 86338.500, 162, S01, B09, 1
B09, Trade, 86349.865, 152, B09, S04, 1
B09, Trade, 86364.962, 152, B09, S13, 1
B09, Trade, 86375.615, 154, S04, B09, 1
B09, Trade, 86390.365, 154, B09, S17, 1
B09, Trade, 86395.808, 153, S20, B09, 1
B10, 100
B10, Trade, 85211.769, 163, B10, S09, 1
B10, Trade, 85218.058, 158, B10, S04, 1
B10, Trade, 85225.269, 154, S22, B10, 1
B10, Trade, 85233.731, 151, B10, S22, 1
B10, Trade, 85259.923, 156, B10, S15, 1
B10, Trade, 85265.154, 152, B10, S21, 1
B10, Trade, 85273.577, 160, B10, S02, 1
B10, Trade, 85296.173, 158, B10, S21, 1
B10, Trade, 85298.538, 159, B10, S13, 1
B10, Trade, 85308.192, 160, B10, S16, 1
B10, Trade, 85322.481, 155, B10, S06, 1
B10, Trade, 85328.442, 149, B10, S24, 1
B10, Trade, 85332.577, 155, S04, B10, 1
B10, Trade, 85351.077, 157, B10, S05, 1
B10, Trade, 85352.750, 158, B10, S23, 1
B10, Trade, 85378.308, 156, B10, S06, 1
B10, Trade, 85401.673, 151, B10, S19, 1
B10, Trade, 85405.288, 158, S00, B10, 1
B10, Trade, 85417.192, 155, B10, S19, 1
B10, Trade, 85430.000, 152, B10, S04, 1
B10, Trade, 85440.596, 151, B10, S11, 1
B10, Trade, 85451.788, 156, B10, S20, 1
B10, Trade, 85463.538, 162, S24, B10, 1
B10, Trade, 85468.500, 158, B10, S10, 1
B10, Trade, 85498.173, 157, B10, S06, 1
B10, Trade, 85513.038, 149, B10, S11, 1
B10, Trade, 85522.231, 153, S05, B10, 1
B10, Trade, 85545.923, 145, B10, S19, 1
B10, Trade, 85554.423, 160, S17, B10, 1
B10, Trade, 85579.500, 149, B10, S04, 1
B10, Trade, 85595.038, 159, P00, B10, 1
B10, Trade, 85609.154, 145, B10, S03, 1
B10, Trade, 85612.654, 149, B10, S15, 1
B10, Trade, 85624.385, 151, B10, S14, 1
B10, Trade, 85636.750, 148, B10, S12, 1
B10, Trade, 85644.846, 154, B10, S09, 1
B10, Trade, 85648.327, 155, B10, S18, 1
B10, Trade, 85658.058, 156, B10, S00, 1
B10, Trade, 85674.769, 157, B10, S20, 1
B10, Trade, 85688.942, 149, B10, S11, 1
B10, Trade, 85711.981, 154, B10, S18, 1
B10, Trade, 85714.365, 153, B10, S12, 1
B10, Trade, 85719.885, 151, S24, B10, 1
B10, Trade, 85744.135, 150, B10, S05, 1
B10, Trade, 85755.231, 155, B10, S11, 1
B10, Trade, 85764.192, 152, B10, S07, 1
B10, Trade, 85772.442, 159, S01, B10, 1
B10, Trade, 85789.462, 150, B10, S15, 1
B10, Trade, 85799.173, 146, B10, S08, 1
B10, Trade, 85807.500, 150, S08, B10, 1
B10, Trade, 85825.596, 156, S18, B10, 1
B10, Trade, 85842.827, 153, B10, S21, 1
B10, Trade, 85850.808, 149, B10, S22, 1
B10, Trade, 85861.885, 155, B10, S05, 1
B10, Trade, 85870.096, 151, B10, S04, 1
B10, Trade, 85879.942, 154, B10, S16, 1
B10, Trade, 85891.865, 157, B10, S10, 1
B10, Trade, 85902.750, 152, S24, B10, 1
B10, Trade, 85909.904, 153, B10, S21, 1
B10, Trade, 85924.000, 157, B10, S14, 1
B10, Trade, 85936.904, 154, B10, S07, 1
B10, Trade, 85943.731, 146, B10, S19, 1
B10, Trade, 85963.558, 148, B10, S20, 1
B10, Trade, 85979.115, 148, B10, S21, 1
B10, Trade, 85991.019, 155, B10, S19, 1
B10, Trade, 86006.192, 152, B10, S20, 1
B10, Trade, 86014.500, 149, B10, S14, 1
B10, Trade, 86029.058, 156, S16, B10, 1
B10, Trade, 86044.942, 155, B10, S11, 1
B10, Trade, 86051.154, 154, B10, S13, 1
B10, Trade, 86056.327, 154, B10, S06, 1
B10, Trade, 86064.096, 150, S16, B10, 1
B10, Trade, 86084.538, 156, S01, B10, 1
B10, Trade, 86088.692, 157, S04, B10, 1
B10, Trade, 86103.788, 156, B10, S21, 1
B10, Trade, 86119.404, 163, B10, S16, 1
B10, Trade, 86123.346, 153, S12, B10, 1
B10, Trade, 86156.865, 153, B10, S20, 1
B10, Trade, 86161.212, 151, S16, B10, 1
B10, Trade, 86169.365, 156, B10, S09, 1
B10, Trade, 86181.731, 160, B10, S16, 1
B10, Trade, 86186.923, 156, B10, S16, 1
B10, Trade, 86202.788, 158, B10, S21, 1
B10, Trade, 86206.308, 159, B10, S10, 1
B10, Trade, 86224.962, 155, B10, S11, 1
B10, Trade, 86238.538, 162, S12, B10, 1
B10, Trade, 86253.115, 157, B10, S21, 1
B10, Trade, 86257.288, 154, B10, S21, 1
B10, Trade, 86269.673, 152, B10, S21, 1
B10, Trade, 86280.115, 155, B10, S01, 1
B10, Trade, 86294.154, 156, B10, S02, 1
B10, Trade, 86302.173, 160, B10, S21, 1
B10, Trade, 86316.712, 157, B10, S11, 1
B10, Trade, 86323.000, 153, B10, S02, 1
B10, Trade, 86325.019, 157, B10, S16, 1
B10, Trade, 86341.038, 158, S12, B10, 1
B10, Trade, 86350.596, 149, B10, S19, 1
B10, Trade, 86366.365, 148, B10, S05, 1
B10, Trade, 86376.462, 156, S19, B10, 1
B10, Trade, 86388.212, 154, B10, S23, 1
B11, 100
B11, Trade, 85211.942, 164, S12, B11, 1
B11, Trade, 85216.885, 158, S21, B11, 1
B11, Trade, 85227.865, 158, S18, B11, 1
B11, Trade, 85233.942, 152, S07, B11, 1
B11, Trade, 85247.750, 155, P00, B11, 1
B11, Trade, 85255.173, 165, S11, B11, 1
B11, Trade, 85264.115, 157, P00, B11, 1
B11, Trade, 85272.885, 162, S20, B11, 1
B11, Trade, 85290.673, 158, P00, B11, 1
B11, Trade, 85295.731, 159, S06, B11, 1
B11, Trade, 85309.712, 159, B11, S21, 1
B11, Trade, 85322.885, 156, S04, B11, 1
B11, Trade, 85324.596, 158, S02, B11, 1
B11, Trade, 85337.115, 152, B11, S21, 1
