B00, 100
B00, Trade, 85211.115, 105, B00, S17, 1
B05, Trade, 85850.019, 109, S13, B05, 1
B05, Trade, 85864.442, 106, B05, S14, 1
B05, Trade, 85872.750, 112, S09, B05, 1
B05, Trade, 85878.212, 113, S23, B05, 1
B05, Trade, 85899.500, 103, B05, S11, 1
B05, Trade, 85901.135, 114, S18, B05, 1
B05, Trade, 85910.058, 98, S16, B05, 1
B05, Trade, 85925.077, 107, S11, B05, 1
B05, Trade, 85945.327, 109, B05, S08, 1
B05, Trade, 85961.115, 116, B05, S09, 1
B05, Trade, 85976.269, 115, B05, S23, 1
B05, Trade, 85982.077, 108, B05, S17, 1
B05, Trade, 85985.904, 114, S16, B05, 1
B05, Trade, 85998.000, 104, B05, S15, 1
B05, Trade, 86015.404, 107, S05, B05, 1
B05, Trade, 86030.712, 105, B05, S19, 1
B05, Trade, 86048.596, 112, B05, S09, 1
B05, Trade, 86072.308, 117, S00, B05, 1
B05, Trade, 86083.885, 108, B05, S10, 1
B05, Trade, 86091.865, 114, S24, B05, 1
B05, Trade, 86118.481, 108, S12, B05, 1
B05, Trade, 86129.288, 107, B05, S03, 1
B05, Trade, 86150.808, 112, S09, B05, 1
B05, Trade, 86164.327, 115, B05, S21, 1
B05, Trade, 86168.462, 112, S13, B05, 1
B05, Trade, 86179.327, 111, S09, B05, 1
B05, Trade, 86206.692, 109, S09, B05, 1
B05, Trade, 86224.269, 111, S16, B05, 1
B05, Trade, 86231.231, 112, B05, S17, 1
B05, Trade, 86243.538, 104, S09, B05, 1
B05, Trade, 86270.231, 113, P01, B05, 1
B05, Trade, 86286.750, 103, B05, S21, 1
B05, Trade, 86292.500, 114, S10, B05, 1
B05, Trade, 86302.212, 110, B05, S03, 1
B05, Trade, 86314.692, 106, P00, B05, 1
B05, Trade, 86327.481, 108, B05, S03, 1
B05, Trade, 86333.442, 111, S05, B05, 1
B05, Trade, 86340.692, 106, S09, B05, 1
B05, Trade, 86353.712, 106, B05, S03, 1
B05, Trade, 86372.577, 112, S14, B05, 1
B05, Trade, 86388.269, 109, B05, S22, 1
B05, Trade, 86395.615, 107, B05, S17, 1
B05, Trade, 86398.885, 109, P00, B05, 1
B06, 100
B06, Trade, 85057.731, 103, S08, B06, 1
B06, Trade, 85083.692, 104, B06, S16, 1
B06, Trade, 85096.942, 98, S00, B06, 1
B06, Trade, 85113.942, 104, S02, B06, 1
B06, Trade, 85120.827, 103, B06, S02, 1
B06, Trade, 85123.654, 102, S09, B06, 1
B06, Trade, 85145.135, 99, B06, S21, 1
B06, Trade, 85160.327, 97, B06, S00, 1
B06, Trade, 85166.788, 105, P00, B06, 1
B06, Trade, 85189.058, 96, B06, S23, 1
B06, Trade, 85200.538, 103, S00, B06, 1
B06, Trade, 85232.692, 99, B06, S08, 1
B06, Trade, 85241.365, 100, S18, B06, 1
B06, Trade, 85246.577, 106, B06, S24, 1
B06, Trade, 85259.827, 107, S07, B06, 1
B06, Trade, 85276.712, 100, B06, S01, 1
B06, Trade, 85281.981, 102, B06, S19, 1
B06, Trade, 85292.577, 104, S00, B06, 1
B06, Trade, 85313.096, 106, S18, B06, 1
B06, Trade, 85329.269, 104, B06, S14, 1
B06, Trade, 85343.942, 106, S02, B06, 1
B06, Trade, 85377.635, 106, B06, S23, 1
B06, Trade, 85385.308, 109, S01, B06, 1
B06, Trade, 85403.577, 106, B06, S05, 1
B06, Trade, 85409.250, 103, B06, S18, 1
B06, Trade, 85415.423, 106, S09, B06, 1
B06, Trade, 85440.615, 105, P00, B06, 1
B06, Trade, 85455.135, 110, S00, B06, 1
B06, Trade, 85458.404, 109, S18, B06, 1
B06, Trade, 85464.019, 103, B06, S04, 1
B06, Trade, 85482.346, 102, B06, S19, 1
B06, Trade, 85489.308, 105, B06, S24, 1
B06, Trade, 85501.673, 104, B06, S13, 1
B06, Trade, 85511.077, 106, B06, S02, 1
B06, Trade, 85516.808, 103, S09, B06, 1
B06, Trade, 85529.577, 107, B06, S08, 1
B06, Trade, 85541.923, 109, B06, S22, 1
B06, Trade, 85567.923, 107, B06, S06, 1
B06, Trade, 85592.692, 111, S09, B06, 1
B06, Trade, 85607.385, 110, B06, S24, 1
B06, Trade, 85626.846, 105, S15, B06, 1
B06, Trade, 85633.923, 106, B06, S20, 1
B06, Trade, 85651.731, 107, B06, S04, 1
B06, Trade, 85672.250, 112, S05, B06, 1
B06, Trade, 85677.962, 106, B06, S04, 1
B06, Trade, 85697.731, 108, S07, B06, 1
B06, Trade, 85712.327, 116, S21, B06, 1
B06, Trade, 85724.154, 113, S09, B06, 1
B06, Trade, 85738.788, 103, B06, S07, 1
B06, Trade, 85757.615, 111, P00, B06, 1
B06, Trade, 85773.712, 105, B06, S11, 1
B06, Trade, 85782.404, 107, B06, S23, 1
B06, Trade, 85783.442, 110, S17, B06, 1
B06, Trade, 85807.288, 106, B06, S18, 1
B06, Trade, 85821.981, 105, S14, B06, 1
B06, Trade, 85828.058, 100, B06, S17, 1
B06, Trade, 85843.269, 114, S19, B06, 1
B06, Trade, 85856.500, 110, B06, S18, 1
B06, Trade, 85862.635, 107, B06, S08, 1
B06, Trade, 85870.058, 116, S19, B06, 1
B06, Trade, 85881.192, 109, B06, S22, 1
B06, Trade, 85892.712, 109, B06, S04, 1
B06, Trade, 85903.442, 106, B06, S17, 1
B06, Trade, 85912.788, 104, S09, B06, 1
B06, Trade, 85917.923, 106, B06, S14, 1
B06, Trade, 85931.365, 104, B06, S22, 1
B06, Trade, 85939.885, 106, B06, S16, 1
B06, Trade, 85954.385, 108, B06, S14, 1
B06, Trade, 85959.346, 110, B06, P01, 1
B06, Trade, 85980.712, 110, S22, B06, 1
B06, Trade, 86004.635, 112, S03, B06, 1
B06, Trade, 86008.750, 108, B06, S22, 1
B06, Trade, 86019.462, 111, B06, S04, 1
B06, Trade, 86035.962, 108, B06, S22, 1
B06, Trade, 86050.250, 113, S23, B06, 1
B06, Trade, 86063.077, 109, S19, B06, 1
B06, Trade, 86079.558, 110, B06, S01, 1
B06, Trade, 86082.115, 111, S11, B06, 1
B06, Trade, 86086.365, 107, B06, S05, 1
B06, Trade, 86096.192, 111, B06, S23, 1
B06, Trade, 86115.865, 103, B06, S16, 1
B06, Trade, 86124.231, 111, S08, B06, 1
B06, Trade, 86126.577, 118, S20, B06, 1
B06, Trade, 86138.269, 106, S00, B06, 1
B06, Trade, 86151.327, 111, B06, S23, 1
B06, Trade, 86172.077, 107, B06, S08, 1
B06, Trade, 86181.596, 114, S01, B06, 1
B06, Trade, 86191.365, 105, B06, S10, 1
B06, Trade, 86201.596, 105, B06, S21, 1
B06, Trade, 86208.442, 106, S12, B06, 1
B06, Trade, 86226.519, 114, S21, B06, 1
B06, Trade, 86240.442, 99, B06, S05, 1
B06, Trade, 86251.788, 113, B06, S02, 1
B06, Trade, 86268.019, 111, B06, S00, 1
B06, Trade, 86278.827, 116, S00, B06, 1
B06, Trade, 86303.500, 107, B06, S24, 1
B06, Trade, 86307.865, 111, S12, B06, 1
B06, Trade, 86325.635, 110, B06, S09, 1
B06, Trade, 86344.442, 109, S03, B06, 1
B06, Trade, 86372.058, 109, S09, B06, 1
B07, 100
B07, Trade, 85040.404, 97, B07, S18, 1
B07, Trade, 85054.231, 97, S00, B07, 1
B07, Trade, 85077.404, 103, B07, S23, 1
B07, Trade, 85086.673, 100, S18, B07, 1
B07, Trade, 85092.635, 99, S07, B07, 1
B07, Trade, 85114.654, 110, S11, B07, 1
B07, Trade, 85134.846, 102, B07, S20, 1
B07, Trade, 85139.865, 99, B07, S08, 1
B07, Trade, 85153.250, 95, S08, B07, 1
B07, Trade, 85171.462, 102, B07, S14, 1
B07, Trade, 85178.769, 100, S18, B07, 1
B07, Trade, 85188.865, 95, B07, S17, 1
B07, Trade, 85206.519, 110, S19, B07, 1
B07, Trade, 85226.673, 105, B07, S07, 1
B07, Trade, 85246.500, 114, S21, B07, 1
B07, Trade, 85266.231, 105, B07, S14, 1
B07, Trade, 85281.596, 107, S05, B07, 1
B07, Trade, 85293.500, 101, B07, S12, 1
B07, Trade, 85302.673, 109, S07, B07, 1
B07, Trade, 85314.058, 111, S07, B07, 1
B07, Trade, 85328.135, 101, B07, S02, 1
B07, Trade, 85337.577, 101, P00, B07, 1
B07, Trade, 85348.192, 106, S07, B07, 1
B07, Trade, 85360.750, 109, B07, S10, 1
B07, Trade, 85365.288, 110, S13, B07, 1
B07, Trade, 85380.231, 102, B07, S17, 1
B07, Trade, 85385.346, 112, S21, B07, 1
B07, Trade, 85396.904, 100, B07, S19, 1
B07, Trade, 85424.808, 105, B07, S03, 1
B07, Trade, 85426.250, 111, S09, B07, 1
B07, Trade, 85437.000, 107, S20, B07, 1
B07, Trade, 85458.462, 108, B07, S24, 1
B07, Trade, 85463.038, 104, S07, B07, 1
B07, Trade, 85480.481, 107, S13, B07, 1
B07, Trade, 85490.692, 105, B07, S11, 1
B07, Trade, 85512.750, 105, B07, S10, 1
B07, Trade, 85520.885, 112, S01, B07, 1
B07, Trade, 85538.788, 107, B07, S02, 1
B07, Trade, 85559.404, 111, S24, B07, 1
B07, Trade, 85569.769, 112, S00, B07, 1
B07, Trade, 85577.577, 111, B07, S03, 1
B07, Trade, 85596.442, 106, B07, S24, 1
B07, Trade, 85609.808, 105, B07, S22, 1
B07, Trade, 85610.269, 110, S07, B07, 1
B07, Trade, 85618.519, 115, S03, B07, 1
B07, Trade, 85635.000, 107, S19, B07, 1
B07, Trade, 85647.250, 106, B07, S17, 1
B07, Trade, 85668.654, 109, S01, B07, 1
B07, Trade, 85682.827, 105, B07, S21, 1
B07, Trade, 85685.981, 109, B07, S19, 1
B07, Trade, 85692.673, 109, S14, B07, 1
B07, Trade, 85711.731, 110, B07, S17, 1
B07, Trade, 85717.308, 110, S03, B07, 1
B07, Trade, 85732.269, 110, S00, B07, 1
B07, Trade, 85742.769, 103, B07, S17, 1
B07, Trade, 85758.269, 113, S18, B07, 1
B07, Trade, 85782.692, 109, S21, B07, 1
B07, Trade, 85798.346, 101, B07, S22, 1
B07, Trade, 85811.885, 105, B07, S05, 1
B07, Trade, 85817.846, 105, S23, B07, 1
B07, Trade, 85839.712, 118, S12, B07, 1
B07, Trade, 85856.692, 107, B07, S23, 1
B07, Trade, 85863.519, 107, S13, B07, 1
B07, Trade, 85871.308, 110, B07, S21, 1
B07, Trade, 85881.404, 109, B07, S14, 1
B07, Trade, 85892.077, 110, B07, S21, 1
B07, Trade, 85904.481, 114, B07, S01, 1
B07, Trade, 85937.769, 107, P00, B07, 1
B07, Trade, 85955.423, 108, B07, S16, 1
B07, Trade, 85964.577, 113, B07, S09, 1
B07, Trade, 85969.904, 102, B07, S04, 1
B07, Trade, 85980.115, 116, S18, B07, 1
B07, Trade, 85996.192, 106, B07, S09, 1
B07, Trade, 86004.442, 110, S08, B07, 1
B07, Trade, 86025.308, 112, P00, B07, 1
B07, Trade, 86050.231, 111, B07, S05, 1
B07, Trade, 86053.596, 112, B07, S01, 1
B07, Trade, 86066.596, 115, S07, B07, 1
B07, Trade, 86087.135, 106, B07, S03, 1
B07, Trade, 86101.558, 113, B07, S03, 1
B07, Trade, 86105.019, 115, S05, B07, 1
B07, Trade, 86122.173, 104, S00, B07, 1
B07, Trade, 86133.500, 105, B07, S02, 1
B07, Trade, 86144.615, 107, S03, B07, 1
B07, Trade, 86169.788, 114, S16, B07, 1
B07, Trade, 86178.327, 114, S01, B07, 1
B07, Trade, 86202.519, 104, B07, S14, 1
B07, Trade, 86213.808, 113, S21, B07, 1
B07, Trade, 86239.115, 99, B07, S08, 1
B07, Trade, 86241.327, 103, S16, B07, 1
B07, Trade, 86254.327, 107, S01, B07, 1
B07, Trade, 86263.288, 109, B07, S11, 1
B07, Trade, 86268.538, 109, B07, S04, 1
B07, Trade, 86281.365, 117, S13, B07, 1
B07, Trade, 86304.808, 105, B07, S16, 1
B07, Trade, 86306.327, 110, S09, B07, 1
B07, Trade, 86320.365, 107, B07, S11, 1
B07, Trade, 86346.115, 112, S24, B07, 1
B07, Trade, 86372.827, 106, B07, S03, 1
B07, Trade, 86375.577, 113, S23, B07, 1
B08, 100
B08, Trade, 85024.442, 103, S12, B08, 1
B08, Trade, 85038.692, 100, B08, S03, 1
B08, Trade, 85052.942, 96, B08, S07, 1
B08, Trade, 85074.231, 99, S01, B08, 1
B08, Trade, 85089.558, 99, B08, S24, 1
B08, Trade, 85100.019, 102, S13, B08, 1
B08, Trade, 85114.596, 97, B08, S12, 1
B08, Trade, 85115.923, 101, S10, B08, 1
B08, Trade, 85127.000, 101, S11, B08, 1
B08, Trade, 85147.788, 95, B08, S07, 1
B08, Trade, 85159.442, 98, S02, B08, 1
B08, Trade, 85172.558, 101, B08, S11, 1
B08, Trade, 85186.365, 96, B08, S04, 1
B08, Trade, 85190.596, 92, B08, S12, 1
B08, Trade, 85197.404, 97, S09, B08, 1
B08, Trade, 85207.788, 107, B08, S12, 1
B08, Trade, 85213.462, 105, P00, B08, 1
B08, Trade, 85227.712, 105, S10, B08, 1
B08, Trade, 85238.500, 100, B08, S02, 1
B08, Trade, 85250.577, 99, B08, S01, 1
B08, Trade, 85268.962, 112, S04, B08, 1
B08, Trade, 85287.250, 104, B08, S19, 1
B08, Trade, 85299.192, 105, B08, S20, 1
B08, Trade, 85307.308, 109, S20, B08, 1
B08, Trade, 85323.385, 100, S18, B08, 1
B08, Trade, 85344.808, 105, P00, B08, 1
B08, Trade, 85361.808, 108, B08, S24, 1
B08, Trade, 85370.077, 110, S18, B08, 1
B08, Trade, 85380.038, 110, S13, B08, 1
B08, Trade, 85397.942, 98, B08, S14, 1
B08, Trade, 85404.096, 109, S12, B08, 1
B08, Trade, 85435.808, 108, S04, B08, 1
B08, Trade, 85451.942, 109, B08, S15, 1
B08, Trade, 85455.173, 111, S21, B08, 1
B08, Trade, 85468.288, 99, B08, S05, 1
B08, Trade, 85497.269, 106, P00, B08, 1
B08, Trade, 85507.058, 105, B08, S06, 1
B08, Trade, 85525.481, 112, B08, S14, 1
B08, Trade, 85535.827, 108, S05, B08, 1
B08, Trade, 85555.000, 107, S15, B08, 1
B08, Trade, 85582.096, 110, B08, S21, 1
B08, Trade, 85595.058, 111, S10, B08, 1
B08, Trade, 85605.192, 106, S01, B08, 1
B08, Trade, 85622.212, 101, P00, B08, 1
B08, Trade, 85643.077, 110, B08, S22, 1
B08, Trade, 85667.692, 107, B08, S22, 1
B08, Trade, 85672.942, 112, S13, B08, 1
B08, Trade, 85677.923, 108, B08, S14, 1
B08, Trade, 85686.019, 109, B08, S02, 1
B08, Trade, 85706.519, 110, S19, B08, 1
B08, Trade, 85719.231, 106, B08, S14, 1
B08, Trade, 85726.981, 111, S21, B08, 1
B08, Trade, 85745.250, 106, B08, S03, 1
B08, Trade, 85756.462, 112, S22, B08, 1
B08, Trade, 85772.788, 105, B08, S10, 1
B08, Trade, 85788.962, 104, B08, S03, 1
B08, Trade, 85792.596, 101, B08, S14, 1
B08, Trade, 85824.827, 103, P00, B08, 1
B08, Trade, 85840.135, 115, S10, B08, 1
B08, Trade, 85853.615, 111, S00, B08, 1
B08, Trade, 85870.077, 111, B08, S16, 1
B08, Trade, 85879.327, 110, B08, S02, 1
B08, Trade, 85899.231, 107, B08, S05, 1
B08, Trade, 85910.327, 100, S13, B08, 1
B08, Trade, 85932.788, 111, S05, B08, 1
B08, Trade, 85944.558, 111, S23, B08, 1
B08, Trade, 85964.962, 104, B08, S06, 1
B08, Trade, 85969.058, 108, S10, B08, 1
B08, Trade, 85981.346, 108, B08, S01, 1
B08, Trade, 85994.327, 107, B08, S23, 1
B08, Trade, 86000.212, 114, S13, B08, 1
B08, Trade, 86003.750, 109, S16, B08, 1
B08, Trade, 86024.654, 111, S08, B08, 1
B08, Trade, 86047.712, 112, B08, S20, 1
B08, Trade, 86062.404, 108, S11, B08, 1
B08, Trade, 86078.192, 111, B08, S12, 1
B08, Trade, 86080.942, 112, S22, B08, 1
B08, Trade, 86113.615, 103, B08, S02, 1
B08, Trade, 86122.904, 105, S23, B08, 1
B08, Trade, 86141.135, 103, B08, S08, 1
B08, Trade, 86146.808, 110, S04, B08, 1
B08, Trade, 86165.596, 114, B08, S17, 1
B08, Trade, 86184.942, 104, B08, S15, 1
B08, Trade, 86189.135, 107, S20, B08, 1
B08, Trade, 86195.346, 103, S13, B08, 1
B08, Trade, 86215.635, 109, B08, S23, 1
B08, Trade, 86226.923, 118, S07, B08, 1
B08, Trade, 86241.096, 102, S00, B08, 1
B08, Trade, 86245.154, 107, P00, B08, 1
B08, Trade, 86268.788, 107, B08, S21, 1
B08, Trade, 86275.269, 110, S20, B08, 1
B08, Trade, 86292.769, 114, S04, B08, 1
B08, Trade, 86308.712, 105, B08, S21, 1
B08, Trade, 86311.115, 107, S19, B08, 1
B08, Trade, 86324.019, 110, B08, S10, 1
B08, Trade, 86330.308, 109, S14, B08, 1
B08, Trade, 86344.231, 108, S08, B08, 1
B08, Trade, 86356.231, 109, S13, B08, 1
B08, Trade, 86371.750, 110, B08, S16, 1
B08, Trade, 86390.077, 114, S19, B08, 1
B09, 100
B09, Trade, 84967.923, 105, B09, S16, 1
B09, Trade, 84984.673, 95, B09, S17, 1
B09, Trade, 84987.077, 97, S01, B09, 1
B09, Trade, 85002.173, 105, S17, B09, 1
B09, Trade, 85036.769, 102, S13, B09, 1
B09, Trade, 85057.885, 94, B09, S03, 1
B09, Trade, 85068.212, 99, S00, B09, 1
B09, Trade, 85093.288, 98, B09, S14, 1
B09, Trade, 85096.058, 95, B09, S04, 1
B09, Trade, 85106.904, 106, S20, B09, 1
B09, Trade, 85134.327, 103, B09, S13, 1
B09, Trade, 85147.462, 101, P00, B09, 1
B09, Trade, 85162.173, 96, B09, S03, 1
B09, Trade, 85164.731, 104, S01, B09, 1
B09, Trade, 85199.712, 100, S05, B09, 1
B09, Trade, 85216.173, 106, S13, B09, 1
B09, Trade, 85252.750, 101, B09, S21, 1
B09, Trade, 85272.692, 100, B09, S21, 1
B09, Trade, 85276.135, 103, P00, B09, 1
B09, Trade, 85294.904, 100, B09, S24, 1
B09, Trade, 85306.519, 105, B09, S05, 1
B09, Trade, 85310.981, 110, S12, B09, 1
B09, Trade, 85317.154, 103, B09, S19, 1
B09, Trade, 85324.885, 105, S00, B09, 1
B09, Trade, 85349.212, 103, B09, S15, 1
B09, Trade, 85361.519, 108, B09, S05, 1
B09, Trade, 85372.385, 109, B09, S16, 1
B09, Trade, 85393.654, 105, B09, S18, 1
B09, Trade, 85399.788, 100, B09, S01, 1
B09, Trade, 85410.942, 101, B09, S12, 1
B09, Trade, 85420.538, 110, B09, S16, 1
B09, Trade, 85426.846, 112, P00, B09, 1
B09, Trade, 85443.423, 102, B09, S16, 1
B09, Trade, 85461.404, 101, B09, S11, 1
B09, Trade, 85479.635, 107, S12, B09, 1
B09, Trade, 85492.192, 105, S07, B09, 1
B09, Trade, 85510.596, 109, S14, B09, 1
B09, Trade, 85526.654, 106, B09, S18, 1
B09, Trade, 85527.615, 116, S20, B09, 1
B09, Trade, 85540.173, 111, B09, S03, 1
B09, Trade, 85562.750, 109, B09, S24, 1
B09, Trade, 85569.673, 109, S10, B09, 1
B09, Trade, 85581.192, 117, P00, B09, 1
B09, Trade, 85590.096, 113, S08, B09, 1
B09, Trade, 85604.462, 104, B09, S15, 1
B09, Trade, 85607.846, 107, B09, S18, 1
B09, Trade, 85618.288, 109, S07, B09, 1
B09, Trade, 85635.365, 107, S00, B09, 1
B09, Trade, 85655.019, 103, B09, S03, 1
B09, Trade, 85663.154, 108, S09, B09, 1
B09, Trade, 85663.404, 110, S22, B09, 1
B09, Trade, 85683.000, 100, B09, S08, 1
B09, Trade, 85685.019, 113, S12, B09, 1
B09, Trade, 85715.385, 109, B09, S04, 1
B09, Trade, 85717.712, 114, S13, B09, 1
B09, Trade, 85727.154, 113, S05, B09, 1
B09, Trade, 85736.731, 97, B09, S22, 1
B09, Trade, 85745.212, 110, S09, B09, 1
B09, Trade, 85762.500, 105, S00, B09, 1
B09, Trade, 85797.577, 105, S01, B09, 1
B09, Trade, 85813.404, 103, B09, S21, 1
B09, Trade, 85821.712, 96, B09, S08, 1
B09, Trade, 85826.788, 104, S10, B09, 1
B09, Trade, 85841.154, 112, B09, S23, 1
B09, Trade, 85872.673, 111, S20, B09, 1
B09, Trade, 85883.000, 110, S11, B09, 1
B09, Trade, 85899.365, 105, B09, S23, 1
B09, Trade, 85902.058, 117, S07, B09, 1
B09, Trade, 85919.346, 100, B09, S16, 1
B09, Trade, 85930.577, 108, S01, B09, 1
B09, Trade, 85945.769, 110, S13, B09, 1
B09, Trade, 85954.769, 109, S07, B09, 1
B09, Trade, 85966.000, 106, B09, S15, 1
B09, Trade, 85980.269, 105, B09, S10, 1
B09, Trade, 85993.019, 110, P00, B09, 1
B09, Trade, 86001.692, 107, B09, S06, 1
B09, Trade, 86004.365, 109, S20, B09, 1
B09, Trade, 86023.808, 111, S18, B09, 1
B09, Trade, 86042.788, 110, B09, S21, 1
B09, Trade, 86051.673, 111, B09, S12, 1
B09, Trade, 86076.942, 115, P00, B09, 1
B09, Trade, 86088.462, 104, B09, S00, 1
B09, Trade, 86109.731, 108, B09, S12, 1
B09, Trade, 86113.827, 107, S18, B09, 1
B09, Trade, 86138.692, 103, B09, S05, 1
B09, Trade, 86155.058, 107, B09, S10, 1
B09, Trade, 86183.327, 106, B09, S16, 1
B09, Trade, 86193.654, 105, P00, B09, 1
B09, Trade, 86209.442, 105, S11, B09, 1
B09, Trade, 86223.423, 109, S20, B09, 1
B09, Trade, 86240.635, 98, B09, S23, 1
B09, Trade, 86264.288, 114, S02, B09, 1
B09, Trade, 86267.327, 113, B09, S06, 1
B09, Trade, 86282.635, 111, B09, S02, 1
B09, Trade, 86297.154, 111, S01, B09, 1
B09, Trade, 86320.481, 106, B09, S22, 1
B09, Trade, 86337.615, 112, P00, B09, 1
B09, Trade, 86350.673, 108, B09, S02, 1
B09, Trade, 86358.038, 113, S18, B09, 1
B09, Trade, 86387.788, 112, S07, B09, 1
B10, 100
B10, Trade, 84897.750, 108, B10, S03, 1
B10, Trade, 84910.673, 102, B10, S18, 1
B10, Trade, 84912.154, 104, S05, B10, 1
B10, Trade, 84929.019, 101, B10, S05, 1
B10, Trade, 84949.712, 100, S22, B10, 1
B10, Trade, 84969.615, 110, B10, S11, 1
B10, Trade, 84977.769, 100, S09, B10, 1
B10, Trade, 85003.000, 108, S07, B10, 1
B10, Trade, 85024.154, 104, S17, B10, 1
B10, Trade, 85042.058, 90, B10, S24, 1
B10, Trade, 85051.423, 97, S17, B10, 1
B10, Trade, 85055.327, 97, B10, S22, 1
B10, Trade, 85090.654, 99, B10, S02, 1
B10, Trade, 85103.308, 100, B10, S19, 1
B10, Trade, 85107.769, 103, S09, B10, 1
B10, Trade, 85123.673, 103, S18, B10, 1
B10, Trade, 85138.865, 102, B10, S22, 1
B10, Trade, 85156.481, 95, B10, S06, 1
B10, Trade, 85164.423, 99, B10, S09, 1
B10, Trade, 85181.904, 98, S07, B10, 1
B10, Trade, 85200.423, 100, S12, B10, 1
B10, Trade, 85209.154, 107, B10, S04, 1
B10, Trade, 85230.154, 108, P00, B10, 1
B10, Trade, 85239.308, 99, B10, S11, 1
B10, Trade, 85253.385, 100, B10, S13, 1
B10, Trade, 85264.558, 112, S11, B10, 1
B10, Trade, 85291.731, 105, B10, S23, 1
B10, Trade, 85299.654, 107, S05, B10, 1
B10, Trade, 85314.962, 110, B10, S03, 1
B10, Trade, 85333.923, 103, S13, B10, 1
B10, Trade, 85358.519, 111, B10, S18, 1
B10, Trade, 85364.981, 107, B10, S15, 1
B10, Trade, 85379.442, 107, B10, S03, 1
B10, Trade, 85390.115, 105, B10, S10, 1
B10, Trade, 85405.519, 105, B10, S03, 1
B10, Trade, 85424.731, 110, S01, B10, 1
B10, Trade, 85440.000, 100, B10, S08, 1
B10, Trade, 85449.808, 109, B10, S17, 1
B10, Trade, 85470.019, 103, S21, B10, 1
B10, Trade, 85486.750, 104, B10, S17, 1
B10, Trade, 85494.846, 105, S05, B10, 1
B10, Trade, 85513.212, 103, B10, S19, 1
B10, Trade, 85526.769, 116, S09, B10, 1
B10, Trade, 85536.962, 106, B10, S23, 1
B10, Trade, 85552.538, 111, B10, S06, 1
B10, Trade, 85572.038, 113, S08, B10, 1
B10, Trade, 85591.038, 112, P00, B10, 1
B10, Trade, 85616.577, 111, S01, B10, 1
B10, Trade, 85631.135, 103, B10, S04, 1
B10, Trade, 85644.673, 113, B10, S03, 1
B10, Trade, 85657.077, 101, B10, S07, 1
B10, Trade, 85680.038, 106, B10, S01, 1
B10, Trade, 85693.500, 109, S20, B10, 1
B10, Trade, 85697.769, 109, S08, B10, 1
B10, Trade, 85715.404, 114, S18, B10, 1
B10, Trade, 85735.058, 100, B10, S12, 1
B10, Trade, 85737.481, 100, S16, B10, 1
B10, Trade, 85746.558, 104, B10, S16, 1
B10, Trade, 85757.365, 110, S09, B10, 1
B10, Trade, 85774.558, 112, S13, B10, 1
B10, Trade, 85790.981, 104, B10, S17, 1
B10, Trade, 85821.269, 101, B10, S16, 1
B10, Trade, 85828.923, 105, S02, B10, 1
B10, Trade, 85838.269, 112, B10, S04, 1
B10, Trade, 85859.865, 108, B10, S00, 1
B10, Trade, 85886.173, 113, S07, B10, 1
B10, Trade, 85895.135, 107, B10, S17, 1
B10, Trade, 85915.404, 105, S08, B10, 1
B10, Trade, 85922.538, 107, S09, B10, 1
B10, Trade, 85936.596, 107, S02, B10, 1
B10, Trade, 85958.077, 111, S10, B10, 1
B10, Trade, 85994.904, 108, S04, B10, 1
B10, Trade, 86006.500, 107, B10, S17, 1
B10, Trade, 86027.173, 113, S00, B10, 1
B10, Trade, 86047.788, 113, S01, B10, 1
B10, Trade, 86069.788, 116, S16, B10, 1
B10, Trade, 86080.654, 110, S13, B10, 1
B10, Trade, 86091.192, 104, B10, S18, 1
B10, Trade, 86102.154, 112, B10, S22, 1
B10, Trade, 86106.808, 114, S07, B10, 1
B10, Trade, 86124.750, 115, B10, S04, 1
B10, Trade, 86143.019, 103, B10, S20, 1
B10, Trade, 86147.135, 112, S02, B10, 1
B10, Trade, 86169.519, 112, S24, B10, 1
B10, Trade, 86177.481, 108, B10, S22, 1
B10, Trade, 86191.058, 105, B10, S05, 1
B10, Trade, 86210.962, 110, S05, B10, 1
B10, Trade, 86217.962, 111, B10, S10, 1
B10, Trade, 86229.269, 117, S14, B10, 1
B10, Trade, 86249.212, 129, B10, S03, 1
B10, Trade, 86261.923, 109, B10, S17, 1
B10, Trade, 86269.538, 107, B10, S08, 1
B10, Trade, 86280.481, 116, S07, B10, 1
B10, Trade, 86298.308, 110, S11, B10, 1
B10, Trade, 86314.673, 103, B10, S16, 1
B10, Trade, 86326.827, 114, S04, B10, 1
B10, Trade, 86353.442, 108, S23, B10, 1
B10, Trade, 86369.904, 112, P00, B10, 1
B10, Trade, 86378.346, 108, B10, S13, 1
B10, Trade, 86395.558, 108, B10, S15, 1
B11, 100
B11, Trade, 85055.288, 101, S09, B11, 1
B11, Trade, 85075.788, 95, B11, S22, 1
B11, Trade, 85089.750, 101, S19, B11, 1
B11, Trade, 85105.404, 106, S23, B11, 1
B11, Trade, 85116.365, 105, B11, S22, 1
B11, Trade, 85136.231, 102, B11, S00, 1
B11, Trade, 85140.942, 102, P00, B11, 1
B11, Trade, 85146.788, 98, B11, S24, 1
B11, Trade, 85162.692, 104, S22, B11, 1
B11, Trade, 85183.904, 97, B11, S19, 1
B11, Trade, 85192.269, 99, S11, B11, 1
B11, Trade, 85210.096, 106, B11, S14, 1
B11, Trade, 85217.250, 103, S00, B11, 1
B11, Trade, 85230.788, 103, B11, S05, 1
