B04, Trade, 85425.135, 170, S16, B04, 1
B04, Trade, 85439.154, 171, S20, B04, 1
B04, Trade, 85457.077, 159, B04, S17, 1
B04, Trade, 85464.885, 167, P01, B04, 1
B04, Trade, 85489.365, 162, B04, S14, 1
B04, Trade, 85497.731, 169, S15, B04, 1
B04, Trade, 85513.750, 164, S02, B04, 1
B04, Trade, 85533.442, 175, S10, B04, 1
B04, Trade, 85556.750, 166, S13, B04, 1
B04, Trade, 85568.308, 168, B04, S22, 1
B04, Trade, 85581.288, 166, S01, B04, 1
B04, Trade, 85589.404, 168, S17, B04, 1
B04, Trade, 85602.077, 163, P01, B04, 1
B04, Trade, 85616.038, 166, S14, B04, 1
B04, Trade, 85636.673, 165, B04, S00, 1
B04, Trade, 85641.423, 171, S21, B04, 1
B04, Trade, 85654.635, 168, B04, S00, 1
B04, Trade, 85658.288, 162, S10, B04, 1
B04, Trade, 85670.058, 162, B04, S11, 1
B04, Trade, 85676.577, 171, B04, P01, 1
B04, Trade, 85693.269, 163, S08, B04, 1
B04, Trade, 85700.712, 163, S16, B04, 1
B04, Trade, 85702.904, 170, S02, B04, 1
B04, Trade, 85728.846, 168, B04, S24, 1
B04, Trade, 85744.385, 165, B04, S01, 1
B04, Trade, 85750.673, 175, S11, B04, 1
B04, Trade, 85768.923, 170, S13, B04, 1
B04, Trade, 85783.404, 166, B04, S09, 1
B04, Trade, 85790.577, 164, B04, S19, 1
B04, Trade, 85793.135, 173, S16, B04, 1
B04, Trade, 85808.654, 167, S04, B04, 1
B04, Trade, 85826.731, 170, B04, S23, 1
B04, Trade, 85842.038, 168, B04, S16, 1
B04, Trade, 85861.865, 169, S12, B04, 1
B04, Trade, 85875.269, 166, B04, S22, 1
B04, Trade, 85889.846, 169, B04, S01, 1
B04, Trade, 85897.115, 170, B04, S16, 1
B04, Trade, 85908.846, 165, B04, S07, 1
B04, Trade, 85923.769, 169, S15, B04, 1
B04, Trade, 85948.404, 161, B04, S16, 1
B04, Trade, 85951.692, 165, S12, B04, 1
B04, Trade, 85970.250, 167, S14, B04, 1
B04, Trade, 85976.788, 174, S19, B04, 1
B04, Trade, 85989.846, 169, B04, S19, 1
B04, Trade, 85998.673, 175, S09, B04, 1
B04, Trade, 86017.846, 164, S22, B04, 1
B04, Trade, 86031.308, 167, B04, S13, 1
B04, Trade, 86040.308, 164, B04, S05, 1
B04, Trade, 86058.212, 172, P01, B04, 1
B04, Trade, 86069.827, 160, B04, S00, 1
B04, Trade, 86081.712, 171, B04, S05, 1
B04, Trade, 86092.788, 172, S17, B04, 1
B04, Trade, 86101.942, 167, S00, B04, 1
B04, Trade, 86114.231, 165, B04, S05, 1
B04, Trade, 86129.654, 170, S11, B04, 1
B04, Trade, 86152.981, 168, S22, B04, 1
B04, Trade, 86165.827, 168, B04, S05, 1
B04, Trade, 86173.058, 167, S21, B04, 1
B04, Trade, 86187.000, 169, S21, B04, 1
B04, Trade, 86206.865, 166, S11, B04, 1
B04, Trade, 86228.269, 172, S11, B04, 1
B04, Trade, 86235.788, 173, B04, S23, 1
B04, Trade, 86246.212, 171, S14, B04, 1
B04, Trade, 86271.673, 158, B04, S19, 1
B04, Trade, 86282.942, 169, S11, B04, 1
B04, Trade, 86288.327, 171, S15, B04, 1
B04, Trade, 86294.365, 163, B04, S23, 1
B04, Trade, 86322.404, 169, P01, B04, 1
B04, Trade, 86339.558, 164, B04, S21, 1
B04, Trade, 86381.019, 165, B04, S17, 1
B04, Trade, 86383.577, 168, S00, B04, 1
B04, Trade, 86393.712, 173, S02, B04, 1
B04, Trade, 86396.000, 168, B04, S19, 1
B05, 100
B05, Trade, 85281.731, 162, S20, B05, 1
