B00, 100
B00, Trade, 85216.019, 99, S08, B00, 1
B05, Trade, 85899.135, 114, P00, B05, 1
B05, Trade, 85906.885, 117, S02, B05, 1
B05, Trade, 85915.558, 108, S07, B05, 1
B05, Trade, 85934.500, 112, S24, B05, 1
B05, Trade, 85941.712, 108, B05, S03, 1
B05, Trade, 85944.712, 113, B05, S06, 1
B05, Trade, 85955.423, 110, B05, S17, 1
B05, Trade, 85969.923, 111, S00, B05, 1
B05, Trade, 85982.865, 115, S02, B05, 1
B05, Trade, 85991.558, 108, S14, B05, 1
B05, Trade, 86002.058, 107, B05, S05, 1
B05, Trade, 86018.731, 108, B05, S17, 1
B05, Trade, 86027.115, 112, S21, B05, 1
B05, Trade, 86042.538, 108, S02, B05, 1
B05, Trade, 86049.865, 105, S14, B05, 1
B05, Trade, 86061.000, 102, B05, S03, 1
B05, Trade, 86065.904, 108, P00, B05, 1
B05, Trade, 86080.885, 111, P00, B05, 1
B05, Trade, 86086.135, 118, S16, B05, 1
B05, Trade, 86094.865, 112, S08, B05, 1
B05, Trade, 86111.981, 111, S02, B05, 1
B05, Trade, 86132.231, 117, S18, B05, 1
B05, Trade, 86135.154, 106, B05, S13, 1
B05, Trade, 86150.019, 108, S11, B05, 1
B05, Trade, 86168.154, 106, B05, S15, 1
B05, Trade, 86174.846, 109, S06, B05, 1
B05, Trade, 86189.077, 109, S17, B05, 1
B05, Trade, 86198.096, 113, S03, B05, 1
B05, Trade, 86216.250, 111, P00, B05, 1
B05, Trade, 86233.885, 111, P00, B05, 1
B05, Trade, 86237.231, 108, S07, B05, 1
B05, Trade, 86253.346, 109, S02, B05, 1
B05, Trade, 86261.077, 118, P00, B05, 1
B05, Trade, 86283.327, 116, S22, B05, 1
B05, Trade, 86294.442, 110, S24, B05, 1
B05, Trade, 86298.308, 117, S07, B05, 1
B05, Trade, 86318.577, 118, S12, B05, 1
B05, Trade, 86329.115, 112, S06, B05, 1
B05, Trade, 86336.115, 114, S16, B05, 1
B05, Trade, 86351.462, 107, S09, B05, 1
B05, Trade, 86356.154, 117, S04, B05, 1
B05, Trade, 86377.923, 113, B05, S13, 1
B05, Trade, 86387.692, 117, S02, B05, 1
B06, 100
B06, Trade, 85116.346, 100, B06, S18, 1
B06, Trade, 85136.519, 105, S11, B06, 1
B06, Trade, 85148.212, 98, B06, S05, 1
B06, Trade, 85156.154, 104, S01, B06, 1
B06, Trade, 85167.038, 94, S18, B06, 1
B06, Trade, 85181.962, 96, B06, S06, 1
B06, Trade, 85192.423, 97, B06, S00, 1
B06, Trade, 85199.519, 100, S02, B06, 1
B06, Trade, 85212.154, 102, B06, S11, 1
B06, Trade, 85221.442, 107, B06, S12, 1
B06, Trade, 85226.635, 106, S21, B06, 1
B06, Trade, 85234.519, 106, S02, B06, 1
B06, Trade, 85261.538, 110, S08, B06, 1
B06, Trade, 85264.385, 112, S12, B06, 1
B06, Trade, 85279.577, 108, B06, S11, 1
B06, Trade, 85294.962, 103, S15, B06, 1
B06, Trade, 85311.385, 112, S08, B06, 1
B06, Trade, 85328.962, 106, P00, B06, 1
B06, Trade, 85336.077, 105, S08, B06, 1
B06, Trade, 85359.404, 109, S17, B06, 1
B06, Trade, 85369.750, 105, B06, S07, 1
B06, Trade, 85386.673, 100, B06, S06, 1
B06, Trade, 85409.173, 109, S04, B06, 1
B06, Trade, 85422.692, 107, B06, S14, 1
B06, Trade, 85434.288, 99, B06, S22, 1
B06, Trade, 85435.846, 109, S18, B06, 1
B06, Trade, 85447.212, 97, S19, B06, 1
B06, Trade, 85453.788, 105, B06, S16, 1
B06, Trade, 85478.192, 106, S15, B06, 1
B06, Trade, 85499.962, 109, S08, B06, 1
B06, Trade, 85515.288, 108, B06, S14, 1
B06, Trade, 85522.000, 108, S12, B06, 1
B06, Trade, 85533.981, 116, S13, B06, 1
B06, Trade, 85550.577, 106, B06, S24, 1
B06, Trade, 85562.942, 113, S20, B06, 1
B06, Trade, 85576.519, 100, B06, S14, 1
B06, Trade, 85584.365, 116, B06, S06, 1
B06, Trade, 85594.115, 113, S22, B06, 1
B06, Trade, 85612.231, 102, B06, S06, 1
B06, Trade, 85620.308, 109, B06, S00, 1
B06, Trade, 85650.923, 111, P00, B06, 1
B06, Trade, 85654.250, 111, S08, B06, 1
B06, Trade, 85673.173, 108, B06, S14, 1
B06, Trade, 85674.019, 112, S16, B06, 1
B06, Trade, 85696.019, 112, B06, S06, 1
B06, Trade, 85702.192, 108, S02, B06, 1
B06, Trade, 85706.462, 105, B06, S03, 1
B06, Trade, 85734.058, 106, B06, S13, 1
B06, Trade, 85745.923, 102, B06, S03, 1
B06, Trade, 85749.462, 115, S22, B06, 1
B06, Trade, 85762.962, 103, B06, S13, 1
B06, Trade, 85776.000, 104, B06, S11, 1
B06, Trade, 85793.500, 110, B06, S14, 1
B06, Trade, 85808.865, 105, P00, B06, 1
B06, Trade, 85821.923, 111, S18, B06, 1
B06, Trade, 85829.750, 106, B06, S00, 1
B06, Trade, 85841.288, 111, S09, B06, 1
B06, Trade, 85849.923, 113, B06, S02, 1
B06, Trade, 85864.788, 103, B06, S08, 1
B06, Trade, 85869.231, 104, B06, S03, 1
B06, Trade, 85881.673, 107, S04, B06, 1
B06, Trade, 85890.308, 104, B06, S13, 1
B06, Trade, 85897.019, 113, B06, S14, 1
B06, Trade, 85904.077, 110, S06, B06, 1
B06, Trade, 85918.462, 95, B06, S21, 1
B06, Trade, 85927.731, 106, S09, B06, 1
B06, Trade, 85970.769, 105, S16, B06, 1
B06, Trade, 85984.731, 115, P00, B06, 1
B06, Trade, 86000.962, 111, B06, S18, 1
B06, Trade, 86014.269, 110, B06, S03, 1
B06, Trade, 86023.173, 106, B06, S09, 1
B06, Trade, 86043.154, 111, S22, B06, 1
B06, Trade, 86058.154, 112, B06, S04, 1
B06, Trade, 86065.231, 107, S04, B06, 1
B06, Trade, 86082.019, 106, B06, S17, 1
B06, Trade, 86084.442, 117, S04, B06, 1
B06, Trade, 86097.462, 109, B06, S22, 1
B06, Trade, 86108.019, 112, S21, B06, 1
B06, Trade, 86126.096, 116, P00, B06, 1
B06, Trade, 86145.231, 102, B06, S00, 1
B06, Trade, 86155.462, 106, B06, S18, 1
B06, Trade, 86170.327, 113, S02, B06, 1
B06, Trade, 86193.327, 106, B06, S00, 1
B06, Trade, 86202.058, 114, B06, S03, 1
B06, Trade, 86213.346, 112, S18, B06, 1
B06, Trade, 86215.923, 111, S01, B06, 1
B06, Trade, 86227.596, 113, B06, S03, 1
B06, Trade, 86256.654, 106, B06, S19, 1
B06, Trade, 86263.115, 115, S22, B06, 1
B06, Trade, 86270.788, 108, B06, S05, 1
B06, Trade, 86278.654, 111, B06, S09, 1
B06, Trade, 86303.519, 115, S04, B06, 1
B06, Trade, 86323.635, 110, B06, S22, 1
B06, Trade, 86338.115, 109, B06, S04, 1
B06, Trade, 86341.558, 109, S08, B06, 1
B06, Trade, 86361.731, 105, B06, S17, 1
B06, Trade, 86365.615, 112, S04, B06, 1
B06, Trade, 86371.712, 109, B06, S15, 1
B06, Trade, 86386.827, 114, P00, B06, 1
B06, Trade, 86394.135, 109, B06, S14, 1
B07, 100
B07, Trade, 85095.481, 95, B07, S14, 1
B07, Trade, 85118.327, 101, P00, B07, 1
B07, Trade, 85126.750, 98, P00, B07, 1
B07, Trade, 85138.865, 101, S02, B07, 1
B07, Trade, 85153.750, 101, B07, S18, 1
B07, Trade, 85160.462, 99, B07, S01, 1
B07, Trade, 85169.115, 93, B07, S11, 1
B07, Trade, 85177.173, 98, S06, B07, 1
B07, Trade, 85183.519, 99, S16, B07, 1
B07, Trade, 85207.154, 105, B07, S22, 1
B07, Trade, 85213.981, 98, B07, S23, 1
B07, Trade, 85220.519, 108, S07, B07, 1
B07, Trade, 85234.981, 104, B07, S18, 1
B07, Trade, 85244.865, 102, B07, S05, 1
B07, Trade, 85251.250, 106, B07, S00, 1
B07, Trade, 85254.558, 102, S01, B07, 1
B07, Trade, 85271.654, 102, B07, S18, 1
B07, Trade, 85274.673, 111, S07, B07, 1
B07, Trade, 85288.269, 108, S19, B07, 1
B07, Trade, 85314.962, 104, B07, S15, 1
B07, Trade, 85318.635, 100, B07, S13, 1
B07, Trade, 85329.865, 104, B07, S23, 1
B07, Trade, 85351.135, 106, S04, B07, 1
B07, Trade, 85369.942, 106, P00, B07, 1
B07, Trade, 85381.058, 101, B07, S21, 1
B07, Trade, 85396.423, 117, S21, B07, 1
B07, Trade, 85402.269, 113, B07, S03, 1
B07, Trade, 85408.365, 108, S06, B07, 1
B07, Trade, 85425.115, 103, B07, S24, 1
B07, Trade, 85437.308, 105, S08, B07, 1
B07, Trade, 85461.846, 101, B07, S17, 1
B07, Trade, 85470.904, 100, S21, B07, 1
B07, Trade, 85478.115, 105, S01, B07, 1
B07, Trade, 85498.885, 107, B07, S16, 1
B07, Trade, 85505.692, 112, B07, S05, 1
B07, Trade, 85516.269, 110, B07, S24, 1
B07, Trade, 85537.692, 108, B07, S04, 1
B07, Trade, 85545.462, 109, S22, B07, 1
B07, Trade, 85556.962, 113, B07, S17, 1
B07, Trade, 85580.769, 111, S03, B07, 1
B07, Trade, 85590.173, 113, S17, B07, 1
B07, Trade, 85600.692, 106, S01, B07, 1
B07, Trade, 85625.327, 99, B07, S15, 1
B07, Trade, 85629.962, 103, S07, B07, 1
B07, Trade, 85645.442, 108, B07, S11, 1
B07, Trade, 85680.942, 114, S24, B07, 1
B07, Trade, 85694.769, 112, B07, S14, 1
B07, Trade, 85713.423, 103, B07, S13, 1
B07, Trade, 85719.462, 105, S21, B07, 1
B07, Trade, 85728.308, 101, B07, S09, 1
B07, Trade, 85758.154, 110, S05, B07, 1
B07, Trade, 85766.750, 106, S22, B07, 1
B07, Trade, 85785.096, 105, B07, S10, 1
B07, Trade, 85795.212, 106, B07, S01, 1
B07, Trade, 85800.192, 113, S12, B07, 1
B07, Trade, 85819.846, 100, B07, S17, 1
B07, Trade, 85825.308, 118, B07, S15, 1
B07, Trade, 85837.077, 105, B07, S14, 1
B07, Trade, 85853.750, 112, B07, S07, 1
B07, Trade, 85855.385, 114, S22, B07, 1
B07, Trade, 85865.038, 103, B07, S09, 1
B07, Trade, 85882.769, 103, B07, S22, 1
B07, Trade, 85907.942, 107, B07, S09, 1
B07, Trade, 85917.596, 109, S04, B07, 1
B07, Trade, 85926.635, 106, S12, B07, 1
B07, Trade, 85954.423, 111, S00, B07, 1
B07, Trade, 85980.423, 115, S22, B07, 1
B07, Trade, 85987.096, 106, B07, S19, 1
B07, Trade, 86002.865, 108, B07, S01, 1
B07, Trade, 86012.750, 113, B07, S14, 1
B07, Trade, 86024.288, 105, B07, S13, 1
B07, Trade, 86034.077, 110, B07, S24, 1
B07, Trade, 86043.308, 111, S18, B07, 1
B07, Trade, 86059.423, 110, B07, S19, 1
B07, Trade, 86067.942, 108, B07, S15, 1
B07, Trade, 86076.885, 112, S19, B07, 1
B07, Trade, 86092.000, 108, B07, S14, 1
B07, Trade, 86099.981, 111, S24, B07, 1
B07, Trade, 86118.192, 113, S05, B07, 1
B07, Trade, 86129.788, 118, S11, B07, 1
B07, Trade, 86136.923, 105, B07, S04, 1
B07, Trade, 86153.058, 109, S07, B07, 1
B07, Trade, 86166.346, 111, S15, B07, 1
B07, Trade, 86176.808, 113, S07, B07, 1
B07, Trade, 86199.442, 115, S16, B07, 1
B07, Trade, 86215.308, 108, B07, S24, 1
B07, Trade, 86217.750, 107, S02, B07, 1
B07, Trade, 86246.423, 109, S04, B07, 1
B07, Trade, 86261.846, 109, B07, S11, 1
B07, Trade, 86276.827, 109, B07, S24, 1
B07, Trade, 86278.500, 110, S02, B07, 1
B07, Trade, 86286.212, 112, S16, B07, 1
B07, Trade, 86298.269, 104, B07, S17, 1
B07, Trade, 86310.096, 105, B07, S00, 1
B07, Trade, 86319.442, 113, S04, B07, 1
B07, Trade, 86342.923, 109, S02, B07, 1
B07, Trade, 86359.269, 104, B07, S23, 1
B07, Trade, 86364.250, 109, S01, B07, 1
B07, Trade, 86383.500, 112, P00, B07, 1
B07, Trade, 86388.712, 113, B07, S23, 1
B08, 100
B08, Trade, 85151.846, 103, S19, B08, 1
B08, Trade, 85155.308, 102, B08, S13, 1
B08, Trade, 85171.865, 92, B08, S11, 1
B08, Trade, 85180.558, 98, B08, S04, 1
B08, Trade, 85183.962, 95, B08, S19, 1
B08, Trade, 85203.635, 100, B08, S24, 1
B08, Trade, 85229.558, 100, B08, S05, 1
B08, Trade, 85242.000, 105, S08, B08, 1
B08, Trade, 85250.846, 107, S11, B08, 1
B08, Trade, 85285.885, 107, B08, S14, 1
B08, Trade, 85299.308, 101, B08, S17, 1
B08, Trade, 85316.135, 102, B08, S17, 1
B08, Trade, 85329.923, 105, S16, B08, 1
B08, Trade, 85339.404, 95, B08, S14, 1
B08, Trade, 85351.750, 105, B08, S24, 1
B08, Trade, 85357.615, 106, B08, S16, 1
B08, Trade, 85366.481, 103, B08, S13, 1
B08, Trade, 85376.250, 102, B08, S11, 1
B08, Trade, 85384.769, 100, B08, S20, 1
B08, Trade, 85402.808, 111, B08, S20, 1
B08, Trade, 85424.846, 103, B08, S16, 1
B08, Trade, 85446.500, 97, B08, S21, 1
B08, Trade, 85452.308, 105, S16, B08, 1
B08, Trade, 85455.115, 103, S19, B08, 1
B08, Trade, 85469.962, 101, S04, B08, 1
B08, Trade, 85479.846, 105, B08, S22, 1
B08, Trade, 85502.288, 111, S12, B08, 1
B08, Trade, 85518.808, 103, B08, S20, 1
B08, Trade, 85523.442, 106, B08, S17, 1
B08, Trade, 85534.769, 108, B08, S00, 1
B08, Trade, 85555.692, 112, B08, S04, 1
B08, Trade, 85566.346, 104, B08, S00, 1
B08, Trade, 85578.865, 99, B08, S19, 1
B08, Trade, 85594.808, 113, B08, S24, 1
B08, Trade, 85622.750, 110, B08, S13, 1
B08, Trade, 85642.673, 107, B08, S14, 1
B08, Trade, 85655.019, 111, P00, B08, 1
B08, Trade, 85660.096, 107, S10, B08, 1
B08, Trade, 85675.115, 107, B08, S05, 1
B08, Trade, 85685.365, 106, B08, S12, 1
B08, Trade, 85700.538, 109, B08, S17, 1
B08, Trade, 85719.923, 105, B08, S06, 1
B08, Trade, 85732.558, 107, B08, S24, 1
B08, Trade, 85756.442, 108, B08, S22, 1
B08, Trade, 85771.827, 105, S02, B08, 1
B08, Trade, 85782.865, 107, B08, S09, 1
B08, Trade, 85797.038, 104, B08, S06, 1
B08, Trade, 85801.885, 107, B08, S18, 1
B08, Trade, 85806.769, 104, B08, S03, 1
B08, Trade, 85823.462, 112, B08, S02, 1
B08, Trade, 85827.212, 117, B08, S23, 1
B08, Trade, 85839.385, 101, B08, S18, 1
B08, Trade, 85844.077, 108, B08, S00, 1
B08, Trade, 85855.885, 115, P00, B08, 1
B08, Trade, 85866.808, 107, B08, S00, 1
B08, Trade, 85881.269, 106, S15, B08, 1
B08, Trade, 85892.846, 105, B08, S16, 1
B08, Trade, 85897.923, 113, S08, B08, 1
B08, Trade, 85919.808, 112, S08, B08, 1
B08, Trade, 85930.481, 106, B08, S17, 1
B08, Trade, 85948.135, 112, B08, S13, 1
B08, Trade, 85957.212, 112, S04, B08, 1
B08, Trade, 85975.192, 103, B08, S13, 1
B08, Trade, 85980.654, 108, B08, S06, 1
B08, Trade, 85990.404, 101, B08, S16, 1
B08, Trade, 85997.731, 107, B08, S13, 1
B08, Trade, 86013.327, 111, B08, S06, 1
B08, Trade, 86031.269, 110, B08, S19, 1
B08, Trade, 86036.423, 110, B08, S07, 1
B08, Trade, 86054.769, 114, S08, B08, 1
B08, Trade, 86067.769, 109, S00, B08, 1
B08, Trade, 86077.731, 110, B08, S24, 1
B08, Trade, 86092.827, 113, B08, S22, 1
B08, Trade, 86102.769, 107, S08, B08, 1
B08, Trade, 86125.212, 107, B08, S22, 1
B08, Trade, 86126.462, 118, S21, B08, 1
B08, Trade, 86135.135, 108, B08, S14, 1
B08, Trade, 86146.596, 102, B08, S08, 1
B08, Trade, 86165.385, 110, B08, S24, 1
B08, Trade, 86180.173, 109, S18, B08, 1
B08, Trade, 86186.077, 107, B08, S19, 1
B08, Trade, 86202.000, 114, B08, S02, 1
B08, Trade, 86204.577, 106, B08, S08, 1
B08, Trade, 86220.923, 104, B08, S09, 1
B08, Trade, 86235.250, 106, B08, S15, 1
B08, Trade, 86238.577, 107, B08, S22, 1
B08, Trade, 86247.519, 108, B08, S00, 1
B08, Trade, 86271.731, 106, B08, S22, 1
B08, Trade, 86278.635, 112, S08, B08, 1
B08, Trade, 86295.481, 108, B08, S00, 1
B08, Trade, 86296.500, 105, B08, S16, 1
B08, Trade, 86313.904, 110, B08, S13, 1
B08, Trade, 86323.385, 112, B08, S02, 1
B08, Trade, 86326.288, 108, B08, S13, 1
B08, Trade, 86339.327, 109, B08, S22, 1
B08, Trade, 86353.712, 105, B08, S23, 1
B08, Trade, 86361.827, 106, B08, S15, 1
B08, Trade, 86372.750, 111, S11, B08, 1
B08, Trade, 86384.731, 109, B08, S17, 1
B08, Trade, 86392.115, 110, B08, S19, 1
B09, 100
B09, Trade, 83963.500, 120, S06, B09, 1
B09, Trade, 84003.635, 120, S21, B09, 1
B09, Trade, 84008.692, 118, S24, B09, 1
B09, Trade, 84021.173, 116, S09, B09, 1
B09, Trade, 84045.212, 123, S01, B09, 1
B09, Trade, 84076.673, 122, S09, B09, 1
B09, Trade, 84078.250, 122, S24, B09, 1
B09, Trade, 84093.615, 117, S01, B09, 1
B09, Trade, 84105.269, 120, S04, B09, 1
B09, Trade, 84149.135, 118, S06, B09, 1
B09, Trade, 84168.058, 113, S01, B09, 1
B09, Trade, 84175.308, 120, S08, B09, 1
B09, Trade, 84193.712, 125, S04, B09, 1
B09, Trade, 84206.173, 116, S01, B09, 1
B09, Trade, 84230.981, 125, S09, B09, 1
B09, Trade, 84250.865, 115, S11, B09, 1
B09, Trade, 84256.885, 119, S21, B09, 1
B09, Trade, 84264.346, 116, B09, S15, 1
B09, Trade, 84277.038, 122, S08, B09, 1
B09, Trade, 84313.846, 121, S12, B09, 1
B09, Trade, 84325.192, 117, S05, B09, 1
B09, Trade, 84359.500, 119, S02, B09, 1
B09, Trade, 84409.962, 123, S21, B09, 1
B09, Trade, 84437.442, 120, S00, B09, 1
B09, Trade, 84439.423, 119, S02, B09, 1
B09, Trade, 84464.385, 124, S12, B09, 1
B09, Trade, 84473.827, 119, S12, B09, 1
B09, Trade, 84489.308, 118, S18, B09, 1
B09, Trade, 84525.808, 117, S22, B09, 1
B09, Trade, 84550.173, 128, S18, B09, 1
B09, Trade, 84577.404, 117, B09, S07, 1
B09, Trade, 84609.462, 115, S13, B09, 1
B09, Trade, 84676.423, 118, P00, B09, 1
B09, Trade, 84713.462, 119, S24, B09, 1
B09, Trade, 84741.327, 120, S24, B09, 1
B09, Trade, 84766.596, 112, S11, B09, 1
B09, Trade, 84773.346, 112, B09, S13, 1
B09, Trade, 84819.038, 114, S00, B09, 1
B09, Trade, 84857.769, 114, S21, B09, 1
B09, Trade, 84886.500, 116, S23, B09, 1
B09, Trade, 84909.904, 100, B09, S05, 1
B09, Trade, 84967.750, 106, S04, B09, 1
B09, Trade, 84987.673, 103, S06, B09, 1
B09, Trade, 84994.885, 99, S04, B09, 1
B09, Trade, 85023.058, 106, S17, B09, 1
B09, Trade, 85055.115, 100, P00, B09, 1
B09, Trade, 85073.250, 99, S04, B09, 1
B09, Trade, 85082.769, 101, B09, S22, 1
B09, Trade, 85092.885, 99, S04, B09, 1
B09, Trade, 85122.615, 101, S12, B09, 1
B09, Trade, 85125.981, 97, B09, S23, 1
B09, Trade, 85190.942, 101, S01, B09, 1
B09, Trade, 85196.538, 100, S22, B09, 1
B09, Trade, 85223.615, 108, S18, B09, 1
B09, Trade, 85236.827, 104, B09, S16, 1
B09, Trade, 85265.962, 112, S05, B09, 1
B09, Trade, 85299.923, 105, S04, B09, 1
B09, Trade, 85334.596, 100, B09, S10, 1
B09, Trade, 85338.212, 97, S16, B09, 1
B09, Trade, 85392.885, 125, B09, S18, 1
B09, Trade, 85393.731, 119, B09, S23, 1
B09, Trade, 85428.654, 101, S22, B09, 1
B09, Trade, 85458.423, 111, S07, B09, 1
B09, Trade, 85485.212, 103, S02, B09, 1
B09, Trade, 85531.423, 110, S12, B09, 1
B09, Trade, 85539.000, 109, S24, B09, 1
B09, Trade, 85553.385, 107, S08, B09, 1
B09, Trade, 85572.577, 108, S15, B09, 1
B09, Trade, 85604.404, 106, B09, P00, 1
B09, Trade, 85624.827, 112, P00, B09, 1
B09, Trade, 85636.808, 113, S10, B09, 1
B09, Trade, 85648.865, 107, S08, B09, 1
B09, Trade, 85729.327, 105, S06, B09, 1
B09, Trade, 85745.231, 112, S08, B09, 1
B09, Trade, 85775.077, 106, S14, B09, 1
B09, Trade, 85810.538, 103, S13, B09, 1
B09, Trade, 85819.519, 104, S12, B09, 1
B09, Trade, 85829.250, 111, B09, S15, 1
B09, Trade, 85852.673, 113, B09, S14, 1
B09, Trade, 85879.442, 106, S16, B09, 1
B09, Trade, 85903.365, 109, S12, B09, 1
B09, Trade, 85905.846, 117, S15, B09, 1
B09, Trade, 85922.962, 103, S15, B09, 1
B09, Trade, 85941.923, 106, B09, S23, 1
B09, Trade, 85954.096, 110, S15, B09, 1
B09, Trade, 85979.481, 105, S07, B09, 1
B09, Trade, 86001.385, 117, S03, B09, 1
B09, Trade, 86078.442, 111, S21, B09, 1
B09, Trade, 86101.212, 110, S04, B09, 1
B09, Trade, 86135.500, 108, S08, B09, 1
B09, Trade, 86143.808, 105, S02, B09, 1
B09, Trade, 86164.962, 111, S05, B09, 1
B09, Trade, 86185.519, 106, S12, B09, 1
B09, Trade, 86190.942, 108, S06, B09, 1
B09, Trade, 86204.769, 106, S22, B09, 1
B09, Trade, 86212.654, 110, B09, S16, 1
B09, Trade, 86339.173, 110, S15, B09, 1
B09, Trade, 86350.192, 107, S12, B09, 1
B09, Trade, 86371.077, 114, S09, B09, 1
B09, Trade, 86393.212, 110, B09, S17, 1
B10, 100
B10, Trade, 85200.423, 101, S24, B10, 1
B10, Trade, 85208.500, 103, B10, S14, 1
B10, Trade, 85214.923, 98, B10, S04, 1
B10, Trade, 85226.096, 104, B10, S23, 1
B10, Trade, 85235.500, 105, S04, B10, 1
B10, Trade, 85249.654, 103, B10, S23, 1
B10, Trade, 85255.212, 102, B10, S16, 1
B10, Trade, 85265.788, 111, S08, B10, 1
B10, Trade, 85284.423, 108, S04, B10, 1
B10, Trade, 85310.885, 104, B10, S22, 1
B10, Trade, 85318.558, 101, B10, S00, 1
B10, Trade, 85325.712, 106, S12, B10, 1
B10, Trade, 85351.058, 106, S23, B10, 1
B10, Trade, 85354.212, 102, S24, B10, 1
B10, Trade, 85370.327, 105, B10, S11, 1
B10, Trade, 85383.615, 100, B10, S09, 1
B10, Trade, 85392.385, 106, B10, S22, 1
B10, Trade, 85397.712, 115, B10, S04, 1
B10, Trade, 85405.731, 109, S24, B10, 1
B10, Trade, 85423.327, 105, B10, S23, 1
B10, Trade, 85463.865, 97, B10, S01, 1
B10, Trade, 85470.000, 100, B10, S19, 1
B10, Trade, 85479.365, 106, P00, B10, 1
B10, Trade, 85488.038, 100, B10, S21, 1
B10, Trade, 85496.558, 111, S00, B10, 1
B10, Trade, 85506.962, 110, B10, S16, 1
B10, Trade, 85513.673, 104, B10, S03, 1
B10, Trade, 85525.250, 102, B10, S14, 1
B10, Trade, 85546.173, 105, B10, S19, 1
B10, Trade, 85568.865, 106, B10, S17, 1
B10, Trade, 85609.712, 106, S16, B10, 1
B10, Trade, 85618.038, 108, S24, B10, 1
B10, Trade, 85627.231, 95, B10, S14, 1
B10, Trade, 85646.115, 106, B10, S24, 1
B10, Trade, 85654.058, 107, B10, S15, 1
B10, Trade, 85663.019, 105, B10, S17, 1
B10, Trade, 85666.654, 111, B10, S09, 1
B10, Trade, 85677.038, 109, B10, S20, 1
B10, Trade, 85689.212, 108, B10, S01, 1
B10, Trade, 85704.077, 106, B10, S19, 1
B10, Trade, 85706.846, 112, B10, S00, 1
B10, Trade, 85720.038, 105, B10, S17, 1
B10, Trade, 85728.750, 101, B10, S17, 1
B10, Trade, 85736.673, 108, B10, S14, 1
B10, Trade, 85747.327, 102, B10, S09, 1
B10, Trade, 85764.000, 103, B10, S15, 1
B10, Trade, 85770.981, 104, B10, P00, 1
B10, Trade, 85780.077, 108, B10, S01, 1
B10, Trade, 85796.058, 104, B10, S03, 1
B10, Trade, 85813.904, 102, S22, B10, 1
B10, Trade, 85824.308, 111, B10, S03, 1
B10, Trade, 85828.423, 108, B10, S14, 1
B10, Trade, 85837.019, 108, B10, P00, 1
B10, Trade, 85845.212, 108, S04, B10, 1
B10, Trade, 85862.058, 112, B10, S03, 1
B10, Trade, 85872.519, 106, B10, S19, 1
B10, Trade, 85885.038, 103, B10, S21, 1
B10, Trade, 85886.615, 102, B10, S03, 1
B10, Trade, 85902.788, 109, B10, S04, 1
B10, Trade, 85913.712, 104, B10, S17, 1
B10, Trade, 85927.288, 104, B10, S13, 1
B10, Trade, 85933.327, 112, S22, B10, 1
B10, Trade, 85939.519, 110, B10, S15, 1
B10, Trade, 85948.500, 109, B10, S18, 1
B10, Trade, 85968.654, 101, B10, S15, 1
B10, Trade, 85987.635, 107, B10, S22, 1
B10, Trade, 86000.250, 108, B10, S14, 1
B10, Trade, 86009.019, 111, B10, S01, 1
B10, Trade, 86024.135, 105, B10, S14, 1
B10, Trade, 86033.558, 111, B10, S18, 1
B10, Trade, 86042.231, 108, S09, B10, 1
B10, Trade, 86057.346, 112, B10, S17, 1
B10, Trade, 86066.038, 106, B10, S09, 1
B10, Trade, 86080.038, 109, B10, S16, 1
B10, Trade, 86100.308, 103, B10, S05, 1
B10, Trade, 86104.788, 109, S06, B10, 1
B10, Trade, 86113.750, 110, S12, B10, 1
B10, Trade, 86128.192, 118, B10, S12, 1
B10, Trade, 86147.288, 107, S22, B10, 1
B10, Trade, 86149.712, 105, B10, S22, 1
B10, Trade, 86159.346, 109, B10, S03, 1
B10, Trade, 86182.096, 105, B10, S06, 1
B10, Trade, 86192.538, 107, B10, S09, 1
B10, Trade, 86201.462, 115, B10, S23, 1
B10, Trade, 86209.212, 105, P00, B10, 1
B10, Trade, 86214.481, 111, S09, B10, 1
B10, Trade, 86226.327, 112, S02, B10, 1
B10, Trade, 86244.288, 109, B10, S03, 1
B10, Trade, 86253.558, 108, B10, S21, 1
B10, Trade, 86257.962, 106, B10, S24, 1
B10, Trade, 86266.231, 115, B10, S00, 1
B10, Trade, 86276.519, 113, B10, S16, 1
B10, Trade, 86286.327, 100, B10, S18, 1
B10, Trade, 86297.904, 105, B10, S21, 1
B10, Trade, 86308.019, 102, B10, S14, 1
B10, Trade, 86320.077, 112, B10, S15, 1
B10, Trade, 86339.942, 108, B10, S15, 1
B10, Trade, 86363.058, 108, B10, S06, 1
B10, Trade, 86367.769, 111, S12, B10, 1
B10, Trade, 86398.904, 104, B10, S04, 1
B11, 100
B11, Trade, 85226.596, 102, B11, S12, 1
B11, Trade, 85247.750, 109, S14, B11, 1
B11, Trade, 85258.923, 103, B11, S05, 1
B11, Trade, 85264.462, 113, S02, B11, 1
B11, Trade, 85282.327, 111, P00, B11, 1
B11, Trade, 85286.115, 110, S01, B11, 1
B11, Trade, 85293.635, 103, S07, B11, 1
B11, Trade, 85313.808, 105, B11, S24, 1
B11, Trade, 85321.923, 106, S19, B11, 1
B11, Trade, 85325.000, 106, S05, B11, 1
B11, Trade, 85340.019, 98, S07, B11, 1
B11, Trade, 85352.500, 103, B11, S00, 1
B11, Trade, 85363.769, 101, B11, S22, 1
B11, Trade, 85371.769, 107, S16, B11, 1
