B00, 100
B00, Trade, 84981.000, 164, S22, B00, 1
P01, Trade, 56596.115, 163, P01, B05, 1
P01, Trade, 56598.173, 158, P01, S12, 1
P01, Trade, 56602.481, 164, P01, B02, 1
P01, Trade, 56607.077, 163, P01, S07, 1
P01, Trade, 56610.962, 163, B14, P01, 1
P01, Trade, 56614.962, 161, P01, S14, 1
P01, Trade, 56627.308, 162, P01, B09, 1
P01, Trade, 56632.250, 157, P01, S12, 1
P01, Trade, 56635.731, 162, P01, B22, 1
P01, Trade, 56639.212, 167, P01, S13, 1
P01, Trade, 56649.077, 159, P01, B11, 1
P01, Trade, 56656.538, 164, P01, S18, 1
P01, Trade, 56657.481, 169, P01, B02, 1
P01, Trade, 56661.442, 161, P01, S07, 1
P01, Trade, 56662.481, 165, P01, B09, 1
P01, Trade, 56667.404, 164, P01, S22, 1
P01, Trade, 56670.000, 165, P01, B11, 1
P01, Trade, 56674.942, 162, P01, S22, 1
P01, Trade, 56680.231, 163, P01, B03, 1
P01, Trade, 56687.615, 165, P01, S21, 1
P01, Trade, 56694.038, 170, P01, B17, 1
P01, Trade, 56700.288, 164, P01, S22, 1
P01, Trade, 56703.212, 165, P01, B21, 1
P01, Trade, 56706.962, 159, P01, S23, 1
P01, Trade, 56716.346, 162, P01, B05, 1
P01, Trade, 56733.942, 164, P01, S22, 1
P01, Trade, 56734.962, 169, P01, B24, 1
P01, Trade, 56739.654, 159, P01, S24, 1
P01, Trade, 56743.846, 163, P01, B13, 1
P01, Trade, 56747.327, 155, P01, S01, 1
P01, Trade, 56751.577, 161, P01, B18, 1
P01, Trade, 56756.346, 157, P01, S02, 1
P01, Trade, 56759.596, 162, P01, B06, 1
P01, Trade, 56762.981, 157, P01, S21, 1
P01, Trade, 56766.308, 165, P01, B01, 1
P01, Trade, 56767.885, 162, P01, S14, 1
P01, Trade, 56777.135, 157, P01, B24, 1
P01, Trade, 56780.596, 155, P01, S01, 1
P01, Trade, 56782.154, 162, P01, B22, 1
P01, Trade, 56786.250, 169, P01, S03, 1
P01, Trade, 56789.404, 168, P01, B22, 1
P01, Trade, 56798.077, 163, P01, S16, 1
P01, Trade, 56810.192, 160, P01, B18, 1
P01, Trade, 56818.173, 164, P01, S04, 1
P01, Trade, 56825.673, 164, P01, B16, 1
P01, Trade, 56828.346, 161, P01, S17, 1
P01, Trade, 56835.154, 163, P01, B01, 1
P01, Trade, 56837.577, 160, P01, S18, 1
P01, Trade, 56839.288, 168, P01, B18, 1
P01, Trade, 56841.365, 166, P01, S12, 1
P01, Trade, 56861.115, 164, P01, B21, 1
P01, Trade, 56865.577, 160, P01, S18, 1
P01, Trade, 56869.673, 164, P01, B07, 1
P01, Trade, 56873.423, 165, P01, S23, 1
P01, Trade, 56881.308, 161, P01, B12, 1
P01, Trade, 56883.615, 158, P01, S09, 1
P01, Trade, 56885.481, 161, P01, B09, 1
P01, Trade, 56893.192, 167, P01, S17, 1
P01, Trade, 56899.173, 167, P01, B18, 1
P01, Trade, 56904.692, 162, P01, S13, 1
P01, Trade, 56908.365, 165, P01, B14, 1
P01, Trade, 56914.904, 157, P01, S07, 1
P01, Trade, 56921.596, 165, P01, B22, 1
P01, Trade, 56928.635, 161, P01, S13, 1
P01, Trade, 56930.615, 167, P01, B01, 1
P01, Trade, 56934.712, 166, P01, S04, 1
P01, Trade, 56939.327, 166, P01, B09, 1
P01, Trade, 56941.500, 164, P01, S23, 1
P01, Trade, 56946.269, 163, P01, B01, 1
P01, Trade, 56953.212, 161, P01, S13, 1
P01, Trade, 56960.308, 161, P01, B00, 1
P01, Trade, 56964.923, 168, P01, S24, 1
P01, Trade, 56970.788, 169, P01, B19, 1
P01, Trade, 56971.538, 165, P01, S24, 1
P01, Trade, 56981.212, 164, P01, B04, 1
P01, Trade, 56983.981, 159, P01, S04, 1
P01, Trade, 56987.692, 165, P01, B14, 1
P01, Trade, 56993.231, 164, P01, S20, 1
P01, Trade, 56997.500, 167, P01, B24, 1
P01, Trade, 57002.327, 163, P01, S03, 1
P01, Trade, 57012.769, 165, P01, B03, 1
P01, Trade, 57013.865, 162, P01, S15, 1
P01, Trade, 57020.750, 163, P01, B23, 1
P01, Trade, 57023.115, 163, P01, S08, 1
P01, Trade, 57027.712, 165, P01, B04, 1
P01, Trade, 57037.962, 160, P01, S12, 1
P01, Trade, 57043.596, 169, P01, B10, 1
P01, Trade, 57046.692, 168, P01, S02, 1
P01, Trade, 57048.923, 169, P01, B09, 1
P01, Trade, 57054.538, 167, P01, S09, 1
P01, Trade, 57062.635, 168, P01, B18, 1
P01, Trade, 57064.596, 166, P01, S02, 1
P01, Trade, 57072.615, 169, P01, B11, 1
P01, Trade, 57074.019, 183, P01, S12, 1
P01, Trade, 57085.538, 163, P01, B24, 1
P01, Trade, 57089.981, 166, P01, S21, 1
P01, Trade, 57097.077, 167, P01, B06, 1
P01, Trade, 57099.981, 166, P01, S07, 1
P01, Trade, 57105.904, 171, P01, B24, 1
P01, Trade, 57110.154, 168, P01, S20, 1
P01, Trade, 57114.192, 172, P01, B24, 1
P01, Trade, 57117.865, 167, P01, S04, 1
P01, Trade, 57125.731, 164, P01, B24, 1
P01, Trade, 57129.000, 162, P01, S21, 1
P01, Trade, 57131.731, 163, P01, B00, 1
P01, Trade, 57134.731, 163, P01, S05, 1
P01, Trade, 57136.750, 164, P01, B13, 1
P01, Trade, 57138.288, 163, P01, S08, 1
P01, Trade, 57142.308, 168, P01, B16, 1
P01, Trade, 57148.423, 165, P01, S03, 1
P01, Trade, 57153.365, 163, P01, B13, 1
P01, Trade, 57162.019, 165, P01, S12, 1
P01, Trade, 57170.019, 166, P01, B22, 1
P01, Trade, 57171.173, 165, P01, S12, 1
P01, Trade, 57173.962, 166, P01, B19, 1
P01, Trade, 57177.269, 162, P01, S08, 1
P01, Trade, 57180.096, 161, P01, B09, 1
P01, Trade, 57185.750, 166, P01, S15, 1
P01, Trade, 57187.519, 167, P01, B06, 1
P01, Trade, 57197.231, 167, P01, S05, 1
P01, Trade, 57204.712, 165, P01, B03, 1
P01, Trade, 57205.077, 165, P01, S24, 1
P01, Trade, 57210.558, 167, P01, B01, 1
P01, Trade, 57216.365, 158, P01, S23, 1
P01, Trade, 57218.365, 167, P01, B09, 1
P01, Trade, 57219.135, 166, P01, S20, 1
P01, Trade, 57222.308, 167, P01, B01, 1
P01, Trade, 57224.327, 165, P01, S13, 1
P01, Trade, 57227.154, 166, P01, B12, 1
P01, Trade, 57228.692, 164, P01, S24, 1
P01, Trade, 57233.327, 163, P01, B24, 1
P01, Trade, 57235.231, 162, P01, S19, 1
P01, Trade, 57236.596, 164, P01, B20, 1
P01, Trade, 57237.942, 163, P01, S16, 1
P01, Trade, 57244.538, 164, P01, B11, 1
P01, Trade, 57252.308, 168, P01, S03, 1
P01, Trade, 57258.635, 164, P01, B20, 1
P01, Trade, 57262.173, 162, P01, S19, 1
P01, Trade, 57265.058, 168, P01, B07, 1
P01, Trade, 57268.154, 167, P01, S03, 1
P01, Trade, 57274.250, 161, P01, B23, 1
P01, Trade, 57275.058, 160, P01, S22, 1
P01, Trade, 57276.327, 162, P01, B24, 1
P01, Trade, 57283.712, 161, P01, S16, 1
P01, Trade, 57286.519, 160, P01, B06, 1
P01, Trade, 57293.058, 164, P01, S21, 1
P01, Trade, 57299.173, 166, P01, B00, 1
P01, Trade, 57303.288, 162, P01, S20, 1
P01, Trade, 57304.173, 163, P01, B10, 1
P01, Trade, 57310.692, 168, P01, S24, 1
P01, Trade, 57313.173, 166, P01, B07, 1
P01, Trade, 57317.442, 165, P01, S21, 1
P01, Trade, 57319.538, 167, P01, B19, 1
P01, Trade, 57323.519, 162, P01, S23, 1
P01, Trade, 57336.019, 161, P01, B05, 1
P01, Trade, 57343.346, 157, P01, S24, 1
P01, Trade, 57347.154, 165, P01, B04, 1
P01, Trade, 57350.462, 159, P01, S13, 1
P01, Trade, 57353.904, 165, P01, B18, 1
P01, Trade, 57355.423, 157, P01, S20, 1
P01, Trade, 57359.173, 165, P01, B12, 1
P01, Trade, 57360.519, 164, P01, S19, 1
P01, Trade, 57367.212, 166, P01, B09, 1
P01, Trade, 57370.269, 164, P01, S04, 1
P01, Trade, 57375.288, 160, P01, B16, 1
P01, Trade, 57377.308, 157, P01, S10, 1
P01, Trade, 57379.519, 159, P01, B22, 1
P01, Trade, 57382.462, 163, P01, S13, 1
P01, Trade, 57387.615, 169, P01, B09, 1
P01, Trade, 57396.212, 156, P01, S09, 1
P01, Trade, 57398.750, 160, P01, B04, 1
P01, Trade, 57401.269, 160, P01, S14, 1
P01, Trade, 57404.288, 163, P01, B00, 1
P01, Trade, 57407.288, 161, P01, S23, 1
P01, Trade, 57409.654, 163, P01, B16, 1
P01, Trade, 57411.462, 161, P01, S21, 1
P01, Trade, 57415.058, 162, P01, B18, 1
P01, Trade, 57427.077, 160, P01, S19, 1
P01, Trade, 57431.846, 166, P01, B03, 1
P01, Trade, 57438.750, 168, P01, S01, 1
P01, Trade, 57443.846, 165, P01, B03, 1
P01, Trade, 57445.981, 168, P01, S14, 1
P01, Trade, 57448.135, 168, P01, B22, 1
P01, Trade, 57464.038, 163, P01, S17, 1
P01, Trade, 57466.885, 165, P01, B23, 1
P01, Trade, 57470.115, 163, P01, S23, 1
P01, Trade, 57478.115, 164, P01, B18, 1
P01, Trade, 57483.962, 160, P01, S17, 1
P01, Trade, 57490.846, 166, P01, B19, 1
P01, Trade, 57495.038, 158, P01, S20, 1
P01, Trade, 57500.327, 165, P01, B10, 1
P01, Trade, 57503.308, 162, P01, S24, 1
P01, Trade, 57507.577, 163, P01, B20, 1
P01, Trade, 57511.981, 163, P01, S24, 1
P01, Trade, 57514.942, 166, P01, B23, 1
P01, Trade, 57518.500, 168, P01, S04, 1
P01, Trade, 57525.538, 171, P01, B18, 1
P01, Trade, 57530.385, 165, P01, S13, 1
P01, Trade, 57531.942, 165, P01, B18, 1
P01, Trade, 57533.558, 153, P01, S12, 1
P01, Trade, 57534.231, 147, P01, B24, 1
P01, Trade, 57540.500, 160, P01, S19, 1
P01, Trade, 57546.250, 166, P01, B09, 1
P01, Trade, 57546.788, 162, P01, S24, 1
P01, Trade, 57556.096, 168, P01, B06, 1
P01, Trade, 57557.154, 164, P01, S01, 1
P01, Trade, 57563.500, 167, P01, B06, 1
P01, Trade, 57567.788, 162, P01, S23, 1
P01, Trade, 57573.212, 163, P01, B07, 1
P01, Trade, 57575.019, 162, P01, S10, 1
P01, Trade, 57579.981, 160, P01, B11, 1
P01, Trade, 57582.519, 156, P01, S18, 1
P01, Trade, 57590.731, 167, P01, B04, 1
P01, Trade, 57593.269, 163, P01, S02, 1
P01, Trade, 57600.288, 160, P01, B07, 1
P01, Trade, 57601.904, 158, P01, S22, 1
P01, Trade, 57604.115, 168, P01, B04, 1
P01, Trade, 57606.673, 157, P01, S09, 1
P01, Trade, 57621.462, 168, P01, B00, 1
P01, Trade, 57626.115, 160, P01, S06, 1
P01, Trade, 57631.058, 169, P01, B04, 1
P01, Trade, 57633.942, 163, P01, S10, 1
P01, Trade, 57636.500, 166, P01, B24, 1
P01, Trade, 57638.462, 165, P01, S20, 1
P01, Trade, 57646.288, 164, P01, B07, 1
P01, Trade, 57648.308, 159, P01, S05, 1
P01, Trade, 57650.327, 160, P01, B19, 1
P01, Trade, 57654.385, 159, P01, S04, 1
P01, Trade, 57658.231, 163, P01, B18, 1
P01, Trade, 57660.346, 160, P01, S12, 1
P01, Trade, 57662.231, 163, P01, B07, 1
P01, Trade, 57670.962, 159, P01, S19, 1
P01, Trade, 57675.885, 160, P01, B06, 1
P01, Trade, 57677.135, 161, P01, S24, 1
P01, Trade, 57679.923, 165, P01, B14, 1
P01, Trade, 57682.846, 162, P01, S24, 1
P01, Trade, 57688.981, 163, P01, B09, 1
P01, Trade, 57692.769, 157, P01, S19, 1
P01, Trade, 57695.269, 159, P01, B24, 1
P01, Trade, 57698.923, 166, P01, S12, 1
P01, Trade, 57710.442, 167, P01, B13, 1
P01, Trade, 57712.712, 160, P01, S23, 1
P01, Trade, 57714.231, 161, P01, B14, 1
P01, Trade, 57719.692, 157, P01, S22, 1
P01, Trade, 57722.365, 157, P01, B18, 1
P01, Trade, 57729.904, 160, P01, S13, 1
P01, Trade, 57733.885, 163, P01, B00, 1
P01, Trade, 57736.942, 164, P01, S02, 1
P01, Trade, 57739.885, 165, P01, B18, 1
P01, Trade, 57743.269, 161, P01, S00, 1
P01, Trade, 57747.000, 162, P01, B04, 1
P01, Trade, 57749.673, 159, P01, S04, 1
P01, Trade, 57751.327, 164, P01, B04, 1
P01, Trade, 57753.077, 161, P01, S09, 1
P01, Trade, 57755.615, 163, P01, B19, 1
P01, Trade, 57762.904, 161, P01, S07, 1
P01, Trade, 57772.481, 166, P01, B05, 1
P01, Trade, 57775.558, 165, P01, S19, 1
P01, Trade, 57779.731, 170, P01, B02, 1
P01, Trade, 57782.654, 165, P01, S02, 1
P01, Trade, 57791.019, 167, P01, B05, 1
P01, Trade, 57792.327, 162, P01, S15, 1
P01, Trade, 57794.365, 164, P01, B15, 1
P01, Trade, 57801.596, 163, P01, S23, 1
P01, Trade, 57803.346, 165, P01, B22, 1
P01, Trade, 57807.942, 162, P01, S24, 1
P01, Trade, 57811.462, 165, P01, B15, 1
P01, Trade, 57813.462, 161, P01, S04, 1
P01, Trade, 57818.654, 157, P01, B18, 1
P01, Trade, 57824.346, 159, P01, S24, 1
P01, Trade, 57829.519, 166, P01, B03, 1
P01, Trade, 57831.615, 163, P01, S24, 1
P01, Trade, 57838.769, 164, P01, B07, 1
P01, Trade, 57840.423, 163, P01, S23, 1
P01, Trade, 57845.115, 164, P01, B08, 1
P01, Trade, 57846.250, 164, P01, S09, 1
P01, Trade, 57851.827, 160, P01, B09, 1
P01, Trade, 57859.269, 164, P01, S00, 1
P01, Trade, 57870.058, 162, P01, B22, 1
P01, Trade, 57878.423, 160, P01, S01, 1
P01, Trade, 57880.596, 162, P01, B20, 1
P01, Trade, 57884.038, 162, P01, S16, 1
P01, Trade, 57887.154, 161, P01, B17, 1
P01, Trade, 57893.500, 161, P01, S17, 1
P01, Trade, 57897.346, 164, P01, B01, 1
P01, Trade, 57902.962, 159, P01, S04, 1
P01, Trade, 57908.019, 164, P01, B04, 1
P01, Trade, 57911.115, 160, P01, S09, 1
P01, Trade, 57916.288, 160, P01, B21, 1
P01, Trade, 57922.596, 161, P01, S17, 1
P01, Trade, 57925.346, 167, P01, B19, 1
P01, Trade, 57933.846, 159, P01, S12, 1
P01, Trade, 57938.404, 166, P01, B18, 1
P01, Trade, 57944.462, 161, P01, S08, 1
P01, Trade, 57949.519, 162, P01, B11, 1
P01, Trade, 57951.115, 160, P01, S05, 1
P01, Trade, 57956.404, 163, P01, B06, 1
P01, Trade, 57963.538, 162, P01, S24, 1
P01, Trade, 57969.558, 160, P01, B06, 1
P01, Trade, 57978.019, 163, P01, S20, 1
P01, Trade, 57994.942, 161, P01, B10, 1
P01, Trade, 58007.096, 158, P01, S12, 1
P01, Trade, 58010.538, 165, P01, B07, 1
P01, Trade, 58014.115, 163, P01, S15, 1
P01, Trade, 58018.269, 164, P01, B04, 1
P01, Trade, 58027.846, 159, P01, S12, 1
P01, Trade, 58029.635, 160, P01, B11, 1
P01, Trade, 58032.904, 160, P01, S02, 1
P01, Trade, 58044.038, 165, P01, B24, 1
P01, Trade, 58049.596, 164, P01, S17, 1
P01, Trade, 58056.058, 164, P01, B05, 1
P01, Trade, 58058.288, 158, S18, P01, 1
P01, Trade, 58060.442, 164, P01, B06, 1
P01, Trade, 58065.865, 158, P01, S24, 1
P01, Trade, 58071.981, 163, P01, B01, 1
P01, Trade, 58078.269, 161, P01, S10, 1
P01, Trade, 58082.596, 164, P01, B09, 1
P01, Trade, 58089.615, 162, P01, S04, 1
P01, Trade, 58102.981, 159, P01, B16, 1
P01, Trade, 58109.519, 158, P01, S16, 1
P01, Trade, 58113.327, 164, P01, B17, 1
P01, Trade, 58118.808, 164, P01, S18, 1
P01, Trade, 58125.654, 153, P01, B13, 1
P01, Trade, 58129.385, 161, P01, S10, 1
P01, Trade, 58145.500, 165, P01, B00, 1
P01, Trade, 58149.942, 160, P01, S23, 1
P01, Trade, 58160.269, 164, P01, B13, 1
P01, Trade, 58164.846, 158, P01, S23, 1
P01, Trade, 58174.923, 158, P01, B04, 1
P01, Trade, 58180.596, 155, P01, S21, 1
P01, Trade, 58186.000, 161, P01, B19, 1
P01, Trade, 58192.096, 157, P01, S22, 1
P01, Trade, 58197.615, 155, P01, B05, 1
P01, Trade, 58205.346, 155, P01, S12, 1
P01, Trade, 58208.923, 160, P01, B18, 1
P01, Trade, 58216.308, 174, P01, S20, 1
P01, Trade, 58225.558, 167, P01, B07, 1
P01, Trade, 58232.135, 153, P01, S04, 1
P01, Trade, 58233.212, 155, P01, B18, 1
P01, Trade, 58243.769, 162, P01, S02, 1
P01, Trade, 58252.500, 164, P01, B11, 1
P01, Trade, 58260.019, 158, P01, S14, 1
P01, Trade, 58263.635, 160, P01, B06, 1
P01, Trade, 58269.385, 158, P01, S20, 1
P01, Trade, 58276.808, 156, P01, B19, 1
P01, Trade, 58282.173, 161, P01, S24, 1
P01, Trade, 58283.058, 163, P01, B08, 1
P01, Trade, 58287.962, 162, P01, S09, 1
P01, Trade, 58295.500, 162, P01, B06, 1
P01, Trade, 58300.173, 154, P01, S13, 1
P01, Trade, 58304.808, 178, B24, P01, 1
P01, Trade, 58312.673, 154, P01, S12, 1
P01, Trade, 58315.481, 159, P01, B22, 1
P01, Trade, 58320.404, 160, P01, S19, 1
P01, Trade, 58321.308, 161, P01, B07, 1
P01, Trade, 58322.808, 159, P01, S24, 1
P01, Trade, 58326.981, 161, P01, B13, 1
P01, Trade, 58329.038, 156, P01, S02, 1
P01, Trade, 58330.192, 161, P01, B22, 1
P01, Trade, 58334.808, 156, P01, S22, 1
P01, Trade, 58336.942, 152, P01, B21, 1
P01, Trade, 58348.192, 161, P01, S13, 1
P01, Trade, 58354.942, 163, P01, B06, 1
P01, Trade, 58356.846, 161, P01, S15, 1
P01, Trade, 58362.558, 162, P01, B03, 1
P01, Trade, 58365.673, 161, P01, S07, 1
P01, Trade, 58370.173, 159, P01, B19, 1
P01, Trade, 58379.788, 157, P01, S03, 1
P01, Trade, 58390.115, 163, P01, B19, 1
P01, Trade, 58393.500, 161, P01, S13, 1
P01, Trade, 58395.731, 161, P01, B05, 1
P01, Trade, 58397.635, 157, P01, S04, 1
P01, Trade, 58414.654, 164, P01, B10, 1
P01, Trade, 58422.577, 154, P01, S03, 1
P01, Trade, 58425.596, 160, P01, B09, 1
P01, Trade, 58431.808, 168, P01, S02, 1
P01, Trade, 58444.212, 160, P01, B21, 1
P01, Trade, 58448.615, 152, P01, S05, 1
P01, Trade, 58450.365, 152, P01, B18, 1
P01, Trade, 58453.769, 161, P01, S12, 1
P01, Trade, 58457.500, 163, P01, B19, 1
P01, Trade, 58462.846, 161, P01, S22, 1
P01, Trade, 58469.750, 164, P01, B20, 1
P01, Trade, 58471.212, 157, P01, S09, 1
P01, Trade, 58476.750, 161, P01, B06, 1
P01, Trade, 58485.788, 152, P01, S02, 1
P01, Trade, 58487.750, 165, B05, P01, 1
P01, Trade, 58495.808, 178, P01, S04, 1
P01, Trade, 58510.269, 159, P01, B17, 1
P01, Trade, 58520.077, 164, P01, S01, 1
P01, Trade, 58523.769, 166, P01, B07, 1
P01, Trade, 58528.288, 164, P01, S03, 1
P01, Trade, 58532.288, 153, P01, B12, 1
P01, Trade, 58537.462, 152, P01, S20, 1
P01, Trade, 58543.154, 158, P01, B14, 1
P01, Trade, 58545.673, 156, P01, S24, 1
P01, Trade, 58555.635, 162, P01, B11, 1
P01, Trade, 58561.981, 161, P01, S01, 1
P01, Trade, 58573.077, 158, P01, B00, 1
P01, Trade, 58579.865, 162, P01, S21, 1
P01, Trade, 58584.692, 166, P01, B17, 1
P01, Trade, 58589.423, 165, P01, S13, 1
P01, Trade, 58593.058, 167, P01, B06, 1
P01, Trade, 58600.000, 164, P01, S24, 1
P01, Trade, 58601.596, 164, P01, B07, 1
P01, Trade, 58604.038, 154, P01, S02, 1
P01, Trade, 58611.231, 166, P01, B09, 1
P01, Trade, 58619.519, 160, P01, S14, 1
P01, Trade, 58624.846, 161, P01, B16, 1
P01, Trade, 58631.269, 162, P01, S13, 1
P01, Trade, 58635.712, 164, P01, B16, 1
P01, Trade, 58638.000, 161, P01, S01, 1
P01, Trade, 58640.654, 165, P01, B05, 1
P01, Trade, 58642.269, 154, P01, S19, 1
P01, Trade, 58651.962, 164, P01, B02, 1
P01, Trade, 58655.288, 163, P01, S01, 1
P01, Trade, 58659.692, 170, P01, B06, 1
P01, Trade, 58664.288, 161, P01, S12, 1
P01, Trade, 58667.615, 162, P01, B06, 1
P01, Trade, 58674.577, 164, P01, S17, 1
P01, Trade, 58679.615, 161, P01, B24, 1
P01, Trade, 58683.058, 160, P01, S01, 1
P01, Trade, 58687.038, 162, P01, B12, 1
P01, Trade, 58690.808, 161, P01, S01, 1
P01, Trade, 58697.981, 163, P01, B04, 1
P01, Trade, 58702.788, 161, P01, S15, 1
P01, Trade, 58706.135, 164, P01, B16, 1
P01, Trade, 58712.077, 152, P01, S12, 1
P01, Trade, 58717.462, 158, P01, B22, 1
P01, Trade, 58724.308, 163, P01, S15, 1
P01, Trade, 58727.308, 162, P01, B08, 1
P01, Trade, 58728.981, 162, P01, S17, 1
P01, Trade, 58731.019, 163, P01, B19, 1
P01, Trade, 58732.962, 163, P01, S13, 1
P01, Trade, 58735.904, 164, P01, B07, 1
P01, Trade, 58738.712, 162, P01, S01, 1
P01, Trade, 58743.269, 168, P01, B18, 1
P01, Trade, 58754.442, 157, P01, S04, 1
P01, Trade, 58759.462, 164, P01, B24, 1
P01, Trade, 58768.615, 161, P01, S11, 1
P01, Trade, 58772.788, 169, P01, B21, 1
P01, Trade, 58775.942, 164, P01, S23, 1
P01, Trade, 58786.750, 159, P01, B09, 1
P01, Trade, 58790.269, 159, P01, S11, 1
P01, Trade, 58792.788, 159, B16, P01, 1
P01, Trade, 58799.635, 163, P01, S14, 1
P01, Trade, 58805.269, 164, P01, B06, 1
P01, Trade, 58810.365, 160, P01, S18, 1
P01, Trade, 58825.558, 164, P01, B05, 1
P01, Trade, 58833.192, 158, S19, P01, 1
P01, Trade, 58836.692, 161, P01, B11, 1
P01, Trade, 58841.000, 163, P01, S13, 1
P01, Trade, 58861.038, 164, P01, B15, 1
P01, Trade, 58864.635, 157, P01, S14, 1
P01, Trade, 58869.154, 158, P01, B13, 1
P01, Trade, 58872.019, 155, P01, S15, 1
P01, Trade, 58875.077, 158, P01, B00, 1
P01, Trade, 58882.269, 159, P01, S23, 1
P01, Trade, 58889.269, 159, P01, B24, 1
P01, Trade, 58892.615, 157, P01, S24, 1
P01, Trade, 58898.923, 164, P01, B00, 1
P01, Trade, 58901.731, 159, P01, S23, 1
P01, Trade, 58913.538, 158, P01, B06, 1
P01, Trade, 58927.404, 161, P01, S09, 1
P01, Trade, 58939.769, 160, P01, B18, 1
P01, Trade, 58951.904, 165, P01, S04, 1
P01, Trade, 58962.865, 161, P01, B18, 1
P01, Trade, 58970.558, 161, P01, S09, 1
P01, Trade, 58974.308, 166, P01, B18, 1
P01, Trade, 58977.615, 166, P01, S15, 1
P01, Trade, 58982.654, 158, P01, P00, 1
P01, Trade, 58985.731, 159, P01, S05, 1
P01, Trade, 58991.019, 164, P01, B14, 1
P01, Trade, 58996.846, 161, P01, S17, 1
P01, Trade, 59006.865, 166, P01, B10, 1
P01, Trade, 59011.827, 156, P01, S04, 1
P01, Trade, 59014.288, 161, P01, B03, 1
P01, Trade, 59020.173, 153, P01, S11, 1
P01, Trade, 59024.635, 156, P01, B20, 1
P01, Trade, 59027.962, 155, P01, S21, 1
P01, Trade, 59030.808, 159, P01, B06, 1
P01, Trade, 59034.231, 156, P01, S10, 1
P01, Trade, 59038.769, 159, P01, B03, 1
P01, Trade, 59044.365, 152, P01, S01, 1
P01, Trade, 59046.058, 158, P01, B24, 1
P01, Trade, 59050.365, 163, P01, S17, 1
P01, Trade, 59055.154, 161, P01, B17, 1
P01, Trade, 59056.981, 156, P01, S24, 1
P01, Trade, 59061.250, 157, P01, B24, 1
P01, Trade, 59064.231, 162, P01, S19, 1
P01, Trade, 59067.981, 164, P01, B02, 1
P01, Trade, 59070.019, 159, P01, S08, 1
P01, Trade, 59077.827, 164, P01, B03, 1
P01, Trade, 59081.885, 161, P01, S00, 1
P01, Trade, 59084.558, 162, P01, B06, 1
P01, Trade, 59087.250, 157, P01, S03, 1
P01, Trade, 59091.192, 160, P01, B09, 1
P01, Trade, 59095.115, 162, P01, S19, 1
P01, Trade, 59097.500, 163, P01, B18, 1
P01, Trade, 59101.404, 160, P01, S13, 1
P01, Trade, 59103.692, 157, P01, B17, 1
P01, Trade, 59112.212, 156, P01, S14, 1
P01, Trade, 59113.058, 157, P01, B15, 1
P01, Trade, 59117.500, 159, P01, S24, 1
P01, Trade, 59124.538, 161, P01, B18, 1
P01, Trade, 59126.288, 159, P01, S21, 1
P01, Trade, 59130.173, 158, P01, B15, 1
P01, Trade, 59138.981, 162, P01, S04, 1
P01, Trade, 59147.115, 164, P01, B04, 1
P01, Trade, 59153.692, 157, P01, S19, 1
P01, Trade, 59158.269, 159, P01, B04, 1
P01, Trade, 59166.212, 157, P01, S13, 1
P01, Trade, 59170.173, 155, P01, B23, 1
P01, Trade, 59176.962, 155, P01, S02, 1
P01, Trade, 59183.904, 157, P01, B12, 1
P01, Trade, 59188.538, 157, P01, S03, 1
P01, Trade, 59194.365, 161, P01, B06, 1
P01, Trade, 59201.058, 157, P01, S14, 1
P01, Trade, 59207.269, 158, P01, B06, 1
P01, Trade, 59218.808, 157, P01, S05, 1
P01, Trade, 59221.135, 160, P01, B03, 1
P01, Trade, 59223.731, 159, P01, S03, 1
P01, Trade, 59226.962, 161, P01, B12, 1
P01, Trade, 59230.481, 159, P01, S02, 1
P01, Trade, 59232.442, 164, P01, B04, 1
P01, Trade, 59236.846, 159, P01, S08, 1
P01, Trade, 59241.385, 160, P01, B15, 1
P01, Trade, 59250.423, 159, P01, S13, 1
P01, Trade, 59256.788, 160, P01, B04, 1
P01, Trade, 59264.423, 159, P01, S13, 1
P01, Trade, 59267.712, 157, P01, B06, 1
P01, Trade, 59271.846, 157, P01, S11, 1
P01, Trade, 59278.558, 159, P01, B00, 1
P01, Trade, 59283.462, 159, P01, S04, 1
P01, Trade, 59286.750, 164, P01, B01, 1
P01, Trade, 59300.135, 161, P01, S24, 1
P01, Trade, 59308.673, 161, P01, B08, 1
P01, Trade, 59311.462, 156, P01, S09, 1
P01, Trade, 59314.135, 157, P01, B05, 1
P01, Trade, 59324.635, 159, P01, S02, 1
P01, Trade, 59329.769, 167, P01, B18, 1
P01, Trade, 59332.577, 166, P01, S15, 1
P01, Trade, 59336.269, 166, P01, B24, 1
P01, Trade, 59342.308, 167, P01, S03, 1
P01, Trade, 59349.346, 167, P01, B02, 1
P01, Trade, 59352.327, 162, P01, S12, 1
P01, Trade, 59362.192, 160, P01, B18, 1
P01, Trade, 59366.346, 161, P01, S13, 1
P01, Trade, 59375.442, 165, P01, B05, 1
P01, Trade, 59378.615, 162, P01, S08, 1
P01, Trade, 59388.000, 158, P01, B20, 1
P01, Trade, 59395.192, 170, P01, S17, 1
P01, Trade, 59398.250, 171, P01, B05, 1
P01, Trade, 59403.808, 162, P01, S09, 1
P01, Trade, 59412.577, 160, P01, B16, 1
P01, Trade, 59416.288, 165, P01, S03, 1
P01, Trade, 59421.231, 161, P01, B08, 1
P01, Trade, 59426.615, 162, P01, S13, 1
