B00, 100
B00, Trade, 84969.885, 168, S16, B00, 1
P00, Trade, 54681.365, 155, P00, B11, 1
P00, Trade, 54687.269, 150, P00, S20, 1
P00, Trade, 54688.442, 151, P00, B17, 1
P00, Trade, 54694.788, 153, P00, S01, 1
P00, Trade, 54701.481, 160, P00, B18, 1
P00, Trade, 54708.712, 160, P00, S18, 1
P00, Trade, 54714.423, 156, P00, B17, 1
P00, Trade, 54716.115, 155, P00, S18, 1
P00, Trade, 54718.519, 155, P00, B09, 1
P00, Trade, 54728.577, 148, P00, S21, 1
P00, Trade, 54732.212, 155, P00, B11, 1
P00, Trade, 54739.423, 150, P00, S16, 1
P00, Trade, 54741.923, 152, P00, B17, 1
P00, Trade, 54743.712, 149, P00, S14, 1
P00, Trade, 54745.596, 156, P00, B01, 1
P00, Trade, 54751.615, 156, P00, S04, 1
P00, Trade, 54757.250, 152, P00, B01, 1
P00, Trade, 54762.942, 153, P00, S17, 1
P00, Trade, 54770.750, 160, P00, B20, 1
P00, Trade, 54773.750, 155, P00, S15, 1
P00, Trade, 54778.538, 157, P00, B03, 1
P00, Trade, 54783.865, 148, P00, S00, 1
P00, Trade, 54788.596, 152, P00, B09, 1
P00, Trade, 54790.288, 149, P00, S22, 1
P00, Trade, 54792.154, 151, P00, B13, 1
P00, Trade, 54793.596, 153, P00, S14, 1
P00, Trade, 54795.481, 151, P00, B20, 1
P00, Trade, 54797.173, 150, P00, S13, 1
P00, Trade, 54800.942, 157, P00, B23, 1
P00, Trade, 54802.981, 156, P00, S12, 1
P00, Trade, 54807.808, 161, P00, B11, 1
P00, Trade, 54810.788, 159, P00, S04, 1
P00, Trade, 54814.173, 162, P00, B15, 1
P00, Trade, 54815.981, 159, P00, S18, 1
P00, Trade, 54816.596, 161, P00, B03, 1
P00, Trade, 54818.673, 161, P00, S13, 1
P00, Trade, 54825.192, 154, P00, B08, 1
P00, Trade, 54830.769, 154, P00, S00, 1
P00, Trade, 54838.038, 160, P00, B01, 1
P00, Trade, 54840.769, 159, P00, S21, 1
P00, Trade, 54847.654, 153, P00, B12, 1
P00, Trade, 54857.942, 156, P00, S20, 1
P00, Trade, 54859.423, 157, P00, B12, 1
P00, Trade, 54872.712, 157, P00, S08, 1
P00, Trade, 54880.077, 163, P00, B19, 1
P00, Trade, 54882.808, 156, P00, S21, 1
P00, Trade, 54886.904, 160, P00, B20, 1
P00, Trade, 54893.788, 157, P00, S00, 1
P00, Trade, 54895.250, 160, P00, B10, 1
P00, Trade, 54897.750, 158, P00, S05, 1
P00, Trade, 54901.462, 162, P00, B12, 1
P00, Trade, 54910.885, 159, P00, S16, 1
P00, Trade, 54916.942, 163, P00, B03, 1
P00, Trade, 54918.692, 155, P00, S04, 1
P00, Trade, 54926.500, 151, P00, B00, 1
P00, Trade, 54935.673, 156, P00, S04, 1
P00, Trade, 54941.288, 156, P00, B13, 1
P00, Trade, 54948.135, 157, P00, S17, 1
P00, Trade, 54950.096, 158, P00, B03, 1
P00, Trade, 54951.423, 156, P00, S01, 1
P00, Trade, 54966.365, 158, P00, B04, 1
P00, Trade, 54974.212, 153, P00, S17, 1
P00, Trade, 54979.404, 157, P00, B11, 1
P00, Trade, 54988.942, 163, P00, S18, 1
P00, Trade, 54992.500, 163, P00, B20, 1
P00, Trade, 54993.404, 161, P00, S20, 1
P00, Trade, 55004.846, 156, P00, B08, 1
P00, Trade, 55010.019, 151, P00, S01, 1
P00, Trade, 55011.327, 134, P01, P00, 1
P00, Trade, 55014.058, 160, P00, S06, 1
P00, Trade, 55021.558, 158, P00, B12, 1
P00, Trade, 55023.692, 157, P00, S01, 1
P00, Trade, 55031.327, 157, P00, B15, 1
P00, Trade, 55039.962, 157, P00, S10, 1
P00, Trade, 55044.596, 157, P00, B01, 1
P00, Trade, 55053.481, 156, P00, S19, 1
P00, Trade, 55066.788, 161, P00, B17, 1
P00, Trade, 55070.577, 158, P00, S20, 1
P00, Trade, 55073.942, 158, P00, B01, 1
P00, Trade, 55080.827, 155, P00, S18, 1
P00, Trade, 55086.212, 155, P00, B18, 1
P00, Trade, 55096.058, 166, P00, S01, 1
P00, Trade, 55100.846, 172, P00, B13, 1
P00, Trade, 55103.404, 172, P00, S08, 1
P00, Trade, 55112.615, 166, P00, B00, 1
P00, Trade, 55121.481, 160, P00, S16, 1
P00, Trade, 55133.212, 159, P00, B04, 1
P00, Trade, 55144.885, 160, P00, S02, 1
P00, Trade, 55153.135, 162, P00, B09, 1
P00, Trade, 55157.596, 158, P00, S18, 1
P00, Trade, 55162.558, 161, P00, B22, 1
P00, Trade, 55169.481, 160, P00, S01, 1
P00, Trade, 55177.154, 162, P00, B13, 1
P00, Trade, 55178.750, 157, P00, S04, 1
P00, Trade, 55184.654, 168, P00, B11, 1
P00, Trade, 55186.808, 165, P00, S09, 1
P00, Trade, 55187.365, 164, P00, B15, 1
P00, Trade, 55190.365, 162, P00, S10, 1
P00, Trade, 55194.519, 163, P00, B23, 1
P00, Trade, 55203.500, 164, P00, S13, 1
P00, Trade, 55205.615, 165, P00, B16, 1
P00, Trade, 55208.904, 165, P00, S10, 1
P00, Trade, 55213.173, 163, P00, B12, 1
P00, Trade, 55222.731, 161, P00, S21, 1
P00, Trade, 55228.173, 164, P00, B00, 1
P00, Trade, 55234.154, 167, P00, S09, 1
P00, Trade, 55238.404, 159, P00, B14, 1
P00, Trade, 55243.038, 169, P00, S12, 1
P00, Trade, 55247.058, 163, P00, B13, 1
P00, Trade, 55254.808, 160, P00, S20, 1
P00, Trade, 55258.135, 167, P00, B11, 1
P00, Trade, 55262.750, 163, P00, S02, 1
P00, Trade, 55264.788, 164, P00, B01, 1
P00, Trade, 55267.385, 162, P00, S01, 1
P00, Trade, 55273.115, 168, P00, B04, 1
P00, Trade, 55274.481, 159, P00, S18, 1
P00, Trade, 55278.962, 163, P00, B11, 1
P00, Trade, 55285.058, 157, P00, S15, 1
P00, Trade, 55289.865, 159, P00, B11, 1
P00, Trade, 55296.731, 159, P00, S18, 1
P00, Trade, 55297.885, 161, P00, B19, 1
P00, Trade, 55299.269, 161, P00, S11, 1
P00, Trade, 55302.692, 161, P00, B02, 1
P00, Trade, 55305.423, 160, P00, S22, 1
P00, Trade, 55309.635, 162, P00, B23, 1
P00, Trade, 55315.750, 166, P00, S10, 1
P00, Trade, 55318.212, 168, P00, B22, 1
P00, Trade, 55322.115, 162, P00, S15, 1
P00, Trade, 55325.788, 159, P00, B00, 1
P00, Trade, 55334.173, 167, P00, S07, 1
P00, Trade, 55338.250, 166, P00, B07, 1
P00, Trade, 55342.038, 165, P00, S00, 1
P00, Trade, 55354.923, 160, P00, B17, 1
P00, Trade, 55366.519, 163, P00, S21, 1
P00, Trade, 55370.058, 166, P00, B15, 1
P00, Trade, 55370.712, 164, P00, S11, 1
P00, Trade, 55377.808, 162, P00, B19, 1
P00, Trade, 55378.942, 157, P00, S17, 1
P00, Trade, 55380.192, 159, P00, B14, 1
P00, Trade, 55385.712, 162, P00, S20, 1
P00, Trade, 55394.442, 161, P00, B08, 1
P00, Trade, 55397.500, 160, P00, S04, 1
P00, Trade, 55400.385, 163, P00, B02, 1
P00, Trade, 55402.000, 167, P00, S15, 1
P00, Trade, 55406.923, 167, P00, B03, 1
P00, Trade, 55410.212, 160, P00, S20, 1
P00, Trade, 55414.135, 165, P00, B12, 1
P00, Trade, 55424.692, 167, P00, S20, 1
P00, Trade, 55432.058, 168, P00, B06, 1
P00, Trade, 55437.365, 167, P00, S03, 1
P00, Trade, 55443.962, 163, P00, B03, 1
P00, Trade, 55449.981, 168, P00, S15, 1
P00, Trade, 55460.442, 164, P00, B02, 1
P00, Trade, 55464.365, 162, P00, S11, 1
P00, Trade, 55477.250, 171, P00, B06, 1
P00, Trade, 55482.365, 166, P00, S08, 1
P00, Trade, 55484.519, 167, P00, B11, 1
P00, Trade, 55488.462, 166, P00, S13, 1
P00, Trade, 55492.596, 170, P00, B03, 1
P00, Trade, 55493.865, 167, P00, S22, 1
P00, Trade, 55495.038, 168, P00, B04, 1
P00, Trade, 55499.462, 167, P00, S06, 1
P00, Trade, 55508.558, 172, P00, B01, 1
P00, Trade, 55514.115, 164, P00, S19, 1
P00, Trade, 55518.423, 172, P00, B22, 1
P00, Trade, 55522.615, 172, P00, S17, 1
P00, Trade, 55525.500, 169, P00, B15, 1
P00, Trade, 55530.135, 172, P00, S07, 1
P00, Trade, 55535.692, 163, P00, B14, 1
P00, Trade, 55540.827, 161, P00, S22, 1
P00, Trade, 55548.192, 168, P00, B00, 1
P00, Trade, 55559.385, 167, P00, S22, 1
P00, Trade, 55566.038, 168, P00, B23, 1
P00, Trade, 55570.942, 171, P00, S18, 1
P00, Trade, 55577.942, 166, P00, B14, 1
P00, Trade, 55579.462, 164, P00, S18, 1
P00, Trade, 55584.346, 166, P00, B08, 1
P00, Trade, 55585.404, 163, P00, S05, 1
P00, Trade, 55593.000, 172, P00, B10, 1
P00, Trade, 55594.769, 168, P00, S08, 1
P00, Trade, 55600.615, 166, P00, B08, 1
P00, Trade, 55604.769, 165, P00, S14, 1
P00, Trade, 55615.827, 165, P00, B13, 1
P00, Trade, 55621.115, 158, P00, S17, 1
P00, Trade, 55623.750, 161, P00, B07, 1
P00, Trade, 55632.885, 171, P00, S01, 1
P00, Trade, 55640.808, 162, P00, B07, 1
P00, Trade, 55647.404, 161, P00, S18, 1
P00, Trade, 55652.712, 172, P00, B12, 1
P00, Trade, 55657.788, 163, P00, S13, 1
P00, Trade, 55660.615, 167, P00, B22, 1
P00, Trade, 55667.115, 163, P00, S17, 1
P00, Trade, 55668.712, 168, P00, B19, 1
P00, Trade, 55675.462, 167, P00, S13, 1
P00, Trade, 55680.212, 172, P00, B22, 1
P00, Trade, 55688.019, 167, P00, S09, 1
P00, Trade, 55690.135, 168, P00, B05, 1
P00, Trade, 55698.712, 166, P00, S06, 1
P00, Trade, 55701.942, 166, P00, B15, 1
P00, Trade, 55709.212, 162, P00, S01, 1
P00, Trade, 55714.827, 163, P00, B01, 1
P00, Trade, 55720.885, 157, P00, S11, 1
P00, Trade, 55728.173, 160, P00, B07, 1
P00, Trade, 55731.058, 163, P00, S20, 1
P00, Trade, 55737.385, 170, P00, B15, 1
P00, Trade, 55740.846, 168, P00, S14, 1
P00, Trade, 55747.385, 161, P00, B20, 1
P00, Trade, 55749.827, 161, P00, S01, 1
P00, Trade, 55752.058, 164, P00, B00, 1
P00, Trade, 55754.173, 161, P00, S20, 1
P00, Trade, 55759.481, 166, P00, B22, 1
P00, Trade, 55763.038, 160, P00, S18, 1
P00, Trade, 55768.250, 161, P00, B07, 1
P00, Trade, 55778.115, 163, P00, S21, 1
P00, Trade, 55784.654, 168, P00, B10, 1
P00, Trade, 55790.250, 161, P00, S14, 1
P00, Trade, 55800.038, 161, P00, B06, 1
P00, Trade, 55804.808, 165, P00, S13, 1
P00, Trade, 55810.904, 166, P00, B17, 1
P00, Trade, 55814.962, 163, P00, S02, 1
P00, Trade, 55816.962, 164, P00, B13, 1
P00, Trade, 55820.096, 162, P00, S23, 1
P00, Trade, 55825.962, 166, P00, B23, 1
P00, Trade, 55830.154, 165, P00, S02, 1
P00, Trade, 55830.750, 167, P00, B02, 1
P00, Trade, 55838.481, 170, P00, S05, 1
P00, Trade, 55846.058, 165, P00, B05, 1
P00, Trade, 55852.019, 164, P00, S11, 1
P00, Trade, 55855.827, 164, P00, B17, 1
P00, Trade, 55860.846, 161, P00, S13, 1
P00, Trade, 55864.212, 170, P00, B01, 1
P00, Trade, 55867.250, 167, P00, S12, 1
P00, Trade, 55871.673, 168, P00, B04, 1
P00, Trade, 55876.596, 164, P00, S19, 1
P00, Trade, 55880.231, 166, P00, B18, 1
P00, Trade, 55886.923, 162, P00, S20, 1
P00, Trade, 55892.346, 167, P00, B20, 1
P00, Trade, 55894.346, 166, P00, S15, 1
P00, Trade, 55899.635, 171, P00, B17, 1
P00, Trade, 55900.808, 169, P00, S19, 1
P00, Trade, 55910.423, 168, P00, B02, 1
P00, Trade, 55914.635, 161, P00, S19, 1
P00, Trade, 55917.269, 163, P00, B17, 1
P00, Trade, 55924.596, 163, P00, S10, 1
P00, Trade, 55930.365, 169, P00, B08, 1
P00, Trade, 55933.865, 166, P00, S12, 1
P00, Trade, 55938.885, 163, P00, B24, 1
P00, Trade, 55942.923, 161, P00, S11, 1
P00, Trade, 55947.577, 160, P00, B01, 1
P00, Trade, 55955.442, 163, P00, S10, 1
P00, Trade, 55957.442, 165, P00, B19, 1
P00, Trade, 55966.442, 165, P00, S02, 1
P00, Trade, 55970.942, 169, P00, B08, 1
P00, Trade, 55974.115, 164, P00, S18, 1
P00, Trade, 55980.365, 165, P00, B09, 1
P00, Trade, 55983.712, 158, P00, S20, 1
P00, Trade, 55986.327, 163, P00, B22, 1
P00, Trade, 55993.000, 162, P00, S13, 1
P00, Trade, 56007.115, 163, P00, B13, 1
P00, Trade, 56009.442, 163, P00, S12, 1
P00, Trade, 56012.327, 168, P00, B21, 1
P00, Trade, 56013.654, 165, P00, S00, 1
P00, Trade, 56016.788, 169, P00, B12, 1
P00, Trade, 56024.019, 168, P00, S01, 1
P00, Trade, 56028.673, 167, P00, B22, 1
P00, Trade, 56034.538, 167, P00, S15, 1
P00, Trade, 56035.577, 168, P00, B17, 1
P00, Trade, 56038.404, 162, P00, S14, 1
P00, Trade, 56043.827, 167, P00, B12, 1
P00, Trade, 56052.635, 161, P00, S22, 1
P00, Trade, 56057.731, 160, P00, B06, 1
P00, Trade, 56059.923, 159, P00, S21, 1
P00, Trade, 56066.654, 165, P00, B15, 1
P00, Trade, 56070.019, 162, P00, S01, 1
P00, Trade, 56073.269, 165, P00, B08, 1
P00, Trade, 56077.365, 161, P00, S04, 1
P00, Trade, 56086.865, 162, P00, B09, 1
P00, Trade, 56093.231, 166, P00, S21, 1
P00, Trade, 56098.538, 170, P00, B12, 1
P00, Trade, 56099.962, 166, P00, S07, 1
P00, Trade, 56104.308, 165, P00, B05, 1
P00, Trade, 56104.808, 164, P00, S24, 1
P00, Trade, 56107.673, 162, P00, B01, 1
P00, Trade, 56112.615, 166, P00, S19, 1
P00, Trade, 56122.788, 164, P00, B22, 1
P00, Trade, 56128.827, 170, P00, S08, 1
P00, Trade, 56133.481, 168, P00, B01, 1
P00, Trade, 56135.615, 160, P00, S18, 1
P00, Trade, 56140.596, 164, P00, B04, 1
P00, Trade, 56142.000, 157, P00, S19, 1
P00, Trade, 56142.615, 166, P00, B15, 1
P00, Trade, 56148.846, 156, P00, S04, 1
P00, Trade, 56155.481, 163, P00, B08, 1
P00, Trade, 56164.827, 163, P00, S22, 1
P00, Trade, 56172.846, 164, P00, B21, 1
P00, Trade, 56175.904, 162, P00, S10, 1
P00, Trade, 56180.038, 163, P00, B22, 1
P00, Trade, 56185.212, 167, P00, S05, 1
P00, Trade, 56198.538, 162, P00, B09, 1
P00, Trade, 56204.288, 164, P00, S20, 1
P00, Trade, 56212.038, 165, P00, B22, 1
P00, Trade, 56219.981, 163, P00, S18, 1
P00, Trade, 56222.288, 165, P00, B15, 1
P00, Trade, 56226.385, 160, P00, S07, 1
P00, Trade, 56233.096, 167, P00, B18, 1
P00, Trade, 56236.462, 165, P00, S10, 1
P00, Trade, 56246.000, 166, P00, B04, 1
P00, Trade, 56248.750, 165, P00, S01, 1
P00, Trade, 56252.173, 163, P00, B17, 1
P00, Trade, 56257.000, 163, P00, S20, 1
P00, Trade, 56263.731, 166, P00, B06, 1
P00, Trade, 56268.077, 162, P00, S13, 1
P00, Trade, 56284.885, 164, P00, B06, 1
P00, Trade, 56287.750, 161, P00, S21, 1
P00, Trade, 56303.808, 160, P00, B10, 1
P00, Trade, 56305.769, 161, P00, S13, 1
P00, Trade, 56310.000, 166, P00, B11, 1
P00, Trade, 56314.519, 164, P00, S12, 1
P00, Trade, 56319.423, 164, P00, B01, 1
P00, Trade, 56322.788, 163, P00, S02, 1
P00, Trade, 56323.308, 164, P00, B19, 1
P00, Trade, 56326.712, 161, P00, S09, 1
P00, Trade, 56330.808, 164, P00, B00, 1
P00, Trade, 56334.692, 158, P00, S01, 1
P00, Trade, 56343.481, 151, B19, P00, 1
P00, Trade, 56352.423, 147, P00, S11, 1
P00, Trade, 56359.788, 165, P00, B23, 1
P00, Trade, 56367.558, 159, P00, S02, 1
P00, Trade, 56371.788, 164, P00, B17, 1
P00, Trade, 56379.635, 160, P00, S07, 1
P00, Trade, 56384.442, 165, P00, B22, 1
P00, Trade, 56390.308, 161, P00, S07, 1
P00, Trade, 56395.385, 162, P00, B19, 1
P00, Trade, 56396.731, 160, P00, S20, 1
P00, Trade, 56402.885, 163, P00, B08, 1
P00, Trade, 56405.404, 158, P00, S00, 1
P00, Trade, 56409.423, 162, P00, B21, 1
P00, Trade, 56412.596, 160, P00, S06, 1
P00, Trade, 56422.731, 163, P00, B20, 1
P00, Trade, 56427.173, 155, P00, S07, 1
P00, Trade, 56429.519, 154, P00, B22, 1
P00, Trade, 56434.981, 154, P00, S17, 1
P00, Trade, 56438.538, 159, P00, B01, 1
P00, Trade, 56443.615, 158, P00, S14, 1
P00, Trade, 56447.346, 160, P00, B14, 1
P00, Trade, 56450.846, 158, P00, S02, 1
P00, Trade, 56453.250, 160, P00, B06, 1
P00, Trade, 56456.173, 159, P00, S19, 1
P00, Trade, 56458.750, 164, P00, B06, 1
P00, Trade, 56462.962, 157, P00, S18, 1
P00, Trade, 56471.385, 162, P00, B18, 1
P00, Trade, 56478.442, 164, P00, S03, 1
P00, Trade, 56490.750, 167, P00, B16, 1
P00, Trade, 56494.269, 167, P00, S13, 1
P00, Trade, 56503.635, 162, P00, B06, 1
P00, Trade, 56507.885, 162, P00, S19, 1
P00, Trade, 56514.327, 166, P00, B11, 1
P00, Trade, 56519.077, 162, P00, S11, 1
P00, Trade, 56523.404, 165, P00, B19, 1
P00, Trade, 56528.096, 160, P00, S02, 1
P00, Trade, 56529.288, 160, P00, B07, 1
P00, Trade, 56533.365, 160, P00, S15, 1
P00, Trade, 56540.769, 166, P00, B24, 1
P00, Trade, 56553.038, 166, P00, S15, 1
P00, Trade, 56556.423, 166, P00, B14, 1
P00, Trade, 56557.308, 160, P00, S03, 1
P00, Trade, 56561.462, 166, P00, B06, 1
P00, Trade, 56561.962, 164, P00, S20, 1
P00, Trade, 56569.038, 163, P00, B05, 1
P00, Trade, 56572.750, 162, P00, S19, 1
P00, Trade, 56575.442, 167, P00, B19, 1
P00, Trade, 56578.923, 159, P00, S19, 1
P00, Trade, 56582.346, 161, P00, B13, 1
P00, Trade, 56586.731, 160, P00, S02, 1
P00, Trade, 56592.308, 162, P00, B14, 1
P00, Trade, 56599.096, 161, P00, S16, 1
P00, Trade, 56606.731, 164, P00, B22, 1
P00, Trade, 56614.962, 162, P00, S18, 1
P00, Trade, 56617.596, 164, P00, B11, 1
P00, Trade, 56618.462, 162, P00, S01, 1
P00, Trade, 56629.077, 165, P00, B09, 1
P00, Trade, 56639.385, 160, P00, S01, 1
P00, Trade, 56643.423, 169, P00, B04, 1
P00, Trade, 56649.000, 167, P00, S18, 1
P00, Trade, 56651.135, 170, P00, B01, 1
P00, Trade, 56653.077, 165, S20, P00, 1
P00, Trade, 56658.596, 163, P00, B01, 1
P00, Trade, 56663.731, 158, P00, S22, 1
P00, Trade, 56666.788, 162, P00, B03, 1
P00, Trade, 56669.135, 162, P00, S00, 1
P00, Trade, 56680.000, 163, P00, B01, 1
P00, Trade, 56687.865, 165, P00, S10, 1
P00, Trade, 56691.596, 167, P00, B00, 1
P00, Trade, 56693.731, 166, S08, P00, 1
P00, Trade, 56695.288, 169, P00, B17, 1
P00, Trade, 56696.885, 156, P00, S16, 1
P00, Trade, 56704.173, 163, P00, B02, 1
P00, Trade, 56706.192, 160, P00, S13, 1
P00, Trade, 56710.808, 159, P00, B17, 1
P00, Trade, 56718.442, 166, P00, P01, 1
P00, Trade, 56722.500, 167, P00, B17, 1
P00, Trade, 56731.558, 161, P00, S06, 1
P00, Trade, 56734.654, 162, P00, B24, 1
P00, Trade, 56737.673, 162, P00, S07, 1
P00, Trade, 56741.808, 164, P00, B12, 1
P00, Trade, 56743.654, 161, P00, S13, 1
P00, Trade, 56745.750, 166, P00, B08, 1
P00, Trade, 56750.231, 166, P00, S04, 1
P00, Trade, 56756.385, 166, P00, B12, 1
P00, Trade, 56757.077, 162, P00, S05, 1
P00, Trade, 56760.769, 171, P00, B20, 1
P00, Trade, 56762.885, 167, P00, S02, 1
P00, Trade, 56769.154, 163, P00, B14, 1
P00, Trade, 56771.942, 162, P00, S20, 1
P00, Trade, 56774.577, 161, P00, B02, 1
P00, Trade, 56779.365, 164, P00, S17, 1
P00, Trade, 56791.481, 165, P00, B01, 1
P00, Trade, 56796.346, 162, P00, S04, 1
P00, Trade, 56803.942, 153, P00, B09, 1
P00, Trade, 56814.423, 168, P00, S20, 1
P00, Trade, 56824.596, 170, P00, B02, 1
P00, Trade, 56830.596, 165, P00, S13, 1
P00, Trade, 56840.673, 164, P00, B20, 1
P00, Trade, 56846.481, 162, P00, S15, 1
P00, Trade, 56857.365, 159, P00, B04, 1
P00, Trade, 56863.327, 162, P00, S02, 1
P00, Trade, 56869.212, 163, P00, B24, 1
P00, Trade, 56874.077, 167, P00, S18, 1
P00, Trade, 56881.404, 161, P00, B17, 1
P00, Trade, 56884.385, 155, P00, S22, 1
P00, Trade, 56889.712, 165, P00, B11, 1
P00, Trade, 56894.038, 169, P00, S20, 1
P00, Trade, 56897.442, 169, P00, B24, 1
P00, Trade, 56899.288, 167, P00, S20, 1
P00, Trade, 56900.788, 168, P00, B04, 1
P00, Trade, 56905.962, 164, P00, S24, 1
P00, Trade, 56908.481, 166, P00, B12, 1
P00, Trade, 56910.404, 162, P00, S07, 1
P00, Trade, 56917.731, 167, P00, B22, 1
P00, Trade, 56920.442, 166, P00, S14, 1
P00, Trade, 56925.519, 168, P00, B21, 1
P00, Trade, 56925.827, 164, P00, S13, 1
P00, Trade, 56931.865, 162, P00, B10, 1
P00, Trade, 56933.981, 161, P00, S00, 1
P00, Trade, 56937.269, 163, P00, B24, 1
P00, Trade, 56944.808, 161, P00, S07, 1
P00, Trade, 56951.654, 169, P00, B22, 1
P00, Trade, 56957.481, 159, P00, S12, 1
P00, Trade, 56962.308, 160, P00, B11, 1
P00, Trade, 56967.500, 163, P00, S15, 1
P00, Trade, 56968.731, 169, P00, B08, 1
P00, Trade, 56974.000, 165, P00, S00, 1
P00, Trade, 56975.654, 167, P00, B16, 1
P00, Trade, 56980.577, 164, P00, S18, 1
P00, Trade, 56990.000, 164, P00, B11, 1
P00, Trade, 56994.481, 165, P00, S16, 1
P00, Trade, 57005.442, 165, P00, B11, 1
P00, Trade, 57007.000, 166, P00, S04, 1
P00, Trade, 57022.788, 169, P00, B00, 1
P00, Trade, 57030.000, 160, P00, S04, 1
P00, Trade, 57037.115, 165, P00, B03, 1
P00, Trade, 57038.173, 162, P00, S22, 1
P00, Trade, 57039.346, 163, P00, B15, 1
P00, Trade, 57045.365, 163, P00, S04, 1
P00, Trade, 57047.519, 169, P00, B01, 1
P00, Trade, 57049.962, 166, P00, S14, 1
P00, Trade, 57058.077, 160, P00, B03, 1
P00, Trade, 57061.519, 163, P00, S11, 1
P00, Trade, 57065.096, 163, P00, B08, 1
P00, Trade, 57071.115, 165, P00, S06, 1
P00, Trade, 57074.096, 166, P00, B24, 1
P00, Trade, 57082.865, 166, P00, S12, 1
P00, Trade, 57089.827, 167, P00, B23, 1
P00, Trade, 57091.615, 160, P00, S05, 1
P00, Trade, 57098.558, 165, P00, B10, 1
P00, Trade, 57100.288, 163, P00, S11, 1
P00, Trade, 57103.115, 165, P00, B13, 1
P00, Trade, 57110.058, 166, S17, P00, 1
P00, Trade, 57124.308, 164, P00, B02, 1
P00, Trade, 57129.115, 161, P00, S16, 1
P00, Trade, 57134.038, 165, P00, B19, 1
P00, Trade, 57140.096, 167, P00, S15, 1
P00, Trade, 57148.538, 163, P00, B13, 1
P00, Trade, 57153.615, 169, P00, S13, 1
P00, Trade, 57168.077, 162, P00, B05, 1
P00, Trade, 57180.269, 170, P00, S12, 1
P00, Trade, 57190.423, 172, P00, B01, 1
P00, Trade, 57194.250, 163, P00, S06, 1
P00, Trade, 57201.038, 164, P00, B00, 1
P00, Trade, 57207.885, 163, P00, S22, 1
P00, Trade, 57215.442, 161, P00, B00, 1
P00, Trade, 57224.038, 168, P00, S17, 1
P00, Trade, 57232.269, 164, P00, B09, 1
P00, Trade, 57237.231, 159, P00, S24, 1
P00, Trade, 57240.865, 168, P00, B09, 1
P00, Trade, 57243.538, 165, S04, P00, 1
P00, Trade, 57255.558, 164, P00, B06, 1
P00, Trade, 57256.865, 161, P00, S02, 1
P00, Trade, 57262.462, 171, P00, B02, 1
P00, Trade, 57266.769, 165, P00, S17, 1
P00, Trade, 57272.462, 165, P00, B07, 1
P00, Trade, 57276.635, 167, P00, S17, 1
P00, Trade, 57277.712, 168, P00, B21, 1
P00, Trade, 57280.500, 164, P00, S04, 1
P00, Trade, 57285.731, 163, P00, B08, 1
P00, Trade, 57291.865, 154, P00, S03, 1
P00, Trade, 57296.827, 162, P00, B22, 1
P00, Trade, 57301.135, 159, P00, S08, 1
P00, Trade, 57302.481, 160, P00, B08, 1
P00, Trade, 57307.385, 160, P00, S12, 1
P00, Trade, 57309.615, 165, P00, B20, 1
P00, Trade, 57316.615, 160, P00, S07, 1
P00, Trade, 57325.962, 162, P00, B24, 1
P00, Trade, 57330.173, 164, P00, S09, 1
P00, Trade, 57335.596, 170, P00, B15, 1
P00, Trade, 57338.135, 163, P00, S04, 1
P00, Trade, 57346.154, 171, P00, B21, 1
P00, Trade, 57349.692, 165, P00, S18, 1
P00, Trade, 57355.827, 165, P00, B02, 1
P00, Trade, 57359.019, 162, P00, S16, 1
P00, Trade, 57365.577, 165, P00, B12, 1
P00, Trade, 57370.692, 166, P00, S14, 1
P00, Trade, 57374.135, 165, B15, P00, 1
P00, Trade, 57375.327, 162, P00, S16, 1
P00, Trade, 57380.115, 166, P00, B22, 1
P00, Trade, 57382.596, 164, P00, S15, 1
P00, Trade, 57392.096, 163, P00, B24, 1
P00, Trade, 57399.192, 163, P00, S19, 1
P00, Trade, 57407.942, 164, P00, B12, 1
P00, Trade, 57419.731, 159, P00, S19, 1
P00, Trade, 57423.981, 164, P00, B17, 1
P00, Trade, 57428.038, 160, P00, S14, 1
P00, Trade, 57430.769, 170, P00, B08, 1
P00, Trade, 57436.788, 165, P00, S00, 1
P00, Trade, 57438.942, 168, P00, B15, 1
P00, Trade, 57448.558, 158, P00, S24, 1
P00, Trade, 57456.192, 165, P00, B01, 1
P00, Trade, 57464.038, 164, P00, S04, 1
P00, Trade, 57466.115, 165, P00, B17, 1
P00, Trade, 57469.385, 163, P00, S09, 1
P00, Trade, 57477.038, 161, P00, B03, 1
P00, Trade, 57479.192, 160, P00, S06, 1
P00, Trade, 57481.308, 161, P00, B11, 1
P00, Trade, 57486.538, 164, P00, S12, 1
P00, Trade, 57492.808, 168, P00, B04, 1
P00, Trade, 57497.192, 167, P00, S06, 1
P00, Trade, 57509.808, 163, P00, B24, 1
P00, Trade, 57520.096, 162, P00, S01, 1
P00, Trade, 57523.808, 168, P00, B01, 1
P00, Trade, 57526.346, 158, P00, S09, 1
P00, Trade, 57530.000, 160, P00, B11, 1
P00, Trade, 57535.173, 158, P00, S17, 1
P00, Trade, 57537.077, 160, P00, B10, 1
P00, Trade, 57539.827, 160, P00, S18, 1
P00, Trade, 57542.846, 161, P00, B10, 1
P00, Trade, 57547.673, 164, P00, S07, 1
P00, Trade, 57553.346, 164, P00, B23, 1
P00, Trade, 57555.538, 155, P00, S21, 1
