B00, 100
B00, Trade, 84924.962, 162, S04, B00, 1
P00, Trade, 62462.212, 153, P00, B20, 1
P00, Trade, 62471.519, 150, P00, S11, 1
P00, Trade, 62474.596, 152, P00, B20, 1
P00, Trade, 62480.269, 149, P00, S09, 1
P00, Trade, 62492.865, 150, P00, B03, 1
P00, Trade, 62496.962, 150, P00, S08, 1
P00, Trade, 62498.154, 154, P00, B02, 1
P00, Trade, 62505.000, 153, P00, S18, 1
P00, Trade, 62507.019, 157, P00, B09, 1
P00, Trade, 62508.423, 156, P00, S01, 1
P00, Trade, 62519.096, 153, P00, B08, 1
P00, Trade, 62527.231, 151, P00, S18, 1
P00, Trade, 62531.327, 162, P00, B13, 1
P00, Trade, 62537.654, 158, P00, S21, 1
P00, Trade, 62546.673, 152, P00, B16, 1
P00, Trade, 62553.750, 151, P00, S14, 1
P00, Trade, 62560.462, 155, P00, B00, 1
P00, Trade, 62565.942, 155, P00, S20, 1
P00, Trade, 62575.250, 152, P00, B15, 1
P00, Trade, 62578.308, 147, P00, S14, 1
P00, Trade, 62581.058, 153, P00, B24, 1
P00, Trade, 62586.577, 158, P00, S16, 1
P00, Trade, 62592.615, 152, P00, B22, 1
P00, Trade, 62598.808, 150, P00, S16, 1
P00, Trade, 62601.288, 158, P00, B14, 1
P00, Trade, 62604.346, 152, P00, S21, 1
P00, Trade, 62608.712, 151, P00, B19, 1
P00, Trade, 62609.385, 149, P00, S11, 1
P00, Trade, 62615.346, 146, P00, B22, 1
P00, Trade, 62622.154, 157, P00, S12, 1
P00, Trade, 62639.558, 155, P00, B01, 1
P00, Trade, 62642.500, 155, P00, S18, 1
P00, Trade, 62646.577, 156, P00, B04, 1
P00, Trade, 62652.173, 156, P00, S09, 1
P00, Trade, 62654.635, 160, P00, B22, 1
P00, Trade, 62656.115, 158, P00, S12, 1
P00, Trade, 62659.096, 155, P00, B18, 1
P00, Trade, 62660.788, 154, P00, S08, 1
P00, Trade, 62673.808, 158, P00, B13, 1
P00, Trade, 62676.058, 156, P00, S00, 1
P00, Trade, 62679.442, 156, P00, B20, 1
P00, Trade, 62683.365, 153, P00, S13, 1
P00, Trade, 62688.538, 163, P00, B19, 1
P00, Trade, 62696.962, 152, P00, S19, 1
P00, Trade, 62703.135, 157, P00, B17, 1
P00, Trade, 62711.654, 158, P00, S21, 1
P00, Trade, 62714.615, 160, P00, B14, 1
P00, Trade, 62728.712, 157, P00, S09, 1
P00, Trade, 62734.558, 154, P00, B15, 1
P00, Trade, 62742.308, 151, P00, S13, 1
P00, Trade, 62746.365, 156, P00, B15, 1
P00, Trade, 62749.442, 156, P00, S19, 1
P00, Trade, 62751.769, 157, P00, B14, 1
P00, Trade, 62756.846, 156, P00, S18, 1
P00, Trade, 62764.904, 160, P00, B01, 1
P00, Trade, 62777.654, 152, P00, S22, 1
P00, Trade, 62781.558, 157, P00, B18, 1
P00, Trade, 62789.577, 161, P00, S23, 1
P00, Trade, 62790.827, 163, P00, B15, 1
P00, Trade, 62801.423, 157, P00, S23, 1
P00, Trade, 62807.212, 159, P00, B14, 1
P00, Trade, 62816.577, 156, P00, S00, 1
P00, Trade, 62820.865, 155, P00, B09, 1
P00, Trade, 62823.346, 151, P00, S12, 1
P00, Trade, 62826.019, 154, P00, B00, 1
P00, Trade, 62827.308, 154, P00, S17, 1
P00, Trade, 62831.077, 156, P00, B16, 1
P00, Trade, 62832.865, 154, P00, S18, 1
P00, Trade, 62834.500, 157, P00, B15, 1
P00, Trade, 62837.654, 155, P00, S00, 1
P00, Trade, 62839.115, 156, P00, B14, 1
P00, Trade, 62844.192, 154, P00, S14, 1
P00, Trade, 62845.385, 157, P00, B24, 1
P00, Trade, 62857.365, 161, P00, S15, 1
P00, Trade, 62859.462, 163, P00, B09, 1
P00, Trade, 62861.635, 159, P00, S22, 1
P00, Trade, 62865.962, 161, P00, B21, 1
P00, Trade, 62878.000, 156, P00, S01, 1
P00, Trade, 62878.885, 157, P00, B02, 1
P00, Trade, 62882.808, 154, P00, S24, 1
P00, Trade, 62883.981, 161, P00, B07, 1
P00, Trade, 62890.077, 155, P00, S22, 1
P00, Trade, 62897.269, 156, P00, B22, 1
P00, Trade, 62905.904, 150, P00, S04, 1
P00, Trade, 62909.308, 151, P00, B02, 1
P00, Trade, 62913.346, 157, P00, S01, 1
P00, Trade, 62918.904, 158, P00, B10, 1
P00, Trade, 62924.269, 160, P00, S21, 1
P00, Trade, 62932.154, 160, P00, B00, 1
P00, Trade, 62936.615, 157, P00, S09, 1
P00, Trade, 62941.596, 152, P00, B03, 1
P00, Trade, 62944.154, 151, P00, S01, 1
P00, Trade, 62949.231, 153, P00, B10, 1
P00, Trade, 62953.096, 152, P00, S17, 1
P00, Trade, 62962.712, 154, P00, B09, 1
P00, Trade, 62970.231, 153, P00, S07, 1
P00, Trade, 62973.404, 158, P00, B24, 1
P00, Trade, 62975.192, 152, P00, S22, 1
P00, Trade, 62979.231, 153, P00, B13, 1
P00, Trade, 62984.038, 156, P00, S24, 1
P00, Trade, 62989.423, 155, P00, B04, 1
P00, Trade, 62995.981, 158, P00, S14, 1
P00, Trade, 62999.731, 157, P00, B14, 1
P00, Trade, 63006.250, 157, P00, S21, 1
P00, Trade, 63014.000, 154, P00, B24, 1
P00, Trade, 63015.808, 152, P00, S12, 1
P00, Trade, 63031.250, 156, P00, B16, 1
P00, Trade, 63035.462, 153, P00, S20, 1
P00, Trade, 63037.731, 155, P00, B15, 1
P00, Trade, 63043.923, 150, P00, S09, 1
P00, Trade, 63047.885, 151, P00, B19, 1
P00, Trade, 63050.769, 149, P00, S05, 1
P00, Trade, 63058.769, 150, P00, B12, 1
P00, Trade, 63061.750, 153, P00, S05, 1
P00, Trade, 63067.404, 155, P00, B24, 1
P00, Trade, 63071.769, 153, P00, S14, 1
P00, Trade, 63080.269, 156, P00, B09, 1
P00, Trade, 63086.212, 154, P00, S15, 1
P00, Trade, 63088.288, 159, B19, P00, 1
P00, Trade, 63089.346, 152, P00, S13, 1
P00, Trade, 63094.808, 156, P00, B05, 1
P00, Trade, 63095.462, 155, P00, S13, 1
P00, Trade, 63097.500, 157, P00, B12, 1
P00, Trade, 63100.519, 150, P00, S23, 1
P00, Trade, 63101.577, 154, P00, B04, 1
P00, Trade, 63102.788, 152, P00, S13, 1
P00, Trade, 63110.173, 156, P00, B15, 1
P00, Trade, 63112.827, 154, P00, S14, 1
P00, Trade, 63119.558, 158, P00, B08, 1
P00, Trade, 63120.596, 154, P00, S15, 1
P00, Trade, 63128.115, 157, P00, B03, 1
P00, Trade, 63129.500, 152, P00, S20, 1
P00, Trade, 63134.904, 160, P00, B21, 1
P00, Trade, 63138.019, 155, P00, S14, 1
P00, Trade, 63151.327, 163, P00, B00, 1
P00, Trade, 63155.558, 156, P00, S14, 1
P00, Trade, 63160.923, 158, P00, B11, 1
P00, Trade, 63165.577, 157, P00, S07, 1
P00, Trade, 63172.385, 164, P00, B08, 1
P00, Trade, 63182.692, 156, P00, S16, 1
P00, Trade, 63183.115, 161, P00, B03, 1
P00, Trade, 63192.654, 157, P00, S03, 1
P00, Trade, 63195.904, 162, P00, B12, 1
P00, Trade, 63196.788, 157, P00, S13, 1
P00, Trade, 63215.481, 162, P00, B12, 1
P00, Trade, 63219.038, 155, P00, S04, 1
P00, Trade, 63229.269, 158, P00, B02, 1
P00, Trade, 63229.769, 153, P00, S15, 1
P00, Trade, 63233.442, 151, P00, B24, 1
P00, Trade, 63236.942, 149, P00, S11, 1
P00, Trade, 63244.135, 156, P00, B10, 1
P00, Trade, 63245.788, 155, P00, S17, 1
P00, Trade, 63256.327, 155, P00, B20, 1
P00, Trade, 63262.212, 156, P00, S08, 1
P00, Trade, 63266.769, 150, P00, B08, 1
P00, Trade, 63274.346, 158, P00, S21, 1
P00, Trade, 63284.904, 155, P00, B02, 1
P00, Trade, 63289.269, 155, P00, S16, 1
P00, Trade, 63292.865, 159, P00, B01, 1
P00, Trade, 63297.712, 151, P00, S16, 1
P00, Trade, 63301.019, 154, P00, B13, 1
P00, Trade, 63303.385, 154, P00, S20, 1
P00, Trade, 63309.538, 156, P00, B09, 1
P00, Trade, 63312.346, 158, P00, S10, 1
P00, Trade, 63313.500, 160, P00, B13, 1
P00, Trade, 63326.423, 164, P00, S06, 1
P00, Trade, 63334.115, 155, P00, B03, 1
P00, Trade, 63343.404, 154, P00, S23, 1
P00, Trade, 63348.846, 156, P00, B16, 1
P00, Trade, 63353.192, 154, P00, S15, 1
P00, Trade, 63358.096, 158, P00, B21, 1
P00, Trade, 63365.058, 156, P00, S08, 1
P00, Trade, 63371.558, 158, P00, B17, 1
P00, Trade, 63378.173, 160, P00, S21, 1
P00, Trade, 63379.462, 160, P00, B05, 1
P00, Trade, 63380.442, 158, P00, S06, 1
P00, Trade, 63382.692, 160, P00, B03, 1
P00, Trade, 63384.558, 155, P00, S20, 1
P00, Trade, 63390.808, 157, P00, B24, 1
P00, Trade, 63393.538, 153, P00, S07, 1
P00, Trade, 63394.558, 153, P00, B14, 1
P00, Trade, 63400.654, 154, P00, S20, 1
P00, Trade, 63404.346, 158, P00, B24, 1
P00, Trade, 63407.558, 152, P00, S16, 1
P00, Trade, 63411.519, 156, P00, B15, 1
P00, Trade, 63420.288, 158, P00, S15, 1
P00, Trade, 63422.923, 158, P00, B20, 1
P00, Trade, 63428.538, 154, P00, S01, 1
P00, Trade, 63433.000, 153, P00, B19, 1
P00, Trade, 63436.865, 152, P00, S13, 1
P00, Trade, 63438.731, 160, P00, B14, 1
P00, Trade, 63445.750, 160, P00, S02, 1
P00, Trade, 63458.750, 157, P00, B21, 1
P00, Trade, 63464.000, 157, P00, S15, 1
P00, Trade, 63464.423, 158, P00, B19, 1
P00, Trade, 63468.481, 160, P00, S07, 1
P00, Trade, 63471.846, 157, P00, B14, 1
P00, Trade, 63475.231, 156, P00, S14, 1
P00, Trade, 63480.212, 158, P00, B21, 1
P00, Trade, 63482.846, 151, P00, S08, 1
P00, Trade, 63486.212, 153, P00, B02, 1
P00, Trade, 63496.212, 159, P00, S17, 1
P00, Trade, 63503.019, 157, P00, B17, 1
P00, Trade, 63507.596, 157, P00, S17, 1
P00, Trade, 63513.173, 160, P00, B08, 1
P00, Trade, 63515.346, 161, P00, S07, 1
P00, Trade, 63518.981, 162, P00, B20, 1
P00, Trade, 63521.692, 158, P00, S18, 1
P00, Trade, 63524.077, 164, P00, B13, 1
P00, Trade, 63526.731, 156, P00, S21, 1
P00, Trade, 63529.404, 157, P00, B16, 1
P00, Trade, 63535.404, 159, P00, S14, 1
P00, Trade, 63536.269, 164, P00, B19, 1
P00, Trade, 63542.404, 158, P00, S16, 1
P00, Trade, 63550.365, 158, P00, B07, 1
P00, Trade, 63560.750, 161, P00, S16, 1
P00, Trade, 63562.212, 162, P00, B13, 1
P00, Trade, 63568.596, 157, P00, S09, 1
P00, Trade, 63574.173, 163, P00, B01, 1
P00, Trade, 63580.481, 157, P00, S18, 1
P00, Trade, 63591.481, 166, P00, B18, 1
P00, Trade, 63595.808, 164, P00, S12, 1
P00, Trade, 63602.288, 167, P00, B16, 1
P00, Trade, 63604.173, 163, P00, S16, 1
P00, Trade, 63607.846, 165, P00, B01, 1
P00, Trade, 63610.923, 163, P00, S11, 1
P00, Trade, 63616.731, 152, P00, B12, 1
P00, Trade, 63627.115, 162, P00, S01, 1
P00, Trade, 63633.558, 166, P00, B24, 1
P00, Trade, 63640.750, 162, P00, S11, 1
P00, Trade, 63642.635, 162, P00, B08, 1
P00, Trade, 63651.962, 161, P00, S01, 1
P00, Trade, 63653.769, 162, P00, B10, 1
P00, Trade, 63656.750, 159, P00, S14, 1
P00, Trade, 63660.481, 164, P00, B17, 1
P00, Trade, 63663.692, 156, P00, S18, 1
P00, Trade, 63672.327, 163, P00, B03, 1
P00, Trade, 63682.173, 162, P00, S14, 1
P00, Trade, 63689.846, 164, P00, B03, 1
P00, Trade, 63694.000, 161, P00, S14, 1
P00, Trade, 63701.654, 161, P00, B02, 1
P00, Trade, 63706.981, 151, S08, P00, 1
P00, Trade, 63712.827, 162, P00, B14, 1
P00, Trade, 63713.673, 160, P00, S22, 1
P00, Trade, 63714.942, 174, P00, B22, 1
P00, Trade, 63719.538, 158, P00, S01, 1
P00, Trade, 63722.962, 159, P00, B19, 1
P00, Trade, 63731.519, 161, P00, S18, 1
P00, Trade, 63734.077, 166, P00, B02, 1
P00, Trade, 63736.558, 161, P00, S08, 1
P00, Trade, 63747.212, 154, P00, B15, 1
P00, Trade, 63750.712, 153, P00, S13, 1
P00, Trade, 63754.192, 156, P00, B16, 1
P00, Trade, 63759.519, 155, P00, S23, 1
P00, Trade, 63768.712, 165, P00, B22, 1
P00, Trade, 63771.635, 163, P00, S20, 1
P00, Trade, 63780.058, 161, P00, B08, 1
P00, Trade, 63783.019, 157, P00, S14, 1
P00, Trade, 63804.327, 162, P00, B11, 1
P00, Trade, 63806.269, 160, P00, S03, 1
P00, Trade, 63812.769, 163, P00, B06, 1
P00, Trade, 63817.462, 156, P00, S09, 1
P00, Trade, 63819.423, 160, P00, B11, 1
P00, Trade, 63821.173, 161, P00, S14, 1
P00, Trade, 63834.654, 160, P00, B12, 1
P00, Trade, 63849.846, 159, P00, S07, 1
P00, Trade, 63852.904, 156, P00, B09, 1
P00, Trade, 63864.731, 155, P00, S02, 1
P00, Trade, 63870.250, 155, P00, B14, 1
P00, Trade, 63878.308, 158, P00, S03, 1
P00, Trade, 63889.231, 156, P00, B05, 1
P00, Trade, 63892.635, 154, P00, S18, 1
P00, Trade, 63898.365, 155, P00, B13, 1
P00, Trade, 63903.538, 155, P00, S18, 1
P00, Trade, 63908.346, 157, P00, B00, 1
P00, Trade, 63914.596, 156, P00, S06, 1
P00, Trade, 63920.019, 158, P00, B24, 1
P00, Trade, 63922.500, 157, P00, S16, 1
P00, Trade, 63936.615, 154, P00, B17, 1
P00, Trade, 63939.288, 152, P00, S21, 1
P00, Trade, 63941.827, 152, P00, B06, 1
P00, Trade, 63946.673, 153, P00, S09, 1
P00, Trade, 63950.423, 157, P00, B08, 1
P00, Trade, 63954.058, 155, P00, S11, 1
P00, Trade, 63957.558, 160, P00, B22, 1
P00, Trade, 63960.154, 152, P00, S22, 1
P00, Trade, 63964.808, 156, P00, B13, 1
P00, Trade, 63972.731, 157, P00, S08, 1
P00, Trade, 63980.635, 155, P00, B10, 1
P00, Trade, 63991.250, 157, P00, S03, 1
P00, Trade, 63992.192, 158, P00, B23, 1
P00, Trade, 63996.981, 155, P00, S14, 1
P00, Trade, 63999.596, 158, P00, B16, 1
P00, Trade, 64009.385, 155, P00, S17, 1
P00, Trade, 64018.096, 156, P00, B20, 1
P00, Trade, 64023.692, 160, P00, S23, 1
P00, Trade, 64031.827, 162, P00, B08, 1
P00, Trade, 64038.154, 157, P00, S02, 1
P00, Trade, 64056.135, 156, P00, B05, 1
P00, Trade, 64061.192, 156, P00, S16, 1
P00, Trade, 64071.019, 157, P00, B24, 1
P00, Trade, 64080.423, 156, P00, S13, 1
P00, Trade, 64082.423, 158, P00, B02, 1
P00, Trade, 64085.327, 156, P00, S09, 1
P00, Trade, 64089.231, 156, P00, B12, 1
P00, Trade, 64090.404, 157, P00, S21, 1
P00, Trade, 64095.577, 162, P00, B21, 1
P00, Trade, 64098.712, 159, P00, S07, 1
P00, Trade, 64104.231, 156, P00, B08, 1
P00, Trade, 64110.115, 156, P00, S16, 1
P00, Trade, 64112.212, 160, P00, B17, 1
P00, Trade, 64115.000, 156, P00, S00, 1
P00, Trade, 64118.731, 158, P00, B19, 1
P00, Trade, 64119.962, 158, P00, S19, 1
P00, Trade, 64122.096, 162, P00, B18, 1
P00, Trade, 64122.519, 158, P00, S16, 1
P00, Trade, 64124.442, 160, P00, B05, 1
P00, Trade, 64126.769, 161, P00, S18, 1
P00, Trade, 64127.327, 163, P00, B01, 1
P00, Trade, 64130.769, 162, P00, S22, 1
P00, Trade, 64134.077, 165, P00, B13, 1
P00, Trade, 64135.615, 161, P00, S06, 1
P00, Trade, 64141.481, 158, P00, B04, 1
P00, Trade, 64150.885, 161, P00, S05, 1
P00, Trade, 64160.423, 161, P00, B24, 1
P00, Trade, 64163.327, 159, P00, S03, 1
P00, Trade, 64165.712, 160, P00, B05, 1
P00, Trade, 64169.808, 156, P00, S14, 1
P00, Trade, 64171.692, 157, P00, B15, 1
P00, Trade, 64174.365, 153, P00, S11, 1
P00, Trade, 64175.808, 158, P00, B16, 1
P00, Trade, 64185.577, 159, P00, S09, 1
P00, Trade, 64191.154, 164, P00, B21, 1
P00, Trade, 64191.481, 155, P00, S02, 1
P00, Trade, 64196.269, 162, P00, B02, 1
P00, Trade, 64197.365, 160, P00, S01, 1
P00, Trade, 64207.654, 158, P00, B02, 1
P00, Trade, 64209.673, 155, P00, S11, 1
P00, Trade, 64215.904, 163, P00, B00, 1
P00, Trade, 64219.192, 160, P00, S12, 1
P00, Trade, 64226.038, 160, P00, B02, 1
P00, Trade, 64230.269, 154, P00, S18, 1
P00, Trade, 64234.654, 156, P00, B08, 1
P00, Trade, 64239.827, 154, P00, S20, 1
P00, Trade, 64243.173, 158, P00, B02, 1
P00, Trade, 64252.558, 155, P00, S04, 1
P00, Trade, 64257.404, 158, P00, B10, 1
P00, Trade, 64262.308, 153, P00, S15, 1
P00, Trade, 64263.231, 154, P00, B13, 1
P00, Trade, 64266.327, 153, P00, S08, 1
P00, Trade, 64277.231, 155, P00, B17, 1
P00, Trade, 64279.808, 153, P00, S20, 1
P00, Trade, 64280.481, 161, P00, B24, 1
P00, Trade, 64283.385, 157, P00, S19, 1
P00, Trade, 64293.596, 156, P00, B24, 1
P00, Trade, 64305.923, 153, P00, S21, 1
P00, Trade, 64308.827, 162, P00, B18, 1
P00, Trade, 64318.654, 155, P00, S20, 1
P00, Trade, 64321.481, 156, P00, B06, 1
P00, Trade, 64328.596, 161, P00, S08, 1
P00, Trade, 64334.115, 164, P00, B14, 1
P00, Trade, 64337.077, 159, P00, S04, 1
P00, Trade, 64346.481, 161, P00, B16, 1
P00, Trade, 64352.750, 155, P00, S13, 1
P00, Trade, 64364.212, 155, P00, B03, 1
P00, Trade, 64374.308, 155, P00, S05, 1
P00, Trade, 64382.885, 160, P00, B08, 1
P00, Trade, 64386.519, 154, P00, S18, 1
P00, Trade, 64395.135, 155, P00, B13, 1
P00, Trade, 64397.327, 151, P00, S16, 1
P00, Trade, 64400.596, 162, P00, B19, 1
P00, Trade, 64402.885, 157, P00, S18, 1
P00, Trade, 64404.404, 165, P00, B24, 1
P00, Trade, 64404.827, 157, P00, S13, 1
P00, Trade, 64414.615, 160, P00, B24, 1
P00, Trade, 64417.058, 155, P00, S06, 1
P00, Trade, 64422.865, 156, P00, B01, 1
P00, Trade, 64427.212, 159, P00, S13, 1
P00, Trade, 64432.308, 160, P00, B07, 1
P00, Trade, 64435.654, 155, P00, S01, 1
P00, Trade, 64438.885, 162, P00, B13, 1
P00, Trade, 64444.288, 160, P00, S23, 1
P00, Trade, 64451.673, 158, P00, B13, 1
P00, Trade, 64459.923, 153, P00, S14, 1
P00, Trade, 64464.865, 158, P00, B13, 1
P00, Trade, 64466.808, 158, P00, S12, 1
P00, Trade, 64469.750, 161, P00, B07, 1
P00, Trade, 64472.673, 158, P00, S02, 1
P00, Trade, 64473.865, 159, P00, B18, 1
P00, Trade, 64475.769, 159, P00, S11, 1
P00, Trade, 64483.962, 158, P00, B03, 1
P00, Trade, 64484.635, 157, P00, S09, 1
P00, Trade, 64492.442, 158, P00, B10, 1
P00, Trade, 64498.115, 156, P00, S04, 1
P00, Trade, 64502.538, 157, P00, B04, 1
P00, Trade, 64507.173, 154, P00, S20, 1
P00, Trade, 64509.962, 153, P00, B18, 1
P00, Trade, 64520.538, 158, P00, S06, 1
P00, Trade, 64526.115, 158, P00, B08, 1
P00, Trade, 64528.904, 155, S23, P00, 1
P00, Trade, 64534.038, 163, P00, B02, 1
P00, Trade, 64538.115, 162, P00, S12, 1
P00, Trade, 64547.346, 153, P00, B10, 1
P00, Trade, 64550.923, 162, P00, S00, 1
P00, Trade, 64555.269, 160, P00, B24, 1
P00, Trade, 64560.058, 156, P00, S01, 1
P00, Trade, 64561.808, 158, P00, B18, 1
P00, Trade, 64564.077, 153, P00, S13, 1
P00, Trade, 64572.942, 159, P00, B00, 1
P00, Trade, 64578.788, 155, P00, S16, 1
P00, Trade, 64590.308, 155, P00, B09, 1
P00, Trade, 64598.231, 160, P00, S04, 1
P00, Trade, 64604.750, 157, P00, B24, 1
P00, Trade, 64610.692, 158, P00, S16, 1
P00, Trade, 64614.731, 160, P00, B09, 1
P00, Trade, 64615.962, 156, P00, S24, 1
P00, Trade, 64621.481, 158, P00, B24, 1
P00, Trade, 64625.019, 154, P00, S20, 1
P00, Trade, 64627.231, 160, P00, B13, 1
P00, Trade, 64629.596, 158, P00, S01, 1
P00, Trade, 64634.096, 162, P00, B08, 1
P00, Trade, 64641.923, 161, P00, S02, 1
P00, Trade, 64643.096, 163, P00, B00, 1
P00, Trade, 64648.481, 161, P00, S12, 1
P00, Trade, 64655.692, 162, P00, B17, 1
P00, Trade, 64660.712, 160, P00, S03, 1
P00, Trade, 64666.731, 158, P00, B16, 1
P00, Trade, 64672.731, 150, P00, S18, 1
P00, Trade, 64682.558, 158, P00, B04, 1
P00, Trade, 64686.365, 160, P00, S10, 1
P00, Trade, 64691.231, 161, P00, B08, 1
P00, Trade, 64693.154, 156, P00, S24, 1
P00, Trade, 64698.904, 157, P00, B04, 1
P00, Trade, 64706.269, 158, P00, S09, 1
P00, Trade, 64709.904, 161, P00, B14, 1
P00, Trade, 64717.192, 162, P00, S13, 1
P00, Trade, 64720.692, 161, P00, B16, 1
P00, Trade, 64727.673, 159, P00, S21, 1
P00, Trade, 64731.019, 166, P00, B24, 1
P00, Trade, 64735.635, 168, P00, S16, 1
P00, Trade, 64746.692, 161, P00, B21, 1
P00, Trade, 64749.827, 157, P00, S00, 1
P00, Trade, 64751.077, 158, P00, B17, 1
P00, Trade, 64758.346, 179, P00, S13, 1
P00, Trade, 64775.962, 160, P00, B05, 1
P00, Trade, 64784.250, 158, P00, S14, 1
P00, Trade, 64790.981, 160, P00, B03, 1
P00, Trade, 64802.288, 159, P00, S01, 1
P00, Trade, 64809.096, 160, P00, B21, 1
P00, Trade, 64809.654, 159, P00, S09, 1
P00, Trade, 64812.788, 162, P00, B15, 1
P00, Trade, 64814.038, 161, P00, S20, 1
P00, Trade, 64820.731, 159, P00, B20, 1
P00, Trade, 64832.135, 163, P00, S06, 1
P00, Trade, 64834.904, 164, P00, B02, 1
P00, Trade, 64838.038, 159, S19, P00, 1
P00, Trade, 64844.750, 167, P00, B12, 1
P00, Trade, 64850.500, 165, P00, S17, 1
P00, Trade, 64855.231, 166, P00, B19, 1
P00, Trade, 64866.365, 165, P00, S15, 1
P00, Trade, 64868.750, 160, P00, B24, 1
P00, Trade, 64870.135, 156, P00, S23, 1
P00, Trade, 64883.288, 166, P00, B08, 1
P00, Trade, 64884.115, 165, P00, S10, 1
P00, Trade, 64894.231, 162, P00, B17, 1
P00, Trade, 64896.423, 158, P00, S14, 1
P00, Trade, 64897.923, 166, P00, B19, 1
P00, Trade, 64909.558, 164, P00, S21, 1
P00, Trade, 64915.904, 162, P00, B16, 1
P00, Trade, 64922.596, 160, P00, S23, 1
P00, Trade, 64926.827, 163, P00, B05, 1
P00, Trade, 64928.423, 158, P00, S11, 1
P00, Trade, 64933.019, 165, P00, B18, 1
P00, Trade, 64935.327, 160, P00, S18, 1
P00, Trade, 64946.038, 162, P00, B13, 1
P00, Trade, 64954.558, 167, P00, S06, 1
P00, Trade, 64956.365, 167, P00, B14, 1
P00, Trade, 64959.808, 163, P00, S02, 1
P00, Trade, 64962.942, 159, P00, B01, 1
P00, Trade, 64971.827, 166, P00, S05, 1
P00, Trade, 64974.154, 169, P00, B18, 1
P00, Trade, 64981.673, 157, P00, S21, 1
P00, Trade, 64994.038, 163, P00, B15, 1
P00, Trade, 65000.481, 175, P00, S10, 1
P00, Trade, 65006.385, 169, P00, B15, 1
P00, Trade, 65008.962, 166, P00, S16, 1
P00, Trade, 65019.519, 165, P00, B12, 1
P00, Trade, 65021.519, 160, P00, S19, 1
P00, Trade, 65030.827, 156, P00, B20, 1
P00, Trade, 65035.577, 155, P00, S10, 1
P00, Trade, 65041.942, 161, P00, B21, 1
P00, Trade, 65050.538, 158, P00, S10, 1
P00, Trade, 65057.788, 160, P00, B09, 1
P00, Trade, 65061.904, 160, P00, S12, 1
P00, Trade, 65070.615, 163, P00, B13, 1
P00, Trade, 65076.192, 160, P00, S15, 1
P00, Trade, 65081.058, 161, P00, B12, 1
P00, Trade, 65083.288, 157, P00, S01, 1
P00, Trade, 65089.019, 157, P00, B03, 1
P00, Trade, 65094.154, 159, P00, S17, 1
P00, Trade, 65099.154, 160, P00, B02, 1
P00, Trade, 65104.788, 158, P00, S20, 1
P00, Trade, 65115.135, 158, P00, B14, 1
P00, Trade, 65119.192, 158, P00, S22, 1
P00, Trade, 65122.981, 163, P00, B13, 1
P00, Trade, 65132.558, 164, P00, S09, 1
P00, Trade, 65135.327, 168, P00, B20, 1
P00, Trade, 65139.000, 178, P00, S12, 1
P00, Trade, 65150.346, 160, P00, B15, 1
P00, Trade, 65155.135, 157, P00, S20, 1
P00, Trade, 65156.173, 159, P00, B19, 1
P00, Trade, 65157.750, 159, P00, S12, 1
P00, Trade, 65165.269, 169, P00, B24, 1
P00, Trade, 65173.288, 157, P00, S09, 1
P00, Trade, 65176.288, 158, P00, B05, 1
P00, Trade, 65182.269, 161, P00, S00, 1
P00, Trade, 65183.654, 162, P00, B02, 1
P00, Trade, 65191.885, 160, P00, S18, 1
P00, Trade, 65193.808, 166, P00, B08, 1
P00, Trade, 65199.981, 166, P00, S03, 1
P00, Trade, 65206.827, 158, P00, B17, 1
P00, Trade, 65219.308, 160, P00, S23, 1
P00, Trade, 65220.808, 165, P00, B13, 1
P00, Trade, 65221.481, 159, P00, S02, 1
P00, Trade, 65224.596, 163, P00, B22, 1
P00, Trade, 65227.115, 155, P00, S07, 1
P00, Trade, 65230.673, 159, P00, B02, 1
P00, Trade, 65235.000, 165, P00, S13, 1
P00, Trade, 65236.750, 169, P00, B02, 1
P00, Trade, 65238.596, 163, P00, S01, 1
P00, Trade, 65248.462, 162, P00, B13, 1
P00, Trade, 65251.731, 159, P00, S16, 1
P00, Trade, 65255.500, 162, B21, P00, 1
P00, Trade, 65257.942, 156, P00, S06, 1
P00, Trade, 65259.788, 156, P00, B20, 1
P00, Trade, 65264.962, 155, P00, S20, 1
P00, Trade, 65268.038, 158, P00, B08, 1
P00, Trade, 65275.500, 158, P00, S13, 1
P00, Trade, 65280.827, 159, P00, B18, 1
P00, Trade, 65286.596, 155, P00, S17, 1
P00, Trade, 65291.173, 165, P00, B17, 1
P00, Trade, 65293.096, 165, S03, P00, 1
P00, Trade, 65298.827, 165, P00, B15, 1
P00, Trade, 65303.558, 161, P00, S13, 1
P00, Trade, 65313.385, 164, P00, B14, 1
P00, Trade, 65317.577, 159, P00, S18, 1
P00, Trade, 65321.712, 163, P00, B22, 1
P00, Trade, 65324.115, 159, P00, S20, 1
P00, Trade, 65325.346, 160, P00, B07, 1
P00, Trade, 65327.712, 157, P00, S15, 1
P00, Trade, 65328.558, 158, P00, B08, 1
P00, Trade, 65331.154, 159, P00, S18, 1
P00, Trade, 65333.962, 161, P00, B21, 1
P00, Trade, 65338.750, 160, P00, S01, 1
P00, Trade, 65339.577, 162, P00, B15, 1
P00, Trade, 65343.000, 160, P00, S03, 1
P00, Trade, 65346.327, 158, P00, B19, 1
P00, Trade, 65347.615, 157, S19, P00, 1
