B00, 100
B00, Trade, 84903.327, 167, B00, S06, 1
P01, Trade, 67200.231, 168, P01, S00, 1
P01, Trade, 67203.769, 174, P01, B08, 1
P01, Trade, 67213.635, 173, P01, S14, 1
P01, Trade, 67219.962, 166, P01, B13, 1
P01, Trade, 67229.115, 167, P01, S09, 1
P01, Trade, 67230.923, 172, P01, B10, 1
P01, Trade, 67237.154, 168, P01, S19, 1
P01, Trade, 67239.846, 168, P01, B14, 1
P01, Trade, 67250.096, 168, P01, S10, 1
P01, Trade, 67252.077, 167, P01, B23, 1
P01, Trade, 67256.250, 165, P01, S16, 1
P01, Trade, 67258.173, 167, P01, B04, 1
P01, Trade, 67261.269, 165, P01, S21, 1
P01, Trade, 67266.173, 169, P01, B17, 1
P01, Trade, 67267.615, 168, P01, S22, 1
P01, Trade, 67268.769, 169, P01, B06, 1
P01, Trade, 67269.596, 168, P01, S24, 1
P01, Trade, 67271.000, 171, P01, B08, 1
P01, Trade, 67274.904, 162, P01, S16, 1
P01, Trade, 67282.808, 172, P01, B10, 1
P01, Trade, 67284.654, 169, P01, S06, 1
P01, Trade, 67288.385, 169, P01, B12, 1
P01, Trade, 67296.615, 169, P01, S03, 1
P01, Trade, 67301.942, 169, P01, B07, 1
P01, Trade, 67304.077, 170, P01, S22, 1
P01, Trade, 67308.615, 167, P01, B00, 1
P01, Trade, 67315.115, 172, P01, S09, 1
P01, Trade, 67320.115, 171, P01, B04, 1
P01, Trade, 67323.231, 170, P01, S24, 1
P01, Trade, 67328.212, 171, B00, P01, 1
P01, Trade, 67334.635, 167, P01, S08, 1
P01, Trade, 67337.712, 169, P01, B15, 1
P01, Trade, 67341.212, 176, P01, S09, 1
P01, Trade, 67355.019, 169, P01, B02, 1
P01, Trade, 67360.865, 165, S10, P01, 1
P01, Trade, 67365.019, 176, P01, B17, 1
P01, Trade, 67371.904, 173, P01, S14, 1
P01, Trade, 67386.519, 167, P01, B03, 1
P01, Trade, 67390.173, 165, P01, S03, 1
P01, Trade, 67392.308, 165, P01, B14, 1
P01, Trade, 67395.481, 164, P01, S04, 1
P01, Trade, 67399.981, 172, P01, B01, 1
P01, Trade, 67401.827, 165, P01, S18, 1
P01, Trade, 67410.173, 171, P01, B10, 1
P01, Trade, 67415.558, 171, P01, S13, 1
P01, Trade, 67418.712, 168, B21, P01, 1
P01, Trade, 67424.038, 170, P01, S21, 1
P01, Trade, 67433.654, 164, P01, B01, 1
P01, Trade, 67446.481, 172, P01, S04, 1
P01, Trade, 67459.115, 166, P01, B23, 1
P01, Trade, 67463.115, 164, P01, S07, 1
P01, Trade, 67466.346, 169, P01, B05, 1
P01, Trade, 67469.577, 168, P01, S01, 1
P01, Trade, 67470.462, 169, P01, B00, 1
P01, Trade, 67472.519, 165, P01, S02, 1
P01, Trade, 67478.385, 171, P01, B11, 1
P01, Trade, 67488.115, 170, P01, S21, 1
P01, Trade, 67488.865, 172, P01, B15, 1
P01, Trade, 67493.308, 166, P01, S22, 1
P01, Trade, 67501.192, 171, P01, B12, 1
P01, Trade, 67502.962, 170, P01, S01, 1
P01, Trade, 67506.423, 171, P01, B20, 1
P01, Trade, 67507.058, 167, P01, S13, 1
P01, Trade, 67510.673, 167, P01, B08, 1
P01, Trade, 67514.981, 176, P01, S03, 1
P01, Trade, 67518.596, 181, P01, B06, 1
P01, Trade, 67521.769, 174, P01, S20, 1
P01, Trade, 67524.250, 176, P01, B07, 1
P01, Trade, 67530.654, 172, P01, S11, 1
P01, Trade, 67539.135, 170, P01, B09, 1
P01, Trade, 67542.423, 167, P01, S09, 1
P01, Trade, 67550.212, 169, P01, B02, 1
P01, Trade, 67554.077, 169, P01, S23, 1
P01, Trade, 67560.865, 168, P01, B10, 1
P01, Trade, 67563.212, 169, P01, S18, 1
P01, Trade, 67570.808, 172, P01, B08, 1
P01, Trade, 67572.558, 171, P01, S09, 1
P01, Trade, 67583.808, 165, P01, B08, 1
P01, Trade, 67585.404, 161, P01, S14, 1
P01, Trade, 67589.058, 164, P01, B08, 1
P01, Trade, 67594.462, 164, P01, S19, 1
P01, Trade, 67597.404, 167, P01, B15, 1
P01, Trade, 67601.904, 170, P01, S09, 1
P01, Trade, 67616.154, 169, P01, B22, 1
P01, Trade, 67622.308, 170, P01, S00, 1
P01, Trade, 67627.462, 163, P01, B00, 1
P01, Trade, 67634.058, 164, P01, S14, 1
P01, Trade, 67636.558, 166, P01, B12, 1
P01, Trade, 67645.635, 169, P01, S11, 1
P01, Trade, 67653.096, 171, P01, B20, 1
P01, Trade, 67657.846, 169, P01, S21, 1
P01, Trade, 67672.019, 171, P01, B02, 1
P01, Trade, 67677.962, 165, P01, S19, 1
P01, Trade, 67683.846, 170, P01, B12, 1
P01, Trade, 67687.654, 167, P01, S19, 1
P01, Trade, 67690.712, 172, P01, B24, 1
P01, Trade, 67695.654, 172, P01, S05, 1
P01, Trade, 67697.442, 174, P01, B15, 1
P01, Trade, 67699.058, 174, P01, S21, 1
P01, Trade, 67707.423, 169, P01, B20, 1
P01, Trade, 67714.692, 165, P01, S08, 1
P01, Trade, 67718.846, 172, P01, B01, 1
P01, Trade, 67725.308, 169, P01, S13, 1
P01, Trade, 67726.731, 174, P01, B20, 1
P01, Trade, 67730.712, 168, P01, S15, 1
P01, Trade, 67735.904, 172, P01, B06, 1
P01, Trade, 67744.962, 174, P01, S21, 1
P01, Trade, 67749.481, 177, P01, B13, 1
P01, Trade, 67751.654, 171, P01, S19, 1
P01, Trade, 67757.288, 175, P01, B08, 1
P01, Trade, 67761.385, 174, P01, S05, 1
P01, Trade, 67769.904, 177, P01, B10, 1
P01, Trade, 67775.404, 176, P01, S21, 1
P01, Trade, 67782.192, 176, P01, B24, 1
P01, Trade, 67787.538, 178, P01, S22, 1
P01, Trade, 67787.962, 181, P01, B09, 1
P01, Trade, 67788.538, 179, P01, S10, 1
P01, Trade, 67791.808, 180, P01, B16, 1
P01, Trade, 67794.962, 176, P01, S20, 1
P01, Trade, 67797.538, 179, P01, B03, 1
P01, Trade, 67798.731, 173, P01, S01, 1
P01, Trade, 67805.750, 171, P01, B21, 1
P01, Trade, 67806.904, 166, P01, S00, 1
P01, Trade, 67818.038, 176, P01, B12, 1
P01, Trade, 67820.596, 174, P01, S06, 1
P01, Trade, 67822.346, 177, P01, B06, 1
P01, Trade, 67827.885, 176, P01, S21, 1
P01, Trade, 67829.962, 179, P01, B21, 1
P01, Trade, 67833.577, 181, P01, S18, 1
P01, Trade, 67842.615, 171, P01, B19, 1
P01, Trade, 67843.769, 170, P01, S01, 1
P01, Trade, 67846.846, 174, P01, B12, 1
P01, Trade, 67856.481, 167, P01, S04, 1
P01, Trade, 67859.923, 171, P01, B19, 1
P01, Trade, 67862.904, 169, P01, S19, 1
P01, Trade, 67865.288, 169, P01, B13, 1
P01, Trade, 67873.423, 172, P01, S11, 1
P01, Trade, 67878.942, 179, P01, B21, 1
P01, Trade, 67882.154, 173, P01, S16, 1
P01, Trade, 67886.154, 170, P01, B03, 1
P01, Trade, 67890.192, 168, P01, S21, 1
P01, Trade, 67893.846, 178, P01, B21, 1
P01, Trade, 67902.519, 176, P01, S24, 1
P01, Trade, 67904.769, 175, P01, B20, 1
P01, Trade, 67908.308, 173, P01, S07, 1
P01, Trade, 67909.500, 175, P01, B05, 1
P01, Trade, 67914.192, 173, P01, S15, 1
P01, Trade, 67917.500, 170, P01, B19, 1
P01, Trade, 67927.981, 172, P01, S10, 1
P01, Trade, 67931.058, 177, P01, B02, 1
P01, Trade, 67940.962, 175, P01, S07, 1
P01, Trade, 67945.115, 181, P01, B00, 1
P01, Trade, 67947.173, 175, P01, S22, 1
P01, Trade, 67950.769, 176, P01, B18, 1
P01, Trade, 67955.442, 174, P01, S00, 1
P01, Trade, 67964.038, 173, P01, B04, 1
P01, Trade, 67965.904, 173, P01, S24, 1
P01, Trade, 67971.077, 172, P01, B16, 1
P01, Trade, 67972.692, 166, P01, S11, 1
P01, Trade, 67975.865, 169, P01, B20, 1
P01, Trade, 67980.269, 174, P01, S07, 1
P01, Trade, 67989.865, 174, P01, B21, 1
P01, Trade, 67995.808, 177, P01, S17, 1
P01, Trade, 67999.865, 174, B10, P01, 1
P01, Trade, 68003.250, 170, P01, S21, 1
P01, Trade, 68007.385, 172, P01, B10, 1
P01, Trade, 68013.596, 178, P01, S01, 1
P01, Trade, 68016.288, 180, P01, B14, 1
P01, Trade, 68018.865, 177, P01, S21, 1
P01, Trade, 68020.154, 177, P01, B16, 1
P01, Trade, 68027.923, 174, P01, S00, 1
P01, Trade, 68033.404, 174, P01, B05, 1
P01, Trade, 68036.212, 172, P01, S19, 1
P01, Trade, 68044.904, 171, P01, B20, 1
P01, Trade, 68051.365, 170, P01, S13, 1
P01, Trade, 68064.423, 166, P01, B23, 1
P01, Trade, 68071.481, 166, P01, S13, 1
P01, Trade, 68076.577, 171, P01, B15, 1
P01, Trade, 68078.904, 170, P01, S00, 1
P01, Trade, 68079.981, 172, P01, B13, 1
P01, Trade, 68084.365, 166, P01, S12, 1
P01, Trade, 68085.558, 168, P01, B08, 1
P01, Trade, 68090.885, 168, P01, S03, 1
P01, Trade, 68093.635, 170, P01, B23, 1
P01, Trade, 68097.865, 168, P01, S00, 1
P01, Trade, 68100.173, 172, P01, B14, 1
P01, Trade, 68101.962, 168, P01, S17, 1
P01, Trade, 68105.327, 165, P01, B06, 1
P01, Trade, 68111.519, 164, P01, S19, 1
P01, Trade, 68113.654, 164, P01, B08, 1
P01, Trade, 68118.712, 166, P01, S21, 1
P01, Trade, 68127.346, 169, P01, B20, 1
P01, Trade, 68132.365, 170, P01, S05, 1
P01, Trade, 68143.058, 169, P01, B18, 1
P01, Trade, 68146.808, 166, P01, S12, 1
P01, Trade, 68151.404, 174, P01, B09, 1
P01, Trade, 68157.404, 171, P01, S12, 1
P01, Trade, 68158.769, 172, P01, B08, 1
P01, Trade, 68160.885, 170, P01, S03, 1
P01, Trade, 68168.038, 170, P01, B15, 1
P01, Trade, 68170.096, 165, P01, S05, 1
P01, Trade, 68174.288, 169, P01, B01, 1
P01, Trade, 68183.712, 166, P01, S16, 1
P01, Trade, 68198.404, 171, P01, B07, 1
P01, Trade, 68203.115, 169, P01, S00, 1
P01, Trade, 68207.962, 163, P01, B09, 1
P01, Trade, 68211.038, 161, P01, S14, 1
P01, Trade, 68212.596, 162, P01, B16, 1
P01, Trade, 68215.135, 162, P01, S20, 1
P01, Trade, 68218.769, 173, P01, B10, 1
P01, Trade, 68224.500, 169, P01, S20, 1
P01, Trade, 68227.423, 170, P01, B20, 1
P01, Trade, 68232.096, 166, P01, S14, 1
P01, Trade, 68235.788, 167, P01, B00, 1
P01, Trade, 68239.308, 164, P01, S19, 1
P01, Trade, 68241.538, 173, P01, B21, 1
P01, Trade, 68248.827, 171, P01, S17, 1
P01, Trade, 68251.346, 172, P01, B13, 1
P01, Trade, 68253.673, 164, P01, S03, 1
P01, Trade, 68261.365, 174, P01, B16, 1
P01, Trade, 68263.885, 170, P01, S15, 1
P01, Trade, 68267.442, 170, P01, B04, 1
P01, Trade, 68272.962, 165, P01, S19, 1
P01, Trade, 68277.385, 171, P01, B10, 1
P01, Trade, 68285.096, 157, P01, S19, 1
P01, Trade, 68287.308, 164, P01, B08, 1
P01, Trade, 68294.038, 169, P01, S07, 1
P01, Trade, 68299.846, 167, P01, B23, 1
P01, Trade, 68304.635, 163, P01, S02, 1
P01, Trade, 68308.769, 167, P01, B13, 1
P01, Trade, 68313.885, 161, P01, S24, 1
P01, Trade, 68317.269, 162, P01, B08, 1
P01, Trade, 68322.846, 171, P01, S08, 1
P01, Trade, 68325.635, 173, P01, B10, 1
P01, Trade, 68329.635, 167, P01, S19, 1
P01, Trade, 68332.423, 174, P01, B08, 1
P01, Trade, 68334.577, 173, P01, S10, 1
P01, Trade, 68343.000, 174, P01, B06, 1
P01, Trade, 68346.558, 167, P01, S24, 1
P01, Trade, 68350.712, 174, P01, B21, 1
P01, Trade, 68357.731, 173, P01, S09, 1
P01, Trade, 68360.327, 174, P01, B09, 1
P01, Trade, 68371.365, 172, P01, S21, 1
P01, Trade, 68374.692, 175, P01, B16, 1
P01, Trade, 68377.885, 170, P01, S07, 1
P01, Trade, 68384.269, 164, P01, B09, 1
P01, Trade, 68389.154, 161, P01, S16, 1
P01, Trade, 68393.308, 165, P01, B07, 1
P01, Trade, 68399.962, 169, P01, S21, 1
P01, Trade, 68407.327, 173, P01, B03, 1
P01, Trade, 68408.115, 170, P01, S19, 1
P01, Trade, 68420.096, 174, P01, B07, 1
P01, Trade, 68422.135, 166, P01, S07, 1
P01, Trade, 68424.981, 167, P01, B20, 1
P01, Trade, 68430.077, 167, P01, S09, 1
P01, Trade, 68431.635, 169, P01, B05, 1
P01, Trade, 68436.788, 172, P01, S13, 1
P01, Trade, 68438.846, 175, P01, B14, 1
P01, Trade, 68443.769, 167, P01, S00, 1
P01, Trade, 68446.115, 171, P01, B02, 1
P01, Trade, 68452.865, 167, P01, S00, 1
P01, Trade, 68454.327, 168, P01, B03, 1
P01, Trade, 68457.077, 168, P01, S21, 1
P01, Trade, 68458.346, 169, P01, B12, 1
P01, Trade, 68463.904, 168, P01, S21, 1
P01, Trade, 68468.865, 172, P01, B13, 1
P01, Trade, 68472.442, 167, P01, S18, 1
P01, Trade, 68477.654, 172, P01, B18, 1
P01, Trade, 68482.731, 169, P01, S02, 1
P01, Trade, 68485.154, 177, P01, B17, 1
P01, Trade, 68489.481, 172, P01, S13, 1
P01, Trade, 68495.500, 173, P01, B03, 1
P01, Trade, 68496.692, 170, P01, S19, 1
P01, Trade, 68499.096, 171, P01, B09, 1
P01, Trade, 68501.423, 167, P01, S21, 1
P01, Trade, 68504.981, 169, P01, B16, 1
P01, Trade, 68512.519, 168, P01, S07, 1
P01, Trade, 68521.404, 166, P01, B09, 1
P01, Trade, 68525.962, 164, P01, S18, 1
P01, Trade, 68529.365, 168, P01, B21, 1
P01, Trade, 68535.654, 166, P01, S10, 1
P01, Trade, 68536.673, 167, P01, B23, 1
P01, Trade, 68541.154, 166, P01, S17, 1
P01, Trade, 68547.442, 169, P01, B21, 1
P01, Trade, 68555.404, 169, P01, S08, 1
P01, Trade, 68556.577, 175, P01, B10, 1
P01, Trade, 68559.231, 168, P01, S21, 1
P01, Trade, 68562.231, 168, P01, B12, 1
P01, Trade, 68574.731, 171, P01, S05, 1
P01, Trade, 68583.058, 168, P01, B15, 1
P01, Trade, 68588.865, 173, P01, S00, 1
P01, Trade, 68590.788, 175, P01, B07, 1
P01, Trade, 68596.404, 174, P01, S01, 1
P01, Trade, 68602.500, 172, P01, B02, 1
P01, Trade, 68606.865, 166, P01, S02, 1
P01, Trade, 68610.192, 161, P01, B20, 1
P01, Trade, 68613.346, 164, P01, S15, 1
P01, Trade, 68615.404, 170, P01, B10, 1
P01, Trade, 68619.635, 171, P01, S06, 1
P01, Trade, 68624.635, 174, P01, B20, 1
P01, Trade, 68625.981, 170, P01, S21, 1
P01, Trade, 68628.827, 170, P01, B06, 1
P01, Trade, 68632.327, 168, P01, S07, 1
P01, Trade, 68646.731, 168, P01, B07, 1
P01, Trade, 68654.885, 164, P01, S21, 1
P01, Trade, 68661.096, 167, P01, B19, 1
P01, Trade, 68663.827, 168, P01, S24, 1
P01, Trade, 68668.981, 171, P01, B15, 1
P01, Trade, 68671.904, 164, P01, S21, 1
P01, Trade, 68674.558, 168, P01, B05, 1
P01, Trade, 68674.827, 167, P01, S21, 1
P01, Trade, 68675.846, 169, P01, B20, 1
P01, Trade, 68680.000, 169, P01, S07, 1
P01, Trade, 68685.596, 169, P01, B02, 1
P01, Trade, 68694.731, 176, P01, S24, 1
P01, Trade, 68699.231, 169, P01, B03, 1
P01, Trade, 68710.346, 170, P01, S07, 1
P01, Trade, 68714.731, 172, P01, B11, 1
P01, Trade, 68718.827, 170, P01, S07, 1
P01, Trade, 68723.769, 172, P01, B18, 1
P01, Trade, 68729.577, 171, P01, S11, 1
P01, Trade, 68741.365, 170, P01, B24, 1
P01, Trade, 68745.596, 169, P01, S00, 1
P01, Trade, 68750.635, 169, P01, B23, 1
P01, Trade, 68758.500, 171, P01, S14, 1
P01, Trade, 68760.654, 172, P01, B20, 1
P01, Trade, 68766.442, 166, P01, S19, 1
P01, Trade, 68769.558, 176, P01, B20, 1
P01, Trade, 68775.327, 172, P01, S12, 1
P01, Trade, 68779.423, 171, P01, B07, 1
P01, Trade, 68784.673, 165, P01, S02, 1
P01, Trade, 68790.038, 167, P01, B01, 1
P01, Trade, 68792.481, 166, P01, S07, 1
P01, Trade, 68801.327, 166, P01, B08, 1
P01, Trade, 68810.135, 172, P01, S09, 1
P01, Trade, 68813.192, 173, P01, B03, 1
P01, Trade, 68816.904, 170, P01, S21, 1
P01, Trade, 68828.192, 169, P01, B08, 1
P01, Trade, 68833.481, 165, P01, S21, 1
P01, Trade, 68834.865, 165, P01, B03, 1
P01, Trade, 68842.731, 170, P01, S10, 1
P01, Trade, 68850.135, 171, P01, B08, 1
P01, Trade, 68852.077, 168, P01, S14, 1
P01, Trade, 68859.808, 169, P01, B18, 1
P01, Trade, 68864.731, 175, P01, S01, 1
P01, Trade, 68867.731, 173, P01, B03, 1
P01, Trade, 68872.000, 171, P01, S18, 1
P01, Trade, 68876.423, 172, P01, B03, 1
P01, Trade, 68879.808, 170, P01, S19, 1
P01, Trade, 68888.346, 170, P01, B12, 1
P01, Trade, 68902.558, 165, P01, S22, 1
P01, Trade, 68911.750, 168, P01, B21, 1
P01, Trade, 68917.231, 167, P01, S11, 1
P01, Trade, 68918.885, 169, P01, B20, 1
P01, Trade, 68922.846, 167, P01, S00, 1
P01, Trade, 68924.788, 173, P01, B20, 1
P01, Trade, 68930.904, 167, P01, S15, 1
P01, Trade, 68934.885, 175, P01, B17, 1
P01, Trade, 68939.519, 167, P01, S02, 1
P01, Trade, 68945.192, 169, P01, B08, 1
P01, Trade, 68949.442, 165, P01, S05, 1
P01, Trade, 68952.981, 168, P01, B17, 1
P01, Trade, 68955.635, 163, P01, S15, 1
P01, Trade, 68959.269, 172, P01, B12, 1
P01, Trade, 68966.577, 168, P01, S23, 1
P01, Trade, 68968.000, 168, P01, B10, 1
P01, Trade, 68974.346, 166, P01, S03, 1
P01, Trade, 68980.346, 168, P01, B13, 1
P01, Trade, 68982.769, 171, P01, S15, 1
P01, Trade, 68989.308, 169, P01, B07, 1
P01, Trade, 68992.962, 164, P01, S21, 1
P01, Trade, 68998.577, 165, P01, B15, 1
P01, Trade, 69001.327, 161, P01, S18, 1
P01, Trade, 69003.096, 164, P01, B00, 1
P01, Trade, 69007.365, 162, P01, S03, 1
P01, Trade, 69015.731, 170, P01, B12, 1
P01, Trade, 69024.385, 167, P01, S08, 1
P01, Trade, 69029.038, 169, P01, B24, 1
P01, Trade, 69032.962, 167, P01, S02, 1
P01, Trade, 69033.788, 168, P01, B10, 1
P01, Trade, 69041.692, 170, P01, S14, 1
P01, Trade, 69051.231, 168, P01, B13, 1
P01, Trade, 69056.519, 168, P01, S00, 1
P01, Trade, 69064.788, 170, P01, B13, 1
P01, Trade, 69066.442, 166, P01, S07, 1
P01, Trade, 69079.654, 171, P01, B24, 1
P01, Trade, 69082.077, 165, P01, S05, 1
P01, Trade, 69085.231, 170, P01, B24, 1
P01, Trade, 69091.327, 167, P01, S19, 1
P01, Trade, 69099.750, 164, P01, B22, 1
P01, Trade, 69102.788, 165, P01, S03, 1
P01, Trade, 69104.423, 168, P01, B18, 1
P01, Trade, 69107.673, 165, P01, S05, 1
P01, Trade, 69114.019, 171, P01, B15, 1
P01, Trade, 69116.135, 167, P01, S24, 1
P01, Trade, 69120.288, 172, P01, B07, 1
P01, Trade, 69122.173, 168, P01, S13, 1
P01, Trade, 69130.000, 165, P01, B09, 1
P01, Trade, 69132.712, 162, P01, S06, 1
P01, Trade, 69136.981, 172, P01, B12, 1
P01, Trade, 69139.115, 168, P01, S16, 1
P01, Trade, 69142.269, 170, P01, B07, 1
P01, Trade, 69145.481, 172, P01, S12, 1
P01, Trade, 69153.365, 173, P01, B13, 1
P01, Trade, 69156.923, 169, P01, S14, 1
P01, Trade, 69166.019, 169, P01, B03, 1
P01, Trade, 69167.192, 174, P01, S21, 1
P01, Trade, 69168.731, 178, P01, B02, 1
P01, Trade, 69170.712, 168, P01, S00, 1
P01, Trade, 69177.423, 162, P01, B03, 1
P01, Trade, 69185.308, 168, P01, S00, 1
P01, Trade, 69187.538, 169, P01, B10, 1
P01, Trade, 69192.692, 167, P01, S15, 1
P01, Trade, 69195.250, 171, P01, B17, 1
P01, Trade, 69197.192, 170, P01, S03, 1
P01, Trade, 69208.635, 163, P01, B20, 1
P01, Trade, 69217.096, 168, P01, S19, 1
P01, Trade, 69227.269, 165, P01, B08, 1
P01, Trade, 69236.846, 168, P01, S24, 1
P01, Trade, 69240.385, 170, P01, B10, 1
P01, Trade, 69241.462, 168, P01, S14, 1
P01, Trade, 69255.558, 173, P01, B01, 1
P01, Trade, 69257.442, 170, P01, S04, 1
P01, Trade, 69260.038, 174, P01, B10, 1
P01, Trade, 69261.788, 171, P01, S19, 1
P01, Trade, 69270.019, 169, P01, B15, 1
P01, Trade, 69271.308, 168, P01, S22, 1
P01, Trade, 69273.519, 169, P01, B21, 1
P01, Trade, 69277.577, 170, P01, S19, 1
P01, Trade, 69282.731, 179, P01, B08, 1
P01, Trade, 69286.269, 167, P01, S18, 1
P01, Trade, 69288.096, 174, P01, B02, 1
P01, Trade, 69293.577, 171, P01, S16, 1
P01, Trade, 69300.250, 175, P01, B20, 1
P01, Trade, 69310.904, 177, P01, S24, 1
P01, Trade, 69320.365, 174, P01, B08, 1
P01, Trade, 69322.442, 168, P01, S08, 1
P01, Trade, 69326.500, 173, P01, B05, 1
P01, Trade, 69335.808, 173, P01, S07, 1
P01, Trade, 69341.500, 176, P01, B03, 1
P01, Trade, 69343.346, 174, P01, S01, 1
P01, Trade, 69347.192, 175, P01, B08, 1
P01, Trade, 69348.885, 167, P01, S06, 1
P01, Trade, 69353.038, 167, P01, B10, 1
P01, Trade, 69370.077, 171, P01, S13, 1
P01, Trade, 69377.981, 174, P01, B10, 1
P01, Trade, 69381.846, 172, P01, S07, 1
P01, Trade, 69389.038, 166, P01, B05, 1
P01, Trade, 69393.115, 164, P01, S13, 1
P01, Trade, 69395.615, 170, P01, B20, 1
P01, Trade, 69402.269, 169, P01, S03, 1
P01, Trade, 69407.096, 175, P01, B14, 1
P01, Trade, 69420.654, 176, P01, S16, 1
P01, Trade, 69425.538, 176, P01, B11, 1
P01, Trade, 69429.096, 174, P01, S15, 1
P01, Trade, 69432.673, 178, P01, B08, 1
P01, Trade, 69434.269, 174, P01, S13, 1
P01, Trade, 69440.365, 173, P01, B23, 1
P01, Trade, 69442.231, 172, P01, S14, 1
P01, Trade, 69443.077, 175, P01, B01, 1
P01, Trade, 69447.385, 167, P01, S21, 1
P01, Trade, 69449.635, 168, P01, B04, 1
P01, Trade, 69457.154, 167, P01, S19, 1
P01, Trade, 69459.635, 166, P01, B08, 1
P01, Trade, 69467.788, 175, P01, S00, 1
P01, Trade, 69471.096, 175, P01, B05, 1
P01, Trade, 69474.192, 173, P01, S01, 1
P01, Trade, 69477.731, 173, P01, B06, 1
P01, Trade, 69480.000, 176, P01, S06, 1
P01, Trade, 69480.712, 177, P01, B22, 1
P01, Trade, 69485.327, 183, P01, S00, 1
P01, Trade, 69493.673, 170, P01, B20, 1
P01, Trade, 69498.308, 169, P01, S07, 1
P01, Trade, 69502.538, 172, P01, B03, 1
P01, Trade, 69504.923, 170, P01, S09, 1
P01, Trade, 69506.135, 172, P01, B08, 1
P01, Trade, 69511.596, 177, P01, S08, 1
P01, Trade, 69519.808, 177, P01, B11, 1
P01, Trade, 69521.904, 171, P01, S10, 1
P01, Trade, 69526.288, 170, P01, B12, 1
P01, Trade, 69531.038, 171, P01, S06, 1
P01, Trade, 69532.577, 170, P01, B05, 1
P01, Trade, 69538.212, 170, P01, S13, 1
P01, Trade, 69542.962, 172, P01, B12, 1
P01, Trade, 69547.115, 173, P01, S22, 1
P01, Trade, 69549.750, 174, P01, B03, 1
P01, Trade, 69551.404, 172, P01, S10, 1
P01, Trade, 69554.827, 173, P01, B10, 1
P01, Trade, 69558.635, 168, P01, S12, 1
P01, Trade, 69563.038, 169, P01, B24, 1
P01, Trade, 69564.481, 168, P01, S21, 1
P01, Trade, 69567.673, 170, P01, B10, 1
P01, Trade, 69573.327, 167, P01, S00, 1
P01, Trade, 69575.288, 168, P01, B11, 1
P01, Trade, 69582.365, 165, P01, S24, 1
P01, Trade, 69586.346, 168, P01, B10, 1
P01, Trade, 69590.038, 171, P01, S12, 1
P01, Trade, 69593.654, 172, P01, B08, 1
P01, Trade, 69600.962, 168, P01, S16, 1
P01, Trade, 69602.346, 171, P01, B16, 1
P01, Trade, 69604.923, 166, P01, S22, 1
P01, Trade, 69607.615, 167, P01, B05, 1
P01, Trade, 69609.269, 168, P01, S24, 1
P01, Trade, 69610.385, 171, P01, B20, 1
P01, Trade, 69612.750, 170, P01, S07, 1
P01, Trade, 69619.423, 166, P01, B13, 1
P01, Trade, 69624.519, 164, P01, S24, 1
P01, Trade, 69626.308, 169, P01, B12, 1
P01, Trade, 69635.365, 161, P01, S00, 1
P01, Trade, 69636.038, 165, P01, B11, 1
P01, Trade, 69648.077, 171, P01, S24, 1
P01, Trade, 69651.904, 172, P01, B16, 1
P01, Trade, 69658.288, 168, P01, S18, 1
P01, Trade, 69661.904, 169, P01, B24, 1
P01, Trade, 69670.115, 170, P01, S03, 1
P01, Trade, 69673.404, 169, P01, B20, 1
P01, Trade, 69682.404, 170, P01, S15, 1
P01, Trade, 69683.250, 173, P01, B20, 1
P01, Trade, 69685.558, 174, P01, S11, 1
P01, Trade, 69691.904, 177, P01, B03, 1
P01, Trade, 69697.692, 163, P01, S12, 1
P01, Trade, 69700.212, 167, P01, B17, 1
P01, Trade, 69704.135, 165, P01, S15, 1
P01, Trade, 69713.269, 166, P01, B13, 1
P01, Trade, 69714.423, 170, P01, S08, 1
P01, Trade, 69719.500, 168, P01, B24, 1
P01, Trade, 69722.250, 166, P01, S05, 1
P01, Trade, 69730.923, 168, P01, B03, 1
P01, Trade, 69734.615, 163, P01, S03, 1
P01, Trade, 69737.096, 164, P01, B08, 1
P01, Trade, 69744.942, 168, P01, S12, 1
P01, Trade, 69746.481, 169, P01, B16, 1
P01, Trade, 69753.577, 172, P01, S19, 1
P01, Trade, 69757.923, 172, P01, B09, 1
P01, Trade, 69767.769, 172, P01, S07, 1
P01, Trade, 69779.577, 167, P01, B02, 1
P01, Trade, 69785.423, 162, P01, S13, 1
P01, Trade, 69799.423, 168, P01, B08, 1
P01, Trade, 69805.135, 176, P01, S13, 1
P01, Trade, 69808.558, 176, P01, B00, 1
P01, Trade, 69813.288, 170, P01, S16, 1
P01, Trade, 69819.962, 166, P01, B01, 1
P01, Trade, 69826.788, 166, P01, S07, 1
P01, Trade, 69832.365, 169, P01, B06, 1
P01, Trade, 69843.250, 166, P01, S21, 1
P01, Trade, 69847.308, 168, P01, B02, 1
P01, Trade, 69853.654, 167, P01, S03, 1
P01, Trade, 69859.750, 172, P01, B04, 1
P01, Trade, 69860.346, 171, P01, S06, 1
P01, Trade, 69862.519, 173, P01, B03, 1
P01, Trade, 69864.096, 164, P01, S16, 1
P01, Trade, 69878.346, 167, P01, B10, 1
P01, Trade, 69883.365, 165, P01, S00, 1
P01, Trade, 69888.000, 166, P01, B00, 1
P01, Trade, 69894.269, 165, P01, S01, 1
P01, Trade, 69900.865, 171, P01, B20, 1
P01, Trade, 69903.577, 167, P01, S07, 1
P01, Trade, 69906.154, 169, P01, B17, 1
