B00, 100
B00, Trade, 84981.058, 100, S04, B00, 1
P00, Trade, 67112.635, 145, P00, B01, 1
P00, Trade, 67115.115, 142, P00, S11, 1
P00, Trade, 67119.154, 150, P00, B23, 1
P00, Trade, 67123.981, 150, P00, S11, 1
P00, Trade, 67130.288, 151, P00, B08, 1
P00, Trade, 67132.000, 150, P00, S06, 1
P00, Trade, 67143.538, 153, P00, B03, 1
P00, Trade, 67147.808, 148, P00, S18, 1
P00, Trade, 67150.750, 148, P00, B24, 1
P00, Trade, 67154.115, 151, P00, S19, 1
P00, Trade, 67155.769, 155, P00, B23, 1
P00, Trade, 67156.827, 151, P00, S00, 1
P00, Trade, 67163.096, 148, P00, B12, 1
P00, Trade, 67172.481, 147, P00, S22, 1
P00, Trade, 67175.288, 150, P00, B04, 1
P00, Trade, 67177.481, 147, P00, S06, 1
P00, Trade, 67180.269, 148, P00, B08, 1
P00, Trade, 67187.019, 149, P00, S08, 1
P00, Trade, 67191.288, 155, P00, B06, 1
P00, Trade, 67194.404, 149, P00, S03, 1
P00, Trade, 67201.308, 152, P00, B22, 1
P00, Trade, 67208.077, 147, P00, S15, 1
P00, Trade, 67212.404, 148, P00, B18, 1
P00, Trade, 67218.212, 154, P00, S18, 1
P00, Trade, 67221.288, 153, P00, B03, 1
P00, Trade, 67225.308, 151, P00, S06, 1
P00, Trade, 67232.538, 151, P00, B23, 1
P00, Trade, 67236.077, 148, P00, S22, 1
P00, Trade, 67246.615, 148, P00, B07, 1
P00, Trade, 67252.538, 146, P00, S00, 1
P00, Trade, 67256.981, 153, P00, B04, 1
P00, Trade, 67260.212, 141, P00, S24, 1
P00, Trade, 67263.385, 149, P00, B01, 1
P00, Trade, 67263.827, 145, P00, S18, 1
P00, Trade, 67270.000, 154, P00, B06, 1
P00, Trade, 67273.038, 151, P00, S03, 1
P00, Trade, 67278.750, 151, P00, B08, 1
P00, Trade, 67283.750, 145, P00, S13, 1
P00, Trade, 67292.538, 152, P00, B10, 1
P00, Trade, 67298.923, 150, P00, S09, 1
P00, Trade, 67312.558, 148, P00, B07, 1
P00, Trade, 67318.692, 146, P00, S12, 1
P00, Trade, 67323.865, 152, P00, B01, 1
P00, Trade, 67332.923, 149, P00, S22, 1
P00, Trade, 67335.096, 154, P00, B08, 1
P00, Trade, 67344.212, 149, P00, S14, 1
P00, Trade, 67346.365, 150, P00, B10, 1
P00, Trade, 67350.212, 149, P00, S15, 1
P00, Trade, 67356.942, 150, P00, B16, 1
P00, Trade, 67359.077, 146, P00, S11, 1
P00, Trade, 67365.538, 149, P00, B06, 1
P00, Trade, 67371.231, 147, P00, S10, 1
P00, Trade, 67378.115, 153, P00, B22, 1
P00, Trade, 67385.442, 141, P00, S14, 1
P00, Trade, 67388.538, 145, P00, B19, 1
P00, Trade, 67394.769, 154, P00, S08, 1
P00, Trade, 67400.404, 154, P00, B05, 1
P00, Trade, 67406.942, 152, P00, S10, 1
P00, Trade, 67413.308, 154, P00, B18, 1
P00, Trade, 67416.481, 152, P00, S03, 1
P00, Trade, 67419.000, 154, P00, B10, 1
P00, Trade, 67424.404, 148, P00, S11, 1
P00, Trade, 67427.731, 150, P00, B05, 1
P00, Trade, 67436.365, 153, P00, S17, 1
P00, Trade, 67442.096, 157, P00, B15, 1
P00, Trade, 67444.481, 154, P00, S15, 1
P00, Trade, 67446.788, 153, P00, B01, 1
P00, Trade, 67447.923, 150, P00, S18, 1
P00, Trade, 67451.692, 149, P00, B01, 1
P00, Trade, 67455.000, 153, P00, P01, 1
P00, Trade, 67459.788, 153, P00, B19, 1
P00, Trade, 67463.500, 150, P00, S20, 1
P00, Trade, 67472.327, 159, P00, B01, 1
P00, Trade, 67474.596, 150, P00, S07, 1
P00, Trade, 67481.442, 151, P00, B08, 1
P00, Trade, 67487.519, 151, P00, S14, 1
P00, Trade, 67494.577, 155, P00, B10, 1
P00, Trade, 67502.135, 151, P00, S01, 1
P00, Trade, 67506.077, 155, P00, B00, 1
P00, Trade, 67517.154, 150, P00, S17, 1
P00, Trade, 67526.769, 145, P00, B12, 1
P00, Trade, 67532.269, 148, P00, S00, 1
P00, Trade, 67537.481, 153, P00, B08, 1
P00, Trade, 67546.712, 154, P00, S09, 1
P00, Trade, 67552.000, 155, P00, B17, 1
P00, Trade, 67557.077, 154, P00, S15, 1
P00, Trade, 67562.115, 156, P00, B10, 1
P00, Trade, 67563.846, 157, P00, S02, 1
P00, Trade, 67576.577, 158, P00, B01, 1
P00, Trade, 67583.846, 157, P00, S06, 1
P00, Trade, 67586.423, 158, P00, B19, 1
P00, Trade, 67591.404, 157, P00, S18, 1
P00, Trade, 67602.154, 150, P00, B02, 1
P00, Trade, 67606.577, 149, P00, S14, 1
P00, Trade, 67609.231, 153, P00, B22, 1
P00, Trade, 67613.558, 151, P00, S18, 1
P00, Trade, 67616.673, 156, P00, B09, 1
P00, Trade, 67622.250, 149, P00, S11, 1
P00, Trade, 67625.365, 156, B15, P00, 1
P00, Trade, 67628.596, 156, P00, S17, 1
P00, Trade, 67635.904, 150, P00, B09, 1
P00, Trade, 67640.673, 147, P00, S01, 1
P00, Trade, 67643.577, 152, P00, B12, 1
P00, Trade, 67649.654, 158, P00, S05, 1
P00, Trade, 67653.942, 153, P00, B09, 1
P00, Trade, 67658.385, 150, P00, S01, 1
P00, Trade, 67667.327, 148, P00, B17, 1
P00, Trade, 67674.827, 155, P00, S14, 1
P00, Trade, 67676.288, 159, P00, B11, 1
P00, Trade, 67679.231, 157, P00, S02, 1
P00, Trade, 67686.481, 153, B20, P00, 1
P00, Trade, 67690.808, 153, P00, S14, 1
P00, Trade, 67697.769, 154, P00, B16, 1
P00, Trade, 67704.885, 151, P00, S14, 1
P00, Trade, 67709.615, 155, P00, B17, 1
P00, Trade, 67713.885, 153, P00, S23, 1
P00, Trade, 67718.096, 153, P00, B01, 1
P00, Trade, 67721.115, 151, P00, S11, 1
P00, Trade, 67727.962, 155, P00, B07, 1
P00, Trade, 67734.538, 148, P00, S24, 1
P00, Trade, 67736.904, 151, P00, B08, 1
P00, Trade, 67744.423, 152, P00, S14, 1
P00, Trade, 67747.000, 159, P00, B13, 1
P00, Trade, 67750.538, 157, P00, S06, 1
P00, Trade, 67765.077, 151, P00, B24, 1
P00, Trade, 67771.846, 148, P00, S22, 1
P00, Trade, 67777.154, 156, P00, B16, 1
P00, Trade, 67780.308, 151, P00, S23, 1
P00, Trade, 67786.962, 152, P00, B19, 1
P00, Trade, 67791.942, 152, P00, S19, 1
P00, Trade, 67807.481, 153, P00, B06, 1
P00, Trade, 67811.019, 151, P00, S15, 1
P00, Trade, 67813.846, 153, P00, B15, 1
P00, Trade, 67816.904, 151, P00, S08, 1
P00, Trade, 67821.923, 152, P00, B21, 1
P00, Trade, 67824.519, 155, P00, S06, 1
P00, Trade, 67825.981, 157, P00, B00, 1
P00, Trade, 67829.423, 154, P00, S11, 1
P00, Trade, 67853.288, 149, P00, B12, 1
P00, Trade, 67861.481, 146, P00, S15, 1
P00, Trade, 67873.365, 151, P00, B23, 1
P00, Trade, 67883.288, 150, P00, S20, 1
P00, Trade, 67891.615, 145, P00, B22, 1
P00, Trade, 67902.231, 150, P00, S20, 1
P00, Trade, 67912.135, 146, P00, B12, 1
P00, Trade, 67913.365, 143, P00, S12, 1
P00, Trade, 67919.173, 149, P00, B20, 1
P00, Trade, 67921.308, 148, P00, S07, 1
P00, Trade, 67927.154, 148, P00, B22, 1
P00, Trade, 67931.231, 147, P00, S14, 1
P00, Trade, 67938.808, 155, P00, B07, 1
P00, Trade, 67942.115, 156, P00, S00, 1
P00, Trade, 67950.077, 146, P00, B14, 1
P00, Trade, 67957.135, 150, P00, S09, 1
P00, Trade, 67959.192, 150, P00, B24, 1
P00, Trade, 67969.788, 153, P00, S06, 1
P00, Trade, 67973.712, 154, P00, B23, 1
P00, Trade, 67982.000, 153, P00, S16, 1
P00, Trade, 67983.788, 154, P00, B11, 1
P00, Trade, 67989.385, 150, P00, S11, 1
P00, Trade, 67998.077, 149, P00, B12, 1
P00, Trade, 68002.712, 142, P00, S08, 1
P00, Trade, 68006.865, 149, P00, B11, 1
P00, Trade, 68009.904, 147, P00, S14, 1
P00, Trade, 68015.327, 152, P00, B01, 1
P00, Trade, 68018.923, 152, P00, S14, 1
P00, Trade, 68022.269, 156, P00, B17, 1
P00, Trade, 68028.462, 153, P00, S16, 1
P00, Trade, 68031.288, 154, P00, B18, 1
P00, Trade, 68038.462, 149, P00, S23, 1
P00, Trade, 68044.712, 152, P00, B22, 1
P00, Trade, 68047.462, 149, P00, S13, 1
P00, Trade, 68054.654, 153, P00, B08, 1
P00, Trade, 68060.096, 146, P00, S18, 1
P00, Trade, 68063.981, 156, P00, B05, 1
P00, Trade, 68065.058, 150, P00, S13, 1
P00, Trade, 68070.788, 154, P00, B14, 1
P00, Trade, 68075.404, 151, P00, S20, 1
P00, Trade, 68079.154, 152, P00, B07, 1
P00, Trade, 68084.385, 148, P00, S15, 1
P00, Trade, 68089.769, 151, P00, B13, 1
P00, Trade, 68093.173, 150, P00, S13, 1
P00, Trade, 68102.942, 146, P00, B00, 1
P00, Trade, 68111.269, 150, P00, S04, 1
P00, Trade, 68116.115, 152, P00, B09, 1
P00, Trade, 68117.365, 148, P00, S03, 1
P00, Trade, 68121.115, 152, P00, B12, 1
P00, Trade, 68126.250, 156, P00, S00, 1
P00, Trade, 68130.942, 160, P00, B08, 1
P00, Trade, 68134.288, 149, P00, S11, 1
P00, Trade, 68140.212, 149, P00, B24, 1
P00, Trade, 68144.327, 149, P00, S08, 1
P00, Trade, 68151.115, 150, P00, B06, 1
P00, Trade, 68155.288, 149, P00, S06, 1
P00, Trade, 68164.577, 151, P00, B23, 1
P00, Trade, 68175.308, 150, P00, S23, 1
P00, Trade, 68182.154, 151, P00, B00, 1
P00, Trade, 68186.692, 146, P00, S19, 1
P00, Trade, 68189.885, 155, P00, B12, 1
P00, Trade, 68194.115, 147, P00, S08, 1
P00, Trade, 68197.635, 149, P00, B02, 1
P00, Trade, 68200.423, 147, P00, S22, 1
P00, Trade, 68203.346, 148, P00, B12, 1
P00, Trade, 68206.288, 151, P00, S12, 1
P00, Trade, 68214.038, 159, P00, B14, 1
P00, Trade, 68217.962, 148, P00, S23, 1
P00, Trade, 68226.404, 156, P00, B04, 1
P00, Trade, 68229.135, 153, P00, S21, 1
P00, Trade, 68232.769, 154, P00, B10, 1
P00, Trade, 68234.981, 148, P00, S01, 1
P00, Trade, 68239.212, 155, P00, B03, 1
P00, Trade, 68241.288, 159, P00, S03, 1
P00, Trade, 68255.308, 155, P00, B04, 1
P00, Trade, 68256.442, 154, P00, S16, 1
P00, Trade, 68259.635, 156, P00, B17, 1
P00, Trade, 68260.615, 152, P00, S00, 1
P00, Trade, 68264.596, 154, P00, B03, 1
P00, Trade, 68270.923, 146, P00, S22, 1
P00, Trade, 68273.115, 149, B15, P00, 1
P00, Trade, 68275.115, 149, P00, S21, 1
P00, Trade, 68279.135, 154, P00, B01, 1
P00, Trade, 68281.923, 152, S22, P00, 1
P00, Trade, 68285.154, 151, P00, B02, 1
P00, Trade, 68296.115, 151, P00, S06, 1
P00, Trade, 68299.462, 153, P00, B01, 1
P00, Trade, 68304.058, 149, P00, S23, 1
P00, Trade, 68307.212, 155, B15, P00, 1
P00, Trade, 68309.635, 152, P00, S17, 1
P00, Trade, 68315.962, 148, P00, B08, 1
P00, Trade, 68323.596, 156, P00, S20, 1
P00, Trade, 68335.269, 152, P00, B21, 1
P00, Trade, 68339.981, 148, P00, S24, 1
P00, Trade, 68342.442, 150, P00, B01, 1
P00, Trade, 68348.654, 152, P00, S18, 1
P00, Trade, 68351.923, 152, P00, B15, 1
P00, Trade, 68355.673, 147, P00, S13, 1
P00, Trade, 68364.077, 147, P00, B07, 1
P00, Trade, 68369.500, 148, P00, S23, 1
P00, Trade, 68372.635, 148, P00, B18, 1
P00, Trade, 68378.692, 144, P00, S18, 1
P00, Trade, 68380.212, 151, P00, B21, 1
P00, Trade, 68380.827, 147, P00, S19, 1
P00, Trade, 68383.192, 151, P00, B12, 1
P00, Trade, 68386.365, 147, P00, S18, 1
P00, Trade, 68389.692, 149, P00, B11, 1
P00, Trade, 68393.692, 148, P00, S00, 1
P00, Trade, 68396.115, 151, P00, B00, 1
P00, Trade, 68403.500, 146, P00, S04, 1
P00, Trade, 68409.135, 155, P00, B01, 1
P00, Trade, 68413.635, 148, P00, S15, 1
P00, Trade, 68418.596, 146, P00, B08, 1
P00, Trade, 68423.346, 144, P00, S21, 1
P00, Trade, 68426.808, 152, P00, B18, 1
P00, Trade, 68429.827, 143, P00, S19, 1
P00, Trade, 68431.462, 144, P00, B04, 1
P00, Trade, 68440.385, 143, P00, S04, 1
P00, Trade, 68441.904, 144, P00, B09, 1
P00, Trade, 68448.865, 147, P00, S03, 1
P00, Trade, 68453.231, 150, P00, B16, 1
P00, Trade, 68465.250, 150, P00, S03, 1
P00, Trade, 68470.173, 152, P00, B09, 1
P00, Trade, 68473.750, 143, P00, S03, 1
P00, Trade, 68477.481, 145, P00, B01, 1
P00, Trade, 68479.962, 144, P00, S19, 1
P00, Trade, 68482.115, 150, P00, B21, 1
P00, Trade, 68483.346, 147, P00, S10, 1
P00, Trade, 68496.154, 147, P00, B07, 1
P00, Trade, 68505.058, 147, P00, S09, 1
P00, Trade, 68508.808, 148, P00, B01, 1
P00, Trade, 68513.058, 150, P00, S17, 1
P00, Trade, 68517.231, 157, P00, B23, 1
P00, Trade, 68523.481, 149, P00, S11, 1
P00, Trade, 68526.327, 150, P00, B19, 1
P00, Trade, 68531.904, 146, P00, S11, 1
P00, Trade, 68538.519, 149, P00, B04, 1
P00, Trade, 68544.192, 150, P00, S02, 1
P00, Trade, 68550.404, 155, P00, B24, 1
P00, Trade, 68552.423, 152, P00, S06, 1
P00, Trade, 68557.212, 156, P00, B11, 1
P00, Trade, 68560.365, 154, P00, S03, 1
P00, Trade, 68569.288, 149, P00, B09, 1
P00, Trade, 68573.615, 146, P00, S06, 1
P00, Trade, 68574.731, 149, P00, B21, 1
P00, Trade, 68575.596, 145, P00, S19, 1
P00, Trade, 68577.923, 147, P00, B13, 1
P00, Trade, 68582.423, 144, P00, S00, 1
P00, Trade, 68586.519, 145, P00, B09, 1
P00, Trade, 68588.846, 144, P00, S06, 1
P00, Trade, 68591.865, 147, P00, B22, 1
P00, Trade, 68592.865, 145, P00, S00, 1
P00, Trade, 68594.154, 147, P00, B09, 1
P00, Trade, 68603.788, 146, P00, S17, 1
P00, Trade, 68608.327, 146, P00, B14, 1
P00, Trade, 68615.365, 145, P00, S01, 1
P00, Trade, 68617.077, 151, P00, B20, 1
P00, Trade, 68624.115, 150, P00, S00, 1
P00, Trade, 68624.923, 153, P00, B05, 1
P00, Trade, 68629.788, 148, P00, S24, 1
P00, Trade, 68633.654, 150, P00, B08, 1
P00, Trade, 68638.192, 144, P00, S16, 1
P00, Trade, 68647.212, 152, P00, B07, 1
P00, Trade, 68651.327, 145, P00, S23, 1
P00, Trade, 68658.038, 146, P00, B21, 1
P00, Trade, 68664.404, 149, P00, S08, 1
P00, Trade, 68665.712, 154, P00, B05, 1
P00, Trade, 68671.788, 152, P00, S24, 1
P00, Trade, 68680.942, 145, P00, B00, 1
P00, Trade, 68686.327, 138, P00, S08, 1
P00, Trade, 68689.635, 146, P00, B06, 1
P00, Trade, 68694.827, 153, P00, S01, 1
P00, Trade, 68704.615, 152, P00, B22, 1
P00, Trade, 68707.615, 152, P00, S00, 1
P00, Trade, 68710.288, 155, P00, B12, 1
P00, Trade, 68714.423, 151, P00, S15, 1
P00, Trade, 68722.769, 150, P00, B07, 1
P00, Trade, 68725.231, 151, P00, S13, 1
P00, Trade, 68733.288, 152, P00, B08, 1
P00, Trade, 68736.962, 150, P00, S21, 1
P00, Trade, 68740.365, 151, P00, B01, 1
P00, Trade, 68744.115, 149, P00, S02, 1
P00, Trade, 68749.788, 149, P00, B18, 1
P00, Trade, 68753.038, 149, P00, S01, 1
P00, Trade, 68758.077, 150, P00, B07, 1
P00, Trade, 68762.731, 146, P00, S06, 1
P00, Trade, 68765.654, 150, P00, B08, 1
P00, Trade, 68770.577, 148, P00, S00, 1
P00, Trade, 68777.769, 153, P00, B12, 1
P00, Trade, 68784.096, 149, P00, S22, 1
P00, Trade, 68785.885, 159, P00, B07, 1
P00, Trade, 68789.365, 147, P00, S05, 1
P00, Trade, 68795.808, 150, P00, B17, 1
P00, Trade, 68799.885, 144, P00, S23, 1
P00, Trade, 68802.404, 153, P00, B08, 1
P00, Trade, 68806.615, 144, P00, S12, 1
P00, Trade, 68811.519, 152, P00, B10, 1
P00, Trade, 68816.846, 144, P00, S00, 1
P00, Trade, 68825.558, 145, P00, B19, 1
P00, Trade, 68828.692, 145, P00, S19, 1
P00, Trade, 68830.192, 151, P00, B16, 1
P00, Trade, 68837.558, 155, P00, S11, 1
P00, Trade, 68842.654, 150, P00, B17, 1
P00, Trade, 68850.019, 152, P00, S10, 1
P00, Trade, 68858.750, 151, P00, B22, 1
P00, Trade, 68860.942, 149, P00, S12, 1
P00, Trade, 68862.442, 150, P00, B21, 1
P00, Trade, 68863.942, 147, P00, S11, 1
P00, Trade, 68867.115, 152, P00, B02, 1
P00, Trade, 68871.154, 145, P00, S20, 1
P00, Trade, 68872.269, 146, P00, B12, 1
P00, Trade, 68873.788, 142, P00, S17, 1
P00, Trade, 68881.269, 144, P00, B11, 1
P00, Trade, 68884.212, 148, P00, S10, 1
P00, Trade, 68890.769, 145, P00, B14, 1
P00, Trade, 68895.808, 153, P00, S03, 1
P00, Trade, 68898.000, 155, P00, B24, 1
P00, Trade, 68903.635, 151, P00, S16, 1
P00, Trade, 68910.481, 155, P00, B08, 1
P00, Trade, 68912.712, 152, P00, S14, 1
P00, Trade, 68922.096, 153, P00, B07, 1
P00, Trade, 68923.385, 142, P00, S03, 1
P00, Trade, 68928.654, 151, P00, B09, 1
P00, Trade, 68932.673, 146, P00, S22, 1
P00, Trade, 68936.577, 151, P00, B10, 1
P00, Trade, 68940.519, 149, P00, S18, 1
P00, Trade, 68947.058, 145, P00, B19, 1
P00, Trade, 68952.115, 146, P00, S09, 1
P00, Trade, 68955.096, 151, P00, B03, 1
P00, Trade, 68959.558, 151, P00, S01, 1
P00, Trade, 68963.462, 131, P00, B12, 1
P00, Trade, 68967.942, 143, P00, S21, 1
P00, Trade, 68974.981, 151, P00, B13, 1
P00, Trade, 68978.462, 149, P00, S23, 1
P00, Trade, 68980.692, 149, P00, B03, 1
P00, Trade, 68989.308, 152, P00, S11, 1
P00, Trade, 68993.808, 147, P00, B17, 1
P00, Trade, 69003.423, 149, P00, S15, 1
P00, Trade, 69005.154, 151, P00, B17, 1
P00, Trade, 69012.558, 147, P00, S01, 1
P00, Trade, 69021.577, 150, P00, B24, 1
P00, Trade, 69026.500, 150, P00, S22, 1
P00, Trade, 69032.462, 157, P00, B12, 1
P00, Trade, 69046.904, 153, P00, S11, 1
P00, Trade, 69050.385, 154, P00, B07, 1
P00, Trade, 69059.865, 155, P00, S03, 1
P00, Trade, 69067.846, 150, P00, B12, 1
P00, Trade, 69069.750, 147, P00, S12, 1
P00, Trade, 69071.577, 148, P00, B21, 1
P00, Trade, 69077.500, 152, P00, S06, 1
P00, Trade, 69089.577, 141, P00, B01, 1
P00, Trade, 69098.077, 152, P00, S03, 1
P00, Trade, 69100.615, 155, P00, B04, 1
P00, Trade, 69106.731, 150, P00, S15, 1
P00, Trade, 69111.442, 154, P00, B01, 1
P00, Trade, 69116.173, 152, P00, S11, 1
P00, Trade, 69117.481, 153, P00, B02, 1
P00, Trade, 69122.750, 151, P00, S22, 1
P00, Trade, 69124.962, 148, P00, B07, 1
P00, Trade, 69130.731, 150, P00, S14, 1
P00, Trade, 69134.096, 152, P00, B00, 1
P00, Trade, 69144.192, 148, P00, S20, 1
P00, Trade, 69146.615, 151, P00, B05, 1
P00, Trade, 69154.038, 149, P00, S09, 1
P00, Trade, 69156.269, 151, P00, B10, 1
P00, Trade, 69160.135, 146, P00, S08, 1
P00, Trade, 69167.077, 149, P00, B12, 1
P00, Trade, 69180.308, 151, P00, S14, 1
P00, Trade, 69184.942, 153, P00, B12, 1
P00, Trade, 69194.346, 148, P00, S14, 1
P00, Trade, 69204.904, 153, P00, B10, 1
P00, Trade, 69218.519, 153, P00, S02, 1
P00, Trade, 69221.269, 155, P00, B22, 1
P00, Trade, 69228.346, 152, P00, S11, 1
P00, Trade, 69231.038, 154, P00, B21, 1
P00, Trade, 69232.865, 152, P00, S19, 1
P00, Trade, 69236.923, 150, P00, B09, 1
P00, Trade, 69241.788, 145, P00, S10, 1
P00, Trade, 69249.712, 148, P00, B10, 1
P00, Trade, 69253.019, 151, P00, S22, 1
P00, Trade, 69268.365, 158, P00, B02, 1
P00, Trade, 69272.596, 152, P00, S00, 1
P00, Trade, 69280.173, 148, P00, B23, 1
P00, Trade, 69284.481, 144, P00, S12, 1
P00, Trade, 69290.731, 151, P00, B07, 1
P00, Trade, 69292.096, 149, P00, S16, 1
P00, Trade, 69296.058, 148, P00, B11, 1
P00, Trade, 69300.019, 147, P00, S14, 1
P00, Trade, 69307.750, 150, P00, B21, 1
P00, Trade, 69312.923, 147, P00, S15, 1
P00, Trade, 69319.115, 150, P00, B01, 1
P00, Trade, 69323.750, 154, P00, S00, 1
P00, Trade, 69336.423, 151, P00, B09, 1
P00, Trade, 69340.231, 146, P00, S11, 1
P00, Trade, 69343.135, 148, P00, B09, 1
P00, Trade, 69345.385, 144, P00, S16, 1
P00, Trade, 69352.327, 145, P00, B22, 1
P00, Trade, 69359.115, 149, P00, S19, 1
P00, Trade, 69367.519, 154, P00, B23, 1
P00, Trade, 69375.885, 146, P00, S13, 1
P00, Trade, 69382.250, 152, P00, B08, 1
P00, Trade, 69383.962, 149, P00, S15, 1
P00, Trade, 69395.885, 148, P00, B22, 1
P00, Trade, 69401.673, 151, P00, S20, 1
P00, Trade, 69408.673, 153, P00, B07, 1
P00, Trade, 69409.462, 152, P00, S15, 1
P00, Trade, 69412.365, 154, P00, B04, 1
P00, Trade, 69415.538, 153, P00, S03, 1
P00, Trade, 69419.000, 149, P00, B14, 1
P00, Trade, 69419.481, 147, P00, S22, 1
P00, Trade, 69430.942, 149, P00, B10, 1
P00, Trade, 69432.327, 145, P00, S18, 1
P00, Trade, 69439.385, 151, P00, B16, 1
P00, Trade, 69447.846, 145, P00, S11, 1
P00, Trade, 69453.519, 143, P00, B22, 1
P00, Trade, 69457.788, 144, P00, S19, 1
P00, Trade, 69459.500, 152, P00, B19, 1
P00, Trade, 69462.712, 147, P00, S18, 1
P00, Trade, 69464.596, 157, P00, B12, 1
P00, Trade, 69469.577, 152, P00, S11, 1
P00, Trade, 69472.923, 158, P00, B22, 1
P00, Trade, 69480.115, 149, P00, S11, 1
P00, Trade, 69487.846, 145, P00, B01, 1
P00, Trade, 69494.558, 143, P00, S04, 1
P00, Trade, 69495.212, 147, P00, B21, 1
P00, Trade, 69507.481, 153, P00, S24, 1
P00, Trade, 69515.962, 145, P00, B00, 1
P00, Trade, 69523.269, 151, P00, S19, 1
P00, Trade, 69525.231, 152, P00, B01, 1
P00, Trade, 69529.750, 149, P00, S22, 1
P00, Trade, 69537.827, 145, P00, B22, 1
P00, Trade, 69542.538, 142, P00, S21, 1
P00, Trade, 69544.558, 144, P00, B00, 1
P00, Trade, 69548.462, 145, P00, S23, 1
P00, Trade, 69551.865, 147, P00, B12, 1
P00, Trade, 69563.615, 150, P00, S18, 1
P00, Trade, 69565.635, 153, P00, B10, 1
P00, Trade, 69570.846, 147, P00, S14, 1
P00, Trade, 69573.365, 152, P00, B07, 1
P00, Trade, 69578.462, 152, P00, S23, 1
P00, Trade, 69581.615, 150, B00, P00, 1
P00, Trade, 69583.077, 155, P00, S00, 1
P00, Trade, 69597.442, 144, P00, B11, 1
P00, Trade, 69598.423, 143, P00, S17, 1
P00, Trade, 69600.904, 144, P00, B13, 1
P00, Trade, 69605.135, 144, P00, S24, 1
P00, Trade, 69609.346, 149, P00, B02, 1
P00, Trade, 69612.596, 146, P00, S15, 1
P00, Trade, 69613.462, 147, P00, B13, 1
P00, Trade, 69618.827, 153, P00, S14, 1
P00, Trade, 69621.942, 154, P00, B05, 1
P00, Trade, 69625.385, 156, P00, S00, 1
P00, Trade, 69639.558, 143, P00, B08, 1
P00, Trade, 69642.865, 142, P00, S13, 1
P00, Trade, 69646.404, 148, P00, B08, 1
P00, Trade, 69654.308, 152, P00, S21, 1
P00, Trade, 69658.788, 150, P00, B12, 1
P00, Trade, 69661.981, 145, S08, P00, 1
P00, Trade, 69665.135, 146, P00, B00, 1
P00, Trade, 69670.173, 145, P00, S03, 1
P00, Trade, 69672.481, 146, P00, B08, 1
P00, Trade, 69679.346, 148, P00, S08, 1
P00, Trade, 69682.135, 149, P00, B18, 1
P00, Trade, 69690.288, 150, P00, S24, 1
P00, Trade, 69697.615, 148, P00, B03, 1
P00, Trade, 69699.519, 147, P00, S06, 1
P00, Trade, 69701.885, 146, P00, B08, 1
P00, Trade, 69707.635, 145, P00, S04, 1
P00, Trade, 69713.058, 143, P00, B01, 1
P00, Trade, 69716.077, 142, P00, S22, 1
P00, Trade, 69719.942, 147, P00, B10, 1
P00, Trade, 69727.788, 144, P00, S23, 1
P00, Trade, 69730.365, 144, P00, B24, 1
P00, Trade, 69732.423, 143, P00, S10, 1
P00, Trade, 69736.808, 148, P00, B22, 1
P00, Trade, 69738.788, 143, P00, S06, 1
P00, Trade, 69741.538, 151, P00, B02, 1
P00, Trade, 69748.769, 148, P00, S15, 1
P00, Trade, 69754.827, 147, P00, B08, 1
P00, Trade, 69765.000, 147, P00, S15, 1
P00, Trade, 69767.827, 148, P00, B11, 1
P00, Trade, 69772.308, 147, P00, S07, 1
P00, Trade, 69774.635, 147, P00, B12, 1
P00, Trade, 69779.712, 146, P00, S24, 1
P00, Trade, 69780.962, 150, P00, B14, 1
P00, Trade, 69796.654, 152, P00, S22, 1
P00, Trade, 69805.192, 151, P00, B16, 1
P00, Trade, 69806.212, 145, P00, S10, 1
P00, Trade, 69808.846, 151, P00, B24, 1
P00, Trade, 69812.058, 146, S16, P00, 1
P00, Trade, 69817.212, 151, P00, B10, 1
P00, Trade, 69822.269, 149, P00, S08, 1
P00, Trade, 69823.942, 151, P00, B04, 1
P00, Trade, 69826.269, 149, P00, S14, 1
P00, Trade, 69832.192, 150, P00, B19, 1
P00, Trade, 69840.173, 145, P00, S06, 1
P00, Trade, 69843.038, 145, P00, B12, 1
P00, Trade, 69846.346, 147, P00, S12, 1
P00, Trade, 69851.365, 152, P00, B08, 1
P00, Trade, 69862.115, 143, P00, S20, 1
P00, Trade, 69867.769, 146, P00, B03, 1
P00, Trade, 69870.846, 147, P00, S18, 1
P00, Trade, 69875.365, 146, P00, B07, 1
P00, Trade, 69876.885, 148, P00, S10, 1
P00, Trade, 69879.846, 147, P00, B16, 1
P00, Trade, 69883.865, 141, P00, S11, 1
P00, Trade, 69884.558, 145, P00, B13, 1
P00, Trade, 69889.365, 147, P00, S23, 1
P00, Trade, 69891.038, 153, P00, B08, 1
P00, Trade, 69898.423, 153, P00, S21, 1
P00, Trade, 69900.808, 152, P00, B09, 1
P00, Trade, 69904.942, 151, P00, S03, 1
P00, Trade, 69915.115, 149, P00, B19, 1
P00, Trade, 69920.808, 147, P00, S01, 1
P00, Trade, 69926.000, 148, P00, B02, 1
P00, Trade, 69930.346, 145, P00, S22, 1
P00, Trade, 69936.077, 145, P00, B01, 1
P00, Trade, 69940.404, 150, P00, S00, 1
P00, Trade, 69949.288, 151, P00, B19, 1
P00, Trade, 69953.019, 147, S23, P00, 1
