B00, 100
B00, Trade, 84903.269, 170, S24, B00, 1
B05, Trade, 85841.923, 172, S06, B05, 1
B05, Trade, 85857.077, 165, B05, S20, 1
B05, Trade, 85866.808, 167, S09, B05, 1
B05, Trade, 85885.154, 170, B05, S13, 1
B05, Trade, 85894.481, 171, B05, S08, 1
B05, Trade, 85902.577, 164, B05, S02, 1
B05, Trade, 85911.962, 166, S07, B05, 1
B05, Trade, 85920.865, 165, B05, S06, 1
B05, Trade, 85932.288, 164, S20, B05, 1
B05, Trade, 85942.635, 169, B05, S17, 1
B05, Trade, 85951.962, 162, B05, S02, 1
B05, Trade, 85961.019, 169, S10, B05, 1
B05, Trade, 85967.500, 163, B05, S08, 1
B05, Trade, 85982.038, 168, B05, S06, 1
B05, Trade, 86011.038, 167, S02, B05, 1
B05, Trade, 86018.423, 166, P00, B05, 1
B05, Trade, 86046.250, 174, S04, B05, 1
B05, Trade, 86057.000, 169, S04, B05, 1
B05, Trade, 86085.442, 170, S04, B05, 1
B05, Trade, 86109.904, 169, S01, B05, 1
B05, Trade, 86121.327, 165, B05, S24, 1
B05, Trade, 86134.462, 166, B05, S06, 1
B05, Trade, 86158.212, 164, B05, S13, 1
B05, Trade, 86159.846, 166, S04, B05, 1
B05, Trade, 86167.846, 166, P00, B05, 1
B05, Trade, 86186.942, 166, B05, S15, 1
B05, Trade, 86193.654, 174, S10, B05, 1
B05, Trade, 86210.308, 170, B05, S13, 1
B05, Trade, 86214.827, 162, B05, S20, 1
B05, Trade, 86226.635, 164, B05, S18, 1
B05, Trade, 86231.673, 167, S04, B05, 1
B05, Trade, 86238.404, 169, S00, B05, 1
B05, Trade, 86254.750, 171, B05, S05, 1
B05, Trade, 86272.404, 169, S17, B05, 1
B05, Trade, 86279.250, 165, B05, S19, 1
B05, Trade, 86296.442, 168, B05, S15, 1
B05, Trade, 86297.942, 168, S16, B05, 1
B05, Trade, 86309.423, 164, B05, S11, 1
B05, Trade, 86334.769, 163, S07, B05, 1
B05, Trade, 86349.846, 170, B05, S24, 1
B05, Trade, 86378.712, 163, B05, S02, 1
B05, Trade, 86383.115, 174, S00, B05, 1
B05, Trade, 86387.365, 168, B05, S00, 1
B06, 100
B06, Trade, 84997.808, 164, P00, B06, 1
B06, Trade, 85015.885, 162, B06, S16, 1
B06, Trade, 85024.212, 170, B06, S19, 1
B06, Trade, 85036.173, 173, S15, B06, 1
B06, Trade, 85055.038, 168, B06, S06, 1
B06, Trade, 85059.442, 160, B06, S08, 1
B06, Trade, 85081.827, 166, S13, B06, 1
B06, Trade, 85103.615, 164, B06, S06, 1
B06, Trade, 85111.288, 169, S10, B06, 1
B06, Trade, 85131.635, 165, S04, B06, 1
B06, Trade, 85137.288, 164, B06, S06, 1
B06, Trade, 85149.519, 162, B06, S11, 1
B06, Trade, 85154.500, 170, S16, B06, 1
B06, Trade, 85178.981, 158, B06, S02, 1
B06, Trade, 85186.269, 168, S05, B06, 1
B06, Trade, 85200.308, 162, B06, S07, 1
B06, Trade, 85210.212, 166, B06, S22, 1
B06, Trade, 85212.500, 169, S01, B06, 1
B06, Trade, 85234.712, 168, S01, B06, 1
B06, Trade, 85249.019, 171, B06, S13, 1
B06, Trade, 85265.173, 164, S08, B06, 1
B06, Trade, 85294.115, 163, B06, S24, 1
B06, Trade, 85301.635, 169, S03, B06, 1
B06, Trade, 85301.904, 170, S18, B06, 1
B06, Trade, 85325.731, 165, B06, S04, 1
B06, Trade, 85341.115, 164, S08, B06, 1
B06, Trade, 85347.558, 162, B06, S18, 1
B06, Trade, 85354.962, 173, P00, B06, 1
B06, Trade, 85366.538, 167, B06, S06, 1
B06, Trade, 85383.750, 166, B06, S08, 1
B06, Trade, 85391.154, 172, S18, B06, 1
B06, Trade, 85395.327, 164, B06, S17, 1
B06, Trade, 85404.346, 169, B06, S08, 1
B06, Trade, 85423.462, 163, B06, S06, 1
B06, Trade, 85435.212, 163, B06, S07, 1
B06, Trade, 85438.827, 166, S04, B06, 1
B06, Trade, 85461.096, 165, S09, B06, 1
B06, Trade, 85482.058, 168, S21, B06, 1
B06, Trade, 85482.173, 169, S05, B06, 1
B06, Trade, 85507.269, 171, B06, S19, 1
B06, Trade, 85535.000, 166, S23, B06, 1
B06, Trade, 85549.365, 164, B06, S20, 1
B06, Trade, 85556.154, 174, S02, B06, 1
B06, Trade, 85579.096, 167, P00, B06, 1
B06, Trade, 85584.135, 175, B06, S03, 1
B06, Trade, 85611.481, 168, S18, B06, 1
B06, Trade, 85623.231, 170, B06, S24, 1
B06, Trade, 85631.288, 159, B06, S02, 1
B06, Trade, 85642.962, 170, S09, B06, 1
B06, Trade, 85662.827, 176, B06, S24, 1
B06, Trade, 85667.981, 179, S16, B06, 1
B06, Trade, 85686.712, 174, B06, S14, 1
B06, Trade, 85691.596, 168, B06, S24, 1
B06, Trade, 85706.769, 162, B06, S07, 1
B06, Trade, 85710.269, 171, P00, B06, 1
B06, Trade, 85729.481, 170, S16, B06, 1
B06, Trade, 85736.731, 178, B06, S06, 1
B06, Trade, 85782.865, 169, S20, B06, 1
B06, Trade, 85792.000, 167, P00, B06, 1
B06, Trade, 85811.192, 175, S10, B06, 1
B06, Trade, 85823.385, 172, S16, B06, 1
B06, Trade, 85830.058, 164, B06, S06, 1
B06, Trade, 85852.173, 169, S10, B06, 1
B06, Trade, 85859.500, 169, B06, S14, 1
B06, Trade, 85876.577, 170, B06, S17, 1
B06, Trade, 85892.308, 173, S11, B06, 1
B06, Trade, 85900.327, 166, B06, S21, 1
B06, Trade, 85909.500, 159, B06, S19, 1
B06, Trade, 85919.904, 167, S19, B06, 1
B06, Trade, 85939.173, 172, S04, B06, 1
B06, Trade, 85956.250, 167, B06, S23, 1
B06, Trade, 85959.000, 164, S07, B06, 1
B06, Trade, 85966.558, 166, P00, B06, 1
B06, Trade, 85981.750, 169, B06, S07, 1
B06, Trade, 85987.442, 159, B06, S21, 1
B06, Trade, 86010.308, 168, B06, S11, 1
B06, Trade, 86012.250, 167, P00, B06, 1
B06, Trade, 86032.519, 165, B06, S06, 1
B06, Trade, 86041.788, 170, B06, S11, 1
B06, Trade, 86050.058, 172, S01, B06, 1
B06, Trade, 86061.269, 168, S12, B06, 1
B06, Trade, 86097.558, 173, S01, B06, 1
B06, Trade, 86113.865, 178, S00, B06, 1
B06, Trade, 86135.769, 165, B06, S07, 1
B06, Trade, 86146.288, 169, B06, S06, 1
B06, Trade, 86174.750, 167, B06, S05, 1
B06, Trade, 86184.827, 170, B06, S01, 1
B06, Trade, 86199.942, 172, S24, B06, 1
B06, Trade, 86213.442, 163, B06, S24, 1
B06, Trade, 86248.712, 167, S04, B06, 1
B06, Trade, 86255.442, 173, S19, B06, 1
B06, Trade, 86275.846, 164, B06, S11, 1
B06, Trade, 86284.827, 169, B06, S22, 1
B06, Trade, 86289.154, 166, B06, S24, 1
B06, Trade, 86314.673, 172, S10, B06, 1
B06, Trade, 86327.808, 171, S11, B06, 1
B06, Trade, 86348.173, 168, B06, S03, 1
B06, Trade, 86355.192, 168, S23, B06, 1
B06, Trade, 86360.942, 169, B06, S21, 1
B06, Trade, 86394.500, 173, S12, B06, 1
B07, 100
B07, Trade, 85040.827, 161, B07, S13, 1
B07, Trade, 85046.038, 162, B07, S01, 1
B07, Trade, 85053.788, 170, B07, S20, 1
B07, Trade, 85079.346, 165, B07, S01, 1
B07, Trade, 85087.827, 170, S07, B07, 1
B07, Trade, 85119.558, 172, S02, B07, 1
B07, Trade, 85131.750, 165, S17, B07, 1
B07, Trade, 85143.923, 165, B07, S01, 1
B07, Trade, 85160.769, 164, B07, S13, 1
B07, Trade, 85165.173, 163, S11, B07, 1
B07, Trade, 85180.788, 158, B07, S20, 1
B07, Trade, 85191.231, 165, B07, S13, 1
B07, Trade, 85194.058, 167, S09, B07, 1
B07, Trade, 85202.192, 170, S12, B07, 1
B07, Trade, 85232.615, 161, B07, S23, 1
B07, Trade, 85252.058, 169, S11, B07, 1
B07, Trade, 85283.212, 171, S16, B07, 1
B07, Trade, 85312.596, 174, B07, S11, 1
B07, Trade, 85324.577, 165, B07, S16, 1
B07, Trade, 85330.577, 169, S07, B07, 1
B07, Trade, 85348.692, 172, S07, B07, 1
B07, Trade, 85358.846, 175, B07, S06, 1
B07, Trade, 85379.154, 164, B07, S18, 1
B07, Trade, 85382.115, 172, S19, B07, 1
B07, Trade, 85393.615, 163, B07, S18, 1
B07, Trade, 85398.365, 166, S08, B07, 1
B07, Trade, 85410.365, 165, S16, B07, 1
B07, Trade, 85430.423, 167, B07, S19, 1
B07, Trade, 85438.058, 167, S10, B07, 1
B07, Trade, 85452.308, 166, B07, S05, 1
B07, Trade, 85458.981, 161, B07, S15, 1
B07, Trade, 85470.750, 169, P00, B07, 1
B07, Trade, 85472.442, 168, S15, B07, 1
B07, Trade, 85490.635, 163, B07, S06, 1
B07, Trade, 85512.769, 174, S00, B07, 1
B07, Trade, 85522.865, 163, B07, S24, 1
B07, Trade, 85527.192, 164, S18, B07, 1
B07, Trade, 85537.212, 165, B07, S14, 1
B07, Trade, 85549.308, 166, B07, S16, 1
B07, Trade, 85564.212, 171, B07, S11, 1
B07, Trade, 85579.154, 167, S16, B07, 1
B07, Trade, 85587.827, 169, S21, B07, 1
B07, Trade, 85599.692, 168, B07, S08, 1
B07, Trade, 85610.500, 169, S12, B07, 1
B07, Trade, 85628.288, 165, B07, S09, 1
B07, Trade, 85633.635, 169, S18, B07, 1
B07, Trade, 85643.769, 169, B07, S07, 1
B07, Trade, 85645.962, 175, S11, B07, 1
B07, Trade, 85665.058, 176, B07, S07, 1
B07, Trade, 85693.154, 163, B07, S18, 1
B07, Trade, 85696.000, 173, S21, B07, 1
B07, Trade, 85719.654, 165, B07, S15, 1
B07, Trade, 85720.769, 173, S09, B07, 1
B07, Trade, 85728.750, 177, S24, B07, 1
B07, Trade, 85739.269, 174, B07, S14, 1
B07, Trade, 85747.519, 165, B07, S07, 1
B07, Trade, 85763.135, 166, B07, S08, 1
B07, Trade, 85777.115, 169, S12, B07, 1
B07, Trade, 85785.885, 167, S04, B07, 1
B07, Trade, 85813.577, 164, B07, S05, 1
B07, Trade, 85816.962, 173, S08, B07, 1
B07, Trade, 85834.596, 170, B07, S07, 1
B07, Trade, 85843.673, 172, S00, B07, 1
B07, Trade, 85870.808, 174, S05, B07, 1
B07, Trade, 85889.231, 170, B07, S24, 1
B07, Trade, 85893.058, 172, B07, S18, 1
B07, Trade, 85909.308, 164, P00, B07, 1
B07, Trade, 85923.558, 169, S01, B07, 1
B07, Trade, 85944.615, 169, S09, B07, 1
B07, Trade, 85951.096, 167, S11, B07, 1
B07, Trade, 85966.385, 166, S14, B07, 1
B07, Trade, 85986.077, 161, B07, S18, 1
B07, Trade, 85992.519, 177, S17, B07, 1
B07, Trade, 85995.288, 176, S24, B07, 1
B07, Trade, 86020.423, 163, B07, S16, 1
B07, Trade, 86043.019, 175, S16, B07, 1
B07, Trade, 86053.712, 170, B07, S23, 1
B07, Trade, 86065.135, 164, B07, S06, 1
B07, Trade, 86075.904, 173, B07, S17, 1
B07, Trade, 86080.962, 173, B07, S19, 1
B07, Trade, 86118.212, 172, S12, B07, 1
B07, Trade, 86132.712, 162, B07, S06, 1
B07, Trade, 86140.058, 168, S11, B07, 1
B07, Trade, 86148.904, 168, S04, B07, 1
B07, Trade, 86169.346, 162, B07, S08, 1
B07, Trade, 86171.173, 166, S18, B07, 1
B07, Trade, 86191.423, 171, S13, B07, 1
B07, Trade, 86198.808, 171, B07, S06, 1
B07, Trade, 86215.000, 173, S14, B07, 1
B07, Trade, 86234.942, 167, B07, S22, 1
B07, Trade, 86247.712, 169, S09, B07, 1
B07, Trade, 86260.192, 167, B07, S17, 1
B07, Trade, 86281.731, 162, B07, S06, 1
B07, Trade, 86299.558, 167, B07, S15, 1
B07, Trade, 86305.077, 167, S04, B07, 1
B07, Trade, 86309.346, 167, B07, S13, 1
B07, Trade, 86327.885, 169, B07, S15, 1
B07, Trade, 86348.981, 169, B07, S17, 1
B07, Trade, 86351.308, 169, S21, B07, 1
B07, Trade, 86375.173, 171, B07, S01, 1
B08, 100
B08, Trade, 85151.827, 167, P00, B08, 1
B08, Trade, 85154.308, 169, S17, B08, 1
B08, Trade, 85178.481, 162, S13, B08, 1
B08, Trade, 85201.538, 165, B08, S11, 1
B08, Trade, 85226.519, 166, S13, B08, 1
B08, Trade, 85237.423, 167, S21, B08, 1
B08, Trade, 85241.654, 174, S04, B08, 1
B08, Trade, 85259.673, 162, B08, S20, 1
B08, Trade, 85262.538, 164, S13, B08, 1
B08, Trade, 85280.308, 170, S00, B08, 1
B08, Trade, 85291.192, 165, S10, B08, 1
B08, Trade, 85299.308, 170, S23, B08, 1
B08, Trade, 85310.615, 166, P00, B08, 1
B08, Trade, 85320.115, 166, B08, S07, 1
B08, Trade, 85330.115, 168, S24, B08, 1
B08, Trade, 85347.731, 171, S16, B08, 1
B08, Trade, 85358.269, 182, P01, B08, 1
B08, Trade, 85389.808, 173, S09, B08, 1
B08, Trade, 85401.654, 167, S10, B08, 1
B08, Trade, 85403.481, 169, S02, B08, 1
B08, Trade, 85418.346, 168, S01, B08, 1
B08, Trade, 85432.538, 163, B08, S14, 1
B08, Trade, 85442.423, 173, S09, B08, 1
B08, Trade, 85457.442, 163, B08, S02, 1
B08, Trade, 85472.769, 169, S05, B08, 1
B08, Trade, 85489.000, 165, B08, S14, 1
B08, Trade, 85495.615, 172, S00, B08, 1
B08, Trade, 85513.596, 174, S17, B08, 1
B08, Trade, 85532.423, 165, S01, B08, 1
B08, Trade, 85541.692, 166, S13, B08, 1
B08, Trade, 85549.423, 169, S09, B08, 1
B08, Trade, 85566.135, 171, S12, B08, 1
B08, Trade, 85580.327, 169, S09, B08, 1
B08, Trade, 85584.615, 169, B08, S11, 1
B08, Trade, 85602.308, 167, S10, B08, 1
B08, Trade, 85620.942, 170, S23, B08, 1
B08, Trade, 85626.154, 170, B08, S17, 1
B08, Trade, 85654.577, 170, S13, B08, 1
B08, Trade, 85659.519, 173, S09, B08, 1
B08, Trade, 85667.096, 180, S09, B08, 1
B08, Trade, 85677.192, 166, S01, B08, 1
B08, Trade, 85701.808, 168, B08, S10, 1
B08, Trade, 85710.115, 171, S11, B08, 1
B08, Trade, 85714.654, 168, S00, B08, 1
B08, Trade, 85728.692, 176, S11, B08, 1
B08, Trade, 85738.385, 174, S00, B08, 1
B08, Trade, 85750.808, 169, S10, B08, 1
B08, Trade, 85755.404, 164, S09, B08, 1
B08, Trade, 85769.385, 171, S02, B08, 1
B08, Trade, 85788.462, 168, S01, B08, 1
B08, Trade, 85794.904, 170, S16, B08, 1
B08, Trade, 85809.019, 176, S23, B08, 1
B08, Trade, 85827.077, 165, S20, B08, 1
B08, Trade, 85835.385, 170, S04, B08, 1
B08, Trade, 85851.462, 172, S13, B08, 1
B08, Trade, 85870.000, 172, S00, B08, 1
B08, Trade, 85882.865, 168, B08, S24, 1
B08, Trade, 85890.635, 173, S01, B08, 1
B08, Trade, 85893.019, 173, P00, B08, 1
B08, Trade, 85913.423, 166, S11, B08, 1
B08, Trade, 85929.154, 164, S00, B08, 1
B08, Trade, 85952.462, 174, S04, B08, 1
B08, Trade, 85957.250, 168, S13, B08, 1
B08, Trade, 85974.096, 173, S13, B08, 1
B08, Trade, 85981.731, 171, S24, B08, 1
B08, Trade, 85988.038, 154, S07, B08, 1
B08, Trade, 85998.135, 171, B08, S10, 1
B08, Trade, 86008.962, 169, S20, B08, 1
B08, Trade, 86023.096, 166, S00, B08, 1
B08, Trade, 86035.519, 175, S15, B08, 1
B08, Trade, 86056.192, 166, B08, S11, 1
B08, Trade, 86063.577, 175, S10, B08, 1
B08, Trade, 86077.346, 179, S10, B08, 1
B08, Trade, 86086.500, 171, S24, B08, 1
B08, Trade, 86095.423, 171, S00, B08, 1
B08, Trade, 86107.769, 171, S15, B08, 1
B08, Trade, 86122.942, 166, S01, B08, 1
B08, Trade, 86131.365, 160, B08, S14, 1
B08, Trade, 86139.654, 169, S17, B08, 1
B08, Trade, 86153.231, 173, S10, B08, 1
B08, Trade, 86163.250, 168, S11, B08, 1
B08, Trade, 86183.288, 168, S09, B08, 1
B08, Trade, 86186.865, 171, S21, B08, 1
B08, Trade, 86199.865, 171, S00, B08, 1
B08, Trade, 86209.962, 172, B08, S10, 1
B08, Trade, 86232.173, 168, S01, B08, 1
B08, Trade, 86252.462, 168, S13, B08, 1
B08, Trade, 86257.038, 177, S17, B08, 1
B08, Trade, 86268.827, 167, S04, B08, 1
B08, Trade, 86275.481, 168, S13, B08, 1
B08, Trade, 86288.808, 168, S12, B08, 1
B08, Trade, 86302.981, 168, S07, B08, 1
B08, Trade, 86308.442, 169, S24, B08, 1
B08, Trade, 86323.096, 170, S13, B08, 1
B08, Trade, 86335.365, 146, S23, B08, 1
B08, Trade, 86338.462, 155, S10, B08, 1
B08, Trade, 86344.769, 168, B08, S07, 1
B08, Trade, 86372.808, 171, S08, B08, 1
B08, Trade, 86389.038, 166, B08, S10, 1
B08, Trade, 86395.846, 171, B08, S13, 1
B09, 100
B09, Trade, 85058.885, 166, B09, S02, 1
B09, Trade, 85069.135, 165, S00, B09, 1
B09, Trade, 85075.250, 166, B09, S11, 1
B09, Trade, 85098.769, 166, B09, S22, 1
B09, Trade, 85110.712, 165, S19, B09, 1
B09, Trade, 85127.846, 164, S14, B09, 1
B09, Trade, 85148.500, 164, B09, S24, 1
B09, Trade, 85157.981, 169, S00, B09, 1
B09, Trade, 85174.615, 159, B09, S12, 1
B09, Trade, 85179.808, 160, B09, S19, 1
B09, Trade, 85186.173, 166, S01, B09, 1
B09, Trade, 85209.115, 168, S05, B09, 1
B09, Trade, 85221.327, 169, S09, B09, 1
B09, Trade, 85223.019, 166, S12, B09, 1
B09, Trade, 85243.269, 172, S20, B09, 1
B09, Trade, 85263.904, 162, B09, S15, 1
B09, Trade, 85268.923, 160, S13, B09, 1
B09, Trade, 85282.500, 167, B09, S08, 1
B09, Trade, 85308.019, 166, S16, B09, 1
B09, Trade, 85314.135, 161, S05, B09, 1
B09, Trade, 85340.212, 168, S24, B09, 1
B09, Trade, 85354.808, 172, S10, B09, 1
B09, Trade, 85366.135, 173, S04, B09, 1
B09, Trade, 85382.462, 163, B09, S23, 1
B09, Trade, 85386.096, 173, S21, B09, 1
B09, Trade, 85409.481, 162, B09, S07, 1
B09, Trade, 85431.250, 167, B09, S14, 1
B09, Trade, 85441.481, 170, S18, B09, 1
B09, Trade, 85455.327, 166, S10, B09, 1
B09, Trade, 85477.558, 167, S07, B09, 1
B09, Trade, 85485.096, 171, S09, B09, 1
B09, Trade, 85500.442, 169, B09, S02, 1
B09, Trade, 85509.923, 172, P00, B09, 1
B09, Trade, 85513.000, 175, S20, B09, 1
B09, Trade, 85535.019, 165, B09, S24, 1
B09, Trade, 85545.558, 165, S14, B09, 1
B09, Trade, 85557.692, 172, S04, B09, 1
B09, Trade, 85577.712, 163, B09, S20, 1
B09, Trade, 85585.885, 168, B09, S13, 1
B09, Trade, 85592.212, 164, S03, B09, 1
B09, Trade, 85598.481, 171, S00, B09, 1
B09, Trade, 85610.115, 169, B09, S23, 1
B09, Trade, 85626.308, 171, S01, B09, 1
B09, Trade, 85661.385, 176, S23, B09, 1
B09, Trade, 85673.404, 167, B09, S02, 1
B09, Trade, 85682.885, 167, S07, B09, 1
B09, Trade, 85693.404, 164, B09, S11, 1
B09, Trade, 85700.327, 168, B09, S06, 1
B09, Trade, 85714.596, 167, B09, S04, 1
B09, Trade, 85716.654, 171, S11, B09, 1
B09, Trade, 85730.192, 173, S02, B09, 1
B09, Trade, 85744.154, 169, B09, S04, 1
B09, Trade, 85751.885, 166, S21, B09, 1
B09, Trade, 85766.173, 168, S04, B09, 1
B09, Trade, 85780.423, 164, B09, S23, 1
B09, Trade, 85795.865, 173, S19, B09, 1
B09, Trade, 85808.846, 170, B09, S17, 1
B09, Trade, 85832.500, 173, S02, B09, 1
B09, Trade, 85882.615, 170, S00, B09, 1
B09, Trade, 85892.981, 172, B09, S06, 1
B09, Trade, 85903.115, 165, P00, B09, 1
B09, Trade, 85918.115, 165, B09, S20, 1
B09, Trade, 85941.942, 170, B09, S08, 1
B09, Trade, 85951.942, 168, S17, B09, 1
B09, Trade, 85969.308, 162, B09, S01, 1
B09, Trade, 85973.154, 164, B09, S21, 1
B09, Trade, 85983.308, 175, S16, B09, 1
B09, Trade, 85993.885, 190, B09, S08, 1
B09, Trade, 86006.250, 180, B09, S14, 1
B09, Trade, 86010.923, 169, B09, S10, 1
B09, Trade, 86027.442, 176, S20, B09, 1
B09, Trade, 86044.231, 173, B09, S19, 1
B09, Trade, 86050.981, 171, B09, S08, 1
B09, Trade, 86069.231, 172, S08, B09, 1
B09, Trade, 86078.712, 174, B09, S08, 1
B09, Trade, 86091.808, 170, B09, S14, 1
B09, Trade, 86103.462, 168, B09, S18, 1
B09, Trade, 86110.712, 166, B09, S02, 1
B09, Trade, 86133.250, 171, P00, B09, 1
B09, Trade, 86139.038, 169, S16, B09, 1
B09, Trade, 86147.308, 169, B09, S12, 1
B09, Trade, 86165.288, 165, B09, S14, 1
B09, Trade, 86172.673, 168, S16, B09, 1
B09, Trade, 86186.712, 167, B09, S19, 1
B09, Trade, 86196.904, 177, S18, B09, 1
B09, Trade, 86208.846, 172, B09, S07, 1
B09, Trade, 86226.558, 167, B09, S24, 1
B09, Trade, 86238.750, 166, B09, S13, 1
B09, Trade, 86243.135, 174, S15, B09, 1
B09, Trade, 86279.135, 161, B09, S02, 1
B09, Trade, 86280.154, 170, S07, B09, 1
B09, Trade, 86295.500, 170, S09, B09, 1
B09, Trade, 86314.250, 172, B09, S18, 1
B09, Trade, 86326.077, 169, S19, B09, 1
B09, Trade, 86337.058, 151, B09, S15, 1
B09, Trade, 86353.500, 169, S09, B09, 1
B09, Trade, 86363.788, 165, B09, S15, 1
B09, Trade, 86375.346, 170, B09, S08, 1
B09, Trade, 86388.096, 166, B09, S24, 1
B09, Trade, 86393.365, 175, S09, B09, 1
B10, 100
B10, Trade, 83403.192, 163, P00, B10, 1
B10, Trade, 83457.115, 169, S16, B10, 1
B10, Trade, 83475.385, 162, S11, B10, 1
B10, Trade, 83520.558, 159, B10, S01, 1
B10, Trade, 83528.923, 169, B10, S14, 1
B10, Trade, 83546.808, 163, S19, B10, 1
B10, Trade, 83566.173, 158, B10, S15, 1
B10, Trade, 83567.212, 164, S01, B10, 1
B10, Trade, 83580.250, 145, S11, B10, 1
B10, Trade, 83611.404, 161, S01, B10, 1
B10, Trade, 83658.904, 168, S23, B10, 1
B10, Trade, 83707.019, 169, S20, B10, 1
B10, Trade, 83733.731, 168, S02, B10, 1
B10, Trade, 83780.462, 165, S18, B10, 1
B10, Trade, 83785.981, 165, S02, B10, 1
B10, Trade, 83808.481, 168, S23, B10, 1
B10, Trade, 83824.308, 170, S13, B10, 1
B10, Trade, 83841.173, 166, S00, B10, 1
B10, Trade, 83857.673, 175, S23, B10, 1
B10, Trade, 83901.846, 167, B10, S24, 1
B10, Trade, 83945.115, 162, B10, S23, 1
B10, Trade, 83971.962, 168, S10, B10, 1
B10, Trade, 83981.481, 162, S18, B10, 1
B10, Trade, 83989.981, 163, S13, B10, 1
B10, Trade, 84013.596, 166, S07, B10, 1
B10, Trade, 84033.827, 166, S13, B10, 1
B10, Trade, 84035.500, 166, S21, B10, 1
B10, Trade, 84048.385, 162, P00, B10, 1
B10, Trade, 84123.615, 168, S04, B10, 1
B10, Trade, 84178.327, 165, S20, B10, 1
B10, Trade, 84251.096, 169, B10, S05, 1
B10, Trade, 84260.750, 165, S01, B10, 1
B10, Trade, 84279.077, 159, B10, S14, 1
B10, Trade, 84323.058, 167, S23, B10, 1
B10, Trade, 84365.750, 167, B10, S06, 1
B10, Trade, 84391.692, 168, S09, B10, 1
B10, Trade, 84404.423, 164, S09, B10, 1
B10, Trade, 84429.058, 165, S19, B10, 1
B10, Trade, 84462.596, 166, S17, B10, 1
B10, Trade, 84468.962, 169, S13, B10, 1
B10, Trade, 84548.077, 169, B10, S20, 1
B10, Trade, 84581.904, 175, S14, B10, 1
B10, Trade, 84603.212, 168, B10, S17, 1
B10, Trade, 84662.115, 165, B10, S15, 1
B10, Trade, 84674.769, 165, S17, B10, 1
B10, Trade, 84704.904, 166, S21, B10, 1
B10, Trade, 84712.808, 160, S04, B10, 1
B10, Trade, 84749.865, 168, S04, B10, 1
B10, Trade, 84760.596, 166, S12, B10, 1
B10, Trade, 84782.846, 166, B10, S22, 1
B10, Trade, 84786.538, 167, S23, B10, 1
B10, Trade, 84803.058, 173, S20, B10, 1
B10, Trade, 84849.577, 173, S06, B10, 1
B10, Trade, 84879.981, 172, S12, B10, 1
B10, Trade, 84906.615, 166, S21, B10, 1
B10, Trade, 84918.231, 166, P00, B10, 1
B10, Trade, 84923.577, 169, S04, B10, 1
B10, Trade, 84959.788, 177, S12, B10, 1
B10, Trade, 84970.904, 167, S05, B10, 1
B10, Trade, 85026.769, 164, B10, S08, 1
B10, Trade, 85045.788, 170, S05, B10, 1
B10, Trade, 85093.596, 167, S10, B10, 1
B10, Trade, 85112.269, 169, B10, S08, 1
B10, Trade, 85121.538, 169, B10, S04, 1
B10, Trade, 85169.519, 162, S18, B10, 1
B10, Trade, 85186.788, 168, S20, B10, 1
B10, Trade, 85219.846, 172, S18, B10, 1
B10, Trade, 85280.115, 169, S14, B10, 1
B10, Trade, 85287.769, 167, S24, B10, 1
B10, Trade, 85316.269, 166, S00, B10, 1
B10, Trade, 85322.942, 168, S06, B10, 1
B10, Trade, 85329.423, 165, S02, B10, 1
B10, Trade, 85448.712, 172, B10, S24, 1
B10, Trade, 85480.904, 171, S19, B10, 1
B10, Trade, 85515.115, 174, S21, B10, 1
B10, Trade, 85574.019, 170, S17, B10, 1
B10, Trade, 85612.615, 167, S04, B10, 1
B10, Trade, 85651.250, 174, P00, B10, 1
B10, Trade, 85670.038, 175, S17, B10, 1
B10, Trade, 85681.250, 166, S02, B10, 1
B10, Trade, 85692.250, 164, B10, S07, 1
B10, Trade, 85702.750, 171, S13, B10, 1
B10, Trade, 85802.750, 168, S00, B10, 1
B10, Trade, 85810.558, 173, S12, B10, 1
B10, Trade, 85828.962, 174, S19, B10, 1
B10, Trade, 85882.769, 176, S13, B10, 1
B10, Trade, 85945.077, 170, S23, B10, 1
B10, Trade, 85991.827, 169, S00, B10, 1
B10, Trade, 85999.173, 171, S00, B10, 1
B10, Trade, 86032.769, 162, B10, S19, 1
B10, Trade, 86065.923, 168, B10, S01, 1
B10, Trade, 86177.442, 174, S06, B10, 1
B10, Trade, 86192.673, 173, P00, B10, 1
B10, Trade, 86253.231, 172, S23, B10, 1
B10, Trade, 86265.577, 168, S12, B10, 1
B10, Trade, 86309.654, 177, S17, B10, 1
B10, Trade, 86322.038, 170, S00, B10, 1
B10, Trade, 86359.635, 171, B10, S05, 1
B10, Trade, 86375.885, 170, B10, S14, 1
B10, Trade, 86380.712, 174, S11, B10, 1
B11, 100
B11, Trade, 85201.769, 164, B11, S17, 1
B11, Trade, 85211.942, 169, P00, B11, 1
B11, Trade, 85219.154, 170, S13, B11, 1
B11, Trade, 85224.154, 166, P00, B11, 1
B11, Trade, 85239.192, 171, P00, B11, 1
B11, Trade, 85243.885, 178, S10, B11, 1
B11, Trade, 85259.058, 162, B11, S15, 1
B11, Trade, 85271.923, 163, S18, B11, 1
B11, Trade, 85293.885, 163, B11, S13, 1
B11, Trade, 85301.596, 167, B11, S14, 1
B11, Trade, 85311.423, 161, B11, S08, 1
B11, Trade, 85315.615, 160, B11, S24, 1
B11, Trade, 85331.000, 168, S10, B11, 1
B11, Trade, 85338.538, 169, S12, B11, 1
