B00, 100
B00, Trade, 84975.346, 99, B00, S14, 1
P00, Trade, 64750.000, 151, P00, B23, 1
P00, Trade, 64763.269, 145, P00, S17, 1
P00, Trade, 64772.481, 152, P00, B01, 1
P00, Trade, 64777.231, 148, P00, S08, 1
P00, Trade, 64779.519, 153, P00, B02, 1
P00, Trade, 64784.404, 150, P00, S22, 1
P00, Trade, 64787.788, 155, P00, B09, 1
P00, Trade, 64792.538, 151, P00, S00, 1
P00, Trade, 64800.404, 150, P00, B19, 1
P00, Trade, 64805.615, 146, P00, S08, 1
P00, Trade, 64813.712, 146, P00, B16, 1
P00, Trade, 64819.538, 148, P00, S04, 1
P00, Trade, 64821.577, 150, P00, B06, 1
P00, Trade, 64823.654, 147, P00, S13, 1
P00, Trade, 64826.346, 149, P00, B19, 1
P00, Trade, 64829.038, 142, P00, S02, 1
P00, Trade, 64830.519, 149, B04, P00, 1
P00, Trade, 64835.327, 147, P00, S00, 1
P00, Trade, 64836.135, 148, P00, B02, 1
P00, Trade, 64840.212, 149, P00, S08, 1
P00, Trade, 64850.808, 147, P00, B09, 1
P00, Trade, 64864.000, 153, P00, S23, 1
P00, Trade, 64865.038, 153, P00, B03, 1
P00, Trade, 64873.481, 147, P00, S03, 1
P00, Trade, 64881.750, 143, P00, B11, 1
P00, Trade, 64884.462, 147, P00, S00, 1
P00, Trade, 64890.115, 148, P00, B09, 1
P00, Trade, 64891.115, 145, P00, S16, 1
P00, Trade, 64894.904, 145, P00, B17, 1
P00, Trade, 64897.615, 147, P00, S19, 1
P00, Trade, 64899.885, 147, P00, B17, 1
P00, Trade, 64906.750, 150, P00, S20, 1
P00, Trade, 64911.250, 151, P00, B05, 1
P00, Trade, 64920.615, 156, P00, S11, 1
P00, Trade, 64925.385, 152, P00, B06, 1
P00, Trade, 64927.692, 149, P00, S03, 1
P00, Trade, 64935.019, 146, P00, B12, 1
P00, Trade, 64937.577, 144, P00, S02, 1
P00, Trade, 64942.904, 147, P00, B08, 1
P00, Trade, 64950.615, 148, P00, S08, 1
P00, Trade, 64954.577, 145, B10, P00, 1
P00, Trade, 64957.173, 144, P00, S04, 1
P00, Trade, 64961.058, 149, P00, B22, 1
P00, Trade, 64969.038, 141, P00, S12, 1
P00, Trade, 64971.712, 149, P00, B04, 1
P00, Trade, 64989.577, 153, P00, S15, 1
P00, Trade, 64997.442, 150, P00, B14, 1
P00, Trade, 65002.442, 151, P00, S12, 1
P00, Trade, 65005.923, 151, P00, B04, 1
P00, Trade, 65011.692, 143, P00, S04, 1
P00, Trade, 65013.558, 143, P00, B04, 1
P00, Trade, 65014.442, 139, P00, S12, 1
P00, Trade, 65024.808, 144, P00, B24, 1
P00, Trade, 65031.192, 149, P00, S21, 1
P00, Trade, 65041.135, 142, P00, B02, 1
P00, Trade, 65050.135, 143, P00, S23, 1
P00, Trade, 65055.519, 150, P00, B09, 1
P00, Trade, 65058.481, 145, P00, S19, 1
P00, Trade, 65072.635, 146, P00, B17, 1
P00, Trade, 65078.981, 146, P00, S22, 1
P00, Trade, 65085.327, 148, P00, B11, 1
P00, Trade, 65093.058, 154, P00, S12, 1
P00, Trade, 65101.154, 150, P00, B20, 1
P00, Trade, 65104.423, 147, P00, S07, 1
P00, Trade, 65105.365, 150, P00, B14, 1
P00, Trade, 65108.962, 149, P00, S08, 1
P00, Trade, 65115.962, 152, P00, B09, 1
P00, Trade, 65119.365, 148, P00, S24, 1
P00, Trade, 65127.385, 146, P00, B00, 1
P00, Trade, 65129.923, 148, P00, S20, 1
P00, Trade, 65133.769, 147, P00, B09, 1
P00, Trade, 65140.788, 146, P00, S17, 1
P00, Trade, 65141.731, 147, P00, B06, 1
P00, Trade, 65147.538, 143, P00, S19, 1
P00, Trade, 65157.212, 145, P00, B15, 1
P00, Trade, 65159.962, 143, P00, S06, 1
P00, Trade, 65161.615, 149, P00, B08, 1
P00, Trade, 65166.519, 144, P00, S00, 1
P00, Trade, 65170.942, 144, P00, B10, 1
P00, Trade, 65181.462, 144, P00, S23, 1
P00, Trade, 65182.769, 146, P00, B01, 1
P00, Trade, 65187.058, 148, P00, S00, 1
P00, Trade, 65195.846, 146, P00, B17, 1
P00, Trade, 65197.269, 147, P00, S12, 1
P00, Trade, 65201.865, 143, P00, B24, 1
P00, Trade, 65208.212, 141, P00, S07, 1
P00, Trade, 65212.346, 143, P00, B01, 1
P00, Trade, 65217.327, 138, P00, S02, 1
P00, Trade, 65218.673, 140, P00, B23, 1
P00, Trade, 65229.750, 146, P00, S18, 1
P00, Trade, 65230.288, 147, P00, B21, 1
P00, Trade, 65234.596, 143, P00, S19, 1
P00, Trade, 65241.808, 147, P00, B12, 1
P00, Trade, 65243.500, 148, P00, S08, 1
P00, Trade, 65246.288, 151, P00, B06, 1
P00, Trade, 65250.962, 150, P00, S23, 1
P00, Trade, 65255.250, 150, P00, B19, 1
P00, Trade, 65259.404, 146, P00, S14, 1
P00, Trade, 65264.865, 144, P00, B18, 1
P00, Trade, 65281.077, 150, P00, S00, 1
P00, Trade, 65284.577, 150, P00, B12, 1
P00, Trade, 65287.731, 150, P00, S04, 1
P00, Trade, 65293.538, 147, P00, B01, 1
P00, Trade, 65298.596, 144, P00, S22, 1
P00, Trade, 65303.192, 146, P00, B06, 1
P00, Trade, 65308.423, 145, P00, S12, 1
P00, Trade, 65310.385, 149, P00, B15, 1
P00, Trade, 65311.385, 146, P00, S16, 1
P00, Trade, 65316.692, 149, P00, B20, 1
P00, Trade, 65317.962, 150, P00, S11, 1
P00, Trade, 65321.404, 147, P00, B17, 1
P00, Trade, 65325.346, 150, P00, S00, 1
P00, Trade, 65328.462, 153, P00, B12, 1
P00, Trade, 65335.135, 151, P00, S24, 1
P00, Trade, 65342.865, 150, P00, B03, 1
P00, Trade, 65348.827, 150, P00, S19, 1
P00, Trade, 65356.712, 153, P00, B21, 1
P00, Trade, 65366.135, 149, P00, S04, 1
P00, Trade, 65368.250, 151, P00, B09, 1
P00, Trade, 65373.885, 151, P00, S11, 1
P00, Trade, 65376.346, 156, P00, B22, 1
P00, Trade, 65390.269, 153, P00, S09, 1
P00, Trade, 65396.769, 144, P00, B18, 1
P00, Trade, 65403.173, 156, P00, S22, 1
P00, Trade, 65410.519, 153, P00, B15, 1
P00, Trade, 65413.788, 152, P00, S16, 1
P00, Trade, 65423.250, 157, P00, B06, 1
P00, Trade, 65427.096, 149, P00, S15, 1
P00, Trade, 65434.212, 152, P00, B22, 1
P00, Trade, 65436.173, 151, P00, S21, 1
P00, Trade, 65442.788, 156, P00, B15, 1
P00, Trade, 65446.692, 148, P00, S05, 1
P00, Trade, 65454.308, 151, P00, B17, 1
P00, Trade, 65458.846, 147, P00, S11, 1
P00, Trade, 65463.154, 149, P00, B11, 1
P00, Trade, 65467.846, 148, P00, S08, 1
P00, Trade, 65473.442, 159, P00, B24, 1
P00, Trade, 65477.019, 153, P00, S08, 1
P00, Trade, 65479.058, 153, P00, B08, 1
P00, Trade, 65485.481, 150, P00, S14, 1
P00, Trade, 65490.404, 155, P00, B21, 1
P00, Trade, 65496.904, 149, P00, S03, 1
P00, Trade, 65500.423, 150, P00, B04, 1
P00, Trade, 65504.327, 151, P00, S18, 1
P00, Trade, 65513.673, 150, P00, B03, 1
P00, Trade, 65521.596, 150, P00, S12, 1
P00, Trade, 65527.077, 151, P00, B05, 1
P00, Trade, 65530.692, 154, P00, S12, 1
P00, Trade, 65537.135, 148, P00, B09, 1
P00, Trade, 65546.231, 151, P00, S19, 1
P00, Trade, 65550.346, 155, P00, B04, 1
P00, Trade, 65553.404, 152, P00, S03, 1
P00, Trade, 65564.038, 153, P00, B12, 1
P00, Trade, 65570.769, 154, P00, S19, 1
P00, Trade, 65576.038, 155, P00, B24, 1
P00, Trade, 65583.000, 158, P00, S03, 1
P00, Trade, 65590.519, 153, P00, B03, 1
P00, Trade, 65597.692, 153, P00, S11, 1
P00, Trade, 65600.923, 158, P00, B21, 1
P00, Trade, 65606.712, 152, P00, S03, 1
P00, Trade, 65611.712, 154, P00, B02, 1
P00, Trade, 65616.442, 146, P00, S05, 1
P00, Trade, 65618.865, 151, P00, B18, 1
P00, Trade, 65624.981, 142, P00, S07, 1
P00, Trade, 65628.000, 159, P00, B07, 1
P00, Trade, 65629.288, 156, P00, S16, 1
P00, Trade, 65637.327, 154, P00, B04, 1
P00, Trade, 65640.769, 151, P00, S17, 1
P00, Trade, 65649.750, 146, P00, B23, 1
P00, Trade, 65659.596, 153, P00, S18, 1
P00, Trade, 65661.462, 153, P00, B00, 1
P00, Trade, 65672.519, 158, P00, S21, 1
P00, Trade, 65681.135, 151, P00, B05, 1
P00, Trade, 65686.538, 153, P00, S00, 1
P00, Trade, 65687.788, 161, P00, B07, 1
P00, Trade, 65689.596, 160, P00, S18, 1
P00, Trade, 65698.269, 145, P00, B03, 1
P00, Trade, 65701.404, 146, P00, S20, 1
P00, Trade, 65703.846, 148, P00, B24, 1
P00, Trade, 65706.385, 146, P00, S02, 1
P00, Trade, 65708.154, 158, P00, B13, 1
P00, Trade, 65709.731, 147, P00, S17, 1
P00, Trade, 65713.442, 153, P00, B05, 1
P00, Trade, 65717.962, 151, P00, S19, 1
P00, Trade, 65720.712, 148, P00, B06, 1
P00, Trade, 65723.596, 147, P00, S12, 1
P00, Trade, 65729.288, 149, P00, B17, 1
P00, Trade, 65737.538, 154, P00, S16, 1
P00, Trade, 65743.250, 153, P00, B09, 1
P00, Trade, 65749.692, 154, P00, S00, 1
P00, Trade, 65762.154, 148, P00, B05, 1
P00, Trade, 65767.365, 153, P00, S08, 1
P00, Trade, 65782.288, 148, P00, B19, 1
P00, Trade, 65791.288, 154, P00, S00, 1
P00, Trade, 65801.173, 152, P00, B07, 1
P00, Trade, 65804.519, 150, P00, S07, 1
P00, Trade, 65806.654, 151, P00, B12, 1
P00, Trade, 65811.250, 150, P00, S01, 1
P00, Trade, 65814.365, 157, B16, P00, 1
P00, Trade, 65818.250, 159, P00, S08, 1
P00, Trade, 65825.038, 151, P00, B00, 1
P00, Trade, 65832.231, 154, P00, S00, 1
P00, Trade, 65835.115, 156, P00, B12, 1
P00, Trade, 65838.135, 149, P00, S12, 1
P00, Trade, 65840.519, 152, P00, B03, 1
P00, Trade, 65851.673, 153, P00, S14, 1
P00, Trade, 65860.346, 150, P00, B06, 1
P00, Trade, 65862.635, 148, P00, S03, 1
P00, Trade, 65869.019, 150, P00, B02, 1
P00, Trade, 65872.865, 151, P00, S15, 1
P00, Trade, 65874.885, 155, P00, B00, 1
P00, Trade, 65877.577, 154, P00, S06, 1
P00, Trade, 65883.019, 149, P00, B13, 1
P00, Trade, 65888.673, 147, P00, S23, 1
P00, Trade, 65891.654, 151, P00, B09, 1
P00, Trade, 65900.481, 156, P00, S19, 1
P00, Trade, 65908.058, 150, P00, B04, 1
P00, Trade, 65919.788, 153, P00, S22, 1
P00, Trade, 65921.654, 153, P00, B06, 1
P00, Trade, 65930.346, 153, P00, S07, 1
P00, Trade, 65933.519, 154, P00, B03, 1
P00, Trade, 65936.096, 155, P00, S23, 1
P00, Trade, 65950.288, 156, P00, B19, 1
P00, Trade, 65951.962, 151, P00, S16, 1
P00, Trade, 65956.788, 153, P00, B24, 1
P00, Trade, 65961.135, 149, P00, S12, 1
P00, Trade, 65961.904, 155, P00, B07, 1
P00, Trade, 65965.654, 156, P00, S19, 1
P00, Trade, 65970.365, 157, P00, B04, 1
P00, Trade, 65972.269, 153, P00, S18, 1
P00, Trade, 65977.212, 154, P00, B06, 1
P00, Trade, 65983.442, 153, P00, S14, 1
P00, Trade, 65986.269, 154, P00, B24, 1
P00, Trade, 65992.769, 158, P00, P01, 1
P00, Trade, 65996.808, 158, P00, B03, 1
P00, Trade, 66001.462, 156, P00, S22, 1
P00, Trade, 66008.115, 157, P00, B17, 1
P00, Trade, 66012.692, 150, P00, S08, 1
P00, Trade, 66014.096, 150, P00, B04, 1
P00, Trade, 66019.615, 152, P00, S07, 1
P00, Trade, 66025.519, 160, P00, B05, 1
P00, Trade, 66029.077, 154, P00, S07, 1
P00, Trade, 66031.769, 157, P00, B09, 1
P00, Trade, 66043.538, 154, P00, S02, 1
P00, Trade, 66047.635, 156, P00, B07, 1
P00, Trade, 66050.000, 153, P00, S10, 1
P00, Trade, 66052.462, 156, P00, B00, 1
P00, Trade, 66059.577, 158, P00, S22, 1
P00, Trade, 66060.750, 161, P00, B17, 1
P00, Trade, 66062.346, 159, P00, S12, 1
P00, Trade, 66073.288, 149, P00, B03, 1
P00, Trade, 66078.365, 152, P00, S12, 1
P00, Trade, 66079.500, 156, P00, B21, 1
P00, Trade, 66084.750, 155, P00, S19, 1
P00, Trade, 66088.654, 157, P00, B23, 1
P00, Trade, 66091.231, 156, P00, S18, 1
P00, Trade, 66099.827, 155, P00, B01, 1
P00, Trade, 66104.038, 154, P00, S05, 1
P00, Trade, 66106.673, 156, P00, B20, 1
P00, Trade, 66113.173, 154, P00, S15, 1
P00, Trade, 66123.500, 152, P00, B12, 1
P00, Trade, 66129.942, 155, P00, S09, 1
P00, Trade, 66132.923, 156, P00, B24, 1
P00, Trade, 66133.769, 150, P00, S21, 1
P00, Trade, 66138.365, 155, P00, B15, 1
P00, Trade, 66141.558, 154, P00, S10, 1
P00, Trade, 66143.654, 156, P00, B06, 1
P00, Trade, 66145.423, 154, P00, S06, 1
P00, Trade, 66150.269, 152, P00, B23, 1
P00, Trade, 66155.231, 158, P00, S16, 1
P00, Trade, 66162.385, 163, P00, B09, 1
P00, Trade, 66164.538, 163, P00, S18, 1
P00, Trade, 66177.192, 157, P00, B09, 1
P00, Trade, 66180.577, 152, P00, S03, 1
P00, Trade, 66183.481, 150, P00, B12, 1
P00, Trade, 66186.519, 150, P00, S00, 1
P00, Trade, 66192.865, 156, P00, B04, 1
P00, Trade, 66199.385, 158, P00, S19, 1
P00, Trade, 66202.442, 155, P00, B13, 1
P00, Trade, 66211.788, 156, P00, S16, 1
P00, Trade, 66225.327, 152, P00, B13, 1
P00, Trade, 66229.635, 149, P00, S08, 1
P00, Trade, 66232.327, 155, P00, B09, 1
P00, Trade, 66237.577, 148, P00, S08, 1
P00, Trade, 66245.019, 150, P00, B15, 1
P00, Trade, 66249.885, 150, P00, S13, 1
P00, Trade, 66255.346, 154, P00, B19, 1
P00, Trade, 66259.154, 145, P00, S18, 1
P00, Trade, 66265.423, 150, P00, B05, 1
P00, Trade, 66270.808, 150, P00, S04, 1
P00, Trade, 66274.615, 153, P00, B24, 1
P00, Trade, 66278.808, 152, P00, S08, 1
P00, Trade, 66283.692, 157, P00, B20, 1
P00, Trade, 66285.404, 157, P00, S24, 1
P00, Trade, 66289.231, 155, P00, B00, 1
P00, Trade, 66291.981, 152, P00, S03, 1
P00, Trade, 66296.404, 154, P00, B19, 1
P00, Trade, 66300.558, 153, P00, S20, 1
P00, Trade, 66307.788, 156, P00, B02, 1
P00, Trade, 66310.673, 152, P00, S10, 1
P00, Trade, 66315.904, 153, P00, B09, 1
P00, Trade, 66320.904, 154, P00, S14, 1
P00, Trade, 66324.404, 154, P00, B23, 1
P00, Trade, 66329.538, 154, P00, S05, 1
P00, Trade, 66338.788, 153, P00, B06, 1
P00, Trade, 66342.615, 151, P00, S18, 1
P00, Trade, 66361.173, 150, P00, B03, 1
P00, Trade, 66364.212, 144, P00, S03, 1
P00, Trade, 66370.231, 158, P00, B13, 1
P00, Trade, 66374.788, 152, P00, S19, 1
P00, Trade, 66385.038, 149, P00, B09, 1
P00, Trade, 66388.923, 147, P00, S13, 1
P00, Trade, 66393.635, 149, P00, B00, 1
P00, Trade, 66395.481, 148, P00, S13, 1
P00, Trade, 66403.019, 148, P00, B01, 1
P00, Trade, 66406.327, 148, P00, S17, 1
P00, Trade, 66407.173, 150, P00, B22, 1
P00, Trade, 66408.096, 149, P00, S02, 1
P00, Trade, 66410.442, 152, P00, B04, 1
P00, Trade, 66414.346, 152, P00, S06, 1
P00, Trade, 66423.808, 149, P00, B03, 1
P00, Trade, 66424.423, 148, P00, S05, 1
P00, Trade, 66428.423, 146, P00, B10, 1
P00, Trade, 66433.981, 148, P00, S14, 1
P00, Trade, 66439.385, 153, P00, B15, 1
P00, Trade, 66442.442, 150, P00, S05, 1
P00, Trade, 66443.673, 152, P00, B13, 1
P00, Trade, 66449.692, 149, P00, S13, 1
P00, Trade, 66454.596, 156, P00, B20, 1
P00, Trade, 66457.558, 148, P00, S16, 1
P00, Trade, 66459.058, 157, P00, B09, 1
P00, Trade, 66464.058, 146, P00, S15, 1
P00, Trade, 66465.558, 151, P00, B04, 1
P00, Trade, 66472.769, 150, P00, S00, 1
P00, Trade, 66482.808, 148, P00, B06, 1
P00, Trade, 66484.885, 143, P00, S22, 1
P00, Trade, 66486.673, 149, P00, B17, 1
P00, Trade, 66492.615, 148, P00, S17, 1
P00, Trade, 66494.077, 149, P00, B05, 1
P00, Trade, 66503.942, 149, P00, S08, 1
P00, Trade, 66508.250, 155, P00, B15, 1
P00, Trade, 66518.173, 151, P00, S11, 1
P00, Trade, 66526.442, 154, P00, B05, 1
P00, Trade, 66526.750, 153, P00, S15, 1
P00, Trade, 66536.038, 150, P00, B04, 1
P00, Trade, 66543.077, 147, P00, S02, 1
P00, Trade, 66546.538, 153, P00, B02, 1
P00, Trade, 66555.462, 142, P00, S12, 1
P00, Trade, 66563.038, 149, P00, B19, 1
P00, Trade, 66565.827, 150, P00, S00, 1
P00, Trade, 66570.423, 149, P00, B09, 1
P00, Trade, 66576.462, 144, P00, S07, 1
P00, Trade, 66588.019, 148, P00, B08, 1
P00, Trade, 66597.250, 150, P00, S19, 1
P00, Trade, 66601.635, 151, P00, B06, 1
P00, Trade, 66606.808, 145, P00, S19, 1
P00, Trade, 66609.481, 149, P00, B04, 1
P00, Trade, 66612.712, 143, P00, S17, 1
P00, Trade, 66618.019, 145, P00, B11, 1
P00, Trade, 66619.442, 143, P00, S23, 1
P00, Trade, 66623.500, 148, P00, B24, 1
P00, Trade, 66626.981, 148, P00, S11, 1
P00, Trade, 66647.346, 146, P00, B20, 1
P00, Trade, 66653.077, 142, P00, S07, 1
P00, Trade, 66658.288, 143, P00, B04, 1
P00, Trade, 66661.923, 145, P00, S00, 1
P00, Trade, 66672.096, 148, P00, B04, 1
P00, Trade, 66676.135, 160, P00, S21, 1
P00, Trade, 66679.346, 152, P00, B13, 1
P00, Trade, 66685.481, 148, P00, S03, 1
P00, Trade, 66696.019, 146, P00, B23, 1
P00, Trade, 66702.846, 142, P00, S00, 1
P00, Trade, 66709.058, 143, P00, B03, 1
P00, Trade, 66712.365, 140, P00, S07, 1
P00, Trade, 66714.827, 142, P00, B24, 1
P00, Trade, 66722.327, 144, P00, S20, 1
P00, Trade, 66723.692, 147, P00, B03, 1
P00, Trade, 66727.923, 142, P00, S08, 1
P00, Trade, 66732.154, 146, P00, B19, 1
P00, Trade, 66736.462, 149, P00, S02, 1
P00, Trade, 66740.308, 149, P00, B19, 1
P00, Trade, 66744.442, 147, P00, S22, 1
P00, Trade, 66749.558, 151, P00, B06, 1
P00, Trade, 66753.308, 149, P00, S13, 1
P00, Trade, 66756.846, 156, P00, B06, 1
P00, Trade, 66766.154, 148, P00, S08, 1
P00, Trade, 66774.538, 144, P00, B23, 1
P00, Trade, 66780.827, 149, P00, S19, 1
P00, Trade, 66787.212, 149, P00, B14, 1
P00, Trade, 66792.904, 149, P00, S12, 1
P00, Trade, 66801.500, 147, P00, B17, 1
P00, Trade, 66808.827, 149, P00, S22, 1
P00, Trade, 66816.250, 148, P00, B16, 1
P00, Trade, 66817.596, 146, P00, S23, 1
P00, Trade, 66825.212, 147, P00, B10, 1
P00, Trade, 66828.596, 147, P00, S06, 1
P00, Trade, 66831.692, 149, P00, B03, 1
P00, Trade, 66832.788, 145, P00, S07, 1
P00, Trade, 66838.731, 144, P00, B09, 1
P00, Trade, 66845.404, 146, P00, S19, 1
P00, Trade, 66849.846, 149, P00, B22, 1
P00, Trade, 66859.231, 147, P00, S11, 1
P00, Trade, 66864.827, 149, P00, B14, 1
P00, Trade, 66870.692, 147, P00, S19, 1
P00, Trade, 66874.596, 151, P00, B22, 1
P00, Trade, 66877.731, 148, P00, S19, 1
P00, Trade, 66881.019, 153, P00, B21, 1
P00, Trade, 66885.423, 147, P00, S18, 1
P00, Trade, 66891.846, 146, P00, B14, 1
P00, Trade, 66897.519, 147, P00, S15, 1
P00, Trade, 66899.385, 147, P00, B03, 1
P00, Trade, 66905.673, 146, P00, S22, 1
P00, Trade, 66909.192, 147, P00, B09, 1
P00, Trade, 66910.827, 145, P00, S02, 1
P00, Trade, 66911.750, 146, P00, B11, 1
P00, Trade, 66918.365, 148, P00, S13, 1
P00, Trade, 66922.173, 151, P00, B02, 1
P00, Trade, 66925.654, 149, P00, S24, 1
P00, Trade, 66927.558, 151, P00, B15, 1
P00, Trade, 66932.096, 141, P00, S20, 1
P00, Trade, 66937.058, 151, P00, B18, 1
P00, Trade, 66938.865, 153, P00, S11, 1
P00, Trade, 66945.212, 147, P00, B04, 1
P00, Trade, 66950.577, 146, P00, S07, 1
P00, Trade, 66959.154, 148, P00, B03, 1
P00, Trade, 66963.462, 145, P00, S18, 1
P00, Trade, 66969.269, 148, P00, B04, 1
P00, Trade, 66972.519, 144, P00, S19, 1
P00, Trade, 66975.077, 147, P00, B08, 1
P00, Trade, 66983.038, 153, P00, S23, 1
P00, Trade, 66989.096, 150, P00, B00, 1
P00, Trade, 66992.808, 148, P00, S04, 1
P00, Trade, 66997.923, 147, P00, B10, 1
P00, Trade, 66999.596, 145, P00, S03, 1
P00, Trade, 67001.519, 146, P00, B03, 1
P00, Trade, 67013.308, 149, P00, S12, 1
P00, Trade, 67016.096, 152, P00, B23, 1
P00, Trade, 67020.404, 148, P00, S08, 1
P00, Trade, 67023.365, 146, P00, B09, 1
P00, Trade, 67030.500, 146, P00, S03, 1
P00, Trade, 67035.346, 151, P00, B19, 1
P00, Trade, 67041.327, 148, P00, S09, 1
P00, Trade, 67046.519, 146, P00, B05, 1
P00, Trade, 67050.635, 145, P00, S00, 1
P00, Trade, 67056.519, 149, P00, B17, 1
P00, Trade, 67060.962, 146, P00, S11, 1
P00, Trade, 67063.288, 147, P00, B09, 1
P00, Trade, 67065.192, 143, P00, S22, 1
P00, Trade, 67071.904, 150, P00, B19, 1
P00, Trade, 67077.365, 151, P00, S07, 1
P00, Trade, 67091.904, 143, P00, B13, 1
P00, Trade, 67103.385, 147, P00, S14, 1
P00, Trade, 67110.308, 148, P00, B02, 1
P00, Trade, 67111.442, 145, P00, S03, 1
P00, Trade, 67115.481, 142, P00, B03, 1
P00, Trade, 67118.212, 142, P00, S13, 1
P00, Trade, 67122.135, 146, P00, B22, 1
P00, Trade, 67124.558, 140, P00, S19, 1
P00, Trade, 67128.423, 148, P00, B20, 1
P00, Trade, 67132.538, 151, P00, S09, 1
P00, Trade, 67140.712, 150, P00, B14, 1
P00, Trade, 67146.981, 151, P00, S05, 1
P00, Trade, 67155.154, 150, P00, B24, 1
P00, Trade, 67169.346, 150, P00, S19, 1
P00, Trade, 67172.769, 152, P00, B20, 1
P00, Trade, 67176.865, 147, P00, S02, 1
P00, Trade, 67178.000, 150, P00, B13, 1
P00, Trade, 67184.596, 148, P00, S20, 1
P00, Trade, 67188.885, 144, P00, B17, 1
P00, Trade, 67194.442, 146, P00, S21, 1
P00, Trade, 67197.000, 146, P00, B20, 1
P00, Trade, 67199.462, 144, P00, S03, 1
P00, Trade, 67200.615, 147, P00, B17, 1
P00, Trade, 67207.212, 150, P00, S16, 1
P00, Trade, 67210.231, 157, P00, B00, 1
P00, Trade, 67211.481, 147, P00, S06, 1
P00, Trade, 67213.923, 155, P00, B22, 1
P00, Trade, 67216.654, 148, P00, S04, 1
P00, Trade, 67228.000, 144, P00, B12, 1
P00, Trade, 67235.673, 143, P00, S11, 1
P00, Trade, 67236.058, 144, P00, B09, 1
P00, Trade, 67243.827, 145, P00, S15, 1
P00, Trade, 67248.115, 146, P00, B03, 1
P00, Trade, 67253.038, 151, P00, S24, 1
P00, Trade, 67261.385, 149, P00, B01, 1
P00, Trade, 67262.519, 148, P00, S17, 1
P00, Trade, 67269.846, 147, P00, B04, 1
P00, Trade, 67273.077, 145, P00, S14, 1
P00, Trade, 67277.173, 146, P00, B04, 1
P00, Trade, 67282.596, 149, P00, S05, 1
P00, Trade, 67293.615, 149, P00, B06, 1
P00, Trade, 67300.481, 147, P00, S24, 1
P00, Trade, 67304.500, 146, P00, B02, 1
P00, Trade, 67310.423, 152, P00, S12, 1
P00, Trade, 67315.404, 152, P00, B06, 1
P00, Trade, 67316.808, 148, P00, S21, 1
P00, Trade, 67322.558, 149, P00, B12, 1
P00, Trade, 67325.423, 165, P00, S21, 1
P00, Trade, 67329.327, 157, P00, B09, 1
P00, Trade, 67333.212, 150, P00, S11, 1
P00, Trade, 67343.808, 150, P00, B19, 1
P00, Trade, 67348.481, 150, P00, S01, 1
P00, Trade, 67351.365, 147, P00, B04, 1
P00, Trade, 67357.500, 145, P00, S21, 1
P00, Trade, 67374.769, 149, P00, B00, 1
P00, Trade, 67386.058, 149, P00, S04, 1
P00, Trade, 67390.308, 147, P00, B24, 1
P00, Trade, 67392.885, 146, P00, S21, 1
P00, Trade, 67395.365, 148, P00, B00, 1
P00, Trade, 67397.423, 154, P00, S00, 1
P00, Trade, 67403.962, 151, P00, B15, 1
P00, Trade, 67410.288, 147, P00, S15, 1
P00, Trade, 67413.865, 143, P00, B17, 1
P00, Trade, 67415.000, 141, P00, S07, 1
P00, Trade, 67415.962, 146, P00, B06, 1
P00, Trade, 67418.385, 143, P00, S01, 1
P00, Trade, 67424.308, 151, P00, B08, 1
P00, Trade, 67433.462, 148, P00, S21, 1
P00, Trade, 67437.269, 149, P00, B13, 1
P00, Trade, 67442.788, 150, P00, S13, 1
P00, Trade, 67445.769, 153, P00, B06, 1
P00, Trade, 67450.558, 154, P00, S02, 1
P00, Trade, 67455.673, 158, P00, B07, 1
P00, Trade, 67463.250, 151, P00, S07, 1
P00, Trade, 67465.038, 159, P00, B04, 1
P00, Trade, 67467.423, 157, P00, S22, 1
P00, Trade, 67472.269, 156, P00, B05, 1
P00, Trade, 67475.885, 154, P00, S00, 1
P00, Trade, 67480.019, 156, P00, B06, 1
P00, Trade, 67482.385, 155, P00, S17, 1
P00, Trade, 67489.481, 152, P00, B07, 1
P00, Trade, 67495.231, 149, P00, S07, 1
P00, Trade, 67499.038, 151, P00, B21, 1
P00, Trade, 67504.654, 154, P00, S06, 1
P00, Trade, 67505.712, 155, P00, B13, 1
P00, Trade, 67507.692, 153, P00, S12, 1
P00, Trade, 67513.500, 154, P00, B09, 1
P00, Trade, 67515.827, 150, P00, S21, 1
P00, Trade, 67518.365, 150, P00, B04, 1
P00, Trade, 67522.712, 149, P00, S05, 1
P00, Trade, 67525.846, 150, P00, B06, 1
P00, Trade, 67530.769, 161, P00, S12, 1
P00, Trade, 67532.115, 162, P00, B12, 1
P00, Trade, 67534.404, 157, P00, S06, 1
P00, Trade, 67537.846, 153, P00, B21, 1
P00, Trade, 67541.500, 153, P00, S15, 1
P00, Trade, 67549.385, 155, P00, B09, 1
P00, Trade, 67551.904, 150, P00, S03, 1
P00, Trade, 67553.135, 156, P00, B03, 1
P00, Trade, 67557.346, 157, P00, S18, 1
P00, Trade, 67564.712, 153, P00, B22, 1
P00, Trade, 67568.288, 147, P00, S02, 1
P00, Trade, 67570.192, 150, P00, B03, 1
P00, Trade, 67578.885, 150, P00, S23, 1
P00, Trade, 67583.308, 160, P00, B04, 1
P00, Trade, 67584.827, 158, P00, S07, 1
P00, Trade, 67587.442, 160, P00, B14, 1
P00, Trade, 67594.327, 154, P00, S18, 1
