B00, 100
B00, Trade, 85239.212, 103, B00, S22, 1
P01, Trade, 67936.115, 138, P01, B01, 1
P01, Trade, 67945.865, 140, P01, S04, 1
P01, Trade, 67950.192, 143, B08, P01, 1
P01, Trade, 67958.596, 141, P01, S04, 1
P01, Trade, 67964.212, 145, P01, B15, 1
P01, Trade, 67967.423, 146, P01, S06, 1
P01, Trade, 67974.038, 142, P01, B14, 1
P01, Trade, 67983.423, 139, P01, S18, 1
P01, Trade, 67988.058, 147, P01, B23, 1
P01, Trade, 67991.731, 145, P01, S01, 1
P01, Trade, 67994.904, 145, P01, B18, 1
P01, Trade, 67999.731, 143, P01, S10, 1
P01, Trade, 68004.904, 138, P01, B01, 1
P01, Trade, 68008.673, 138, P01, S23, 1
P01, Trade, 68013.442, 144, P01, B14, 1
P01, Trade, 68017.038, 143, P01, S00, 1
P01, Trade, 68020.596, 143, P01, B22, 1
P01, Trade, 68027.500, 140, P01, S22, 1
P01, Trade, 68030.154, 143, P01, B10, 1
P01, Trade, 68034.596, 153, S16, P01, 1
P01, Trade, 68044.462, 138, P01, B03, 1
P01, Trade, 68054.038, 141, P01, S21, 1
P01, Trade, 68058.096, 149, P01, B20, 1
P01, Trade, 68060.385, 147, P01, S07, 1
P01, Trade, 68069.615, 145, P01, B07, 1
P01, Trade, 68075.231, 143, P01, S16, 1
P01, Trade, 68079.327, 143, P01, B20, 1
P01, Trade, 68082.846, 138, P01, S04, 1
P01, Trade, 68093.750, 148, P01, B23, 1
P01, Trade, 68097.038, 143, P01, S05, 1
P01, Trade, 68100.577, 147, P01, B05, 1
P01, Trade, 68106.442, 143, P01, S22, 1
P01, Trade, 68122.096, 142, P01, B07, 1
P01, Trade, 68125.712, 140, P01, S18, 1
P01, Trade, 68130.365, 140, P01, B01, 1
P01, Trade, 68136.423, 140, P01, S07, 1
P01, Trade, 68144.481, 141, P01, B03, 1
P01, Trade, 68153.038, 142, P01, S23, 1
P01, Trade, 68158.808, 141, B16, P01, 1
P01, Trade, 68163.538, 140, P01, S03, 1
P01, Trade, 68166.788, 137, P01, B18, 1
P01, Trade, 68175.615, 139, P01, S10, 1
P01, Trade, 68180.442, 143, P01, B09, 1
P01, Trade, 68188.808, 143, P01, S12, 1
P01, Trade, 68191.308, 147, P01, B10, 1
P01, Trade, 68196.442, 139, P01, S20, 1
P01, Trade, 68199.019, 139, P01, B06, 1
P01, Trade, 68207.327, 165, P01, S02, 1
P01, Trade, 68219.827, 142, P01, B05, 1
P01, Trade, 68222.192, 139, P01, S10, 1
P01, Trade, 68230.904, 142, P01, B23, 1
P01, Trade, 68231.808, 134, P01, S19, 1
P01, Trade, 68234.673, 136, P01, B14, 1
P01, Trade, 68244.442, 139, P01, S15, 1
P01, Trade, 68248.692, 145, P01, B07, 1
P01, Trade, 68252.250, 143, P01, S10, 1
P01, Trade, 68259.308, 142, P01, B10, 1
P01, Trade, 68265.192, 141, P01, S21, 1
P01, Trade, 68274.654, 143, P01, B07, 1
P01, Trade, 68281.250, 139, P01, S00, 1
P01, Trade, 68283.962, 147, P01, B02, 1
P01, Trade, 68286.500, 133, P01, S01, 1
P01, Trade, 68290.904, 140, P01, B07, 1
P01, Trade, 68292.308, 137, P01, S13, 1
P01, Trade, 68296.327, 131, P01, B23, 1
P01, Trade, 68300.365, 134, P01, S12, 1
P01, Trade, 68303.942, 139, P01, B24, 1
P01, Trade, 68304.731, 137, P01, S04, 1
P01, Trade, 68306.385, 138, P01, B10, 1
P01, Trade, 68309.923, 148, P01, S19, 1
P01, Trade, 68324.404, 142, P01, B13, 1
P01, Trade, 68326.000, 140, P01, S01, 1
P01, Trade, 68333.135, 138, P01, B23, 1
P01, Trade, 68336.750, 135, P01, S20, 1
P01, Trade, 68337.788, 139, P01, B22, 1
P01, Trade, 68344.481, 145, P01, S21, 1
P01, Trade, 68348.519, 145, P01, B15, 1
P01, Trade, 68351.173, 142, P01, S08, 1
P01, Trade, 68356.231, 141, B22, P01, 1
P01, Trade, 68362.981, 145, P01, S16, 1
P01, Trade, 68368.865, 143, P01, B00, 1
P01, Trade, 68370.096, 142, P01, S22, 1
P01, Trade, 68375.692, 144, P01, B24, 1
P01, Trade, 68383.173, 145, P01, S00, 1
P01, Trade, 68389.115, 145, P01, B14, 1
P01, Trade, 68390.481, 143, P01, S18, 1
P01, Trade, 68393.462, 148, P01, B01, 1
P01, Trade, 68396.135, 146, P01, S18, 1
P01, Trade, 68403.019, 140, P01, B16, 1
P01, Trade, 68404.269, 137, P01, S04, 1
P01, Trade, 68412.423, 143, P01, B20, 1
P01, Trade, 68415.115, 131, S05, P01, 1
P01, Trade, 68419.212, 145, P01, B04, 1
P01, Trade, 68421.904, 143, P01, S15, 1
P01, Trade, 68424.538, 147, P01, B14, 1
P01, Trade, 68430.135, 146, P01, S24, 1
P01, Trade, 68433.577, 147, P01, B19, 1
P01, Trade, 68437.135, 140, P01, S18, 1
P01, Trade, 68438.577, 137, P01, B10, 1
P01, Trade, 68446.442, 140, P01, S17, 1
P01, Trade, 68448.692, 139, P01, B15, 1
P01, Trade, 68456.865, 146, P01, S22, 1
P01, Trade, 68459.250, 147, P01, B06, 1
P01, Trade, 68464.019, 143, P01, S10, 1
P01, Trade, 68470.808, 142, P01, B00, 1
P01, Trade, 68475.827, 144, P01, S00, 1
P01, Trade, 68485.000, 146, P01, B24, 1
P01, Trade, 68489.423, 143, P01, S23, 1
P01, Trade, 68490.635, 144, P01, B10, 1
P01, Trade, 68494.577, 142, P01, S13, 1
P01, Trade, 68497.423, 144, P01, B10, 1
P01, Trade, 68500.135, 144, P01, S06, 1
P01, Trade, 68509.558, 143, P01, B04, 1
P01, Trade, 68519.288, 141, P01, S08, 1
P01, Trade, 68522.673, 146, P01, B10, 1
P01, Trade, 68535.481, 146, P01, S01, 1
P01, Trade, 68539.000, 151, P01, B14, 1
P01, Trade, 68543.288, 144, P01, S02, 1
P01, Trade, 68557.423, 140, P01, B10, 1
P01, Trade, 68562.269, 142, P01, S07, 1
P01, Trade, 68563.615, 147, P01, B21, 1
P01, Trade, 68565.000, 141, P01, S18, 1
P01, Trade, 68569.654, 147, P01, B15, 1
P01, Trade, 68574.538, 145, P01, S00, 1
P01, Trade, 68576.942, 149, P01, B23, 1
P01, Trade, 68580.904, 137, P01, S08, 1
P01, Trade, 68583.423, 144, P01, B24, 1
P01, Trade, 68587.308, 139, P01, S20, 1
P01, Trade, 68588.558, 144, P01, B22, 1
P01, Trade, 68594.404, 144, P01, S18, 1
P01, Trade, 68599.308, 147, P01, B23, 1
P01, Trade, 68609.115, 139, P01, S20, 1
P01, Trade, 68614.096, 135, P01, B12, 1
P01, Trade, 68620.827, 138, P01, S11, 1
P01, Trade, 68625.019, 138, P01, B21, 1
P01, Trade, 68629.712, 137, P01, S06, 1
P01, Trade, 68634.808, 145, P01, B22, 1
P01, Trade, 68639.462, 144, P01, S06, 1
P01, Trade, 68646.000, 148, P01, B23, 1
P01, Trade, 68653.365, 142, P01, S07, 1
P01, Trade, 68661.423, 145, P01, B10, 1
P01, Trade, 68666.673, 140, P01, S15, 1
P01, Trade, 68670.385, 140, P01, B17, 1
P01, Trade, 68672.808, 138, P01, S04, 1
P01, Trade, 68675.981, 141, P01, B04, 1
P01, Trade, 68682.058, 138, P01, S20, 1
P01, Trade, 68687.154, 137, P01, B05, 1
P01, Trade, 68691.442, 137, P01, S01, 1
P01, Trade, 68693.923, 141, P01, B07, 1
P01, Trade, 68698.712, 135, P01, S14, 1
P01, Trade, 68705.019, 143, P01, B23, 1
P01, Trade, 68708.212, 139, P01, S01, 1
P01, Trade, 68710.077, 140, P01, B24, 1
P01, Trade, 68716.885, 143, P01, S14, 1
P01, Trade, 68722.442, 145, P01, B23, 1
P01, Trade, 68727.462, 142, P01, S18, 1
P01, Trade, 68736.596, 148, P01, B19, 1
P01, Trade, 68740.808, 143, P01, S18, 1
P01, Trade, 68742.327, 144, P01, B24, 1
P01, Trade, 68746.750, 141, P01, S04, 1
P01, Trade, 68752.173, 141, P01, B15, 1
P01, Trade, 68756.096, 142, P01, S03, 1
P01, Trade, 68761.327, 135, P01, B05, 1
P01, Trade, 68765.923, 136, P01, S15, 1
P01, Trade, 68771.885, 139, P01, B17, 1
P01, Trade, 68782.577, 144, P01, S19, 1
P01, Trade, 68791.404, 142, P01, B04, 1
P01, Trade, 68799.019, 142, P01, S21, 1
P01, Trade, 68802.500, 141, P01, B16, 1
P01, Trade, 68805.981, 135, P01, S19, 1
P01, Trade, 68806.885, 137, P01, B17, 1
P01, Trade, 68810.250, 146, P01, S03, 1
P01, Trade, 68813.577, 151, P01, B14, 1
P01, Trade, 68817.019, 146, P01, S06, 1
P01, Trade, 68821.731, 141, P01, B15, 1
P01, Trade, 68826.269, 143, P01, S06, 1
P01, Trade, 68836.692, 139, P01, B10, 1
P01, Trade, 68840.115, 135, P01, S19, 1
P01, Trade, 68847.231, 138, P01, B03, 1
P01, Trade, 68855.769, 139, P01, S06, 1
P01, Trade, 68861.827, 143, P01, B10, 1
P01, Trade, 68867.250, 144, P01, S10, 1
P01, Trade, 68876.481, 140, P01, B23, 1
P01, Trade, 68880.346, 141, P01, S21, 1
P01, Trade, 68882.288, 139, P01, B06, 1
P01, Trade, 68884.885, 143, P01, S17, 1
P01, Trade, 68886.731, 147, P01, B15, 1
P01, Trade, 68892.923, 141, P01, S12, 1
P01, Trade, 68900.173, 145, P01, B13, 1
P01, Trade, 68906.192, 142, P01, S18, 1
P01, Trade, 68915.000, 142, P01, B09, 1
P01, Trade, 68920.077, 140, P01, S00, 1
P01, Trade, 68924.000, 142, P01, B24, 1
P01, Trade, 68933.192, 140, P01, S02, 1
P01, Trade, 68935.596, 143, P01, B16, 1
P01, Trade, 68944.481, 143, P01, S11, 1
P01, Trade, 68949.058, 139, P01, B17, 1
P01, Trade, 68955.519, 142, P01, S13, 1
P01, Trade, 68967.288, 142, P01, B24, 1
P01, Trade, 68974.962, 141, P01, S01, 1
P01, Trade, 68980.519, 149, P01, B20, 1
P01, Trade, 68987.173, 152, P01, S12, 1
P01, Trade, 68991.038, 150, P01, B22, 1
P01, Trade, 68997.788, 142, P01, S07, 1
P01, Trade, 69003.135, 143, P01, B14, 1
P01, Trade, 69004.346, 148, P01, S13, 1
P01, Trade, 69013.846, 143, P01, B17, 1
P01, Trade, 69015.846, 143, P01, S06, 1
P01, Trade, 69020.577, 142, P01, B09, 1
P01, Trade, 69022.385, 139, P01, S13, 1
P01, Trade, 69030.019, 145, P01, B01, 1
P01, Trade, 69033.846, 143, P01, S06, 1
P01, Trade, 69040.096, 141, P01, B18, 1
P01, Trade, 69047.365, 144, P01, S01, 1
P01, Trade, 69055.404, 147, P01, B18, 1
P01, Trade, 69057.269, 138, P01, S23, 1
P01, Trade, 69061.404, 145, P01, B12, 1
P01, Trade, 69070.865, 145, P01, S02, 1
P01, Trade, 69074.615, 146, P01, B22, 1
P01, Trade, 69081.231, 140, P01, S07, 1
P01, Trade, 69086.827, 140, P01, B24, 1
P01, Trade, 69099.231, 145, P01, S14, 1
P01, Trade, 69105.635, 146, P01, B08, 1
P01, Trade, 69107.962, 147, P01, S07, 1
P01, Trade, 69112.500, 148, P01, B24, 1
P01, Trade, 69121.577, 146, P01, S19, 1
P01, Trade, 69125.077, 150, P01, B09, 1
P01, Trade, 69135.577, 145, P01, S03, 1
P01, Trade, 69143.385, 145, P01, B15, 1
P01, Trade, 69147.404, 139, P01, S10, 1
P01, Trade, 69154.500, 141, P01, B13, 1
P01, Trade, 69167.154, 146, P01, S13, 1
P01, Trade, 69171.327, 150, P01, B13, 1
P01, Trade, 69174.654, 141, P01, S12, 1
P01, Trade, 69179.365, 141, P01, B23, 1
P01, Trade, 69189.058, 137, P01, S18, 1
P01, Trade, 69196.577, 143, P01, B03, 1
P01, Trade, 69198.308, 143, P01, S22, 1
P01, Trade, 69199.654, 145, P01, B17, 1
P01, Trade, 69209.788, 148, P01, S10, 1
P01, Trade, 69215.731, 139, P01, B22, 1
P01, Trade, 69225.885, 146, P01, S12, 1
P01, Trade, 69232.712, 139, P01, B07, 1
P01, Trade, 69237.423, 136, P01, S20, 1
P01, Trade, 69240.577, 141, P01, B02, 1
P01, Trade, 69245.192, 141, P01, S13, 1
P01, Trade, 69248.173, 141, P01, B24, 1
P01, Trade, 69251.808, 144, P01, S11, 1
P01, Trade, 69266.192, 144, P01, B04, 1
P01, Trade, 69275.000, 140, P01, S15, 1
P01, Trade, 69276.385, 137, P01, B24, 1
P01, Trade, 69291.500, 144, P01, S24, 1
P01, Trade, 69295.923, 144, P01, B07, 1
P01, Trade, 69304.423, 141, P01, S17, 1
P01, Trade, 69305.192, 142, P01, B10, 1
P01, Trade, 69312.673, 139, P01, S14, 1
P01, Trade, 69316.923, 142, P01, B06, 1
P01, Trade, 69319.288, 140, P01, S14, 1
P01, Trade, 69323.750, 141, P01, B03, 1
P01, Trade, 69330.212, 137, P01, S06, 1
P01, Trade, 69334.327, 142, P01, B23, 1
P01, Trade, 69337.038, 135, P01, S17, 1
P01, Trade, 69345.654, 146, P01, B20, 1
P01, Trade, 69353.423, 146, P01, S23, 1
P01, Trade, 69367.288, 151, P01, B09, 1
P01, Trade, 69371.962, 144, P01, S17, 1
P01, Trade, 69378.750, 142, P01, B24, 1
P01, Trade, 69384.154, 148, P01, S09, 1
P01, Trade, 69390.308, 145, P01, B23, 1
P01, Trade, 69394.038, 139, P01, S06, 1
P01, Trade, 69397.788, 141, P01, B24, 1
P01, Trade, 69398.692, 140, P01, S12, 1
P01, Trade, 69409.712, 148, P01, B01, 1
P01, Trade, 69411.635, 145, P01, S06, 1
P01, Trade, 69417.269, 149, P01, B04, 1
P01, Trade, 69427.077, 142, P01, S05, 1
P01, Trade, 69428.827, 148, P01, B23, 1
P01, Trade, 69435.096, 141, P01, S10, 1
P01, Trade, 69437.692, 142, P01, B02, 1
P01, Trade, 69442.481, 137, P01, S03, 1
P01, Trade, 69447.712, 147, P01, B24, 1
P01, Trade, 69457.808, 143, P01, S06, 1
P01, Trade, 69463.404, 146, P01, B10, 1
P01, Trade, 69476.019, 144, P01, S14, 1
P01, Trade, 69481.346, 142, P01, B16, 1
P01, Trade, 69484.135, 144, P01, S04, 1
P01, Trade, 69492.942, 145, P01, B05, 1
P01, Trade, 69496.173, 138, P01, S21, 1
P01, Trade, 69499.635, 141, P01, B02, 1
P01, Trade, 69506.481, 147, P01, S17, 1
P01, Trade, 69514.577, 143, P01, B02, 1
P01, Trade, 69521.404, 138, P01, S00, 1
P01, Trade, 69524.231, 146, P01, B05, 1
P01, Trade, 69525.846, 145, P01, S18, 1
P01, Trade, 69528.846, 146, P01, B08, 1
P01, Trade, 69533.635, 140, P01, S17, 1
P01, Trade, 69540.558, 141, P01, B21, 1
P01, Trade, 69542.731, 140, P01, S24, 1
P01, Trade, 69554.462, 143, P01, B24, 1
P01, Trade, 69565.173, 146, P01, S15, 1
P01, Trade, 69568.058, 147, P01, B24, 1
P01, Trade, 69579.154, 140, P01, S12, 1
P01, Trade, 69581.385, 142, P01, B03, 1
P01, Trade, 69593.404, 144, P01, S08, 1
P01, Trade, 69603.308, 146, P01, B12, 1
P01, Trade, 69610.827, 145, P01, S18, 1
P01, Trade, 69615.519, 147, P01, B23, 1
P01, Trade, 69630.808, 145, P01, S06, 1
P01, Trade, 69632.500, 146, P01, B10, 1
P01, Trade, 69637.462, 147, P01, S18, 1
P01, Trade, 69644.000, 150, P01, B23, 1
P01, Trade, 69649.885, 145, P01, S07, 1
P01, Trade, 69650.692, 146, P01, B09, 1
P01, Trade, 69662.846, 144, P01, S02, 1
P01, Trade, 69674.846, 144, P01, B23, 1
P01, Trade, 69682.250, 146, P01, S03, 1
P01, Trade, 69691.538, 144, P01, B15, 1
P01, Trade, 69695.346, 143, P01, S02, 1
P01, Trade, 69700.577, 147, P01, B07, 1
P01, Trade, 69710.885, 142, P01, S18, 1
P01, Trade, 69713.135, 146, P01, B07, 1
P01, Trade, 69716.115, 142, P01, S11, 1
P01, Trade, 69720.096, 144, P01, B21, 1
P01, Trade, 69728.404, 145, P01, S00, 1
P01, Trade, 69730.962, 147, P01, B18, 1
P01, Trade, 69743.000, 145, P01, S14, 1
P01, Trade, 69743.942, 149, P01, B10, 1
P01, Trade, 69753.135, 147, P01, S03, 1
P01, Trade, 69761.000, 148, P01, B14, 1
P01, Trade, 69764.346, 144, P01, S06, 1
P01, Trade, 69770.308, 147, P01, B10, 1
P01, Trade, 69774.962, 147, P01, S12, 1
P01, Trade, 69789.442, 147, P01, B05, 1
P01, Trade, 69792.731, 146, P01, S10, 1
P01, Trade, 69807.288, 141, P01, B15, 1
P01, Trade, 69813.365, 141, P01, S21, 1
P01, Trade, 69816.288, 144, P01, B10, 1
P01, Trade, 69822.596, 144, P01, S12, 1
P01, Trade, 69824.404, 148, P01, B22, 1
P01, Trade, 69832.231, 148, P01, S04, 1
P01, Trade, 69838.250, 147, P01, B07, 1
P01, Trade, 69845.519, 146, P01, S17, 1
P01, Trade, 69856.769, 147, P01, B06, 1
P01, Trade, 69858.904, 145, P01, S00, 1
P01, Trade, 69866.692, 144, P01, B23, 1
P01, Trade, 69872.135, 142, P01, S01, 1
P01, Trade, 69874.192, 150, P01, B16, 1
P01, Trade, 69877.808, 150, P01, S14, 1
P01, Trade, 69881.346, 151, P01, B22, 1
P01, Trade, 69886.038, 141, P01, S19, 1
P01, Trade, 69893.115, 143, P01, B23, 1
P01, Trade, 69903.942, 142, P01, S04, 1
P01, Trade, 69906.942, 143, P01, B19, 1
P01, Trade, 69915.019, 143, P01, S07, 1
P01, Trade, 69921.481, 144, P01, B12, 1
P01, Trade, 69929.212, 144, P01, S11, 1
P01, Trade, 69938.423, 149, P01, B11, 1
P01, Trade, 69944.750, 147, P01, S04, 1
P01, Trade, 69950.135, 151, P01, B24, 1
P01, Trade, 69954.327, 145, P01, S03, 1
P01, Trade, 69966.692, 146, P01, B24, 1
P01, Trade, 69977.519, 138, P01, S11, 1
P01, Trade, 69983.788, 142, P01, B21, 1
P01, Trade, 69987.385, 146, P01, S10, 1
P01, Trade, 69993.558, 141, P01, B11, 1
P01, Trade, 69996.423, 138, P01, S17, 1
P01, Trade, 70000.462, 143, P01, B13, 1
P01, Trade, 70010.750, 149, P01, S04, 1
P01, Trade, 70017.346, 136, P01, B22, 1
P01, Trade, 70028.192, 140, P01, S21, 1
P01, Trade, 70029.692, 144, P01, B22, 1
P01, Trade, 70032.442, 142, P01, S07, 1
P01, Trade, 70034.115, 142, P01, B05, 1
P01, Trade, 70037.250, 142, P01, S13, 1
P01, Trade, 70038.000, 143, P01, B15, 1
P01, Trade, 70043.058, 142, P01, S04, 1
P01, Trade, 70046.962, 142, P01, B24, 1
P01, Trade, 70051.442, 145, P01, S15, 1
P01, Trade, 70055.635, 151, P01, B12, 1
P01, Trade, 70067.308, 144, P01, S21, 1
P01, Trade, 70073.288, 149, P01, B18, 1
P01, Trade, 70081.404, 151, P01, S22, 1
P01, Trade, 70093.904, 144, P01, B10, 1
P01, Trade, 70097.962, 143, P01, S20, 1
P01, Trade, 70099.346, 147, P01, B09, 1
P01, Trade, 70102.769, 142, P01, S00, 1
P01, Trade, 70108.769, 143, P01, B12, 1
P01, Trade, 70117.769, 143, P01, S18, 1
P01, Trade, 70121.404, 146, P01, B10, 1
P01, Trade, 70125.481, 143, P01, S06, 1
P01, Trade, 70128.308, 144, P01, B04, 1
P01, Trade, 70133.404, 142, P01, S21, 1
P01, Trade, 70139.019, 143, P01, B13, 1
P01, Trade, 70143.712, 144, P01, S03, 1
P01, Trade, 70147.346, 142, P01, B05, 1
P01, Trade, 70153.885, 137, P01, S06, 1
P01, Trade, 70161.865, 140, P01, B20, 1
P01, Trade, 70164.077, 139, P01, S03, 1
P01, Trade, 70165.096, 140, P01, B14, 1
P01, Trade, 70168.596, 139, P01, S21, 1
P01, Trade, 70172.019, 143, P01, B04, 1
P01, Trade, 70179.654, 149, P01, S02, 1
P01, Trade, 70187.404, 144, P01, B22, 1
P01, Trade, 70201.538, 146, P01, S06, 1
P01, Trade, 70208.250, 148, P01, B07, 1
P01, Trade, 70216.692, 139, P01, S10, 1
P01, Trade, 70220.885, 145, P01, B19, 1
P01, Trade, 70225.558, 140, P01, S24, 1
P01, Trade, 70230.615, 139, P01, B12, 1
P01, Trade, 70235.327, 138, P01, S17, 1
P01, Trade, 70243.538, 147, P01, B24, 1
P01, Trade, 70247.731, 143, P01, S04, 1
P01, Trade, 70253.346, 147, P01, B09, 1
P01, Trade, 70256.750, 145, P01, S02, 1
P01, Trade, 70262.385, 146, P01, B05, 1
P01, Trade, 70274.365, 148, P01, S08, 1
P01, Trade, 70280.673, 151, P01, B12, 1
P01, Trade, 70283.558, 146, P01, S19, 1
P01, Trade, 70285.115, 147, P01, B04, 1
P01, Trade, 70292.596, 140, P01, S12, 1
P01, Trade, 70298.942, 143, P01, B18, 1
P01, Trade, 70305.615, 140, P01, S00, 1
P01, Trade, 70312.385, 145, P01, B13, 1
P01, Trade, 70315.231, 146, P01, S14, 1
P01, Trade, 70324.962, 142, P01, B21, 1
P01, Trade, 70331.500, 140, P01, S04, 1
P01, Trade, 70334.923, 145, P01, B03, 1
P01, Trade, 70338.558, 142, P01, S21, 1
P01, Trade, 70339.904, 142, P01, B24, 1
P01, Trade, 70347.731, 145, P01, S07, 1
P01, Trade, 70350.808, 148, P01, B05, 1
P01, Trade, 70353.481, 146, P01, S21, 1
P01, Trade, 70361.981, 143, B11, P01, 1
P01, Trade, 70368.635, 144, P01, S23, 1
P01, Trade, 70381.404, 144, P01, B02, 1
P01, Trade, 70388.346, 142, P01, S10, 1
P01, Trade, 70391.596, 142, P01, B07, 1
P01, Trade, 70394.019, 137, P01, S13, 1
P01, Trade, 70398.462, 146, P01, B10, 1
P01, Trade, 70402.885, 140, P01, S12, 1
P01, Trade, 70404.750, 143, P01, B06, 1
P01, Trade, 70406.038, 142, P01, S14, 1
P01, Trade, 70412.019, 143, P01, B23, 1
P01, Trade, 70420.096, 138, P01, S18, 1
P01, Trade, 70424.038, 140, P01, B16, 1
P01, Trade, 70428.577, 142, P01, S17, 1
P01, Trade, 70431.154, 145, P01, B02, 1
P01, Trade, 70433.615, 145, P01, S02, 1
P01, Trade, 70444.269, 142, P01, B06, 1
P01, Trade, 70449.019, 139, P01, S06, 1
P01, Trade, 70456.173, 142, P01, B22, 1
P01, Trade, 70459.442, 141, P01, S05, 1
P01, Trade, 70462.769, 142, P01, B23, 1
P01, Trade, 70467.423, 139, P01, S11, 1
P01, Trade, 70472.596, 143, P01, B01, 1
P01, Trade, 70479.673, 139, P01, S07, 1
P01, Trade, 70487.654, 139, P01, B10, 1
P01, Trade, 70494.808, 148, P01, S16, 1
P01, Trade, 70509.231, 136, B04, P01, 1
P01, Trade, 70515.962, 139, P01, S00, 1
P01, Trade, 70522.000, 145, P01, B22, 1
P01, Trade, 70527.827, 141, P01, S13, 1
P01, Trade, 70537.673, 143, P01, B14, 1
P01, Trade, 70541.269, 143, P01, S18, 1
P01, Trade, 70548.442, 147, P01, B06, 1
P01, Trade, 70553.692, 141, P01, S15, 1
P01, Trade, 70558.346, 148, P01, B24, 1
P01, Trade, 70561.692, 144, P01, S18, 1
P01, Trade, 70567.808, 144, P01, B13, 1
P01, Trade, 70573.269, 137, P01, S07, 1
P01, Trade, 70578.058, 138, P01, B07, 1
P01, Trade, 70582.231, 144, P01, S07, 1
P01, Trade, 70592.192, 145, P01, B12, 1
P01, Trade, 70596.192, 139, P01, S01, 1
P01, Trade, 70600.500, 134, B01, P01, 1
P01, Trade, 70607.673, 138, P01, S00, 1
P01, Trade, 70622.750, 137, P01, B15, 1
P01, Trade, 70631.423, 140, P01, S04, 1
P01, Trade, 70634.692, 143, P01, B18, 1
P01, Trade, 70641.615, 141, P01, S10, 1
P01, Trade, 70649.462, 145, P01, B06, 1
P01, Trade, 70650.577, 142, P01, S16, 1
P01, Trade, 70658.096, 139, P01, B14, 1
P01, Trade, 70663.865, 140, P01, S10, 1
P01, Trade, 70667.019, 146, P01, B22, 1
P01, Trade, 70668.769, 141, P01, S18, 1
P01, Trade, 70674.442, 145, P01, B06, 1
P01, Trade, 70679.538, 142, P01, S04, 1
P01, Trade, 70688.404, 137, P01, B10, 1
P01, Trade, 70691.692, 144, P01, S01, 1
P01, Trade, 70698.538, 142, P01, B04, 1
P01, Trade, 70703.192, 138, P01, S18, 1
P01, Trade, 70708.462, 140, P01, B02, 1
P01, Trade, 70712.942, 134, P01, S15, 1
P01, Trade, 70717.462, 149, P01, B23, 1
P01, Trade, 70719.942, 140, P01, S21, 1
P01, Trade, 70722.269, 149, P01, B04, 1
P01, Trade, 70728.904, 136, P01, S12, 1
P01, Trade, 70732.481, 137, P01, B10, 1
P01, Trade, 70736.327, 138, P01, S01, 1
P01, Trade, 70737.962, 140, P01, B18, 1
P01, Trade, 70743.712, 140, P01, S17, 1
P01, Trade, 70751.096, 137, P01, B01, 1
P01, Trade, 70753.942, 140, P01, S24, 1
P01, Trade, 70759.327, 139, P01, B18, 1
P01, Trade, 70766.827, 137, P01, S15, 1
P01, Trade, 70771.288, 138, P01, B07, 1
P01, Trade, 70773.365, 132, P01, S05, 1
P01, Trade, 70777.288, 138, P01, B24, 1
P01, Trade, 70781.423, 146, P01, S03, 1
P01, Trade, 70787.327, 143, P01, B07, 1
P01, Trade, 70789.750, 142, P01, S08, 1
P01, Trade, 70795.019, 139, P01, B24, 1
P01, Trade, 70802.865, 138, P01, S01, 1
P01, Trade, 70810.327, 139, P01, B13, 1
P01, Trade, 70813.481, 134, P01, S20, 1
P01, Trade, 70815.481, 135, P01, B23, 1
P01, Trade, 70821.481, 136, P01, S11, 1
P01, Trade, 70825.308, 136, P01, B10, 1
P01, Trade, 70827.308, 132, P01, S21, 1
P01, Trade, 70832.596, 138, P01, B09, 1
P01, Trade, 70835.404, 138, P01, S18, 1
P01, Trade, 70837.788, 140, P01, B19, 1
P01, Trade, 70845.000, 134, P01, S14, 1
P01, Trade, 70848.558, 135, P01, B05, 1
P01, Trade, 70854.923, 138, P01, S01, 1
P01, Trade, 70857.865, 139, P01, B24, 1
P01, Trade, 70861.673, 132, P01, S15, 1
P01, Trade, 70863.558, 137, P01, B22, 1
P01, Trade, 70870.269, 135, P01, S13, 1
P01, Trade, 70874.308, 137, P01, B04, 1
P01, Trade, 70882.712, 133, P01, S06, 1
P01, Trade, 70887.442, 133, P01, B02, 1
P01, Trade, 70896.154, 139, P01, S18, 1
P01, Trade, 70900.904, 138, P01, B07, 1
P01, Trade, 70904.212, 138, P01, S13, 1
P01, Trade, 70910.769, 136, P01, B10, 1
P01, Trade, 70913.673, 141, P01, S01, 1
P01, Trade, 70916.346, 142, P01, B22, 1
P01, Trade, 70917.962, 138, P01, S07, 1
P01, Trade, 70925.404, 143, P01, B14, 1
P01, Trade, 70927.038, 136, P01, S18, 1
P01, Trade, 70935.038, 136, P01, B19, 1
P01, Trade, 70940.865, 134, P01, S20, 1
P01, Trade, 70943.135, 136, P01, B13, 1
P01, Trade, 70951.885, 135, P01, S06, 1
P01, Trade, 70959.558, 141, P01, B09, 1
P01, Trade, 70962.596, 139, P01, S12, 1
P01, Trade, 70968.019, 142, P01, B10, 1
P01, Trade, 70972.865, 134, P01, S10, 1
P01, Trade, 70978.558, 139, P01, B24, 1
P01, Trade, 70984.885, 136, P01, S23, 1
P01, Trade, 70988.577, 137, P01, B06, 1
P01, Trade, 70991.308, 133, P01, S18, 1
P01, Trade, 70995.231, 140, P01, B10, 1
P01, Trade, 70999.538, 137, P01, S17, 1
P01, Trade, 71006.808, 136, P01, B12, 1
P01, Trade, 71011.635, 139, P01, S04, 1
