B04, Trade, 86210.942, 130, S00, B04, 1
B04, Trade, 86227.577, 130, S12, B04, 1
B04, Trade, 86276.500, 128, S22, B04, 1
B04, Trade, 86300.423, 130, S13, B04, 1
B04, Trade, 86315.423, 124, S13, B04, 1
B04, Trade, 86335.077, 128, S08, B04, 1
B04, Trade, 86351.577, 131, S16, B04, 1
B05, 100
B05, Trade, 84887.788, 125, B05, S06, 1
B05, Trade, 84910.885, 131, B05, S05, 1
B05, Trade, 84922.288, 135, S13, B05, 1
B05, Trade, 84947.731, 130, S17, B05, 1
B05, Trade, 84955.673, 137, B05, S09, 1
B05, Trade, 84972.462, 134, S17, B05, 1
B05, Trade, 84998.288, 135, S24, B05, 1
B05, Trade, 85005.173, 133, B05, S06, 1
B05, Trade, 85017.135, 127, B05, S04, 1
B05, Trade, 85034.250, 134, S15, B05, 1
B05, Trade, 85047.519, 130, B05, S14, 1
B05, Trade, 85062.077, 126, B05, S10, 1
B05, Trade, 85080.596, 138, S02, B05, 1
B05, Trade, 85099.346, 130, S22, B05, 1
B05, Trade, 85107.000, 127, S18, B05, 1
B05, Trade, 85118.173, 126, B05, S23, 1
B05, Trade, 85124.385, 138, S16, B05, 1
B05, Trade, 85142.308, 128, B05, S19, 1
B05, Trade, 85152.038, 134, S10, B05, 1
B05, Trade, 85170.654, 129, B05, S19, 1
B05, Trade, 85198.788, 126, S20, B05, 1
B05, Trade, 85218.481, 129, B05, S01, 1
B05, Trade, 85220.731, 132, S15, B05, 1
B05, Trade, 85228.250, 132, S01, B05, 1
B05, Trade, 85237.115, 131, S04, B05, 1
B05, Trade, 85268.423, 122, B05, S14, 1
B05, Trade, 85272.077, 151, B05, S05, 1
B05, Trade, 85281.038, 133, B05, S09, 1
B05, Trade, 85287.038, 132, B05, S00, 1
B05, Trade, 85311.981, 135, S07, B05, 1
B05, Trade, 85330.019, 133, S24, B05, 1
B05, Trade, 85341.135, 128, B05, S20, 1
B05, Trade, 85347.442, 126, B05, S01, 1
B05, Trade, 85365.904, 137, S05, B05, 1
B05, Trade, 85375.038, 128, P00, B05, 1
B05, Trade, 85399.115, 132, S24, B05, 1
B05, Trade, 85412.058, 133, S08, B05, 1
B05, Trade, 85431.558, 127, B05, S11, 1
B05, Trade, 85453.327, 126, B05, S14, 1
B05, Trade, 85462.423, 132, S15, B05, 1
B05, Trade, 85475.538, 132, S10, B05, 1
B05, Trade, 85489.692, 130, S07, B05, 1
B05, Trade, 85503.096, 127, B05, S00, 1
B05, Trade, 85521.904, 136, S24, B05, 1
B05, Trade, 85527.942, 125, B05, S06, 1
B05, Trade, 85534.404, 126, B05, S09, 1
B05, Trade, 85551.173, 133, S00, B05, 1
B05, Trade, 85558.654, 130, S03, B05, 1
B05, Trade, 85574.712, 132, S13, B05, 1
B05, Trade, 85622.212, 134, P00, B05, 1
B05, Trade, 85634.827, 129, B05, S10, 1
B05, Trade, 85649.385, 127, B05, S15, 1
B05, Trade, 85656.212, 130, P00, B05, 1
B05, Trade, 85679.808, 129, B05, S01, 1
B05, Trade, 85702.788, 128, S16, B05, 1
B05, Trade, 85708.712, 129, B05, S11, 1
B05, Trade, 85754.212, 136, S04, B05, 1
B05, Trade, 85780.731, 127, S04, B05, 1
