B00, 100
B00, Trade, 84993.000, 130, B00, S08, 1
P01, Trade, 49815.019, 134, P01, B19, 1
P01, Trade, 49817.788, 136, P01, S12, 1
P01, Trade, 49822.654, 134, P01, B22, 1
P01, Trade, 49828.558, 128, P01, S13, 1
P01, Trade, 49845.538, 128, P01, B20, 1
P01, Trade, 49854.942, 134, P01, S11, 1
P01, Trade, 49857.096, 135, P01, B05, 1
P01, Trade, 49861.038, 134, P01, S15, 1
P01, Trade, 49869.173, 127, P01, B10, 1
P01, Trade, 49873.442, 129, P01, S20, 1
P01, Trade, 49874.462, 135, P01, B14, 1
P01, Trade, 49885.462, 134, P01, S17, 1
P01, Trade, 49893.538, 132, P01, B03, 1
P01, Trade, 49898.173, 130, P01, S18, 1
P01, Trade, 49901.808, 134, P01, B16, 1
P01, Trade, 49904.481, 129, P01, S01, 1
P01, Trade, 49910.558, 130, P01, B20, 1
P01, Trade, 49915.327, 129, P01, S21, 1
P01, Trade, 49919.000, 129, P01, B05, 1
P01, Trade, 49923.904, 127, P01, S06, 1
P01, Trade, 49925.327, 135, P01, B04, 1
P01, Trade, 49930.192, 137, P01, S13, 1
P01, Trade, 49936.500, 135, B08, P01, 1
P01, Trade, 49941.615, 131, P01, S07, 1
P01, Trade, 49944.808, 135, P01, B03, 1
P01, Trade, 49950.077, 138, P01, S13, 1
P01, Trade, 49964.962, 132, P01, B21, 1
P01, Trade, 49968.231, 128, P01, S21, 1
P01, Trade, 49973.692, 135, P01, B05, 1
P01, Trade, 49979.212, 133, P01, S07, 1
P01, Trade, 49986.538, 131, P01, B11, 1
P01, Trade, 49987.404, 116, S10, P01, 1
P01, Trade, 49995.942, 128, P01, B24, 1
P01, Trade, 50004.019, 127, P01, S19, 1
P01, Trade, 50005.577, 130, P01, B00, 1
P01, Trade, 50011.827, 129, P01, S18, 1
P01, Trade, 50013.808, 130, P01, B08, 1
P01, Trade, 50021.885, 128, P01, S10, 1
P01, Trade, 50024.423, 134, P01, B07, 1
P01, Trade, 50024.962, 134, P01, S14, 1
P01, Trade, 50033.712, 131, P01, B14, 1
P01, Trade, 50038.346, 130, P01, S21, 1
P01, Trade, 50045.250, 133, P01, B11, 1
P01, Trade, 50049.365, 130, P01, S07, 1
P01, Trade, 50052.558, 132, P01, B11, 1
P01, Trade, 50058.308, 131, P01, S21, 1
P01, Trade, 50061.346, 135, P01, B06, 1
P01, Trade, 50064.769, 133, P01, S24, 1
P01, Trade, 50066.269, 133, P01, B10, 1
P01, Trade, 50069.365, 130, P01, S06, 1
P01, Trade, 50074.077, 135, P01, B07, 1
P01, Trade, 50081.942, 133, P01, S21, 1
P01, Trade, 50093.365, 130, P01, B13, 1
P01, Trade, 50094.808, 130, P01, S11, 1
P01, Trade, 50101.769, 132, P01, B04, 1
P01, Trade, 50104.212, 130, P01, S00, 1
P01, Trade, 50111.923, 128, P01, B23, 1
P01, Trade, 50114.596, 130, P01, S07, 1
P01, Trade, 50119.635, 132, P01, B23, 1
P01, Trade, 50125.288, 129, P01, S10, 1
P01, Trade, 50129.558, 131, P01, B17, 1
P01, Trade, 50135.673, 129, P01, S00, 1
P01, Trade, 50139.154, 129, P01, B16, 1
P01, Trade, 50144.635, 127, P01, S20, 1
P01, Trade, 50161.692, 126, P01, B09, 1
P01, Trade, 50169.788, 130, P01, S08, 1
P01, Trade, 50187.615, 129, P01, B11, 1
P01, Trade, 50190.808, 127, P01, S24, 1
P01, Trade, 50199.808, 132, P01, B04, 1
P01, Trade, 50203.615, 136, P01, S20, 1
P01, Trade, 50211.692, 127, P01, B19, 1
P01, Trade, 50220.462, 131, P01, S10, 1
P01, Trade, 50223.923, 133, P01, B02, 1
P01, Trade, 50226.346, 125, P01, S23, 1
P01, Trade, 50233.442, 124, P01, B03, 1
P01, Trade, 50240.750, 128, P01, S03, 1
P01, Trade, 50244.808, 132, P01, B20, 1
P01, Trade, 50256.385, 131, P01, S15, 1
P01, Trade, 50265.212, 133, P01, B00, 1
P01, Trade, 50267.769, 127, P01, S18, 1
P01, Trade, 50277.077, 133, P01, B10, 1
P01, Trade, 50279.135, 130, P01, S02, 1
P01, Trade, 50286.769, 132, P01, B19, 1
P01, Trade, 50297.942, 134, P01, S21, 1
P01, Trade, 50304.038, 133, P01, B11, 1
P01, Trade, 50306.404, 130, P01, S02, 1
P01, Trade, 50315.019, 131, P01, B03, 1
P01, Trade, 50315.750, 127, P01, S07, 1
P01, Trade, 50318.827, 129, P01, B07, 1
P01, Trade, 50327.096, 132, P01, S00, 1
P01, Trade, 50328.173, 138, P01, B16, 1
P01, Trade, 50336.154, 137, P01, S24, 1
P01, Trade, 50346.000, 129, P01, B16, 1
P01, Trade, 50353.288, 129, P01, S23, 1
P01, Trade, 50359.173, 127, P01, B11, 1
P01, Trade, 50361.846, 124, P01, S17, 1
P01, Trade, 50369.596, 129, P01, B17, 1
P01, Trade, 50375.077, 130, P01, S20, 1
P01, Trade, 50377.385, 133, P01, B03, 1
P01, Trade, 50381.000, 130, P01, S18, 1
P01, Trade, 50383.135, 133, P01, B02, 1
P01, Trade, 50388.288, 129, P01, S01, 1
P01, Trade, 50396.442, 131, P01, B15, 1
P01, Trade, 50403.981, 128, P01, S12, 1
P01, Trade, 50409.423, 131, P01, B13, 1
P01, Trade, 50418.885, 130, P01, S06, 1
P01, Trade, 50424.635, 132, P01, B14, 1
P01, Trade, 50428.500, 132, P01, S07, 1
P01, Trade, 50440.442, 131, P01, B12, 1
P01, Trade, 50450.462, 129, P01, S02, 1
P01, Trade, 50456.519, 133, P01, B02, 1
P01, Trade, 50460.750, 135, P01, S17, 1
P01, Trade, 50470.365, 130, P01, B10, 1
P01, Trade, 50472.769, 130, P01, S10, 1
P01, Trade, 50482.558, 130, P01, B14, 1
P01, Trade, 50487.942, 125, P01, S01, 1
P01, Trade, 50489.442, 127, P01, B15, 1
P01, Trade, 50492.808, 124, P01, S05, 1
P01, Trade, 50494.077, 126, P01, B17, 1
P01, Trade, 50499.827, 126, P01, S24, 1
P01, Trade, 50505.404, 131, P01, B12, 1
P01, Trade, 50511.500, 129, P01, S21, 1
P01, Trade, 50519.212, 133, P01, B07, 1
P01, Trade, 50522.750, 126, P01, S14, 1
P01, Trade, 50524.346, 129, P01, B16, 1
P01, Trade, 50527.058, 124, P01, S24, 1
P01, Trade, 50530.442, 127, P01, B09, 1
P01, Trade, 50538.000, 125, P01, S20, 1
P01, Trade, 50542.481, 133, P01, B01, 1
P01, Trade, 50547.481, 132, P01, S24, 1
P01, Trade, 50549.673, 128, P01, B00, 1
P01, Trade, 50563.212, 131, P01, S06, 1
P01, Trade, 50566.769, 140, P01, B00, 1
P01, Trade, 50574.019, 131, P01, S01, 1
P01, Trade, 50584.115, 134, P01, B20, 1
P01, Trade, 50586.788, 131, P01, S07, 1
P01, Trade, 50593.635, 127, P01, B11, 1
P01, Trade, 50597.019, 129, P01, S19, 1
P01, Trade, 50602.558, 129, P01, B02, 1
P01, Trade, 50610.654, 129, P01, S03, 1
P01, Trade, 50618.462, 129, P01, B17, 1
P01, Trade, 50621.904, 147, P01, S10, 1
P01, Trade, 50637.615, 130, P01, B15, 1
P01, Trade, 50641.981, 128, P01, S20, 1
P01, Trade, 50645.346, 131, P01, B09, 1
P01, Trade, 50649.692, 130, P01, S02, 1
P01, Trade, 50662.038, 138, P01, B11, 1
P01, Trade, 50668.923, 140, P01, S22, 1
P01, Trade, 50672.365, 137, P01, B16, 1
P01, Trade, 50677.115, 133, P01, S21, 1
P01, Trade, 50684.673, 135, P01, B15, 1
P01, Trade, 50689.500, 125, P01, S23, 1
P01, Trade, 50694.385, 125, P01, B23, 1
P01, Trade, 50703.558, 132, P01, S07, 1
P01, Trade, 50708.808, 134, P01, B09, 1
P01, Trade, 50711.865, 130, P01, S11, 1
P01, Trade, 50716.981, 135, P01, B17, 1
P01, Trade, 50723.827, 131, P01, S19, 1
P01, Trade, 50725.731, 134, P01, B09, 1
P01, Trade, 50735.250, 130, P01, S01, 1
P01, Trade, 50736.500, 135, P01, B01, 1
P01, Trade, 50737.615, 129, P01, S03, 1
P01, Trade, 50749.058, 133, P01, B17, 1
P01, Trade, 50756.269, 125, P01, S11, 1
P01, Trade, 50766.019, 132, P01, B01, 1
P01, Trade, 50774.673, 134, P01, S14, 1
P01, Trade, 50779.519, 135, P01, B16, 1
P01, Trade, 50783.712, 132, P01, S15, 1
P01, Trade, 50789.212, 134, P01, B14, 1
P01, Trade, 50794.731, 133, P01, S20, 1
P01, Trade, 50808.635, 129, P01, B04, 1
P01, Trade, 50818.192, 128, P01, S17, 1
P01, Trade, 50829.942, 135, P01, B11, 1
P01, Trade, 50836.654, 130, P01, S17, 1
P01, Trade, 50843.327, 137, P01, B21, 1
P01, Trade, 50845.962, 133, P01, S06, 1
P01, Trade, 50855.423, 132, P01, B11, 1
P01, Trade, 50865.385, 129, P01, S08, 1
P01, Trade, 50866.923, 131, P01, B05, 1
P01, Trade, 50873.000, 120, P01, S10, 1
P01, Trade, 50874.250, 121, P01, B17, 1
P01, Trade, 50876.885, 124, P01, S19, 1
P01, Trade, 50881.615, 126, P01, B16, 1
P01, Trade, 50885.000, 131, P01, S06, 1
P01, Trade, 50889.192, 132, P01, B10, 1
P01, Trade, 50890.865, 131, P01, S12, 1
P01, Trade, 50895.942, 135, P01, B03, 1
P01, Trade, 50915.865, 123, P01, S00, 1
P01, Trade, 50921.019, 133, P01, B24, 1
P01, Trade, 50930.115, 134, P01, S10, 1
P01, Trade, 50934.731, 134, P01, B12, 1
P01, Trade, 50935.904, 132, P01, S18, 1
P01, Trade, 50945.135, 132, P01, B11, 1
P01, Trade, 50952.731, 127, P01, S06, 1
P01, Trade, 50959.462, 139, P01, B11, 1
P01, Trade, 50963.385, 132, P01, S15, 1
P01, Trade, 50974.750, 133, P01, B16, 1
P01, Trade, 50979.231, 129, P01, S03, 1
P01, Trade, 50982.058, 132, P01, B02, 1
P01, Trade, 50987.808, 132, P01, S06, 1
P01, Trade, 50997.058, 139, P01, B16, 1
P01, Trade, 51006.923, 127, P01, S24, 1
P01, Trade, 51020.192, 132, P01, B05, 1
P01, Trade, 51026.750, 133, P01, S01, 1
P01, Trade, 51030.019, 134, P01, B11, 1
P01, Trade, 51041.308, 129, P01, S06, 1
P01, Trade, 51046.096, 130, P01, B09, 1
P01, Trade, 51054.250, 130, P01, S18, 1
P01, Trade, 51060.865, 134, P01, B12, 1
P01, Trade, 51063.423, 131, P01, S05, 1
P01, Trade, 51065.577, 133, P01, B07, 1
P01, Trade, 51067.231, 136, P01, S18, 1
P01, Trade, 51075.327, 136, P01, B21, 1
P01, Trade, 51080.096, 133, P01, S18, 1
P01, Trade, 51080.615, 136, P01, B21, 1
P01, Trade, 51082.019, 132, S03, P01, 1
P01, Trade, 51084.096, 138, P01, B12, 1
P01, Trade, 51087.058, 134, P01, S21, 1
P01, Trade, 51091.250, 133, P01, B14, 1
P01, Trade, 51094.135, 129, P01, S12, 1
P01, Trade, 51097.500, 131, P01, B21, 1
P01, Trade, 51103.558, 127, P01, S09, 1
P01, Trade, 51105.865, 129, P01, B08, 1
P01, Trade, 51109.962, 133, P01, S08, 1
P01, Trade, 51117.000, 134, P01, B12, 1
P01, Trade, 51123.923, 133, P01, S07, 1
P01, Trade, 51126.423, 135, P01, B02, 1
P01, Trade, 51138.788, 130, P01, S05, 1
P01, Trade, 51142.462, 137, P01, B23, 1
P01, Trade, 51146.481, 133, P01, S19, 1
P01, Trade, 51150.173, 134, P01, B09, 1
P01, Trade, 51153.192, 135, P01, S01, 1
P01, Trade, 51163.327, 131, P01, B15, 1
P01, Trade, 51164.096, 130, P01, S08, 1
P01, Trade, 51170.462, 129, P01, B24, 1
P01, Trade, 51173.077, 125, P01, S12, 1
P01, Trade, 51173.885, 126, P01, B11, 1
P01, Trade, 51182.923, 134, P01, S20, 1
P01, Trade, 51193.212, 135, P01, B22, 1
P01, Trade, 51199.500, 130, P01, S24, 1
P01, Trade, 51201.038, 138, P01, B05, 1
P01, Trade, 51203.346, 133, P01, S07, 1
P01, Trade, 51206.173, 132, P01, B08, 1
P01, Trade, 51209.635, 132, P01, S19, 1
P01, Trade, 51223.365, 134, P01, B22, 1
P01, Trade, 51227.096, 130, P01, S22, 1
P01, Trade, 51231.750, 131, P01, B16, 1
P01, Trade, 51240.846, 132, P01, S10, 1
P01, Trade, 51248.115, 134, P01, B08, 1
P01, Trade, 51266.423, 131, P01, S01, 1
P01, Trade, 51269.596, 132, P01, B01, 1
P01, Trade, 51275.096, 128, P01, S21, 1
P01, Trade, 51283.212, 141, P01, B09, 1
P01, Trade, 51289.346, 135, P01, S02, 1
P01, Trade, 51301.712, 133, P01, B14, 1
P01, Trade, 51320.827, 134, P01, S02, 1
P01, Trade, 51327.135, 137, P01, B05, 1
P01, Trade, 51329.481, 132, P01, S20, 1
P01, Trade, 51338.154, 135, P01, B08, 1
P01, Trade, 51339.885, 134, P01, S22, 1
P01, Trade, 51344.154, 134, P01, B12, 1
P01, Trade, 51346.096, 131, P01, S11, 1
P01, Trade, 51346.692, 134, P01, B14, 1
P01, Trade, 51352.635, 134, P01, S14, 1
P01, Trade, 51360.500, 130, P01, B02, 1
P01, Trade, 51373.096, 141, P01, S10, 1
P01, Trade, 51383.635, 135, P01, B01, 1
P01, Trade, 51389.077, 127, P01, S05, 1
P01, Trade, 51395.558, 131, P01, B07, 1
P01, Trade, 51404.827, 131, P01, S20, 1
P01, Trade, 51408.135, 139, P01, B07, 1
P01, Trade, 51411.385, 134, P01, S00, 1
P01, Trade, 51421.846, 138, P01, B07, 1
P01, Trade, 51428.827, 132, P01, S17, 1
P01, Trade, 51434.385, 133, P01, B21, 1
P01, Trade, 51443.712, 134, P01, S13, 1
P01, Trade, 51454.538, 135, P01, B15, 1
P01, Trade, 51460.038, 133, P01, S16, 1
P01, Trade, 51471.115, 140, P01, B12, 1
P01, Trade, 51476.462, 129, P01, S01, 1
P01, Trade, 51478.077, 129, P01, B07, 1
P01, Trade, 51482.115, 126, P01, S01, 1
P01, Trade, 51484.750, 129, P01, B16, 1
P01, Trade, 51491.192, 134, P01, S00, 1
P01, Trade, 51496.135, 135, P01, B03, 1
P01, Trade, 51500.577, 127, P01, S00, 1
P01, Trade, 51511.096, 132, P01, B07, 1
P01, Trade, 51512.404, 128, P01, S10, 1
P01, Trade, 51516.481, 131, P01, B09, 1
P01, Trade, 51519.519, 130, P01, S07, 1
P01, Trade, 51536.808, 130, P01, B24, 1
P01, Trade, 51542.077, 128, P01, S11, 1
P01, Trade, 51543.865, 128, P01, B01, 1
P01, Trade, 51549.923, 124, P01, S24, 1
P01, Trade, 51555.000, 121, P01, B20, 1
P01, Trade, 51556.750, 123, P01, S19, 1
P01, Trade, 51558.558, 132, P01, B11, 1
P01, Trade, 51567.346, 127, P01, S20, 1
P01, Trade, 51576.981, 124, P01, B02, 1
P01, Trade, 51581.750, 126, P01, S19, 1
P01, Trade, 51587.192, 130, P01, B00, 1
P01, Trade, 51603.865, 133, P01, S24, 1
P01, Trade, 51611.827, 133, P01, B21, 1
P01, Trade, 51615.981, 131, P01, S16, 1
P01, Trade, 51629.269, 129, P01, B02, 1
P01, Trade, 51638.442, 129, P01, S10, 1
P01, Trade, 51642.788, 131, P01, B02, 1
P01, Trade, 51645.808, 128, P01, S01, 1
P01, Trade, 51653.731, 130, P01, B15, 1
P01, Trade, 51661.981, 130, P01, S21, 1
P01, Trade, 51668.538, 128, P01, B09, 1
P01, Trade, 51673.596, 128, P01, S21, 1
P01, Trade, 51676.269, 131, P01, B16, 1
P01, Trade, 51684.058, 125, P01, S10, 1
P01, Trade, 51692.750, 128, P01, B05, 1
P01, Trade, 51703.923, 127, P01, S20, 1
P01, Trade, 51711.462, 128, P01, B02, 1
P01, Trade, 51721.712, 127, P01, S11, 1
P01, Trade, 51726.192, 134, P01, B05, 1
P01, Trade, 51728.942, 128, P01, S05, 1
P01, Trade, 51732.962, 127, P01, B19, 1
P01, Trade, 51736.462, 125, P01, S08, 1
P01, Trade, 51739.404, 129, P01, B18, 1
P01, Trade, 51740.615, 129, P01, S14, 1
P01, Trade, 51743.058, 129, P01, B08, 1
P01, Trade, 51747.308, 128, P01, S17, 1
P01, Trade, 51752.538, 129, P01, B11, 1
P01, Trade, 51756.865, 126, P01, S20, 1
P01, Trade, 51764.827, 132, P01, B09, 1
P01, Trade, 51767.058, 129, P01, S05, 1
P01, Trade, 51775.442, 128, P01, B07, 1
P01, Trade, 51785.077, 129, P01, S20, 1
P01, Trade, 51791.500, 130, P01, B16, 1
P01, Trade, 51794.404, 125, P01, S07, 1
P01, Trade, 51800.404, 129, P01, B11, 1
P01, Trade, 51801.865, 127, P01, S01, 1
P01, Trade, 51807.462, 132, P01, B16, 1
P01, Trade, 51809.827, 129, P01, S18, 1
P01, Trade, 51814.654, 134, P01, B12, 1
P01, Trade, 51825.558, 135, P01, S24, 1
P01, Trade, 51833.596, 131, P01, B06, 1
P01, Trade, 51836.846, 130, P01, S05, 1
P01, Trade, 51840.250, 130, P01, B09, 1
P01, Trade, 51843.712, 135, P01, S06, 1
P01, Trade, 51850.788, 130, P01, B09, 1
P01, Trade, 51856.000, 132, P01, S22, 1
P01, Trade, 51859.173, 135, P01, B16, 1
P01, Trade, 51861.212, 135, P01, S20, 1
P01, Trade, 51870.346, 137, P01, B21, 1
P01, Trade, 51882.654, 136, P01, S20, 1
P01, Trade, 51889.365, 136, P01, B04, 1
P01, Trade, 51895.827, 132, P01, S08, 1
P01, Trade, 51904.250, 132, P01, B20, 1
P01, Trade, 51907.327, 138, P01, S21, 1
P01, Trade, 51913.962, 138, P01, B15, 1
P01, Trade, 51924.788, 132, P01, S21, 1
P01, Trade, 51926.692, 133, P01, B14, 1
P01, Trade, 51933.654, 133, P01, S12, 1
P01, Trade, 51936.173, 137, P01, B06, 1
P01, Trade, 51945.712, 139, P01, S02, 1
P01, Trade, 51952.096, 133, P01, B03, 1
P01, Trade, 51955.942, 133, P01, S14, 1
P01, Trade, 51959.250, 134, P01, B03, 1
P01, Trade, 51963.615, 135, P01, S01, 1
P01, Trade, 51967.423, 137, P01, B13, 1
P01, Trade, 51968.712, 127, P01, S00, 1
P01, Trade, 51982.827, 135, P01, B21, 1
P01, Trade, 51990.115, 133, P01, S16, 1
P01, Trade, 51997.231, 135, P01, B07, 1
P01, Trade, 51998.635, 128, P01, S06, 1
P01, Trade, 52004.404, 131, P01, B19, 1
P01, Trade, 52007.942, 131, P01, S03, 1
P01, Trade, 52012.365, 135, P01, B11, 1
P01, Trade, 52016.615, 129, P01, S23, 1
P01, Trade, 52019.615, 135, P01, B19, 1
P01, Trade, 52027.481, 132, P01, S01, 1
P01, Trade, 52036.250, 134, P01, B18, 1
P01, Trade, 52039.750, 131, P01, S18, 1
P01, Trade, 52048.038, 131, P01, B16, 1
P01, Trade, 52049.635, 132, P01, S23, 1
P01, Trade, 52052.192, 134, P01, B02, 1
P01, Trade, 52055.058, 133, P01, S02, 1
P01, Trade, 52057.538, 131, P01, B08, 1
P01, Trade, 52062.577, 132, P01, S18, 1
P01, Trade, 52069.654, 139, P01, B21, 1
P01, Trade, 52071.250, 137, P01, S16, 1
P01, Trade, 52075.712, 137, P01, B17, 1
P01, Trade, 52078.288, 133, P01, S24, 1
P01, Trade, 52080.385, 134, P01, B19, 1
P01, Trade, 52084.212, 129, P01, S00, 1
P01, Trade, 52087.981, 130, P01, B12, 1
P01, Trade, 52097.385, 132, P01, S11, 1
P01, Trade, 52102.135, 137, P01, B20, 1
P01, Trade, 52106.038, 137, P01, S01, 1
P01, Trade, 52107.942, 131, P01, B16, 1
P01, Trade, 52112.173, 127, P01, S01, 1
P01, Trade, 52115.865, 129, P01, B21, 1
P01, Trade, 52122.962, 135, P01, S24, 1
P01, Trade, 52127.635, 136, P01, B09, 1
P01, Trade, 52132.250, 136, P01, S14, 1
P01, Trade, 52133.981, 131, P01, B03, 1
P01, Trade, 52138.519, 130, P01, S18, 1
P01, Trade, 52143.365, 132, P01, B07, 1
P01, Trade, 52146.231, 127, P01, S21, 1
P01, Trade, 52152.577, 136, P01, B17, 1
P01, Trade, 52154.077, 132, P01, S21, 1
P01, Trade, 52156.962, 134, P01, B06, 1
P01, Trade, 52159.096, 133, P01, S20, 1
P01, Trade, 52164.712, 134, P01, B14, 1
P01, Trade, 52173.019, 133, P01, S21, 1
P01, Trade, 52187.923, 130, P01, B08, 1
P01, Trade, 52192.923, 129, P01, S04, 1
P01, Trade, 52195.558, 132, P01, B11, 1
P01, Trade, 52202.788, 133, P01, S19, 1
P01, Trade, 52210.865, 137, P01, B07, 1
P01, Trade, 52215.250, 137, P01, S06, 1
P01, Trade, 52221.058, 139, B18, P01, 1
P01, Trade, 52224.423, 130, P01, S20, 1
P01, Trade, 52225.462, 131, P01, B16, 1
P01, Trade, 52229.538, 128, P01, S06, 1
P01, Trade, 52232.673, 132, P01, B07, 1
P01, Trade, 52237.942, 133, P01, S14, 1
P01, Trade, 52245.442, 130, P01, B09, 1
P01, Trade, 52253.885, 135, P01, S11, 1
P01, Trade, 52266.288, 131, P01, B21, 1
P01, Trade, 52269.692, 135, P01, S11, 1
P01, Trade, 52281.827, 133, P01, B17, 1
P01, Trade, 52284.135, 130, P01, S20, 1
P01, Trade, 52288.654, 129, P01, B22, 1
P01, Trade, 52293.577, 135, P01, S11, 1
P01, Trade, 52299.173, 136, P01, B02, 1
P01, Trade, 52304.462, 133, P01, S12, 1
P01, Trade, 52315.519, 134, P01, B05, 1
P01, Trade, 52322.423, 130, P01, S10, 1
P01, Trade, 52326.385, 135, P01, B02, 1
P01, Trade, 52329.038, 131, P01, S03, 1
P01, Trade, 52334.442, 136, P01, B16, 1
P01, Trade, 52338.481, 135, P01, S02, 1
P01, Trade, 52346.673, 123, P01, B09, 1
P01, Trade, 52351.615, 134, P01, S21, 1
P01, Trade, 52362.769, 132, P01, B17, 1
P01, Trade, 52367.904, 132, P01, S24, 1
P01, Trade, 52376.077, 136, P01, B23, 1
P01, Trade, 52377.577, 132, P01, S09, 1
P01, Trade, 52382.750, 130, P01, B20, 1
P01, Trade, 52384.346, 125, P01, S01, 1
P01, Trade, 52387.846, 127, P01, B09, 1
P01, Trade, 52390.308, 130, P01, S18, 1
P01, Trade, 52394.173, 132, P01, B00, 1
P01, Trade, 52399.519, 122, P01, S08, 1
P01, Trade, 52400.577, 127, P01, B12, 1
P01, Trade, 52404.885, 122, P01, S01, 1
P01, Trade, 52422.846, 124, P01, B09, 1
P01, Trade, 52430.365, 126, P01, S07, 1
P01, Trade, 52433.635, 127, P01, B16, 1
P01, Trade, 52436.135, 124, P01, S01, 1
P01, Trade, 52445.558, 123, P01, B14, 1
P01, Trade, 52450.346, 129, P01, S13, 1
P01, Trade, 52459.058, 131, P01, B10, 1
P01, Trade, 52469.096, 123, P01, S20, 1
P01, Trade, 52472.962, 123, P01, B00, 1
P01, Trade, 52474.308, 123, P01, S09, 1
P01, Trade, 52477.558, 128, P01, B20, 1
P01, Trade, 52481.596, 120, P01, S05, 1
P01, Trade, 52483.135, 122, P01, B22, 1
P01, Trade, 52490.423, 129, P01, S16, 1
P01, Trade, 52503.385, 126, P01, B17, 1
P01, Trade, 52511.385, 126, P01, S18, 1
P01, Trade, 52529.615, 129, P01, B05, 1
P01, Trade, 52533.115, 119, P01, S17, 1
P01, Trade, 52536.635, 123, P01, B08, 1
P01, Trade, 52542.923, 124, P01, S23, 1
P01, Trade, 52547.308, 124, P01, B01, 1
P01, Trade, 52553.981, 123, P01, S21, 1
P01, Trade, 52557.673, 128, P01, B20, 1
P01, Trade, 52565.942, 125, P01, S23, 1
P01, Trade, 52576.692, 125, P01, B10, 1
P01, Trade, 52583.404, 120, P01, S17, 1
P01, Trade, 52586.904, 127, P01, B18, 1
P01, Trade, 52590.538, 118, P01, S19, 1
P01, Trade, 52594.865, 122, P01, B16, 1
P01, Trade, 52614.212, 125, P01, S02, 1
P01, Trade, 52620.692, 123, P01, B17, 1
P01, Trade, 52626.923, 122, P01, S01, 1
P01, Trade, 52629.519, 125, P01, B06, 1
P01, Trade, 52631.519, 124, P01, S23, 1
P01, Trade, 52635.250, 128, P01, B11, 1
P01, Trade, 52638.923, 125, P01, S14, 1
P01, Trade, 52641.635, 128, P01, B12, 1
P01, Trade, 52643.923, 125, P01, S17, 1
P01, Trade, 52648.769, 126, P01, B07, 1
P01, Trade, 52654.577, 118, P01, S10, 1
P01, Trade, 52662.115, 127, P01, B01, 1
P01, Trade, 52665.346, 126, P01, S13, 1
P01, Trade, 52667.115, 127, P01, B02, 1
P01, Trade, 52671.692, 124, P01, S23, 1
P01, Trade, 52675.654, 123, P01, B20, 1
P01, Trade, 52677.385, 119, P01, S12, 1
P01, Trade, 52682.019, 124, P01, B23, 1
P01, Trade, 52690.731, 118, P01, S19, 1
P01, Trade, 52694.904, 120, P01, B09, 1
P01, Trade, 52699.288, 121, P01, S20, 1
P01, Trade, 52702.154, 125, P01, B14, 1
P01, Trade, 52707.750, 118, P01, S01, 1
P01, Trade, 52713.442, 120, P01, B22, 1
P01, Trade, 52719.865, 127, P01, S15, 1
P01, Trade, 52732.519, 118, P01, B12, 1
P01, Trade, 52737.462, 135, P01, S07, 1
P01, Trade, 52741.077, 124, P01, B14, 1
P01, Trade, 52752.846, 116, P01, S13, 1
P01, Trade, 52754.462, 117, P01, B11, 1
P01, Trade, 52760.385, 117, P01, S22, 1
P01, Trade, 52766.654, 121, P01, B16, 1
P01, Trade, 52771.981, 121, P01, S02, 1
P01, Trade, 52773.250, 121, P01, B17, 1
P01, Trade, 52778.885, 117, P01, S19, 1
P01, Trade, 52781.692, 126, P01, B15, 1
P01, Trade, 52795.673, 119, P01, S10, 1
P01, Trade, 52801.712, 120, P01, B16, 1
P01, Trade, 52810.692, 119, P01, S22, 1
P01, Trade, 52824.404, 112, P01, B01, 1
P01, Trade, 52833.981, 126, P01, S11, 1
P01, Trade, 52841.365, 124, P01, B21, 1
P01, Trade, 52845.462, 122, P01, S01, 1
P01, Trade, 52850.596, 115, B01, P01, 1
P01, Trade, 52854.865, 118, P01, S08, 1
P01, Trade, 52859.077, 126, P01, B09, 1
P01, Trade, 52863.654, 124, P01, S07, 1
P01, Trade, 52878.231, 121, P01, B01, 1
P01, Trade, 52881.788, 123, P01, S10, 1
P01, Trade, 52887.865, 124, P01, B20, 1
P01, Trade, 52895.308, 122, P01, S14, 1
P01, Trade, 52900.577, 123, P01, B22, 1
P01, Trade, 52909.038, 123, P01, S07, 1
P01, Trade, 52911.288, 125, P01, B09, 1
P01, Trade, 52914.577, 122, P01, S23, 1
P01, Trade, 52922.846, 127, P01, B00, 1
P01, Trade, 52926.654, 120, P01, S03, 1
P01, Trade, 52929.712, 120, P01, B02, 1
P01, Trade, 52938.596, 122, P01, S17, 1
P01, Trade, 52942.981, 124, P01, B08, 1
P01, Trade, 52945.288, 119, P01, S12, 1
P01, Trade, 52947.769, 119, P01, B19, 1
P01, Trade, 52949.904, 119, P01, S21, 1
P01, Trade, 52957.404, 129, P01, B07, 1
P01, Trade, 52961.423, 123, P01, S24, 1
P01, Trade, 52963.519, 124, P01, B09, 1
P01, Trade, 52970.481, 123, P01, S17, 1
P01, Trade, 52978.981, 129, P01, B10, 1
P01, Trade, 52985.115, 127, P01, S05, 1
P01, Trade, 52991.750, 127, P01, B10, 1
P01, Trade, 52995.673, 122, P01, S23, 1
P01, Trade, 53002.788, 117, P01, B04, 1
P01, Trade, 53005.481, 115, P01, S17, 1
P01, Trade, 53015.673, 118, P01, B12, 1
P01, Trade, 53022.942, 114, P01, S24, 1
P01, Trade, 53032.308, 114, P01, B19, 1
P01, Trade, 53035.058, 113, P01, S24, 1
