B00, 100
B00, Trade, 85001.558, 126, B00, S24, 1
P01, Trade, 58027.308, 106, P01, S01, 1
P01, Trade, 58031.577, 109, P01, B14, 1
P01, Trade, 58033.654, 103, P01, S20, 1
P01, Trade, 58036.231, 105, P01, B20, 1
P01, Trade, 58042.981, 100, P01, S01, 1
P01, Trade, 58045.154, 105, P01, B19, 1
P01, Trade, 58052.788, 106, P01, S02, 1
P01, Trade, 58054.500, 109, P01, B02, 1
P01, Trade, 58058.981, 111, P01, S24, 1
P01, Trade, 58063.442, 111, P01, B17, 1
P01, Trade, 58072.481, 112, P01, S12, 1
P01, Trade, 58079.827, 106, P01, B06, 1
P01, Trade, 58082.462, 102, P01, S13, 1
P01, Trade, 58085.846, 107, P01, B23, 1
P01, Trade, 58092.154, 105, P01, S15, 1
P01, Trade, 58094.346, 109, P01, B08, 1
P01, Trade, 58099.038, 104, P01, S05, 1
P01, Trade, 58103.615, 105, P01, B18, 1
P01, Trade, 58114.558, 108, P01, S11, 1
P01, Trade, 58115.519, 109, P01, B13, 1
P01, Trade, 58120.904, 112, P01, S07, 1
P01, Trade, 58129.173, 110, P01, B06, 1
P01, Trade, 58133.865, 106, P01, S24, 1
P01, Trade, 58137.462, 109, P01, B00, 1
P01, Trade, 58148.231, 107, P01, S22, 1
P01, Trade, 58152.808, 111, P01, B18, 1
P01, Trade, 58157.115, 108, P01, S21, 1
P01, Trade, 58162.423, 109, P01, B13, 1
P01, Trade, 58164.865, 108, P01, S07, 1
P01, Trade, 58172.385, 109, P01, B18, 1
P01, Trade, 58176.096, 109, P01, S24, 1
P01, Trade, 58180.942, 110, B15, P01, 1
P01, Trade, 58184.250, 108, P01, S07, 1
P01, Trade, 58192.962, 104, P01, B06, 1
P01, Trade, 58199.346, 117, P01, S05, 1
P01, Trade, 58204.385, 106, P01, B01, 1
P01, Trade, 58206.808, 106, P01, S07, 1
P01, Trade, 58211.769, 106, P01, B21, 1
P01, Trade, 58228.962, 112, P01, S08, 1
P01, Trade, 58241.827, 111, P01, B12, 1
P01, Trade, 58249.231, 110, P01, S22, 1
P01, Trade, 58260.308, 111, P01, B23, 1
P01, Trade, 58263.788, 105, P01, S08, 1
P01, Trade, 58272.731, 108, P01, B06, 1
P01, Trade, 58280.712, 107, P01, S00, 1
P01, Trade, 58285.577, 110, P01, B01, 1
P01, Trade, 58289.827, 108, P01, S18, 1
P01, Trade, 58292.865, 112, P01, B07, 1
P01, Trade, 58300.865, 112, P01, S20, 1
P01, Trade, 58305.712, 116, P01, B06, 1
P01, Trade, 58308.635, 109, P01, S10, 1
P01, Trade, 58314.346, 103, P01, B06, 1
P01, Trade, 58317.596, 100, P01, S17, 1
P01, Trade, 58320.731, 110, P01, B20, 1
P01, Trade, 58325.519, 107, P01, S15, 1
P01, Trade, 58333.288, 109, P01, B24, 1
P01, Trade, 58338.308, 112, P01, S07, 1
P01, Trade, 58340.423, 118, P01, B09, 1
P01, Trade, 58342.981, 113, P01, S20, 1
P01, Trade, 58347.423, 109, P01, B01, 1
P01, Trade, 58358.385, 116, P01, S10, 1
P01, Trade, 58364.558, 112, P01, B24, 1
P01, Trade, 58366.712, 110, P01, S08, 1
P01, Trade, 58372.538, 115, P01, B01, 1
P01, Trade, 58373.808, 108, P01, S04, 1
P01, Trade, 58380.519, 110, P01, B12, 1
P01, Trade, 58383.885, 109, P01, S17, 1
P01, Trade, 58389.481, 111, P01, B18, 1
P01, Trade, 58393.808, 112, P01, S20, 1
P01, Trade, 58401.019, 109, P01, B01, 1
P01, Trade, 58403.000, 103, P01, S07, 1
P01, Trade, 58406.885, 109, P01, B18, 1
P01, Trade, 58413.038, 110, P01, S01, 1
P01, Trade, 58416.308, 95, P01, B21, 1
P01, Trade, 58423.269, 101, P01, S12, 1
P01, Trade, 58428.654, 108, P01, B01, 1
P01, Trade, 58435.423, 111, P01, S07, 1
P01, Trade, 58440.423, 107, P01, B23, 1
P01, Trade, 58448.058, 105, P01, S00, 1
P01, Trade, 58451.154, 112, P01, B18, 1
P01, Trade, 58459.962, 109, P01, S21, 1
P01, Trade, 58470.904, 106, P01, B08, 1
P01, Trade, 58476.423, 106, P01, S12, 1
P01, Trade, 58483.615, 109, P01, B03, 1
P01, Trade, 58490.788, 106, P01, S22, 1
P01, Trade, 58496.327, 104, P01, B11, 1
P01, Trade, 58502.442, 104, P01, S20, 1
P01, Trade, 58507.731, 101, P01, B05, 1
P01, Trade, 58512.385, 106, P01, S07, 1
P01, Trade, 58513.904, 109, P01, B11, 1
P01, Trade, 58514.404, 107, P01, S21, 1
P01, Trade, 58517.500, 107, P01, B09, 1
P01, Trade, 58519.423, 106, P01, S00, 1
P01, Trade, 58522.481, 107, P01, B00, 1
P01, Trade, 58525.327, 105, P01, S20, 1
P01, Trade, 58529.923, 108, P01, B23, 1
P01, Trade, 58536.673, 104, P01, S00, 1
P01, Trade, 58543.096, 102, P01, B22, 1
P01, Trade, 58549.942, 104, P01, S21, 1
P01, Trade, 58556.404, 101, P01, B08, 1
P01, Trade, 58558.135, 99, P01, S07, 1
P01, Trade, 58562.019, 101, P01, B01, 1
P01, Trade, 58565.519, 102, P01, S07, 1
P01, Trade, 58568.019, 107, P01, B14, 1
P01, Trade, 58572.250, 103, P01, S24, 1
P01, Trade, 58580.558, 108, P01, B08, 1
P01, Trade, 58583.712, 105, P01, S22, 1
P01, Trade, 58590.385, 102, P01, B04, 1
P01, Trade, 58595.808, 100, P01, S13, 1
P01, Trade, 58604.481, 107, P01, B23, 1
P01, Trade, 58612.481, 107, P01, S20, 1
P01, Trade, 58618.904, 111, P01, B04, 1
P01, Trade, 58619.596, 109, P01, S22, 1
P01, Trade, 58624.423, 107, P01, B10, 1
P01, Trade, 58630.385, 108, P01, S17, 1
P01, Trade, 58634.942, 112, P01, B20, 1
P01, Trade, 58641.019, 111, P01, S04, 1
P01, Trade, 58644.250, 108, P01, B22, 1
P01, Trade, 58650.288, 108, P01, S15, 1
P01, Trade, 58657.077, 106, P01, B19, 1
P01, Trade, 58660.692, 104, P01, S11, 1
P01, Trade, 58662.750, 99, B05, P01, 1
P01, Trade, 58666.308, 107, P01, S09, 1
P01, Trade, 58672.654, 102, P01, B03, 1
P01, Trade, 58680.462, 103, P01, S17, 1
P01, Trade, 58685.769, 113, P01, B24, 1
P01, Trade, 58691.346, 107, P01, S05, 1
P01, Trade, 58693.577, 108, P01, B02, 1
P01, Trade, 58697.846, 110, P01, S09, 1
P01, Trade, 58705.596, 108, P01, B06, 1
P01, Trade, 58708.192, 106, P01, S07, 1
P01, Trade, 58714.231, 108, P01, B01, 1
P01, Trade, 58716.750, 98, P01, S22, 1
P01, Trade, 58721.212, 102, P01, B11, 1
P01, Trade, 58731.942, 102, P01, S18, 1
P01, Trade, 58745.346, 103, P01, B10, 1
P01, Trade, 58753.115, 101, P01, S00, 1
P01, Trade, 58761.923, 104, P01, B06, 1
P01, Trade, 58770.673, 99, P01, S04, 1
P01, Trade, 58771.846, 101, P01, B06, 1
P01, Trade, 58777.615, 105, P01, S23, 1
P01, Trade, 58779.115, 104, P01, B12, 1
P01, Trade, 58781.173, 100, P01, S01, 1
P01, Trade, 58784.981, 101, P01, B24, 1
P01, Trade, 58798.173, 103, P01, S17, 1
P01, Trade, 58804.615, 104, P01, B03, 1
P01, Trade, 58820.596, 109, P01, S06, 1
P01, Trade, 58831.212, 108, P01, B02, 1
P01, Trade, 58850.212, 101, P01, S24, 1
P01, Trade, 58852.577, 103, P01, B21, 1
P01, Trade, 58856.462, 97, P01, S07, 1
P01, Trade, 58863.135, 113, P01, B03, 1
P01, Trade, 58866.904, 114, P01, S01, 1
P01, Trade, 58870.346, 113, P01, B00, 1
P01, Trade, 58881.404, 108, P01, S02, 1
P01, Trade, 58891.827, 104, P01, B21, 1
P01, Trade, 58901.942, 105, P01, S03, 1
P01, Trade, 58905.942, 108, P01, B01, 1
P01, Trade, 58916.385, 107, P01, S08, 1
P01, Trade, 58921.365, 108, P01, B06, 1
P01, Trade, 58925.942, 109, P01, S15, 1
P01, Trade, 58935.269, 107, P01, B05, 1
P01, Trade, 58942.750, 104, P01, S11, 1
P01, Trade, 58949.058, 107, P01, B07, 1
P01, Trade, 58953.423, 103, P01, S05, 1
P01, Trade, 58959.846, 104, P01, B23, 1
P01, Trade, 58964.538, 106, P01, S07, 1
P01, Trade, 58966.788, 107, P01, B06, 1
P01, Trade, 58978.577, 108, P01, S06, 1
P01, Trade, 58980.250, 109, P01, B21, 1
P01, Trade, 58984.058, 100, P01, S02, 1
P01, Trade, 58988.231, 106, P01, B19, 1
P01, Trade, 58995.327, 104, P01, S22, 1
P01, Trade, 58999.462, 106, P01, B14, 1
P01, Trade, 59005.365, 103, P01, S11, 1
P01, Trade, 59018.423, 100, P01, B18, 1
P01, Trade, 59021.231, 103, P01, S17, 1
P01, Trade, 59033.500, 103, P01, B24, 1
P01, Trade, 59034.673, 99, P01, S16, 1
P01, Trade, 59043.423, 97, P01, B06, 1
P01, Trade, 59047.269, 99, P01, S24, 1
P01, Trade, 59051.327, 100, P01, B18, 1
P01, Trade, 59054.712, 100, P01, S07, 1
P01, Trade, 59063.731, 99, P01, B11, 1
P01, Trade, 59065.423, 96, P01, S20, 1
P01, Trade, 59066.865, 97, P01, B19, 1
P01, Trade, 59073.788, 102, P01, S00, 1
P01, Trade, 59077.865, 103, P01, B24, 1
P01, Trade, 59079.731, 103, P01, S01, 1
P01, Trade, 59084.788, 102, P01, B00, 1
P01, Trade, 59093.250, 99, P01, S10, 1
P01, Trade, 59098.269, 96, P01, B08, 1
P01, Trade, 59105.942, 105, P01, S11, 1
P01, Trade, 59114.692, 107, P01, B15, 1
P01, Trade, 59120.885, 103, P01, S20, 1
P01, Trade, 59125.750, 104, P01, B00, 1
P01, Trade, 59133.346, 99, P01, S15, 1
P01, Trade, 59137.788, 105, P01, B18, 1
P01, Trade, 59141.135, 100, P01, S16, 1
P01, Trade, 59145.885, 101, P01, B18, 1
P01, Trade, 59152.500, 105, P01, S21, 1
P01, Trade, 59159.692, 103, P01, B16, 1
P01, Trade, 59161.596, 103, P01, S14, 1
P01, Trade, 59165.192, 107, P01, B10, 1
P01, Trade, 59169.000, 98, P01, S11, 1
P01, Trade, 59175.942, 101, P01, B24, 1
P01, Trade, 59180.096, 99, P01, S15, 1
P01, Trade, 59188.692, 99, P01, B20, 1
P01, Trade, 59201.192, 102, P01, S08, 1
P01, Trade, 59202.135, 101, P01, P00, 1
P01, Trade, 59205.692, 100, P01, S21, 1
P01, Trade, 59217.885, 100, P01, B24, 1
P01, Trade, 59224.000, 104, P01, S10, 1
P01, Trade, 59227.942, 103, P01, B17, 1
P01, Trade, 59237.212, 101, P01, S04, 1
P01, Trade, 59242.038, 102, P01, B01, 1
P01, Trade, 59243.712, 98, P01, S13, 1
P01, Trade, 59250.019, 102, P01, B06, 1
P01, Trade, 59251.500, 100, P01, S15, 1
P01, Trade, 59258.865, 107, P01, B18, 1
P01, Trade, 59262.288, 99, P01, S14, 1
P01, Trade, 59266.346, 99, P01, B12, 1
P01, Trade, 59274.327, 97, P01, S20, 1
P01, Trade, 59284.942, 97, P01, B18, 1
P01, Trade, 59287.500, 95, P01, S12, 1
P01, Trade, 59290.308, 98, P01, B15, 1
P01, Trade, 59297.096, 97, P01, S18, 1
P01, Trade, 59308.538, 104, P01, B13, 1
P01, Trade, 59313.500, 99, P01, S02, 1
P01, Trade, 59319.846, 102, P01, B15, 1
P01, Trade, 59324.308, 104, P01, S16, 1
P01, Trade, 59327.635, 105, P01, B12, 1
P01, Trade, 59329.058, 106, P01, S22, 1
P01, Trade, 59331.769, 101, P01, B22, 1
P01, Trade, 59335.423, 101, P01, S04, 1
P01, Trade, 59342.673, 104, P01, B06, 1
P01, Trade, 59344.385, 100, P01, S20, 1
P01, Trade, 59353.423, 104, P01, B24, 1
P01, Trade, 59363.904, 102, P01, S10, 1
P01, Trade, 59367.596, 96, P01, B03, 1
P01, Trade, 59376.769, 97, P01, S24, 1
P01, Trade, 59383.904, 106, P01, B21, 1
P01, Trade, 59385.615, 102, P01, S14, 1
P01, Trade, 59387.846, 101, P01, B10, 1
P01, Trade, 59390.423, 96, P01, S08, 1
P01, Trade, 59397.981, 97, P01, B23, 1
P01, Trade, 59401.904, 96, P01, S00, 1
P01, Trade, 59408.308, 101, P01, B18, 1
P01, Trade, 59412.615, 97, P01, S13, 1
P01, Trade, 59413.962, 102, P01, B10, 1
P01, Trade, 59421.308, 107, P01, S10, 1
P01, Trade, 59428.635, 103, P01, B00, 1
P01, Trade, 59432.788, 100, P01, S11, 1
P01, Trade, 59435.423, 94, P01, B13, 1
P01, Trade, 59438.462, 97, P01, S16, 1
P01, Trade, 59442.942, 104, P01, B06, 1
P01, Trade, 59444.981, 99, P01, S19, 1
P01, Trade, 59455.154, 104, P01, B06, 1
P01, Trade, 59458.154, 110, P01, S07, 1
P01, Trade, 59464.077, 97, P01, B04, 1
P01, Trade, 59465.442, 93, P01, S14, 1
P01, Trade, 59470.173, 94, P01, B09, 1
P01, Trade, 59478.173, 101, P01, S10, 1
P01, Trade, 59484.808, 100, P01, B20, 1
P01, Trade, 59488.750, 97, P01, S17, 1
P01, Trade, 59497.231, 101, P01, B13, 1
P01, Trade, 59509.173, 101, P01, S10, 1
P01, Trade, 59513.615, 104, P01, B24, 1
P01, Trade, 59525.538, 105, P01, S20, 1
P01, Trade, 59526.250, 121, P01, B19, 1
P01, Trade, 59529.519, 105, P01, S05, 1
P01, Trade, 59538.212, 101, P01, B23, 1
P01, Trade, 59541.346, 100, P01, S20, 1
P01, Trade, 59550.346, 98, P01, B01, 1
P01, Trade, 59559.788, 106, P01, S20, 1
P01, Trade, 59569.058, 100, P01, B02, 1
P01, Trade, 59578.481, 102, P01, S24, 1
P01, Trade, 59584.615, 101, P01, B02, 1
P01, Trade, 59587.596, 100, P01, S14, 1
P01, Trade, 59588.327, 103, P01, B19, 1
P01, Trade, 59591.058, 100, P01, S16, 1
P01, Trade, 59595.500, 100, P01, B18, 1
P01, Trade, 59601.365, 96, P01, S14, 1
P01, Trade, 59603.346, 98, P01, B07, 1
P01, Trade, 59608.115, 98, P01, S03, 1
P01, Trade, 59614.712, 107, P01, B18, 1
P01, Trade, 59622.250, 105, P01, S00, 1
P01, Trade, 59624.750, 108, P01, B07, 1
P01, Trade, 59627.250, 105, P01, S05, 1
P01, Trade, 59631.462, 103, P01, B19, 1
P01, Trade, 59639.654, 100, P01, S21, 1
P01, Trade, 59646.827, 102, P01, B23, 1
P01, Trade, 59660.327, 111, P01, S07, 1
P01, Trade, 59666.135, 109, P01, B16, 1
P01, Trade, 59667.788, 107, P01, S18, 1
P01, Trade, 59669.827, 107, P01, B19, 1
P01, Trade, 59674.673, 104, P01, S13, 1
P01, Trade, 59676.615, 110, P01, B20, 1
P01, Trade, 59695.635, 103, P01, S15, 1
P01, Trade, 59701.712, 108, P01, B15, 1
P01, Trade, 59710.519, 101, P01, S18, 1
P01, Trade, 59714.808, 112, P01, B19, 1
P01, Trade, 59722.596, 99, P01, S03, 1
P01, Trade, 59728.423, 104, P01, B06, 1
P01, Trade, 59731.654, 104, P01, S23, 1
P01, Trade, 59743.231, 109, P01, B03, 1
P01, Trade, 59753.308, 104, P01, S10, 1
P01, Trade, 59761.038, 107, P01, B08, 1
P01, Trade, 59763.538, 102, S02, P01, 1
P01, Trade, 59766.346, 102, P01, B16, 1
P01, Trade, 59770.365, 100, P01, S04, 1
P01, Trade, 59771.327, 102, P01, B09, 1
P01, Trade, 59778.327, 101, P01, S19, 1
P01, Trade, 59781.865, 100, P01, B13, 1
P01, Trade, 59784.731, 98, P01, S10, 1
P01, Trade, 59786.615, 106, P01, B19, 1
P01, Trade, 59789.808, 101, P01, S17, 1
P01, Trade, 59793.327, 99, P01, B01, 1
P01, Trade, 59798.231, 109, P01, S07, 1
P01, Trade, 59806.404, 111, P01, B08, 1
P01, Trade, 59810.558, 101, P01, S15, 1
P01, Trade, 59816.231, 110, P01, B14, 1
P01, Trade, 59820.731, 107, P01, S06, 1
P01, Trade, 59823.365, 108, P01, B24, 1
P01, Trade, 59826.923, 107, P01, S05, 1
P01, Trade, 59834.192, 108, P01, B10, 1
P01, Trade, 59840.942, 106, P01, S05, 1
P01, Trade, 59851.596, 111, P01, B01, 1
P01, Trade, 59857.404, 102, P01, S05, 1
P01, Trade, 59863.154, 104, P01, B02, 1
P01, Trade, 59866.231, 100, P01, S02, 1
P01, Trade, 59871.500, 106, P01, B06, 1
P01, Trade, 59874.788, 106, P01, S02, 1
P01, Trade, 59878.731, 107, P01, B04, 1
P01, Trade, 59886.019, 106, P01, S11, 1
P01, Trade, 59904.673, 104, B12, P01, 1
P01, Trade, 59908.115, 103, P01, S15, 1
P01, Trade, 59916.231, 105, P01, B22, 1
P01, Trade, 59917.731, 102, P01, S04, 1
P01, Trade, 59925.596, 108, P01, B18, 1
P01, Trade, 59931.962, 108, P01, S02, 1
P01, Trade, 59936.288, 111, P01, B12, 1
P01, Trade, 59940.538, 108, P01, S20, 1
P01, Trade, 59944.019, 111, P01, B06, 1
P01, Trade, 59948.308, 107, P01, S13, 1
P01, Trade, 59956.750, 106, P01, B24, 1
P01, Trade, 59968.212, 108, P01, S14, 1
P01, Trade, 59970.173, 111, P01, B09, 1
P01, Trade, 59979.712, 108, P01, S20, 1
P01, Trade, 59987.327, 108, P01, B22, 1
P01, Trade, 59991.673, 106, P01, S08, 1
P01, Trade, 59994.154, 109, P01, B01, 1
P01, Trade, 60000.827, 109, P01, S10, 1
P01, Trade, 60004.538, 117, P01, B23, 1
P01, Trade, 60014.692, 113, P01, S05, 1
P01, Trade, 60018.865, 112, P01, B03, 1
P01, Trade, 60023.692, 106, P01, S00, 1
P01, Trade, 60030.288, 110, P01, B21, 1
P01, Trade, 60037.327, 108, P01, S11, 1
P01, Trade, 60050.981, 104, P01, B11, 1
P01, Trade, 60059.308, 108, P01, S18, 1
P01, Trade, 60062.596, 106, P01, B14, 1
P01, Trade, 60079.231, 109, P01, S13, 1
P01, Trade, 60087.923, 109, P01, B06, 1
P01, Trade, 60090.346, 110, P01, S20, 1
P01, Trade, 60092.673, 111, P01, B02, 1
P01, Trade, 60103.423, 112, P01, S24, 1
P01, Trade, 60107.385, 113, P01, B01, 1
P01, Trade, 60110.673, 114, P01, S12, 1
P01, Trade, 60113.500, 116, P01, B19, 1
P01, Trade, 60115.192, 105, P01, S16, 1
P01, Trade, 60123.115, 109, P01, B16, 1
P01, Trade, 60132.173, 106, P01, S08, 1
P01, Trade, 60133.231, 108, P01, B02, 1
P01, Trade, 60143.942, 101, P01, S20, 1
P01, Trade, 60148.192, 106, P01, B01, 1
P01, Trade, 60159.250, 105, P01, S19, 1
P01, Trade, 60160.192, 106, P01, B23, 1
P01, Trade, 60165.981, 105, P01, S18, 1
P01, Trade, 60167.327, 106, P01, B21, 1
P01, Trade, 60176.596, 109, P01, S10, 1
P01, Trade, 60180.981, 112, P01, B10, 1
P01, Trade, 60190.538, 112, P01, S17, 1
P01, Trade, 60194.712, 113, P01, B04, 1
P01, Trade, 60199.404, 112, P01, S02, 1
P01, Trade, 60210.788, 105, P01, B01, 1
P01, Trade, 60217.077, 106, P01, S02, 1
P01, Trade, 60219.846, 108, P01, B18, 1
P01, Trade, 60227.212, 110, P01, S02, 1
P01, Trade, 60230.115, 119, P01, B02, 1
P01, Trade, 60231.558, 111, P01, S17, 1
P01, Trade, 60233.000, 117, P01, B09, 1
P01, Trade, 60237.462, 109, P01, S18, 1
P01, Trade, 60241.019, 113, P01, B10, 1
P01, Trade, 60245.904, 108, P01, S09, 1
P01, Trade, 60252.135, 111, P01, B01, 1
P01, Trade, 60254.577, 108, P01, S07, 1
P01, Trade, 60259.692, 108, P01, B10, 1
P01, Trade, 60262.673, 108, P01, S15, 1
P01, Trade, 60265.250, 112, P01, B18, 1
P01, Trade, 60270.385, 109, P01, S10, 1
P01, Trade, 60275.558, 112, P01, B09, 1
P01, Trade, 60283.731, 110, P01, S16, 1
P01, Trade, 60288.058, 109, P01, B07, 1
P01, Trade, 60290.500, 108, P01, S15, 1
P01, Trade, 60293.615, 116, P01, B22, 1
P01, Trade, 60296.865, 105, P01, S01, 1
P01, Trade, 60298.904, 107, P01, B11, 1
P01, Trade, 60303.173, 106, P01, S20, 1
P01, Trade, 60308.077, 111, P01, B00, 1
P01, Trade, 60312.269, 114, P01, S13, 1
P01, Trade, 60317.750, 111, P01, B01, 1
P01, Trade, 60323.019, 107, P01, S07, 1
P01, Trade, 60326.404, 109, P01, B15, 1
P01, Trade, 60330.327, 105, P01, S17, 1
P01, Trade, 60333.577, 114, P01, B08, 1
P01, Trade, 60338.865, 110, P01, S10, 1
P01, Trade, 60340.096, 109, P01, B06, 1
P01, Trade, 60343.865, 114, P01, S14, 1
P01, Trade, 60350.962, 114, P01, B07, 1
P01, Trade, 60358.500, 109, P01, S06, 1
P01, Trade, 60362.346, 114, P01, B00, 1
P01, Trade, 60364.558, 111, P01, S05, 1
P01, Trade, 60370.269, 111, P01, B11, 1
P01, Trade, 60372.115, 109, P01, S20, 1
P01, Trade, 60381.096, 110, P01, B21, 1
P01, Trade, 60390.481, 108, P01, S06, 1
P01, Trade, 60396.000, 113, P01, B02, 1
P01, Trade, 60407.192, 110, P01, S05, 1
P01, Trade, 60409.500, 112, P01, B08, 1
P01, Trade, 60414.558, 114, P01, S13, 1
P01, Trade, 60421.212, 111, P01, B06, 1
P01, Trade, 60429.019, 109, P01, S19, 1
P01, Trade, 60431.692, 110, P01, B04, 1
P01, Trade, 60437.365, 110, P01, S18, 1
P01, Trade, 60443.904, 114, P01, B17, 1
P01, Trade, 60459.731, 108, P01, S20, 1
P01, Trade, 60463.500, 113, P01, B10, 1
P01, Trade, 60467.269, 110, P01, S22, 1
P01, Trade, 60471.288, 109, P01, B07, 1
P01, Trade, 60484.346, 113, P01, S17, 1
P01, Trade, 60497.019, 115, P01, B01, 1
P01, Trade, 60503.577, 108, P01, S06, 1
P01, Trade, 60505.212, 110, P01, B18, 1
P01, Trade, 60510.673, 106, P01, S24, 1
P01, Trade, 60514.288, 113, P01, B09, 1
P01, Trade, 60529.442, 118, P01, S11, 1
P01, Trade, 60533.173, 117, P01, B18, 1
P01, Trade, 60538.173, 113, P01, S16, 1
P01, Trade, 60543.904, 115, P01, B06, 1
P01, Trade, 60552.019, 116, P01, S03, 1
P01, Trade, 60558.635, 113, P01, B08, 1
P01, Trade, 60566.904, 113, P01, S05, 1
P01, Trade, 60570.462, 115, P01, B21, 1
P01, Trade, 60578.115, 109, P01, S03, 1
P01, Trade, 60583.692, 114, P01, B19, 1
P01, Trade, 60587.404, 111, P01, S24, 1
P01, Trade, 60589.654, 118, P01, B20, 1
P01, Trade, 60593.058, 113, P01, S14, 1
P01, Trade, 60596.346, 115, P01, B04, 1
P01, Trade, 60601.788, 115, P01, S06, 1
P01, Trade, 60605.115, 115, P01, B14, 1
P01, Trade, 60611.154, 114, P01, S24, 1
P01, Trade, 60616.519, 118, P01, B17, 1
P01, Trade, 60622.135, 118, P01, S12, 1
P01, Trade, 60631.904, 118, P01, B20, 1
P01, Trade, 60636.192, 110, P01, S02, 1
P01, Trade, 60638.769, 115, P01, B24, 1
P01, Trade, 60644.750, 114, P01, S05, 1
P01, Trade, 60647.500, 116, B03, P01, 1
P01, Trade, 60652.692, 115, P01, S02, 1
P01, Trade, 60655.212, 116, P01, B07, 1
P01, Trade, 60662.385, 115, P01, S02, 1
P01, Trade, 60664.923, 115, P01, B13, 1
P01, Trade, 60673.654, 120, P01, S14, 1
P01, Trade, 60684.481, 117, P01, B14, 1
P01, Trade, 60689.135, 113, P01, S15, 1
P01, Trade, 60696.942, 113, P01, B21, 1
P01, Trade, 60699.077, 112, P01, S01, 1
P01, Trade, 60705.000, 113, P01, B09, 1
P01, Trade, 60709.712, 113, P01, S14, 1
P01, Trade, 60719.058, 112, P01, B14, 1
P01, Trade, 60728.750, 112, P01, S15, 1
P01, Trade, 60731.904, 114, P01, B20, 1
P01, Trade, 60740.365, 112, P01, S05, 1
P01, Trade, 60744.365, 113, P01, B16, 1
P01, Trade, 60747.404, 111, P01, S11, 1
P01, Trade, 60754.769, 117, P01, B18, 1
P01, Trade, 60758.750, 117, P01, S23, 1
P01, Trade, 60762.500, 119, P01, B04, 1
P01, Trade, 60767.635, 119, P01, S22, 1
P01, Trade, 60777.962, 118, P01, B00, 1
P01, Trade, 60782.058, 110, P01, S24, 1
P01, Trade, 60784.385, 118, P01, B11, 1
P01, Trade, 60794.577, 119, P01, S02, 1
P01, Trade, 60798.250, 119, P01, B04, 1
P01, Trade, 60802.154, 116, P01, S19, 1
P01, Trade, 60809.942, 119, P01, B16, 1
P01, Trade, 60811.173, 117, P01, S24, 1
P01, Trade, 60817.077, 114, P01, B00, 1
P01, Trade, 60821.788, 108, P01, S02, 1
P01, Trade, 60826.115, 114, P01, B24, 1
P01, Trade, 60827.538, 115, P01, P00, 1
P01, Trade, 60833.904, 112, P01, B03, 1
P01, Trade, 60837.346, 112, P01, S06, 1
P01, Trade, 60840.596, 113, P01, B08, 1
P01, Trade, 60844.096, 112, P01, S04, 1
P01, Trade, 60848.038, 121, P01, B23, 1
P01, Trade, 60852.481, 124, P01, S05, 1
P01, Trade, 60857.904, 115, P01, B01, 1
P01, Trade, 60861.923, 110, P01, S06, 1
P01, Trade, 60865.019, 112, P01, B05, 1
P01, Trade, 60871.096, 114, P01, S12, 1
P01, Trade, 60873.269, 114, P01, B11, 1
P01, Trade, 60876.846, 112, P01, S07, 1
P01, Trade, 60878.596, 112, P01, B23, 1
P01, Trade, 60880.846, 113, P01, S08, 1
P01, Trade, 60888.096, 114, P01, B12, 1
P01, Trade, 60894.750, 113, P01, S21, 1
P01, Trade, 60898.615, 118, P01, B20, 1
P01, Trade, 60903.135, 111, P01, S23, 1
P01, Trade, 60906.962, 114, P01, B06, 1
P01, Trade, 60908.269, 112, P01, S20, 1
P01, Trade, 60912.500, 113, P01, B15, 1
P01, Trade, 60920.885, 112, P01, S10, 1
P01, Trade, 60923.923, 114, P01, B17, 1
P01, Trade, 60927.058, 110, P01, S22, 1
P01, Trade, 60929.135, 111, P01, B01, 1
P01, Trade, 60932.308, 111, P01, S00, 1
P01, Trade, 60936.308, 110, P01, B14, 1
P01, Trade, 60938.808, 107, P01, S21, 1
P01, Trade, 60944.019, 118, P01, B06, 1
P01, Trade, 60954.423, 117, P01, S12, 1
P01, Trade, 60960.558, 111, P01, B00, 1
P01, Trade, 60970.250, 117, P01, S02, 1
P01, Trade, 60979.019, 115, P01, B02, 1
P01, Trade, 60987.288, 112, P01, S23, 1
P01, Trade, 60992.827, 115, P01, B14, 1
P01, Trade, 60995.558, 110, P01, S02, 1
P01, Trade, 61000.096, 118, P01, B22, 1
P01, Trade, 61002.885, 111, P01, S17, 1
P01, Trade, 61005.327, 115, B18, P01, 1
P01, Trade, 61011.865, 114, P01, S20, 1
P01, Trade, 61015.462, 128, P01, B10, 1
P01, Trade, 61018.269, 113, P01, S05, 1
P01, Trade, 61020.673, 113, P01, B00, 1
P01, Trade, 61027.923, 111, P01, S10, 1
P01, Trade, 61037.885, 114, P01, B09, 1
P01, Trade, 61047.692, 113, P01, S05, 1
P01, Trade, 61052.788, 112, P01, B24, 1
P01, Trade, 61054.192, 108, P01, S15, 1
P01, Trade, 61054.788, 112, P01, B17, 1
P01, Trade, 61058.481, 117, P01, S14, 1
P01, Trade, 61062.942, 117, P01, B01, 1
P01, Trade, 61066.500, 107, P01, S15, 1
P01, Trade, 61068.596, 118, P01, B13, 1
P01, Trade, 61072.596, 112, P01, S00, 1
P01, Trade, 61076.750, 117, P01, B00, 1
