B00, 100
B00, Trade, 85184.731, 110, S06, B00, 1
B05, Trade, 85883.212, 104, S00, B05, 1
B05, Trade, 85892.019, 105, S07, B05, 1
B05, Trade, 85901.423, 96, B05, S15, 1
B05, Trade, 85907.808, 103, B05, S05, 1
B05, Trade, 85925.827, 102, B05, S16, 1
B05, Trade, 85940.481, 100, B05, S09, 1
B05, Trade, 85952.308, 103, B05, S09, 1
B05, Trade, 85956.481, 100, B05, S13, 1
B05, Trade, 85966.712, 100, B05, S22, 1
B05, Trade, 85983.442, 95, B05, S09, 1
B05, Trade, 85985.000, 97, B05, S04, 1
B05, Trade, 86002.788, 99, B05, S01, 1
B05, Trade, 86015.558, 97, S04, B05, 1
B05, Trade, 86029.538, 93, B05, S15, 1
B05, Trade, 86033.288, 104, B05, S24, 1
B05, Trade, 86063.731, 102, B05, S23, 1
B05, Trade, 86075.346, 103, B05, S15, 1
B05, Trade, 86082.058, 96, B05, S07, 1
B05, Trade, 86089.558, 109, S12, B05, 1
B05, Trade, 86097.788, 100, B05, S09, 1
B05, Trade, 86114.192, 102, B05, S20, 1
B05, Trade, 86137.038, 93, B05, S11, 1
B05, Trade, 86152.519, 92, B05, S08, 1
B05, Trade, 86170.250, 100, B05, S02, 1
B05, Trade, 86177.846, 96, B05, S18, 1
B05, Trade, 86200.423, 97, B05, S13, 1
B05, Trade, 86201.442, 100, B05, S18, 1
B05, Trade, 86207.385, 95, B05, S18, 1
B05, Trade, 86221.615, 100, B05, S16, 1
B05, Trade, 86232.846, 99, S05, B05, 1
B05, Trade, 86239.154, 100, B05, S13, 1
B05, Trade, 86253.654, 102, B05, S22, 1
B05, Trade, 86255.885, 101, B05, S13, 1
B05, Trade, 86267.173, 102, B05, S15, 1
B05, Trade, 86280.962, 99, B05, S05, 1
B05, Trade, 86287.519, 96, S12, B05, 1
B05, Trade, 86296.635, 96, B05, S11, 1
B05, Trade, 86308.692, 99, B05, S08, 1
B05, Trade, 86327.000, 102, B05, S15, 1
B05, Trade, 86336.808, 101, B05, S08, 1
B05, Trade, 86346.346, 97, B05, S15, 1
B05, Trade, 86357.250, 100, B05, S14, 1
B05, Trade, 86382.827, 98, B05, S01, 1
B06, 100
B06, Trade, 85156.135, 109, S08, B06, 1
B06, Trade, 85172.962, 104, B06, S01, 1
B06, Trade, 85192.000, 107, S12, B06, 1
B06, Trade, 85197.192, 107, B06, S12, 1
B06, Trade, 85212.019, 107, S12, B06, 1
B06, Trade, 85217.808, 103, B06, S10, 1
B06, Trade, 85233.962, 102, B06, S08, 1
B06, Trade, 85254.712, 109, S19, B06, 1
B06, Trade, 85274.019, 115, S01, B06, 1
B06, Trade, 85287.808, 105, B06, S08, 1
B06, Trade, 85299.827, 108, S13, B06, 1
B06, Trade, 85307.981, 105, B06, S01, 1
B06, Trade, 85327.288, 106, P00, B06, 1
B06, Trade, 85337.654, 105, B06, S21, 1
B06, Trade, 85349.250, 105, B06, S22, 1
B06, Trade, 85364.346, 110, B06, S18, 1
B06, Trade, 85369.769, 112, P00, B06, 1
B06, Trade, 85375.154, 102, B06, S16, 1
B06, Trade, 85385.038, 103, B06, S18, 1
B06, Trade, 85414.769, 107, B06, S14, 1
B06, Trade, 85432.346, 102, B06, S13, 1
B06, Trade, 85439.346, 106, B06, S07, 1
B06, Trade, 85448.788, 110, B06, S18, 1
B06, Trade, 85460.615, 105, S14, B06, 1
B06, Trade, 85485.385, 104, B06, S14, 1
B06, Trade, 85495.635, 108, P00, B06, 1
B06, Trade, 85507.885, 108, B06, S09, 1
B06, Trade, 85520.404, 105, B06, S08, 1
B06, Trade, 85531.885, 107, S06, B06, 1
B06, Trade, 85539.212, 105, B06, S16, 1
B06, Trade, 85561.769, 113, P00, B06, 1
B06, Trade, 85572.981, 105, B06, S01, 1
B06, Trade, 85576.635, 98, B06, S02, 1
B06, Trade, 85592.308, 107, B06, S22, 1
B06, Trade, 85603.346, 110, S12, B06, 1
B06, Trade, 85605.519, 109, B06, S23, 1
B06, Trade, 85617.173, 106, B06, S05, 1
B06, Trade, 85643.673, 114, B06, S02, 1
B06, Trade, 85648.173, 114, B06, S06, 1
B06, Trade, 85662.308, 108, B06, S09, 1
B06, Trade, 85670.885, 109, S12, B06, 1
B06, Trade, 85680.500, 110, B06, S13, 1
B06, Trade, 85688.423, 106, B06, S16, 1
B06, Trade, 85701.577, 108, B06, S04, 1
B06, Trade, 85713.750, 105, B06, S23, 1
B06, Trade, 85717.673, 105, B06, S22, 1
B06, Trade, 85723.269, 107, B06, S16, 1
B06, Trade, 85742.308, 106, B06, S08, 1
B06, Trade, 85744.404, 105, B06, S05, 1
B06, Trade, 85762.577, 107, S15, B06, 1
B06, Trade, 85769.538, 106, B06, S22, 1
B06, Trade, 85803.212, 105, B06, S10, 1
B06, Trade, 85805.635, 107, B06, S18, 1
B06, Trade, 85824.731, 106, S18, B06, 1
B06, Trade, 85841.731, 101, B06, S08, 1
B06, Trade, 85850.212, 99, B06, S02, 1
B06, Trade, 85857.231, 99, B06, S11, 1
B06, Trade, 85874.558, 97, S06, B06, 1
B06, Trade, 85875.442, 98, B06, S14, 1
B06, Trade, 85898.423, 104, B06, S14, 1
B06, Trade, 85905.885, 101, S00, B06, 1
B06, Trade, 85921.750, 101, B06, S21, 1
B06, Trade, 85930.038, 102, B06, S04, 1
B06, Trade, 85953.519, 101, B06, S11, 1
B06, Trade, 85960.000, 100, B06, S06, 1
B06, Trade, 85963.615, 95, S03, B06, 1
B06, Trade, 85993.288, 98, B06, S10, 1
B06, Trade, 86000.462, 100, B06, S04, 1
B06, Trade, 86009.096, 103, B06, S02, 1
B06, Trade, 86029.404, 97, B06, S11, 1
B06, Trade, 86038.923, 100, B06, S22, 1
B06, Trade, 86056.904, 103, B06, S10, 1
B06, Trade, 86061.962, 104, B06, S11, 1
B06, Trade, 86070.519, 102, B06, S21, 1
B06, Trade, 86078.308, 101, B06, S09, 1
B06, Trade, 86087.615, 101, B06, S02, 1
B06, Trade, 86098.231, 94, B06, S23, 1
B06, Trade, 86108.788, 105, S04, B06, 1
B06, Trade, 86123.288, 101, B06, S10, 1
B06, Trade, 86128.173, 100, B06, S05, 1
B06, Trade, 86144.115, 92, B06, S02, 1
B06, Trade, 86156.173, 99, S06, B06, 1
B06, Trade, 86170.154, 101, B06, S23, 1
B06, Trade, 86181.135, 99, B06, S06, 1
B06, Trade, 86191.692, 99, B06, S06, 1
B06, Trade, 86212.500, 94, S09, B06, 1
B06, Trade, 86217.981, 104, B06, S12, 1
B06, Trade, 86234.904, 97, B06, S19, 1
B06, Trade, 86242.308, 101, S04, B06, 1
B06, Trade, 86251.231, 98, B06, S02, 1
B06, Trade, 86263.942, 104, B06, S12, 1
B06, Trade, 86276.750, 101, S08, B06, 1
B06, Trade, 86292.173, 95, S06, B06, 1
B06, Trade, 86328.231, 101, B06, S19, 1
B06, Trade, 86331.115, 98, B06, S11, 1
B06, Trade, 86336.654, 103, B06, S00, 1
B06, Trade, 86351.615, 96, B06, S05, 1
B06, Trade, 86361.519, 104, B06, S11, 1
B06, Trade, 86387.981, 101, B06, S13, 1
B06, Trade, 86398.462, 99, B06, S13, 1
B07, 100
B07, Trade, 84949.442, 104, B07, S16, 1
B07, Trade, 84956.654, 104, B07, S01, 1
B07, Trade, 84975.827, 104, B07, S24, 1
B07, Trade, 84990.038, 111, S01, B07, 1
B07, Trade, 85019.481, 105, P00, B07, 1
B07, Trade, 85041.865, 103, B07, S03, 1
B07, Trade, 85055.885, 110, S06, B07, 1
B07, Trade, 85074.846, 101, B07, S04, 1
B07, Trade, 85081.192, 104, S08, B07, 1
B07, Trade, 85085.846, 106, B07, S21, 1
B07, Trade, 85096.846, 104, B07, S16, 1
B07, Trade, 85122.288, 107, B07, S08, 1
B07, Trade, 85126.519, 104, S24, B07, 1
B07, Trade, 85135.846, 100, B07, S17, 1
B07, Trade, 85154.038, 102, B07, S10, 1
B07, Trade, 85162.481, 103, B07, S21, 1
B07, Trade, 85167.846, 98, B07, S23, 1
B07, Trade, 85201.673, 104, S01, B07, 1
B07, Trade, 85205.019, 109, B07, S07, 1
B07, Trade, 85238.654, 107, B07, S01, 1
B07, Trade, 85250.577, 107, P00, B07, 1
B07, Trade, 85262.846, 110, P00, B07, 1
B07, Trade, 85299.135, 107, S18, B07, 1
B07, Trade, 85312.404, 106, B07, S01, 1
B07, Trade, 85324.077, 102, B07, S14, 1
B07, Trade, 85327.981, 109, S00, B07, 1
B07, Trade, 85341.019, 102, P00, B07, 1
B07, Trade, 85360.731, 106, B07, S09, 1
B07, Trade, 85365.077, 109, S03, B07, 1
B07, Trade, 85380.654, 101, B07, S02, 1
B07, Trade, 85394.481, 103, B07, S13, 1
B07, Trade, 85401.692, 111, S04, B07, 1
B07, Trade, 85417.096, 108, S04, B07, 1
B07, Trade, 85425.231, 98, B07, S10, 1
B07, Trade, 85436.923, 109, S06, B07, 1
B07, Trade, 85448.212, 114, S08, B07, 1
B07, Trade, 85461.654, 102, B07, S13, 1
B07, Trade, 85477.788, 113, S22, B07, 1
B07, Trade, 85488.904, 106, B07, S12, 1
B07, Trade, 85503.788, 106, S14, B07, 1
B07, Trade, 85523.769, 104, B07, S15, 1
B07, Trade, 85543.615, 111, S14, B07, 1
B07, Trade, 85556.885, 109, B07, S21, 1
B07, Trade, 85570.615, 105, B07, S11, 1
B07, Trade, 85576.154, 100, B07, S24, 1
B07, Trade, 85592.615, 109, S07, B07, 1
B07, Trade, 85616.558, 107, B07, S17, 1
B07, Trade, 85622.942, 99, B07, S02, 1
B07, Trade, 85630.538, 110, S05, B07, 1
B07, Trade, 85649.615, 116, S04, B07, 1
B07, Trade, 85661.577, 109, B07, S06, 1
B07, Trade, 85677.135, 115, S18, B07, 1
B07, Trade, 85697.212, 107, B07, S15, 1
B07, Trade, 85709.442, 105, B07, S21, 1
B07, Trade, 85722.385, 107, S03, B07, 1
B07, Trade, 85734.346, 106, B07, S10, 1
B07, Trade, 85738.154, 108, S24, B07, 1
B07, Trade, 85755.269, 105, B07, S12, 1
B07, Trade, 85763.692, 105, B07, S09, 1
B07, Trade, 85773.423, 107, B07, S15, 1
B07, Trade, 85780.692, 108, B07, S14, 1
B07, Trade, 85795.192, 110, B07, S18, 1
B07, Trade, 85815.058, 98, B07, S16, 1
B07, Trade, 85820.596, 109, S00, B07, 1
B07, Trade, 85826.615, 106, S18, B07, 1
B07, Trade, 85838.481, 99, B07, S13, 1
B07, Trade, 85856.019, 104, P00, B07, 1
B07, Trade, 85866.365, 95, B07, S15, 1
B07, Trade, 85879.096, 105, S08, B07, 1
B07, Trade, 85898.750, 95, B07, S09, 1
B07, Trade, 85907.558, 103, S07, B07, 1
B07, Trade, 85923.115, 101, B07, S11, 1
B07, Trade, 85927.250, 103, P00, B07, 1
B07, Trade, 85951.077, 105, B07, S16, 1
B07, Trade, 85966.096, 100, B07, S05, 1
B07, Trade, 85981.038, 98, S19, B07, 1
B07, Trade, 85990.654, 95, P00, B07, 1
B07, Trade, 86015.481, 96, B07, S03, 1
B07, Trade, 86022.423, 102, S15, B07, 1
B07, Trade, 86032.981, 104, P01, B07, 1
B07, Trade, 86049.058, 111, S08, B07, 1
B07, Trade, 86074.327, 103, S06, B07, 1
B07, Trade, 86093.173, 108, B07, S13, 1
B07, Trade, 86104.519, 95, B07, S05, 1
B07, Trade, 86124.923, 100, S05, B07, 1
B07, Trade, 86158.500, 102, B07, S24, 1
B07, Trade, 86202.577, 107, S22, B07, 1
B07, Trade, 86220.904, 101, B07, S21, 1
B07, Trade, 86223.904, 103, S24, B07, 1
B07, Trade, 86234.058, 100, S07, B07, 1
B07, Trade, 86271.654, 100, B07, S22, 1
B07, Trade, 86281.846, 100, S00, B07, 1
B07, Trade, 86296.712, 95, B07, S08, 1
B07, Trade, 86301.308, 98, B07, S00, 1
B07, Trade, 86333.038, 100, S09, B07, 1
B07, Trade, 86344.154, 97, B07, S24, 1
B07, Trade, 86361.731, 104, B07, S07, 1
B07, Trade, 86374.250, 94, B07, S22, 1
B07, Trade, 86384.538, 103, S11, B07, 1
B07, Trade, 86396.269, 99, S24, B07, 1
B08, 100
B08, Trade, 85248.942, 104, S12, B08, 1
B08, Trade, 85262.096, 106, B08, S18, 1
B08, Trade, 85270.769, 110, S04, B08, 1
B08, Trade, 85272.500, 114, S24, B08, 1
B08, Trade, 85284.346, 105, S00, B08, 1
B08, Trade, 85301.558, 108, S04, B08, 1
B08, Trade, 85307.923, 105, B08, S12, 1
B08, Trade, 85330.904, 112, S10, B08, 1
B08, Trade, 85341.346, 105, S11, B08, 1
B08, Trade, 85352.231, 107, B08, S16, 1
B08, Trade, 85357.115, 111, B08, S13, 1
B08, Trade, 85362.538, 110, B08, S17, 1
B08, Trade, 85377.038, 106, S00, B08, 1
B08, Trade, 85389.173, 104, P00, B08, 1
B08, Trade, 85398.269, 113, S16, B08, 1
B08, Trade, 85409.481, 110, B08, S03, 1
B08, Trade, 85417.865, 107, S12, B08, 1
B08, Trade, 85425.827, 106, B08, S20, 1
B08, Trade, 85442.442, 102, B08, S22, 1
B08, Trade, 85451.250, 109, S12, B08, 1
B08, Trade, 85458.519, 106, S06, B08, 1
B08, Trade, 85466.519, 101, S14, B08, 1
B08, Trade, 85483.962, 104, B08, S11, 1
B08, Trade, 85489.096, 108, S10, B08, 1
B08, Trade, 85497.231, 108, S24, B08, 1
B08, Trade, 85508.904, 109, S12, B08, 1
B08, Trade, 85515.154, 110, B08, S11, 1
B08, Trade, 85536.923, 104, B08, S09, 1
B08, Trade, 85538.231, 112, S12, B08, 1
B08, Trade, 85552.423, 101, B08, S09, 1
B08, Trade, 85555.346, 111, S23, B08, 1
B08, Trade, 85575.808, 111, S21, B08, 1
B08, Trade, 85584.827, 111, S00, B08, 1
B08, Trade, 85595.423, 109, S12, B08, 1
B08, Trade, 85610.346, 111, S04, B08, 1
B08, Trade, 85620.519, 108, S14, B08, 1
B08, Trade, 85631.635, 106, B08, S16, 1
B08, Trade, 85638.250, 105, S15, B08, 1
B08, Trade, 85650.000, 116, P00, B08, 1
B08, Trade, 85674.269, 108, S12, B08, 1
B08, Trade, 85688.712, 108, S23, B08, 1
B08, Trade, 85694.519, 111, S11, B08, 1
B08, Trade, 85714.192, 107, S06, B08, 1
B08, Trade, 85729.846, 106, S15, B08, 1
B08, Trade, 85734.404, 111, S09, B08, 1
B08, Trade, 85750.500, 107, S23, B08, 1
B08, Trade, 85757.481, 107, P00, B08, 1
B08, Trade, 85767.423, 108, S12, B08, 1
B08, Trade, 85782.615, 105, S04, B08, 1
B08, Trade, 85794.519, 110, S08, B08, 1
B08, Trade, 85797.923, 114, S23, B08, 1
B08, Trade, 85811.038, 104, B08, S02, 1
B08, Trade, 85815.481, 106, S05, B08, 1
B08, Trade, 85832.788, 105, S07, B08, 1
B08, Trade, 85839.635, 105, S00, B08, 1
B08, Trade, 85845.288, 104, S10, B08, 1
B08, Trade, 85864.250, 99, S24, B08, 1
B08, Trade, 85886.923, 104, P00, B08, 1
B08, Trade, 85901.558, 97, S10, B08, 1
B08, Trade, 85905.942, 102, S11, B08, 1
B08, Trade, 85922.712, 110, S08, B08, 1
B08, Trade, 85931.769, 103, S00, B08, 1
B08, Trade, 85943.115, 98, B08, S19, 1
B08, Trade, 85947.019, 102, S22, B08, 1
B08, Trade, 85960.981, 99, B08, S02, 1
B08, Trade, 85968.942, 110, S00, B08, 1
B08, Trade, 85983.750, 102, S11, B08, 1
B08, Trade, 85995.423, 97, B08, S19, 1
B08, Trade, 86009.538, 105, S21, B08, 1
B08, Trade, 86015.673, 98, P00, B08, 1
B08, Trade, 86032.327, 106, B08, S05, 1
B08, Trade, 86036.673, 110, P00, B08, 1
B08, Trade, 86048.058, 111, S18, B08, 1
B08, Trade, 86057.615, 105, P00, B08, 1
B08, Trade, 86082.365, 100, P00, B08, 1
B08, Trade, 86102.038, 100, S10, B08, 1
B08, Trade, 86105.923, 100, P00, B08, 1
B08, Trade, 86119.212, 104, S18, B08, 1
B08, Trade, 86137.192, 107, S23, B08, 1
B08, Trade, 86150.596, 98, S21, B08, 1
B08, Trade, 86157.462, 102, S19, B08, 1
B08, Trade, 86175.865, 99, S24, B08, 1
B08, Trade, 86193.596, 99, P00, B08, 1
B08, Trade, 86195.135, 105, S16, B08, 1
B08, Trade, 86204.423, 107, P00, B08, 1
B08, Trade, 86223.135, 107, S23, B08, 1
B08, Trade, 86236.654, 103, S21, B08, 1
B08, Trade, 86257.212, 103, S10, B08, 1
B08, Trade, 86273.558, 102, S11, B08, 1
B08, Trade, 86283.731, 92, B08, S24, 1
B08, Trade, 86292.500, 97, S05, B08, 1
B08, Trade, 86297.731, 103, S19, B08, 1
B08, Trade, 86323.385, 105, S03, B08, 1
B08, Trade, 86328.808, 99, B08, S10, 1
B08, Trade, 86338.923, 94, B08, S09, 1
B08, Trade, 86352.096, 95, B08, S18, 1
B08, Trade, 86358.231, 106, S04, B08, 1
B08, Trade, 86372.904, 102, S04, B08, 1
B08, Trade, 86380.442, 95, S06, B08, 1
B08, Trade, 86390.904, 103, B08, S24, 1
B09, 100
B09, Trade, 85201.577, 103, B09, S14, 1
B09, Trade, 85212.135, 106, B09, S02, 1
B09, Trade, 85222.019, 103, B09, S05, 1
B09, Trade, 85222.769, 105, S24, B09, 1
B09, Trade, 85235.231, 101, B09, S03, 1
B09, Trade, 85256.077, 109, B09, S15, 1
B09, Trade, 85269.462, 105, B09, S09, 1
B09, Trade, 85273.981, 115, S16, B09, 1
B09, Trade, 85298.596, 106, B09, S00, 1
B09, Trade, 85317.096, 105, B09, S11, 1
B09, Trade, 85332.019, 110, B09, S04, 1
B09, Trade, 85335.615, 104, B09, S18, 1
B09, Trade, 85346.442, 105, B09, S07, 1
B09, Trade, 85364.135, 111, B09, S20, 1
B09, Trade, 85368.558, 111, B09, S16, 1
B09, Trade, 85374.865, 103, B09, S14, 1
B09, Trade, 85392.212, 106, S06, B09, 1
B09, Trade, 85401.981, 106, B09, S15, 1
B09, Trade, 85406.173, 106, S04, B09, 1
B09, Trade, 85417.173, 108, B09, S15, 1
B09, Trade, 85429.558, 99, B09, S17, 1
B09, Trade, 85434.115, 104, P00, B09, 1
B09, Trade, 85453.327, 100, S03, B09, 1
B09, Trade, 85463.942, 100, B09, S21, 1
B09, Trade, 85483.038, 110, S15, B09, 1
B09, Trade, 85489.596, 104, B09, S21, 1
B09, Trade, 85496.423, 106, B09, S00, 1
B09, Trade, 85507.365, 109, S06, B09, 1
B09, Trade, 85530.096, 106, B09, S09, 1
B09, Trade, 85540.692, 107, B09, S21, 1
B09, Trade, 85546.904, 110, B09, S19, 1
B09, Trade, 85558.962, 109, B09, S01, 1
B09, Trade, 85565.808, 110, B09, S10, 1
B09, Trade, 85582.692, 102, B09, S16, 1
B09, Trade, 85589.654, 107, B09, S01, 1
B09, Trade, 85610.615, 111, S14, B09, 1
B09, Trade, 85618.769, 103, B09, S08, 1
B09, Trade, 85629.558, 107, B09, S00, 1
B09, Trade, 85665.288, 104, B09, S09, 1
B09, Trade, 85681.981, 108, B09, S16, 1
B09, Trade, 85692.000, 109, S12, B09, 1
B09, Trade, 85695.212, 108, S11, B09, 1
B09, Trade, 85729.327, 104, B09, S12, 1
B09, Trade, 85740.865, 100, B09, S13, 1
B09, Trade, 85747.808, 108, B09, S01, 1
B09, Trade, 85770.615, 107, B09, S10, 1
B09, Trade, 85778.673, 111, B09, S02, 1
B09, Trade, 85792.231, 108, B09, S00, 1
B09, Trade, 85800.442, 110, S02, B09, 1
B09, Trade, 85808.115, 105, B09, S23, 1
B09, Trade, 85818.404, 98, B09, S13, 1
B09, Trade, 85825.577, 107, B09, S24, 1
B09, Trade, 85837.923, 100, B09, S10, 1
B09, Trade, 85844.962, 100, S22, B09, 1
B09, Trade, 85853.827, 99, B09, S05, 1
B09, Trade, 85873.365, 98, B09, S09, 1
B09, Trade, 85881.442, 104, B09, S13, 1
B09, Trade, 85889.904, 105, B09, S05, 1
B09, Trade, 85903.423, 101, B09, S19, 1
B09, Trade, 85908.923, 105, S11, B09, 1
B09, Trade, 85921.654, 101, B09, S02, 1
B09, Trade, 85933.519, 102, B09, S11, 1
B09, Trade, 85935.654, 103, B09, S02, 1
B09, Trade, 85946.885, 99, B09, S18, 1
B09, Trade, 85964.115, 97, S24, B09, 1
B09, Trade, 85973.385, 99, B09, S11, 1
B09, Trade, 85994.538, 101, B09, S02, 1
B09, Trade, 86009.058, 108, P00, B09, 1
B09, Trade, 86022.500, 100, B09, S05, 1
B09, Trade, 86026.077, 99, B09, S08, 1
B09, Trade, 86040.885, 104, S11, B09, 1
B09, Trade, 86048.558, 100, B09, S15, 1
B09, Trade, 86097.519, 99, B09, S11, 1
B09, Trade, 86114.519, 101, B09, S19, 1
B09, Trade, 86122.231, 98, B09, S09, 1
B09, Trade, 86127.481, 97, B09, S23, 1
B09, Trade, 86141.000, 96, B09, P01, 1
B09, Trade, 86152.019, 93, B09, S09, 1
B09, Trade, 86159.962, 101, B09, S14, 1
B09, Trade, 86168.538, 100, B09, S16, 1
B09, Trade, 86181.923, 103, S12, B09, 1
B09, Trade, 86190.962, 100, B09, S13, 1
B09, Trade, 86208.577, 94, B09, S21, 1
B09, Trade, 86214.750, 97, B09, S05, 1
B09, Trade, 86224.923, 102, B09, S06, 1
B09, Trade, 86228.692, 99, S12, B09, 1
B09, Trade, 86239.327, 104, S10, B09, 1
B09, Trade, 86252.635, 98, B09, S21, 1
B09, Trade, 86264.615, 103, B09, S21, 1
B09, Trade, 86272.077, 99, B09, S09, 1
B09, Trade, 86283.712, 95, B09, S02, 1
B09, Trade, 86287.692, 94, B09, S03, 1
B09, Trade, 86312.192, 100, B09, S05, 1
B09, Trade, 86321.327, 104, B09, S22, 1
B09, Trade, 86327.692, 102, B09, S04, 1
B09, Trade, 86341.596, 99, B09, S21, 1
B09, Trade, 86344.654, 103, B09, S22, 1
B09, Trade, 86370.096, 98, B09, S05, 1
B09, Trade, 86384.000, 98, B09, S16, 1
B09, Trade, 86394.462, 103, B09, S22, 1
B10, 100
B10, Trade, 85070.423, 107, S22, B10, 1
B10, Trade, 85083.500, 98, B10, S15, 1
B10, Trade, 85086.404, 108, S12, B10, 1
B10, Trade, 85101.808, 104, S08, B10, 1
B10, Trade, 85119.769, 110, S15, B10, 1
B10, Trade, 85128.288, 104, B10, S05, 1
B10, Trade, 85137.481, 114, S09, B10, 1
B10, Trade, 85153.423, 109, S04, B10, 1
B10, Trade, 85174.981, 108, S18, B10, 1
B10, Trade, 85205.692, 112, S23, B10, 1
B10, Trade, 85226.846, 104, B10, S18, 1
B10, Trade, 85266.500, 110, S13, B10, 1
B10, Trade, 85279.885, 100, B10, S02, 1
B10, Trade, 85285.750, 109, S06, B10, 1
B10, Trade, 85303.365, 104, B10, S15, 1
B10, Trade, 85316.769, 106, B10, S02, 1
B10, Trade, 85319.000, 111, S10, B10, 1
B10, Trade, 85332.596, 109, B10, S15, 1
B10, Trade, 85333.904, 105, B10, S24, 1
B10, Trade, 85352.846, 104, B10, S21, 1
B10, Trade, 85374.192, 106, S18, B10, 1
B10, Trade, 85377.519, 108, S07, B10, 1
B10, Trade, 85392.827, 108, S03, B10, 1
B10, Trade, 85400.654, 107, B10, S19, 1
B10, Trade, 85408.154, 109, B10, S12, 1
B10, Trade, 85421.538, 101, B10, S05, 1
B10, Trade, 85424.538, 106, B10, S19, 1
B10, Trade, 85438.942, 106, B10, S15, 1
B10, Trade, 85451.904, 109, S19, B10, 1
B10, Trade, 85460.750, 103, B10, S08, 1
B10, Trade, 85470.731, 112, S12, B10, 1
B10, Trade, 85475.019, 107, B10, S13, 1
B10, Trade, 85492.731, 105, B10, S11, 1
B10, Trade, 85500.288, 109, S04, B10, 1
B10, Trade, 85518.865, 112, S23, B10, 1
B10, Trade, 85533.500, 106, B10, S15, 1
B10, Trade, 85539.635, 105, B10, S19, 1
B10, Trade, 85556.423, 114, B10, S15, 1
B10, Trade, 85565.192, 113, S19, B10, 1
B10, Trade, 85578.192, 96, B10, S17, 1
B10, Trade, 85585.577, 116, B10, S15, 1
B10, Trade, 85597.462, 112, S08, B10, 1
B10, Trade, 85611.173, 110, B10, S19, 1
B10, Trade, 85619.615, 105, B10, S18, 1
B10, Trade, 85628.865, 108, P00, B10, 1
B10, Trade, 85663.423, 110, S07, B10, 1
B10, Trade, 85678.000, 104, B10, S05, 1
B10, Trade, 85683.615, 107, S07, B10, 1
B10, Trade, 85694.231, 111, S10, B10, 1
B10, Trade, 85718.269, 109, S04, B10, 1
B10, Trade, 85740.846, 108, S03, B10, 1
B10, Trade, 85757.385, 103, B10, S11, 1
B10, Trade, 85762.423, 108, S07, B10, 1
B10, Trade, 85771.904, 108, S04, B10, 1
B10, Trade, 85790.904, 108, B10, S11, 1
B10, Trade, 85795.173, 113, S03, B10, 1
B10, Trade, 85812.808, 101, B10, S22, 1
B10, Trade, 85828.269, 106, S03, B10, 1
B10, Trade, 85848.827, 100, B10, S07, 1
B10, Trade, 85855.038, 104, S23, B10, 1
B10, Trade, 85872.308, 94, B10, S09, 1
B10, Trade, 85874.788, 100, S08, B10, 1
B10, Trade, 85894.558, 103, B10, S02, 1
B10, Trade, 85897.058, 106, S18, B10, 1
B10, Trade, 85912.596, 103, B10, S02, 1
B10, Trade, 85920.596, 103, S07, B10, 1
B10, Trade, 85937.538, 102, B10, S05, 1
B10, Trade, 85942.385, 100, S16, B10, 1
B10, Trade, 85952.885, 102, B10, S14, 1
B10, Trade, 85967.327, 106, S16, B10, 1
B10, Trade, 85983.000, 96, S16, B10, 1
B10, Trade, 86006.346, 103, S01, B10, 1
B10, Trade, 86020.038, 97, S07, B10, 1
B10, Trade, 86030.481, 95, B10, S10, 1
B10, Trade, 86036.327, 104, B10, S02, 1
B10, Trade, 86050.808, 106, B10, S02, 1
B10, Trade, 86082.231, 97, S04, B10, 1
B10, Trade, 86085.327, 96, B10, S16, 1
B10, Trade, 86098.269, 100, B10, S19, 1
B10, Trade, 86121.288, 94, B10, S02, 1
B10, Trade, 86132.365, 97, B10, S08, 1
B10, Trade, 86138.885, 93, S03, B10, 1
B10, Trade, 86150.904, 92, B10, S03, 1
B10, Trade, 86162.635, 99, B10, S12, 1
B10, Trade, 86169.538, 101, P00, B10, 1
B10, Trade, 86183.481, 102, B10, S07, 1
B10, Trade, 86189.192, 105, P00, B10, 1
B10, Trade, 86200.288, 99, B10, S09, 1
B10, Trade, 86209.923, 91, B10, S08, 1
B10, Trade, 86222.788, 106, S04, B10, 1
B10, Trade, 86235.269, 96, B10, S14, 1
B10, Trade, 86260.692, 104, B10, S17, 1
B10, Trade, 86268.596, 104, S03, B10, 1
B10, Trade, 86298.558, 98, B10, S02, 1
B10, Trade, 86300.481, 99, S13, B10, 1
B10, Trade, 86325.635, 102, B10, S22, 1
B10, Trade, 86344.769, 106, S07, B10, 1
B10, Trade, 86375.615, 96, S19, B10, 1
B10, Trade, 86394.885, 103, B10, S09, 1
B10, Trade, 86398.000, 101, S10, B10, 1
B11, 100
B11, Trade, 83920.000, 120, S05, B11, 1
B11, Trade, 83950.827, 114, S08, B11, 1
B11, Trade, 83976.923, 111, S06, B11, 1
B11, Trade, 83980.923, 116, S09, B11, 1
B11, Trade, 84000.365, 114, S04, B11, 1
B11, Trade, 84033.423, 119, S01, B11, 1
B11, Trade, 84083.942, 118, S18, B11, 1
B11, Trade, 84088.096, 119, S19, B11, 1
B11, Trade, 84100.596, 114, S03, B11, 1
B11, Trade, 84110.096, 116, S00, B11, 1
B11, Trade, 84121.827, 115, S04, B11, 1
B11, Trade, 84157.346, 113, S08, B11, 1
B11, Trade, 84170.769, 117, P00, B11, 1
B11, Trade, 84208.731, 114, S06, B11, 1
