B00, 100
B00, Trade, 84847.385, 110, S19, B00, 1
P00, Trade, 53612.750, 144, P00, S03, 1
P00, Trade, 53615.038, 148, P00, B13, 1
P00, Trade, 53619.635, 143, P00, S13, 1
P00, Trade, 53625.096, 148, P00, B06, 1
P00, Trade, 53632.500, 149, P00, S00, 1
P00, Trade, 53635.308, 147, P00, B11, 1
P00, Trade, 53644.692, 147, P00, S07, 1
P00, Trade, 53649.865, 147, P00, B08, 1
P00, Trade, 53654.000, 145, P00, S11, 1
P00, Trade, 53657.942, 144, B08, P00, 1
P00, Trade, 53660.981, 144, P00, S13, 1
P00, Trade, 53663.115, 148, P00, B15, 1
P00, Trade, 53668.462, 149, P00, S02, 1
P00, Trade, 53672.058, 153, P00, B22, 1
P00, Trade, 53677.673, 146, P00, S09, 1
P00, Trade, 53680.135, 146, P00, B04, 1
P00, Trade, 53682.327, 142, P00, S09, 1
P00, Trade, 53684.481, 145, P00, B24, 1
P00, Trade, 53692.519, 149, P00, S07, 1
P00, Trade, 53696.673, 152, P00, B12, 1
P00, Trade, 53706.981, 149, P00, S15, 1
P00, Trade, 53713.731, 149, P00, B03, 1
P00, Trade, 53718.154, 143, P00, S12, 1
P00, Trade, 53723.481, 147, P00, B13, 1
P00, Trade, 53726.712, 141, P00, S00, 1
P00, Trade, 53731.346, 142, P00, B21, 1
P00, Trade, 53738.712, 143, P00, S07, 1
P00, Trade, 53741.038, 149, P00, B23, 1
P00, Trade, 53745.923, 146, P00, S08, 1
P00, Trade, 53754.558, 149, P00, B23, 1
P00, Trade, 53756.115, 143, P00, S11, 1
P00, Trade, 53761.462, 149, P00, B06, 1
P00, Trade, 53769.673, 152, P00, S10, 1
P00, Trade, 53773.327, 151, P00, B23, 1
P00, Trade, 53777.750, 146, P00, S24, 1
P00, Trade, 53786.442, 147, P00, B22, 1
P00, Trade, 53793.885, 150, P00, S24, 1
P00, Trade, 53799.096, 151, P00, B00, 1
P00, Trade, 53801.250, 146, P00, S05, 1
P00, Trade, 53807.442, 148, P00, B24, 1
P00, Trade, 53814.365, 145, P00, S24, 1
P00, Trade, 53817.481, 146, P00, B07, 1
P00, Trade, 53827.654, 144, P00, S13, 1
P00, Trade, 53830.154, 144, P00, B10, 1
P00, Trade, 53841.673, 148, P00, S11, 1
P00, Trade, 53849.577, 151, P00, B10, 1
P00, Trade, 53856.596, 147, P00, S17, 1
P00, Trade, 53866.904, 145, P00, B23, 1
P00, Trade, 53877.481, 145, P00, S07, 1
P00, Trade, 53885.981, 146, P00, B16, 1
P00, Trade, 53889.288, 145, P00, S10, 1
P00, Trade, 53891.288, 146, P00, B00, 1
P00, Trade, 53902.827, 145, P00, S12, 1
P00, Trade, 53908.038, 141, P00, B02, 1
P00, Trade, 53914.615, 145, P00, S22, 1
P00, Trade, 53920.596, 150, P00, B15, 1
P00, Trade, 53924.327, 144, P00, S14, 1
P00, Trade, 53926.462, 143, P00, B21, 1
P00, Trade, 53928.346, 141, P00, S22, 1
P00, Trade, 53931.962, 145, B24, P00, 1
P00, Trade, 53934.327, 144, P00, S24, 1
P00, Trade, 53938.269, 145, P00, B16, 1
P00, Trade, 53941.327, 143, P00, S10, 1
P00, Trade, 53945.212, 144, P00, B09, 1
P00, Trade, 53959.135, 151, P00, S18, 1
P00, Trade, 53963.577, 149, P00, B14, 1
P00, Trade, 53970.808, 139, P00, S05, 1
P00, Trade, 53972.442, 141, P00, B12, 1
P00, Trade, 53979.038, 143, P00, S16, 1
P00, Trade, 53983.269, 143, P00, B10, 1
P00, Trade, 53984.827, 141, P00, S02, 1
P00, Trade, 53989.769, 142, P00, B00, 1
P00, Trade, 53995.442, 143, P00, S09, 1
P00, Trade, 54001.250, 147, P00, B21, 1
P00, Trade, 54005.827, 144, P00, S02, 1
P00, Trade, 54006.173, 151, P00, B15, 1
P00, Trade, 54014.365, 143, P00, S17, 1
P00, Trade, 54018.923, 149, P00, B00, 1
P00, Trade, 54020.615, 142, P00, S15, 1
P00, Trade, 54025.173, 144, P00, B01, 1
P00, Trade, 54029.269, 139, P00, S24, 1
P00, Trade, 54033.346, 145, P00, B10, 1
P00, Trade, 54036.558, 146, P00, S05, 1
P00, Trade, 54050.846, 146, P00, B17, 1
P00, Trade, 54054.269, 144, P00, S01, 1
P00, Trade, 54058.058, 142, P00, B06, 1
P00, Trade, 54062.519, 144, P00, S21, 1
P00, Trade, 54069.596, 149, P00, B02, 1
P00, Trade, 54072.288, 146, P00, S05, 1
P00, Trade, 54078.788, 147, P00, B07, 1
P00, Trade, 54084.769, 140, P00, S22, 1
P00, Trade, 54088.615, 143, P00, B23, 1
P00, Trade, 54092.673, 144, P00, S18, 1
P00, Trade, 54101.154, 147, P00, B02, 1
P00, Trade, 54106.308, 145, P00, S16, 1
P00, Trade, 54122.923, 142, P00, B06, 1
P00, Trade, 54129.231, 141, P00, S07, 1
P00, Trade, 54131.712, 149, P00, B21, 1
P00, Trade, 54133.462, 146, P00, S12, 1
P00, Trade, 54142.462, 142, P00, B13, 1
P00, Trade, 54150.442, 140, P00, S20, 1
P00, Trade, 54152.212, 143, P00, B11, 1
P00, Trade, 54156.250, 145, P00, S17, 1
P00, Trade, 54160.885, 147, P00, B23, 1
P00, Trade, 54162.308, 143, P00, S02, 1
P00, Trade, 54171.327, 147, P00, B19, 1
P00, Trade, 54177.846, 143, P00, S24, 1
P00, Trade, 54181.962, 147, P00, B23, 1
P00, Trade, 54184.654, 144, P00, S14, 1
P00, Trade, 54190.212, 145, P00, B23, 1
P00, Trade, 54191.346, 143, P00, S19, 1
P00, Trade, 54195.077, 149, P00, B04, 1
P00, Trade, 54201.808, 146, P00, S05, 1
P00, Trade, 54202.423, 150, P00, B23, 1
P00, Trade, 54216.673, 148, P00, S05, 1
P00, Trade, 54220.404, 151, P00, B10, 1
P00, Trade, 54224.423, 149, P00, S10, 1
P00, Trade, 54228.846, 149, P00, B22, 1
P00, Trade, 54231.019, 147, P00, S13, 1
P00, Trade, 54234.808, 142, P00, B04, 1
P00, Trade, 54240.077, 141, P00, S19, 1
P00, Trade, 54241.981, 142, P00, B13, 1
P00, Trade, 54248.423, 144, P00, S06, 1
P00, Trade, 54266.865, 144, P00, B06, 1
P00, Trade, 54272.923, 143, P00, S15, 1
P00, Trade, 54280.500, 147, P00, B06, 1
P00, Trade, 54283.173, 145, P00, S24, 1
P00, Trade, 54285.481, 149, P00, B21, 1
P00, Trade, 54288.500, 149, P00, S17, 1
P00, Trade, 54298.827, 147, P00, B10, 1
P00, Trade, 54303.212, 145, P00, S13, 1
P00, Trade, 54307.212, 146, P00, B13, 1
P00, Trade, 54311.942, 141, P00, S06, 1
P00, Trade, 54316.615, 144, P00, B06, 1
P00, Trade, 54324.769, 143, P00, S11, 1
P00, Trade, 54325.654, 144, P00, B03, 1
P00, Trade, 54328.981, 142, P00, S02, 1
P00, Trade, 54334.327, 147, P00, B01, 1
P00, Trade, 54338.192, 142, P00, S14, 1
P00, Trade, 54344.192, 151, P00, B06, 1
P00, Trade, 54350.962, 151, P00, S05, 1
P00, Trade, 54358.135, 150, P00, B18, 1
P00, Trade, 54360.635, 141, P00, S24, 1
P00, Trade, 54364.885, 147, P00, B23, 1
P00, Trade, 54368.769, 143, P00, S02, 1
P00, Trade, 54374.192, 146, P00, B10, 1
P00, Trade, 54376.212, 142, P00, S01, 1
P00, Trade, 54379.154, 143, B00, P00, 1
P00, Trade, 54383.788, 151, P00, S06, 1
P00, Trade, 54386.519, 152, P00, B14, 1
P00, Trade, 54388.077, 149, P00, S13, 1
P00, Trade, 54394.788, 151, P00, B24, 1
P00, Trade, 54402.231, 146, P00, S24, 1
P00, Trade, 54411.385, 141, P00, B10, 1
P00, Trade, 54418.904, 148, P00, S18, 1
P00, Trade, 54422.077, 147, P00, B22, 1
P00, Trade, 54425.635, 143, P00, S10, 1
P00, Trade, 54429.865, 142, P00, B01, 1
P00, Trade, 54435.096, 143, P00, S13, 1
P00, Trade, 54443.462, 148, P00, B04, 1
P00, Trade, 54453.019, 147, P00, S08, 1
P00, Trade, 54457.385, 150, P00, B10, 1
P00, Trade, 54460.885, 144, P00, S11, 1
P00, Trade, 54472.942, 150, P00, B10, 1
P00, Trade, 54474.942, 147, P00, S00, 1
P00, Trade, 54481.635, 148, P00, B04, 1
P00, Trade, 54484.288, 139, P00, S07, 1
P00, Trade, 54490.981, 143, P00, B23, 1
P00, Trade, 54499.731, 153, P00, S02, 1
P00, Trade, 54504.269, 158, P00, B02, 1
P00, Trade, 54508.115, 159, P00, S04, 1
P00, Trade, 54522.135, 149, P00, B24, 1
P00, Trade, 54526.038, 152, P00, S05, 1
P00, Trade, 54539.442, 149, P00, B24, 1
P00, Trade, 54545.115, 148, P00, S20, 1
P00, Trade, 54550.308, 154, P00, B15, 1
P00, Trade, 54552.615, 151, P00, S08, 1
P00, Trade, 54555.288, 155, P00, B21, 1
P00, Trade, 54557.885, 150, P00, S07, 1
P00, Trade, 54577.192, 152, P00, B14, 1
P00, Trade, 54581.135, 154, P00, S17, 1
P00, Trade, 54583.385, 155, P00, B16, 1
P00, Trade, 54587.154, 153, P00, S13, 1
P00, Trade, 54589.962, 155, P00, B10, 1
P00, Trade, 54594.154, 153, P00, S05, 1
P00, Trade, 54598.288, 157, P00, B17, 1
P00, Trade, 54614.462, 150, P00, S06, 1
P00, Trade, 54615.635, 154, P00, B15, 1
P00, Trade, 54623.385, 150, P00, S11, 1
P00, Trade, 54629.308, 152, P00, B03, 1
P00, Trade, 54632.500, 152, P00, S15, 1
P00, Trade, 54648.788, 150, P00, B12, 1
P00, Trade, 54653.058, 153, P00, S08, 1
P00, Trade, 54661.000, 157, P00, B04, 1
P00, Trade, 54663.615, 153, P00, S06, 1
P00, Trade, 54668.019, 152, P00, B24, 1
P00, Trade, 54671.115, 153, P00, S04, 1
P00, Trade, 54673.558, 157, P00, B01, 1
P00, Trade, 54676.904, 151, P00, S13, 1
P00, Trade, 54693.077, 149, P00, B24, 1
P00, Trade, 54696.385, 151, P00, S19, 1
P00, Trade, 54698.846, 157, P00, B10, 1
P00, Trade, 54702.788, 151, P00, S03, 1
P00, Trade, 54705.981, 151, P00, B23, 1
P00, Trade, 54707.654, 150, P00, S04, 1
P00, Trade, 54714.442, 150, P00, B02, 1
P00, Trade, 54718.846, 150, P00, S24, 1
P00, Trade, 54722.269, 151, P00, B17, 1
P00, Trade, 54736.288, 147, P00, S24, 1
P00, Trade, 54738.154, 153, P00, B14, 1
P00, Trade, 54740.173, 155, P00, S02, 1
P00, Trade, 54748.192, 156, P00, B23, 1
P00, Trade, 54753.269, 150, P00, S14, 1
P00, Trade, 54760.288, 148, P00, B14, 1
P00, Trade, 54763.731, 148, P00, S24, 1
P00, Trade, 54770.788, 153, P00, B06, 1
P00, Trade, 54774.346, 150, P00, S14, 1
P00, Trade, 54789.115, 150, P00, B11, 1
P00, Trade, 54793.135, 149, P00, S22, 1
P00, Trade, 54804.077, 149, P00, B20, 1
P00, Trade, 54807.346, 147, P00, S19, 1
P00, Trade, 54818.558, 143, P00, B01, 1
P00, Trade, 54834.538, 150, P00, S00, 1
P00, Trade, 54845.481, 145, P00, B08, 1
P00, Trade, 54853.154, 148, P00, S11, 1
P00, Trade, 54853.923, 149, P00, B05, 1
P00, Trade, 54857.077, 149, P00, S19, 1
P00, Trade, 54862.135, 150, P00, B05, 1
P00, Trade, 54864.692, 152, P00, S11, 1
P00, Trade, 54882.135, 153, P00, B12, 1
P00, Trade, 54892.962, 144, P00, S11, 1
P00, Trade, 54898.077, 145, P00, B06, 1
P00, Trade, 54908.327, 148, P00, S02, 1
P00, Trade, 54912.115, 151, P00, B06, 1
P00, Trade, 54914.385, 143, P00, S15, 1
P00, Trade, 54916.731, 152, P00, B14, 1
P00, Trade, 54917.615, 148, P00, S00, 1
P00, Trade, 54919.577, 149, P00, B24, 1
P00, Trade, 54925.962, 142, P00, S01, 1
P00, Trade, 54932.250, 143, B08, P00, 1
P00, Trade, 54935.154, 143, P00, S08, 1
P00, Trade, 54936.904, 145, P00, B20, 1
P00, Trade, 54941.365, 144, P00, S18, 1
P00, Trade, 54945.808, 146, P00, B03, 1
P00, Trade, 54949.019, 145, P00, S24, 1
P00, Trade, 54955.519, 151, P00, B15, 1
P00, Trade, 54960.615, 145, P00, S16, 1
P00, Trade, 54962.596, 145, P00, B19, 1
P00, Trade, 54973.077, 147, P00, S18, 1
P00, Trade, 54976.135, 148, P00, B10, 1
P00, Trade, 54982.000, 144, P00, S03, 1
P00, Trade, 54994.615, 146, P00, B16, 1
P00, Trade, 54996.385, 145, P00, S03, 1
P00, Trade, 55012.250, 144, P00, B21, 1
P00, Trade, 55019.731, 151, P00, S06, 1
P00, Trade, 55027.077, 146, P00, B14, 1
P00, Trade, 55031.442, 143, P00, S05, 1
P00, Trade, 55033.731, 144, P00, B23, 1
P00, Trade, 55042.038, 149, P00, S22, 1
P00, Trade, 55048.192, 151, P00, B04, 1
P00, Trade, 55059.712, 146, P00, S14, 1
P00, Trade, 55063.808, 149, P00, B10, 1
P00, Trade, 55068.635, 147, P00, S08, 1
P00, Trade, 55078.250, 149, P00, B14, 1
P00, Trade, 55081.365, 146, P00, S11, 1
P00, Trade, 55083.192, 152, P00, B06, 1
P00, Trade, 55086.885, 150, P00, S24, 1
P00, Trade, 55096.115, 152, P00, B16, 1
P00, Trade, 55099.808, 145, P00, S05, 1
P00, Trade, 55105.096, 145, P00, B24, 1
P00, Trade, 55115.692, 143, P00, S14, 1
P00, Trade, 55118.096, 150, P00, B18, 1
P00, Trade, 55122.212, 151, P00, S13, 1
P00, Trade, 55129.346, 144, P00, B01, 1
P00, Trade, 55132.000, 143, P00, S03, 1
P00, Trade, 55140.654, 143, P00, B13, 1
P00, Trade, 55148.615, 143, P00, S24, 1
P00, Trade, 55153.250, 145, P00, B01, 1
P00, Trade, 55158.173, 143, P00, S03, 1
P00, Trade, 55161.673, 145, P00, B16, 1
P00, Trade, 55165.500, 147, P00, S11, 1
P00, Trade, 55174.577, 144, P00, B21, 1
P00, Trade, 55188.365, 149, P00, S07, 1
P00, Trade, 55203.769, 145, P00, B10, 1
P00, Trade, 55211.058, 146, P00, S11, 1
P00, Trade, 55215.212, 148, P00, B18, 1
P00, Trade, 55219.500, 148, P00, S02, 1
P00, Trade, 55222.212, 151, P00, B10, 1
P00, Trade, 55228.827, 141, P00, S10, 1
P00, Trade, 55231.827, 145, P00, B07, 1
P00, Trade, 55239.923, 151, P00, S13, 1
P00, Trade, 55248.308, 148, P00, B06, 1
P00, Trade, 55259.712, 144, P00, S14, 1
P00, Trade, 55261.519, 145, P00, B17, 1
P00, Trade, 55263.923, 148, P00, S11, 1
P00, Trade, 55273.019, 145, P00, B09, 1
P00, Trade, 55275.365, 152, P00, S09, 1
P00, Trade, 55280.962, 148, P00, B20, 1
P00, Trade, 55289.885, 149, P00, S03, 1
P00, Trade, 55294.365, 146, P00, B21, 1
P00, Trade, 55300.135, 142, S19, P00, 1
P00, Trade, 55303.096, 150, P00, B16, 1
P00, Trade, 55306.712, 149, P00, S24, 1
P00, Trade, 55318.788, 152, P00, B21, 1
P00, Trade, 55321.288, 147, P00, S01, 1
P00, Trade, 55323.385, 153, P00, B13, 1
P00, Trade, 55328.365, 144, P00, S05, 1
P00, Trade, 55337.058, 147, P00, B08, 1
P00, Trade, 55348.481, 147, P00, S23, 1
P00, Trade, 55353.423, 150, P00, B23, 1
P00, Trade, 55357.942, 146, P00, S22, 1
P00, Trade, 55365.962, 152, P00, B03, 1
P00, Trade, 55375.269, 145, P00, S17, 1
P00, Trade, 55377.712, 147, P00, B14, 1
P00, Trade, 55384.250, 145, P00, S13, 1
P00, Trade, 55389.212, 146, P00, B21, 1
P00, Trade, 55395.904, 140, P00, S15, 1
P00, Trade, 55399.365, 143, P00, B13, 1
P00, Trade, 55407.923, 145, P00, S02, 1
P00, Trade, 55415.115, 146, P00, B24, 1
P00, Trade, 55418.327, 144, P00, S21, 1
P00, Trade, 55421.077, 145, P00, B18, 1
P00, Trade, 55426.173, 146, P00, S06, 1
P00, Trade, 55434.058, 140, P00, B02, 1
P00, Trade, 55434.442, 139, P00, S03, 1
P00, Trade, 55435.865, 141, P00, B17, 1
P00, Trade, 55441.231, 138, P00, S05, 1
P00, Trade, 55446.250, 138, P00, B21, 1
P00, Trade, 55449.788, 135, P00, S11, 1
P00, Trade, 55451.173, 139, B16, P00, 1
P00, Trade, 55457.942, 146, P00, S24, 1
P00, Trade, 55466.192, 146, P00, B12, 1
P00, Trade, 55471.788, 140, P00, S03, 1
P00, Trade, 55479.442, 142, P00, B22, 1
P00, Trade, 55483.038, 145, S01, P00, 1
P00, Trade, 55490.327, 137, P00, B19, 1
P00, Trade, 55499.019, 145, P00, S09, 1
P00, Trade, 55509.635, 144, P00, B10, 1
P00, Trade, 55514.519, 141, P00, S14, 1
P00, Trade, 55521.019, 147, P00, B15, 1
P00, Trade, 55534.385, 145, P00, S05, 1
P00, Trade, 55543.115, 145, P00, B17, 1
P00, Trade, 55546.404, 145, P00, S16, 1
P00, Trade, 55549.654, 147, P00, B06, 1
P00, Trade, 55556.481, 148, P00, S20, 1
P00, Trade, 55561.673, 147, P00, B11, 1
P00, Trade, 55564.712, 142, P00, S21, 1
P00, Trade, 55568.981, 144, P00, B12, 1
P00, Trade, 55578.808, 141, P00, S17, 1
P00, Trade, 55579.846, 144, P00, B13, 1
P00, Trade, 55586.558, 155, P00, S20, 1
P00, Trade, 55595.365, 145, P00, B13, 1
P00, Trade, 55603.865, 146, P00, S10, 1
P00, Trade, 55612.231, 145, P00, B15, 1
P00, Trade, 55616.077, 140, P00, S24, 1
P00, Trade, 55617.519, 142, P00, B23, 1
P00, Trade, 55619.654, 141, P00, S06, 1
P00, Trade, 55626.962, 140, P00, B02, 1
P00, Trade, 55631.500, 142, P00, S02, 1
P00, Trade, 55636.096, 143, P00, B01, 1
P00, Trade, 55641.923, 144, P00, S02, 1
P00, Trade, 55647.481, 147, P00, B16, 1
P00, Trade, 55653.019, 147, P00, S00, 1
P00, Trade, 55662.058, 146, P00, B20, 1
P00, Trade, 55664.635, 141, P00, S18, 1
P00, Trade, 55667.365, 144, P00, B05, 1
P00, Trade, 55676.269, 139, P00, S13, 1
P00, Trade, 55681.365, 143, P00, B23, 1
P00, Trade, 55690.135, 143, P00, S13, 1
P00, Trade, 55694.481, 145, P00, B06, 1
P00, Trade, 55696.442, 141, P00, S22, 1
P00, Trade, 55699.192, 147, P00, B07, 1
P00, Trade, 55702.423, 141, P00, S13, 1
P00, Trade, 55709.519, 144, P00, B15, 1
P00, Trade, 55711.904, 143, P00, S08, 1
P00, Trade, 55715.327, 146, B09, P00, 1
P00, Trade, 55721.135, 144, P00, S03, 1
P00, Trade, 55727.212, 149, P00, B21, 1
P00, Trade, 55736.827, 144, P00, S07, 1
P00, Trade, 55737.904, 149, P00, B01, 1
P00, Trade, 55741.135, 146, P00, S02, 1
P00, Trade, 55742.846, 147, P00, B23, 1
P00, Trade, 55747.673, 145, P00, S23, 1
P00, Trade, 55750.635, 146, P00, B13, 1
P00, Trade, 55753.596, 144, P00, S10, 1
P00, Trade, 55757.038, 145, P00, B13, 1
P00, Trade, 55758.365, 143, P00, S13, 1
P00, Trade, 55770.269, 139, P00, B05, 1
P00, Trade, 55775.288, 138, P00, S15, 1
P00, Trade, 55776.788, 143, P00, B06, 1
P00, Trade, 55784.692, 143, P00, S23, 1
P00, Trade, 55788.058, 146, P00, B00, 1
P00, Trade, 55793.077, 143, P00, S13, 1
P00, Trade, 55800.250, 147, P00, B04, 1
P00, Trade, 55807.000, 139, P00, S08, 1
P00, Trade, 55811.827, 146, P00, B13, 1
P00, Trade, 55820.481, 142, P00, S17, 1
P00, Trade, 55825.346, 144, P00, B06, 1
P00, Trade, 55826.981, 136, P00, S03, 1
P00, Trade, 55840.442, 141, P00, B23, 1
P00, Trade, 55850.173, 140, P00, S03, 1
P00, Trade, 55851.846, 147, P00, B08, 1
P00, Trade, 55853.942, 141, P00, S21, 1
P00, Trade, 55859.635, 143, P00, B10, 1
P00, Trade, 55866.192, 140, P00, S17, 1
P00, Trade, 55871.327, 142, P00, B08, 1
P00, Trade, 55874.596, 145, P00, S11, 1
P00, Trade, 55875.654, 147, P00, B07, 1
P00, Trade, 55876.481, 139, P00, S05, 1
P00, Trade, 55879.077, 140, P00, B23, 1
P00, Trade, 55883.481, 141, P00, S10, 1
P00, Trade, 55885.462, 143, B18, P00, 1
P00, Trade, 55892.096, 151, P00, S01, 1
P00, Trade, 55894.885, 153, P00, B14, 1
P00, Trade, 55898.308, 148, P00, S08, 1
P00, Trade, 55900.269, 151, P00, B23, 1
P00, Trade, 55907.404, 149, P00, S01, 1
P00, Trade, 55915.692, 148, P00, B21, 1
P00, Trade, 55916.846, 149, P00, S03, 1
P00, Trade, 55925.250, 145, P00, B22, 1
P00, Trade, 55928.192, 143, P00, S09, 1
P00, Trade, 55931.558, 142, P00, B23, 1
P00, Trade, 55932.288, 140, P00, S08, 1
P00, Trade, 55935.981, 149, P00, B01, 1
P00, Trade, 55941.750, 148, P00, S07, 1
P00, Trade, 55944.250, 148, P00, B16, 1
P00, Trade, 55945.942, 147, P00, S16, 1
P00, Trade, 55950.558, 148, P00, B07, 1
P00, Trade, 55952.385, 148, P00, S17, 1
P00, Trade, 55960.231, 149, P00, B12, 1
P00, Trade, 55963.577, 141, P00, S08, 1
P00, Trade, 55976.481, 144, P00, B06, 1
P00, Trade, 55983.577, 146, P00, S16, 1
P00, Trade, 55985.346, 148, P00, B20, 1
P00, Trade, 55996.365, 138, P00, S17, 1
P00, Trade, 56001.423, 146, P00, B02, 1
P00, Trade, 56005.769, 141, P00, S21, 1
P00, Trade, 56014.673, 138, P00, B05, 1
P00, Trade, 56019.173, 139, P00, S21, 1
P00, Trade, 56028.500, 139, P00, B16, 1
P00, Trade, 56032.115, 138, P00, S07, 1
P00, Trade, 56034.423, 141, P00, B11, 1
P00, Trade, 56037.058, 139, P00, S19, 1
P00, Trade, 56041.365, 142, P00, B21, 1
P00, Trade, 56045.000, 145, P00, S21, 1
P00, Trade, 56049.731, 138, P00, B20, 1
P00, Trade, 56061.231, 139, P00, S06, 1
P00, Trade, 56069.519, 138, P00, B11, 1
P00, Trade, 56078.115, 141, P00, S11, 1
P00, Trade, 56088.885, 141, P00, B22, 1
P00, Trade, 56097.346, 144, P00, S21, 1
P00, Trade, 56101.846, 143, P00, B11, 1
P00, Trade, 56103.077, 141, P00, S16, 1
P00, Trade, 56111.019, 140, P00, B20, 1
P00, Trade, 56114.788, 138, P00, S15, 1
P00, Trade, 56118.500, 140, P00, B02, 1
P00, Trade, 56122.135, 139, P00, S01, 1
P00, Trade, 56123.231, 140, P00, B01, 1
P00, Trade, 56126.000, 138, P00, S03, 1
P00, Trade, 56127.615, 143, P00, B15, 1
P00, Trade, 56129.923, 138, P00, S04, 1
P00, Trade, 56135.173, 138, P00, B13, 1
P00, Trade, 56139.442, 139, P00, S16, 1
P00, Trade, 56146.250, 142, P00, B11, 1
P00, Trade, 56148.942, 139, P00, S22, 1
P00, Trade, 56158.481, 137, P00, B21, 1
P00, Trade, 56167.846, 137, P00, S22, 1
P00, Trade, 56171.577, 140, P00, B19, 1
P00, Trade, 56183.442, 142, P00, S04, 1
P00, Trade, 56185.327, 146, P00, B12, 1
P00, Trade, 56187.846, 143, P00, S19, 1
P00, Trade, 56190.500, 147, P00, B17, 1
P00, Trade, 56193.212, 140, P00, S24, 1
P00, Trade, 56196.962, 141, P00, B13, 1
P00, Trade, 56199.404, 144, P00, S13, 1
P00, Trade, 56208.827, 145, P00, B02, 1
P00, Trade, 56210.654, 142, P00, S16, 1
P00, Trade, 56221.058, 148, P00, B00, 1
P00, Trade, 56224.192, 144, P00, S12, 1
P00, Trade, 56229.250, 146, P00, B17, 1
P00, Trade, 56235.885, 145, P00, S19, 1
P00, Trade, 56247.846, 139, P00, B14, 1
P00, Trade, 56254.577, 138, P00, S03, 1
P00, Trade, 56259.808, 138, P00, B00, 1
P00, Trade, 56266.808, 141, P00, S18, 1
P00, Trade, 56273.115, 145, P00, B07, 1
P00, Trade, 56277.481, 140, P00, S22, 1
P00, Trade, 56278.962, 140, P00, B20, 1
P00, Trade, 56282.346, 144, P00, S20, 1
P00, Trade, 56290.596, 145, P00, B24, 1
P00, Trade, 56295.404, 137, P00, S14, 1
P00, Trade, 56301.769, 139, P00, B20, 1
P00, Trade, 56305.846, 136, P00, S18, 1
P00, Trade, 56312.462, 142, P00, B04, 1
P00, Trade, 56316.288, 140, P00, S11, 1
P00, Trade, 56321.231, 147, P00, B20, 1
P00, Trade, 56330.308, 142, P00, S17, 1
P00, Trade, 56334.596, 142, P00, B05, 1
P00, Trade, 56346.481, 136, P00, S22, 1
P00, Trade, 56352.365, 142, P00, B06, 1
P00, Trade, 56354.058, 138, P00, S17, 1
P00, Trade, 56360.635, 147, P00, B10, 1
P00, Trade, 56364.115, 140, P00, S11, 1
P00, Trade, 56366.731, 147, P00, B07, 1
P00, Trade, 56368.577, 140, P00, S18, 1
P00, Trade, 56369.596, 141, P00, B17, 1
P00, Trade, 56374.038, 136, P00, S23, 1
P00, Trade, 56381.519, 144, P00, B05, 1
P00, Trade, 56383.154, 140, P00, S13, 1
P00, Trade, 56393.365, 138, P00, B11, 1
P00, Trade, 56399.288, 137, P00, S11, 1
P00, Trade, 56401.308, 144, P00, B22, 1
P00, Trade, 56410.038, 140, P00, S04, 1
P00, Trade, 56418.058, 147, P00, B15, 1
P00, Trade, 56423.788, 136, P00, S06, 1
P00, Trade, 56429.115, 137, P00, B12, 1
P00, Trade, 56433.731, 136, P00, S15, 1
P00, Trade, 56440.827, 140, P00, B24, 1
P00, Trade, 56442.442, 138, P00, S08, 1
P00, Trade, 56450.827, 140, P00, B09, 1
P00, Trade, 56456.038, 139, P00, S24, 1
P00, Trade, 56463.962, 139, P00, B00, 1
P00, Trade, 56468.712, 152, P00, S05, 1
P00, Trade, 56474.981, 148, P00, B11, 1
P00, Trade, 56481.173, 146, P00, S03, 1
P00, Trade, 56484.865, 135, P00, P01, 1
P00, Trade, 56486.981, 133, P00, S23, 1
P00, Trade, 56489.038, 136, P00, B14, 1
P00, Trade, 56495.904, 136, P00, S02, 1
P00, Trade, 56504.346, 141, P00, B13, 1
P00, Trade, 56514.000, 146, P00, S22, 1
P00, Trade, 56517.481, 146, P00, B24, 1
P00, Trade, 56520.462, 141, P00, S24, 1
P00, Trade, 56534.231, 140, P00, B07, 1
P00, Trade, 56540.692, 138, P00, S02, 1
P00, Trade, 56555.750, 141, P00, B23, 1
P00, Trade, 56558.577, 139, P00, S23, 1
P00, Trade, 56565.038, 142, P00, B19, 1
P00, Trade, 56565.962, 140, P00, S10, 1
P00, Trade, 56570.385, 147, P00, B13, 1
P00, Trade, 56577.692, 139, P00, S19, 1
P00, Trade, 56581.423, 142, P00, B02, 1
P00, Trade, 56584.365, 143, P00, S17, 1
P00, Trade, 56592.462, 139, P00, B06, 1
P00, Trade, 56595.788, 146, P00, S23, 1
P00, Trade, 56599.269, 147, P00, B13, 1
P00, Trade, 56609.692, 139, P00, S02, 1
P00, Trade, 56613.250, 142, P00, B01, 1
P00, Trade, 56627.500, 137, P00, S20, 1
P00, Trade, 56629.558, 139, P00, B02, 1
P00, Trade, 56634.308, 136, P00, S00, 1
P00, Trade, 56636.923, 139, P00, B12, 1
P00, Trade, 56642.058, 141, P00, S12, 1
P00, Trade, 56650.442, 142, P00, B13, 1
P00, Trade, 56660.635, 138, P00, S02, 1
P00, Trade, 56662.692, 141, P00, B13, 1
P00, Trade, 56665.269, 141, P00, S24, 1
P00, Trade, 56666.212, 142, P00, B17, 1
