B00, 100
B00, Trade, 85242.769, 108, S12, B00, 1
P00, Trade, 77647.442, 139, P00, S17, 1
P00, Trade, 77659.558, 134, P00, B07, 1
P00, Trade, 77665.192, 139, P00, S16, 1
P00, Trade, 77667.038, 144, P00, B23, 1
P00, Trade, 77672.269, 139, P00, S10, 1
P00, Trade, 77681.019, 145, P00, B19, 1
P00, Trade, 77688.981, 141, P00, S16, 1
P00, Trade, 77692.673, 142, P00, B10, 1
P00, Trade, 77695.962, 140, P00, S00, 1
P00, Trade, 77705.000, 137, P00, B13, 1
P00, Trade, 77714.885, 147, P00, S21, 1
P00, Trade, 77724.635, 145, P00, B09, 1
P00, Trade, 77726.923, 141, P00, S09, 1
P00, Trade, 77736.923, 141, P00, B04, 1
P00, Trade, 77740.212, 137, P00, S16, 1
P00, Trade, 77744.077, 138, P00, B03, 1
P00, Trade, 77750.519, 134, P00, S03, 1
P00, Trade, 77753.096, 135, P00, B08, 1
P00, Trade, 77760.327, 141, P00, S14, 1
P00, Trade, 77766.712, 141, P00, B10, 1
P00, Trade, 77774.808, 142, P00, S14, 1
P00, Trade, 77779.115, 144, P00, B18, 1
P00, Trade, 77789.308, 142, P00, S16, 1
P00, Trade, 77791.769, 144, P00, B01, 1
P00, Trade, 77794.000, 135, P00, S21, 1
P00, Trade, 77800.115, 146, P00, B01, 1
P00, Trade, 77803.769, 140, P00, S24, 1
P00, Trade, 77809.558, 145, P00, B05, 1
P00, Trade, 77813.981, 141, P00, S07, 1
P00, Trade, 77815.788, 142, P00, B23, 1
P00, Trade, 77819.769, 139, P00, S00, 1
P00, Trade, 77828.808, 142, P00, B08, 1
P00, Trade, 77835.827, 141, P00, S07, 1
P00, Trade, 77841.231, 142, P00, B10, 1
P00, Trade, 77846.712, 140, P00, S21, 1
P00, Trade, 77857.327, 139, P00, B00, 1
P00, Trade, 77863.577, 142, P00, S24, 1
P00, Trade, 77867.481, 145, P00, B00, 1
P00, Trade, 77876.019, 138, P00, S16, 1
P00, Trade, 77878.231, 141, P00, B23, 1
P00, Trade, 77883.327, 142, P00, S10, 1
P00, Trade, 77885.442, 147, P00, B16, 1
P00, Trade, 77887.981, 145, P00, S24, 1
P00, Trade, 77891.519, 142, P00, B10, 1
P00, Trade, 77898.904, 137, P00, S01, 1
P00, Trade, 77901.365, 139, P00, B09, 1
P00, Trade, 77903.692, 138, P00, S17, 1
P00, Trade, 77907.212, 140, P00, B14, 1
P00, Trade, 77912.942, 137, P00, S07, 1
P00, Trade, 77917.904, 143, P00, B22, 1
P00, Trade, 77924.654, 145, P00, S03, 1
P00, Trade, 77931.269, 138, P00, B08, 1
P00, Trade, 77936.827, 136, P00, S13, 1
P00, Trade, 77942.250, 142, P00, B10, 1
P00, Trade, 77943.385, 136, P00, S00, 1
P00, Trade, 77953.692, 146, P00, B06, 1
P00, Trade, 77956.212, 144, P00, S13, 1
P00, Trade, 77958.481, 147, P00, B07, 1
P00, Trade, 77967.269, 140, P00, S22, 1
P00, Trade, 77972.558, 141, P00, B23, 1
P00, Trade, 77976.865, 143, P00, S20, 1
P00, Trade, 77983.712, 145, P00, B15, 1
P00, Trade, 77989.231, 140, P00, S12, 1
P00, Trade, 77993.442, 142, P00, B08, 1
P00, Trade, 77998.000, 136, P00, S16, 1
P00, Trade, 78000.731, 147, P00, B11, 1
P00, Trade, 78001.962, 140, P00, S15, 1
P00, Trade, 78005.904, 144, P00, B07, 1
P00, Trade, 78008.404, 140, P00, S14, 1
P00, Trade, 78021.865, 137, P00, B10, 1
P00, Trade, 78022.577, 135, P00, S03, 1
P00, Trade, 78026.250, 144, P00, B08, 1
P00, Trade, 78028.038, 142, P00, S02, 1
P00, Trade, 78032.327, 142, P00, B16, 1
P00, Trade, 78034.212, 139, P00, S01, 1
P00, Trade, 78037.846, 146, P00, B19, 1
P00, Trade, 78039.981, 142, P00, S21, 1
P00, Trade, 78043.327, 144, P00, B21, 1
P00, Trade, 78049.981, 136, P00, S13, 1
P00, Trade, 78052.000, 140, P00, B16, 1
P00, Trade, 78056.596, 144, P00, S18, 1
P00, Trade, 78062.269, 145, P00, B18, 1
P00, Trade, 78070.308, 145, P00, S13, 1
P00, Trade, 78071.558, 146, P00, B04, 1
P00, Trade, 78076.942, 145, P00, S12, 1
P00, Trade, 78079.192, 145, P00, B00, 1
P00, Trade, 78080.500, 145, P00, S21, 1
P00, Trade, 78087.423, 141, P00, B18, 1
P00, Trade, 78092.904, 145, P00, S05, 1
P00, Trade, 78099.808, 142, P00, B19, 1
P00, Trade, 78103.500, 135, P00, S15, 1
P00, Trade, 78106.865, 135, P00, B09, 1
P00, Trade, 78111.962, 139, P00, S00, 1
P00, Trade, 78114.788, 144, P00, B22, 1
P00, Trade, 78119.942, 143, P00, S11, 1
P00, Trade, 78128.423, 144, P00, B23, 1
P00, Trade, 78133.096, 145, P00, S17, 1
P00, Trade, 78135.365, 148, P00, B15, 1
P00, Trade, 78142.231, 142, P00, S16, 1
P00, Trade, 78146.769, 143, P00, B00, 1
P00, Trade, 78149.077, 138, P00, S02, 1
P00, Trade, 78153.865, 142, P00, B24, 1
P00, Trade, 78159.885, 142, P00, S07, 1
P00, Trade, 78162.269, 144, P00, B23, 1
P00, Trade, 78164.385, 142, P00, S21, 1
P00, Trade, 78168.462, 145, P00, B12, 1
P00, Trade, 78173.192, 138, P00, S24, 1
P00, Trade, 78177.750, 140, P00, B15, 1
P00, Trade, 78180.769, 139, P00, S18, 1
P00, Trade, 78190.538, 140, P00, B10, 1
P00, Trade, 78196.981, 140, P00, S13, 1
P00, Trade, 78199.385, 142, P00, B00, 1
P00, Trade, 78203.077, 139, P00, S17, 1
P00, Trade, 78206.346, 142, P00, B10, 1
P00, Trade, 78209.423, 144, P00, S09, 1
P00, Trade, 78222.212, 141, P00, B04, 1
P00, Trade, 78225.538, 142, P00, S04, 1
P00, Trade, 78228.462, 140, P00, B14, 1
P00, Trade, 78231.962, 136, P00, S06, 1
P00, Trade, 78234.481, 142, P00, B17, 1
P00, Trade, 78237.635, 141, P00, S18, 1
P00, Trade, 78241.058, 142, P00, B08, 1
P00, Trade, 78245.615, 141, P00, S02, 1
P00, Trade, 78247.135, 151, P00, B18, 1
P00, Trade, 78253.346, 146, P00, S05, 1
P00, Trade, 78256.269, 146, P00, B10, 1
P00, Trade, 78262.442, 138, P00, S05, 1
P00, Trade, 78265.731, 137, P00, B16, 1
P00, Trade, 78267.096, 135, P00, S24, 1
P00, Trade, 78271.846, 143, P00, B15, 1
P00, Trade, 78277.115, 137, P00, S14, 1
P00, Trade, 78283.000, 137, P00, B03, 1
P00, Trade, 78287.635, 134, P00, S02, 1
P00, Trade, 78291.231, 136, P00, B21, 1
P00, Trade, 78300.500, 131, P00, S18, 1
P00, Trade, 78305.635, 137, P00, B19, 1
P00, Trade, 78308.750, 136, P00, S01, 1
P00, Trade, 78311.654, 142, P00, B04, 1
P00, Trade, 78316.577, 138, P00, S04, 1
P00, Trade, 78318.942, 145, P00, B20, 1
P00, Trade, 78325.212, 142, P00, S13, 1
P00, Trade, 78335.865, 141, P00, B06, 1
P00, Trade, 78337.692, 138, P00, S08, 1
P00, Trade, 78338.885, 141, P00, B19, 1
P00, Trade, 78341.442, 138, P00, S13, 1
P00, Trade, 78352.673, 136, P00, B10, 1
P00, Trade, 78358.808, 141, P00, S18, 1
P00, Trade, 78360.692, 140, P00, B11, 1
P00, Trade, 78362.250, 136, P00, S08, 1
P00, Trade, 78367.731, 139, P00, B12, 1
P00, Trade, 78372.365, 138, P00, S13, 1
P00, Trade, 78378.654, 146, P00, B19, 1
P00, Trade, 78381.462, 139, P00, S16, 1
P00, Trade, 78387.808, 143, P00, B04, 1
P00, Trade, 78397.096, 154, P00, S13, 1
P00, Trade, 78417.558, 137, P00, B05, 1
P00, Trade, 78420.769, 141, P00, S17, 1
P00, Trade, 78432.731, 143, P00, B08, 1
P00, Trade, 78434.827, 141, P00, S04, 1
P00, Trade, 78437.731, 145, P00, B12, 1
P00, Trade, 78441.942, 139, P00, S01, 1
P00, Trade, 78445.058, 141, P00, B01, 1
P00, Trade, 78452.288, 151, P00, S11, 1
P00, Trade, 78464.192, 145, P00, B13, 1
P00, Trade, 78471.327, 133, P00, S18, 1
P00, Trade, 78473.519, 136, P00, B21, 1
P00, Trade, 78476.500, 134, P00, S06, 1
P00, Trade, 78481.346, 139, P00, B01, 1
P00, Trade, 78488.250, 138, P00, S24, 1
P00, Trade, 78490.481, 140, P00, B12, 1
P00, Trade, 78495.923, 141, P00, S13, 1
P00, Trade, 78501.442, 141, P00, B05, 1
P00, Trade, 78505.558, 136, P00, S01, 1
P00, Trade, 78510.846, 139, P00, B02, 1
P00, Trade, 78516.673, 135, P00, S11, 1
P00, Trade, 78519.481, 140, P00, B01, 1
P00, Trade, 78527.885, 136, P00, S23, 1
P00, Trade, 78530.846, 136, P00, B21, 1
P00, Trade, 78536.212, 137, P00, S17, 1
P00, Trade, 78539.154, 138, P00, B10, 1
P00, Trade, 78542.577, 138, P00, S24, 1
P00, Trade, 78550.038, 141, P00, B22, 1
P00, Trade, 78558.269, 140, P00, S20, 1
P00, Trade, 78563.115, 141, P00, B05, 1
P00, Trade, 78569.577, 136, P00, S19, 1
P00, Trade, 78570.808, 137, P00, B23, 1
P00, Trade, 78572.327, 141, P00, S14, 1
P00, Trade, 78578.654, 142, P00, B22, 1
P00, Trade, 78589.288, 135, P00, S16, 1
P00, Trade, 78594.904, 139, P00, B23, 1
P00, Trade, 78603.385, 141, P00, S02, 1
P00, Trade, 78609.846, 146, P00, B14, 1
P00, Trade, 78616.942, 142, P00, S16, 1
P00, Trade, 78620.615, 144, P00, B09, 1
P00, Trade, 78623.462, 137, P00, S09, 1
P00, Trade, 78626.442, 141, P00, B06, 1
P00, Trade, 78629.654, 138, P00, S04, 1
P00, Trade, 78638.827, 136, P00, B24, 1
P00, Trade, 78646.654, 144, P00, S14, 1
P00, Trade, 78654.519, 142, P00, B23, 1
P00, Trade, 78657.365, 137, P00, S21, 1
P00, Trade, 78659.654, 138, P00, B24, 1
P00, Trade, 78664.769, 136, P00, S16, 1
P00, Trade, 78667.288, 139, P00, B21, 1
P00, Trade, 78672.077, 138, P00, S02, 1
P00, Trade, 78679.000, 136, P00, B10, 1
P00, Trade, 78686.269, 136, P00, S04, 1
P00, Trade, 78688.365, 138, P00, B00, 1
P00, Trade, 78696.865, 140, P00, S01, 1
P00, Trade, 78701.712, 144, P00, B08, 1
P00, Trade, 78710.462, 139, P00, S08, 1
P00, Trade, 78716.077, 139, P00, B05, 1
P00, Trade, 78720.423, 136, P00, S21, 1
P00, Trade, 78725.115, 139, P00, B04, 1
P00, Trade, 78731.423, 138, P00, S22, 1
P00, Trade, 78738.558, 139, P00, B08, 1
P00, Trade, 78745.635, 134, P00, S07, 1
P00, Trade, 78749.154, 144, P00, B04, 1
P00, Trade, 78751.615, 134, P00, S06, 1
P00, Trade, 78762.308, 135, P00, B01, 1
P00, Trade, 78768.385, 133, P00, S01, 1
P00, Trade, 78770.885, 136, P00, B15, 1
P00, Trade, 78776.673, 135, P00, S18, 1
P00, Trade, 78778.365, 140, P00, B04, 1
P00, Trade, 78780.192, 138, P00, S21, 1
P00, Trade, 78781.654, 149, P00, B21, 1
P00, Trade, 78785.462, 146, P00, S16, 1
P00, Trade, 78793.538, 137, P00, B02, 1
P00, Trade, 78795.942, 135, P00, S23, 1
P00, Trade, 78800.712, 138, P00, B11, 1
P00, Trade, 78804.038, 137, P00, S07, 1
P00, Trade, 78807.346, 136, P00, B22, 1
P00, Trade, 78810.731, 139, P00, S12, 1
P00, Trade, 78817.827, 134, P00, B23, 1
P00, Trade, 78826.731, 139, P00, S00, 1
P00, Trade, 78834.712, 136, P00, B14, 1
P00, Trade, 78838.308, 138, P00, S03, 1
P00, Trade, 78845.750, 140, P00, B08, 1
P00, Trade, 78849.250, 137, P00, S13, 1
P00, Trade, 78856.115, 137, P00, B19, 1
P00, Trade, 78859.865, 141, P00, S18, 1
P00, Trade, 78867.423, 146, P00, B00, 1
P00, Trade, 78878.365, 138, P00, S14, 1
P00, Trade, 78890.173, 139, P00, B19, 1
P00, Trade, 78894.115, 133, P00, S13, 1
P00, Trade, 78898.327, 133, P00, B10, 1
P00, Trade, 78902.250, 136, P00, S04, 1
P00, Trade, 78908.673, 137, P00, B22, 1
P00, Trade, 78914.942, 140, P00, S10, 1
P00, Trade, 78922.654, 143, P00, B12, 1
P00, Trade, 78923.577, 139, P00, S13, 1
P00, Trade, 78930.038, 131, P00, B24, 1
P00, Trade, 78936.558, 142, P00, S08, 1
P00, Trade, 78952.404, 141, P00, B04, 1
P00, Trade, 78956.308, 134, P00, S17, 1
P00, Trade, 78960.096, 141, P00, B00, 1
P00, Trade, 78961.808, 139, P00, S06, 1
P00, Trade, 78965.404, 143, P00, B18, 1
P00, Trade, 78967.346, 139, P00, S18, 1
P00, Trade, 78970.250, 141, P00, B13, 1
P00, Trade, 78973.077, 138, P00, S01, 1
P00, Trade, 78976.019, 137, P00, B23, 1
P00, Trade, 78984.904, 141, P00, S20, 1
P00, Trade, 78992.654, 141, P00, B18, 1
P00, Trade, 78999.154, 144, P00, S03, 1
P00, Trade, 79009.442, 137, P00, B18, 1
P00, Trade, 79014.712, 136, P00, S01, 1
P00, Trade, 79020.615, 138, P00, B06, 1
P00, Trade, 79023.058, 137, P00, S04, 1
P00, Trade, 79029.212, 142, P00, B11, 1
P00, Trade, 79036.269, 139, P00, S03, 1
P00, Trade, 79039.154, 143, P00, B06, 1
P00, Trade, 79043.365, 139, P00, S01, 1
P00, Trade, 79050.058, 138, P00, B11, 1
P00, Trade, 79051.385, 134, P00, S19, 1
P00, Trade, 79054.212, 136, P00, B04, 1
P00, Trade, 79065.885, 141, P00, S19, 1
P00, Trade, 79072.865, 141, P00, B01, 1
P00, Trade, 79078.365, 139, P00, S15, 1
P00, Trade, 79084.596, 140, P00, B08, 1
P00, Trade, 79087.404, 137, P00, S15, 1
P00, Trade, 79093.192, 142, P00, B02, 1
P00, Trade, 79096.077, 135, P00, S01, 1
P00, Trade, 79099.231, 140, P00, B18, 1
P00, Trade, 79105.750, 140, P00, S03, 1
P00, Trade, 79110.846, 139, P00, B23, 1
P00, Trade, 79118.173, 130, P00, S02, 1
P00, Trade, 79121.692, 138, P00, B18, 1
P00, Trade, 79127.923, 140, P00, S11, 1
P00, Trade, 79132.731, 142, P00, B10, 1
P00, Trade, 79138.846, 141, S12, P00, 1
P00, Trade, 79143.673, 142, P00, B10, 1
P00, Trade, 79150.404, 140, P00, S16, 1
P00, Trade, 79160.077, 132, B16, P00, 1
P00, Trade, 79167.365, 135, P00, S10, 1
P00, Trade, 79186.538, 128, P00, B08, 1
P00, Trade, 79194.846, 126, P00, S05, 1
P00, Trade, 79198.442, 132, P00, B17, 1
P00, Trade, 79199.173, 126, P00, S19, 1
P00, Trade, 79202.077, 127, P00, B10, 1
P00, Trade, 79209.135, 134, P00, S06, 1
P00, Trade, 79214.231, 137, P00, B24, 1
P00, Trade, 79218.692, 133, P00, S23, 1
P00, Trade, 79226.712, 134, P00, B04, 1
P00, Trade, 79232.942, 128, P00, S21, 1
P00, Trade, 79242.135, 133, P00, B00, 1
P00, Trade, 79246.269, 131, P00, S08, 1
P00, Trade, 79257.058, 131, P00, B21, 1
P00, Trade, 79267.019, 139, P00, S16, 1
P00, Trade, 79268.981, 140, B16, P00, 1
P00, Trade, 79272.885, 134, P00, S03, 1
P00, Trade, 79275.019, 135, P00, B04, 1
P00, Trade, 79279.327, 136, P00, S16, 1
P00, Trade, 79302.538, 125, P00, B08, 1
P00, Trade, 79305.712, 123, P00, S20, 1
P00, Trade, 79306.904, 124, P00, B22, 1
P00, Trade, 79314.269, 132, P00, S22, 1
P00, Trade, 79315.096, 133, P00, B07, 1
P00, Trade, 79328.212, 129, P00, S00, 1
P00, Trade, 79334.192, 130, P00, B24, 1
P00, Trade, 79341.558, 130, P00, S23, 1
P00, Trade, 79343.308, 132, P00, B12, 1
P00, Trade, 79348.250, 132, P00, S23, 1
P00, Trade, 79353.212, 137, P00, B04, 1
P00, Trade, 79357.346, 122, P00, S18, 1
P00, Trade, 79362.500, 124, P00, B09, 1
P00, Trade, 79369.712, 129, P00, S23, 1
P00, Trade, 79384.212, 124, P00, B05, 1
P00, Trade, 79386.327, 123, P00, S24, 1
P00, Trade, 79389.500, 126, P00, B14, 1
P00, Trade, 79391.981, 125, P00, S21, 1
P00, Trade, 79395.019, 136, P00, B22, 1
P00, Trade, 79398.462, 130, P00, S21, 1
P00, Trade, 79400.769, 135, P00, B23, 1
P00, Trade, 79405.115, 130, P00, S22, 1
P00, Trade, 79409.154, 130, P00, B03, 1
P00, Trade, 79412.712, 127, P00, S18, 1
P00, Trade, 79425.481, 134, P00, B24, 1
P00, Trade, 79431.692, 125, P00, S05, 1
P00, Trade, 79434.212, 125, P00, B10, 1
P00, Trade, 79441.115, 127, P00, S02, 1
P00, Trade, 79444.923, 129, P00, B14, 1
P00, Trade, 79449.077, 127, P00, S08, 1
P00, Trade, 79451.346, 129, P00, B00, 1
P00, Trade, 79455.250, 127, P00, S01, 1
P00, Trade, 79461.923, 128, P00, B04, 1
P00, Trade, 79464.750, 128, P00, S17, 1
P00, Trade, 79466.673, 128, B20, P00, 1
P00, Trade, 79470.481, 127, P00, S16, 1
P00, Trade, 79472.981, 129, P00, B04, 1
P00, Trade, 79485.115, 132, P00, S14, 1
P00, Trade, 79487.173, 132, P00, B23, 1
P00, Trade, 79488.038, 131, P00, S17, 1
P00, Trade, 79496.712, 136, P00, B01, 1
P00, Trade, 79501.769, 134, P00, S14, 1
P00, Trade, 79508.135, 131, P00, B13, 1
P00, Trade, 79519.538, 127, P00, S15, 1
P00, Trade, 79524.635, 132, P00, B01, 1
P00, Trade, 79528.788, 137, P00, S13, 1
P00, Trade, 79532.385, 140, P00, B00, 1
P00, Trade, 79539.423, 137, P00, S11, 1
P00, Trade, 79544.615, 135, P00, B12, 1
P00, Trade, 79547.077, 133, P00, S22, 1
P00, Trade, 79550.500, 134, P00, B18, 1
P00, Trade, 79553.692, 131, P00, S16, 1
P00, Trade, 79559.942, 131, P00, B21, 1
P00, Trade, 79561.308, 129, P00, S08, 1
P00, Trade, 79563.346, 132, P00, B18, 1
P00, Trade, 79568.173, 135, P00, S18, 1
P00, Trade, 79578.885, 138, P00, B04, 1
P00, Trade, 79581.250, 136, P00, S20, 1
P00, Trade, 79588.115, 133, P00, B14, 1
P00, Trade, 79599.635, 130, P00, S21, 1
P00, Trade, 79602.058, 132, P00, B13, 1
P00, Trade, 79604.750, 128, P00, S09, 1
P00, Trade, 79609.750, 134, P00, B18, 1
P00, Trade, 79614.596, 132, P00, S08, 1
P00, Trade, 79622.154, 130, P00, B15, 1
P00, Trade, 79623.635, 127, P00, S18, 1
P00, Trade, 79629.788, 134, P00, B10, 1
P00, Trade, 79634.288, 131, P00, S16, 1
P00, Trade, 79646.788, 127, P00, B04, 1
P00, Trade, 79654.442, 128, P00, S13, 1
P00, Trade, 79659.558, 124, B17, P00, 1
P00, Trade, 79673.712, 131, P00, S08, 1
P00, Trade, 79679.827, 132, P00, B03, 1
P00, Trade, 79690.519, 132, P00, S21, 1
P00, Trade, 79695.865, 135, P00, B10, 1
P00, Trade, 79697.327, 132, P00, S19, 1
P00, Trade, 79703.231, 135, P00, B01, 1
P00, Trade, 79706.865, 133, P00, S22, 1
P00, Trade, 79711.346, 134, P00, B14, 1
P00, Trade, 79713.558, 135, P00, S24, 1
P00, Trade, 79717.712, 136, P00, B07, 1
P00, Trade, 79724.385, 133, P00, S08, 1
P00, Trade, 79731.000, 137, P00, B15, 1
P00, Trade, 79735.596, 137, P00, S03, 1
P00, Trade, 79743.135, 136, P00, B12, 1
P00, Trade, 79746.077, 132, P00, S20, 1
P00, Trade, 79751.827, 137, P00, B11, 1
P00, Trade, 79755.346, 136, P00, S23, 1
P00, Trade, 79763.596, 127, P00, B10, 1
P00, Trade, 79771.481, 131, P00, S19, 1
P00, Trade, 79774.750, 133, P00, B21, 1
P00, Trade, 79780.981, 128, P00, S14, 1
P00, Trade, 79787.750, 127, P00, B12, 1
P00, Trade, 79795.500, 130, P00, S16, 1
P00, Trade, 79803.923, 130, P00, B08, 1
P00, Trade, 79805.942, 129, P00, S07, 1
P00, Trade, 79808.019, 127, P00, B15, 1
P00, Trade, 79810.846, 125, P00, S17, 1
P00, Trade, 79814.538, 126, P00, B08, 1
P00, Trade, 79820.750, 126, P00, S22, 1
P00, Trade, 79823.654, 126, P00, B13, 1
P00, Trade, 79828.481, 127, P00, S03, 1
P00, Trade, 79834.769, 129, P00, B01, 1
P00, Trade, 79837.135, 134, P00, S11, 1
P00, Trade, 79849.269, 130, P00, B02, 1
P00, Trade, 79852.731, 124, P00, S22, 1
P00, Trade, 79855.173, 125, P00, B07, 1
P00, Trade, 79860.750, 128, P00, S18, 1
P00, Trade, 79865.231, 133, P00, B18, 1
P00, Trade, 79870.923, 127, P00, S05, 1
P00, Trade, 79876.538, 125, P00, B19, 1
P00, Trade, 79878.731, 122, P00, S03, 1
P00, Trade, 79880.635, 123, P00, B13, 1
P00, Trade, 79885.019, 124, P00, S23, 1
P00, Trade, 79889.173, 123, P00, B18, 1
P00, Trade, 79892.712, 120, P00, S24, 1
P00, Trade, 79893.481, 127, P00, B19, 1
P00, Trade, 79901.962, 125, P00, S07, 1
P00, Trade, 79914.654, 122, P00, B08, 1
P00, Trade, 79920.308, 122, P00, S13, 1
P00, Trade, 79922.808, 125, P00, B23, 1
P00, Trade, 79930.115, 125, P00, S23, 1
P00, Trade, 79938.846, 121, P00, B17, 1
P00, Trade, 79943.654, 127, P00, S09, 1
P00, Trade, 79953.154, 129, P00, B10, 1
P00, Trade, 79959.577, 126, P00, S13, 1
P00, Trade, 79961.462, 127, P00, B06, 1
P00, Trade, 79963.269, 125, P00, S00, 1
P00, Trade, 79966.673, 126, P00, B24, 1
P00, Trade, 79970.692, 124, P00, S23, 1
P00, Trade, 79974.962, 132, P00, B15, 1
P00, Trade, 79977.346, 124, P00, S09, 1
P00, Trade, 79981.481, 126, P00, B17, 1
P00, Trade, 79982.981, 129, P00, S12, 1
P00, Trade, 79987.827, 122, P00, B18, 1
P00, Trade, 80000.077, 122, P00, S13, 1
P00, Trade, 80006.558, 126, P00, B00, 1
P00, Trade, 80013.135, 127, P00, S12, 1
P00, Trade, 80014.654, 131, P00, B11, 1
P00, Trade, 80021.288, 130, P00, S15, 1
P00, Trade, 80024.731, 131, P00, B14, 1
P00, Trade, 80029.250, 127, P00, S02, 1
P00, Trade, 80033.404, 129, P00, B02, 1
P00, Trade, 80036.019, 124, P00, S16, 1
P00, Trade, 80041.462, 124, P00, B00, 1
P00, Trade, 80047.538, 123, P00, S15, 1
P00, Trade, 80050.769, 132, P00, B12, 1
P00, Trade, 80055.365, 124, P00, S21, 1
P00, Trade, 80061.423, 129, P00, B06, 1
P00, Trade, 80074.019, 123, P00, S13, 1
P00, Trade, 80076.385, 130, P00, B01, 1
P00, Trade, 80077.442, 129, P00, S22, 1
P00, Trade, 80081.519, 130, P00, B08, 1
P00, Trade, 80090.885, 129, P00, S11, 1
P00, Trade, 80094.173, 129, P00, B01, 1
P00, Trade, 80099.346, 128, P00, S13, 1
P00, Trade, 80106.519, 123, P00, B08, 1
P00, Trade, 80110.038, 119, P00, S00, 1
P00, Trade, 80113.019, 120, P00, B14, 1
P00, Trade, 80122.115, 123, P00, S13, 1
P00, Trade, 80124.308, 127, P00, B14, 1
P00, Trade, 80130.000, 124, P00, S14, 1
P00, Trade, 80136.327, 129, P00, B10, 1
P00, Trade, 80142.135, 124, P00, S01, 1
P00, Trade, 80146.654, 124, P00, B00, 1
P00, Trade, 80153.904, 132, P00, S21, 1
P00, Trade, 80157.462, 133, P00, B22, 1
P00, Trade, 80161.712, 130, P00, S18, 1
P00, Trade, 80165.442, 131, P00, B05, 1
P00, Trade, 80174.327, 127, P00, S00, 1
P00, Trade, 80177.577, 129, P00, B08, 1
P00, Trade, 80181.173, 127, P00, S13, 1
P00, Trade, 80188.346, 124, P00, B23, 1
P00, Trade, 80194.154, 124, P00, S19, 1
P00, Trade, 80201.769, 124, P00, B00, 1
P00, Trade, 80204.673, 122, P00, S03, 1
P00, Trade, 80208.827, 124, P00, B23, 1
P00, Trade, 80209.846, 120, S09, P00, 1
P00, Trade, 80214.731, 121, P00, B18, 1
P00, Trade, 80218.904, 118, P00, S13, 1
P00, Trade, 80225.096, 129, P00, B01, 1
P00, Trade, 80233.731, 121, P00, S17, 1
P00, Trade, 80240.654, 124, P00, B05, 1
P00, Trade, 80247.250, 122, P00, S20, 1
P00, Trade, 80249.288, 126, P00, B01, 1
P00, Trade, 80252.500, 123, P00, S14, 1
P00, Trade, 80266.250, 132, P00, B05, 1
P00, Trade, 80268.981, 126, P00, S06, 1
P00, Trade, 80274.481, 131, P00, B23, 1
P00, Trade, 80283.904, 123, P00, S21, 1
P00, Trade, 80287.385, 125, P00, B04, 1
P00, Trade, 80293.192, 126, P00, S23, 1
P00, Trade, 80299.827, 128, P00, B05, 1
P00, Trade, 80302.692, 124, P00, S13, 1
P00, Trade, 80306.673, 105, P00, B13, 1
P00, Trade, 80315.135, 130, P00, S18, 1
P00, Trade, 80320.442, 132, P00, B01, 1
P00, Trade, 80325.154, 129, P00, S19, 1
P00, Trade, 80331.865, 128, P00, B14, 1
P00, Trade, 80337.635, 122, P00, S09, 1
P00, Trade, 80341.346, 126, P00, B01, 1
P00, Trade, 80346.596, 132, P00, S22, 1
P00, Trade, 80348.327, 134, P00, B03, 1
P00, Trade, 80352.404, 121, P00, S07, 1
P00, Trade, 80359.500, 124, P00, B19, 1
P00, Trade, 80369.385, 124, P00, S04, 1
P00, Trade, 80372.212, 124, P00, B17, 1
P00, Trade, 80377.923, 126, P00, S03, 1
P00, Trade, 80382.500, 125, P00, B07, 1
P00, Trade, 80382.962, 124, P00, S04, 1
P00, Trade, 80386.462, 123, P00, B19, 1
P00, Trade, 80396.558, 122, P00, S09, 1
P00, Trade, 80398.135, 126, P00, B13, 1
P00, Trade, 80401.481, 124, P00, S02, 1
P00, Trade, 80411.365, 123, P00, B00, 1
P00, Trade, 80412.769, 122, P00, S16, 1
P00, Trade, 80421.327, 118, P00, B24, 1
P00, Trade, 80428.019, 117, P00, S19, 1
P00, Trade, 80432.673, 123, P00, B09, 1
P00, Trade, 80436.846, 128, P00, S20, 1
P00, Trade, 80447.692, 123, P00, B08, 1
P00, Trade, 80452.250, 123, P00, S07, 1
P00, Trade, 80453.308, 123, P00, B08, 1
P00, Trade, 80460.615, 121, P00, S01, 1
P00, Trade, 80464.500, 123, P00, B11, 1
P00, Trade, 80478.212, 127, P00, S14, 1
P00, Trade, 80495.327, 124, P00, B04, 1
P00, Trade, 80506.154, 120, P00, S00, 1
P00, Trade, 80514.058, 127, P00, B20, 1
P00, Trade, 80516.654, 124, P00, S13, 1
P00, Trade, 80521.231, 125, P00, B11, 1
P00, Trade, 80523.019, 124, S17, P00, 1
P00, Trade, 80532.500, 122, P00, B22, 1
P00, Trade, 80537.462, 118, P00, S19, 1
P00, Trade, 80541.635, 121, P00, B18, 1
P00, Trade, 80551.442, 124, P00, S07, 1
P00, Trade, 80559.788, 121, P00, B05, 1
P00, Trade, 80563.385, 119, P00, S21, 1
P00, Trade, 80568.519, 120, P00, B17, 1
P00, Trade, 80574.462, 119, P00, S19, 1
P00, Trade, 80576.712, 119, B03, P00, 1
P00, Trade, 80582.596, 122, P00, S21, 1
P00, Trade, 80585.731, 124, P00, B03, 1
P00, Trade, 80591.250, 130, P00, S23, 1
P00, Trade, 80595.692, 133, P00, B04, 1
