B00, 100
B00, Trade, 85132.750, 109, B00, S19, 1
P01, Trade, 68580.769, 144, P01, S19, 1
P01, Trade, 68587.346, 146, P01, B03, 1
P01, Trade, 68592.981, 144, P01, S19, 1
P01, Trade, 68602.462, 141, P01, B12, 1
P01, Trade, 68609.769, 137, P01, S01, 1
P01, Trade, 68613.212, 148, P01, B08, 1
P01, Trade, 68615.788, 150, P01, S23, 1
P01, Trade, 68625.192, 142, P01, B04, 1
P01, Trade, 68628.327, 140, P01, S24, 1
P01, Trade, 68634.404, 140, P01, B24, 1
P01, Trade, 68642.673, 143, P01, S14, 1
P01, Trade, 68645.538, 144, P01, B24, 1
P01, Trade, 68651.673, 135, P01, S12, 1
P01, Trade, 68652.442, 138, P01, B20, 1
P01, Trade, 68653.538, 141, P01, S10, 1
P01, Trade, 68665.481, 144, P01, B01, 1
P01, Trade, 68669.750, 142, P01, S24, 1
P01, Trade, 68687.538, 142, P01, B24, 1
P01, Trade, 68697.596, 143, P01, S14, 1
P01, Trade, 68699.615, 146, P01, B21, 1
P01, Trade, 68708.173, 136, P01, S24, 1
P01, Trade, 68710.058, 139, P01, B10, 1
P01, Trade, 68712.365, 139, P01, S03, 1
P01, Trade, 68720.288, 143, P01, B07, 1
P01, Trade, 68725.654, 141, P01, S22, 1
P01, Trade, 68732.904, 140, P01, B09, 1
P01, Trade, 68735.346, 138, P01, S07, 1
P01, Trade, 68737.962, 140, P01, B22, 1
P01, Trade, 68747.269, 140, P01, S07, 1
P01, Trade, 68749.865, 145, P01, B08, 1
P01, Trade, 68752.442, 143, P01, S22, 1
P01, Trade, 68759.731, 140, P01, B18, 1
P01, Trade, 68763.288, 139, P01, S24, 1
P01, Trade, 68767.654, 143, P01, B12, 1
P01, Trade, 68769.115, 136, P01, S22, 1
P01, Trade, 68771.154, 143, P01, B22, 1
P01, Trade, 68785.442, 147, P01, S18, 1
P01, Trade, 68799.000, 144, P01, B22, 1
P01, Trade, 68814.192, 143, P01, S14, 1
P01, Trade, 68815.250, 145, P01, B08, 1
P01, Trade, 68817.385, 142, P01, S19, 1
P01, Trade, 68820.904, 142, P01, B03, 1
P01, Trade, 68828.404, 147, P01, S16, 1
P01, Trade, 68832.788, 145, P01, B02, 1
P01, Trade, 68841.250, 139, P01, S19, 1
P01, Trade, 68844.038, 145, P01, B23, 1
P01, Trade, 68845.808, 143, P01, S13, 1
P01, Trade, 68852.904, 147, P01, B24, 1
P01, Trade, 68863.038, 138, P01, S06, 1
P01, Trade, 68865.058, 142, P01, B06, 1
P01, Trade, 68867.577, 140, P01, S22, 1
P01, Trade, 68869.654, 142, P01, B13, 1
P01, Trade, 68873.692, 138, P01, S24, 1
P01, Trade, 68876.462, 140, P01, B17, 1
P01, Trade, 68881.981, 138, P01, S12, 1
P01, Trade, 68892.981, 141, B14, P01, 1
P01, Trade, 68898.269, 142, P01, S00, 1
P01, Trade, 68904.327, 142, P01, B04, 1
P01, Trade, 68911.250, 139, P01, S24, 1
P01, Trade, 68924.212, 142, P01, B06, 1
P01, Trade, 68929.038, 142, P01, S07, 1
P01, Trade, 68932.000, 144, P01, B22, 1
P01, Trade, 68943.000, 139, P01, S22, 1
P01, Trade, 68949.865, 144, P01, B04, 1
P01, Trade, 68953.231, 146, P01, S17, 1
P01, Trade, 68962.673, 145, P01, B13, 1
P01, Trade, 68969.577, 144, P01, S18, 1
P01, Trade, 68973.846, 148, P01, B04, 1
P01, Trade, 68978.038, 144, P01, S06, 1
P01, Trade, 68981.981, 146, P01, B01, 1
P01, Trade, 68986.269, 142, P01, S09, 1
P01, Trade, 68990.731, 141, P01, B16, 1
P01, Trade, 68992.269, 140, P01, S00, 1
P01, Trade, 69000.712, 141, P01, B06, 1
P01, Trade, 69004.962, 143, P01, S03, 1
P01, Trade, 69009.212, 143, P01, B03, 1
P01, Trade, 69019.904, 145, P01, S03, 1
P01, Trade, 69025.462, 145, P01, B07, 1
P01, Trade, 69032.385, 140, P01, S12, 1
P01, Trade, 69034.058, 143, P01, B11, 1
P01, Trade, 69038.827, 146, P01, S00, 1
P01, Trade, 69047.058, 148, P01, B14, 1
P01, Trade, 69051.519, 145, P01, S14, 1
P01, Trade, 69055.981, 146, P01, B17, 1
P01, Trade, 69062.288, 147, P01, S20, 1
P01, Trade, 69064.096, 148, P01, B05, 1
P01, Trade, 69068.173, 143, P01, S08, 1
P01, Trade, 69070.500, 148, P01, B13, 1
P01, Trade, 69072.788, 141, P01, S07, 1
P01, Trade, 69079.615, 150, P01, B13, 1
P01, Trade, 69088.577, 149, P01, S03, 1
P01, Trade, 69092.212, 151, P01, B12, 1
P01, Trade, 69097.865, 144, P01, S00, 1
P01, Trade, 69101.135, 149, P01, B01, 1
P01, Trade, 69107.981, 145, P01, S14, 1
P01, Trade, 69117.788, 140, P01, B03, 1
P01, Trade, 69126.077, 142, P01, S13, 1
P01, Trade, 69135.673, 138, P01, B06, 1
P01, Trade, 69140.519, 143, P01, S10, 1
P01, Trade, 69143.596, 148, P01, B18, 1
P01, Trade, 69149.500, 144, P01, S10, 1
P01, Trade, 69155.077, 143, P01, B04, 1
P01, Trade, 69158.654, 140, P01, S03, 1
P01, Trade, 69163.365, 149, B21, P01, 1
P01, Trade, 69169.308, 144, P01, S18, 1
P01, Trade, 69173.981, 150, P01, B12, 1
P01, Trade, 69176.346, 168, P01, S15, 1
P01, Trade, 69187.192, 146, P01, B24, 1
P01, Trade, 69190.981, 143, P01, S12, 1
P01, Trade, 69195.231, 145, P01, B18, 1
P01, Trade, 69200.308, 143, P01, S03, 1
P01, Trade, 69209.058, 145, P01, B23, 1
P01, Trade, 69212.423, 143, P01, S05, 1
P01, Trade, 69217.058, 144, P01, B17, 1
P01, Trade, 69219.000, 141, P01, S11, 1
P01, Trade, 69220.231, 142, B16, P01, 1
P01, Trade, 69223.250, 139, P01, S14, 1
P01, Trade, 69226.231, 141, P01, B01, 1
P01, Trade, 69232.750, 152, P01, S14, 1
P01, Trade, 69237.769, 150, P01, B13, 1
P01, Trade, 69240.692, 148, P01, S00, 1
P01, Trade, 69253.827, 143, B15, P01, 1
P01, Trade, 69258.038, 137, P01, S17, 1
P01, Trade, 69263.962, 142, P01, B20, 1
P01, Trade, 69264.365, 142, P01, S04, 1
P01, Trade, 69276.154, 140, P01, B24, 1
P01, Trade, 69281.115, 139, P01, S18, 1
P01, Trade, 69288.154, 143, P01, B24, 1
P01, Trade, 69292.885, 139, P01, S06, 1
P01, Trade, 69298.519, 141, P01, B07, 1
P01, Trade, 69304.404, 139, P01, S10, 1
P01, Trade, 69313.500, 144, P01, B20, 1
P01, Trade, 69324.115, 140, P01, S03, 1
P01, Trade, 69328.846, 140, P01, B18, 1
P01, Trade, 69335.423, 142, P01, S24, 1
P01, Trade, 69339.385, 141, P01, B12, 1
P01, Trade, 69346.558, 142, P01, S22, 1
P01, Trade, 69350.538, 147, P01, B00, 1
P01, Trade, 69353.385, 140, S23, P01, 1
P01, Trade, 69355.577, 143, P01, B08, 1
P01, Trade, 69363.212, 150, P01, S19, 1
P01, Trade, 69377.365, 143, P01, B08, 1
P01, Trade, 69379.654, 140, P01, S17, 1
P01, Trade, 69382.462, 141, P01, B22, 1
P01, Trade, 69385.712, 141, P01, S00, 1
P01, Trade, 69390.519, 145, P01, B01, 1
P01, Trade, 69398.058, 143, P01, S18, 1
P01, Trade, 69407.673, 141, P01, B00, 1
P01, Trade, 69414.712, 140, P01, S23, 1
P01, Trade, 69424.846, 143, P01, B14, 1
P01, Trade, 69432.981, 142, P01, S16, 1
P01, Trade, 69438.154, 143, P01, B13, 1
P01, Trade, 69443.692, 140, P01, S06, 1
P01, Trade, 69448.827, 142, P01, B10, 1
P01, Trade, 69455.404, 144, P01, S10, 1
P01, Trade, 69460.692, 146, P01, B22, 1
P01, Trade, 69464.462, 138, P01, S03, 1
P01, Trade, 69467.673, 141, P01, B14, 1
P01, Trade, 69473.404, 137, P01, S07, 1
P01, Trade, 69484.942, 149, P01, B23, 1
P01, Trade, 69491.962, 145, P01, S17, 1
P01, Trade, 69504.500, 144, P01, B22, 1
P01, Trade, 69510.558, 141, P01, S04, 1
P01, Trade, 69514.808, 146, P01, B24, 1
P01, Trade, 69517.885, 144, P01, S03, 1
P01, Trade, 69521.904, 144, P01, B12, 1
P01, Trade, 69525.712, 137, P01, S17, 1
P01, Trade, 69530.058, 148, P01, B04, 1
P01, Trade, 69532.827, 144, P01, S15, 1
P01, Trade, 69535.058, 146, P01, B17, 1
P01, Trade, 69536.981, 145, P01, S05, 1
P01, Trade, 69543.519, 145, P01, B18, 1
P01, Trade, 69553.712, 151, S17, P01, 1
P01, Trade, 69565.000, 146, P01, B08, 1
P01, Trade, 69572.308, 145, P01, S23, 1
P01, Trade, 69582.404, 151, P01, B12, 1
P01, Trade, 69593.712, 151, P01, S07, 1
P01, Trade, 69600.788, 142, P01, B20, 1
P01, Trade, 69602.288, 140, P01, S00, 1
P01, Trade, 69606.596, 144, P01, B17, 1
P01, Trade, 69610.577, 149, S04, P01, 1
P01, Trade, 69614.038, 153, P01, B19, 1
P01, Trade, 69616.269, 151, P01, S00, 1
P01, Trade, 69622.308, 150, P01, B02, 1
P01, Trade, 69628.000, 142, P01, S05, 1
P01, Trade, 69630.904, 141, P01, B07, 1
P01, Trade, 69639.981, 142, P01, S12, 1
P01, Trade, 69642.019, 146, P01, B07, 1
P01, Trade, 69646.712, 149, P01, S20, 1
P01, Trade, 69651.654, 145, P01, B11, 1
P01, Trade, 69654.038, 146, P01, S03, 1
P01, Trade, 69658.154, 145, P01, B05, 1
P01, Trade, 69668.885, 146, P01, S13, 1
P01, Trade, 69682.019, 143, P01, B12, 1
P01, Trade, 69686.115, 139, P01, S12, 1
P01, Trade, 69696.769, 148, P01, B01, 1
P01, Trade, 69700.846, 144, P01, S10, 1
P01, Trade, 69703.712, 144, P01, B12, 1
P01, Trade, 69714.904, 144, P01, S03, 1
P01, Trade, 69723.442, 144, P01, B16, 1
P01, Trade, 69726.788, 142, P01, S21, 1
P01, Trade, 69735.077, 140, P01, B20, 1
P01, Trade, 69738.635, 135, P01, S22, 1
P01, Trade, 69742.000, 143, P01, B18, 1
P01, Trade, 69745.173, 144, P01, S18, 1
P01, Trade, 69748.500, 142, P01, B08, 1
P01, Trade, 69757.962, 146, P01, S12, 1
P01, Trade, 69768.635, 143, P01, B04, 1
P01, Trade, 69770.327, 143, P01, S13, 1
P01, Trade, 69782.192, 142, P01, B07, 1
P01, Trade, 69791.000, 143, P01, S06, 1
P01, Trade, 69797.115, 144, P01, B07, 1
P01, Trade, 69800.154, 142, P01, S03, 1
P01, Trade, 69805.615, 148, P01, B18, 1
P01, Trade, 69809.519, 138, P01, S07, 1
P01, Trade, 69814.712, 139, P01, B24, 1
P01, Trade, 69821.154, 141, P01, S13, 1
P01, Trade, 69822.481, 141, P01, B04, 1
P01, Trade, 69828.212, 141, P01, S16, 1
P01, Trade, 69831.981, 144, P01, B12, 1
P01, Trade, 69837.269, 149, P01, S09, 1
P01, Trade, 69839.673, 147, P01, B15, 1
P01, Trade, 69843.596, 146, P01, S23, 1
P01, Trade, 69844.692, 149, P01, B21, 1
P01, Trade, 69849.288, 146, P01, S10, 1
P01, Trade, 69852.423, 146, P01, B01, 1
P01, Trade, 69857.538, 142, P01, S03, 1
P01, Trade, 69863.769, 143, P01, B17, 1
P01, Trade, 69868.327, 143, P01, S12, 1
P01, Trade, 69873.250, 140, P01, B08, 1
P01, Trade, 69882.000, 148, P01, S20, 1
P01, Trade, 69889.596, 144, P01, B13, 1
P01, Trade, 69894.269, 146, P01, S16, 1
P01, Trade, 69899.154, 144, P01, B08, 1
P01, Trade, 69906.577, 145, P01, S14, 1
P01, Trade, 69910.885, 147, P01, B07, 1
P01, Trade, 69913.115, 144, P01, S24, 1
P01, Trade, 69915.654, 147, B05, P01, 1
P01, Trade, 69918.385, 143, P01, S06, 1
P01, Trade, 69920.712, 141, P01, B19, 1
P01, Trade, 69922.731, 140, P01, S19, 1
P01, Trade, 69925.942, 148, P01, B21, 1
P01, Trade, 69933.923, 140, P01, S12, 1
P01, Trade, 69936.192, 139, P01, B22, 1
P01, Trade, 69941.269, 148, P01, S20, 1
P01, Trade, 69944.154, 149, P01, B21, 1
P01, Trade, 69949.019, 144, P01, S22, 1
P01, Trade, 69951.250, 150, P01, B12, 1
P01, Trade, 69953.962, 147, P01, S01, 1
P01, Trade, 69958.885, 146, P01, B23, 1
P01, Trade, 69963.808, 144, P01, S01, 1
P01, Trade, 69968.077, 147, P01, B09, 1
P01, Trade, 69971.942, 143, P01, S12, 1
P01, Trade, 69980.231, 148, P01, B18, 1
P01, Trade, 69982.173, 144, S09, P01, 1
P01, Trade, 69985.269, 145, P01, B18, 1
P01, Trade, 69991.885, 148, P01, S04, 1
P01, Trade, 69996.173, 145, P01, B04, 1
P01, Trade, 70001.942, 143, P01, S09, 1
P01, Trade, 70005.404, 146, P01, B22, 1
P01, Trade, 70008.423, 143, P01, S00, 1
P01, Trade, 70021.192, 129, P01, B12, 1
P01, Trade, 70025.692, 135, P01, S00, 1
P01, Trade, 70030.462, 146, P01, B08, 1
P01, Trade, 70033.827, 141, P01, S21, 1
P01, Trade, 70041.096, 143, P01, B18, 1
P01, Trade, 70044.019, 139, P01, S18, 1
P01, Trade, 70051.327, 148, P01, B19, 1
P01, Trade, 70055.135, 146, P01, S21, 1
P01, Trade, 70059.942, 149, P01, B13, 1
P01, Trade, 70064.058, 146, P01, S12, 1
P01, Trade, 70066.135, 147, P01, B24, 1
P01, Trade, 70068.635, 141, P01, S03, 1
P01, Trade, 70075.077, 145, P01, B08, 1
P01, Trade, 70078.135, 142, P01, S13, 1
P01, Trade, 70087.865, 146, P01, B18, 1
P01, Trade, 70092.750, 139, P01, S11, 1
P01, Trade, 70099.635, 143, P01, B08, 1
P01, Trade, 70104.000, 146, P01, S14, 1
P01, Trade, 70106.846, 150, P01, B00, 1
P01, Trade, 70114.654, 146, P01, S24, 1
P01, Trade, 70118.096, 147, P01, B18, 1
P01, Trade, 70127.635, 145, P01, S05, 1
P01, Trade, 70130.731, 145, P01, B02, 1
P01, Trade, 70134.577, 142, P01, S05, 1
P01, Trade, 70138.942, 145, P01, B08, 1
P01, Trade, 70151.750, 143, P01, S19, 1
P01, Trade, 70158.519, 148, P01, B21, 1
P01, Trade, 70160.346, 147, P01, S02, 1
P01, Trade, 70175.269, 148, P01, B08, 1
P01, Trade, 70186.654, 141, P01, S22, 1
P01, Trade, 70192.288, 144, P01, B15, 1
P01, Trade, 70194.173, 145, P01, S06, 1
P01, Trade, 70197.038, 148, P01, B08, 1
P01, Trade, 70202.462, 147, P01, S16, 1
P01, Trade, 70209.731, 147, P01, B02, 1
P01, Trade, 70212.635, 141, P01, S18, 1
P01, Trade, 70214.173, 145, P01, B17, 1
P01, Trade, 70216.808, 141, P01, S16, 1
P01, Trade, 70221.942, 142, P01, B24, 1
P01, Trade, 70229.192, 144, P01, S13, 1
P01, Trade, 70233.692, 146, P01, B14, 1
P01, Trade, 70237.923, 145, P01, S22, 1
P01, Trade, 70247.308, 143, P01, B05, 1
P01, Trade, 70250.923, 144, P01, S00, 1
P01, Trade, 70259.423, 145, P01, B00, 1
P01, Trade, 70266.673, 139, P01, S18, 1
P01, Trade, 70270.500, 149, P01, B20, 1
P01, Trade, 70282.692, 148, P01, S22, 1
P01, Trade, 70290.442, 147, P01, B09, 1
P01, Trade, 70291.846, 145, P01, S10, 1
P01, Trade, 70297.788, 149, P01, B23, 1
P01, Trade, 70299.058, 142, P01, S18, 1
P01, Trade, 70302.808, 145, P01, B16, 1
P01, Trade, 70306.788, 142, P01, S22, 1
P01, Trade, 70307.673, 143, P01, B13, 1
P01, Trade, 70310.442, 142, P01, S19, 1
P01, Trade, 70312.750, 146, P01, B03, 1
P01, Trade, 70317.808, 148, P01, S12, 1
P01, Trade, 70324.615, 150, P01, B22, 1
P01, Trade, 70332.154, 142, P01, S14, 1
P01, Trade, 70339.923, 145, P01, B17, 1
P01, Trade, 70342.462, 142, P01, S03, 1
P01, Trade, 70346.596, 141, P01, B16, 1
P01, Trade, 70350.077, 138, P01, S22, 1
P01, Trade, 70362.731, 141, P01, B18, 1
P01, Trade, 70367.346, 138, P01, S13, 1
P01, Trade, 70371.635, 144, P01, B23, 1
P01, Trade, 70373.654, 140, P01, S18, 1
P01, Trade, 70376.712, 144, P01, B17, 1
P01, Trade, 70379.673, 146, P01, S02, 1
P01, Trade, 70383.192, 148, P01, B02, 1
P01, Trade, 70394.519, 147, P01, S13, 1
P01, Trade, 70398.404, 148, P01, B08, 1
P01, Trade, 70401.308, 141, P01, S23, 1
P01, Trade, 70403.500, 147, P01, B00, 1
P01, Trade, 70408.365, 143, P01, S21, 1
P01, Trade, 70412.269, 152, P01, B06, 1
P01, Trade, 70421.942, 151, P01, S02, 1
P01, Trade, 70425.635, 149, P01, B21, 1
P01, Trade, 70427.519, 144, P01, S19, 1
P01, Trade, 70431.423, 145, P01, B24, 1
P01, Trade, 70441.000, 146, P01, S03, 1
P01, Trade, 70446.500, 144, P01, B12, 1
P01, Trade, 70449.250, 141, P01, S04, 1
P01, Trade, 70456.404, 146, P01, B12, 1
P01, Trade, 70463.077, 134, P01, S13, 1
P01, Trade, 70466.673, 138, P01, B10, 1
P01, Trade, 70473.173, 139, P01, S08, 1
P01, Trade, 70477.442, 140, P01, B22, 1
P01, Trade, 70479.250, 136, P01, S24, 1
P01, Trade, 70482.596, 137, P01, B10, 1
P01, Trade, 70487.154, 134, P01, S23, 1
P01, Trade, 70493.942, 137, P01, B17, 1
P01, Trade, 70495.615, 136, P01, S19, 1
P01, Trade, 70500.135, 140, P01, B06, 1
P01, Trade, 70502.288, 138, P01, S01, 1
P01, Trade, 70503.827, 141, P01, B23, 1
P01, Trade, 70508.308, 140, P01, S02, 1
P01, Trade, 70518.538, 143, P01, B09, 1
P01, Trade, 70524.365, 138, P01, S00, 1
P01, Trade, 70533.288, 142, P01, B15, 1
P01, Trade, 70541.288, 143, P01, S07, 1
P01, Trade, 70548.135, 136, P01, B14, 1
P01, Trade, 70551.231, 135, P01, S12, 1
P01, Trade, 70557.712, 143, P01, B07, 1
P01, Trade, 70559.788, 140, P01, S03, 1
P01, Trade, 70574.500, 141, P01, B22, 1
P01, Trade, 70579.827, 142, P01, S18, 1
P01, Trade, 70583.365, 146, P01, B17, 1
P01, Trade, 70599.250, 141, P01, S02, 1
P01, Trade, 70602.115, 143, P01, B17, 1
P01, Trade, 70613.135, 142, P01, S11, 1
P01, Trade, 70621.096, 137, P01, B07, 1
P01, Trade, 70626.673, 135, P01, S03, 1
P01, Trade, 70630.192, 136, P01, B05, 1
P01, Trade, 70641.423, 138, P01, S15, 1
P01, Trade, 70644.135, 140, P01, B13, 1
P01, Trade, 70648.058, 138, P01, S19, 1
P01, Trade, 70650.885, 140, P01, B20, 1
P01, Trade, 70653.981, 138, P01, S10, 1
P01, Trade, 70661.115, 140, P01, B08, 1
P01, Trade, 70664.750, 139, P01, S22, 1
P01, Trade, 70674.538, 138, P01, B01, 1
P01, Trade, 70680.308, 137, P01, S00, 1
P01, Trade, 70681.962, 142, P01, B20, 1
P01, Trade, 70689.096, 142, P01, S13, 1
P01, Trade, 70696.788, 143, P01, B07, 1
P01, Trade, 70700.442, 140, P01, S19, 1
P01, Trade, 70704.731, 138, P01, B06, 1
P01, Trade, 70709.654, 144, P01, S16, 1
P01, Trade, 70712.904, 143, P01, B22, 1
P01, Trade, 70717.269, 137, P01, S08, 1
P01, Trade, 70728.500, 142, P01, B20, 1
P01, Trade, 70737.500, 137, P01, S04, 1
P01, Trade, 70741.885, 141, P01, B17, 1
P01, Trade, 70749.442, 143, P01, S22, 1
P01, Trade, 70755.962, 145, P01, B09, 1
P01, Trade, 70762.481, 140, P01, S23, 1
P01, Trade, 70766.442, 142, P01, B18, 1
P01, Trade, 70768.173, 139, P01, S19, 1
P01, Trade, 70779.250, 138, P01, B22, 1
P01, Trade, 70781.442, 136, P01, S00, 1
P01, Trade, 70786.827, 143, P01, B13, 1
P01, Trade, 70789.865, 139, P01, S15, 1
P01, Trade, 70795.615, 140, P01, B23, 1
P01, Trade, 70799.577, 136, P01, S05, 1
P01, Trade, 70806.942, 134, P01, B09, 1
P01, Trade, 70811.788, 148, P01, S03, 1
P01, Trade, 70821.769, 138, P01, B01, 1
P01, Trade, 70826.250, 140, P01, S24, 1
P01, Trade, 70829.250, 142, P01, B17, 1
P01, Trade, 70835.635, 135, P01, S17, 1
P01, Trade, 70841.519, 139, P01, B21, 1
P01, Trade, 70848.904, 151, P01, S22, 1
P01, Trade, 70867.346, 134, P01, B24, 1
P01, Trade, 70873.904, 134, P01, S01, 1
P01, Trade, 70877.173, 143, P01, B23, 1
P01, Trade, 70878.942, 136, P01, S21, 1
P01, Trade, 70885.827, 139, P01, B19, 1
P01, Trade, 70894.731, 134, P01, S12, 1
P01, Trade, 70897.346, 139, P01, B00, 1
P01, Trade, 70903.000, 134, P01, S07, 1
P01, Trade, 70912.904, 137, P01, B20, 1
P01, Trade, 70918.462, 141, P01, S22, 1
P01, Trade, 70922.500, 142, P01, B21, 1
P01, Trade, 70924.558, 142, P01, S20, 1
P01, Trade, 70928.923, 142, P01, B24, 1
P01, Trade, 70931.500, 137, S14, P01, 1
P01, Trade, 70940.135, 136, P01, B23, 1
P01, Trade, 70944.365, 141, P01, S16, 1
P01, Trade, 70949.135, 137, P01, B09, 1
P01, Trade, 70953.788, 135, P01, S03, 1
P01, Trade, 70965.962, 142, P01, B15, 1
P01, Trade, 70969.904, 139, P01, S23, 1
P01, Trade, 70980.827, 135, P01, B18, 1
P01, Trade, 70984.404, 135, P01, S12, 1
P01, Trade, 70993.135, 140, P01, B08, 1
P01, Trade, 70996.327, 142, P01, S05, 1
P01, Trade, 71006.000, 146, P01, B13, 1
P01, Trade, 71011.904, 137, P01, S03, 1
P01, Trade, 71020.538, 141, P01, B02, 1
P01, Trade, 71029.250, 138, P01, S07, 1
P01, Trade, 71036.154, 144, P01, B04, 1
P01, Trade, 71042.558, 140, P01, S12, 1
P01, Trade, 71046.481, 140, P01, B02, 1
P01, Trade, 71051.673, 135, P01, S03, 1
P01, Trade, 71055.288, 132, P01, B18, 1
P01, Trade, 71059.308, 140, P01, S12, 1
P01, Trade, 71067.308, 136, P01, B17, 1
P01, Trade, 71072.115, 137, P01, S16, 1
P01, Trade, 71077.462, 133, P01, B10, 1
P01, Trade, 71084.577, 135, P01, S24, 1
P01, Trade, 71095.096, 140, P01, B00, 1
P01, Trade, 71097.000, 136, P01, S02, 1
P01, Trade, 71100.135, 126, P01, B20, 1
P01, Trade, 71108.212, 132, P01, S23, 1
P01, Trade, 71111.365, 137, P01, B08, 1
P01, Trade, 71115.115, 140, S08, P01, 1
P01, Trade, 71124.385, 137, P01, B12, 1
P01, Trade, 71127.327, 137, P01, S17, 1
P01, Trade, 71136.865, 140, P01, B13, 1
P01, Trade, 71145.846, 135, P01, S22, 1
P01, Trade, 71156.173, 140, P01, B23, 1
P01, Trade, 71160.288, 133, P01, S11, 1
P01, Trade, 71165.673, 137, P01, B20, 1
P01, Trade, 71170.385, 139, S08, P01, 1
P01, Trade, 71182.519, 127, P01, B07, 1
P01, Trade, 71188.654, 130, P01, S00, 1
P01, Trade, 71194.308, 137, P01, B07, 1
P01, Trade, 71198.115, 135, P01, S02, 1
P01, Trade, 71201.615, 137, P01, B15, 1
P01, Trade, 71202.865, 136, P01, S12, 1
P01, Trade, 71205.558, 139, P01, B24, 1
P01, Trade, 71213.673, 138, P01, S00, 1
P01, Trade, 71218.250, 141, P01, B24, 1
P01, Trade, 71221.596, 136, P01, S01, 1
P01, Trade, 71229.404, 142, P01, B19, 1
P01, Trade, 71235.712, 141, P01, S22, 1
P01, Trade, 71241.019, 138, P01, B01, 1
P01, Trade, 71244.981, 134, P01, S22, 1
P01, Trade, 71247.173, 142, P01, B08, 1
P01, Trade, 71253.981, 139, P01, S08, 1
P01, Trade, 71259.173, 140, P01, B21, 1
P01, Trade, 71266.500, 135, P01, S04, 1
P01, Trade, 71267.327, 137, P01, B12, 1
P01, Trade, 71270.212, 137, P01, S17, 1
P01, Trade, 71274.327, 142, P01, B16, 1
P01, Trade, 71279.615, 138, P01, S13, 1
P01, Trade, 71286.135, 143, P01, B02, 1
P01, Trade, 71290.308, 135, P01, S01, 1
P01, Trade, 71296.000, 136, P01, B13, 1
P01, Trade, 71304.615, 137, P01, S24, 1
P01, Trade, 71315.365, 132, P01, B08, 1
P01, Trade, 71318.654, 133, P01, S18, 1
P01, Trade, 71319.577, 134, P01, B09, 1
P01, Trade, 71326.519, 136, P01, S09, 1
P01, Trade, 71328.462, 142, B09, P01, 1
P01, Trade, 71333.615, 139, P01, S16, 1
P01, Trade, 71337.077, 140, P01, B13, 1
P01, Trade, 71342.942, 134, P01, S11, 1
P01, Trade, 71350.231, 140, P01, B17, 1
P01, Trade, 71357.827, 133, P01, S16, 1
P01, Trade, 71366.769, 138, P01, B16, 1
P01, Trade, 71371.885, 136, P01, S10, 1
P01, Trade, 71382.615, 141, P01, B20, 1
P01, Trade, 71389.462, 135, P01, S03, 1
P01, Trade, 71392.692, 138, P01, B24, 1
P01, Trade, 71395.192, 135, P01, S12, 1
P01, Trade, 71404.731, 142, P01, B22, 1
P01, Trade, 71407.923, 137, P01, S03, 1
P01, Trade, 71413.885, 138, P01, B19, 1
P01, Trade, 71416.596, 137, P01, S21, 1
P01, Trade, 71424.750, 140, P01, B18, 1
P01, Trade, 71430.635, 140, P01, S18, 1
P01, Trade, 71436.712, 140, P01, B07, 1
P01, Trade, 71440.019, 138, P01, S00, 1
P01, Trade, 71446.231, 140, P01, B21, 1
P01, Trade, 71451.904, 136, P01, S20, 1
P01, Trade, 71457.481, 138, P01, B10, 1
P01, Trade, 71458.923, 138, P01, S18, 1
P01, Trade, 71465.500, 136, B23, P01, 1
P01, Trade, 71467.712, 135, P01, S04, 1
P01, Trade, 71472.962, 141, P01, B10, 1
P01, Trade, 71477.096, 142, P01, S04, 1
P01, Trade, 71479.673, 143, P01, B22, 1
P01, Trade, 71485.865, 140, P01, S24, 1
P01, Trade, 71501.038, 136, P01, B24, 1
P01, Trade, 71511.500, 140, P01, S16, 1
P01, Trade, 71514.615, 143, B13, P01, 1
P01, Trade, 71516.115, 141, P01, S02, 1
P01, Trade, 71520.692, 138, P01, B07, 1
P01, Trade, 71523.250, 135, P01, S10, 1
P01, Trade, 71527.154, 138, P01, B20, 1
P01, Trade, 71529.596, 133, P01, S04, 1
P01, Trade, 71533.846, 137, P01, B18, 1
P01, Trade, 71538.308, 137, P01, S00, 1
P01, Trade, 71542.173, 141, P01, B24, 1
P01, Trade, 71545.942, 137, P01, S19, 1
P01, Trade, 71547.519, 141, P01, B14, 1
P01, Trade, 71550.635, 137, P01, S18, 1
P01, Trade, 71563.288, 140, P01, B13, 1
P01, Trade, 71565.404, 139, P01, S16, 1
P01, Trade, 71570.654, 139, P01, B09, 1
P01, Trade, 71573.346, 140, P01, S00, 1
P01, Trade, 71575.269, 142, P01, B05, 1
P01, Trade, 71578.077, 139, P01, S06, 1
P01, Trade, 71582.923, 143, P01, B11, 1
P01, Trade, 71585.577, 139, P01, S03, 1
P01, Trade, 71591.135, 142, P01, B13, 1
P01, Trade, 71596.308, 139, P01, S18, 1
P01, Trade, 71600.635, 144, P01, B01, 1
P01, Trade, 71604.558, 141, P01, S19, 1
P01, Trade, 71610.846, 139, P01, B24, 1
P01, Trade, 71612.769, 135, P01, S07, 1
P01, Trade, 71615.250, 137, P01, B08, 1
P01, Trade, 71623.385, 137, P01, S08, 1
P01, Trade, 71628.750, 134, P01, B13, 1
