B00, 100
B00, Trade, 85039.442, 110, S11, B00, 1
P00, Trade, 55816.442, 139, P00, B19, 1
P00, Trade, 55823.981, 139, P00, S15, 1
P00, Trade, 55828.192, 141, P00, B14, 1
P00, Trade, 55832.750, 141, P00, S10, 1
P00, Trade, 55835.423, 143, P00, B24, 1
P00, Trade, 55844.462, 147, P00, S00, 1
P00, Trade, 55846.750, 148, P00, B11, 1
P00, Trade, 55848.712, 140, P00, S09, 1
P00, Trade, 55855.596, 141, P00, B05, 1
P00, Trade, 55863.250, 137, P00, S07, 1
P00, Trade, 55866.462, 138, P00, B21, 1
P00, Trade, 55872.462, 138, P00, S23, 1
P00, Trade, 55878.558, 142, P00, B24, 1
P00, Trade, 55882.577, 135, P00, S21, 1
P00, Trade, 55886.308, 138, P00, B17, 1
P00, Trade, 55893.538, 137, P00, S07, 1
P00, Trade, 55897.558, 138, P00, B08, 1
P00, Trade, 55901.673, 139, P00, S11, 1
P00, Trade, 55905.077, 140, P00, B06, 1
P00, Trade, 55908.000, 138, P00, S08, 1
P00, Trade, 55909.923, 141, P00, B14, 1
P00, Trade, 55916.192, 136, P00, S07, 1
P00, Trade, 55918.500, 137, P00, B07, 1
P00, Trade, 55924.192, 142, P00, S04, 1
P00, Trade, 55929.981, 139, P00, B09, 1
P00, Trade, 55934.827, 145, P00, S12, 1
P00, Trade, 55936.019, 146, P00, B21, 1
P00, Trade, 55939.635, 139, P00, S05, 1
P00, Trade, 55946.846, 135, P00, B00, 1
P00, Trade, 55959.577, 141, P00, S01, 1
P00, Trade, 55966.962, 137, P00, B04, 1
P00, Trade, 55971.769, 137, P00, S05, 1
P00, Trade, 55976.385, 139, P00, B01, 1
P00, Trade, 55980.577, 137, P00, S13, 1
P00, Trade, 55984.404, 138, P00, B00, 1
P00, Trade, 55985.673, 135, P00, S11, 1
P00, Trade, 55992.846, 141, P00, B18, 1
P00, Trade, 55998.673, 137, P00, S02, 1
P00, Trade, 56002.596, 139, P00, B19, 1
P00, Trade, 56013.308, 143, P00, S13, 1
P00, Trade, 56016.019, 141, P00, B20, 1
P00, Trade, 56020.962, 137, P00, S21, 1
P00, Trade, 56024.769, 139, P00, B21, 1
P00, Trade, 56038.154, 141, P00, S15, 1
P00, Trade, 56044.596, 146, P00, B07, 1
P00, Trade, 56059.481, 136, P00, S22, 1
P00, Trade, 56064.827, 138, P00, B20, 1
P00, Trade, 56068.500, 136, P00, S01, 1
P00, Trade, 56072.962, 140, P00, B06, 1
P00, Trade, 56079.942, 138, P00, S08, 1
P00, Trade, 56084.115, 143, P00, B10, 1
P00, Trade, 56088.519, 142, P00, S02, 1
P00, Trade, 56095.250, 140, P00, B21, 1
P00, Trade, 56098.904, 134, P00, S07, 1
P00, Trade, 56101.135, 137, P00, B22, 1
P00, Trade, 56105.750, 130, P00, S00, 1
P00, Trade, 56111.096, 135, P00, B14, 1
P00, Trade, 56113.615, 139, P00, S17, 1
P00, Trade, 56118.692, 141, P00, B05, 1
P00, Trade, 56121.500, 138, P00, S13, 1
P00, Trade, 56127.481, 147, P00, B21, 1
P00, Trade, 56135.212, 138, P00, S03, 1
P00, Trade, 56141.808, 138, P00, B10, 1
P00, Trade, 56147.077, 135, P00, S21, 1
P00, Trade, 56152.115, 136, P00, B17, 1
P00, Trade, 56153.788, 135, P00, S08, 1
P00, Trade, 56155.615, 139, P00, B12, 1
P00, Trade, 56157.673, 134, P00, S10, 1
P00, Trade, 56162.827, 138, P00, B21, 1
P00, Trade, 56165.288, 133, P00, S13, 1
P00, Trade, 56169.750, 137, P00, B16, 1
P00, Trade, 56173.058, 135, P00, S01, 1
P00, Trade, 56177.019, 139, P00, B09, 1
P00, Trade, 56177.615, 138, P00, S21, 1
P00, Trade, 56179.269, 140, B16, P00, 1
P00, Trade, 56187.750, 138, P00, S08, 1
P00, Trade, 56190.923, 136, P00, B03, 1
P00, Trade, 56193.827, 131, P00, S10, 1
P00, Trade, 56202.962, 139, P00, B21, 1
P00, Trade, 56210.500, 138, P00, S01, 1
P00, Trade, 56219.288, 134, P00, B20, 1
P00, Trade, 56226.308, 131, P00, S15, 1
P00, Trade, 56229.673, 137, P00, B23, 1
P00, Trade, 56231.904, 132, P00, S11, 1
P00, Trade, 56233.750, 136, P00, B15, 1
P00, Trade, 56235.231, 131, P00, S02, 1
P00, Trade, 56241.308, 136, P00, B21, 1
P00, Trade, 56246.077, 135, P00, S01, 1
P00, Trade, 56252.654, 142, P00, B00, 1
P00, Trade, 56260.788, 136, P00, S16, 1
P00, Trade, 56267.462, 138, P00, B14, 1
P00, Trade, 56274.750, 140, P00, S24, 1
P00, Trade, 56276.577, 139, P00, B01, 1
P00, Trade, 56282.519, 139, P00, S01, 1
P00, Trade, 56284.462, 141, P00, B10, 1
P00, Trade, 56285.404, 137, P00, S08, 1
P00, Trade, 56298.462, 143, P00, B21, 1
P00, Trade, 56304.000, 136, P00, S11, 1
P00, Trade, 56308.904, 135, P00, B21, 1
P00, Trade, 56317.654, 137, P00, S07, 1
P00, Trade, 56319.154, 140, P00, B04, 1
P00, Trade, 56325.962, 143, P00, S03, 1
P00, Trade, 56332.788, 138, P00, B15, 1
P00, Trade, 56338.846, 135, P00, S12, 1
P00, Trade, 56341.673, 139, P00, B19, 1
P00, Trade, 56345.058, 138, P00, S21, 1
P00, Trade, 56351.846, 137, P00, B04, 1
P00, Trade, 56354.885, 131, P00, S08, 1
P00, Trade, 56363.385, 137, P00, B09, 1
P00, Trade, 56369.923, 137, P00, S08, 1
P00, Trade, 56375.250, 134, P00, B20, 1
P00, Trade, 56379.173, 140, P00, S24, 1
P00, Trade, 56384.827, 149, P00, B07, 1
P00, Trade, 56388.962, 136, P00, S20, 1
P00, Trade, 56391.731, 138, P00, B05, 1
P00, Trade, 56394.827, 142, P00, S03, 1
P00, Trade, 56400.654, 143, P00, B04, 1
P00, Trade, 56403.346, 138, P00, S16, 1
P00, Trade, 56406.538, 143, P00, B19, 1
P00, Trade, 56411.519, 134, P00, S15, 1
P00, Trade, 56418.385, 137, P00, B00, 1
P00, Trade, 56425.231, 134, P00, S20, 1
P00, Trade, 56430.558, 137, P00, B04, 1
P00, Trade, 56444.077, 136, P00, S10, 1
P00, Trade, 56450.846, 136, P00, B22, 1
P00, Trade, 56460.269, 139, P00, S04, 1
P00, Trade, 56467.654, 139, P00, B23, 1
P00, Trade, 56472.654, 136, P00, S10, 1
P00, Trade, 56475.673, 141, P00, B14, 1
P00, Trade, 56477.077, 134, P00, S16, 1
P00, Trade, 56487.288, 131, P00, B12, 1
P00, Trade, 56493.077, 131, P00, S10, 1
P00, Trade, 56495.269, 133, P00, B13, 1
P00, Trade, 56496.885, 132, P00, S24, 1
P00, Trade, 56500.269, 138, P00, B04, 1
P00, Trade, 56507.442, 131, P00, S10, 1
P00, Trade, 56513.269, 140, P00, B11, 1
P00, Trade, 56520.654, 135, P00, S21, 1
P00, Trade, 56524.865, 133, P00, B19, 1
P00, Trade, 56529.981, 134, P00, S19, 1
P00, Trade, 56536.577, 137, P00, B01, 1
P00, Trade, 56538.423, 134, P00, S11, 1
P00, Trade, 56543.865, 137, P00, B20, 1
P00, Trade, 56547.173, 136, P00, S08, 1
P00, Trade, 56550.462, 139, B21, P00, 1
P00, Trade, 56557.308, 140, P00, S23, 1
P00, Trade, 56563.827, 139, P00, B05, 1
P00, Trade, 56571.077, 138, P00, S11, 1
P00, Trade, 56574.327, 139, P00, B04, 1
P00, Trade, 56579.115, 138, P00, S03, 1
P00, Trade, 56583.192, 141, P00, B15, 1
P00, Trade, 56588.731, 132, P00, S10, 1
P00, Trade, 56593.346, 135, P00, B15, 1
P00, Trade, 56598.058, 131, P00, S05, 1
P00, Trade, 56600.192, 134, P00, B24, 1
P00, Trade, 56604.635, 132, P00, S19, 1
P00, Trade, 56607.077, 131, P00, B21, 1
P00, Trade, 56612.308, 134, P00, S16, 1
P00, Trade, 56621.077, 129, P00, B03, 1
P00, Trade, 56627.558, 131, P00, S15, 1
P00, Trade, 56628.962, 138, P00, B04, 1
P00, Trade, 56632.788, 128, P00, S12, 1
P00, Trade, 56639.038, 130, P00, B08, 1
P00, Trade, 56653.519, 131, P00, S15, 1
P00, Trade, 56662.212, 127, P00, B08, 1
P00, Trade, 56672.481, 129, P00, S21, 1
P00, Trade, 56678.923, 136, P00, B19, 1
P00, Trade, 56682.808, 129, P00, S03, 1
P00, Trade, 56696.808, 130, P00, B13, 1
P00, Trade, 56707.942, 131, P00, S05, 1
P00, Trade, 56717.885, 135, P00, B03, 1
P00, Trade, 56720.423, 131, P00, S23, 1
P00, Trade, 56722.173, 139, B22, P00, 1
P00, Trade, 56729.269, 133, P00, S16, 1
P00, Trade, 56753.788, 140, P00, B11, 1
P00, Trade, 56758.519, 132, P00, S17, 1
P00, Trade, 56762.038, 134, P00, B04, 1
P00, Trade, 56764.827, 134, P00, S11, 1
P00, Trade, 56775.481, 132, P00, B06, 1
P00, Trade, 56788.269, 138, P00, S01, 1
P00, Trade, 56800.481, 138, P00, B19, 1
P00, Trade, 56807.346, 136, P00, S23, 1
P00, Trade, 56812.827, 138, P00, B01, 1
P00, Trade, 56816.538, 133, P00, S19, 1
P00, Trade, 56817.385, 135, P00, B21, 1
P00, Trade, 56829.269, 134, P00, S00, 1
P00, Trade, 56834.000, 135, P00, B21, 1
P00, Trade, 56835.327, 133, P00, S16, 1
P00, Trade, 56838.731, 139, P00, B16, 1
P00, Trade, 56844.096, 134, P00, S05, 1
P00, Trade, 56850.500, 133, P00, B05, 1
P00, Trade, 56860.519, 130, P00, S24, 1
P00, Trade, 56867.038, 128, P00, B18, 1
P00, Trade, 56876.596, 134, P00, S00, 1
P00, Trade, 56881.346, 135, P00, B21, 1
P00, Trade, 56886.038, 133, P00, S17, 1
P00, Trade, 56912.173, 133, P00, B22, 1
P00, Trade, 56919.135, 138, P00, S17, 1
P00, Trade, 56930.481, 142, P00, B08, 1
P00, Trade, 56933.404, 138, P00, S12, 1
P00, Trade, 56940.904, 138, P00, B19, 1
P00, Trade, 56943.058, 139, P00, S14, 1
P00, Trade, 56952.077, 137, P00, B19, 1
P00, Trade, 56955.096, 134, P00, S24, 1
P00, Trade, 56969.769, 130, P00, B05, 1
P00, Trade, 56974.135, 132, P00, S07, 1
P00, Trade, 56977.692, 144, P00, B20, 1
P00, Trade, 56980.942, 142, P00, S04, 1
P00, Trade, 56986.904, 135, P00, B11, 1
P00, Trade, 56995.615, 139, P00, S18, 1
P00, Trade, 57002.885, 131, P00, B20, 1
P00, Trade, 57010.577, 133, P00, S10, 1
P00, Trade, 57016.154, 134, P00, B01, 1
P00, Trade, 57023.673, 147, P00, S16, 1
P00, Trade, 57036.827, 133, P00, B24, 1
P00, Trade, 57040.000, 132, P00, S01, 1
P00, Trade, 57044.365, 139, P00, B11, 1
P00, Trade, 57048.731, 136, P00, S16, 1
P00, Trade, 57050.827, 136, P00, B21, 1
P00, Trade, 57056.058, 134, P00, S08, 1
P00, Trade, 57067.154, 137, P00, B15, 1
P00, Trade, 57072.654, 138, P00, S08, 1
P00, Trade, 57077.192, 137, P00, B21, 1
P00, Trade, 57083.096, 133, P00, S02, 1
P00, Trade, 57095.096, 132, P00, B02, 1
P00, Trade, 57106.115, 133, P00, S10, 1
P00, Trade, 57111.442, 135, P00, B14, 1
P00, Trade, 57123.442, 137, P00, S13, 1
P00, Trade, 57131.481, 136, P00, B02, 1
P00, Trade, 57134.481, 134, P00, S11, 1
P00, Trade, 57139.404, 133, P00, B11, 1
P00, Trade, 57142.596, 128, P00, S00, 1
P00, Trade, 57148.712, 137, P00, B12, 1
P00, Trade, 57155.750, 137, P00, S07, 1
P00, Trade, 57161.558, 131, P00, B08, 1
P00, Trade, 57164.827, 131, P00, S10, 1
P00, Trade, 57170.519, 130, P00, B24, 1
P00, Trade, 57175.288, 127, P00, S20, 1
P00, Trade, 57181.269, 133, P00, B02, 1
P00, Trade, 57191.212, 136, P00, S17, 1
P00, Trade, 57199.346, 129, P00, B08, 1
P00, Trade, 57200.769, 126, P00, S11, 1
P00, Trade, 57202.808, 133, P00, B23, 1
P00, Trade, 57208.058, 142, P00, S13, 1
P00, Trade, 57212.154, 142, P00, B05, 1
P00, Trade, 57216.558, 135, P00, S18, 1
P00, Trade, 57219.750, 135, P00, B18, 1
P00, Trade, 57226.250, 138, P00, S16, 1
P00, Trade, 57233.212, 134, P00, B06, 1
P00, Trade, 57242.077, 137, P00, S22, 1
P00, Trade, 57256.462, 132, P00, B03, 1
P00, Trade, 57258.731, 134, P00, S17, 1
P00, Trade, 57262.308, 136, P00, B21, 1
P00, Trade, 57265.519, 131, P00, S16, 1
P00, Trade, 57269.288, 130, P00, B20, 1
P00, Trade, 57279.788, 134, P00, S20, 1
P00, Trade, 57285.942, 130, P00, B08, 1
P00, Trade, 57294.462, 142, P00, S10, 1
P00, Trade, 57302.385, 129, P00, B06, 1
P00, Trade, 57309.192, 131, P00, S21, 1
P00, Trade, 57312.346, 133, P00, B16, 1
P00, Trade, 57314.077, 130, P00, S17, 1
P00, Trade, 57316.981, 135, P00, B06, 1
P00, Trade, 57319.981, 131, P00, S07, 1
P00, Trade, 57324.481, 137, P00, B23, 1
P00, Trade, 57328.692, 130, P00, S21, 1
P00, Trade, 57331.038, 140, P00, B06, 1
P00, Trade, 57332.154, 131, P00, S12, 1
P00, Trade, 57342.808, 134, P00, B06, 1
P00, Trade, 57345.500, 129, P00, S08, 1
P00, Trade, 57351.750, 134, P00, B05, 1
P00, Trade, 57357.885, 132, P00, S10, 1
P00, Trade, 57361.500, 133, P00, B16, 1
P00, Trade, 57365.577, 134, P00, S00, 1
P00, Trade, 57373.250, 132, P00, B12, 1
P00, Trade, 57376.500, 133, P00, S20, 1
P00, Trade, 57379.019, 135, P00, B14, 1
P00, Trade, 57386.731, 129, P00, S08, 1
P00, Trade, 57388.519, 140, P00, B04, 1
P00, Trade, 57395.058, 139, P00, S16, 1
P00, Trade, 57410.808, 134, P00, B03, 1
P00, Trade, 57414.308, 134, P00, S10, 1
P00, Trade, 57418.038, 132, P00, B05, 1
P00, Trade, 57420.000, 130, P00, S01, 1
P00, Trade, 57434.096, 137, P00, B01, 1
P00, Trade, 57438.769, 131, P00, S19, 1
P00, Trade, 57442.442, 133, P00, B15, 1
P00, Trade, 57443.923, 133, S00, P00, 1
P00, Trade, 57447.942, 134, P00, B02, 1
P00, Trade, 57450.769, 137, P00, S03, 1
P00, Trade, 57455.500, 132, P00, B14, 1
P00, Trade, 57461.000, 129, P00, S10, 1
P00, Trade, 57467.423, 131, P00, B21, 1
P00, Trade, 57473.635, 141, P00, S16, 1
P00, Trade, 57487.173, 136, P00, B09, 1
P00, Trade, 57492.365, 133, P00, S06, 1
P00, Trade, 57510.442, 131, P00, B14, 1
P00, Trade, 57524.788, 131, P00, S08, 1
P00, Trade, 57528.096, 130, P00, B03, 1
P00, Trade, 57531.962, 127, P00, S02, 1
P00, Trade, 57536.635, 135, P00, B14, 1
P00, Trade, 57539.154, 131, P00, S16, 1
P00, Trade, 57545.615, 126, P00, B18, 1
P00, Trade, 57549.365, 129, P00, S19, 1
P00, Trade, 57551.923, 140, P00, B14, 1
P00, Trade, 57554.096, 126, P00, S08, 1
P00, Trade, 57555.923, 127, P00, B04, 1
P00, Trade, 57566.192, 136, P00, S08, 1
P00, Trade, 57573.250, 136, P00, B18, 1
P00, Trade, 57581.865, 131, P00, S24, 1
P00, Trade, 57585.462, 132, P00, B01, 1
P00, Trade, 57590.788, 129, P00, S17, 1
P00, Trade, 57596.750, 130, P00, B03, 1
P00, Trade, 57603.250, 128, P00, S07, 1
P00, Trade, 57606.712, 133, P00, B04, 1
P00, Trade, 57609.596, 128, P00, S01, 1
P00, Trade, 57610.808, 133, P00, B05, 1
P00, Trade, 57617.846, 130, P00, S17, 1
P00, Trade, 57620.750, 136, P00, B15, 1
P00, Trade, 57624.692, 129, P00, S08, 1
P00, Trade, 57627.981, 138, P00, B07, 1
P00, Trade, 57636.808, 135, P00, S15, 1
P00, Trade, 57642.654, 132, P00, B24, 1
P00, Trade, 57646.558, 132, P00, S05, 1
P00, Trade, 57655.135, 133, P00, B15, 1
P00, Trade, 57668.904, 134, P00, S12, 1
P00, Trade, 57685.500, 135, P00, B14, 1
P00, Trade, 57695.058, 134, P00, S23, 1
P00, Trade, 57702.173, 135, P00, B21, 1
P00, Trade, 57706.692, 133, P00, S24, 1
P00, Trade, 57718.692, 130, P00, B24, 1
P00, Trade, 57721.212, 129, P00, S02, 1
P00, Trade, 57727.615, 139, P00, B04, 1
P00, Trade, 57733.615, 135, P00, S03, 1
P00, Trade, 57742.404, 135, P00, B24, 1
P00, Trade, 57744.808, 134, P00, S17, 1
P00, Trade, 57753.308, 136, P00, B04, 1
P00, Trade, 57758.923, 136, P00, S09, 1
P00, Trade, 57764.404, 132, P00, B14, 1
P00, Trade, 57772.462, 133, P00, S16, 1
P00, Trade, 57774.231, 137, P00, B23, 1
P00, Trade, 57778.077, 134, P00, S04, 1
P00, Trade, 57784.462, 133, P00, B01, 1
P00, Trade, 57788.269, 134, P00, S14, 1
P00, Trade, 57791.865, 135, P00, B06, 1
P00, Trade, 57793.135, 136, P00, S16, 1
P00, Trade, 57797.904, 138, P00, B17, 1
P00, Trade, 57799.942, 133, P00, S07, 1
P00, Trade, 57817.385, 131, P00, B22, 1
P00, Trade, 57820.019, 129, S15, P00, 1
P00, Trade, 57826.192, 134, P00, B03, 1
P00, Trade, 57831.596, 129, P00, S03, 1
P00, Trade, 57835.288, 130, P00, B05, 1
P00, Trade, 57839.962, 129, P00, S16, 1
P00, Trade, 57847.808, 131, P00, B18, 1
P00, Trade, 57857.154, 129, P00, S17, 1
P00, Trade, 57865.115, 131, P00, B05, 1
P00, Trade, 57868.250, 133, P00, S22, 1
P00, Trade, 57876.404, 131, P00, B00, 1
P00, Trade, 57883.000, 127, P00, S24, 1
P00, Trade, 57889.077, 133, P00, B06, 1
P00, Trade, 57899.000, 135, P00, S16, 1
P00, Trade, 57906.058, 130, P00, B01, 1
P00, Trade, 57915.423, 131, P00, S10, 1
P00, Trade, 57932.288, 127, P00, B16, 1
P00, Trade, 57933.673, 126, P00, S21, 1
P00, Trade, 57937.673, 128, P00, B05, 1
P00, Trade, 57950.981, 128, P00, S09, 1
P00, Trade, 57959.058, 129, P00, B15, 1
P00, Trade, 57967.385, 132, P00, S22, 1
P00, Trade, 57971.981, 137, P00, B20, 1
P00, Trade, 57978.019, 134, P00, S11, 1
P00, Trade, 57983.269, 133, P00, B21, 1
P00, Trade, 57984.673, 131, P00, S22, 1
P00, Trade, 57994.673, 131, P00, B10, 1
P00, Trade, 57999.404, 128, P00, S08, 1
P00, Trade, 58004.462, 133, P00, B17, 1
P00, Trade, 58014.577, 132, P00, S21, 1
P00, Trade, 58020.385, 136, P00, B02, 1
P00, Trade, 58023.212, 132, P00, S10, 1
P00, Trade, 58030.865, 134, P00, B24, 1
P00, Trade, 58045.077, 128, P00, S07, 1
P00, Trade, 58048.385, 131, P00, B21, 1
P00, Trade, 58051.365, 130, P00, S08, 1
P00, Trade, 58053.827, 131, P00, B06, 1
P00, Trade, 58057.500, 129, P00, S03, 1
P00, Trade, 58066.442, 132, P00, B01, 1
P00, Trade, 58071.769, 128, P00, S05, 1
P00, Trade, 58073.096, 134, P00, B00, 1
P00, Trade, 58077.519, 128, P00, S01, 1
P00, Trade, 58078.038, 139, P00, B08, 1
P00, Trade, 58086.519, 138, P00, S10, 1
P00, Trade, 58099.712, 130, P00, B19, 1
P00, Trade, 58104.558, 129, P00, S20, 1
P00, Trade, 58108.365, 132, P00, B15, 1
P00, Trade, 58114.846, 134, P00, S17, 1
P00, Trade, 58119.654, 140, P00, B23, 1
P00, Trade, 58121.865, 132, P00, S03, 1
P00, Trade, 58124.962, 132, P00, B11, 1
P00, Trade, 58129.981, 141, P00, S10, 1
P00, Trade, 58140.577, 144, P00, B16, 1
P00, Trade, 58147.692, 143, P00, S07, 1
P00, Trade, 58155.462, 142, P00, B06, 1
P00, Trade, 58163.481, 135, P00, S02, 1
P00, Trade, 58172.019, 139, P00, B14, 1
P00, Trade, 58177.481, 139, P00, S15, 1
P00, Trade, 58182.058, 145, P00, B08, 1
P00, Trade, 58188.231, 138, P00, S24, 1
P00, Trade, 58190.000, 139, P00, B07, 1
P00, Trade, 58200.654, 139, P00, S01, 1
P00, Trade, 58211.269, 139, P00, B11, 1
P00, Trade, 58215.635, 135, P00, S11, 1
P00, Trade, 58220.115, 137, P00, B18, 1
P00, Trade, 58222.558, 143, P00, S08, 1
P00, Trade, 58227.827, 146, P00, B20, 1
P00, Trade, 58229.558, 146, P00, S14, 1
P00, Trade, 58240.231, 139, P00, B09, 1
P00, Trade, 58241.904, 134, P00, S10, 1
P00, Trade, 58244.327, 145, P00, B14, 1
P00, Trade, 58257.192, 138, P00, S20, 1
P00, Trade, 58264.865, 136, P00, B18, 1
P00, Trade, 58268.481, 131, P00, S10, 1
P00, Trade, 58272.846, 136, P00, B02, 1
P00, Trade, 58280.865, 132, P00, S02, 1
P00, Trade, 58284.750, 138, P00, B06, 1
P00, Trade, 58291.231, 140, P00, S15, 1
P00, Trade, 58296.519, 143, P00, B06, 1
P00, Trade, 58302.596, 142, P00, S15, 1
P00, Trade, 58308.423, 142, P00, B19, 1
P00, Trade, 58312.192, 133, P00, S17, 1
P00, Trade, 58318.865, 139, P00, B23, 1
P00, Trade, 58326.942, 142, P00, S01, 1
P00, Trade, 58333.250, 143, P00, B03, 1
P00, Trade, 58336.538, 140, P00, S11, 1
P00, Trade, 58340.750, 138, P00, B19, 1
P00, Trade, 58342.481, 137, P00, S13, 1
P00, Trade, 58346.654, 137, P00, B02, 1
P00, Trade, 58354.808, 144, P00, S23, 1
P00, Trade, 58357.327, 145, P00, B06, 1
P00, Trade, 58368.635, 141, P00, S13, 1
P00, Trade, 58376.154, 139, P00, B15, 1
P00, Trade, 58382.404, 136, P00, S18, 1
P00, Trade, 58387.538, 142, P00, B02, 1
P00, Trade, 58393.077, 137, P00, S12, 1
P00, Trade, 58401.346, 141, P00, B06, 1
P00, Trade, 58402.442, 138, P00, S21, 1
P00, Trade, 58408.750, 144, P00, B07, 1
P00, Trade, 58415.942, 142, P00, S09, 1
P00, Trade, 58426.538, 140, P00, B12, 1
P00, Trade, 58429.462, 137, P00, S01, 1
P00, Trade, 58436.904, 141, P00, B19, 1
P00, Trade, 58438.577, 136, P00, S16, 1
P00, Trade, 58441.192, 138, P00, B12, 1
P00, Trade, 58450.212, 140, P00, S09, 1
P00, Trade, 58452.673, 141, P00, B00, 1
P00, Trade, 58457.019, 139, P00, S23, 1
P00, Trade, 58462.231, 135, P00, B22, 1
P00, Trade, 58464.308, 129, P00, S08, 1
P00, Trade, 58466.154, 130, B13, P00, 1
P00, Trade, 58474.981, 136, P00, S05, 1
P00, Trade, 58484.904, 145, P00, B06, 1
P00, Trade, 58489.365, 141, P00, S01, 1
P00, Trade, 58490.846, 143, P00, B06, 1
P00, Trade, 58493.173, 139, P00, S03, 1
P00, Trade, 58504.808, 141, P00, B08, 1
P00, Trade, 58513.250, 137, P00, S02, 1
P00, Trade, 58513.635, 138, P00, B16, 1
P00, Trade, 58521.423, 137, P00, S18, 1
P00, Trade, 58527.250, 139, P00, B11, 1
P00, Trade, 58538.077, 138, P00, S21, 1
P00, Trade, 58548.212, 144, P00, B12, 1
P00, Trade, 58555.365, 136, P00, S17, 1
P00, Trade, 58563.212, 138, P00, B01, 1
P00, Trade, 58569.981, 139, P00, S21, 1
P00, Trade, 58575.154, 138, P00, B19, 1
P00, Trade, 58579.750, 139, P00, S19, 1
P00, Trade, 58582.192, 140, P00, B07, 1
P00, Trade, 58587.750, 139, P00, S19, 1
P00, Trade, 58591.404, 142, P00, B15, 1
P00, Trade, 58593.115, 134, P00, S05, 1
P00, Trade, 58601.250, 137, P00, B06, 1
P00, Trade, 58604.000, 135, P00, S06, 1
P00, Trade, 58613.173, 138, P00, B04, 1
P00, Trade, 58615.577, 133, P00, S05, 1
P00, Trade, 58617.577, 142, B07, P00, 1
P00, Trade, 58624.654, 139, P00, S03, 1
P00, Trade, 58627.923, 140, P00, B15, 1
P00, Trade, 58638.808, 142, P00, S22, 1
P00, Trade, 58643.615, 138, P00, B12, 1
P00, Trade, 58651.942, 133, P00, S10, 1
P00, Trade, 58654.038, 143, B02, P00, 1
P00, Trade, 58657.942, 140, P00, S11, 1
P00, Trade, 58663.904, 143, P00, B15, 1
P00, Trade, 58668.981, 142, P00, S01, 1
P00, Trade, 58675.135, 143, P00, B12, 1
P00, Trade, 58678.269, 139, P00, S17, 1
P00, Trade, 58679.808, 141, P00, B19, 1
P00, Trade, 58682.154, 138, P00, S18, 1
P00, Trade, 58686.288, 140, P00, B06, 1
P00, Trade, 58690.269, 138, P00, S07, 1
P00, Trade, 58702.000, 139, P00, B12, 1
P00, Trade, 58709.058, 135, P00, S02, 1
P00, Trade, 58721.423, 143, P00, B19, 1
P00, Trade, 58726.615, 140, P00, S08, 1
P00, Trade, 58736.673, 138, B00, P00, 1
P00, Trade, 58738.423, 135, P00, S01, 1
P00, Trade, 58743.077, 136, P00, B15, 1
P00, Trade, 58748.731, 138, P00, S05, 1
P00, Trade, 58754.500, 137, P00, B03, 1
P00, Trade, 58765.769, 133, P00, S11, 1
P00, Trade, 58771.481, 134, P00, B24, 1
P00, Trade, 58774.077, 135, P00, S08, 1
P00, Trade, 58783.577, 130, P00, B12, 1
P00, Trade, 58787.462, 133, P00, S08, 1
P00, Trade, 58792.308, 135, P00, B06, 1
P00, Trade, 58800.327, 133, P00, S07, 1
P00, Trade, 58812.846, 134, P00, B22, 1
P00, Trade, 58820.519, 137, P00, S23, 1
P00, Trade, 58824.058, 137, P00, B09, 1
P00, Trade, 58834.577, 142, P00, S21, 1
P00, Trade, 58842.712, 134, P00, B02, 1
P00, Trade, 58847.692, 133, P00, S06, 1
P00, Trade, 58857.481, 137, P00, B14, 1
P00, Trade, 58862.596, 138, P00, S12, 1
P00, Trade, 58871.712, 134, P00, B10, 1
P00, Trade, 58876.981, 133, P00, S10, 1
P00, Trade, 58881.365, 137, P00, B20, 1
P00, Trade, 58884.038, 132, P00, S07, 1
P00, Trade, 58890.846, 138, P00, B08, 1
P00, Trade, 58902.692, 136, P00, S07, 1
P00, Trade, 58905.519, 143, P00, B14, 1
P00, Trade, 58910.231, 138, P00, S04, 1
P00, Trade, 58912.269, 141, P00, B12, 1
P00, Trade, 58915.885, 157, P00, S06, 1
P00, Trade, 58921.442, 141, P00, B15, 1
P00, Trade, 58927.231, 137, P00, S14, 1
P00, Trade, 58939.865, 136, P00, B11, 1
P00, Trade, 58942.000, 134, P00, S13, 1
P00, Trade, 58943.423, 136, P00, B19, 1
P00, Trade, 58949.712, 134, P00, S02, 1
P00, Trade, 58956.192, 137, P00, B20, 1
P00, Trade, 58961.750, 137, P00, S09, 1
P00, Trade, 58963.346, 139, P00, B00, 1
P00, Trade, 58968.423, 136, P00, S02, 1
P00, Trade, 58976.096, 136, P00, B14, 1
P00, Trade, 58977.000, 132, P00, S05, 1
P00, Trade, 58982.865, 140, P00, B11, 1
P00, Trade, 58986.481, 139, P00, S17, 1
P00, Trade, 58987.096, 143, P00, B20, 1
P00, Trade, 58991.923, 129, P00, S04, 1
P00, Trade, 58996.577, 129, P00, B23, 1
P00, Trade, 59001.846, 133, P00, S22, 1
P00, Trade, 59005.962, 135, P00, B15, 1
P00, Trade, 59009.135, 141, P00, S13, 1
P00, Trade, 59016.731, 133, P00, B04, 1
P00, Trade, 59022.981, 129, P00, S10, 1
P00, Trade, 59031.462, 139, P00, B22, 1
P00, Trade, 59037.481, 134, P00, S16, 1
