B00, 100
B00, Trade, 85133.500, 104, B00, S06, 1
P01, Trade, 56726.981, 138, P01, S09, 1
P01, Trade, 56735.808, 140, P01, B08, 1
P01, Trade, 56742.962, 132, P01, S23, 1
P01, Trade, 56750.154, 134, P01, B16, 1
P01, Trade, 56762.577, 136, P01, S14, 1
P01, Trade, 56771.308, 138, P01, B05, 1
P01, Trade, 56777.096, 130, P01, S01, 1
P01, Trade, 56785.250, 133, P01, B02, 1
P01, Trade, 56792.673, 132, P01, S24, 1
P01, Trade, 56795.212, 134, P01, B22, 1
P01, Trade, 56799.115, 129, P01, S24, 1
P01, Trade, 56800.692, 132, P01, B16, 1
P01, Trade, 56803.096, 125, P01, S06, 1
P01, Trade, 56814.000, 132, P01, B17, 1
P01, Trade, 56817.192, 134, P01, S09, 1
P01, Trade, 56823.135, 128, P01, B13, 1
P01, Trade, 56827.404, 129, P01, S02, 1
P01, Trade, 56838.269, 130, P01, B05, 1
P01, Trade, 56845.865, 137, P01, S06, 1
P01, Trade, 56853.654, 137, P01, B17, 1
P01, Trade, 56863.192, 135, P01, S22, 1
P01, Trade, 56876.423, 138, P01, B07, 1
P01, Trade, 56881.538, 136, P01, S12, 1
P01, Trade, 56885.615, 135, P01, B18, 1
P01, Trade, 56893.000, 134, P01, S23, 1
P01, Trade, 56896.942, 139, P01, B24, 1
P01, Trade, 56901.654, 134, P01, S05, 1
P01, Trade, 56907.404, 131, B14, P01, 1
P01, Trade, 56910.904, 128, P01, S09, 1
P01, Trade, 56913.808, 133, P01, B00, 1
P01, Trade, 56919.231, 130, P01, S05, 1
P01, Trade, 56924.596, 123, P01, B23, 1
P01, Trade, 56936.731, 132, P01, S19, 1
P01, Trade, 56944.500, 135, P01, B16, 1
P01, Trade, 56949.327, 130, P01, S00, 1
P01, Trade, 56953.250, 133, P01, B03, 1
P01, Trade, 56957.269, 130, P01, S23, 1
P01, Trade, 56966.538, 133, P01, B07, 1
P01, Trade, 56968.769, 129, P01, S13, 1
P01, Trade, 56973.519, 128, P01, B05, 1
P01, Trade, 56981.827, 131, P01, S23, 1
P01, Trade, 56986.077, 134, P01, B20, 1
P01, Trade, 56988.558, 130, P01, S06, 1
P01, Trade, 57002.000, 112, P01, B20, 1
P01, Trade, 57006.923, 121, P01, S05, 1
P01, Trade, 57012.077, 130, P01, B21, 1
P01, Trade, 57014.077, 131, P01, S23, 1
P01, Trade, 57017.173, 135, P01, B00, 1
P01, Trade, 57019.904, 135, P01, S16, 1
P01, Trade, 57028.519, 136, P01, B19, 1
P01, Trade, 57030.019, 141, P01, S13, 1
P01, Trade, 57035.808, 139, P01, B24, 1
P01, Trade, 57041.712, 135, P01, S19, 1
P01, Trade, 57044.654, 139, P01, B02, 1
P01, Trade, 57048.308, 133, P01, S04, 1
P01, Trade, 57050.327, 135, P01, B22, 1
P01, Trade, 57057.577, 131, P01, S09, 1
P01, Trade, 57059.558, 132, P01, B11, 1
P01, Trade, 57066.135, 137, P01, S13, 1
P01, Trade, 57069.846, 138, P01, B23, 1
P01, Trade, 57072.000, 135, P01, S09, 1
P01, Trade, 57080.712, 134, P01, B02, 1
P01, Trade, 57088.038, 136, P01, S07, 1
P01, Trade, 57098.481, 134, P01, B16, 1
P01, Trade, 57103.365, 132, P01, S20, 1
P01, Trade, 57110.442, 139, P01, B21, 1
P01, Trade, 57122.615, 141, P01, S13, 1
P01, Trade, 57131.423, 138, P01, B10, 1
P01, Trade, 57134.135, 133, P01, S12, 1
P01, Trade, 57140.346, 135, P01, B20, 1
P01, Trade, 57144.654, 138, P01, S20, 1
P01, Trade, 57149.442, 143, P01, B13, 1
P01, Trade, 57152.269, 137, P01, S15, 1
P01, Trade, 57161.865, 130, P01, B04, 1
P01, Trade, 57167.558, 129, P01, S16, 1
P01, Trade, 57168.962, 129, P01, B00, 1
P01, Trade, 57174.365, 129, P01, S09, 1
P01, Trade, 57179.538, 127, P01, B23, 1
P01, Trade, 57189.096, 133, P01, S15, 1
P01, Trade, 57191.558, 131, P01, B24, 1
P01, Trade, 57200.288, 142, P01, S04, 1
P01, Trade, 57218.423, 135, P01, B08, 1
P01, Trade, 57220.096, 135, P01, S17, 1
P01, Trade, 57225.692, 138, P01, B09, 1
P01, Trade, 57229.000, 132, P01, S16, 1
P01, Trade, 57234.173, 134, P01, B01, 1
P01, Trade, 57239.154, 136, P01, S24, 1
P01, Trade, 57248.288, 133, P01, B00, 1
P01, Trade, 57250.365, 131, P01, S04, 1
P01, Trade, 57258.654, 133, P01, B05, 1
P01, Trade, 57264.538, 129, P01, S15, 1
P01, Trade, 57269.038, 137, P01, B04, 1
P01, Trade, 57271.365, 135, P01, S17, 1
P01, Trade, 57274.212, 137, P01, B16, 1
P01, Trade, 57277.827, 135, P01, S01, 1
P01, Trade, 57287.019, 139, P01, B10, 1
P01, Trade, 57294.135, 139, P01, S24, 1
P01, Trade, 57302.865, 138, P01, B07, 1
P01, Trade, 57311.058, 139, P01, S00, 1
P01, Trade, 57323.885, 136, P01, B24, 1
P01, Trade, 57333.462, 132, P01, S11, 1
P01, Trade, 57335.846, 135, P01, B12, 1
P01, Trade, 57339.519, 128, P01, S05, 1
P01, Trade, 57353.115, 139, P01, B10, 1
P01, Trade, 57358.154, 133, P01, S13, 1
P01, Trade, 57361.635, 134, P01, B12, 1
P01, Trade, 57372.558, 130, P01, S09, 1
P01, Trade, 57382.827, 135, P01, B02, 1
P01, Trade, 57391.712, 138, P01, S03, 1
P01, Trade, 57401.885, 135, P01, B17, 1
P01, Trade, 57405.538, 122, P01, S06, 1
P01, Trade, 57407.154, 134, P01, B10, 1
P01, Trade, 57410.096, 132, P01, S16, 1
P01, Trade, 57412.058, 136, P01, B23, 1
P01, Trade, 57414.846, 137, P01, S15, 1
P01, Trade, 57423.538, 133, P01, B22, 1
P01, Trade, 57436.115, 132, P01, S09, 1
P01, Trade, 57442.712, 131, P01, B13, 1
P01, Trade, 57446.712, 131, P01, S24, 1
P01, Trade, 57453.981, 138, P01, B05, 1
P01, Trade, 57459.346, 126, P01, S01, 1
P01, Trade, 57460.615, 127, P01, B03, 1
P01, Trade, 57475.865, 133, P01, S06, 1
P01, Trade, 57484.673, 130, P01, B00, 1
P01, Trade, 57491.692, 136, P01, S14, 1
P01, Trade, 57498.808, 137, P01, B16, 1
P01, Trade, 57501.923, 131, P01, S02, 1
P01, Trade, 57505.385, 131, P01, B03, 1
P01, Trade, 57506.423, 130, P01, S08, 1
P01, Trade, 57510.096, 137, P01, B02, 1
P01, Trade, 57513.712, 134, P01, S24, 1
P01, Trade, 57520.096, 136, P01, B23, 1
P01, Trade, 57532.288, 136, P01, S19, 1
P01, Trade, 57542.481, 132, P01, B16, 1
P01, Trade, 57551.712, 132, P01, S14, 1
P01, Trade, 57558.769, 134, P01, B08, 1
P01, Trade, 57564.904, 137, P01, S02, 1
P01, Trade, 57568.385, 134, P01, B05, 1
P01, Trade, 57577.654, 136, P01, S13, 1
P01, Trade, 57580.500, 137, P01, B12, 1
P01, Trade, 57583.077, 135, P01, S10, 1
P01, Trade, 57585.942, 137, P01, B23, 1
P01, Trade, 57593.846, 135, P01, S17, 1
P01, Trade, 57598.000, 137, P01, B07, 1
P01, Trade, 57601.500, 133, P01, S10, 1
P01, Trade, 57611.923, 133, P01, B11, 1
P01, Trade, 57615.519, 134, P01, S13, 1
P01, Trade, 57625.154, 135, P01, B17, 1
P01, Trade, 57628.673, 137, P01, S15, 1
P01, Trade, 57638.923, 133, P01, B05, 1
P01, Trade, 57644.500, 134, P01, S20, 1
P01, Trade, 57649.519, 135, P01, B10, 1
P01, Trade, 57656.673, 135, P01, S23, 1
P01, Trade, 57659.981, 137, P01, B10, 1
P01, Trade, 57662.962, 131, P01, S13, 1
P01, Trade, 57664.346, 133, P01, B14, 1
P01, Trade, 57666.808, 128, P01, S02, 1
P01, Trade, 57669.731, 133, P01, B01, 1
P01, Trade, 57671.212, 130, P01, S20, 1
P01, Trade, 57678.731, 129, P01, B16, 1
P01, Trade, 57681.769, 125, P01, S17, 1
P01, Trade, 57682.942, 126, P01, B18, 1
P01, Trade, 57689.077, 133, P01, S12, 1
P01, Trade, 57696.115, 135, B17, P01, 1
P01, Trade, 57699.635, 132, P01, S15, 1
P01, Trade, 57705.981, 137, P01, B03, 1
P01, Trade, 57708.904, 135, P01, S00, 1
P01, Trade, 57715.231, 129, P01, B13, 1
P01, Trade, 57720.077, 134, P01, S23, 1
P01, Trade, 57723.500, 137, P01, B11, 1
P01, Trade, 57726.712, 136, P01, S12, 1
P01, Trade, 57736.385, 136, P01, B11, 1
P01, Trade, 57743.596, 134, P01, S00, 1
P01, Trade, 57753.192, 130, P01, B17, 1
P01, Trade, 57757.635, 126, P01, S13, 1
P01, Trade, 57764.750, 132, P01, B15, 1
P01, Trade, 57768.615, 134, P01, S13, 1
P01, Trade, 57777.462, 132, P01, B12, 1
P01, Trade, 57779.596, 130, P01, S12, 1
P01, Trade, 57788.404, 135, P01, B09, 1
P01, Trade, 57792.846, 135, P01, S07, 1
P01, Trade, 57807.500, 139, P01, B08, 1
P01, Trade, 57811.269, 131, P01, S02, 1
P01, Trade, 57819.750, 130, P01, B23, 1
P01, Trade, 57822.327, 128, P01, S24, 1
P01, Trade, 57827.962, 134, P01, B03, 1
P01, Trade, 57836.385, 132, P01, S23, 1
P01, Trade, 57840.096, 134, P01, B10, 1
P01, Trade, 57846.212, 131, P01, S12, 1
P01, Trade, 57849.346, 130, P01, B00, 1
P01, Trade, 57855.000, 126, P01, S18, 1
P01, Trade, 57858.827, 125, P01, B17, 1
P01, Trade, 57861.404, 127, P01, S06, 1
P01, Trade, 57866.865, 134, P01, B11, 1
P01, Trade, 57871.481, 132, P01, S09, 1
P01, Trade, 57887.058, 135, P01, B21, 1
P01, Trade, 57893.231, 137, P01, S01, 1
P01, Trade, 57894.750, 138, P01, B17, 1
P01, Trade, 57899.327, 131, P01, S14, 1
P01, Trade, 57903.327, 135, P01, B02, 1
P01, Trade, 57910.058, 127, P01, S20, 1
P01, Trade, 57914.788, 129, P01, B23, 1
P01, Trade, 57919.231, 133, P01, S13, 1
P01, Trade, 57924.212, 137, P01, B14, 1
P01, Trade, 57926.538, 133, P01, S06, 1
P01, Trade, 57936.365, 134, P01, B10, 1
P01, Trade, 57944.231, 139, P01, S21, 1
P01, Trade, 57957.808, 134, P01, B12, 1
P01, Trade, 57959.173, 132, P01, S16, 1
P01, Trade, 57968.750, 132, P01, B22, 1
P01, Trade, 57975.673, 136, P01, S13, 1
P01, Trade, 57979.115, 135, P01, B19, 1
P01, Trade, 57983.712, 136, P01, S01, 1
P01, Trade, 57993.673, 134, P01, B16, 1
P01, Trade, 58001.423, 128, P01, S15, 1
P01, Trade, 58002.577, 129, B24, P01, 1
P01, Trade, 58004.865, 128, P01, S12, 1
P01, Trade, 58011.154, 131, P01, B05, 1
P01, Trade, 58014.673, 129, P01, S18, 1
P01, Trade, 58024.615, 134, P01, B05, 1
P01, Trade, 58034.538, 136, P01, S15, 1
P01, Trade, 58038.346, 133, P01, B00, 1
P01, Trade, 58041.481, 132, P01, S19, 1
P01, Trade, 58045.115, 133, P01, B10, 1
P01, Trade, 58046.923, 132, P01, S12, 1
P01, Trade, 58056.135, 132, P01, B12, 1
P01, Trade, 58058.712, 130, P01, S06, 1
P01, Trade, 58068.423, 136, P01, B09, 1
P01, Trade, 58072.385, 133, P01, S06, 1
P01, Trade, 58076.192, 135, P01, B02, 1
P01, Trade, 58086.635, 130, P01, S04, 1
P01, Trade, 58094.442, 130, P01, B10, 1
P01, Trade, 58102.731, 127, P01, S18, 1
P01, Trade, 58107.019, 130, P01, B23, 1
P01, Trade, 58112.538, 141, P01, S02, 1
P01, Trade, 58117.385, 145, P01, B02, 1
P01, Trade, 58121.692, 143, P01, S16, 1
P01, Trade, 58128.231, 142, P01, B20, 1
P01, Trade, 58131.019, 138, P01, S24, 1
P01, Trade, 58136.904, 141, P01, B03, 1
P01, Trade, 58139.904, 137, P01, S16, 1
P01, Trade, 58144.673, 141, P01, B21, 1
P01, Trade, 58147.327, 141, P01, S17, 1
P01, Trade, 58151.212, 144, P01, B09, 1
P01, Trade, 58152.423, 138, P01, S00, 1
P01, Trade, 58158.577, 141, P01, B24, 1
P01, Trade, 58161.269, 140, P01, S10, 1
P01, Trade, 58165.558, 142, P01, B12, 1
P01, Trade, 58173.212, 142, P01, S09, 1
P01, Trade, 58176.904, 144, P01, B18, 1
P01, Trade, 58183.192, 140, P01, S20, 1
P01, Trade, 58187.635, 143, P01, B21, 1
P01, Trade, 58195.019, 140, P01, S09, 1
P01, Trade, 58208.635, 137, P01, B17, 1
P01, Trade, 58212.500, 139, P01, S17, 1
P01, Trade, 58216.538, 139, P01, B08, 1
P01, Trade, 58226.481, 139, P01, S05, 1
P01, Trade, 58230.231, 142, P01, B10, 1
P01, Trade, 58236.000, 135, P01, S06, 1
P01, Trade, 58245.250, 142, P01, B20, 1
P01, Trade, 58253.846, 144, P01, S01, 1
P01, Trade, 58268.096, 140, P01, B03, 1
P01, Trade, 58270.538, 135, P01, S13, 1
P01, Trade, 58274.019, 143, P01, B21, 1
P01, Trade, 58279.577, 136, P01, S06, 1
P01, Trade, 58286.769, 140, P01, B19, 1
P01, Trade, 58293.846, 142, P01, S20, 1
P01, Trade, 58297.135, 144, P01, B00, 1
P01, Trade, 58301.827, 142, P01, S02, 1
P01, Trade, 58318.558, 139, P01, B21, 1
P01, Trade, 58325.942, 138, P01, S05, 1
P01, Trade, 58339.615, 140, P01, B16, 1
P01, Trade, 58340.308, 137, P01, S18, 1
P01, Trade, 58345.481, 144, P01, B16, 1
P01, Trade, 58349.558, 138, P01, S09, 1
P01, Trade, 58355.846, 139, P01, B03, 1
P01, Trade, 58362.596, 137, P01, S15, 1
P01, Trade, 58363.750, 138, P01, B10, 1
P01, Trade, 58369.192, 141, P01, S01, 1
P01, Trade, 58373.885, 141, P01, B16, 1
P01, Trade, 58378.692, 136, P01, S10, 1
P01, Trade, 58387.269, 137, P01, B04, 1
P01, Trade, 58391.058, 137, P01, S14, 1
P01, Trade, 58393.885, 140, P01, B12, 1
P01, Trade, 58397.077, 141, P01, S01, 1
P01, Trade, 58402.885, 142, P01, B13, 1
P01, Trade, 58408.635, 141, P01, S14, 1
P01, Trade, 58413.962, 137, P01, B04, 1
P01, Trade, 58416.558, 138, P01, S14, 1
P01, Trade, 58419.250, 143, P01, B16, 1
P01, Trade, 58420.673, 131, P01, S10, 1
P01, Trade, 58425.962, 135, P01, B10, 1
P01, Trade, 58431.981, 137, P01, S12, 1
P01, Trade, 58438.096, 137, P01, B11, 1
P01, Trade, 58441.885, 142, P01, S06, 1
P01, Trade, 58447.500, 140, P01, B24, 1
P01, Trade, 58455.481, 131, P01, S01, 1
P01, Trade, 58457.500, 133, P01, B16, 1
P01, Trade, 58462.288, 135, P01, S05, 1
P01, Trade, 58466.192, 139, P01, B05, 1
P01, Trade, 58470.865, 138, P01, S05, 1
P01, Trade, 58472.038, 139, P01, B13, 1
P01, Trade, 58476.115, 140, P01, S19, 1
P01, Trade, 58478.308, 144, P01, B01, 1
P01, Trade, 58489.519, 140, P01, S12, 1
P01, Trade, 58492.096, 141, P01, B13, 1
P01, Trade, 58493.308, 140, P01, S02, 1
P01, Trade, 58496.385, 142, P01, B19, 1
P01, Trade, 58500.692, 138, P01, S10, 1
P01, Trade, 58503.885, 141, P01, B20, 1
P01, Trade, 58512.404, 135, P01, S16, 1
P01, Trade, 58515.404, 138, P01, B09, 1
P01, Trade, 58524.000, 138, P01, S02, 1
P01, Trade, 58528.250, 140, P01, B23, 1
P01, Trade, 58530.673, 137, P01, S24, 1
P01, Trade, 58532.635, 139, P01, B10, 1
P01, Trade, 58537.731, 137, P01, S16, 1
P01, Trade, 58539.558, 138, B12, P01, 1
P01, Trade, 58542.923, 140, P01, S06, 1
P01, Trade, 58550.173, 140, P01, B21, 1
P01, Trade, 58558.154, 137, P01, S13, 1
P01, Trade, 58563.250, 135, P01, B00, 1
P01, Trade, 58570.462, 139, P01, S24, 1
P01, Trade, 58576.135, 140, P01, B09, 1
P01, Trade, 58580.654, 140, P01, S01, 1
P01, Trade, 58582.692, 138, P01, B16, 1
P01, Trade, 58589.865, 140, P01, S05, 1
P01, Trade, 58596.885, 143, P01, B06, 1
P01, Trade, 58604.385, 139, P01, S14, 1
P01, Trade, 58611.808, 146, P01, B23, 1
P01, Trade, 58614.846, 137, P01, S19, 1
P01, Trade, 58617.019, 138, P01, B01, 1
P01, Trade, 58624.269, 142, P01, S09, 1
P01, Trade, 58633.346, 138, P01, B12, 1
P01, Trade, 58637.808, 142, P01, S02, 1
P01, Trade, 58642.096, 142, P01, B21, 1
P01, Trade, 58649.000, 136, P01, S17, 1
P01, Trade, 58650.212, 139, P01, B21, 1
P01, Trade, 58657.308, 140, P01, S16, 1
P01, Trade, 58665.231, 142, P01, B02, 1
P01, Trade, 58676.981, 142, P01, S13, 1
P01, Trade, 58685.750, 141, P01, B09, 1
P01, Trade, 58693.250, 140, P01, S15, 1
P01, Trade, 58702.673, 139, P01, B04, 1
P01, Trade, 58707.846, 141, P01, S09, 1
P01, Trade, 58714.365, 142, P01, B06, 1
P01, Trade, 58718.038, 140, P01, S19, 1
P01, Trade, 58729.577, 138, P01, B18, 1
P01, Trade, 58732.308, 136, P01, S17, 1
P01, Trade, 58735.365, 142, P01, B18, 1
P01, Trade, 58738.481, 141, P01, S16, 1
P01, Trade, 58744.404, 140, P01, B20, 1
P01, Trade, 58752.385, 136, P01, S14, 1
P01, Trade, 58758.673, 138, P01, B22, 1
P01, Trade, 58765.577, 136, P01, S09, 1
P01, Trade, 58772.923, 142, P01, B13, 1
P01, Trade, 58777.077, 136, P01, S12, 1
P01, Trade, 58786.115, 136, P01, B18, 1
P01, Trade, 58789.577, 133, P01, S24, 1
P01, Trade, 58795.115, 131, P01, B03, 1
P01, Trade, 58809.692, 136, P01, S14, 1
P01, Trade, 58812.500, 139, P01, B16, 1
P01, Trade, 58816.019, 141, P01, S10, 1
P01, Trade, 58832.058, 136, P01, B21, 1
P01, Trade, 58838.673, 134, P01, S10, 1
P01, Trade, 58843.827, 140, P01, B06, 1
P01, Trade, 58851.173, 135, P01, S23, 1
P01, Trade, 58856.500, 137, P01, B13, 1
P01, Trade, 58866.596, 145, P01, S13, 1
P01, Trade, 58873.173, 141, P01, B02, 1
P01, Trade, 58880.288, 137, P01, S01, 1
P01, Trade, 58887.327, 138, P01, B21, 1
P01, Trade, 58896.250, 136, P01, S13, 1
P01, Trade, 58898.096, 138, P01, B07, 1
P01, Trade, 58900.865, 134, P01, S10, 1
P01, Trade, 58902.115, 137, P01, B11, 1
P01, Trade, 58915.615, 137, P01, S01, 1
P01, Trade, 58922.231, 137, P01, B09, 1
P01, Trade, 58931.827, 136, P01, S20, 1
P01, Trade, 58933.481, 138, P01, B10, 1
P01, Trade, 58936.000, 136, P01, S01, 1
P01, Trade, 58943.962, 135, P01, B02, 1
P01, Trade, 58949.923, 133, P01, S14, 1
P01, Trade, 58957.365, 136, P01, B13, 1
P01, Trade, 58961.038, 132, P01, S03, 1
P01, Trade, 58969.981, 135, P01, B02, 1
P01, Trade, 58975.038, 138, P01, S13, 1
P01, Trade, 58976.750, 144, P01, B24, 1
P01, Trade, 58982.865, 142, P01, S13, 1
P01, Trade, 58992.981, 135, P01, B19, 1
P01, Trade, 58997.250, 134, P01, S03, 1
P01, Trade, 58999.577, 135, P01, B16, 1
P01, Trade, 59004.635, 135, P01, S07, 1
P01, Trade, 59010.673, 137, P01, B03, 1
P01, Trade, 59015.269, 135, P01, S08, 1
P01, Trade, 59022.442, 137, P01, B10, 1
P01, Trade, 59028.596, 138, P01, S05, 1
P01, Trade, 59033.231, 137, P01, B19, 1
P01, Trade, 59036.385, 135, P01, S00, 1
P01, Trade, 59041.346, 142, P01, B12, 1
P01, Trade, 59048.000, 136, P01, S03, 1
P01, Trade, 59051.365, 137, P01, B16, 1
P01, Trade, 59056.673, 137, P01, S20, 1
P01, Trade, 59059.750, 136, P01, B22, 1
P01, Trade, 59065.538, 135, P01, S13, 1
P01, Trade, 59071.500, 139, P01, B21, 1
P01, Trade, 59074.558, 140, P01, S23, 1
P01, Trade, 59089.481, 140, P01, B20, 1
P01, Trade, 59097.173, 137, P01, S06, 1
P01, Trade, 59100.077, 134, P01, B21, 1
P01, Trade, 59107.385, 133, P01, S24, 1
P01, Trade, 59110.365, 136, P01, B05, 1
P01, Trade, 59116.615, 137, P01, S12, 1
P01, Trade, 59129.635, 136, P01, B21, 1
P01, Trade, 59132.327, 133, P01, S24, 1
P01, Trade, 59133.115, 136, P01, B21, 1
P01, Trade, 59142.692, 134, P01, S19, 1
P01, Trade, 59145.712, 138, P01, B10, 1
P01, Trade, 59152.442, 138, P01, S18, 1
P01, Trade, 59157.481, 135, P01, B17, 1
P01, Trade, 59165.442, 135, P01, S04, 1
P01, Trade, 59167.673, 135, P01, B16, 1
P01, Trade, 59171.962, 132, P01, S16, 1
P01, Trade, 59174.019, 142, P01, B20, 1
P01, Trade, 59176.269, 141, P01, S01, 1
P01, Trade, 59184.250, 141, P01, B12, 1
P01, Trade, 59190.596, 139, P01, S06, 1
P01, Trade, 59192.615, 140, B03, P01, 1
P01, Trade, 59194.846, 138, P01, S03, 1
P01, Trade, 59204.346, 136, P01, B19, 1
P01, Trade, 59211.942, 133, P01, S01, 1
P01, Trade, 59217.596, 134, P01, B23, 1
P01, Trade, 59223.327, 133, P01, S00, 1
P01, Trade, 59228.327, 135, P01, B13, 1
P01, Trade, 59232.135, 131, P01, S24, 1
P01, Trade, 59236.500, 129, P01, B24, 1
P01, Trade, 59241.519, 128, P01, S06, 1
P01, Trade, 59249.269, 138, P01, B21, 1
P01, Trade, 59253.135, 133, P01, S24, 1
P01, Trade, 59260.058, 135, P01, B04, 1
P01, Trade, 59264.673, 133, P01, S14, 1
P01, Trade, 59270.692, 134, P01, B10, 1
P01, Trade, 59273.654, 137, P01, S07, 1
P01, Trade, 59289.538, 133, P01, B24, 1
P01, Trade, 59293.096, 135, P01, S09, 1
P01, Trade, 59295.096, 137, P01, B21, 1
P01, Trade, 59297.750, 133, P01, S19, 1
P01, Trade, 59301.788, 133, P01, B20, 1
P01, Trade, 59303.154, 129, P01, S14, 1
P01, Trade, 59307.981, 131, P01, B10, 1
P01, Trade, 59311.269, 129, P01, S09, 1
P01, Trade, 59312.423, 132, P01, B05, 1
P01, Trade, 59320.808, 137, P01, S06, 1
P01, Trade, 59328.096, 131, P01, B12, 1
P01, Trade, 59334.981, 135, P01, S06, 1
P01, Trade, 59338.923, 138, P01, B23, 1
P01, Trade, 59343.846, 133, P01, S19, 1
P01, Trade, 59348.096, 135, P00, P01, 1
P01, Trade, 59354.769, 133, P01, S20, 1
P01, Trade, 59362.865, 142, P01, B02, 1
P01, Trade, 59365.808, 137, P01, S15, 1
P01, Trade, 59373.500, 135, P01, B20, 1
P01, Trade, 59374.885, 137, P01, S22, 1
P01, Trade, 59382.865, 135, P01, B09, 1
P01, Trade, 59391.058, 133, P01, S17, 1
P01, Trade, 59397.808, 131, P01, B05, 1
P01, Trade, 59404.308, 130, P01, S16, 1
P01, Trade, 59409.346, 135, P01, B01, 1
P01, Trade, 59414.577, 134, P01, S20, 1
P01, Trade, 59420.577, 140, P01, B08, 1
P01, Trade, 59426.904, 133, P01, S14, 1
P01, Trade, 59436.654, 130, P01, B07, 1
P01, Trade, 59439.596, 130, P01, S17, 1
P01, Trade, 59446.231, 132, P01, B12, 1
P01, Trade, 59449.558, 132, P01, S23, 1
P01, Trade, 59456.192, 131, P01, B19, 1
P01, Trade, 59460.000, 130, P01, S18, 1
P01, Trade, 59464.788, 135, P01, B19, 1
P01, Trade, 59472.846, 138, P01, S22, 1
P01, Trade, 59475.135, 140, P01, B13, 1
P01, Trade, 59479.346, 133, P01, S09, 1
P01, Trade, 59482.731, 133, P01, B09, 1
P01, Trade, 59489.135, 130, P01, S18, 1
P01, Trade, 59493.865, 135, P01, B10, 1
P01, Trade, 59496.865, 132, P01, S12, 1
P01, Trade, 59502.538, 133, P01, B02, 1
P01, Trade, 59509.154, 137, P01, S16, 1
P01, Trade, 59515.981, 136, P01, B00, 1
P01, Trade, 59518.808, 133, P01, S01, 1
P01, Trade, 59525.904, 136, P01, B16, 1
P01, Trade, 59532.788, 135, P01, S18, 1
P01, Trade, 59540.615, 131, P01, B16, 1
P01, Trade, 59545.000, 127, P01, S13, 1
P01, Trade, 59548.481, 128, P01, B11, 1
P01, Trade, 59555.500, 131, P01, S19, 1
P01, Trade, 59559.654, 139, P01, B05, 1
P01, Trade, 59567.077, 132, P01, S02, 1
P01, Trade, 59571.654, 135, P01, B20, 1
P01, Trade, 59577.135, 137, P01, S19, 1
P01, Trade, 59582.750, 136, P01, B22, 1
P01, Trade, 59583.923, 133, P01, S24, 1
P01, Trade, 59591.712, 131, P01, B21, 1
P01, Trade, 59602.788, 131, P01, S13, 1
P01, Trade, 59603.981, 132, P01, B17, 1
P01, Trade, 59605.788, 132, P01, S04, 1
P01, Trade, 59608.500, 130, P01, B00, 1
P01, Trade, 59612.365, 126, P01, S00, 1
P01, Trade, 59619.173, 130, P01, B21, 1
P01, Trade, 59626.096, 130, P01, S16, 1
P01, Trade, 59628.385, 130, P01, B23, 1
P01, Trade, 59632.654, 128, P01, S09, 1
P01, Trade, 59637.538, 132, P01, B16, 1
P01, Trade, 59642.019, 127, P01, S16, 1
P01, Trade, 59644.885, 132, P01, B17, 1
P01, Trade, 59649.481, 129, P01, S24, 1
P01, Trade, 59658.615, 133, P01, B07, 1
P01, Trade, 59659.173, 125, P01, S06, 1
P01, Trade, 59662.538, 131, P01, B06, 1
P01, Trade, 59666.596, 130, P01, S00, 1
P01, Trade, 59675.942, 126, P01, B09, 1
P01, Trade, 59682.731, 125, P01, S12, 1
P01, Trade, 59687.519, 129, P01, B20, 1
P01, Trade, 59693.288, 127, P01, S17, 1
P01, Trade, 59704.058, 134, P01, B05, 1
P01, Trade, 59722.250, 127, P01, S19, 1
P01, Trade, 59731.385, 132, P01, B00, 1
P01, Trade, 59737.019, 128, P01, S13, 1
P01, Trade, 59746.250, 131, P01, B05, 1
P01, Trade, 59750.962, 128, P01, S02, 1
P01, Trade, 59754.904, 129, P01, B21, 1
P01, Trade, 59760.865, 129, P01, S03, 1
P01, Trade, 59766.288, 130, P01, B21, 1
P01, Trade, 59771.519, 128, P01, S15, 1
P01, Trade, 59775.019, 134, B13, P01, 1
P01, Trade, 59776.712, 133, P01, S10, 1
P01, Trade, 59780.846, 132, P01, B01, 1
P01, Trade, 59785.731, 124, P01, S09, 1
P01, Trade, 59789.846, 127, P01, B11, 1
P01, Trade, 59800.808, 130, P01, S20, 1
P01, Trade, 59815.058, 130, P01, B13, 1
P01, Trade, 59827.346, 130, P01, S18, 1
P01, Trade, 59830.212, 131, P01, B05, 1
P01, Trade, 59833.712, 130, P01, S19, 1
P01, Trade, 59841.962, 133, P01, B13, 1
P01, Trade, 59850.808, 135, P01, S13, 1
P01, Trade, 59854.635, 136, P01, B16, 1
P01, Trade, 59859.923, 126, P01, S03, 1
P01, Trade, 59867.019, 128, P01, B11, 1
P01, Trade, 59877.135, 124, P01, S09, 1
P01, Trade, 59883.077, 127, P01, B18, 1
P01, Trade, 59889.423, 129, P01, S03, 1
P01, Trade, 59892.404, 128, P01, B10, 1
P01, Trade, 59904.692, 131, P01, S24, 1
P01, Trade, 59908.000, 137, P01, B05, 1
P01, Trade, 59915.096, 136, P01, S16, 1
P01, Trade, 59916.827, 136, P01, B04, 1
P01, Trade, 59920.846, 135, P01, S06, 1
P01, Trade, 59927.365, 137, P01, B20, 1
