B00, 100
B00, Trade, 85227.192, 114, S05, B00, 1
P00, Trade, 60287.827, 133, P00, B00, 1
P00, Trade, 60292.346, 130, P00, S20, 1
P00, Trade, 60293.481, 135, P00, B20, 1
P00, Trade, 60296.865, 130, P00, S06, 1
P00, Trade, 60301.096, 127, P00, B06, 1
P00, Trade, 60304.577, 137, P00, S04, 1
P00, Trade, 60318.173, 132, P00, B21, 1
P00, Trade, 60323.962, 129, P00, S22, 1
P00, Trade, 60326.577, 127, B22, P00, 1
P00, Trade, 60340.173, 130, P00, S09, 1
P00, Trade, 60346.750, 128, P00, B09, 1
P00, Trade, 60357.000, 133, P00, S08, 1
P00, Trade, 60364.519, 133, P00, B23, 1
P00, Trade, 60366.635, 129, P00, S06, 1
P00, Trade, 60376.538, 127, B15, P00, 1
P00, Trade, 60379.404, 126, P00, S14, 1
P00, Trade, 60381.212, 135, P00, B19, 1
P00, Trade, 60387.423, 131, P00, S24, 1
P00, Trade, 60396.154, 134, P00, B22, 1
P00, Trade, 60400.577, 131, P00, S10, 1
P00, Trade, 60404.865, 134, P00, B00, 1
P00, Trade, 60407.269, 130, P00, S05, 1
P00, Trade, 60414.000, 133, P00, B01, 1
P00, Trade, 60421.942, 139, P00, S18, 1
P00, Trade, 60429.923, 131, P00, B10, 1
P00, Trade, 60433.827, 129, P00, S02, 1
P00, Trade, 60438.462, 131, P00, B21, 1
P00, Trade, 60445.442, 133, P00, S21, 1
P00, Trade, 60451.827, 133, P00, B11, 1
P00, Trade, 60454.538, 133, P00, S02, 1
P00, Trade, 60457.173, 134, P00, B14, 1
P00, Trade, 60460.423, 131, P00, S15, 1
P00, Trade, 60470.058, 134, P00, B11, 1
P00, Trade, 60481.942, 132, P00, S21, 1
P00, Trade, 60488.192, 136, P00, B19, 1
P00, Trade, 60491.462, 133, P00, S13, 1
P00, Trade, 60496.192, 133, P00, B16, 1
P00, Trade, 60500.769, 133, P00, S05, 1
P00, Trade, 60503.096, 136, P00, B02, 1
P00, Trade, 60507.442, 130, P00, S18, 1
P00, Trade, 60510.981, 135, B20, P00, 1
P00, Trade, 60517.692, 130, P00, S13, 1
P00, Trade, 60520.788, 129, P00, B19, 1
P00, Trade, 60527.000, 127, P00, S04, 1
P00, Trade, 60534.327, 132, P00, B18, 1
P00, Trade, 60537.865, 130, P00, S17, 1
P00, Trade, 60548.019, 126, B18, P00, 1
P00, Trade, 60549.827, 130, P00, S17, 1
P00, Trade, 60561.827, 129, P00, B20, 1
P00, Trade, 60567.346, 128, P00, S12, 1
P00, Trade, 60570.250, 134, P00, B04, 1
P00, Trade, 60578.577, 132, P00, S16, 1
P00, Trade, 60583.981, 131, P00, B16, 1
P00, Trade, 60589.769, 123, P00, S02, 1
P00, Trade, 60594.346, 126, P00, B09, 1
P00, Trade, 60604.365, 125, P00, S15, 1
P00, Trade, 60610.788, 133, P00, B16, 1
P00, Trade, 60614.577, 129, P00, S03, 1
P00, Trade, 60620.365, 127, P00, B20, 1
P00, Trade, 60633.231, 132, P00, S19, 1
P00, Trade, 60637.288, 131, P00, B11, 1
P00, Trade, 60639.135, 123, P00, S14, 1
P00, Trade, 60644.154, 131, P00, B03, 1
P00, Trade, 60653.731, 132, P00, S04, 1
P00, Trade, 60666.577, 128, P00, B11, 1
P00, Trade, 60672.192, 125, P00, S15, 1
P00, Trade, 60675.404, 129, P00, B03, 1
P00, Trade, 60677.673, 127, P00, S16, 1
P00, Trade, 60681.673, 129, P00, B00, 1
P00, Trade, 60685.404, 124, P00, S02, 1
P00, Trade, 60688.000, 129, P00, B20, 1
P00, Trade, 60693.481, 130, P00, S10, 1
P00, Trade, 60699.058, 130, P00, B14, 1
P00, Trade, 60711.212, 129, P00, S03, 1
P00, Trade, 60712.423, 133, P00, B09, 1
P00, Trade, 60717.404, 128, P00, S19, 1
P00, Trade, 60724.346, 128, P00, B14, 1
P00, Trade, 60732.154, 124, P00, S08, 1
P00, Trade, 60736.038, 126, P00, B01, 1
P00, Trade, 60740.615, 125, P00, S14, 1
P00, Trade, 60748.769, 128, P00, B14, 1
P00, Trade, 60764.827, 131, P00, S22, 1
P00, Trade, 60765.904, 131, P00, B24, 1
P00, Trade, 60769.462, 130, P00, S23, 1
P00, Trade, 60774.288, 128, P00, B22, 1
P00, Trade, 60778.500, 129, P00, S14, 1
P00, Trade, 60784.481, 129, P00, B11, 1
P00, Trade, 60789.404, 126, P00, S01, 1
P00, Trade, 60795.154, 127, P00, B13, 1
P00, Trade, 60807.115, 130, P00, S03, 1
P00, Trade, 60815.538, 134, P00, B02, 1
P00, Trade, 60820.308, 132, P00, S19, 1
P00, Trade, 60825.385, 133, P00, B15, 1
P00, Trade, 60830.250, 127, P00, S23, 1
P00, Trade, 60834.865, 128, P00, B07, 1
P00, Trade, 60840.308, 126, P00, S17, 1
P00, Trade, 60845.442, 130, P00, B22, 1
P00, Trade, 60853.981, 126, P00, S09, 1
P00, Trade, 60855.808, 129, P00, B03, 1
P00, Trade, 60861.115, 126, P00, S04, 1
P00, Trade, 60871.827, 131, P00, B22, 1
P00, Trade, 60878.096, 130, P00, S14, 1
P00, Trade, 60886.096, 126, P00, B18, 1
P00, Trade, 60893.269, 132, P00, S04, 1
P00, Trade, 60897.788, 130, P00, B18, 1
P00, Trade, 60901.269, 127, P00, S09, 1
P00, Trade, 60903.365, 128, P00, B24, 1
P00, Trade, 60907.673, 128, P00, S09, 1
P00, Trade, 60921.615, 127, P00, B03, 1
P00, Trade, 60931.269, 127, P00, S06, 1
P00, Trade, 60932.692, 132, P00, B10, 1
P00, Trade, 60936.846, 132, P00, S13, 1
P00, Trade, 60939.250, 131, P00, B21, 1
P00, Trade, 60941.538, 129, P00, S07, 1
P00, Trade, 60949.519, 133, P00, B03, 1
P00, Trade, 60953.981, 127, P00, S21, 1
P00, Trade, 60961.827, 126, P00, B03, 1
P00, Trade, 60963.692, 127, P00, S18, 1
P00, Trade, 60973.173, 124, P00, B09, 1
P00, Trade, 60977.250, 124, P00, S21, 1
P00, Trade, 60985.673, 126, B15, P00, 1
P00, Trade, 60988.173, 126, P00, S17, 1
P00, Trade, 60997.962, 129, P00, B04, 1
P00, Trade, 61005.019, 129, P00, S14, 1
P00, Trade, 61011.846, 131, P00, B16, 1
P00, Trade, 61020.808, 128, P00, S17, 1
P00, Trade, 61024.173, 131, P00, B04, 1
P00, Trade, 61030.750, 125, P00, S05, 1
P00, Trade, 61032.365, 130, P00, B24, 1
P00, Trade, 61035.250, 127, P00, S17, 1
P00, Trade, 61036.288, 131, P00, B21, 1
P00, Trade, 61044.288, 125, P00, S08, 1
P00, Trade, 61046.058, 126, P00, B14, 1
P00, Trade, 61047.500, 126, P00, S05, 1
P00, Trade, 61050.808, 127, P00, B03, 1
P00, Trade, 61054.635, 129, P00, S03, 1
P00, Trade, 61059.000, 130, P00, B20, 1
P00, Trade, 61070.308, 131, P00, S01, 1
P00, Trade, 61072.462, 131, B15, P00, 1
P00, Trade, 61082.154, 129, P00, S03, 1
P00, Trade, 61088.923, 132, P00, B13, 1
P00, Trade, 61095.385, 129, P00, S02, 1
P00, Trade, 61116.038, 131, P00, B04, 1
P00, Trade, 61118.962, 128, P00, S15, 1
P00, Trade, 61122.577, 131, P00, B09, 1
P00, Trade, 61128.288, 130, P00, S20, 1
P00, Trade, 61133.596, 128, B12, P00, 1
P00, Trade, 61135.115, 136, P00, S02, 1
P00, Trade, 61144.327, 128, P00, B01, 1
P00, Trade, 61152.462, 123, P00, S12, 1
P00, Trade, 61157.731, 132, P00, B12, 1
P00, Trade, 61160.558, 130, P00, S24, 1
P00, Trade, 61167.846, 133, P00, B11, 1
P00, Trade, 61169.346, 125, P00, S06, 1
P00, Trade, 61177.212, 131, P00, B00, 1
P00, Trade, 61184.077, 129, P00, S06, 1
P00, Trade, 61190.558, 136, P00, B22, 1
P00, Trade, 61192.731, 122, P00, S14, 1
P00, Trade, 61195.154, 123, P00, B07, 1
P00, Trade, 61205.231, 124, P00, S03, 1
P00, Trade, 61210.096, 129, P00, B23, 1
P00, Trade, 61213.615, 124, P00, S17, 1
P00, Trade, 61215.038, 127, P00, B20, 1
P00, Trade, 61221.981, 123, P00, S05, 1
P00, Trade, 61223.173, 130, P00, B00, 1
P00, Trade, 61229.615, 134, P00, S16, 1
P00, Trade, 61239.385, 136, P00, B13, 1
P00, Trade, 61246.558, 129, P00, S13, 1
P00, Trade, 61249.077, 135, P00, B09, 1
P00, Trade, 61258.673, 131, P00, S13, 1
P00, Trade, 61268.404, 131, P00, B10, 1
P00, Trade, 61277.327, 131, P00, S19, 1
P00, Trade, 61291.462, 130, P00, B14, 1
P00, Trade, 61293.885, 121, P00, S14, 1
P00, Trade, 61296.615, 124, P00, B23, 1
P00, Trade, 61300.115, 127, P00, S11, 1
P00, Trade, 61306.096, 130, P00, B24, 1
P00, Trade, 61313.269, 130, P00, S13, 1
P00, Trade, 61315.846, 129, P00, B06, 1
P00, Trade, 61321.596, 134, P00, S09, 1
P00, Trade, 61330.731, 124, P00, B00, 1
P00, Trade, 61340.481, 124, P00, S06, 1
P00, Trade, 61350.058, 132, P00, B04, 1
P00, Trade, 61352.519, 126, P00, S06, 1
P00, Trade, 61358.673, 129, P00, B18, 1
P00, Trade, 61366.692, 126, P00, S17, 1
P00, Trade, 61370.231, 131, P00, B14, 1
P00, Trade, 61379.058, 131, P00, S05, 1
P00, Trade, 61382.269, 137, P00, B18, 1
P00, Trade, 61386.077, 136, P00, S24, 1
P00, Trade, 61400.250, 128, P00, B09, 1
P00, Trade, 61404.404, 125, P00, S09, 1
P00, Trade, 61407.635, 128, P00, B08, 1
P00, Trade, 61412.173, 125, P00, S17, 1
P00, Trade, 61417.000, 127, P00, B09, 1
P00, Trade, 61424.712, 126, P00, S13, 1
P00, Trade, 61429.442, 131, P00, B20, 1
P00, Trade, 61431.154, 126, P00, S06, 1
P00, Trade, 61441.077, 124, P00, B17, 1
P00, Trade, 61443.462, 121, P00, S20, 1
P00, Trade, 61444.462, 122, P00, B04, 1
P00, Trade, 61450.808, 131, P00, S20, 1
P00, Trade, 61455.577, 133, P00, B03, 1
P00, Trade, 61456.904, 131, P00, S05, 1
P00, Trade, 61467.192, 131, P00, B12, 1
P00, Trade, 61474.769, 122, P00, S20, 1
P00, Trade, 61480.231, 130, P00, B13, 1
P00, Trade, 61483.115, 125, P00, S23, 1
P00, Trade, 61486.904, 126, P00, B19, 1
P00, Trade, 61495.481, 130, P00, S06, 1
P00, Trade, 61501.192, 131, P00, B03, 1
P00, Trade, 61503.288, 123, P00, S13, 1
P00, Trade, 61508.442, 126, P00, B14, 1
P00, Trade, 61512.769, 126, P00, S02, 1
P00, Trade, 61522.500, 127, P00, B18, 1
P00, Trade, 61531.154, 126, P00, S08, 1
P00, Trade, 61542.962, 124, P00, B17, 1
P00, Trade, 61546.596, 121, P00, S03, 1
P00, Trade, 61550.635, 124, P00, B11, 1
P00, Trade, 61552.865, 122, P00, S21, 1
P00, Trade, 61555.596, 127, P00, B17, 1
P00, Trade, 61563.615, 123, P00, S00, 1
P00, Trade, 61569.058, 126, P00, B06, 1
P00, Trade, 61575.404, 124, P00, S00, 1
P00, Trade, 61576.288, 127, P00, B15, 1
P00, Trade, 61581.750, 133, P00, S04, 1
P00, Trade, 61589.173, 135, P00, B16, 1
P00, Trade, 61593.962, 133, P00, S07, 1
P00, Trade, 61598.558, 133, P00, B18, 1
P00, Trade, 61601.288, 130, P00, S12, 1
P00, Trade, 61613.558, 130, P00, B06, 1
P00, Trade, 61615.846, 126, P00, S07, 1
P00, Trade, 61617.327, 128, P00, B15, 1
P00, Trade, 61626.154, 127, P00, S16, 1
P00, Trade, 61628.750, 130, P00, B17, 1
P00, Trade, 61638.154, 129, P00, S16, 1
P00, Trade, 61643.154, 127, P00, B13, 1
P00, Trade, 61645.365, 134, P00, S10, 1
P00, Trade, 61647.442, 135, P00, B17, 1
P00, Trade, 61650.231, 133, P00, S14, 1
P00, Trade, 61657.750, 129, P00, B24, 1
P00, Trade, 61664.942, 121, P00, S19, 1
P00, Trade, 61674.077, 124, P00, B23, 1
P00, Trade, 61682.865, 126, P00, S13, 1
P00, Trade, 61685.577, 126, P00, B22, 1
P00, Trade, 61693.115, 122, P00, S09, 1
P00, Trade, 61696.481, 127, P00, B23, 1
P00, Trade, 61699.000, 124, P00, S17, 1
P00, Trade, 61706.846, 125, P00, B06, 1
P00, Trade, 61712.038, 122, P00, S22, 1
P00, Trade, 61716.154, 130, P00, B16, 1
P00, Trade, 61719.154, 129, P00, S19, 1
P00, Trade, 61727.154, 127, P00, B03, 1
P00, Trade, 61732.385, 130, P00, S12, 1
P00, Trade, 61735.731, 129, P00, B15, 1
P00, Trade, 61741.654, 127, P00, S18, 1
P00, Trade, 61744.981, 133, P00, B22, 1
P00, Trade, 61750.788, 126, P00, S09, 1
P00, Trade, 61761.212, 127, P00, B17, 1
P00, Trade, 61763.827, 125, P00, S05, 1
P00, Trade, 61768.269, 137, P00, B22, 1
P00, Trade, 61769.731, 135, P00, S22, 1
P00, Trade, 61772.981, 134, P00, B04, 1
P00, Trade, 61777.173, 132, P00, S03, 1
P00, Trade, 61790.615, 128, P00, B24, 1
P00, Trade, 61791.404, 126, S10, P00, 1
P00, Trade, 61796.173, 125, P00, B02, 1
P00, Trade, 61805.750, 130, P00, S06, 1
P00, Trade, 61813.327, 127, P00, B00, 1
P00, Trade, 61817.942, 136, P00, S18, 1
P00, Trade, 61825.231, 131, P00, B08, 1
P00, Trade, 61827.423, 132, P00, S18, 1
P00, Trade, 61842.019, 134, P00, B21, 1
P00, Trade, 61846.692, 134, P00, S06, 1
P00, Trade, 61848.019, 136, P00, B23, 1
P00, Trade, 61850.673, 127, P00, S19, 1
P00, Trade, 61857.615, 132, P00, B06, 1
P00, Trade, 61865.288, 132, P00, S16, 1
P00, Trade, 61869.000, 131, P00, B24, 1
P00, Trade, 61874.058, 136, P00, S03, 1
P00, Trade, 61880.519, 134, P00, B17, 1
P00, Trade, 61888.673, 133, P00, S08, 1
P00, Trade, 61890.346, 136, P00, B00, 1
P00, Trade, 61896.846, 134, P00, S00, 1
P00, Trade, 61906.442, 130, P00, B08, 1
P00, Trade, 61907.365, 127, P00, S17, 1
P00, Trade, 61909.250, 129, P00, B18, 1
P00, Trade, 61915.731, 130, P00, S09, 1
P00, Trade, 61917.481, 133, P00, B16, 1
P00, Trade, 61925.538, 127, P00, S20, 1
P00, Trade, 61930.615, 128, P00, B17, 1
P00, Trade, 61937.288, 128, P00, S16, 1
P00, Trade, 61944.154, 131, P00, B17, 1
P00, Trade, 61949.846, 131, P00, S18, 1
P00, Trade, 61953.731, 129, P00, B13, 1
P00, Trade, 61956.846, 128, P00, S03, 1
P00, Trade, 61957.962, 136, P00, B20, 1
P00, Trade, 61967.346, 131, P00, S05, 1
P00, Trade, 61973.827, 130, P00, B18, 1
P00, Trade, 61977.615, 129, P00, S13, 1
P00, Trade, 61986.250, 136, P00, B24, 1
P00, Trade, 61989.231, 132, P00, S16, 1
P00, Trade, 61990.865, 135, P00, B15, 1
P00, Trade, 61994.231, 132, P00, S04, 1
P00, Trade, 61997.885, 135, P00, B03, 1
P00, Trade, 62000.173, 130, P00, S06, 1
P00, Trade, 62001.731, 135, P00, B01, 1
P00, Trade, 62010.135, 125, P00, S21, 1
P00, Trade, 62013.635, 130, P00, B16, 1
P00, Trade, 62018.615, 132, P00, S05, 1
P00, Trade, 62022.442, 135, P00, B08, 1
P00, Trade, 62031.250, 130, P00, S21, 1
P00, Trade, 62041.577, 130, P00, B16, 1
P00, Trade, 62051.923, 128, P00, S24, 1
P00, Trade, 62057.654, 132, P00, B24, 1
P00, Trade, 62061.404, 129, P00, S16, 1
P00, Trade, 62067.346, 130, P00, B09, 1
P00, Trade, 62074.115, 131, P00, S24, 1
P00, Trade, 62079.096, 132, P00, B04, 1
P00, Trade, 62082.808, 127, P00, S15, 1
P00, Trade, 62087.173, 130, P00, B13, 1
P00, Trade, 62090.250, 127, P00, S13, 1
P00, Trade, 62093.365, 132, B02, P00, 1
P00, Trade, 62095.846, 130, P00, S05, 1
P00, Trade, 62107.154, 131, P00, B00, 1
P00, Trade, 62109.846, 126, P00, S12, 1
P00, Trade, 62111.808, 126, P00, B02, 1
P00, Trade, 62114.962, 131, P00, S20, 1
P00, Trade, 62117.635, 130, B11, P00, 1
P00, Trade, 62122.404, 120, P00, S02, 1
P00, Trade, 62127.346, 124, P00, B08, 1
P00, Trade, 62140.231, 128, P00, S19, 1
P00, Trade, 62143.538, 126, P00, B11, 1
P00, Trade, 62149.212, 128, P00, S10, 1
P00, Trade, 62152.288, 128, P00, B22, 1
P00, Trade, 62160.442, 127, P00, S02, 1
P00, Trade, 62166.962, 132, P00, B00, 1
P00, Trade, 62175.077, 133, P00, S15, 1
P00, Trade, 62180.231, 126, P00, B10, 1
P00, Trade, 62184.846, 126, P00, S17, 1
P00, Trade, 62192.692, 128, P00, B17, 1
P00, Trade, 62194.346, 124, P00, S12, 1
P00, Trade, 62200.385, 130, P00, B00, 1
P00, Trade, 62213.212, 130, P00, S08, 1
P00, Trade, 62220.750, 134, P00, B16, 1
P00, Trade, 62229.654, 131, P00, S24, 1
P00, Trade, 62236.923, 131, P00, B00, 1
P00, Trade, 62241.212, 130, P00, S21, 1
P00, Trade, 62247.692, 134, P00, B08, 1
P00, Trade, 62251.750, 134, P00, S20, 1
P00, Trade, 62255.404, 135, P00, B01, 1
P00, Trade, 62258.712, 130, P00, S05, 1
P00, Trade, 62261.923, 135, P00, B05, 1
P00, Trade, 62266.846, 132, P00, S18, 1
P00, Trade, 62276.962, 126, P00, B08, 1
P00, Trade, 62286.308, 129, P00, S11, 1
P00, Trade, 62290.519, 130, P00, B11, 1
P00, Trade, 62292.673, 127, P00, S20, 1
P00, Trade, 62296.308, 129, P00, B02, 1
P00, Trade, 62302.769, 129, P00, S12, 1
P00, Trade, 62308.462, 130, P00, B16, 1
P00, Trade, 62311.212, 127, S10, P00, 1
P00, Trade, 62316.827, 128, P00, B02, 1
P00, Trade, 62321.115, 127, P00, S18, 1
P00, Trade, 62327.769, 125, P00, B22, 1
P00, Trade, 62330.827, 124, P00, S23, 1
P00, Trade, 62339.865, 123, P00, B16, 1
P00, Trade, 62341.327, 122, P00, S24, 1
P00, Trade, 62347.442, 121, P00, B19, 1
P00, Trade, 62349.423, 121, P00, S16, 1
P00, Trade, 62350.904, 126, P00, B05, 1
P00, Trade, 62353.058, 124, P00, S19, 1
P00, Trade, 62369.000, 124, P00, B23, 1
P00, Trade, 62374.058, 123, P00, S06, 1
P00, Trade, 62380.654, 128, P00, B08, 1
P00, Trade, 62392.808, 125, P00, S04, 1
P00, Trade, 62404.481, 128, P00, B17, 1
P00, Trade, 62412.038, 126, P00, S14, 1
P00, Trade, 62418.731, 127, P00, B09, 1
P00, Trade, 62430.846, 127, P00, S21, 1
P00, Trade, 62438.538, 132, P00, B03, 1
P00, Trade, 62447.962, 120, P00, S23, 1
P00, Trade, 62451.981, 124, P00, B17, 1
P00, Trade, 62463.154, 129, P00, S12, 1
P00, Trade, 62473.923, 126, P00, B03, 1
P00, Trade, 62476.404, 125, P00, S23, 1
P00, Trade, 62484.212, 126, P00, B00, 1
P00, Trade, 62492.519, 122, P00, S19, 1
P00, Trade, 62497.423, 128, P00, B16, 1
P00, Trade, 62500.135, 125, P00, S12, 1
P00, Trade, 62510.865, 124, P00, B08, 1
P00, Trade, 62513.904, 120, S07, P00, 1
P00, Trade, 62515.731, 119, P00, B19, 1
P00, Trade, 62520.404, 124, P00, S12, 1
P00, Trade, 62530.962, 126, P00, B03, 1
P00, Trade, 62533.596, 122, P00, S09, 1
P00, Trade, 62542.731, 124, P00, B06, 1
P00, Trade, 62554.981, 125, P00, S06, 1
P00, Trade, 62559.981, 122, P00, B00, 1
P00, Trade, 62567.019, 121, P00, S13, 1
P00, Trade, 62572.173, 128, P00, B07, 1
P00, Trade, 62580.346, 123, P00, S22, 1
P00, Trade, 62586.058, 130, P00, B08, 1
P00, Trade, 62592.712, 125, P00, S16, 1
P00, Trade, 62598.135, 125, P00, B18, 1
P00, Trade, 62600.519, 122, P00, S03, 1
P00, Trade, 62611.096, 123, P00, B02, 1
P00, Trade, 62612.827, 121, S10, P00, 1
P00, Trade, 62617.231, 126, P00, B08, 1
P00, Trade, 62624.654, 134, P00, S04, 1
P00, Trade, 62626.231, 134, P00, B17, 1
P00, Trade, 62629.192, 127, P00, S14, 1
P00, Trade, 62632.462, 127, P00, B23, 1
P00, Trade, 62637.827, 125, P00, S00, 1
P00, Trade, 62639.115, 127, P00, B08, 1
P00, Trade, 62640.904, 123, P00, S13, 1
P00, Trade, 62645.058, 123, P00, B00, 1
P00, Trade, 62653.000, 122, P00, S13, 1
P00, Trade, 62655.673, 130, P00, B20, 1
P00, Trade, 62659.923, 126, P00, S22, 1
P00, Trade, 62661.635, 133, P00, B04, 1
P00, Trade, 62668.635, 129, P00, S09, 1
P00, Trade, 62678.173, 129, P00, B20, 1
P00, Trade, 62688.288, 123, P00, S02, 1
P00, Trade, 62691.558, 128, P00, B11, 1
P00, Trade, 62698.808, 123, P00, S18, 1
P00, Trade, 62704.019, 123, B12, P00, 1
P00, Trade, 62710.635, 130, P00, S14, 1
P00, Trade, 62718.981, 129, P00, B22, 1
P00, Trade, 62720.654, 125, P00, S17, 1
P00, Trade, 62723.442, 128, P00, B14, 1
P00, Trade, 62729.038, 121, P00, S15, 1
P00, Trade, 62731.558, 126, P00, B09, 1
P00, Trade, 62737.000, 124, P00, S00, 1
P00, Trade, 62739.404, 123, P00, B10, 1
P00, Trade, 62744.173, 128, P00, S02, 1
P00, Trade, 62750.558, 123, P00, B00, 1
P00, Trade, 62758.981, 125, P00, S22, 1
P00, Trade, 62761.558, 130, P00, B05, 1
P00, Trade, 62763.788, 128, P00, S24, 1
P00, Trade, 62765.288, 129, P00, B20, 1
P00, Trade, 62773.923, 125, P00, S22, 1
P00, Trade, 62781.231, 126, P00, B11, 1
P00, Trade, 62791.462, 141, P00, S17, 1
P00, Trade, 62799.596, 124, P00, B08, 1
P00, Trade, 62813.019, 132, P00, S02, 1
P00, Trade, 62834.192, 122, P00, B23, 1
P00, Trade, 62837.615, 120, P00, S08, 1
P00, Trade, 62843.519, 126, P00, B04, 1
P00, Trade, 62846.404, 123, P00, S04, 1
P00, Trade, 62847.442, 126, P00, B22, 1
P00, Trade, 62853.596, 125, P00, S07, 1
P00, Trade, 62854.769, 126, P00, B24, 1
P00, Trade, 62857.942, 125, P00, S14, 1
P00, Trade, 62859.442, 129, P00, B06, 1
P00, Trade, 62867.250, 125, P00, S16, 1
P00, Trade, 62873.288, 131, P00, B04, 1
P00, Trade, 62876.635, 126, P00, S06, 1
P00, Trade, 62880.404, 130, P00, B19, 1
P00, Trade, 62888.577, 131, P00, S19, 1
P00, Trade, 62901.462, 125, P00, B16, 1
P00, Trade, 62907.981, 125, P00, S14, 1
P00, Trade, 62912.077, 126, P00, B15, 1
P00, Trade, 62916.365, 121, P00, S06, 1
P00, Trade, 62921.346, 125, P00, B08, 1
P00, Trade, 62925.308, 126, P00, S04, 1
P00, Trade, 62928.712, 126, P00, B06, 1
P00, Trade, 62932.692, 127, P00, S09, 1
P00, Trade, 62937.462, 134, P00, B10, 1
P00, Trade, 62947.442, 132, P00, S06, 1
P00, Trade, 62963.692, 125, P00, B17, 1
P00, Trade, 62969.577, 126, P00, S16, 1
P00, Trade, 62976.865, 133, P00, B19, 1
P00, Trade, 62978.327, 131, P00, S13, 1
P00, Trade, 62987.135, 125, P00, B10, 1
P00, Trade, 62991.404, 128, P00, S17, 1
P00, Trade, 62996.538, 125, P00, B08, 1
P00, Trade, 63002.250, 131, P00, S15, 1
P00, Trade, 63006.692, 132, P00, B12, 1
P00, Trade, 63008.385, 131, P00, S18, 1
P00, Trade, 63011.038, 130, P00, B13, 1
P00, Trade, 63013.500, 126, P00, S07, 1
P00, Trade, 63015.192, 127, P00, B04, 1
P00, Trade, 63025.077, 130, P00, S20, 1
P00, Trade, 63038.635, 127, P00, B08, 1
P00, Trade, 63041.635, 125, P00, S17, 1
P00, Trade, 63052.769, 130, P00, B05, 1
P00, Trade, 63056.019, 129, P00, S04, 1
P00, Trade, 63056.731, 135, P00, B08, 1
P00, Trade, 63059.615, 129, P00, S14, 1
P00, Trade, 63062.962, 133, P00, B00, 1
P00, Trade, 63069.288, 126, P00, S13, 1
P00, Trade, 63074.327, 129, P00, B10, 1
P00, Trade, 63077.788, 126, P00, S08, 1
P00, Trade, 63084.692, 130, P00, B14, 1
P00, Trade, 63087.250, 121, P00, S22, 1
P00, Trade, 63099.231, 130, P00, B00, 1
P00, Trade, 63102.481, 128, P00, S14, 1
P00, Trade, 63103.538, 132, P00, B07, 1
P00, Trade, 63105.462, 130, P00, S01, 1
P00, Trade, 63111.192, 128, P00, B07, 1
P00, Trade, 63116.942, 126, P00, S15, 1
P00, Trade, 63118.000, 129, P00, B02, 1
P00, Trade, 63120.192, 130, P00, S06, 1
P00, Trade, 63125.096, 133, P00, B04, 1
P00, Trade, 63132.365, 124, P00, S05, 1
P00, Trade, 63138.212, 126, P00, B03, 1
P00, Trade, 63144.942, 123, P00, S02, 1
P00, Trade, 63150.212, 125, P00, B18, 1
P00, Trade, 63152.192, 124, P00, S16, 1
P00, Trade, 63162.769, 127, P00, B09, 1
P00, Trade, 63164.404, 123, P00, S19, 1
P00, Trade, 63173.077, 133, P00, B18, 1
P00, Trade, 63176.481, 121, P00, S15, 1
P00, Trade, 63182.635, 125, P00, B13, 1
P00, Trade, 63188.577, 127, P00, S06, 1
P00, Trade, 63196.558, 133, P00, B16, 1
P00, Trade, 63201.635, 129, P00, S22, 1
P00, Trade, 63212.615, 133, P00, B16, 1
P00, Trade, 63216.462, 127, P00, S10, 1
P00, Trade, 63227.288, 131, P00, B03, 1
P00, Trade, 63230.269, 125, P00, S04, 1
P00, Trade, 63234.019, 129, P00, B17, 1
P00, Trade, 63241.173, 127, P00, S14, 1
P00, Trade, 63248.481, 129, B02, P00, 1
P00, Trade, 63257.250, 118, P00, S15, 1
P00, Trade, 63266.058, 126, P00, B23, 1
P00, Trade, 63267.365, 129, P00, S16, 1
P00, Trade, 63271.596, 124, P00, B11, 1
P00, Trade, 63278.231, 129, P00, S18, 1
P00, Trade, 63283.000, 129, P00, B22, 1
P00, Trade, 63285.750, 120, P00, S15, 1
P00, Trade, 63289.000, 130, P00, B11, 1
P00, Trade, 63290.077, 130, P00, S24, 1
P00, Trade, 63292.154, 130, P00, B23, 1
P00, Trade, 63299.808, 127, P00, S14, 1
P00, Trade, 63306.654, 128, P00, B09, 1
P00, Trade, 63312.615, 129, P00, S16, 1
P00, Trade, 63320.327, 132, P00, B00, 1
P00, Trade, 63321.827, 127, P00, S24, 1
P00, Trade, 63325.500, 126, P00, B22, 1
P00, Trade, 63330.154, 123, P00, S03, 1
P00, Trade, 63333.808, 126, P00, B00, 1
P00, Trade, 63337.904, 127, P00, S03, 1
P00, Trade, 63348.442, 130, P00, B04, 1
P00, Trade, 63357.981, 130, P00, S14, 1
P00, Trade, 63367.904, 127, P00, B17, 1
P00, Trade, 63383.019, 127, P00, S05, 1
P00, Trade, 63385.615, 134, P00, B14, 1
P00, Trade, 63387.712, 133, P00, S20, 1
P00, Trade, 63408.269, 126, P00, B13, 1
P00, Trade, 63410.538, 124, P00, S10, 1
P00, Trade, 63416.250, 128, P00, B14, 1
P00, Trade, 63418.750, 124, P00, S12, 1
P00, Trade, 63425.173, 124, P00, B13, 1
P00, Trade, 63429.692, 123, P00, S05, 1
P00, Trade, 63434.462, 129, P00, B22, 1
P00, Trade, 63439.750, 127, P00, S07, 1
