B00, 100
B00, Trade, 85038.173, 134, S04, B00, 1
P00, Trade, 57378.115, 110, P00, B18, 1
P00, Trade, 57385.269, 108, P00, S03, 1
P00, Trade, 57388.404, 119, P00, B22, 1
P00, Trade, 57390.481, 111, P00, S16, 1
P00, Trade, 57397.481, 115, P00, B23, 1
P00, Trade, 57403.923, 114, P00, S00, 1
P00, Trade, 57406.058, 116, P00, B15, 1
P00, Trade, 57409.865, 112, P00, S03, 1
P00, Trade, 57418.808, 112, P00, B22, 1
P00, Trade, 57425.500, 116, P00, S22, 1
P00, Trade, 57429.981, 113, P00, B14, 1
P00, Trade, 57434.654, 114, P00, S16, 1
P00, Trade, 57442.019, 117, P00, B05, 1
P00, Trade, 57445.827, 116, P00, S10, 1
P00, Trade, 57461.558, 112, P00, B12, 1
P00, Trade, 57464.423, 112, P00, S11, 1
P00, Trade, 57468.962, 113, P00, B18, 1
P00, Trade, 57472.885, 111, P00, S17, 1
P00, Trade, 57474.615, 112, P00, B05, 1
P00, Trade, 57476.154, 105, P00, S20, 1
P00, Trade, 57481.885, 117, P00, B11, 1
P00, Trade, 57486.173, 115, P00, S16, 1
P00, Trade, 57489.404, 116, P00, B00, 1
P00, Trade, 57491.654, 114, P00, S09, 1
P00, Trade, 57498.519, 117, P00, B18, 1
P00, Trade, 57504.115, 113, P00, S11, 1
P00, Trade, 57506.904, 112, P00, B12, 1
P00, Trade, 57512.308, 106, P00, S20, 1
P00, Trade, 57518.731, 108, P00, B08, 1
P00, Trade, 57519.788, 104, P00, S11, 1
P00, Trade, 57530.038, 107, P00, B04, 1
P00, Trade, 57535.327, 108, P00, S12, 1
P00, Trade, 57542.712, 107, P00, B01, 1
P00, Trade, 57550.231, 103, P00, S02, 1
P00, Trade, 57553.173, 110, B19, P00, 1
P00, Trade, 57560.827, 108, P00, S16, 1
P00, Trade, 57563.904, 107, P00, B07, 1
P00, Trade, 57570.750, 110, P00, S15, 1
P00, Trade, 57575.250, 111, P00, B23, 1
P00, Trade, 57577.096, 107, P00, S06, 1
P00, Trade, 57580.500, 108, P00, B19, 1
P00, Trade, 57582.942, 104, P00, S22, 1
P00, Trade, 57587.288, 103, P00, B22, 1
P00, Trade, 57589.981, 108, P00, S00, 1
P00, Trade, 57602.827, 104, P00, B12, 1
P00, Trade, 57604.462, 104, P00, S16, 1
P00, Trade, 57608.654, 109, P00, B01, 1
P00, Trade, 57612.635, 106, P00, S02, 1
P00, Trade, 57615.288, 106, P00, B04, 1
P00, Trade, 57618.596, 105, P00, S00, 1
P00, Trade, 57620.212, 108, B16, P00, 1
P00, Trade, 57628.462, 112, P00, S02, 1
P00, Trade, 57632.885, 112, P00, B21, 1
P00, Trade, 57636.615, 105, P00, S10, 1
P00, Trade, 57640.519, 110, P00, B15, 1
P00, Trade, 57641.135, 109, P00, S11, 1
P00, Trade, 57644.981, 108, P00, B07, 1
P00, Trade, 57648.577, 109, P00, S08, 1
P00, Trade, 57650.615, 112, P00, B04, 1
P00, Trade, 57651.981, 108, P00, S02, 1
P00, Trade, 57654.865, 109, P00, B22, 1
P00, Trade, 57666.673, 108, P00, S20, 1
P00, Trade, 57671.192, 112, P00, B16, 1
P00, Trade, 57676.654, 104, P00, S22, 1
P00, Trade, 57680.750, 104, P00, B06, 1
P00, Trade, 57681.942, 98, P00, S09, 1
P00, Trade, 57686.250, 108, P00, B09, 1
P00, Trade, 57690.654, 105, P00, S16, 1
P00, Trade, 57704.365, 105, P00, B22, 1
P00, Trade, 57705.346, 104, P00, S22, 1
P00, Trade, 57706.750, 105, P00, B11, 1
P00, Trade, 57712.942, 111, P00, S08, 1
P00, Trade, 57717.769, 114, P00, B00, 1
P00, Trade, 57721.731, 111, P00, S13, 1
P00, Trade, 57725.788, 113, P00, B19, 1
P00, Trade, 57733.481, 110, P00, S18, 1
P00, Trade, 57736.615, 113, P00, B23, 1
P00, Trade, 57740.154, 106, P00, S19, 1
P00, Trade, 57744.577, 108, P00, B24, 1
P00, Trade, 57750.058, 104, P00, S17, 1
P00, Trade, 57756.096, 113, P00, B21, 1
P00, Trade, 57759.173, 109, P00, S08, 1
P00, Trade, 57761.596, 115, P00, B15, 1
P00, Trade, 57769.385, 107, P00, S08, 1
P00, Trade, 57772.942, 109, P00, B04, 1
P00, Trade, 57780.212, 102, P00, S03, 1
P00, Trade, 57780.769, 104, P00, B19, 1
P00, Trade, 57786.327, 109, P00, S06, 1
P00, Trade, 57788.654, 109, P00, B05, 1
P00, Trade, 57795.673, 112, P00, S03, 1
P00, Trade, 57799.212, 112, P00, B12, 1
P00, Trade, 57807.904, 100, P00, S01, 1
P00, Trade, 57812.327, 102, P00, B07, 1
P00, Trade, 57821.423, 108, P00, S09, 1
P00, Trade, 57824.712, 109, P00, B11, 1
P00, Trade, 57826.750, 106, P00, S12, 1
P00, Trade, 57832.615, 109, P00, B16, 1
P00, Trade, 57834.019, 100, P00, S08, 1
P00, Trade, 57836.077, 103, P00, B22, 1
P00, Trade, 57842.058, 105, P00, S00, 1
P00, Trade, 57852.962, 104, P00, B04, 1
P00, Trade, 57858.885, 106, P00, S16, 1
P00, Trade, 57865.327, 110, P00, B04, 1
P00, Trade, 57869.712, 108, P00, S21, 1
P00, Trade, 57871.923, 110, P00, B19, 1
P00, Trade, 57875.808, 108, P00, S10, 1
P00, Trade, 57883.904, 106, P00, B19, 1
P00, Trade, 57887.942, 106, P00, S09, 1
P00, Trade, 57890.365, 106, P00, B10, 1
P00, Trade, 57892.346, 105, P00, S13, 1
P00, Trade, 57895.154, 105, P00, B19, 1
P00, Trade, 57899.135, 105, P00, S11, 1
P00, Trade, 57902.327, 107, P00, B18, 1
P00, Trade, 57905.885, 105, P00, S16, 1
P00, Trade, 57912.192, 107, P00, B16, 1
P00, Trade, 57917.327, 108, P00, S05, 1
P00, Trade, 57918.731, 113, P00, B13, 1
P00, Trade, 57922.519, 108, P00, S12, 1
P00, Trade, 57926.385, 108, P00, B05, 1
P00, Trade, 57929.192, 105, P00, S08, 1
P00, Trade, 57935.731, 106, P00, B15, 1
P00, Trade, 57941.731, 104, P00, S22, 1
P00, Trade, 57946.731, 106, P00, B16, 1
P00, Trade, 57952.038, 104, P00, S22, 1
P00, Trade, 57955.173, 110, P00, B16, 1
P00, Trade, 57960.750, 109, P00, S12, 1
P00, Trade, 57966.404, 112, P00, B22, 1
P00, Trade, 57972.058, 108, P00, S14, 1
P00, Trade, 57975.846, 109, P00, B15, 1
P00, Trade, 57979.654, 102, P00, S01, 1
P00, Trade, 57988.558, 107, P00, B22, 1
P00, Trade, 57992.654, 103, P00, S05, 1
P00, Trade, 57997.904, 109, P00, B07, 1
P00, Trade, 58002.115, 107, P00, S07, 1
P00, Trade, 58010.538, 109, P00, B22, 1
P00, Trade, 58015.788, 106, P00, S02, 1
P00, Trade, 58020.365, 111, P00, B22, 1
P00, Trade, 58026.038, 106, P00, S19, 1
P00, Trade, 58026.808, 110, P00, B11, 1
P00, Trade, 58033.192, 108, P00, S07, 1
P00, Trade, 58038.212, 110, P00, B04, 1
P00, Trade, 58039.173, 104, P00, S08, 1
P00, Trade, 58041.019, 106, P00, B13, 1
P00, Trade, 58045.173, 104, P00, S01, 1
P00, Trade, 58055.538, 108, P00, B24, 1
P00, Trade, 58057.846, 106, P00, S12, 1
P00, Trade, 58064.712, 108, P00, B05, 1
P00, Trade, 58073.231, 103, P00, S04, 1
P00, Trade, 58076.346, 103, P00, B12, 1
P00, Trade, 58078.385, 101, P00, S09, 1
P00, Trade, 58079.750, 102, P00, B06, 1
P00, Trade, 58082.442, 102, P00, S06, 1
P00, Trade, 58087.654, 104, P00, B21, 1
P00, Trade, 58095.288, 112, P00, S22, 1
P00, Trade, 58100.250, 113, P00, B04, 1
P00, Trade, 58104.712, 110, P00, S21, 1
P00, Trade, 58112.038, 111, P00, B21, 1
P00, Trade, 58115.308, 104, P00, S12, 1
P00, Trade, 58121.115, 111, P00, B22, 1
P00, Trade, 58128.827, 111, P00, S16, 1
P00, Trade, 58130.827, 116, P00, B06, 1
P00, Trade, 58139.712, 111, P00, S00, 1
P00, Trade, 58144.558, 108, P00, B12, 1
P00, Trade, 58147.500, 105, P00, S10, 1
P00, Trade, 58151.769, 105, P00, B07, 1
P00, Trade, 58155.308, 105, P00, S21, 1
P00, Trade, 58157.077, 109, P00, B16, 1
P00, Trade, 58160.558, 108, P00, S22, 1
P00, Trade, 58161.154, 109, P00, B09, 1
P00, Trade, 58169.788, 107, P00, S17, 1
P00, Trade, 58172.615, 114, P00, B18, 1
P00, Trade, 58174.942, 110, S13, P00, 1
P00, Trade, 58177.115, 112, P00, B21, 1
P00, Trade, 58185.058, 106, P00, S03, 1
P00, Trade, 58188.077, 110, P00, B17, 1
P00, Trade, 58193.269, 107, P00, S05, 1
P00, Trade, 58199.231, 111, P00, B09, 1
P00, Trade, 58203.385, 105, P00, S15, 1
P00, Trade, 58209.846, 109, P00, B19, 1
P00, Trade, 58210.923, 105, P00, S22, 1
P00, Trade, 58212.058, 108, P00, B14, 1
P00, Trade, 58213.538, 107, P00, S00, 1
P00, Trade, 58218.250, 111, P00, B12, 1
P00, Trade, 58227.385, 105, P00, S20, 1
P00, Trade, 58228.769, 107, P00, B00, 1
P00, Trade, 58237.000, 109, P00, S04, 1
P00, Trade, 58240.596, 111, P00, B08, 1
P00, Trade, 58243.673, 113, P00, S11, 1
P00, Trade, 58245.846, 118, P00, B12, 1
P00, Trade, 58247.000, 115, P00, S23, 1
P00, Trade, 58256.212, 114, P00, B12, 1
P00, Trade, 58263.981, 112, P00, S09, 1
P00, Trade, 58274.019, 111, P00, B22, 1
P00, Trade, 58277.577, 102, P00, S01, 1
P00, Trade, 58279.558, 105, P00, B18, 1
P00, Trade, 58284.404, 107, P00, S04, 1
P00, Trade, 58286.250, 111, P00, B19, 1
P00, Trade, 58291.615, 110, P00, S12, 1
P00, Trade, 58293.846, 115, P00, B21, 1
P00, Trade, 58301.423, 109, P00, S11, 1
P00, Trade, 58307.731, 113, P00, B22, 1
P00, Trade, 58314.192, 110, P00, S12, 1
P00, Trade, 58317.327, 112, P00, B04, 1
P00, Trade, 58325.692, 110, P00, S15, 1
P00, Trade, 58328.731, 114, P00, B19, 1
P00, Trade, 58333.231, 114, P00, S01, 1
P00, Trade, 58339.596, 112, P00, B16, 1
P00, Trade, 58345.288, 108, P00, S11, 1
P00, Trade, 58347.827, 111, P00, B09, 1
P00, Trade, 58358.077, 105, P00, S23, 1
P00, Trade, 58360.615, 109, B07, P00, 1
P00, Trade, 58365.904, 106, P00, S00, 1
P00, Trade, 58373.750, 111, P00, B19, 1
P00, Trade, 58381.250, 108, P00, S14, 1
P00, Trade, 58385.712, 109, P00, B07, 1
P00, Trade, 58391.115, 113, P00, S06, 1
P00, Trade, 58397.442, 106, P00, B02, 1
P00, Trade, 58404.462, 109, P00, S23, 1
P00, Trade, 58411.481, 113, P00, B18, 1
P00, Trade, 58420.154, 108, P00, S24, 1
P00, Trade, 58427.308, 105, P00, B05, 1
P00, Trade, 58433.865, 99, P00, S02, 1
P00, Trade, 58447.519, 99, P00, B12, 1
P00, Trade, 58457.269, 102, P00, S04, 1
P00, Trade, 58461.250, 104, P00, B13, 1
P00, Trade, 58468.000, 101, P00, S10, 1
P00, Trade, 58474.231, 105, P00, B01, 1
P00, Trade, 58479.500, 109, P00, S13, 1
P00, Trade, 58484.538, 109, P00, B23, 1
P00, Trade, 58491.981, 100, P00, S12, 1
P00, Trade, 58497.981, 102, P00, B00, 1
P00, Trade, 58501.904, 102, P00, S07, 1
P00, Trade, 58511.942, 107, P00, B00, 1
P00, Trade, 58520.077, 107, P00, S11, 1
P00, Trade, 58523.019, 109, P00, B08, 1
P00, Trade, 58529.558, 103, P00, S03, 1
P00, Trade, 58535.865, 108, P00, B12, 1
P00, Trade, 58555.731, 105, P00, S18, 1
P00, Trade, 58559.077, 105, P00, B22, 1
P00, Trade, 58561.231, 101, P00, S14, 1
P00, Trade, 58562.712, 103, P00, B04, 1
P00, Trade, 58569.135, 103, P00, S11, 1
P00, Trade, 58575.538, 105, P00, B05, 1
P00, Trade, 58579.135, 102, P00, S05, 1
P00, Trade, 58580.673, 105, P00, B02, 1
P00, Trade, 58586.712, 105, P00, S14, 1
P00, Trade, 58589.538, 107, P00, B22, 1
P00, Trade, 58592.654, 103, P00, S06, 1
P00, Trade, 58599.654, 106, P00, B13, 1
P00, Trade, 58602.654, 102, P00, S23, 1
P00, Trade, 58612.173, 108, P00, B12, 1
P00, Trade, 58614.058, 106, P00, S22, 1
P00, Trade, 58618.442, 120, P00, B13, 1
P00, Trade, 58624.135, 106, P00, S13, 1
P00, Trade, 58632.135, 105, P00, B02, 1
P00, Trade, 58637.365, 103, P00, S10, 1
P00, Trade, 58646.827, 105, P00, B11, 1
P00, Trade, 58654.327, 104, P00, S05, 1
P00, Trade, 58656.654, 104, P00, B10, 1
P00, Trade, 58662.231, 107, P00, S07, 1
P00, Trade, 58665.308, 112, P00, B13, 1
P00, Trade, 58671.096, 106, P00, S05, 1
P00, Trade, 58678.942, 109, P00, B16, 1
P00, Trade, 58688.365, 100, P00, S02, 1
P00, Trade, 58698.154, 107, P00, B02, 1
P00, Trade, 58702.577, 103, P00, S09, 1
P00, Trade, 58708.231, 110, P00, B20, 1
P00, Trade, 58714.846, 107, P00, S05, 1
P00, Trade, 58726.981, 107, P00, B16, 1
P00, Trade, 58730.731, 109, P00, S18, 1
P00, Trade, 58740.365, 105, P00, B20, 1
P00, Trade, 58748.654, 105, P00, S11, 1
P00, Trade, 58752.385, 107, P00, B23, 1
P00, Trade, 58756.269, 101, P00, S01, 1
P00, Trade, 58761.442, 109, P00, B09, 1
P00, Trade, 58768.538, 108, P00, S14, 1
P00, Trade, 58772.404, 109, P00, B19, 1
P00, Trade, 58773.962, 107, P00, S24, 1
P00, Trade, 58776.250, 108, P00, B12, 1
P00, Trade, 58779.635, 106, P00, S08, 1
P00, Trade, 58786.000, 107, P00, B04, 1
P00, Trade, 58791.577, 105, P00, S06, 1
P00, Trade, 58801.212, 103, P00, B06, 1
P00, Trade, 58803.423, 101, P00, S15, 1
P00, Trade, 58807.519, 106, P00, B02, 1
P00, Trade, 58814.038, 102, P00, S01, 1
P00, Trade, 58817.442, 104, P00, B22, 1
P00, Trade, 58824.558, 103, P00, S06, 1
P00, Trade, 58827.750, 104, P00, B18, 1
P00, Trade, 58834.096, 100, P00, S19, 1
P00, Trade, 58836.173, 101, P00, B10, 1
P00, Trade, 58838.885, 105, P00, S12, 1
P00, Trade, 58844.231, 112, P00, B10, 1
P00, Trade, 58853.327, 107, P00, S16, 1
P00, Trade, 58860.942, 106, P00, B01, 1
P00, Trade, 58862.058, 102, P00, S20, 1
P00, Trade, 58873.058, 107, P00, B14, 1
P00, Trade, 58879.942, 103, P00, S06, 1
P00, Trade, 58884.692, 109, P00, B07, 1
P00, Trade, 58891.308, 107, P00, S10, 1
P00, Trade, 58895.500, 103, P00, B02, 1
P00, Trade, 58897.692, 100, P00, S02, 1
P00, Trade, 58901.231, 102, P00, B13, 1
P00, Trade, 58907.558, 106, P00, S06, 1
P00, Trade, 58915.327, 105, P00, B24, 1
P00, Trade, 58918.692, 104, P00, S02, 1
P00, Trade, 58927.327, 106, P00, B05, 1
P00, Trade, 58934.327, 110, P00, S11, 1
P00, Trade, 58939.096, 119, P00, B16, 1
P00, Trade, 58939.981, 113, P00, S14, 1
P00, Trade, 58945.769, 115, P00, B18, 1
P00, Trade, 58956.365, 99, P00, S23, 1
P00, Trade, 58961.923, 108, P00, B02, 1
P00, Trade, 58965.173, 101, P00, S06, 1
P00, Trade, 58971.750, 102, P00, B12, 1
P00, Trade, 58978.558, 99, P00, S04, 1
P00, Trade, 58984.231, 108, P00, B11, 1
P00, Trade, 58988.712, 111, P00, S17, 1
P00, Trade, 58996.077, 107, P00, B01, 1
P00, Trade, 59003.846, 104, P00, S13, 1
P00, Trade, 59010.635, 106, P00, B06, 1
P00, Trade, 59013.192, 105, P00, S16, 1
P00, Trade, 59016.885, 104, P00, B11, 1
P00, Trade, 59020.500, 100, P00, S15, 1
P00, Trade, 59023.269, 101, P00, B05, 1
P00, Trade, 59027.019, 98, P00, S05, 1
P00, Trade, 59040.250, 102, P00, B08, 1
P00, Trade, 59042.385, 96, P00, S14, 1
P00, Trade, 59052.308, 102, P00, B00, 1
P00, Trade, 59061.654, 102, P00, S04, 1
P00, Trade, 59074.212, 99, P00, B19, 1
P00, Trade, 59078.750, 106, P00, S21, 1
P00, Trade, 59082.192, 102, P00, B02, 1
P00, Trade, 59087.231, 99, P00, S04, 1
P00, Trade, 59088.904, 101, P00, B11, 1
P00, Trade, 59096.308, 98, P00, S08, 1
P00, Trade, 59097.462, 103, P00, B13, 1
P00, Trade, 59099.192, 100, P00, S12, 1
P00, Trade, 59102.654, 101, P00, B13, 1
P00, Trade, 59105.712, 98, P00, S02, 1
P00, Trade, 59113.846, 103, P00, B11, 1
P00, Trade, 59115.962, 101, P00, S11, 1
P00, Trade, 59122.404, 97, P00, B21, 1
P00, Trade, 59124.385, 93, P00, S12, 1
P00, Trade, 59127.308, 97, P00, B16, 1
P00, Trade, 59133.808, 98, P00, S21, 1
P00, Trade, 59143.635, 101, P00, B18, 1
P00, Trade, 59146.615, 99, P00, S01, 1
P00, Trade, 59149.038, 101, B03, P00, 1
P00, Trade, 59152.115, 101, P00, S16, 1
P00, Trade, 59157.250, 106, P00, B07, 1
P00, Trade, 59160.192, 104, P00, S10, 1
P00, Trade, 59164.538, 107, P00, B04, 1
P00, Trade, 59168.942, 103, P00, S21, 1
P00, Trade, 59177.519, 105, P00, B09, 1
P00, Trade, 59181.923, 98, P00, S10, 1
P00, Trade, 59189.673, 99, P00, B03, 1
P00, Trade, 59197.827, 100, P00, S02, 1
P00, Trade, 59210.846, 111, P00, B16, 1
P00, Trade, 59213.250, 101, P00, S09, 1
P00, Trade, 59219.115, 104, P00, B11, 1
P00, Trade, 59231.385, 104, P00, S20, 1
P00, Trade, 59247.327, 96, P00, B18, 1
P00, Trade, 59250.827, 100, P00, S22, 1
P00, Trade, 59267.058, 102, P00, B19, 1
P00, Trade, 59270.712, 99, P00, S07, 1
P00, Trade, 59273.558, 99, P00, B19, 1
P00, Trade, 59279.327, 97, P00, S02, 1
P00, Trade, 59282.750, 104, P00, B13, 1
P00, Trade, 59291.404, 101, P00, S23, 1
P00, Trade, 59299.673, 102, P00, B06, 1
P00, Trade, 59307.865, 96, P00, S08, 1
P00, Trade, 59316.500, 104, P00, B15, 1
P00, Trade, 59318.404, 98, S17, P00, 1
P00, Trade, 59322.500, 102, P00, B03, 1
P00, Trade, 59328.250, 102, P00, S16, 1
P00, Trade, 59331.962, 101, P00, B24, 1
P00, Trade, 59333.308, 95, P00, S09, 1
P00, Trade, 59335.288, 103, P00, B11, 1
P00, Trade, 59347.692, 107, P00, S20, 1
P00, Trade, 59353.500, 108, P00, B04, 1
P00, Trade, 59355.058, 108, P00, S12, 1
P00, Trade, 59362.115, 96, P00, B08, 1
P00, Trade, 59365.558, 94, P00, S22, 1
P00, Trade, 59371.154, 103, P00, B11, 1
P00, Trade, 59377.346, 104, P00, S02, 1
P00, Trade, 59383.885, 105, P00, B13, 1
P00, Trade, 59386.692, 101, P00, S07, 1
P00, Trade, 59391.250, 100, P00, B05, 1
P00, Trade, 59398.192, 99, P00, S15, 1
P00, Trade, 59401.096, 104, P00, B21, 1
P00, Trade, 59405.000, 105, P00, S22, 1
P00, Trade, 59409.519, 103, P00, B06, 1
P00, Trade, 59417.308, 100, P00, S06, 1
P00, Trade, 59424.808, 97, P00, B08, 1
P00, Trade, 59429.712, 96, P00, S11, 1
P00, Trade, 59432.308, 104, P00, B12, 1
P00, Trade, 59436.712, 102, P00, S23, 1
P00, Trade, 59440.519, 95, P00, B03, 1
P00, Trade, 59444.038, 101, P00, S15, 1
P00, Trade, 59446.173, 102, P00, B08, 1
P00, Trade, 59453.115, 100, P00, S01, 1
P00, Trade, 59456.308, 107, P00, B05, 1
P00, Trade, 59461.769, 101, P00, S11, 1
P00, Trade, 59473.250, 101, P00, B12, 1
P00, Trade, 59476.077, 99, P00, S10, 1
P00, Trade, 59478.846, 106, P00, B05, 1
P00, Trade, 59484.654, 102, P00, S18, 1
P00, Trade, 59486.442, 105, P00, B06, 1
P00, Trade, 59488.692, 104, P00, S05, 1
P00, Trade, 59495.000, 105, P00, B13, 1
P00, Trade, 59496.385, 101, P00, S13, 1
P00, Trade, 59500.654, 101, P00, B12, 1
P00, Trade, 59503.750, 97, P00, S06, 1
P00, Trade, 59515.673, 102, P00, B20, 1
P00, Trade, 59519.981, 98, P00, S06, 1
P00, Trade, 59523.577, 106, P00, B19, 1
P00, Trade, 59530.288, 102, P00, S12, 1
P00, Trade, 59535.962, 107, P00, B16, 1
P00, Trade, 59538.250, 101, P00, S16, 1
P00, Trade, 59541.192, 100, P00, B09, 1
P00, Trade, 59544.038, 98, P00, S22, 1
P00, Trade, 59549.115, 99, P00, B19, 1
P00, Trade, 59552.846, 100, P00, S11, 1
P00, Trade, 59561.577, 104, P00, B22, 1
P00, Trade, 59563.538, 99, P00, S21, 1
P00, Trade, 59567.673, 102, P00, B24, 1
P00, Trade, 59577.846, 100, P00, S12, 1
P00, Trade, 59580.846, 100, P00, B18, 1
P00, Trade, 59582.558, 99, P00, S16, 1
P00, Trade, 59591.904, 102, P00, B02, 1
P00, Trade, 59598.846, 97, P00, S16, 1
P00, Trade, 59602.538, 100, P00, B15, 1
P00, Trade, 59604.404, 98, P00, S04, 1
P00, Trade, 59609.173, 100, P00, B04, 1
P00, Trade, 59614.173, 96, P00, S15, 1
P00, Trade, 59620.212, 99, P00, B00, 1
P00, Trade, 59627.038, 108, P00, S04, 1
P00, Trade, 59634.865, 110, P00, B04, 1
P00, Trade, 59641.385, 103, P00, S06, 1
P00, Trade, 59648.019, 103, P00, B12, 1
P00, Trade, 59656.865, 101, P00, S10, 1
P00, Trade, 59658.635, 111, P00, B19, 1
P00, Trade, 59663.442, 105, P00, S22, 1
P00, Trade, 59665.019, 105, P00, B18, 1
P00, Trade, 59667.327, 99, P00, S23, 1
P00, Trade, 59668.750, 100, P00, B00, 1
P00, Trade, 59673.385, 105, P00, S02, 1
P00, Trade, 59676.077, 107, P00, B18, 1
P00, Trade, 59679.731, 109, P00, S21, 1
P00, Trade, 59687.327, 106, P00, B15, 1
P00, Trade, 59692.865, 104, P00, S04, 1
P00, Trade, 59700.750, 110, P00, B14, 1
P00, Trade, 59703.096, 103, P00, S21, 1
P00, Trade, 59710.673, 107, P00, B20, 1
P00, Trade, 59714.212, 103, P00, S04, 1
P00, Trade, 59717.423, 104, P00, B05, 1
P00, Trade, 59730.462, 104, P00, S20, 1
P00, Trade, 59735.596, 101, P00, B22, 1
P00, Trade, 59740.115, 105, P00, S00, 1
P00, Trade, 59742.365, 107, P00, B11, 1
P00, Trade, 59743.288, 103, P00, S02, 1
P00, Trade, 59744.577, 103, P00, B19, 1
P00, Trade, 59754.596, 101, P00, S19, 1
P00, Trade, 59759.308, 104, P00, B19, 1
P00, Trade, 59762.808, 105, P00, S07, 1
P00, Trade, 59773.058, 105, P00, B13, 1
P00, Trade, 59775.096, 107, P00, S21, 1
P00, Trade, 59789.538, 99, P00, B21, 1
P00, Trade, 59796.038, 101, P00, S12, 1
P00, Trade, 59802.500, 103, P00, B19, 1
P00, Trade, 59808.885, 102, P00, S16, 1
P00, Trade, 59814.846, 105, P00, B18, 1
P00, Trade, 59819.673, 105, P00, S15, 1
P00, Trade, 59827.308, 109, P00, B15, 1
P00, Trade, 59832.942, 107, P00, S23, 1
P00, Trade, 59838.846, 105, P00, B06, 1
P00, Trade, 59843.500, 104, P00, S00, 1
P00, Trade, 59847.865, 110, P00, B14, 1
P00, Trade, 59852.462, 105, P00, S16, 1
P00, Trade, 59854.481, 110, P00, B08, 1
P00, Trade, 59865.269, 102, P00, S16, 1
P00, Trade, 59869.365, 103, P00, B19, 1
P00, Trade, 59873.192, 100, P00, S20, 1
P00, Trade, 59875.942, 107, P00, B11, 1
P00, Trade, 59881.500, 122, P00, S12, 1
P00, Trade, 59894.635, 108, P00, B00, 1
P00, Trade, 59901.750, 105, P00, S03, 1
P00, Trade, 59905.000, 108, P00, B19, 1
P00, Trade, 59908.981, 105, P00, S05, 1
P00, Trade, 59913.788, 106, P00, B10, 1
P00, Trade, 59915.423, 109, P00, S16, 1
P00, Trade, 59928.538, 106, P00, B04, 1
P00, Trade, 59933.212, 107, P00, S03, 1
P00, Trade, 59943.712, 113, P00, B12, 1
P00, Trade, 59949.596, 104, P00, S08, 1
P00, Trade, 59956.808, 112, P00, B06, 1
P00, Trade, 59961.404, 112, P00, S04, 1
P00, Trade, 59968.500, 114, P00, B23, 1
P00, Trade, 59974.788, 111, P00, S22, 1
P00, Trade, 59985.808, 112, P00, B21, 1
P00, Trade, 59990.654, 111, P00, S09, 1
P00, Trade, 59995.885, 109, P00, B04, 1
P00, Trade, 60002.173, 104, P00, S12, 1
P00, Trade, 60004.788, 106, P00, B22, 1
P00, Trade, 60008.212, 103, P00, S07, 1
P00, Trade, 60011.404, 112, P00, B21, 1
P00, Trade, 60022.654, 112, P00, S04, 1
P00, Trade, 60026.981, 114, P00, B06, 1
P00, Trade, 60030.173, 114, P00, S20, 1
P00, Trade, 60035.096, 113, P00, B12, 1
P00, Trade, 60042.981, 109, P00, S13, 1
P00, Trade, 60047.442, 114, P00, B07, 1
P00, Trade, 60060.481, 111, P00, S04, 1
P00, Trade, 60063.635, 113, P00, B01, 1
P00, Trade, 60064.558, 112, P00, S13, 1
P00, Trade, 60068.327, 112, P00, B00, 1
P00, Trade, 60077.404, 109, P00, S10, 1
P00, Trade, 60081.577, 111, P00, B07, 1
P00, Trade, 60085.154, 111, P00, S15, 1
P00, Trade, 60091.865, 111, P00, B05, 1
P00, Trade, 60105.981, 112, P00, S17, 1
P00, Trade, 60109.135, 116, P00, B18, 1
P00, Trade, 60116.481, 110, P00, S12, 1
P00, Trade, 60119.327, 113, P00, B01, 1
P00, Trade, 60131.769, 103, P00, S11, 1
P00, Trade, 60138.346, 107, P00, B13, 1
P00, Trade, 60142.981, 109, P00, S16, 1
P00, Trade, 60146.115, 113, P00, B22, 1
P00, Trade, 60149.288, 113, P00, S05, 1
P00, Trade, 60160.981, 104, P00, B11, 1
P00, Trade, 60165.731, 102, P00, S00, 1
P00, Trade, 60169.250, 107, P00, B02, 1
P00, Trade, 60174.962, 111, P00, S22, 1
P00, Trade, 60179.038, 111, P00, B01, 1
P00, Trade, 60184.038, 110, P00, S20, 1
P00, Trade, 60191.519, 111, P00, B04, 1
P00, Trade, 60192.788, 107, P00, S12, 1
P00, Trade, 60199.212, 115, P00, B09, 1
P00, Trade, 60203.346, 113, P00, S06, 1
P00, Trade, 60208.404, 115, P00, B11, 1
P00, Trade, 60213.096, 110, P00, S16, 1
P00, Trade, 60218.635, 115, P00, B21, 1
P00, Trade, 60222.231, 114, P00, S17, 1
P00, Trade, 60234.115, 109, P00, B17, 1
P00, Trade, 60240.154, 111, P00, S24, 1
P00, Trade, 60249.019, 112, P00, B11, 1
P00, Trade, 60255.038, 118, P00, S21, 1
P00, Trade, 60263.481, 114, P00, B01, 1
P00, Trade, 60270.365, 115, P00, S06, 1
P00, Trade, 60275.192, 114, P00, B22, 1
P00, Trade, 60280.404, 115, P00, S16, 1
P00, Trade, 60287.173, 109, P00, P01, 1
P00, Trade, 60291.577, 113, P00, S15, 1
P00, Trade, 60299.308, 92, P00, B11, 1
P00, Trade, 60303.827, 104, P00, S10, 1
P00, Trade, 60310.904, 113, P00, B24, 1
P00, Trade, 60313.904, 111, P00, S02, 1
