B00, 100
B00, Trade, 84911.942, 103, B00, S19, 1
P01, Trade, 78077.827, 117, P01, B18, 1
P01, Trade, 78082.077, 119, P01, S21, 1
P01, Trade, 78085.192, 122, P01, B19, 1
P01, Trade, 78093.462, 123, P01, S16, 1
P01, Trade, 78103.962, 124, P01, B15, 1
P01, Trade, 78105.731, 122, P01, S16, 1
P01, Trade, 78111.962, 126, P01, B14, 1
P01, Trade, 78117.885, 121, P01, S14, 1
P01, Trade, 78134.615, 125, P01, B18, 1
P01, Trade, 78136.154, 123, P01, S08, 1
P01, Trade, 78148.231, 129, P01, B01, 1
P01, Trade, 78151.346, 121, P01, S01, 1
P01, Trade, 78161.135, 129, P01, B18, 1
P01, Trade, 78165.500, 122, P01, S13, 1
P01, Trade, 78176.346, 128, P01, B15, 1
P01, Trade, 78183.385, 130, P01, S08, 1
P01, Trade, 78188.846, 128, P01, B15, 1
P01, Trade, 78192.212, 126, P01, S11, 1
P01, Trade, 78193.519, 130, P01, B02, 1
P01, Trade, 78196.308, 121, P01, S20, 1
P01, Trade, 78199.500, 124, P01, B19, 1
P01, Trade, 78203.288, 121, P01, S14, 1
P01, Trade, 78210.423, 126, P01, B14, 1
P01, Trade, 78220.442, 123, P01, S17, 1
P01, Trade, 78221.788, 125, P01, B18, 1
P01, Trade, 78228.365, 125, P01, S12, 1
P01, Trade, 78235.231, 123, P01, B18, 1
P01, Trade, 78242.308, 121, P01, S09, 1
P01, Trade, 78247.192, 122, P01, B17, 1
P01, Trade, 78251.000, 118, P01, S01, 1
P01, Trade, 78254.558, 119, P01, B20, 1
P01, Trade, 78262.615, 124, P01, S24, 1
P01, Trade, 78265.019, 123, P01, B17, 1
P01, Trade, 78275.154, 125, P01, S04, 1
P01, Trade, 78286.519, 123, P01, B15, 1
P01, Trade, 78295.096, 124, P01, S19, 1
P01, Trade, 78301.635, 125, P01, B10, 1
P01, Trade, 78308.635, 125, P01, S12, 1
P01, Trade, 78314.192, 125, P01, B13, 1
P01, Trade, 78316.942, 121, P01, S19, 1
P01, Trade, 78319.596, 123, P01, B11, 1
P01, Trade, 78323.346, 119, P01, S16, 1
P01, Trade, 78327.269, 125, P01, B11, 1
P01, Trade, 78336.500, 121, P01, S09, 1
P01, Trade, 78337.673, 124, P01, B02, 1
P01, Trade, 78345.731, 125, P01, S23, 1
P01, Trade, 78348.808, 126, P01, B13, 1
P01, Trade, 78353.154, 123, P01, S20, 1
P01, Trade, 78359.115, 124, P01, B19, 1
P01, Trade, 78363.731, 121, P01, S16, 1
P01, Trade, 78365.481, 124, P01, B06, 1
P01, Trade, 78368.558, 126, P01, S10, 1
P01, Trade, 78379.673, 126, P01, B11, 1
P01, Trade, 78386.808, 126, P01, S20, 1
P01, Trade, 78390.135, 128, P01, B10, 1
P01, Trade, 78393.154, 124, P01, S01, 1
P01, Trade, 78404.192, 122, P01, B12, 1
P01, Trade, 78408.635, 119, P01, S17, 1
P01, Trade, 78411.962, 126, P01, B10, 1
P01, Trade, 78415.096, 124, P01, S01, 1
P01, Trade, 78419.231, 127, P01, B05, 1
P01, Trade, 78423.519, 122, S17, P01, 1
P01, Trade, 78430.577, 126, P01, B16, 1
P01, Trade, 78433.288, 128, P01, S23, 1
P01, Trade, 78436.692, 129, P01, B15, 1
P01, Trade, 78441.558, 120, P01, S07, 1
P01, Trade, 78446.846, 132, P01, B19, 1
P01, Trade, 78457.231, 118, P01, S08, 1
P01, Trade, 78462.865, 122, P01, B15, 1
P01, Trade, 78470.865, 125, P01, S05, 1
P01, Trade, 78475.385, 129, P01, B06, 1
P01, Trade, 78479.808, 126, P01, S14, 1
P01, Trade, 78482.615, 132, P01, B19, 1
P01, Trade, 78493.596, 128, P01, S10, 1
P01, Trade, 78517.404, 118, P01, B17, 1
P01, Trade, 78521.269, 124, P01, S00, 1
P01, Trade, 78524.019, 126, P01, B00, 1
P01, Trade, 78527.442, 123, P01, S19, 1
P01, Trade, 78531.923, 123, P01, B23, 1
P01, Trade, 78538.135, 126, P01, S24, 1
P01, Trade, 78540.558, 127, P01, B10, 1
P01, Trade, 78543.654, 124, P01, S11, 1
P01, Trade, 78552.481, 126, P01, B21, 1
P01, Trade, 78555.692, 122, P01, S15, 1
P01, Trade, 78560.538, 124, P01, B15, 1
P01, Trade, 78566.038, 125, P01, S08, 1
P01, Trade, 78569.365, 129, P01, B01, 1
P01, Trade, 78574.000, 128, P01, S09, 1
P01, Trade, 78575.731, 129, P01, B23, 1
P01, Trade, 78579.538, 123, P01, S16, 1
P01, Trade, 78591.038, 121, P01, B20, 1
P01, Trade, 78594.192, 120, P01, S20, 1
P01, Trade, 78598.269, 125, P01, B15, 1
P01, Trade, 78599.865, 126, P01, S16, 1
P01, Trade, 78613.038, 116, P01, B21, 1
P01, Trade, 78617.942, 119, P01, S01, 1
P01, Trade, 78622.308, 123, P01, B20, 1
P01, Trade, 78630.942, 124, P01, S08, 1
P01, Trade, 78634.519, 123, P01, B05, 1
P01, Trade, 78642.596, 119, P01, S24, 1
P01, Trade, 78647.827, 119, P01, B11, 1
P01, Trade, 78653.192, 117, P01, S09, 1
P01, Trade, 78661.827, 114, P01, B18, 1
P01, Trade, 78667.769, 115, P01, S15, 1
P01, Trade, 78679.731, 122, P01, B17, 1
P01, Trade, 78683.481, 116, P01, S06, 1
P01, Trade, 78686.519, 118, P01, B02, 1
P01, Trade, 78692.904, 116, P01, S15, 1
P01, Trade, 78696.385, 120, P01, B14, 1
P01, Trade, 78698.904, 116, P01, S22, 1
P01, Trade, 78701.731, 117, P01, B22, 1
P01, Trade, 78705.635, 121, P01, S12, 1
P01, Trade, 78708.192, 122, P01, B18, 1
P01, Trade, 78716.308, 116, P01, S15, 1
P01, Trade, 78723.077, 118, P01, B05, 1
P01, Trade, 78725.558, 119, P01, S05, 1
P01, Trade, 78729.519, 120, P01, B05, 1
P01, Trade, 78731.615, 123, P01, S01, 1
P01, Trade, 78739.942, 124, P01, B22, 1
P01, Trade, 78742.500, 118, P01, S08, 1
P01, Trade, 78749.712, 119, P01, B04, 1
P01, Trade, 78753.615, 118, P01, S02, 1
P01, Trade, 78756.692, 120, P01, B15, 1
P01, Trade, 78763.885, 122, P01, S21, 1
P01, Trade, 78774.769, 122, P01, B20, 1
P01, Trade, 78777.846, 124, P01, S01, 1
P01, Trade, 78781.365, 126, P01, B13, 1
P01, Trade, 78791.962, 121, P01, S18, 1
P01, Trade, 78809.615, 121, P01, B07, 1
P01, Trade, 78817.423, 120, P01, S02, 1
P01, Trade, 78823.635, 120, P01, B14, 1
P01, Trade, 78832.442, 114, P01, S14, 1
P01, Trade, 78836.750, 117, P01, B11, 1
P01, Trade, 78839.942, 119, P01, S21, 1
P01, Trade, 78845.885, 126, P01, B22, 1
P01, Trade, 78850.654, 142, P01, S05, 1
P01, Trade, 78857.577, 116, P01, B20, 1
P01, Trade, 78861.885, 111, P01, S18, 1
P01, Trade, 78865.615, 120, P01, B09, 1
P01, Trade, 78870.269, 120, P01, S01, 1
P01, Trade, 78874.077, 123, P01, B23, 1
P01, Trade, 78877.096, 119, P01, S09, 1
P01, Trade, 78881.846, 119, P01, B15, 1
P01, Trade, 78886.904, 123, P01, S00, 1
P01, Trade, 78892.385, 125, P01, B20, 1
P01, Trade, 78892.885, 122, P01, S24, 1
P01, Trade, 78899.192, 119, P01, B00, 1
P01, Trade, 78902.981, 116, P01, S09, 1
P01, Trade, 78908.538, 122, P01, B09, 1
P01, Trade, 78914.596, 124, P01, S17, 1
P01, Trade, 78918.212, 123, P01, B19, 1
P01, Trade, 78926.250, 125, P01, S17, 1
P01, Trade, 78944.654, 117, P01, B04, 1
P01, Trade, 78948.596, 119, P01, S10, 1
P01, Trade, 78951.058, 123, P01, B10, 1
P01, Trade, 78961.269, 118, P01, S18, 1
P01, Trade, 78966.827, 124, P01, B04, 1
P01, Trade, 78975.231, 121, P01, S22, 1
P01, Trade, 78982.500, 115, P01, B06, 1
P01, Trade, 78984.712, 116, P01, S24, 1
P01, Trade, 78985.654, 123, P01, B22, 1
P01, Trade, 78987.462, 119, P01, S21, 1
P01, Trade, 78991.192, 123, P01, B24, 1
P01, Trade, 78995.250, 119, P01, S07, 1
P01, Trade, 79000.808, 119, P01, B20, 1
P01, Trade, 79006.212, 116, P01, S13, 1
P01, Trade, 79008.500, 122, P01, B07, 1
P01, Trade, 79016.615, 121, P01, S07, 1
P01, Trade, 79037.135, 121, P01, B22, 1
P01, Trade, 79039.481, 119, P01, S03, 1
P01, Trade, 79043.058, 120, P01, B10, 1
P01, Trade, 79046.423, 115, P01, S17, 1
P01, Trade, 79050.673, 120, P01, B10, 1
P01, Trade, 79054.212, 118, P01, S08, 1
P01, Trade, 79057.250, 122, P01, B22, 1
P01, Trade, 79058.904, 120, P01, S11, 1
P01, Trade, 79063.865, 121, P01, B21, 1
P01, Trade, 79068.788, 119, P01, S24, 1
P01, Trade, 79070.058, 124, P01, B15, 1
P01, Trade, 79077.942, 119, P01, S01, 1
P01, Trade, 79087.096, 125, P01, B04, 1
P01, Trade, 79093.462, 111, P01, S24, 1
P01, Trade, 79097.846, 119, P01, B19, 1
P01, Trade, 79103.750, 121, P01, S02, 1
P01, Trade, 79106.615, 122, P01, B21, 1
P01, Trade, 79112.519, 122, P01, S10, 1
P01, Trade, 79119.462, 122, P01, B01, 1
P01, Trade, 79122.538, 120, P01, S21, 1
P01, Trade, 79124.635, 125, P01, B12, 1
P01, Trade, 79132.019, 116, P01, S03, 1
P01, Trade, 79136.692, 118, B03, P01, 1
P01, Trade, 79143.154, 117, P01, S12, 1
P01, Trade, 79146.327, 120, P01, B17, 1
P01, Trade, 79154.865, 116, P01, S24, 1
P01, Trade, 79157.212, 117, P01, B12, 1
P01, Trade, 79162.885, 115, P01, S14, 1
P01, Trade, 79164.288, 125, B24, P01, 1
P01, Trade, 79167.596, 122, P01, S16, 1
P01, Trade, 79179.365, 121, P01, B08, 1
P01, Trade, 79181.462, 117, P01, S01, 1
P01, Trade, 79183.288, 118, P01, B09, 1
P01, Trade, 79187.962, 116, P01, S24, 1
P01, Trade, 79192.808, 119, P01, B12, 1
P01, Trade, 79200.615, 118, P01, S15, 1
P01, Trade, 79203.135, 121, P01, B15, 1
P01, Trade, 79211.000, 114, P01, S04, 1
P01, Trade, 79212.808, 116, P01, B20, 1
P01, Trade, 79227.519, 121, P01, S08, 1
P01, Trade, 79236.250, 112, P01, B04, 1
P01, Trade, 79248.231, 113, P01, S06, 1
P01, Trade, 79252.442, 116, P01, B07, 1
P01, Trade, 79255.154, 113, P01, S08, 1
P01, Trade, 79262.038, 113, P01, B13, 1
P01, Trade, 79270.192, 117, P01, S11, 1
P01, Trade, 79272.096, 119, P01, B21, 1
P01, Trade, 79282.346, 122, P01, S09, 1
P01, Trade, 79291.692, 116, P01, B20, 1
P01, Trade, 79301.846, 119, P01, S00, 1
P01, Trade, 79310.115, 115, P01, B24, 1
P01, Trade, 79314.500, 112, P01, S21, 1
P01, Trade, 79319.750, 116, P01, B22, 1
P01, Trade, 79321.423, 115, P01, S13, 1
P01, Trade, 79324.904, 118, P01, B20, 1
P01, Trade, 79329.731, 111, S16, P01, 1
P01, Trade, 79337.019, 117, P01, B02, 1
P01, Trade, 79348.981, 122, P01, S00, 1
P01, Trade, 79351.923, 122, P01, B05, 1
P01, Trade, 79353.038, 121, P01, S03, 1
P01, Trade, 79364.673, 114, P01, B17, 1
P01, Trade, 79371.596, 113, P01, S21, 1
P01, Trade, 79375.577, 116, P01, B21, 1
P01, Trade, 79381.154, 113, P01, S14, 1
P01, Trade, 79383.115, 116, P01, B20, 1
P01, Trade, 79389.058, 110, P01, S16, 1
P01, Trade, 79391.019, 116, P01, B21, 1
P01, Trade, 79394.423, 115, P01, S13, 1
P01, Trade, 79397.519, 117, P01, B14, 1
P01, Trade, 79406.904, 110, P01, S24, 1
P01, Trade, 79414.500, 119, P01, B01, 1
P01, Trade, 79417.942, 116, P01, S01, 1
P01, Trade, 79430.000, 113, P01, B05, 1
P01, Trade, 79439.115, 114, P01, S09, 1
P01, Trade, 79445.885, 111, P01, B05, 1
P01, Trade, 79454.231, 115, P01, S01, 1
P01, Trade, 79458.577, 118, P01, B18, 1
P01, Trade, 79467.692, 113, P01, S17, 1
P01, Trade, 79470.404, 117, P01, B10, 1
P01, Trade, 79474.442, 113, P01, S09, 1
P01, Trade, 79476.058, 121, P01, B02, 1
P01, Trade, 79483.981, 123, P01, S00, 1
P01, Trade, 79488.846, 122, P01, B07, 1
P01, Trade, 79490.577, 120, P01, S07, 1
P01, Trade, 79497.596, 117, P01, B00, 1
P01, Trade, 79501.538, 116, P01, S18, 1
P01, Trade, 79506.904, 116, P01, B00, 1
P01, Trade, 79512.692, 120, P01, S06, 1
P01, Trade, 79514.827, 122, P01, B14, 1
P01, Trade, 79518.135, 114, P01, S15, 1
P01, Trade, 79526.865, 116, P01, B02, 1
P01, Trade, 79535.981, 114, P01, S11, 1
P01, Trade, 79538.731, 118, P01, B19, 1
P01, Trade, 79544.269, 135, P01, S11, 1
P01, Trade, 79549.385, 128, B21, P01, 1
P01, Trade, 79551.423, 119, P01, S17, 1
P01, Trade, 79561.923, 119, P01, B00, 1
P01, Trade, 79569.058, 119, P01, S20, 1
P01, Trade, 79571.154, 122, P01, B10, 1
P01, Trade, 79574.442, 112, P01, S10, 1
P01, Trade, 79580.462, 118, B16, P01, 1
P01, Trade, 79584.904, 117, P01, S21, 1
P01, Trade, 79586.096, 110, P01, B01, 1
P01, Trade, 79587.981, 120, P01, S17, 1
P01, Trade, 79599.250, 115, P01, B17, 1
P01, Trade, 79605.942, 117, P01, S10, 1
P01, Trade, 79618.596, 113, P01, B20, 1
P01, Trade, 79637.038, 121, P01, S22, 1
P01, Trade, 79649.115, 118, P01, B05, 1
P01, Trade, 79656.981, 113, P01, S22, 1
P01, Trade, 79658.846, 114, P01, B22, 1
P01, Trade, 79668.269, 114, P01, S21, 1
P01, Trade, 79671.558, 121, B01, P01, 1
P01, Trade, 79680.827, 113, P01, S01, 1
P01, Trade, 79683.154, 114, P01, B17, 1
P01, Trade, 79686.077, 114, P01, S05, 1
P01, Trade, 79689.500, 118, P01, B22, 1
P01, Trade, 79699.808, 123, P01, S04, 1
P01, Trade, 79707.115, 121, P01, B19, 1
P01, Trade, 79710.923, 118, P01, S21, 1
P01, Trade, 79713.808, 119, P01, B00, 1
P01, Trade, 79723.462, 115, P01, S10, 1
P01, Trade, 79729.250, 116, P01, B18, 1
P01, Trade, 79731.096, 114, P01, S13, 1
P01, Trade, 79737.865, 118, P01, B02, 1
P01, Trade, 79744.558, 121, P01, S18, 1
P01, Trade, 79749.231, 118, P01, B22, 1
P01, Trade, 79752.154, 117, P01, S19, 1
P01, Trade, 79761.308, 113, P01, B04, 1
P01, Trade, 79768.615, 116, P01, S04, 1
P01, Trade, 79770.865, 114, P01, B10, 1
P01, Trade, 79776.712, 119, P01, S17, 1
P01, Trade, 79779.885, 121, P01, B03, 1
P01, Trade, 79781.673, 119, P01, S19, 1
P01, Trade, 79785.462, 120, P01, B11, 1
P01, Trade, 79788.212, 115, P01, S16, 1
P01, Trade, 79792.962, 121, P01, B10, 1
P01, Trade, 79796.808, 118, P01, S13, 1
P01, Trade, 79813.135, 117, P01, B05, 1
P01, Trade, 79815.615, 114, P01, S14, 1
P01, Trade, 79816.135, 117, P01, B20, 1
P01, Trade, 79826.769, 113, P01, S16, 1
P01, Trade, 79830.019, 119, P01, B17, 1
P01, Trade, 79831.962, 115, P01, S04, 1
P01, Trade, 79842.635, 115, P01, B01, 1
P01, Trade, 79852.365, 115, P01, S18, 1
P01, Trade, 79854.058, 121, P01, B07, 1
P01, Trade, 79857.481, 119, P01, S08, 1
P01, Trade, 79862.885, 115, P01, B10, 1
P01, Trade, 79872.558, 112, P01, S24, 1
P01, Trade, 79874.423, 113, P01, B05, 1
P01, Trade, 79876.212, 111, P01, S03, 1
P01, Trade, 79880.135, 116, P01, B17, 1
P01, Trade, 79884.962, 115, P01, S03, 1
P01, Trade, 79891.481, 115, P01, B00, 1
P01, Trade, 79894.423, 118, P01, P00, 1
P01, Trade, 79911.019, 113, P01, B15, 1
P01, Trade, 79920.712, 130, P01, S17, 1
P01, Trade, 79926.654, 124, P01, B20, 1
P01, Trade, 79928.173, 122, P01, S23, 1
P01, Trade, 79941.000, 113, P01, B02, 1
P01, Trade, 79943.577, 108, P01, S00, 1
P01, Trade, 79947.558, 110, P01, B11, 1
P01, Trade, 79952.058, 115, P01, S20, 1
P01, Trade, 79957.096, 117, P01, B07, 1
P01, Trade, 79961.731, 116, P01, S04, 1
P01, Trade, 79965.827, 122, P01, B15, 1
P01, Trade, 79968.058, 117, P01, S11, 1
P01, Trade, 79975.135, 115, P01, B21, 1
P01, Trade, 79982.942, 110, P01, S14, 1
P01, Trade, 79985.865, 116, P01, B00, 1
P01, Trade, 79988.635, 114, P01, S17, 1
P01, Trade, 79996.885, 118, P01, B09, 1
P01, Trade, 79999.115, 118, P01, S02, 1
P01, Trade, 80008.096, 113, P01, B06, 1
P01, Trade, 80010.115, 111, P01, S18, 1
P01, Trade, 80011.962, 116, P01, B06, 1
P01, Trade, 80021.519, 113, P01, S15, 1
P01, Trade, 80029.154, 120, P01, B12, 1
P01, Trade, 80032.019, 117, P01, S15, 1
P01, Trade, 80032.846, 118, P01, B11, 1
P01, Trade, 80035.192, 114, P01, S22, 1
P01, Trade, 80037.615, 117, P01, B21, 1
P01, Trade, 80044.115, 117, P01, S17, 1
P01, Trade, 80055.442, 115, P01, B21, 1
P01, Trade, 80058.923, 117, P01, S04, 1
P01, Trade, 80070.346, 119, P01, B20, 1
P01, Trade, 80074.212, 118, S13, P01, 1
P01, Trade, 80080.038, 122, P01, B17, 1
P01, Trade, 80085.942, 116, P01, S22, 1
P01, Trade, 80090.885, 120, P01, B17, 1
P01, Trade, 80094.577, 110, P01, S13, 1
P01, Trade, 80099.096, 121, P01, B18, 1
P01, Trade, 80101.981, 116, P01, S07, 1
P01, Trade, 80107.327, 115, P01, B14, 1
P01, Trade, 80116.538, 121, P01, S19, 1
P01, Trade, 80124.115, 123, P01, B15, 1
P01, Trade, 80126.769, 120, P01, S17, 1
P01, Trade, 80129.827, 118, P01, B14, 1
P01, Trade, 80134.615, 118, P01, S24, 1
P01, Trade, 80137.558, 119, P01, B01, 1
P01, Trade, 80139.885, 114, P01, S14, 1
P01, Trade, 80145.308, 121, P01, B15, 1
P01, Trade, 80150.692, 119, P01, S19, 1
P01, Trade, 80158.885, 117, P01, B19, 1
P01, Trade, 80166.308, 123, P01, S11, 1
P01, Trade, 80182.077, 118, P01, B01, 1
P01, Trade, 80188.654, 120, P01, S01, 1
P01, Trade, 80198.385, 116, P01, B15, 1
P01, Trade, 80212.288, 118, P01, S08, 1
P01, Trade, 80224.558, 117, P01, B02, 1
P01, Trade, 80230.173, 118, P01, S19, 1
P01, Trade, 80239.615, 115, P01, B12, 1
P01, Trade, 80242.519, 113, P01, S20, 1
P01, Trade, 80246.731, 122, P01, B00, 1
P01, Trade, 80251.942, 114, P01, S01, 1
P01, Trade, 80261.404, 116, P01, B15, 1
P01, Trade, 80269.808, 114, P01, S23, 1
P01, Trade, 80274.288, 120, P01, B02, 1
P01, Trade, 80279.519, 119, P01, S03, 1
P01, Trade, 80282.154, 119, P01, B18, 1
P01, Trade, 80285.423, 116, P01, S18, 1
P01, Trade, 80287.923, 120, P01, B17, 1
P01, Trade, 80289.750, 114, P01, S06, 1
P01, Trade, 80292.538, 119, P01, B21, 1
P01, Trade, 80295.115, 113, P01, S15, 1
P01, Trade, 80297.327, 116, P01, B14, 1
P01, Trade, 80307.635, 118, P01, S21, 1
P01, Trade, 80312.962, 124, P01, B18, 1
P01, Trade, 80318.077, 115, P01, S20, 1
P01, Trade, 80324.769, 117, P01, B21, 1
P01, Trade, 80327.423, 117, P01, S12, 1
P01, Trade, 80328.596, 120, P01, B05, 1
P01, Trade, 80333.365, 115, P01, S17, 1
P01, Trade, 80339.058, 116, P01, B01, 1
P01, Trade, 80342.462, 118, P01, S06, 1
P01, Trade, 80345.615, 122, P01, B00, 1
P01, Trade, 80351.404, 118, P01, S15, 1
P01, Trade, 80359.692, 117, P01, B18, 1
P01, Trade, 80365.981, 115, P01, S22, 1
P01, Trade, 80370.058, 119, P01, B04, 1
P01, Trade, 80376.827, 110, P01, S00, 1
P01, Trade, 80384.212, 120, P01, B22, 1
P01, Trade, 80388.250, 120, P01, S08, 1
P01, Trade, 80396.000, 121, P01, B13, 1
P01, Trade, 80396.962, 117, P01, S07, 1
P01, Trade, 80398.596, 122, P01, B24, 1
P01, Trade, 80403.692, 116, P01, S11, 1
P01, Trade, 80405.423, 120, P01, B00, 1
P01, Trade, 80415.423, 114, P01, S13, 1
P01, Trade, 80418.808, 125, P01, B19, 1
P01, Trade, 80421.192, 119, P01, S04, 1
P01, Trade, 80428.096, 117, P01, B23, 1
P01, Trade, 80431.327, 118, P01, S01, 1
P01, Trade, 80435.019, 121, P01, B14, 1
P01, Trade, 80439.212, 114, P01, S16, 1
P01, Trade, 80447.038, 121, P01, B07, 1
P01, Trade, 80450.212, 118, P01, S11, 1
P01, Trade, 80453.115, 121, P01, B13, 1
P01, Trade, 80454.423, 122, P01, S02, 1
P01, Trade, 80461.423, 116, P01, B17, 1
P01, Trade, 80472.231, 117, P01, S17, 1
P01, Trade, 80482.365, 113, P01, B07, 1
P01, Trade, 80490.000, 114, P01, S14, 1
P01, Trade, 80496.346, 115, P01, B15, 1
P01, Trade, 80513.423, 115, P01, S18, 1
P01, Trade, 80518.712, 115, P01, B08, 1
P01, Trade, 80531.769, 120, P01, S23, 1
P01, Trade, 80539.731, 115, P01, B17, 1
P01, Trade, 80541.712, 117, P01, S01, 1
P01, Trade, 80547.923, 118, P01, B23, 1
P01, Trade, 80550.635, 112, P01, S14, 1
P01, Trade, 80557.750, 113, P01, B10, 1
P01, Trade, 80560.500, 116, P01, S01, 1
P01, Trade, 80563.712, 118, P01, B04, 1
P01, Trade, 80567.712, 115, P01, S11, 1
P01, Trade, 80577.712, 114, P01, B20, 1
P01, Trade, 80579.500, 114, P01, S06, 1
P01, Trade, 80588.135, 115, P01, B24, 1
P01, Trade, 80595.231, 121, P01, S21, 1
P01, Trade, 80604.615, 116, P01, B09, 1
P01, Trade, 80615.327, 117, P01, S08, 1
P01, Trade, 80616.750, 119, P01, B06, 1
P01, Trade, 80621.096, 117, P01, S16, 1
P01, Trade, 80632.058, 119, P01, B15, 1
P01, Trade, 80642.019, 116, P01, S04, 1
P01, Trade, 80643.135, 116, P01, B19, 1
P01, Trade, 80645.288, 115, P01, S20, 1
P01, Trade, 80649.827, 118, P01, B02, 1
P01, Trade, 80655.654, 119, P01, S19, 1
P01, Trade, 80657.923, 121, P01, B07, 1
P01, Trade, 80661.942, 116, P01, S15, 1
P01, Trade, 80669.077, 122, P01, B05, 1
P01, Trade, 80681.212, 116, P01, S20, 1
P01, Trade, 80687.923, 114, P01, B21, 1
P01, Trade, 80691.942, 119, P01, S03, 1
P01, Trade, 80696.769, 119, P01, B03, 1
P01, Trade, 80699.635, 116, P01, S07, 1
P01, Trade, 80703.423, 117, P01, B11, 1
P01, Trade, 80711.442, 113, P01, S08, 1
P01, Trade, 80717.308, 115, P01, B14, 1
P01, Trade, 80719.538, 111, P01, S01, 1
P01, Trade, 80723.192, 111, P01, B19, 1
P01, Trade, 80730.077, 114, P01, S12, 1
P01, Trade, 80733.750, 118, P01, B19, 1
P01, Trade, 80738.346, 116, P01, S16, 1
P01, Trade, 80753.750, 114, P01, B23, 1
P01, Trade, 80759.827, 117, P01, S20, 1
P01, Trade, 80766.808, 119, P01, B07, 1
P01, Trade, 80769.481, 115, P01, S00, 1
P01, Trade, 80772.962, 114, P01, B22, 1
P01, Trade, 80778.788, 111, P01, S10, 1
P01, Trade, 80782.885, 113, P01, B09, 1
P01, Trade, 80786.942, 109, P01, S12, 1
P01, Trade, 80791.212, 111, P01, B18, 1
P01, Trade, 80796.058, 110, P01, S24, 1
P01, Trade, 80809.192, 115, P01, B09, 1
P01, Trade, 80816.481, 111, P01, S22, 1
P01, Trade, 80822.385, 113, P01, B02, 1
P01, Trade, 80823.923, 110, P01, S09, 1
P01, Trade, 80829.769, 119, P01, B07, 1
P01, Trade, 80837.269, 112, P01, S13, 1
P01, Trade, 80839.115, 119, P01, B01, 1
P01, Trade, 80844.404, 110, P01, S20, 1
P01, Trade, 80848.500, 108, P01, B09, 1
P01, Trade, 80855.096, 110, P01, S08, 1
P01, Trade, 80863.442, 112, P01, B13, 1
P01, Trade, 80865.981, 109, P01, S15, 1
P01, Trade, 80871.712, 110, P01, B04, 1
P01, Trade, 80875.962, 107, P01, S22, 1
P01, Trade, 80878.346, 112, B21, P01, 1
P01, Trade, 80885.923, 114, P01, S15, 1
P01, Trade, 80892.192, 115, P01, B21, 1
P01, Trade, 80897.538, 109, P01, S16, 1
P01, Trade, 80902.654, 119, P01, B14, 1
P01, Trade, 80904.577, 114, P01, S02, 1
P01, Trade, 80907.115, 112, P01, B02, 1
P01, Trade, 80917.346, 116, P01, S12, 1
P01, Trade, 80923.096, 118, P01, B18, 1
P01, Trade, 80929.788, 107, P01, S09, 1
P01, Trade, 80936.327, 112, P01, B05, 1
P01, Trade, 80940.731, 112, P01, S11, 1
P01, Trade, 80953.269, 108, P01, B04, 1
P01, Trade, 80960.115, 111, P01, S12, 1
P01, Trade, 80965.192, 110, B12, P01, 1
P01, Trade, 80970.558, 115, P01, S19, 1
P01, Trade, 80982.538, 115, P01, B20, 1
P01, Trade, 80986.404, 110, P01, S19, 1
P01, Trade, 80988.135, 111, P01, B00, 1
P01, Trade, 80993.596, 109, P01, S22, 1
P01, Trade, 80999.788, 110, P01, B15, 1
P01, Trade, 81007.096, 111, P01, S01, 1
P01, Trade, 81012.654, 111, P01, B20, 1
P01, Trade, 81023.769, 111, P01, S05, 1
P01, Trade, 81028.423, 107, P01, B23, 1
P01, Trade, 81037.404, 113, P01, S01, 1
P01, Trade, 81042.538, 114, P01, B05, 1
P01, Trade, 81053.481, 111, P01, S10, 1
P01, Trade, 81058.212, 110, P01, B24, 1
P01, Trade, 81061.596, 108, P01, S24, 1
P01, Trade, 81069.192, 113, P01, B01, 1
P01, Trade, 81071.731, 111, P01, S21, 1
P01, Trade, 81072.923, 111, P01, B23, 1
P01, Trade, 81076.096, 109, P01, S04, 1
P01, Trade, 81082.096, 109, P01, B04, 1
P01, Trade, 81085.577, 103, P01, S22, 1
P01, Trade, 81091.404, 108, P01, B14, 1
P01, Trade, 81099.865, 106, P01, S16, 1
P01, Trade, 81107.981, 114, P01, B05, 1
P01, Trade, 81110.712, 113, P01, S04, 1
P01, Trade, 81118.442, 109, P01, B10, 1
P01, Trade, 81126.385, 107, P01, S23, 1
P01, Trade, 81129.481, 112, P01, B20, 1
P01, Trade, 81136.308, 109, P01, S23, 1
P01, Trade, 81140.500, 107, P01, B05, 1
P01, Trade, 81145.788, 113, P01, S22, 1
P01, Trade, 81152.942, 114, P01, B22, 1
P01, Trade, 81156.788, 105, P01, S00, 1
P01, Trade, 81158.058, 104, P01, B23, 1
P01, Trade, 81164.173, 112, P01, S14, 1
P01, Trade, 81168.577, 113, P01, B21, 1
P01, Trade, 81170.962, 113, P01, S09, 1
P01, Trade, 81172.731, 115, P01, B20, 1
P01, Trade, 81177.500, 107, P01, S19, 1
P01, Trade, 81183.365, 115, P01, B20, 1
P01, Trade, 81187.058, 107, P01, S06, 1
P01, Trade, 81191.635, 113, P01, B01, 1
P01, Trade, 81197.538, 116, P01, S08, 1
P01, Trade, 81210.712, 116, P01, B13, 1
P01, Trade, 81214.000, 104, P01, S20, 1
