B00, 100
B00, Trade, 85158.462, 104, B00, S23, 1
P01, Trade, 75472.462, 129, P01, S13, 1
P01, Trade, 75476.635, 128, P01, B06, 1
P01, Trade, 75481.577, 131, P01, S16, 1
P01, Trade, 75485.231, 137, P01, B07, 1
P01, Trade, 75489.115, 131, P01, S05, 1
P01, Trade, 75493.519, 133, P01, B01, 1
P01, Trade, 75497.750, 136, P01, S15, 1
P01, Trade, 75503.596, 138, P01, B19, 1
P01, Trade, 75508.365, 134, P01, S22, 1
P01, Trade, 75513.423, 132, P01, B03, 1
P01, Trade, 75514.750, 137, P01, S05, 1
P01, Trade, 75516.500, 138, P01, B12, 1
P01, Trade, 75524.731, 136, P01, S18, 1
P01, Trade, 75531.462, 137, P01, B11, 1
P01, Trade, 75534.058, 129, P01, S21, 1
P01, Trade, 75539.615, 132, P01, B13, 1
P01, Trade, 75548.077, 131, P01, S15, 1
P01, Trade, 75552.038, 133, P01, B19, 1
P01, Trade, 75555.865, 133, P01, S06, 1
P01, Trade, 75557.462, 137, P01, B24, 1
P01, Trade, 75560.692, 132, P01, S21, 1
P01, Trade, 75564.077, 137, P01, B03, 1
P01, Trade, 75567.231, 136, P01, S10, 1
P01, Trade, 75570.077, 136, P01, B11, 1
P01, Trade, 75574.000, 132, P01, S21, 1
P01, Trade, 75578.827, 131, P01, B00, 1
P01, Trade, 75587.846, 131, P01, S15, 1
P01, Trade, 75596.692, 134, P01, B15, 1
P01, Trade, 75598.346, 131, P01, S18, 1
P01, Trade, 75599.308, 134, P01, B08, 1
P01, Trade, 75606.481, 127, P01, S13, 1
P01, Trade, 75609.288, 128, P01, B06, 1
P01, Trade, 75611.269, 129, P01, S09, 1
P01, Trade, 75615.096, 134, P01, B19, 1
P01, Trade, 75616.885, 133, P01, S15, 1
P01, Trade, 75625.500, 134, P01, B06, 1
P01, Trade, 75627.538, 133, P01, S20, 1
P01, Trade, 75635.923, 131, P01, B09, 1
P01, Trade, 75637.192, 131, P01, S15, 1
P01, Trade, 75641.596, 137, P01, B22, 1
P01, Trade, 75642.712, 132, P01, S19, 1
P01, Trade, 75644.115, 136, P01, B05, 1
P01, Trade, 75645.308, 132, P01, S15, 1
P01, Trade, 75653.288, 141, P01, B14, 1
P01, Trade, 75655.462, 132, P01, S24, 1
P01, Trade, 75661.692, 127, P01, B03, 1
P01, Trade, 75666.212, 135, P01, S00, 1
P01, Trade, 75669.462, 136, P01, B12, 1
P01, Trade, 75672.365, 133, P01, S10, 1
P01, Trade, 75675.692, 136, P01, B08, 1
P01, Trade, 75677.442, 134, P01, S13, 1
P01, Trade, 75685.712, 129, P01, B09, 1
P01, Trade, 75689.558, 128, P01, S19, 1
P01, Trade, 75691.904, 132, P01, B02, 1
P01, Trade, 75695.885, 129, P01, S20, 1
P01, Trade, 75699.135, 132, P01, B12, 1
P01, Trade, 75700.231, 134, P01, S07, 1
P01, Trade, 75708.038, 127, P01, B12, 1
P01, Trade, 75710.269, 128, P01, S13, 1
P01, Trade, 75712.115, 136, P01, B02, 1
P01, Trade, 75718.827, 137, P01, S18, 1
P01, Trade, 75727.269, 134, P01, B24, 1
P01, Trade, 75730.135, 128, P01, S12, 1
P01, Trade, 75734.019, 137, P01, B16, 1
P01, Trade, 75740.885, 132, P01, S17, 1
P01, Trade, 75744.288, 137, P01, B05, 1
P01, Trade, 75750.269, 134, P01, S15, 1
P01, Trade, 75754.808, 136, P01, B15, 1
P01, Trade, 75756.981, 135, P01, S22, 1
P01, Trade, 75766.962, 137, P01, B24, 1
P01, Trade, 75771.192, 136, P01, S21, 1
P01, Trade, 75775.538, 137, P01, B12, 1
P01, Trade, 75781.692, 134, P01, S12, 1
P01, Trade, 75783.077, 141, P01, B15, 1
P01, Trade, 75796.558, 130, P01, S21, 1
P01, Trade, 75804.019, 134, P01, B02, 1
P01, Trade, 75808.712, 137, P01, S13, 1
P01, Trade, 75810.231, 142, P01, B24, 1
P01, Trade, 75812.481, 137, P01, S14, 1
P01, Trade, 75823.673, 131, P01, B22, 1
P01, Trade, 75829.769, 131, P01, S00, 1
P01, Trade, 75832.673, 136, P01, B19, 1
P01, Trade, 75838.769, 138, P01, S21, 1
P01, Trade, 75848.058, 135, P01, B15, 1
P01, Trade, 75850.346, 134, P01, S19, 1
P01, Trade, 75855.115, 137, P01, B22, 1
P01, Trade, 75861.327, 138, P01, S15, 1
P01, Trade, 75867.885, 133, P01, B02, 1
P01, Trade, 75873.173, 129, P01, S20, 1
P01, Trade, 75880.885, 133, P01, B07, 1
P01, Trade, 75884.442, 128, P01, S12, 1
P01, Trade, 75887.654, 132, P01, B21, 1
P01, Trade, 75892.808, 131, P01, S23, 1
P01, Trade, 75901.538, 135, P01, B04, 1
P01, Trade, 75903.885, 128, P01, S13, 1
P01, Trade, 75906.385, 137, P01, B00, 1
P01, Trade, 75911.538, 136, P01, S00, 1
P01, Trade, 75918.577, 132, P01, B06, 1
P01, Trade, 75920.654, 133, P01, S00, 1
P01, Trade, 75928.654, 134, P01, B05, 1
P01, Trade, 75932.077, 133, P01, S13, 1
P01, Trade, 75936.019, 135, P01, B02, 1
P01, Trade, 75939.462, 130, P01, S17, 1
P01, Trade, 75944.635, 130, P01, B12, 1
P01, Trade, 75952.654, 132, P01, S12, 1
P01, Trade, 75966.346, 130, P01, B04, 1
P01, Trade, 75973.250, 132, P01, S12, 1
P01, Trade, 75981.865, 133, P01, B03, 1
P01, Trade, 75989.538, 123, P01, S19, 1
P01, Trade, 75993.442, 126, P01, B04, 1
P01, Trade, 76001.231, 131, P01, S09, 1
P01, Trade, 76004.500, 133, P01, B20, 1
P01, Trade, 76011.385, 131, P01, S00, 1
P01, Trade, 76015.269, 131, P01, B22, 1
P01, Trade, 76019.077, 131, P01, S23, 1
P01, Trade, 76032.462, 132, P01, B16, 1
P01, Trade, 76041.288, 133, P01, S14, 1
P01, Trade, 76050.942, 128, P01, B21, 1
P01, Trade, 76055.077, 124, P01, S20, 1
P01, Trade, 76063.538, 129, P01, B15, 1
P01, Trade, 76069.135, 129, P01, S14, 1
P01, Trade, 76076.385, 130, P01, B05, 1
P01, Trade, 76080.423, 131, P01, S00, 1
P01, Trade, 76084.423, 132, P01, B16, 1
P01, Trade, 76091.519, 130, P01, S00, 1
P01, Trade, 76100.288, 128, P01, B04, 1
P01, Trade, 76101.692, 126, P01, S16, 1
P01, Trade, 76104.519, 136, P01, B11, 1
P01, Trade, 76108.750, 127, P01, S18, 1
P01, Trade, 76111.000, 127, P01, B22, 1
P01, Trade, 76120.019, 131, P01, S14, 1
P01, Trade, 76125.462, 131, P01, B10, 1
P01, Trade, 76130.327, 132, P01, S02, 1
P01, Trade, 76136.327, 135, P01, B13, 1
P01, Trade, 76138.769, 129, P01, S20, 1
P01, Trade, 76144.327, 125, P01, B02, 1
P01, Trade, 76155.154, 123, P01, S24, 1
P01, Trade, 76159.423, 128, P01, B04, 1
P01, Trade, 76167.096, 134, P01, S08, 1
P01, Trade, 76174.481, 129, P01, B06, 1
P01, Trade, 76185.250, 127, P01, S12, 1
P01, Trade, 76193.038, 129, P01, B04, 1
P01, Trade, 76198.769, 128, P01, S19, 1
P01, Trade, 76200.981, 135, P01, B16, 1
P01, Trade, 76206.385, 133, P01, S01, 1
P01, Trade, 76216.962, 133, P01, B24, 1
P01, Trade, 76218.827, 130, S07, P01, 1
P01, Trade, 76227.808, 132, P01, B20, 1
P01, Trade, 76230.308, 124, P01, S20, 1
P01, Trade, 76232.385, 126, P01, B18, 1
P01, Trade, 76240.827, 131, P01, S21, 1
P01, Trade, 76250.904, 128, P01, B06, 1
P01, Trade, 76255.692, 124, P01, S23, 1
P01, Trade, 76257.173, 126, P01, B20, 1
P01, Trade, 76263.058, 127, P01, S21, 1
P01, Trade, 76265.462, 130, P01, B19, 1
P01, Trade, 76271.231, 124, P01, S10, 1
P01, Trade, 76273.635, 127, P01, B05, 1
P01, Trade, 76279.769, 131, P01, S22, 1
P01, Trade, 76282.308, 129, P01, B02, 1
P01, Trade, 76290.635, 128, P01, S05, 1
P01, Trade, 76298.673, 126, P01, B17, 1
P01, Trade, 76303.442, 127, P01, S20, 1
P01, Trade, 76305.365, 130, P01, B07, 1
P01, Trade, 76309.327, 126, P01, S18, 1
P01, Trade, 76314.212, 133, P01, B02, 1
P01, Trade, 76321.731, 128, P01, S18, 1
P01, Trade, 76326.962, 126, P01, B09, 1
P01, Trade, 76330.077, 123, P01, S10, 1
P01, Trade, 76331.827, 129, P01, B15, 1
P01, Trade, 76336.788, 128, P01, S17, 1
P01, Trade, 76340.692, 134, P01, B03, 1
P01, Trade, 76344.500, 130, P01, S00, 1
P01, Trade, 76346.231, 131, P01, B15, 1
P01, Trade, 76348.115, 126, P01, S13, 1
P01, Trade, 76353.173, 130, P01, B01, 1
P01, Trade, 76354.712, 129, P01, S17, 1
P01, Trade, 76355.442, 132, P01, B05, 1
P01, Trade, 76363.019, 132, P01, S20, 1
P01, Trade, 76364.096, 136, B13, P01, 1
P01, Trade, 76366.269, 133, P01, S09, 1
P01, Trade, 76368.077, 136, P01, B20, 1
P01, Trade, 76370.788, 129, P01, S23, 1
P01, Trade, 76374.365, 132, P01, B04, 1
P01, Trade, 76376.904, 127, P01, S00, 1
P01, Trade, 76382.673, 132, P01, B09, 1
P01, Trade, 76387.212, 125, P01, S13, 1
P01, Trade, 76388.654, 124, P01, B09, 1
P01, Trade, 76392.500, 134, P01, S17, 1
P01, Trade, 76405.038, 126, P01, B02, 1
P01, Trade, 76410.692, 137, P01, S00, 1
P01, Trade, 76417.462, 134, P01, B07, 1
P01, Trade, 76421.577, 131, P01, S14, 1
P01, Trade, 76428.577, 132, P01, B09, 1
P01, Trade, 76430.788, 127, P01, S09, 1
P01, Trade, 76434.115, 134, P01, B21, 1
P01, Trade, 76438.712, 125, P01, S20, 1
P01, Trade, 76455.173, 130, P01, B23, 1
P01, Trade, 76460.827, 128, P01, S10, 1
P01, Trade, 76462.385, 133, P01, B19, 1
P01, Trade, 76471.038, 129, P01, S13, 1
P01, Trade, 76475.442, 128, P01, B15, 1
P01, Trade, 76477.442, 126, P01, S04, 1
P01, Trade, 76495.808, 127, P01, B22, 1
P01, Trade, 76502.596, 128, P01, S22, 1
P01, Trade, 76512.058, 127, P01, B16, 1
P01, Trade, 76515.269, 122, P01, S15, 1
P01, Trade, 76521.135, 122, P01, B22, 1
P01, Trade, 76531.577, 127, P01, S13, 1
P01, Trade, 76533.058, 129, P01, B05, 1
P01, Trade, 76538.231, 124, P01, S15, 1
P01, Trade, 76539.500, 125, P01, B04, 1
P01, Trade, 76548.038, 127, P01, S20, 1
P01, Trade, 76549.731, 124, P01, B07, 1
P01, Trade, 76555.577, 131, P01, S24, 1
P01, Trade, 76558.269, 136, P01, B15, 1
P01, Trade, 76562.365, 129, P01, S15, 1
P01, Trade, 76566.577, 128, P01, B18, 1
P01, Trade, 76570.000, 126, P01, S15, 1
P01, Trade, 76577.000, 128, P01, B24, 1
P01, Trade, 76586.865, 127, P01, S17, 1
P01, Trade, 76592.442, 130, P01, B22, 1
P01, Trade, 76596.827, 126, P01, S14, 1
P01, Trade, 76598.385, 130, B14, P01, 1
P01, Trade, 76605.096, 131, P01, S18, 1
P01, Trade, 76606.904, 130, B13, P01, 1
P01, Trade, 76614.423, 129, P01, S06, 1
P01, Trade, 76618.712, 127, P01, B21, 1
P01, Trade, 76623.135, 121, P01, S24, 1
P01, Trade, 76630.269, 125, P01, B20, 1
P01, Trade, 76635.192, 128, P01, S23, 1
P01, Trade, 76643.962, 129, P01, B04, 1
P01, Trade, 76645.288, 125, P01, S05, 1
P01, Trade, 76647.481, 123, P01, B11, 1
P01, Trade, 76652.577, 126, P01, S10, 1
P01, Trade, 76656.308, 129, P01, B04, 1
P01, Trade, 76662.750, 125, P01, S09, 1
P01, Trade, 76663.904, 126, P01, B21, 1
P01, Trade, 76668.346, 126, P01, S12, 1
P01, Trade, 76670.538, 129, P01, B23, 1
P01, Trade, 76673.846, 126, P01, S24, 1
P01, Trade, 76675.500, 128, P01, B07, 1
P01, Trade, 76677.750, 125, P01, S16, 1
P01, Trade, 76683.981, 130, P01, B12, 1
P01, Trade, 76685.827, 122, P01, S05, 1
P01, Trade, 76689.308, 127, P01, B11, 1
P01, Trade, 76691.981, 129, P01, S02, 1
P01, Trade, 76695.654, 130, P01, B04, 1
P01, Trade, 76699.865, 129, P01, S05, 1
P01, Trade, 76702.077, 132, P01, B17, 1
P01, Trade, 76707.750, 125, P01, S14, 1
P01, Trade, 76715.635, 128, P01, B20, 1
P01, Trade, 76719.962, 129, P01, S15, 1
P01, Trade, 76722.000, 132, P01, B02, 1
P01, Trade, 76727.250, 130, P01, S13, 1
P01, Trade, 76735.846, 128, P01, B15, 1
P01, Trade, 76744.288, 130, P01, S04, 1
P01, Trade, 76746.327, 135, P01, B07, 1
P01, Trade, 76756.712, 130, P01, S23, 1
P01, Trade, 76759.308, 131, P01, B22, 1
P01, Trade, 76763.346, 127, P01, S07, 1
P01, Trade, 76774.346, 129, P01, B03, 1
P01, Trade, 76784.558, 125, P01, P00, 1
P01, Trade, 76787.904, 120, P01, B13, 1
P01, Trade, 76791.346, 118, P01, S00, 1
P01, Trade, 76796.077, 128, P01, B00, 1
P01, Trade, 76798.231, 117, P01, S02, 1
P01, Trade, 76801.173, 118, P01, B09, 1
P01, Trade, 76807.500, 126, P01, S17, 1
P01, Trade, 76816.692, 122, P01, B05, 1
P01, Trade, 76821.519, 123, P01, S13, 1
P01, Trade, 76824.577, 128, P01, B03, 1
P01, Trade, 76830.615, 120, P01, S19, 1
P01, Trade, 76836.385, 123, P01, B02, 1
P01, Trade, 76838.538, 124, P01, S18, 1
P01, Trade, 76847.231, 126, P01, B02, 1
P01, Trade, 76849.019, 121, P01, S20, 1
P01, Trade, 76862.962, 126, P01, B11, 1
P01, Trade, 76863.731, 123, P01, S02, 1
P01, Trade, 76888.000, 122, P01, B08, 1
P01, Trade, 76888.885, 121, P01, S03, 1
P01, Trade, 76897.115, 123, P01, B09, 1
P01, Trade, 76900.712, 121, P01, S17, 1
P01, Trade, 76910.788, 129, P01, B09, 1
P01, Trade, 76922.462, 128, P01, S24, 1
P01, Trade, 76927.000, 127, P01, B00, 1
P01, Trade, 76931.615, 123, P01, S24, 1
P01, Trade, 76944.192, 123, P01, B09, 1
P01, Trade, 76953.346, 121, P01, S16, 1
P01, Trade, 76958.212, 125, P01, B12, 1
P01, Trade, 76970.904, 123, P01, S11, 1
P01, Trade, 76975.750, 121, P01, B09, 1
P01, Trade, 76978.154, 119, P01, S22, 1
P01, Trade, 76990.596, 117, P01, B06, 1
P01, Trade, 76995.673, 122, P01, S20, 1
P01, Trade, 77001.212, 124, P01, B18, 1
P01, Trade, 77006.827, 123, P01, S12, 1
P01, Trade, 77015.462, 128, P01, B19, 1
P01, Trade, 77018.481, 125, P01, S00, 1
P01, Trade, 77029.385, 128, P01, B24, 1
P01, Trade, 77032.808, 122, P01, S19, 1
P01, Trade, 77035.904, 125, P01, B21, 1
P01, Trade, 77046.654, 124, P01, S01, 1
P01, Trade, 77049.385, 128, P01, B19, 1
P01, Trade, 77051.558, 124, P01, S15, 1
P01, Trade, 77060.135, 122, P01, B06, 1
P01, Trade, 77070.135, 123, P01, S14, 1
P01, Trade, 77079.269, 121, P01, B14, 1
P01, Trade, 77086.019, 126, P01, S23, 1
P01, Trade, 77097.769, 122, P01, B22, 1
P01, Trade, 77108.558, 124, P01, S04, 1
P01, Trade, 77114.135, 126, P01, B21, 1
P01, Trade, 77118.577, 128, P01, S17, 1
P01, Trade, 77130.038, 127, P01, B12, 1
P01, Trade, 77133.577, 122, P01, S19, 1
P01, Trade, 77139.385, 125, P01, B09, 1
P01, Trade, 77142.692, 122, P01, S07, 1
P01, Trade, 77143.731, 122, P01, B20, 1
P01, Trade, 77156.538, 125, P01, S15, 1
P01, Trade, 77158.885, 129, P01, B11, 1
P01, Trade, 77165.250, 122, P01, S18, 1
P01, Trade, 77179.019, 124, P01, B19, 1
P01, Trade, 77182.846, 121, P01, S10, 1
P01, Trade, 77186.038, 122, P01, B01, 1
P01, Trade, 77191.250, 120, P01, S00, 1
P01, Trade, 77194.269, 123, P01, B24, 1
P01, Trade, 77198.712, 122, P01, S01, 1
P01, Trade, 77205.962, 123, P01, B06, 1
P01, Trade, 77211.038, 121, P01, S23, 1
P01, Trade, 77217.173, 124, P01, B01, 1
P01, Trade, 77223.519, 123, P01, S00, 1
P01, Trade, 77224.250, 123, P01, B12, 1
P01, Trade, 77227.558, 122, P01, S24, 1
P01, Trade, 77237.558, 121, P00, P01, 1
P01, Trade, 77241.327, 120, P01, S17, 1
P01, Trade, 77242.769, 121, P01, B07, 1
P01, Trade, 77245.500, 118, P01, S13, 1
P01, Trade, 77247.212, 117, P01, B08, 1
P01, Trade, 77252.981, 123, P01, S23, 1
P01, Trade, 77256.038, 125, P01, B05, 1
P01, Trade, 77260.173, 122, P01, S04, 1
P01, Trade, 77261.404, 125, P01, B02, 1
P01, Trade, 77269.096, 125, P01, S24, 1
P01, Trade, 77270.442, 126, P01, B13, 1
P01, Trade, 77275.212, 120, P01, S19, 1
P01, Trade, 77278.404, 121, P01, B21, 1
P01, Trade, 77281.442, 118, P01, S18, 1
P01, Trade, 77289.827, 125, P01, B22, 1
P01, Trade, 77296.808, 125, P01, S19, 1
P01, Trade, 77304.038, 121, P01, B05, 1
P01, Trade, 77315.365, 123, P01, S13, 1
P01, Trade, 77321.288, 127, P01, B16, 1
P01, Trade, 77324.135, 124, P01, S12, 1
P01, Trade, 77327.481, 125, P01, B08, 1
P01, Trade, 77330.135, 126, P01, S16, 1
P01, Trade, 77338.481, 125, P01, B16, 1
P01, Trade, 77345.481, 122, P01, S17, 1
P01, Trade, 77347.635, 121, P01, B00, 1
P01, Trade, 77353.212, 121, P01, S17, 1
P01, Trade, 77364.288, 126, P01, B04, 1
P01, Trade, 77373.173, 118, P01, S05, 1
P01, Trade, 77374.500, 122, P01, B06, 1
P01, Trade, 77382.442, 115, P01, S18, 1
P01, Trade, 77385.212, 122, P01, B22, 1
P01, Trade, 77388.365, 120, P01, S21, 1
P01, Trade, 77391.154, 125, P01, B06, 1
P01, Trade, 77395.885, 122, P01, S12, 1
P01, Trade, 77396.846, 124, P01, B17, 1
P01, Trade, 77403.038, 123, P01, S20, 1
P01, Trade, 77408.750, 122, P01, B21, 1
P01, Trade, 77411.942, 122, P01, S21, 1
P01, Trade, 77415.019, 124, P01, B23, 1
P01, Trade, 77419.423, 121, P01, S23, 1
P01, Trade, 77422.385, 124, P01, B13, 1
P01, Trade, 77427.058, 124, P01, S10, 1
P01, Trade, 77429.827, 127, P01, B02, 1
P01, Trade, 77437.173, 124, P01, S12, 1
P01, Trade, 77440.269, 124, P01, B13, 1
P01, Trade, 77443.808, 120, P01, S23, 1
P01, Trade, 77455.731, 123, P01, B24, 1
P01, Trade, 77463.942, 119, P01, S03, 1
P01, Trade, 77467.442, 123, P01, B05, 1
P01, Trade, 77470.058, 122, P01, S00, 1
P01, Trade, 77477.577, 124, P01, B15, 1
P01, Trade, 77479.192, 122, P01, S24, 1
P01, Trade, 77484.385, 122, P01, B23, 1
P01, Trade, 77489.962, 119, P01, S05, 1
P01, Trade, 77492.865, 124, P01, B09, 1
P01, Trade, 77496.500, 119, P01, S12, 1
P01, Trade, 77499.288, 126, P01, B22, 1
P01, Trade, 77501.135, 121, P01, S18, 1
P01, Trade, 77503.577, 126, P01, B10, 1
P01, Trade, 77511.077, 124, P01, S22, 1
P01, Trade, 77515.500, 126, P01, B12, 1
P01, Trade, 77527.308, 125, P01, S15, 1
P01, Trade, 77536.173, 124, P01, B09, 1
P01, Trade, 77540.673, 122, P01, S17, 1
P01, Trade, 77546.654, 122, P01, B21, 1
P01, Trade, 77553.423, 122, P01, S15, 1
P01, Trade, 77564.308, 126, P01, B00, 1
P01, Trade, 77571.135, 121, P01, S23, 1
P01, Trade, 77573.769, 124, P01, B05, 1
P01, Trade, 77576.923, 122, P01, S05, 1
P01, Trade, 77585.558, 121, P01, B21, 1
P01, Trade, 77589.596, 120, P01, S04, 1
P01, Trade, 77593.346, 122, P01, B16, 1
P01, Trade, 77603.038, 123, P01, S12, 1
P01, Trade, 77606.788, 124, P01, B06, 1
P01, Trade, 77613.000, 122, P01, S07, 1
P01, Trade, 77615.692, 122, P01, B07, 1
P01, Trade, 77623.269, 126, P01, S21, 1
P01, Trade, 77628.115, 130, P01, B10, 1
P01, Trade, 77634.288, 126, P01, S24, 1
P01, Trade, 77642.769, 124, P01, B17, 1
P01, Trade, 77645.635, 121, P01, S17, 1
P01, Trade, 77649.538, 126, P01, B14, 1
P01, Trade, 77658.904, 129, P01, S08, 1
P01, Trade, 77673.904, 124, P01, B11, 1
P01, Trade, 77678.923, 119, P01, S15, 1
P01, Trade, 77681.250, 125, P01, B23, 1
P01, Trade, 77685.481, 124, P01, S09, 1
P01, Trade, 77688.327, 120, P01, B09, 1
P01, Trade, 77692.019, 117, P01, S04, 1
P01, Trade, 77694.231, 123, P01, B11, 1
P01, Trade, 77697.538, 124, P01, S12, 1
P01, Trade, 77702.596, 120, P01, B20, 1
P01, Trade, 77704.519, 119, P01, S15, 1
P01, Trade, 77710.346, 120, P01, B21, 1
P01, Trade, 77714.327, 116, P01, S24, 1
P01, Trade, 77719.154, 122, P01, B05, 1
P01, Trade, 77724.019, 122, P01, S12, 1
P01, Trade, 77727.846, 121, P01, B08, 1
P01, Trade, 77734.923, 118, P01, S20, 1
P01, Trade, 77744.827, 126, P01, B05, 1
P01, Trade, 77748.212, 124, P01, S03, 1
P01, Trade, 77750.154, 126, P01, B22, 1
P01, Trade, 77756.712, 123, P01, S14, 1
P01, Trade, 77758.615, 125, P01, B13, 1
P01, Trade, 77763.346, 125, P01, S15, 1
P01, Trade, 77771.538, 121, P01, B09, 1
P01, Trade, 77773.481, 118, P01, S20, 1
P01, Trade, 77775.962, 120, P01, B16, 1
P01, Trade, 77786.462, 121, P01, S12, 1
P01, Trade, 77792.115, 126, P01, B16, 1
P01, Trade, 77800.212, 121, P01, S24, 1
P01, Trade, 77807.942, 122, P01, B19, 1
P01, Trade, 77810.942, 121, P01, S19, 1
P01, Trade, 77814.019, 128, P01, B09, 1
P01, Trade, 77819.308, 128, P01, S09, 1
P01, Trade, 77825.115, 129, P01, B05, 1
P01, Trade, 77826.173, 125, P01, S03, 1
P01, Trade, 77832.885, 125, P01, B07, 1
P01, Trade, 77834.269, 124, P01, S16, 1
P01, Trade, 77839.673, 118, P01, B22, 1
P01, Trade, 77845.942, 122, P01, S19, 1
P01, Trade, 77848.712, 124, P01, B14, 1
P01, Trade, 77855.250, 129, P01, S12, 1
P01, Trade, 77867.115, 116, P01, B03, 1
P01, Trade, 77877.135, 122, P01, S24, 1
P01, Trade, 77882.115, 123, P01, B06, 1
P01, Trade, 77885.096, 120, P01, S13, 1
P01, Trade, 77889.904, 119, P01, B02, 1
P01, Trade, 77894.596, 120, P01, S12, 1
P01, Trade, 77899.596, 120, P01, B03, 1
P01, Trade, 77906.731, 120, P01, S15, 1
P01, Trade, 77913.519, 122, P01, B08, 1
P01, Trade, 77914.692, 119, S18, P01, 1
P01, Trade, 77920.212, 122, P01, B04, 1
P01, Trade, 77927.712, 117, P01, S16, 1
P01, Trade, 77931.192, 121, P01, B06, 1
P01, Trade, 77939.308, 119, P01, S17, 1
P01, Trade, 77943.827, 119, P01, B03, 1
P01, Trade, 77946.712, 119, P01, S13, 1
P01, Trade, 77950.500, 120, P01, B06, 1
P01, Trade, 77952.481, 117, P01, S17, 1
P01, Trade, 77957.135, 125, P01, B20, 1
P01, Trade, 77961.846, 123, P01, S08, 1
P01, Trade, 77967.596, 125, P01, B22, 1
P01, Trade, 77975.423, 125, P01, S12, 1
P01, Trade, 77983.519, 126, P01, B11, 1
P01, Trade, 77984.673, 127, P01, S19, 1
P01, Trade, 77991.250, 124, P01, B18, 1
P01, Trade, 77994.135, 121, P01, S23, 1
P01, Trade, 77995.788, 125, P01, B13, 1
P01, Trade, 77997.846, 127, P01, S12, 1
P01, Trade, 78005.327, 125, P01, B22, 1
P01, Trade, 78007.942, 122, P01, S00, 1
P01, Trade, 78011.192, 120, P01, B09, 1
P01, Trade, 78015.904, 125, P01, S12, 1
P01, Trade, 78033.462, 126, P01, B07, 1
P01, Trade, 78036.365, 121, P01, S01, 1
P01, Trade, 78045.558, 123, P01, B06, 1
P01, Trade, 78051.731, 118, P01, S14, 1
P01, Trade, 78053.673, 126, P01, B15, 1
P01, Trade, 78058.923, 123, P01, S19, 1
P01, Trade, 78063.308, 126, P01, B07, 1
P01, Trade, 78064.077, 126, P01, S14, 1
P01, Trade, 78067.846, 124, P01, B14, 1
P01, Trade, 78072.231, 116, P01, S00, 1
P01, Trade, 78077.769, 123, P01, B06, 1
P01, Trade, 78080.692, 123, P01, S04, 1
P01, Trade, 78084.019, 121, P01, B07, 1
P01, Trade, 78088.462, 123, P01, S20, 1
P01, Trade, 78098.038, 126, P01, B09, 1
P01, Trade, 78100.365, 122, P01, S00, 1
P01, Trade, 78105.692, 121, P01, B04, 1
P01, Trade, 78108.308, 119, P01, S01, 1
P01, Trade, 78118.519, 118, P01, B20, 1
P01, Trade, 78122.365, 114, P01, S08, 1
P01, Trade, 78124.423, 115, P01, B17, 1
P01, Trade, 78127.904, 118, P01, S19, 1
P01, Trade, 78133.288, 121, P01, B17, 1
P01, Trade, 78137.615, 120, P01, S20, 1
P01, Trade, 78139.981, 121, P01, B21, 1
P01, Trade, 78141.846, 117, P01, S10, 1
P01, Trade, 78145.346, 131, P01, B14, 1
P01, Trade, 78155.962, 126, P01, S17, 1
P01, Trade, 78163.135, 127, P01, B02, 1
P01, Trade, 78166.058, 121, P01, S22, 1
P01, Trade, 78178.423, 118, P01, B05, 1
P01, Trade, 78181.865, 120, P01, S04, 1
P01, Trade, 78183.731, 124, P01, B11, 1
P01, Trade, 78186.327, 122, P01, S12, 1
P01, Trade, 78187.904, 124, P01, B01, 1
P01, Trade, 78188.288, 123, P01, S02, 1
P01, Trade, 78193.538, 122, P01, B00, 1
P01, Trade, 78197.654, 126, P01, S11, 1
P01, Trade, 78212.269, 123, P01, B19, 1
P01, Trade, 78215.346, 128, P01, S24, 1
P01, Trade, 78221.558, 124, P01, B13, 1
P01, Trade, 78225.923, 125, P01, S12, 1
P01, Trade, 78229.404, 126, P01, B09, 1
P01, Trade, 78237.615, 118, P01, S12, 1
P01, Trade, 78243.615, 126, P01, B22, 1
P01, Trade, 78244.327, 124, P01, S15, 1
P01, Trade, 78254.385, 123, P01, B17, 1
P01, Trade, 78261.173, 122, P01, S24, 1
P01, Trade, 78266.192, 118, P01, B01, 1
P01, Trade, 78272.692, 119, P01, S10, 1
P01, Trade, 78274.462, 121, P01, B02, 1
P01, Trade, 78279.404, 120, P01, S12, 1
P01, Trade, 78283.058, 127, P01, B07, 1
P01, Trade, 78290.404, 127, P01, S20, 1
P01, Trade, 78293.308, 131, P01, B02, 1
P01, Trade, 78297.519, 129, P01, S14, 1
P01, Trade, 78302.923, 128, P01, B13, 1
P01, Trade, 78308.808, 122, P01, S22, 1
P01, Trade, 78311.077, 125, P01, B02, 1
P01, Trade, 78315.750, 124, P01, S17, 1
P01, Trade, 78317.846, 128, P01, B03, 1
P01, Trade, 78319.808, 124, P01, S00, 1
P01, Trade, 78324.115, 128, P01, B17, 1
P01, Trade, 78328.173, 125, P01, S01, 1
P01, Trade, 78330.250, 127, P01, B05, 1
P01, Trade, 78332.538, 125, P01, S12, 1
P01, Trade, 78336.192, 130, P01, B02, 1
P01, Trade, 78338.519, 124, P01, S07, 1
P01, Trade, 78342.115, 125, P01, B02, 1
