B00, 100
B00, Trade, 84116.385, 114, S02, B00, 1
P01, Trade, 74108.058, 143, P01, B11, 1
P01, Trade, 74113.673, 139, P01, S19, 1
P01, Trade, 74121.077, 137, P01, B23, 1
P01, Trade, 74122.577, 136, P01, S15, 1
P01, Trade, 74125.058, 140, P01, B12, 1
P01, Trade, 74127.019, 137, P01, S00, 1
P01, Trade, 74144.115, 141, P01, B12, 1
P01, Trade, 74148.192, 134, P01, S09, 1
P01, Trade, 74151.442, 134, P01, B04, 1
P01, Trade, 74154.346, 135, P01, S05, 1
P01, Trade, 74159.962, 139, P01, B24, 1
P01, Trade, 74162.500, 136, P01, S11, 1
P01, Trade, 74165.462, 142, P01, B23, 1
P01, Trade, 74170.750, 139, P01, S02, 1
P01, Trade, 74175.385, 134, P01, B05, 1
P01, Trade, 74178.808, 140, P01, S01, 1
P01, Trade, 74180.269, 141, P01, B15, 1
P01, Trade, 74183.423, 140, P01, S10, 1
P01, Trade, 74187.481, 142, B03, P01, 1
P01, Trade, 74194.673, 136, P01, S19, 1
P01, Trade, 74200.154, 136, P01, B00, 1
P01, Trade, 74201.981, 131, P01, S17, 1
P01, Trade, 74209.769, 137, P01, B04, 1
P01, Trade, 74215.519, 133, P01, S14, 1
P01, Trade, 74220.692, 138, P01, B13, 1
P01, Trade, 74226.077, 137, P01, S11, 1
P01, Trade, 74234.385, 140, P01, B13, 1
P01, Trade, 74244.481, 135, P01, S07, 1
P01, Trade, 74246.077, 138, P01, B24, 1
P01, Trade, 74247.712, 136, P01, S20, 1
P01, Trade, 74249.154, 138, P01, B13, 1
P01, Trade, 74260.288, 136, P01, S11, 1
P01, Trade, 74261.346, 138, P01, B03, 1
P01, Trade, 74262.596, 137, P01, S16, 1
P01, Trade, 74265.788, 140, P01, B04, 1
P01, Trade, 74273.096, 141, S04, P01, 1
P01, Trade, 74276.135, 134, P01, B13, 1
P01, Trade, 74285.558, 135, P01, S21, 1
P01, Trade, 74288.308, 143, P01, B01, 1
P01, Trade, 74294.346, 134, P01, S05, 1
P01, Trade, 74296.327, 135, P01, B01, 1
P01, Trade, 74302.385, 137, P01, S04, 1
P01, Trade, 74305.250, 139, P01, B06, 1
P01, Trade, 74307.962, 139, P01, S09, 1
P01, Trade, 74312.058, 140, P01, B09, 1
P01, Trade, 74319.192, 137, P01, S13, 1
P01, Trade, 74322.308, 141, P01, B13, 1
P01, Trade, 74330.173, 137, P01, S13, 1
P01, Trade, 74331.231, 138, P01, B10, 1
P01, Trade, 74334.192, 136, P01, S10, 1
P01, Trade, 74340.558, 129, P01, B06, 1
P01, Trade, 74342.192, 127, P01, S14, 1
P01, Trade, 74342.692, 128, P01, B00, 1
P01, Trade, 74345.788, 127, P01, S09, 1
P01, Trade, 74349.462, 132, P01, B23, 1
P01, Trade, 74355.173, 131, P01, S09, 1
P01, Trade, 74358.750, 136, P01, B15, 1
P01, Trade, 74366.923, 140, P01, S07, 1
P01, Trade, 74368.385, 143, P01, B15, 1
P01, Trade, 74371.288, 141, P01, S07, 1
P01, Trade, 74375.500, 143, P01, B05, 1
P01, Trade, 74376.288, 142, P01, S05, 1
P01, Trade, 74388.692, 139, P01, B06, 1
P01, Trade, 74390.577, 138, P01, S10, 1
P01, Trade, 74395.750, 138, P01, B24, 1
P01, Trade, 74397.404, 135, P01, S20, 1
P01, Trade, 74399.596, 139, P01, B16, 1
P01, Trade, 74402.192, 135, P01, S19, 1
P01, Trade, 74405.385, 135, P01, B09, 1
P01, Trade, 74407.173, 133, P01, S10, 1
P01, Trade, 74413.231, 134, P01, B10, 1
P01, Trade, 74414.962, 132, P01, S17, 1
P01, Trade, 74420.692, 141, P01, B21, 1
P01, Trade, 74426.981, 138, P01, S08, 1
P01, Trade, 74441.442, 140, P01, B16, 1
P01, Trade, 74445.615, 135, P01, S06, 1
P01, Trade, 74459.115, 136, P01, B17, 1
P01, Trade, 74467.058, 128, P01, S24, 1
P01, Trade, 74476.250, 137, P01, B09, 1
P01, Trade, 74480.962, 134, P01, S03, 1
P01, Trade, 74483.692, 138, P01, B04, 1
P01, Trade, 74493.019, 137, P01, S05, 1
P01, Trade, 74496.558, 142, P01, B03, 1
P01, Trade, 74503.846, 141, P01, S11, 1
P01, Trade, 74508.481, 142, P01, B16, 1
P01, Trade, 74510.269, 137, P01, S19, 1
P01, Trade, 74512.731, 138, P01, B09, 1
P01, Trade, 74514.231, 136, P01, S22, 1
P01, Trade, 74520.404, 141, P01, B05, 1
P01, Trade, 74524.385, 137, P01, S00, 1
P01, Trade, 74531.481, 139, P01, B13, 1
P01, Trade, 74536.596, 140, P01, S13, 1
P01, Trade, 74542.442, 138, P01, B07, 1
P01, Trade, 74550.692, 140, P01, S16, 1
P01, Trade, 74555.288, 138, P01, B15, 1
P01, Trade, 74560.115, 137, P01, S21, 1
P01, Trade, 74569.019, 137, P01, B00, 1
P01, Trade, 74575.019, 135, P01, S19, 1
P01, Trade, 74584.673, 136, P01, B02, 1
P01, Trade, 74589.154, 138, P01, S14, 1
P01, Trade, 74602.500, 140, P01, B05, 1
P01, Trade, 74610.423, 139, P01, S22, 1
P01, Trade, 74612.442, 141, P01, B08, 1
P01, Trade, 74621.154, 135, P01, S12, 1
P01, Trade, 74624.692, 136, P01, B17, 1
P01, Trade, 74634.385, 139, P01, S20, 1
P01, Trade, 74641.212, 141, P01, B17, 1
P01, Trade, 74643.212, 136, P01, S13, 1
P01, Trade, 74647.577, 135, P01, B23, 1
P01, Trade, 74654.750, 134, P01, S24, 1
P01, Trade, 74655.865, 141, P01, B19, 1
P01, Trade, 74661.308, 132, P01, S04, 1
P01, Trade, 74662.173, 133, P01, B01, 1
P01, Trade, 74664.654, 131, P01, S16, 1
P01, Trade, 74673.981, 138, P01, B14, 1
P01, Trade, 74677.058, 134, P01, S02, 1
P01, Trade, 74679.519, 128, P01, B01, 1
P01, Trade, 74682.750, 127, P01, S13, 1
P01, Trade, 74685.077, 129, P01, B13, 1
P01, Trade, 74687.865, 127, P01, S21, 1
P01, Trade, 74690.923, 129, P01, B15, 1
P01, Trade, 74694.635, 133, P01, S06, 1
P01, Trade, 74700.212, 140, P01, B13, 1
P01, Trade, 74701.212, 140, P01, S21, 1
P01, Trade, 74702.212, 139, P01, B05, 1
P01, Trade, 74706.173, 135, P01, S15, 1
P01, Trade, 74714.250, 134, P01, B06, 1
P01, Trade, 74721.827, 136, P01, S20, 1
P01, Trade, 74722.923, 134, P01, B12, 1
P01, Trade, 74730.327, 127, P01, S14, 1
P01, Trade, 74733.346, 131, P01, B18, 1
P01, Trade, 74737.462, 133, P01, S13, 1
P01, Trade, 74741.923, 135, P01, B14, 1
P01, Trade, 74748.538, 133, P01, S10, 1
P01, Trade, 74752.692, 134, P01, B14, 1
P01, Trade, 74754.154, 141, P01, S03, 1
P01, Trade, 74760.500, 129, P01, B11, 1
P01, Trade, 74773.654, 129, P01, S21, 1
P01, Trade, 74774.942, 131, P01, B06, 1
P01, Trade, 74777.308, 131, P01, S16, 1
P01, Trade, 74781.865, 135, P01, B05, 1
P01, Trade, 74786.365, 131, P01, S06, 1
P01, Trade, 74792.462, 133, P01, B09, 1
P01, Trade, 74794.288, 130, P01, S23, 1
P01, Trade, 74795.923, 138, P01, B08, 1
P01, Trade, 74805.288, 136, P01, S13, 1
P01, Trade, 74807.192, 135, P01, B04, 1
P01, Trade, 74818.000, 139, P01, S00, 1
P01, Trade, 74823.712, 131, P01, B05, 1
P01, Trade, 74828.442, 130, P01, S08, 1
P01, Trade, 74832.769, 132, P01, B06, 1
P01, Trade, 74839.212, 134, P01, S12, 1
P01, Trade, 74840.942, 137, P01, B04, 1
P01, Trade, 74844.981, 130, P01, S02, 1
P01, Trade, 74850.096, 134, P01, B13, 1
P01, Trade, 74854.500, 126, P01, S23, 1
P01, Trade, 74859.731, 138, P01, B24, 1
P01, Trade, 74865.788, 136, P01, S03, 1
P01, Trade, 74868.577, 136, P01, B13, 1
P01, Trade, 74873.769, 137, P01, S00, 1
P01, Trade, 74883.000, 135, P01, B19, 1
P01, Trade, 74887.962, 140, P01, S03, 1
P01, Trade, 74893.442, 139, P01, B05, 1
P01, Trade, 74900.769, 137, P01, S14, 1
P01, Trade, 74903.269, 140, P01, B12, 1
P01, Trade, 74909.827, 136, P01, S21, 1
P01, Trade, 74911.904, 139, P01, B24, 1
P01, Trade, 74916.269, 133, P01, S10, 1
P01, Trade, 74921.404, 136, P01, B14, 1
P01, Trade, 74931.538, 138, P01, S16, 1
P01, Trade, 74940.904, 135, P01, B05, 1
P01, Trade, 74941.519, 134, P01, S14, 1
P01, Trade, 74945.808, 135, P01, B02, 1
P01, Trade, 74946.865, 133, P01, S10, 1
P01, Trade, 74953.577, 135, P01, B13, 1
P01, Trade, 74964.019, 127, P01, S13, 1
P01, Trade, 74970.692, 132, P01, B20, 1
P01, Trade, 74974.135, 132, P01, S18, 1
P01, Trade, 74980.846, 137, P01, B14, 1
P01, Trade, 74987.827, 134, P01, S13, 1
P01, Trade, 74993.712, 137, P01, B03, 1
P01, Trade, 75006.750, 136, P01, S04, 1
P01, Trade, 75012.577, 135, P01, B06, 1
P01, Trade, 75016.827, 134, P01, S15, 1
P01, Trade, 75019.346, 138, P01, B09, 1
P01, Trade, 75023.750, 135, P01, S19, 1
P01, Trade, 75027.115, 140, P01, B13, 1
P01, Trade, 75034.462, 127, P01, S19, 1
P01, Trade, 75038.442, 129, P01, B05, 1
P01, Trade, 75045.827, 129, P01, S24, 1
P01, Trade, 75047.385, 131, P01, B05, 1
P01, Trade, 75051.327, 133, P01, S10, 1
P01, Trade, 75054.596, 137, P01, B16, 1
P01, Trade, 75060.731, 136, P01, S06, 1
P01, Trade, 75074.173, 139, P01, B04, 1
P01, Trade, 75080.212, 136, P01, S12, 1
P01, Trade, 75081.981, 131, P01, B24, 1
P01, Trade, 75089.577, 136, P01, S22, 1
P01, Trade, 75100.519, 136, P01, B13, 1
P01, Trade, 75108.654, 129, P01, S17, 1
P01, Trade, 75118.269, 137, P01, B03, 1
P01, Trade, 75121.808, 135, P01, S22, 1
P01, Trade, 75125.385, 140, P01, B18, 1
P01, Trade, 75133.019, 136, P01, S12, 1
P01, Trade, 75140.769, 129, P01, B24, 1
P01, Trade, 75144.712, 129, P01, S14, 1
P01, Trade, 75147.154, 131, P01, B16, 1
P01, Trade, 75152.250, 132, P01, S22, 1
P01, Trade, 75158.712, 135, P01, B13, 1
P01, Trade, 75167.058, 135, P01, S14, 1
P01, Trade, 75172.615, 136, P01, B06, 1
P01, Trade, 75175.385, 133, P01, S20, 1
P01, Trade, 75187.212, 130, P01, B18, 1
P01, Trade, 75193.404, 132, P01, S10, 1
P01, Trade, 75195.788, 134, P01, B14, 1
P01, Trade, 75198.865, 132, P01, S05, 1
P01, Trade, 75201.942, 138, P01, B08, 1
P01, Trade, 75205.654, 132, P01, S19, 1
P01, Trade, 75208.500, 132, P01, B18, 1
P01, Trade, 75215.442, 131, P01, S24, 1
P01, Trade, 75220.077, 133, P01, B05, 1
P01, Trade, 75225.442, 137, P01, S20, 1
P01, Trade, 75231.154, 127, P01, B19, 1
P01, Trade, 75234.596, 143, P01, S19, 1
P01, Trade, 75238.192, 145, P01, B17, 1
P01, Trade, 75242.615, 148, S08, P01, 1
P01, Trade, 75258.865, 135, P01, B23, 1
P01, Trade, 75262.096, 133, P01, S21, 1
P01, Trade, 75263.365, 141, P01, B12, 1
P01, Trade, 75267.865, 136, P01, S14, 1
P01, Trade, 75275.808, 139, P01, B03, 1
P01, Trade, 75281.192, 139, P01, S22, 1
P01, Trade, 75285.904, 134, P01, B21, 1
P01, Trade, 75286.481, 133, S18, P01, 1
P01, Trade, 75288.038, 132, P01, B07, 1
P01, Trade, 75293.519, 128, P01, S07, 1
P01, Trade, 75295.981, 134, P01, B10, 1
P01, Trade, 75300.731, 136, P01, S20, 1
P01, Trade, 75309.346, 131, P01, B18, 1
P01, Trade, 75320.096, 137, P01, S12, 1
P01, Trade, 75320.442, 139, P01, B16, 1
P01, Trade, 75323.308, 128, P01, S09, 1
P01, Trade, 75324.615, 130, P01, B24, 1
P01, Trade, 75328.115, 125, P01, S04, 1
P01, Trade, 75331.308, 128, P01, B21, 1
P01, Trade, 75334.269, 127, P01, S13, 1
P01, Trade, 75341.308, 135, P01, B12, 1
P01, Trade, 75345.981, 135, P01, S08, 1
P01, Trade, 75355.365, 138, P01, B03, 1
P01, Trade, 75362.865, 134, P01, S07, 1
P01, Trade, 75364.212, 135, P01, B08, 1
P01, Trade, 75365.827, 132, P01, S22, 1
P01, Trade, 75373.462, 138, P01, B13, 1
P01, Trade, 75378.519, 134, P01, S10, 1
P01, Trade, 75381.365, 139, P01, B10, 1
P01, Trade, 75387.327, 137, P01, S02, 1
P01, Trade, 75393.192, 135, P01, B15, 1
P01, Trade, 75398.212, 131, P01, S14, 1
P01, Trade, 75401.346, 134, P01, B08, 1
P01, Trade, 75405.750, 132, P01, S06, 1
P01, Trade, 75407.404, 133, P01, B03, 1
P01, Trade, 75409.096, 129, P01, S09, 1
P01, Trade, 75417.750, 138, P01, B12, 1
P01, Trade, 75419.673, 136, P01, S19, 1
P01, Trade, 75420.346, 138, P01, B21, 1
P01, Trade, 75422.923, 136, P01, S10, 1
P01, Trade, 75432.788, 137, P01, B16, 1
P01, Trade, 75437.250, 130, P01, S23, 1
P01, Trade, 75443.654, 135, P01, B23, 1
P01, Trade, 75453.288, 135, P01, S10, 1
P01, Trade, 75457.135, 137, P01, B12, 1
P01, Trade, 75475.096, 133, P01, S23, 1
P01, Trade, 75480.731, 134, P01, B00, 1
P01, Trade, 75490.077, 132, P01, S12, 1
P01, Trade, 75491.654, 134, P01, B09, 1
P01, Trade, 75493.365, 136, P01, S09, 1
P01, Trade, 75495.788, 137, P01, B14, 1
P01, Trade, 75499.365, 137, P01, S19, 1
P01, Trade, 75516.673, 138, P01, B17, 1
P01, Trade, 75519.154, 136, P01, S17, 1
P01, Trade, 75520.423, 139, P01, B24, 1
P01, Trade, 75533.038, 130, P01, S07, 1
P01, Trade, 75537.750, 134, P01, B18, 1
P01, Trade, 75542.635, 132, P01, S19, 1
P01, Trade, 75548.250, 137, P01, B01, 1
P01, Trade, 75551.692, 133, P01, S22, 1
P01, Trade, 75554.115, 137, P01, B00, 1
P01, Trade, 75562.135, 139, P01, S21, 1
P01, Trade, 75569.519, 139, P01, B22, 1
P01, Trade, 75574.519, 133, P01, S23, 1
P01, Trade, 75574.962, 136, P01, B12, 1
P01, Trade, 75580.885, 137, P01, S24, 1
P01, Trade, 75596.615, 134, P01, B13, 1
P01, Trade, 75597.923, 126, P01, S12, 1
P01, Trade, 75610.154, 130, P01, B14, 1
P01, Trade, 75612.173, 127, P01, S19, 1
P01, Trade, 75619.692, 142, P01, B08, 1
P01, Trade, 75622.635, 140, P01, S12, 1
P01, Trade, 75629.769, 134, P01, B05, 1
P01, Trade, 75633.173, 133, P01, S16, 1
P01, Trade, 75636.173, 133, P01, B22, 1
P01, Trade, 75644.500, 133, P01, S08, 1
P01, Trade, 75653.192, 136, P01, B16, 1
P01, Trade, 75664.769, 136, P01, S21, 1
P01, Trade, 75665.962, 139, P01, B16, 1
P01, Trade, 75667.962, 132, P01, S10, 1
P01, Trade, 75672.404, 143, P01, B12, 1
P01, Trade, 75674.942, 134, P01, S10, 1
P01, Trade, 75684.481, 134, P01, B24, 1
P01, Trade, 75687.000, 129, P01, S02, 1
P01, Trade, 75695.769, 136, P01, B15, 1
P01, Trade, 75699.712, 137, P01, S17, 1
P01, Trade, 75703.404, 139, P01, B18, 1
P01, Trade, 75707.904, 134, P01, S21, 1
P01, Trade, 75712.269, 134, P01, B05, 1
P01, Trade, 75715.404, 128, P01, S19, 1
P01, Trade, 75722.077, 128, P01, B15, 1
P01, Trade, 75730.250, 130, P01, S02, 1
P01, Trade, 75741.212, 135, P01, B05, 1
P01, Trade, 75742.462, 132, P01, S16, 1
P01, Trade, 75743.288, 134, P01, B11, 1
P01, Trade, 75749.538, 136, P01, S05, 1
P01, Trade, 75755.808, 136, P01, B12, 1
P01, Trade, 75760.442, 134, P01, S14, 1
P01, Trade, 75762.135, 140, P01, B18, 1
P01, Trade, 75770.346, 131, P01, S13, 1
P01, Trade, 75774.327, 136, P01, B11, 1
P01, Trade, 75780.788, 132, P01, S17, 1
P01, Trade, 75786.846, 130, P01, B13, 1
P01, Trade, 75796.135, 133, P01, S17, 1
P01, Trade, 75802.981, 137, P01, B23, 1
P01, Trade, 75804.269, 133, P01, S07, 1
P01, Trade, 75812.673, 130, P01, B10, 1
P01, Trade, 75816.442, 128, P01, S21, 1
P01, Trade, 75820.288, 131, P01, B15, 1
P01, Trade, 75824.231, 131, P01, S23, 1
P01, Trade, 75831.788, 128, P01, B11, 1
P01, Trade, 75838.808, 129, P01, S24, 1
P01, Trade, 75840.250, 137, P01, B14, 1
P01, Trade, 75853.077, 134, P01, S03, 1
P01, Trade, 75856.808, 137, P01, B00, 1
P01, Trade, 75859.654, 134, P01, S02, 1
P01, Trade, 75863.173, 131, P01, B18, 1
P01, Trade, 75868.212, 139, P01, S04, 1
P01, Trade, 75872.038, 137, P01, B24, 1
P01, Trade, 75875.827, 132, P01, S22, 1
P01, Trade, 75879.827, 133, P01, B13, 1
P01, Trade, 75882.308, 130, P01, S06, 1
P01, Trade, 75885.788, 131, P01, B19, 1
P01, Trade, 75888.769, 126, P01, S04, 1
P01, Trade, 75893.615, 128, P01, B05, 1
P01, Trade, 75897.385, 125, P01, S14, 1
P01, Trade, 75904.615, 127, B23, P01, 1
P01, Trade, 75908.981, 132, P01, S17, 1
P01, Trade, 75919.673, 130, P01, B13, 1
P01, Trade, 75924.981, 136, P01, S24, 1
P01, Trade, 75929.923, 137, P01, B24, 1
P01, Trade, 75933.923, 132, P01, S13, 1
P01, Trade, 75937.327, 131, P01, B19, 1
P01, Trade, 75944.346, 130, P01, S23, 1
P01, Trade, 75952.923, 135, P01, B08, 1
P01, Trade, 75956.000, 131, P01, S15, 1
P01, Trade, 75963.288, 136, P01, B16, 1
P01, Trade, 75970.923, 125, P01, S10, 1
P01, Trade, 75971.788, 127, P01, B00, 1
P01, Trade, 75982.173, 128, P01, S24, 1
P01, Trade, 75988.904, 136, P01, B22, 1
P01, Trade, 75990.712, 124, P01, S21, 1
P01, Trade, 75994.346, 128, P01, B12, 1
P01, Trade, 75999.885, 127, P01, S01, 1
P01, Trade, 76005.731, 126, P01, B21, 1
P01, Trade, 76010.808, 126, P01, S14, 1
P01, Trade, 76030.750, 135, P01, B18, 1
P01, Trade, 76035.231, 132, P01, S24, 1
P01, Trade, 76040.750, 130, P01, B11, 1
P01, Trade, 76051.962, 129, P01, S13, 1
P01, Trade, 76069.231, 135, P01, B24, 1
P01, Trade, 76077.250, 130, P01, S22, 1
P01, Trade, 76083.404, 128, P01, B01, 1
P01, Trade, 76087.692, 131, P01, S19, 1
P01, Trade, 76094.481, 133, P01, B10, 1
P01, Trade, 76099.269, 131, P01, S20, 1
P01, Trade, 76100.596, 133, P01, B02, 1
P01, Trade, 76105.462, 131, P01, S16, 1
P01, Trade, 76112.750, 134, P01, B24, 1
P01, Trade, 76119.365, 131, P01, S00, 1
P01, Trade, 76127.173, 134, P01, B05, 1
P01, Trade, 76128.077, 131, P01, S23, 1
P01, Trade, 76133.308, 135, P01, B21, 1
P01, Trade, 76140.673, 134, P01, S19, 1
P01, Trade, 76148.058, 130, P01, B15, 1
P01, Trade, 76157.327, 125, P01, S11, 1
P01, Trade, 76162.385, 131, P01, B11, 1
P01, Trade, 76164.192, 129, P01, S20, 1
P01, Trade, 76167.327, 133, P01, B09, 1
P01, Trade, 76169.846, 129, P01, S17, 1
P01, Trade, 76177.192, 137, P01, B08, 1
P01, Trade, 76180.558, 136, P01, S00, 1
P01, Trade, 76185.000, 133, P01, B13, 1
P01, Trade, 76187.269, 133, P01, S06, 1
P01, Trade, 76194.981, 131, P01, B05, 1
P01, Trade, 76197.192, 125, P01, S02, 1
P01, Trade, 76199.538, 132, B16, P01, 1
P01, Trade, 76203.538, 127, P01, S09, 1
P01, Trade, 76208.327, 137, P01, B11, 1
P01, Trade, 76214.500, 135, P01, S15, 1
P01, Trade, 76221.962, 134, P01, B24, 1
P01, Trade, 76227.019, 130, P01, S15, 1
P01, Trade, 76248.962, 127, P01, B13, 1
P01, Trade, 76254.327, 129, P01, S22, 1
P01, Trade, 76272.635, 128, P01, B14, 1
P01, Trade, 76274.712, 127, P01, S02, 1
P01, Trade, 76280.192, 129, P01, B24, 1
P01, Trade, 76281.712, 123, P01, S10, 1
P01, Trade, 76288.115, 128, P01, B21, 1
P01, Trade, 76295.808, 132, P01, S06, 1
P01, Trade, 76296.981, 132, P01, B17, 1
P01, Trade, 76297.904, 130, P01, S19, 1
P01, Trade, 76303.769, 122, P01, B05, 1
P01, Trade, 76309.385, 129, P01, S13, 1
P01, Trade, 76312.673, 125, P01, B10, 1
P01, Trade, 76318.019, 131, P01, S06, 1
P01, Trade, 76320.558, 130, P01, B07, 1
P01, Trade, 76324.885, 129, P01, S07, 1
P01, Trade, 76329.192, 130, P01, B13, 1
P01, Trade, 76334.250, 128, P01, S05, 1
P01, Trade, 76337.692, 128, P01, B09, 1
P01, Trade, 76340.808, 131, P01, S23, 1
P01, Trade, 76342.692, 133, P01, B16, 1
P01, Trade, 76344.327, 130, P01, S21, 1
P01, Trade, 76347.346, 129, P01, B06, 1
P01, Trade, 76353.000, 127, P01, S11, 1
P01, Trade, 76354.135, 128, P01, B10, 1
P01, Trade, 76356.923, 126, P01, S21, 1
P01, Trade, 76358.231, 126, P01, B19, 1
P01, Trade, 76365.423, 127, P01, S09, 1
P01, Trade, 76367.788, 130, P01, B14, 1
P01, Trade, 76372.212, 130, P01, S14, 1
P01, Trade, 76382.654, 130, P01, B00, 1
P01, Trade, 76384.692, 130, P01, S19, 1
P01, Trade, 76388.096, 132, P01, B04, 1
P01, Trade, 76392.096, 133, P01, S19, 1
P01, Trade, 76401.442, 129, P01, B24, 1
P01, Trade, 76414.692, 126, P01, S16, 1
P01, Trade, 76416.654, 129, P01, B15, 1
P01, Trade, 76425.692, 130, P01, S24, 1
P01, Trade, 76427.385, 133, B16, P01, 1
P01, Trade, 76436.500, 127, P01, S08, 1
P01, Trade, 76440.788, 127, P01, B07, 1
P01, Trade, 76444.385, 130, P01, S12, 1
P01, Trade, 76446.500, 132, P01, B05, 1
P01, Trade, 76447.423, 130, P01, S09, 1
P01, Trade, 76453.923, 129, P01, B18, 1
P01, Trade, 76457.346, 126, P01, S20, 1
P01, Trade, 76463.577, 130, P01, B07, 1
P01, Trade, 76468.250, 125, P01, S24, 1
P01, Trade, 76470.808, 130, P01, B05, 1
P01, Trade, 76476.673, 127, P01, S14, 1
P01, Trade, 76481.096, 128, P01, B08, 1
P01, Trade, 76484.192, 131, P01, S17, 1
P01, Trade, 76486.654, 131, P01, B10, 1
P01, Trade, 76490.173, 130, P01, S10, 1
P01, Trade, 76492.827, 130, P01, B13, 1
P01, Trade, 76503.269, 131, P01, S19, 1
P01, Trade, 76507.192, 133, P01, B17, 1
P01, Trade, 76514.846, 128, P01, S17, 1
P01, Trade, 76524.904, 132, P01, B22, 1
P01, Trade, 76531.788, 135, P01, S00, 1
P01, Trade, 76546.346, 128, P01, B24, 1
P01, Trade, 76554.635, 126, P01, S11, 1
P01, Trade, 76556.923, 128, P01, B13, 1
P01, Trade, 76560.846, 126, P01, S16, 1
P01, Trade, 76566.173, 128, P01, B08, 1
P01, Trade, 76573.596, 129, P01, S18, 1
P01, Trade, 76576.135, 126, P01, B14, 1
P01, Trade, 76581.115, 124, P01, S06, 1
P01, Trade, 76594.462, 131, P01, B09, 1
P01, Trade, 76598.308, 129, P01, S13, 1
P01, Trade, 76605.885, 125, B01, P01, 1
P01, Trade, 76613.231, 128, P01, S10, 1
P01, Trade, 76618.981, 131, P01, B15, 1
P01, Trade, 76622.404, 124, P01, S23, 1
P01, Trade, 76630.000, 125, P01, B21, 1
P01, Trade, 76639.519, 128, P01, S06, 1
P01, Trade, 76644.712, 131, P01, B18, 1
P01, Trade, 76650.288, 130, P01, S18, 1
P01, Trade, 76655.154, 130, P01, B03, 1
P01, Trade, 76663.500, 130, P01, S21, 1
P01, Trade, 76669.346, 131, P01, B09, 1
P01, Trade, 76677.750, 126, P01, S24, 1
P01, Trade, 76680.885, 127, P01, B15, 1
P01, Trade, 76687.981, 126, P01, S01, 1
P01, Trade, 76694.365, 125, P01, B24, 1
P01, Trade, 76702.308, 129, P01, S14, 1
P01, Trade, 76714.577, 124, P01, B18, 1
P01, Trade, 76719.212, 127, P01, S21, 1
P01, Trade, 76721.654, 130, P01, B19, 1
P01, Trade, 76721.885, 128, P01, S16, 1
P01, Trade, 76726.115, 129, P01, B17, 1
P01, Trade, 76727.865, 128, P01, S15, 1
P01, Trade, 76736.673, 127, P01, B14, 1
P01, Trade, 76737.442, 124, P01, S12, 1
P01, Trade, 76743.962, 125, P01, B12, 1
P01, Trade, 76748.019, 122, P01, S02, 1
P01, Trade, 76754.404, 129, P01, B13, 1
P01, Trade, 76757.500, 127, P01, S07, 1
P01, Trade, 76760.462, 132, P01, B00, 1
P01, Trade, 76768.077, 125, P01, S21, 1
P01, Trade, 76770.173, 124, B21, P01, 1
P01, Trade, 76775.231, 123, P01, S08, 1
P01, Trade, 76776.077, 124, P01, B22, 1
P01, Trade, 76777.462, 122, P01, S13, 1
P01, Trade, 76785.885, 123, P01, B00, 1
P01, Trade, 76788.615, 123, P01, S12, 1
P01, Trade, 76793.519, 128, P01, B22, 1
P01, Trade, 76801.654, 122, P01, S24, 1
P01, Trade, 76804.596, 123, P01, B09, 1
P01, Trade, 76808.654, 120, P01, S13, 1
P01, Trade, 76810.288, 123, P01, B16, 1
P01, Trade, 76812.000, 123, P01, S03, 1
P01, Trade, 76813.712, 124, P01, B10, 1
P01, Trade, 76817.577, 123, P01, S10, 1
P01, Trade, 76821.308, 122, P01, B14, 1
P01, Trade, 76823.712, 122, P01, S19, 1
P01, Trade, 76826.635, 124, P01, B11, 1
P01, Trade, 76832.019, 125, P01, S11, 1
P01, Trade, 76838.865, 121, P01, B21, 1
P01, Trade, 76842.269, 120, P01, S14, 1
P01, Trade, 76852.365, 123, P01, B14, 1
P01, Trade, 76854.481, 122, P01, S15, 1
P01, Trade, 76866.365, 124, P01, B05, 1
P01, Trade, 76871.288, 117, P01, S21, 1
P01, Trade, 76883.250, 120, P01, B24, 1
P01, Trade, 76893.192, 122, P01, S02, 1
P01, Trade, 76898.885, 126, P01, B21, 1
P01, Trade, 76905.692, 119, P01, S17, 1
P01, Trade, 76913.365, 121, P01, B16, 1
P01, Trade, 76915.538, 125, P01, S12, 1
P01, Trade, 76916.173, 126, P01, B03, 1
P01, Trade, 76917.962, 121, P01, S20, 1
P01, Trade, 76927.596, 120, P01, B14, 1
P01, Trade, 76935.019, 118, P01, S03, 1
P01, Trade, 76940.769, 120, P01, B21, 1
P01, Trade, 76946.558, 121, P01, S23, 1
P01, Trade, 76949.173, 125, P01, B17, 1
P01, Trade, 76951.346, 123, P01, S03, 1
P01, Trade, 76956.558, 127, P01, B13, 1
P01, Trade, 76966.000, 122, P01, S12, 1
P01, Trade, 76979.923, 119, P01, B00, 1
P01, Trade, 76981.596, 118, P01, S10, 1
P01, Trade, 76984.308, 123, P01, B14, 1
P01, Trade, 76987.750, 126, P01, S19, 1
P01, Trade, 76991.962, 125, P01, B18, 1
P01, Trade, 76995.846, 128, P01, S01, 1
P01, Trade, 76998.365, 129, P01, B09, 1
P01, Trade, 77001.788, 120, P01, S07, 1
P01, Trade, 77018.750, 124, P01, B09, 1
P01, Trade, 77023.500, 119, P01, S24, 1
