B00, 100
B00, Trade, 85189.288, 109, B00, S20, 1
P01, Trade, 66704.385, 148, B18, P01, 1
P01, Trade, 66707.327, 145, P01, S02, 1
P01, Trade, 66708.654, 148, P01, B01, 1
P01, Trade, 66716.192, 146, P01, S07, 1
P01, Trade, 66722.827, 144, P01, B15, 1
P01, Trade, 66726.538, 142, P01, S01, 1
P01, Trade, 66734.231, 146, P01, B08, 1
P01, Trade, 66740.923, 141, P01, S24, 1
P01, Trade, 66745.173, 142, P01, B10, 1
P01, Trade, 66747.481, 136, P01, S03, 1
P01, Trade, 66753.462, 137, P01, B09, 1
P01, Trade, 66754.962, 137, P01, S06, 1
P01, Trade, 66756.827, 140, P01, B21, 1
P01, Trade, 66758.654, 138, P01, S18, 1
P01, Trade, 66767.692, 143, P01, B16, 1
P01, Trade, 66776.712, 144, P01, S17, 1
P01, Trade, 66786.538, 147, P01, B18, 1
P01, Trade, 66793.404, 149, P01, S22, 1
P01, Trade, 66795.558, 151, P01, B02, 1
P01, Trade, 66798.519, 148, P01, S06, 1
P01, Trade, 66805.615, 145, P01, B06, 1
P01, Trade, 66811.788, 144, P01, S05, 1
P01, Trade, 66818.288, 145, P01, B18, 1
P01, Trade, 66819.750, 145, P01, S03, 1
P01, Trade, 66826.596, 146, P01, B20, 1
P01, Trade, 66833.308, 150, P01, S07, 1
P01, Trade, 66846.596, 150, P01, B20, 1
P01, Trade, 66854.462, 147, P01, S10, 1
P01, Trade, 66860.596, 149, P01, B22, 1
P01, Trade, 66866.423, 148, P01, S15, 1
P01, Trade, 66879.462, 146, P01, B21, 1
P01, Trade, 66887.731, 145, P01, S07, 1
P01, Trade, 66892.788, 150, P01, B18, 1
P01, Trade, 66896.192, 147, P01, S06, 1
P01, Trade, 66903.462, 149, P01, B04, 1
P01, Trade, 66907.096, 147, P01, S09, 1
P01, Trade, 66909.577, 149, P01, B10, 1
P01, Trade, 66912.904, 150, P01, S04, 1
P01, Trade, 66922.846, 146, P01, B21, 1
P01, Trade, 66927.635, 144, P01, S07, 1
P01, Trade, 66931.750, 154, P01, B22, 1
P01, Trade, 66934.269, 140, P01, S15, 1
P01, Trade, 66940.019, 148, P01, B01, 1
P01, Trade, 66944.154, 148, P01, S20, 1
P01, Trade, 66948.538, 144, P01, B21, 1
P01, Trade, 66951.904, 137, P01, S24, 1
P01, Trade, 66957.019, 140, P01, B18, 1
P01, Trade, 66962.769, 145, P01, S23, 1
P01, Trade, 66965.442, 148, P01, B18, 1
P01, Trade, 66972.096, 147, P01, S22, 1
P01, Trade, 66977.462, 149, P01, B07, 1
P01, Trade, 66984.365, 149, P01, S12, 1
P01, Trade, 66990.962, 147, P01, B21, 1
P01, Trade, 66999.308, 145, P01, S00, 1
P01, Trade, 67002.288, 146, P01, B18, 1
P01, Trade, 67005.250, 149, P01, S06, 1
P01, Trade, 67006.923, 149, P01, B07, 1
P01, Trade, 67007.827, 145, P01, S00, 1
P01, Trade, 67014.558, 152, P01, B18, 1
P01, Trade, 67017.231, 146, P01, S10, 1
P01, Trade, 67024.192, 140, P01, B18, 1
P01, Trade, 67024.827, 139, P01, S21, 1
P01, Trade, 67026.038, 140, P01, B23, 1
P01, Trade, 67033.327, 145, P01, S05, 1
P01, Trade, 67035.500, 150, P01, B04, 1
P01, Trade, 67042.250, 146, P01, S22, 1
P01, Trade, 67047.058, 141, P01, B04, 1
P01, Trade, 67053.308, 142, P01, S05, 1
P01, Trade, 67058.519, 144, P01, B22, 1
P01, Trade, 67064.577, 147, P01, S01, 1
P01, Trade, 67066.058, 148, P01, B19, 1
P01, Trade, 67070.077, 144, P01, S22, 1
P01, Trade, 67074.865, 155, P01, B24, 1
P01, Trade, 67077.712, 148, P01, S14, 1
P01, Trade, 67090.404, 143, P01, B04, 1
P01, Trade, 67094.423, 144, P01, S02, 1
P01, Trade, 67102.154, 147, P01, B05, 1
P01, Trade, 67105.750, 140, P01, S07, 1
P01, Trade, 67110.077, 149, P01, B06, 1
P01, Trade, 67113.558, 148, P01, S05, 1
P01, Trade, 67117.269, 151, P01, B14, 1
P01, Trade, 67121.115, 146, P01, S13, 1
P01, Trade, 67123.750, 148, P01, B02, 1
P01, Trade, 67127.077, 149, P01, S14, 1
P01, Trade, 67132.519, 153, P01, B05, 1
P01, Trade, 67136.346, 144, P01, S05, 1
P01, Trade, 67140.558, 145, P01, B03, 1
P01, Trade, 67144.481, 140, P01, S01, 1
P01, Trade, 67151.135, 141, P01, B21, 1
P01, Trade, 67156.846, 140, P01, S24, 1
P01, Trade, 67159.058, 146, P01, B04, 1
P01, Trade, 67165.885, 145, P01, S13, 1
P01, Trade, 67174.981, 147, P01, B12, 1
P01, Trade, 67180.692, 143, P01, S13, 1
P01, Trade, 67183.327, 145, P01, B05, 1
P01, Trade, 67185.750, 143, P01, S22, 1
P01, Trade, 67188.423, 145, P01, B04, 1
P01, Trade, 67192.462, 141, P01, S18, 1
P01, Trade, 67194.115, 141, P01, B09, 1
P01, Trade, 67197.712, 141, P01, S12, 1
P01, Trade, 67206.115, 144, B00, P01, 1
P01, Trade, 67207.981, 141, P01, S23, 1
P01, Trade, 67214.481, 146, P01, B02, 1
P01, Trade, 67217.500, 148, P01, S06, 1
P01, Trade, 67230.327, 148, P01, B16, 1
P01, Trade, 67231.135, 147, S13, P01, 1
P01, Trade, 67236.731, 148, P01, B17, 1
P01, Trade, 67237.827, 142, P01, S10, 1
P01, Trade, 67243.615, 150, P01, B24, 1
P01, Trade, 67247.904, 142, P01, S07, 1
P01, Trade, 67254.115, 147, P01, B03, 1
P01, Trade, 67260.500, 144, P01, S18, 1
P01, Trade, 67264.058, 146, P01, B05, 1
P01, Trade, 67274.135, 145, P01, S05, 1
P01, Trade, 67278.385, 149, P01, B23, 1
P01, Trade, 67287.654, 139, P01, S21, 1
P01, Trade, 67292.750, 140, P01, B22, 1
P01, Trade, 67297.788, 140, P01, S06, 1
P01, Trade, 67301.212, 146, P01, B07, 1
P01, Trade, 67305.250, 143, P01, S14, 1
P01, Trade, 67307.577, 146, P01, B19, 1
P01, Trade, 67311.808, 143, P01, S01, 1
P01, Trade, 67316.288, 144, P01, B08, 1
P01, Trade, 67319.192, 145, P01, S07, 1
P01, Trade, 67323.077, 147, P01, B02, 1
P01, Trade, 67325.673, 141, P01, S02, 1
P01, Trade, 67329.500, 146, P01, B24, 1
P01, Trade, 67332.212, 141, P01, S03, 1
P01, Trade, 67333.788, 148, P01, B16, 1
P01, Trade, 67343.654, 149, P01, S05, 1
P01, Trade, 67354.173, 149, P01, B04, 1
P01, Trade, 67356.654, 148, P01, S23, 1
P01, Trade, 67367.115, 146, P01, B23, 1
P01, Trade, 67368.596, 141, P01, S09, 1
P01, Trade, 67374.154, 142, P01, B22, 1
P01, Trade, 67375.096, 141, P01, S07, 1
P01, Trade, 67380.365, 144, P01, B01, 1
P01, Trade, 67382.231, 144, P01, S15, 1
P01, Trade, 67392.269, 147, P01, B07, 1
P01, Trade, 67394.288, 142, P01, S12, 1
P01, Trade, 67397.519, 146, P01, B18, 1
P01, Trade, 67406.192, 146, P01, S13, 1
P01, Trade, 67410.212, 148, P01, B22, 1
P01, Trade, 67416.865, 147, P01, S15, 1
P01, Trade, 67425.519, 148, P01, B11, 1
P01, Trade, 67429.462, 146, P01, S18, 1
P01, Trade, 67432.538, 150, P01, B19, 1
P01, Trade, 67437.865, 137, P01, S24, 1
P01, Trade, 67441.423, 141, P01, B07, 1
P01, Trade, 67447.019, 143, P01, S17, 1
P01, Trade, 67455.788, 144, P01, B22, 1
P01, Trade, 67457.538, 138, P01, S21, 1
P01, Trade, 67460.327, 143, P01, B18, 1
P01, Trade, 67469.519, 143, P01, S12, 1
P01, Trade, 67470.904, 153, P01, B17, 1
P01, Trade, 67471.962, 148, P01, S13, 1
P01, Trade, 67483.058, 141, P01, B21, 1
P01, Trade, 67486.519, 138, P01, S08, 1
P01, Trade, 67487.481, 140, P01, B05, 1
P01, Trade, 67490.769, 138, P01, S02, 1
P01, Trade, 67495.231, 145, P01, B10, 1
P01, Trade, 67496.519, 140, P01, S03, 1
P01, Trade, 67501.596, 143, P01, B11, 1
P01, Trade, 67506.423, 136, P01, S06, 1
P01, Trade, 67513.558, 142, P01, B04, 1
P01, Trade, 67518.692, 142, P01, S05, 1
P01, Trade, 67519.442, 145, P01, B06, 1
P01, Trade, 67525.154, 145, P01, S11, 1
P01, Trade, 67529.615, 137, P01, B11, 1
P01, Trade, 67540.750, 141, P01, S23, 1
P01, Trade, 67547.308, 146, P01, B22, 1
P01, Trade, 67551.000, 142, P01, S00, 1
P01, Trade, 67554.154, 143, P01, B00, 1
P01, Trade, 67558.577, 148, P01, S19, 1
P01, Trade, 67570.115, 140, P01, B23, 1
P01, Trade, 67576.923, 138, P01, S21, 1
P01, Trade, 67583.500, 145, P01, B11, 1
P01, Trade, 67588.865, 146, P01, S10, 1
P01, Trade, 67592.615, 147, P01, B11, 1
P01, Trade, 67598.942, 140, P01, S05, 1
P01, Trade, 67609.404, 143, P01, B22, 1
P01, Trade, 67613.904, 140, P01, S23, 1
P01, Trade, 67617.077, 143, P01, B14, 1
P01, Trade, 67618.000, 140, P01, S07, 1
P01, Trade, 67620.885, 142, P01, B21, 1
P01, Trade, 67623.212, 137, P01, S07, 1
P01, Trade, 67625.615, 139, P01, B06, 1
P01, Trade, 67636.077, 138, P01, S03, 1
P01, Trade, 67638.750, 136, P01, B02, 1
P01, Trade, 67641.115, 136, P01, S23, 1
P01, Trade, 67643.500, 137, P01, B04, 1
P01, Trade, 67649.135, 141, P01, S15, 1
P01, Trade, 67656.885, 144, P01, B23, 1
P01, Trade, 67660.173, 144, P01, S07, 1
P01, Trade, 67665.154, 141, P01, B05, 1
P01, Trade, 67672.865, 138, P01, S15, 1
P01, Trade, 67675.442, 139, P01, B01, 1
P01, Trade, 67676.788, 139, P01, S07, 1
P01, Trade, 67678.596, 140, P01, B10, 1
P01, Trade, 67681.827, 139, P01, S10, 1
P01, Trade, 67686.462, 142, P01, B20, 1
P01, Trade, 67689.635, 141, P01, S23, 1
P01, Trade, 67691.269, 144, P01, B21, 1
P01, Trade, 67694.923, 145, P01, S14, 1
P01, Trade, 67698.865, 146, P01, B15, 1
P01, Trade, 67705.462, 145, P01, S15, 1
P01, Trade, 67706.308, 147, P01, B22, 1
P01, Trade, 67712.115, 144, P01, S13, 1
P01, Trade, 67721.500, 146, P01, B17, 1
P01, Trade, 67726.077, 141, P01, S18, 1
P01, Trade, 67736.538, 137, P01, B16, 1
P01, Trade, 67743.154, 139, P01, S21, 1
P01, Trade, 67747.115, 140, P01, B11, 1
P01, Trade, 67753.077, 144, P01, S03, 1
P01, Trade, 67760.654, 142, P01, B04, 1
P01, Trade, 67763.346, 140, P01, S03, 1
P01, Trade, 67769.385, 142, P01, B13, 1
P01, Trade, 67772.423, 141, P01, S11, 1
P01, Trade, 67774.231, 140, P01, B06, 1
P01, Trade, 67784.846, 147, P01, S17, 1
P01, Trade, 67791.096, 143, P01, B10, 1
P01, Trade, 67793.635, 139, P01, S19, 1
P01, Trade, 67799.038, 143, P01, B20, 1
P01, Trade, 67800.962, 144, P01, S07, 1
P01, Trade, 67804.481, 148, P01, B00, 1
P01, Trade, 67805.788, 147, P01, S24, 1
P01, Trade, 67808.231, 143, P01, B11, 1
P01, Trade, 67810.615, 137, P01, S06, 1
P01, Trade, 67815.442, 143, P01, B04, 1
P01, Trade, 67825.635, 139, P01, S10, 1
P01, Trade, 67828.327, 145, P01, B22, 1
P01, Trade, 67830.173, 145, P01, S21, 1
P01, Trade, 67838.115, 143, P01, B09, 1
P01, Trade, 67847.558, 139, P01, S23, 1
P01, Trade, 67852.135, 144, P01, B09, 1
P01, Trade, 67858.288, 138, P01, S20, 1
P01, Trade, 67864.019, 147, P01, B22, 1
P01, Trade, 67867.327, 144, P01, S11, 1
P01, Trade, 67869.423, 145, P01, B20, 1
P01, Trade, 67874.885, 146, P01, S17, 1
P01, Trade, 67879.442, 147, P01, B13, 1
P01, Trade, 67881.923, 146, P01, S23, 1
P01, Trade, 67893.231, 136, P01, B15, 1
P01, Trade, 67896.731, 142, P01, S12, 1
P01, Trade, 67899.827, 145, P01, B11, 1
P01, Trade, 67903.692, 142, P01, S22, 1
P01, Trade, 67908.192, 140, P01, B03, 1
P01, Trade, 67913.346, 136, P01, S24, 1
P01, Trade, 67915.885, 138, P01, B06, 1
P01, Trade, 67924.250, 141, P01, S07, 1
P01, Trade, 67928.615, 142, P01, B17, 1
P01, Trade, 67932.077, 141, P01, S23, 1
P01, Trade, 67941.962, 141, P01, B15, 1
P01, Trade, 67947.981, 141, P01, S24, 1
P01, Trade, 67950.904, 143, P01, B15, 1
P01, Trade, 67955.865, 136, P01, S15, 1
P01, Trade, 67962.500, 148, P01, B10, 1
P01, Trade, 67966.788, 143, P01, S09, 1
P01, Trade, 67968.519, 144, P01, B17, 1
P01, Trade, 67972.000, 149, P01, S03, 1
P01, Trade, 67976.135, 143, P01, B02, 1
P01, Trade, 67980.923, 141, P01, S07, 1
P01, Trade, 67984.404, 141, P01, B13, 1
P01, Trade, 67987.981, 140, P01, S10, 1
P01, Trade, 67993.038, 153, P01, B18, 1
P01, Trade, 67994.904, 142, P01, S23, 1
P01, Trade, 68000.500, 142, P01, B12, 1
P01, Trade, 68012.423, 142, P01, S21, 1
P01, Trade, 68013.577, 143, B09, P01, 1
P01, Trade, 68014.269, 141, P01, S07, 1
P01, Trade, 68018.846, 146, P01, B13, 1
P01, Trade, 68024.000, 139, P01, S05, 1
P01, Trade, 68026.173, 143, P01, B16, 1
P01, Trade, 68027.769, 144, P01, S14, 1
P01, Trade, 68039.038, 143, P01, B18, 1
P01, Trade, 68043.212, 140, P01, S13, 1
P01, Trade, 68044.558, 144, P01, B02, 1
P01, Trade, 68046.673, 141, P01, S19, 1
P01, Trade, 68061.346, 145, P01, B01, 1
P01, Trade, 68065.231, 141, P01, S12, 1
P01, Trade, 68070.846, 143, P01, B21, 1
P01, Trade, 68076.096, 137, P01, S06, 1
P01, Trade, 68081.346, 146, P01, B15, 1
P01, Trade, 68083.750, 143, P01, S08, 1
P01, Trade, 68089.231, 139, P01, B11, 1
P01, Trade, 68094.731, 136, P01, S23, 1
P01, Trade, 68096.404, 147, P01, B18, 1
P01, Trade, 68102.923, 138, P01, S02, 1
P01, Trade, 68110.462, 147, P01, B21, 1
P01, Trade, 68115.615, 142, P01, S11, 1
P01, Trade, 68118.327, 140, P01, B12, 1
P01, Trade, 68120.365, 135, P01, S07, 1
P01, Trade, 68122.692, 141, P01, B16, 1
P01, Trade, 68127.769, 140, P01, S20, 1
P01, Trade, 68130.673, 141, P01, B04, 1
P01, Trade, 68136.462, 134, P01, S02, 1
P01, Trade, 68144.212, 139, P01, B20, 1
P01, Trade, 68148.538, 138, P01, S16, 1
P01, Trade, 68159.077, 145, P01, B01, 1
P01, Trade, 68173.365, 139, P01, S18, 1
P01, Trade, 68174.808, 141, P01, B10, 1
P01, Trade, 68178.673, 136, P01, S21, 1
P01, Trade, 68184.192, 138, P01, B01, 1
P01, Trade, 68189.962, 139, P01, S21, 1
P01, Trade, 68194.308, 144, P01, B10, 1
P01, Trade, 68196.712, 135, S06, P01, 1
P01, Trade, 68200.000, 136, P01, B22, 1
P01, Trade, 68204.038, 137, P01, S09, 1
P01, Trade, 68205.942, 143, P01, B09, 1
P01, Trade, 68211.288, 143, P01, S01, 1
P01, Trade, 68215.462, 143, P01, B21, 1
P01, Trade, 68215.654, 141, P01, S10, 1
P01, Trade, 68218.942, 146, P01, B01, 1
P01, Trade, 68224.269, 145, P01, S03, 1
P01, Trade, 68228.596, 144, P01, B23, 1
P01, Trade, 68230.981, 142, P01, S23, 1
P01, Trade, 68235.942, 144, P01, B21, 1
P01, Trade, 68239.096, 144, P01, S07, 1
P01, Trade, 68243.231, 145, P01, B12, 1
P01, Trade, 68248.635, 137, P01, S11, 1
P01, Trade, 68253.538, 139, P01, B05, 1
P01, Trade, 68257.750, 137, P01, S08, 1
P01, Trade, 68265.442, 137, P01, B06, 1
P01, Trade, 68270.154, 143, P01, S06, 1
P01, Trade, 68272.423, 148, P01, B21, 1
P01, Trade, 68275.115, 146, P01, S12, 1
P01, Trade, 68287.346, 143, P01, B21, 1
P01, Trade, 68290.462, 133, P01, S21, 1
P01, Trade, 68294.942, 135, P01, B21, 1
P01, Trade, 68298.923, 140, P01, S18, 1
P01, Trade, 68306.538, 140, P01, B10, 1
P01, Trade, 68311.250, 139, P01, S06, 1
P01, Trade, 68317.481, 140, P01, B16, 1
P01, Trade, 68324.923, 139, P01, S10, 1
P01, Trade, 68338.692, 143, P01, B03, 1
P01, Trade, 68344.212, 142, P01, S18, 1
P01, Trade, 68345.788, 145, P01, B22, 1
P01, Trade, 68352.327, 142, P01, S00, 1
P01, Trade, 68353.846, 148, P01, B08, 1
P01, Trade, 68360.635, 142, P01, S11, 1
P01, Trade, 68363.827, 148, P01, B17, 1
P01, Trade, 68375.942, 148, P01, S16, 1
P01, Trade, 68380.558, 147, P01, B02, 1
P01, Trade, 68382.327, 143, P01, S12, 1
P01, Trade, 68389.346, 142, P01, B02, 1
P01, Trade, 68396.135, 137, P01, S08, 1
P01, Trade, 68399.885, 139, P01, B23, 1
P01, Trade, 68410.731, 141, P01, S07, 1
P01, Trade, 68424.192, 143, P01, B12, 1
P01, Trade, 68426.423, 140, P01, S12, 1
P01, Trade, 68431.692, 146, P01, B22, 1
P01, Trade, 68439.692, 143, P01, S23, 1
P01, Trade, 68445.192, 141, P01, B01, 1
P01, Trade, 68452.846, 144, P01, S02, 1
P01, Trade, 68458.596, 145, P01, B02, 1
P01, Trade, 68462.327, 143, P01, S15, 1
P01, Trade, 68466.462, 144, P01, B14, 1
P01, Trade, 68471.673, 143, P01, S15, 1
P01, Trade, 68474.577, 145, P01, B05, 1
P01, Trade, 68476.231, 138, P01, S12, 1
P01, Trade, 68477.808, 143, P01, B01, 1
P01, Trade, 68491.885, 145, P01, S16, 1
P01, Trade, 68494.077, 147, P01, B16, 1
P01, Trade, 68495.558, 146, P01, S24, 1
P01, Trade, 68501.654, 142, P01, B24, 1
P01, Trade, 68507.692, 143, P01, S17, 1
P01, Trade, 68514.019, 139, P01, B04, 1
P01, Trade, 68526.577, 143, P01, S06, 1
P01, Trade, 68536.692, 142, P01, B23, 1
P01, Trade, 68541.077, 140, P01, S23, 1
P01, Trade, 68553.154, 139, P01, B21, 1
P01, Trade, 68561.442, 141, P01, S18, 1
P01, Trade, 68564.596, 136, P01, B06, 1
P01, Trade, 68567.615, 140, P01, S14, 1
P01, Trade, 68572.538, 140, P01, B11, 1
P01, Trade, 68578.288, 139, P01, S05, 1
P01, Trade, 68587.019, 142, P01, B03, 1
P01, Trade, 68594.192, 142, P01, S10, 1
P01, Trade, 68599.231, 141, P01, B05, 1
P01, Trade, 68603.173, 137, P01, S12, 1
P01, Trade, 68605.000, 140, P01, B08, 1
P01, Trade, 68612.154, 136, P01, S23, 1
P01, Trade, 68615.442, 144, P01, B18, 1
P01, Trade, 68619.577, 139, P01, S12, 1
P01, Trade, 68622.654, 145, P01, B21, 1
P01, Trade, 68625.981, 141, P01, S09, 1
P01, Trade, 68630.096, 151, P01, B20, 1
P01, Trade, 68635.135, 146, P01, S00, 1
P01, Trade, 68638.038, 148, P01, B01, 1
P01, Trade, 68641.442, 144, P01, S14, 1
P01, Trade, 68643.962, 144, P01, B23, 1
P01, Trade, 68645.692, 139, P01, S10, 1
P01, Trade, 68648.615, 141, P01, B11, 1
P01, Trade, 68650.731, 138, P01, S06, 1
P01, Trade, 68659.692, 144, P01, B19, 1
P01, Trade, 68660.923, 140, P01, S09, 1
P01, Trade, 68665.538, 145, P01, B18, 1
P01, Trade, 68672.115, 140, P01, S19, 1
P01, Trade, 68673.077, 142, P01, B04, 1
P01, Trade, 68678.365, 143, P01, S17, 1
P01, Trade, 68688.346, 140, P01, B20, 1
P01, Trade, 68693.577, 139, P01, S13, 1
P01, Trade, 68696.942, 146, P01, B21, 1
P01, Trade, 68699.635, 146, S16, P01, 1
P01, Trade, 68704.192, 145, P01, B08, 1
P01, Trade, 68705.654, 144, P01, S22, 1
P01, Trade, 68712.115, 146, P01, B10, 1
P01, Trade, 68727.962, 140, P01, S17, 1
P01, Trade, 68730.154, 142, P01, B05, 1
P01, Trade, 68734.615, 145, P01, S06, 1
P01, Trade, 68743.962, 137, P01, B09, 1
P01, Trade, 68747.673, 133, P01, S17, 1
P01, Trade, 68749.058, 141, P01, B07, 1
P01, Trade, 68750.135, 134, P01, S03, 1
P01, Trade, 68757.365, 140, P01, B24, 1
P01, Trade, 68758.962, 143, P01, S07, 1
P01, Trade, 68761.846, 148, P01, B04, 1
P01, Trade, 68764.327, 142, P01, S11, 1
P01, Trade, 68776.481, 142, P01, B17, 1
P01, Trade, 68777.519, 137, P01, S05, 1
P01, Trade, 68780.981, 141, P01, B11, 1
P01, Trade, 68783.115, 139, P01, S10, 1
P01, Trade, 68785.404, 148, P01, B11, 1
P01, Trade, 68786.250, 137, P01, S02, 1
P01, Trade, 68787.712, 145, P01, B02, 1
P01, Trade, 68792.904, 142, P01, S03, 1
P01, Trade, 68796.327, 146, P01, B20, 1
P01, Trade, 68805.019, 134, P01, S05, 1
P01, Trade, 68809.577, 141, P01, B10, 1
P01, Trade, 68810.885, 140, P01, S04, 1
P01, Trade, 68816.808, 133, P01, B04, 1
P01, Trade, 68822.000, 138, P01, S17, 1
P01, Trade, 68825.885, 144, P01, B07, 1
P01, Trade, 68829.423, 140, P01, S23, 1
P01, Trade, 68836.846, 146, P01, B14, 1
P01, Trade, 68840.846, 141, P01, S24, 1
P01, Trade, 68846.981, 139, P01, B19, 1
P01, Trade, 68855.115, 140, P01, S04, 1
P01, Trade, 68855.769, 143, P01, B23, 1
P01, Trade, 68863.096, 145, P01, S24, 1
P01, Trade, 68870.519, 145, P01, B02, 1
P01, Trade, 68871.731, 150, P01, S15, 1
P01, Trade, 68883.058, 141, P01, B06, 1
P01, Trade, 68885.865, 137, P01, S15, 1
P01, Trade, 68890.135, 145, P01, B00, 1
P01, Trade, 68893.231, 143, P01, S14, 1
P01, Trade, 68895.462, 144, P01, B03, 1
P01, Trade, 68900.885, 144, P01, S15, 1
P01, Trade, 68905.327, 145, P01, B02, 1
P01, Trade, 68907.712, 144, P01, S13, 1
P01, Trade, 68912.615, 142, P01, B07, 1
P01, Trade, 68916.577, 139, P01, S02, 1
P01, Trade, 68918.115, 142, P01, B22, 1
P01, Trade, 68923.404, 146, P01, S03, 1
P01, Trade, 68929.000, 147, P01, B08, 1
P01, Trade, 68934.750, 138, P01, S02, 1
P01, Trade, 68937.462, 138, B09, P01, 1
P01, Trade, 68943.788, 142, P01, S05, 1
P01, Trade, 68944.173, 143, P01, B20, 1
P01, Trade, 68949.981, 142, P01, S23, 1
P01, Trade, 68956.615, 143, P01, B01, 1
P01, Trade, 68959.942, 143, P01, S09, 1
P01, Trade, 68969.115, 143, P01, B01, 1
P01, Trade, 68972.923, 145, P01, S06, 1
P01, Trade, 68980.404, 140, P01, B21, 1
P01, Trade, 68985.135, 142, P01, S05, 1
P01, Trade, 68992.769, 141, P01, B02, 1
P01, Trade, 68996.981, 137, P01, S14, 1
P01, Trade, 69001.115, 144, P01, B04, 1
P01, Trade, 69003.885, 144, P01, S22, 1
P01, Trade, 69007.212, 146, P01, B24, 1
P01, Trade, 69008.885, 144, P01, S16, 1
P01, Trade, 69014.519, 142, P01, B22, 1
P01, Trade, 69015.865, 148, P01, S06, 1
P01, Trade, 69018.827, 147, P01, B19, 1
P01, Trade, 69023.038, 146, P01, S17, 1
P01, Trade, 69028.231, 149, P01, B18, 1
P01, Trade, 69031.462, 148, P01, S24, 1
P01, Trade, 69035.096, 142, P01, B21, 1
P01, Trade, 69038.865, 137, P01, S23, 1
P01, Trade, 69050.481, 149, P01, B07, 1
P01, Trade, 69052.808, 145, P01, S11, 1
P01, Trade, 69055.731, 146, P01, B01, 1
P01, Trade, 69057.423, 142, P01, S09, 1
P01, Trade, 69058.558, 144, P01, B17, 1
P01, Trade, 69061.788, 142, P01, S18, 1
P01, Trade, 69063.500, 146, P01, B13, 1
P01, Trade, 69075.538, 141, P01, S24, 1
P01, Trade, 69077.942, 142, P01, B19, 1
P01, Trade, 69085.365, 144, P01, S11, 1
P01, Trade, 69087.308, 145, P01, B21, 1
P01, Trade, 69088.846, 139, P01, S07, 1
P01, Trade, 69100.404, 142, P01, B22, 1
P01, Trade, 69102.442, 140, P01, S12, 1
P01, Trade, 69105.904, 143, P01, B03, 1
P01, Trade, 69109.769, 141, P01, S06, 1
P01, Trade, 69110.635, 150, P01, B04, 1
P01, Trade, 69112.712, 146, P01, S10, 1
P01, Trade, 69113.808, 153, P01, B12, 1
P01, Trade, 69115.442, 147, P01, S07, 1
P01, Trade, 69118.981, 148, P01, B05, 1
P01, Trade, 69122.250, 146, P01, S04, 1
P01, Trade, 69124.192, 147, P01, B23, 1
P01, Trade, 69130.135, 148, P01, S20, 1
P01, Trade, 69135.365, 144, P01, B17, 1
P01, Trade, 69142.308, 144, P01, S00, 1
P01, Trade, 69144.654, 147, P01, B00, 1
P01, Trade, 69147.096, 145, P01, S12, 1
P01, Trade, 69150.692, 141, P01, B23, 1
P01, Trade, 69152.731, 135, P01, S16, 1
P01, Trade, 69155.558, 136, P01, B10, 1
P01, Trade, 69163.827, 136, P01, S09, 1
P01, Trade, 69166.981, 145, P01, B18, 1
P01, Trade, 69173.231, 144, S19, P01, 1
P01, Trade, 69181.288, 145, P01, B24, 1
P01, Trade, 69185.596, 140, P01, S05, 1
P01, Trade, 69190.673, 143, P01, B14, 1
P01, Trade, 69192.846, 143, P01, S20, 1
P01, Trade, 69194.942, 140, P01, B00, 1
P01, Trade, 69203.365, 143, P01, S06, 1
P01, Trade, 69213.135, 142, B15, P01, 1
P01, Trade, 69218.058, 144, P01, S21, 1
P01, Trade, 69227.231, 143, P01, B06, 1
P01, Trade, 69233.481, 140, P01, S02, 1
P01, Trade, 69241.058, 143, P01, B10, 1
P01, Trade, 69246.673, 143, P01, S22, 1
P01, Trade, 69254.596, 141, P01, B14, 1
P01, Trade, 69260.788, 135, P01, S14, 1
P01, Trade, 69268.192, 144, P01, B10, 1
P01, Trade, 69276.846, 139, P01, S11, 1
P01, Trade, 69281.904, 140, P01, B08, 1
P01, Trade, 69286.077, 142, P01, S18, 1
P01, Trade, 69287.846, 145, P01, B13, 1
P01, Trade, 69292.923, 142, P01, S17, 1
P01, Trade, 69295.500, 141, P01, B12, 1
P01, Trade, 69300.615, 143, P01, S01, 1
P01, Trade, 69305.442, 145, P01, B18, 1
P01, Trade, 69308.000, 143, P01, S19, 1
P01, Trade, 69316.481, 130, P01, B04, 1
P01, Trade, 69324.385, 138, P01, S07, 1
P01, Trade, 69328.865, 139, P01, B15, 1
P01, Trade, 69332.077, 141, P01, S24, 1
P01, Trade, 69338.885, 148, P01, B21, 1
P01, Trade, 69348.558, 141, P01, S16, 1
P01, Trade, 69350.212, 142, P01, B12, 1
P01, Trade, 69354.596, 139, P01, S09, 1
P01, Trade, 69356.462, 147, P01, B08, 1
P01, Trade, 69359.250, 142, P01, S24, 1
P01, Trade, 69362.288, 145, P01, B13, 1
P01, Trade, 69372.827, 142, P01, S07, 1
P01, Trade, 69376.231, 147, P01, B23, 1
P01, Trade, 69383.135, 147, P01, S12, 1
P01, Trade, 69384.462, 151, P01, B24, 1
P01, Trade, 69387.577, 149, P01, S09, 1
P01, Trade, 69398.558, 143, P01, B13, 1
P01, Trade, 69405.077, 141, P01, S01, 1
P01, Trade, 69408.000, 140, P01, B01, 1
P01, Trade, 69417.308, 138, P01, S24, 1
