B00, 100
B00, Trade, 85175.808, 113, B00, S10, 1
P00, Trade, 56493.750, 90, P00, S14, 1
P00, Trade, 56496.808, 92, P00, B19, 1
P00, Trade, 56503.750, 86, P00, S04, 1
P00, Trade, 56506.000, 91, P00, B01, 1
P00, Trade, 56514.365, 85, P00, S04, 1
P00, Trade, 56515.846, 88, P00, B08, 1
P00, Trade, 56520.577, 89, P00, S18, 1
P00, Trade, 56524.808, 94, P00, B16, 1
P00, Trade, 56532.135, 91, P00, S13, 1
P00, Trade, 56536.231, 94, P00, B13, 1
P00, Trade, 56538.019, 91, P00, S04, 1
P00, Trade, 56541.250, 91, P00, B04, 1
P00, Trade, 56547.327, 92, P00, S06, 1
P00, Trade, 56548.962, 95, B06, P00, 1
P00, Trade, 56553.212, 95, P00, S23, 1
P00, Trade, 56562.962, 96, P00, B13, 1
P00, Trade, 56564.000, 93, P00, S24, 1
P00, Trade, 56569.635, 92, P00, B22, 1
P00, Trade, 56574.673, 85, P00, S14, 1
P00, Trade, 56576.596, 86, P00, B20, 1
P00, Trade, 56582.519, 85, P00, S07, 1
P00, Trade, 56586.423, 86, P00, B09, 1
P00, Trade, 56589.538, 89, P00, S24, 1
P00, Trade, 56594.692, 94, P00, B01, 1
P00, Trade, 56597.769, 93, P00, S05, 1
P00, Trade, 56606.712, 88, P00, B05, 1
P00, Trade, 56612.250, 90, P00, S18, 1
P00, Trade, 56622.481, 84, P00, B03, 1
P00, Trade, 56626.192, 83, P00, S00, 1
P00, Trade, 56627.288, 88, P00, B01, 1
P00, Trade, 56629.058, 84, P00, S04, 1
P00, Trade, 56634.000, 84, P00, B00, 1
P00, Trade, 56639.500, 82, P00, S06, 1
P00, Trade, 56640.615, 84, P00, B18, 1
P00, Trade, 56650.423, 85, P00, S23, 1
P00, Trade, 56652.942, 86, P00, B13, 1
P00, Trade, 56658.423, 91, P00, S24, 1
P00, Trade, 56660.115, 90, P00, B03, 1
P00, Trade, 56663.327, 88, P00, S00, 1
P00, Trade, 56677.288, 89, P00, B22, 1
P00, Trade, 56683.865, 91, P00, S01, 1
P00, Trade, 56689.865, 92, P00, B04, 1
P00, Trade, 56697.077, 89, P00, S07, 1
P00, Trade, 56700.596, 87, P00, B22, 1
P00, Trade, 56706.423, 91, P00, S07, 1
P00, Trade, 56710.481, 86, P00, B02, 1
P00, Trade, 56714.846, 84, P00, S06, 1
P00, Trade, 56720.500, 92, P00, B20, 1
P00, Trade, 56728.846, 88, P00, S15, 1
P00, Trade, 56731.077, 92, P00, B19, 1
P00, Trade, 56736.519, 91, P00, S22, 1
P00, Trade, 56740.038, 91, P00, B22, 1
P00, Trade, 56743.635, 88, P00, S01, 1
P00, Trade, 56750.827, 89, P00, B13, 1
P00, Trade, 56758.962, 88, P00, S05, 1
P00, Trade, 56760.250, 91, P00, B18, 1
P00, Trade, 56764.096, 92, P00, S21, 1
P00, Trade, 56769.385, 93, P00, B11, 1
P00, Trade, 56774.135, 89, P00, S02, 1
P00, Trade, 56781.000, 88, P00, B03, 1
P00, Trade, 56785.615, 84, P00, S19, 1
P00, Trade, 56788.865, 87, P00, B13, 1
P00, Trade, 56797.423, 85, P00, S23, 1
P00, Trade, 56802.038, 90, P00, B11, 1
P00, Trade, 56804.077, 84, P00, S10, 1
P00, Trade, 56805.288, 86, P00, B20, 1
P00, Trade, 56818.115, 89, P00, S23, 1
P00, Trade, 56821.019, 87, P00, B04, 1
P00, Trade, 56827.654, 108, P00, S01, 1
P00, Trade, 56836.885, 90, P00, B00, 1
P00, Trade, 56837.962, 89, P00, S01, 1
P00, Trade, 56844.519, 89, P00, B06, 1
P00, Trade, 56845.404, 87, P00, S16, 1
P00, Trade, 56849.654, 89, P00, B20, 1
P00, Trade, 56853.385, 88, P00, S06, 1
P00, Trade, 56856.385, 94, P00, B13, 1
P00, Trade, 56865.981, 88, P00, S20, 1
P00, Trade, 56873.462, 91, P00, B16, 1
P00, Trade, 56881.635, 88, P00, S21, 1
P00, Trade, 56885.615, 93, P00, B14, 1
P00, Trade, 56888.327, 92, P00, S07, 1
P00, Trade, 56889.365, 93, P00, B13, 1
P00, Trade, 56890.519, 92, P00, S24, 1
P00, Trade, 56892.692, 93, P00, B05, 1
P00, Trade, 56899.019, 88, P00, S22, 1
P00, Trade, 56902.885, 93, P00, B11, 1
P00, Trade, 56904.135, 91, P00, S15, 1
P00, Trade, 56909.308, 88, P00, B00, 1
P00, Trade, 56913.577, 86, P00, S05, 1
P00, Trade, 56918.615, 90, P00, B19, 1
P00, Trade, 56927.942, 95, P00, S20, 1
P00, Trade, 56933.250, 99, P00, B07, 1
P00, Trade, 56935.788, 98, P00, S12, 1
P00, Trade, 56943.462, 88, P00, B11, 1
P00, Trade, 56948.846, 89, P00, S17, 1
P00, Trade, 56953.269, 97, P00, B04, 1
P00, Trade, 56957.731, 91, P00, S23, 1
P00, Trade, 56967.596, 89, P00, B13, 1
P00, Trade, 56976.596, 84, P00, S17, 1
P00, Trade, 56981.308, 85, P00, B08, 1
P00, Trade, 56996.846, 88, P00, S07, 1
P00, Trade, 57002.519, 92, P00, B01, 1
P00, Trade, 57005.788, 91, P00, S11, 1
P00, Trade, 57012.712, 88, P00, B19, 1
P00, Trade, 57016.173, 91, P00, S17, 1
P00, Trade, 57022.365, 92, P00, B02, 1
P00, Trade, 57023.615, 90, P00, S18, 1
P00, Trade, 57029.231, 90, P00, B08, 1
P00, Trade, 57031.346, 89, S01, P00, 1
P00, Trade, 57032.596, 90, P00, B21, 1
P00, Trade, 57038.788, 86, P00, S05, 1
P00, Trade, 57042.346, 91, P00, B21, 1
P00, Trade, 57044.135, 89, S22, P00, 1
P00, Trade, 57052.750, 92, P00, B09, 1
P00, Trade, 57053.558, 90, P00, S24, 1
P00, Trade, 57056.404, 96, P00, B12, 1
P00, Trade, 57060.365, 91, P00, S03, 1
P00, Trade, 57067.865, 86, P00, B10, 1
P00, Trade, 57071.442, 85, P00, S23, 1
P00, Trade, 57072.942, 79, P00, B20, 1
P00, Trade, 57075.923, 100, P00, S01, 1
P00, Trade, 57081.173, 93, P00, B07, 1
P00, Trade, 57086.115, 88, P00, S17, 1
P00, Trade, 57091.173, 91, P00, B15, 1
P00, Trade, 57095.750, 89, P00, S07, 1
P00, Trade, 57101.192, 82, P00, B09, 1
P00, Trade, 57103.904, 92, P00, S11, 1
P00, Trade, 57105.058, 94, P00, B17, 1
P00, Trade, 57111.269, 83, P00, S24, 1
P00, Trade, 57115.462, 91, P00, B07, 1
P00, Trade, 57122.519, 93, P00, S19, 1
P00, Trade, 57130.154, 87, P00, B13, 1
P00, Trade, 57139.096, 92, P00, S03, 1
P00, Trade, 57140.885, 93, P00, B11, 1
P00, Trade, 57149.192, 87, P00, S11, 1
P00, Trade, 57152.885, 87, P00, B15, 1
P00, Trade, 57163.577, 95, P00, S06, 1
P00, Trade, 57177.538, 92, P00, B11, 1
P00, Trade, 57184.692, 95, P00, S23, 1
P00, Trade, 57195.423, 85, P00, B06, 1
P00, Trade, 57202.481, 99, P00, S10, 1
P00, Trade, 57204.769, 134, P00, B10, 1
P00, Trade, 57208.519, 143, S06, P00, 1
P00, Trade, 57210.500, 142, P00, B13, 1
P00, Trade, 57219.058, 150, P00, S05, 1
P00, Trade, 57228.442, 147, P00, B01, 1
P00, Trade, 57232.519, 145, P00, S21, 1
P00, Trade, 57235.115, 142, P00, B00, 1
P00, Trade, 57244.250, 144, P00, S02, 1
P00, Trade, 57249.288, 142, P00, B00, 1
P00, Trade, 57253.769, 141, P00, S15, 1
P00, Trade, 57258.269, 145, P00, B24, 1
P00, Trade, 57260.538, 144, P00, S11, 1
P00, Trade, 57266.635, 140, P00, B17, 1
P00, Trade, 57276.500, 145, P00, S20, 1
P00, Trade, 57284.250, 145, P00, B17, 1
P00, Trade, 57286.423, 142, P00, S03, 1
P00, Trade, 57291.269, 140, P00, B10, 1
P00, Trade, 57300.288, 138, P00, S19, 1
P00, Trade, 57307.404, 139, P00, B23, 1
P00, Trade, 57309.308, 138, P00, S15, 1
P00, Trade, 57314.423, 145, P00, B20, 1
P00, Trade, 57327.692, 145, P00, S10, 1
P00, Trade, 57333.115, 142, P00, B24, 1
P00, Trade, 57344.231, 143, P00, S22, 1
P00, Trade, 57352.019, 142, P00, B05, 1
P00, Trade, 57360.192, 139, P00, S15, 1
P00, Trade, 57366.788, 147, P00, B22, 1
P00, Trade, 57370.096, 148, P00, S04, 1
P00, Trade, 57374.096, 146, P00, B05, 1
P00, Trade, 57375.423, 144, P00, S24, 1
P00, Trade, 57376.154, 145, P00, B11, 1
P00, Trade, 57380.712, 139, P00, S16, 1
P00, Trade, 57383.154, 139, P00, B05, 1
P00, Trade, 57388.712, 144, P00, S07, 1
P00, Trade, 57397.788, 146, P00, B20, 1
P00, Trade, 57399.404, 137, P00, S11, 1
P00, Trade, 57403.135, 139, P00, B11, 1
P00, Trade, 57410.385, 149, P00, S22, 1
P00, Trade, 57422.115, 146, P00, B10, 1
P00, Trade, 57424.962, 144, P00, S17, 1
P00, Trade, 57428.442, 145, P00, B13, 1
P00, Trade, 57434.365, 138, P00, S06, 1
P00, Trade, 57442.442, 143, P00, B22, 1
P00, Trade, 57447.846, 139, P00, S09, 1
P00, Trade, 57450.808, 137, P00, B05, 1
P00, Trade, 57456.096, 146, P00, S19, 1
P00, Trade, 57464.346, 141, P00, B19, 1
P00, Trade, 57468.038, 146, P00, S17, 1
P00, Trade, 57472.558, 147, P00, B17, 1
P00, Trade, 57475.154, 144, P00, S13, 1
P00, Trade, 57486.596, 138, P00, B02, 1
P00, Trade, 57488.192, 140, P00, S24, 1
P00, Trade, 57489.000, 142, P00, B23, 1
P00, Trade, 57494.096, 140, P00, S13, 1
P00, Trade, 57495.058, 142, P00, B13, 1
P00, Trade, 57504.904, 145, P00, S00, 1
P00, Trade, 57507.596, 149, P00, B24, 1
P00, Trade, 57509.135, 144, P00, S21, 1
P00, Trade, 57513.000, 142, P00, B22, 1
P00, Trade, 57515.423, 138, P00, S13, 1
P00, Trade, 57520.288, 139, P00, B09, 1
P00, Trade, 57524.019, 135, P00, S06, 1
P00, Trade, 57524.635, 137, P00, B11, 1
P00, Trade, 57527.962, 135, P00, S19, 1
P00, Trade, 57530.596, 140, P00, B01, 1
P00, Trade, 57532.423, 142, P00, S12, 1
P00, Trade, 57538.519, 143, P00, B03, 1
P00, Trade, 57541.000, 142, P00, S02, 1
P00, Trade, 57547.827, 148, P00, B20, 1
P00, Trade, 57552.692, 143, P00, S17, 1
P00, Trade, 57560.885, 141, P00, B14, 1
P00, Trade, 57563.654, 142, P00, S10, 1
P00, Trade, 57571.827, 142, P00, B23, 1
P00, Trade, 57574.173, 135, P00, S24, 1
P00, Trade, 57583.192, 144, P00, B24, 1
P00, Trade, 57585.423, 146, P00, S07, 1
P00, Trade, 57596.288, 129, P01, P00, 1
P00, Trade, 57603.250, 138, P00, P01, 1
P00, Trade, 57609.481, 139, P00, B11, 1
P00, Trade, 57610.923, 134, P00, S23, 1
P00, Trade, 57614.231, 142, P00, B01, 1
P00, Trade, 57623.212, 144, P00, S22, 1
P00, Trade, 57625.115, 148, P00, B19, 1
P00, Trade, 57630.731, 143, P00, S24, 1
P00, Trade, 57639.558, 140, P00, B16, 1
P00, Trade, 57644.654, 148, P00, S07, 1
P00, Trade, 57652.269, 144, P00, B22, 1
P00, Trade, 57662.712, 160, P00, S24, 1
P00, Trade, 57667.673, 150, P00, B19, 1
P00, Trade, 57670.942, 138, P00, S23, 1
P00, Trade, 57674.577, 145, P00, B02, 1
P00, Trade, 57676.692, 141, P00, S10, 1
P00, Trade, 57680.788, 141, P00, B05, 1
P00, Trade, 57688.423, 148, P00, S23, 1
P00, Trade, 57695.538, 140, P00, B15, 1
P00, Trade, 57703.981, 143, P00, S05, 1
P00, Trade, 57706.462, 142, P00, B17, 1
P00, Trade, 57713.365, 139, P00, S01, 1
P00, Trade, 57716.885, 141, B09, P00, 1
P00, Trade, 57722.250, 144, P00, S19, 1
P00, Trade, 57726.635, 143, P00, B22, 1
P00, Trade, 57732.135, 137, P00, S21, 1
P00, Trade, 57734.673, 139, P00, B02, 1
P00, Trade, 57740.769, 143, P00, S04, 1
P00, Trade, 57749.577, 141, P00, B11, 1
P00, Trade, 57754.173, 142, P00, S21, 1
P00, Trade, 57757.788, 138, P00, B23, 1
P00, Trade, 57759.712, 136, P00, S13, 1
P00, Trade, 57760.654, 142, P00, B10, 1
P00, Trade, 57767.423, 145, P00, S19, 1
P00, Trade, 57770.962, 145, P00, B18, 1
P00, Trade, 57774.212, 142, P00, S22, 1
P00, Trade, 57779.269, 141, P00, B06, 1
P00, Trade, 57781.615, 140, P00, S23, 1
P00, Trade, 57787.365, 145, P00, B15, 1
P00, Trade, 57792.885, 139, P00, S24, 1
P00, Trade, 57806.038, 141, P00, B19, 1
P00, Trade, 57815.327, 149, P00, S14, 1
P00, Trade, 57815.788, 150, P00, B09, 1
P00, Trade, 57816.596, 149, S03, P00, 1
P00, Trade, 57819.192, 149, P00, B09, 1
P00, Trade, 57825.250, 152, P00, S07, 1
P00, Trade, 57830.904, 153, P00, B21, 1
P00, Trade, 57836.288, 155, P00, S07, 1
P00, Trade, 57845.365, 147, P00, B07, 1
P00, Trade, 57846.596, 143, P00, S09, 1
P00, Trade, 57850.904, 148, P00, B00, 1
P00, Trade, 57852.885, 146, P00, S00, 1
P00, Trade, 57857.135, 148, P00, B09, 1
P00, Trade, 57861.885, 145, P00, S19, 1
P00, Trade, 57866.577, 147, P00, B22, 1
P00, Trade, 57869.615, 145, P00, S02, 1
P00, Trade, 57878.423, 147, P00, B15, 1
P00, Trade, 57883.038, 148, P00, S01, 1
P00, Trade, 57884.769, 149, P00, B19, 1
P00, Trade, 57888.077, 146, P00, S23, 1
P00, Trade, 57891.750, 150, P00, B00, 1
P00, Trade, 57897.673, 143, P00, S18, 1
P00, Trade, 57905.654, 149, P00, B16, 1
P00, Trade, 57912.750, 146, P00, S19, 1
P00, Trade, 57920.000, 152, P00, B07, 1
P00, Trade, 57922.058, 148, P00, S22, 1
P00, Trade, 57927.635, 148, P00, B15, 1
P00, Trade, 57929.808, 150, P00, S15, 1
P00, Trade, 57933.038, 154, B18, P00, 1
P00, Trade, 57936.115, 153, P00, S13, 1
P00, Trade, 57944.038, 153, P00, B19, 1
P00, Trade, 57947.923, 145, P00, S20, 1
P00, Trade, 57955.731, 147, P00, B10, 1
P00, Trade, 57958.577, 144, P00, S09, 1
P00, Trade, 57961.212, 147, P00, B22, 1
P00, Trade, 57968.808, 147, P00, S17, 1
P00, Trade, 57979.404, 151, P00, B01, 1
P00, Trade, 57983.481, 147, P00, S07, 1
P00, Trade, 57986.673, 155, P00, B23, 1
P00, Trade, 57991.000, 144, P00, S07, 1
P00, Trade, 57993.250, 149, P00, B01, 1
P00, Trade, 58001.269, 147, P00, S08, 1
P00, Trade, 58003.231, 149, P00, B21, 1
P00, Trade, 58006.327, 143, P00, S10, 1
P00, Trade, 58010.096, 145, P00, B00, 1
P00, Trade, 58017.923, 156, P00, S23, 1
P00, Trade, 58026.846, 147, P00, B01, 1
P00, Trade, 58032.923, 152, P00, S17, 1
P00, Trade, 58042.346, 147, P00, B11, 1
P00, Trade, 58045.635, 147, P00, S20, 1
P00, Trade, 58048.269, 149, P00, B22, 1
P00, Trade, 58053.808, 145, P00, S09, 1
P00, Trade, 58058.769, 146, P00, B22, 1
P00, Trade, 58067.058, 151, P00, S23, 1
P00, Trade, 58075.865, 146, P00, B10, 1
P00, Trade, 58079.096, 144, P00, S04, 1
P00, Trade, 58084.269, 152, P00, B09, 1
P00, Trade, 58089.212, 147, P00, S08, 1
P00, Trade, 58092.731, 143, P00, B16, 1
P00, Trade, 58103.500, 149, P00, S07, 1
P00, Trade, 58105.942, 150, P00, B15, 1
P00, Trade, 58108.615, 148, S10, P00, 1
P00, Trade, 58114.519, 153, P00, B07, 1
P00, Trade, 58115.981, 152, P00, S06, 1
P00, Trade, 58122.577, 154, P00, B21, 1
P00, Trade, 58125.192, 151, P00, S19, 1
P00, Trade, 58129.250, 151, P00, B01, 1
P00, Trade, 58134.269, 154, P00, S20, 1
P00, Trade, 58141.481, 148, P00, B23, 1
P00, Trade, 58145.712, 148, P00, S13, 1
P00, Trade, 58147.135, 151, P00, B10, 1
P00, Trade, 58154.904, 149, P00, S13, 1
P00, Trade, 58169.442, 152, P00, B19, 1
P00, Trade, 58173.846, 149, P00, S06, 1
P00, Trade, 58182.250, 152, P00, B16, 1
P00, Trade, 58183.981, 148, P00, S20, 1
P00, Trade, 58190.231, 150, P00, B22, 1
P00, Trade, 58197.481, 155, P00, S21, 1
P00, Trade, 58208.154, 156, P00, B11, 1
P00, Trade, 58220.385, 149, P00, S15, 1
P00, Trade, 58229.404, 149, P00, B00, 1
P00, Trade, 58232.019, 153, P00, S07, 1
P00, Trade, 58232.673, 154, P00, B02, 1
P00, Trade, 58239.173, 153, P00, S22, 1
P00, Trade, 58241.673, 155, P00, B23, 1
P00, Trade, 58247.365, 150, P00, S12, 1
P00, Trade, 58254.462, 150, P00, B11, 1
P00, Trade, 58260.788, 154, P00, S15, 1
P00, Trade, 58267.788, 152, P00, B09, 1
P00, Trade, 58278.981, 150, P00, S21, 1
P00, Trade, 58285.442, 148, P00, B20, 1
P00, Trade, 58292.635, 148, P00, S24, 1
P00, Trade, 58294.596, 149, P00, B22, 1
P00, Trade, 58303.250, 150, P00, S05, 1
P00, Trade, 58306.885, 158, P00, B11, 1
P00, Trade, 58309.288, 156, P00, S22, 1
P00, Trade, 58319.923, 153, P00, B21, 1
P00, Trade, 58323.077, 150, P00, S19, 1
P00, Trade, 58325.635, 148, P00, B04, 1
P00, Trade, 58328.788, 146, P00, S13, 1
P00, Trade, 58330.635, 150, P00, B11, 1
P00, Trade, 58334.077, 150, P00, S14, 1
P00, Trade, 58335.808, 151, P00, B22, 1
P00, Trade, 58338.038, 150, P00, S03, 1
P00, Trade, 58344.654, 151, P00, B09, 1
P00, Trade, 58347.500, 147, P00, S17, 1
P00, Trade, 58351.519, 150, P00, B11, 1
P00, Trade, 58360.885, 150, P00, S21, 1
P00, Trade, 58363.115, 154, P00, B02, 1
P00, Trade, 58368.192, 153, P00, S05, 1
P00, Trade, 58377.846, 154, P00, B13, 1
P00, Trade, 58380.231, 147, P00, S08, 1
P00, Trade, 58385.596, 154, P00, B04, 1
P00, Trade, 58391.173, 151, P00, S09, 1
P00, Trade, 58392.731, 153, P00, B12, 1
P00, Trade, 58393.885, 152, P00, S24, 1
P00, Trade, 58394.288, 159, P00, B19, 1
P00, Trade, 58396.577, 152, P00, S00, 1
P00, Trade, 58401.019, 150, P00, B09, 1
P00, Trade, 58404.750, 147, P00, S04, 1
P00, Trade, 58406.442, 149, P00, B00, 1
P00, Trade, 58407.404, 147, P00, S18, 1
P00, Trade, 58409.346, 151, P00, B15, 1
P00, Trade, 58412.692, 148, P00, S07, 1
P00, Trade, 58426.462, 146, P00, B11, 1
P00, Trade, 58427.115, 142, P00, S04, 1
P00, Trade, 58430.673, 141, P00, B17, 1
P00, Trade, 58435.712, 137, P00, S17, 1
P00, Trade, 58441.173, 140, P00, B19, 1
P00, Trade, 58449.135, 140, P00, S07, 1
P00, Trade, 58451.173, 142, P00, B20, 1
P00, Trade, 58461.904, 145, P00, S21, 1
P00, Trade, 58471.885, 146, P00, B22, 1
P00, Trade, 58473.673, 144, P00, S14, 1
P00, Trade, 58481.173, 148, P00, B03, 1
P00, Trade, 58483.635, 147, P00, S21, 1
P00, Trade, 58488.885, 139, B03, P00, 1
P00, Trade, 58492.308, 138, P00, S06, 1
P00, Trade, 58495.423, 150, P00, B23, 1
P00, Trade, 58501.615, 148, P00, S09, 1
P00, Trade, 58506.673, 150, P00, B20, 1
P00, Trade, 58514.577, 149, P00, S16, 1
P00, Trade, 58521.750, 151, P00, B00, 1
P00, Trade, 58526.615, 148, P00, S11, 1
P00, Trade, 58534.500, 146, P00, B09, 1
P00, Trade, 58539.327, 148, P00, S19, 1
P00, Trade, 58540.269, 149, P00, B05, 1
P00, Trade, 58543.962, 144, P00, S16, 1
P00, Trade, 58548.231, 143, P00, B09, 1
P00, Trade, 58551.308, 140, P00, S10, 1
P00, Trade, 58552.981, 145, P00, B09, 1
P00, Trade, 58560.192, 143, P00, S22, 1
P00, Trade, 58564.769, 148, P00, B17, 1
P00, Trade, 58572.769, 144, P00, S05, 1
P00, Trade, 58575.250, 145, P00, B05, 1
P00, Trade, 58582.077, 143, P00, S21, 1
P00, Trade, 58583.442, 142, P00, B17, 1
P00, Trade, 58587.154, 142, P00, S15, 1
P00, Trade, 58590.615, 154, P00, B22, 1
P00, Trade, 58600.423, 144, P00, S22, 1
P00, Trade, 58603.154, 155, P00, B18, 1
P00, Trade, 58607.096, 154, P00, S23, 1
P00, Trade, 58613.885, 146, P00, B11, 1
P00, Trade, 58623.019, 150, P00, S07, 1
P00, Trade, 58631.788, 149, P00, B23, 1
P00, Trade, 58642.788, 151, P00, S00, 1
P00, Trade, 58650.673, 151, P00, B08, 1
P00, Trade, 58652.865, 146, P00, S23, 1
P00, Trade, 58664.981, 141, P00, B05, 1
P00, Trade, 58672.365, 140, P00, S13, 1
P00, Trade, 58675.327, 142, P00, B04, 1
P00, Trade, 58680.827, 142, P00, S20, 1
P00, Trade, 58687.750, 144, P00, B24, 1
P00, Trade, 58689.673, 140, P00, S06, 1
P00, Trade, 58694.327, 139, P00, B00, 1
P00, Trade, 58708.173, 149, P00, S18, 1
P00, Trade, 58710.615, 153, P00, B15, 1
P00, Trade, 58712.673, 148, P00, S16, 1
P00, Trade, 58721.288, 146, P00, B00, 1
P00, Trade, 58725.481, 148, P00, S10, 1
P00, Trade, 58728.154, 150, P00, B09, 1
P00, Trade, 58730.500, 147, P00, S18, 1
P00, Trade, 58732.615, 149, P00, B20, 1
P00, Trade, 58736.462, 150, P00, S11, 1
P00, Trade, 58737.500, 157, P00, B04, 1
P00, Trade, 58740.442, 145, P00, S15, 1
P00, Trade, 58747.615, 147, P00, B19, 1
P00, Trade, 58753.404, 148, P00, S11, 1
P00, Trade, 58754.519, 150, P00, B22, 1
P00, Trade, 58759.173, 147, P00, S06, 1
P00, Trade, 58760.212, 150, P00, B01, 1
P00, Trade, 58763.288, 145, P00, S10, 1
P00, Trade, 58766.673, 142, P00, B03, 1
P00, Trade, 58777.481, 150, P00, S11, 1
P00, Trade, 58778.846, 151, P00, B05, 1
P00, Trade, 58780.923, 148, P00, S02, 1
P00, Trade, 58785.385, 153, P00, B20, 1
P00, Trade, 58788.231, 155, P00, S20, 1
P00, Trade, 58796.135, 147, P00, B01, 1
P00, Trade, 58803.885, 142, P00, S14, 1
P00, Trade, 58810.712, 146, P00, B00, 1
P00, Trade, 58818.462, 148, P00, S17, 1
P00, Trade, 58822.654, 145, P00, B05, 1
P00, Trade, 58831.308, 146, P00, S13, 1
P00, Trade, 58835.115, 145, P00, B23, 1
P00, Trade, 58844.769, 140, P00, S15, 1
P00, Trade, 58847.981, 148, P00, B12, 1
P00, Trade, 58851.365, 143, P00, S09, 1
P00, Trade, 58854.731, 151, P00, B15, 1
P00, Trade, 58857.769, 148, P00, S07, 1
P00, Trade, 58866.558, 149, P00, B07, 1
P00, Trade, 58874.769, 148, P00, S11, 1
P00, Trade, 58878.154, 150, P00, B18, 1
P00, Trade, 58880.308, 145, P00, S06, 1
P00, Trade, 58883.058, 149, P00, B00, 1
P00, Trade, 58885.769, 149, P00, S14, 1
P00, Trade, 58889.769, 149, P00, B13, 1
P00, Trade, 58893.942, 148, P00, S00, 1
P00, Trade, 58896.827, 149, P00, B24, 1
P00, Trade, 58903.442, 146, P00, S09, 1
P00, Trade, 58912.077, 148, P00, B00, 1
P00, Trade, 58918.731, 147, P00, S00, 1
P00, Trade, 58921.712, 149, P00, B00, 1
P00, Trade, 58924.269, 145, P00, S10, 1
P00, Trade, 58929.154, 154, P00, B24, 1
P00, Trade, 58931.462, 149, P00, S24, 1
P00, Trade, 58938.981, 142, P00, B18, 1
P00, Trade, 58944.942, 147, P00, S04, 1
P00, Trade, 58948.673, 147, P00, B22, 1
P00, Trade, 58953.904, 147, P00, S13, 1
P00, Trade, 58958.231, 147, P00, B06, 1
P00, Trade, 58963.385, 146, P00, S21, 1
P00, Trade, 58972.038, 146, P00, B11, 1
P00, Trade, 58974.173, 143, P00, S09, 1
P00, Trade, 58980.462, 145, P00, B23, 1
P00, Trade, 58983.250, 142, P00, S04, 1
P00, Trade, 58990.962, 152, P00, B24, 1
P00, Trade, 58997.942, 147, P00, S22, 1
P00, Trade, 59003.231, 145, P00, B00, 1
P00, Trade, 59005.673, 142, P00, S01, 1
P00, Trade, 59009.654, 145, P00, B23, 1
P00, Trade, 59010.673, 142, P00, S22, 1
P00, Trade, 59015.962, 150, P00, B17, 1
P00, Trade, 59017.577, 146, P00, S18, 1
P00, Trade, 59019.923, 151, P00, B18, 1
P00, Trade, 59022.673, 152, P00, S20, 1
P00, Trade, 59029.962, 153, P00, B20, 1
P00, Trade, 59031.231, 146, P00, S17, 1
P00, Trade, 59032.192, 148, P00, B10, 1
P00, Trade, 59040.385, 150, P00, S23, 1
P00, Trade, 59043.250, 151, P00, B07, 1
P00, Trade, 59044.269, 148, P00, S24, 1
P00, Trade, 59046.077, 149, P00, B19, 1
P00, Trade, 59053.404, 153, P00, S11, 1
P00, Trade, 59056.365, 161, P00, B19, 1
P00, Trade, 59058.231, 150, P00, S17, 1
P00, Trade, 59062.000, 151, P00, B23, 1
P00, Trade, 59064.538, 149, P00, S21, 1
P00, Trade, 59065.865, 154, P00, B02, 1
P00, Trade, 59072.346, 151, P00, S17, 1
P00, Trade, 59076.865, 151, P00, B03, 1
P00, Trade, 59082.673, 148, P00, S23, 1
P00, Trade, 59083.173, 150, P00, B10, 1
P00, Trade, 59088.231, 148, P00, S20, 1
P00, Trade, 59094.288, 153, P00, B19, 1
P00, Trade, 59102.635, 153, P00, S23, 1
P00, Trade, 59112.423, 153, P00, B13, 1
P00, Trade, 59121.346, 150, P00, S04, 1
P00, Trade, 59124.327, 151, P00, B04, 1
P00, Trade, 59126.942, 147, P00, S10, 1
P00, Trade, 59133.115, 156, P00, B24, 1
P00, Trade, 59141.692, 150, P00, S05, 1
P00, Trade, 59145.846, 147, P00, B14, 1
P00, Trade, 59151.346, 150, P00, S09, 1
P00, Trade, 59161.385, 154, P00, B00, 1
P00, Trade, 59163.173, 149, P00, S19, 1
P00, Trade, 59170.000, 151, P00, B11, 1
P00, Trade, 59179.250, 151, P00, S22, 1
P00, Trade, 59181.442, 154, P00, B19, 1
P00, Trade, 59186.635, 145, P00, S04, 1
P00, Trade, 59188.096, 147, P00, B23, 1
P00, Trade, 59192.865, 152, P00, S23, 1
P00, Trade, 59201.519, 151, P00, B00, 1
P00, Trade, 59205.577, 149, P00, S09, 1
P00, Trade, 59211.865, 152, P00, B11, 1
P00, Trade, 59220.846, 147, P00, S06, 1
P00, Trade, 59224.250, 149, P00, B10, 1
P00, Trade, 59230.788, 150, P00, S22, 1
P00, Trade, 59235.462, 149, P00, B01, 1
P00, Trade, 59241.385, 150, P00, S17, 1
P00, Trade, 59243.808, 155, P00, B16, 1
P00, Trade, 59251.423, 149, P00, S06, 1
P00, Trade, 59253.365, 150, P00, B22, 1
P00, Trade, 59255.135, 150, P00, S15, 1
P00, Trade, 59268.904, 150, P00, B19, 1
P00, Trade, 59273.827, 157, P00, S22, 1
P00, Trade, 59281.692, 154, P00, B09, 1
P00, Trade, 59283.385, 153, P00, S24, 1
P00, Trade, 59289.135, 155, P00, B00, 1
P00, Trade, 59291.635, 150, P00, S10, 1
P00, Trade, 59296.308, 155, B21, P00, 1
