B00, 100
B00, Trade, 85167.827, 126, S05, B00, 1
P01, Trade, 80740.615, 125, P01, B15, 1
P01, Trade, 80746.712, 130, P01, S11, 1
P01, Trade, 80749.000, 136, P01, B00, 1
P01, Trade, 80755.308, 134, P01, S01, 1
P01, Trade, 80762.942, 132, P01, B22, 1
P01, Trade, 80763.750, 128, P01, S02, 1
P01, Trade, 80769.731, 129, P01, B03, 1
P01, Trade, 80773.923, 130, P01, S24, 1
P01, Trade, 80775.942, 132, P01, B04, 1
P01, Trade, 80784.673, 126, P01, S02, 1
P01, Trade, 80792.481, 125, P01, B16, 1
P01, Trade, 80804.077, 131, P01, S11, 1
P01, Trade, 80806.904, 137, P01, B02, 1
P01, Trade, 80813.462, 131, P01, S10, 1
P01, Trade, 80815.269, 133, P01, B00, 1
P01, Trade, 80824.615, 130, P01, S16, 1
P01, Trade, 80827.577, 137, P01, B23, 1
P01, Trade, 80834.173, 132, P01, S11, 1
P01, Trade, 80835.538, 134, B08, P01, 1
P01, Trade, 80836.481, 133, P01, S11, 1
P01, Trade, 80838.250, 130, P01, B13, 1
P01, Trade, 80843.558, 125, P01, S17, 1
P01, Trade, 80846.231, 132, P01, B10, 1
P01, Trade, 80855.058, 132, P01, S02, 1
P01, Trade, 80861.192, 132, P01, B05, 1
P01, Trade, 80868.288, 129, P01, S07, 1
P01, Trade, 80876.538, 128, P01, B00, 1
P01, Trade, 80880.154, 129, P01, S10, 1
P01, Trade, 80892.308, 133, P01, B15, 1
P01, Trade, 80894.519, 128, P01, S21, 1
P01, Trade, 80901.519, 128, P01, B10, 1
P01, Trade, 80909.192, 135, P01, S19, 1
P01, Trade, 80914.500, 137, P01, B04, 1
P01, Trade, 80916.212, 126, P01, S15, 1
P01, Trade, 80923.288, 127, P01, B07, 1
P01, Trade, 80927.212, 130, P01, S19, 1
P01, Trade, 80930.385, 131, P01, B22, 1
P01, Trade, 80938.077, 134, P01, S20, 1
P01, Trade, 80945.019, 134, P01, B20, 1
P01, Trade, 80948.288, 131, P01, S13, 1
P01, Trade, 80949.000, 130, P01, B18, 1
P01, Trade, 80956.096, 132, P01, S22, 1
P01, Trade, 80956.827, 134, P01, B00, 1
P01, Trade, 80965.904, 129, P01, S08, 1
P01, Trade, 80967.500, 134, P01, B16, 1
P01, Trade, 80974.115, 130, P01, S04, 1
P01, Trade, 80976.654, 135, P01, B20, 1
P01, Trade, 80977.712, 130, P01, S12, 1
P01, Trade, 80984.654, 137, P01, B13, 1
P01, Trade, 80986.846, 136, P01, S17, 1
P01, Trade, 80994.038, 134, P01, B23, 1
P01, Trade, 80995.827, 127, P01, S17, 1
P01, Trade, 81002.615, 131, P01, B05, 1
P01, Trade, 81010.538, 135, P01, S24, 1
P01, Trade, 81020.788, 125, P01, B06, 1
P01, Trade, 81024.192, 123, P01, S11, 1
P01, Trade, 81024.981, 129, P01, B05, 1
P01, Trade, 81028.154, 128, P01, S17, 1
P01, Trade, 81031.404, 133, P01, B04, 1
P01, Trade, 81033.442, 127, P01, S08, 1
P01, Trade, 81036.904, 135, P01, B04, 1
P01, Trade, 81039.288, 128, P01, S19, 1
P01, Trade, 81041.000, 138, P01, B16, 1
P01, Trade, 81043.731, 133, P01, S11, 1
P01, Trade, 81055.385, 127, P01, B18, 1
P01, Trade, 81058.769, 130, P01, S12, 1
P01, Trade, 81073.904, 129, P01, B23, 1
P01, Trade, 81079.981, 129, P01, S02, 1
P01, Trade, 81085.904, 139, P01, B11, 1
P01, Trade, 81087.000, 136, P01, S00, 1
P01, Trade, 81098.808, 130, P01, B05, 1
P01, Trade, 81103.538, 133, P01, S17, 1
P01, Trade, 81106.731, 134, P01, B16, 1
P01, Trade, 81109.692, 136, P01, S01, 1
P01, Trade, 81113.019, 136, P01, B19, 1
P01, Trade, 81119.596, 136, P01, S22, 1
P01, Trade, 81124.058, 134, P01, B23, 1
P01, Trade, 81124.750, 129, P01, S14, 1
P01, Trade, 81128.385, 130, B03, P01, 1
P01, Trade, 81133.077, 129, P01, S24, 1
P01, Trade, 81136.250, 130, P01, B06, 1
P01, Trade, 81138.942, 128, P01, S19, 1
P01, Trade, 81141.462, 129, P01, B11, 1
P01, Trade, 81145.769, 130, P01, S15, 1
P01, Trade, 81150.827, 139, P01, B22, 1
P01, Trade, 81153.654, 132, P01, S20, 1
P01, Trade, 81156.365, 135, P01, B21, 1
P01, Trade, 81159.558, 131, P01, S10, 1
P01, Trade, 81164.385, 136, P01, B11, 1
P01, Trade, 81168.673, 136, P01, S13, 1
P01, Trade, 81176.942, 132, P01, B14, 1
P01, Trade, 81181.019, 128, P01, S24, 1
P01, Trade, 81190.192, 129, P01, B21, 1
P01, Trade, 81198.423, 134, P01, S12, 1
P01, Trade, 81206.019, 137, P01, B00, 1
P01, Trade, 81211.519, 134, P01, S12, 1
P01, Trade, 81216.654, 136, P01, B20, 1
P01, Trade, 81220.615, 132, P01, S23, 1
P01, Trade, 81223.596, 134, P01, B13, 1
P01, Trade, 81223.846, 131, P01, S17, 1
P01, Trade, 81227.404, 132, P01, B09, 1
P01, Trade, 81230.904, 141, P01, S02, 1
P01, Trade, 81236.769, 132, P01, B04, 1
P01, Trade, 81241.442, 135, P01, S06, 1
P01, Trade, 81253.019, 125, P01, B17, 1
P01, Trade, 81255.769, 129, P01, S10, 1
P01, Trade, 81268.192, 135, P01, B13, 1
P01, Trade, 81276.500, 132, P01, S10, 1
P01, Trade, 81283.673, 136, P01, B16, 1
P01, Trade, 81295.250, 129, P01, S19, 1
P01, Trade, 81298.635, 135, P01, B05, 1
P01, Trade, 81309.192, 129, P01, S01, 1
P01, Trade, 81315.788, 136, P01, B15, 1
P01, Trade, 81317.385, 129, P01, S23, 1
P01, Trade, 81319.250, 130, P01, B08, 1
P01, Trade, 81324.442, 129, P01, S17, 1
P01, Trade, 81331.808, 129, P01, B10, 1
P01, Trade, 81342.769, 129, P01, S16, 1
P01, Trade, 81354.423, 126, P01, B19, 1
P01, Trade, 81356.115, 122, P01, S17, 1
P01, Trade, 81360.250, 127, P01, B13, 1
P01, Trade, 81368.519, 132, P01, S12, 1
P01, Trade, 81376.615, 132, P01, B04, 1
P01, Trade, 81388.077, 132, P01, S11, 1
P01, Trade, 81390.923, 134, P01, B05, 1
P01, Trade, 81392.654, 131, P01, S22, 1
P01, Trade, 81393.904, 127, P01, B00, 1
P01, Trade, 81395.654, 120, P01, S11, 1
P01, Trade, 81403.731, 122, P01, B02, 1
P01, Trade, 81414.692, 127, P01, S14, 1
P01, Trade, 81420.115, 129, P01, B22, 1
P01, Trade, 81421.654, 127, P01, S03, 1
P01, Trade, 81422.635, 132, P01, B11, 1
P01, Trade, 81425.308, 140, P01, S04, 1
P01, Trade, 81432.231, 124, P01, B00, 1
P01, Trade, 81442.135, 135, P01, S07, 1
P01, Trade, 81445.769, 134, P01, B03, 1
P01, Trade, 81449.385, 127, P01, S07, 1
P01, Trade, 81454.250, 137, P01, B15, 1
P01, Trade, 81458.615, 133, P01, S12, 1
P01, Trade, 81462.115, 137, P01, B05, 1
P01, Trade, 81463.019, 133, P01, S00, 1
P01, Trade, 81468.769, 130, P01, B17, 1
P01, Trade, 81472.827, 129, P01, S19, 1
P01, Trade, 81478.808, 133, P01, B18, 1
P01, Trade, 81486.000, 127, P01, S21, 1
P01, Trade, 81489.808, 132, P01, B04, 1
P01, Trade, 81493.462, 133, P01, S19, 1
P01, Trade, 81497.000, 137, P01, B06, 1
P01, Trade, 81501.942, 131, P01, S12, 1
P01, Trade, 81504.904, 136, P01, B00, 1
P01, Trade, 81506.038, 130, P01, S08, 1
P01, Trade, 81509.692, 132, B12, P01, 1
P01, Trade, 81512.481, 132, P01, S06, 1
P01, Trade, 81517.269, 133, P01, B03, 1
P01, Trade, 81521.538, 130, P01, S12, 1
P01, Trade, 81524.577, 133, P01, B11, 1
P01, Trade, 81528.231, 131, P01, S02, 1
P01, Trade, 81533.365, 132, P01, B22, 1
P01, Trade, 81538.885, 129, P01, S07, 1
P01, Trade, 81544.577, 128, P01, B03, 1
P01, Trade, 81549.327, 127, P01, S05, 1
P01, Trade, 81556.212, 137, P01, B22, 1
P01, Trade, 81561.904, 134, P01, S02, 1
P01, Trade, 81573.192, 133, P01, B03, 1
P01, Trade, 81580.212, 131, P01, S00, 1
P01, Trade, 81586.904, 131, P01, B23, 1
P01, Trade, 81597.019, 124, P01, S00, 1
P01, Trade, 81608.596, 123, P01, B09, 1
P01, Trade, 81621.654, 127, P01, S10, 1
P01, Trade, 81627.769, 129, P01, B00, 1
P01, Trade, 81629.038, 128, P01, S21, 1
P01, Trade, 81632.250, 128, P01, B18, 1
P01, Trade, 81639.769, 130, P01, S10, 1
P01, Trade, 81643.019, 128, P01, B10, 1
P01, Trade, 81650.173, 125, P01, S21, 1
P01, Trade, 81653.538, 126, P01, B01, 1
P01, Trade, 81659.019, 122, P01, S08, 1
P01, Trade, 81659.962, 124, P01, B08, 1
P01, Trade, 81670.154, 131, P01, S12, 1
P01, Trade, 81673.077, 132, P01, B16, 1
P01, Trade, 81673.712, 131, P01, S13, 1
P01, Trade, 81678.981, 129, P01, B10, 1
P01, Trade, 81680.231, 128, P01, S07, 1
P01, Trade, 81686.500, 132, P01, B00, 1
P01, Trade, 81690.846, 127, P01, S09, 1
P01, Trade, 81699.173, 131, P01, B23, 1
P01, Trade, 81703.788, 124, P01, S03, 1
P01, Trade, 81704.923, 124, P01, B12, 1
P01, Trade, 81707.250, 120, P01, S13, 1
P01, Trade, 81714.769, 128, P01, B23, 1
P01, Trade, 81724.058, 128, P01, S16, 1
P01, Trade, 81725.654, 129, P01, B04, 1
P01, Trade, 81731.365, 125, P01, S23, 1
P01, Trade, 81735.288, 128, P01, B00, 1
P01, Trade, 81742.365, 125, P01, S07, 1
P01, Trade, 81744.981, 127, P01, B11, 1
P01, Trade, 81750.923, 124, P01, S08, 1
P01, Trade, 81752.788, 126, P01, B05, 1
P01, Trade, 81758.885, 125, P01, S22, 1
P01, Trade, 81759.596, 123, P01, B14, 1
P01, Trade, 81764.212, 117, P01, S21, 1
P01, Trade, 81766.462, 130, P01, B23, 1
P01, Trade, 81771.577, 124, P01, S15, 1
P01, Trade, 81777.462, 130, P01, B04, 1
P01, Trade, 81784.288, 133, P01, S06, 1
P01, Trade, 81795.692, 133, P01, B09, 1
P01, Trade, 81797.442, 131, P01, S21, 1
P01, Trade, 81800.192, 128, P01, B05, 1
P01, Trade, 81803.269, 127, P01, S00, 1
P01, Trade, 81805.346, 127, P01, B10, 1
P01, Trade, 81810.904, 128, P01, S13, 1
P01, Trade, 81811.423, 133, P01, B00, 1
P01, Trade, 81814.558, 130, P01, S01, 1
P01, Trade, 81819.500, 125, P01, B09, 1
P01, Trade, 81825.231, 124, P01, S06, 1
P01, Trade, 81826.577, 127, P01, B06, 1
P01, Trade, 81828.981, 127, P01, S12, 1
P01, Trade, 81835.385, 126, P01, B01, 1
P01, Trade, 81836.692, 125, P01, S23, 1
P01, Trade, 81838.827, 126, P01, B00, 1
P01, Trade, 81845.308, 127, P01, S14, 1
P01, Trade, 81848.654, 130, P01, B23, 1
P01, Trade, 81851.846, 128, P01, S07, 1
P01, Trade, 81855.404, 129, P01, B04, 1
P01, Trade, 81856.596, 125, P01, S14, 1
P01, Trade, 81860.885, 126, P01, B05, 1
P01, Trade, 81864.538, 127, P01, S16, 1
P01, Trade, 81867.019, 134, P01, B00, 1
P01, Trade, 81869.096, 131, P01, S13, 1
P01, Trade, 81876.500, 132, P01, B21, 1
P01, Trade, 81879.462, 130, P01, S19, 1
P01, Trade, 81882.173, 131, P01, B03, 1
P01, Trade, 81887.038, 127, P01, S08, 1
P01, Trade, 81892.500, 127, B14, P01, 1
P01, Trade, 81896.269, 129, P01, S22, 1
P01, Trade, 81906.269, 125, P01, B16, 1
P01, Trade, 81911.288, 126, P01, S10, 1
P01, Trade, 81921.962, 126, P01, B04, 1
P01, Trade, 81928.058, 128, P01, S17, 1
P01, Trade, 81929.462, 130, P01, B19, 1
P01, Trade, 81933.635, 129, P01, S11, 1
P01, Trade, 81943.731, 132, P01, B05, 1
P01, Trade, 81946.923, 127, P01, S01, 1
P01, Trade, 81955.058, 129, P01, B12, 1
P01, Trade, 81959.615, 130, P01, S11, 1
P01, Trade, 81963.981, 134, P01, B10, 1
P01, Trade, 81968.808, 133, P01, S22, 1
P01, Trade, 81973.846, 132, P01, B15, 1
P01, Trade, 81976.038, 131, P01, S00, 1
P01, Trade, 81979.365, 128, P01, B16, 1
P01, Trade, 81985.558, 126, P01, S02, 1
P01, Trade, 81988.577, 130, P01, B02, 1
P01, Trade, 81998.327, 130, P01, S10, 1
P01, Trade, 82005.462, 129, P01, B23, 1
P01, Trade, 82009.192, 131, P01, S08, 1
P01, Trade, 82019.962, 130, P01, B21, 1
P01, Trade, 82021.058, 129, P01, S02, 1
P01, Trade, 82025.481, 131, P01, B23, 1
P01, Trade, 82033.154, 129, P01, S10, 1
P01, Trade, 82041.865, 130, P01, B08, 1
P01, Trade, 82047.538, 115, P01, S11, 1
P01, Trade, 82055.250, 123, P01, B03, 1
P01, Trade, 82062.288, 130, P01, S17, 1
P01, Trade, 82063.308, 132, P01, B11, 1
P01, Trade, 82066.904, 130, P01, S21, 1
P01, Trade, 82078.712, 128, P01, B10, 1
P01, Trade, 82086.346, 131, P01, S24, 1
P01, Trade, 82088.500, 131, P01, B23, 1
P01, Trade, 82089.885, 128, P01, S17, 1
P01, Trade, 82093.077, 128, P01, B22, 1
P01, Trade, 82097.231, 131, P01, S24, 1
P01, Trade, 82104.596, 132, P01, B16, 1
P01, Trade, 82107.885, 129, P01, S14, 1
P01, Trade, 82113.346, 127, P01, B07, 1
P01, Trade, 82118.058, 126, P01, S16, 1
P01, Trade, 82125.058, 130, P01, B07, 1
P01, Trade, 82139.462, 131, P01, S02, 1
P01, Trade, 82148.846, 129, P01, B16, 1
P01, Trade, 82154.462, 124, P01, S19, 1
P01, Trade, 82160.173, 131, P01, B00, 1
P01, Trade, 82163.096, 123, P01, S02, 1
P01, Trade, 82165.500, 126, P01, B05, 1
P01, Trade, 82170.635, 127, P01, S02, 1
P01, Trade, 82174.038, 135, P01, B23, 1
P01, Trade, 82177.135, 136, P01, S04, 1
P01, Trade, 82187.981, 129, P01, B19, 1
P01, Trade, 82193.423, 131, P01, S07, 1
P01, Trade, 82200.923, 130, P01, B03, 1
P01, Trade, 82207.673, 127, P01, S22, 1
P01, Trade, 82208.654, 129, P01, B16, 1
P01, Trade, 82213.538, 127, P01, S07, 1
P01, Trade, 82218.173, 131, P01, B04, 1
P01, Trade, 82226.788, 130, P01, S09, 1
P01, Trade, 82228.519, 126, P01, B21, 1
P01, Trade, 82232.250, 113, P01, S24, 1
P01, Trade, 82240.346, 126, P01, B06, 1
P01, Trade, 82245.115, 125, P01, S04, 1
P01, Trade, 82250.115, 133, P01, B00, 1
P01, Trade, 82256.500, 128, P01, S12, 1
P01, Trade, 82258.500, 131, P01, B05, 1
P01, Trade, 82260.346, 128, P01, S15, 1
P01, Trade, 82265.500, 129, P01, B04, 1
P01, Trade, 82270.558, 128, P01, S10, 1
P01, Trade, 82271.654, 130, P01, B06, 1
P01, Trade, 82274.192, 128, P01, S24, 1
P01, Trade, 82276.462, 134, P01, B03, 1
P01, Trade, 82279.442, 132, P01, S24, 1
P01, Trade, 82281.942, 133, P01, B19, 1
P01, Trade, 82283.981, 132, P01, S03, 1
P01, Trade, 82290.231, 132, P01, B06, 1
P01, Trade, 82305.923, 123, P01, S13, 1
P01, Trade, 82312.115, 124, P01, B07, 1
P01, Trade, 82316.288, 129, P01, S14, 1
P01, Trade, 82322.865, 138, P01, B19, 1
P01, Trade, 82334.000, 121, P01, S16, 1
P01, Trade, 82335.385, 124, P01, B04, 1
P01, Trade, 82338.654, 124, P01, S00, 1
P01, Trade, 82344.519, 131, P01, B03, 1
P01, Trade, 82345.788, 129, P01, S19, 1
P01, Trade, 82351.288, 134, P01, B15, 1
P01, Trade, 82356.615, 131, P01, S07, 1
P01, Trade, 82361.481, 127, P01, B10, 1
P01, Trade, 82362.865, 126, P01, S04, 1
P01, Trade, 82367.846, 130, P01, B13, 1
P01, Trade, 82370.154, 124, P01, S15, 1
P01, Trade, 82375.923, 135, P01, B03, 1
P01, Trade, 82379.750, 133, P01, S01, 1
P01, Trade, 82382.692, 136, P01, B02, 1
P01, Trade, 82386.981, 130, P01, S14, 1
P01, Trade, 82395.096, 130, P01, B21, 1
P01, Trade, 82402.135, 134, P01, S20, 1
P01, Trade, 82409.135, 135, P01, B06, 1
P01, Trade, 82414.404, 129, P01, S01, 1
P01, Trade, 82425.038, 127, P01, B03, 1
P01, Trade, 82435.365, 130, P01, S16, 1
P01, Trade, 82440.038, 136, P01, B21, 1
P01, Trade, 82446.577, 132, P01, S13, 1
P01, Trade, 82451.173, 136, P01, B01, 1
P01, Trade, 82459.327, 131, P01, S23, 1
P01, Trade, 82463.038, 129, P01, B14, 1
P01, Trade, 82466.173, 129, P01, S16, 1
P01, Trade, 82469.019, 136, P01, B03, 1
P01, Trade, 82472.596, 131, P01, S23, 1
P01, Trade, 82473.596, 136, P01, B16, 1
P01, Trade, 82475.673, 132, P01, S17, 1
P01, Trade, 82482.135, 142, P01, B13, 1
P01, Trade, 82485.365, 136, P01, S13, 1
P01, Trade, 82490.058, 128, P01, B00, 1
P01, Trade, 82496.212, 127, P01, S24, 1
P01, Trade, 82501.769, 128, P01, B23, 1
P01, Trade, 82502.404, 127, P01, S05, 1
P01, Trade, 82505.058, 128, P01, B22, 1
P01, Trade, 82507.385, 126, P01, S00, 1
P01, Trade, 82509.308, 129, P01, B00, 1
P01, Trade, 82512.423, 125, P01, S21, 1
P01, Trade, 82520.058, 136, P01, B03, 1
P01, Trade, 82523.846, 127, P01, S13, 1
P01, Trade, 82545.346, 128, P01, B11, 1
P01, Trade, 82551.981, 125, P01, S11, 1
P01, Trade, 82566.269, 131, P01, B23, 1
P01, Trade, 82576.481, 129, P01, S07, 1
P01, Trade, 82579.962, 129, P01, B02, 1
P01, Trade, 82583.269, 131, P01, S23, 1
P01, Trade, 82587.481, 136, P01, B21, 1
P01, Trade, 82589.250, 132, P01, S22, 1
P01, Trade, 82591.346, 133, P01, B05, 1
P01, Trade, 82595.538, 129, P01, S16, 1
P01, Trade, 82602.212, 133, P01, B09, 1
P01, Trade, 82605.288, 128, P01, S21, 1
P01, Trade, 82608.481, 133, P01, B03, 1
P01, Trade, 82614.731, 128, P01, S03, 1
P01, Trade, 82617.385, 127, P01, B22, 1
P01, Trade, 82620.058, 125, P01, S06, 1
P01, Trade, 82624.327, 125, P01, B00, 1
P01, Trade, 82632.904, 129, P01, S14, 1
P01, Trade, 82639.538, 126, P01, B10, 1
P01, Trade, 82643.558, 126, P01, S19, 1
P01, Trade, 82649.519, 127, P01, B05, 1
P01, Trade, 82658.615, 127, P01, S10, 1
P01, Trade, 82660.788, 131, P01, B05, 1
P01, Trade, 82666.346, 129, P01, S15, 1
P01, Trade, 82667.635, 132, P01, B12, 1
P01, Trade, 82673.288, 130, P01, S23, 1
P01, Trade, 82674.596, 129, P01, B23, 1
P01, Trade, 82680.846, 127, P01, S17, 1
P01, Trade, 82684.423, 128, P01, B23, 1
P01, Trade, 82690.000, 127, P01, S00, 1
P01, Trade, 82695.135, 120, P01, B15, 1
P01, Trade, 82701.788, 128, P01, S10, 1
P01, Trade, 82703.385, 132, P01, B18, 1
P01, Trade, 82708.692, 129, P01, S21, 1
P01, Trade, 82711.519, 134, P01, B03, 1
P01, Trade, 82714.981, 127, P01, S16, 1
P01, Trade, 82716.462, 128, P01, B10, 1
P01, Trade, 82718.327, 126, P01, S02, 1
P01, Trade, 82727.538, 135, P01, B00, 1
P01, Trade, 82730.250, 133, S02, P01, 1
P01, Trade, 82734.942, 137, P01, B03, 1
P01, Trade, 82738.654, 129, P01, S20, 1
P01, Trade, 82745.442, 128, P01, B16, 1
P01, Trade, 82749.481, 134, P01, S22, 1
P01, Trade, 82758.385, 133, P01, B04, 1
P01, Trade, 82763.750, 129, P01, S10, 1
P01, Trade, 82765.846, 134, P01, B03, 1
P01, Trade, 82769.462, 123, P01, S11, 1
P01, Trade, 82776.788, 132, P01, B19, 1
P01, Trade, 82784.962, 135, P01, S22, 1
P01, Trade, 82792.135, 128, P01, B22, 1
P01, Trade, 82798.827, 130, P01, S13, 1
P01, Trade, 82800.365, 132, P01, B10, 1
P01, Trade, 82803.096, 133, P01, S05, 1
P01, Trade, 82817.635, 133, P01, B23, 1
P01, Trade, 82828.423, 131, P01, S06, 1
P01, Trade, 82830.865, 130, P01, B23, 1
P01, Trade, 82833.538, 126, P01, S18, 1
P01, Trade, 82834.846, 128, P01, B02, 1
P01, Trade, 82836.731, 133, P01, S08, 1
P01, Trade, 82838.000, 137, P01, B22, 1
P01, Trade, 82842.173, 132, P01, S13, 1
P01, Trade, 82847.365, 129, P01, B12, 1
P01, Trade, 82851.885, 130, P01, S00, 1
P01, Trade, 82854.154, 134, P01, B05, 1
P01, Trade, 82859.865, 131, P01, S22, 1
P01, Trade, 82862.077, 134, P01, B15, 1
P01, Trade, 82864.462, 133, P01, S11, 1
P01, Trade, 82868.846, 132, P01, B23, 1
P01, Trade, 82876.981, 130, P01, S08, 1
P01, Trade, 82878.827, 135, P01, B08, 1
P01, Trade, 82882.250, 135, P01, S17, 1
P01, Trade, 82890.000, 136, P01, B16, 1
P01, Trade, 82891.942, 133, P01, S10, 1
P01, Trade, 82898.577, 133, P01, B23, 1
P01, Trade, 82902.327, 129, P01, S14, 1
P01, Trade, 82904.788, 131, P01, B04, 1
P01, Trade, 82911.846, 126, P01, S24, 1
P01, Trade, 82916.250, 130, P01, B17, 1
P01, Trade, 82923.327, 130, P01, S00, 1
P01, Trade, 82931.577, 132, P01, B22, 1
P01, Trade, 82936.462, 129, P01, S16, 1
P01, Trade, 82945.788, 129, P01, B10, 1
P01, Trade, 82947.654, 127, S18, P01, 1
P01, Trade, 82950.942, 132, P01, B13, 1
P01, Trade, 82954.981, 130, P01, S13, 1
P01, Trade, 82961.615, 133, P01, B03, 1
P01, Trade, 82964.154, 128, P01, S00, 1
P01, Trade, 82968.827, 128, P01, B16, 1
P01, Trade, 82973.654, 127, P01, S12, 1
P01, Trade, 82978.212, 132, P01, B17, 1
P01, Trade, 82980.192, 131, P01, S14, 1
P01, Trade, 82982.923, 131, P01, B16, 1
P01, Trade, 82990.808, 130, P01, S23, 1
P01, Trade, 82995.173, 131, P01, B21, 1
P01, Trade, 82996.750, 129, P01, S11, 1
P01, Trade, 83001.096, 131, P01, B00, 1
P01, Trade, 83005.538, 132, P01, S06, 1
P01, Trade, 83009.077, 131, P01, B09, 1
P01, Trade, 83029.058, 131, P01, S17, 1
P01, Trade, 83029.808, 133, P01, B03, 1
P01, Trade, 83033.615, 135, P01, S23, 1
P01, Trade, 83040.712, 133, P01, B20, 1
P01, Trade, 83042.173, 128, P01, S02, 1
P01, Trade, 83046.654, 129, P01, B03, 1
P01, Trade, 83048.173, 125, P01, S15, 1
P01, Trade, 83051.904, 136, P01, B00, 1
P01, Trade, 83054.904, 124, P01, S08, 1
P01, Trade, 83056.365, 135, P01, B16, 1
P01, Trade, 83057.519, 134, P01, S17, 1
P01, Trade, 83068.250, 134, P01, B07, 1
P01, Trade, 83070.231, 133, P01, S01, 1
P01, Trade, 83078.808, 136, P01, B07, 1
P01, Trade, 83087.615, 132, P01, S04, 1
P01, Trade, 83098.808, 131, P01, B15, 1
P01, Trade, 83105.942, 132, P01, S01, 1
P01, Trade, 83108.750, 132, P01, B13, 1
P01, Trade, 83111.635, 127, P01, S10, 1
P01, Trade, 83116.846, 133, P01, B12, 1
P01, Trade, 83117.481, 130, P01, S14, 1
P01, Trade, 83127.808, 132, P01, B04, 1
P01, Trade, 83130.923, 129, P01, S10, 1
P01, Trade, 83133.346, 134, P01, B14, 1
P01, Trade, 83134.981, 130, P01, S17, 1
P01, Trade, 83138.077, 134, P01, B12, 1
P01, Trade, 83139.885, 130, P01, S17, 1
P01, Trade, 83145.981, 135, P01, B10, 1
P01, Trade, 83149.788, 129, P01, S16, 1
P01, Trade, 83152.173, 131, P01, B08, 1
P01, Trade, 83153.538, 129, P01, S13, 1
P01, Trade, 83163.288, 133, P01, B00, 1
P01, Trade, 83164.154, 129, P01, S08, 1
P01, Trade, 83169.846, 133, P01, B09, 1
P01, Trade, 83174.288, 135, P01, S05, 1
P01, Trade, 83185.923, 124, P01, B03, 1
P01, Trade, 83195.346, 136, P01, S14, 1
P01, Trade, 83200.923, 136, P01, B11, 1
P01, Trade, 83204.558, 134, P01, S01, 1
P01, Trade, 83209.827, 138, P01, B07, 1
P01, Trade, 83215.346, 131, P01, S02, 1
P01, Trade, 83221.000, 142, P01, B21, 1
P01, Trade, 83234.269, 129, P01, S14, 1
P01, Trade, 83235.519, 130, P01, B10, 1
P01, Trade, 83246.635, 134, P01, S07, 1
P01, Trade, 83250.885, 130, P01, B05, 1
P01, Trade, 83254.885, 128, P01, S07, 1
P01, Trade, 83256.885, 129, P01, B09, 1
P01, Trade, 83261.904, 133, P01, S17, 1
P01, Trade, 83267.692, 137, P01, B20, 1
P01, Trade, 83269.000, 132, P01, S24, 1
P01, Trade, 83274.885, 133, P01, B07, 1
P01, Trade, 83286.346, 128, P01, S12, 1
P01, Trade, 83287.462, 127, P01, B24, 1
P01, Trade, 83289.673, 125, P01, S16, 1
P01, Trade, 83291.250, 132, P01, B22, 1
P01, Trade, 83306.327, 139, P01, S03, 1
P01, Trade, 83313.981, 136, P01, B09, 1
P01, Trade, 83315.096, 132, P01, S13, 1
P01, Trade, 83318.519, 136, P01, B16, 1
P01, Trade, 83324.115, 136, P01, S16, 1
P01, Trade, 83331.846, 135, P01, B09, 1
P01, Trade, 83334.904, 133, P01, S17, 1
P01, Trade, 83347.692, 127, P01, B01, 1
P01, Trade, 83354.981, 135, P01, S07, 1
P01, Trade, 83361.327, 137, P01, B10, 1
P01, Trade, 83363.750, 133, S22, P01, 1
P01, Trade, 83371.981, 136, P01, B04, 1
P01, Trade, 83382.096, 130, P01, S00, 1
P01, Trade, 83384.885, 134, P01, B13, 1
P01, Trade, 83387.231, 132, P01, S04, 1
P01, Trade, 83394.712, 134, P01, B11, 1
P01, Trade, 83401.154, 130, P01, S12, 1
P01, Trade, 83405.558, 137, P01, B16, 1
P01, Trade, 83406.904, 134, P01, S18, 1
P01, Trade, 83422.558, 128, P01, B20, 1
P01, Trade, 83423.827, 126, P01, S09, 1
P01, Trade, 83425.423, 128, P01, B03, 1
P01, Trade, 83432.192, 129, P01, S08, 1
P01, Trade, 83434.923, 132, P01, B15, 1
P01, Trade, 83440.135, 131, P01, S14, 1
P01, Trade, 83443.288, 132, P01, B16, 1
P01, Trade, 83449.077, 132, P01, S12, 1
P01, Trade, 83458.135, 131, P01, B20, 1
P01, Trade, 83461.692, 131, P01, S02, 1
P01, Trade, 83468.269, 134, P01, B23, 1
P01, Trade, 83472.192, 132, P01, S15, 1
P01, Trade, 83477.692, 129, P01, B23, 1
P01, Trade, 83478.404, 126, P01, S20, 1
P01, Trade, 83479.442, 127, P01, B04, 1
P01, Trade, 83483.019, 138, P01, S16, 1
P01, Trade, 83487.154, 140, P01, B10, 1
P01, Trade, 83491.385, 140, P01, S05, 1
P01, Trade, 83499.731, 135, P01, B23, 1
P01, Trade, 83507.596, 132, P01, S24, 1
P01, Trade, 83509.288, 134, P01, B03, 1
P01, Trade, 83512.538, 130, P01, S23, 1
P01, Trade, 83516.096, 130, P01, B23, 1
P01, Trade, 83522.500, 131, P01, S03, 1
P01, Trade, 83525.885, 135, P01, B02, 1
P01, Trade, 83530.692, 133, P01, S04, 1
