B00, 100
B00, Trade, 85246.942, 105, B00, S17, 1
P01, Trade, 61409.442, 152, P01, B18, 1
P01, Trade, 61412.077, 144, P01, S16, 1
P01, Trade, 61416.442, 143, P01, B05, 1
P01, Trade, 61426.173, 149, P01, S11, 1
P01, Trade, 61431.519, 147, P01, B12, 1
P01, Trade, 61440.308, 149, P01, S15, 1
P01, Trade, 61449.596, 141, P01, B09, 1
P01, Trade, 61454.577, 147, P01, S17, 1
P01, Trade, 61457.827, 154, P01, B01, 1
P01, Trade, 61460.269, 149, P01, S21, 1
P01, Trade, 61469.673, 145, P01, B14, 1
P01, Trade, 61473.385, 141, P01, S08, 1
P01, Trade, 61476.192, 144, P01, B16, 1
P01, Trade, 61484.365, 150, P01, S19, 1
P01, Trade, 61486.558, 151, P01, B21, 1
P01, Trade, 61489.981, 145, P01, S08, 1
P01, Trade, 61495.019, 153, P01, B18, 1
P01, Trade, 61501.346, 149, P01, S20, 1
P01, Trade, 61504.327, 149, P01, B19, 1
P01, Trade, 61506.077, 148, P01, S22, 1
P01, Trade, 61512.192, 141, B15, P01, 1
P01, Trade, 61523.769, 156, P01, S19, 1
P01, Trade, 61527.385, 152, P01, B11, 1
P01, Trade, 61532.904, 147, P01, S06, 1
P01, Trade, 61545.000, 143, P01, B02, 1
P01, Trade, 61553.654, 151, P01, S19, 1
P01, Trade, 61556.135, 150, P01, B12, 1
P01, Trade, 61564.865, 147, P01, S24, 1
P01, Trade, 61574.654, 146, P01, B15, 1
P01, Trade, 61580.115, 147, P01, S24, 1
P01, Trade, 61581.885, 150, P01, B10, 1
P01, Trade, 61585.827, 151, P01, S10, 1
P01, Trade, 61588.288, 154, P01, B11, 1
P01, Trade, 61592.923, 152, P01, S01, 1
P01, Trade, 61598.808, 151, P01, B16, 1
P01, Trade, 61601.423, 137, P01, S10, 1
P01, Trade, 61606.385, 141, P01, B23, 1
P01, Trade, 61613.692, 149, P01, S14, 1
P01, Trade, 61616.000, 151, P01, B18, 1
P01, Trade, 61620.654, 151, P01, S01, 1
P01, Trade, 61623.385, 154, P01, B16, 1
P01, Trade, 61625.173, 149, P01, S19, 1
P01, Trade, 61634.115, 152, P01, B04, 1
P01, Trade, 61635.692, 150, P01, S15, 1
P01, Trade, 61642.558, 151, P01, B16, 1
P01, Trade, 61645.019, 147, P01, S15, 1
P01, Trade, 61651.269, 146, P01, B03, 1
P01, Trade, 61653.096, 143, P01, S14, 1
P01, Trade, 61656.058, 147, P01, B02, 1
P01, Trade, 61659.942, 150, P01, S04, 1
P01, Trade, 61664.596, 149, P01, B13, 1
P01, Trade, 61667.173, 146, P01, S14, 1
P01, Trade, 61680.019, 152, P01, B02, 1
P01, Trade, 61684.115, 152, P01, S07, 1
P01, Trade, 61691.827, 145, P01, B00, 1
P01, Trade, 61701.500, 145, P01, S15, 1
P01, Trade, 61706.846, 151, P01, B01, 1
P01, Trade, 61708.462, 144, P01, S09, 1
P01, Trade, 61711.673, 145, P01, B11, 1
P01, Trade, 61716.231, 141, P01, S19, 1
P01, Trade, 61719.712, 147, P01, B09, 1
P01, Trade, 61727.019, 144, P01, S15, 1
P01, Trade, 61731.635, 144, P01, B24, 1
P01, Trade, 61734.212, 143, P01, S16, 1
P01, Trade, 61737.058, 153, P01, B14, 1
P01, Trade, 61739.538, 146, P01, S08, 1
P01, Trade, 61746.231, 155, P01, B08, 1
P01, Trade, 61750.827, 143, P01, S11, 1
P01, Trade, 61753.596, 148, P01, B06, 1
P01, Trade, 61756.769, 151, P01, S00, 1
P01, Trade, 61760.462, 148, P01, B14, 1
P01, Trade, 61764.308, 146, P01, S24, 1
P01, Trade, 61769.442, 147, P01, B12, 1
P01, Trade, 61772.173, 147, P01, S04, 1
P01, Trade, 61784.231, 146, P01, B02, 1
P01, Trade, 61787.865, 144, P01, S20, 1
P01, Trade, 61788.519, 145, P01, B16, 1
P01, Trade, 61791.635, 147, P01, S01, 1
P01, Trade, 61798.192, 146, P01, B00, 1
P01, Trade, 61805.885, 152, P01, S23, 1
P01, Trade, 61807.615, 153, P01, B06, 1
P01, Trade, 61809.538, 149, P01, S17, 1
P01, Trade, 61814.212, 150, P01, B18, 1
P01, Trade, 61822.673, 151, P01, S11, 1
P01, Trade, 61833.346, 150, P01, B18, 1
P01, Trade, 61835.769, 149, P01, S01, 1
P01, Trade, 61845.212, 147, P01, B24, 1
P01, Trade, 61850.962, 147, P01, S09, 1
P01, Trade, 61853.385, 148, P01, B14, 1
P01, Trade, 61858.308, 142, P01, S00, 1
P01, Trade, 61862.154, 148, P01, B10, 1
P01, Trade, 61876.692, 148, P01, S24, 1
P01, Trade, 61887.442, 148, P01, B07, 1
P01, Trade, 61895.423, 149, P01, S03, 1
P01, Trade, 61898.731, 152, P01, B22, 1
P01, Trade, 61902.788, 148, P01, S13, 1
P01, Trade, 61907.019, 149, P01, B07, 1
P01, Trade, 61913.192, 144, P01, S23, 1
P01, Trade, 61914.192, 147, P01, B10, 1
P01, Trade, 61922.096, 149, P01, S04, 1
P01, Trade, 61928.558, 145, P01, B14, 1
P01, Trade, 61930.423, 143, P01, S15, 1
P01, Trade, 61937.288, 144, P01, B03, 1
P01, Trade, 61943.596, 148, P01, S04, 1
P01, Trade, 61949.000, 150, P01, B16, 1
P01, Trade, 61952.058, 150, P01, S04, 1
P01, Trade, 61952.942, 153, P01, B24, 1
P01, Trade, 61955.577, 153, P01, S05, 1
P01, Trade, 61962.942, 150, P01, B04, 1
P01, Trade, 61967.712, 148, P01, S09, 1
P01, Trade, 61972.904, 153, P01, B18, 1
P01, Trade, 61973.462, 148, P01, S16, 1
P01, Trade, 61986.519, 150, P01, B08, 1
P01, Trade, 61993.500, 147, P01, S22, 1
P01, Trade, 61994.615, 149, P01, B20, 1
P01, Trade, 61996.962, 148, P01, S24, 1
P01, Trade, 61998.577, 152, P01, B07, 1
P01, Trade, 62000.385, 145, S21, P01, 1
P01, Trade, 62002.288, 153, P01, B02, 1
P01, Trade, 62007.827, 150, P01, S20, 1
P01, Trade, 62013.500, 147, P01, B19, 1
P01, Trade, 62021.308, 143, P01, S24, 1
P01, Trade, 62024.750, 153, B19, P01, 1
P01, Trade, 62027.500, 159, P01, S15, 1
P01, Trade, 62038.154, 149, P01, B10, 1
P01, Trade, 62040.769, 147, P01, S21, 1
P01, Trade, 62044.000, 151, P01, B08, 1
P01, Trade, 62047.635, 147, P01, S00, 1
P01, Trade, 62051.596, 149, P01, B02, 1
P01, Trade, 62052.250, 148, P01, S21, 1
P01, Trade, 62056.981, 148, P01, B11, 1
P01, Trade, 62067.365, 154, P01, S24, 1
P01, Trade, 62071.827, 155, P01, B20, 1
P01, Trade, 62082.865, 151, P01, S11, 1
P01, Trade, 62088.269, 151, P01, B07, 1
P01, Trade, 62092.846, 148, P01, S02, 1
P01, Trade, 62096.077, 158, P01, B02, 1
P01, Trade, 62098.385, 155, P01, S05, 1
P01, Trade, 62099.635, 155, P01, B07, 1
P01, Trade, 62109.231, 158, P01, S18, 1
P01, Trade, 62110.750, 159, P01, B09, 1
P01, Trade, 62112.942, 156, P01, S22, 1
P01, Trade, 62113.769, 156, P01, B13, 1
P01, Trade, 62119.019, 155, P01, S10, 1
P01, Trade, 62122.904, 154, P01, B05, 1
P01, Trade, 62125.558, 161, P01, S14, 1
P01, Trade, 62133.288, 150, P01, B08, 1
P01, Trade, 62141.038, 150, P01, S05, 1
P01, Trade, 62149.154, 154, P01, B12, 1
P01, Trade, 62164.269, 145, P01, S17, 1
P01, Trade, 62168.846, 150, P01, B04, 1
P01, Trade, 62173.750, 152, P01, S17, 1
P01, Trade, 62175.115, 155, P01, B09, 1
P01, Trade, 62176.250, 154, P01, S16, 1
P01, Trade, 62189.885, 151, P01, B12, 1
P01, Trade, 62194.231, 150, P01, S07, 1
P01, Trade, 62198.192, 152, P01, B02, 1
P01, Trade, 62207.577, 151, P01, S11, 1
P01, Trade, 62213.019, 150, P01, B09, 1
P01, Trade, 62216.404, 149, P01, S13, 1
P01, Trade, 62221.615, 150, P01, B02, 1
P01, Trade, 62228.635, 153, P01, S05, 1
P01, Trade, 62231.519, 159, P01, B14, 1
P01, Trade, 62234.692, 154, P01, S10, 1
P01, Trade, 62241.654, 151, P01, B10, 1
P01, Trade, 62243.269, 147, P01, S15, 1
P01, Trade, 62247.577, 151, B12, P01, 1
P01, Trade, 62248.154, 158, P01, S04, 1
P01, Trade, 62256.846, 148, B14, P01, 1
P01, Trade, 62262.865, 150, P01, S14, 1
P01, Trade, 62266.769, 153, P01, B06, 1
P01, Trade, 62274.192, 149, P01, S21, 1
P01, Trade, 62276.500, 152, P01, B15, 1
P01, Trade, 62280.404, 151, P01, S16, 1
P01, Trade, 62287.462, 149, P01, B13, 1
P01, Trade, 62298.442, 148, P01, S11, 1
P01, Trade, 62301.827, 157, P01, B18, 1
P01, Trade, 62306.173, 154, P01, S06, 1
P01, Trade, 62314.019, 151, P01, B23, 1
P01, Trade, 62323.885, 150, P01, S02, 1
P01, Trade, 62326.231, 154, P01, B02, 1
P01, Trade, 62331.981, 149, P01, S08, 1
P01, Trade, 62338.750, 151, P01, B08, 1
P01, Trade, 62341.173, 149, P01, S03, 1
P01, Trade, 62342.769, 152, P01, B02, 1
P01, Trade, 62347.731, 150, P01, S15, 1
P01, Trade, 62349.404, 152, P01, B05, 1
P01, Trade, 62356.231, 153, P01, S12, 1
P01, Trade, 62358.500, 153, P01, B03, 1
P01, Trade, 62363.173, 153, P01, S01, 1
P01, Trade, 62371.962, 154, P01, B04, 1
P01, Trade, 62379.038, 152, P01, S00, 1
P01, Trade, 62386.385, 149, P01, B03, 1
P01, Trade, 62390.404, 153, P01, S23, 1
P01, Trade, 62404.808, 157, P01, B09, 1
P01, Trade, 62408.038, 155, P01, S04, 1
P01, Trade, 62413.635, 156, P01, B07, 1
P01, Trade, 62416.250, 153, P01, S21, 1
P01, Trade, 62419.712, 151, P01, B09, 1
P01, Trade, 62421.173, 150, P01, S00, 1
P01, Trade, 62421.769, 153, P01, B21, 1
P01, Trade, 62427.635, 149, P01, S16, 1
P01, Trade, 62431.577, 156, P01, B01, 1
P01, Trade, 62435.981, 154, P01, S11, 1
P01, Trade, 62439.558, 153, P01, B08, 1
P01, Trade, 62449.538, 156, P01, S15, 1
P01, Trade, 62452.096, 159, P01, B05, 1
P01, Trade, 62454.577, 148, P01, S08, 1
P01, Trade, 62457.769, 146, P01, B00, 1
P01, Trade, 62464.000, 147, P01, S03, 1
P01, Trade, 62466.250, 148, P01, B18, 1
P01, Trade, 62474.519, 153, P01, S11, 1
P01, Trade, 62475.750, 156, P01, B18, 1
P01, Trade, 62485.904, 152, P01, S17, 1
P01, Trade, 62500.135, 153, P01, B07, 1
P01, Trade, 62518.231, 149, P01, S02, 1
P01, Trade, 62524.673, 154, P01, B02, 1
P01, Trade, 62532.615, 153, P01, S15, 1
P01, Trade, 62535.885, 158, P01, B16, 1
P01, Trade, 62543.135, 148, P01, S08, 1
P01, Trade, 62546.038, 156, P01, B20, 1
P01, Trade, 62553.135, 154, P01, S15, 1
P01, Trade, 62555.808, 158, P01, B07, 1
P01, Trade, 62559.942, 152, P01, S14, 1
P01, Trade, 62569.308, 153, P01, B11, 1
P01, Trade, 62575.635, 147, P01, S06, 1
P01, Trade, 62584.327, 153, P01, B13, 1
P01, Trade, 62588.269, 155, P01, S00, 1
P01, Trade, 62600.250, 156, P01, B08, 1
P01, Trade, 62603.192, 150, P01, S12, 1
P01, Trade, 62604.750, 154, P01, B18, 1
P01, Trade, 62608.865, 148, P01, S01, 1
P01, Trade, 62617.135, 150, P01, B02, 1
P01, Trade, 62620.962, 152, P01, S14, 1
P01, Trade, 62623.981, 154, P01, B02, 1
P01, Trade, 62625.154, 147, P01, S03, 1
P01, Trade, 62626.538, 160, P01, B22, 1
P01, Trade, 62628.923, 159, P01, S17, 1
P01, Trade, 62639.827, 158, P01, B00, 1
P01, Trade, 62645.404, 155, P01, S12, 1
P01, Trade, 62652.154, 154, P01, B12, 1
P01, Trade, 62653.212, 149, S16, P01, 1
P01, Trade, 62658.769, 154, P01, B13, 1
P01, Trade, 62671.731, 149, P01, S13, 1
P01, Trade, 62680.904, 155, P01, B01, 1
P01, Trade, 62683.942, 151, P01, S05, 1
P01, Trade, 62686.712, 155, P01, B18, 1
P01, Trade, 62688.596, 154, P01, S17, 1
P01, Trade, 62690.519, 157, P01, B08, 1
P01, Trade, 62694.135, 154, P01, S00, 1
P01, Trade, 62697.846, 155, P01, B09, 1
P01, Trade, 62699.346, 153, P01, S01, 1
P01, Trade, 62701.250, 154, P01, B20, 1
P01, Trade, 62703.250, 153, P01, S15, 1
P01, Trade, 62714.692, 150, P01, B04, 1
P01, Trade, 62719.423, 148, P01, S01, 1
P01, Trade, 62720.731, 151, P01, B15, 1
P01, Trade, 62722.981, 154, P01, S05, 1
P01, Trade, 62726.115, 153, P01, B13, 1
P01, Trade, 62727.481, 149, P01, S00, 1
P01, Trade, 62729.750, 155, P01, B10, 1
P01, Trade, 62742.058, 153, P01, S01, 1
P01, Trade, 62750.173, 152, P01, B18, 1
P01, Trade, 62754.038, 153, P01, S00, 1
P01, Trade, 62766.731, 149, P01, B01, 1
P01, Trade, 62778.192, 150, P01, S15, 1
P01, Trade, 62780.519, 154, B01, P01, 1
P01, Trade, 62782.712, 154, P01, S24, 1
P01, Trade, 62788.385, 154, P01, B10, 1
P01, Trade, 62796.404, 149, P01, S24, 1
P01, Trade, 62801.538, 153, P01, B11, 1
P01, Trade, 62809.769, 154, P01, S16, 1
P01, Trade, 62811.115, 156, P01, B08, 1
P01, Trade, 62818.192, 158, P01, S00, 1
P01, Trade, 62828.519, 151, P01, B13, 1
P01, Trade, 62837.173, 150, P01, S05, 1
P01, Trade, 62841.500, 151, P01, B19, 1
P01, Trade, 62847.442, 158, P01, S00, 1
P01, Trade, 62860.288, 152, P01, B18, 1
P01, Trade, 62862.135, 150, P01, S15, 1
P01, Trade, 62868.212, 146, P01, B09, 1
P01, Trade, 62873.212, 146, P01, S04, 1
P01, Trade, 62875.962, 147, P01, B22, 1
P01, Trade, 62881.885, 147, P01, S11, 1
P01, Trade, 62886.558, 152, P01, B11, 1
P01, Trade, 62889.558, 149, P01, S21, 1
P01, Trade, 62895.942, 150, P01, B14, 1
P01, Trade, 62899.423, 150, P01, S24, 1
P01, Trade, 62903.327, 149, P01, B23, 1
P01, Trade, 62911.615, 157, P01, S05, 1
P01, Trade, 62913.442, 159, P01, B04, 1
P01, Trade, 62917.212, 154, P01, S23, 1
P01, Trade, 62919.519, 159, P01, B15, 1
P01, Trade, 62922.000, 152, P01, S15, 1
P01, Trade, 62923.288, 155, P01, B03, 1
P01, Trade, 62928.923, 152, P01, S00, 1
P01, Trade, 62933.769, 150, P01, B02, 1
P01, Trade, 62944.635, 160, P01, S13, 1
P01, Trade, 62947.385, 159, P01, B12, 1
P01, Trade, 62955.019, 156, P01, S16, 1
P01, Trade, 62959.135, 153, P01, B09, 1
P01, Trade, 62962.019, 149, P01, S21, 1
P01, Trade, 62964.154, 153, P01, B05, 1
P01, Trade, 62966.327, 148, P01, S11, 1
P01, Trade, 62969.712, 149, B17, P01, 1
P01, Trade, 62972.615, 156, P01, S11, 1
P01, Trade, 62981.577, 158, P01, B18, 1
P01, Trade, 62982.692, 157, P01, S15, 1
P01, Trade, 62992.596, 153, P01, B07, 1
P01, Trade, 62996.750, 146, P01, S21, 1
P01, Trade, 62997.269, 149, P01, B09, 1
P01, Trade, 62999.692, 147, P01, S05, 1
P01, Trade, 63002.077, 153, P01, B17, 1
P01, Trade, 63008.885, 155, P01, S14, 1
P01, Trade, 63017.654, 155, P01, B18, 1
P01, Trade, 63021.135, 154, P01, S23, 1
P01, Trade, 63024.712, 151, P01, B00, 1
P01, Trade, 63033.404, 148, P01, S22, 1
P01, Trade, 63034.615, 149, P01, B22, 1
P01, Trade, 63036.692, 148, P01, S18, 1
P01, Trade, 63038.385, 149, P01, B14, 1
P01, Trade, 63042.365, 151, P01, S15, 1
P01, Trade, 63043.558, 155, P01, B02, 1
P01, Trade, 63048.923, 154, P01, S04, 1
P01, Trade, 63057.596, 152, P01, B01, 1
P01, Trade, 63059.154, 150, P01, S12, 1
P01, Trade, 63064.923, 150, P01, B07, 1
P01, Trade, 63071.038, 144, P01, S02, 1
P01, Trade, 63073.769, 150, P01, B03, 1
P01, Trade, 63083.077, 150, P01, S06, 1
P01, Trade, 63084.096, 158, P01, B24, 1
P01, Trade, 63089.423, 156, P01, S22, 1
P01, Trade, 63097.865, 158, P01, B00, 1
P01, Trade, 63102.692, 159, P01, S04, 1
P01, Trade, 63106.192, 158, P01, B08, 1
P01, Trade, 63111.904, 152, P01, S10, 1
P01, Trade, 63112.904, 156, P01, B23, 1
P01, Trade, 63121.288, 156, P01, S13, 1
P01, Trade, 63123.519, 157, P01, B14, 1
P01, Trade, 63126.750, 150, P01, S20, 1
P01, Trade, 63129.731, 157, P01, B13, 1
P01, Trade, 63136.750, 150, P01, S12, 1
P01, Trade, 63137.904, 159, P01, B20, 1
P01, Trade, 63138.500, 151, P01, S00, 1
P01, Trade, 63144.769, 159, P01, B04, 1
P01, Trade, 63147.462, 157, P01, S06, 1
P01, Trade, 63148.673, 158, P01, B24, 1
P01, Trade, 63153.192, 155, P01, S14, 1
P01, Trade, 63154.981, 154, P01, B19, 1
P01, Trade, 63160.327, 149, P01, S00, 1
P01, Trade, 63165.000, 154, P01, B22, 1
P01, Trade, 63169.308, 152, P01, S08, 1
P01, Trade, 63177.462, 151, P01, B14, 1
P01, Trade, 63183.750, 148, P01, S11, 1
P01, Trade, 63189.115, 152, P01, B14, 1
P01, Trade, 63192.231, 158, P01, S01, 1
P01, Trade, 63195.865, 158, P01, B07, 1
P01, Trade, 63200.077, 149, P01, S11, 1
P01, Trade, 63215.846, 150, P01, B22, 1
P01, Trade, 63220.115, 148, P01, S06, 1
P01, Trade, 63223.288, 153, P01, B07, 1
P01, Trade, 63227.077, 154, P01, S10, 1
P01, Trade, 63230.885, 156, P01, B24, 1
P01, Trade, 63234.519, 151, P01, S01, 1
P01, Trade, 63239.365, 160, P01, B11, 1
P01, Trade, 63239.827, 153, P01, S08, 1
P01, Trade, 63241.231, 160, P01, B09, 1
P01, Trade, 63244.865, 155, P01, S01, 1
P01, Trade, 63248.038, 157, P01, B15, 1
P01, Trade, 63250.673, 154, P01, S23, 1
P01, Trade, 63254.500, 153, P01, B05, 1
P01, Trade, 63257.365, 152, P01, S17, 1
P01, Trade, 63260.019, 153, P01, B08, 1
P01, Trade, 63265.635, 154, P01, S05, 1
P01, Trade, 63276.596, 155, P01, B12, 1
P01, Trade, 63280.077, 149, P01, S21, 1
P01, Trade, 63282.942, 149, P01, B19, 1
P01, Trade, 63287.365, 150, P01, S17, 1
P01, Trade, 63289.904, 152, P01, B02, 1
P01, Trade, 63291.904, 150, P01, S01, 1
P01, Trade, 63294.058, 154, P01, B15, 1
P01, Trade, 63301.673, 157, P01, S06, 1
P01, Trade, 63310.481, 154, P01, B07, 1
P01, Trade, 63314.962, 157, P01, S14, 1
P01, Trade, 63316.885, 159, P01, B22, 1
P01, Trade, 63321.865, 152, P01, S00, 1
P01, Trade, 63334.154, 155, P01, B04, 1
P01, Trade, 63337.442, 153, P01, S11, 1
P01, Trade, 63353.192, 156, P01, B16, 1
P01, Trade, 63355.173, 157, P01, S15, 1
P01, Trade, 63358.154, 156, P01, B14, 1
P01, Trade, 63360.154, 153, P01, S00, 1
P01, Trade, 63364.481, 154, P01, B01, 1
P01, Trade, 63370.288, 154, P01, S19, 1
P01, Trade, 63372.077, 155, P01, B08, 1
P01, Trade, 63376.981, 149, P01, S13, 1
P01, Trade, 63380.135, 149, P01, B19, 1
P01, Trade, 63390.346, 150, P01, S07, 1
P01, Trade, 63404.038, 152, P01, B02, 1
P01, Trade, 63405.673, 152, P01, S17, 1
P01, Trade, 63409.750, 155, P01, B03, 1
P01, Trade, 63413.058, 152, P01, S20, 1
P01, Trade, 63416.327, 153, P01, B14, 1
P01, Trade, 63422.308, 155, P01, S08, 1
P01, Trade, 63422.923, 161, P01, B16, 1
P01, Trade, 63429.519, 157, P01, S12, 1
P01, Trade, 63434.885, 158, P01, B07, 1
P01, Trade, 63436.115, 159, S21, P01, 1
P01, Trade, 63439.019, 156, P01, B08, 1
P01, Trade, 63443.942, 153, P01, S04, 1
P01, Trade, 63449.942, 159, P01, B00, 1
P01, Trade, 63458.346, 148, P01, S06, 1
P01, Trade, 63469.615, 151, P01, B06, 1
P01, Trade, 63477.769, 153, P01, S02, 1
P01, Trade, 63488.442, 157, P01, B08, 1
P01, Trade, 63500.865, 150, P01, S00, 1
P01, Trade, 63506.827, 157, P01, B24, 1
P01, Trade, 63507.962, 154, P01, S17, 1
P01, Trade, 63509.192, 157, P01, B01, 1
P01, Trade, 63509.904, 154, P01, S10, 1
P01, Trade, 63510.692, 155, P01, B11, 1
P01, Trade, 63514.288, 148, P01, S17, 1
P01, Trade, 63518.673, 149, B00, P01, 1
P01, Trade, 63525.365, 151, P01, S17, 1
P01, Trade, 63529.712, 151, P01, B08, 1
P01, Trade, 63532.769, 153, P01, S04, 1
P01, Trade, 63534.442, 154, P01, B15, 1
P01, Trade, 63536.269, 152, P01, S02, 1
P01, Trade, 63541.135, 155, P01, B08, 1
P01, Trade, 63546.385, 151, P01, S23, 1
P01, Trade, 63550.596, 162, P01, B07, 1
P01, Trade, 63557.038, 154, P01, S05, 1
P01, Trade, 63565.442, 160, P01, B12, 1
P01, Trade, 63572.154, 155, P01, S04, 1
P01, Trade, 63582.192, 155, P01, B18, 1
P01, Trade, 63589.385, 153, P01, S07, 1
P01, Trade, 63592.346, 159, P01, B07, 1
P01, Trade, 63597.481, 159, P01, S10, 1
P01, Trade, 63602.154, 158, P01, B21, 1
P01, Trade, 63604.135, 143, P01, S06, 1
P01, Trade, 63614.231, 158, P01, B24, 1
P01, Trade, 63621.019, 148, P01, S00, 1
P01, Trade, 63623.865, 151, P01, B08, 1
P01, Trade, 63626.231, 148, P01, S02, 1
P01, Trade, 63630.519, 152, B00, P01, 1
P01, Trade, 63635.346, 158, P01, S04, 1
P01, Trade, 63644.423, 153, P01, B13, 1
P01, Trade, 63647.442, 151, P01, S08, 1
P01, Trade, 63652.000, 161, P01, B12, 1
P01, Trade, 63653.808, 154, P01, S21, 1
P01, Trade, 63664.846, 157, P01, B06, 1
P01, Trade, 63668.250, 150, P01, S01, 1
P01, Trade, 63675.673, 151, P01, B07, 1
P01, Trade, 63681.654, 156, P01, S16, 1
P01, Trade, 63689.423, 155, P01, B11, 1
P01, Trade, 63694.519, 160, P01, S23, 1
P01, Trade, 63700.750, 157, P01, B13, 1
P01, Trade, 63710.365, 158, P01, S14, 1
P01, Trade, 63716.096, 160, P01, B08, 1
P01, Trade, 63725.654, 159, P01, S17, 1
P01, Trade, 63727.173, 164, P01, B08, 1
P01, Trade, 63731.212, 155, P01, S11, 1
P01, Trade, 63732.923, 157, P01, B09, 1
P01, Trade, 63738.654, 150, P01, S02, 1
P01, Trade, 63745.596, 155, P01, B10, 1
P01, Trade, 63749.981, 153, P01, S22, 1
P01, Trade, 63753.923, 153, P01, B14, 1
P01, Trade, 63760.519, 151, P01, S14, 1
P01, Trade, 63764.865, 152, P01, B17, 1
P01, Trade, 63766.558, 151, P01, S18, 1
P01, Trade, 63768.288, 153, P01, B00, 1
P01, Trade, 63769.308, 150, P01, S11, 1
P01, Trade, 63774.442, 154, P01, B18, 1
P01, Trade, 63778.885, 156, P01, S12, 1
P01, Trade, 63780.692, 156, P01, B11, 1
P01, Trade, 63788.731, 153, P01, S14, 1
P01, Trade, 63794.712, 155, P01, B06, 1
P01, Trade, 63798.615, 153, P01, S15, 1
P01, Trade, 63805.962, 157, P01, B11, 1
P01, Trade, 63808.692, 157, P01, S19, 1
P01, Trade, 63814.500, 157, P01, B01, 1
P01, Trade, 63817.904, 154, P01, S20, 1
P01, Trade, 63825.981, 150, P01, B12, 1
P01, Trade, 63831.885, 149, P01, S08, 1
P01, Trade, 63840.673, 146, P01, B01, 1
P01, Trade, 63845.923, 151, P01, S04, 1
P01, Trade, 63856.577, 149, P01, B01, 1
P01, Trade, 63858.115, 148, P01, S01, 1
P01, Trade, 63862.673, 156, P01, B05, 1
P01, Trade, 63865.212, 152, P01, S11, 1
P01, Trade, 63871.827, 154, P01, B07, 1
P01, Trade, 63876.135, 150, P01, S16, 1
P01, Trade, 63885.288, 150, P01, B04, 1
P01, Trade, 63893.577, 165, P01, S17, 1
P01, Trade, 63904.500, 161, P01, B02, 1
P01, Trade, 63911.462, 149, P01, S21, 1
P01, Trade, 63913.404, 150, P01, B17, 1
P01, Trade, 63918.885, 150, P01, S04, 1
P01, Trade, 63923.135, 150, P01, B02, 1
P01, Trade, 63928.481, 148, P01, S11, 1
P01, Trade, 63938.135, 152, P01, B21, 1
P01, Trade, 63940.731, 150, P01, S01, 1
P01, Trade, 63944.462, 155, B19, P01, 1
P01, Trade, 63946.808, 154, P01, S17, 1
P01, Trade, 63957.058, 150, P01, B17, 1
P01, Trade, 63960.538, 151, P01, S11, 1
P01, Trade, 63965.635, 151, P01, B03, 1
P01, Trade, 63967.712, 155, P01, S20, 1
P01, Trade, 63972.635, 155, P01, B06, 1
P01, Trade, 63973.327, 150, P01, S08, 1
P01, Trade, 63981.596, 152, P01, B02, 1
P01, Trade, 63983.885, 151, P01, S18, 1
P01, Trade, 63984.788, 153, B19, P01, 1
P01, Trade, 63990.269, 148, P01, S15, 1
P01, Trade, 63999.192, 158, P01, B00, 1
P01, Trade, 64001.596, 151, P01, S06, 1
P01, Trade, 64006.423, 154, P01, B16, 1
P01, Trade, 64012.058, 153, P01, S17, 1
P01, Trade, 64019.173, 152, P01, B07, 1
P01, Trade, 64028.596, 157, P01, S24, 1
P01, Trade, 64035.712, 147, P01, B10, 1
P01, Trade, 64043.231, 152, P01, S19, 1
P01, Trade, 64044.365, 153, P01, B09, 1
P01, Trade, 64049.673, 154, P01, S23, 1
P01, Trade, 64052.635, 158, P01, B00, 1
P01, Trade, 64054.308, 154, P01, S03, 1
P01, Trade, 64060.596, 152, P01, B18, 1
P01, Trade, 64062.308, 148, P01, S05, 1
P01, Trade, 64064.192, 150, P01, B08, 1
P01, Trade, 64068.423, 151, P01, S00, 1
P01, Trade, 64070.577, 153, P01, B16, 1
P01, Trade, 64073.827, 154, P01, S10, 1
P01, Trade, 64076.212, 155, P01, B18, 1
P01, Trade, 64080.000, 155, P01, S24, 1
P01, Trade, 64086.423, 153, P01, B18, 1
P01, Trade, 64092.731, 150, P01, S13, 1
P01, Trade, 64094.865, 155, P01, B02, 1
P01, Trade, 64098.423, 154, P01, S15, 1
P01, Trade, 64101.173, 157, P01, B08, 1
P01, Trade, 64102.904, 153, P01, S20, 1
P01, Trade, 64108.365, 155, P01, B05, 1
P01, Trade, 64112.115, 153, P01, S03, 1
P01, Trade, 64114.981, 155, P01, B22, 1
P01, Trade, 64116.981, 152, P01, S17, 1
P01, Trade, 64127.635, 149, P01, B07, 1
P01, Trade, 64136.519, 155, P01, S09, 1
P01, Trade, 64143.865, 153, P01, B07, 1
P01, Trade, 64150.269, 151, P01, S03, 1
P01, Trade, 64158.385, 150, P01, B20, 1
P01, Trade, 64162.519, 146, P01, S04, 1
P01, Trade, 64166.442, 151, P01, B14, 1
P01, Trade, 64170.788, 152, P01, S13, 1
P01, Trade, 64175.212, 151, P01, B12, 1
P01, Trade, 64177.981, 149, P01, S24, 1
P01, Trade, 64184.654, 149, P01, B02, 1
P01, Trade, 64186.462, 143, P01, S13, 1
P01, Trade, 64194.058, 148, P01, B05, 1
P01, Trade, 64194.615, 146, P01, S06, 1
