B00, 100
B00, Trade, 85189.885, 130, B00, S07, 1
P01, Trade, 70429.808, 102, P01, B08, 1
P01, Trade, 70433.519, 101, P01, S14, 1
P01, Trade, 70437.077, 104, P01, B11, 1
P01, Trade, 70441.288, 103, P01, S06, 1
P01, Trade, 70444.462, 110, P01, B24, 1
P01, Trade, 70447.269, 106, P01, S19, 1
P01, Trade, 70454.308, 109, P01, B03, 1
P01, Trade, 70459.115, 110, P01, S20, 1
P01, Trade, 70461.442, 113, P01, B06, 1
P01, Trade, 70472.731, 107, P01, S04, 1
P01, Trade, 70474.827, 110, P01, B21, 1
P01, Trade, 70479.827, 107, P01, S22, 1
P01, Trade, 70484.538, 108, P01, B21, 1
P01, Trade, 70486.096, 107, P01, S08, 1
P01, Trade, 70494.096, 110, P01, B12, 1
P01, Trade, 70496.462, 109, P01, S23, 1
P01, Trade, 70502.365, 117, P01, B14, 1
P01, Trade, 70507.365, 111, P01, S12, 1
P01, Trade, 70517.962, 105, P01, B15, 1
P01, Trade, 70520.192, 102, P01, S09, 1
P01, Trade, 70523.365, 103, P01, B07, 1
P01, Trade, 70525.846, 101, P01, S06, 1
P01, Trade, 70528.058, 103, B23, P01, 1
P01, Trade, 70529.423, 100, P01, S09, 1
P01, Trade, 70534.673, 111, P01, B06, 1
P01, Trade, 70536.115, 109, P01, S23, 1
P01, Trade, 70540.115, 106, P01, B17, 1
P01, Trade, 70545.192, 107, P01, S02, 1
P01, Trade, 70549.596, 113, P01, B03, 1
P01, Trade, 70551.404, 112, P01, S12, 1
P01, Trade, 70556.308, 112, P01, B18, 1
P01, Trade, 70563.423, 108, P01, S12, 1
P01, Trade, 70567.904, 106, P01, B02, 1
P01, Trade, 70572.827, 115, P01, S12, 1
P01, Trade, 70578.231, 111, P01, B10, 1
P01, Trade, 70588.769, 110, P01, S05, 1
P01, Trade, 70593.654, 107, P01, B00, 1
P01, Trade, 70595.135, 105, P01, S09, 1
P01, Trade, 70598.865, 108, P01, B20, 1
P01, Trade, 70614.538, 110, P01, S16, 1
P01, Trade, 70617.442, 111, P01, B10, 1
P01, Trade, 70626.058, 106, P01, S02, 1
P01, Trade, 70630.596, 109, P01, B20, 1
P01, Trade, 70636.481, 107, P01, S12, 1
P01, Trade, 70642.192, 102, P01, B05, 1
P01, Trade, 70649.038, 107, P01, S09, 1
P01, Trade, 70651.192, 108, P01, B04, 1
P01, Trade, 70653.577, 110, P01, S19, 1
P01, Trade, 70655.096, 114, P01, B21, 1
P01, Trade, 70663.173, 105, P01, S00, 1
P01, Trade, 70665.462, 109, P01, B14, 1
P01, Trade, 70678.058, 110, P01, S09, 1
P01, Trade, 70683.058, 107, B13, P01, 1
P01, Trade, 70686.173, 112, P01, S05, 1
P01, Trade, 70691.288, 101, P01, B02, 1
P01, Trade, 70695.269, 105, P01, S21, 1
P01, Trade, 70698.654, 110, P01, B10, 1
P01, Trade, 70708.288, 110, P01, S19, 1
P01, Trade, 70710.462, 111, P01, B16, 1
P01, Trade, 70712.962, 108, P01, S16, 1
P01, Trade, 70719.750, 113, P01, B20, 1
P01, Trade, 70721.596, 110, P01, S10, 1
P01, Trade, 70723.731, 109, P01, B17, 1
P01, Trade, 70730.981, 112, P01, S12, 1
P01, Trade, 70736.077, 112, P01, B21, 1
P01, Trade, 70741.615, 105, P01, S10, 1
P01, Trade, 70744.673, 111, P01, B05, 1
P01, Trade, 70751.596, 109, P01, S17, 1
P01, Trade, 70763.288, 109, P01, B00, 1
P01, Trade, 70767.942, 107, P01, S05, 1
P01, Trade, 70769.788, 110, P01, B05, 1
P01, Trade, 70776.288, 109, P01, S23, 1
P01, Trade, 70778.596, 113, P01, B17, 1
P01, Trade, 70785.365, 115, P01, S07, 1
P01, Trade, 70792.577, 114, P01, B23, 1
P01, Trade, 70795.731, 113, P01, S12, 1
P01, Trade, 70804.096, 114, P01, B15, 1
P01, Trade, 70811.577, 111, P01, S15, 1
P01, Trade, 70812.135, 112, P01, B21, 1
P01, Trade, 70819.962, 114, P01, S15, 1
P01, Trade, 70825.385, 116, P01, B12, 1
P01, Trade, 70828.404, 110, P01, S24, 1
P01, Trade, 70835.077, 111, P01, B22, 1
P01, Trade, 70839.846, 112, P01, S06, 1
P01, Trade, 70843.519, 111, P01, B12, 1
P01, Trade, 70849.519, 106, P01, S05, 1
P01, Trade, 70852.673, 107, P01, B17, 1
P01, Trade, 70854.596, 106, P01, S23, 1
P01, Trade, 70858.077, 111, P01, B14, 1
P01, Trade, 70862.731, 112, P01, S06, 1
P01, Trade, 70866.558, 116, P01, B23, 1
P01, Trade, 70871.346, 115, P01, S23, 1
P01, Trade, 70872.904, 116, P01, B14, 1
P01, Trade, 70878.096, 115, P01, S20, 1
P01, Trade, 70882.135, 115, P01, B09, 1
P01, Trade, 70886.212, 114, P01, S24, 1
P01, Trade, 70889.904, 113, P01, B14, 1
P01, Trade, 70893.692, 114, P01, S11, 1
P01, Trade, 70894.462, 114, P01, B08, 1
P01, Trade, 70902.885, 114, P01, S16, 1
P01, Trade, 70910.596, 114, P01, B18, 1
P01, Trade, 70915.750, 111, P01, S10, 1
P01, Trade, 70923.846, 109, P01, B06, 1
P01, Trade, 70932.115, 110, P01, S24, 1
P01, Trade, 70936.500, 108, P01, B17, 1
P01, Trade, 70952.212, 107, P01, S11, 1
P01, Trade, 70959.308, 112, P01, B16, 1
P01, Trade, 70968.769, 110, P01, S08, 1
P01, Trade, 70974.673, 109, P01, B07, 1
P01, Trade, 70975.558, 109, P01, S16, 1
P01, Trade, 70980.423, 118, P01, B24, 1
P01, Trade, 70982.346, 114, P01, S10, 1
P01, Trade, 70989.404, 117, P01, B23, 1
P01, Trade, 70994.981, 107, P01, S04, 1
P01, Trade, 70999.981, 108, P01, B11, 1
P01, Trade, 71002.058, 112, P01, S03, 1
P01, Trade, 71004.058, 115, P01, B08, 1
P01, Trade, 71007.346, 113, P01, S12, 1
P01, Trade, 71009.538, 114, P01, B16, 1
P01, Trade, 71012.577, 114, P01, S07, 1
P01, Trade, 71017.596, 116, P01, B03, 1
P01, Trade, 71021.923, 112, P01, S14, 1
P01, Trade, 71025.077, 113, P01, B01, 1
P01, Trade, 71026.827, 115, P01, S01, 1
P01, Trade, 71029.250, 108, P01, B21, 1
P01, Trade, 71032.115, 108, P01, S19, 1
P01, Trade, 71038.000, 112, P01, B03, 1
P01, Trade, 71042.096, 111, P01, S17, 1
P01, Trade, 71044.288, 111, P01, B14, 1
P01, Trade, 71046.231, 110, P01, S06, 1
P01, Trade, 71049.058, 112, P01, B18, 1
P01, Trade, 71055.500, 115, P01, S01, 1
P01, Trade, 71061.250, 116, P01, B19, 1
P01, Trade, 71068.731, 113, P01, S01, 1
P01, Trade, 71069.173, 114, B00, P01, 1
P01, Trade, 71070.000, 112, P01, S01, 1
P01, Trade, 71080.865, 116, P01, B01, 1
P01, Trade, 71083.462, 111, P01, S06, 1
P01, Trade, 71084.731, 115, P01, B03, 1
P01, Trade, 71090.865, 113, P01, S00, 1
P01, Trade, 71098.038, 114, P01, B18, 1
P01, Trade, 71107.712, 112, P01, S11, 1
P01, Trade, 71111.519, 111, P01, B18, 1
P01, Trade, 71114.327, 109, P01, S18, 1
P01, Trade, 71114.558, 111, P01, B14, 1
P01, Trade, 71120.538, 107, P01, S11, 1
P01, Trade, 71123.731, 110, P01, B03, 1
P01, Trade, 71125.788, 116, P01, S20, 1
P01, Trade, 71129.346, 119, P01, B23, 1
P01, Trade, 71132.250, 115, P01, S06, 1
P01, Trade, 71136.077, 113, P01, B24, 1
P01, Trade, 71139.865, 113, P01, S15, 1
P01, Trade, 71142.212, 117, P01, B03, 1
P01, Trade, 71145.250, 118, P01, S21, 1
P01, Trade, 71149.596, 115, P01, B04, 1
P01, Trade, 71150.135, 113, S15, P01, 1
P01, Trade, 71152.327, 116, P01, B14, 1
P01, Trade, 71163.212, 107, P01, S23, 1
P01, Trade, 71167.558, 113, P01, B06, 1
P01, Trade, 71171.808, 110, P01, S09, 1
P01, Trade, 71176.615, 113, P01, B09, 1
P01, Trade, 71183.865, 113, P01, S04, 1
P01, Trade, 71189.731, 114, P01, B11, 1
P01, Trade, 71192.385, 112, P01, S13, 1
P01, Trade, 71196.923, 110, P01, B12, 1
P01, Trade, 71199.827, 108, P01, S16, 1
P01, Trade, 71202.981, 119, P01, B14, 1
P01, Trade, 71214.000, 109, P01, S05, 1
P01, Trade, 71216.115, 108, P01, P00, 1
P01, Trade, 71226.000, 114, P01, S21, 1
P01, Trade, 71232.673, 115, P01, B08, 1
P01, Trade, 71238.923, 113, P01, S11, 1
P01, Trade, 71243.192, 118, P01, B12, 1
P01, Trade, 71245.673, 113, P01, S06, 1
P01, Trade, 71248.962, 113, P01, B19, 1
P01, Trade, 71252.077, 116, P01, S23, 1
P01, Trade, 71263.019, 114, P01, B08, 1
P01, Trade, 71274.692, 115, P01, S01, 1
P01, Trade, 71280.077, 114, P01, B16, 1
P01, Trade, 71286.769, 111, P01, S10, 1
P01, Trade, 71289.192, 114, P01, B23, 1
P01, Trade, 71291.731, 115, P01, S13, 1
P01, Trade, 71295.481, 113, P01, B17, 1
P01, Trade, 71302.423, 111, P01, S19, 1
P01, Trade, 71304.692, 110, P01, B12, 1
P01, Trade, 71308.654, 109, P01, S07, 1
P01, Trade, 71311.038, 112, B04, P01, 1
P01, Trade, 71314.058, 111, P01, S00, 1
P01, Trade, 71315.346, 112, P01, B19, 1
P01, Trade, 71322.538, 111, P01, S06, 1
P01, Trade, 71326.173, 112, P01, B23, 1
P01, Trade, 71338.942, 112, P01, S18, 1
P01, Trade, 71342.135, 113, P01, B16, 1
P01, Trade, 71343.500, 110, S02, P01, 1
P01, Trade, 71344.923, 112, P01, B07, 1
P01, Trade, 71351.288, 115, P01, S22, 1
P01, Trade, 71358.981, 113, P01, B06, 1
P01, Trade, 71365.077, 113, P01, S19, 1
P01, Trade, 71367.327, 119, P01, B15, 1
P01, Trade, 71370.942, 117, P01, S12, 1
P01, Trade, 71380.346, 116, P01, B24, 1
P01, Trade, 71383.058, 117, P01, S11, 1
P01, Trade, 71384.827, 118, P01, B14, 1
P01, Trade, 71388.327, 116, P01, S20, 1
P01, Trade, 71393.904, 117, P01, B20, 1
P01, Trade, 71398.173, 114, P01, S23, 1
P01, Trade, 71402.596, 114, P01, B12, 1
P01, Trade, 71405.231, 112, P01, S12, 1
P01, Trade, 71406.058, 116, P01, B10, 1
P01, Trade, 71412.827, 117, P01, S06, 1
P01, Trade, 71421.596, 112, P01, B03, 1
P01, Trade, 71430.846, 114, P01, S11, 1
P01, Trade, 71434.942, 114, P01, B08, 1
P01, Trade, 71437.385, 108, P01, S11, 1
P01, Trade, 71442.442, 111, P01, B17, 1
P01, Trade, 71450.788, 117, P01, S13, 1
P01, Trade, 71454.846, 125, P01, B05, 1
P01, Trade, 71456.327, 118, P01, S07, 1
P01, Trade, 71470.154, 115, P01, B02, 1
P01, Trade, 71471.346, 112, P01, S18, 1
P01, Trade, 71473.558, 115, P01, B18, 1
P01, Trade, 71486.827, 114, P01, S22, 1
P01, Trade, 71489.038, 115, P01, B14, 1
P01, Trade, 71490.481, 110, P01, S01, 1
P01, Trade, 71494.250, 113, P01, B21, 1
P01, Trade, 71495.519, 111, P01, S00, 1
P01, Trade, 71496.885, 113, P01, B17, 1
P01, Trade, 71502.365, 117, P01, S05, 1
P01, Trade, 71508.769, 120, P01, B15, 1
P01, Trade, 71519.500, 122, P01, S23, 1
P01, Trade, 71526.346, 120, P01, B09, 1
P01, Trade, 71539.846, 120, P01, S21, 1
P01, Trade, 71545.769, 121, P01, B17, 1
P01, Trade, 71548.346, 116, P01, S08, 1
P01, Trade, 71553.423, 118, P01, B10, 1
P01, Trade, 71555.038, 115, P01, S01, 1
P01, Trade, 71559.308, 116, P01, B18, 1
P01, Trade, 71567.596, 120, P01, S22, 1
P01, Trade, 71577.000, 121, P01, B11, 1
P01, Trade, 71580.654, 115, S22, P01, 1
P01, Trade, 71585.404, 114, P01, B10, 1
P01, Trade, 71590.192, 104, P01, S16, 1
P01, Trade, 71591.865, 115, P01, B08, 1
P01, Trade, 71597.654, 115, P01, S08, 1
P01, Trade, 71607.250, 114, P01, B11, 1
P01, Trade, 71611.923, 114, P01, S04, 1
P01, Trade, 71616.173, 113, P01, B09, 1
P01, Trade, 71619.019, 113, P01, S10, 1
P01, Trade, 71620.385, 121, P01, B12, 1
P01, Trade, 71626.808, 116, P01, S03, 1
P01, Trade, 71632.462, 115, P01, B10, 1
P01, Trade, 71640.942, 114, P01, S00, 1
P01, Trade, 71645.096, 117, P01, B10, 1
P01, Trade, 71648.442, 108, P01, S11, 1
P01, Trade, 71653.558, 111, P01, B04, 1
P01, Trade, 71657.423, 114, P01, S15, 1
P01, Trade, 71659.500, 116, P01, B20, 1
P01, Trade, 71661.942, 117, P01, S21, 1
P01, Trade, 71673.308, 124, P01, B22, 1
P01, Trade, 71675.923, 121, P01, S18, 1
P01, Trade, 71683.173, 120, P01, B06, 1
P01, Trade, 71692.769, 117, P01, S06, 1
P01, Trade, 71694.442, 119, P01, B21, 1
P01, Trade, 71698.327, 116, P01, S12, 1
P01, Trade, 71699.481, 118, P01, B11, 1
P01, Trade, 71701.712, 115, P01, S18, 1
P01, Trade, 71705.288, 116, P01, B18, 1
P01, Trade, 71710.865, 119, P01, S21, 1
P01, Trade, 71715.000, 122, P01, B09, 1
P01, Trade, 71715.712, 123, P01, S07, 1
P01, Trade, 71725.558, 123, P01, B11, 1
P01, Trade, 71728.923, 118, P01, S12, 1
P01, Trade, 71732.308, 123, P01, B16, 1
P01, Trade, 71735.346, 119, P01, S24, 1
P01, Trade, 71736.500, 120, P01, B08, 1
P01, Trade, 71738.212, 115, P01, S05, 1
P01, Trade, 71744.577, 119, P01, B22, 1
P01, Trade, 71746.692, 115, P01, S05, 1
P01, Trade, 71748.654, 123, P01, B01, 1
P01, Trade, 71753.481, 122, P01, S22, 1
P01, Trade, 71759.769, 121, P01, B13, 1
P01, Trade, 71764.288, 114, P01, S19, 1
P01, Trade, 71773.231, 123, P01, B17, 1
P01, Trade, 71775.154, 122, P01, S24, 1
P01, Trade, 71780.308, 117, P01, B23, 1
P01, Trade, 71788.288, 120, P01, S17, 1
P01, Trade, 71794.462, 119, P01, B23, 1
P01, Trade, 71798.269, 117, P01, S07, 1
P01, Trade, 71800.231, 122, P01, B09, 1
P01, Trade, 71806.192, 125, P01, S12, 1
P01, Trade, 71811.827, 126, P01, B19, 1
P01, Trade, 71818.365, 114, P01, S12, 1
P01, Trade, 71821.865, 118, P01, B09, 1
P01, Trade, 71823.635, 114, P01, S23, 1
P01, Trade, 71826.019, 124, P01, B06, 1
P01, Trade, 71833.385, 117, P01, S22, 1
P01, Trade, 71838.135, 122, P01, B09, 1
P01, Trade, 71844.212, 117, P01, S13, 1
P01, Trade, 71847.038, 120, P01, B08, 1
P01, Trade, 71848.558, 113, P01, S12, 1
P01, Trade, 71855.250, 120, P01, B12, 1
P01, Trade, 71857.981, 116, P01, S23, 1
P01, Trade, 71861.769, 120, P01, B11, 1
P01, Trade, 71865.962, 118, P01, S17, 1
P01, Trade, 71868.077, 123, P01, B16, 1
P01, Trade, 71873.346, 120, P01, S14, 1
P01, Trade, 71877.635, 120, P01, B24, 1
P01, Trade, 71878.865, 118, P01, S21, 1
P01, Trade, 71884.981, 122, P01, B06, 1
P01, Trade, 71887.423, 116, P01, S10, 1
P01, Trade, 71892.500, 116, P01, B11, 1
P01, Trade, 71896.442, 120, P01, S07, 1
P01, Trade, 71898.404, 127, P01, B09, 1
P01, Trade, 71910.904, 118, P01, S22, 1
P01, Trade, 71919.288, 123, P01, B05, 1
P01, Trade, 71926.346, 115, P01, S02, 1
P01, Trade, 71928.077, 119, P01, B06, 1
P01, Trade, 71932.231, 115, P01, S21, 1
P01, Trade, 71937.327, 116, P01, B14, 1
P01, Trade, 71940.250, 114, P01, S22, 1
P01, Trade, 71943.365, 118, P01, B01, 1
P01, Trade, 71949.481, 126, P01, S06, 1
P01, Trade, 71957.135, 116, P01, B11, 1
P01, Trade, 71962.346, 120, P01, S18, 1
P01, Trade, 71968.904, 120, P01, B15, 1
P01, Trade, 71973.962, 117, P01, S11, 1
P01, Trade, 71988.827, 116, P01, B07, 1
P01, Trade, 71990.423, 112, P01, S18, 1
P01, Trade, 72001.000, 117, P01, B21, 1
P01, Trade, 72001.788, 116, P01, S23, 1
P01, Trade, 72005.615, 117, P01, B14, 1
P01, Trade, 72007.442, 108, P01, S16, 1
P01, Trade, 72010.154, 110, P01, B14, 1
P01, Trade, 72014.981, 119, P01, S09, 1
P01, Trade, 72021.462, 115, P01, B17, 1
P01, Trade, 72024.346, 112, P01, S24, 1
P01, Trade, 72025.788, 115, P01, B02, 1
P01, Trade, 72032.942, 116, P01, S10, 1
P01, Trade, 72036.154, 123, P01, B03, 1
P01, Trade, 72042.231, 118, P01, S06, 1
P01, Trade, 72043.558, 117, P01, B10, 1
P01, Trade, 72046.269, 116, P01, S00, 1
P01, Trade, 72053.788, 121, P01, B19, 1
P01, Trade, 72054.173, 118, P01, S05, 1
P01, Trade, 72059.250, 111, P01, B22, 1
P01, Trade, 72061.115, 110, P01, S07, 1
P01, Trade, 72065.865, 109, P01, B24, 1
P01, Trade, 72076.500, 111, P01, S14, 1
P01, Trade, 72078.269, 113, P01, B07, 1
P01, Trade, 72083.596, 112, P01, S23, 1
P01, Trade, 72086.865, 115, P01, B09, 1
P01, Trade, 72091.019, 113, P01, S13, 1
P01, Trade, 72097.596, 118, P01, B19, 1
P01, Trade, 72102.231, 112, P01, S20, 1
P01, Trade, 72103.654, 110, P01, B14, 1
P01, Trade, 72111.115, 115, P01, S18, 1
P01, Trade, 72122.308, 116, P01, B24, 1
P01, Trade, 72124.904, 114, P01, S13, 1
P01, Trade, 72134.192, 117, P01, B16, 1
P01, Trade, 72135.654, 114, P01, S11, 1
P01, Trade, 72140.577, 117, P01, B20, 1
P01, Trade, 72142.692, 121, P01, S22, 1
P01, Trade, 72150.808, 119, P01, B14, 1
P01, Trade, 72155.500, 114, P01, S13, 1
P01, Trade, 72156.692, 115, P01, B05, 1
P01, Trade, 72158.577, 112, P01, S06, 1
P01, Trade, 72161.596, 118, P01, B17, 1
P01, Trade, 72162.788, 114, P01, S05, 1
P01, Trade, 72171.154, 115, P01, B12, 1
P01, Trade, 72176.096, 114, P01, S15, 1
P01, Trade, 72183.385, 120, P01, B22, 1
P01, Trade, 72184.577, 118, P01, S05, 1
P01, Trade, 72185.635, 117, P01, B19, 1
P01, Trade, 72187.942, 113, P01, S12, 1
P01, Trade, 72196.673, 114, P01, B15, 1
P01, Trade, 72198.654, 113, P01, S20, 1
P01, Trade, 72205.346, 118, P01, B03, 1
P01, Trade, 72210.019, 117, P01, S08, 1
P01, Trade, 72211.135, 118, P01, B19, 1
P01, Trade, 72219.712, 120, P01, S21, 1
P01, Trade, 72222.538, 115, P01, B09, 1
P01, Trade, 72227.038, 111, P01, S01, 1
P01, Trade, 72229.673, 111, P01, B19, 1
P01, Trade, 72238.000, 115, P01, S15, 1
P01, Trade, 72244.750, 116, P01, B08, 1
P01, Trade, 72251.596, 116, P01, S06, 1
P01, Trade, 72253.750, 117, P01, B14, 1
P01, Trade, 72258.269, 114, P01, S01, 1
P01, Trade, 72265.750, 117, P01, B03, 1
P01, Trade, 72267.885, 119, P01, S07, 1
P01, Trade, 72273.962, 121, P01, B19, 1
P01, Trade, 72277.385, 118, P01, S10, 1
P01, Trade, 72280.327, 119, P01, B10, 1
P01, Trade, 72284.173, 120, P01, S06, 1
P01, Trade, 72291.308, 121, P01, B00, 1
P01, Trade, 72292.808, 120, P01, S12, 1
P01, Trade, 72296.654, 121, P01, B12, 1
P01, Trade, 72303.423, 118, P01, S22, 1
P01, Trade, 72308.154, 122, P01, B22, 1
P01, Trade, 72315.885, 120, P01, S07, 1
P01, Trade, 72322.846, 123, P01, B24, 1
P01, Trade, 72326.923, 120, P01, S17, 1
P01, Trade, 72335.058, 118, P01, B21, 1
P01, Trade, 72341.192, 118, P01, S01, 1
P01, Trade, 72346.288, 127, P01, B22, 1
P01, Trade, 72351.692, 121, P01, S07, 1
P01, Trade, 72360.462, 117, P01, B12, 1
P01, Trade, 72361.769, 116, P01, S10, 1
P01, Trade, 72364.077, 123, B21, P01, 1
P01, Trade, 72368.269, 124, P01, S20, 1
P01, Trade, 72376.923, 117, P01, B14, 1
P01, Trade, 72379.519, 113, P01, S03, 1
P01, Trade, 72384.788, 125, P01, B16, 1
P01, Trade, 72390.058, 124, P01, S23, 1
P01, Trade, 72398.942, 120, P01, B06, 1
P01, Trade, 72405.404, 117, P01, S07, 1
P01, Trade, 72415.250, 119, P01, B22, 1
P01, Trade, 72420.077, 116, P01, S23, 1
P01, Trade, 72420.981, 123, P01, B05, 1
P01, Trade, 72425.769, 119, P01, S00, 1
P01, Trade, 72427.808, 121, P01, B21, 1
P01, Trade, 72430.462, 120, P01, S22, 1
P01, Trade, 72440.904, 122, P01, B14, 1
P01, Trade, 72443.442, 124, P01, S09, 1
P01, Trade, 72445.500, 118, P01, B10, 1
P01, Trade, 72455.212, 116, P01, S09, 1
P01, Trade, 72458.481, 118, P01, B09, 1
P01, Trade, 72463.154, 121, P01, S07, 1
P01, Trade, 72466.115, 125, P01, B17, 1
P01, Trade, 72473.346, 127, P01, S15, 1
P01, Trade, 72476.481, 124, P01, B09, 1
P01, Trade, 72482.462, 120, P01, S23, 1
P01, Trade, 72490.481, 127, P01, B19, 1
P01, Trade, 72496.212, 125, P01, S04, 1
P01, Trade, 72506.038, 122, P01, B18, 1
P01, Trade, 72511.058, 121, P01, S17, 1
P01, Trade, 72514.288, 125, P01, B05, 1
P01, Trade, 72519.442, 116, P01, S06, 1
P01, Trade, 72522.404, 120, P01, B00, 1
P01, Trade, 72528.538, 117, P01, S14, 1
P01, Trade, 72532.154, 118, P01, B02, 1
P01, Trade, 72534.519, 116, P01, S12, 1
P01, Trade, 72538.462, 121, P01, B05, 1
P01, Trade, 72540.962, 118, P01, S22, 1
P01, Trade, 72559.135, 117, P01, B21, 1
P01, Trade, 72561.904, 116, P01, S12, 1
P01, Trade, 72565.404, 120, P01, B23, 1
P01, Trade, 72568.192, 116, P01, S12, 1
P01, Trade, 72573.096, 115, P01, B23, 1
P01, Trade, 72578.731, 117, P01, S13, 1
P01, Trade, 72587.808, 117, P01, B16, 1
P01, Trade, 72590.019, 114, P01, S13, 1
P01, Trade, 72593.500, 116, P01, B03, 1
P01, Trade, 72596.769, 113, P01, S10, 1
P01, Trade, 72606.538, 121, P01, B06, 1
P01, Trade, 72607.231, 116, P01, S16, 1
P01, Trade, 72611.135, 120, P01, B21, 1
P01, Trade, 72613.442, 116, P01, S15, 1
P01, Trade, 72615.250, 120, P01, B08, 1
P01, Trade, 72623.000, 121, P01, S15, 1
P01, Trade, 72625.346, 122, P01, B18, 1
P01, Trade, 72628.288, 118, P01, S07, 1
P01, Trade, 72633.058, 121, P01, B09, 1
P01, Trade, 72635.788, 115, P01, S12, 1
P01, Trade, 72645.654, 113, P01, B17, 1
P01, Trade, 72650.769, 123, P01, S12, 1
P01, Trade, 72654.615, 124, P01, B02, 1
P01, Trade, 72657.712, 120, P01, S21, 1
P01, Trade, 72669.288, 118, P01, B24, 1
P01, Trade, 72678.788, 113, P01, S19, 1
P01, Trade, 72682.385, 120, P01, B24, 1
P01, Trade, 72689.096, 120, P01, S02, 1
P01, Trade, 72691.115, 120, P01, B19, 1
P01, Trade, 72693.385, 119, P01, S10, 1
P01, Trade, 72702.654, 113, P01, B03, 1
P01, Trade, 72712.212, 117, P01, S05, 1
P01, Trade, 72713.692, 121, P01, B24, 1
P01, Trade, 72716.596, 113, P01, S23, 1
P01, Trade, 72719.038, 116, P01, B22, 1
P01, Trade, 72724.154, 121, P01, S14, 1
P01, Trade, 72735.231, 119, P01, B09, 1
P01, Trade, 72737.904, 127, P01, S22, 1
P01, Trade, 72747.692, 122, P01, B15, 1
P01, Trade, 72752.077, 115, P01, S06, 1
P01, Trade, 72760.385, 115, P01, B02, 1
P01, Trade, 72760.865, 113, P01, S00, 1
P01, Trade, 72764.558, 115, P01, B06, 1
P01, Trade, 72768.827, 116, P01, S20, 1
P01, Trade, 72773.981, 121, P01, B08, 1
P01, Trade, 72780.346, 114, P01, S22, 1
P01, Trade, 72787.788, 119, P01, B20, 1
P01, Trade, 72792.635, 117, P01, S07, 1
P01, Trade, 72799.596, 122, P01, B08, 1
P01, Trade, 72805.865, 116, S08, P01, 1
P01, Trade, 72811.615, 117, P01, B13, 1
P01, Trade, 72814.385, 117, P01, S11, 1
P01, Trade, 72818.827, 119, P01, B08, 1
P01, Trade, 72823.135, 119, P01, S05, 1
P01, Trade, 72829.885, 120, P01, B03, 1
P01, Trade, 72834.615, 115, P01, S24, 1
P01, Trade, 72841.038, 118, P01, B06, 1
P01, Trade, 72844.635, 118, P01, S02, 1
P01, Trade, 72850.038, 121, P01, B07, 1
P01, Trade, 72852.519, 123, P01, S24, 1
P01, Trade, 72855.346, 125, P01, B06, 1
P01, Trade, 72855.692, 123, P01, S18, 1
P01, Trade, 72862.308, 122, P01, B09, 1
P01, Trade, 72865.788, 118, P01, S04, 1
P01, Trade, 72871.135, 120, P01, B07, 1
P01, Trade, 72878.942, 120, P01, S05, 1
P01, Trade, 72884.288, 123, P01, B07, 1
P01, Trade, 72886.885, 119, P01, S00, 1
P01, Trade, 72889.885, 127, P01, B09, 1
P01, Trade, 72894.981, 128, P01, S11, 1
P01, Trade, 72909.135, 124, P01, B21, 1
P01, Trade, 72916.077, 116, P01, S10, 1
P01, Trade, 72923.519, 119, P01, B07, 1
P01, Trade, 72929.769, 119, P01, S13, 1
P01, Trade, 72937.596, 115, P01, B13, 1
P01, Trade, 72946.519, 116, P01, S23, 1
P01, Trade, 72953.615, 116, P01, B12, 1
P01, Trade, 72959.558, 120, P01, S09, 1
P01, Trade, 72960.923, 120, P01, B13, 1
P01, Trade, 72961.750, 119, P01, S22, 1
P01, Trade, 72965.808, 121, P01, B14, 1
P01, Trade, 72975.885, 118, P01, S06, 1
P01, Trade, 72982.442, 122, P01, B21, 1
P01, Trade, 72989.577, 118, P01, S10, 1
P01, Trade, 72990.712, 122, P01, B09, 1
P01, Trade, 72995.404, 122, P01, S04, 1
P01, Trade, 72996.788, 122, P01, B16, 1
P01, Trade, 72997.327, 122, P01, S22, 1
P01, Trade, 73004.481, 130, P01, B19, 1
P01, Trade, 73005.404, 122, P01, S12, 1
P01, Trade, 73016.346, 121, B04, P01, 1
P01, Trade, 73018.788, 119, P01, S16, 1
P01, Trade, 73020.865, 122, P01, B11, 1
P01, Trade, 73023.673, 121, P01, S11, 1
P01, Trade, 73026.981, 123, P01, B12, 1
P01, Trade, 73028.692, 121, P01, S23, 1
P01, Trade, 73033.385, 118, P01, B07, 1
P01, Trade, 73036.788, 126, P01, S21, 1
P01, Trade, 73039.596, 126, P01, B12, 1
P01, Trade, 73042.019, 120, P01, S06, 1
P01, Trade, 73043.673, 127, P01, B05, 1
P01, Trade, 73048.981, 119, P01, S05, 1
P01, Trade, 73054.519, 118, P01, B16, 1
P01, Trade, 73055.904, 114, P01, S01, 1
P01, Trade, 73058.154, 120, P01, B06, 1
P01, Trade, 73059.635, 117, P01, S10, 1
P01, Trade, 73067.750, 119, P01, B17, 1
P01, Trade, 73079.462, 119, P01, S02, 1
P01, Trade, 73082.500, 121, P01, B11, 1
P01, Trade, 73084.712, 121, P01, S07, 1
P01, Trade, 73091.750, 121, P01, B14, 1
P01, Trade, 73093.058, 113, P01, S00, 1
P01, Trade, 73097.288, 115, P01, B01, 1
P01, Trade, 73100.404, 114, P01, S23, 1
