B00, 100
B00, Trade, 85036.731, 131, S07, B00, 1
P00, Trade, 77629.212, 121, P00, B05, 1
P00, Trade, 77632.885, 121, P00, S00, 1
P00, Trade, 77637.692, 124, P00, B11, 1
P00, Trade, 77649.308, 123, P00, S02, 1
P00, Trade, 77654.885, 124, P00, B06, 1
P00, Trade, 77661.231, 119, P00, S18, 1
P00, Trade, 77671.154, 123, P00, B11, 1
P00, Trade, 77674.750, 123, P00, S10, 1
P00, Trade, 77678.712, 122, P00, B02, 1
P00, Trade, 77689.635, 121, P00, S22, 1
P00, Trade, 77696.942, 126, P00, B02, 1
P00, Trade, 77701.404, 118, P00, S16, 1
P00, Trade, 77704.231, 121, P00, B07, 1
P00, Trade, 77709.077, 118, P00, S09, 1
P00, Trade, 77710.269, 121, P00, B15, 1
P00, Trade, 77715.865, 128, P00, S08, 1
P00, Trade, 77720.192, 126, P00, B15, 1
P00, Trade, 77724.058, 120, P00, S21, 1
P00, Trade, 77726.038, 119, P00, B06, 1
P00, Trade, 77728.192, 115, P00, S21, 1
P00, Trade, 77738.577, 124, P00, B20, 1
P00, Trade, 77740.462, 122, P00, S04, 1
P00, Trade, 77743.981, 123, P00, B00, 1
P00, Trade, 77749.788, 122, P00, S18, 1
P00, Trade, 77755.481, 124, P00, B22, 1
P00, Trade, 77757.231, 120, P00, S10, 1
P00, Trade, 77757.827, 123, P00, B06, 1
P00, Trade, 77762.250, 122, P00, S12, 1
P00, Trade, 77770.346, 122, P00, B09, 1
P00, Trade, 77774.827, 122, P00, S15, 1
P00, Trade, 77778.154, 125, P00, B03, 1
P00, Trade, 77784.058, 122, P00, S12, 1
P00, Trade, 77793.231, 123, P00, B04, 1
P00, Trade, 77799.788, 126, P00, S08, 1
P00, Trade, 77815.596, 119, P00, B19, 1
P00, Trade, 77823.904, 121, P00, S03, 1
P00, Trade, 77827.423, 123, P00, B17, 1
P00, Trade, 77834.269, 121, P00, S05, 1
P00, Trade, 77836.654, 121, P00, B03, 1
P00, Trade, 77844.442, 122, P00, S07, 1
P00, Trade, 77852.365, 122, P00, B05, 1
P00, Trade, 77858.231, 121, P00, S00, 1
P00, Trade, 77862.115, 121, P00, B21, 1
P00, Trade, 77869.000, 121, P00, S22, 1
P00, Trade, 77874.192, 123, P00, B20, 1
P00, Trade, 77875.692, 125, P00, S03, 1
P00, Trade, 77879.269, 124, P00, B09, 1
P00, Trade, 77884.423, 123, P00, S24, 1
P00, Trade, 77887.635, 121, P00, B06, 1
P00, Trade, 77888.462, 119, P00, S06, 1
P00, Trade, 77892.942, 119, P00, B10, 1
P00, Trade, 77896.538, 122, P00, S14, 1
P00, Trade, 77906.519, 122, P00, B09, 1
P00, Trade, 77913.058, 120, P00, S18, 1
P00, Trade, 77915.192, 119, P00, B03, 1
P00, Trade, 77918.981, 118, P00, S21, 1
P00, Trade, 77926.538, 122, P00, B11, 1
P00, Trade, 77932.327, 123, P00, S15, 1
P00, Trade, 77939.673, 122, P00, B21, 1
P00, Trade, 77941.769, 116, P00, S12, 1
P00, Trade, 77945.923, 119, P00, B09, 1
P00, Trade, 77953.385, 124, P00, S13, 1
P00, Trade, 77956.712, 125, P00, B19, 1
P00, Trade, 77971.538, 123, P00, S09, 1
P00, Trade, 77972.769, 123, P00, B24, 1
P00, Trade, 77978.538, 126, P00, S00, 1
P00, Trade, 77979.788, 129, P00, B06, 1
P00, Trade, 77982.077, 125, P00, S15, 1
P00, Trade, 77983.500, 131, P00, B10, 1
P00, Trade, 77991.462, 127, P00, S03, 1
P00, Trade, 77991.808, 130, P00, B09, 1
P00, Trade, 77996.712, 123, P00, S05, 1
P00, Trade, 77999.404, 127, P00, B00, 1
P00, Trade, 78005.885, 120, P00, S06, 1
P00, Trade, 78007.058, 130, P00, B08, 1
P00, Trade, 78008.442, 129, P00, S08, 1
P00, Trade, 78018.673, 130, P00, B05, 1
P00, Trade, 78025.365, 127, P00, S15, 1
P00, Trade, 78032.519, 129, P00, B02, 1
P00, Trade, 78040.538, 122, P00, S12, 1
P00, Trade, 78046.865, 123, P00, B11, 1
P00, Trade, 78047.788, 120, P00, S08, 1
P00, Trade, 78049.365, 125, P00, B13, 1
P00, Trade, 78056.654, 123, P00, S22, 1
P00, Trade, 78057.615, 125, P00, B10, 1
P00, Trade, 78062.173, 126, P00, S14, 1
P00, Trade, 78064.385, 128, P00, B21, 1
P00, Trade, 78072.577, 128, P00, S10, 1
P00, Trade, 78084.385, 129, B00, P00, 1
P00, Trade, 78088.135, 125, P00, S00, 1
P00, Trade, 78097.942, 125, P00, B06, 1
P00, Trade, 78112.115, 126, P00, S11, 1
P00, Trade, 78116.846, 126, P00, B16, 1
P00, Trade, 78122.808, 122, P00, S09, 1
P00, Trade, 78126.442, 125, P00, B10, 1
P00, Trade, 78130.615, 124, P00, S15, 1
P00, Trade, 78133.423, 126, P00, B12, 1
P00, Trade, 78138.692, 125, P00, S12, 1
P00, Trade, 78140.154, 131, P00, B15, 1
P00, Trade, 78148.692, 128, P00, S05, 1
P00, Trade, 78158.115, 126, P00, B23, 1
P00, Trade, 78160.788, 124, P00, S14, 1
P00, Trade, 78163.288, 127, P00, B09, 1
P00, Trade, 78165.250, 124, P00, S00, 1
P00, Trade, 78168.692, 121, P00, B07, 1
P00, Trade, 78174.519, 125, P00, S17, 1
P00, Trade, 78174.981, 124, P00, B07, 1
P00, Trade, 78179.173, 121, P00, S13, 1
P00, Trade, 78184.096, 127, P00, B04, 1
P00, Trade, 78192.192, 125, P00, S13, 1
P00, Trade, 78200.615, 123, P00, B05, 1
P00, Trade, 78204.885, 125, P00, S02, 1
P00, Trade, 78208.135, 128, P00, B08, 1
P00, Trade, 78212.904, 130, P00, S13, 1
P00, Trade, 78225.192, 125, P00, B23, 1
P00, Trade, 78228.231, 122, P00, S22, 1
P00, Trade, 78228.750, 127, P00, B20, 1
P00, Trade, 78237.192, 124, P00, S00, 1
P00, Trade, 78248.327, 121, P00, B23, 1
P00, Trade, 78252.769, 120, P00, S07, 1
P00, Trade, 78255.673, 122, P00, B10, 1
P00, Trade, 78259.038, 120, P00, S08, 1
P00, Trade, 78266.769, 119, P00, B17, 1
P00, Trade, 78275.654, 125, S20, P00, 1
P00, Trade, 78284.558, 125, P00, B06, 1
P00, Trade, 78299.423, 134, P00, S06, 1
P00, Trade, 78309.538, 130, P00, B11, 1
P00, Trade, 78322.135, 126, P00, S09, 1
P00, Trade, 78325.385, 129, P00, B21, 1
P00, Trade, 78332.173, 123, P00, S12, 1
P00, Trade, 78333.923, 124, P00, B03, 1
P00, Trade, 78335.731, 119, P00, S17, 1
P00, Trade, 78338.596, 124, P00, B09, 1
P00, Trade, 78344.135, 125, P00, S21, 1
P00, Trade, 78348.115, 125, P00, B24, 1
P00, Trade, 78351.808, 116, P00, S09, 1
P00, Trade, 78357.865, 130, P00, B05, 1
P00, Trade, 78361.212, 125, P00, S00, 1
P00, Trade, 78367.231, 128, P00, B06, 1
P00, Trade, 78370.769, 128, P00, S11, 1
P00, Trade, 78371.712, 130, P00, B00, 1
P00, Trade, 78381.596, 126, P00, S02, 1
P00, Trade, 78384.962, 130, P00, B05, 1
P00, Trade, 78390.731, 128, P00, S16, 1
P00, Trade, 78396.000, 127, P00, B21, 1
P00, Trade, 78402.865, 124, P00, S16, 1
P00, Trade, 78407.308, 131, P00, B09, 1
P00, Trade, 78414.673, 126, P00, S11, 1
P00, Trade, 78427.712, 124, P00, B07, 1
P00, Trade, 78433.269, 127, P00, S08, 1
P00, Trade, 78437.923, 127, P00, B11, 1
P00, Trade, 78449.077, 129, P00, S00, 1
P00, Trade, 78467.500, 124, P00, B15, 1
P00, Trade, 78473.885, 130, P00, S02, 1
P00, Trade, 78481.692, 125, P00, B05, 1
P00, Trade, 78483.942, 120, P00, S07, 1
P00, Trade, 78494.962, 127, P00, B02, 1
P00, Trade, 78495.577, 124, P00, S21, 1
P00, Trade, 78497.654, 124, P00, B18, 1
P00, Trade, 78505.673, 129, P00, S01, 1
P00, Trade, 78510.442, 132, P00, B07, 1
P00, Trade, 78515.673, 121, P00, S16, 1
P00, Trade, 78518.558, 126, P00, B10, 1
P00, Trade, 78521.808, 123, P00, S24, 1
P00, Trade, 78525.135, 124, P00, B12, 1
P00, Trade, 78536.577, 130, P00, S15, 1
P00, Trade, 78541.019, 129, P00, B14, 1
P00, Trade, 78547.654, 126, P00, S06, 1
P00, Trade, 78550.577, 127, P00, B03, 1
P00, Trade, 78557.038, 127, P00, S18, 1
P00, Trade, 78560.654, 125, P00, B05, 1
P00, Trade, 78566.519, 129, P00, S01, 1
P00, Trade, 78569.423, 131, B14, P00, 1
P00, Trade, 78572.904, 123, P00, S07, 1
P00, Trade, 78576.192, 125, P00, B10, 1
P00, Trade, 78580.981, 130, P00, S10, 1
P00, Trade, 78587.596, 135, P00, B13, 1
P00, Trade, 78592.577, 131, P00, S01, 1
P00, Trade, 78598.346, 131, P00, B18, 1
P00, Trade, 78600.712, 125, P00, S02, 1
P00, Trade, 78607.692, 127, P00, B12, 1
P00, Trade, 78609.423, 125, P00, S11, 1
P00, Trade, 78611.462, 129, P00, B19, 1
P00, Trade, 78619.942, 126, P00, S13, 1
P00, Trade, 78626.788, 129, P00, B00, 1
P00, Trade, 78630.865, 127, P00, S13, 1
P00, Trade, 78634.308, 128, P00, B24, 1
P00, Trade, 78637.673, 126, P00, S14, 1
P00, Trade, 78645.192, 127, P00, B19, 1
P00, Trade, 78648.058, 129, P00, S08, 1
P00, Trade, 78649.327, 136, P00, B16, 1
P00, Trade, 78657.442, 131, P00, S23, 1
P00, Trade, 78659.385, 133, P00, B05, 1
P00, Trade, 78662.058, 127, P00, S07, 1
P00, Trade, 78672.731, 125, P00, B19, 1
P00, Trade, 78676.288, 124, P00, S16, 1
P00, Trade, 78680.385, 129, P00, B24, 1
P00, Trade, 78684.635, 134, P00, S18, 1
P00, Trade, 78685.346, 135, P00, B07, 1
P00, Trade, 78685.462, 133, P00, S21, 1
P00, Trade, 78693.096, 129, P00, B09, 1
P00, Trade, 78696.788, 130, P00, S20, 1
P00, Trade, 78698.538, 129, P00, B03, 1
P00, Trade, 78699.346, 122, P00, S23, 1
P00, Trade, 78701.731, 121, P00, B00, 1
P00, Trade, 78710.615, 121, P00, S15, 1
P00, Trade, 78714.558, 129, P00, B03, 1
P00, Trade, 78716.808, 123, P00, S12, 1
P00, Trade, 78719.673, 130, P00, B17, 1
P00, Trade, 78723.135, 128, P00, S05, 1
P00, Trade, 78731.231, 130, P00, B15, 1
P00, Trade, 78733.038, 130, P00, S18, 1
P00, Trade, 78738.019, 132, P00, B12, 1
P00, Trade, 78746.750, 121, P00, S18, 1
P00, Trade, 78758.192, 119, B10, P00, 1
P00, Trade, 78761.346, 122, P00, S23, 1
P00, Trade, 78763.673, 126, P00, B17, 1
P00, Trade, 78765.942, 125, P00, S17, 1
P00, Trade, 78773.038, 131, P00, B09, 1
P00, Trade, 78779.962, 128, P00, S11, 1
P00, Trade, 78784.404, 132, P00, B08, 1
P00, Trade, 78785.365, 128, P00, S16, 1
P00, Trade, 78793.942, 121, P00, B09, 1
P00, Trade, 78796.788, 120, P00, S08, 1
P00, Trade, 78804.769, 120, B19, P00, 1
P00, Trade, 78809.519, 126, P00, S16, 1
P00, Trade, 78813.692, 127, P00, B22, 1
P00, Trade, 78816.346, 125, P00, S08, 1
P00, Trade, 78827.692, 127, P00, B09, 1
P00, Trade, 78832.481, 127, P00, S00, 1
P00, Trade, 78841.500, 129, P00, B04, 1
P00, Trade, 78851.058, 129, P00, S10, 1
P00, Trade, 78858.154, 129, P00, B07, 1
P00, Trade, 78863.596, 129, P00, S19, 1
P00, Trade, 78868.673, 135, P00, B18, 1
P00, Trade, 78870.173, 128, P00, S09, 1
P00, Trade, 78875.058, 126, P00, B17, 1
P00, Trade, 78876.769, 125, P00, S18, 1
P00, Trade, 78883.269, 130, P00, B19, 1
P00, Trade, 78889.865, 129, P00, S16, 1
P00, Trade, 78892.827, 130, P00, B04, 1
P00, Trade, 78894.135, 125, P00, S10, 1
P00, Trade, 78895.558, 133, P00, B07, 1
P00, Trade, 78897.692, 125, P00, S03, 1
P00, Trade, 78901.423, 133, P00, B14, 1
P00, Trade, 78907.596, 128, P00, S11, 1
P00, Trade, 78919.788, 128, P00, B22, 1
P00, Trade, 78922.058, 126, P00, S07, 1
P00, Trade, 78928.115, 125, B00, P00, 1
P00, Trade, 78932.577, 126, P00, S08, 1
P00, Trade, 78935.942, 130, P00, B20, 1
P00, Trade, 78942.000, 128, P00, S14, 1
P00, Trade, 78954.481, 127, P00, B09, 1
P00, Trade, 78961.981, 130, P00, S13, 1
P00, Trade, 78971.250, 127, P00, B16, 1
P00, Trade, 78972.538, 124, P00, S21, 1
P00, Trade, 78980.462, 127, P00, B23, 1
P00, Trade, 78986.500, 132, P00, S17, 1
P00, Trade, 78992.538, 127, P00, B17, 1
P00, Trade, 78998.288, 123, P00, S18, 1
P00, Trade, 79003.615, 128, P00, B16, 1
P00, Trade, 79014.423, 129, P00, S23, 1
P00, Trade, 79021.923, 128, P00, B04, 1
P00, Trade, 79028.192, 123, P00, S12, 1
P00, Trade, 79036.404, 129, P00, B12, 1
P00, Trade, 79038.058, 126, P00, S00, 1
P00, Trade, 79040.788, 128, P00, B19, 1
P00, Trade, 79041.462, 126, P00, S03, 1
P00, Trade, 79042.692, 130, P00, B18, 1
P00, Trade, 79047.519, 132, P00, S08, 1
P00, Trade, 79050.827, 134, P00, B03, 1
P00, Trade, 79053.519, 127, P00, S15, 1
P00, Trade, 79056.635, 128, P00, B00, 1
P00, Trade, 79058.500, 126, P00, S22, 1
P00, Trade, 79064.058, 131, P00, B06, 1
P00, Trade, 79072.577, 125, P00, S09, 1
P00, Trade, 79074.731, 128, P00, B13, 1
P00, Trade, 79075.827, 124, P00, S16, 1
P00, Trade, 79078.250, 127, P00, B06, 1
P00, Trade, 79082.635, 125, P00, S03, 1
P00, Trade, 79088.442, 130, P00, B06, 1
P00, Trade, 79089.923, 125, P00, S08, 1
P00, Trade, 79093.423, 134, P00, B19, 1
P00, Trade, 79102.558, 129, P00, S12, 1
P00, Trade, 79106.615, 128, P00, B21, 1
P00, Trade, 79111.365, 130, P00, S18, 1
P00, Trade, 79119.404, 129, P00, B23, 1
P00, Trade, 79121.000, 128, P00, S10, 1
P00, Trade, 79128.673, 123, P00, B04, 1
P00, Trade, 79139.327, 120, P00, S10, 1
P00, Trade, 79144.096, 127, P00, B11, 1
P00, Trade, 79147.365, 126, P00, S15, 1
P00, Trade, 79149.904, 125, P00, B07, 1
P00, Trade, 79152.077, 133, P00, S07, 1
P00, Trade, 79153.019, 134, P00, B05, 1
P00, Trade, 79154.923, 129, P00, S17, 1
P00, Trade, 79160.788, 125, P00, B10, 1
P00, Trade, 79162.923, 126, P00, S09, 1
P00, Trade, 79165.731, 126, P00, B11, 1
P00, Trade, 79174.442, 122, P00, S06, 1
P00, Trade, 79175.269, 125, P00, B10, 1
P00, Trade, 79180.635, 129, P00, S11, 1
P00, Trade, 79182.154, 132, P00, B19, 1
P00, Trade, 79184.788, 132, P00, S08, 1
P00, Trade, 79190.462, 130, P00, B06, 1
P00, Trade, 79203.904, 139, P00, S00, 1
P00, Trade, 79208.288, 137, P00, B04, 1
P00, Trade, 79220.712, 136, P00, S14, 1
P00, Trade, 79221.385, 138, B14, P00, 1
P00, Trade, 79223.827, 134, P00, S13, 1
P00, Trade, 79226.558, 135, P00, B13, 1
P00, Trade, 79228.731, 134, P00, S03, 1
P00, Trade, 79229.885, 135, P00, B21, 1
P00, Trade, 79234.962, 135, P00, S12, 1
P00, Trade, 79244.962, 134, P00, B24, 1
P00, Trade, 79247.346, 133, P00, S23, 1
P00, Trade, 79250.904, 130, P00, B13, 1
P00, Trade, 79252.904, 128, P00, S22, 1
P00, Trade, 79256.231, 131, P00, B24, 1
P00, Trade, 79265.346, 139, P00, P01, 1
P00, Trade, 79270.981, 139, P00, B09, 1
P00, Trade, 79272.519, 133, P00, S22, 1
P00, Trade, 79275.885, 137, P00, B01, 1
P00, Trade, 79279.423, 139, P00, S18, 1
P00, Trade, 79289.981, 130, P00, B03, 1
P00, Trade, 79298.654, 136, P00, S20, 1
P00, Trade, 79302.731, 133, P00, B10, 1
P00, Trade, 79304.846, 129, P00, S21, 1
P00, Trade, 79309.038, 131, P00, B19, 1
P00, Trade, 79315.173, 131, P00, S00, 1
P00, Trade, 79317.962, 136, P00, B20, 1
P00, Trade, 79324.981, 138, P00, S21, 1
P00, Trade, 79327.654, 135, P00, B09, 1
P00, Trade, 79329.250, 131, P00, S00, 1
P00, Trade, 79336.769, 128, P00, B16, 1
P00, Trade, 79342.846, 131, P00, S24, 1
P00, Trade, 79344.481, 136, P00, B19, 1
P00, Trade, 79349.942, 133, P00, S00, 1
P00, Trade, 79355.346, 136, P00, B04, 1
P00, Trade, 79358.942, 130, P00, S13, 1
P00, Trade, 79369.904, 136, P00, B22, 1
P00, Trade, 79374.346, 135, P00, S12, 1
P00, Trade, 79378.731, 135, P00, B01, 1
P00, Trade, 79385.115, 130, P00, S11, 1
P00, Trade, 79387.058, 135, P00, B13, 1
P00, Trade, 79397.635, 134, P00, S17, 1
P00, Trade, 79400.000, 136, P00, B10, 1
P00, Trade, 79406.500, 138, P00, S02, 1
P00, Trade, 79415.615, 135, P00, B06, 1
P00, Trade, 79423.596, 128, P00, S18, 1
P00, Trade, 79431.596, 131, P00, B19, 1
P00, Trade, 79437.712, 136, P00, S23, 1
P00, Trade, 79447.096, 132, P00, B08, 1
P00, Trade, 79451.038, 129, P00, S05, 1
P00, Trade, 79458.385, 128, P00, B10, 1
P00, Trade, 79465.654, 133, P00, S04, 1
P00, Trade, 79473.635, 134, P00, B16, 1
P00, Trade, 79475.288, 129, P00, S13, 1
P00, Trade, 79480.462, 143, P00, B12, 1
P00, Trade, 79488.154, 137, P00, S11, 1
P00, Trade, 79498.058, 131, P00, B12, 1
P00, Trade, 79506.519, 138, P00, S07, 1
P00, Trade, 79516.000, 132, P00, B20, 1
P00, Trade, 79520.365, 137, P00, S03, 1
P00, Trade, 79529.481, 139, P00, B09, 1
P00, Trade, 79536.269, 141, P00, S09, 1
P00, Trade, 79539.212, 142, P00, B15, 1
P00, Trade, 79543.654, 136, S08, P00, 1
P00, Trade, 79549.096, 136, P00, B24, 1
P00, Trade, 79554.577, 133, P00, S13, 1
P00, Trade, 79557.231, 136, P00, B13, 1
P00, Trade, 79559.635, 136, P00, S24, 1
P00, Trade, 79561.750, 138, P00, B06, 1
P00, Trade, 79563.750, 137, P00, S03, 1
P00, Trade, 79568.808, 138, P00, B05, 1
P00, Trade, 79574.558, 137, P00, S00, 1
P00, Trade, 79578.615, 135, P00, B23, 1
P00, Trade, 79580.942, 136, P00, S02, 1
P00, Trade, 79583.500, 135, B14, P00, 1
P00, Trade, 79585.212, 134, P00, S15, 1
P00, Trade, 79588.788, 140, P00, B10, 1
P00, Trade, 79591.058, 136, P00, S11, 1
P00, Trade, 79594.058, 137, P00, B24, 1
P00, Trade, 79595.750, 133, P00, S12, 1
P00, Trade, 79596.269, 135, B13, P00, 1
P00, Trade, 79600.308, 135, P00, S18, 1
P00, Trade, 79605.115, 138, P00, B21, 1
P00, Trade, 79610.750, 133, P00, S10, 1
P00, Trade, 79614.846, 135, P00, B15, 1
P00, Trade, 79618.558, 132, P00, S03, 1
P00, Trade, 79620.231, 139, P00, B12, 1
P00, Trade, 79628.827, 135, P00, S02, 1
P00, Trade, 79631.481, 138, P00, B03, 1
P00, Trade, 79636.327, 138, P00, S16, 1
P00, Trade, 79643.596, 138, P00, B10, 1
P00, Trade, 79646.519, 137, P00, S06, 1
P00, Trade, 79647.673, 141, P00, B16, 1
P00, Trade, 79654.327, 140, P00, S05, 1
P00, Trade, 79658.327, 141, P00, B24, 1
P00, Trade, 79662.250, 141, P00, S07, 1
P00, Trade, 79669.115, 140, P00, B14, 1
P00, Trade, 79671.673, 137, P00, S08, 1
P00, Trade, 79678.250, 144, P00, B06, 1
P00, Trade, 79688.346, 139, P00, S03, 1
P00, Trade, 79690.538, 141, P00, B20, 1
P00, Trade, 79692.962, 139, P00, S17, 1
P00, Trade, 79700.808, 134, P00, B01, 1
P00, Trade, 79708.538, 137, P00, S10, 1
P00, Trade, 79712.923, 141, P00, B16, 1
P00, Trade, 79715.077, 137, P00, S08, 1
P00, Trade, 79718.865, 136, P00, B01, 1
P00, Trade, 79728.096, 134, P00, S16, 1
P00, Trade, 79731.058, 135, P00, B19, 1
P00, Trade, 79734.308, 133, P00, S15, 1
P00, Trade, 79736.942, 136, P00, B16, 1
P00, Trade, 79743.885, 137, P00, S03, 1
P00, Trade, 79745.308, 138, P00, B13, 1
P00, Trade, 79751.288, 134, P00, S19, 1
P00, Trade, 79756.692, 132, B08, P00, 1
P00, Trade, 79765.250, 137, P00, S07, 1
P00, Trade, 79771.096, 143, P00, B00, 1
P00, Trade, 79775.192, 133, P00, S09, 1
P00, Trade, 79790.769, 133, P00, B08, 1
P00, Trade, 79796.808, 135, P00, S16, 1
P00, Trade, 79804.385, 136, P00, B06, 1
P00, Trade, 79808.538, 132, P00, S08, 1
P00, Trade, 79817.173, 132, P00, B09, 1
P00, Trade, 79819.000, 130, P00, S23, 1
P00, Trade, 79830.904, 133, P00, B21, 1
P00, Trade, 79835.673, 138, P00, S07, 1
P00, Trade, 79842.250, 133, P00, B09, 1
P00, Trade, 79846.885, 132, P00, S01, 1
P00, Trade, 79850.250, 138, P00, B22, 1
P00, Trade, 79853.692, 138, P00, S14, 1
P00, Trade, 79858.615, 135, P00, B10, 1
P00, Trade, 79862.346, 133, P00, S18, 1
P00, Trade, 79867.596, 138, P00, B03, 1
P00, Trade, 79874.981, 135, P00, S03, 1
P00, Trade, 79884.519, 134, P00, B22, 1
P00, Trade, 79889.269, 130, P00, S07, 1
P00, Trade, 79895.923, 133, P00, B03, 1
P00, Trade, 79905.250, 132, P00, S07, 1
P00, Trade, 79913.288, 137, P00, B04, 1
P00, Trade, 79915.731, 133, P00, S14, 1
P00, Trade, 79917.981, 135, P00, B23, 1
P00, Trade, 79925.558, 130, P00, S05, 1
P00, Trade, 79929.635, 128, P00, B09, 1
P00, Trade, 79933.019, 132, P00, S23, 1
P00, Trade, 79947.846, 141, P00, B23, 1
P00, Trade, 79950.731, 148, S19, P00, 1
P00, Trade, 79961.827, 133, P00, B15, 1
P00, Trade, 79967.808, 136, P00, S06, 1
P00, Trade, 79971.923, 131, P00, B03, 1
P00, Trade, 79972.192, 127, P00, S11, 1
P00, Trade, 79977.192, 132, P00, B07, 1
P00, Trade, 79981.519, 135, P00, S09, 1
P00, Trade, 79983.904, 136, B15, P00, 1
P00, Trade, 79992.173, 131, P00, S09, 1
P00, Trade, 79994.135, 136, P00, B21, 1
P00, Trade, 79999.077, 132, P00, S24, 1
P00, Trade, 80005.096, 137, P00, B15, 1
P00, Trade, 80012.346, 135, P00, S10, 1
P00, Trade, 80014.173, 136, P00, B04, 1
P00, Trade, 80021.058, 142, P00, S20, 1
P00, Trade, 80026.135, 134, P00, B18, 1
P00, Trade, 80030.058, 136, P00, S05, 1
P00, Trade, 80033.558, 133, P00, B03, 1
P00, Trade, 80037.135, 132, P00, S02, 1
P00, Trade, 80040.423, 132, P00, B13, 1
P00, Trade, 80042.962, 129, P00, S22, 1
P00, Trade, 80046.596, 129, P00, B12, 1
P00, Trade, 80056.462, 131, P00, S10, 1
P00, Trade, 80059.942, 132, P00, B24, 1
P00, Trade, 80063.558, 130, P00, S13, 1
P00, Trade, 80068.365, 140, P00, B10, 1
P00, Trade, 80073.692, 128, P00, S03, 1
P00, Trade, 80077.365, 135, P00, B21, 1
P00, Trade, 80085.731, 136, P00, S22, 1
P00, Trade, 80090.231, 134, P00, B14, 1
P00, Trade, 80093.058, 132, P00, S00, 1
P00, Trade, 80094.327, 133, P00, B01, 1
P00, Trade, 80098.462, 134, P00, S23, 1
P00, Trade, 80100.519, 138, P00, B19, 1
P00, Trade, 80106.231, 132, P00, S15, 1
P00, Trade, 80116.442, 136, P00, B22, 1
P00, Trade, 80119.327, 134, P00, S21, 1
P00, Trade, 80122.173, 140, P00, B09, 1
P00, Trade, 80125.538, 135, P00, S06, 1
P00, Trade, 80131.115, 140, P00, B06, 1
P00, Trade, 80135.385, 136, P00, S08, 1
P00, Trade, 80142.154, 133, P00, B06, 1
P00, Trade, 80145.058, 130, P00, S07, 1
P00, Trade, 80152.115, 133, P00, B12, 1
P00, Trade, 80152.788, 131, P00, S16, 1
P00, Trade, 80160.135, 133, P00, B20, 1
P00, Trade, 80163.231, 133, P00, S05, 1
P00, Trade, 80167.077, 131, P00, B14, 1
P00, Trade, 80168.808, 134, P00, S08, 1
P00, Trade, 80175.500, 134, P00, B15, 1
P00, Trade, 80177.442, 133, P00, S08, 1
P00, Trade, 80186.558, 132, B05, P00, 1
P00, Trade, 80190.423, 131, P00, S03, 1
P00, Trade, 80199.019, 135, P00, B19, 1
P00, Trade, 80201.827, 131, P00, S07, 1
P00, Trade, 80207.365, 129, P00, B04, 1
P00, Trade, 80213.327, 131, P00, S11, 1
P00, Trade, 80215.654, 134, P00, B11, 1
P00, Trade, 80221.808, 130, P00, S10, 1
P00, Trade, 80224.385, 135, P00, B08, 1
P00, Trade, 80227.462, 136, P00, S15, 1
P00, Trade, 80229.596, 137, P00, B11, 1
P00, Trade, 80231.077, 134, P00, S03, 1
P00, Trade, 80237.000, 139, P00, B21, 1
P00, Trade, 80240.577, 136, P00, S24, 1
P00, Trade, 80246.442, 136, P00, B10, 1
P00, Trade, 80250.692, 135, P00, S17, 1
P00, Trade, 80254.019, 140, P00, B00, 1
P00, Trade, 80259.500, 137, P00, S19, 1
P00, Trade, 80270.673, 126, P00, B01, 1
P00, Trade, 80277.346, 124, P00, S15, 1
P00, Trade, 80281.500, 132, P00, B24, 1
P00, Trade, 80282.885, 125, P00, S18, 1
P00, Trade, 80293.365, 133, P00, B19, 1
P00, Trade, 80297.404, 131, P00, S06, 1
P00, Trade, 80311.231, 132, P00, B08, 1
P00, Trade, 80317.981, 136, P00, S16, 1
P00, Trade, 80324.577, 135, P00, B21, 1
P00, Trade, 80326.365, 129, P00, S02, 1
P00, Trade, 80330.788, 132, P00, B06, 1
P00, Trade, 80336.731, 129, P00, S06, 1
P00, Trade, 80341.942, 132, P00, B15, 1
P00, Trade, 80345.904, 132, P00, S12, 1
P00, Trade, 80348.885, 132, P00, B03, 1
P00, Trade, 80353.038, 130, P00, S18, 1
P00, Trade, 80354.712, 134, P00, B16, 1
P00, Trade, 80357.058, 131, S20, P00, 1
P00, Trade, 80360.077, 130, P00, B02, 1
P00, Trade, 80369.519, 130, P00, S04, 1
P00, Trade, 80370.942, 132, P00, B10, 1
P00, Trade, 80378.115, 131, P00, S13, 1
P00, Trade, 80379.923, 137, P00, B19, 1
P00, Trade, 80385.750, 137, P00, S13, 1
P00, Trade, 80389.904, 135, P00, B12, 1
P00, Trade, 80397.269, 130, P00, S12, 1
P00, Trade, 80401.635, 131, P00, B07, 1
P00, Trade, 80409.731, 138, P00, S21, 1
P00, Trade, 80414.154, 141, P00, B22, 1
P00, Trade, 80418.615, 138, P00, S22, 1
P00, Trade, 80424.154, 136, P00, B15, 1
P00, Trade, 80427.904, 136, P00, S08, 1
P00, Trade, 80432.096, 139, P00, B03, 1
P00, Trade, 80443.923, 127, P00, S09, 1
P00, Trade, 80449.115, 134, B09, P00, 1
P00, Trade, 80449.788, 138, P00, S13, 1
P00, Trade, 80451.962, 135, P00, B21, 1
P00, Trade, 80453.308, 132, P00, S08, 1
P00, Trade, 80457.250, 133, P00, B19, 1
P00, Trade, 80462.577, 132, P00, S12, 1
