B00, 100
B00, Trade, 85231.654, 133, S00, B00, 1
P00, Trade, 74641.808, 121, P00, S16, 1
P00, Trade, 74643.519, 128, P00, B09, 1
P00, Trade, 74647.077, 126, P00, S24, 1
P00, Trade, 74653.154, 126, P00, B21, 1
P00, Trade, 74654.654, 123, P00, S20, 1
P00, Trade, 74660.250, 122, P00, B07, 1
P00, Trade, 74666.385, 118, P00, S12, 1
P00, Trade, 74667.596, 122, P00, B13, 1
P00, Trade, 74672.173, 120, P00, S04, 1
P00, Trade, 74672.788, 121, P00, B07, 1
P00, Trade, 74676.327, 126, P00, S11, 1
P00, Trade, 74684.500, 119, P00, B08, 1
P00, Trade, 74691.788, 121, P00, S09, 1
P00, Trade, 74693.038, 125, P00, B01, 1
P00, Trade, 74702.827, 120, P00, S06, 1
P00, Trade, 74708.827, 121, P00, B14, 1
P00, Trade, 74713.538, 121, P00, S06, 1
P00, Trade, 74720.538, 126, P00, B19, 1
P00, Trade, 74723.115, 122, P00, S11, 1
P00, Trade, 74728.962, 124, P00, B17, 1
P00, Trade, 74730.981, 122, P00, S09, 1
P00, Trade, 74733.865, 122, P00, B07, 1
P00, Trade, 74743.846, 125, P00, S11, 1
P00, Trade, 74749.923, 124, P00, B04, 1
P00, Trade, 74751.058, 122, P00, S20, 1
P00, Trade, 74755.635, 123, P00, B10, 1
P00, Trade, 74756.173, 120, P00, S05, 1
P00, Trade, 74767.327, 124, B03, P00, 1
P00, Trade, 74768.558, 123, P00, S15, 1
P00, Trade, 74775.269, 127, P00, B19, 1
P00, Trade, 74776.288, 120, P00, S07, 1
P00, Trade, 74777.442, 124, B04, P00, 1
P00, Trade, 74783.077, 124, P00, S05, 1
P00, Trade, 74787.404, 126, P00, B22, 1
P00, Trade, 74788.904, 125, P00, S11, 1
P00, Trade, 74794.019, 125, P00, B07, 1
P00, Trade, 74796.462, 122, P00, S18, 1
P00, Trade, 74799.173, 124, P00, B18, 1
P00, Trade, 74804.288, 119, P00, S20, 1
P00, Trade, 74816.750, 122, P00, B13, 1
P00, Trade, 74820.308, 120, P00, S18, 1
P00, Trade, 74822.327, 123, P00, B23, 1
P00, Trade, 74825.692, 122, P00, S21, 1
P00, Trade, 74826.962, 126, B16, P00, 1
P00, Trade, 74827.212, 125, P00, S18, 1
P00, Trade, 74845.635, 122, P00, B21, 1
P00, Trade, 74852.154, 127, P00, S14, 1
P00, Trade, 74855.173, 128, P00, B03, 1
P00, Trade, 74863.904, 125, P00, S21, 1
P00, Trade, 74866.596, 130, P00, B02, 1
P00, Trade, 74867.596, 123, P00, S22, 1
P00, Trade, 74875.308, 120, P00, B00, 1
P00, Trade, 74884.846, 126, P00, S17, 1
P00, Trade, 74887.827, 123, P00, B05, 1
P00, Trade, 74892.750, 119, P00, S12, 1
P00, Trade, 74908.385, 122, P00, B10, 1
P00, Trade, 74911.923, 118, P00, S06, 1
P00, Trade, 74924.365, 128, P00, B01, 1
P00, Trade, 74928.942, 128, P00, S06, 1
P00, Trade, 74932.077, 128, P00, B05, 1
P00, Trade, 74933.308, 120, P00, S05, 1
P00, Trade, 74937.442, 122, P00, B20, 1
P00, Trade, 74940.231, 122, P00, S07, 1
P00, Trade, 74943.019, 125, P00, B00, 1
P00, Trade, 74944.538, 122, P00, S05, 1
P00, Trade, 74947.654, 122, P00, B05, 1
P00, Trade, 74955.077, 122, P00, S12, 1
P00, Trade, 74960.250, 124, P00, B17, 1
P00, Trade, 74964.692, 121, P00, S14, 1
P00, Trade, 74968.269, 122, P00, B07, 1
P00, Trade, 74971.423, 124, P00, S17, 1
P00, Trade, 74975.500, 124, P00, B13, 1
P00, Trade, 74981.942, 121, P00, S09, 1
P00, Trade, 74988.038, 123, P00, B06, 1
P00, Trade, 74993.962, 122, P00, S19, 1
P00, Trade, 75000.846, 123, P00, B08, 1
P00, Trade, 75002.808, 119, P00, S20, 1
P00, Trade, 75004.250, 121, P00, B23, 1
P00, Trade, 75011.962, 124, P00, S03, 1
P00, Trade, 75017.750, 120, P00, B18, 1
P00, Trade, 75022.615, 117, P00, S03, 1
P00, Trade, 75025.673, 121, P00, B00, 1
P00, Trade, 75034.442, 120, P00, S17, 1
P00, Trade, 75042.365, 120, P00, B00, 1
P00, Trade, 75044.904, 119, P00, S11, 1
P00, Trade, 75046.769, 120, P00, B15, 1
P00, Trade, 75054.519, 121, P00, S05, 1
P00, Trade, 75057.692, 127, P00, B11, 1
P00, Trade, 75061.904, 125, P00, S00, 1
P00, Trade, 75064.788, 126, P00, B09, 1
P00, Trade, 75068.192, 126, P00, S11, 1
P00, Trade, 75077.654, 119, P00, B18, 1
P00, Trade, 75082.558, 121, P00, S04, 1
P00, Trade, 75084.538, 122, P00, B15, 1
P00, Trade, 75085.558, 118, P00, S03, 1
P00, Trade, 75090.519, 119, P00, B10, 1
P00, Trade, 75091.885, 118, P00, S08, 1
P00, Trade, 75097.750, 119, P00, B02, 1
P00, Trade, 75100.404, 118, P00, S12, 1
P00, Trade, 75104.115, 118, P00, B18, 1
P00, Trade, 75108.654, 119, P00, S12, 1
P00, Trade, 75113.692, 128, P00, B20, 1
P00, Trade, 75125.519, 120, P00, S22, 1
P00, Trade, 75135.154, 117, P00, B02, 1
P00, Trade, 75147.788, 121, P00, S22, 1
P00, Trade, 75151.673, 121, P00, B22, 1
P00, Trade, 75157.654, 119, P00, S14, 1
P00, Trade, 75158.904, 122, P00, B15, 1
P00, Trade, 75165.154, 117, P00, S09, 1
P00, Trade, 75165.731, 128, P00, B11, 1
P00, Trade, 75174.538, 122, P00, S01, 1
P00, Trade, 75177.192, 123, P00, B24, 1
P00, Trade, 75181.596, 123, P00, S11, 1
P00, Trade, 75183.135, 126, P00, B17, 1
P00, Trade, 75187.885, 123, P00, S12, 1
P00, Trade, 75195.481, 125, P00, B00, 1
P00, Trade, 75197.404, 122, P00, S02, 1
P00, Trade, 75201.019, 125, P00, B15, 1
P00, Trade, 75205.692, 116, P00, S20, 1
P00, Trade, 75210.212, 122, P00, B20, 1
P00, Trade, 75212.865, 113, P00, S09, 1
P00, Trade, 75217.365, 116, P00, B24, 1
P00, Trade, 75223.962, 127, P00, S14, 1
P00, Trade, 75232.731, 121, P00, B00, 1
P00, Trade, 75234.788, 121, P00, S04, 1
P00, Trade, 75242.788, 117, P00, B13, 1
P00, Trade, 75248.308, 122, P00, S13, 1
P00, Trade, 75252.942, 122, P00, B09, 1
P00, Trade, 75263.692, 116, P00, S09, 1
P00, Trade, 75265.865, 125, P00, B08, 1
P00, Trade, 75272.250, 124, P00, S11, 1
P00, Trade, 75274.365, 124, P00, B15, 1
P00, Trade, 75277.577, 125, P00, S16, 1
P00, Trade, 75288.250, 119, P00, B04, 1
P00, Trade, 75292.635, 121, P00, S24, 1
P00, Trade, 75298.192, 121, P00, B21, 1
P00, Trade, 75301.981, 126, P00, S05, 1
P00, Trade, 75304.481, 126, P00, B17, 1
P00, Trade, 75308.173, 120, P00, S03, 1
P00, Trade, 75318.654, 124, P00, B19, 1
P00, Trade, 75327.981, 120, P00, S22, 1
P00, Trade, 75329.308, 121, P00, B11, 1
P00, Trade, 75331.442, 123, P00, S01, 1
P00, Trade, 75335.904, 123, P00, B01, 1
P00, Trade, 75339.135, 122, P00, S14, 1
P00, Trade, 75344.038, 124, P00, B20, 1
P00, Trade, 75353.519, 117, P00, S11, 1
P00, Trade, 75356.731, 120, P00, B10, 1
P00, Trade, 75359.538, 118, P00, S05, 1
P00, Trade, 75372.154, 118, P00, B00, 1
P00, Trade, 75382.538, 124, P00, S05, 1
P00, Trade, 75389.769, 117, P00, B03, 1
P00, Trade, 75394.500, 120, P00, S04, 1
P00, Trade, 75400.692, 120, P00, B01, 1
P00, Trade, 75401.173, 115, P00, S05, 1
P00, Trade, 75407.423, 123, P00, B24, 1
P00, Trade, 75417.231, 119, P00, S08, 1
P00, Trade, 75424.173, 125, P00, B24, 1
P00, Trade, 75429.269, 126, P00, S03, 1
P00, Trade, 75435.269, 123, P00, B21, 1
P00, Trade, 75448.538, 119, P00, S22, 1
P00, Trade, 75453.288, 122, P00, B20, 1
P00, Trade, 75457.981, 120, P00, S22, 1
P00, Trade, 75460.865, 124, P00, B15, 1
P00, Trade, 75463.615, 125, P00, S03, 1
P00, Trade, 75466.500, 127, P00, B18, 1
P00, Trade, 75468.635, 126, P00, S14, 1
P00, Trade, 75479.846, 123, P00, B01, 1
P00, Trade, 75483.250, 120, P00, S01, 1
P00, Trade, 75486.731, 126, P00, B04, 1
P00, Trade, 75488.346, 125, P00, S21, 1
P00, Trade, 75493.577, 120, P00, B01, 1
P00, Trade, 75496.635, 122, P00, S12, 1
P00, Trade, 75499.346, 126, P00, B17, 1
P00, Trade, 75504.558, 124, P00, S08, 1
P00, Trade, 75509.404, 127, P00, B07, 1
P00, Trade, 75513.115, 123, P00, S07, 1
P00, Trade, 75517.077, 127, P00, B18, 1
P00, Trade, 75519.846, 123, P00, S11, 1
P00, Trade, 75524.692, 124, P00, B14, 1
P00, Trade, 75527.904, 121, P00, S02, 1
P00, Trade, 75531.000, 118, P00, B18, 1
P00, Trade, 75537.192, 121, P00, S08, 1
P00, Trade, 75545.577, 123, P00, B01, 1
P00, Trade, 75550.519, 121, P00, S11, 1
P00, Trade, 75555.442, 126, P00, B11, 1
P00, Trade, 75561.712, 123, P00, S03, 1
P00, Trade, 75567.269, 122, P00, B10, 1
P00, Trade, 75573.077, 128, P00, S08, 1
P00, Trade, 75576.769, 123, P00, B11, 1
P00, Trade, 75585.846, 126, P00, S07, 1
P00, Trade, 75590.269, 129, P00, B15, 1
P00, Trade, 75597.154, 122, P00, S08, 1
P00, Trade, 75600.692, 125, P00, B08, 1
P00, Trade, 75607.519, 129, P00, S24, 1
P00, Trade, 75616.038, 130, P00, B10, 1
P00, Trade, 75622.808, 124, P00, S07, 1
P00, Trade, 75631.731, 127, P00, B15, 1
P00, Trade, 75635.731, 119, P00, S12, 1
P00, Trade, 75642.500, 128, P00, B20, 1
P00, Trade, 75646.558, 126, P00, S07, 1
P00, Trade, 75652.000, 125, P00, B12, 1
P00, Trade, 75653.596, 121, P00, S08, 1
P00, Trade, 75657.096, 121, P00, B22, 1
P00, Trade, 75659.962, 124, P00, S10, 1
P00, Trade, 75666.423, 130, P00, B00, 1
P00, Trade, 75671.462, 118, P00, S06, 1
P00, Trade, 75672.000, 122, P00, B19, 1
P00, Trade, 75679.827, 128, P00, S06, 1
P00, Trade, 75687.827, 124, P00, B22, 1
P00, Trade, 75694.481, 120, P00, S15, 1
P00, Trade, 75696.000, 121, P00, B24, 1
P00, Trade, 75702.769, 119, P00, S11, 1
P00, Trade, 75707.538, 124, P00, B02, 1
P00, Trade, 75710.462, 124, P00, S21, 1
P00, Trade, 75713.846, 130, P00, B18, 1
P00, Trade, 75718.673, 122, P00, S15, 1
P00, Trade, 75725.115, 122, P00, B00, 1
P00, Trade, 75730.096, 119, P00, S01, 1
P00, Trade, 75735.769, 124, P00, B10, 1
P00, Trade, 75743.404, 124, P00, S07, 1
P00, Trade, 75745.500, 126, P00, B15, 1
P00, Trade, 75752.058, 130, P00, S12, 1
P00, Trade, 75760.654, 132, P00, B06, 1
P00, Trade, 75764.000, 124, P00, S06, 1
P00, Trade, 75767.923, 129, P00, B18, 1
P00, Trade, 75774.423, 128, P00, S18, 1
P00, Trade, 75785.250, 124, P00, B24, 1
P00, Trade, 75787.596, 119, P00, S02, 1
P00, Trade, 75790.000, 120, B04, P00, 1
P00, Trade, 75794.135, 122, P00, S22, 1
P00, Trade, 75796.346, 124, P00, B10, 1
P00, Trade, 75801.346, 129, P00, S07, 1
P00, Trade, 75808.404, 126, P00, B11, 1
P00, Trade, 75816.212, 126, P00, S11, 1
P00, Trade, 75821.096, 123, P00, B16, 1
P00, Trade, 75828.769, 122, P00, S14, 1
P00, Trade, 75839.327, 121, P00, B23, 1
P00, Trade, 75845.962, 118, P00, S18, 1
P00, Trade, 75848.788, 121, P00, B14, 1
P00, Trade, 75854.212, 123, P00, S16, 1
P00, Trade, 75855.346, 124, P00, B00, 1
P00, Trade, 75857.769, 121, P00, S10, 1
P00, Trade, 75878.077, 117, P00, B15, 1
P00, Trade, 75879.462, 115, P00, S13, 1
P00, Trade, 75880.885, 120, P00, B18, 1
P00, Trade, 75884.750, 117, P00, S11, 1
P00, Trade, 75891.154, 117, P00, B06, 1
P00, Trade, 75896.577, 121, P00, S19, 1
P00, Trade, 75899.788, 120, P00, B01, 1
P00, Trade, 75901.942, 119, P00, S03, 1
P00, Trade, 75906.885, 121, P00, B11, 1
P00, Trade, 75911.942, 115, P00, S03, 1
P00, Trade, 75914.981, 119, P00, B15, 1
P00, Trade, 75921.365, 112, P00, S06, 1
P00, Trade, 75923.615, 114, P00, B03, 1
P00, Trade, 75931.365, 122, P00, S19, 1
P00, Trade, 75936.654, 122, P00, B22, 1
P00, Trade, 75942.731, 118, P00, S10, 1
P00, Trade, 75948.481, 118, P00, B05, 1
P00, Trade, 75956.750, 121, P00, S13, 1
P00, Trade, 75959.442, 122, P00, B07, 1
P00, Trade, 75961.769, 117, P00, S15, 1
P00, Trade, 75963.231, 118, B00, P00, 1
P00, Trade, 75970.115, 120, P00, S09, 1
P00, Trade, 75972.327, 124, P00, B01, 1
P00, Trade, 75975.077, 122, P00, S20, 1
P00, Trade, 75977.077, 125, P00, B17, 1
P00, Trade, 75984.077, 122, P00, S16, 1
P00, Trade, 75991.192, 124, P00, B02, 1
P00, Trade, 75991.904, 119, P00, S12, 1
P00, Trade, 75992.596, 124, P00, B00, 1
P00, Trade, 75997.423, 120, P00, S10, 1
P00, Trade, 76001.327, 123, P00, B11, 1
P00, Trade, 76002.115, 121, P00, S11, 1
P00, Trade, 76007.788, 119, P00, B23, 1
P00, Trade, 76016.404, 121, P00, S06, 1
P00, Trade, 76020.346, 124, P00, B11, 1
P00, Trade, 76024.731, 115, P00, S13, 1
P00, Trade, 76027.365, 116, P00, B07, 1
P00, Trade, 76030.192, 118, P00, S16, 1
P00, Trade, 76032.673, 121, P00, B09, 1
P00, Trade, 76034.365, 117, P00, S06, 1
P00, Trade, 76038.981, 113, P00, B19, 1
P00, Trade, 76040.462, 112, P00, S09, 1
P00, Trade, 76046.346, 121, P00, B20, 1
P00, Trade, 76049.519, 122, P00, S21, 1
P00, Trade, 76053.327, 123, P00, B14, 1
P00, Trade, 76059.346, 117, P00, S09, 1
P00, Trade, 76064.865, 119, P00, B01, 1
P00, Trade, 76066.346, 117, P00, S21, 1
P00, Trade, 76077.135, 116, P00, B04, 1
P00, Trade, 76091.577, 117, P00, S05, 1
P00, Trade, 76104.327, 120, B01, P00, 1
P00, Trade, 76105.481, 119, P00, S17, 1
P00, Trade, 76114.404, 126, P00, B00, 1
P00, Trade, 76116.712, 115, P00, S04, 1
P00, Trade, 76122.615, 121, P00, B14, 1
P00, Trade, 76126.942, 122, P00, S22, 1
P00, Trade, 76134.538, 121, P00, B06, 1
P00, Trade, 76139.250, 119, P00, S06, 1
P00, Trade, 76146.365, 121, P00, B01, 1
P00, Trade, 76152.096, 117, P00, S18, 1
P00, Trade, 76155.827, 120, P00, B21, 1
P00, Trade, 76168.019, 123, P00, S18, 1
P00, Trade, 76170.038, 124, P00, B04, 1
P00, Trade, 76173.096, 121, P00, S06, 1
P00, Trade, 76176.404, 119, P00, B10, 1
P00, Trade, 76181.577, 118, P00, S21, 1
P00, Trade, 76192.904, 121, P00, B09, 1
P00, Trade, 76195.231, 118, P00, S19, 1
P00, Trade, 76198.692, 122, P00, B18, 1
P00, Trade, 76202.308, 118, P00, S06, 1
P00, Trade, 76203.962, 117, P00, B21, 1
P00, Trade, 76205.173, 116, P00, S01, 1
P00, Trade, 76215.481, 118, P00, B08, 1
P00, Trade, 76220.308, 113, P00, S22, 1
P00, Trade, 76226.135, 116, P00, B00, 1
P00, Trade, 76228.615, 115, P00, S16, 1
P00, Trade, 76239.000, 119, P00, B09, 1
P00, Trade, 76243.808, 120, P00, S14, 1
P00, Trade, 76245.712, 123, P00, B11, 1
P00, Trade, 76249.154, 117, P00, S12, 1
P00, Trade, 76263.981, 118, P00, B05, 1
P00, Trade, 76265.635, 117, P00, S01, 1
P00, Trade, 76269.365, 120, P00, B13, 1
P00, Trade, 76274.192, 114, P00, S16, 1
P00, Trade, 76276.923, 120, P00, B21, 1
P00, Trade, 76280.000, 114, P00, S12, 1
P00, Trade, 76288.115, 115, P00, B11, 1
P00, Trade, 76293.212, 114, P00, S04, 1
P00, Trade, 76295.308, 114, P00, B18, 1
P00, Trade, 76298.038, 115, P00, S13, 1
P00, Trade, 76301.635, 119, P00, B21, 1
P00, Trade, 76306.635, 118, P00, S06, 1
P00, Trade, 76318.135, 126, P00, B15, 1
P00, Trade, 76326.058, 121, P00, S11, 1
P00, Trade, 76336.038, 120, P00, B21, 1
P00, Trade, 76342.808, 118, P00, S07, 1
P00, Trade, 76348.942, 124, P00, B08, 1
P00, Trade, 76354.962, 119, P00, S16, 1
P00, Trade, 76370.769, 112, P00, B10, 1
P00, Trade, 76375.577, 120, P00, S11, 1
P00, Trade, 76379.750, 125, P00, B23, 1
P00, Trade, 76382.577, 124, P00, S02, 1
P00, Trade, 76389.327, 124, P00, B06, 1
P00, Trade, 76392.942, 120, P00, S22, 1
P00, Trade, 76399.635, 121, P00, B02, 1
P00, Trade, 76402.346, 119, P00, S03, 1
P00, Trade, 76406.750, 121, P00, B09, 1
P00, Trade, 76409.058, 120, P00, S05, 1
P00, Trade, 76418.596, 109, P00, B20, 1
P00, Trade, 76425.365, 114, P00, S07, 1
P00, Trade, 76431.269, 117, P00, B23, 1
P00, Trade, 76436.250, 113, P00, S11, 1
P00, Trade, 76437.423, 115, P00, B15, 1
P00, Trade, 76447.192, 116, P00, S07, 1
P00, Trade, 76448.981, 118, P00, B04, 1
P00, Trade, 76453.750, 118, P00, S10, 1
P00, Trade, 76457.519, 117, P00, B18, 1
P00, Trade, 76462.962, 118, P00, S16, 1
P00, Trade, 76465.308, 118, P00, B21, 1
P00, Trade, 76472.115, 125, P00, S11, 1
P00, Trade, 76479.038, 120, P00, B00, 1
P00, Trade, 76482.385, 120, P00, S10, 1
P00, Trade, 76484.615, 118, P00, B16, 1
P00, Trade, 76491.308, 119, P00, S24, 1
P00, Trade, 76495.288, 121, P00, B11, 1
P00, Trade, 76499.404, 121, P00, S02, 1
P00, Trade, 76506.827, 119, P00, B24, 1
P00, Trade, 76510.038, 116, P00, S06, 1
P00, Trade, 76512.769, 118, P00, B12, 1
P00, Trade, 76523.538, 122, P00, S20, 1
P00, Trade, 76529.481, 124, P00, B00, 1
P00, Trade, 76531.712, 114, P00, S01, 1
P00, Trade, 76535.846, 120, P00, B07, 1
P00, Trade, 76541.269, 115, P00, S10, 1
P00, Trade, 76548.135, 120, P00, B03, 1
P00, Trade, 76552.327, 121, P00, S09, 1
P00, Trade, 76559.250, 122, P00, B00, 1
P00, Trade, 76561.731, 120, P00, S19, 1
P00, Trade, 76568.154, 122, P00, B07, 1
P00, Trade, 76575.423, 125, P00, S07, 1
P00, Trade, 76588.615, 118, P00, B23, 1
P00, Trade, 76594.519, 116, P00, S18, 1
P00, Trade, 76600.558, 118, P00, B08, 1
P00, Trade, 76603.500, 116, P00, S14, 1
P00, Trade, 76609.212, 113, P00, B15, 1
P00, Trade, 76614.558, 123, P00, S24, 1
P00, Trade, 76617.577, 120, P00, B24, 1
P00, Trade, 76623.923, 116, P00, S09, 1
P00, Trade, 76627.673, 124, P00, B07, 1
P00, Trade, 76633.250, 118, P00, S06, 1
P00, Trade, 76634.712, 122, P00, B22, 1
P00, Trade, 76637.615, 123, P00, S11, 1
P00, Trade, 76641.519, 125, P00, B18, 1
P00, Trade, 76645.654, 126, P00, S01, 1
P00, Trade, 76653.962, 118, P00, B07, 1
P00, Trade, 76656.231, 113, P00, S16, 1
P00, Trade, 76663.731, 118, P00, B17, 1
P00, Trade, 76674.481, 123, P00, S10, 1
P00, Trade, 76678.635, 122, P00, B08, 1
P00, Trade, 76682.308, 115, P00, S22, 1
P00, Trade, 76689.135, 124, P00, B12, 1
P00, Trade, 76694.250, 118, P00, S00, 1
P00, Trade, 76694.692, 119, P00, B05, 1
P00, Trade, 76697.750, 115, P00, S07, 1
P00, Trade, 76699.212, 120, P00, B17, 1
P00, Trade, 76704.077, 124, S13, P00, 1
P00, Trade, 76705.808, 124, P00, B19, 1
P00, Trade, 76713.269, 123, P00, S01, 1
P00, Trade, 76715.596, 125, P00, B06, 1
P00, Trade, 76718.769, 121, P00, S20, 1
P00, Trade, 76727.385, 121, P00, B11, 1
P00, Trade, 76730.365, 119, P00, S16, 1
P00, Trade, 76735.596, 123, P00, B00, 1
P00, Trade, 76740.058, 125, P00, S14, 1
P00, Trade, 76748.923, 121, P00, B24, 1
P00, Trade, 76750.712, 118, P00, S08, 1
P00, Trade, 76755.692, 119, P00, B02, 1
P00, Trade, 76762.058, 122, P00, S22, 1
P00, Trade, 76764.596, 122, P00, B11, 1
P00, Trade, 76775.250, 123, P00, S04, 1
P00, Trade, 76786.558, 120, P00, B02, 1
P00, Trade, 76788.712, 118, P00, S06, 1
P00, Trade, 76795.462, 121, P00, B00, 1
P00, Trade, 76803.173, 122, P00, S06, 1
P00, Trade, 76806.769, 123, P00, B23, 1
P00, Trade, 76809.692, 116, P00, S20, 1
P00, Trade, 76811.788, 120, P00, B18, 1
P00, Trade, 76821.615, 123, P00, S24, 1
P00, Trade, 76827.731, 119, P00, B10, 1
P00, Trade, 76831.615, 116, P00, S03, 1
P00, Trade, 76836.231, 117, P00, B22, 1
P00, Trade, 76839.192, 118, P00, S21, 1
P00, Trade, 76839.788, 122, P00, B07, 1
P00, Trade, 76845.173, 121, P00, S16, 1
P00, Trade, 76849.442, 124, P00, B06, 1
P00, Trade, 76852.096, 117, P00, S10, 1
P00, Trade, 76855.577, 123, P00, B05, 1
P00, Trade, 76863.962, 120, P00, S22, 1
P00, Trade, 76868.231, 125, P00, B08, 1
P00, Trade, 76872.865, 127, P00, S09, 1
P00, Trade, 76880.231, 123, P00, B12, 1
P00, Trade, 76883.827, 120, P00, S22, 1
P00, Trade, 76889.481, 128, P00, B12, 1
P00, Trade, 76892.250, 127, P00, S07, 1
P00, Trade, 76895.404, 128, P00, B14, 1
P00, Trade, 76898.096, 125, P00, S06, 1
P00, Trade, 76906.558, 128, P00, B17, 1
P00, Trade, 76912.904, 124, P00, S09, 1
P00, Trade, 76919.538, 119, P00, B21, 1
P00, Trade, 76925.673, 125, P00, S11, 1
P00, Trade, 76929.654, 129, P00, B08, 1
P00, Trade, 76932.135, 124, P00, S05, 1
P00, Trade, 76937.096, 124, P00, B03, 1
P00, Trade, 76941.692, 120, P00, S22, 1
P00, Trade, 76954.269, 117, P00, B03, 1
P00, Trade, 76956.327, 117, P00, S06, 1
P00, Trade, 76958.788, 124, P00, B18, 1
P00, Trade, 76966.096, 121, P00, S15, 1
P00, Trade, 76968.635, 116, P00, B23, 1
P00, Trade, 76973.115, 119, P00, S13, 1
P00, Trade, 76974.846, 121, P00, B16, 1
P00, Trade, 76975.519, 120, P00, S05, 1
P00, Trade, 76979.962, 120, P00, B00, 1
P00, Trade, 76985.173, 117, P00, S04, 1
P00, Trade, 76988.846, 126, P00, B19, 1
P00, Trade, 76993.885, 123, P00, S03, 1
P00, Trade, 76996.250, 123, P00, B15, 1
P00, Trade, 77000.942, 116, P00, S20, 1
P00, Trade, 77004.154, 119, P00, B06, 1
P00, Trade, 77012.865, 127, P00, S04, 1
P00, Trade, 77017.308, 123, P00, B11, 1
P00, Trade, 77028.865, 120, P00, S11, 1
P00, Trade, 77033.808, 122, P00, B09, 1
P00, Trade, 77040.135, 118, P00, S09, 1
P00, Trade, 77043.654, 119, P00, B16, 1
P00, Trade, 77045.788, 118, P00, S08, 1
P00, Trade, 77054.250, 125, P00, B02, 1
P00, Trade, 77062.154, 120, P00, S03, 1
P00, Trade, 77069.077, 122, P00, B14, 1
P00, Trade, 77075.923, 122, P00, S05, 1
P00, Trade, 77080.346, 126, P00, B07, 1
P00, Trade, 77083.692, 125, P00, S24, 1
P00, Trade, 77085.385, 126, P00, B08, 1
P00, Trade, 77086.154, 125, P00, S23, 1
P00, Trade, 77088.058, 126, P00, B23, 1
P00, Trade, 77092.769, 125, P00, S12, 1
P00, Trade, 77095.558, 123, P00, B18, 1
P00, Trade, 77102.846, 124, P00, S02, 1
P00, Trade, 77111.192, 123, P00, B15, 1
P00, Trade, 77114.750, 122, P00, S03, 1
P00, Trade, 77118.058, 127, P00, B20, 1
P00, Trade, 77119.885, 120, P00, S12, 1
P00, Trade, 77124.596, 122, P00, B18, 1
P00, Trade, 77132.962, 122, P00, S19, 1
P00, Trade, 77135.308, 124, B22, P00, 1
P00, Trade, 77139.038, 127, P00, S03, 1
P00, Trade, 77142.404, 127, P00, B21, 1
P00, Trade, 77148.808, 125, P00, S03, 1
P00, Trade, 77148.923, 128, P00, B02, 1
P00, Trade, 77161.692, 118, P00, S00, 1
P00, Trade, 77165.712, 121, P00, B09, 1
P00, Trade, 77182.712, 125, P00, S19, 1
P00, Trade, 77187.904, 128, P00, B07, 1
P00, Trade, 77191.269, 128, P00, S07, 1
P00, Trade, 77199.519, 128, P00, B10, 1
P00, Trade, 77200.019, 119, P00, S22, 1
P00, Trade, 77211.000, 127, P00, B00, 1
P00, Trade, 77212.442, 126, P00, S03, 1
P00, Trade, 77217.654, 126, P00, B14, 1
P00, Trade, 77219.692, 123, P00, S22, 1
P00, Trade, 77223.096, 126, B03, P00, 1
P00, Trade, 77226.154, 125, P00, S00, 1
P00, Trade, 77229.385, 128, P00, B00, 1
P00, Trade, 77234.865, 124, P00, S00, 1
P00, Trade, 77240.481, 127, P00, B00, 1
P00, Trade, 77246.692, 128, P00, S11, 1
P00, Trade, 77251.519, 132, P00, B11, 1
P00, Trade, 77253.731, 127, P00, S21, 1
P00, Trade, 77259.154, 122, P00, B01, 1
P00, Trade, 77265.865, 123, P00, S03, 1
P00, Trade, 77268.288, 126, P00, B22, 1
P00, Trade, 77273.346, 126, P00, S06, 1
P00, Trade, 77285.615, 127, P00, B04, 1
P00, Trade, 77289.212, 120, P00, S05, 1
P00, Trade, 77291.615, 127, P00, B20, 1
P00, Trade, 77298.154, 123, P00, S19, 1
P00, Trade, 77307.404, 123, P00, B14, 1
P00, Trade, 77317.346, 120, S06, P00, 1
P00, Trade, 77323.865, 125, P00, B07, 1
P00, Trade, 77329.288, 123, P00, S12, 1
P00, Trade, 77334.865, 127, P00, B10, 1
P00, Trade, 77340.923, 122, S21, P00, 1
P00, Trade, 77346.404, 121, P00, B00, 1
P00, Trade, 77356.865, 124, P00, S14, 1
P00, Trade, 77361.981, 125, P00, B02, 1
P00, Trade, 77368.192, 123, P00, S04, 1
P00, Trade, 77370.192, 126, P00, B23, 1
P00, Trade, 77377.096, 126, P00, S07, 1
P00, Trade, 77393.365, 118, P00, B20, 1
P00, Trade, 77401.404, 128, P00, S19, 1
P00, Trade, 77410.692, 124, P00, B07, 1
P00, Trade, 77414.154, 121, P00, S14, 1
P00, Trade, 77416.423, 120, P00, B10, 1
P00, Trade, 77419.808, 119, P00, S06, 1
P00, Trade, 77421.365, 122, B12, P00, 1
P00, Trade, 77425.885, 121, P00, S03, 1
P00, Trade, 77427.846, 119, P00, B23, 1
P00, Trade, 77432.058, 120, P00, S12, 1
P00, Trade, 77433.038, 125, P00, B19, 1
P00, Trade, 77437.269, 124, P00, S16, 1
P00, Trade, 77441.154, 126, P00, B05, 1
P00, Trade, 77444.327, 121, P00, S00, 1
P00, Trade, 77446.923, 118, P00, B09, 1
P00, Trade, 77451.808, 118, P00, S16, 1
P00, Trade, 77454.000, 124, P00, B19, 1
