B00, 100
B00, Trade, 84865.327, 109, B00, S12, 1
P00, Trade, 79439.250, 118, P00, S20, 1
P00, Trade, 79445.077, 122, P00, B16, 1
P00, Trade, 79447.962, 112, P00, S08, 1
P00, Trade, 79449.058, 112, P00, B20, 1
P00, Trade, 79456.038, 114, P00, S10, 1
P00, Trade, 79460.250, 121, P00, B11, 1
P00, Trade, 79463.423, 116, P00, S06, 1
P00, Trade, 79469.500, 121, P00, B09, 1
P00, Trade, 79471.423, 116, P00, S00, 1
P00, Trade, 79476.462, 113, P00, B06, 1
P00, Trade, 79485.615, 118, P00, S16, 1
P00, Trade, 79487.462, 121, P00, B23, 1
P00, Trade, 79492.904, 119, P00, S01, 1
P00, Trade, 79495.115, 122, P00, B12, 1
P00, Trade, 79498.192, 123, P00, S22, 1
P00, Trade, 79507.788, 119, P00, B24, 1
P00, Trade, 79511.000, 118, P00, S03, 1
P00, Trade, 79513.442, 120, B05, P00, 1
P00, Trade, 79514.288, 121, P00, S08, 1
P00, Trade, 79524.788, 112, P00, B23, 1
P00, Trade, 79531.212, 107, P00, S06, 1
P00, Trade, 79535.788, 114, P00, B24, 1
P00, Trade, 79538.615, 112, P00, S15, 1
P00, Trade, 79548.519, 113, P00, B02, 1
P00, Trade, 79551.346, 114, P00, S00, 1
P00, Trade, 79554.365, 126, P00, B13, 1
P00, Trade, 79557.865, 118, P00, S04, 1
P00, Trade, 79560.904, 120, P00, B10, 1
P00, Trade, 79562.154, 117, P00, S15, 1
P00, Trade, 79570.769, 119, P00, B11, 1
P00, Trade, 79573.885, 115, P00, S16, 1
P00, Trade, 79574.654, 119, P00, B22, 1
P00, Trade, 79580.981, 112, P00, S10, 1
P00, Trade, 79591.077, 115, P00, B08, 1
P00, Trade, 79594.750, 114, P00, S08, 1
P00, Trade, 79595.538, 115, P00, B06, 1
P00, Trade, 79597.712, 115, P00, S07, 1
P00, Trade, 79605.635, 116, P00, B06, 1
P00, Trade, 79616.250, 115, P00, S10, 1
P00, Trade, 79623.019, 108, P00, B09, 1
P00, Trade, 79628.365, 113, P00, S22, 1
P00, Trade, 79637.327, 121, P00, B12, 1
P00, Trade, 79639.192, 109, P00, S09, 1
P00, Trade, 79641.231, 114, P00, B17, 1
P00, Trade, 79651.115, 112, P00, S15, 1
P00, Trade, 79654.385, 124, P00, B09, 1
P00, Trade, 79656.288, 119, S16, P00, 1
P00, Trade, 79662.577, 118, P00, B16, 1
P00, Trade, 79677.731, 114, P00, S20, 1
P00, Trade, 79679.231, 119, P00, B09, 1
P00, Trade, 79689.865, 116, P00, S01, 1
P00, Trade, 79694.173, 118, P00, B01, 1
P00, Trade, 79701.519, 118, P00, S09, 1
P00, Trade, 79710.077, 121, P00, B17, 1
P00, Trade, 79711.423, 118, S03, P00, 1
P00, Trade, 79712.596, 117, P00, B04, 1
P00, Trade, 79722.942, 114, P00, S03, 1
P00, Trade, 79725.000, 116, P00, B17, 1
P00, Trade, 79729.558, 113, P00, S17, 1
P00, Trade, 79732.942, 112, P00, B24, 1
P00, Trade, 79735.404, 112, P00, S08, 1
P00, Trade, 79738.250, 111, P00, B04, 1
P00, Trade, 79743.462, 118, P00, S02, 1
P00, Trade, 79745.135, 119, P00, B01, 1
P00, Trade, 79761.173, 121, P00, S17, 1
P00, Trade, 79762.615, 122, P00, B01, 1
P00, Trade, 79772.712, 115, P00, S07, 1
P00, Trade, 79773.981, 116, P00, B20, 1
P00, Trade, 79783.385, 117, P00, S11, 1
P00, Trade, 79789.462, 117, P00, B01, 1
P00, Trade, 79794.231, 117, P00, S09, 1
P00, Trade, 79801.769, 120, P00, B03, 1
P00, Trade, 79806.385, 108, P00, S17, 1
P00, Trade, 79810.096, 112, P00, B22, 1
P00, Trade, 79815.423, 109, P00, S00, 1
P00, Trade, 79816.673, 114, P00, B13, 1
P00, Trade, 79822.923, 115, P00, S07, 1
P00, Trade, 79827.596, 116, P00, B03, 1
P00, Trade, 79834.404, 118, P00, S16, 1
P00, Trade, 79835.596, 118, P00, B02, 1
P00, Trade, 79838.154, 117, P00, S24, 1
P00, Trade, 79840.404, 117, P00, B24, 1
P00, Trade, 79845.519, 113, P00, S07, 1
P00, Trade, 79847.962, 115, P00, B20, 1
P00, Trade, 79849.769, 114, P00, S03, 1
P00, Trade, 79855.288, 110, P00, B03, 1
P00, Trade, 79857.423, 108, P00, S19, 1
P00, Trade, 79859.385, 110, P00, B12, 1
P00, Trade, 79863.481, 114, P00, S20, 1
P00, Trade, 79865.288, 116, P00, B21, 1
P00, Trade, 79873.500, 116, P00, S00, 1
P00, Trade, 79875.615, 115, P00, B23, 1
P00, Trade, 79881.615, 115, P00, S18, 1
P00, Trade, 79883.904, 124, P00, B12, 1
P00, Trade, 79888.577, 113, P00, S19, 1
P00, Trade, 79896.923, 111, P00, B22, 1
P00, Trade, 79906.654, 112, P00, S11, 1
P00, Trade, 79911.192, 114, P00, B13, 1
P00, Trade, 79917.481, 110, P00, S07, 1
P00, Trade, 79920.038, 114, P00, B12, 1
P00, Trade, 79921.346, 112, P00, S06, 1
P00, Trade, 79926.269, 114, P00, B24, 1
P00, Trade, 79934.269, 114, P00, S04, 1
P00, Trade, 79937.615, 122, P00, B24, 1
P00, Trade, 79944.019, 118, P00, S07, 1
P00, Trade, 79952.538, 113, P00, B12, 1
P00, Trade, 79954.731, 114, P00, S12, 1
P00, Trade, 79959.962, 121, P00, B14, 1
P00, Trade, 79962.808, 118, P00, S12, 1
P00, Trade, 79968.846, 115, P00, B19, 1
P00, Trade, 79975.558, 113, P00, S20, 1
P00, Trade, 79976.058, 114, P00, B23, 1
P00, Trade, 79980.308, 112, P00, S07, 1
P00, Trade, 79982.288, 114, P00, B01, 1
P00, Trade, 79987.500, 120, P00, S10, 1
P00, Trade, 79991.231, 119, P00, B03, 1
P00, Trade, 79999.750, 113, P00, S09, 1
P00, Trade, 80003.058, 119, P00, B04, 1
P00, Trade, 80004.500, 116, P00, S11, 1
P00, Trade, 80011.942, 117, P00, B01, 1
P00, Trade, 80012.288, 116, P00, S14, 1
P00, Trade, 80014.231, 121, P00, B08, 1
P00, Trade, 80021.250, 114, P00, S18, 1
P00, Trade, 80028.846, 115, P00, B03, 1
P00, Trade, 80037.192, 115, P00, S00, 1
P00, Trade, 80040.212, 122, P00, B05, 1
P00, Trade, 80041.865, 122, P00, S16, 1
P00, Trade, 80052.096, 116, P00, B12, 1
P00, Trade, 80054.269, 113, P00, S13, 1
P00, Trade, 80059.404, 111, P00, B20, 1
P00, Trade, 80066.250, 116, P00, S01, 1
P00, Trade, 80068.212, 119, P00, B22, 1
P00, Trade, 80070.750, 115, P00, S02, 1
P00, Trade, 80072.269, 115, P00, B05, 1
P00, Trade, 80073.500, 117, P00, S11, 1
P00, Trade, 80083.442, 116, P00, B01, 1
P00, Trade, 80084.462, 115, P00, S00, 1
P00, Trade, 80091.077, 116, P00, B19, 1
P00, Trade, 80098.327, 120, P00, S15, 1
P00, Trade, 80099.365, 121, P00, B15, 1
P00, Trade, 80103.808, 119, P00, S22, 1
P00, Trade, 80105.885, 120, P00, B10, 1
P00, Trade, 80108.000, 113, P00, S18, 1
P00, Trade, 80115.288, 124, P00, B01, 1
P00, Trade, 80116.250, 117, P00, S02, 1
P00, Trade, 80126.365, 116, P00, B18, 1
P00, Trade, 80129.404, 115, P00, S09, 1
P00, Trade, 80132.846, 116, P00, B02, 1
P00, Trade, 80135.000, 115, P00, S01, 1
P00, Trade, 80140.769, 121, P00, B23, 1
P00, Trade, 80142.519, 115, P00, S06, 1
P00, Trade, 80144.481, 118, P00, B12, 1
P00, Trade, 80148.000, 116, P00, S00, 1
P00, Trade, 80152.269, 116, P00, B16, 1
P00, Trade, 80157.788, 117, P00, S13, 1
P00, Trade, 80160.788, 116, B15, P00, 1
P00, Trade, 80167.500, 115, P00, S15, 1
P00, Trade, 80174.731, 116, P00, B12, 1
P00, Trade, 80181.288, 114, P00, S07, 1
P00, Trade, 80193.135, 119, P00, B07, 1
P00, Trade, 80196.462, 118, P00, S10, 1
P00, Trade, 80200.327, 119, P00, B24, 1
P00, Trade, 80200.981, 118, P00, S00, 1
P00, Trade, 80203.788, 123, B13, P00, 1
P00, Trade, 80205.173, 120, P00, S12, 1
P00, Trade, 80212.058, 124, P00, B20, 1
P00, Trade, 80215.019, 119, P00, S03, 1
P00, Trade, 80222.077, 116, P00, B01, 1
P00, Trade, 80224.885, 112, P00, S23, 1
P00, Trade, 80229.750, 114, P00, B23, 1
P00, Trade, 80234.538, 111, P00, S07, 1
P00, Trade, 80237.231, 113, P00, B00, 1
P00, Trade, 80244.673, 116, P00, S01, 1
P00, Trade, 80247.769, 116, P00, B12, 1
P00, Trade, 80250.192, 114, P00, S08, 1
P00, Trade, 80252.423, 117, P00, B24, 1
P00, Trade, 80258.019, 115, P00, S04, 1
P00, Trade, 80261.769, 115, P00, B01, 1
P00, Trade, 80263.596, 109, P00, S04, 1
P00, Trade, 80267.058, 118, P00, B07, 1
P00, Trade, 80271.519, 117, P00, S02, 1
P00, Trade, 80280.115, 119, P00, B04, 1
P00, Trade, 80283.981, 121, P00, S04, 1
P00, Trade, 80292.385, 120, P00, B23, 1
P00, Trade, 80295.231, 121, P00, S10, 1
P00, Trade, 80301.635, 117, P00, B11, 1
P00, Trade, 80303.135, 116, P00, S05, 1
P00, Trade, 80305.769, 118, P00, B20, 1
P00, Trade, 80309.288, 117, P00, S04, 1
P00, Trade, 80312.673, 118, P00, B07, 1
P00, Trade, 80317.596, 118, P00, S23, 1
P00, Trade, 80324.904, 120, P00, B09, 1
P00, Trade, 80332.135, 116, P00, S19, 1
P00, Trade, 80335.885, 118, P00, B12, 1
P00, Trade, 80339.038, 113, P00, S07, 1
P00, Trade, 80342.462, 120, P00, B01, 1
P00, Trade, 80345.692, 120, P00, S16, 1
P00, Trade, 80349.904, 123, P00, B20, 1
P00, Trade, 80353.654, 120, P00, S08, 1
P00, Trade, 80354.404, 118, P00, B11, 1
P00, Trade, 80357.673, 118, P00, S15, 1
P00, Trade, 80366.923, 116, P00, B17, 1
P00, Trade, 80376.423, 114, P00, S11, 1
P00, Trade, 80385.385, 121, P00, B19, 1
P00, Trade, 80389.096, 119, P00, S01, 1
P00, Trade, 80389.712, 121, P00, B24, 1
P00, Trade, 80391.596, 116, P00, S00, 1
P00, Trade, 80403.327, 114, P00, B23, 1
P00, Trade, 80405.212, 112, P00, S10, 1
P00, Trade, 80410.288, 119, P00, B11, 1
P00, Trade, 80413.750, 115, P00, S15, 1
P00, Trade, 80422.865, 114, P00, B18, 1
P00, Trade, 80426.904, 114, P00, S00, 1
P00, Trade, 80433.596, 116, P00, B08, 1
P00, Trade, 80436.365, 114, P00, S04, 1
P00, Trade, 80442.558, 118, P00, B18, 1
P00, Trade, 80447.615, 123, P00, S12, 1
P00, Trade, 80454.192, 121, B06, P00, 1
P00, Trade, 80456.192, 118, P00, S01, 1
P00, Trade, 80459.673, 124, P00, B16, 1
P00, Trade, 80465.885, 118, P00, S00, 1
P00, Trade, 80469.365, 115, P00, B08, 1
P00, Trade, 80480.673, 121, P00, S05, 1
P00, Trade, 80482.481, 120, P00, B02, 1
P00, Trade, 80488.904, 117, P00, S21, 1
P00, Trade, 80492.615, 120, P00, B03, 1
P00, Trade, 80497.635, 117, P00, S00, 1
P00, Trade, 80498.962, 120, P00, B18, 1
P00, Trade, 80505.846, 122, P00, S15, 1
P00, Trade, 80508.173, 123, P00, B13, 1
P00, Trade, 80510.250, 121, P00, S04, 1
P00, Trade, 80512.365, 122, P00, B01, 1
P00, Trade, 80515.288, 117, P00, S01, 1
P00, Trade, 80520.692, 122, P00, B11, 1
P00, Trade, 80526.058, 113, P00, S00, 1
P00, Trade, 80533.365, 111, P00, B07, 1
P00, Trade, 80536.904, 117, P00, S00, 1
P00, Trade, 80541.962, 120, P00, B20, 1
P00, Trade, 80548.615, 117, P00, S02, 1
P00, Trade, 80551.615, 118, P00, B09, 1
P00, Trade, 80555.808, 115, P00, S00, 1
P00, Trade, 80559.885, 119, P00, B23, 1
P00, Trade, 80561.769, 120, P00, S08, 1
P00, Trade, 80567.442, 124, P00, B08, 1
P00, Trade, 80575.558, 117, P00, S10, 1
P00, Trade, 80582.442, 123, P00, B16, 1
P00, Trade, 80586.346, 121, P00, S13, 1
P00, Trade, 80590.038, 120, P00, B22, 1
P00, Trade, 80591.615, 113, P00, S07, 1
P00, Trade, 80596.712, 120, P00, B18, 1
P00, Trade, 80600.058, 114, P00, S12, 1
P00, Trade, 80606.308, 121, P00, B12, 1
P00, Trade, 80610.519, 116, P00, S14, 1
P00, Trade, 80613.788, 119, P00, B19, 1
P00, Trade, 80618.019, 121, P00, S04, 1
P00, Trade, 80628.788, 119, P00, B09, 1
P00, Trade, 80634.904, 118, P00, S04, 1
P00, Trade, 80644.115, 118, P00, B10, 1
P00, Trade, 80645.404, 113, P00, S00, 1
P00, Trade, 80646.788, 114, P00, B22, 1
P00, Trade, 80652.615, 112, P00, S14, 1
P00, Trade, 80653.692, 113, P00, B19, 1
P00, Trade, 80658.019, 114, P00, S15, 1
P00, Trade, 80661.462, 116, P00, B07, 1
P00, Trade, 80665.538, 111, P00, S09, 1
P00, Trade, 80677.442, 126, P00, B01, 1
P00, Trade, 80679.250, 122, P00, S17, 1
P00, Trade, 80688.615, 105, P00, B18, 1
P00, Trade, 80693.654, 112, P00, S09, 1
P00, Trade, 80694.115, 115, P00, B13, 1
P00, Trade, 80700.404, 113, P00, S02, 1
P00, Trade, 80705.019, 115, P00, B09, 1
P00, Trade, 80706.212, 111, P00, S04, 1
P00, Trade, 80708.827, 112, P00, B08, 1
P00, Trade, 80710.212, 110, P00, S24, 1
P00, Trade, 80712.808, 112, P00, B00, 1
P00, Trade, 80718.635, 113, P00, S19, 1
P00, Trade, 80722.308, 117, P00, B17, 1
P00, Trade, 80725.423, 113, P00, S20, 1
P00, Trade, 80735.058, 116, P00, B01, 1
P00, Trade, 80738.327, 108, P00, S09, 1
P00, Trade, 80742.308, 111, P00, B21, 1
P00, Trade, 80744.865, 112, P00, S13, 1
P00, Trade, 80751.904, 115, P00, B07, 1
P00, Trade, 80753.942, 111, P00, S01, 1
P00, Trade, 80761.231, 119, P00, B02, 1
P00, Trade, 80762.481, 115, P00, S23, 1
P00, Trade, 80765.135, 118, P00, B20, 1
P00, Trade, 80767.269, 117, P00, S14, 1
P00, Trade, 80774.596, 115, P00, B02, 1
P00, Trade, 80778.115, 112, P00, S19, 1
P00, Trade, 80779.250, 114, P00, B14, 1
P00, Trade, 80781.346, 116, P00, S16, 1
P00, Trade, 80785.385, 119, P00, B22, 1
P00, Trade, 80785.788, 108, P00, S18, 1
P00, Trade, 80792.115, 109, P00, B00, 1
P00, Trade, 80795.038, 116, P00, S00, 1
P00, Trade, 80798.115, 116, P00, B08, 1
P00, Trade, 80799.827, 115, P00, S05, 1
P00, Trade, 80802.981, 116, P00, B09, 1
P00, Trade, 80807.596, 116, P00, S07, 1
P00, Trade, 80812.865, 109, P00, B22, 1
P00, Trade, 80818.212, 113, P00, S13, 1
P00, Trade, 80823.788, 116, P00, B17, 1
P00, Trade, 80829.135, 110, P00, S08, 1
P00, Trade, 80833.500, 113, P00, B07, 1
P00, Trade, 80838.327, 110, P00, S11, 1
P00, Trade, 80843.442, 118, P00, B20, 1
P00, Trade, 80851.673, 113, P00, S23, 1
P00, Trade, 80857.692, 116, P00, B01, 1
P00, Trade, 80862.192, 117, P00, S15, 1
P00, Trade, 80867.404, 113, P00, B05, 1
P00, Trade, 80877.615, 117, P00, S17, 1
P00, Trade, 80885.269, 114, P00, B08, 1
P00, Trade, 80893.288, 113, P00, S09, 1
P00, Trade, 80897.769, 119, P00, B18, 1
P00, Trade, 80898.712, 108, P00, S04, 1
P00, Trade, 80906.135, 112, P00, B05, 1
P00, Trade, 80911.519, 109, P00, S19, 1
P00, Trade, 80916.962, 111, P00, B21, 1
P00, Trade, 80923.269, 109, P00, S07, 1
P00, Trade, 80925.385, 111, P00, B11, 1
P00, Trade, 80931.538, 110, P00, S02, 1
P00, Trade, 80934.904, 113, P00, B20, 1
P00, Trade, 80938.904, 114, P00, S12, 1
P00, Trade, 80945.654, 117, P00, B00, 1
P00, Trade, 80946.442, 116, P00, S24, 1
P00, Trade, 80952.635, 110, P00, B07, 1
P00, Trade, 80955.385, 113, P00, S15, 1
P00, Trade, 80956.808, 112, B16, P00, 1
P00, Trade, 80961.577, 116, P00, S05, 1
P00, Trade, 80967.423, 116, P00, B12, 1
P00, Trade, 80969.462, 116, P00, S17, 1
P00, Trade, 80971.135, 118, P00, B00, 1
P00, Trade, 80974.769, 111, P00, S04, 1
P00, Trade, 80978.712, 117, P00, B11, 1
P00, Trade, 80982.385, 119, P00, S17, 1
P00, Trade, 80986.077, 117, P00, B09, 1
P00, Trade, 80989.365, 115, P00, S15, 1
P00, Trade, 80992.154, 115, P00, B16, 1
P00, Trade, 80997.462, 111, P00, S00, 1
P00, Trade, 81005.385, 110, P00, B08, 1
P00, Trade, 81012.923, 108, P00, S02, 1
P00, Trade, 81016.346, 115, P00, B03, 1
P00, Trade, 81020.500, 112, P00, S10, 1
P00, Trade, 81026.885, 108, P00, B07, 1
P00, Trade, 81030.058, 106, P00, S14, 1
P00, Trade, 81033.077, 111, P00, B12, 1
P00, Trade, 81037.615, 109, P00, S10, 1
P00, Trade, 81042.423, 110, P00, B21, 1
P00, Trade, 81043.615, 108, S05, P00, 1
P00, Trade, 81046.019, 112, P00, B13, 1
P00, Trade, 81051.577, 106, P00, S15, 1
P00, Trade, 81056.000, 116, P00, B12, 1
P00, Trade, 81058.212, 109, P00, S04, 1
P00, Trade, 81059.808, 112, P00, B02, 1
P00, Trade, 81068.212, 108, P00, S15, 1
P00, Trade, 81075.250, 108, P00, B10, 1
P00, Trade, 81080.385, 116, P00, S12, 1
P00, Trade, 81083.596, 112, P00, B01, 1
P00, Trade, 81085.904, 111, P00, S03, 1
P00, Trade, 81089.308, 114, P00, B00, 1
P00, Trade, 81100.269, 120, P00, S13, 1
P00, Trade, 81104.635, 113, P00, B00, 1
P00, Trade, 81106.750, 110, P00, S18, 1
P00, Trade, 81113.615, 110, P00, B17, 1
P00, Trade, 81121.250, 108, P00, S17, 1
P00, Trade, 81127.250, 113, P00, B00, 1
P00, Trade, 81137.750, 110, P00, S05, 1
P00, Trade, 81139.058, 111, P00, B06, 1
P00, Trade, 81143.346, 117, P00, S20, 1
P00, Trade, 81148.173, 114, P00, B09, 1
P00, Trade, 81160.096, 110, P00, S10, 1
P00, Trade, 81166.077, 111, P00, B01, 1
P00, Trade, 81174.904, 119, P00, S10, 1
P00, Trade, 81183.865, 116, P00, B17, 1
P00, Trade, 81187.385, 113, P00, S06, 1
P00, Trade, 81199.500, 117, P00, B07, 1
P00, Trade, 81204.308, 116, P00, S04, 1
P00, Trade, 81211.365, 112, P00, B19, 1
P00, Trade, 81217.788, 108, P00, S03, 1
P00, Trade, 81225.923, 115, P00, B04, 1
P00, Trade, 81231.019, 108, P00, S04, 1
P00, Trade, 81233.519, 113, P00, B08, 1
P00, Trade, 81241.365, 109, P00, S04, 1
P00, Trade, 81243.269, 112, P00, B23, 1
P00, Trade, 81249.115, 109, P00, S17, 1
P00, Trade, 81255.231, 113, P00, B03, 1
P00, Trade, 81260.212, 111, P00, S01, 1
P00, Trade, 81262.481, 112, P00, B12, 1
P00, Trade, 81266.288, 111, P00, S20, 1
P00, Trade, 81275.904, 110, P00, B15, 1
P00, Trade, 81280.269, 110, P00, S14, 1
P00, Trade, 81290.654, 111, P00, B18, 1
P00, Trade, 81297.212, 109, P00, S17, 1
P00, Trade, 81300.558, 111, P00, B14, 1
P00, Trade, 81307.865, 111, P00, S18, 1
P00, Trade, 81314.750, 115, P00, B03, 1
P00, Trade, 81319.750, 114, P00, S04, 1
P00, Trade, 81321.942, 115, P00, B02, 1
P00, Trade, 81326.788, 112, P00, S13, 1
P00, Trade, 81335.712, 119, P00, B09, 1
P00, Trade, 81341.654, 115, P00, S04, 1
P00, Trade, 81345.635, 117, P00, B16, 1
P00, Trade, 81352.000, 105, P00, S00, 1
P00, Trade, 81353.096, 106, P00, B06, 1
P00, Trade, 81355.365, 105, P00, S04, 1
P00, Trade, 81355.962, 108, P00, B08, 1
P00, Trade, 81358.846, 107, P00, S19, 1
P00, Trade, 81365.365, 110, P00, B08, 1
P00, Trade, 81378.712, 107, P00, S16, 1
P00, Trade, 81380.192, 109, P00, B21, 1
P00, Trade, 81384.000, 109, P00, S24, 1
P00, Trade, 81386.154, 110, P00, B01, 1
P00, Trade, 81390.135, 107, P00, S17, 1
P00, Trade, 81394.904, 117, P00, B20, 1
P00, Trade, 81397.692, 111, P00, S23, 1
P00, Trade, 81402.173, 114, P00, B00, 1
P00, Trade, 81404.231, 111, P00, S07, 1
P00, Trade, 81407.346, 110, P00, B21, 1
P00, Trade, 81411.577, 111, P00, S14, 1
P00, Trade, 81417.115, 114, P00, B22, 1
P00, Trade, 81421.173, 110, P00, S13, 1
P00, Trade, 81428.250, 105, P00, B05, 1
P00, Trade, 81432.077, 107, P00, S00, 1
P00, Trade, 81439.885, 111, P00, B08, 1
P00, Trade, 81447.308, 109, P00, S20, 1
P00, Trade, 81450.712, 111, P00, B04, 1
P00, Trade, 81460.519, 114, P00, S13, 1
P00, Trade, 81472.654, 106, P00, B22, 1
P00, Trade, 81486.500, 112, P00, S17, 1
P00, Trade, 81493.673, 107, P00, B15, 1
P00, Trade, 81496.269, 106, P00, S13, 1
P00, Trade, 81505.981, 113, P00, B07, 1
P00, Trade, 81511.442, 105, P00, S02, 1
P00, Trade, 81514.250, 111, P00, B12, 1
P00, Trade, 81516.750, 108, P00, S17, 1
P00, Trade, 81521.077, 114, P00, B16, 1
P00, Trade, 81528.673, 108, P00, S00, 1
P00, Trade, 81529.788, 113, P00, B23, 1
P00, Trade, 81536.731, 109, P00, S14, 1
P00, Trade, 81549.846, 112, P00, B01, 1
P00, Trade, 81554.462, 112, P00, S16, 1
P00, Trade, 81557.731, 112, P00, B24, 1
P00, Trade, 81558.173, 111, P00, S08, 1
P00, Trade, 81564.923, 118, P00, B08, 1
P00, Trade, 81570.308, 114, P00, S19, 1
P00, Trade, 81580.058, 115, P00, B12, 1
P00, Trade, 81584.462, 112, P00, S18, 1
P00, Trade, 81585.923, 115, P00, B01, 1
P00, Trade, 81588.058, 116, P00, S19, 1
P00, Trade, 81589.615, 118, P00, B13, 1
P00, Trade, 81594.904, 110, P00, S03, 1
P00, Trade, 81596.923, 115, P00, B19, 1
P00, Trade, 81603.692, 111, P00, S10, 1
P00, Trade, 81605.558, 112, P00, B20, 1
P00, Trade, 81617.788, 111, P00, S16, 1
P00, Trade, 81622.288, 111, P00, B20, 1
P00, Trade, 81623.250, 110, P00, S01, 1
P00, Trade, 81633.750, 109, P00, B03, 1
P00, Trade, 81639.981, 107, P00, S18, 1
P00, Trade, 81643.635, 111, P00, B24, 1
P00, Trade, 81647.865, 106, P00, S12, 1
P00, Trade, 81652.346, 115, P00, B08, 1
P00, Trade, 81655.058, 111, P00, S16, 1
P00, Trade, 81660.442, 111, P00, B20, 1
P00, Trade, 81665.462, 110, P00, S03, 1
P00, Trade, 81667.115, 117, P00, B08, 1
P00, Trade, 81675.692, 115, P00, S22, 1
P00, Trade, 81681.750, 113, P00, B17, 1
P00, Trade, 81685.500, 109, P00, S04, 1
P00, Trade, 81687.327, 111, P00, B13, 1
P00, Trade, 81695.231, 107, P00, S00, 1
P00, Trade, 81701.481, 112, P00, B01, 1
P00, Trade, 81708.154, 113, P00, S22, 1
P00, Trade, 81715.827, 113, P00, B20, 1
P00, Trade, 81721.481, 110, P00, S00, 1
P00, Trade, 81728.308, 113, P00, B16, 1
P00, Trade, 81731.942, 108, P00, S16, 1
P00, Trade, 81739.250, 109, P00, B08, 1
P00, Trade, 81742.385, 118, P00, S08, 1
P00, Trade, 81744.923, 121, P00, B19, 1
P00, Trade, 81748.308, 110, P00, S01, 1
P00, Trade, 81755.269, 111, P00, B06, 1
P00, Trade, 81757.500, 108, P00, S09, 1
P00, Trade, 81762.635, 112, P00, B07, 1
P00, Trade, 81768.788, 111, P00, S15, 1
P00, Trade, 81770.981, 115, P00, B14, 1
P00, Trade, 81777.962, 116, P00, S00, 1
P00, Trade, 81785.442, 107, P00, B01, 1
P00, Trade, 81790.462, 107, P00, S14, 1
P00, Trade, 81801.481, 105, P00, B01, 1
P00, Trade, 81809.462, 103, P00, S14, 1
P00, Trade, 81817.288, 112, P00, B08, 1
P00, Trade, 81824.019, 112, P00, S03, 1
P00, Trade, 81838.577, 106, P00, B15, 1
P00, Trade, 81847.308, 111, P00, S17, 1
P00, Trade, 81849.654, 110, P00, B00, 1
P00, Trade, 81860.596, 115, P00, S24, 1
P00, Trade, 81866.135, 115, P00, B01, 1
P00, Trade, 81875.231, 112, P00, S08, 1
P00, Trade, 81883.058, 117, P00, B07, 1
P00, Trade, 81884.250, 115, P00, S08, 1
P00, Trade, 81894.827, 110, P00, B15, 1
P00, Trade, 81901.250, 108, P00, S01, 1
P00, Trade, 81913.481, 115, P00, B23, 1
P00, Trade, 81916.481, 111, P00, S14, 1
P00, Trade, 81919.000, 113, P00, B00, 1
P00, Trade, 81921.077, 111, P00, S04, 1
P00, Trade, 81922.942, 110, P00, B08, 1
P00, Trade, 81927.923, 106, P00, S02, 1
P00, Trade, 81931.442, 107, P00, B17, 1
P00, Trade, 81935.731, 107, P00, S16, 1
P00, Trade, 81947.692, 104, P00, B02, 1
P00, Trade, 81954.404, 109, P00, S14, 1
P00, Trade, 81958.212, 112, P00, B16, 1
P00, Trade, 81962.808, 106, P00, S10, 1
P00, Trade, 81969.096, 106, P00, B02, 1
P00, Trade, 81981.077, 104, P00, S18, 1
P00, Trade, 81985.192, 106, P00, B12, 1
P00, Trade, 81992.577, 109, P00, S07, 1
P00, Trade, 82003.500, 107, P00, B16, 1
P00, Trade, 82009.423, 106, P00, S18, 1
P00, Trade, 82012.846, 109, P00, B09, 1
P00, Trade, 82015.673, 106, P00, S19, 1
P00, Trade, 82018.346, 114, P00, B12, 1
P00, Trade, 82021.462, 110, P00, S22, 1
P00, Trade, 82030.173, 113, P00, B08, 1
P00, Trade, 82034.269, 111, P00, S20, 1
P00, Trade, 82047.077, 103, P00, B13, 1
P00, Trade, 82049.096, 103, P00, S04, 1
P00, Trade, 82051.827, 107, P00, B08, 1
P00, Trade, 82055.423, 109, P00, S17, 1
P00, Trade, 82062.154, 115, P00, B07, 1
P00, Trade, 82066.250, 109, P00, S17, 1
P00, Trade, 82075.558, 113, P00, B13, 1
P00, Trade, 82078.981, 110, P00, S11, 1
P00, Trade, 82081.308, 111, P00, B18, 1
P00, Trade, 82086.712, 114, P00, S16, 1
P00, Trade, 82090.173, 114, P00, B14, 1
P00, Trade, 82093.654, 110, P00, S01, 1
P00, Trade, 82103.808, 112, P00, B24, 1
P00, Trade, 82106.000, 110, P00, S09, 1
P00, Trade, 82107.423, 112, P00, B07, 1
P00, Trade, 82110.269, 108, P00, S03, 1
P00, Trade, 82116.538, 112, P00, B11, 1
P00, Trade, 82120.231, 106, P00, S17, 1
P00, Trade, 82127.846, 113, P00, B01, 1
P00, Trade, 82130.365, 107, P00, S19, 1
P00, Trade, 82135.327, 109, P00, B07, 1
P00, Trade, 82138.462, 106, P00, S15, 1
P00, Trade, 82142.269, 118, P00, B09, 1
P00, Trade, 82147.038, 105, P00, S06, 1
P00, Trade, 82151.692, 111, P00, B02, 1
P00, Trade, 82154.385, 114, P00, S12, 1
P00, Trade, 82162.692, 114, P00, B16, 1
P00, Trade, 82167.173, 104, P00, S16, 1
P00, Trade, 82170.692, 113, P00, B09, 1
