B00, 100
B00, Trade, 85052.327, 104, B00, S09, 1
P00, Trade, 63034.981, 120, P00, S15, 1
P00, Trade, 63036.827, 123, P00, B05, 1
P00, Trade, 63040.596, 120, P00, S23, 1
P00, Trade, 63043.000, 124, P00, B16, 1
P00, Trade, 63050.788, 125, P00, S03, 1
P00, Trade, 63051.769, 125, P00, B24, 1
P00, Trade, 63056.346, 130, P00, S10, 1
P00, Trade, 63064.788, 126, P00, B16, 1
P00, Trade, 63066.962, 125, P00, S20, 1
P00, Trade, 63069.596, 127, P00, B23, 1
P00, Trade, 63075.231, 126, P00, S04, 1
P00, Trade, 63078.115, 128, P00, B17, 1
P00, Trade, 63086.635, 132, P00, S11, 1
P00, Trade, 63096.135, 133, P00, B19, 1
P00, Trade, 63100.942, 126, P00, S04, 1
P00, Trade, 63102.385, 127, P00, B23, 1
P00, Trade, 63102.904, 124, P00, S18, 1
P00, Trade, 63103.519, 128, P00, B11, 1
P00, Trade, 63108.327, 123, P00, S15, 1
P00, Trade, 63114.538, 128, P00, B18, 1
P00, Trade, 63118.923, 132, P00, S07, 1
P00, Trade, 63131.769, 131, P00, B14, 1
P00, Trade, 63135.000, 125, P00, S04, 1
P00, Trade, 63140.981, 123, P00, B19, 1
P00, Trade, 63144.962, 122, P00, S09, 1
P00, Trade, 63148.096, 133, P00, B16, 1
P00, Trade, 63152.519, 127, P00, S17, 1
P00, Trade, 63154.673, 131, P00, B19, 1
P00, Trade, 63161.596, 131, P00, S21, 1
P00, Trade, 63166.558, 133, P00, B10, 1
P00, Trade, 63168.846, 129, P00, S18, 1
P00, Trade, 63173.885, 131, P00, B23, 1
P00, Trade, 63180.365, 122, P00, S00, 1
P00, Trade, 63187.519, 125, P00, B02, 1
P00, Trade, 63193.615, 126, P00, S07, 1
P00, Trade, 63200.327, 138, P00, B06, 1
P00, Trade, 63206.615, 128, P00, S12, 1
P00, Trade, 63212.346, 126, P00, B06, 1
P00, Trade, 63215.750, 124, P00, S03, 1
P00, Trade, 63223.173, 123, P00, B11, 1
P00, Trade, 63229.154, 121, P00, S09, 1
P00, Trade, 63230.654, 126, P00, B18, 1
P00, Trade, 63236.827, 128, P00, S12, 1
P00, Trade, 63239.288, 133, P00, B22, 1
P00, Trade, 63245.058, 126, P00, S09, 1
P00, Trade, 63248.096, 127, P00, B05, 1
P00, Trade, 63252.769, 124, P00, S02, 1
P00, Trade, 63258.500, 128, P00, B24, 1
P00, Trade, 63261.346, 125, P00, S08, 1
P00, Trade, 63267.385, 126, P00, B01, 1
P00, Trade, 63273.673, 131, P00, S06, 1
P00, Trade, 63282.096, 130, P00, B17, 1
P00, Trade, 63286.000, 127, P00, S12, 1
P00, Trade, 63294.250, 129, P00, B13, 1
P00, Trade, 63296.269, 126, P00, S16, 1
P00, Trade, 63299.327, 128, P00, B01, 1
P00, Trade, 63300.865, 124, P00, S03, 1
P00, Trade, 63305.154, 123, P00, B14, 1
P00, Trade, 63310.404, 126, P00, S18, 1
P00, Trade, 63325.942, 125, P00, B11, 1
P00, Trade, 63329.904, 124, P00, S18, 1
P00, Trade, 63332.923, 129, P00, B20, 1
P00, Trade, 63338.500, 130, P00, S16, 1
P00, Trade, 63341.212, 125, P00, B22, 1
P00, Trade, 63349.692, 132, P00, S23, 1
P00, Trade, 63356.038, 125, P00, B24, 1
P00, Trade, 63360.135, 121, P00, S22, 1
P00, Trade, 63362.692, 124, P00, B20, 1
P00, Trade, 63365.308, 123, P00, S24, 1
P00, Trade, 63372.404, 129, P00, B07, 1
P00, Trade, 63373.904, 128, P00, S07, 1
P00, Trade, 63376.154, 128, P00, B05, 1
P00, Trade, 63379.808, 127, P00, S09, 1
P00, Trade, 63387.981, 128, P00, B07, 1
P00, Trade, 63389.308, 124, S12, P00, 1
P00, Trade, 63393.827, 122, P00, B11, 1
P00, Trade, 63400.673, 131, P00, S12, 1
P00, Trade, 63410.904, 130, P00, B17, 1
P00, Trade, 63414.442, 127, P00, S01, 1
P00, Trade, 63416.904, 127, P00, B05, 1
P00, Trade, 63422.077, 133, P00, S07, 1
P00, Trade, 63424.058, 134, P00, B04, 1
P00, Trade, 63426.231, 131, P00, S18, 1
P00, Trade, 63428.885, 134, P00, B16, 1
P00, Trade, 63432.885, 129, P00, S18, 1
P00, Trade, 63437.404, 121, P00, B12, 1
P00, Trade, 63438.788, 119, P00, S12, 1
P00, Trade, 63448.000, 129, P00, B11, 1
P00, Trade, 63452.115, 130, P00, S23, 1
P00, Trade, 63456.731, 132, P00, B23, 1
P00, Trade, 63461.135, 126, P00, S02, 1
P00, Trade, 63466.346, 127, P00, B18, 1
P00, Trade, 63472.077, 129, P00, S09, 1
P00, Trade, 63477.827, 129, P00, B13, 1
P00, Trade, 63479.577, 126, P00, S12, 1
P00, Trade, 63486.192, 127, P00, B00, 1
P00, Trade, 63491.288, 127, P00, S21, 1
P00, Trade, 63499.827, 131, P00, B02, 1
P00, Trade, 63501.596, 124, P00, S02, 1
P00, Trade, 63503.769, 127, P00, B22, 1
P00, Trade, 63506.519, 127, P00, S15, 1
P00, Trade, 63509.308, 127, P00, B24, 1
P00, Trade, 63512.404, 123, P00, S13, 1
P00, Trade, 63518.173, 126, P00, B15, 1
P00, Trade, 63525.654, 126, P00, S05, 1
P00, Trade, 63527.269, 128, P00, B20, 1
P00, Trade, 63527.692, 125, P00, S19, 1
P00, Trade, 63532.827, 127, P00, B10, 1
P00, Trade, 63539.596, 122, P00, S00, 1
P00, Trade, 63544.827, 130, P00, B03, 1
P00, Trade, 63550.019, 127, P00, S04, 1
P00, Trade, 63553.558, 128, P00, B07, 1
P00, Trade, 63559.115, 128, P00, S13, 1
P00, Trade, 63562.404, 129, P00, B10, 1
P00, Trade, 63566.846, 127, P00, S13, 1
P00, Trade, 63570.615, 127, P00, B22, 1
P00, Trade, 63576.635, 124, P00, S06, 1
P00, Trade, 63579.192, 128, P00, B19, 1
P00, Trade, 63580.135, 127, P00, S23, 1
P00, Trade, 63582.154, 128, P00, B16, 1
P00, Trade, 63585.365, 117, P00, S09, 1
P00, Trade, 63592.481, 125, P00, B07, 1
P00, Trade, 63597.500, 129, P00, S20, 1
P00, Trade, 63601.481, 134, P00, B08, 1
P00, Trade, 63604.096, 131, P00, S10, 1
P00, Trade, 63608.731, 122, P00, B17, 1
P00, Trade, 63609.808, 121, P00, S07, 1
P00, Trade, 63610.481, 123, P00, B13, 1
P00, Trade, 63616.058, 122, P00, S24, 1
P00, Trade, 63621.308, 127, P00, B16, 1
P00, Trade, 63622.923, 124, P00, S04, 1
P00, Trade, 63630.558, 129, P00, B10, 1
P00, Trade, 63636.288, 123, P00, S12, 1
P00, Trade, 63639.135, 127, P00, B04, 1
P00, Trade, 63644.135, 119, P00, S09, 1
P00, Trade, 63648.788, 127, P00, B09, 1
P00, Trade, 63654.231, 125, P00, S20, 1
P00, Trade, 63657.385, 126, P00, B08, 1
P00, Trade, 63662.596, 131, P00, S07, 1
P00, Trade, 63667.635, 132, P00, B19, 1
P00, Trade, 63672.692, 127, P00, S23, 1
P00, Trade, 63680.135, 131, P00, B10, 1
P00, Trade, 63688.327, 134, P00, S08, 1
P00, Trade, 63696.731, 122, P00, B22, 1
P00, Trade, 63702.865, 119, P00, S18, 1
P00, Trade, 63705.615, 122, P00, B22, 1
P00, Trade, 63715.654, 128, P00, S08, 1
P00, Trade, 63723.519, 128, P00, B04, 1
P00, Trade, 63727.462, 126, P00, S18, 1
P00, Trade, 63732.462, 127, P00, B10, 1
P00, Trade, 63736.577, 125, P00, S09, 1
P00, Trade, 63741.308, 130, P00, B11, 1
P00, Trade, 63750.385, 125, P00, S10, 1
P00, Trade, 63759.115, 127, P00, B02, 1
P00, Trade, 63767.288, 125, P00, S07, 1
P00, Trade, 63776.077, 118, P00, B14, 1
P00, Trade, 63787.731, 125, P00, S01, 1
P00, Trade, 63790.269, 125, P00, B07, 1
P00, Trade, 63796.865, 127, P00, S17, 1
P00, Trade, 63798.808, 132, P00, B13, 1
P00, Trade, 63802.942, 128, P00, S09, 1
P00, Trade, 63809.558, 123, P00, B07, 1
P00, Trade, 63812.327, 124, P00, S24, 1
P00, Trade, 63819.288, 128, P00, B04, 1
P00, Trade, 63823.673, 124, P00, S12, 1
P00, Trade, 63830.481, 131, P00, B05, 1
P00, Trade, 63832.173, 128, P00, S01, 1
P00, Trade, 63836.404, 135, P00, B16, 1
P00, Trade, 63841.346, 130, P00, S06, 1
P00, Trade, 63844.904, 134, P00, B20, 1
P00, Trade, 63847.481, 130, P00, S08, 1
P00, Trade, 63848.654, 132, P00, B13, 1
P00, Trade, 63854.904, 133, P00, S07, 1
P00, Trade, 63856.173, 136, P00, B10, 1
P00, Trade, 63864.519, 129, P00, S09, 1
P00, Trade, 63867.462, 126, P00, B08, 1
P00, Trade, 63874.327, 125, P00, S12, 1
P00, Trade, 63877.327, 127, P00, B12, 1
P00, Trade, 63885.885, 135, P00, S18, 1
P00, Trade, 63891.019, 132, P00, B05, 1
P00, Trade, 63898.654, 127, P00, S23, 1
P00, Trade, 63902.404, 129, P00, B05, 1
P00, Trade, 63906.096, 127, P00, S22, 1
P00, Trade, 63915.654, 132, P00, B23, 1
P00, Trade, 63919.712, 126, P00, S02, 1
P00, Trade, 63932.942, 129, P00, B11, 1
P00, Trade, 63939.654, 126, P00, S15, 1
P00, Trade, 63944.115, 128, P00, B13, 1
P00, Trade, 63953.577, 130, P00, S08, 1
P00, Trade, 63956.269, 132, P00, B19, 1
P00, Trade, 63962.058, 126, P00, S03, 1
P00, Trade, 63964.615, 128, P00, B05, 1
P00, Trade, 63966.731, 126, P00, S24, 1
P00, Trade, 63976.019, 132, P00, B17, 1
P00, Trade, 63980.788, 127, P00, S02, 1
P00, Trade, 63982.404, 131, P00, B05, 1
P00, Trade, 63986.673, 132, P00, S13, 1
P00, Trade, 63992.000, 131, P00, B24, 1
P00, Trade, 63995.692, 129, P00, S07, 1
P00, Trade, 63999.365, 135, P00, B19, 1
P00, Trade, 64010.942, 130, P00, S22, 1
P00, Trade, 64014.154, 126, P00, B12, 1
P00, Trade, 64018.250, 130, P00, S12, 1
P00, Trade, 64026.385, 132, P00, B08, 1
P00, Trade, 64030.250, 132, P00, S21, 1
P00, Trade, 64035.615, 135, P00, B00, 1
P00, Trade, 64042.442, 129, P00, S18, 1
P00, Trade, 64048.000, 133, P00, B06, 1
P00, Trade, 64049.731, 131, P00, S13, 1
P00, Trade, 64056.385, 140, P00, B10, 1
P00, Trade, 64061.423, 133, P00, S06, 1
P00, Trade, 64063.577, 135, P00, B21, 1
P00, Trade, 64066.077, 130, P00, S24, 1
P00, Trade, 64067.885, 135, P00, B23, 1
P00, Trade, 64074.346, 134, P00, S20, 1
P00, Trade, 64085.077, 132, P00, B11, 1
P00, Trade, 64093.615, 127, P00, S15, 1
P00, Trade, 64099.038, 128, P00, B16, 1
P00, Trade, 64105.058, 125, P00, S15, 1
P00, Trade, 64109.846, 133, P00, B03, 1
P00, Trade, 64113.058, 135, P00, S20, 1
P00, Trade, 64123.173, 126, P00, B01, 1
P00, Trade, 64128.115, 126, P00, S04, 1
P00, Trade, 64130.231, 128, P00, B12, 1
P00, Trade, 64133.731, 134, P00, S14, 1
P00, Trade, 64136.673, 129, P00, B24, 1
P00, Trade, 64138.000, 127, P00, S02, 1
P00, Trade, 64142.385, 130, P00, B04, 1
P00, Trade, 64151.038, 131, P00, S20, 1
P00, Trade, 64156.038, 131, P00, B02, 1
P00, Trade, 64157.654, 126, P00, S09, 1
P00, Trade, 64164.481, 129, P00, B20, 1
P00, Trade, 64167.788, 126, P00, S09, 1
P00, Trade, 64172.788, 131, P00, B11, 1
P00, Trade, 64181.250, 129, P00, S13, 1
P00, Trade, 64185.558, 130, P00, B23, 1
P00, Trade, 64194.288, 130, P00, S16, 1
P00, Trade, 64201.423, 127, P00, B15, 1
P00, Trade, 64205.269, 125, P00, S20, 1
P00, Trade, 64209.481, 131, P00, B22, 1
P00, Trade, 64215.846, 129, P00, S09, 1
P00, Trade, 64224.096, 128, P00, B06, 1
P00, Trade, 64225.885, 127, P00, S02, 1
P00, Trade, 64228.481, 134, P00, B10, 1
P00, Trade, 64242.173, 129, P00, S01, 1
P00, Trade, 64248.462, 130, P00, B16, 1
P00, Trade, 64256.288, 125, P00, S04, 1
P00, Trade, 64258.904, 129, P00, B10, 1
P00, Trade, 64263.173, 129, P00, S08, 1
P00, Trade, 64268.942, 130, P00, B10, 1
P00, Trade, 64278.538, 129, P00, S15, 1
P00, Trade, 64285.538, 120, P00, B23, 1
P00, Trade, 64286.923, 119, P00, S20, 1
P00, Trade, 64290.500, 124, P00, B12, 1
P00, Trade, 64295.365, 122, P00, S01, 1
P00, Trade, 64296.019, 126, P00, B05, 1
P00, Trade, 64306.577, 131, P00, S01, 1
P00, Trade, 64318.442, 127, P00, B05, 1
P00, Trade, 64328.577, 128, P00, S08, 1
P00, Trade, 64336.462, 129, P00, B14, 1
P00, Trade, 64343.731, 131, P00, S24, 1
P00, Trade, 64348.365, 132, P00, B02, 1
P00, Trade, 64350.577, 131, P00, S19, 1
P00, Trade, 64357.654, 130, P00, B05, 1
P00, Trade, 64363.923, 128, P00, S24, 1
P00, Trade, 64368.058, 127, P00, B17, 1
P00, Trade, 64370.923, 124, P00, S15, 1
P00, Trade, 64372.212, 125, P00, B16, 1
P00, Trade, 64378.269, 125, P00, S14, 1
P00, Trade, 64387.923, 121, P00, B03, 1
P00, Trade, 64389.269, 126, P00, S10, 1
P00, Trade, 64401.769, 128, B09, P00, 1
P00, Trade, 64405.173, 128, P00, S12, 1
P00, Trade, 64411.942, 126, P00, B03, 1
P00, Trade, 64414.077, 125, P00, S09, 1
P00, Trade, 64417.923, 131, P00, B03, 1
P00, Trade, 64431.308, 126, P00, S24, 1
P00, Trade, 64436.692, 125, P00, B18, 1
P00, Trade, 64443.077, 122, P00, S20, 1
P00, Trade, 64446.308, 132, P00, B23, 1
P00, Trade, 64452.077, 127, P00, S21, 1
P00, Trade, 64453.808, 127, P00, B18, 1
P00, Trade, 64461.750, 123, P00, S16, 1
P00, Trade, 64481.077, 127, P00, B16, 1
P00, Trade, 64482.558, 122, P00, S24, 1
P00, Trade, 64485.058, 124, P00, B20, 1
P00, Trade, 64492.615, 118, P00, S03, 1
P00, Trade, 64496.942, 121, P00, B05, 1
P00, Trade, 64503.346, 121, P00, S21, 1
P00, Trade, 64509.077, 122, P00, B02, 1
P00, Trade, 64510.538, 124, P00, S09, 1
P00, Trade, 64515.519, 127, P00, B16, 1
P00, Trade, 64518.192, 129, P00, S07, 1
P00, Trade, 64522.788, 129, P00, B14, 1
P00, Trade, 64531.154, 125, P00, S18, 1
P00, Trade, 64537.519, 126, P00, B11, 1
P00, Trade, 64542.173, 127, P00, S00, 1
P00, Trade, 64545.096, 131, P00, B22, 1
P00, Trade, 64553.654, 127, P00, S03, 1
P00, Trade, 64564.096, 121, P00, B21, 1
P00, Trade, 64570.192, 120, P00, S12, 1
P00, Trade, 64573.231, 122, P00, B12, 1
P00, Trade, 64579.769, 122, P00, S20, 1
P00, Trade, 64587.481, 131, P00, B16, 1
P00, Trade, 64591.365, 119, P00, S20, 1
P00, Trade, 64592.346, 122, P00, B21, 1
P00, Trade, 64598.423, 127, P00, S18, 1
P00, Trade, 64603.500, 129, P00, B17, 1
P00, Trade, 64613.962, 128, P00, S13, 1
P00, Trade, 64618.827, 125, P00, B06, 1
P00, Trade, 64620.635, 117, P00, S12, 1
P00, Trade, 64633.212, 125, P00, B01, 1
P00, Trade, 64636.923, 123, P00, S08, 1
P00, Trade, 64641.462, 129, P00, B01, 1
P00, Trade, 64646.769, 124, P00, S13, 1
P00, Trade, 64649.404, 125, P00, B17, 1
P00, Trade, 64658.135, 128, P00, S21, 1
P00, Trade, 64663.885, 120, P00, B09, 1
P00, Trade, 64672.058, 120, P00, S10, 1
P00, Trade, 64679.423, 128, P00, B17, 1
P00, Trade, 64683.077, 129, P00, S08, 1
P00, Trade, 64688.808, 129, P00, B19, 1
P00, Trade, 64694.500, 127, P00, S23, 1
P00, Trade, 64702.212, 128, P00, B20, 1
P00, Trade, 64708.327, 120, P00, S15, 1
P00, Trade, 64715.308, 127, P00, B02, 1
P00, Trade, 64720.577, 125, P00, S16, 1
P00, Trade, 64722.750, 126, P00, B04, 1
P00, Trade, 64727.058, 126, P00, S18, 1
P00, Trade, 64728.212, 125, P00, B05, 1
P00, Trade, 64734.000, 126, P00, S10, 1
P00, Trade, 64737.462, 127, P00, B13, 1
P00, Trade, 64742.712, 126, P00, S03, 1
P00, Trade, 64751.904, 129, P00, B12, 1
P00, Trade, 64757.577, 133, P00, S03, 1
P00, Trade, 64760.904, 136, P00, B21, 1
P00, Trade, 64769.846, 126, P00, S08, 1
P00, Trade, 64773.000, 136, P00, B16, 1
P00, Trade, 64787.077, 125, P00, S09, 1
P00, Trade, 64796.827, 133, P00, B20, 1
P00, Trade, 64798.096, 131, P00, S20, 1
P00, Trade, 64808.250, 128, P00, B20, 1
P00, Trade, 64813.750, 129, P00, S06, 1
P00, Trade, 64816.750, 130, P00, B10, 1
P00, Trade, 64823.731, 130, P00, S00, 1
P00, Trade, 64837.288, 125, P00, B16, 1
P00, Trade, 64843.827, 127, P00, S20, 1
P00, Trade, 64847.538, 129, P00, B20, 1
P00, Trade, 64852.712, 129, P00, S09, 1
P00, Trade, 64855.019, 126, P00, B21, 1
P00, Trade, 64857.462, 123, P00, S04, 1
P00, Trade, 64859.712, 132, P00, B17, 1
P00, Trade, 64861.115, 130, P00, S21, 1
P00, Trade, 64872.846, 130, P00, B06, 1
P00, Trade, 64874.115, 126, P00, S15, 1
P00, Trade, 64880.173, 125, P00, B09, 1
P00, Trade, 64881.192, 124, P00, S24, 1
P00, Trade, 64882.423, 128, P00, B11, 1
P00, Trade, 64896.038, 134, P00, S07, 1
P00, Trade, 64909.096, 125, P00, B23, 1
P00, Trade, 64912.288, 127, P00, S03, 1
P00, Trade, 64915.788, 132, P00, B20, 1
P00, Trade, 64918.365, 126, P00, S15, 1
P00, Trade, 64920.327, 128, P00, B16, 1
P00, Trade, 64928.096, 130, P00, S03, 1
P00, Trade, 64932.635, 138, P00, B21, 1
P00, Trade, 64938.788, 130, P00, S20, 1
P00, Trade, 64946.808, 130, P00, B16, 1
P00, Trade, 64957.577, 124, P00, S00, 1
P00, Trade, 64961.000, 128, P00, B23, 1
P00, Trade, 64965.885, 131, P00, S15, 1
P00, Trade, 64974.788, 132, P00, B01, 1
P00, Trade, 64977.385, 131, P00, S02, 1
P00, Trade, 64988.462, 126, P00, B14, 1
P00, Trade, 64993.538, 124, P00, S06, 1
P00, Trade, 64998.404, 131, P00, B05, 1
P00, Trade, 65000.135, 130, P00, S21, 1
P00, Trade, 65006.654, 138, P00, B11, 1
P00, Trade, 65010.096, 129, P00, S12, 1
P00, Trade, 65017.788, 127, P00, B10, 1
P00, Trade, 65024.365, 129, P00, S15, 1
P00, Trade, 65026.673, 131, P00, B16, 1
P00, Trade, 65028.308, 128, P00, S08, 1
P00, Trade, 65031.865, 135, P00, B19, 1
P00, Trade, 65036.423, 130, P00, S21, 1
P00, Trade, 65044.769, 135, P00, B15, 1
P00, Trade, 65046.250, 134, P00, S08, 1
P00, Trade, 65048.846, 136, P00, B14, 1
P00, Trade, 65049.981, 134, P00, S24, 1
P00, Trade, 65057.962, 131, P00, B18, 1
P00, Trade, 65059.673, 129, P00, S22, 1
P00, Trade, 65065.538, 125, P00, B16, 1
P00, Trade, 65071.692, 129, P00, S21, 1
P00, Trade, 65074.962, 134, P00, B10, 1
P00, Trade, 65079.827, 124, P00, S00, 1
P00, Trade, 65085.481, 128, P00, B24, 1
P00, Trade, 65088.250, 132, P00, S06, 1
P00, Trade, 65089.923, 133, P00, B05, 1
P00, Trade, 65092.923, 133, P00, S03, 1
P00, Trade, 65094.115, 136, P00, B19, 1
P00, Trade, 65096.788, 131, S05, P00, 1
P00, Trade, 65102.288, 130, P00, B15, 1
P00, Trade, 65107.865, 132, P00, S03, 1
P00, Trade, 65116.731, 134, P00, B05, 1
P00, Trade, 65123.712, 137, P00, S04, 1
P00, Trade, 65135.442, 130, P00, B11, 1
P00, Trade, 65145.327, 126, P00, S18, 1
P00, Trade, 65149.462, 129, P00, B01, 1
P00, Trade, 65152.769, 129, P00, S06, 1
P00, Trade, 65155.115, 130, P00, B11, 1
P00, Trade, 65161.635, 133, P00, S12, 1
P00, Trade, 65162.846, 134, P00, B21, 1
P00, Trade, 65165.192, 129, P00, S21, 1
P00, Trade, 65166.365, 133, P00, B17, 1
P00, Trade, 65168.423, 129, P00, S06, 1
P00, Trade, 65175.423, 130, P00, B24, 1
P00, Trade, 65177.096, 130, P00, S02, 1
P00, Trade, 65181.731, 127, P00, B03, 1
P00, Trade, 65188.231, 127, P00, S07, 1
P00, Trade, 65193.346, 134, P00, B16, 1
P00, Trade, 65200.077, 129, P00, S18, 1
P00, Trade, 65209.923, 130, P00, B04, 1
P00, Trade, 65218.692, 134, P00, S05, 1
P00, Trade, 65224.442, 135, P00, B00, 1
P00, Trade, 65226.731, 130, P00, S03, 1
P00, Trade, 65233.654, 127, P00, B08, 1
P00, Trade, 65234.385, 126, P00, S10, 1
P00, Trade, 65238.654, 128, P00, B21, 1
P00, Trade, 65250.115, 132, P00, S08, 1
P00, Trade, 65253.385, 133, P00, B23, 1
P00, Trade, 65256.385, 131, P00, S03, 1
P00, Trade, 65260.096, 127, P00, B17, 1
P00, Trade, 65264.615, 124, P00, S10, 1
P00, Trade, 65264.827, 126, P00, B03, 1
P00, Trade, 65273.250, 134, P00, S18, 1
P00, Trade, 65274.885, 134, P00, B21, 1
P00, Trade, 65279.712, 128, P00, S23, 1
P00, Trade, 65283.731, 134, P00, B00, 1
P00, Trade, 65288.923, 129, P00, S12, 1
P00, Trade, 65291.769, 137, P00, B04, 1
P00, Trade, 65296.423, 128, P00, S08, 1
P00, Trade, 65305.904, 130, P00, B13, 1
P00, Trade, 65313.365, 131, P00, S20, 1
P00, Trade, 65314.885, 136, P00, B05, 1
P00, Trade, 65319.750, 130, P00, S00, 1
P00, Trade, 65320.596, 133, P00, B19, 1
P00, Trade, 65324.038, 133, P00, S12, 1
P00, Trade, 65329.827, 135, P00, B19, 1
P00, Trade, 65330.481, 134, P00, S14, 1
P00, Trade, 65336.423, 133, P00, B23, 1
P00, Trade, 65340.808, 133, P00, S15, 1
P00, Trade, 65346.327, 128, P00, B14, 1
P00, Trade, 65346.538, 127, P00, S00, 1
P00, Trade, 65350.269, 127, P00, B05, 1
P00, Trade, 65354.808, 125, P00, S18, 1
P00, Trade, 65361.288, 129, P00, B06, 1
P00, Trade, 65362.269, 127, P00, S03, 1
P00, Trade, 65366.308, 132, P00, B19, 1
P00, Trade, 65370.865, 127, P00, S18, 1
P00, Trade, 65374.538, 127, P00, B22, 1
P00, Trade, 65385.250, 135, P00, S01, 1
P00, Trade, 65387.000, 136, P00, B00, 1
P00, Trade, 65391.846, 132, P00, S09, 1
P00, Trade, 65392.788, 135, P00, B17, 1
P00, Trade, 65405.173, 128, P00, S12, 1
P00, Trade, 65412.519, 132, P00, B10, 1
P00, Trade, 65416.154, 128, P00, S09, 1
P00, Trade, 65419.904, 129, P00, B21, 1
P00, Trade, 65421.731, 127, P00, S21, 1
P00, Trade, 65425.135, 132, P00, B19, 1
P00, Trade, 65433.269, 132, P00, S23, 1
P00, Trade, 65437.615, 129, P00, B10, 1
P00, Trade, 65444.288, 124, P00, S14, 1
P00, Trade, 65451.923, 123, P00, B11, 1
P00, Trade, 65457.750, 127, P00, S20, 1
P00, Trade, 65458.462, 134, P00, B17, 1
P00, Trade, 65463.115, 137, P00, S17, 1
P00, Trade, 65469.635, 127, P00, B10, 1
P00, Trade, 65476.808, 130, P00, S18, 1
P00, Trade, 65478.038, 131, P00, B10, 1
P00, Trade, 65481.288, 126, P00, S19, 1
P00, Trade, 65486.154, 130, P00, B17, 1
P00, Trade, 65488.519, 126, P00, S18, 1
P00, Trade, 65491.750, 131, P00, B16, 1
P00, Trade, 65497.692, 133, P00, S23, 1
P00, Trade, 65506.712, 132, P00, B02, 1
P00, Trade, 65515.712, 127, P00, S06, 1
P00, Trade, 65519.558, 135, P00, B22, 1
P00, Trade, 65521.712, 126, P00, S18, 1
P00, Trade, 65526.404, 133, P00, B07, 1
P00, Trade, 65531.019, 133, P00, S07, 1
P00, Trade, 65535.731, 132, P00, B00, 1
P00, Trade, 65539.962, 126, P00, S08, 1
P00, Trade, 65541.712, 128, P00, B05, 1
P00, Trade, 65547.462, 131, P00, S17, 1
P00, Trade, 65554.654, 134, P00, B22, 1
P00, Trade, 65556.173, 133, P00, S22, 1
P00, Trade, 65560.404, 130, P00, B18, 1
P00, Trade, 65571.538, 128, P00, S07, 1
P00, Trade, 65573.635, 128, P00, B09, 1
P00, Trade, 65578.769, 128, P00, S17, 1
P00, Trade, 65582.769, 132, P00, B03, 1
P00, Trade, 65592.192, 135, P00, S05, 1
P00, Trade, 65600.231, 135, P00, B22, 1
P00, Trade, 65612.500, 126, P00, S21, 1
P00, Trade, 65617.500, 128, P00, B00, 1
P00, Trade, 65622.115, 129, P00, S24, 1
P00, Trade, 65631.212, 129, P00, B00, 1
P00, Trade, 65642.058, 127, P00, S24, 1
P00, Trade, 65658.192, 127, P00, B14, 1
P00, Trade, 65662.654, 127, P00, S20, 1
P00, Trade, 65671.269, 130, P00, B03, 1
P00, Trade, 65673.250, 128, P00, S22, 1
P00, Trade, 65679.308, 131, P00, B05, 1
P00, Trade, 65685.558, 123, P00, S24, 1
P00, Trade, 65689.077, 121, P00, B24, 1
P00, Trade, 65699.000, 128, P00, S19, 1
P00, Trade, 65707.423, 124, P00, B11, 1
P00, Trade, 65727.000, 127, P00, S17, 1
P00, Trade, 65732.500, 126, P00, B05, 1
P00, Trade, 65741.192, 126, P00, S00, 1
P00, Trade, 65744.058, 125, P00, B10, 1
P00, Trade, 65746.769, 124, P00, S01, 1
P00, Trade, 65750.231, 127, P00, B20, 1
P00, Trade, 65754.712, 126, P00, S09, 1
P00, Trade, 65761.981, 124, P00, B08, 1
P00, Trade, 65768.000, 127, P00, S21, 1
P00, Trade, 65779.327, 126, P00, B01, 1
P00, Trade, 65782.538, 124, P00, S09, 1
P00, Trade, 65783.962, 125, P00, B09, 1
P00, Trade, 65791.269, 129, P00, S15, 1
P00, Trade, 65805.404, 129, P00, B03, 1
P00, Trade, 65810.019, 128, P00, S10, 1
P00, Trade, 65814.115, 129, P00, B22, 1
P00, Trade, 65817.135, 127, P00, S13, 1
P00, Trade, 65829.038, 128, P00, B16, 1
P00, Trade, 65833.827, 126, P00, S20, 1
P00, Trade, 65838.481, 125, P00, B05, 1
P00, Trade, 65844.808, 125, P00, S24, 1
P00, Trade, 65851.712, 130, P00, B14, 1
P00, Trade, 65857.692, 126, P00, S08, 1
P00, Trade, 65860.596, 126, P00, B03, 1
P00, Trade, 65868.519, 121, P00, S20, 1
P00, Trade, 65874.904, 124, P00, B10, 1
P00, Trade, 65879.462, 128, P00, S06, 1
P00, Trade, 65887.077, 123, P00, B10, 1
P00, Trade, 65892.519, 122, P00, S15, 1
P00, Trade, 65894.865, 124, P00, B00, 1
P00, Trade, 65898.231, 124, P00, S14, 1
P00, Trade, 65904.865, 127, P00, B16, 1
P00, Trade, 65906.808, 125, P00, S13, 1
P00, Trade, 65912.885, 127, P00, B06, 1
P00, Trade, 65916.154, 124, P00, S18, 1
P00, Trade, 65920.231, 124, P00, B11, 1
P00, Trade, 65931.577, 129, P00, S20, 1
P00, Trade, 65940.115, 129, P00, B03, 1
P00, Trade, 65942.385, 125, P00, S09, 1
P00, Trade, 65951.365, 126, P00, B16, 1
