B00, 100
B00, Trade, 85258.654, 106, B00, S04, 1
P00, Trade, 74620.673, 144, P00, S24, 1
P00, Trade, 74623.173, 146, P00, B24, 1
P00, Trade, 74629.250, 142, P00, S10, 1
P00, Trade, 74632.385, 142, P00, B07, 1
P00, Trade, 74641.731, 136, P00, S15, 1
P00, Trade, 74645.673, 142, P00, B03, 1
P00, Trade, 74648.462, 140, P00, S10, 1
P00, Trade, 74654.250, 142, P00, B01, 1
P00, Trade, 74663.154, 140, P00, S01, 1
P00, Trade, 74669.365, 147, P00, B02, 1
P00, Trade, 74673.692, 143, P00, S21, 1
P00, Trade, 74682.308, 145, P00, B12, 1
P00, Trade, 74687.365, 145, P00, S09, 1
P00, Trade, 74691.462, 140, P00, B17, 1
P00, Trade, 74693.615, 145, P00, S24, 1
P00, Trade, 74697.808, 145, P00, B15, 1
P00, Trade, 74701.827, 141, P00, S09, 1
P00, Trade, 74705.731, 143, P00, B21, 1
P00, Trade, 74706.962, 146, P00, S07, 1
P00, Trade, 74723.769, 147, P00, B00, 1
P00, Trade, 74727.038, 143, P00, S19, 1
P00, Trade, 74732.327, 146, P00, B03, 1
P00, Trade, 74734.096, 141, P00, S10, 1
P00, Trade, 74739.058, 142, P00, B00, 1
P00, Trade, 74740.942, 141, P00, S09, 1
P00, Trade, 74741.308, 143, P00, B01, 1
P00, Trade, 74745.673, 144, P00, S22, 1
P00, Trade, 74748.308, 145, P00, B16, 1
P00, Trade, 74750.404, 145, P00, S02, 1
P00, Trade, 74755.212, 145, P00, B19, 1
P00, Trade, 74760.673, 144, P00, S01, 1
P00, Trade, 74764.558, 150, P00, B24, 1
P00, Trade, 74767.212, 149, P00, S00, 1
P00, Trade, 74773.615, 149, P00, B18, 1
P00, Trade, 74780.827, 140, P00, S20, 1
P00, Trade, 74785.904, 149, P00, B05, 1
P00, Trade, 74789.865, 144, P00, S02, 1
P00, Trade, 74795.673, 143, P00, B03, 1
P00, Trade, 74796.923, 148, P00, S07, 1
P00, Trade, 74814.038, 142, P00, B24, 1
P00, Trade, 74821.577, 145, P00, S07, 1
P00, Trade, 74822.846, 152, P00, B16, 1
P00, Trade, 74825.538, 149, P00, S16, 1
P00, Trade, 74829.327, 144, P00, B10, 1
P00, Trade, 74832.654, 145, P00, S00, 1
P00, Trade, 74835.635, 147, P00, B07, 1
P00, Trade, 74839.346, 147, P00, S04, 1
P00, Trade, 74842.404, 151, P00, B11, 1
P00, Trade, 74846.288, 146, P00, S15, 1
P00, Trade, 74853.577, 149, P00, B08, 1
P00, Trade, 74855.962, 143, P00, S00, 1
P00, Trade, 74857.712, 150, P00, B19, 1
P00, Trade, 74865.269, 148, P00, S23, 1
P00, Trade, 74880.577, 145, P00, B23, 1
P00, Trade, 74883.731, 143, P00, S00, 1
P00, Trade, 74892.404, 147, P00, B13, 1
P00, Trade, 74895.173, 141, P00, S01, 1
P00, Trade, 74895.981, 145, P00, B17, 1
P00, Trade, 74901.231, 148, P00, S24, 1
P00, Trade, 74908.115, 150, P00, B15, 1
P00, Trade, 74913.558, 144, P00, S19, 1
P00, Trade, 74919.481, 145, P00, B01, 1
P00, Trade, 74926.423, 143, P00, S14, 1
P00, Trade, 74938.769, 144, P00, B01, 1
P00, Trade, 74946.923, 147, P00, S21, 1
P00, Trade, 74952.865, 145, P00, B05, 1
P00, Trade, 74955.577, 148, P00, S21, 1
P00, Trade, 74965.192, 144, P00, B10, 1
P00, Trade, 74973.596, 141, P00, S13, 1
P00, Trade, 74977.115, 145, P00, B21, 1
P00, Trade, 74992.365, 136, P00, S01, 1
P00, Trade, 75001.808, 146, P00, B20, 1
P00, Trade, 75010.423, 142, P00, S20, 1
P00, Trade, 75017.923, 136, P00, B10, 1
P00, Trade, 75020.038, 135, P00, S00, 1
P00, Trade, 75025.231, 142, P00, B17, 1
P00, Trade, 75034.769, 137, P00, S24, 1
P00, Trade, 75046.135, 142, P00, B17, 1
P00, Trade, 75051.923, 139, P00, S09, 1
P00, Trade, 75056.000, 141, P00, B22, 1
P00, Trade, 75059.000, 140, P00, S00, 1
P00, Trade, 75062.135, 142, P00, B20, 1
P00, Trade, 75070.000, 143, P00, S05, 1
P00, Trade, 75076.654, 142, P00, B17, 1
P00, Trade, 75081.673, 139, P00, S10, 1
P00, Trade, 75083.808, 140, P00, B11, 1
P00, Trade, 75089.442, 141, P00, S07, 1
P00, Trade, 75094.308, 142, P00, B04, 1
P00, Trade, 75102.885, 145, P00, S17, 1
P00, Trade, 75108.558, 140, P00, B01, 1
P00, Trade, 75113.923, 142, P00, S19, 1
P00, Trade, 75122.135, 144, P00, B05, 1
P00, Trade, 75124.077, 142, P00, S10, 1
P00, Trade, 75125.288, 142, P00, B10, 1
P00, Trade, 75127.365, 136, P00, S05, 1
P00, Trade, 75135.423, 145, P00, B03, 1
P00, Trade, 75137.288, 144, P00, S16, 1
P00, Trade, 75151.635, 141, P00, B05, 1
P00, Trade, 75155.615, 141, P00, S23, 1
P00, Trade, 75157.692, 141, P00, B08, 1
P00, Trade, 75165.000, 138, P00, S24, 1
P00, Trade, 75168.038, 138, P00, B01, 1
P00, Trade, 75178.846, 144, P00, S20, 1
P00, Trade, 75181.038, 145, P00, B16, 1
P00, Trade, 75185.904, 140, P00, S20, 1
P00, Trade, 75188.962, 137, P00, B21, 1
P00, Trade, 75198.000, 140, P00, S09, 1
P00, Trade, 75202.942, 141, P00, B09, 1
P00, Trade, 75205.942, 144, P00, S23, 1
P00, Trade, 75213.365, 144, P00, B04, 1
P00, Trade, 75214.808, 138, S15, P00, 1
P00, Trade, 75218.865, 146, P00, B05, 1
P00, Trade, 75222.481, 144, P00, S19, 1
P00, Trade, 75227.135, 140, P00, B05, 1
P00, Trade, 75230.481, 136, P00, S05, 1
P00, Trade, 75233.038, 142, P00, B07, 1
P00, Trade, 75234.673, 140, P00, S00, 1
P00, Trade, 75237.654, 139, P00, B00, 1
P00, Trade, 75243.731, 137, P00, S18, 1
P00, Trade, 75249.346, 143, P00, B05, 1
P00, Trade, 75262.942, 139, P00, S09, 1
P00, Trade, 75267.077, 139, P00, B24, 1
P00, Trade, 75268.096, 136, P00, S10, 1
P00, Trade, 75274.288, 143, P00, B03, 1
P00, Trade, 75278.577, 139, P00, S07, 1
P00, Trade, 75289.212, 139, P00, B04, 1
P00, Trade, 75292.596, 138, P00, S19, 1
P00, Trade, 75293.981, 141, P00, B16, 1
P00, Trade, 75297.635, 139, P00, S16, 1
P00, Trade, 75312.615, 137, P00, B24, 1
P00, Trade, 75319.635, 141, P00, S21, 1
P00, Trade, 75324.923, 142, P00, B01, 1
P00, Trade, 75326.442, 139, P00, S22, 1
P00, Trade, 75331.058, 135, P00, B22, 1
P00, Trade, 75336.288, 138, P00, S03, 1
P00, Trade, 75345.596, 138, P00, B08, 1
P00, Trade, 75346.173, 132, P00, S03, 1
P00, Trade, 75348.288, 132, P00, B22, 1
P00, Trade, 75352.692, 136, P00, S20, 1
P00, Trade, 75357.827, 143, B06, P00, 1
P00, Trade, 75360.173, 145, P00, S19, 1
P00, Trade, 75371.827, 139, P00, B03, 1
P00, Trade, 75377.192, 141, P00, S16, 1
P00, Trade, 75382.288, 142, P00, B17, 1
P00, Trade, 75384.846, 140, P00, S09, 1
P00, Trade, 75389.173, 137, P00, B24, 1
P00, Trade, 75395.154, 135, P00, S07, 1
P00, Trade, 75397.750, 140, P00, B20, 1
P00, Trade, 75402.231, 143, P00, S19, 1
P00, Trade, 75406.269, 144, P00, B03, 1
P00, Trade, 75409.981, 142, P00, S19, 1
P00, Trade, 75420.615, 140, P00, B24, 1
P00, Trade, 75426.365, 137, P00, S21, 1
P00, Trade, 75443.231, 141, P00, B21, 1
P00, Trade, 75446.519, 135, P00, S21, 1
P00, Trade, 75455.058, 138, P00, B17, 1
P00, Trade, 75459.038, 138, P00, S20, 1
P00, Trade, 75464.596, 139, P00, B22, 1
P00, Trade, 75471.038, 141, P00, S06, 1
P00, Trade, 75472.846, 142, B09, P00, 1
P00, Trade, 75478.462, 142, P00, S09, 1
P00, Trade, 75481.981, 141, P00, B00, 1
P00, Trade, 75486.923, 146, P00, S05, 1
P00, Trade, 75487.558, 146, P00, B05, 1
P00, Trade, 75494.385, 141, P00, S00, 1
P00, Trade, 75499.846, 137, B16, P00, 1
P00, Trade, 75503.096, 137, P00, S00, 1
P00, Trade, 75504.923, 143, P00, B22, 1
P00, Trade, 75509.000, 140, P00, S24, 1
P00, Trade, 75515.923, 140, P00, B17, 1
P00, Trade, 75525.250, 140, P00, S23, 1
P00, Trade, 75530.558, 142, P00, B08, 1
P00, Trade, 75532.769, 142, S04, P00, 1
P00, Trade, 75534.519, 142, P00, B00, 1
P00, Trade, 75538.673, 137, P00, S14, 1
P00, Trade, 75544.385, 141, P00, B02, 1
P00, Trade, 75546.212, 137, P00, S13, 1
P00, Trade, 75548.981, 138, P00, B06, 1
P00, Trade, 75552.654, 136, P00, S08, 1
P00, Trade, 75556.500, 137, P00, B03, 1
P00, Trade, 75563.827, 132, P00, S10, 1
P00, Trade, 75568.192, 135, P00, B02, 1
P00, Trade, 75572.885, 134, P00, S21, 1
P00, Trade, 75577.173, 140, P00, B19, 1
P00, Trade, 75579.673, 138, P00, S11, 1
P00, Trade, 75582.250, 140, P00, B15, 1
P00, Trade, 75584.577, 135, P00, S21, 1
P00, Trade, 75587.135, 141, P00, B24, 1
P00, Trade, 75588.635, 137, P00, S16, 1
P00, Trade, 75595.442, 138, P00, B18, 1
P00, Trade, 75599.135, 137, P00, S14, 1
P00, Trade, 75600.365, 138, P00, B23, 1
P00, Trade, 75603.442, 137, P00, S08, 1
P00, Trade, 75609.846, 136, P00, B00, 1
P00, Trade, 75610.692, 132, P00, S00, 1
P00, Trade, 75612.731, 136, P00, B15, 1
P00, Trade, 75615.577, 133, P00, S20, 1
P00, Trade, 75623.712, 133, P00, B07, 1
P00, Trade, 75626.962, 130, P00, S16, 1
P00, Trade, 75630.981, 133, P00, B16, 1
P00, Trade, 75634.327, 132, P00, S22, 1
P00, Trade, 75643.346, 136, P00, B01, 1
P00, Trade, 75645.654, 133, P00, S13, 1
P00, Trade, 75652.000, 128, P00, B19, 1
P00, Trade, 75656.615, 137, P00, S16, 1
P00, Trade, 75658.154, 139, P00, B13, 1
P00, Trade, 75668.615, 133, P00, S15, 1
P00, Trade, 75669.942, 133, P00, B00, 1
P00, Trade, 75675.404, 136, P00, S20, 1
P00, Trade, 75680.327, 137, P00, B24, 1
P00, Trade, 75683.423, 135, P00, S00, 1
P00, Trade, 75685.654, 139, P00, B04, 1
P00, Trade, 75691.327, 137, P00, S24, 1
P00, Trade, 75693.115, 139, P00, B00, 1
P00, Trade, 75695.231, 136, P00, S16, 1
P00, Trade, 75705.673, 139, P00, B05, 1
P00, Trade, 75711.038, 137, P00, S01, 1
P00, Trade, 75716.962, 133, P00, B21, 1
P00, Trade, 75718.346, 132, P00, S21, 1
P00, Trade, 75722.808, 137, P00, B08, 1
P00, Trade, 75729.519, 136, P00, S05, 1
P00, Trade, 75734.904, 132, P00, B04, 1
P00, Trade, 75737.038, 130, P00, S06, 1
P00, Trade, 75739.135, 132, B09, P00, 1
P00, Trade, 75740.538, 133, P00, S22, 1
P00, Trade, 75746.808, 135, P00, B23, 1
P00, Trade, 75753.462, 138, P00, S03, 1
P00, Trade, 75762.596, 135, P00, B14, 1
P00, Trade, 75768.538, 134, P00, S05, 1
P00, Trade, 75778.519, 133, P00, B09, 1
P00, Trade, 75785.462, 133, P00, S07, 1
P00, Trade, 75789.981, 132, P00, B05, 1
P00, Trade, 75800.654, 134, P00, S16, 1
P00, Trade, 75802.173, 137, P00, B01, 1
P00, Trade, 75814.481, 134, P00, S09, 1
P00, Trade, 75820.135, 138, P00, B16, 1
P00, Trade, 75822.442, 139, P00, S01, 1
P00, Trade, 75822.962, 140, P00, B00, 1
P00, Trade, 75830.808, 138, P00, S05, 1
P00, Trade, 75839.615, 136, P00, B19, 1
P00, Trade, 75847.212, 136, P00, S14, 1
P00, Trade, 75848.288, 140, P00, B01, 1
P00, Trade, 75851.231, 136, P00, S18, 1
P00, Trade, 75858.231, 136, P00, B07, 1
P00, Trade, 75873.308, 133, P00, S21, 1
P00, Trade, 75874.385, 134, P00, B00, 1
P00, Trade, 75883.981, 136, P00, S03, 1
P00, Trade, 75884.808, 139, P00, B10, 1
P00, Trade, 75891.288, 127, P00, S16, 1
P00, Trade, 75894.365, 137, P00, B24, 1
P00, Trade, 75898.096, 132, P00, S22, 1
P00, Trade, 75910.135, 139, P00, B19, 1
P00, Trade, 75923.212, 137, P00, S22, 1
P00, Trade, 75925.231, 139, P00, B18, 1
P00, Trade, 75926.788, 137, P00, S23, 1
P00, Trade, 75937.788, 137, P00, B21, 1
P00, Trade, 75939.519, 136, P00, S16, 1
P00, Trade, 75954.423, 135, P00, B18, 1
P00, Trade, 75955.288, 127, P00, S15, 1
P00, Trade, 75959.250, 134, P00, B17, 1
P00, Trade, 75968.115, 131, P00, S03, 1
P00, Trade, 75973.769, 134, P00, B01, 1
P00, Trade, 75979.923, 131, P00, S22, 1
P00, Trade, 75980.673, 131, P00, B05, 1
P00, Trade, 75984.288, 135, P00, S11, 1
P00, Trade, 75985.423, 137, P00, B00, 1
P00, Trade, 75988.712, 134, P00, S16, 1
P00, Trade, 75990.712, 135, P00, B19, 1
P00, Trade, 75995.481, 131, P00, S17, 1
P00, Trade, 75999.154, 150, P00, B01, 1
P00, Trade, 76005.596, 139, P00, S07, 1
P00, Trade, 76008.865, 133, P00, B03, 1
P00, Trade, 76014.596, 134, P00, S09, 1
P00, Trade, 76023.500, 130, P00, B15, 1
P00, Trade, 76027.769, 141, P00, S19, 1
P00, Trade, 76033.192, 137, P00, B15, 1
P00, Trade, 76035.365, 135, P00, S22, 1
P00, Trade, 76048.596, 135, P00, B20, 1
P00, Trade, 76052.231, 132, P00, S18, 1
P00, Trade, 76058.058, 134, P00, B07, 1
P00, Trade, 76065.423, 139, P00, S12, 1
P00, Trade, 76066.750, 142, P00, B08, 1
P00, Trade, 76070.827, 137, P00, S04, 1
P00, Trade, 76079.038, 131, P00, B21, 1
P00, Trade, 76084.615, 135, P00, S21, 1
P00, Trade, 76094.885, 139, P00, B04, 1
P00, Trade, 76097.173, 136, P00, S21, 1
P00, Trade, 76100.327, 138, P00, B01, 1
P00, Trade, 76101.981, 137, P00, S16, 1
P00, Trade, 76107.942, 135, P00, B18, 1
P00, Trade, 76113.135, 125, P00, S04, 1
P00, Trade, 76117.250, 131, P00, B09, 1
P00, Trade, 76119.442, 128, P00, S19, 1
P00, Trade, 76123.788, 130, P00, B20, 1
P00, Trade, 76127.615, 130, P00, S20, 1
P00, Trade, 76138.692, 136, P00, B01, 1
P00, Trade, 76145.654, 131, P00, S19, 1
P00, Trade, 76153.365, 131, P00, B10, 1
P00, Trade, 76155.442, 130, P00, S04, 1
P00, Trade, 76157.731, 134, P00, B00, 1
P00, Trade, 76161.750, 128, P00, S02, 1
P00, Trade, 76162.288, 129, P00, B01, 1
P00, Trade, 76171.135, 139, P00, S07, 1
P00, Trade, 76175.942, 140, P00, B08, 1
P00, Trade, 76178.096, 134, P00, S03, 1
P00, Trade, 76185.346, 137, P00, B01, 1
P00, Trade, 76193.788, 138, P00, S20, 1
P00, Trade, 76194.404, 143, P00, B10, 1
P00, Trade, 76198.865, 137, P00, S16, 1
P00, Trade, 76200.865, 138, P00, B03, 1
P00, Trade, 76203.250, 134, P00, S21, 1
P00, Trade, 76208.442, 133, P00, B20, 1
P00, Trade, 76211.962, 131, P00, S04, 1
P00, Trade, 76214.154, 136, P00, B00, 1
P00, Trade, 76215.750, 131, P00, S16, 1
P00, Trade, 76221.212, 145, P00, B05, 1
P00, Trade, 76227.077, 137, P00, S16, 1
P00, Trade, 76229.481, 151, P00, B16, 1
P00, Trade, 76236.596, 134, P00, S12, 1
P00, Trade, 76239.154, 134, P00, B01, 1
P00, Trade, 76242.558, 135, P00, S15, 1
P00, Trade, 76248.712, 138, P00, B01, 1
P00, Trade, 76249.923, 134, P00, S01, 1
P00, Trade, 76259.250, 133, P00, B05, 1
P00, Trade, 76260.827, 131, P00, S01, 1
P00, Trade, 76267.442, 141, P00, B24, 1
P00, Trade, 76271.558, 144, P00, S02, 1
P00, Trade, 76273.000, 146, P00, B20, 1
P00, Trade, 76275.750, 142, P00, S17, 1
P00, Trade, 76284.769, 140, P00, B17, 1
P00, Trade, 76285.096, 136, P00, S23, 1
P00, Trade, 76289.923, 138, P00, B14, 1
P00, Trade, 76295.038, 135, P00, S08, 1
P00, Trade, 76300.000, 142, P00, B03, 1
P00, Trade, 76306.615, 134, P00, S20, 1
P00, Trade, 76313.885, 134, P00, B17, 1
P00, Trade, 76322.288, 141, P00, S16, 1
P00, Trade, 76330.038, 145, P00, B14, 1
P00, Trade, 76331.615, 140, P00, S04, 1
P00, Trade, 76344.154, 137, P00, B21, 1
P00, Trade, 76347.019, 138, P00, S16, 1
P00, Trade, 76352.558, 139, P00, B17, 1
P00, Trade, 76358.981, 131, P00, S17, 1
P00, Trade, 76362.481, 140, P00, B19, 1
P00, Trade, 76369.327, 138, P00, S15, 1
P00, Trade, 76370.250, 140, P00, B24, 1
P00, Trade, 76375.135, 143, P00, S00, 1
P00, Trade, 76390.481, 142, P00, B17, 1
P00, Trade, 76402.558, 140, P00, S14, 1
P00, Trade, 76412.192, 134, P00, B11, 1
P00, Trade, 76415.981, 140, P00, P01, 1
P00, Trade, 76420.135, 136, P00, B04, 1
P00, Trade, 76423.769, 140, P00, S02, 1
P00, Trade, 76427.846, 141, P00, B01, 1
P00, Trade, 76436.365, 133, P00, S14, 1
P00, Trade, 76449.115, 139, P00, B10, 1
P00, Trade, 76456.308, 137, P00, S20, 1
P00, Trade, 76464.654, 136, P00, B22, 1
P00, Trade, 76475.519, 133, P00, S01, 1
P00, Trade, 76485.327, 144, P00, B21, 1
P00, Trade, 76493.519, 140, P00, S12, 1
P00, Trade, 76496.942, 140, P00, B21, 1
P00, Trade, 76502.481, 136, P00, S00, 1
P00, Trade, 76509.346, 136, P00, B14, 1
P00, Trade, 76517.923, 132, P00, S05, 1
P00, Trade, 76522.365, 134, P00, B18, 1
P00, Trade, 76527.327, 140, P00, S11, 1
P00, Trade, 76531.962, 142, P00, B03, 1
P00, Trade, 76541.865, 141, P00, S12, 1
P00, Trade, 76543.673, 143, P00, B04, 1
P00, Trade, 76547.750, 141, P00, S11, 1
P00, Trade, 76553.731, 146, P00, B01, 1
P00, Trade, 76556.654, 144, P00, S05, 1
P00, Trade, 76558.846, 146, P00, B08, 1
P00, Trade, 76563.615, 143, P00, S13, 1
P00, Trade, 76575.519, 136, P00, B04, 1
P00, Trade, 76582.231, 137, P00, S07, 1
P00, Trade, 76584.731, 145, P00, B17, 1
P00, Trade, 76589.269, 138, P00, S20, 1
P00, Trade, 76592.865, 135, P00, B14, 1
P00, Trade, 76603.808, 139, P00, S02, 1
P00, Trade, 76607.827, 139, P00, B24, 1
P00, Trade, 76611.269, 137, P00, S10, 1
P00, Trade, 76614.346, 142, P00, B04, 1
P00, Trade, 76617.308, 137, P00, S01, 1
P00, Trade, 76625.769, 144, P00, B04, 1
P00, Trade, 76629.385, 139, S13, P00, 1
P00, Trade, 76636.135, 136, P00, B23, 1
P00, Trade, 76642.788, 138, P00, S17, 1
P00, Trade, 76647.481, 140, P00, B23, 1
P00, Trade, 76650.596, 139, P00, S07, 1
P00, Trade, 76656.154, 140, P00, B17, 1
P00, Trade, 76663.058, 135, P00, S15, 1
P00, Trade, 76667.269, 138, P00, B07, 1
P00, Trade, 76669.577, 138, P00, S01, 1
P00, Trade, 76672.404, 140, P00, B24, 1
P00, Trade, 76681.077, 135, P00, S14, 1
P00, Trade, 76687.885, 140, P00, B24, 1
P00, Trade, 76691.885, 141, P00, S03, 1
P00, Trade, 76692.904, 145, P00, B17, 1
P00, Trade, 76694.250, 142, P00, S00, 1
P00, Trade, 76696.173, 146, P00, B20, 1
P00, Trade, 76699.615, 141, P00, S01, 1
P00, Trade, 76707.327, 134, P00, B15, 1
P00, Trade, 76716.519, 139, P00, S03, 1
P00, Trade, 76722.808, 128, P00, B05, 1
P00, Trade, 76727.269, 134, P00, S24, 1
P00, Trade, 76729.615, 140, P00, B11, 1
P00, Trade, 76740.115, 136, P00, S01, 1
P00, Trade, 76744.654, 137, P00, B05, 1
P00, Trade, 76747.827, 135, P00, S21, 1
P00, Trade, 76748.865, 137, P00, B15, 1
P00, Trade, 76757.038, 137, P00, S22, 1
P00, Trade, 76758.673, 140, P00, B10, 1
P00, Trade, 76762.615, 142, P00, S19, 1
P00, Trade, 76766.635, 142, P00, B05, 1
P00, Trade, 76772.827, 134, P00, S03, 1
P00, Trade, 76773.981, 142, P00, B17, 1
P00, Trade, 76778.442, 143, P00, S11, 1
P00, Trade, 76784.712, 137, P00, B19, 1
P00, Trade, 76789.519, 137, P00, S01, 1
P00, Trade, 76792.750, 140, P00, B24, 1
P00, Trade, 76796.596, 136, P00, S05, 1
P00, Trade, 76800.500, 139, P00, B21, 1
P00, Trade, 76805.769, 137, P00, S00, 1
P00, Trade, 76807.846, 140, P00, B03, 1
P00, Trade, 76810.000, 138, P00, S23, 1
P00, Trade, 76812.962, 142, P00, B10, 1
P00, Trade, 76819.923, 137, P00, S02, 1
P00, Trade, 76822.981, 138, P00, B01, 1
P00, Trade, 76824.269, 136, P00, S11, 1
P00, Trade, 76827.019, 140, P00, B17, 1
P00, Trade, 76837.385, 139, P00, S01, 1
P00, Trade, 76839.731, 145, P00, B07, 1
P00, Trade, 76848.135, 144, P00, S03, 1
P00, Trade, 76851.308, 142, P00, B17, 1
P00, Trade, 76855.481, 140, P00, S24, 1
P00, Trade, 76859.788, 141, P00, B15, 1
P00, Trade, 76861.577, 140, P00, S19, 1
P00, Trade, 76863.885, 143, P00, B17, 1
P00, Trade, 76866.538, 136, P00, S03, 1
P00, Trade, 76870.596, 139, P00, B18, 1
P00, Trade, 76876.346, 135, P00, S07, 1
P00, Trade, 76878.115, 137, P00, B01, 1
P00, Trade, 76880.442, 134, P00, S03, 1
P00, Trade, 76883.192, 136, P00, B14, 1
P00, Trade, 76888.288, 137, P00, S13, 1
P00, Trade, 76895.596, 138, P00, B18, 1
P00, Trade, 76901.904, 140, P00, S23, 1
P00, Trade, 76905.192, 142, P00, B05, 1
P00, Trade, 76907.865, 136, P00, S01, 1
P00, Trade, 76914.481, 138, P00, B08, 1
P00, Trade, 76920.462, 140, P00, S04, 1
P00, Trade, 76925.192, 136, P00, B18, 1
P00, Trade, 76929.538, 141, P00, S18, 1
P00, Trade, 76931.077, 144, P00, B01, 1
P00, Trade, 76934.365, 139, P00, S16, 1
P00, Trade, 76938.000, 143, P00, B17, 1
P00, Trade, 76945.577, 142, P00, S14, 1
P00, Trade, 76950.500, 141, P00, B13, 1
P00, Trade, 76953.404, 142, P00, S03, 1
P00, Trade, 76956.712, 145, P00, B04, 1
P00, Trade, 76959.192, 142, P00, S16, 1
P00, Trade, 76960.269, 142, P00, B11, 1
P00, Trade, 76963.038, 139, P00, S06, 1
P00, Trade, 76964.904, 138, P00, B16, 1
P00, Trade, 76965.846, 136, P00, S09, 1
P00, Trade, 76970.635, 133, P00, B04, 1
P00, Trade, 76976.077, 140, P00, S24, 1
P00, Trade, 76978.923, 139, P00, B23, 1
P00, Trade, 76982.423, 138, P00, S15, 1
P00, Trade, 76982.885, 141, P00, B14, 1
P00, Trade, 76988.788, 136, P00, S16, 1
P00, Trade, 76999.654, 142, P00, B04, 1
P00, Trade, 77003.346, 142, P00, S09, 1
P00, Trade, 77009.558, 144, P00, B08, 1
P00, Trade, 77014.750, 136, P00, S02, 1
P00, Trade, 77016.673, 147, B23, P00, 1
P00, Trade, 77017.538, 143, P00, S15, 1
P00, Trade, 77025.788, 144, P00, B12, 1
P00, Trade, 77030.000, 139, P00, S12, 1
P00, Trade, 77035.788, 138, P00, B20, 1
P00, Trade, 77039.731, 138, P00, S07, 1
P00, Trade, 77042.654, 143, P00, B14, 1
P00, Trade, 77045.000, 141, P00, S13, 1
P00, Trade, 77051.038, 142, P00, B07, 1
P00, Trade, 77059.173, 133, P00, S10, 1
P00, Trade, 77066.385, 135, P00, B01, 1
P00, Trade, 77083.442, 135, P00, S21, 1
P00, Trade, 77088.981, 138, P00, B21, 1
P00, Trade, 77093.154, 137, P00, S00, 1
P00, Trade, 77095.692, 137, P00, B22, 1
P00, Trade, 77106.942, 137, P00, S21, 1
P00, Trade, 77118.019, 140, P00, B07, 1
P00, Trade, 77119.577, 135, P00, S03, 1
P00, Trade, 77123.115, 136, P00, B01, 1
P00, Trade, 77124.769, 132, P00, S23, 1
P00, Trade, 77130.442, 141, P00, B23, 1
P00, Trade, 77133.904, 140, P00, S19, 1
P00, Trade, 77140.058, 140, P00, B24, 1
P00, Trade, 77146.731, 138, P00, S00, 1
P00, Trade, 77156.615, 144, P00, B21, 1
P00, Trade, 77163.308, 142, P00, S20, 1
P00, Trade, 77175.192, 139, P00, B16, 1
P00, Trade, 77179.846, 138, P00, S04, 1
P00, Trade, 77191.788, 136, P00, B00, 1
P00, Trade, 77202.000, 134, P00, S14, 1
P00, Trade, 77205.250, 139, P00, B06, 1
P00, Trade, 77210.115, 139, P00, S22, 1
P00, Trade, 77211.981, 139, P00, B12, 1
P00, Trade, 77217.346, 139, P00, S11, 1
P00, Trade, 77221.019, 145, P00, B01, 1
P00, Trade, 77227.769, 137, P00, S07, 1
P00, Trade, 77232.538, 139, P00, B20, 1
P00, Trade, 77234.423, 132, P00, S21, 1
P00, Trade, 77237.635, 140, P00, B04, 1
P00, Trade, 77245.750, 138, P00, S20, 1
P00, Trade, 77250.115, 141, P00, B11, 1
P00, Trade, 77258.981, 141, P00, S01, 1
P00, Trade, 77264.885, 144, P00, B04, 1
P00, Trade, 77270.385, 137, P00, S20, 1
P00, Trade, 77273.731, 143, P00, B10, 1
P00, Trade, 77277.404, 141, P00, S00, 1
P00, Trade, 77281.250, 142, P00, B19, 1
P00, Trade, 77284.712, 132, P00, S01, 1
P00, Trade, 77292.115, 140, P00, B24, 1
P00, Trade, 77299.308, 143, P00, S05, 1
P00, Trade, 77301.712, 147, P00, B06, 1
P00, Trade, 77303.365, 143, P00, S20, 1
P00, Trade, 77309.462, 141, P00, B16, 1
P00, Trade, 77315.096, 139, P00, S08, 1
P00, Trade, 77316.673, 135, P00, B23, 1
P00, Trade, 77318.442, 133, P00, S03, 1
P00, Trade, 77324.058, 140, P00, B07, 1
P00, Trade, 77332.500, 135, P00, S10, 1
P00, Trade, 77336.923, 140, P00, B00, 1
P00, Trade, 77341.231, 134, P00, S03, 1
P00, Trade, 77345.135, 135, P00, B21, 1
P00, Trade, 77347.327, 133, P00, S00, 1
P00, Trade, 77349.750, 140, P00, B18, 1
P00, Trade, 77353.327, 141, P00, S24, 1
P00, Trade, 77356.904, 140, P00, B16, 1
P00, Trade, 77361.077, 134, P00, S17, 1
P00, Trade, 77362.519, 135, P00, B01, 1
P00, Trade, 77366.115, 140, P00, S09, 1
P00, Trade, 77366.442, 141, P00, B21, 1
P00, Trade, 77368.135, 141, P00, S01, 1
P00, Trade, 77369.769, 144, P00, B00, 1
P00, Trade, 77374.519, 145, P00, S08, 1
P00, Trade, 77382.654, 142, P00, B18, 1
P00, Trade, 77383.942, 142, P00, S13, 1
P00, Trade, 77385.058, 140, B24, P00, 1
P00, Trade, 77386.692, 143, P00, S24, 1
P00, Trade, 77401.231, 144, P00, B14, 1
P00, Trade, 77408.346, 147, P00, S14, 1
P00, Trade, 77411.115, 148, P00, B16, 1
P00, Trade, 77415.327, 141, P00, S24, 1
P00, Trade, 77418.269, 146, P00, B04, 1
