B00, 100
B00, Trade, 85163.212, 171, S06, B00, 1
P00, Trade, 81813.808, 168, P00, S13, 1
P00, Trade, 81820.558, 173, P00, B23, 1
P00, Trade, 81821.962, 166, P00, S20, 1
P00, Trade, 81827.346, 173, P00, B09, 1
P00, Trade, 81832.615, 169, P00, S19, 1
P00, Trade, 81834.365, 169, P00, B19, 1
P00, Trade, 81841.423, 169, P00, S21, 1
P00, Trade, 81848.481, 169, P00, B23, 1
P00, Trade, 81859.615, 170, P00, S08, 1
P00, Trade, 81866.692, 169, P00, B24, 1
P00, Trade, 81870.288, 167, P00, S04, 1
P00, Trade, 81873.673, 169, P00, B18, 1
P00, Trade, 81878.481, 169, P00, S16, 1
P00, Trade, 81880.962, 172, P00, B01, 1
P00, Trade, 81889.827, 169, P00, S22, 1
P00, Trade, 81905.904, 170, P00, B21, 1
P00, Trade, 81912.192, 173, P00, S23, 1
P00, Trade, 81915.173, 174, P00, B07, 1
P00, Trade, 81916.769, 171, P00, S06, 1
P00, Trade, 81920.365, 176, P00, B12, 1
P00, Trade, 81924.769, 172, P00, S10, 1
P00, Trade, 81928.788, 171, P00, B17, 1
P00, Trade, 81936.923, 178, P00, S00, 1
P00, Trade, 81948.654, 169, P00, B07, 1
P00, Trade, 81951.404, 167, P00, S03, 1
P00, Trade, 81953.346, 173, P00, B13, 1
P00, Trade, 81961.962, 170, P00, S14, 1
P00, Trade, 81971.923, 175, P00, B21, 1
P00, Trade, 81977.519, 170, P00, S05, 1
P00, Trade, 81983.269, 169, P00, B17, 1
P00, Trade, 81988.750, 173, P00, S09, 1
P00, Trade, 81991.173, 180, P00, B09, 1
P00, Trade, 81995.212, 174, P00, S15, 1
P00, Trade, 82005.327, 168, P00, B08, 1
P00, Trade, 82015.673, 171, P00, S20, 1
P00, Trade, 82018.846, 177, P00, B02, 1
P00, Trade, 82023.423, 176, P00, S11, 1
P00, Trade, 82033.308, 170, P00, B23, 1
P00, Trade, 82036.000, 164, P00, S10, 1
P00, Trade, 82040.538, 169, P00, B12, 1
P00, Trade, 82049.192, 169, P00, S11, 1
P00, Trade, 82056.019, 170, P00, B10, 1
P00, Trade, 82059.750, 175, P00, S17, 1
P00, Trade, 82062.788, 175, P00, B09, 1
P00, Trade, 82070.096, 171, P00, S06, 1
P00, Trade, 82076.615, 173, P00, B14, 1
P00, Trade, 82081.308, 172, P00, S10, 1
P00, Trade, 82095.942, 173, P00, B15, 1
P00, Trade, 82097.288, 170, P00, S11, 1
P00, Trade, 82100.577, 172, P00, B09, 1
P00, Trade, 82102.077, 171, P00, S20, 1
P00, Trade, 82103.346, 176, P00, B19, 1
P00, Trade, 82107.154, 171, P00, S13, 1
P00, Trade, 82114.596, 172, P00, B13, 1
P00, Trade, 82123.058, 180, P00, S15, 1
P00, Trade, 82125.942, 180, P00, B18, 1
P00, Trade, 82130.288, 169, P00, S12, 1
P00, Trade, 82140.442, 171, P00, B14, 1
P00, Trade, 82144.115, 166, P00, S01, 1
P00, Trade, 82148.904, 169, P00, B02, 1
P00, Trade, 82158.038, 171, P00, S10, 1
P00, Trade, 82159.712, 178, P00, B06, 1
P00, Trade, 82162.462, 176, P00, S11, 1
P00, Trade, 82171.308, 170, P00, B16, 1
P00, Trade, 82175.154, 166, P00, S23, 1
P00, Trade, 82176.481, 171, P00, B13, 1
P00, Trade, 82184.385, 170, P00, S11, 1
P00, Trade, 82189.635, 172, P00, B04, 1
P00, Trade, 82193.846, 170, P00, S17, 1
P00, Trade, 82199.269, 172, P00, B01, 1
P00, Trade, 82205.769, 173, P00, S10, 1
P00, Trade, 82214.808, 175, P00, B19, 1
P00, Trade, 82218.404, 173, P00, S14, 1
P00, Trade, 82224.673, 173, P00, B12, 1
P00, Trade, 82229.269, 172, P00, S03, 1
P00, Trade, 82229.962, 172, P00, B10, 1
P00, Trade, 82234.500, 171, P00, S02, 1
P00, Trade, 82241.346, 168, P00, B13, 1
P00, Trade, 82246.769, 165, P00, S04, 1
P00, Trade, 82250.096, 171, P00, B24, 1
P00, Trade, 82259.769, 174, P00, S08, 1
P00, Trade, 82263.673, 172, P00, B15, 1
P00, Trade, 82268.885, 168, P00, S18, 1
P00, Trade, 82274.346, 169, P00, B12, 1
P00, Trade, 82276.673, 170, P00, S00, 1
P00, Trade, 82281.519, 171, P00, B01, 1
P00, Trade, 82286.846, 168, P00, S01, 1
P00, Trade, 82293.288, 173, P00, B01, 1
P00, Trade, 82296.962, 173, P00, S02, 1
P00, Trade, 82301.788, 174, P00, B01, 1
P00, Trade, 82307.519, 166, P00, S15, 1
P00, Trade, 82309.231, 168, P00, B23, 1
P00, Trade, 82314.288, 168, P00, S15, 1
P00, Trade, 82317.154, 173, P00, B17, 1
P00, Trade, 82327.077, 172, P00, S01, 1
P00, Trade, 82332.885, 176, P00, B15, 1
P00, Trade, 82334.250, 173, P00, S15, 1
P00, Trade, 82341.731, 171, P00, B02, 1
P00, Trade, 82344.692, 164, P00, S09, 1
P00, Trade, 82347.519, 166, P00, B12, 1
P00, Trade, 82352.596, 168, P00, S01, 1
P00, Trade, 82353.981, 169, P00, B18, 1
P00, Trade, 82360.019, 165, P00, S00, 1
P00, Trade, 82362.000, 166, P00, B02, 1
P00, Trade, 82366.558, 167, P00, S02, 1
P00, Trade, 82368.635, 174, P00, B23, 1
P00, Trade, 82375.808, 170, P00, S01, 1
P00, Trade, 82379.442, 173, P00, B15, 1
P00, Trade, 82386.635, 169, P00, S19, 1
P00, Trade, 82390.385, 178, P00, B18, 1
P00, Trade, 82393.212, 172, P00, S18, 1
P00, Trade, 82395.308, 173, P00, B05, 1
P00, Trade, 82401.808, 174, P00, S14, 1
P00, Trade, 82414.846, 169, P00, B10, 1
P00, Trade, 82419.692, 166, P00, S16, 1
P00, Trade, 82422.519, 171, P00, B07, 1
P00, Trade, 82424.115, 171, P00, S17, 1
P00, Trade, 82429.019, 178, P00, B21, 1
P00, Trade, 82441.212, 171, P00, S17, 1
P00, Trade, 82446.596, 173, P00, B08, 1
P00, Trade, 82450.096, 170, P00, S14, 1
P00, Trade, 82455.865, 172, P00, B04, 1
P00, Trade, 82459.865, 169, P00, S11, 1
P00, Trade, 82464.346, 173, P00, B07, 1
P00, Trade, 82468.712, 170, P00, S15, 1
P00, Trade, 82475.712, 176, P00, B11, 1
P00, Trade, 82476.462, 174, P00, S01, 1
P00, Trade, 82481.865, 169, P00, B04, 1
P00, Trade, 82484.000, 163, P00, S20, 1
P00, Trade, 82487.481, 166, P00, B12, 1
P00, Trade, 82492.885, 167, P00, S20, 1
P00, Trade, 82497.096, 172, P00, B04, 1
P00, Trade, 82499.558, 170, P00, S09, 1
P00, Trade, 82503.019, 174, P00, B12, 1
P00, Trade, 82506.692, 172, P00, S02, 1
P00, Trade, 82511.827, 170, P00, B23, 1
P00, Trade, 82517.404, 170, P00, S05, 1
P00, Trade, 82518.827, 172, P00, B18, 1
P00, Trade, 82523.885, 171, P00, S18, 1
P00, Trade, 82529.519, 174, P00, B12, 1
P00, Trade, 82533.500, 174, P00, S23, 1
P00, Trade, 82546.038, 177, P00, B12, 1
P00, Trade, 82556.731, 175, P00, S23, 1
P00, Trade, 82571.231, 167, B17, P00, 1
P00, Trade, 82573.769, 167, P00, S07, 1
P00, Trade, 82579.135, 177, P00, B13, 1
P00, Trade, 82579.673, 170, P00, S23, 1
P00, Trade, 82581.269, 177, P00, B18, 1
P00, Trade, 82584.808, 173, P00, S10, 1
P00, Trade, 82590.346, 174, P00, B22, 1
P00, Trade, 82592.942, 166, P00, S08, 1
P00, Trade, 82597.712, 168, P00, B19, 1
P00, Trade, 82605.923, 162, P00, S23, 1
P00, Trade, 82609.519, 170, P00, B08, 1
P00, Trade, 82616.058, 173, P00, S04, 1
P00, Trade, 82619.135, 174, P00, B23, 1
P00, Trade, 82623.635, 171, P00, S09, 1
P00, Trade, 82632.615, 170, P00, B12, 1
P00, Trade, 82635.885, 167, P00, S13, 1
P00, Trade, 82638.365, 168, P00, B20, 1
P00, Trade, 82646.712, 171, P00, S02, 1
P00, Trade, 82652.154, 174, P00, B00, 1
P00, Trade, 82655.673, 173, P00, S18, 1
P00, Trade, 82660.942, 173, P00, B11, 1
P00, Trade, 82663.885, 171, P00, S09, 1
P00, Trade, 82669.846, 172, P00, B22, 1
P00, Trade, 82673.673, 174, P00, S06, 1
P00, Trade, 82677.365, 175, P00, B09, 1
P00, Trade, 82685.808, 168, P00, S02, 1
P00, Trade, 82687.865, 168, P00, B00, 1
P00, Trade, 82690.558, 168, P00, S17, 1
P00, Trade, 82693.212, 177, P00, B22, 1
P00, Trade, 82701.558, 173, P00, S01, 1
P00, Trade, 82706.077, 175, P00, B20, 1
P00, Trade, 82712.519, 172, P00, S23, 1
P00, Trade, 82714.692, 176, P00, B15, 1
P00, Trade, 82717.827, 175, P00, S24, 1
P00, Trade, 82729.519, 172, B14, P00, 1
P00, Trade, 82732.731, 171, P00, S14, 1
P00, Trade, 82740.115, 173, P00, B04, 1
P00, Trade, 82744.231, 174, P00, S24, 1
P00, Trade, 82757.635, 173, P00, B16, 1
P00, Trade, 82765.038, 172, P00, S16, 1
P00, Trade, 82768.135, 175, P00, B06, 1
P00, Trade, 82776.192, 172, P00, S03, 1
P00, Trade, 82784.846, 176, P00, B01, 1
P00, Trade, 82791.019, 172, P00, S06, 1
P00, Trade, 82796.769, 178, P00, B04, 1
P00, Trade, 82805.135, 173, P00, S02, 1
P00, Trade, 82809.942, 174, P00, B04, 1
P00, Trade, 82813.115, 171, P00, S03, 1
P00, Trade, 82818.615, 174, P00, B18, 1
P00, Trade, 82826.308, 176, P00, S11, 1
P00, Trade, 82842.808, 171, P00, B04, 1
P00, Trade, 82844.308, 168, P00, S18, 1
P00, Trade, 82846.231, 170, P00, B21, 1
P00, Trade, 82851.250, 170, P00, S24, 1
P00, Trade, 82856.462, 173, P00, B21, 1
P00, Trade, 82859.596, 172, P00, S13, 1
P00, Trade, 82873.942, 175, P00, B12, 1
P00, Trade, 82881.558, 171, P00, S01, 1
P00, Trade, 82886.096, 174, P00, B19, 1
P00, Trade, 82890.385, 177, P00, S14, 1
P00, Trade, 82895.558, 177, P00, B13, 1
P00, Trade, 82897.192, 174, P00, S06, 1
P00, Trade, 82901.154, 176, P00, B17, 1
P00, Trade, 82903.308, 167, P00, S13, 1
P00, Trade, 82912.288, 180, P00, B04, 1
P00, Trade, 82917.712, 172, P00, S10, 1
P00, Trade, 82928.788, 175, P00, B21, 1
P00, Trade, 82933.365, 173, P00, S18, 1
P00, Trade, 82937.385, 174, P00, B16, 1
P00, Trade, 82944.846, 173, P00, S07, 1
P00, Trade, 82947.288, 176, P00, B18, 1
P00, Trade, 82950.827, 175, P00, S03, 1
P00, Trade, 82954.769, 178, P00, B08, 1
P00, Trade, 82959.135, 170, P00, S13, 1
P00, Trade, 82967.731, 177, P00, B23, 1
P00, Trade, 82976.038, 173, P00, S04, 1
P00, Trade, 82982.365, 174, P00, B03, 1
P00, Trade, 82993.115, 180, P00, S01, 1
P00, Trade, 82998.538, 175, P00, B00, 1
P00, Trade, 83004.096, 178, P00, S12, 1
P00, Trade, 83009.596, 174, P00, B24, 1
P00, Trade, 83014.615, 169, P00, S01, 1
P00, Trade, 83020.423, 181, P00, B23, 1
P00, Trade, 83024.635, 174, P00, S19, 1
P00, Trade, 83032.154, 175, P00, B15, 1
P00, Trade, 83039.346, 175, P00, S17, 1
P00, Trade, 83041.769, 179, P00, B23, 1
P00, Trade, 83049.346, 174, P00, S01, 1
P00, Trade, 83055.115, 172, P00, B24, 1
P00, Trade, 83061.038, 173, P00, S24, 1
P00, Trade, 83071.077, 175, P00, B12, 1
P00, Trade, 83074.231, 166, P00, S11, 1
P00, Trade, 83076.019, 172, P00, B11, 1
P00, Trade, 83084.942, 174, P00, S08, 1
P00, Trade, 83087.904, 176, B19, P00, 1
P00, Trade, 83094.135, 179, P00, S04, 1
P00, Trade, 83096.500, 180, P00, B08, 1
P00, Trade, 83102.673, 171, P00, S09, 1
P00, Trade, 83109.038, 175, P00, B19, 1
P00, Trade, 83109.904, 168, P00, S20, 1
P00, Trade, 83118.404, 177, P00, B09, 1
P00, Trade, 83122.019, 176, P00, S08, 1
P00, Trade, 83144.173, 173, P00, B19, 1
P00, Trade, 83149.712, 172, P00, S22, 1
P00, Trade, 83153.000, 173, P00, B12, 1
P00, Trade, 83156.635, 172, P00, S20, 1
P00, Trade, 83161.077, 175, P00, B15, 1
P00, Trade, 83172.942, 173, P00, S05, 1
P00, Trade, 83177.635, 175, P00, B21, 1
P00, Trade, 83182.327, 170, P00, S22, 1
P00, Trade, 83189.096, 176, P00, B00, 1
P00, Trade, 83192.577, 173, P00, S00, 1
P00, Trade, 83193.231, 174, P00, B06, 1
P00, Trade, 83196.096, 172, P00, S08, 1
P00, Trade, 83207.192, 174, P00, B00, 1
P00, Trade, 83210.288, 170, P00, S24, 1
P00, Trade, 83212.423, 174, P00, B12, 1
P00, Trade, 83213.981, 171, P00, S19, 1
P00, Trade, 83215.173, 173, B10, P00, 1
P00, Trade, 83219.596, 174, P00, S22, 1
P00, Trade, 83221.173, 179, P00, B05, 1
P00, Trade, 83222.192, 177, P00, S15, 1
P00, Trade, 83227.904, 175, P00, B13, 1
P00, Trade, 83230.250, 175, P00, S19, 1
P00, Trade, 83245.808, 176, P00, B21, 1
P00, Trade, 83254.731, 174, P00, S07, 1
P00, Trade, 83258.423, 175, P00, B11, 1
P00, Trade, 83264.192, 173, P00, S17, 1
P00, Trade, 83268.865, 179, P00, B09, 1
P00, Trade, 83275.385, 174, P00, S13, 1
P00, Trade, 83280.038, 170, P00, B16, 1
P00, Trade, 83288.096, 176, P00, S14, 1
P00, Trade, 83293.019, 178, P00, B05, 1
P00, Trade, 83296.885, 176, P00, S17, 1
P00, Trade, 83305.654, 179, P00, B22, 1
P00, Trade, 83311.365, 175, P00, S19, 1
P00, Trade, 83318.135, 177, P00, B15, 1
P00, Trade, 83319.962, 172, P00, S11, 1
P00, Trade, 83324.865, 179, P00, B08, 1
P00, Trade, 83331.115, 175, P00, S02, 1
P00, Trade, 83334.135, 175, P00, B20, 1
P00, Trade, 83336.038, 178, P00, S03, 1
P00, Trade, 83339.788, 180, P00, B08, 1
P00, Trade, 83345.250, 173, P00, S07, 1
P00, Trade, 83350.731, 178, P00, B03, 1
P00, Trade, 83353.327, 175, P00, S11, 1
P00, Trade, 83358.808, 176, P00, B08, 1
P00, Trade, 83362.635, 172, P00, S02, 1
P00, Trade, 83365.288, 172, P00, B02, 1
P00, Trade, 83372.481, 176, P00, S16, 1
P00, Trade, 83378.192, 178, P00, B04, 1
P00, Trade, 83389.423, 176, P00, S19, 1
P00, Trade, 83399.231, 173, P00, B04, 1
P00, Trade, 83402.058, 179, P00, S13, 1
P00, Trade, 83404.442, 176, P00, B01, 1
P00, Trade, 83408.173, 178, P00, S12, 1
P00, Trade, 83414.442, 176, P00, B24, 1
P00, Trade, 83416.385, 172, P00, S03, 1
P00, Trade, 83417.346, 173, P00, B09, 1
P00, Trade, 83426.269, 174, P00, S02, 1
P00, Trade, 83428.635, 175, P00, B13, 1
P00, Trade, 83432.462, 169, P00, S14, 1
P00, Trade, 83438.923, 168, B05, P00, 1
P00, Trade, 83445.038, 170, P00, S21, 1
P00, Trade, 83448.269, 172, P00, B11, 1
P00, Trade, 83455.519, 174, P00, S01, 1
P00, Trade, 83458.115, 174, P00, B11, 1
P00, Trade, 83467.365, 176, P00, S23, 1
P00, Trade, 83472.885, 176, P00, B12, 1
P00, Trade, 83482.077, 175, P00, S10, 1
P00, Trade, 83484.404, 176, B10, P00, 1
P00, Trade, 83486.500, 174, P00, S11, 1
P00, Trade, 83496.462, 174, P00, B17, 1
P00, Trade, 83510.038, 174, P00, S15, 1
P00, Trade, 83514.192, 183, P00, B24, 1
P00, Trade, 83517.212, 176, P00, S00, 1
P00, Trade, 83526.558, 176, P00, B13, 1
P00, Trade, 83528.212, 173, P00, S11, 1
P00, Trade, 83532.500, 180, P00, B09, 1
P00, Trade, 83535.288, 177, P00, S14, 1
P00, Trade, 83545.788, 175, P00, B13, 1
P00, Trade, 83551.135, 176, P00, S18, 1
P00, Trade, 83559.173, 173, P00, B21, 1
P00, Trade, 83565.038, 175, P00, S05, 1
P00, Trade, 83568.077, 174, P00, B24, 1
P00, Trade, 83574.865, 170, P00, S24, 1
P00, Trade, 83579.538, 171, P00, B15, 1
P00, Trade, 83585.385, 168, P00, S08, 1
P00, Trade, 83591.788, 171, P00, B14, 1
P00, Trade, 83593.404, 175, P00, S15, 1
P00, Trade, 83604.038, 174, P00, B04, 1
P00, Trade, 83607.327, 170, P00, S09, 1
P00, Trade, 83612.962, 173, P00, B07, 1
P00, Trade, 83618.673, 167, P00, S23, 1
P00, Trade, 83621.981, 173, P00, B03, 1
P00, Trade, 83627.096, 174, P00, S01, 1
P00, Trade, 83631.615, 180, P00, B21, 1
P00, Trade, 83636.827, 174, P00, S09, 1
P00, Trade, 83643.423, 171, P00, B07, 1
P00, Trade, 83646.558, 170, P00, S07, 1
P00, Trade, 83658.846, 172, P00, B02, 1
P00, Trade, 83664.885, 167, P00, S19, 1
P00, Trade, 83671.385, 174, P00, B07, 1
P00, Trade, 83674.000, 174, P00, S07, 1
P00, Trade, 83677.173, 171, P00, B16, 1
P00, Trade, 83680.808, 169, P00, S11, 1
P00, Trade, 83695.942, 175, P00, B23, 1
P00, Trade, 83704.519, 177, P00, S18, 1
P00, Trade, 83708.154, 178, P00, B07, 1
P00, Trade, 83717.654, 170, P00, S06, 1
P00, Trade, 83728.115, 176, P00, B00, 1
P00, Trade, 83733.500, 170, P00, S09, 1
P00, Trade, 83737.942, 176, P00, B21, 1
P00, Trade, 83743.519, 177, P00, S20, 1
P00, Trade, 83752.173, 181, P00, B24, 1
P00, Trade, 83757.558, 174, P00, S17, 1
P00, Trade, 83760.635, 179, P00, B16, 1
P00, Trade, 83761.942, 167, S15, P00, 1
P00, Trade, 83766.019, 168, P00, B19, 1
P00, Trade, 83770.673, 175, P00, S17, 1
P00, Trade, 83775.212, 179, P00, B09, 1
P00, Trade, 83778.038, 173, P00, S21, 1
P00, Trade, 83781.904, 174, P00, B24, 1
P00, Trade, 83791.923, 179, P00, S19, 1
P00, Trade, 83801.135, 173, P00, B09, 1
P00, Trade, 83805.558, 174, P00, S08, 1
P00, Trade, 83809.192, 175, P00, B21, 1
P00, Trade, 83811.731, 171, P00, S22, 1
P00, Trade, 83818.558, 173, P00, B15, 1
P00, Trade, 83822.808, 175, P00, S15, 1
P00, Trade, 83830.019, 169, P00, B16, 1
P00, Trade, 83839.519, 169, P00, S11, 1
P00, Trade, 83841.327, 177, P00, B18, 1
P00, Trade, 83846.000, 174, P00, S01, 1
P00, Trade, 83852.096, 176, P00, B12, 1
P00, Trade, 83858.038, 175, P00, S15, 1
P00, Trade, 83864.615, 179, P00, B03, 1
P00, Trade, 83867.885, 180, P00, S15, 1
P00, Trade, 83882.212, 177, P00, B15, 1
P00, Trade, 83894.250, 174, P00, S13, 1
P00, Trade, 83901.154, 177, P00, B13, 1
P00, Trade, 83904.865, 175, P00, S02, 1
P00, Trade, 83908.077, 178, P00, B12, 1
P00, Trade, 83915.308, 177, P00, S13, 1
P00, Trade, 83924.750, 176, P00, B21, 1
P00, Trade, 83937.135, 170, P00, S13, 1
P00, Trade, 83937.615, 171, P00, B20, 1
P00, Trade, 83944.173, 169, P00, S19, 1
P00, Trade, 83946.346, 170, B05, P00, 1
P00, Trade, 83952.462, 170, P00, S17, 1
P00, Trade, 83954.058, 177, P00, B13, 1
P00, Trade, 83958.750, 175, P00, S11, 1
P00, Trade, 83960.000, 178, P00, B10, 1
P00, Trade, 83964.885, 182, P00, S05, 1
P00, Trade, 83966.827, 181, P00, B17, 1
P00, Trade, 83976.019, 175, P00, S15, 1
P00, Trade, 83985.077, 177, P00, B24, 1
P00, Trade, 83988.558, 173, P00, S13, 1
P00, Trade, 83992.077, 181, P00, B16, 1
P00, Trade, 83993.981, 175, P00, S24, 1
P00, Trade, 84003.038, 170, P00, B05, 1
P00, Trade, 84011.500, 175, P00, S06, 1
P00, Trade, 84015.808, 178, P00, B12, 1
P00, Trade, 84017.654, 178, P00, S13, 1
P00, Trade, 84021.865, 175, P00, B12, 1
P00, Trade, 84034.519, 173, P00, S11, 1
P00, Trade, 84039.962, 173, P00, B21, 1
P00, Trade, 84048.615, 169, P00, S20, 1
P00, Trade, 84054.788, 170, P00, B02, 1
P00, Trade, 84062.904, 175, P00, S08, 1
P00, Trade, 84070.538, 176, P00, B08, 1
P00, Trade, 84075.442, 170, P00, S01, 1
P00, Trade, 84082.038, 170, P00, B05, 1
P00, Trade, 84085.365, 169, P00, S09, 1
P00, Trade, 84087.115, 170, P00, B12, 1
P00, Trade, 84100.327, 175, P00, S17, 1
P00, Trade, 84102.192, 177, P00, B18, 1
P00, Trade, 84116.808, 175, P00, S12, 1
P00, Trade, 84124.808, 176, P00, B03, 1
P00, Trade, 84134.135, 174, P00, S22, 1
P00, Trade, 84136.596, 179, P00, B01, 1
P00, Trade, 84137.846, 172, S18, P00, 1
P00, Trade, 84149.808, 174, P00, B23, 1
P00, Trade, 84153.212, 172, P00, S18, 1
P00, Trade, 84154.923, 175, P00, B01, 1
P00, Trade, 84159.923, 175, P00, S11, 1
P00, Trade, 84163.673, 175, P00, B21, 1
P00, Trade, 84169.019, 173, P00, S24, 1
P00, Trade, 84173.942, 179, P00, B23, 1
P00, Trade, 84177.846, 177, P00, S23, 1
P00, Trade, 84186.173, 174, P00, B24, 1
P00, Trade, 84191.615, 177, P00, S11, 1
P00, Trade, 84194.481, 178, P00, B21, 1
P00, Trade, 84200.462, 172, P00, S09, 1
P00, Trade, 84202.962, 177, P00, B21, 1
P00, Trade, 84209.096, 176, P00, S24, 1
P00, Trade, 84214.250, 170, P00, B04, 1
P00, Trade, 84224.808, 172, P00, S18, 1
P00, Trade, 84227.827, 176, P00, B15, 1
P00, Trade, 84230.808, 171, P00, S01, 1
P00, Trade, 84235.981, 169, P00, B00, 1
P00, Trade, 84240.596, 168, P00, S11, 1
P00, Trade, 84246.269, 170, P00, B04, 1
P00, Trade, 84254.769, 173, P00, S11, 1
P00, Trade, 84259.423, 171, P00, B12, 1
P00, Trade, 84264.500, 170, P00, S18, 1
P00, Trade, 84268.904, 167, P00, B14, 1
P00, Trade, 84281.212, 166, P00, S23, 1
P00, Trade, 84287.135, 173, P00, B02, 1
P00, Trade, 84294.423, 169, P00, S24, 1
P00, Trade, 84297.731, 177, P00, B16, 1
P00, Trade, 84301.750, 166, P00, S16, 1
P00, Trade, 84311.346, 172, P00, B16, 1
P00, Trade, 84312.385, 170, S02, P00, 1
P00, Trade, 84315.808, 169, P00, B23, 1
P00, Trade, 84323.519, 173, P00, S16, 1
P00, Trade, 84331.769, 170, P00, B13, 1
P00, Trade, 84343.250, 174, P00, S08, 1
P00, Trade, 84346.442, 174, P00, B23, 1
P00, Trade, 84354.327, 173, P00, S11, 1
P00, Trade, 84355.885, 175, P00, B00, 1
P00, Trade, 84358.192, 175, P00, S19, 1
P00, Trade, 84361.673, 175, P00, B08, 1
P00, Trade, 84368.404, 169, P00, S08, 1
P00, Trade, 84371.404, 173, P00, B04, 1
P00, Trade, 84373.308, 172, P00, S04, 1
P00, Trade, 84377.769, 172, P00, B12, 1
P00, Trade, 84384.192, 167, P00, S10, 1
P00, Trade, 84385.558, 169, P00, B18, 1
P00, Trade, 84390.788, 171, P00, S12, 1
P00, Trade, 84394.750, 171, P00, B22, 1
P00, Trade, 84407.692, 172, P00, S20, 1
P00, Trade, 84408.154, 176, P00, B17, 1
P00, Trade, 84411.115, 174, P00, S12, 1
P00, Trade, 84419.558, 171, P00, B21, 1
P00, Trade, 84426.308, 174, P00, S07, 1
P00, Trade, 84428.212, 176, P00, B09, 1
P00, Trade, 84429.846, 169, P00, S02, 1
P00, Trade, 84439.058, 171, P00, B21, 1
P00, Trade, 84448.942, 168, P00, S08, 1
P00, Trade, 84450.346, 173, P00, B07, 1
P00, Trade, 84456.654, 171, P00, S01, 1
P00, Trade, 84460.462, 176, P00, B12, 1
P00, Trade, 84468.577, 175, P00, S23, 1
P00, Trade, 84472.077, 178, P00, B06, 1
P00, Trade, 84475.269, 175, P00, S23, 1
P00, Trade, 84479.154, 175, P00, B04, 1
P00, Trade, 84489.019, 169, P00, S17, 1
P00, Trade, 84493.731, 173, P00, B16, 1
P00, Trade, 84500.577, 170, P00, S19, 1
P00, Trade, 84502.769, 175, P00, B05, 1
P00, Trade, 84506.712, 168, P00, S14, 1
P00, Trade, 84510.500, 171, P00, B18, 1
P00, Trade, 84512.173, 170, P00, S02, 1
P00, Trade, 84514.846, 174, P00, B04, 1
P00, Trade, 84520.615, 165, P00, S23, 1
P00, Trade, 84522.462, 167, P00, B08, 1
P00, Trade, 84525.596, 165, P00, S08, 1
P00, Trade, 84529.077, 165, P00, B15, 1
P00, Trade, 84535.269, 163, P00, S09, 1
P00, Trade, 84539.673, 169, P00, B09, 1
P00, Trade, 84548.365, 170, P00, S10, 1
P00, Trade, 84550.846, 172, P00, B16, 1
P00, Trade, 84554.327, 173, P00, S10, 1
P00, Trade, 84565.865, 166, P00, B22, 1
P00, Trade, 84571.423, 170, P00, S03, 1
P00, Trade, 84582.135, 167, P00, B00, 1
P00, Trade, 84587.096, 174, P00, S19, 1
P00, Trade, 84593.635, 177, P00, B08, 1
P00, Trade, 84601.654, 173, P00, S05, 1
P00, Trade, 84604.577, 173, P00, B23, 1
P00, Trade, 84608.269, 171, P00, S20, 1
P00, Trade, 84617.019, 170, P00, B04, 1
P00, Trade, 84623.096, 168, P00, S19, 1
P00, Trade, 84635.173, 165, P00, B15, 1
P00, Trade, 84640.154, 167, P00, S22, 1
P00, Trade, 84644.192, 169, P00, B00, 1
P00, Trade, 84660.750, 170, P00, S23, 1
P00, Trade, 84666.731, 170, P00, B08, 1
P00, Trade, 84672.077, 171, P00, S03, 1
P00, Trade, 84676.135, 170, P00, B10, 1
P00, Trade, 84677.885, 168, P00, S15, 1
P00, Trade, 84680.558, 169, P00, B12, 1
P00, Trade, 84683.288, 167, S10, P00, 1
P00, Trade, 84688.962, 168, P00, B23, 1
P00, Trade, 84691.942, 167, P00, S09, 1
P00, Trade, 84698.385, 169, P00, B01, 1
P00, Trade, 84701.288, 171, P00, S07, 1
P00, Trade, 84709.788, 168, P00, B09, 1
P00, Trade, 84711.365, 165, P00, S01, 1
P00, Trade, 84718.154, 168, P00, B05, 1
P00, Trade, 84722.404, 167, P00, S07, 1
P00, Trade, 84729.288, 169, P00, B09, 1
P00, Trade, 84740.346, 166, P00, S05, 1
P00, Trade, 84743.500, 167, P00, B12, 1
P00, Trade, 84754.481, 165, P00, S09, 1
P00, Trade, 84761.192, 169, P00, B12, 1
P00, Trade, 84765.000, 167, P00, S02, 1
P00, Trade, 84769.942, 167, P00, B14, 1
P00, Trade, 84771.192, 165, P00, S10, 1
P00, Trade, 84776.404, 163, P00, B04, 1
P00, Trade, 84785.692, 165, P00, S07, 1
P00, Trade, 84790.577, 167, P00, B18, 1
P00, Trade, 84796.192, 166, P00, S18, 1
P00, Trade, 84799.327, 172, P00, B22, 1
P00, Trade, 84808.038, 164, P00, S13, 1
P00, Trade, 84809.750, 170, P00, B19, 1
P00, Trade, 84815.519, 166, P00, S17, 1
P00, Trade, 84820.942, 171, P00, B21, 1
P00, Trade, 84827.558, 165, P00, S16, 1
P00, Trade, 84830.404, 168, P00, B14, 1
P00, Trade, 84834.250, 170, P00, S19, 1
P00, Trade, 84837.519, 173, P00, B22, 1
P00, Trade, 84842.827, 169, P00, S20, 1
P00, Trade, 84848.058, 173, P00, B18, 1
