B00, 100
B00, Trade, 85212.192, 170, B00, S23, 1
P01, Trade, 59769.827, 133, P01, B08, 1
P01, Trade, 59773.327, 125, P01, S22, 1
P01, Trade, 59781.962, 132, P01, B00, 1
P01, Trade, 59785.712, 132, P01, S04, 1
P01, Trade, 59792.635, 134, P01, B16, 1
P01, Trade, 59796.346, 131, P01, S18, 1
P01, Trade, 59801.192, 134, P01, B00, 1
P01, Trade, 59805.808, 133, P01, S01, 1
P01, Trade, 59811.288, 135, P01, B24, 1
P01, Trade, 59816.635, 126, P01, S05, 1
P01, Trade, 59823.288, 127, P01, B03, 1
P01, Trade, 59826.481, 125, P01, S09, 1
P01, Trade, 59833.500, 127, P01, B11, 1
P01, Trade, 59836.981, 126, P01, S00, 1
P01, Trade, 59845.135, 130, P01, B03, 1
P01, Trade, 59850.192, 124, P01, S20, 1
P01, Trade, 59859.788, 122, P01, B15, 1
P01, Trade, 59867.788, 135, P01, S13, 1
P01, Trade, 59877.596, 131, P01, B16, 1
P01, Trade, 59880.269, 123, P01, S05, 1
P01, Trade, 59884.346, 125, P01, B03, 1
P01, Trade, 59889.654, 130, P01, S15, 1
P01, Trade, 59904.231, 129, P01, B24, 1
P01, Trade, 59906.077, 126, P01, S04, 1
P01, Trade, 59911.750, 131, P01, B15, 1
P01, Trade, 59919.077, 123, P01, S01, 1
P01, Trade, 59922.712, 125, P01, B08, 1
P01, Trade, 59930.654, 127, P01, S17, 1
P01, Trade, 59935.038, 128, P01, B21, 1
P01, Trade, 59940.135, 129, P01, S10, 1
P01, Trade, 59954.269, 131, P01, B03, 1
P01, Trade, 59955.596, 122, P01, S13, 1
P01, Trade, 59966.788, 132, P01, B10, 1
P01, Trade, 59975.423, 128, P01, S20, 1
P01, Trade, 59983.885, 129, P01, B18, 1
P01, Trade, 59989.538, 130, P01, S05, 1
P01, Trade, 59993.654, 130, P01, B20, 1
P01, Trade, 59999.077, 128, P01, S17, 1
P01, Trade, 60004.231, 131, P01, B15, 1
P01, Trade, 60005.808, 130, P01, S18, 1
P01, Trade, 60011.135, 118, P01, B14, 1
P01, Trade, 60016.346, 123, P01, S21, 1
P01, Trade, 60025.615, 132, P01, B00, 1
P01, Trade, 60030.981, 126, P01, S04, 1
P01, Trade, 60033.962, 127, P01, B05, 1
P01, Trade, 60039.154, 130, P01, S19, 1
P01, Trade, 60042.212, 131, P01, B16, 1
P01, Trade, 60043.692, 130, P01, S08, 1
P01, Trade, 60046.865, 130, P01, B02, 1
P01, Trade, 60049.500, 127, P01, S24, 1
P01, Trade, 60053.615, 128, P01, B03, 1
P01, Trade, 60062.750, 131, P01, S08, 1
P01, Trade, 60069.442, 131, P01, B01, 1
P01, Trade, 60073.596, 130, P01, S05, 1
P01, Trade, 60080.769, 126, P01, B04, 1
P01, Trade, 60087.750, 131, P01, S15, 1
P01, Trade, 60094.269, 139, P01, B10, 1
P01, Trade, 60096.904, 137, P01, S11, 1
P01, Trade, 60105.365, 129, P01, B21, 1
P01, Trade, 60111.981, 123, P01, S09, 1
P01, Trade, 60120.673, 125, P01, B13, 1
P01, Trade, 60126.154, 121, P01, S10, 1
P01, Trade, 60135.192, 122, P01, B01, 1
P01, Trade, 60137.846, 129, P01, S04, 1
P01, Trade, 60147.385, 121, P01, B18, 1
P01, Trade, 60153.442, 135, P01, S19, 1
P01, Trade, 60163.885, 126, P01, B05, 1
P01, Trade, 60171.058, 130, P01, S01, 1
P01, Trade, 60174.712, 132, P01, B21, 1
P01, Trade, 60177.750, 127, P01, S09, 1
P01, Trade, 60185.250, 126, P01, B13, 1
P01, Trade, 60189.635, 120, P01, S07, 1
P01, Trade, 60192.500, 121, P01, B19, 1
P01, Trade, 60206.346, 128, P01, S04, 1
P01, Trade, 60210.692, 134, P01, B08, 1
P01, Trade, 60221.635, 124, P01, S01, 1
P01, Trade, 60230.385, 134, P01, B23, 1
P01, Trade, 60232.404, 129, P01, S04, 1
P01, Trade, 60255.769, 81, P01, B13, 1
P01, Trade, 60260.538, 84, P01, S20, 1
P01, Trade, 60273.673, 85, P01, B02, 1
P01, Trade, 60276.788, 77, P01, S20, 1
P01, Trade, 60279.885, 80, P01, B08, 1
P01, Trade, 60286.077, 75, P01, S11, 1
P01, Trade, 60289.673, 78, P01, B02, 1
P01, Trade, 60298.808, 75, P01, S07, 1
P01, Trade, 60304.077, 79, P01, B00, 1
P01, Trade, 60307.385, 73, P01, S01, 1
P01, Trade, 60314.808, 82, P01, B16, 1
P01, Trade, 60316.135, 79, P01, S22, 1
P01, Trade, 60320.712, 78, P01, B13, 1
P01, Trade, 60327.231, 80, P01, S01, 1
P01, Trade, 60334.231, 83, P01, B17, 1
P01, Trade, 60340.404, 79, P01, S02, 1
P01, Trade, 60352.519, 78, P01, B12, 1
P01, Trade, 60354.635, 77, P01, S17, 1
P01, Trade, 60356.462, 76, P01, B18, 1
P01, Trade, 60368.269, 78, P01, S14, 1
P01, Trade, 60372.115, 81, P01, B03, 1
P01, Trade, 60374.288, 77, P01, S01, 1
P01, Trade, 60378.096, 81, P01, B19, 1
P01, Trade, 60381.346, 77, P01, S00, 1
P01, Trade, 60386.385, 80, P01, B19, 1
P01, Trade, 60387.942, 76, P01, S09, 1
P01, Trade, 60392.615, 77, P01, B15, 1
P01, Trade, 60399.462, 80, P01, S10, 1
P01, Trade, 60404.269, 78, P01, B04, 1
P01, Trade, 60410.212, 76, P01, S20, 1
P01, Trade, 60417.250, 76, P01, B23, 1
P01, Trade, 60418.173, 75, S12, P01, 1
P01, Trade, 60419.827, 76, P01, B22, 1
P01, Trade, 60430.904, 77, P01, S02, 1
P01, Trade, 60435.654, 83, P01, B21, 1
P01, Trade, 60439.923, 77, P01, S08, 1
P01, Trade, 60442.327, 76, P01, B11, 1
P01, Trade, 60449.154, 90, P01, S18, 1
P01, Trade, 60456.365, 80, P01, B13, 1
P01, Trade, 60459.192, 80, P01, S00, 1
P01, Trade, 60466.000, 79, P01, B14, 1
P01, Trade, 60475.308, 82, P01, S21, 1
P01, Trade, 60478.865, 86, P01, B10, 1
P01, Trade, 60481.346, 79, P01, S00, 1
P01, Trade, 60489.462, 76, P01, B17, 1
P01, Trade, 60491.673, 78, P01, S06, 1
P01, Trade, 60494.808, 70, P01, B08, 1
P01, Trade, 60500.192, 81, P01, S07, 1
P01, Trade, 60501.712, 82, P01, B24, 1
P01, Trade, 60504.212, 80, P01, S15, 1
P01, Trade, 60509.442, 80, P01, B22, 1
P01, Trade, 60521.673, 87, P01, S13, 1
P01, Trade, 60530.615, 86, P01, B19, 1
P01, Trade, 60533.788, 84, P01, S20, 1
P01, Trade, 60538.192, 83, P01, B16, 1
P01, Trade, 60543.692, 79, P01, S13, 1
P01, Trade, 60546.115, 81, P01, B08, 1
P01, Trade, 60550.346, 77, P01, S13, 1
P01, Trade, 60552.827, 83, P01, B02, 1
P01, Trade, 60556.769, 83, P01, S14, 1
P01, Trade, 60560.038, 84, P01, B04, 1
P01, Trade, 60572.231, 90, P01, S02, 1
P01, Trade, 60581.923, 85, P01, B15, 1
P01, Trade, 60584.173, 82, P01, S13, 1
P01, Trade, 60585.942, 83, P01, B01, 1
P01, Trade, 60593.212, 82, P01, S09, 1
P01, Trade, 60595.500, 86, P01, B08, 1
P01, Trade, 60597.385, 82, P01, S18, 1
P01, Trade, 60598.731, 84, P01, B07, 1
P01, Trade, 60600.846, 75, P01, S05, 1
P01, Trade, 60609.692, 86, P01, B15, 1
P01, Trade, 60614.250, 81, P01, S06, 1
P01, Trade, 60616.250, 86, P01, B22, 1
P01, Trade, 60621.904, 81, P01, S03, 1
P01, Trade, 60626.750, 82, P01, B16, 1
P01, Trade, 60631.635, 82, P01, S12, 1
P01, Trade, 60634.904, 85, P01, B13, 1
P01, Trade, 60636.654, 82, P01, S16, 1
P01, Trade, 60639.154, 91, P01, B16, 1
P01, Trade, 60645.731, 78, P01, S23, 1
P01, Trade, 60648.846, 86, P01, B22, 1
P01, Trade, 60652.423, 86, P01, S15, 1
P01, Trade, 60660.192, 82, P01, B08, 1
P01, Trade, 60669.423, 89, P01, S01, 1
P01, Trade, 60675.654, 87, P01, B16, 1
P01, Trade, 60687.923, 87, P01, S05, 1
P01, Trade, 60693.885, 91, P01, B05, 1
P01, Trade, 60699.192, 87, P01, S07, 1
P01, Trade, 60710.692, 83, P01, B19, 1
P01, Trade, 60715.962, 92, P01, S15, 1
P01, Trade, 60727.827, 81, P01, B24, 1
P01, Trade, 60730.462, 79, P01, S05, 1
P01, Trade, 60734.865, 84, P01, B16, 1
P01, Trade, 60744.385, 80, P01, S08, 1
P01, Trade, 60751.000, 89, P01, B16, 1
P01, Trade, 60753.769, 86, P01, S03, 1
P01, Trade, 60767.962, 83, P01, B00, 1
P01, Trade, 60775.154, 89, P01, S13, 1
P01, Trade, 60790.923, 85, P01, B08, 1
P01, Trade, 60797.942, 84, P01, S14, 1
P01, Trade, 60803.635, 89, P01, B16, 1
P01, Trade, 60806.692, 87, P01, S17, 1
P01, Trade, 60808.558, 87, P01, B08, 1
P01, Trade, 60813.885, 83, P01, S00, 1
P01, Trade, 60815.615, 88, P01, B03, 1
P01, Trade, 60820.250, 89, P01, S06, 1
P01, Trade, 60824.077, 96, P01, B19, 1
P01, Trade, 60831.962, 93, P01, S20, 1
P01, Trade, 60835.442, 94, P01, B07, 1
P01, Trade, 60846.596, 98, P01, S22, 1
P01, Trade, 60850.192, 98, P01, B19, 1
P01, Trade, 60854.596, 93, P01, S03, 1
P01, Trade, 60861.654, 88, P01, B04, 1
P01, Trade, 60865.288, 86, P01, S13, 1
P01, Trade, 60869.519, 91, P01, B22, 1
P01, Trade, 60873.135, 96, P01, S17, 1
P01, Trade, 60879.404, 100, P01, B17, 1
P01, Trade, 60883.596, 91, P01, S14, 1
P01, Trade, 60887.538, 93, P01, B16, 1
P01, Trade, 60893.981, 96, P01, S10, 1
P01, Trade, 60895.808, 98, P01, B20, 1
P01, Trade, 60899.058, 97, P01, S01, 1
P01, Trade, 60906.115, 93, P01, B21, 1
P01, Trade, 60913.558, 92, P01, S07, 1
P01, Trade, 60919.731, 97, P01, B22, 1
P01, Trade, 60921.442, 88, P01, S10, 1
P01, Trade, 60926.673, 97, P01, B21, 1
P01, Trade, 60928.904, 94, P01, S08, 1
P01, Trade, 60931.962, 104, P01, B08, 1
P01, Trade, 60935.596, 96, P01, S12, 1
P01, Trade, 60939.712, 97, P01, B00, 1
P01, Trade, 60941.923, 94, P01, S17, 1
P01, Trade, 60950.981, 98, P01, B15, 1
P01, Trade, 60954.962, 96, P01, S11, 1
P01, Trade, 60963.019, 94, P01, B18, 1
P01, Trade, 60964.788, 92, P01, S21, 1
P01, Trade, 60966.269, 93, P01, B05, 1
P01, Trade, 60968.538, 88, P01, S01, 1
P01, Trade, 60976.346, 96, P01, B16, 1
P01, Trade, 60980.827, 95, P01, S24, 1
P01, Trade, 60987.058, 97, P01, B17, 1
P01, Trade, 60989.865, 94, P01, S05, 1
P01, Trade, 60992.135, 103, P01, B03, 1
P01, Trade, 60997.000, 88, P01, S09, 1
P01, Trade, 60999.308, 86, P01, B20, 1
P01, Trade, 61011.692, 88, P01, S05, 1
P01, Trade, 61017.827, 95, P01, B00, 1
P01, Trade, 61020.385, 90, P01, S22, 1
P01, Trade, 61023.288, 92, P01, B03, 1
P01, Trade, 61029.846, 90, P01, S07, 1
P01, Trade, 61031.462, 92, P01, B20, 1
P01, Trade, 61038.865, 88, P01, S05, 1
P01, Trade, 61042.615, 92, P01, B24, 1
P01, Trade, 61046.962, 94, P01, S20, 1
P01, Trade, 61049.865, 96, P01, B13, 1
P01, Trade, 61051.500, 93, P01, S14, 1
P01, Trade, 61062.923, 93, B07, P01, 1
P01, Trade, 61067.423, 103, P01, S03, 1
P01, Trade, 61080.192, 97, P01, B05, 1
P01, Trade, 61084.692, 91, P01, S01, 1
P01, Trade, 61085.788, 93, P01, B19, 1
P01, Trade, 61087.692, 91, P01, S00, 1
P01, Trade, 61095.135, 93, P01, B02, 1
P01, Trade, 61099.596, 89, P01, S08, 1
P01, Trade, 61103.962, 90, P01, B14, 1
P01, Trade, 61113.673, 89, P01, S00, 1
P01, Trade, 61120.981, 91, P01, B03, 1
P01, Trade, 61126.808, 89, P01, S07, 1
P01, Trade, 61138.269, 87, P01, B10, 1
P01, Trade, 61143.577, 99, P01, S23, 1
P01, Trade, 61150.423, 88, P01, B01, 1
P01, Trade, 61161.058, 93, P01, S10, 1
P01, Trade, 61164.558, 96, P01, B18, 1
P01, Trade, 61170.308, 97, P01, S15, 1
P01, Trade, 61173.404, 98, P01, B08, 1
P01, Trade, 61175.827, 96, P01, S11, 1
P01, Trade, 61185.981, 93, P01, B22, 1
P01, Trade, 61188.942, 92, P01, S14, 1
P01, Trade, 61197.558, 94, P01, B13, 1
P01, Trade, 61205.808, 90, P01, S01, 1
P01, Trade, 61209.385, 95, P01, B16, 1
P01, Trade, 61212.865, 91, P01, S09, 1
P01, Trade, 61219.288, 98, P01, B16, 1
P01, Trade, 61225.846, 95, P01, S09, 1
P01, Trade, 61229.365, 93, P01, B20, 1
P01, Trade, 61232.769, 91, P01, S22, 1
P01, Trade, 61241.288, 89, P01, B03, 1
P01, Trade, 61249.481, 93, P01, S03, 1
P01, Trade, 61257.385, 93, P01, B08, 1
P01, Trade, 61263.096, 93, P01, S22, 1
P01, Trade, 61278.288, 91, P01, B18, 1
P01, Trade, 61287.635, 89, P01, S05, 1
P01, Trade, 61297.288, 101, P01, B08, 1
P01, Trade, 61298.481, 96, P01, S00, 1
P01, Trade, 61305.019, 95, P01, B00, 1
P01, Trade, 61311.962, 90, P01, S13, 1
P01, Trade, 61314.731, 95, P01, B13, 1
P01, Trade, 61320.346, 91, P01, S22, 1
P01, Trade, 61324.827, 93, P01, B20, 1
P01, Trade, 61330.462, 95, P01, S22, 1
P01, Trade, 61337.827, 91, P01, B22, 1
P01, Trade, 61342.365, 92, P01, S17, 1
P01, Trade, 61345.000, 98, P01, B22, 1
P01, Trade, 61354.423, 95, P01, S11, 1
P01, Trade, 61367.615, 87, P01, B16, 1
P01, Trade, 61373.596, 84, P01, S01, 1
P01, Trade, 61375.731, 89, P01, B00, 1
P01, Trade, 61385.558, 88, P01, S09, 1
P01, Trade, 61390.692, 90, P01, B21, 1
P01, Trade, 61394.827, 88, P01, S20, 1
P01, Trade, 61399.904, 94, P01, B24, 1
P01, Trade, 61407.173, 91, P01, S14, 1
P01, Trade, 61411.173, 96, P01, B24, 1
P01, Trade, 61415.673, 98, P01, S06, 1
P01, Trade, 61420.712, 95, P01, B07, 1
P01, Trade, 61427.077, 96, P01, S20, 1
P01, Trade, 61438.558, 100, P01, B15, 1
P01, Trade, 61441.442, 89, P01, S05, 1
P01, Trade, 61445.423, 94, P01, B08, 1
P01, Trade, 61449.250, 94, P01, S12, 1
P01, Trade, 61457.635, 97, P01, B18, 1
P01, Trade, 61459.577, 96, P01, S03, 1
P01, Trade, 61466.558, 94, P01, B17, 1
P01, Trade, 61469.750, 91, P01, S10, 1
P01, Trade, 61472.231, 93, P01, B00, 1
P01, Trade, 61477.577, 93, P01, S02, 1
P01, Trade, 61479.692, 95, P01, B22, 1
P01, Trade, 61488.077, 91, P01, S00, 1
P01, Trade, 61491.442, 95, P01, B17, 1
P01, Trade, 61494.077, 95, P01, S12, 1
P01, Trade, 61498.481, 98, P01, B24, 1
P01, Trade, 61500.500, 95, P01, S02, 1
P01, Trade, 61502.269, 96, P01, B05, 1
P01, Trade, 61506.000, 93, P01, S18, 1
P01, Trade, 61511.538, 94, P01, B08, 1
P01, Trade, 61515.654, 94, P01, S11, 1
P01, Trade, 61518.404, 98, P01, B03, 1
P01, Trade, 61519.385, 93, P01, S20, 1
P01, Trade, 61527.462, 96, P01, B05, 1
P01, Trade, 61530.481, 90, P01, S18, 1
P01, Trade, 61531.462, 91, P01, B20, 1
P01, Trade, 61534.635, 93, P01, S01, 1
P01, Trade, 61541.096, 94, P01, B20, 1
P01, Trade, 61551.077, 93, P01, S22, 1
P01, Trade, 61560.788, 93, P01, B03, 1
P01, Trade, 61564.231, 96, P01, S10, 1
P01, Trade, 61572.596, 94, P01, B00, 1
P01, Trade, 61575.904, 93, P01, S14, 1
P01, Trade, 61586.135, 94, P01, B00, 1
P01, Trade, 61587.327, 90, S12, P01, 1
P01, Trade, 61595.538, 94, P01, B06, 1
P01, Trade, 61597.115, 93, P01, S23, 1
P01, Trade, 61603.192, 97, P01, B03, 1
P01, Trade, 61606.981, 93, P01, S06, 1
P01, Trade, 61612.538, 96, P01, B00, 1
P01, Trade, 61617.192, 93, P01, S12, 1
P01, Trade, 61620.038, 92, P01, B15, 1
P01, Trade, 61629.019, 91, P01, S08, 1
P01, Trade, 61634.692, 91, P01, B03, 1
P01, Trade, 61637.827, 91, P01, S01, 1
P01, Trade, 61638.173, 93, P01, B11, 1
P01, Trade, 61643.981, 94, P01, S02, 1
P01, Trade, 61651.173, 97, P01, B20, 1
P01, Trade, 61652.673, 89, P01, S00, 1
P01, Trade, 61656.135, 92, P01, B00, 1
P01, Trade, 61658.673, 84, P01, S01, 1
P01, Trade, 61662.231, 84, P01, B10, 1
P01, Trade, 61662.442, 83, P01, S07, 1
P01, Trade, 61668.404, 90, P01, B18, 1
P01, Trade, 61676.827, 93, P01, S21, 1
P01, Trade, 61683.673, 90, P01, B20, 1
P01, Trade, 61694.269, 98, P01, S00, 1
P01, Trade, 61699.885, 100, P01, B13, 1
P01, Trade, 61701.885, 94, P01, S08, 1
P01, Trade, 61707.538, 100, P01, B17, 1
P01, Trade, 61709.846, 97, P01, S22, 1
P01, Trade, 61716.365, 97, P01, B21, 1
P01, Trade, 61720.212, 99, P01, S17, 1
P01, Trade, 61721.750, 100, P01, B10, 1
P01, Trade, 61728.885, 96, P01, S08, 1
P01, Trade, 61733.904, 99, P01, B23, 1
P01, Trade, 61736.385, 96, P01, S04, 1
P01, Trade, 61741.615, 100, P01, B03, 1
P01, Trade, 61745.846, 91, P01, S04, 1
P01, Trade, 61754.019, 95, P01, B08, 1
P01, Trade, 61757.231, 93, P01, S16, 1
P01, Trade, 61761.000, 95, P01, B20, 1
P01, Trade, 61765.769, 94, P01, S14, 1
P01, Trade, 61768.288, 100, P01, B13, 1
P01, Trade, 61777.038, 98, P01, S17, 1
P01, Trade, 61784.750, 97, P01, B17, 1
P01, Trade, 61786.192, 96, P01, S13, 1
P01, Trade, 61788.442, 99, P01, B13, 1
P01, Trade, 61796.635, 95, P01, S01, 1
P01, Trade, 61805.019, 103, P01, B21, 1
P01, Trade, 61808.519, 96, P01, S06, 1
P01, Trade, 61813.981, 93, P01, B20, 1
P01, Trade, 61821.577, 94, P01, S05, 1
P01, Trade, 61823.962, 100, P01, B06, 1
P01, Trade, 61827.692, 93, P01, S09, 1
P01, Trade, 61829.077, 97, P01, B20, 1
P01, Trade, 61833.577, 95, P01, S22, 1
P01, Trade, 61836.000, 102, P01, B10, 1
P01, Trade, 61838.654, 98, P01, S20, 1
P01, Trade, 61852.769, 100, P01, B05, 1
P01, Trade, 61855.500, 96, P01, S13, 1
P01, Trade, 61859.654, 99, B10, P01, 1
P01, Trade, 61863.731, 98, P01, S15, 1
P01, Trade, 61868.654, 99, P01, B13, 1
P01, Trade, 61875.058, 98, P01, S12, 1
P01, Trade, 61876.192, 101, P01, B16, 1
P01, Trade, 61881.519, 99, P01, S10, 1
P01, Trade, 61888.077, 100, P01, B00, 1
P01, Trade, 61890.769, 97, P01, S16, 1
P01, Trade, 61899.808, 105, P01, B17, 1
P01, Trade, 61906.269, 102, P01, S03, 1
P01, Trade, 61914.038, 101, P01, B08, 1
P01, Trade, 61917.865, 98, P01, S01, 1
P01, Trade, 61920.731, 100, P01, B08, 1
P01, Trade, 61926.615, 96, P01, S04, 1
P01, Trade, 61934.327, 101, P01, B08, 1
P01, Trade, 61937.731, 99, P01, S11, 1
P01, Trade, 61947.827, 101, P01, B14, 1
P01, Trade, 61950.462, 93, P01, S00, 1
P01, Trade, 61954.404, 99, P01, B16, 1
P01, Trade, 61961.885, 102, P01, S01, 1
P01, Trade, 61970.058, 99, P01, B23, 1
P01, Trade, 61973.423, 98, P01, S12, 1
P01, Trade, 61982.212, 99, P01, B08, 1
P01, Trade, 61983.981, 95, P01, S02, 1
P01, Trade, 61998.365, 100, P01, B13, 1
P01, Trade, 62000.327, 98, P01, S24, 1
P01, Trade, 62005.712, 92, P01, B21, 1
P01, Trade, 62011.615, 96, P01, S09, 1
P01, Trade, 62019.212, 101, P01, B10, 1
P01, Trade, 62023.654, 105, P01, S00, 1
P01, Trade, 62032.865, 100, P01, B03, 1
P01, Trade, 62039.327, 99, P01, S04, 1
P01, Trade, 62044.635, 100, P01, B03, 1
P01, Trade, 62045.923, 104, P01, S08, 1
P01, Trade, 62050.096, 106, P01, B21, 1
P01, Trade, 62055.558, 100, P01, S10, 1
P01, Trade, 62059.712, 103, P01, B11, 1
P01, Trade, 62061.481, 101, P01, S21, 1
P01, Trade, 62064.519, 107, P01, B16, 1
P01, Trade, 62067.346, 103, P01, S10, 1
P01, Trade, 62077.269, 108, P01, B23, 1
P01, Trade, 62085.519, 103, P01, S23, 1
P01, Trade, 62088.788, 106, P01, B15, 1
P01, Trade, 62095.192, 95, P01, S03, 1
P01, Trade, 62101.654, 102, P01, B09, 1
P01, Trade, 62104.269, 101, P01, S00, 1
P01, Trade, 62107.038, 107, P01, B04, 1
P01, Trade, 62109.962, 101, P01, S21, 1
P01, Trade, 62115.615, 106, P01, B10, 1
P01, Trade, 62126.558, 104, P01, S13, 1
P01, Trade, 62130.115, 106, P01, B07, 1
P01, Trade, 62138.846, 103, P01, S23, 1
P01, Trade, 62144.692, 105, P01, B24, 1
P01, Trade, 62149.692, 104, P01, S01, 1
P01, Trade, 62158.462, 103, P01, B21, 1
P01, Trade, 62160.288, 102, P01, S10, 1
P01, Trade, 62164.885, 102, P01, B06, 1
P01, Trade, 62168.019, 100, P01, S14, 1
P01, Trade, 62175.538, 102, P01, B19, 1
P01, Trade, 62188.077, 100, P01, S03, 1
P01, Trade, 62196.308, 100, P01, B13, 1
P01, Trade, 62200.904, 102, P01, S12, 1
P01, Trade, 62205.481, 102, P01, B22, 1
P01, Trade, 62211.192, 103, P01, S17, 1
P01, Trade, 62213.212, 104, P01, B01, 1
P01, Trade, 62223.019, 98, P01, S10, 1
P01, Trade, 62228.731, 102, P01, B05, 1
P01, Trade, 62231.115, 101, P01, S05, 1
P01, Trade, 62234.173, 98, P01, B19, 1
P01, Trade, 62236.865, 94, P01, S00, 1
P01, Trade, 62241.962, 101, P01, B12, 1
P01, Trade, 62246.000, 99, P01, S07, 1
P01, Trade, 62249.442, 99, P01, B09, 1
P01, Trade, 62253.942, 96, P01, S18, 1
P01, Trade, 62256.192, 97, P01, B20, 1
P01, Trade, 62260.038, 97, P01, S01, 1
P01, Trade, 62264.462, 103, P01, B21, 1
P01, Trade, 62282.462, 100, P01, S15, 1
P01, Trade, 62285.442, 103, P01, B00, 1
P01, Trade, 62290.000, 102, P01, S01, 1
P01, Trade, 62293.904, 102, P01, B22, 1
P01, Trade, 62305.827, 104, P01, S06, 1
P01, Trade, 62310.788, 106, P01, B17, 1
P01, Trade, 62317.865, 101, P01, S03, 1
P01, Trade, 62319.481, 103, P01, B02, 1
P01, Trade, 62323.442, 100, P01, S21, 1
P01, Trade, 62328.308, 105, P01, B18, 1
P01, Trade, 62331.365, 98, P01, S05, 1
P01, Trade, 62335.038, 95, B11, P01, 1
P01, Trade, 62340.654, 105, P01, S09, 1
P01, Trade, 62341.365, 106, B09, P01, 1
P01, Trade, 62348.365, 114, P01, S00, 1
P01, Trade, 62359.596, 101, P01, B08, 1
P01, Trade, 62372.673, 104, P01, S14, 1
P01, Trade, 62378.327, 108, P01, B20, 1
P01, Trade, 62381.827, 106, P01, S02, 1
P01, Trade, 62387.173, 108, P01, B00, 1
P01, Trade, 62391.538, 103, P01, S15, 1
P01, Trade, 62396.731, 108, P01, B07, 1
P01, Trade, 62399.288, 108, P01, S06, 1
P01, Trade, 62411.654, 106, P01, B17, 1
P01, Trade, 62414.596, 102, P01, S10, 1
P01, Trade, 62420.154, 106, P01, B05, 1
P01, Trade, 62423.500, 102, P01, S05, 1
P01, Trade, 62438.481, 106, P01, B10, 1
P01, Trade, 62441.596, 104, P01, S04, 1
P01, Trade, 62446.923, 104, P01, B03, 1
P01, Trade, 62452.058, 103, P01, S03, 1
P01, Trade, 62453.231, 106, P01, B00, 1
P01, Trade, 62455.481, 107, S04, P01, 1
P01, Trade, 62460.558, 108, P01, B01, 1
P01, Trade, 62464.115, 104, P01, S24, 1
P01, Trade, 62466.346, 103, P01, B03, 1
P01, Trade, 62474.846, 101, P01, S05, 1
P01, Trade, 62479.269, 101, P01, B24, 1
P01, Trade, 62487.231, 108, P01, S13, 1
P01, Trade, 62489.635, 111, P01, B20, 1
P01, Trade, 62490.596, 109, P01, S00, 1
P01, Trade, 62493.942, 110, P01, B24, 1
P01, Trade, 62498.423, 104, P01, S09, 1
P01, Trade, 62504.481, 106, P01, B00, 1
P01, Trade, 62507.769, 103, P01, S02, 1
P01, Trade, 62512.288, 112, P01, B02, 1
P01, Trade, 62516.327, 110, P01, S09, 1
P01, Trade, 62522.519, 107, P01, B20, 1
P01, Trade, 62525.538, 108, P01, S22, 1
P01, Trade, 62539.692, 108, P01, B23, 1
P01, Trade, 62543.423, 106, P01, S09, 1
P01, Trade, 62553.000, 107, P01, B17, 1
P01, Trade, 62557.577, 105, P01, S17, 1
P01, Trade, 62559.558, 105, P01, B18, 1
P01, Trade, 62562.558, 103, P01, S07, 1
P01, Trade, 62568.173, 103, P01, B08, 1
P01, Trade, 62570.577, 107, P01, S17, 1
P01, Trade, 62586.481, 105, P01, B04, 1
P01, Trade, 62591.423, 106, P01, S03, 1
P01, Trade, 62592.865, 109, P01, B15, 1
P01, Trade, 62596.385, 105, P01, S01, 1
P01, Trade, 62601.000, 105, P01, B12, 1
P01, Trade, 62605.077, 101, P01, S10, 1
P01, Trade, 62608.154, 110, P01, B22, 1
P01, Trade, 62611.885, 104, P01, S10, 1
P01, Trade, 62618.481, 109, P01, B13, 1
P01, Trade, 62625.115, 107, P01, S17, 1
P01, Trade, 62627.269, 110, P01, B19, 1
P01, Trade, 62632.462, 110, P01, S07, 1
P01, Trade, 62639.788, 115, P01, B21, 1
P01, Trade, 62640.904, 111, P01, S04, 1
P01, Trade, 62652.038, 112, P01, B02, 1
P01, Trade, 62654.212, 122, P01, S14, 1
P01, Trade, 62656.385, 118, P01, B15, 1
P01, Trade, 62658.654, 109, P01, S20, 1
P01, Trade, 62661.000, 119, P01, B18, 1
P01, Trade, 62671.135, 113, P01, S21, 1
P01, Trade, 62675.846, 104, P01, B12, 1
P01, Trade, 62679.212, 102, P01, S10, 1
P01, Trade, 62687.654, 106, P01, B10, 1
P01, Trade, 62692.173, 130, P01, S20, 1
P01, Trade, 62698.404, 104, P01, B17, 1
P01, Trade, 62700.346, 103, P01, S13, 1
P01, Trade, 62703.846, 108, P01, B08, 1
P01, Trade, 62705.519, 102, P01, S03, 1
P01, Trade, 62718.269, 107, P01, B14, 1
P01, Trade, 62726.654, 110, P01, S03, 1
P01, Trade, 62730.038, 116, P01, B21, 1
P01, Trade, 62734.808, 113, P01, S21, 1
P01, Trade, 62743.712, 107, P01, B13, 1
P01, Trade, 62750.654, 108, P01, S07, 1
P01, Trade, 62752.558, 108, P01, B20, 1
P01, Trade, 62757.019, 99, P01, S22, 1
P01, Trade, 62760.135, 119, P01, B19, 1
P01, Trade, 62762.096, 120, P01, S12, 1
P01, Trade, 62766.135, 121, P01, B08, 1
P01, Trade, 62768.385, 122, P01, S18, 1
