B00, 100
B00, Trade, 85330.192, 172, S05, B00, 1
P01, Trade, 76687.712, 167, P01, S00, 1
P01, Trade, 76698.558, 171, B03, P01, 1
P01, Trade, 76701.827, 170, P01, S07, 1
P01, Trade, 76710.923, 168, P01, B21, 1
P01, Trade, 76722.519, 169, P01, S05, 1
P01, Trade, 76729.827, 168, P01, B02, 1
P01, Trade, 76739.731, 166, P01, S20, 1
P01, Trade, 76745.558, 172, P01, B16, 1
P01, Trade, 76751.423, 166, P01, S11, 1
P01, Trade, 76759.038, 166, P01, B20, 1
P01, Trade, 76774.000, 172, P01, S20, 1
P01, Trade, 76776.173, 173, P01, B09, 1
P01, Trade, 76788.885, 176, P01, S20, 1
P01, Trade, 76796.115, 170, P01, B00, 1
P01, Trade, 76804.942, 180, P01, S02, 1
P01, Trade, 76813.192, 167, P01, B09, 1
P01, Trade, 76825.462, 171, P01, S21, 1
P01, Trade, 76828.596, 175, P01, B01, 1
P01, Trade, 76833.981, 173, P01, S10, 1
P01, Trade, 76842.000, 172, P01, B01, 1
P01, Trade, 76847.077, 167, P01, S20, 1
P01, Trade, 76852.962, 176, P01, B02, 1
P01, Trade, 76855.731, 171, P01, S04, 1
P01, Trade, 76859.173, 171, P01, B21, 1
P01, Trade, 76865.404, 171, P01, S07, 1
P01, Trade, 76868.692, 180, P01, B00, 1
P01, Trade, 76874.962, 170, P01, S17, 1
P01, Trade, 76876.827, 172, P01, B24, 1
P01, Trade, 76882.519, 170, P01, S10, 1
P01, Trade, 76884.654, 176, P01, B00, 1
P01, Trade, 76890.192, 172, P01, S09, 1
P01, Trade, 76897.173, 177, P01, B20, 1
P01, Trade, 76899.865, 174, P01, S00, 1
P01, Trade, 76905.173, 172, P01, B14, 1
P01, Trade, 76909.885, 174, P01, S17, 1
P01, Trade, 76918.808, 167, P01, B21, 1
P01, Trade, 76925.865, 169, P01, S09, 1
P01, Trade, 76928.135, 173, P01, B16, 1
P01, Trade, 76932.500, 171, P01, S03, 1
P01, Trade, 76934.538, 173, P01, B16, 1
P01, Trade, 76941.096, 170, P01, S04, 1
P01, Trade, 76948.385, 173, P01, B09, 1
P01, Trade, 76956.250, 170, P01, S16, 1
P01, Trade, 76960.827, 172, P01, B04, 1
P01, Trade, 76963.615, 168, P01, S03, 1
P01, Trade, 76968.173, 173, P01, B15, 1
P01, Trade, 76974.442, 173, P01, S23, 1
P01, Trade, 76978.000, 174, P01, B20, 1
P01, Trade, 76981.192, 167, P01, S11, 1
P01, Trade, 76993.000, 175, P01, B18, 1
P01, Trade, 77003.885, 177, P01, S10, 1
P01, Trade, 77014.788, 169, P01, B00, 1
P01, Trade, 77018.635, 169, P01, S01, 1
P01, Trade, 77028.846, 172, P01, B16, 1
P01, Trade, 77031.712, 169, P01, S21, 1
P01, Trade, 77039.635, 171, P01, B05, 1
P01, Trade, 77041.942, 164, P01, S05, 1
P01, Trade, 77048.212, 168, P01, B16, 1
P01, Trade, 77055.904, 177, P01, S07, 1
P01, Trade, 77063.481, 173, P01, B18, 1
P01, Trade, 77069.154, 171, P01, S21, 1
P01, Trade, 77079.500, 170, P01, B06, 1
P01, Trade, 77086.154, 166, P01, S23, 1
P01, Trade, 77098.462, 172, P01, B17, 1
P01, Trade, 77104.885, 169, P01, S20, 1
P01, Trade, 77106.808, 172, P01, B15, 1
P01, Trade, 77114.173, 171, P01, S08, 1
P01, Trade, 77114.865, 172, P01, B12, 1
P01, Trade, 77120.096, 164, P01, S10, 1
P01, Trade, 77122.712, 169, P01, B21, 1
P01, Trade, 77134.308, 172, P01, S10, 1
P01, Trade, 77147.442, 173, P01, B01, 1
P01, Trade, 77151.692, 169, P01, S24, 1
P01, Trade, 77153.808, 175, P01, B15, 1
P01, Trade, 77156.038, 167, P01, S02, 1
P01, Trade, 77161.038, 169, P01, B01, 1
P01, Trade, 77172.519, 173, P01, S08, 1
P01, Trade, 77177.173, 171, P01, B17, 1
P01, Trade, 77184.000, 170, P01, S13, 1
P01, Trade, 77187.769, 169, P01, B09, 1
P01, Trade, 77191.096, 172, P01, S14, 1
P01, Trade, 77195.404, 171, P01, B09, 1
P01, Trade, 77203.596, 171, P01, S07, 1
P01, Trade, 77210.077, 172, P01, B07, 1
P01, Trade, 77211.365, 164, P01, S00, 1
P01, Trade, 77215.558, 173, P01, B03, 1
P01, Trade, 77221.000, 173, P01, S01, 1
P01, Trade, 77224.750, 177, P01, B18, 1
P01, Trade, 77228.981, 172, P01, S23, 1
P01, Trade, 77235.923, 173, P01, B01, 1
P01, Trade, 77240.981, 175, P01, S05, 1
P01, Trade, 77249.750, 174, P01, B23, 1
P01, Trade, 77255.827, 168, P01, S10, 1
P01, Trade, 77263.385, 170, P01, B09, 1
P01, Trade, 77268.154, 168, P01, S10, 1
P01, Trade, 77271.500, 172, P01, B07, 1
P01, Trade, 77277.173, 171, P01, S05, 1
P01, Trade, 77281.385, 175, P01, B21, 1
P01, Trade, 77286.962, 174, P01, S10, 1
P01, Trade, 77287.904, 173, P01, B03, 1
P01, Trade, 77291.308, 172, P01, S22, 1
P01, Trade, 77303.019, 171, P01, B14, 1
P01, Trade, 77305.519, 169, P01, S07, 1
P01, Trade, 77311.712, 177, P01, B18, 1
P01, Trade, 77315.154, 169, P01, S18, 1
P01, Trade, 77317.538, 172, P01, B21, 1
P01, Trade, 77323.212, 174, P01, S18, 1
P01, Trade, 77329.423, 176, P01, B11, 1
P01, Trade, 77337.308, 173, P01, S17, 1
P01, Trade, 77346.558, 174, P01, B18, 1
P01, Trade, 77350.154, 175, P01, S17, 1
P01, Trade, 77355.635, 178, P01, B01, 1
P01, Trade, 77357.365, 171, P01, S07, 1
P01, Trade, 77359.519, 172, P01, B07, 1
P01, Trade, 77362.481, 171, P01, S11, 1
P01, Trade, 77370.000, 169, P01, B04, 1
P01, Trade, 77374.962, 172, P01, S15, 1
P01, Trade, 77377.192, 174, P01, B23, 1
P01, Trade, 77380.000, 170, P01, S20, 1
P01, Trade, 77382.154, 176, P01, B21, 1
P01, Trade, 77386.923, 171, P01, S18, 1
P01, Trade, 77394.115, 171, P01, B11, 1
P01, Trade, 77401.865, 168, P01, S24, 1
P01, Trade, 77409.731, 170, P01, B14, 1
P01, Trade, 77411.154, 168, P01, S17, 1
P01, Trade, 77427.904, 169, P01, B11, 1
P01, Trade, 77431.115, 165, P01, S16, 1
P01, Trade, 77434.712, 169, P01, B21, 1
P01, Trade, 77445.135, 172, P01, S05, 1
P01, Trade, 77452.942, 171, P01, B16, 1
P01, Trade, 77461.288, 168, P01, S10, 1
P01, Trade, 77468.327, 169, P01, B00, 1
P01, Trade, 77482.212, 173, P01, S04, 1
P01, Trade, 77484.635, 175, P01, B12, 1
P01, Trade, 77497.173, 174, P01, S15, 1
P01, Trade, 77500.942, 177, P01, B21, 1
P01, Trade, 77507.481, 174, P01, S09, 1
P01, Trade, 77511.673, 172, P01, B16, 1
P01, Trade, 77518.596, 169, P01, S03, 1
P01, Trade, 77521.077, 174, P01, B04, 1
P01, Trade, 77527.558, 175, P01, S22, 1
P01, Trade, 77534.846, 173, P01, B02, 1
P01, Trade, 77537.365, 170, P01, S04, 1
P01, Trade, 77541.654, 173, P01, B21, 1
P01, Trade, 77543.788, 167, P01, S03, 1
P01, Trade, 77546.519, 170, P01, B15, 1
P01, Trade, 77552.692, 169, P01, S07, 1
P01, Trade, 77560.212, 177, P01, B00, 1
P01, Trade, 77565.538, 172, P01, S18, 1
P01, Trade, 77573.750, 169, P01, B14, 1
P01, Trade, 77578.269, 171, P01, S13, 1
P01, Trade, 77584.135, 171, P01, B07, 1
P01, Trade, 77587.404, 168, P01, S01, 1
P01, Trade, 77591.885, 168, P01, B19, 1
P01, Trade, 77597.788, 174, P01, S09, 1
P01, Trade, 77601.827, 176, P01, B11, 1
P01, Trade, 77604.635, 173, P01, S14, 1
P01, Trade, 77608.519, 177, P01, B14, 1
P01, Trade, 77619.865, 175, P01, S07, 1
P01, Trade, 77623.404, 175, P01, B09, 1
P01, Trade, 77627.712, 171, P01, S12, 1
P01, Trade, 77634.077, 171, P01, B19, 1
P01, Trade, 77637.808, 169, P01, S09, 1
P01, Trade, 77642.615, 170, P01, B22, 1
P01, Trade, 77645.942, 177, P01, S01, 1
P01, Trade, 77655.865, 172, P01, B09, 1
P01, Trade, 77666.442, 172, P01, S13, 1
P01, Trade, 77667.846, 175, P01, B01, 1
P01, Trade, 77668.788, 174, P01, S18, 1
P01, Trade, 77674.365, 170, P01, B21, 1
P01, Trade, 77679.038, 167, P01, S16, 1
P01, Trade, 77681.731, 169, P01, B07, 1
P01, Trade, 77685.308, 167, P01, S03, 1
P01, Trade, 77686.808, 168, P01, B01, 1
P01, Trade, 77698.096, 170, P01, S07, 1
P01, Trade, 77702.173, 174, P01, B20, 1
P01, Trade, 77712.327, 167, P01, S20, 1
P01, Trade, 77714.442, 171, P01, B01, 1
P01, Trade, 77727.827, 171, P01, S13, 1
P01, Trade, 77739.962, 165, P01, B00, 1
P01, Trade, 77746.558, 164, P01, S00, 1
P01, Trade, 77750.154, 169, P01, B16, 1
P01, Trade, 77757.346, 170, P01, S22, 1
P01, Trade, 77761.538, 172, P01, B21, 1
P01, Trade, 77764.327, 169, P01, S00, 1
P01, Trade, 77771.269, 175, P01, B09, 1
P01, Trade, 77776.115, 171, P01, S08, 1
P01, Trade, 77782.038, 173, P01, B00, 1
P01, Trade, 77792.808, 172, P01, S04, 1
P01, Trade, 77797.635, 174, P01, B01, 1
P01, Trade, 77799.058, 169, P01, S01, 1
P01, Trade, 77799.731, 175, P01, B01, 1
P01, Trade, 77805.250, 173, P01, S08, 1
P01, Trade, 77807.192, 174, P01, B22, 1
P01, Trade, 77808.962, 166, P01, S10, 1
P01, Trade, 77811.231, 175, P01, B01, 1
P01, Trade, 77817.981, 181, S09, P01, 1
P01, Trade, 77832.962, 170, P01, B21, 1
P01, Trade, 77839.885, 166, P01, S22, 1
P01, Trade, 77844.942, 168, P01, B14, 1
P01, Trade, 77849.500, 167, P01, S20, 1
P01, Trade, 77860.173, 172, P01, B06, 1
P01, Trade, 77868.019, 169, P01, S10, 1
P01, Trade, 77868.962, 173, P01, B01, 1
P01, Trade, 77876.327, 168, P01, S05, 1
P01, Trade, 77878.769, 167, P01, B07, 1
P01, Trade, 77889.385, 169, P01, S10, 1
P01, Trade, 77892.885, 170, P01, B07, 1
P01, Trade, 77898.481, 167, P01, S21, 1
P01, Trade, 77902.827, 175, P01, B17, 1
P01, Trade, 77909.019, 173, P01, S02, 1
P01, Trade, 77918.827, 173, P01, B09, 1
P01, Trade, 77923.058, 171, P01, S21, 1
P01, Trade, 77928.019, 171, P01, B01, 1
P01, Trade, 77937.731, 172, P01, S00, 1
P01, Trade, 77945.865, 173, P01, B07, 1
P01, Trade, 77951.500, 170, P01, S11, 1
P01, Trade, 77960.788, 168, P01, B21, 1
P01, Trade, 77965.192, 165, P01, S10, 1
P01, Trade, 77968.385, 165, P01, B05, 1
P01, Trade, 77973.788, 163, P01, S04, 1
P01, Trade, 77976.385, 169, P01, B01, 1
P01, Trade, 77977.846, 167, P01, S15, 1
P01, Trade, 77986.788, 166, P01, B10, 1
P01, Trade, 77994.288, 175, P01, S01, 1
P01, Trade, 78001.019, 171, P01, B17, 1
P01, Trade, 78012.481, 167, P01, S11, 1
P01, Trade, 78017.481, 169, P01, B00, 1
P01, Trade, 78023.654, 173, P01, S17, 1
P01, Trade, 78024.231, 175, P01, B08, 1
P01, Trade, 78026.769, 174, P01, S18, 1
P01, Trade, 78027.885, 174, P01, B17, 1
P01, Trade, 78032.058, 169, P01, S16, 1
P01, Trade, 78037.981, 172, P01, B06, 1
P01, Trade, 78041.115, 173, P01, S20, 1
P01, Trade, 78053.808, 171, P01, B00, 1
P01, Trade, 78059.192, 171, P01, S18, 1
P01, Trade, 78063.827, 170, P01, B13, 1
P01, Trade, 78069.096, 169, P01, S03, 1
P01, Trade, 78074.096, 167, P01, B13, 1
P01, Trade, 78076.596, 166, P01, S18, 1
P01, Trade, 78079.423, 173, P01, B04, 1
P01, Trade, 78085.231, 170, P01, S03, 1
P01, Trade, 78089.154, 174, P01, B09, 1
P01, Trade, 78092.904, 169, P01, S21, 1
P01, Trade, 78098.269, 167, P01, B10, 1
P01, Trade, 78100.615, 165, P01, S17, 1
P01, Trade, 78103.058, 169, P01, B13, 1
P01, Trade, 78107.750, 166, P01, S20, 1
P01, Trade, 78109.077, 168, P01, B07, 1
P01, Trade, 78113.192, 168, P01, S18, 1
P01, Trade, 78128.577, 165, P01, B02, 1
P01, Trade, 78132.558, 169, P01, S17, 1
P01, Trade, 78137.327, 170, P01, B23, 1
P01, Trade, 78140.308, 168, P01, S17, 1
P01, Trade, 78147.712, 170, P01, B18, 1
P01, Trade, 78150.558, 164, P01, S00, 1
P01, Trade, 78163.558, 170, P01, B22, 1
P01, Trade, 78171.769, 166, P01, S20, 1
P01, Trade, 78173.885, 170, P01, B19, 1
P01, Trade, 78181.596, 169, P01, S18, 1
P01, Trade, 78184.788, 178, P01, B11, 1
P01, Trade, 78187.538, 175, P01, S16, 1
P01, Trade, 78203.212, 170, P01, B11, 1
P01, Trade, 78208.346, 172, P01, S16, 1
P01, Trade, 78212.846, 174, P01, B01, 1
P01, Trade, 78215.923, 173, P01, S18, 1
P01, Trade, 78219.731, 176, P01, B16, 1
P01, Trade, 78225.308, 171, P01, S05, 1
P01, Trade, 78234.135, 170, P01, B00, 1
P01, Trade, 78237.577, 170, P01, S01, 1
P01, Trade, 78242.115, 169, P01, B00, 1
P01, Trade, 78245.115, 172, P01, S17, 1
P01, Trade, 78257.942, 168, P01, B05, 1
P01, Trade, 78262.288, 169, P01, S03, 1
P01, Trade, 78264.788, 175, P01, B16, 1
P01, Trade, 78280.481, 171, P01, S08, 1
P01, Trade, 78284.096, 171, P01, B12, 1
P01, Trade, 78289.019, 167, P01, S03, 1
P01, Trade, 78295.135, 167, P01, B16, 1
P01, Trade, 78300.712, 174, P01, S17, 1
P01, Trade, 78307.288, 177, P01, B13, 1
P01, Trade, 78310.385, 168, P01, S07, 1
P01, Trade, 78318.558, 166, P01, B09, 1
P01, Trade, 78321.942, 163, P01, S21, 1
P01, Trade, 78326.538, 167, P01, B10, 1
P01, Trade, 78329.865, 167, P01, S03, 1
P01, Trade, 78339.712, 170, P01, B16, 1
P01, Trade, 78351.538, 170, P01, S16, 1
P01, Trade, 78355.519, 172, P01, B13, 1
P01, Trade, 78358.519, 161, P01, S00, 1
P01, Trade, 78359.173, 175, P01, B21, 1
P01, Trade, 78363.404, 160, P01, S02, 1
P01, Trade, 78365.192, 163, P01, B12, 1
P01, Trade, 78367.096, 168, P01, S17, 1
P01, Trade, 78379.827, 169, P01, B15, 1
P01, Trade, 78388.462, 171, P01, S16, 1
P01, Trade, 78394.500, 170, P01, B02, 1
P01, Trade, 78399.192, 167, P01, S23, 1
P01, Trade, 78402.750, 170, P01, B01, 1
P01, Trade, 78412.404, 162, P01, S24, 1
P01, Trade, 78415.212, 163, P01, B10, 1
P01, Trade, 78424.981, 161, P01, S03, 1
P01, Trade, 78430.038, 171, P01, B12, 1
P01, Trade, 78434.058, 169, P01, S02, 1
P01, Trade, 78436.462, 167, P01, B16, 1
P01, Trade, 78441.673, 167, P01, S17, 1
P01, Trade, 78444.712, 168, P01, B16, 1
P01, Trade, 78449.635, 168, P01, S10, 1
P01, Trade, 78452.904, 171, P01, B13, 1
P01, Trade, 78457.192, 169, P01, S13, 1
P01, Trade, 78458.577, 173, P01, B00, 1
P01, Trade, 78462.827, 167, P01, S19, 1
P01, Trade, 78465.769, 167, P01, B11, 1
P01, Trade, 78467.462, 165, P01, S17, 1
P01, Trade, 78469.904, 174, P01, B18, 1
P01, Trade, 78474.077, 175, P01, S10, 1
P01, Trade, 78482.327, 167, P01, B20, 1
P01, Trade, 78486.462, 166, P01, S07, 1
P01, Trade, 78489.442, 174, P01, B23, 1
P01, Trade, 78493.692, 170, P01, S17, 1
P01, Trade, 78503.327, 174, P01, B00, 1
P01, Trade, 78506.135, 170, P01, S02, 1
P01, Trade, 78512.885, 169, P01, B15, 1
P01, Trade, 78519.154, 170, P01, S15, 1
P01, Trade, 78531.308, 163, P01, B21, 1
P01, Trade, 78535.308, 168, P01, S21, 1
P01, Trade, 78543.942, 165, P01, B00, 1
P01, Trade, 78552.346, 168, P01, S18, 1
P01, Trade, 78564.712, 171, P01, B09, 1
P01, Trade, 78572.231, 165, P01, S18, 1
P01, Trade, 78579.423, 172, P01, B11, 1
P01, Trade, 78586.769, 169, P01, S16, 1
P01, Trade, 78589.038, 173, P01, B14, 1
P01, Trade, 78594.269, 168, P01, S06, 1
P01, Trade, 78601.173, 168, P01, B09, 1
P01, Trade, 78608.423, 176, P01, S13, 1
P01, Trade, 78615.692, 177, P01, B12, 1
P01, Trade, 78617.731, 173, P01, S17, 1
P01, Trade, 78621.115, 178, P01, B20, 1
P01, Trade, 78623.038, 173, P01, S10, 1
P01, Trade, 78627.885, 176, P01, B21, 1
P01, Trade, 78630.769, 172, P01, S17, 1
P01, Trade, 78636.404, 176, P01, B03, 1
P01, Trade, 78640.808, 169, P01, S01, 1
P01, Trade, 78649.077, 171, P01, B21, 1
P01, Trade, 78651.692, 169, P01, S07, 1
P01, Trade, 78659.135, 168, P01, B14, 1
P01, Trade, 78662.596, 170, P01, S17, 1
P01, Trade, 78673.231, 166, P01, B04, 1
P01, Trade, 78676.135, 164, P01, S00, 1
P01, Trade, 78679.635, 166, P01, B10, 1
P01, Trade, 78687.000, 165, P01, S04, 1
P01, Trade, 78690.596, 172, P01, B22, 1
P01, Trade, 78695.904, 166, P01, S02, 1
P01, Trade, 78704.981, 170, P01, B08, 1
P01, Trade, 78709.154, 171, P01, S14, 1
P01, Trade, 78715.769, 174, P01, B20, 1
P01, Trade, 78720.788, 172, P01, S02, 1
P01, Trade, 78726.500, 177, P01, B17, 1
P01, Trade, 78737.769, 170, P01, S19, 1
P01, Trade, 78739.981, 172, P01, B16, 1
P01, Trade, 78743.250, 170, P01, S20, 1
P01, Trade, 78749.135, 170, P01, B10, 1
P01, Trade, 78752.115, 172, P01, S02, 1
P01, Trade, 78755.231, 170, P01, B09, 1
P01, Trade, 78760.942, 167, P01, S24, 1
P01, Trade, 78763.692, 165, P01, B05, 1
P01, Trade, 78772.173, 168, P01, S09, 1
P01, Trade, 78774.538, 168, B24, P01, 1
P01, Trade, 78778.962, 167, P01, S01, 1
P01, Trade, 78784.615, 169, P01, B03, 1
P01, Trade, 78788.942, 168, P01, S12, 1
P01, Trade, 78793.808, 170, P01, B24, 1
P01, Trade, 78803.115, 174, P01, S10, 1
P01, Trade, 78809.231, 170, P01, B04, 1
P01, Trade, 78814.192, 167, P01, S07, 1
P01, Trade, 78815.327, 169, P01, B09, 1
P01, Trade, 78826.135, 167, P01, S03, 1
P01, Trade, 78831.135, 175, P01, B09, 1
P01, Trade, 78836.712, 167, P01, S21, 1
P01, Trade, 78843.596, 169, P01, B21, 1
P01, Trade, 78849.654, 170, P01, S13, 1
P01, Trade, 78854.500, 172, P01, B03, 1
P01, Trade, 78856.327, 169, P01, S15, 1
P01, Trade, 78863.462, 175, P01, B09, 1
P01, Trade, 78873.827, 173, P01, S17, 1
P01, Trade, 78879.404, 170, P01, B23, 1
P01, Trade, 78889.615, 165, P01, S07, 1
P01, Trade, 78894.173, 168, P01, B16, 1
P01, Trade, 78900.942, 171, P01, S02, 1
P01, Trade, 78907.654, 163, B24, P01, 1
P01, Trade, 78918.442, 171, P01, S24, 1
P01, Trade, 78920.019, 175, P01, B02, 1
P01, Trade, 78924.500, 170, P01, S13, 1
P01, Trade, 78930.615, 171, B14, P01, 1
P01, Trade, 78938.385, 175, P01, S03, 1
P01, Trade, 78953.231, 169, P01, B05, 1
P01, Trade, 78961.173, 165, P01, S07, 1
P01, Trade, 78964.788, 166, P01, B01, 1
P01, Trade, 78969.904, 169, P01, S18, 1
P01, Trade, 78977.135, 169, P01, B24, 1
P01, Trade, 78980.346, 168, P01, S09, 1
P01, Trade, 78981.577, 169, P01, B05, 1
P01, Trade, 78985.808, 172, P01, S23, 1
P01, Trade, 78992.962, 168, P01, B14, 1
P01, Trade, 79000.865, 164, P01, S07, 1
P01, Trade, 79016.731, 164, P01, B19, 1
P01, Trade, 79026.096, 171, P01, S17, 1
P01, Trade, 79033.404, 168, P01, B09, 1
P01, Trade, 79039.365, 174, P01, S00, 1
P01, Trade, 79045.212, 172, P01, B17, 1
P01, Trade, 79050.635, 172, P01, S02, 1
P01, Trade, 79069.231, 165, P01, B16, 1
P01, Trade, 79073.423, 163, P01, S00, 1
P01, Trade, 79074.904, 164, P01, B24, 1
P01, Trade, 79081.154, 165, P01, S06, 1
P01, Trade, 79084.865, 169, P01, B21, 1
P01, Trade, 79091.442, 170, P01, S20, 1
P01, Trade, 79096.865, 170, P01, B18, 1
P01, Trade, 79099.904, 167, P01, S07, 1
P01, Trade, 79108.827, 166, P01, B15, 1
P01, Trade, 79114.635, 166, P01, S05, 1
P01, Trade, 79118.462, 167, P01, B21, 1
P01, Trade, 79119.942, 169, P01, S00, 1
P01, Trade, 79130.115, 169, P01, B18, 1
P01, Trade, 79133.500, 167, P01, S06, 1
P01, Trade, 79138.942, 168, P01, B20, 1
P01, Trade, 79145.000, 169, P01, S02, 1
P01, Trade, 79150.558, 171, P01, B02, 1
P01, Trade, 79158.577, 174, P01, S01, 1
P01, Trade, 79166.135, 173, P01, B21, 1
P01, Trade, 79174.077, 170, P01, S19, 1
P01, Trade, 79180.635, 172, P01, B00, 1
P01, Trade, 79187.077, 173, P01, S00, 1
P01, Trade, 79189.115, 174, P01, B23, 1
P01, Trade, 79194.654, 170, P01, S21, 1
P01, Trade, 79196.750, 174, P01, B22, 1
P01, Trade, 79201.058, 171, P01, S06, 1
P01, Trade, 79207.865, 164, P01, B09, 1
P01, Trade, 79217.865, 171, P01, S09, 1
P01, Trade, 79221.346, 172, P01, B10, 1
P01, Trade, 79225.135, 168, P01, S06, 1
P01, Trade, 79227.692, 171, P01, B07, 1
P01, Trade, 79235.654, 166, P01, S11, 1
P01, Trade, 79239.865, 172, B19, P01, 1
P01, Trade, 79246.096, 167, P01, S10, 1
P01, Trade, 79252.615, 175, P01, B04, 1
P01, Trade, 79260.000, 175, P01, S11, 1
P01, Trade, 79268.596, 172, P01, B16, 1
P01, Trade, 79275.885, 172, P01, S18, 1
P01, Trade, 79279.750, 172, P01, B21, 1
P01, Trade, 79286.192, 172, P01, S01, 1
P01, Trade, 79290.731, 173, P01, B05, 1
P01, Trade, 79295.077, 173, P01, S07, 1
P01, Trade, 79300.442, 170, P01, B00, 1
P01, Trade, 79301.942, 166, P01, S01, 1
P01, Trade, 79305.404, 166, P01, B04, 1
P01, Trade, 79315.423, 170, P01, S07, 1
P01, Trade, 79320.038, 173, P01, B07, 1
P01, Trade, 79326.058, 171, P01, S23, 1
P01, Trade, 79336.327, 167, P01, B00, 1
P01, Trade, 79348.692, 167, P01, S00, 1
P01, Trade, 79350.019, 169, P01, B12, 1
P01, Trade, 79352.269, 167, P01, S20, 1
P01, Trade, 79359.769, 170, P01, B07, 1
P01, Trade, 79362.212, 169, P01, S09, 1
P01, Trade, 79367.750, 172, P01, B15, 1
P01, Trade, 79371.038, 172, P01, S09, 1
P01, Trade, 79380.596, 173, P01, B12, 1
P01, Trade, 79384.885, 168, P01, S09, 1
P01, Trade, 79389.692, 170, P01, B13, 1
P01, Trade, 79396.923, 172, P01, S11, 1
P01, Trade, 79403.442, 172, P01, B01, 1
P01, Trade, 79418.500, 174, P01, S14, 1
P01, Trade, 79420.365, 176, P01, B21, 1
P01, Trade, 79430.923, 173, P01, S07, 1
P01, Trade, 79435.173, 173, P01, B18, 1
P01, Trade, 79439.942, 169, P01, S11, 1
P01, Trade, 79442.615, 169, B03, P01, 1
P01, Trade, 79447.596, 167, P01, S23, 1
P01, Trade, 79450.885, 166, P01, B06, 1
P01, Trade, 79453.385, 169, P01, S00, 1
P01, Trade, 79456.538, 169, P01, B18, 1
P01, Trade, 79459.000, 168, P01, S20, 1
P01, Trade, 79464.019, 169, P01, B22, 1
P01, Trade, 79471.827, 170, P01, S23, 1
P01, Trade, 79473.942, 176, P01, B17, 1
P01, Trade, 79476.519, 174, P01, S07, 1
P01, Trade, 79490.077, 172, P01, B15, 1
P01, Trade, 79498.904, 172, P01, S08, 1
P01, Trade, 79506.423, 176, P01, B01, 1
P01, Trade, 79508.154, 166, P01, S15, 1
P01, Trade, 79516.096, 172, P01, B00, 1
P01, Trade, 79520.692, 171, P01, S00, 1
P01, Trade, 79523.462, 172, P01, B01, 1
P01, Trade, 79529.019, 169, P01, S23, 1
P01, Trade, 79532.654, 171, P01, B09, 1
P01, Trade, 79542.481, 173, P01, S19, 1
P01, Trade, 79546.442, 173, P01, B17, 1
P01, Trade, 79556.212, 168, P01, S23, 1
P01, Trade, 79564.692, 169, P01, B21, 1
P01, Trade, 79570.635, 167, P01, S21, 1
P01, Trade, 79574.250, 171, P01, B11, 1
P01, Trade, 79578.750, 175, P01, S03, 1
P01, Trade, 79582.712, 177, P01, B19, 1
P01, Trade, 79585.712, 173, S12, P01, 1
P01, Trade, 79588.327, 173, P01, B02, 1
P01, Trade, 79590.904, 170, P01, S07, 1
P01, Trade, 79596.885, 169, P01, B11, 1
P01, Trade, 79598.865, 162, P01, S10, 1
P01, Trade, 79603.846, 176, P01, B17, 1
P01, Trade, 79618.635, 168, P01, S24, 1
P01, Trade, 79623.865, 174, P01, B22, 1
P01, Trade, 79629.712, 172, P01, S12, 1
P01, Trade, 79632.192, 173, P01, B00, 1
P01, Trade, 79637.231, 170, P01, S21, 1
P01, Trade, 79647.135, 166, B03, P01, 1
P01, Trade, 79649.962, 167, P01, S03, 1
P01, Trade, 79653.269, 173, P01, B13, 1
P01, Trade, 79662.058, 172, P01, S06, 1
P01, Trade, 79667.192, 172, P01, B08, 1
P01, Trade, 79669.750, 172, P01, S01, 1
P01, Trade, 79691.308, 169, P01, B15, 1
P01, Trade, 79692.981, 168, P01, S18, 1
P01, Trade, 79697.981, 169, P01, B24, 1
P01, Trade, 79702.615, 169, P01, S16, 1
P01, Trade, 79711.423, 169, P01, B01, 1
P01, Trade, 79717.096, 169, P01, S04, 1
P01, Trade, 79720.135, 170, P01, B00, 1
P01, Trade, 79729.846, 167, P01, S14, 1
P01, Trade, 79731.692, 169, P01, B16, 1
P01, Trade, 79740.442, 170, P01, S02, 1
P01, Trade, 79747.538, 170, P01, B15, 1
P01, Trade, 79753.846, 173, P01, S16, 1
P01, Trade, 79756.596, 177, P01, B17, 1
P01, Trade, 79760.077, 167, P01, S19, 1
P01, Trade, 79765.269, 169, P01, B23, 1
P01, Trade, 79767.788, 166, P01, S07, 1
P01, Trade, 79772.192, 172, P01, B14, 1
P01, Trade, 79788.269, 171, P01, S02, 1
P01, Trade, 79791.865, 174, P01, B21, 1
P01, Trade, 79797.923, 171, P01, S17, 1
P01, Trade, 79801.500, 173, P01, B23, 1
P01, Trade, 79806.538, 173, P01, S12, 1
P01, Trade, 79810.481, 177, P01, B18, 1
P01, Trade, 79812.769, 177, P01, S13, 1
P01, Trade, 79817.635, 175, P01, B00, 1
P01, Trade, 79826.154, 172, P01, S19, 1
P01, Trade, 79833.365, 175, P01, B09, 1
P01, Trade, 79835.788, 170, P01, S04, 1
P01, Trade, 79842.038, 170, P01, B18, 1
P01, Trade, 79847.923, 173, P01, S23, 1
P01, Trade, 79852.673, 175, P01, B01, 1
P01, Trade, 79855.827, 173, P01, S05, 1
P01, Trade, 79857.365, 175, P01, B22, 1
P01, Trade, 79867.865, 175, P01, S10, 1
P01, Trade, 79872.827, 175, P01, B17, 1
