B00, 100
B00, Trade, 85244.404, 165, S04, B00, 1
P00, Trade, 53766.096, 127, P00, S16, 1
P00, Trade, 53774.673, 131, B23, P00, 1
P00, Trade, 53778.096, 132, S24, P00, 1
P00, Trade, 53782.538, 129, P00, B19, 1
P00, Trade, 53790.404, 128, P00, S16, 1
P00, Trade, 53791.712, 135, B17, P00, 1
P00, Trade, 53795.288, 132, P00, S10, 1
P00, Trade, 53804.019, 128, P00, B20, 1
P00, Trade, 53807.173, 142, P00, S13, 1
P00, Trade, 53817.038, 133, P00, B15, 1
P00, Trade, 53820.423, 128, P00, S00, 1
P00, Trade, 53823.769, 132, P00, B12, 1
P00, Trade, 53827.212, 129, P00, S03, 1
P00, Trade, 53829.827, 133, P00, B19, 1
P00, Trade, 53838.865, 129, P00, S05, 1
P00, Trade, 53841.750, 134, P00, B19, 1
P00, Trade, 53844.173, 130, P00, S11, 1
P00, Trade, 53854.827, 131, P00, B04, 1
P00, Trade, 53865.538, 131, P00, S13, 1
P00, Trade, 53868.596, 133, P00, B08, 1
P00, Trade, 53879.308, 134, P00, S24, 1
P00, Trade, 53886.365, 134, P00, B14, 1
P00, Trade, 53887.346, 130, S01, P00, 1
P00, Trade, 53889.404, 132, P00, B04, 1
P00, Trade, 53896.981, 132, P00, S24, 1
P00, Trade, 53905.865, 132, P00, B04, 1
P00, Trade, 53913.250, 133, P00, S14, 1
P00, Trade, 53922.712, 141, P00, B00, 1
P00, Trade, 53924.885, 140, P00, S18, 1
P00, Trade, 53935.615, 131, P00, B14, 1
P00, Trade, 53941.173, 130, P00, S11, 1
P00, Trade, 53946.077, 134, P00, B13, 1
P00, Trade, 53951.462, 136, P00, S16, 1
P00, Trade, 53953.346, 138, P00, B21, 1
P00, Trade, 53958.192, 137, P00, S22, 1
P00, Trade, 53963.615, 136, P00, B11, 1
P00, Trade, 53976.865, 139, P00, S12, 1
P00, Trade, 53986.942, 139, P00, B04, 1
P00, Trade, 53994.654, 141, P00, S02, 1
P00, Trade, 54005.000, 135, P00, B05, 1
P00, Trade, 54007.808, 132, P00, S23, 1
P00, Trade, 54009.250, 141, P00, B07, 1
P00, Trade, 54016.538, 131, P00, S17, 1
P00, Trade, 54017.288, 134, P00, B06, 1
P00, Trade, 54025.558, 133, P00, S22, 1
P00, Trade, 54036.077, 139, P00, B11, 1
P00, Trade, 54042.019, 135, P00, S03, 1
P00, Trade, 54052.808, 132, P00, B06, 1
P00, Trade, 54060.519, 134, P00, S00, 1
P00, Trade, 54071.885, 140, P00, B18, 1
P00, Trade, 54074.615, 136, P00, S12, 1
P00, Trade, 54078.481, 133, P00, B22, 1
P00, Trade, 54085.096, 135, P00, S13, 1
P00, Trade, 54093.269, 136, P00, B06, 1
P00, Trade, 54098.692, 134, P00, S10, 1
P00, Trade, 54104.596, 138, P00, B19, 1
P00, Trade, 54114.962, 133, P00, S12, 1
P00, Trade, 54121.596, 133, P00, B00, 1
P00, Trade, 54126.750, 126, P00, S00, 1
P00, Trade, 54132.962, 133, P00, B15, 1
P00, Trade, 54139.442, 131, P00, S24, 1
P00, Trade, 54141.731, 135, P00, B13, 1
P00, Trade, 54146.077, 131, P00, S11, 1
P00, Trade, 54152.827, 131, P00, B01, 1
P00, Trade, 54158.635, 133, P00, S23, 1
P00, Trade, 54161.154, 137, P00, B02, 1
P00, Trade, 54169.462, 134, P00, S05, 1
P00, Trade, 54173.615, 135, P00, B10, 1
P00, Trade, 54178.192, 133, P00, S07, 1
P00, Trade, 54184.135, 134, P00, B18, 1
P00, Trade, 54190.212, 133, P00, S03, 1
P00, Trade, 54194.827, 142, P00, B19, 1
P00, Trade, 54201.462, 141, P00, S02, 1
P00, Trade, 54209.231, 140, P00, B23, 1
P00, Trade, 54212.442, 139, P00, S13, 1
P00, Trade, 54216.442, 147, P00, B21, 1
P00, Trade, 54219.096, 144, P00, S19, 1
P00, Trade, 54223.288, 148, P00, B20, 1
P00, Trade, 54228.173, 150, S23, P00, 1
P00, Trade, 54232.058, 142, P00, B05, 1
P00, Trade, 54234.750, 142, P00, S05, 1
P00, Trade, 54235.635, 145, P00, B09, 1
P00, Trade, 54254.115, 144, P00, S04, 1
P00, Trade, 54257.808, 146, P00, B17, 1
P00, Trade, 54267.288, 146, P00, S19, 1
P00, Trade, 54271.635, 145, P00, B24, 1
P00, Trade, 54274.231, 145, P00, S22, 1
P00, Trade, 54278.288, 151, P00, B05, 1
P00, Trade, 54282.346, 140, P00, S24, 1
P00, Trade, 54287.942, 145, P00, B24, 1
P00, Trade, 54292.038, 140, P00, S22, 1
P00, Trade, 54299.885, 148, P00, B21, 1
P00, Trade, 54304.365, 144, P00, S11, 1
P00, Trade, 54308.365, 145, P00, B14, 1
P00, Trade, 54314.096, 148, P00, S16, 1
P00, Trade, 54316.173, 151, P00, B07, 1
P00, Trade, 54316.538, 146, P00, S15, 1
P00, Trade, 54325.173, 145, P00, B20, 1
P00, Trade, 54331.442, 142, P00, S09, 1
P00, Trade, 54340.846, 148, P00, B02, 1
P00, Trade, 54345.327, 144, P00, S16, 1
P00, Trade, 54354.577, 149, P00, B22, 1
P00, Trade, 54357.231, 147, P00, S19, 1
P00, Trade, 54365.385, 147, P00, B15, 1
P00, Trade, 54369.923, 143, P00, S03, 1
P00, Trade, 54373.404, 146, P00, B19, 1
P00, Trade, 54383.750, 141, P00, S02, 1
P00, Trade, 54385.308, 148, P00, B20, 1
P00, Trade, 54393.923, 144, P00, S23, 1
P00, Trade, 54401.712, 147, P00, B06, 1
P00, Trade, 54404.692, 144, P00, S05, 1
P00, Trade, 54417.250, 145, P00, B24, 1
P00, Trade, 54428.385, 143, P00, S24, 1
P00, Trade, 54436.654, 145, P00, B20, 1
P00, Trade, 54442.481, 144, P00, S21, 1
P00, Trade, 54443.635, 145, P00, B01, 1
P00, Trade, 54451.692, 140, P00, S02, 1
P00, Trade, 54453.673, 145, P00, B05, 1
P00, Trade, 54454.846, 145, P00, S10, 1
P00, Trade, 54460.365, 146, P00, B13, 1
P00, Trade, 54463.404, 142, P00, S24, 1
P00, Trade, 54465.481, 146, P00, B22, 1
P00, Trade, 54469.212, 145, P00, S22, 1
P00, Trade, 54474.288, 149, P00, B08, 1
P00, Trade, 54488.212, 144, P00, S10, 1
P00, Trade, 54492.000, 144, P00, B22, 1
P00, Trade, 54493.923, 144, P00, S19, 1
P00, Trade, 54496.462, 146, P00, B23, 1
P00, Trade, 54498.865, 142, P00, S05, 1
P00, Trade, 54504.115, 152, P00, B22, 1
P00, Trade, 54513.827, 144, P00, S05, 1
P00, Trade, 54516.981, 146, P00, B21, 1
P00, Trade, 54521.981, 150, P00, S14, 1
P00, Trade, 54525.000, 153, P00, B17, 1
P00, Trade, 54528.577, 147, P00, S11, 1
P00, Trade, 54531.962, 152, P00, B01, 1
P00, Trade, 54535.058, 145, P00, S18, 1
P00, Trade, 54538.923, 143, P00, B12, 1
P00, Trade, 54541.231, 149, P00, S08, 1
P00, Trade, 54545.308, 152, P00, B04, 1
P00, Trade, 54550.808, 150, S12, P00, 1
P00, Trade, 54559.135, 153, P00, B10, 1
P00, Trade, 54562.077, 148, P00, S05, 1
P00, Trade, 54564.846, 152, P00, B10, 1
P00, Trade, 54572.481, 154, P00, S02, 1
P00, Trade, 54578.846, 151, P00, B05, 1
P00, Trade, 54583.654, 148, P00, S22, 1
P00, Trade, 54585.135, 149, P00, B09, 1
P00, Trade, 54588.500, 150, P00, S08, 1
P00, Trade, 54595.346, 147, P00, B05, 1
P00, Trade, 54601.135, 144, P00, S00, 1
P00, Trade, 54610.346, 152, P00, B10, 1
P00, Trade, 54617.750, 148, P00, S05, 1
P00, Trade, 54623.731, 150, P00, B18, 1
P00, Trade, 54626.385, 149, P00, S19, 1
P00, Trade, 54630.750, 148, P00, B20, 1
P00, Trade, 54633.558, 152, P00, S12, 1
P00, Trade, 54639.827, 150, P00, B06, 1
P00, Trade, 54641.135, 147, P00, S13, 1
P00, Trade, 54649.654, 147, P00, B04, 1
P00, Trade, 54657.308, 144, P00, S20, 1
P00, Trade, 54665.577, 151, P00, B21, 1
P00, Trade, 54667.577, 148, P00, S14, 1
P00, Trade, 54671.865, 149, P00, B16, 1
P00, Trade, 54675.596, 146, P00, S00, 1
P00, Trade, 54679.615, 148, P00, B13, 1
P00, Trade, 54685.942, 148, P00, S08, 1
P00, Trade, 54691.154, 153, P00, B22, 1
P00, Trade, 54694.827, 140, P00, S16, 1
P00, Trade, 54698.308, 151, P00, B00, 1
P00, Trade, 54704.327, 148, P00, S02, 1
P00, Trade, 54710.519, 150, P00, B00, 1
P00, Trade, 54711.365, 149, P00, S01, 1
P00, Trade, 54716.442, 153, P00, B21, 1
P00, Trade, 54723.942, 147, P00, S06, 1
P00, Trade, 54726.481, 148, P00, B24, 1
P00, Trade, 54733.173, 148, P00, S03, 1
P00, Trade, 54740.692, 152, P00, B09, 1
P00, Trade, 54744.596, 146, P00, S00, 1
P00, Trade, 54745.231, 149, P00, B10, 1
P00, Trade, 54749.308, 152, P00, S13, 1
P00, Trade, 54756.538, 150, P00, B10, 1
P00, Trade, 54768.942, 145, P00, S00, 1
P00, Trade, 54776.462, 151, P00, B15, 1
P00, Trade, 54780.558, 148, P00, S02, 1
P00, Trade, 54789.442, 155, P00, B22, 1
P00, Trade, 54791.981, 150, P00, S15, 1
P00, Trade, 54794.769, 153, P00, B06, 1
P00, Trade, 54799.942, 149, P00, S04, 1
P00, Trade, 54807.788, 144, P00, B14, 1
P00, Trade, 54811.942, 152, P00, S19, 1
P00, Trade, 54814.135, 154, P00, B08, 1
P00, Trade, 54816.308, 151, P00, S04, 1
P00, Trade, 54820.519, 152, P00, B20, 1
P00, Trade, 54824.154, 145, P00, S12, 1
P00, Trade, 54831.981, 143, P00, B19, 1
P00, Trade, 54842.750, 146, P00, S14, 1
P00, Trade, 54851.135, 144, P00, B20, 1
P00, Trade, 54855.288, 140, P00, S22, 1
P00, Trade, 54861.250, 148, P00, B04, 1
P00, Trade, 54866.904, 154, P00, S15, 1
P00, Trade, 54882.731, 145, P00, B05, 1
P00, Trade, 54888.269, 143, P00, S05, 1
P00, Trade, 54892.058, 144, P00, B22, 1
P00, Trade, 54893.981, 143, P00, S11, 1
P00, Trade, 54896.731, 147, P00, B02, 1
P00, Trade, 54901.865, 146, P00, S24, 1
P00, Trade, 54908.865, 149, P00, B00, 1
P00, Trade, 54911.077, 147, P00, S22, 1
P00, Trade, 54913.731, 151, P00, B17, 1
P00, Trade, 54916.981, 150, P00, S10, 1
P00, Trade, 54925.038, 151, P00, B21, 1
P00, Trade, 54930.096, 143, P00, S13, 1
P00, Trade, 54934.615, 144, P00, B00, 1
P00, Trade, 54940.173, 157, P00, S05, 1
P00, Trade, 54946.038, 152, P00, B18, 1
P00, Trade, 54949.808, 149, P00, S24, 1
P00, Trade, 54955.519, 153, P00, B21, 1
P00, Trade, 54960.442, 150, P00, S17, 1
P00, Trade, 54966.788, 145, P00, B00, 1
P00, Trade, 54970.558, 142, P00, S13, 1
P00, Trade, 54976.154, 150, P00, B10, 1
P00, Trade, 54981.115, 145, P00, S04, 1
P00, Trade, 54983.038, 148, P00, B14, 1
P00, Trade, 54986.038, 147, P00, S09, 1
P00, Trade, 54990.519, 152, P00, B04, 1
P00, Trade, 55006.519, 142, P00, S13, 1
P00, Trade, 55008.231, 145, P00, B04, 1
P00, Trade, 55014.154, 148, P00, S02, 1
P00, Trade, 55020.904, 150, P00, B10, 1
P00, Trade, 55024.885, 140, P00, S20, 1
P00, Trade, 55025.558, 141, P00, B08, 1
P00, Trade, 55030.750, 143, P00, S10, 1
P00, Trade, 55034.288, 145, P00, B20, 1
P00, Trade, 55037.212, 143, P00, S20, 1
P00, Trade, 55038.981, 148, P00, B24, 1
P00, Trade, 55045.654, 144, P00, S03, 1
P00, Trade, 55052.096, 145, P00, B15, 1
P00, Trade, 55055.788, 144, P00, S12, 1
P00, Trade, 55058.500, 145, P00, B23, 1
P00, Trade, 55062.923, 144, P00, S02, 1
P00, Trade, 55063.404, 149, P00, B05, 1
P00, Trade, 55074.923, 149, P00, S19, 1
P00, Trade, 55083.519, 148, P00, B14, 1
P00, Trade, 55086.096, 147, P00, S18, 1
P00, Trade, 55088.846, 148, P00, B00, 1
P00, Trade, 55094.731, 145, P00, S13, 1
P00, Trade, 55106.654, 145, P00, B04, 1
P00, Trade, 55114.019, 143, P00, S12, 1
P00, Trade, 55119.346, 143, P00, B14, 1
P00, Trade, 55124.250, 141, P00, S14, 1
P00, Trade, 55130.423, 145, P00, B06, 1
P00, Trade, 55133.885, 145, P00, S02, 1
P00, Trade, 55140.654, 145, P00, B20, 1
P00, Trade, 55145.404, 144, P00, S05, 1
P00, Trade, 55146.442, 148, P00, B21, 1
P00, Trade, 55151.654, 146, P00, S02, 1
P00, Trade, 55153.615, 148, P00, B19, 1
P00, Trade, 55155.558, 143, P00, S10, 1
P00, Trade, 55159.923, 149, P00, B22, 1
P00, Trade, 55164.577, 143, P00, S00, 1
P00, Trade, 55168.673, 142, P00, B17, 1
P00, Trade, 55177.654, 154, P00, S21, 1
P00, Trade, 55183.250, 151, P00, B10, 1
P00, Trade, 55187.538, 146, P00, S24, 1
P00, Trade, 55194.635, 145, P00, B00, 1
P00, Trade, 55201.769, 145, P00, S17, 1
P00, Trade, 55205.365, 149, P00, B05, 1
P00, Trade, 55211.500, 146, P00, S16, 1
P00, Trade, 55225.404, 143, P00, B16, 1
P00, Trade, 55231.596, 143, P00, S13, 1
P00, Trade, 55232.865, 146, P00, B15, 1
P00, Trade, 55244.442, 137, P00, S16, 1
P00, Trade, 55248.038, 136, P00, B20, 1
P00, Trade, 55258.327, 145, P00, S00, 1
P00, Trade, 55263.288, 147, P00, B11, 1
P00, Trade, 55264.615, 145, P00, S01, 1
P00, Trade, 55272.423, 144, P00, B14, 1
P00, Trade, 55273.923, 142, P00, S18, 1
P00, Trade, 55276.558, 166, P00, B19, 1
P00, Trade, 55288.038, 150, P00, S00, 1
P00, Trade, 55294.231, 141, P00, B08, 1
P00, Trade, 55304.154, 143, P00, S16, 1
P00, Trade, 55313.077, 145, P00, B10, 1
P00, Trade, 55319.423, 142, P00, S19, 1
P00, Trade, 55321.558, 152, P00, B10, 1
P00, Trade, 55330.308, 146, P00, S06, 1
P00, Trade, 55332.885, 146, P00, B12, 1
P00, Trade, 55336.058, 144, P00, S12, 1
P00, Trade, 55340.769, 144, P00, B20, 1
P00, Trade, 55349.250, 142, P00, S02, 1
P00, Trade, 55360.154, 145, P00, B24, 1
P00, Trade, 55366.327, 149, P00, S13, 1
P00, Trade, 55369.481, 151, P00, B20, 1
P00, Trade, 55370.673, 147, P00, S10, 1
P00, Trade, 55379.135, 144, P00, B07, 1
P00, Trade, 55386.423, 142, P00, S11, 1
P00, Trade, 55393.154, 148, P00, B20, 1
P00, Trade, 55395.673, 139, P00, S18, 1
P00, Trade, 55398.481, 141, P00, B21, 1
P00, Trade, 55411.250, 147, P00, S24, 1
P00, Trade, 55413.827, 148, P00, B00, 1
P00, Trade, 55420.135, 144, P00, S13, 1
P00, Trade, 55423.904, 145, P00, B20, 1
P00, Trade, 55429.308, 145, P00, S03, 1
P00, Trade, 55434.654, 144, P00, B01, 1
P00, Trade, 55442.846, 141, P00, S10, 1
P00, Trade, 55447.788, 143, P00, B13, 1
P00, Trade, 55451.615, 144, P00, S22, 1
P00, Trade, 55455.269, 145, P00, B11, 1
P00, Trade, 55460.596, 140, P00, S17, 1
P00, Trade, 55465.788, 145, P00, B17, 1
P00, Trade, 55476.788, 145, P00, S06, 1
P00, Trade, 55479.288, 148, P00, B21, 1
P00, Trade, 55485.327, 143, P00, S24, 1
P00, Trade, 55493.846, 146, P00, B11, 1
P00, Trade, 55500.231, 148, P00, S03, 1
P00, Trade, 55502.558, 148, P00, B02, 1
P00, Trade, 55506.327, 147, P00, S21, 1
P00, Trade, 55510.577, 147, P00, B23, 1
P00, Trade, 55513.058, 146, P00, S22, 1
P00, Trade, 55522.923, 156, P00, B05, 1
P00, Trade, 55524.327, 153, P00, S10, 1
P00, Trade, 55531.404, 151, P00, B06, 1
P00, Trade, 55538.769, 143, P00, S08, 1
P00, Trade, 55551.115, 146, P00, B10, 1
P00, Trade, 55554.692, 143, P00, S03, 1
P00, Trade, 55560.846, 145, P00, B20, 1
P00, Trade, 55568.981, 143, P00, S10, 1
P00, Trade, 55578.212, 151, P00, B00, 1
P00, Trade, 55588.712, 147, P00, S23, 1
P00, Trade, 55593.019, 145, P00, B02, 1
P00, Trade, 55594.442, 143, P00, S02, 1
P00, Trade, 55602.500, 152, P00, B04, 1
P00, Trade, 55607.404, 151, S12, P00, 1
P00, Trade, 55615.942, 146, P00, B05, 1
P00, Trade, 55620.731, 143, P00, S03, 1
P00, Trade, 55625.538, 143, P00, B21, 1
P00, Trade, 55627.846, 142, P00, S01, 1
P00, Trade, 55645.019, 150, P00, B20, 1
P00, Trade, 55652.019, 142, P00, S19, 1
P00, Trade, 55656.173, 143, P00, B19, 1
P00, Trade, 55660.596, 141, P00, S08, 1
P00, Trade, 55667.827, 146, P00, B05, 1
P00, Trade, 55675.923, 141, P00, S13, 1
P00, Trade, 55685.788, 148, P00, B05, 1
P00, Trade, 55694.173, 149, P00, S02, 1
P00, Trade, 55696.692, 150, P00, B09, 1
P00, Trade, 55702.654, 148, P00, S08, 1
P00, Trade, 55704.673, 151, P00, B22, 1
P00, Trade, 55707.058, 148, P00, S00, 1
P00, Trade, 55708.827, 150, P00, B21, 1
P00, Trade, 55713.885, 146, P00, S24, 1
P00, Trade, 55716.981, 156, P00, B19, 1
P00, Trade, 55718.577, 151, P00, S02, 1
P00, Trade, 55723.923, 147, P00, B24, 1
P00, Trade, 55728.173, 151, P00, S01, 1
P00, Trade, 55742.769, 145, P00, B21, 1
P00, Trade, 55744.212, 134, P00, S10, 1
P00, Trade, 55746.250, 145, P00, B00, 1
P00, Trade, 55751.308, 149, P00, S14, 1
P00, Trade, 55758.769, 149, P00, B00, 1
P00, Trade, 55770.846, 149, P00, S22, 1
P00, Trade, 55777.538, 149, P00, B08, 1
P00, Trade, 55783.904, 153, P00, S24, 1
P00, Trade, 55792.481, 149, P00, B04, 1
P00, Trade, 55796.365, 147, P00, S20, 1
P00, Trade, 55803.808, 151, P00, B10, 1
P00, Trade, 55805.462, 148, P00, S08, 1
P00, Trade, 55811.346, 147, P00, B22, 1
P00, Trade, 55812.481, 146, P00, S20, 1
P00, Trade, 55816.462, 154, P00, B20, 1
P00, Trade, 55820.462, 147, P00, S10, 1
P00, Trade, 55826.231, 148, P00, B22, 1
P00, Trade, 55827.481, 147, P00, S18, 1
P00, Trade, 55830.558, 146, P00, B05, 1
P00, Trade, 55842.615, 148, P00, S20, 1
P00, Trade, 55844.154, 149, P00, B08, 1
P00, Trade, 55853.115, 150, P00, S22, 1
P00, Trade, 55855.462, 151, P00, B24, 1
P00, Trade, 55858.327, 148, P00, S10, 1
P00, Trade, 55865.846, 146, P00, B10, 1
P00, Trade, 55869.692, 144, P00, S10, 1
P00, Trade, 55878.846, 149, P00, B07, 1
P00, Trade, 55882.577, 145, P00, S22, 1
P00, Trade, 55885.231, 150, P00, B00, 1
P00, Trade, 55888.808, 147, P00, S02, 1
P00, Trade, 55892.269, 149, P00, B00, 1
P00, Trade, 55901.288, 147, P00, S20, 1
P00, Trade, 55912.827, 146, P00, B17, 1
P00, Trade, 55919.788, 148, P00, S11, 1
P00, Trade, 55921.788, 153, P00, B23, 1
P00, Trade, 55927.404, 144, P00, S10, 1
P00, Trade, 55944.538, 144, P00, B05, 1
P00, Trade, 55952.712, 147, P00, S13, 1
P00, Trade, 55959.962, 154, P00, B18, 1
P00, Trade, 55965.962, 148, P00, S17, 1
P00, Trade, 55971.577, 144, P00, B05, 1
P00, Trade, 55982.615, 148, P00, S08, 1
P00, Trade, 55985.058, 148, P00, B05, 1
P00, Trade, 55992.346, 146, P00, S20, 1
P00, Trade, 56000.462, 147, P00, B09, 1
P00, Trade, 56005.885, 141, P00, S03, 1
P00, Trade, 56009.673, 155, P00, B04, 1
P00, Trade, 56017.154, 146, P00, S20, 1
P00, Trade, 56022.769, 150, P00, B21, 1
P00, Trade, 56025.654, 149, P00, S13, 1
P00, Trade, 56037.038, 149, P00, B17, 1
P00, Trade, 56038.731, 146, P00, S08, 1
P00, Trade, 56042.308, 149, P00, B10, 1
P00, Trade, 56044.596, 150, P00, S04, 1
P00, Trade, 56049.038, 153, P00, B22, 1
P00, Trade, 56058.673, 140, P00, S10, 1
P00, Trade, 56064.212, 145, P00, B20, 1
P00, Trade, 56067.788, 145, P00, S19, 1
P00, Trade, 56071.288, 149, P00, B06, 1
P00, Trade, 56075.635, 147, P00, S13, 1
P00, Trade, 56076.231, 149, P00, B07, 1
P00, Trade, 56079.115, 141, P00, S17, 1
P00, Trade, 56082.712, 142, P00, B18, 1
P00, Trade, 56089.808, 149, P00, S04, 1
P00, Trade, 56095.077, 148, P00, B10, 1
P00, Trade, 56104.404, 148, P00, S17, 1
P00, Trade, 56117.731, 152, P00, B24, 1
P00, Trade, 56120.981, 147, P00, S02, 1
P00, Trade, 56124.096, 147, P00, B04, 1
P00, Trade, 56130.462, 143, P00, S24, 1
P00, Trade, 56132.962, 143, P00, B16, 1
P00, Trade, 56135.635, 141, P00, S22, 1
P00, Trade, 56139.000, 146, P00, B18, 1
P00, Trade, 56152.288, 147, P00, S24, 1
P00, Trade, 56159.750, 154, P00, B22, 1
P00, Trade, 56170.596, 149, P00, S17, 1
P00, Trade, 56177.519, 147, P00, B01, 1
P00, Trade, 56181.615, 151, P00, S16, 1
P00, Trade, 56184.731, 150, P00, B10, 1
P00, Trade, 56186.462, 146, P00, S13, 1
P00, Trade, 56189.173, 147, P00, B20, 1
P00, Trade, 56191.346, 149, P00, S15, 1
P00, Trade, 56196.269, 155, P00, B01, 1
P00, Trade, 56200.654, 152, P00, S23, 1
P00, Trade, 56205.288, 149, P00, B21, 1
P00, Trade, 56214.327, 148, P00, S10, 1
P00, Trade, 56232.269, 152, P00, B08, 1
P00, Trade, 56237.212, 147, P00, S19, 1
P00, Trade, 56237.923, 149, P00, B09, 1
P00, Trade, 56242.096, 146, P00, S14, 1
P00, Trade, 56245.865, 149, P00, B00, 1
P00, Trade, 56249.269, 144, P00, S20, 1
P00, Trade, 56252.154, 148, P00, B01, 1
P00, Trade, 56264.058, 151, P00, S02, 1
P00, Trade, 56267.212, 152, P00, B19, 1
P00, Trade, 56272.577, 146, P00, S02, 1
P00, Trade, 56279.577, 147, P00, B00, 1
P00, Trade, 56284.365, 142, P00, S22, 1
P00, Trade, 56287.885, 149, P00, B21, 1
P00, Trade, 56292.673, 149, P00, S21, 1
P00, Trade, 56297.808, 145, P00, B10, 1
P00, Trade, 56303.538, 145, P00, S01, 1
P00, Trade, 56306.442, 150, P00, B19, 1
P00, Trade, 56312.077, 146, P00, S09, 1
P00, Trade, 56315.212, 153, P00, B20, 1
P00, Trade, 56317.327, 150, P00, S00, 1
P00, Trade, 56319.538, 150, P00, B10, 1
P00, Trade, 56321.981, 150, P00, S17, 1
P00, Trade, 56335.019, 144, B13, P00, 1
P00, Trade, 56338.250, 143, P00, S00, 1
P00, Trade, 56344.058, 145, P00, B21, 1
P00, Trade, 56350.808, 144, P00, S22, 1
P00, Trade, 56360.288, 148, P00, B00, 1
P00, Trade, 56369.365, 152, P00, S04, 1
P00, Trade, 56370.788, 153, P00, B16, 1
P00, Trade, 56376.750, 151, P00, S03, 1
P00, Trade, 56379.212, 155, P00, B00, 1
P00, Trade, 56381.519, 156, P00, S10, 1
P00, Trade, 56392.885, 148, P00, B21, 1
P00, Trade, 56398.115, 148, P00, S11, 1
P00, Trade, 56403.558, 147, P00, B00, 1
P00, Trade, 56408.423, 151, P00, S01, 1
P00, Trade, 56413.308, 147, P00, B21, 1
P00, Trade, 56416.077, 149, P00, S20, 1
P00, Trade, 56421.038, 152, P00, B07, 1
P00, Trade, 56427.808, 148, P00, S12, 1
P00, Trade, 56431.442, 150, P00, B07, 1
P00, Trade, 56432.808, 145, P00, S07, 1
P00, Trade, 56435.846, 145, P00, B21, 1
P00, Trade, 56442.365, 144, P00, S13, 1
P00, Trade, 56449.096, 151, P00, B00, 1
P00, Trade, 56450.712, 147, P00, S11, 1
P00, Trade, 56460.173, 149, P00, B20, 1
P00, Trade, 56465.212, 147, P00, S20, 1
P00, Trade, 56466.788, 148, P00, B00, 1
P00, Trade, 56473.692, 142, P00, S05, 1
P00, Trade, 56479.308, 151, P00, B20, 1
P00, Trade, 56487.308, 151, P00, S13, 1
P00, Trade, 56495.673, 153, P00, B24, 1
P00, Trade, 56498.000, 146, P00, S16, 1
P00, Trade, 56504.519, 149, P00, B15, 1
P00, Trade, 56512.538, 145, P00, S12, 1
P00, Trade, 56518.788, 147, P00, B00, 1
P00, Trade, 56520.192, 147, P00, S24, 1
P00, Trade, 56524.365, 143, P00, B08, 1
P00, Trade, 56535.154, 145, P00, S17, 1
P00, Trade, 56537.154, 155, P00, B06, 1
P00, Trade, 56541.288, 140, P00, S02, 1
P00, Trade, 56545.442, 144, P00, B22, 1
P00, Trade, 56549.385, 141, P00, S08, 1
P00, Trade, 56552.615, 140, P00, B03, 1
P00, Trade, 56560.096, 146, P00, S04, 1
P00, Trade, 56563.288, 151, P00, B06, 1
P00, Trade, 56566.923, 148, P00, S03, 1
P00, Trade, 56571.615, 152, P00, B15, 1
P00, Trade, 56577.212, 150, P00, S13, 1
P00, Trade, 56582.577, 139, P00, B00, 1
P00, Trade, 56588.808, 140, P00, S24, 1
P00, Trade, 56590.269, 142, P00, B21, 1
P00, Trade, 56593.173, 141, P00, S17, 1
P00, Trade, 56599.173, 150, P00, B19, 1
P00, Trade, 56606.981, 147, P00, S20, 1
P00, Trade, 56611.904, 150, P00, B00, 1
P00, Trade, 56614.154, 145, P00, S02, 1
P00, Trade, 56620.173, 149, P00, B00, 1
P00, Trade, 56624.308, 143, P00, S02, 1
P00, Trade, 56637.558, 152, P00, B11, 1
P00, Trade, 56641.692, 148, P00, S14, 1
P00, Trade, 56650.654, 143, P00, B05, 1
P00, Trade, 56653.673, 140, P00, S10, 1
P00, Trade, 56661.135, 143, P00, B00, 1
P00, Trade, 56674.769, 143, P00, S03, 1
P00, Trade, 56677.712, 145, P00, B06, 1
P00, Trade, 56682.692, 147, P00, S02, 1
P00, Trade, 56687.058, 151, P00, B05, 1
P00, Trade, 56688.962, 144, P00, S10, 1
P00, Trade, 56696.538, 146, P00, B00, 1
P00, Trade, 56700.962, 141, P00, S13, 1
P00, Trade, 56707.288, 149, P00, B01, 1
P00, Trade, 56709.904, 152, P00, S11, 1
P00, Trade, 56719.923, 149, P00, B05, 1
P00, Trade, 56723.212, 144, P00, S08, 1
P00, Trade, 56725.000, 147, P00, B14, 1
P00, Trade, 56726.712, 146, P00, S17, 1
P00, Trade, 56743.558, 151, P00, B00, 1
P00, Trade, 56746.923, 150, P00, S18, 1
P00, Trade, 56753.885, 149, P00, B02, 1
P00, Trade, 56760.692, 143, P00, S03, 1
P00, Trade, 56766.058, 150, P00, B18, 1
P00, Trade, 56770.038, 152, P00, S21, 1
P00, Trade, 56776.712, 150, P00, B10, 1
P00, Trade, 56779.135, 142, P00, S11, 1
P00, Trade, 56790.019, 151, P00, B17, 1
P00, Trade, 56792.096, 149, P00, S16, 1
P00, Trade, 56793.058, 153, P00, B13, 1
P00, Trade, 56808.635, 149, P00, S22, 1
P00, Trade, 56812.154, 148, P00, B19, 1
P00, Trade, 56815.058, 141, P00, S17, 1
P00, Trade, 56823.404, 147, P00, B09, 1
P00, Trade, 56827.231, 144, P00, S18, 1
P00, Trade, 56830.808, 146, P00, B05, 1
