B00, 100
B00, Trade, 85241.596, 163, B00, S15, 1
P00, Trade, 54326.673, 146, P00, B07, 1
P00, Trade, 54332.288, 144, P00, S18, 1
P00, Trade, 54334.769, 146, P00, B21, 1
P00, Trade, 54339.981, 143, P00, S21, 1
P00, Trade, 54344.077, 147, P00, B09, 1
P00, Trade, 54345.808, 146, P00, S10, 1
P00, Trade, 54358.308, 146, P00, B15, 1
P00, Trade, 54365.750, 150, P00, S24, 1
P00, Trade, 54380.827, 143, P00, B18, 1
P00, Trade, 54386.519, 145, P00, S10, 1
P00, Trade, 54391.462, 147, P00, B23, 1
P00, Trade, 54403.654, 144, P00, S15, 1
P00, Trade, 54410.173, 145, P00, B06, 1
P00, Trade, 54420.327, 146, P00, S06, 1
P00, Trade, 54421.923, 147, P00, B00, 1
P00, Trade, 54432.231, 138, P00, S24, 1
P00, Trade, 54436.788, 141, P00, B01, 1
P00, Trade, 54450.596, 143, P00, S06, 1
P00, Trade, 54454.885, 143, P00, B00, 1
P00, Trade, 54462.058, 142, P00, S09, 1
P00, Trade, 54469.769, 142, P00, B18, 1
P00, Trade, 54472.462, 143, P00, S18, 1
P00, Trade, 54478.865, 140, P00, B07, 1
P00, Trade, 54484.731, 138, P00, S04, 1
P00, Trade, 54490.385, 142, P00, B03, 1
P00, Trade, 54501.769, 146, P00, S15, 1
P00, Trade, 54505.423, 154, P00, B10, 1
P00, Trade, 54505.981, 153, P00, S05, 1
P00, Trade, 54509.827, 155, P00, B15, 1
P00, Trade, 54512.000, 154, P00, S01, 1
P00, Trade, 54519.904, 148, P00, B04, 1
P00, Trade, 54528.596, 146, P00, S09, 1
P00, Trade, 54533.404, 147, P00, B20, 1
P00, Trade, 54543.019, 143, P00, S08, 1
P00, Trade, 54553.462, 150, P00, B03, 1
P00, Trade, 54555.846, 153, P00, S06, 1
P00, Trade, 54558.212, 152, P00, B15, 1
P00, Trade, 54562.135, 150, P00, S03, 1
P00, Trade, 54564.192, 152, P00, B15, 1
P00, Trade, 54567.346, 148, P00, S04, 1
P00, Trade, 54576.942, 145, P00, B14, 1
P00, Trade, 54582.981, 146, P00, S05, 1
P00, Trade, 54586.808, 148, P00, B02, 1
P00, Trade, 54590.038, 143, P00, S21, 1
P00, Trade, 54592.500, 149, P00, B11, 1
P00, Trade, 54596.481, 145, P00, S12, 1
P00, Trade, 54599.788, 148, P00, B02, 1
P00, Trade, 54605.673, 145, P00, S21, 1
P00, Trade, 54610.346, 151, P00, B24, 1
P00, Trade, 54614.923, 149, P00, S00, 1
P00, Trade, 54616.635, 155, P00, B16, 1
P00, Trade, 54624.115, 146, P00, S21, 1
P00, Trade, 54628.846, 145, P00, B24, 1
P00, Trade, 54630.769, 143, P00, S16, 1
P00, Trade, 54633.135, 150, P00, B20, 1
P00, Trade, 54633.750, 145, P00, S05, 1
P00, Trade, 54636.692, 152, P00, B23, 1
P00, Trade, 54638.077, 152, P00, S04, 1
P00, Trade, 54649.038, 153, P00, B00, 1
P00, Trade, 54652.154, 147, P00, S14, 1
P00, Trade, 54658.327, 152, P00, B14, 1
P00, Trade, 54660.596, 147, P00, S24, 1
P00, Trade, 54665.269, 150, P00, B09, 1
P00, Trade, 54665.712, 143, P00, S19, 1
P00, Trade, 54672.846, 149, P00, B12, 1
P00, Trade, 54679.077, 151, P00, S16, 1
P00, Trade, 54686.019, 142, P00, B19, 1
P00, Trade, 54689.673, 145, P00, S14, 1
P00, Trade, 54690.788, 152, B11, P00, 1
P00, Trade, 54694.500, 151, P00, S02, 1
P00, Trade, 54703.212, 151, P00, B02, 1
P00, Trade, 54711.442, 146, P00, S22, 1
P00, Trade, 54717.365, 150, P00, B11, 1
P00, Trade, 54720.000, 151, P00, S02, 1
P00, Trade, 54725.981, 153, P00, B01, 1
P00, Trade, 54731.404, 155, P00, S08, 1
P00, Trade, 54735.731, 144, P00, B03, 1
P00, Trade, 54739.673, 144, P00, S03, 1
P00, Trade, 54743.769, 147, P00, B16, 1
P00, Trade, 54749.827, 146, P00, S17, 1
P00, Trade, 54753.673, 152, P00, B00, 1
P00, Trade, 54757.750, 147, P00, S21, 1
P00, Trade, 54758.923, 150, P00, B07, 1
P00, Trade, 54761.192, 147, P00, S06, 1
P00, Trade, 54769.385, 143, P00, B15, 1
P00, Trade, 54774.000, 143, P00, S23, 1
P00, Trade, 54777.885, 148, P00, B24, 1
P00, Trade, 54788.615, 151, P00, S10, 1
P00, Trade, 54796.519, 150, P00, B01, 1
P00, Trade, 54799.769, 149, P00, S23, 1
P00, Trade, 54807.635, 145, P00, B00, 1
P00, Trade, 54817.865, 146, P00, S16, 1
P00, Trade, 54820.750, 153, P00, B09, 1
P00, Trade, 54825.346, 149, P00, S21, 1
P00, Trade, 54837.404, 149, P00, B13, 1
P00, Trade, 54840.769, 142, P00, S13, 1
P00, Trade, 54846.808, 150, P00, B12, 1
P00, Trade, 54849.558, 149, P00, S15, 1
P00, Trade, 54853.135, 150, P00, B21, 1
P00, Trade, 54859.558, 146, P00, S02, 1
P00, Trade, 54863.654, 148, P00, B23, 1
P00, Trade, 54870.019, 148, P00, S15, 1
P00, Trade, 54875.462, 145, P00, B23, 1
P00, Trade, 54876.404, 142, P00, S18, 1
P00, Trade, 54885.519, 144, P00, B15, 1
P00, Trade, 54890.692, 144, P00, S23, 1
P00, Trade, 54898.750, 151, P00, B04, 1
P00, Trade, 54903.077, 146, P00, S17, 1
P00, Trade, 54905.712, 149, P00, B05, 1
P00, Trade, 54910.692, 148, P00, S23, 1
P00, Trade, 54914.212, 148, P00, B00, 1
P00, Trade, 54917.654, 146, P00, S15, 1
P00, Trade, 54923.673, 147, P00, B09, 1
P00, Trade, 54928.250, 145, P00, S07, 1
P00, Trade, 54932.327, 148, P00, B00, 1
P00, Trade, 54939.019, 152, P00, S02, 1
P00, Trade, 54945.788, 148, P00, B06, 1
P00, Trade, 54956.327, 143, P00, S19, 1
P00, Trade, 54963.173, 145, P00, B23, 1
P00, Trade, 54971.365, 145, P00, S11, 1
P00, Trade, 54976.077, 148, P00, B21, 1
P00, Trade, 54977.865, 146, P00, S22, 1
P00, Trade, 54982.250, 145, P00, B04, 1
P00, Trade, 54984.308, 144, P00, S16, 1
P00, Trade, 54989.058, 144, P00, B09, 1
P00, Trade, 54990.769, 143, P00, S21, 1
P00, Trade, 54992.423, 152, P00, B11, 1
P00, Trade, 54997.577, 146, P00, S11, 1
P00, Trade, 55002.769, 149, P00, B18, 1
P00, Trade, 55006.942, 147, P00, S10, 1
P00, Trade, 55010.096, 148, P00, B21, 1
P00, Trade, 55014.019, 144, P00, S24, 1
P00, Trade, 55022.096, 149, P00, B24, 1
P00, Trade, 55030.558, 148, P00, S11, 1
P00, Trade, 55038.769, 150, P00, B15, 1
P00, Trade, 55040.231, 144, P00, S15, 1
P00, Trade, 55045.385, 145, P00, B02, 1
P00, Trade, 55049.019, 144, P00, S16, 1
P00, Trade, 55051.250, 146, P00, B14, 1
P00, Trade, 55057.250, 145, P00, S11, 1
P00, Trade, 55064.288, 152, P00, B00, 1
P00, Trade, 55069.404, 145, P00, S02, 1
P00, Trade, 55069.865, 151, P00, B01, 1
P00, Trade, 55072.808, 147, P00, S20, 1
P00, Trade, 55079.788, 144, P00, B24, 1
P00, Trade, 55083.942, 142, P00, S15, 1
P00, Trade, 55091.250, 143, P00, B09, 1
P00, Trade, 55097.769, 146, P00, S05, 1
P00, Trade, 55101.019, 148, P00, B20, 1
P00, Trade, 55103.577, 145, P00, S10, 1
P00, Trade, 55115.808, 137, P00, B05, 1
P00, Trade, 55119.750, 145, P00, S07, 1
P00, Trade, 55123.519, 153, P00, B08, 1
P00, Trade, 55126.327, 142, P00, S01, 1
P00, Trade, 55135.442, 147, P00, B09, 1
P00, Trade, 55140.019, 142, P00, S03, 1
P00, Trade, 55149.577, 143, P00, B05, 1
P00, Trade, 55152.442, 145, P00, S21, 1
P00, Trade, 55154.115, 151, P00, B23, 1
P00, Trade, 55157.077, 145, P00, S18, 1
P00, Trade, 55162.500, 150, P00, B02, 1
P00, Trade, 55168.962, 145, P00, S07, 1
P00, Trade, 55177.135, 147, P00, B04, 1
P00, Trade, 55186.692, 145, P00, S16, 1
P00, Trade, 55197.423, 145, P00, B23, 1
P00, Trade, 55203.769, 138, P00, S17, 1
P00, Trade, 55205.096, 140, P00, B00, 1
P00, Trade, 55211.288, 143, P00, S22, 1
P00, Trade, 55213.192, 146, P00, B14, 1
P00, Trade, 55216.365, 143, P00, S05, 1
P00, Trade, 55222.000, 146, P00, B17, 1
P00, Trade, 55226.635, 146, P00, S10, 1
P00, Trade, 55229.019, 147, P00, B20, 1
P00, Trade, 55234.019, 146, P00, S22, 1
P00, Trade, 55243.346, 148, P00, B23, 1
P00, Trade, 55245.019, 143, P00, S10, 1
P00, Trade, 55249.038, 143, P00, B19, 1
P00, Trade, 55252.423, 141, P00, S04, 1
P00, Trade, 55255.654, 151, P00, B20, 1
P00, Trade, 55259.731, 149, P00, S16, 1
P00, Trade, 55271.635, 147, P00, B08, 1
P00, Trade, 55276.288, 146, P00, S21, 1
P00, Trade, 55284.231, 139, P00, B03, 1
P00, Trade, 55288.538, 139, P00, S05, 1
P00, Trade, 55292.962, 145, P00, B20, 1
P00, Trade, 55299.942, 143, P00, S11, 1
P00, Trade, 55306.077, 147, P00, B18, 1
P00, Trade, 55312.250, 144, P00, S22, 1
P00, Trade, 55313.769, 149, P00, B23, 1
P00, Trade, 55317.346, 141, P00, S07, 1
P00, Trade, 55321.269, 147, P00, B08, 1
P00, Trade, 55323.000, 145, S09, P00, 1
P00, Trade, 55326.192, 150, P00, B18, 1
P00, Trade, 55335.846, 143, P00, S12, 1
P00, Trade, 55342.827, 129, P00, P01, 1
P00, Trade, 55351.000, 147, P00, S06, 1
P00, Trade, 55354.500, 147, P00, B17, 1
P00, Trade, 55361.750, 143, P00, S23, 1
P00, Trade, 55366.962, 147, P00, B00, 1
P00, Trade, 55371.038, 145, P00, S09, 1
P00, Trade, 55375.385, 149, P00, B18, 1
P00, Trade, 55377.327, 149, P00, S15, 1
P00, Trade, 55380.212, 155, P00, B23, 1
P00, Trade, 55382.192, 152, P00, S04, 1
P00, Trade, 55389.385, 148, P00, B02, 1
P00, Trade, 55394.231, 144, P00, S18, 1
P00, Trade, 55395.865, 148, B19, P00, 1
P00, Trade, 55404.788, 145, P00, S16, 1
P00, Trade, 55414.365, 144, P00, B05, 1
P00, Trade, 55421.000, 138, P00, S21, 1
P00, Trade, 55424.769, 144, P00, B03, 1
P00, Trade, 55427.250, 143, P00, S19, 1
P00, Trade, 55429.308, 154, P00, B09, 1
P00, Trade, 55435.135, 144, P00, S15, 1
P00, Trade, 55439.596, 151, P00, B23, 1
P00, Trade, 55450.750, 149, P00, S13, 1
P00, Trade, 55456.481, 147, P00, B15, 1
P00, Trade, 55460.481, 147, P00, S06, 1
P00, Trade, 55468.519, 145, P00, B06, 1
P00, Trade, 55471.885, 143, P00, S04, 1
P00, Trade, 55473.846, 148, P00, B02, 1
P00, Trade, 55480.365, 141, P00, S21, 1
P00, Trade, 55485.385, 145, P00, B02, 1
P00, Trade, 55492.096, 142, P00, S23, 1
P00, Trade, 55494.327, 145, P00, B11, 1
P00, Trade, 55500.423, 144, P00, S05, 1
P00, Trade, 55501.038, 146, P00, B15, 1
P00, Trade, 55510.885, 143, P00, S07, 1
P00, Trade, 55513.192, 143, P00, B20, 1
P00, Trade, 55518.365, 142, P00, S22, 1
P00, Trade, 55521.269, 146, P00, B01, 1
P00, Trade, 55526.769, 146, P00, S10, 1
P00, Trade, 55533.712, 143, P00, B24, 1
P00, Trade, 55539.365, 146, P00, S17, 1
P00, Trade, 55544.365, 151, P00, B02, 1
P00, Trade, 55549.269, 142, P00, S23, 1
P00, Trade, 55551.212, 145, P00, B10, 1
P00, Trade, 55559.500, 149, P00, S03, 1
P00, Trade, 55571.615, 148, P00, B15, 1
P00, Trade, 55584.000, 141, P00, S19, 1
P00, Trade, 55585.615, 143, P00, B03, 1
P00, Trade, 55591.654, 146, P00, S10, 1
P00, Trade, 55593.500, 150, P00, B19, 1
P00, Trade, 55595.788, 160, P00, S06, 1
P00, Trade, 55603.038, 152, P00, B23, 1
P00, Trade, 55606.769, 142, P00, S00, 1
P00, Trade, 55616.231, 139, P00, B24, 1
P00, Trade, 55618.462, 138, P00, S02, 1
P00, Trade, 55623.750, 144, P00, B16, 1
P00, Trade, 55631.154, 146, P00, S16, 1
P00, Trade, 55636.212, 147, P00, B04, 1
P00, Trade, 55640.308, 142, P00, S16, 1
P00, Trade, 55642.462, 147, P00, B15, 1
P00, Trade, 55644.673, 140, P00, S09, 1
P00, Trade, 55649.385, 141, P00, B12, 1
P00, Trade, 55657.962, 144, P00, S16, 1
P00, Trade, 55663.904, 145, P00, B07, 1
P00, Trade, 55666.981, 148, P00, S18, 1
P00, Trade, 55675.288, 148, P00, B01, 1
P00, Trade, 55680.635, 142, P00, S16, 1
P00, Trade, 55685.712, 146, B15, P00, 1
P00, Trade, 55690.288, 143, P00, S24, 1
P00, Trade, 55696.538, 145, P00, B11, 1
P00, Trade, 55701.288, 147, P00, S06, 1
P00, Trade, 55707.962, 148, P00, B06, 1
P00, Trade, 55716.692, 144, P00, S16, 1
P00, Trade, 55718.212, 147, P00, B16, 1
P00, Trade, 55726.115, 150, P00, S08, 1
P00, Trade, 55728.577, 151, P00, B23, 1
P00, Trade, 55742.327, 150, P00, S24, 1
P00, Trade, 55749.423, 151, B03, P00, 1
P00, Trade, 55753.481, 148, P00, S11, 1
P00, Trade, 55755.673, 152, P00, B04, 1
P00, Trade, 55760.038, 149, P00, S11, 1
P00, Trade, 55769.442, 152, P00, B17, 1
P00, Trade, 55776.365, 148, P00, S03, 1
P00, Trade, 55785.750, 147, P00, B01, 1
P00, Trade, 55790.192, 148, P00, S00, 1
P00, Trade, 55796.154, 148, P00, B20, 1
P00, Trade, 55804.038, 147, P00, S00, 1
P00, Trade, 55806.846, 148, P00, B06, 1
P00, Trade, 55810.731, 145, P00, S06, 1
P00, Trade, 55817.385, 145, P00, B00, 1
P00, Trade, 55823.423, 146, P00, S05, 1
P00, Trade, 55830.192, 144, P00, B20, 1
P00, Trade, 55835.308, 147, P00, S16, 1
P00, Trade, 55839.154, 152, P00, B02, 1
P00, Trade, 55845.404, 149, P00, S24, 1
P00, Trade, 55849.596, 152, P00, B24, 1
P00, Trade, 55849.827, 148, P00, S22, 1
P00, Trade, 55859.500, 153, P00, B02, 1
P00, Trade, 55865.538, 145, P00, S19, 1
P00, Trade, 55873.192, 146, P00, B01, 1
P00, Trade, 55874.404, 141, P00, S13, 1
P00, Trade, 55882.135, 146, P00, B00, 1
P00, Trade, 55885.750, 146, P00, S06, 1
P00, Trade, 55892.462, 147, P00, B15, 1
P00, Trade, 55898.154, 151, P00, S11, 1
P00, Trade, 55904.846, 157, P00, B02, 1
P00, Trade, 55909.654, 151, P00, S09, 1
P00, Trade, 55913.000, 152, P00, B11, 1
P00, Trade, 55915.673, 143, P00, S11, 1
P00, Trade, 55917.654, 145, P00, B17, 1
P00, Trade, 55920.558, 147, P00, S04, 1
P00, Trade, 55922.923, 152, P00, B07, 1
P00, Trade, 55929.000, 144, P00, S06, 1
P00, Trade, 55932.269, 146, P00, B11, 1
P00, Trade, 55937.250, 145, P00, S19, 1
P00, Trade, 55939.462, 150, P00, B23, 1
P00, Trade, 55946.096, 147, P00, S15, 1
P00, Trade, 55948.923, 150, P00, B17, 1
P00, Trade, 55954.865, 144, P00, S24, 1
P00, Trade, 55960.115, 146, P00, B07, 1
P00, Trade, 55963.827, 146, P00, S13, 1
P00, Trade, 55976.942, 150, P00, B23, 1
P00, Trade, 55982.750, 144, P00, S19, 1
P00, Trade, 55994.981, 145, P00, B15, 1
P00, Trade, 56004.250, 150, P00, S17, 1
P00, Trade, 56013.827, 150, P00, B06, 1
P00, Trade, 56020.731, 150, P00, S20, 1
P00, Trade, 56023.192, 151, P00, B23, 1
P00, Trade, 56027.981, 155, P00, S19, 1
P00, Trade, 56033.846, 150, P00, B24, 1
P00, Trade, 56040.192, 148, P00, S17, 1
P00, Trade, 56046.692, 147, P00, B05, 1
P00, Trade, 56050.250, 145, P00, S02, 1
P00, Trade, 56052.846, 147, P00, B24, 1
P00, Trade, 56064.385, 151, P00, S19, 1
P00, Trade, 56075.808, 149, P00, B13, 1
P00, Trade, 56082.077, 146, P00, S06, 1
P00, Trade, 56085.327, 148, P00, B18, 1
P00, Trade, 56091.673, 146, P00, S02, 1
P00, Trade, 56093.038, 148, P00, B05, 1
P00, Trade, 56094.731, 147, P00, S24, 1
P00, Trade, 56098.596, 145, P00, B00, 1
P00, Trade, 56106.462, 151, P00, S02, 1
P00, Trade, 56111.538, 151, P00, B02, 1
P00, Trade, 56115.019, 146, P00, S04, 1
P00, Trade, 56118.192, 149, P00, B06, 1
P00, Trade, 56121.308, 143, P00, S11, 1
P00, Trade, 56125.269, 154, P00, B19, 1
P00, Trade, 56127.942, 152, P00, S06, 1
P00, Trade, 56134.942, 154, P00, B23, 1
P00, Trade, 56135.981, 152, P00, S04, 1
P00, Trade, 56139.019, 154, P00, B06, 1
P00, Trade, 56143.212, 146, P00, S15, 1
P00, Trade, 56148.692, 159, P00, B13, 1
P00, Trade, 56152.115, 152, P00, S08, 1
P00, Trade, 56157.250, 144, P00, B04, 1
P00, Trade, 56159.846, 140, P00, S21, 1
P00, Trade, 56165.885, 142, P00, B06, 1
P00, Trade, 56167.654, 148, P00, S11, 1
P00, Trade, 56176.058, 149, P00, B13, 1
P00, Trade, 56178.712, 147, P00, S01, 1
P00, Trade, 56181.269, 149, P00, B00, 1
P00, Trade, 56184.058, 145, P00, S14, 1
P00, Trade, 56188.077, 145, P00, B21, 1
P00, Trade, 56198.942, 144, P00, S18, 1
P00, Trade, 56200.135, 145, P00, B00, 1
P00, Trade, 56206.481, 153, P00, S10, 1
P00, Trade, 56210.962, 153, P00, B02, 1
P00, Trade, 56212.577, 143, P00, S11, 1
P00, Trade, 56219.365, 148, P00, B19, 1
P00, Trade, 56225.212, 145, P00, S24, 1
P00, Trade, 56228.692, 149, P00, B15, 1
P00, Trade, 56236.750, 150, P00, S22, 1
P00, Trade, 56237.808, 153, P00, B12, 1
P00, Trade, 56243.904, 147, P00, S20, 1
P00, Trade, 56251.788, 149, P00, B15, 1
P00, Trade, 56254.712, 147, P00, S21, 1
P00, Trade, 56258.212, 151, P00, B15, 1
P00, Trade, 56260.500, 152, P00, S22, 1
P00, Trade, 56269.115, 150, P00, B15, 1
P00, Trade, 56274.231, 147, P00, S10, 1
P00, Trade, 56276.250, 149, P00, B02, 1
P00, Trade, 56287.250, 146, P00, S03, 1
P00, Trade, 56289.346, 151, P00, B01, 1
P00, Trade, 56296.596, 150, P00, S17, 1
P00, Trade, 56305.154, 155, P00, B15, 1
P00, Trade, 56312.019, 150, P00, S23, 1
P00, Trade, 56316.212, 148, P00, B12, 1
P00, Trade, 56320.596, 145, P00, S06, 1
P00, Trade, 56324.154, 154, P00, B02, 1
P00, Trade, 56326.673, 145, S16, P00, 1
P00, Trade, 56332.308, 142, P00, B06, 1
P00, Trade, 56340.865, 140, P00, S18, 1
P00, Trade, 56344.558, 144, P00, B02, 1
P00, Trade, 56347.750, 146, P00, S24, 1
P00, Trade, 56351.692, 151, P00, B10, 1
P00, Trade, 56356.404, 151, P00, S16, 1
P00, Trade, 56364.596, 146, P00, B14, 1
P00, Trade, 56368.462, 140, P00, S15, 1
P00, Trade, 56373.288, 143, P00, B01, 1
P00, Trade, 56379.577, 148, P00, S03, 1
P00, Trade, 56383.519, 148, P00, B17, 1
P00, Trade, 56386.827, 149, S01, P00, 1
P00, Trade, 56393.327, 148, P00, B21, 1
P00, Trade, 56395.788, 149, P00, S05, 1
P00, Trade, 56399.308, 155, P00, B00, 1
P00, Trade, 56403.346, 145, P00, S21, 1
P00, Trade, 56407.769, 145, P00, B17, 1
P00, Trade, 56413.365, 141, P00, S10, 1
P00, Trade, 56416.038, 143, P00, B15, 1
P00, Trade, 56417.712, 149, P00, S07, 1
P00, Trade, 56421.615, 148, P00, B19, 1
P00, Trade, 56426.365, 151, P00, S22, 1
P00, Trade, 56431.750, 145, P00, B01, 1
P00, Trade, 56439.077, 140, P00, S16, 1
P00, Trade, 56443.769, 146, P00, B23, 1
P00, Trade, 56453.654, 147, P00, S21, 1
P00, Trade, 56455.962, 150, P00, B20, 1
P00, Trade, 56465.596, 145, P00, S21, 1
P00, Trade, 56469.077, 147, P00, B05, 1
P00, Trade, 56476.962, 144, P00, S22, 1
P00, Trade, 56480.500, 149, P00, B23, 1
P00, Trade, 56482.058, 147, P00, S02, 1
P00, Trade, 56487.192, 147, P00, B17, 1
P00, Trade, 56491.288, 140, P00, S04, 1
P00, Trade, 56497.096, 147, P00, B22, 1
P00, Trade, 56501.731, 147, P00, S15, 1
P00, Trade, 56503.962, 149, P00, B02, 1
P00, Trade, 56507.750, 145, P00, S21, 1
P00, Trade, 56513.731, 148, P00, B05, 1
P00, Trade, 56518.981, 150, P00, S14, 1
P00, Trade, 56528.558, 149, P00, B15, 1
P00, Trade, 56534.596, 149, P00, S24, 1
P00, Trade, 56540.000, 142, P00, B13, 1
P00, Trade, 56542.750, 138, P00, S14, 1
P00, Trade, 56544.731, 147, P00, B11, 1
P00, Trade, 56548.750, 147, P00, S03, 1
P00, Trade, 56557.346, 154, P00, B08, 1
P00, Trade, 56563.923, 151, P00, S22, 1
P00, Trade, 56567.327, 149, P00, B23, 1
P00, Trade, 56569.635, 145, P00, S22, 1
P00, Trade, 56581.058, 142, P00, B02, 1
P00, Trade, 56590.731, 147, P00, S15, 1
P00, Trade, 56592.442, 151, P00, B06, 1
P00, Trade, 56595.115, 150, P00, S11, 1
P00, Trade, 56600.962, 156, P00, B15, 1
P00, Trade, 56605.673, 152, P00, P01, 1
P00, Trade, 56612.615, 148, P00, B19, 1
P00, Trade, 56619.673, 146, P00, S23, 1
P00, Trade, 56623.635, 148, P00, B03, 1
P00, Trade, 56626.404, 149, P00, S22, 1
P00, Trade, 56638.154, 147, P00, B00, 1
P00, Trade, 56649.885, 146, P00, S15, 1
P00, Trade, 56653.596, 147, P00, B19, 1
P00, Trade, 56661.404, 147, P00, S06, 1
P00, Trade, 56668.192, 147, P00, B00, 1
P00, Trade, 56670.962, 144, P00, S08, 1
P00, Trade, 56673.846, 147, P00, B11, 1
P00, Trade, 56682.712, 151, P00, S07, 1
P00, Trade, 56686.096, 148, P00, B13, 1
P00, Trade, 56689.250, 142, P00, S15, 1
P00, Trade, 56694.000, 149, P00, B10, 1
P00, Trade, 56697.019, 146, P00, S04, 1
P00, Trade, 56704.538, 144, P00, B03, 1
P00, Trade, 56714.327, 147, P00, S22, 1
P00, Trade, 56733.019, 146, P00, B00, 1
P00, Trade, 56738.096, 142, P00, S01, 1
P00, Trade, 56742.442, 142, P00, B15, 1
P00, Trade, 56750.635, 141, P00, S03, 1
P00, Trade, 56759.269, 148, P00, B17, 1
P00, Trade, 56761.423, 147, P00, S14, 1
P00, Trade, 56766.596, 146, P00, B15, 1
P00, Trade, 56773.077, 144, P00, S04, 1
P00, Trade, 56776.635, 148, P00, B07, 1
P00, Trade, 56787.250, 148, P00, S22, 1
P00, Trade, 56791.019, 153, P00, B02, 1
P00, Trade, 56793.173, 150, S21, P00, 1
P00, Trade, 56797.365, 148, P00, B00, 1
P00, Trade, 56811.750, 147, P00, S19, 1
P00, Trade, 56814.077, 138, P00, B15, 1
P00, Trade, 56825.731, 144, P00, S07, 1
P00, Trade, 56827.038, 151, P00, B05, 1
P00, Trade, 56830.654, 144, P00, S15, 1
P00, Trade, 56837.269, 148, P00, B20, 1
P00, Trade, 56841.269, 148, P00, S22, 1
P00, Trade, 56848.731, 145, P00, B00, 1
P00, Trade, 56851.712, 140, P00, S08, 1
P00, Trade, 56853.769, 140, B11, P00, 1
P00, Trade, 56858.673, 138, P00, S21, 1
P00, Trade, 56865.731, 150, P00, B23, 1
P00, Trade, 56871.423, 148, P00, S00, 1
P00, Trade, 56878.365, 154, P00, B09, 1
P00, Trade, 56884.212, 147, P00, S17, 1
P00, Trade, 56892.231, 146, B03, P00, 1
P00, Trade, 56898.404, 146, P00, S09, 1
P00, Trade, 56906.058, 147, P00, B21, 1
P00, Trade, 56911.019, 145, P00, S05, 1
P00, Trade, 56917.731, 153, P00, B12, 1
P00, Trade, 56918.346, 150, P00, S21, 1
P00, Trade, 56923.750, 150, P00, B02, 1
P00, Trade, 56925.885, 153, P00, S11, 1
P00, Trade, 56941.038, 150, P00, B23, 1
P00, Trade, 56942.250, 147, P00, S03, 1
P00, Trade, 56946.519, 152, P00, B16, 1
P00, Trade, 56949.327, 141, P00, S24, 1
P00, Trade, 56955.827, 143, P00, B09, 1
P00, Trade, 56959.750, 143, P00, S15, 1
P00, Trade, 56962.077, 146, P00, B12, 1
P00, Trade, 56968.365, 144, P00, S08, 1
P00, Trade, 56980.115, 147, P00, B12, 1
P00, Trade, 56982.231, 144, P00, S22, 1
P00, Trade, 56993.154, 149, P00, B01, 1
P00, Trade, 56998.058, 151, P00, S07, 1
P00, Trade, 57002.385, 148, P00, B24, 1
P00, Trade, 57007.923, 143, P00, S19, 1
P00, Trade, 57011.173, 146, P00, B15, 1
P00, Trade, 57013.885, 143, P00, S16, 1
P00, Trade, 57018.923, 148, P00, B24, 1
P00, Trade, 57024.212, 151, P00, S11, 1
P00, Trade, 57025.769, 156, P00, B07, 1
P00, Trade, 57027.365, 152, P00, S20, 1
P00, Trade, 57030.673, 142, P00, B10, 1
P00, Trade, 57034.846, 146, P00, S19, 1
P00, Trade, 57041.212, 151, P00, B05, 1
P00, Trade, 57048.269, 147, P00, S18, 1
P00, Trade, 57050.442, 149, P00, B06, 1
P00, Trade, 57061.019, 145, P00, S18, 1
P00, Trade, 57065.077, 150, P00, B09, 1
P00, Trade, 57070.154, 149, P00, S16, 1
P00, Trade, 57071.269, 151, P00, B06, 1
P00, Trade, 57073.615, 145, P00, S15, 1
P00, Trade, 57075.942, 151, P00, B23, 1
P00, Trade, 57078.365, 149, P00, S22, 1
P00, Trade, 57087.212, 149, P00, B21, 1
P00, Trade, 57095.865, 144, P00, S18, 1
P00, Trade, 57098.769, 153, P00, B02, 1
P00, Trade, 57104.327, 151, P00, S20, 1
P00, Trade, 57106.058, 153, P00, B07, 1
P00, Trade, 57112.212, 143, P00, S21, 1
P00, Trade, 57119.846, 144, P00, B15, 1
P00, Trade, 57129.692, 146, P00, S17, 1
P00, Trade, 57134.808, 152, P00, B00, 1
P00, Trade, 57141.346, 153, P00, S10, 1
P00, Trade, 57154.288, 146, P00, B17, 1
P00, Trade, 57164.365, 145, P00, S10, 1
P00, Trade, 57170.558, 147, P00, B06, 1
P00, Trade, 57179.577, 145, P00, S04, 1
P00, Trade, 57182.923, 152, P00, B05, 1
P00, Trade, 57186.308, 150, P00, S03, 1
P00, Trade, 57189.154, 145, P00, B04, 1
P00, Trade, 57192.115, 142, P00, S21, 1
P00, Trade, 57194.000, 145, P00, B15, 1
P00, Trade, 57198.596, 144, P00, S10, 1
P00, Trade, 57212.731, 148, P00, B23, 1
P00, Trade, 57220.000, 146, P00, S04, 1
P00, Trade, 57221.885, 146, P00, B15, 1
P00, Trade, 57228.154, 146, P00, S21, 1
P00, Trade, 57232.327, 149, P00, B15, 1
P00, Trade, 57245.365, 148, P00, S21, 1
P00, Trade, 57248.923, 152, P00, B20, 1
P00, Trade, 57252.712, 145, P00, S11, 1
P00, Trade, 57255.096, 148, P00, B06, 1
P00, Trade, 57257.327, 150, P00, S18, 1
P00, Trade, 57263.942, 145, P00, B09, 1
P00, Trade, 57272.058, 149, P00, S10, 1
