B00, 100
B00, Trade, 85224.077, 172, B00, S15, 1
P00, Trade, 66839.385, 146, P00, B05, 1
P00, Trade, 66844.808, 144, P00, S07, 1
P00, Trade, 66849.250, 144, P00, B13, 1
P00, Trade, 66850.712, 141, P00, S17, 1
P00, Trade, 66853.231, 148, P00, B16, 1
P00, Trade, 66857.250, 147, P00, S13, 1
P00, Trade, 66868.673, 146, P00, B02, 1
P00, Trade, 66872.288, 153, S19, P00, 1
P00, Trade, 66878.731, 146, P00, B15, 1
P00, Trade, 66882.481, 145, P00, S14, 1
P00, Trade, 66885.192, 146, P00, B23, 1
P00, Trade, 66889.250, 144, P00, S06, 1
P00, Trade, 66894.923, 146, P00, B22, 1
P00, Trade, 66898.346, 146, P00, S16, 1
P00, Trade, 66904.096, 150, P00, B15, 1
P00, Trade, 66907.615, 149, S14, P00, 1
P00, Trade, 66910.365, 150, P00, B08, 1
P00, Trade, 66916.000, 149, P00, S08, 1
P00, Trade, 66921.846, 147, P00, B17, 1
P00, Trade, 66926.231, 140, P00, S06, 1
P00, Trade, 66931.981, 145, P00, B15, 1
P00, Trade, 66942.808, 152, P00, S11, 1
P00, Trade, 66946.365, 152, P00, B15, 1
P00, Trade, 66950.192, 152, P00, S09, 1
P00, Trade, 66960.538, 153, P00, B03, 1
P00, Trade, 66963.327, 151, P00, S24, 1
P00, Trade, 66972.269, 152, P00, B14, 1
P00, Trade, 66976.404, 150, P00, S11, 1
P00, Trade, 66991.423, 147, P00, B19, 1
P00, Trade, 66998.308, 145, P00, S23, 1
P00, Trade, 67002.000, 146, P00, B05, 1
P00, Trade, 67006.115, 149, P00, S07, 1
P00, Trade, 67013.481, 145, P00, B17, 1
P00, Trade, 67019.692, 144, P00, S06, 1
P00, Trade, 67021.327, 149, P00, B23, 1
P00, Trade, 67027.962, 151, S20, P00, 1
P00, Trade, 67033.173, 152, P00, B08, 1
P00, Trade, 67035.654, 143, P00, S20, 1
P00, Trade, 67046.577, 146, P00, B19, 1
P00, Trade, 67051.519, 142, P00, S11, 1
P00, Trade, 67057.519, 147, P00, B14, 1
P00, Trade, 67063.385, 146, P00, S17, 1
P00, Trade, 67069.385, 145, P00, B18, 1
P00, Trade, 67073.038, 144, P00, S23, 1
P00, Trade, 67076.000, 149, P00, B07, 1
P00, Trade, 67082.346, 150, P00, S24, 1
P00, Trade, 67085.212, 151, P00, B20, 1
P00, Trade, 67091.865, 146, P00, S22, 1
P00, Trade, 67097.654, 146, P00, B22, 1
P00, Trade, 67101.115, 146, P00, S24, 1
P00, Trade, 67104.423, 148, P00, B09, 1
P00, Trade, 67119.019, 146, P00, S12, 1
P00, Trade, 67124.308, 151, P00, B24, 1
P00, Trade, 67130.635, 143, P00, S13, 1
P00, Trade, 67138.288, 148, P00, B05, 1
P00, Trade, 67142.058, 139, P00, S24, 1
P00, Trade, 67144.596, 143, P00, B03, 1
P00, Trade, 67149.462, 142, P00, S01, 1
P00, Trade, 67153.981, 144, P00, B07, 1
P00, Trade, 67158.192, 147, P00, S15, 1
P00, Trade, 67166.192, 143, P00, B01, 1
P00, Trade, 67171.115, 146, P00, S12, 1
P00, Trade, 67175.654, 147, P00, B09, 1
P00, Trade, 67179.673, 148, P00, S20, 1
P00, Trade, 67182.885, 150, P00, B04, 1
P00, Trade, 67188.135, 148, P00, S15, 1
P00, Trade, 67194.385, 152, P00, B15, 1
P00, Trade, 67196.192, 147, P00, S18, 1
P00, Trade, 67207.154, 156, P00, B08, 1
P00, Trade, 67209.538, 149, P00, S15, 1
P00, Trade, 67213.365, 152, P00, B14, 1
P00, Trade, 67215.077, 148, P00, S17, 1
P00, Trade, 67220.692, 150, P00, B15, 1
P00, Trade, 67224.846, 145, P00, S17, 1
P00, Trade, 67229.923, 147, P00, B08, 1
P00, Trade, 67231.462, 146, P00, S01, 1
P00, Trade, 67234.827, 148, P00, B21, 1
P00, Trade, 67236.308, 144, P00, S24, 1
P00, Trade, 67240.019, 148, P00, B20, 1
P00, Trade, 67244.231, 146, P00, S11, 1
P00, Trade, 67246.327, 147, P00, B02, 1
P00, Trade, 67252.135, 145, P00, S10, 1
P00, Trade, 67254.269, 153, B03, P00, 1
P00, Trade, 67260.981, 143, P00, S01, 1
P00, Trade, 67268.308, 144, P00, B01, 1
P00, Trade, 67280.077, 151, P00, S20, 1
P00, Trade, 67281.442, 153, P00, B05, 1
P00, Trade, 67287.308, 145, P00, S10, 1
P00, Trade, 67290.212, 151, P00, B18, 1
P00, Trade, 67292.904, 151, P00, S17, 1
P00, Trade, 67298.731, 148, P00, B04, 1
P00, Trade, 67300.750, 145, P00, S06, 1
P00, Trade, 67304.462, 150, P00, B05, 1
P00, Trade, 67310.500, 146, P00, S20, 1
P00, Trade, 67314.365, 147, P00, B13, 1
P00, Trade, 67316.385, 145, P00, S24, 1
P00, Trade, 67318.981, 149, P00, B16, 1
P00, Trade, 67320.731, 145, P00, S19, 1
P00, Trade, 67324.962, 146, P00, B04, 1
P00, Trade, 67332.673, 155, P00, S10, 1
P00, Trade, 67340.212, 145, P00, B02, 1
P00, Trade, 67342.442, 147, P00, S22, 1
P00, Trade, 67345.308, 153, P00, B15, 1
P00, Trade, 67347.808, 144, P00, S15, 1
P00, Trade, 67352.462, 149, P00, B10, 1
P00, Trade, 67357.750, 146, P00, S15, 1
P00, Trade, 67364.635, 144, P00, B17, 1
P00, Trade, 67368.173, 147, P00, S20, 1
P00, Trade, 67371.346, 151, P00, B11, 1
P00, Trade, 67375.654, 146, P00, S20, 1
P00, Trade, 67383.269, 150, P00, B08, 1
P00, Trade, 67387.750, 144, P00, S18, 1
P00, Trade, 67394.519, 151, P00, B21, 1
P00, Trade, 67404.500, 151, P00, S16, 1
P00, Trade, 67411.231, 150, P00, B14, 1
P00, Trade, 67414.750, 147, P00, S18, 1
P00, Trade, 67421.692, 146, P00, B08, 1
P00, Trade, 67425.423, 143, P00, S15, 1
P00, Trade, 67430.154, 145, P00, B08, 1
P00, Trade, 67438.558, 145, P00, S16, 1
P00, Trade, 67442.077, 147, P00, B05, 1
P00, Trade, 67451.135, 152, P00, S18, 1
P00, Trade, 67459.712, 149, P00, B22, 1
P00, Trade, 67464.115, 148, P00, S17, 1
P00, Trade, 67467.962, 147, P00, B06, 1
P00, Trade, 67471.308, 142, P00, S23, 1
P00, Trade, 67475.250, 148, P00, B08, 1
P00, Trade, 67478.385, 151, P00, S18, 1
P00, Trade, 67480.481, 154, P00, B11, 1
P00, Trade, 67487.250, 148, P00, S12, 1
P00, Trade, 67492.288, 146, P00, B15, 1
P00, Trade, 67497.731, 146, P00, S04, 1
P00, Trade, 67502.000, 153, P00, B19, 1
P00, Trade, 67506.846, 142, P00, S24, 1
P00, Trade, 67509.942, 149, P00, B17, 1
P00, Trade, 67518.750, 146, P00, S18, 1
P00, Trade, 67521.365, 150, P00, B13, 1
P00, Trade, 67528.731, 149, P00, S15, 1
P00, Trade, 67529.942, 153, P00, B13, 1
P00, Trade, 67535.404, 147, P00, S08, 1
P00, Trade, 67539.942, 147, P00, B07, 1
P00, Trade, 67544.808, 145, P00, S13, 1
P00, Trade, 67550.962, 145, P00, B01, 1
P00, Trade, 67554.423, 144, P00, S20, 1
P00, Trade, 67556.385, 151, P00, B05, 1
P00, Trade, 67560.635, 148, P00, S00, 1
P00, Trade, 67570.827, 155, P00, B16, 1
P00, Trade, 67576.365, 148, P00, S00, 1
P00, Trade, 67577.942, 149, P00, B19, 1
P00, Trade, 67581.769, 151, P00, S12, 1
P00, Trade, 67585.077, 151, P00, B18, 1
P00, Trade, 67588.750, 145, P00, S03, 1
P00, Trade, 67595.115, 150, P00, B05, 1
P00, Trade, 67603.481, 149, P00, S19, 1
P00, Trade, 67607.615, 150, P00, B18, 1
P00, Trade, 67615.250, 143, P00, S06, 1
P00, Trade, 67620.423, 150, P00, B05, 1
P00, Trade, 67623.788, 149, P00, S06, 1
P00, Trade, 67626.442, 150, P00, B13, 1
P00, Trade, 67630.346, 148, P00, S09, 1
P00, Trade, 67636.327, 146, P00, B23, 1
P00, Trade, 67640.808, 149, P00, S12, 1
P00, Trade, 67643.596, 152, P00, B04, 1
P00, Trade, 67647.712, 151, P00, S24, 1
P00, Trade, 67650.077, 152, P00, B17, 1
P00, Trade, 67658.692, 152, P00, S04, 1
P00, Trade, 67669.500, 149, P00, B17, 1
P00, Trade, 67674.154, 147, P00, S21, 1
P00, Trade, 67687.577, 153, P00, B16, 1
P00, Trade, 67693.750, 144, P00, S07, 1
P00, Trade, 67698.577, 146, P00, B14, 1
P00, Trade, 67703.481, 148, P00, S06, 1
P00, Trade, 67714.019, 151, P00, B19, 1
P00, Trade, 67719.731, 148, P00, S10, 1
P00, Trade, 67725.769, 150, P00, B19, 1
P00, Trade, 67728.500, 147, P00, S10, 1
P00, Trade, 67747.000, 151, P00, B01, 1
P00, Trade, 67751.500, 153, P00, S12, 1
P00, Trade, 67761.288, 154, P00, B16, 1
P00, Trade, 67766.827, 154, P00, S09, 1
P00, Trade, 67773.212, 151, P00, B11, 1
P00, Trade, 67778.192, 151, P00, S05, 1
P00, Trade, 67782.115, 139, P00, P01, 1
P00, Trade, 67790.269, 144, P00, S02, 1
P00, Trade, 67794.500, 147, P00, B07, 1
P00, Trade, 67805.096, 147, P00, S24, 1
P00, Trade, 67807.942, 152, P00, B23, 1
P00, Trade, 67812.269, 147, P00, S16, 1
P00, Trade, 67816.654, 150, P00, B05, 1
P00, Trade, 67821.846, 149, P00, S10, 1
P00, Trade, 67823.000, 150, P00, B09, 1
P00, Trade, 67828.058, 152, P00, S13, 1
P00, Trade, 67831.615, 156, P00, B05, 1
P00, Trade, 67839.365, 147, P00, S20, 1
P00, Trade, 67843.231, 149, P00, B19, 1
P00, Trade, 67851.750, 155, P00, S10, 1
P00, Trade, 67859.904, 155, P00, B00, 1
P00, Trade, 67865.865, 153, P00, S13, 1
P00, Trade, 67870.962, 155, P00, B16, 1
P00, Trade, 67872.788, 152, P00, S22, 1
P00, Trade, 67876.731, 154, P00, B22, 1
P00, Trade, 67878.750, 151, P00, S24, 1
P00, Trade, 67883.192, 149, P00, B13, 1
P00, Trade, 67885.635, 145, P00, S00, 1
P00, Trade, 67892.365, 152, P00, B23, 1
P00, Trade, 67893.481, 150, P00, S14, 1
P00, Trade, 67900.096, 148, P00, B08, 1
P00, Trade, 67907.058, 153, P00, S17, 1
P00, Trade, 67913.962, 157, P00, B14, 1
P00, Trade, 67923.096, 148, P00, S16, 1
P00, Trade, 67928.577, 151, P00, B03, 1
P00, Trade, 67937.058, 152, P00, S02, 1
P00, Trade, 67941.692, 152, P00, B14, 1
P00, Trade, 67951.481, 149, P00, S04, 1
P00, Trade, 67960.519, 152, P00, B14, 1
P00, Trade, 67970.731, 151, P00, S22, 1
P00, Trade, 67972.115, 154, P00, B22, 1
P00, Trade, 67978.750, 146, P00, S12, 1
P00, Trade, 67982.538, 146, P00, B13, 1
P00, Trade, 67990.288, 149, P00, S15, 1
P00, Trade, 67991.385, 152, P00, B03, 1
P00, Trade, 68001.923, 146, P00, S12, 1
P00, Trade, 68008.846, 150, P00, B13, 1
P00, Trade, 68011.096, 149, P00, S00, 1
P00, Trade, 68014.712, 150, P00, B22, 1
P00, Trade, 68021.173, 152, P00, S24, 1
P00, Trade, 68038.981, 151, P00, B08, 1
P00, Trade, 68046.750, 157, P00, S12, 1
P00, Trade, 68051.519, 159, B21, P00, 1
P00, Trade, 68054.385, 158, P00, S15, 1
P00, Trade, 68061.442, 155, P00, B20, 1
P00, Trade, 68063.250, 154, P00, S13, 1
P00, Trade, 68069.769, 158, P00, B13, 1
P00, Trade, 68074.577, 149, P00, S18, 1
P00, Trade, 68079.038, 150, P00, B19, 1
P00, Trade, 68091.500, 154, P00, S12, 1
P00, Trade, 68091.885, 158, P00, B04, 1
P00, Trade, 68095.500, 149, P00, S24, 1
P00, Trade, 68101.442, 150, P00, B08, 1
P00, Trade, 68107.885, 157, P00, S07, 1
P00, Trade, 68111.135, 154, P00, B18, 1
P00, Trade, 68117.481, 154, P00, S12, 1
P00, Trade, 68125.769, 157, P00, B20, 1
P00, Trade, 68127.981, 156, P00, S15, 1
P00, Trade, 68133.308, 155, P00, B07, 1
P00, Trade, 68139.269, 158, P00, S03, 1
P00, Trade, 68145.923, 157, P00, B19, 1
P00, Trade, 68150.673, 156, P00, S06, 1
P00, Trade, 68157.615, 162, P00, B04, 1
P00, Trade, 68162.827, 156, P00, S18, 1
P00, Trade, 68173.231, 152, P00, B07, 1
P00, Trade, 68175.712, 148, P00, S00, 1
P00, Trade, 68186.769, 157, P00, B22, 1
P00, Trade, 68190.577, 157, P00, S18, 1
P00, Trade, 68195.173, 158, P00, B12, 1
P00, Trade, 68200.077, 157, P00, S01, 1
P00, Trade, 68208.308, 160, P00, B19, 1
P00, Trade, 68215.192, 158, P00, S22, 1
P00, Trade, 68220.673, 156, P00, B17, 1
P00, Trade, 68227.269, 153, P00, S16, 1
P00, Trade, 68248.481, 151, P00, B08, 1
P00, Trade, 68258.019, 157, P00, S24, 1
P00, Trade, 68264.288, 157, P00, B14, 1
P00, Trade, 68266.865, 155, P00, S06, 1
P00, Trade, 68278.654, 156, P00, B12, 1
P00, Trade, 68284.077, 156, P00, S22, 1
P00, Trade, 68290.038, 157, P00, B09, 1
P00, Trade, 68297.192, 157, P00, S09, 1
P00, Trade, 68299.231, 155, P00, B03, 1
P00, Trade, 68306.442, 162, P00, S04, 1
P00, Trade, 68310.288, 157, P00, B01, 1
P00, Trade, 68313.846, 148, P00, S07, 1
P00, Trade, 68315.519, 153, P00, B13, 1
P00, Trade, 68326.385, 153, P00, S06, 1
P00, Trade, 68334.635, 156, P00, B18, 1
P00, Trade, 68337.115, 150, P00, S23, 1
P00, Trade, 68340.327, 155, P00, B08, 1
P00, Trade, 68342.173, 155, P00, S24, 1
P00, Trade, 68343.923, 156, P00, B05, 1
P00, Trade, 68352.038, 156, P00, S24, 1
P00, Trade, 68354.923, 157, P00, B01, 1
P00, Trade, 68367.269, 156, P00, S19, 1
P00, Trade, 68370.846, 155, P00, B15, 1
P00, Trade, 68377.846, 154, P00, S03, 1
P00, Trade, 68380.077, 154, P00, B15, 1
P00, Trade, 68383.250, 154, P00, S16, 1
P00, Trade, 68391.250, 157, P00, B19, 1
P00, Trade, 68393.462, 157, P00, S17, 1
P00, Trade, 68402.635, 154, P00, B08, 1
P00, Trade, 68407.365, 150, P00, S12, 1
P00, Trade, 68411.635, 164, P00, B04, 1
P00, Trade, 68414.731, 155, P00, S18, 1
P00, Trade, 68422.519, 164, P00, B13, 1
P00, Trade, 68432.462, 155, P00, S13, 1
P00, Trade, 68434.577, 161, P00, B04, 1
P00, Trade, 68436.692, 150, P00, S11, 1
P00, Trade, 68439.865, 152, P00, B08, 1
P00, Trade, 68444.692, 155, P00, S20, 1
P00, Trade, 68448.635, 160, P00, B16, 1
P00, Trade, 68451.423, 157, P00, S19, 1
P00, Trade, 68456.904, 156, P00, B13, 1
P00, Trade, 68460.077, 154, P00, S17, 1
P00, Trade, 68463.481, 162, P00, B24, 1
P00, Trade, 68467.423, 159, P00, S20, 1
P00, Trade, 68470.288, 161, P00, B16, 1
P00, Trade, 68473.404, 158, P00, S18, 1
P00, Trade, 68478.019, 157, P00, B13, 1
P00, Trade, 68484.750, 154, P00, S13, 1
P00, Trade, 68491.096, 150, B17, P00, 1
P00, Trade, 68494.115, 151, P00, S00, 1
P00, Trade, 68497.135, 159, P00, B18, 1
P00, Trade, 68506.058, 158, P00, S16, 1
P00, Trade, 68509.865, 161, P00, B23, 1
P00, Trade, 68520.346, 158, P00, S12, 1
P00, Trade, 68522.365, 159, P00, B14, 1
P00, Trade, 68529.519, 158, P00, S15, 1
P00, Trade, 68534.135, 164, P00, B06, 1
P00, Trade, 68537.827, 159, P00, S18, 1
P00, Trade, 68544.750, 159, P00, B06, 1
P00, Trade, 68547.250, 158, P00, S02, 1
P00, Trade, 68553.981, 157, P00, B19, 1
P00, Trade, 68557.346, 157, P00, S00, 1
P00, Trade, 68560.019, 159, P00, B23, 1
P00, Trade, 68563.423, 155, P00, S02, 1
P00, Trade, 68565.346, 160, P00, B12, 1
P00, Trade, 68577.250, 152, P00, S13, 1
P00, Trade, 68581.115, 169, P00, B23, 1
P00, Trade, 68588.077, 163, P00, S10, 1
P00, Trade, 68589.904, 168, P00, B17, 1
P00, Trade, 68599.558, 157, P00, S02, 1
P00, Trade, 68601.596, 158, P00, B05, 1
P00, Trade, 68607.212, 157, P00, S04, 1
P00, Trade, 68611.096, 161, P00, B23, 1
P00, Trade, 68614.192, 149, P00, S12, 1
P00, Trade, 68619.442, 153, P00, B00, 1
P00, Trade, 68625.404, 160, P00, S22, 1
P00, Trade, 68626.558, 164, P00, B00, 1
P00, Trade, 68630.769, 159, P00, S16, 1
P00, Trade, 68637.404, 155, P00, B19, 1
P00, Trade, 68644.250, 160, P00, S06, 1
P00, Trade, 68648.673, 158, P00, B01, 1
P00, Trade, 68651.365, 159, P00, S08, 1
P00, Trade, 68652.673, 161, P00, B18, 1
P00, Trade, 68654.731, 159, P00, S20, 1
P00, Trade, 68661.423, 162, P00, B14, 1
P00, Trade, 68664.654, 157, P00, S16, 1
P00, Trade, 68671.365, 160, P00, B10, 1
P00, Trade, 68679.981, 155, P00, S09, 1
P00, Trade, 68684.962, 153, P00, B05, 1
P00, Trade, 68690.308, 157, P00, S20, 1
P00, Trade, 68693.192, 159, P00, B22, 1
P00, Trade, 68695.327, 156, P00, S24, 1
P00, Trade, 68698.327, 158, P00, B17, 1
P00, Trade, 68703.212, 157, P00, S18, 1
P00, Trade, 68705.212, 162, P00, B15, 1
P00, Trade, 68707.750, 160, P00, S12, 1
P00, Trade, 68713.231, 161, P00, B08, 1
P00, Trade, 68716.231, 159, P00, S14, 1
P00, Trade, 68721.231, 159, P00, B23, 1
P00, Trade, 68725.769, 157, P00, S01, 1
P00, Trade, 68731.058, 157, P00, B07, 1
P00, Trade, 68735.904, 161, P00, S24, 1
P00, Trade, 68737.250, 162, P00, B00, 1
P00, Trade, 68740.942, 156, P00, S17, 1
P00, Trade, 68748.865, 161, P00, B13, 1
P00, Trade, 68757.058, 163, P00, S24, 1
P00, Trade, 68765.500, 158, P00, B24, 1
P00, Trade, 68768.481, 159, P00, S16, 1
P00, Trade, 68776.212, 160, P00, B08, 1
P00, Trade, 68777.404, 158, P00, S03, 1
P00, Trade, 68790.173, 159, P00, B07, 1
P00, Trade, 68798.558, 159, P00, S05, 1
P00, Trade, 68801.250, 158, P00, B18, 1
P00, Trade, 68805.442, 154, P00, S03, 1
P00, Trade, 68807.346, 156, P00, B08, 1
P00, Trade, 68812.423, 159, P00, S16, 1
P00, Trade, 68818.596, 159, P00, B19, 1
P00, Trade, 68835.423, 162, P00, S16, 1
P00, Trade, 68837.212, 164, P00, B14, 1
P00, Trade, 68842.385, 161, P00, S16, 1
P00, Trade, 68844.346, 162, P00, B09, 1
P00, Trade, 68853.827, 160, P00, S10, 1
P00, Trade, 68859.750, 159, P00, B19, 1
P00, Trade, 68864.635, 157, P00, S12, 1
P00, Trade, 68872.212, 154, P00, B16, 1
P00, Trade, 68876.615, 163, P00, S17, 1
P00, Trade, 68887.827, 160, P00, B08, 1
P00, Trade, 68890.538, 159, P00, S22, 1
P00, Trade, 68893.808, 163, P00, B09, 1
P00, Trade, 68899.846, 167, P00, S22, 1
P00, Trade, 68911.500, 158, P00, B09, 1
P00, Trade, 68914.558, 166, P00, S04, 1
P00, Trade, 68916.692, 165, P00, B14, 1
P00, Trade, 68919.981, 159, P00, S16, 1
P00, Trade, 68928.788, 160, P00, B06, 1
P00, Trade, 68933.462, 159, P00, S01, 1
P00, Trade, 68939.385, 159, P00, B04, 1
P00, Trade, 68943.654, 157, P00, S06, 1
P00, Trade, 68951.538, 161, P00, B01, 1
P00, Trade, 68956.904, 161, P00, S12, 1
P00, Trade, 68960.827, 167, P00, B13, 1
P00, Trade, 68964.346, 159, P00, S09, 1
P00, Trade, 68968.385, 161, P00, B00, 1
P00, Trade, 68977.615, 160, P00, S00, 1
P00, Trade, 68981.846, 161, P00, B23, 1
P00, Trade, 68983.596, 159, P00, S00, 1
P00, Trade, 68986.038, 160, P00, B01, 1
P00, Trade, 68988.096, 158, P00, S15, 1
P00, Trade, 68991.519, 159, P00, B07, 1
P00, Trade, 68994.404, 154, P00, S22, 1
P00, Trade, 68997.500, 160, P00, B04, 1
P00, Trade, 69003.250, 160, P00, S15, 1
P00, Trade, 69007.269, 162, P00, B02, 1
P00, Trade, 69009.750, 159, P00, S12, 1
P00, Trade, 69014.808, 160, P00, B23, 1
P00, Trade, 69020.019, 159, P00, S02, 1
P00, Trade, 69027.250, 160, P00, B19, 1
P00, Trade, 69028.904, 153, P00, S03, 1
P00, Trade, 69035.558, 160, P00, B19, 1
P00, Trade, 69039.423, 157, P00, S17, 1
P00, Trade, 69043.635, 159, P00, B08, 1
P00, Trade, 69053.615, 161, P00, S12, 1
P00, Trade, 69060.462, 163, P00, B04, 1
P00, Trade, 69073.423, 155, P00, S24, 1
P00, Trade, 69077.269, 160, P00, B19, 1
P00, Trade, 69077.635, 157, P00, S16, 1
P00, Trade, 69081.788, 159, P00, B24, 1
P00, Trade, 69097.731, 158, P00, S10, 1
P00, Trade, 69101.404, 158, P00, B16, 1
P00, Trade, 69103.808, 155, P00, S15, 1
P00, Trade, 69110.154, 159, P00, B13, 1
P00, Trade, 69111.173, 157, P00, S02, 1
P00, Trade, 69114.192, 158, P00, B07, 1
P00, Trade, 69121.327, 153, P00, S09, 1
P00, Trade, 69125.212, 156, P00, B06, 1
P00, Trade, 69132.038, 155, P00, S18, 1
P00, Trade, 69134.942, 159, P00, B08, 1
P00, Trade, 69138.442, 154, P00, S01, 1
P00, Trade, 69145.981, 161, P00, B08, 1
P00, Trade, 69149.404, 158, P00, S18, 1
P00, Trade, 69155.096, 156, P00, B22, 1
P00, Trade, 69158.750, 161, P00, S00, 1
P00, Trade, 69164.615, 165, P00, B15, 1
P00, Trade, 69168.827, 162, P00, S08, 1
P00, Trade, 69173.096, 161, P00, B05, 1
P00, Trade, 69179.173, 161, P00, S23, 1
P00, Trade, 69186.442, 162, P00, B13, 1
P00, Trade, 69190.750, 161, P00, S15, 1
P00, Trade, 69194.288, 157, P00, B09, 1
P00, Trade, 69201.904, 163, P00, S12, 1
P00, Trade, 69209.731, 165, P00, B24, 1
P00, Trade, 69212.712, 160, P00, S13, 1
P00, Trade, 69223.885, 161, P00, B05, 1
P00, Trade, 69230.827, 158, P00, S10, 1
P00, Trade, 69233.923, 162, P00, B04, 1
P00, Trade, 69243.558, 164, P00, S01, 1
P00, Trade, 69254.327, 152, P00, B01, 1
P00, Trade, 69258.558, 149, P00, S02, 1
P00, Trade, 69269.327, 151, P00, B18, 1
P00, Trade, 69274.442, 151, P00, S13, 1
P00, Trade, 69279.019, 150, P00, B02, 1
P00, Trade, 69282.423, 153, P00, S00, 1
P00, Trade, 69287.212, 152, P00, B15, 1
P00, Trade, 69292.962, 152, P00, S10, 1
P00, Trade, 69301.231, 155, P00, B01, 1
P00, Trade, 69304.615, 146, P00, S12, 1
P00, Trade, 69317.173, 152, P00, B11, 1
P00, Trade, 69319.442, 150, P00, S24, 1
P00, Trade, 69322.096, 153, P00, B15, 1
P00, Trade, 69327.250, 157, P00, S20, 1
P00, Trade, 69329.115, 164, P00, B01, 1
P00, Trade, 69336.673, 150, P00, S12, 1
P00, Trade, 69346.538, 152, P00, B16, 1
P00, Trade, 69351.038, 150, P00, S13, 1
P00, Trade, 69355.250, 150, P00, B17, 1
P00, Trade, 69361.058, 156, P00, S24, 1
P00, Trade, 69364.865, 159, P00, B13, 1
P00, Trade, 69369.346, 154, P00, S21, 1
P00, Trade, 69371.750, 155, P00, B07, 1
P00, Trade, 69376.346, 152, P00, S10, 1
P00, Trade, 69380.000, 153, P00, B19, 1
P00, Trade, 69385.731, 155, P00, S16, 1
P00, Trade, 69397.865, 154, P00, B01, 1
P00, Trade, 69406.885, 150, P00, S19, 1
P00, Trade, 69416.462, 149, P00, B07, 1
P00, Trade, 69425.135, 150, P00, S09, 1
P00, Trade, 69434.269, 158, P00, B13, 1
P00, Trade, 69438.096, 154, P00, S06, 1
P00, Trade, 69441.231, 158, P00, B09, 1
P00, Trade, 69446.173, 152, P00, S10, 1
P00, Trade, 69451.692, 160, P00, B08, 1
P00, Trade, 69454.538, 158, P00, S09, 1
P00, Trade, 69459.365, 157, P00, B19, 1
P00, Trade, 69465.173, 154, P00, S17, 1
P00, Trade, 69467.000, 154, P00, B14, 1
P00, Trade, 69468.673, 155, S11, P00, 1
P00, Trade, 69475.000, 154, P00, B05, 1
P00, Trade, 69477.904, 151, P00, S06, 1
P00, Trade, 69483.769, 157, P00, B15, 1
P00, Trade, 69488.538, 149, P00, S00, 1
P00, Trade, 69498.192, 150, P00, B15, 1
P00, Trade, 69500.712, 148, P00, S02, 1
P00, Trade, 69509.942, 148, P00, B00, 1
P00, Trade, 69511.942, 149, P00, S21, 1
P00, Trade, 69518.192, 152, P00, B08, 1
P00, Trade, 69520.212, 150, P00, S07, 1
P00, Trade, 69525.269, 156, P00, B08, 1
P00, Trade, 69530.558, 152, P00, S12, 1
P00, Trade, 69544.962, 158, P00, B07, 1
P00, Trade, 69548.385, 156, P00, S17, 1
P00, Trade, 69557.135, 150, P00, B05, 1
P00, Trade, 69569.308, 159, P00, S16, 1
P00, Trade, 69574.904, 160, P00, B22, 1
P00, Trade, 69580.192, 158, P00, S24, 1
P00, Trade, 69587.692, 157, P00, B05, 1
P00, Trade, 69590.635, 153, P00, S20, 1
P00, Trade, 69603.288, 154, P00, B05, 1
P00, Trade, 69607.212, 157, P00, S13, 1
P00, Trade, 69612.115, 160, P00, B16, 1
P00, Trade, 69618.827, 154, P00, S24, 1
P00, Trade, 69623.154, 159, P00, B12, 1
P00, Trade, 69625.346, 157, P00, S20, 1
P00, Trade, 69631.365, 159, P00, B07, 1
P00, Trade, 69637.923, 159, P00, S00, 1
P00, Trade, 69642.923, 159, P00, B05, 1
P00, Trade, 69649.231, 165, P00, S08, 1
P00, Trade, 69658.250, 159, P00, B19, 1
P00, Trade, 69665.000, 157, P00, S06, 1
P00, Trade, 69668.981, 158, P00, B07, 1
P00, Trade, 69677.404, 159, P00, S23, 1
P00, Trade, 69688.385, 159, P00, B24, 1
P00, Trade, 69698.385, 159, P00, S24, 1
P00, Trade, 69710.077, 161, P00, B20, 1
P00, Trade, 69718.558, 159, P00, S17, 1
P00, Trade, 69727.135, 156, P00, B18, 1
P00, Trade, 69734.519, 158, P00, S22, 1
P00, Trade, 69740.981, 162, P00, B03, 1
P00, Trade, 69756.712, 163, P00, S17, 1
P00, Trade, 69768.115, 159, P00, B16, 1
P00, Trade, 69769.385, 159, P00, S18, 1
P00, Trade, 69775.981, 158, P00, B19, 1
P00, Trade, 69779.788, 156, P00, S01, 1
P00, Trade, 69782.096, 157, P00, B19, 1
P00, Trade, 69790.019, 156, P00, S02, 1
P00, Trade, 69798.115, 154, P00, B21, 1
P00, Trade, 69801.442, 152, P00, S03, 1
P00, Trade, 69806.635, 158, P00, B19, 1
P00, Trade, 69811.596, 159, P00, S07, 1
P00, Trade, 69818.308, 160, P00, B08, 1
P00, Trade, 69825.962, 156, P00, S17, 1
P00, Trade, 69836.115, 158, P00, B22, 1
P00, Trade, 69845.327, 163, P00, S17, 1
P00, Trade, 69850.346, 163, P00, B09, 1
P00, Trade, 69853.154, 159, P00, S20, 1
P00, Trade, 69858.596, 161, P00, B24, 1
P00, Trade, 69861.904, 158, P00, S02, 1
P00, Trade, 69871.712, 145, B22, P00, 1
P00, Trade, 69882.442, 157, P00, S18, 1
