B00, 100
B00, Trade, 85091.596, 166, S04, B00, 1
B05, Trade, 85899.577, 166, B05, S14, 1
B05, Trade, 85913.827, 163, S23, B05, 1
B05, Trade, 85927.385, 167, B05, S23, 1
B05, Trade, 85944.038, 170, B05, S20, 1
B05, Trade, 85949.058, 168, B05, P01, 1
B05, Trade, 85958.577, 163, S02, B05, 1
B05, Trade, 85965.731, 168, S00, B05, 1
B05, Trade, 85978.635, 167, B05, S17, 1
B05, Trade, 85990.404, 161, B05, S11, 1
B05, Trade, 85998.885, 172, B05, S14, 1
B05, Trade, 86016.692, 164, B05, S21, 1
B05, Trade, 86024.500, 167, B05, S00, 1
B05, Trade, 86029.212, 173, B05, S09, 1
B05, Trade, 86034.500, 170, B05, S11, 1
B05, Trade, 86052.731, 165, B05, S11, 1
B05, Trade, 86060.615, 161, B05, S20, 1
B05, Trade, 86070.135, 173, B05, S13, 1
B05, Trade, 86078.365, 165, B05, S21, 1
B05, Trade, 86090.462, 167, B05, S09, 1
B05, Trade, 86095.923, 161, B05, S03, 1
B05, Trade, 86112.135, 165, B05, S14, 1
B05, Trade, 86118.827, 165, S22, B05, 1
B05, Trade, 86132.423, 166, S06, B05, 1
B05, Trade, 86144.827, 167, B05, S12, 1
B05, Trade, 86151.654, 171, S17, B05, 1
B05, Trade, 86165.442, 169, P01, B05, 1
B05, Trade, 86184.827, 165, B05, S20, 1
B05, Trade, 86191.038, 167, S14, B05, 1
B05, Trade, 86205.096, 165, B05, S11, 1
B05, Trade, 86217.442, 162, B05, S10, 1
B05, Trade, 86236.385, 170, B05, S04, 1
B05, Trade, 86245.519, 170, B05, S01, 1
B05, Trade, 86273.981, 171, S07, B05, 1
B05, Trade, 86286.019, 167, B05, S03, 1
B05, Trade, 86292.654, 169, B05, S11, 1
B05, Trade, 86296.865, 169, B05, S22, 1
B05, Trade, 86314.865, 164, S13, B05, 1
B05, Trade, 86321.423, 167, S22, B05, 1
B05, Trade, 86332.577, 167, B05, S22, 1
B05, Trade, 86337.846, 172, B05, S00, 1
B05, Trade, 86352.346, 162, B05, S15, 1
B05, Trade, 86360.942, 164, S12, B05, 1
B05, Trade, 86376.827, 166, B05, S15, 1
B06, 100
B06, Trade, 85198.288, 170, S19, B06, 1
B06, Trade, 85211.346, 174, S23, B06, 1
B06, Trade, 85215.058, 167, B06, S14, 1
B06, Trade, 85227.769, 169, S15, B06, 1
B06, Trade, 85236.404, 166, S17, B06, 1
B06, Trade, 85245.192, 167, S13, B06, 1
B06, Trade, 85259.442, 163, S24, B06, 1
B06, Trade, 85268.615, 169, S13, B06, 1
B06, Trade, 85279.077, 171, P01, B06, 1
B06, Trade, 85286.192, 168, S02, B06, 1
B06, Trade, 85312.923, 167, B06, S08, 1
B06, Trade, 85329.596, 165, B06, S23, 1
B06, Trade, 85348.808, 170, S10, B06, 1
B06, Trade, 85357.115, 166, B06, S17, 1
B06, Trade, 85372.442, 171, B06, S15, 1
B06, Trade, 85382.154, 167, B06, S04, 1
B06, Trade, 85385.269, 165, B06, S07, 1
B06, Trade, 85392.385, 171, S18, B06, 1
B06, Trade, 85409.654, 174, S18, B06, 1
B06, Trade, 85432.038, 188, B06, S06, 1
B06, Trade, 85440.500, 166, B06, S04, 1
B06, Trade, 85444.173, 167, B06, S19, 1
B06, Trade, 85457.115, 167, S07, B06, 1
B06, Trade, 85465.808, 171, S24, B06, 1
B06, Trade, 85492.135, 169, P01, B06, 1
B06, Trade, 85496.635, 169, S16, B06, 1
B06, Trade, 85510.192, 170, S18, B06, 1
B06, Trade, 85522.115, 166, S15, B06, 1
B06, Trade, 85522.365, 166, P01, B06, 1
B06, Trade, 85540.058, 166, S07, B06, 1
B06, Trade, 85545.346, 162, B06, S01, 1
B06, Trade, 85559.173, 167, B06, S15, 1
B06, Trade, 85563.096, 169, S16, B06, 1
B06, Trade, 85580.135, 164, B06, S15, 1
B06, Trade, 85590.808, 171, P01, B06, 1
B06, Trade, 85597.750, 157, S20, B06, 1
B06, Trade, 85611.538, 165, B06, S24, 1
B06, Trade, 85615.692, 170, S23, B06, 1
B06, Trade, 85631.077, 165, S02, B06, 1
B06, Trade, 85639.769, 163, S17, B06, 1
B06, Trade, 85650.404, 172, S04, B06, 1
B06, Trade, 85654.846, 162, S00, B06, 1
B06, Trade, 85678.000, 166, S18, B06, 1
B06, Trade, 85686.692, 168, S20, B06, 1
B06, Trade, 85696.808, 164, B06, S15, 1
B06, Trade, 85707.769, 165, S04, B06, 1
B06, Trade, 85719.635, 171, S15, B06, 1
B06, Trade, 85726.712, 165, B06, S05, 1
B06, Trade, 85740.019, 161, S07, B06, 1
B06, Trade, 85751.712, 172, S20, B06, 1
B06, Trade, 85765.019, 167, S08, B06, 1
B06, Trade, 85778.885, 171, S19, B06, 1
B06, Trade, 85793.173, 165, S08, B06, 1
B06, Trade, 85799.865, 168, B06, S06, 1
B06, Trade, 85807.519, 173, S04, B06, 1
B06, Trade, 85818.250, 165, B06, S20, 1
B06, Trade, 85825.038, 171, S02, B06, 1
B06, Trade, 85842.846, 167, S06, B06, 1
B06, Trade, 85857.038, 174, S13, B06, 1
B06, Trade, 85871.923, 164, S20, B06, 1
B06, Trade, 85888.769, 164, B06, S16, 1
B06, Trade, 85892.135, 174, S21, B06, 1
B06, Trade, 85903.096, 172, B06, S16, 1
B06, Trade, 85907.000, 160, P01, B06, 1
B06, Trade, 85922.788, 165, S21, B06, 1
B06, Trade, 85924.462, 165, S10, B06, 1
B06, Trade, 85947.500, 168, S00, B06, 1
B06, Trade, 85957.942, 163, S10, B06, 1
B06, Trade, 85965.962, 168, S11, B06, 1
B06, Trade, 85985.096, 165, S09, B06, 1
B06, Trade, 86014.096, 167, S02, B06, 1
B06, Trade, 86017.846, 167, S02, B06, 1
B06, Trade, 86035.788, 167, B06, S23, 1
B06, Trade, 86046.962, 167, S15, B06, 1
B06, Trade, 86060.731, 169, S07, B06, 1
B06, Trade, 86083.923, 162, B06, S01, 1
B06, Trade, 86089.519, 170, S00, B06, 1
B06, Trade, 86110.058, 176, S04, B06, 1
B06, Trade, 86118.962, 166, P01, B06, 1
B06, Trade, 86130.673, 167, S22, B06, 1
B06, Trade, 86140.058, 172, S21, B06, 1
B06, Trade, 86150.000, 171, S02, B06, 1
B06, Trade, 86159.462, 167, S15, B06, 1
B06, Trade, 86173.538, 172, S21, B06, 1
B06, Trade, 86179.212, 171, S21, B06, 1
B06, Trade, 86190.654, 163, S08, B06, 1
B06, Trade, 86196.154, 170, S09, B06, 1
B06, Trade, 86204.885, 168, S05, B06, 1
B06, Trade, 86214.885, 162, S02, B06, 1
B06, Trade, 86266.000, 159, B06, S12, 1
B06, Trade, 86282.327, 169, S12, B06, 1
B06, Trade, 86289.135, 168, P01, B06, 1
B06, Trade, 86320.269, 169, S00, B06, 1
B06, Trade, 86329.173, 168, S24, B06, 1
B06, Trade, 86336.538, 168, S07, B06, 1
B06, Trade, 86352.231, 163, S23, B06, 1
B06, Trade, 86356.058, 167, P01, B06, 1
B06, Trade, 86375.096, 166, B06, S01, 1
B06, Trade, 86379.462, 168, S09, B06, 1
B06, Trade, 86387.115, 169, S14, B06, 1
B07, 100
B07, Trade, 85054.731, 166, S02, B07, 1
B07, Trade, 85076.288, 164, B07, S00, 1
B07, Trade, 85091.750, 164, B07, S05, 1
B07, Trade, 85094.865, 165, S09, B07, 1
B07, Trade, 85110.346, 167, S21, B07, 1
B07, Trade, 85122.635, 159, B07, S15, 1
B07, Trade, 85130.635, 163, B07, S23, 1
B07, Trade, 85151.308, 168, S10, B07, 1
B07, Trade, 85153.942, 167, S13, B07, 1
B07, Trade, 85186.038, 167, P01, B07, 1
B07, Trade, 85203.942, 163, B07, S16, 1
B07, Trade, 85231.192, 166, S16, B07, 1
B07, Trade, 85249.750, 167, S18, B07, 1
B07, Trade, 85271.404, 168, S02, B07, 1
B07, Trade, 85277.596, 171, B07, S06, 1
B07, Trade, 85306.096, 162, B07, S10, 1
B07, Trade, 85320.115, 170, S18, B07, 1
B07, Trade, 85326.385, 164, B07, S20, 1
B07, Trade, 85342.500, 166, B07, S20, 1
B07, Trade, 85362.173, 165, B07, S22, 1
B07, Trade, 85383.077, 164, B07, S17, 1
B07, Trade, 85391.154, 170, S04, B07, 1
B07, Trade, 85402.308, 161, B07, S14, 1
B07, Trade, 85415.750, 170, S05, B07, 1
B07, Trade, 85428.846, 163, B07, S09, 1
B07, Trade, 85435.346, 162, B07, S09, 1
B07, Trade, 85462.250, 164, B07, S20, 1
B07, Trade, 85463.442, 172, P01, B07, 1
B07, Trade, 85476.538, 169, B07, S18, 1
B07, Trade, 85509.212, 159, B07, S23, 1
B07, Trade, 85531.288, 165, P01, B07, 1
B07, Trade, 85541.058, 162, B07, S00, 1
B07, Trade, 85543.019, 167, S06, B07, 1
B07, Trade, 85565.750, 171, S12, B07, 1
B07, Trade, 85580.096, 164, B07, S24, 1
B07, Trade, 85584.788, 170, S06, B07, 1
B07, Trade, 85595.077, 165, S22, B07, 1
B07, Trade, 85614.981, 165, B07, S21, 1
B07, Trade, 85619.731, 164, B07, S14, 1
B07, Trade, 85641.115, 174, S15, B07, 1
B07, Trade, 85651.365, 166, B07, S03, 1
B07, Trade, 85662.673, 167, B07, S09, 1
B07, Trade, 85663.731, 168, P01, B07, 1
B07, Trade, 85682.038, 166, B07, S12, 1
B07, Trade, 85687.750, 167, B07, S06, 1
B07, Trade, 85703.058, 161, B07, S12, 1
B07, Trade, 85711.519, 166, S06, B07, 1
B07, Trade, 85719.442, 169, S01, B07, 1
B07, Trade, 85737.442, 160, B07, S24, 1
B07, Trade, 85765.865, 166, P01, B07, 1
B07, Trade, 85787.135, 158, B07, S11, 1
B07, Trade, 85793.192, 167, S14, B07, 1
B07, Trade, 85795.154, 174, S16, B07, 1
B07, Trade, 85805.923, 173, S11, B07, 1
B07, Trade, 85831.250, 161, B07, S14, 1
B07, Trade, 85835.269, 163, B07, S17, 1
B07, Trade, 85841.654, 169, S12, B07, 1
B07, Trade, 85847.212, 171, S00, B07, 1
B07, Trade, 85869.038, 166, S16, B07, 1
B07, Trade, 85885.346, 170, S12, B07, 1
B07, Trade, 85903.923, 160, B07, S09, 1
B07, Trade, 85910.365, 162, S24, B07, 1
B07, Trade, 85943.827, 172, S08, B07, 1
B07, Trade, 85949.423, 168, B07, S24, 1
B07, Trade, 85962.365, 165, S08, B07, 1
B07, Trade, 85984.635, 160, B07, S11, 1
B07, Trade, 85992.404, 160, S00, B07, 1
B07, Trade, 86002.212, 168, B07, S15, 1
B07, Trade, 86011.481, 166, S04, B07, 1
B07, Trade, 86018.250, 168, S20, B07, 1
B07, Trade, 86040.346, 166, S06, B07, 1
B07, Trade, 86047.308, 171, S14, B07, 1
B07, Trade, 86059.385, 162, B07, S16, 1
B07, Trade, 86077.865, 166, S02, B07, 1
B07, Trade, 86085.962, 164, B07, S21, 1
B07, Trade, 86095.673, 162, B07, S14, 1
B07, Trade, 86109.288, 169, S23, B07, 1
B07, Trade, 86123.462, 166, B07, S14, 1
B07, Trade, 86134.558, 168, S12, B07, 1
B07, Trade, 86142.654, 167, B07, S00, 1
B07, Trade, 86153.135, 168, S13, B07, 1
B07, Trade, 86167.115, 171, S22, B07, 1
B07, Trade, 86181.596, 169, B07, S11, 1
B07, Trade, 86197.596, 167, B07, S13, 1
B07, Trade, 86203.942, 168, S06, B07, 1
B07, Trade, 86221.962, 170, S04, B07, 1
B07, Trade, 86238.558, 164, B07, S11, 1
B07, Trade, 86252.135, 175, S18, B07, 1
B07, Trade, 86255.500, 173, B07, S05, 1
B07, Trade, 86273.635, 170, S10, B07, 1
B07, Trade, 86281.942, 166, B07, S09, 1
B07, Trade, 86301.846, 174, S13, B07, 1
B07, Trade, 86311.923, 160, B07, S17, 1
B07, Trade, 86323.327, 167, S18, B07, 1
B07, Trade, 86333.981, 167, B07, S06, 1
B07, Trade, 86343.558, 161, B07, S02, 1
B07, Trade, 86348.788, 165, B07, S07, 1
B07, Trade, 86366.096, 170, S06, B07, 1
B07, Trade, 86380.423, 165, B07, S13, 1
B07, Trade, 86399.000, 166, B07, S06, 1
B08, 100
B08, Trade, 85183.462, 167, S02, B08, 1
B08, Trade, 85195.404, 169, S24, B08, 1
B08, Trade, 85214.519, 169, S10, B08, 1
B08, Trade, 85234.192, 166, S18, B08, 1
B08, Trade, 85260.885, 162, S15, B08, 1
B08, Trade, 85269.942, 171, S16, B08, 1
B08, Trade, 85278.058, 170, B08, S09, 1
B08, Trade, 85297.481, 163, B08, S09, 1
B08, Trade, 85303.962, 165, S10, B08, 1
B08, Trade, 85318.385, 171, S10, B08, 1
B08, Trade, 85328.154, 165, S16, B08, 1
B08, Trade, 85344.192, 167, S21, B08, 1
B08, Trade, 85361.212, 168, S06, B08, 1
B08, Trade, 85363.250, 170, S07, B08, 1
B08, Trade, 85383.288, 166, S16, B08, 1
B08, Trade, 85402.173, 172, S21, B08, 1
B08, Trade, 85408.038, 169, S11, B08, 1
B08, Trade, 85426.000, 165, S02, B08, 1
B08, Trade, 85437.404, 164, S05, B08, 1
B08, Trade, 85451.558, 166, B08, S11, 1
B08, Trade, 85472.769, 168, S19, B08, 1
B08, Trade, 85478.038, 168, S22, B08, 1
B08, Trade, 85485.346, 169, S21, B08, 1
B08, Trade, 85506.423, 170, S16, B08, 1
B08, Trade, 85514.269, 167, S19, B08, 1
B08, Trade, 85526.231, 166, B08, S00, 1
B08, Trade, 85545.000, 163, B08, S13, 1
B08, Trade, 85548.038, 166, S18, B08, 1
B08, Trade, 85556.115, 167, S08, B08, 1
B08, Trade, 85565.462, 169, S21, B08, 1
B08, Trade, 85577.827, 167, S19, B08, 1
B08, Trade, 85582.385, 161, S05, B08, 1
B08, Trade, 85599.135, 161, B08, S14, 1
B08, Trade, 85604.269, 170, S18, B08, 1
B08, Trade, 85614.192, 169, S04, B08, 1
B08, Trade, 85623.538, 170, S09, B08, 1
B08, Trade, 85642.269, 166, S13, B08, 1
B08, Trade, 85651.923, 166, B08, S01, 1
B08, Trade, 85663.769, 168, S02, B08, 1
B08, Trade, 85669.038, 164, S04, B08, 1
B08, Trade, 85680.154, 168, S08, B08, 1
B08, Trade, 85688.538, 172, S12, B08, 1
B08, Trade, 85709.904, 163, B08, S08, 1
B08, Trade, 85717.192, 164, B08, S00, 1
B08, Trade, 85732.558, 162, S09, B08, 1
B08, Trade, 85733.500, 165, S12, B08, 1
B08, Trade, 85749.731, 171, S07, B08, 1
B08, Trade, 85754.885, 167, S04, B08, 1
B08, Trade, 85763.096, 168, S22, B08, 1
B08, Trade, 85783.115, 165, S10, B08, 1
B08, Trade, 85786.519, 164, S19, B08, 1
B08, Trade, 85800.019, 168, B08, S04, 1
B08, Trade, 85827.654, 172, S08, B08, 1
B08, Trade, 85841.000, 164, B08, S09, 1
B08, Trade, 85844.885, 165, S02, B08, 1
B08, Trade, 85860.538, 169, S16, B08, 1
B08, Trade, 85872.827, 164, S17, B08, 1
B08, Trade, 85884.192, 170, S24, B08, 1
B08, Trade, 85900.308, 181, S13, B08, 1
B08, Trade, 85907.635, 160, S10, B08, 1
B08, Trade, 85922.750, 165, S04, B08, 1
B08, Trade, 85933.615, 171, P01, B08, 1
B08, Trade, 85945.154, 174, S04, B08, 1
B08, Trade, 85955.750, 165, P01, B08, 1
B08, Trade, 85972.981, 164, S24, B08, 1
B08, Trade, 85984.731, 161, S16, B08, 1
B08, Trade, 86002.288, 169, P01, B08, 1
B08, Trade, 86009.519, 165, B08, S16, 1
B08, Trade, 86016.385, 172, S19, B08, 1
B08, Trade, 86038.519, 169, S05, B08, 1
B08, Trade, 86044.846, 162, S02, B08, 1
B08, Trade, 86062.500, 170, S02, B08, 1
B08, Trade, 86079.096, 163, B08, S17, 1
B08, Trade, 86092.462, 164, B08, S12, 1
B08, Trade, 86099.865, 163, B08, P01, 1
B08, Trade, 86111.846, 167, S07, B08, 1
B08, Trade, 86118.327, 164, S16, B08, 1
B08, Trade, 86141.635, 168, S18, B08, 1
B08, Trade, 86145.250, 169, P01, B08, 1
B08, Trade, 86153.731, 169, S15, B08, 1
B08, Trade, 86177.731, 162, B08, S09, 1
B08, Trade, 86178.846, 170, S04, B08, 1
B08, Trade, 86185.904, 175, P01, B08, 1
B08, Trade, 86206.865, 173, S22, B08, 1
B08, Trade, 86217.250, 164, S12, B08, 1
B08, Trade, 86230.135, 166, S02, B08, 1
B08, Trade, 86247.231, 178, S16, B08, 1
B08, Trade, 86258.192, 172, B08, S24, 1
B08, Trade, 86272.423, 170, S02, B08, 1
B08, Trade, 86277.404, 169, B08, S14, 1
B08, Trade, 86299.250, 172, P01, B08, 1
B08, Trade, 86312.769, 162, S19, B08, 1
B08, Trade, 86317.808, 169, S24, B08, 1
B08, Trade, 86326.154, 168, S16, B08, 1
B08, Trade, 86342.000, 167, B08, S10, 1
B08, Trade, 86352.788, 163, S21, B08, 1
B08, Trade, 86363.135, 168, S19, B08, 1
B08, Trade, 86363.942, 166, S16, B08, 1
B08, Trade, 86376.442, 167, P01, B08, 1
B08, Trade, 86386.500, 168, P01, B08, 1
B09, 100
B09, Trade, 84817.654, 159, B09, S00, 1
B09, Trade, 84826.173, 161, P01, B09, 1
B09, Trade, 84856.558, 160, B09, S02, 1
B09, Trade, 84871.750, 165, B09, S23, 1
B09, Trade, 84884.019, 162, B09, S00, 1
B09, Trade, 84892.423, 168, B09, S23, 1
B09, Trade, 84903.058, 171, S17, B09, 1
B09, Trade, 84923.019, 162, B09, S09, 1
B09, Trade, 84931.942, 168, S17, B09, 1
B09, Trade, 84944.615, 170, S17, B09, 1
B09, Trade, 84966.500, 160, B09, S07, 1
B09, Trade, 84975.173, 171, S14, B09, 1
B09, Trade, 85000.673, 161, B09, S12, 1
B09, Trade, 85017.712, 168, S16, B09, 1
B09, Trade, 85043.788, 170, S10, B09, 1
B09, Trade, 85067.904, 163, B09, S12, 1
B09, Trade, 85078.692, 167, S21, B09, 1
B09, Trade, 85104.538, 166, S16, B09, 1
B09, Trade, 85136.404, 158, B09, S09, 1
B09, Trade, 85145.269, 167, S00, B09, 1
B09, Trade, 85173.519, 174, S02, B09, 1
B09, Trade, 85202.596, 167, S04, B09, 1
B09, Trade, 85239.327, 169, P01, B09, 1
B09, Trade, 85244.827, 167, P01, B09, 1
B09, Trade, 85270.788, 170, S22, B09, 1
B09, Trade, 85290.058, 175, S05, B09, 1
B09, Trade, 85305.962, 160, B09, S15, 1
B09, Trade, 85323.577, 162, B09, S10, 1
B09, Trade, 85325.308, 165, S08, B09, 1
B09, Trade, 85343.962, 164, B09, S01, 1
B09, Trade, 85353.019, 169, S13, B09, 1
B09, Trade, 85376.308, 174, P01, B09, 1
B09, Trade, 85399.173, 163, B09, S09, 1
B09, Trade, 85401.904, 172, S12, B09, 1
B09, Trade, 85428.346, 166, S12, B09, 1
B09, Trade, 85439.519, 167, S19, B09, 1
B09, Trade, 85444.865, 168, S11, B09, 1
B09, Trade, 85460.231, 165, B09, S10, 1
B09, Trade, 85474.096, 170, S21, B09, 1
B09, Trade, 85492.712, 160, B09, S20, 1
B09, Trade, 85501.538, 172, B09, S19, 1
B09, Trade, 85516.519, 167, S05, B09, 1
B09, Trade, 85530.865, 163, B09, S07, 1
B09, Trade, 85532.981, 160, S20, B09, 1
B09, Trade, 85552.654, 164, S23, B09, 1
B09, Trade, 85569.788, 169, B09, S00, 1
B09, Trade, 85581.885, 166, B09, S11, 1
B09, Trade, 85592.885, 167, B09, S09, 1
B09, Trade, 85614.115, 168, S10, B09, 1
B09, Trade, 85630.404, 166, S21, B09, 1
B09, Trade, 85635.115, 161, S08, B09, 1
B09, Trade, 85649.615, 167, B09, S18, 1
B09, Trade, 85670.692, 165, S12, B09, 1
B09, Trade, 85677.038, 167, S05, B09, 1
B09, Trade, 85701.750, 161, B09, S09, 1
B09, Trade, 85710.923, 164, S19, B09, 1
B09, Trade, 85721.750, 157, S23, B09, 1
B09, Trade, 85741.500, 161, B09, S01, 1
B09, Trade, 85750.327, 164, B09, S00, 1
B09, Trade, 85769.308, 167, S19, B09, 1
B09, Trade, 85803.096, 173, S24, B09, 1
B09, Trade, 85820.096, 164, B09, S21, 1
B09, Trade, 85825.481, 172, S09, B09, 1
B09, Trade, 85849.019, 165, B09, S06, 1
B09, Trade, 85852.654, 166, S17, B09, 1
B09, Trade, 85870.712, 163, B09, S10, 1
B09, Trade, 85873.712, 165, B09, S14, 1
B09, Trade, 85896.154, 161, B09, S04, 1
B09, Trade, 85905.481, 160, S21, B09, 1
B09, Trade, 85918.019, 164, B09, S13, 1
B09, Trade, 85934.846, 165, B09, S22, 1
B09, Trade, 85944.788, 166, B09, S14, 1
B09, Trade, 85961.596, 161, B09, S04, 1
B09, Trade, 85962.231, 165, S18, B09, 1
B09, Trade, 85994.558, 164, S16, B09, 1
B09, Trade, 86036.269, 166, B09, S00, 1
B09, Trade, 86040.000, 168, S18, B09, 1
B09, Trade, 86074.115, 169, S02, B09, 1
B09, Trade, 86082.442, 165, S08, B09, 1
B09, Trade, 86093.423, 163, B09, S13, 1
B09, Trade, 86103.635, 163, B09, S08, 1
B09, Trade, 86108.231, 165, P01, B09, 1
B09, Trade, 86119.635, 170, B09, S04, 1
B09, Trade, 86137.481, 164, B09, S09, 1
B09, Trade, 86144.288, 169, S07, B09, 1
B09, Trade, 86156.923, 169, P01, B09, 1
B09, Trade, 86168.865, 172, S12, B09, 1
B09, Trade, 86184.788, 165, B09, S03, 1
B09, Trade, 86202.327, 165, B09, S24, 1
B09, Trade, 86213.654, 160, B09, S14, 1
B09, Trade, 86219.981, 167, S19, B09, 1
B09, Trade, 86237.750, 167, B09, S20, 1
B09, Trade, 86250.038, 173, S19, B09, 1
B09, Trade, 86264.865, 164, B09, S22, 1
B09, Trade, 86278.942, 170, S23, B09, 1
B09, Trade, 86295.038, 172, B09, S24, 1
B09, Trade, 86309.538, 167, S14, B09, 1
B09, Trade, 86334.404, 169, S04, B09, 1
B09, Trade, 86364.135, 167, S05, B09, 1
B09, Trade, 86377.096, 167, S17, B09, 1
B10, 100
B10, Trade, 85119.827, 158, B10, S05, 1
B10, Trade, 85133.654, 164, B10, S08, 1
B10, Trade, 85159.442, 161, B10, S10, 1
B10, Trade, 85171.308, 167, S15, B10, 1
B10, Trade, 85180.827, 168, B10, S17, 1
B10, Trade, 85203.981, 164, S17, B10, 1
B10, Trade, 85208.942, 173, P01, B10, 1
B10, Trade, 85225.981, 167, S00, B10, 1
B10, Trade, 85241.077, 168, B10, S22, 1
B10, Trade, 85248.385, 167, B10, S04, 1
B10, Trade, 85264.442, 164, B10, S20, 1
B10, Trade, 85268.077, 165, B10, S14, 1
B10, Trade, 85282.538, 176, S06, B10, 1
B10, Trade, 85313.692, 163, B10, S11, 1
B10, Trade, 85331.750, 168, B10, S11, 1
B10, Trade, 85340.558, 165, B10, S05, 1
B10, Trade, 85344.865, 168, S05, B10, 1
B10, Trade, 85376.115, 172, B10, S21, 1
B10, Trade, 85392.981, 168, B10, S10, 1
B10, Trade, 85412.481, 167, B10, S24, 1
B10, Trade, 85433.058, 170, B10, S14, 1
B10, Trade, 85443.519, 164, B10, S07, 1
B10, Trade, 85454.981, 164, S08, B10, 1
B10, Trade, 85464.538, 163, B10, S11, 1
B10, Trade, 85475.385, 163, B10, S09, 1
B10, Trade, 85487.346, 167, B10, S24, 1
B10, Trade, 85508.423, 162, B10, S03, 1
B10, Trade, 85514.769, 164, B10, S21, 1
B10, Trade, 85527.500, 166, B10, S20, 1
B10, Trade, 85545.577, 161, B10, S20, 1
B10, Trade, 85556.096, 162, B10, S03, 1
B10, Trade, 85564.385, 168, B10, S23, 1
B10, Trade, 85572.212, 166, B10, S07, 1
B10, Trade, 85586.269, 171, B10, S05, 1
B10, Trade, 85599.577, 160, B10, S00, 1
B10, Trade, 85614.769, 165, B10, S20, 1
B10, Trade, 85621.038, 166, P01, B10, 1
B10, Trade, 85624.212, 170, S11, B10, 1
B10, Trade, 85643.462, 167, B10, S04, 1
B10, Trade, 85667.558, 164, S07, B10, 1
B10, Trade, 85676.615, 166, B10, S13, 1
B10, Trade, 85687.596, 171, B10, S23, 1
B10, Trade, 85711.827, 165, B10, S04, 1
B10, Trade, 85726.058, 168, B10, S11, 1
B10, Trade, 85741.327, 162, S23, B10, 1
B10, Trade, 85755.827, 163, B10, S09, 1
B10, Trade, 85762.808, 162, B10, S14, 1
B10, Trade, 85773.615, 167, B10, S06, 1
B10, Trade, 85781.327, 165, B10, S01, 1
B10, Trade, 85793.962, 171, S06, B10, 1
B10, Trade, 85811.962, 168, B10, S06, 1
B10, Trade, 85815.135, 167, B10, S14, 1
B10, Trade, 85833.115, 164, S18, B10, 1
B10, Trade, 85837.654, 165, S16, B10, 1
B10, Trade, 85848.846, 166, B10, S05, 1
B10, Trade, 85856.654, 164, B10, S11, 1
B10, Trade, 85866.808, 165, B10, S09, 1
B10, Trade, 85883.442, 165, B10, S09, 1
B10, Trade, 85895.327, 162, B10, S23, 1
B10, Trade, 85898.981, 168, B10, S22, 1
B10, Trade, 85912.558, 161, B10, S15, 1
B10, Trade, 85915.173, 166, B10, S00, 1
B10, Trade, 85924.962, 166, B10, S06, 1
B10, Trade, 85946.250, 167, B10, S06, 1
B10, Trade, 85960.942, 163, B10, S21, 1
B10, Trade, 85964.250, 164, S18, B10, 1
B10, Trade, 85976.231, 166, P01, B10, 1
B10, Trade, 85990.923, 162, S21, B10, 1
B10, Trade, 86002.538, 162, B10, S00, 1
B10, Trade, 86013.000, 166, B10, S15, 1
B10, Trade, 86019.712, 166, B10, S11, 1
B10, Trade, 86025.385, 166, B10, S06, 1
B10, Trade, 86042.019, 162, B10, S09, 1
B10, Trade, 86053.808, 166, S19, B10, 1
B10, Trade, 86077.308, 164, B10, S23, 1
B10, Trade, 86081.423, 164, B10, S11, 1
B10, Trade, 86090.692, 167, B10, S05, 1
B10, Trade, 86099.288, 163, S02, B10, 1
B10, Trade, 86119.173, 166, S10, B10, 1
B10, Trade, 86124.231, 160, B10, S09, 1
B10, Trade, 86141.942, 167, B10, S10, 1
B10, Trade, 86156.538, 168, B10, S16, 1
B10, Trade, 86176.750, 165, B10, S06, 1
B10, Trade, 86187.750, 160, S05, B10, 1
B10, Trade, 86198.423, 170, B10, S15, 1
B10, Trade, 86206.519, 159, B10, S20, 1
B10, Trade, 86224.192, 163, B10, S22, 1
B10, Trade, 86234.346, 166, B10, S05, 1
B10, Trade, 86242.942, 170, B10, S14, 1
B10, Trade, 86253.346, 173, B10, S00, 1
B10, Trade, 86263.962, 167, B10, S04, 1
B10, Trade, 86283.519, 165, B10, S05, 1
B10, Trade, 86294.173, 168, B10, S12, 1
B10, Trade, 86312.942, 162, P01, B10, 1
B10, Trade, 86320.442, 168, B10, S15, 1
B10, Trade, 86333.192, 168, S16, B10, 1
B10, Trade, 86337.808, 173, B10, S24, 1
B10, Trade, 86345.558, 169, S19, B10, 1
B10, Trade, 86367.096, 167, B10, S00, 1
B10, Trade, 86394.500, 166, B10, S13, 1
B11, 100
B11, Trade, 84993.365, 164, B11, S22, 1
B11, Trade, 85017.000, 162, B11, S09, 1
B11, Trade, 85019.462, 171, S18, B11, 1
B11, Trade, 85036.692, 163, B11, S00, 1
B11, Trade, 85039.923, 169, P01, B11, 1
B11, Trade, 85056.615, 165, B11, S20, 1
B11, Trade, 85057.500, 167, S24, B11, 1
B11, Trade, 85075.058, 165, B11, S11, 1
B11, Trade, 85089.885, 168, S12, B11, 1
B11, Trade, 85105.038, 164, B11, S00, 1
B11, Trade, 85113.019, 156, B11, S11, 1
B11, Trade, 85114.173, 164, B11, S12, 1
B11, Trade, 85125.673, 165, S11, B11, 1
B11, Trade, 85140.692, 167, S07, B11, 1
