B00, 100
B00, Trade, 85175.000, 169, B00, S01, 1
B05, Trade, 85879.404, 174, S23, B05, 1
B05, Trade, 85891.212, 173, S24, B05, 1
B05, Trade, 85910.250, 170, B05, S09, 1
B05, Trade, 85926.635, 167, S19, B05, 1
B05, Trade, 85943.269, 178, S12, B05, 1
B05, Trade, 85951.673, 175, B05, S22, 1
B05, Trade, 85969.154, 175, B05, S01, 1
B05, Trade, 85972.635, 185, S22, B05, 1
B05, Trade, 85984.538, 171, B05, S07, 1
B05, Trade, 85996.904, 173, B05, S02, 1
B05, Trade, 86016.077, 174, S16, B05, 1
B05, Trade, 86020.885, 174, B05, S09, 1
B05, Trade, 86023.538, 174, S07, B05, 1
B05, Trade, 86043.173, 178, B05, S14, 1
B05, Trade, 86052.865, 174, B05, S18, 1
B05, Trade, 86063.192, 164, B05, S08, 1
B05, Trade, 86065.942, 174, B05, S12, 1
B05, Trade, 86077.846, 177, S06, B05, 1
B05, Trade, 86089.154, 173, B05, S04, 1
B05, Trade, 86110.654, 169, S08, B05, 1
B05, Trade, 86114.135, 168, B05, S22, 1
B05, Trade, 86142.288, 175, P01, B05, 1
B05, Trade, 86144.288, 172, S13, B05, 1
B05, Trade, 86159.000, 168, B05, S11, 1
B05, Trade, 86177.904, 169, B05, S24, 1
B05, Trade, 86182.500, 175, S22, B05, 1
B05, Trade, 86191.442, 165, B05, S06, 1
B05, Trade, 86200.442, 167, S19, B05, 1
B05, Trade, 86222.096, 179, P01, B05, 1
B05, Trade, 86236.423, 167, B05, S05, 1
B05, Trade, 86240.635, 170, S14, B05, 1
B05, Trade, 86246.846, 173, B05, S24, 1
B05, Trade, 86268.212, 168, B05, S05, 1
B05, Trade, 86276.346, 173, S22, B05, 1
B05, Trade, 86289.750, 164, B05, S11, 1
B05, Trade, 86313.981, 173, S11, B05, 1
B05, Trade, 86324.769, 172, B05, S17, 1
B05, Trade, 86340.288, 166, B05, S02, 1
B05, Trade, 86343.538, 179, S05, B05, 1
B05, Trade, 86353.962, 166, B05, S14, 1
B05, Trade, 86361.288, 160, B05, S17, 1
B05, Trade, 86375.077, 172, S19, B05, 1
B05, Trade, 86396.038, 170, B05, S19, 1
B06, 100
B06, Trade, 85049.135, 174, S12, B06, 1
B06, Trade, 85061.731, 171, B06, S14, 1
B06, Trade, 85065.865, 171, S19, B06, 1
B06, Trade, 85094.500, 173, S12, B06, 1
B06, Trade, 85111.192, 167, B06, S13, 1
B06, Trade, 85128.115, 169, S10, B06, 1
B06, Trade, 85145.423, 166, B06, S09, 1
B06, Trade, 85151.346, 168, S08, B06, 1
B06, Trade, 85171.673, 169, S20, B06, 1
B06, Trade, 85174.346, 171, B06, S04, 1
B06, Trade, 85192.154, 170, B06, S13, 1
B06, Trade, 85211.365, 176, B06, S06, 1
B06, Trade, 85220.288, 177, S19, B06, 1
B06, Trade, 85232.250, 164, B06, S04, 1
B06, Trade, 85232.923, 169, S01, B06, 1
B06, Trade, 85249.500, 167, B06, S22, 1
B06, Trade, 85269.288, 175, S15, B06, 1
B06, Trade, 85283.615, 168, B06, S05, 1
B06, Trade, 85291.385, 172, B06, S12, 1
B06, Trade, 85292.308, 173, S13, B06, 1
B06, Trade, 85320.615, 176, S10, B06, 1
B06, Trade, 85327.885, 169, B06, S22, 1
B06, Trade, 85333.308, 176, S21, B06, 1
B06, Trade, 85358.519, 173, B06, S01, 1
B06, Trade, 85361.423, 170, S21, B06, 1
B06, Trade, 85374.750, 167, B06, S09, 1
B06, Trade, 85398.481, 172, B06, S04, 1
B06, Trade, 85412.250, 171, B06, S22, 1
B06, Trade, 85428.769, 168, P01, B06, 1
B06, Trade, 85440.981, 169, B06, S06, 1
B06, Trade, 85443.577, 172, S20, B06, 1
B06, Trade, 85459.827, 166, B06, S07, 1
B06, Trade, 85469.846, 166, B06, S17, 1
B06, Trade, 85476.904, 177, B06, S16, 1
B06, Trade, 85494.981, 165, B06, S10, 1
B06, Trade, 85500.327, 170, S23, B06, 1
B06, Trade, 85519.385, 173, S11, B06, 1
B06, Trade, 85525.231, 167, P01, B06, 1
B06, Trade, 85545.673, 171, B06, S02, 1
B06, Trade, 85555.154, 168, P01, B06, 1
B06, Trade, 85571.519, 172, S24, B06, 1
B06, Trade, 85582.846, 166, B06, S18, 1
B06, Trade, 85587.808, 172, S12, B06, 1
B06, Trade, 85601.673, 172, B06, S06, 1
B06, Trade, 85612.192, 169, B06, S22, 1
B06, Trade, 85613.154, 173, S15, B06, 1
B06, Trade, 85645.865, 176, S17, B06, 1
B06, Trade, 85663.635, 171, S23, B06, 1
B06, Trade, 85666.250, 168, B06, S00, 1
B06, Trade, 85691.173, 169, B06, S22, 1
B06, Trade, 85693.769, 171, S24, B06, 1
B06, Trade, 85710.096, 169, S12, B06, 1
B06, Trade, 85726.038, 173, B06, S12, 1
B06, Trade, 85732.558, 174, S23, B06, 1
B06, Trade, 85744.423, 175, S18, B06, 1
B06, Trade, 85770.212, 166, B06, S05, 1
B06, Trade, 85774.923, 172, S12, B06, 1
B06, Trade, 85800.346, 171, B06, S00, 1
B06, Trade, 85816.269, 176, S15, B06, 1
B06, Trade, 85842.346, 168, S20, B06, 1
B06, Trade, 85857.192, 170, B06, S12, 1
B06, Trade, 85862.827, 166, B06, S02, 1
B06, Trade, 85870.769, 172, S15, B06, 1
B06, Trade, 85877.904, 170, S09, B06, 1
B06, Trade, 85894.038, 168, B06, S07, 1
B06, Trade, 85904.288, 170, S19, B06, 1
B06, Trade, 85930.058, 167, B06, S08, 1
B06, Trade, 85944.538, 179, S15, B06, 1
B06, Trade, 85944.942, 178, P01, B06, 1
B06, Trade, 85980.404, 176, B06, S08, 1
B06, Trade, 85998.635, 179, S23, B06, 1
B06, Trade, 86018.769, 178, S15, B06, 1
B06, Trade, 86035.173, 171, S17, B06, 1
B06, Trade, 86044.058, 178, B06, S21, 1
B06, Trade, 86056.538, 173, S12, B06, 1
B06, Trade, 86068.096, 168, B06, S05, 1
B06, Trade, 86080.385, 177, S14, B06, 1
B06, Trade, 86093.808, 173, B06, S14, 1
B06, Trade, 86097.846, 174, S23, B06, 1
B06, Trade, 86120.885, 172, S17, B06, 1
B06, Trade, 86133.692, 172, P01, B06, 1
B06, Trade, 86149.519, 167, B06, S20, 1
B06, Trade, 86157.635, 167, B06, S21, 1
B06, Trade, 86171.135, 167, B06, S18, 1
B06, Trade, 86174.923, 168, B06, S14, 1
B06, Trade, 86193.692, 168, S16, B06, 1
B06, Trade, 86206.058, 175, B06, S01, 1
B06, Trade, 86216.231, 178, S13, B06, 1
B06, Trade, 86250.308, 170, S15, B06, 1
B06, Trade, 86260.481, 165, B06, S05, 1
B06, Trade, 86271.231, 165, B06, S09, 1
B06, Trade, 86275.750, 173, S20, B06, 1
B06, Trade, 86288.942, 166, B06, S23, 1
B06, Trade, 86312.481, 174, S07, B06, 1
B06, Trade, 86318.019, 173, S21, B06, 1
B06, Trade, 86335.212, 170, B06, S15, 1
B06, Trade, 86339.096, 169, S16, B06, 1
B06, Trade, 86355.000, 174, P01, B06, 1
B06, Trade, 86377.538, 170, B06, S09, 1
B06, Trade, 86388.000, 173, S19, B06, 1
B07, 100
B07, Trade, 85115.385, 168, B07, S15, 1
B07, Trade, 85138.635, 171, B07, S07, 1
B07, Trade, 85148.135, 167, S21, B07, 1
B07, Trade, 85167.308, 166, B07, S10, 1
B07, Trade, 85181.250, 172, S12, B07, 1
B07, Trade, 85191.673, 173, B07, S05, 1
B07, Trade, 85215.654, 174, B07, S17, 1
B07, Trade, 85221.942, 180, S04, B07, 1
B07, Trade, 85227.673, 169, S23, B07, 1
B07, Trade, 85238.000, 168, B07, S09, 1
B07, Trade, 85248.885, 169, B07, S17, 1
B07, Trade, 85259.635, 166, B07, S01, 1
B07, Trade, 85266.327, 177, S20, B07, 1
B07, Trade, 85277.654, 173, S23, B07, 1
B07, Trade, 85295.423, 169, B07, S08, 1
B07, Trade, 85305.000, 169, B07, S11, 1
B07, Trade, 85311.750, 166, B07, S20, 1
B07, Trade, 85316.038, 170, S23, B07, 1
B07, Trade, 85328.788, 176, B07, S13, 1
B07, Trade, 85351.769, 167, B07, S10, 1
B07, Trade, 85353.712, 175, P01, B07, 1
B07, Trade, 85362.135, 171, S17, B07, 1
B07, Trade, 85376.769, 168, B07, S01, 1
B07, Trade, 85389.173, 167, B07, S04, 1
B07, Trade, 85393.096, 171, P01, B07, 1
B07, Trade, 85421.788, 175, S20, B07, 1
B07, Trade, 85440.846, 178, S16, B07, 1
B07, Trade, 85447.731, 169, B07, S09, 1
B07, Trade, 85453.635, 167, S21, B07, 1
B07, Trade, 85472.808, 176, B07, S07, 1
B07, Trade, 85488.327, 169, B07, S07, 1
B07, Trade, 85507.058, 167, B07, S24, 1
B07, Trade, 85521.538, 167, B07, S13, 1
B07, Trade, 85521.885, 172, S24, B07, 1
B07, Trade, 85526.962, 166, S20, B07, 1
B07, Trade, 85537.885, 167, B07, S18, 1
B07, Trade, 85549.942, 173, B07, S05, 1
B07, Trade, 85561.135, 172, B07, S02, 1
B07, Trade, 85569.635, 174, S08, B07, 1
B07, Trade, 85589.692, 168, B07, S11, 1
B07, Trade, 85602.212, 169, B07, S04, 1
B07, Trade, 85612.981, 173, S21, B07, 1
B07, Trade, 85629.615, 165, S13, B07, 1
B07, Trade, 85637.865, 175, B07, S18, 1
B07, Trade, 85652.404, 169, B07, S01, 1
B07, Trade, 85660.923, 169, S20, B07, 1
B07, Trade, 85666.038, 170, B07, S22, 1
B07, Trade, 85679.615, 167, B07, S22, 1
B07, Trade, 85692.596, 170, B07, S07, 1
B07, Trade, 85700.577, 165, B07, S01, 1
B07, Trade, 85712.750, 167, B07, S20, 1
B07, Trade, 85715.115, 168, S14, B07, 1
B07, Trade, 85735.981, 171, B07, S05, 1
B07, Trade, 85750.404, 171, B07, S01, 1
B07, Trade, 85759.788, 168, S12, B07, 1
B07, Trade, 85769.212, 170, S21, B07, 1
B07, Trade, 85792.192, 170, B07, S24, 1
B07, Trade, 85804.365, 167, B07, S17, 1
B07, Trade, 85808.654, 168, P01, B07, 1
B07, Trade, 85821.365, 174, B07, S01, 1
B07, Trade, 85844.981, 169, B07, S22, 1
B07, Trade, 85848.923, 175, S19, B07, 1
B07, Trade, 85871.019, 175, S16, B07, 1
B07, Trade, 85884.058, 175, S24, B07, 1
B07, Trade, 85898.404, 166, B07, S24, 1
B07, Trade, 85923.231, 172, S10, B07, 1
B07, Trade, 85935.308, 171, B07, S01, 1
B07, Trade, 85943.058, 175, B07, S02, 1
B07, Trade, 85962.827, 179, S24, B07, 1
B07, Trade, 85982.731, 178, S02, B07, 1
B07, Trade, 85985.808, 169, B07, S23, 1
B07, Trade, 86004.635, 171, S08, B07, 1
B07, Trade, 86013.462, 171, B07, S01, 1
B07, Trade, 86017.115, 166, B07, S03, 1
B07, Trade, 86038.308, 174, S22, B07, 1
B07, Trade, 86061.308, 180, S14, B07, 1
B07, Trade, 86075.327, 174, B07, S12, 1
B07, Trade, 86077.788, 176, B07, S01, 1
B07, Trade, 86089.058, 174, B07, S12, 1
B07, Trade, 86100.212, 172, B07, S09, 1
B07, Trade, 86120.442, 170, S14, B07, 1
B07, Trade, 86131.981, 170, B07, S04, 1
B07, Trade, 86150.288, 175, S09, B07, 1
B07, Trade, 86171.327, 171, S19, B07, 1
B07, Trade, 86180.750, 172, S12, B07, 1
B07, Trade, 86200.231, 161, B07, S09, 1
B07, Trade, 86212.519, 175, P01, B07, 1
B07, Trade, 86222.192, 174, B07, S09, 1
B07, Trade, 86234.962, 169, B07, S10, 1
B07, Trade, 86239.750, 170, S06, B07, 1
B07, Trade, 86257.731, 166, B07, S17, 1
B07, Trade, 86276.308, 162, B07, S10, 1
B07, Trade, 86277.635, 168, S12, B07, 1
B07, Trade, 86289.250, 165, B07, S15, 1
B07, Trade, 86310.635, 168, P01, B07, 1
B07, Trade, 86327.423, 171, S11, B07, 1
B07, Trade, 86345.981, 171, S12, B07, 1
B07, Trade, 86352.365, 167, B07, S05, 1
B07, Trade, 86357.173, 168, S24, B07, 1
B07, Trade, 86383.000, 175, S04, B07, 1
B08, 100
B08, Trade, 85161.808, 177, S16, B08, 1
B08, Trade, 85188.462, 173, S13, B08, 1
B08, Trade, 85193.462, 171, S16, B08, 1
B08, Trade, 85219.481, 174, S10, B08, 1
B08, Trade, 85223.577, 175, B08, S06, 1
B08, Trade, 85243.615, 181, S24, B08, 1
B08, Trade, 85244.596, 181, S15, B08, 1
B08, Trade, 85254.212, 172, S11, B08, 1
B08, Trade, 85264.731, 169, S18, B08, 1
B08, Trade, 85299.635, 164, B08, S16, 1
B08, Trade, 85300.077, 166, S05, B08, 1
B08, Trade, 85308.538, 167, S08, B08, 1
B08, Trade, 85324.019, 175, S07, B08, 1
B08, Trade, 85328.250, 178, B08, S02, 1
B08, Trade, 85335.538, 177, S12, B08, 1
B08, Trade, 85343.981, 178, S23, B08, 1
B08, Trade, 85363.038, 173, S19, B08, 1
B08, Trade, 85385.077, 168, B08, S13, 1
B08, Trade, 85396.519, 177, S23, B08, 1
B08, Trade, 85406.327, 180, S24, B08, 1
B08, Trade, 85417.423, 180, S15, B08, 1
B08, Trade, 85427.538, 168, S11, B08, 1
B08, Trade, 85434.846, 176, S06, B08, 1
B08, Trade, 85450.423, 167, B08, S03, 1
B08, Trade, 85459.808, 169, S23, B08, 1
B08, Trade, 85474.846, 168, B08, S11, 1
B08, Trade, 85482.154, 178, S15, B08, 1
B08, Trade, 85509.192, 167, B08, S18, 1
B08, Trade, 85512.327, 170, P01, B08, 1
B08, Trade, 85522.000, 172, S19, B08, 1
B08, Trade, 85532.596, 166, S17, B08, 1
B08, Trade, 85539.192, 170, S24, B08, 1
B08, Trade, 85549.750, 176, S10, B08, 1
B08, Trade, 85554.192, 165, S09, B08, 1
B08, Trade, 85563.596, 176, S22, B08, 1
B08, Trade, 85581.212, 168, S05, B08, 1
B08, Trade, 85589.904, 173, B08, S09, 1
B08, Trade, 85599.846, 175, S17, B08, 1
B08, Trade, 85618.596, 171, S12, B08, 1
B08, Trade, 85627.019, 168, S02, B08, 1
B08, Trade, 85638.904, 177, S16, B08, 1
B08, Trade, 85644.346, 172, S22, B08, 1
B08, Trade, 85667.250, 170, S12, B08, 1
B08, Trade, 85676.365, 170, S07, B08, 1
B08, Trade, 85685.885, 175, S09, B08, 1
B08, Trade, 85711.038, 171, S04, B08, 1
B08, Trade, 85716.827, 169, P01, B08, 1
B08, Trade, 85733.308, 173, S19, B08, 1
B08, Trade, 85753.212, 166, B08, S13, 1
B08, Trade, 85756.404, 170, S19, B08, 1
B08, Trade, 85768.904, 168, B08, S08, 1
B08, Trade, 85779.288, 172, S20, B08, 1
B08, Trade, 85784.885, 171, S10, B08, 1
B08, Trade, 85806.250, 173, S16, B08, 1
B08, Trade, 85826.769, 180, S07, B08, 1
B08, Trade, 85841.519, 167, S09, B08, 1
B08, Trade, 85845.577, 176, S12, B08, 1
B08, Trade, 85861.173, 172, S17, B08, 1
B08, Trade, 85867.827, 169, P01, B08, 1
B08, Trade, 85893.788, 170, S15, B08, 1
B08, Trade, 85899.173, 173, S21, B08, 1
B08, Trade, 85914.462, 171, S12, B08, 1
B08, Trade, 85929.923, 171, S05, B08, 1
B08, Trade, 85941.423, 176, S21, B08, 1
B08, Trade, 85955.615, 174, S02, B08, 1
B08, Trade, 85968.942, 178, S05, B08, 1
B08, Trade, 85983.154, 179, S21, B08, 1
B08, Trade, 85986.942, 170, S19, B08, 1
B08, Trade, 86007.538, 167, B08, S18, 1
B08, Trade, 86010.058, 172, S12, B08, 1
B08, Trade, 86019.558, 172, B08, S17, 1
B08, Trade, 86033.096, 175, S05, B08, 1
B08, Trade, 86034.212, 178, S13, B08, 1
B08, Trade, 86048.635, 178, S11, B08, 1
B08, Trade, 86056.769, 174, S07, B08, 1
B08, Trade, 86067.500, 174, S15, B08, 1
B08, Trade, 86105.596, 172, S08, B08, 1
B08, Trade, 86108.250, 171, S06, B08, 1
B08, Trade, 86122.212, 172, S18, B08, 1
B08, Trade, 86138.673, 175, S05, B08, 1
B08, Trade, 86153.904, 168, S23, B08, 1
B08, Trade, 86161.365, 169, S20, B08, 1
B08, Trade, 86197.404, 164, B08, S02, 1
B08, Trade, 86220.981, 178, S08, B08, 1
B08, Trade, 86227.442, 176, P01, B08, 1
B08, Trade, 86236.635, 174, S23, B08, 1
B08, Trade, 86254.577, 165, B08, S22, 1
B08, Trade, 86264.500, 169, S13, B08, 1
B08, Trade, 86265.308, 169, B08, S18, 1
B08, Trade, 86275.692, 168, B08, S14, 1
B08, Trade, 86291.269, 168, S02, B08, 1
B08, Trade, 86303.846, 174, S08, B08, 1
B08, Trade, 86315.000, 172, S00, B08, 1
B08, Trade, 86336.846, 170, B08, S19, 1
B08, Trade, 86339.481, 170, S23, B08, 1
B08, Trade, 86349.962, 167, S17, B08, 1
B08, Trade, 86354.885, 168, S22, B08, 1
B08, Trade, 86375.423, 163, B08, S22, 1
B08, Trade, 86380.788, 176, S05, B08, 1
B08, Trade, 86384.712, 170, B08, S24, 1
B09, 100
B09, Trade, 84881.154, 163, B09, S24, 1
B09, Trade, 84889.731, 168, S19, B09, 1
B09, Trade, 84901.558, 172, B09, S01, 1
B09, Trade, 84920.481, 169, B09, S15, 1
B09, Trade, 84937.731, 174, S01, B09, 1
B09, Trade, 84969.308, 172, B09, S10, 1
B09, Trade, 84977.038, 172, S19, B09, 1
B09, Trade, 84995.654, 167, B09, S23, 1
B09, Trade, 85019.538, 173, S17, B09, 1
B09, Trade, 85035.654, 169, S08, B09, 1
B09, Trade, 85051.577, 172, S10, B09, 1
B09, Trade, 85073.923, 166, B09, S07, 1
B09, Trade, 85089.231, 175, B09, S09, 1
B09, Trade, 85090.692, 175, S07, B09, 1
B09, Trade, 85106.212, 165, B09, S11, 1
B09, Trade, 85119.173, 165, B09, S06, 1
B09, Trade, 85132.288, 174, S12, B09, 1
B09, Trade, 85146.731, 168, S17, B09, 1
B09, Trade, 85160.769, 176, S12, B09, 1
B09, Trade, 85176.000, 174, P01, B09, 1
B09, Trade, 85186.923, 172, P01, B09, 1
B09, Trade, 85196.673, 167, B09, S09, 1
B09, Trade, 85231.500, 167, S16, B09, 1
B09, Trade, 85240.923, 171, P01, B09, 1
B09, Trade, 85250.058, 167, B09, S01, 1
B09, Trade, 85270.077, 176, S13, B09, 1
B09, Trade, 85274.442, 172, S06, B09, 1
B09, Trade, 85298.423, 168, S22, B09, 1
B09, Trade, 85326.462, 170, B09, S18, 1
B09, Trade, 85336.250, 176, B09, S16, 1
B09, Trade, 85353.962, 176, S04, B09, 1
B09, Trade, 85360.788, 168, B09, S07, 1
B09, Trade, 85372.635, 175, S01, B09, 1
B09, Trade, 85399.712, 171, B09, S05, 1
B09, Trade, 85410.212, 172, B09, S04, 1
B09, Trade, 85420.654, 175, B09, S05, 1
B09, Trade, 85435.981, 169, B09, S11, 1
B09, Trade, 85440.385, 172, B09, S10, 1
B09, Trade, 85455.635, 168, S17, B09, 1
B09, Trade, 85474.673, 171, B09, S09, 1
B09, Trade, 85482.288, 170, B09, S01, 1
B09, Trade, 85488.615, 174, S01, B09, 1
B09, Trade, 85505.481, 171, S19, B09, 1
B09, Trade, 85522.654, 167, B09, S24, 1
B09, Trade, 85539.673, 169, B09, S01, 1
B09, Trade, 85543.885, 176, S02, B09, 1
B09, Trade, 85563.269, 175, S08, B09, 1
B09, Trade, 85591.923, 171, S21, B09, 1
B09, Trade, 85597.231, 171, S22, B09, 1
B09, Trade, 85612.154, 169, B09, S04, 1
B09, Trade, 85623.365, 173, S23, B09, 1
B09, Trade, 85638.288, 172, B09, S20, 1
B09, Trade, 85654.212, 171, S05, B09, 1
B09, Trade, 85670.423, 163, B09, S14, 1
B09, Trade, 85689.385, 171, B09, S02, 1
B09, Trade, 85693.712, 173, S13, B09, 1
B09, Trade, 85720.538, 164, B09, S19, 1
B09, Trade, 85733.865, 175, S15, B09, 1
B09, Trade, 85752.942, 171, P01, B09, 1
B09, Trade, 85774.173, 171, P01, B09, 1
B09, Trade, 85799.596, 172, S23, B09, 1
B09, Trade, 85806.173, 172, S19, B09, 1
B09, Trade, 85822.096, 175, S21, B09, 1
B09, Trade, 85836.038, 168, S16, B09, 1
B09, Trade, 85853.212, 173, B09, S15, 1
B09, Trade, 85872.654, 170, B09, S06, 1
B09, Trade, 85876.519, 167, B09, S01, 1
B09, Trade, 85907.269, 174, S16, B09, 1
B09, Trade, 85923.077, 171, S13, B09, 1
B09, Trade, 85934.808, 175, S17, B09, 1
B09, Trade, 85936.577, 173, B09, S18, 1
B09, Trade, 85948.442, 169, B09, S02, 1
B09, Trade, 85959.404, 175, S12, B09, 1
B09, Trade, 85971.788, 175, B09, S20, 1
B09, Trade, 85988.173, 167, B09, S09, 1
B09, Trade, 85989.885, 174, S04, B09, 1
B09, Trade, 86006.962, 173, S10, B09, 1
B09, Trade, 86041.173, 179, S01, B09, 1
B09, Trade, 86060.769, 177, S20, B09, 1
B09, Trade, 86069.077, 163, B09, S09, 1
B09, Trade, 86082.558, 174, B09, S10, 1
B09, Trade, 86094.962, 170, B09, S18, 1
B09, Trade, 86103.115, 171, S12, B09, 1
B09, Trade, 86111.058, 172, S14, B09, 1
B09, Trade, 86125.846, 168, B09, S20, 1
B09, Trade, 86140.673, 170, B09, S08, 1
B09, Trade, 86184.327, 174, S23, B09, 1
B09, Trade, 86208.731, 171, B09, S06, 1
B09, Trade, 86210.750, 175, S22, B09, 1
B09, Trade, 86225.442, 174, B09, S01, 1
B09, Trade, 86248.558, 171, B09, S22, 1
B09, Trade, 86273.519, 167, S21, B09, 1
B09, Trade, 86303.192, 171, S10, B09, 1
B09, Trade, 86312.615, 169, B09, S15, 1
B09, Trade, 86332.519, 177, S23, B09, 1
B09, Trade, 86344.942, 168, B09, S04, 1
B09, Trade, 86353.981, 170, S16, B09, 1
B09, Trade, 86371.173, 171, B09, S04, 1
B09, Trade, 86372.596, 170, S20, B09, 1
B09, Trade, 86383.173, 170, B09, S15, 1
B10, 100
B10, Trade, 85033.077, 168, B10, S02, 1
B10, Trade, 85051.173, 170, B10, S01, 1
B10, Trade, 85071.404, 164, B10, S15, 1
B10, Trade, 85073.788, 173, S23, B10, 1
B10, Trade, 85099.288, 177, S20, B10, 1
B10, Trade, 85107.519, 167, B10, S08, 1
B10, Trade, 85122.154, 168, B10, S05, 1
B10, Trade, 85125.019, 170, S23, B10, 1
B10, Trade, 85136.308, 175, S12, B10, 1
B10, Trade, 85160.115, 170, B10, S24, 1
B10, Trade, 85167.288, 167, S15, B10, 1
B10, Trade, 85195.404, 166, B10, S15, 1
B10, Trade, 85197.519, 170, S20, B10, 1
B10, Trade, 85203.942, 179, S22, B10, 1
B10, Trade, 85220.019, 171, B10, S06, 1
B10, Trade, 85226.058, 173, B10, S02, 1
B10, Trade, 85236.058, 169, B10, S11, 1
B10, Trade, 85242.135, 177, S23, B10, 1
B10, Trade, 85274.212, 173, S10, B10, 1
B10, Trade, 85303.096, 167, S15, B10, 1
B10, Trade, 85323.058, 171, B10, S14, 1
B10, Trade, 85330.923, 179, S16, B10, 1
B10, Trade, 85346.481, 171, B10, S18, 1
B10, Trade, 85359.885, 174, S00, B10, 1
B10, Trade, 85377.346, 167, B10, S22, 1
B10, Trade, 85386.558, 169, S21, B10, 1
B10, Trade, 85397.923, 176, S23, B10, 1
B10, Trade, 85420.904, 175, S21, B10, 1
B10, Trade, 85435.423, 173, B10, S07, 1
B10, Trade, 85445.654, 172, S08, B10, 1
B10, Trade, 85467.962, 168, B10, S01, 1
B10, Trade, 85478.038, 177, S21, B10, 1
B10, Trade, 85487.288, 172, B10, S18, 1
B10, Trade, 85504.962, 171, P01, B10, 1
B10, Trade, 85520.865, 169, B10, S17, 1
B10, Trade, 85525.308, 167, S04, B10, 1
B10, Trade, 85543.000, 170, S21, B10, 1
B10, Trade, 85564.615, 171, B10, S00, 1
B10, Trade, 85574.154, 167, B10, S13, 1
B10, Trade, 85596.712, 170, P01, B10, 1
B10, Trade, 85642.212, 172, P01, B10, 1
B10, Trade, 85656.038, 170, B10, S06, 1
B10, Trade, 85671.962, 171, S16, B10, 1
B10, Trade, 85683.865, 167, S19, B10, 1
B10, Trade, 85689.827, 172, S20, B10, 1
B10, Trade, 85699.981, 174, S16, B10, 1
B10, Trade, 85714.250, 166, B10, S17, 1
B10, Trade, 85722.154, 171, B10, S04, 1
B10, Trade, 85732.462, 169, B10, S08, 1
B10, Trade, 85753.404, 171, S21, B10, 1
B10, Trade, 85755.904, 169, B10, S07, 1
B10, Trade, 85765.654, 173, S23, B10, 1
B10, Trade, 85793.500, 169, B10, S13, 1
B10, Trade, 85809.192, 165, B10, S24, 1
B10, Trade, 85813.365, 176, S07, B10, 1
B10, Trade, 85822.596, 176, B10, S06, 1
B10, Trade, 85832.250, 166, S16, B10, 1
B10, Trade, 85852.269, 176, P01, B10, 1
B10, Trade, 85868.481, 171, S09, B10, 1
B10, Trade, 85883.192, 171, B10, S03, 1
B10, Trade, 85902.923, 170, S16, B10, 1
B10, Trade, 85922.038, 170, S16, B10, 1
B10, Trade, 85931.173, 176, S21, B10, 1
B10, Trade, 85942.942, 176, B10, S17, 1
B10, Trade, 85952.558, 177, S19, B10, 1
B10, Trade, 85972.269, 178, S13, B10, 1
B10, Trade, 85981.635, 171, S09, B10, 1
B10, Trade, 85998.385, 168, B10, S09, 1
B10, Trade, 86010.231, 170, B10, S22, 1
B10, Trade, 86018.865, 168, B10, S08, 1
B10, Trade, 86029.962, 174, S12, B10, 1
B10, Trade, 86049.731, 176, S15, B10, 1
B10, Trade, 86061.808, 166, B10, S01, 1
B10, Trade, 86073.115, 172, S10, B10, 1
B10, Trade, 86081.885, 179, S23, B10, 1
B10, Trade, 86089.308, 172, B10, S24, 1
B10, Trade, 86109.769, 168, B10, S02, 1
B10, Trade, 86113.635, 168, B10, S20, 1
B10, Trade, 86126.250, 165, B10, S13, 1
B10, Trade, 86138.923, 170, S07, B10, 1
B10, Trade, 86148.615, 173, P01, B10, 1
B10, Trade, 86166.827, 169, B10, S13, 1
B10, Trade, 86176.692, 172, B10, S10, 1
B10, Trade, 86213.654, 176, S12, B10, 1
B10, Trade, 86226.250, 176, S18, B10, 1
B10, Trade, 86244.077, 171, S23, B10, 1
B10, Trade, 86258.327, 165, B10, S18, 1
B10, Trade, 86267.558, 169, B10, S11, 1
B10, Trade, 86278.577, 166, B10, S02, 1
B10, Trade, 86299.519, 170, S22, B10, 1
B10, Trade, 86315.654, 170, B10, S06, 1
B10, Trade, 86321.442, 171, B10, S07, 1
B10, Trade, 86338.615, 166, B10, S13, 1
B10, Trade, 86340.942, 171, S21, B10, 1
B10, Trade, 86353.750, 168, S02, B10, 1
B10, Trade, 86359.692, 162, B10, S14, 1
B10, Trade, 86374.538, 172, P01, B10, 1
B10, Trade, 86381.788, 173, S06, B10, 1
B10, Trade, 86393.673, 171, B10, S20, 1
B10, Trade, 86398.827, 173, B10, S05, 1
B11, 100
B11, Trade, 84934.750, 170, S05, B11, 1
B11, Trade, 84956.346, 171, B11, S10, 1
B11, Trade, 84969.481, 176, S22, B11, 1
B11, Trade, 84980.308, 165, S22, B11, 1
B11, Trade, 84986.904, 166, P01, B11, 1
B11, Trade, 85012.077, 168, S16, B11, 1
B11, Trade, 85027.577, 176, S04, B11, 1
B11, Trade, 85057.077, 172, S14, B11, 1
B11, Trade, 85065.250, 171, B11, S18, 1
B11, Trade, 85073.212, 170, S18, B11, 1
B11, Trade, 85098.538, 170, B11, S09, 1
B11, Trade, 85100.192, 168, S17, B11, 1
B11, Trade, 85107.423, 168, S12, B11, 1
B11, Trade, 85144.019, 171, S23, B11, 1
