B00, 100
B00, Trade, 85213.346, 174, B00, S07, 1
P00, Trade, 66891.096, 147, P00, B13, 1
P00, Trade, 66897.692, 145, P00, S21, 1
P00, Trade, 66899.750, 145, P00, B13, 1
P00, Trade, 66904.635, 143, P00, S03, 1
P00, Trade, 66910.481, 146, P00, B02, 1
P00, Trade, 66917.212, 140, P00, S13, 1
P00, Trade, 66925.058, 147, P00, B10, 1
P00, Trade, 66930.577, 142, P00, S20, 1
P00, Trade, 66933.462, 145, P00, B09, 1
P00, Trade, 66939.135, 144, P00, S09, 1
P00, Trade, 66943.712, 145, P00, B01, 1
P00, Trade, 66951.577, 145, P00, S20, 1
P00, Trade, 66954.308, 150, P00, B09, 1
P00, Trade, 66966.692, 145, P00, S17, 1
P00, Trade, 66968.731, 147, P00, B03, 1
P00, Trade, 66977.654, 146, P00, S14, 1
P00, Trade, 66982.269, 145, P00, B07, 1
P00, Trade, 66991.500, 145, P00, S09, 1
P00, Trade, 66994.212, 154, P00, B01, 1
P00, Trade, 66998.365, 147, S16, P00, 1
P00, Trade, 67010.154, 149, P00, B07, 1
P00, Trade, 67012.942, 145, P00, S19, 1
P00, Trade, 67029.481, 148, P00, B12, 1
P00, Trade, 67034.712, 145, P00, S08, 1
P00, Trade, 67039.154, 150, P00, B13, 1
P00, Trade, 67040.654, 147, P00, S08, 1
P00, Trade, 67048.692, 150, P00, B20, 1
P00, Trade, 67051.615, 149, P00, S22, 1
P00, Trade, 67060.577, 149, P00, B03, 1
P00, Trade, 67062.231, 146, P00, S23, 1
P00, Trade, 67069.135, 145, P00, B13, 1
P00, Trade, 67075.115, 151, P00, S22, 1
P00, Trade, 67084.327, 152, P00, B20, 1
P00, Trade, 67087.519, 150, P00, S23, 1
P00, Trade, 67095.712, 149, P00, B21, 1
P00, Trade, 67102.423, 145, P00, S18, 1
P00, Trade, 67105.481, 147, P00, B07, 1
P00, Trade, 67107.788, 143, P00, S00, 1
P00, Trade, 67112.481, 148, P00, B22, 1
P00, Trade, 67117.192, 143, P00, S12, 1
P00, Trade, 67121.096, 154, P00, B10, 1
P00, Trade, 67125.269, 147, S00, P00, 1
P00, Trade, 67137.346, 149, P00, B20, 1
P00, Trade, 67140.962, 145, P00, S19, 1
P00, Trade, 67144.462, 148, P00, B02, 1
P00, Trade, 67146.250, 145, P00, S01, 1
P00, Trade, 67151.673, 150, P00, B05, 1
P00, Trade, 67158.827, 148, P00, S09, 1
P00, Trade, 67167.096, 146, P00, B05, 1
P00, Trade, 67169.038, 142, P00, S21, 1
P00, Trade, 67172.058, 145, P00, B01, 1
P00, Trade, 67176.865, 144, P00, S13, 1
P00, Trade, 67182.096, 145, P00, B07, 1
P00, Trade, 67184.404, 143, P00, S09, 1
P00, Trade, 67185.096, 145, P00, B04, 1
P00, Trade, 67192.788, 145, P00, S20, 1
P00, Trade, 67193.769, 146, P00, B12, 1
P00, Trade, 67197.635, 147, P00, S13, 1
P00, Trade, 67199.096, 148, P00, B13, 1
P00, Trade, 67208.115, 151, P00, S09, 1
P00, Trade, 67213.058, 153, P00, B14, 1
P00, Trade, 67214.558, 151, P00, S01, 1
P00, Trade, 67221.173, 150, P00, B17, 1
P00, Trade, 67228.346, 147, P00, S19, 1
P00, Trade, 67230.712, 142, P00, B03, 1
P00, Trade, 67243.712, 145, P00, S06, 1
P00, Trade, 67259.365, 147, P00, B24, 1
P00, Trade, 67262.423, 143, P00, S20, 1
P00, Trade, 67264.308, 145, P00, B08, 1
P00, Trade, 67269.442, 147, P00, S09, 1
P00, Trade, 67272.192, 152, P00, B19, 1
P00, Trade, 67283.096, 147, P00, S11, 1
P00, Trade, 67288.788, 148, P00, B16, 1
P00, Trade, 67293.173, 143, P00, S02, 1
P00, Trade, 67295.096, 150, P00, B14, 1
P00, Trade, 67298.635, 150, P00, S22, 1
P00, Trade, 67310.538, 144, P00, B08, 1
P00, Trade, 67315.154, 145, P00, S11, 1
P00, Trade, 67319.673, 151, P00, B16, 1
P00, Trade, 67332.154, 146, P00, S13, 1
P00, Trade, 67335.135, 146, P00, B06, 1
P00, Trade, 67338.981, 142, P00, S06, 1
P00, Trade, 67340.462, 151, B04, P00, 1
P00, Trade, 67344.712, 149, P00, S02, 1
P00, Trade, 67348.173, 150, P00, B09, 1
P00, Trade, 67357.904, 143, P00, S06, 1
P00, Trade, 67375.019, 147, P00, B05, 1
P00, Trade, 67380.308, 143, P00, S19, 1
P00, Trade, 67383.462, 148, P00, B12, 1
P00, Trade, 67384.904, 145, P00, S24, 1
P00, Trade, 67389.346, 149, P00, B11, 1
P00, Trade, 67393.712, 142, P00, S07, 1
P00, Trade, 67398.000, 153, P00, B15, 1
P00, Trade, 67403.212, 148, P00, S23, 1
P00, Trade, 67410.808, 141, P00, B06, 1
P00, Trade, 67416.269, 143, P00, S23, 1
P00, Trade, 67421.135, 145, P00, B04, 1
P00, Trade, 67430.308, 150, P00, S19, 1
P00, Trade, 67439.019, 145, P00, B07, 1
P00, Trade, 67443.019, 145, P00, S06, 1
P00, Trade, 67447.038, 147, P00, B13, 1
P00, Trade, 67452.346, 143, P00, S23, 1
P00, Trade, 67457.058, 148, P00, B13, 1
P00, Trade, 67460.212, 147, P00, S21, 1
P00, Trade, 67464.808, 149, P00, B22, 1
P00, Trade, 67466.519, 143, P00, S09, 1
P00, Trade, 67483.712, 148, P00, B19, 1
P00, Trade, 67484.962, 146, P00, S21, 1
P00, Trade, 67486.519, 146, P00, B02, 1
P00, Trade, 67491.519, 148, P00, S18, 1
P00, Trade, 67497.058, 152, P00, B13, 1
P00, Trade, 67507.712, 151, P00, S24, 1
P00, Trade, 67512.423, 152, P00, B16, 1
P00, Trade, 67523.327, 153, P00, S12, 1
P00, Trade, 67530.365, 150, B22, P00, 1
P00, Trade, 67533.462, 152, P00, S04, 1
P00, Trade, 67542.288, 149, P00, B17, 1
P00, Trade, 67546.846, 148, P00, S09, 1
P00, Trade, 67548.192, 149, P00, B13, 1
P00, Trade, 67550.865, 147, P00, S11, 1
P00, Trade, 67566.308, 147, P00, B13, 1
P00, Trade, 67584.942, 146, P00, S17, 1
P00, Trade, 67592.981, 144, P00, B14, 1
P00, Trade, 67598.288, 145, P00, S03, 1
P00, Trade, 67602.558, 150, P00, B08, 1
P00, Trade, 67610.808, 148, P00, S11, 1
P00, Trade, 67616.538, 150, P00, B09, 1
P00, Trade, 67623.212, 147, P00, S08, 1
P00, Trade, 67628.904, 149, P00, B01, 1
P00, Trade, 67637.788, 145, P00, S20, 1
P00, Trade, 67638.654, 152, P00, B20, 1
P00, Trade, 67645.981, 149, P00, S09, 1
P00, Trade, 67648.135, 155, P00, B22, 1
P00, Trade, 67652.231, 150, P00, S22, 1
P00, Trade, 67655.365, 148, P00, B14, 1
P00, Trade, 67657.904, 146, P00, S06, 1
P00, Trade, 67660.885, 148, P00, B09, 1
P00, Trade, 67667.327, 146, P00, S23, 1
P00, Trade, 67675.000, 149, P00, B20, 1
P00, Trade, 67676.327, 148, P00, S06, 1
P00, Trade, 67679.212, 153, P00, B09, 1
P00, Trade, 67681.865, 147, P00, S20, 1
P00, Trade, 67688.962, 148, P00, B16, 1
P00, Trade, 67697.808, 149, P00, S10, 1
P00, Trade, 67700.519, 149, P00, B16, 1
P00, Trade, 67702.192, 147, P00, S17, 1
P00, Trade, 67706.654, 152, P00, B19, 1
P00, Trade, 67709.750, 146, P00, S23, 1
P00, Trade, 67712.923, 147, P00, B01, 1
P00, Trade, 67719.692, 149, P00, S19, 1
P00, Trade, 67722.154, 154, P00, B09, 1
P00, Trade, 67728.058, 154, P00, S22, 1
P00, Trade, 67734.231, 146, P00, B04, 1
P00, Trade, 67736.769, 147, P00, S22, 1
P00, Trade, 67741.115, 149, P00, B02, 1
P00, Trade, 67744.173, 147, P00, S09, 1
P00, Trade, 67747.865, 153, P00, B19, 1
P00, Trade, 67758.481, 157, P00, S15, 1
P00, Trade, 67765.981, 155, P00, B10, 1
P00, Trade, 67770.115, 156, P00, S00, 1
P00, Trade, 67781.058, 152, P00, B13, 1
P00, Trade, 67784.673, 145, P00, S23, 1
P00, Trade, 67792.865, 154, P00, B21, 1
P00, Trade, 67802.577, 151, P00, S11, 1
P00, Trade, 67808.865, 154, P00, B02, 1
P00, Trade, 67814.077, 156, P00, S04, 1
P00, Trade, 67822.231, 150, P00, B15, 1
P00, Trade, 67829.519, 145, P00, S19, 1
P00, Trade, 67831.000, 150, P00, B19, 1
P00, Trade, 67838.692, 151, P00, S01, 1
P00, Trade, 67847.231, 152, P00, B05, 1
P00, Trade, 67849.846, 151, P00, S15, 1
P00, Trade, 67854.000, 152, P00, B02, 1
P00, Trade, 67866.404, 150, P00, S11, 1
P00, Trade, 67869.615, 156, P00, B08, 1
P00, Trade, 67874.481, 152, P00, S17, 1
P00, Trade, 67878.788, 152, P00, B16, 1
P00, Trade, 67883.885, 158, P00, S08, 1
P00, Trade, 67888.096, 154, P00, B22, 1
P00, Trade, 67893.788, 145, P00, S21, 1
P00, Trade, 67896.904, 148, P00, B05, 1
P00, Trade, 67905.808, 156, P00, S09, 1
P00, Trade, 67920.173, 157, P00, B21, 1
P00, Trade, 67924.962, 148, P00, S13, 1
P00, Trade, 67933.654, 148, P00, B13, 1
P00, Trade, 67942.250, 147, P00, S21, 1
P00, Trade, 67947.096, 155, P00, B08, 1
P00, Trade, 67950.250, 147, P00, S10, 1
P00, Trade, 67954.308, 152, P00, B13, 1
P00, Trade, 67958.635, 145, P00, S16, 1
P00, Trade, 67960.981, 152, P00, B22, 1
P00, Trade, 67965.481, 152, P00, S06, 1
P00, Trade, 67974.173, 151, P00, B13, 1
P00, Trade, 67982.981, 150, P00, S01, 1
P00, Trade, 67991.038, 155, P00, B01, 1
P00, Trade, 67994.769, 152, P00, S14, 1
P00, Trade, 67998.846, 151, P00, B19, 1
P00, Trade, 68000.904, 152, P00, S02, 1
P00, Trade, 68004.538, 155, P00, B23, 1
P00, Trade, 68009.885, 151, P00, S06, 1
P00, Trade, 68019.500, 156, P00, B21, 1
P00, Trade, 68027.212, 151, P00, S04, 1
P00, Trade, 68036.115, 156, P00, B13, 1
P00, Trade, 68037.692, 154, P00, S18, 1
P00, Trade, 68045.423, 147, P00, B07, 1
P00, Trade, 68054.981, 157, P00, S20, 1
P00, Trade, 68059.788, 159, P00, B22, 1
P00, Trade, 68065.615, 153, P00, S17, 1
P00, Trade, 68066.481, 156, P00, B00, 1
P00, Trade, 68069.423, 156, P00, S13, 1
P00, Trade, 68078.615, 156, P00, B16, 1
P00, Trade, 68086.519, 158, P00, S12, 1
P00, Trade, 68091.692, 159, P00, B13, 1
P00, Trade, 68104.346, 157, P00, S02, 1
P00, Trade, 68109.212, 160, P00, B11, 1
P00, Trade, 68115.173, 152, P00, S00, 1
P00, Trade, 68118.808, 152, P00, B13, 1
P00, Trade, 68120.500, 151, P00, S17, 1
P00, Trade, 68125.558, 158, P00, B04, 1
P00, Trade, 68131.788, 158, P00, S10, 1
P00, Trade, 68133.635, 163, P00, B22, 1
P00, Trade, 68139.269, 155, P00, S23, 1
P00, Trade, 68139.538, 160, P00, B08, 1
P00, Trade, 68146.654, 154, P00, S22, 1
P00, Trade, 68150.173, 154, P00, B17, 1
P00, Trade, 68154.135, 154, P00, S23, 1
P00, Trade, 68162.269, 159, P00, B13, 1
P00, Trade, 68172.135, 152, P00, S19, 1
P00, Trade, 68180.288, 156, P00, B13, 1
P00, Trade, 68185.596, 152, P00, S13, 1
P00, Trade, 68192.885, 157, P00, B15, 1
P00, Trade, 68197.462, 157, P00, S23, 1
P00, Trade, 68201.654, 155, P00, B09, 1
P00, Trade, 68206.596, 155, P00, S24, 1
P00, Trade, 68213.558, 152, P00, B24, 1
P00, Trade, 68218.404, 154, P00, S19, 1
P00, Trade, 68221.346, 155, P00, B09, 1
P00, Trade, 68229.154, 156, P00, S05, 1
P00, Trade, 68231.808, 155, P00, B22, 1
P00, Trade, 68241.596, 154, P00, S06, 1
P00, Trade, 68251.365, 152, P00, B09, 1
P00, Trade, 68253.654, 146, P00, S20, 1
P00, Trade, 68256.250, 149, P00, B13, 1
P00, Trade, 68265.019, 151, P00, S10, 1
P00, Trade, 68267.712, 154, P00, B23, 1
P00, Trade, 68272.519, 156, P00, S19, 1
P00, Trade, 68275.192, 155, P00, B11, 1
P00, Trade, 68279.038, 150, P00, S00, 1
P00, Trade, 68286.692, 153, P00, B16, 1
P00, Trade, 68292.096, 158, P00, S09, 1
P00, Trade, 68300.827, 155, P00, B15, 1
P00, Trade, 68303.615, 154, P00, S02, 1
P00, Trade, 68308.058, 156, P00, B12, 1
P00, Trade, 68314.788, 159, P00, S04, 1
P00, Trade, 68321.365, 160, P00, B18, 1
P00, Trade, 68326.327, 156, P00, S23, 1
P00, Trade, 68339.308, 153, P00, B04, 1
P00, Trade, 68345.635, 154, P00, S02, 1
P00, Trade, 68349.442, 161, P00, B10, 1
P00, Trade, 68352.904, 162, S16, P00, 1
P00, Trade, 68360.250, 156, P00, B08, 1
P00, Trade, 68366.538, 155, P00, S06, 1
P00, Trade, 68368.750, 156, P00, B02, 1
P00, Trade, 68383.288, 157, P00, S02, 1
P00, Trade, 68387.038, 160, P00, B24, 1
P00, Trade, 68389.962, 160, P00, S12, 1
P00, Trade, 68393.769, 163, P00, B12, 1
P00, Trade, 68396.500, 161, P00, S10, 1
P00, Trade, 68398.712, 160, P00, B03, 1
P00, Trade, 68400.481, 158, P00, S15, 1
P00, Trade, 68419.019, 156, P00, B06, 1
P00, Trade, 68425.500, 152, P00, S07, 1
P00, Trade, 68441.173, 157, P00, B04, 1
P00, Trade, 68446.442, 156, P00, S12, 1
P00, Trade, 68457.038, 153, P00, B22, 1
P00, Trade, 68464.423, 154, P00, S03, 1
P00, Trade, 68467.212, 156, P00, B01, 1
P00, Trade, 68472.058, 159, P00, S23, 1
P00, Trade, 68476.385, 163, P00, B04, 1
P00, Trade, 68481.577, 157, P00, S24, 1
P00, Trade, 68488.885, 157, P00, B12, 1
P00, Trade, 68490.846, 158, P00, S13, 1
P00, Trade, 68493.712, 161, P00, B22, 1
P00, Trade, 68494.327, 159, P00, S10, 1
P00, Trade, 68500.731, 164, P00, B23, 1
P00, Trade, 68507.058, 163, P00, S10, 1
P00, Trade, 68511.769, 165, P00, B07, 1
P00, Trade, 68518.808, 158, P00, S01, 1
P00, Trade, 68525.365, 162, P00, B11, 1
P00, Trade, 68536.327, 158, P00, S10, 1
P00, Trade, 68543.096, 163, P00, B23, 1
P00, Trade, 68545.327, 158, P00, S09, 1
P00, Trade, 68554.173, 157, P00, B16, 1
P00, Trade, 68555.712, 156, P00, S12, 1
P00, Trade, 68558.538, 157, P00, B20, 1
P00, Trade, 68563.385, 150, P00, S04, 1
P00, Trade, 68573.192, 158, P00, B02, 1
P00, Trade, 68576.442, 155, P00, S17, 1
P00, Trade, 68591.231, 152, P00, B10, 1
P00, Trade, 68596.058, 153, P00, S02, 1
P00, Trade, 68606.115, 154, P00, B07, 1
P00, Trade, 68612.712, 156, P00, S03, 1
P00, Trade, 68616.000, 161, P00, B24, 1
P00, Trade, 68619.192, 159, P00, S12, 1
P00, Trade, 68622.173, 162, P00, B03, 1
P00, Trade, 68625.808, 154, P00, S15, 1
P00, Trade, 68630.288, 157, P00, B09, 1
P00, Trade, 68635.308, 159, P00, S09, 1
P00, Trade, 68647.269, 155, P00, B19, 1
P00, Trade, 68651.769, 159, P00, S02, 1
P00, Trade, 68657.423, 162, P00, B09, 1
P00, Trade, 68660.404, 160, P00, S07, 1
P00, Trade, 68664.558, 164, P00, B01, 1
P00, Trade, 68673.885, 164, P00, S13, 1
P00, Trade, 68683.154, 160, P00, B15, 1
P00, Trade, 68686.962, 153, P00, S08, 1
P00, Trade, 68691.000, 154, P00, B10, 1
P00, Trade, 68702.750, 160, P00, S19, 1
P00, Trade, 68711.712, 165, P00, B01, 1
P00, Trade, 68715.923, 167, P00, S09, 1
P00, Trade, 68721.308, 166, P00, B05, 1
P00, Trade, 68724.538, 161, P00, S01, 1
P00, Trade, 68741.904, 158, P00, B02, 1
P00, Trade, 68743.865, 157, P00, S18, 1
P00, Trade, 68749.846, 161, P00, B09, 1
P00, Trade, 68753.885, 165, P00, S08, 1
P00, Trade, 68762.635, 154, P00, B09, 1
P00, Trade, 68773.865, 158, P00, S20, 1
P00, Trade, 68779.981, 162, P00, B03, 1
P00, Trade, 68781.635, 154, P00, S19, 1
P00, Trade, 68792.019, 164, P00, B01, 1
P00, Trade, 68794.865, 161, P00, S14, 1
P00, Trade, 68801.404, 158, P00, B20, 1
P00, Trade, 68803.654, 155, P00, S04, 1
P00, Trade, 68808.442, 163, P00, B02, 1
P00, Trade, 68815.173, 161, P00, S24, 1
P00, Trade, 68817.865, 162, P00, B12, 1
P00, Trade, 68819.731, 159, P00, S11, 1
P00, Trade, 68822.404, 161, P00, B03, 1
P00, Trade, 68826.846, 161, P00, S00, 1
P00, Trade, 68845.000, 158, P00, B12, 1
P00, Trade, 68853.885, 152, P00, S19, 1
P00, Trade, 68858.231, 161, P00, B22, 1
P00, Trade, 68864.308, 153, P00, S22, 1
P00, Trade, 68867.692, 154, P00, B18, 1
P00, Trade, 68878.058, 163, P00, S02, 1
P00, Trade, 68884.635, 161, P00, B08, 1
P00, Trade, 68888.558, 157, P00, S23, 1
P00, Trade, 68891.654, 160, P00, B22, 1
P00, Trade, 68894.808, 154, P00, S06, 1
P00, Trade, 68897.269, 158, P00, B20, 1
P00, Trade, 68911.635, 160, P00, S07, 1
P00, Trade, 68921.750, 161, P00, B03, 1
P00, Trade, 68933.519, 158, P00, S20, 1
P00, Trade, 68936.423, 159, P00, B13, 1
P00, Trade, 68949.577, 161, P00, S14, 1
P00, Trade, 68951.654, 164, B15, P00, 1
P00, Trade, 68956.962, 158, P00, S24, 1
P00, Trade, 68966.481, 160, P00, B16, 1
P00, Trade, 68974.365, 163, P00, S20, 1
P00, Trade, 68985.000, 158, P00, B13, 1
P00, Trade, 68989.250, 157, P00, S23, 1
P00, Trade, 68990.846, 161, P00, B17, 1
P00, Trade, 68993.173, 159, P00, S19, 1
P00, Trade, 68995.173, 161, P00, B00, 1
P00, Trade, 68998.538, 160, P00, S07, 1
P00, Trade, 69004.115, 158, P00, B01, 1
P00, Trade, 69013.385, 158, P00, S13, 1
P00, Trade, 69014.577, 161, P00, B08, 1
P00, Trade, 69018.192, 158, P00, S22, 1
P00, Trade, 69027.481, 156, P00, B17, 1
P00, Trade, 69031.596, 155, P00, S24, 1
P00, Trade, 69036.865, 157, P00, B10, 1
P00, Trade, 69038.654, 156, P00, S24, 1
P00, Trade, 69040.808, 160, P00, B21, 1
P00, Trade, 69042.481, 159, P00, S09, 1
P00, Trade, 69053.173, 163, P00, B16, 1
P00, Trade, 69061.327, 160, P00, S15, 1
P00, Trade, 69063.962, 163, B03, P00, 1
P00, Trade, 69066.731, 164, P00, S20, 1
P00, Trade, 69069.615, 165, P00, B13, 1
P00, Trade, 69078.404, 158, P00, S09, 1
P00, Trade, 69082.827, 162, P00, B20, 1
P00, Trade, 69086.115, 164, P00, S21, 1
P00, Trade, 69091.500, 164, P00, B17, 1
P00, Trade, 69094.173, 155, P00, S00, 1
P00, Trade, 69103.288, 155, P00, B09, 1
P00, Trade, 69113.192, 162, P00, S20, 1
P00, Trade, 69119.558, 160, P00, B12, 1
P00, Trade, 69124.173, 157, P00, S12, 1
P00, Trade, 69125.731, 158, P00, B03, 1
P00, Trade, 69133.019, 154, P00, S19, 1
P00, Trade, 69135.423, 159, P00, B01, 1
P00, Trade, 69136.231, 158, P00, S08, 1
P00, Trade, 69140.962, 159, P00, B11, 1
P00, Trade, 69146.000, 160, P00, S20, 1
P00, Trade, 69154.019, 156, P00, B07, 1
P00, Trade, 69158.269, 153, S00, P00, 1
P00, Trade, 69164.962, 167, P00, B01, 1
P00, Trade, 69168.481, 162, P00, S17, 1
P00, Trade, 69175.846, 154, P00, B06, 1
P00, Trade, 69179.712, 153, P00, S20, 1
P00, Trade, 69181.635, 158, P00, B23, 1
P00, Trade, 69187.673, 159, P00, S04, 1
P00, Trade, 69190.673, 160, P00, B07, 1
P00, Trade, 69196.327, 161, P00, S23, 1
P00, Trade, 69205.404, 163, P00, B04, 1
P00, Trade, 69209.577, 159, P00, S17, 1
P00, Trade, 69219.423, 162, P00, B07, 1
P00, Trade, 69223.077, 158, P00, S00, 1
P00, Trade, 69228.596, 165, P00, B03, 1
P00, Trade, 69234.942, 165, P00, S10, 1
P00, Trade, 69237.135, 167, P00, B04, 1
P00, Trade, 69241.327, 160, P00, S02, 1
P00, Trade, 69249.481, 151, P00, B01, 1
P00, Trade, 69254.808, 157, P00, S09, 1
P00, Trade, 69256.365, 158, P00, B03, 1
P00, Trade, 69260.173, 155, P00, S19, 1
P00, Trade, 69270.038, 149, P00, B10, 1
P00, Trade, 69276.115, 149, P00, S07, 1
P00, Trade, 69278.096, 150, P00, B19, 1
P00, Trade, 69284.615, 154, P00, S01, 1
P00, Trade, 69290.462, 154, P00, B08, 1
P00, Trade, 69294.981, 155, P00, S14, 1
P00, Trade, 69297.942, 159, P00, B03, 1
P00, Trade, 69299.404, 152, P00, S06, 1
P00, Trade, 69304.750, 163, P00, B20, 1
P00, Trade, 69306.404, 156, P00, S23, 1
P00, Trade, 69308.519, 158, P00, B17, 1
P00, Trade, 69313.327, 154, P00, S01, 1
P00, Trade, 69319.558, 152, P00, B10, 1
P00, Trade, 69324.981, 149, P00, S11, 1
P00, Trade, 69328.058, 151, P00, B13, 1
P00, Trade, 69332.481, 149, P00, S12, 1
P00, Trade, 69337.865, 151, P00, B15, 1
P00, Trade, 69345.269, 156, P00, S08, 1
P00, Trade, 69348.808, 159, P00, B08, 1
P00, Trade, 69354.923, 154, P00, S14, 1
P00, Trade, 69356.500, 155, P00, B15, 1
P00, Trade, 69357.712, 154, P00, S07, 1
P00, Trade, 69359.981, 155, P00, B09, 1
P00, Trade, 69366.000, 153, P00, S17, 1
P00, Trade, 69367.500, 154, P00, B04, 1
P00, Trade, 69371.481, 151, P00, S04, 1
P00, Trade, 69378.462, 154, P00, B02, 1
P00, Trade, 69382.019, 152, P00, S17, 1
P00, Trade, 69383.962, 153, P00, B21, 1
P00, Trade, 69387.615, 153, P00, S11, 1
P00, Trade, 69394.750, 152, P00, B05, 1
P00, Trade, 69398.962, 157, P00, S20, 1
P00, Trade, 69401.173, 161, P00, B20, 1
P00, Trade, 69406.385, 152, P00, S04, 1
P00, Trade, 69419.577, 151, P00, B16, 1
P00, Trade, 69426.712, 157, P00, S09, 1
P00, Trade, 69435.962, 154, P00, B04, 1
P00, Trade, 69438.808, 152, P00, S10, 1
P00, Trade, 69446.115, 152, P00, B05, 1
P00, Trade, 69451.731, 152, P00, S07, 1
P00, Trade, 69455.846, 153, P00, B06, 1
P00, Trade, 69462.269, 149, P00, S13, 1
P00, Trade, 69468.962, 146, P00, B07, 1
P00, Trade, 69474.019, 150, P00, S09, 1
P00, Trade, 69476.846, 154, P00, B15, 1
P00, Trade, 69478.308, 153, P00, S01, 1
P00, Trade, 69495.596, 153, P00, B09, 1
P00, Trade, 69498.635, 145, P00, S10, 1
P00, Trade, 69503.038, 150, P00, B21, 1
P00, Trade, 69513.788, 153, P00, S21, 1
P00, Trade, 69515.558, 156, P00, B01, 1
P00, Trade, 69520.731, 151, P00, S09, 1
P00, Trade, 69527.731, 154, P00, B23, 1
P00, Trade, 69531.981, 151, P00, S15, 1
P00, Trade, 69544.442, 161, P00, B02, 1
P00, Trade, 69552.058, 162, P00, S14, 1
P00, Trade, 69555.269, 164, P00, B07, 1
P00, Trade, 69558.731, 159, P00, S11, 1
P00, Trade, 69566.096, 158, P00, B22, 1
P00, Trade, 69571.846, 160, P00, S02, 1
P00, Trade, 69584.212, 161, P00, B19, 1
P00, Trade, 69589.269, 160, P00, S21, 1
P00, Trade, 69594.404, 158, P00, B19, 1
P00, Trade, 69597.769, 154, P00, S16, 1
P00, Trade, 69600.846, 155, P00, B15, 1
P00, Trade, 69606.288, 158, P00, S22, 1
P00, Trade, 69615.885, 158, P00, B16, 1
P00, Trade, 69619.885, 159, P00, S07, 1
P00, Trade, 69624.346, 160, P00, B13, 1
P00, Trade, 69631.942, 156, P00, S21, 1
P00, Trade, 69635.635, 158, P00, B09, 1
P00, Trade, 69638.923, 158, P00, S11, 1
P00, Trade, 69651.673, 156, P00, B07, 1
P00, Trade, 69655.250, 160, P00, S11, 1
P00, Trade, 69661.750, 161, P00, B01, 1
P00, Trade, 69663.788, 159, P00, S21, 1
P00, Trade, 69666.769, 161, P00, B20, 1
P00, Trade, 69672.365, 156, P00, S19, 1
P00, Trade, 69676.827, 161, P00, B23, 1
P00, Trade, 69681.538, 159, P00, S22, 1
P00, Trade, 69690.173, 155, P00, B22, 1
P00, Trade, 69696.346, 160, P00, S04, 1
P00, Trade, 69701.654, 158, P00, B13, 1
P00, Trade, 69706.173, 157, P00, S20, 1
P00, Trade, 69710.462, 162, P00, B04, 1
P00, Trade, 69711.212, 159, P00, S02, 1
P00, Trade, 69714.365, 163, P00, B11, 1
P00, Trade, 69716.192, 163, P00, S12, 1
P00, Trade, 69726.231, 157, P00, B06, 1
P00, Trade, 69731.635, 159, P00, S12, 1
P00, Trade, 69737.154, 164, P00, B13, 1
P00, Trade, 69743.192, 155, P00, S12, 1
P00, Trade, 69746.231, 161, P00, B15, 1
P00, Trade, 69755.981, 155, P00, S01, 1
P00, Trade, 69759.231, 161, P00, B12, 1
P00, Trade, 69765.577, 159, P00, S19, 1
P00, Trade, 69769.673, 162, P00, B22, 1
P00, Trade, 69771.962, 158, P00, S06, 1
P00, Trade, 69781.404, 163, P00, B20, 1
P00, Trade, 69783.212, 157, P00, S02, 1
P00, Trade, 69784.269, 164, P00, B12, 1
P00, Trade, 69788.885, 159, P00, S11, 1
P00, Trade, 69793.962, 161, P00, B06, 1
P00, Trade, 69797.404, 163, P00, S04, 1
P00, Trade, 69800.923, 161, P00, B21, 1
P00, Trade, 69803.385, 157, P00, S23, 1
P00, Trade, 69816.596, 155, P00, B16, 1
P00, Trade, 69820.500, 153, P00, S12, 1
P00, Trade, 69823.192, 156, P00, B08, 1
P00, Trade, 69828.885, 158, P00, S09, 1
P00, Trade, 69835.346, 160, P00, B23, 1
P00, Trade, 69837.981, 157, P00, S06, 1
P00, Trade, 69846.308, 159, P00, B10, 1
P00, Trade, 69850.019, 160, P00, S17, 1
P00, Trade, 69854.423, 160, P00, B19, 1
P00, Trade, 69864.038, 155, P00, S10, 1
P00, Trade, 69867.923, 158, P00, B22, 1
P00, Trade, 69873.788, 159, P00, S23, 1
P00, Trade, 69881.808, 158, P00, B13, 1
P00, Trade, 69886.577, 159, P00, S11, 1
P00, Trade, 69889.962, 162, P00, B10, 1
P00, Trade, 69892.615, 158, P00, S06, 1
P00, Trade, 69896.135, 161, P00, B02, 1
P00, Trade, 69899.154, 156, P00, S24, 1
P00, Trade, 69906.673, 161, P00, B16, 1
P00, Trade, 69920.750, 155, P00, S23, 1
P00, Trade, 69922.212, 160, P00, B23, 1
P00, Trade, 69929.212, 157, P00, S08, 1
P00, Trade, 69934.058, 156, P00, B09, 1
P00, Trade, 69938.481, 154, P00, S08, 1
P00, Trade, 69941.404, 156, B12, P00, 1
P00, Trade, 69946.635, 158, P00, S10, 1
P00, Trade, 69951.404, 161, P00, B06, 1
P00, Trade, 69954.750, 163, P00, S13, 1
P00, Trade, 69957.692, 159, P00, B09, 1
P00, Trade, 69964.558, 162, P00, S00, 1
P00, Trade, 69970.019, 159, P00, B03, 1
P00, Trade, 69981.288, 157, P00, S12, 1
P00, Trade, 69987.154, 161, P00, B01, 1
P00, Trade, 69994.635, 155, P00, S19, 1
