B00, 100
B00, Trade, 84695.577, 170, S20, B00, 1
P01, Trade, 60403.077, 147, P01, B18, 1
P01, Trade, 60409.692, 147, P01, S19, 1
P01, Trade, 60417.885, 146, P01, B24, 1
P01, Trade, 60425.000, 151, P01, S01, 1
P01, Trade, 60430.712, 153, P01, B17, 1
P01, Trade, 60434.462, 145, P01, S13, 1
P01, Trade, 60441.308, 152, P01, B14, 1
P01, Trade, 60444.173, 147, P01, S05, 1
P01, Trade, 60454.596, 152, P01, B13, 1
P01, Trade, 60466.885, 142, P01, S11, 1
P01, Trade, 60479.212, 151, P01, B07, 1
P01, Trade, 60482.692, 148, P01, S24, 1
P01, Trade, 60487.519, 145, P01, B22, 1
P01, Trade, 60493.750, 148, P01, S22, 1
P01, Trade, 60498.346, 146, P01, B12, 1
P01, Trade, 60502.712, 145, P01, S10, 1
P01, Trade, 60506.654, 148, P01, B03, 1
P01, Trade, 60509.846, 149, P01, S02, 1
P01, Trade, 60512.077, 147, P01, B10, 1
P01, Trade, 60519.462, 147, P01, S09, 1
P01, Trade, 60520.923, 153, B22, P01, 1
P01, Trade, 60526.288, 155, P01, S06, 1
P01, Trade, 60529.596, 156, P01, B10, 1
P01, Trade, 60532.058, 154, P01, S12, 1
P01, Trade, 60539.500, 146, P01, B09, 1
P01, Trade, 60548.327, 149, P01, S14, 1
P01, Trade, 60550.038, 152, P01, B20, 1
P01, Trade, 60551.692, 155, S17, P01, 1
P01, Trade, 60559.173, 156, P01, B20, 1
P01, Trade, 60562.654, 152, P01, S14, 1
P01, Trade, 60566.923, 149, P01, B20, 1
P01, Trade, 60577.712, 152, P01, S07, 1
P01, Trade, 60580.788, 155, P01, B19, 1
P01, Trade, 60588.808, 147, P01, S08, 1
P01, Trade, 60599.788, 148, P01, B22, 1
P01, Trade, 60601.654, 148, P01, S02, 1
P01, Trade, 60607.327, 149, P01, B13, 1
P01, Trade, 60610.827, 144, P01, S03, 1
P01, Trade, 60613.827, 148, P01, B02, 1
P01, Trade, 60618.250, 148, P01, S04, 1
P01, Trade, 60623.519, 153, P01, B12, 1
P01, Trade, 60628.827, 152, P01, S23, 1
P01, Trade, 60638.077, 153, P01, B03, 1
P01, Trade, 60646.115, 153, P01, S04, 1
P01, Trade, 60654.731, 156, P01, B03, 1
P01, Trade, 60662.981, 153, P01, S01, 1
P01, Trade, 60668.615, 155, P01, B16, 1
P01, Trade, 60671.846, 151, P01, S07, 1
P01, Trade, 60673.231, 152, P01, B12, 1
P01, Trade, 60684.558, 145, P01, S09, 1
P01, Trade, 60691.750, 150, P01, B00, 1
P01, Trade, 60704.346, 150, P01, S14, 1
P01, Trade, 60708.481, 154, P01, B06, 1
P01, Trade, 60712.904, 152, P01, S20, 1
P01, Trade, 60715.750, 153, P01, B16, 1
P01, Trade, 60723.769, 148, P01, S12, 1
P01, Trade, 60726.385, 149, P01, B23, 1
P01, Trade, 60736.365, 145, P01, S01, 1
P01, Trade, 60741.788, 151, P01, B00, 1
P01, Trade, 60750.404, 147, P01, S10, 1
P01, Trade, 60751.788, 149, P01, B04, 1
P01, Trade, 60759.750, 155, P01, S09, 1
P01, Trade, 60767.558, 148, P01, B05, 1
P01, Trade, 60776.673, 146, P01, S02, 1
P01, Trade, 60779.423, 148, P01, B24, 1
P01, Trade, 60783.135, 152, P01, S14, 1
P01, Trade, 60787.558, 152, P01, B08, 1
P01, Trade, 60789.346, 149, P01, S02, 1
P01, Trade, 60793.481, 153, P01, B15, 1
P01, Trade, 60800.442, 150, P01, S00, 1
P01, Trade, 60805.077, 155, P01, B00, 1
P01, Trade, 60806.231, 146, S12, P01, 1
P01, Trade, 60812.904, 152, P01, B09, 1
P01, Trade, 60818.769, 149, P01, S09, 1
P01, Trade, 60822.442, 153, P01, B00, 1
P01, Trade, 60824.981, 152, P01, S11, 1
P01, Trade, 60835.154, 145, P01, B04, 1
P01, Trade, 60839.231, 144, P01, S14, 1
P01, Trade, 60844.827, 150, P01, B03, 1
P01, Trade, 60850.731, 148, P01, S23, 1
P01, Trade, 60857.365, 148, P01, B08, 1
P01, Trade, 60863.500, 144, P01, S03, 1
P01, Trade, 60867.038, 148, P01, B13, 1
P01, Trade, 60873.885, 147, P01, S01, 1
P01, Trade, 60876.462, 153, P01, B17, 1
P01, Trade, 60881.846, 148, P01, S23, 1
P01, Trade, 60884.923, 148, P01, B20, 1
P01, Trade, 60895.596, 148, P01, S08, 1
P01, Trade, 60900.904, 150, P01, B12, 1
P01, Trade, 60904.019, 148, P01, S18, 1
P01, Trade, 60909.654, 148, P01, B20, 1
P01, Trade, 60910.962, 146, P01, S11, 1
P01, Trade, 60913.442, 149, P01, B09, 1
P01, Trade, 60919.346, 147, P01, S06, 1
P01, Trade, 60922.577, 155, P01, B05, 1
P01, Trade, 60927.308, 149, P01, S15, 1
P01, Trade, 60936.769, 149, P01, B15, 1
P01, Trade, 60943.365, 149, P01, S14, 1
P01, Trade, 60948.423, 148, P01, B24, 1
P01, Trade, 60950.635, 152, P01, S08, 1
P01, Trade, 60956.269, 145, P01, B21, 1
P01, Trade, 60959.538, 147, P01, S09, 1
P01, Trade, 60964.462, 144, P01, B04, 1
P01, Trade, 60968.788, 145, P01, S15, 1
P01, Trade, 60972.596, 146, P01, B07, 1
P01, Trade, 60977.481, 148, P01, S17, 1
P01, Trade, 60980.481, 153, P01, B04, 1
P01, Trade, 60997.231, 144, P01, S11, 1
P01, Trade, 61005.250, 149, P01, B09, 1
P01, Trade, 61012.423, 153, P01, S21, 1
P01, Trade, 61019.558, 150, P01, B10, 1
P01, Trade, 61027.327, 153, P01, S01, 1
P01, Trade, 61040.462, 149, P01, B04, 1
P01, Trade, 61041.885, 142, P01, S05, 1
P01, Trade, 61044.788, 149, P01, B16, 1
P01, Trade, 61051.481, 151, P01, S11, 1
P01, Trade, 61059.404, 151, P01, B03, 1
P01, Trade, 61071.673, 144, P01, S14, 1
P01, Trade, 61074.154, 144, B22, P01, 1
P01, Trade, 61075.885, 146, P01, S05, 1
P01, Trade, 61087.673, 144, P01, B23, 1
P01, Trade, 61092.865, 154, P01, S20, 1
P01, Trade, 61096.615, 155, P01, B21, 1
P01, Trade, 61103.019, 150, P01, S18, 1
P01, Trade, 61106.288, 149, P01, B15, 1
P01, Trade, 61112.788, 147, P01, S13, 1
P01, Trade, 61120.481, 151, P01, B08, 1
P01, Trade, 61125.096, 146, P01, S12, 1
P01, Trade, 61142.077, 139, P01, B06, 1
P01, Trade, 61149.115, 146, P01, S08, 1
P01, Trade, 61152.596, 149, P01, B07, 1
P01, Trade, 61155.231, 141, P01, S04, 1
P01, Trade, 61162.692, 142, P01, B22, 1
P01, Trade, 61164.692, 146, P01, S03, 1
P01, Trade, 61169.808, 142, P01, B15, 1
P01, Trade, 61174.385, 146, P01, S08, 1
P01, Trade, 61176.673, 147, P01, B15, 1
P01, Trade, 61184.500, 141, P01, S06, 1
P01, Trade, 61186.865, 142, P01, B21, 1
P01, Trade, 61188.596, 140, P01, S11, 1
P01, Trade, 61195.750, 142, P01, B10, 1
P01, Trade, 61199.923, 143, P01, S08, 1
P01, Trade, 61202.288, 143, P01, B20, 1
P01, Trade, 61211.981, 144, P01, S11, 1
P01, Trade, 61215.923, 143, P01, B02, 1
P01, Trade, 61221.231, 144, P01, S10, 1
P01, Trade, 61225.654, 143, P01, B06, 1
P01, Trade, 61227.250, 141, P01, S13, 1
P01, Trade, 61229.096, 146, P01, B16, 1
P01, Trade, 61236.077, 141, P01, S02, 1
P01, Trade, 61247.692, 146, P01, B07, 1
P01, Trade, 61254.712, 142, P01, S11, 1
P01, Trade, 61258.058, 141, P01, B22, 1
P01, Trade, 61260.500, 142, P01, S06, 1
P01, Trade, 61265.788, 145, P01, B15, 1
P01, Trade, 61271.077, 144, P01, S11, 1
P01, Trade, 61276.365, 146, P01, B05, 1
P01, Trade, 61281.365, 140, P01, S06, 1
P01, Trade, 61285.442, 139, P01, B17, 1
P01, Trade, 61288.269, 139, P01, S05, 1
P01, Trade, 61289.731, 141, P01, B01, 1
P01, Trade, 61296.731, 141, P01, S09, 1
P01, Trade, 61303.596, 145, P01, B01, 1
P01, Trade, 61314.115, 141, P01, S24, 1
P01, Trade, 61321.904, 144, P01, B15, 1
P01, Trade, 61323.135, 143, P01, S10, 1
P01, Trade, 61332.788, 141, P01, B03, 1
P01, Trade, 61338.269, 143, P01, S21, 1
P01, Trade, 61341.212, 146, P01, B17, 1
P01, Trade, 61346.404, 144, P01, S08, 1
P01, Trade, 61348.327, 144, P01, B09, 1
P01, Trade, 61351.654, 141, P01, S09, 1
P01, Trade, 61354.250, 147, P01, B09, 1
P01, Trade, 61362.288, 140, P01, S20, 1
P01, Trade, 61364.173, 142, P01, B22, 1
P01, Trade, 61368.635, 141, P01, S04, 1
P01, Trade, 61371.538, 145, P01, B05, 1
P01, Trade, 61380.519, 141, P01, S01, 1
P01, Trade, 61384.038, 143, P01, B10, 1
P01, Trade, 61394.538, 145, P01, S14, 1
P01, Trade, 61398.942, 143, P01, B07, 1
P01, Trade, 61402.558, 146, P01, S00, 1
P01, Trade, 61410.673, 145, P01, B09, 1
P01, Trade, 61413.750, 138, P01, S16, 1
P01, Trade, 61415.923, 142, P01, B20, 1
P01, Trade, 61421.423, 138, P01, S21, 1
P01, Trade, 61426.038, 150, P01, B24, 1
P01, Trade, 61432.538, 154, P01, S17, 1
P01, Trade, 61437.692, 154, P01, B20, 1
P01, Trade, 61440.385, 148, P01, S12, 1
P01, Trade, 61450.154, 148, P01, B01, 1
P01, Trade, 61453.788, 145, P01, S01, 1
P01, Trade, 61459.615, 149, P01, B09, 1
P01, Trade, 61464.904, 150, P01, S01, 1
P01, Trade, 61470.231, 146, P01, B23, 1
P01, Trade, 61476.231, 145, P01, S06, 1
P01, Trade, 61478.096, 145, P01, B09, 1
P01, Trade, 61483.019, 151, P01, S11, 1
P01, Trade, 61491.058, 156, P01, B13, 1
P01, Trade, 61498.654, 156, P01, S09, 1
P01, Trade, 61506.731, 148, P01, B17, 1
P01, Trade, 61515.288, 150, P01, S04, 1
P01, Trade, 61518.365, 151, P01, B10, 1
P01, Trade, 61520.673, 153, P01, S17, 1
P01, Trade, 61528.942, 150, P01, B01, 1
P01, Trade, 61538.077, 150, P01, S04, 1
P01, Trade, 61544.154, 151, P01, B17, 1
P01, Trade, 61545.308, 147, P01, S11, 1
P01, Trade, 61548.962, 152, P01, B05, 1
P01, Trade, 61562.058, 149, P01, S12, 1
P01, Trade, 61570.212, 150, P01, B22, 1
P01, Trade, 61574.423, 149, P01, S14, 1
P01, Trade, 61576.250, 153, P01, B07, 1
P01, Trade, 61580.442, 152, P01, S22, 1
P01, Trade, 61588.038, 154, P01, B08, 1
P01, Trade, 61589.596, 154, P01, S04, 1
P01, Trade, 61597.115, 156, B09, P01, 1
P01, Trade, 61601.327, 149, P01, S09, 1
P01, Trade, 61610.942, 153, P01, B20, 1
P01, Trade, 61612.981, 150, P01, S18, 1
P01, Trade, 61616.000, 150, P01, B05, 1
P01, Trade, 61622.885, 150, P01, S00, 1
P01, Trade, 61628.846, 152, P01, B22, 1
P01, Trade, 61634.269, 150, P01, S12, 1
P01, Trade, 61637.904, 152, P01, B16, 1
P01, Trade, 61642.615, 149, P01, S24, 1
P01, Trade, 61650.654, 148, P01, B20, 1
P01, Trade, 61654.500, 146, P01, S12, 1
P01, Trade, 61658.385, 148, P01, B19, 1
P01, Trade, 61660.192, 148, P01, S01, 1
P01, Trade, 61664.865, 152, P01, B15, 1
P01, Trade, 61666.250, 149, P01, S02, 1
P01, Trade, 61674.808, 149, P01, B23, 1
P01, Trade, 61677.635, 150, P01, S09, 1
P01, Trade, 61683.212, 150, P01, B10, 1
P01, Trade, 61684.577, 148, P01, S01, 1
P01, Trade, 61693.385, 152, P01, B15, 1
P01, Trade, 61696.769, 145, P01, S19, 1
P01, Trade, 61701.865, 150, P01, B10, 1
P01, Trade, 61716.481, 150, P01, S11, 1
P01, Trade, 61721.865, 154, P01, B20, 1
P01, Trade, 61727.731, 155, P01, S11, 1
P01, Trade, 61730.981, 156, P01, B13, 1
P01, Trade, 61735.827, 151, P01, S03, 1
P01, Trade, 61739.077, 154, P01, B15, 1
P01, Trade, 61742.558, 150, P01, S17, 1
P01, Trade, 61746.827, 155, P01, B09, 1
P01, Trade, 61749.635, 150, S23, P01, 1
P01, Trade, 61758.385, 149, P01, B14, 1
P01, Trade, 61768.481, 146, P01, S05, 1
P01, Trade, 61777.269, 153, P01, B13, 1
P01, Trade, 61783.385, 149, P01, S11, 1
P01, Trade, 61790.731, 153, P01, B17, 1
P01, Trade, 61800.500, 153, P01, S21, 1
P01, Trade, 61805.712, 155, P01, B06, 1
P01, Trade, 61809.038, 147, P01, S00, 1
P01, Trade, 61813.135, 153, P01, B07, 1
P01, Trade, 61818.154, 151, P01, S17, 1
P01, Trade, 61825.808, 156, P01, B09, 1
P01, Trade, 61834.519, 154, P01, S21, 1
P01, Trade, 61842.712, 153, P01, B10, 1
P01, Trade, 61846.692, 148, P01, S10, 1
P01, Trade, 61848.462, 149, P01, B09, 1
P01, Trade, 61859.365, 150, P01, S05, 1
P01, Trade, 61866.308, 154, P01, B15, 1
P01, Trade, 61872.558, 151, P01, S09, 1
P01, Trade, 61888.442, 152, P01, B10, 1
P01, Trade, 61893.077, 151, P01, S04, 1
P01, Trade, 61899.096, 152, P01, B21, 1
P01, Trade, 61905.750, 149, P01, S21, 1
P01, Trade, 61908.904, 146, P01, B19, 1
P01, Trade, 61909.769, 146, P01, S09, 1
P01, Trade, 61914.712, 152, P01, B09, 1
P01, Trade, 61917.308, 148, P01, S24, 1
P01, Trade, 61930.904, 151, P01, B14, 1
P01, Trade, 61934.538, 149, P01, S09, 1
P01, Trade, 61942.519, 153, P01, B13, 1
P01, Trade, 61944.365, 152, P01, S14, 1
P01, Trade, 61948.481, 154, P01, B20, 1
P01, Trade, 61953.731, 151, P01, S24, 1
P01, Trade, 61955.288, 152, P01, B20, 1
P01, Trade, 61957.827, 147, P01, S18, 1
P01, Trade, 61964.942, 152, P01, B07, 1
P01, Trade, 61968.712, 152, P01, S24, 1
P01, Trade, 61973.923, 159, P01, B23, 1
P01, Trade, 61980.269, 147, P01, S02, 1
P01, Trade, 61983.865, 156, P01, B00, 1
P01, Trade, 61989.115, 154, P01, S06, 1
P01, Trade, 61999.788, 154, P01, B09, 1
P01, Trade, 62002.635, 151, P01, S01, 1
P01, Trade, 62010.462, 154, P01, B03, 1
P01, Trade, 62014.654, 150, P01, S15, 1
P01, Trade, 62018.000, 150, P01, B09, 1
P01, Trade, 62018.692, 149, P01, S03, 1
P01, Trade, 62020.673, 153, P01, B15, 1
P01, Trade, 62027.673, 151, P01, S01, 1
P01, Trade, 62037.923, 159, P01, B09, 1
P01, Trade, 62041.942, 155, P01, S15, 1
P01, Trade, 62048.865, 151, P01, B06, 1
P01, Trade, 62054.635, 149, P01, S23, 1
P01, Trade, 62056.942, 151, P01, B20, 1
P01, Trade, 62067.500, 153, P01, S16, 1
P01, Trade, 62069.827, 156, P01, B21, 1
P01, Trade, 62075.154, 152, P01, S02, 1
P01, Trade, 62081.077, 163, P01, B03, 1
P01, Trade, 62083.327, 160, P01, S24, 1
P01, Trade, 62093.885, 149, P01, B15, 1
P01, Trade, 62101.654, 159, P01, S19, 1
P01, Trade, 62112.846, 154, P01, B20, 1
P01, Trade, 62121.442, 152, P01, S09, 1
P01, Trade, 62127.327, 155, P01, B10, 1
P01, Trade, 62132.442, 154, P01, S06, 1
P01, Trade, 62137.154, 158, P01, B11, 1
P01, Trade, 62141.327, 163, P01, S22, 1
P01, Trade, 62155.673, 152, P01, B17, 1
P01, Trade, 62163.615, 154, P01, S15, 1
P01, Trade, 62166.885, 155, P01, B17, 1
P01, Trade, 62179.423, 155, P01, S06, 1
P01, Trade, 62192.846, 158, P01, B01, 1
P01, Trade, 62196.981, 161, P01, S03, 1
P01, Trade, 62211.154, 154, P01, B18, 1
P01, Trade, 62217.538, 151, P01, S08, 1
P01, Trade, 62218.365, 153, P01, B04, 1
P01, Trade, 62220.327, 150, P01, S01, 1
P01, Trade, 62224.577, 148, P01, B15, 1
P01, Trade, 62226.788, 158, P01, S09, 1
P01, Trade, 62233.096, 151, P01, B24, 1
P01, Trade, 62235.519, 149, P01, S23, 1
P01, Trade, 62238.615, 150, P01, B11, 1
P01, Trade, 62244.423, 152, P01, S00, 1
P01, Trade, 62248.558, 153, P01, B07, 1
P01, Trade, 62250.327, 148, P01, S11, 1
P01, Trade, 62255.500, 152, P01, B02, 1
P01, Trade, 62258.077, 154, P01, S17, 1
P01, Trade, 62260.654, 159, P01, B17, 1
P01, Trade, 62265.327, 154, P01, S02, 1
P01, Trade, 62274.327, 160, P01, B03, 1
P01, Trade, 62275.923, 155, P01, S18, 1
P01, Trade, 62281.885, 152, P01, B03, 1
P01, Trade, 62287.423, 148, P01, S05, 1
P01, Trade, 62297.269, 147, P01, B17, 1
P01, Trade, 62302.635, 153, P01, S01, 1
P01, Trade, 62305.962, 156, P01, B08, 1
P01, Trade, 62312.731, 160, P01, S24, 1
P01, Trade, 62321.942, 157, P01, B15, 1
P01, Trade, 62326.135, 155, P01, S21, 1
P01, Trade, 62331.019, 157, P01, B10, 1
P01, Trade, 62334.115, 157, P01, S22, 1
P01, Trade, 62338.865, 161, P01, B23, 1
P01, Trade, 62344.173, 155, P01, S19, 1
P01, Trade, 62347.962, 155, P01, B15, 1
P01, Trade, 62353.365, 160, P01, S22, 1
P01, Trade, 62358.212, 162, P01, B12, 1
P01, Trade, 62368.577, 163, P01, S21, 1
P01, Trade, 62375.250, 161, P01, B06, 1
P01, Trade, 62376.558, 160, P01, S20, 1
P01, Trade, 62378.096, 162, P01, B00, 1
P01, Trade, 62380.962, 154, P01, S24, 1
P01, Trade, 62392.904, 153, P01, B19, 1
P01, Trade, 62395.404, 154, P01, S08, 1
P01, Trade, 62397.385, 158, P01, B10, 1
P01, Trade, 62400.135, 155, P01, S02, 1
P01, Trade, 62401.558, 156, P01, B10, 1
P01, Trade, 62406.577, 155, P01, S00, 1
P01, Trade, 62407.635, 153, P01, B03, 1
P01, Trade, 62414.500, 161, P01, S17, 1
P01, Trade, 62420.346, 158, P01, B20, 1
P01, Trade, 62423.077, 157, P01, S06, 1
P01, Trade, 62427.827, 161, P01, B22, 1
P01, Trade, 62431.038, 160, P01, S03, 1
P01, Trade, 62433.712, 160, P01, B16, 1
P01, Trade, 62437.192, 159, P01, S15, 1
P01, Trade, 62441.192, 160, P01, B03, 1
P01, Trade, 62448.327, 161, P01, S05, 1
P01, Trade, 62455.308, 161, P01, B09, 1
P01, Trade, 62464.423, 156, P01, S09, 1
P01, Trade, 62474.423, 161, P01, B03, 1
P01, Trade, 62485.019, 162, P01, S14, 1
P01, Trade, 62488.154, 167, P01, B17, 1
P01, Trade, 62494.500, 160, S12, P01, 1
P01, Trade, 62496.250, 157, P01, B05, 1
P01, Trade, 62498.904, 167, P01, S23, 1
P01, Trade, 62505.769, 162, P01, B17, 1
P01, Trade, 62507.558, 160, P01, S02, 1
P01, Trade, 62512.885, 159, P01, B01, 1
P01, Trade, 62517.577, 156, P01, S24, 1
P01, Trade, 62522.269, 157, P01, B03, 1
P01, Trade, 62527.058, 161, P01, S10, 1
P01, Trade, 62534.558, 159, P01, B00, 1
P01, Trade, 62542.058, 157, P01, S02, 1
P01, Trade, 62544.885, 157, P01, B06, 1
P01, Trade, 62548.500, 155, P01, S02, 1
P01, Trade, 62550.288, 158, P01, B22, 1
P01, Trade, 62552.635, 156, P01, S08, 1
P01, Trade, 62557.365, 158, P01, B16, 1
P01, Trade, 62560.442, 154, P01, S11, 1
P01, Trade, 62566.923, 158, P01, B20, 1
P01, Trade, 62571.519, 160, P01, S20, 1
P01, Trade, 62575.750, 166, P01, B03, 1
P01, Trade, 62580.692, 154, P01, S14, 1
P01, Trade, 62581.308, 161, P01, B03, 1
P01, Trade, 62584.019, 162, P01, S05, 1
P01, Trade, 62587.058, 164, P01, B23, 1
P01, Trade, 62592.500, 157, P01, S12, 1
P01, Trade, 62597.154, 157, P01, B01, 1
P01, Trade, 62599.462, 156, P01, S11, 1
P01, Trade, 62602.250, 158, P01, B17, 1
P01, Trade, 62608.000, 158, P01, S13, 1
P01, Trade, 62613.135, 162, P01, B10, 1
P01, Trade, 62620.692, 156, P01, S06, 1
P01, Trade, 62631.423, 163, P01, B12, 1
P01, Trade, 62638.192, 155, P01, S19, 1
P01, Trade, 62642.577, 162, P01, B07, 1
P01, Trade, 62648.096, 161, P01, S08, 1
P01, Trade, 62652.846, 168, P01, B09, 1
P01, Trade, 62661.038, 157, P01, S15, 1
P01, Trade, 62668.346, 160, P01, B02, 1
P01, Trade, 62673.538, 165, P01, S02, 1
P01, Trade, 62681.250, 162, P01, B20, 1
P01, Trade, 62688.692, 158, P01, S05, 1
P01, Trade, 62693.635, 163, P01, B18, 1
P01, Trade, 62697.788, 160, P01, S18, 1
P01, Trade, 62702.519, 156, P01, B01, 1
P01, Trade, 62711.269, 157, P01, S18, 1
P01, Trade, 62713.038, 160, P01, B21, 1
P01, Trade, 62724.538, 160, P01, S06, 1
P01, Trade, 62732.019, 152, P01, B10, 1
P01, Trade, 62737.558, 159, P01, S19, 1
P01, Trade, 62744.327, 159, P01, B09, 1
P01, Trade, 62747.269, 154, P01, S06, 1
P01, Trade, 62754.788, 157, P01, B20, 1
P01, Trade, 62758.635, 155, P01, S02, 1
P01, Trade, 62762.038, 158, P01, B06, 1
P01, Trade, 62763.750, 155, P01, S18, 1
P01, Trade, 62765.462, 161, P01, B01, 1
P01, Trade, 62770.538, 155, P01, S15, 1
P01, Trade, 62773.135, 154, P01, B09, 1
P01, Trade, 62781.712, 154, P01, S04, 1
P01, Trade, 62789.212, 163, P01, B01, 1
P01, Trade, 62791.538, 161, P01, S15, 1
P01, Trade, 62793.500, 163, P01, B14, 1
P01, Trade, 62795.385, 163, P01, S11, 1
P01, Trade, 62799.481, 161, P01, B03, 1
P01, Trade, 62804.442, 156, P01, S11, 1
P01, Trade, 62811.673, 162, P01, B14, 1
P01, Trade, 62818.365, 158, P01, S14, 1
P01, Trade, 62822.212, 160, P01, B17, 1
P01, Trade, 62827.365, 154, P01, S09, 1
P01, Trade, 62831.558, 161, P01, B03, 1
P01, Trade, 62834.212, 158, P01, S10, 1
P01, Trade, 62837.077, 159, P01, B21, 1
P01, Trade, 62843.962, 167, P01, S20, 1
P01, Trade, 62853.096, 156, P01, B23, 1
P01, Trade, 62859.154, 157, P01, S01, 1
P01, Trade, 62861.231, 158, P01, B23, 1
P01, Trade, 62873.788, 157, P01, S07, 1
P01, Trade, 62877.904, 158, P01, B16, 1
P01, Trade, 62880.500, 155, P01, S04, 1
P01, Trade, 62889.712, 154, P01, B21, 1
P01, Trade, 62892.308, 148, P01, S14, 1
P01, Trade, 62905.769, 160, P01, B17, 1
P01, Trade, 62912.904, 156, P01, S15, 1
P01, Trade, 62921.346, 163, P01, B17, 1
P01, Trade, 62925.923, 153, P01, S05, 1
P01, Trade, 62930.788, 161, P01, B20, 1
P01, Trade, 62934.596, 161, P01, S05, 1
P01, Trade, 62939.423, 160, P01, B01, 1
P01, Trade, 62941.808, 156, P01, S00, 1
P01, Trade, 62945.577, 160, P01, B14, 1
P01, Trade, 62948.904, 157, P01, S08, 1
P01, Trade, 62955.404, 158, P01, B16, 1
P01, Trade, 62958.250, 155, P01, S04, 1
P01, Trade, 62966.115, 162, P01, B01, 1
P01, Trade, 62969.577, 162, P01, S24, 1
P01, Trade, 62973.442, 162, P01, B23, 1
P01, Trade, 62978.846, 160, P01, S07, 1
P01, Trade, 62984.385, 160, P01, B22, 1
P01, Trade, 62987.962, 160, P01, S04, 1
P01, Trade, 62999.615, 167, P01, B01, 1
P01, Trade, 63000.788, 163, P01, S23, 1
P01, Trade, 63005.288, 165, P01, B00, 1
P01, Trade, 63013.462, 164, P01, S04, 1
P01, Trade, 63019.192, 161, P01, B21, 1
P01, Trade, 63024.654, 155, P01, S24, 1
P01, Trade, 63028.481, 160, P01, B04, 1
P01, Trade, 63033.904, 162, P01, S10, 1
P01, Trade, 63042.596, 160, P01, B24, 1
P01, Trade, 63046.942, 160, P01, S15, 1
P01, Trade, 63051.346, 164, P01, B11, 1
P01, Trade, 63058.365, 158, P01, S02, 1
P01, Trade, 63064.192, 161, P01, B09, 1
P01, Trade, 63065.442, 162, S18, P01, 1
P01, Trade, 63070.788, 159, P01, B15, 1
P01, Trade, 63078.827, 163, P01, S17, 1
P01, Trade, 63080.058, 164, P01, B17, 1
P01, Trade, 63085.923, 161, P01, S22, 1
P01, Trade, 63089.442, 159, P01, B05, 1
P01, Trade, 63093.788, 156, P01, S05, 1
P01, Trade, 63097.827, 158, P01, B21, 1
P01, Trade, 63101.481, 165, P01, S03, 1
P01, Trade, 63108.269, 162, P01, B24, 1
P01, Trade, 63115.346, 156, P01, S01, 1
P01, Trade, 63128.000, 161, P01, B23, 1
P01, Trade, 63130.731, 157, P01, S15, 1
P01, Trade, 63136.923, 164, P01, B20, 1
P01, Trade, 63143.635, 166, P01, S00, 1
P01, Trade, 63155.212, 160, P01, B10, 1
P01, Trade, 63159.808, 159, P01, S10, 1
P01, Trade, 63161.962, 161, P01, B05, 1
P01, Trade, 63171.173, 159, P01, S17, 1
P01, Trade, 63173.538, 160, P01, B10, 1
P01, Trade, 63175.135, 156, P01, S14, 1
P01, Trade, 63187.673, 161, P01, B15, 1
P01, Trade, 63193.500, 160, P01, S20, 1
P01, Trade, 63199.519, 167, P01, B23, 1
P01, Trade, 63205.846, 159, P01, S21, 1
P01, Trade, 63221.481, 167, P01, B05, 1
P01, Trade, 63235.404, 163, P01, S17, 1
P01, Trade, 63239.192, 165, P01, B04, 1
P01, Trade, 63245.385, 168, P01, S11, 1
P01, Trade, 63255.500, 166, P01, B24, 1
P01, Trade, 63258.519, 162, P01, S11, 1
P01, Trade, 63260.519, 167, P01, B20, 1
P01, Trade, 63269.135, 172, P01, S17, 1
P01, Trade, 63284.519, 163, P01, B13, 1
P01, Trade, 63294.500, 164, P01, S04, 1
P01, Trade, 63300.981, 173, P01, B08, 1
P01, Trade, 63306.173, 170, P01, S11, 1
P01, Trade, 63308.942, 172, P01, B18, 1
P01, Trade, 63312.500, 168, P01, S05, 1
P01, Trade, 63317.827, 171, P01, B07, 1
P01, Trade, 63328.058, 166, P01, S24, 1
P01, Trade, 63335.481, 165, P01, B03, 1
P01, Trade, 63340.404, 164, P01, S14, 1
P01, Trade, 63346.558, 168, P01, B09, 1
P01, Trade, 63353.942, 167, P01, S04, 1
P01, Trade, 63355.346, 168, P01, B05, 1
P01, Trade, 63358.173, 168, P01, S01, 1
P01, Trade, 63360.577, 171, P01, B07, 1
P01, Trade, 63362.192, 166, P01, S02, 1
P01, Trade, 63369.135, 165, P01, B22, 1
P01, Trade, 63372.423, 162, P01, S05, 1
P01, Trade, 63376.404, 166, P01, B22, 1
P01, Trade, 63379.327, 172, P01, S10, 1
P01, Trade, 63383.519, 169, P01, B18, 1
P01, Trade, 63391.731, 165, P01, S19, 1
P01, Trade, 63398.385, 166, P01, B10, 1
P01, Trade, 63407.558, 168, P01, S22, 1
P01, Trade, 63417.423, 161, P01, B24, 1
P01, Trade, 63427.000, 162, P01, S04, 1
P01, Trade, 63440.442, 167, P01, B08, 1
P01, Trade, 63444.404, 163, P01, S07, 1
P01, Trade, 63445.538, 164, P01, B10, 1
P01, Trade, 63454.942, 163, P01, S06, 1
P01, Trade, 63457.327, 163, P01, B19, 1
P01, Trade, 63461.558, 163, P01, S17, 1
P01, Trade, 63468.885, 167, P01, B16, 1
P01, Trade, 63477.673, 165, P01, S23, 1
