B00, 100
B00, Trade, 85221.327, 166, S02, B00, 1
P00, Trade, 55138.962, 145, P00, B04, 1
P00, Trade, 55146.154, 141, P00, S13, 1
P00, Trade, 55153.788, 145, P00, B21, 1
P00, Trade, 55156.173, 146, P00, S21, 1
P00, Trade, 55159.038, 150, P00, B09, 1
P00, Trade, 55162.615, 144, P00, S11, 1
P00, Trade, 55175.404, 150, P00, B08, 1
P00, Trade, 55176.577, 145, P00, S07, 1
P00, Trade, 55179.288, 147, P00, B16, 1
P00, Trade, 55186.481, 147, P00, S13, 1
P00, Trade, 55187.865, 149, P00, B02, 1
P00, Trade, 55194.135, 146, P00, S22, 1
P00, Trade, 55200.192, 147, P00, B24, 1
P00, Trade, 55205.019, 143, P00, S03, 1
P00, Trade, 55213.558, 146, P00, B08, 1
P00, Trade, 55219.885, 152, P00, S21, 1
P00, Trade, 55226.019, 150, P00, B15, 1
P00, Trade, 55229.481, 142, P00, S20, 1
P00, Trade, 55236.000, 143, P00, B01, 1
P00, Trade, 55242.615, 142, P00, S09, 1
P00, Trade, 55249.096, 143, P00, B08, 1
P00, Trade, 55258.596, 144, P00, S09, 1
P00, Trade, 55269.192, 151, P00, B01, 1
P00, Trade, 55276.231, 147, P00, S09, 1
P00, Trade, 55280.615, 146, P00, B19, 1
P00, Trade, 55282.692, 145, P00, S06, 1
P00, Trade, 55287.904, 144, P00, B20, 1
P00, Trade, 55291.192, 140, P00, S21, 1
P00, Trade, 55302.308, 145, P00, B02, 1
P00, Trade, 55305.923, 143, P00, S17, 1
P00, Trade, 55309.635, 144, P00, B15, 1
P00, Trade, 55312.481, 142, P00, S08, 1
P00, Trade, 55320.058, 147, P00, B24, 1
P00, Trade, 55323.808, 141, P00, S21, 1
P00, Trade, 55328.673, 144, P00, B04, 1
P00, Trade, 55333.250, 143, P00, S13, 1
P00, Trade, 55335.442, 148, P00, B22, 1
P00, Trade, 55340.654, 149, P00, S19, 1
P00, Trade, 55347.288, 145, P00, B11, 1
P00, Trade, 55349.481, 137, P00, S15, 1
P00, Trade, 55350.769, 149, P00, B21, 1
P00, Trade, 55354.077, 143, P00, S22, 1
P00, Trade, 55360.019, 151, P00, B17, 1
P00, Trade, 55367.192, 149, P00, S03, 1
P00, Trade, 55372.135, 149, P00, B16, 1
P00, Trade, 55377.500, 149, P00, S11, 1
P00, Trade, 55392.000, 145, P00, B11, 1
P00, Trade, 55393.212, 143, P00, S19, 1
P00, Trade, 55404.865, 149, P00, B02, 1
P00, Trade, 55410.212, 147, P00, S16, 1
P00, Trade, 55417.635, 148, P00, B23, 1
P00, Trade, 55419.558, 144, P00, S06, 1
P00, Trade, 55423.500, 151, P00, B02, 1
P00, Trade, 55430.192, 142, P00, S18, 1
P00, Trade, 55436.115, 150, P00, B04, 1
P00, Trade, 55441.269, 147, P00, S19, 1
P00, Trade, 55444.385, 149, P00, B14, 1
P00, Trade, 55448.058, 149, P00, S08, 1
P00, Trade, 55451.250, 142, B14, P00, 1
P00, Trade, 55455.115, 145, P00, S04, 1
P00, Trade, 55469.308, 145, P00, B19, 1
P00, Trade, 55476.135, 142, P00, S15, 1
P00, Trade, 55484.077, 144, P00, B20, 1
P00, Trade, 55490.058, 142, P00, S23, 1
P00, Trade, 55498.096, 148, P00, B07, 1
P00, Trade, 55501.192, 146, P00, S19, 1
P00, Trade, 55504.654, 129, P00, B02, 1
P00, Trade, 55509.192, 137, P00, S04, 1
P00, Trade, 55513.692, 147, P00, B22, 1
P00, Trade, 55519.500, 148, P00, S17, 1
P00, Trade, 55521.038, 151, P00, B23, 1
P00, Trade, 55530.865, 143, P00, S23, 1
P00, Trade, 55534.019, 144, P00, B19, 1
P00, Trade, 55546.173, 144, P00, S09, 1
P00, Trade, 55552.365, 150, P00, B19, 1
P00, Trade, 55558.885, 145, P00, S09, 1
P00, Trade, 55573.442, 146, P00, B19, 1
P00, Trade, 55579.192, 142, P00, S00, 1
P00, Trade, 55580.481, 143, P00, B12, 1
P00, Trade, 55587.750, 141, P00, S08, 1
P00, Trade, 55591.462, 143, P00, B16, 1
P00, Trade, 55597.635, 149, P00, S03, 1
P00, Trade, 55603.365, 152, P00, B20, 1
P00, Trade, 55608.212, 147, P00, S05, 1
P00, Trade, 55614.673, 145, P00, B23, 1
P00, Trade, 55619.250, 147, P00, S24, 1
P00, Trade, 55629.173, 144, P00, B02, 1
P00, Trade, 55634.346, 138, P00, S08, 1
P00, Trade, 55638.115, 146, P00, B02, 1
P00, Trade, 55645.923, 143, S22, P00, 1
P00, Trade, 55649.404, 149, P00, B06, 1
P00, Trade, 55663.000, 142, P00, S19, 1
P00, Trade, 55669.481, 142, P00, B09, 1
P00, Trade, 55672.000, 139, P00, S17, 1
P00, Trade, 55672.885, 145, P00, B08, 1
P00, Trade, 55678.154, 147, P00, S10, 1
P00, Trade, 55681.462, 156, P00, B02, 1
P00, Trade, 55685.308, 143, P00, S21, 1
P00, Trade, 55687.654, 146, P00, B14, 1
P00, Trade, 55689.154, 143, P00, S03, 1
P00, Trade, 55691.846, 144, P00, B04, 1
P00, Trade, 55696.365, 145, P00, S00, 1
P00, Trade, 55699.462, 149, P00, B19, 1
P00, Trade, 55700.615, 150, P00, S07, 1
P00, Trade, 55710.827, 148, P00, B07, 1
P00, Trade, 55713.923, 145, P00, S00, 1
P00, Trade, 55718.404, 149, P00, B19, 1
P00, Trade, 55723.615, 151, P00, S09, 1
P00, Trade, 55724.904, 155, P00, B04, 1
P00, Trade, 55730.423, 152, P00, S15, 1
P00, Trade, 55732.096, 153, P00, B03, 1
P00, Trade, 55734.038, 149, P00, S10, 1
P00, Trade, 55738.231, 147, P00, B23, 1
P00, Trade, 55744.327, 145, P00, S04, 1
P00, Trade, 55755.654, 140, P00, B19, 1
P00, Trade, 55763.077, 150, P00, S16, 1
P00, Trade, 55769.923, 152, P00, B22, 1
P00, Trade, 55776.019, 145, P00, S17, 1
P00, Trade, 55784.385, 147, P00, B09, 1
P00, Trade, 55788.942, 150, P00, S08, 1
P00, Trade, 55792.423, 152, P00, B18, 1
P00, Trade, 55794.788, 149, P00, S09, 1
P00, Trade, 55798.558, 151, P00, B05, 1
P00, Trade, 55805.019, 151, P00, S07, 1
P00, Trade, 55812.788, 147, P00, B13, 1
P00, Trade, 55814.923, 146, P00, S17, 1
P00, Trade, 55817.596, 147, P00, B12, 1
P00, Trade, 55820.827, 148, P00, S14, 1
P00, Trade, 55822.308, 153, P00, B02, 1
P00, Trade, 55827.327, 149, P00, S02, 1
P00, Trade, 55835.250, 146, P00, B21, 1
P00, Trade, 55844.192, 149, P00, S06, 1
P00, Trade, 55847.000, 148, P00, B20, 1
P00, Trade, 55854.000, 147, P00, S10, 1
P00, Trade, 55855.096, 149, P00, B02, 1
P00, Trade, 55864.231, 149, P00, S09, 1
P00, Trade, 55867.808, 141, P00, B19, 1
P00, Trade, 55873.365, 146, P00, S18, 1
P00, Trade, 55881.769, 150, P00, B14, 1
P00, Trade, 55882.750, 147, P00, S14, 1
P00, Trade, 55900.596, 147, P00, B16, 1
P00, Trade, 55908.250, 154, P00, S11, 1
P00, Trade, 55916.019, 152, P00, B04, 1
P00, Trade, 55917.519, 143, P00, S05, 1
P00, Trade, 55918.962, 155, P00, B21, 1
P00, Trade, 55928.519, 150, P00, S16, 1
P00, Trade, 55932.981, 148, P00, B23, 1
P00, Trade, 55936.173, 147, P00, S20, 1
P00, Trade, 55940.981, 146, P00, B17, 1
P00, Trade, 55945.308, 149, P00, S10, 1
P00, Trade, 55948.712, 147, P00, B04, 1
P00, Trade, 55950.442, 141, P00, S05, 1
P00, Trade, 55954.288, 146, P00, B21, 1
P00, Trade, 55956.135, 145, P00, S08, 1
P00, Trade, 55962.731, 146, P00, B03, 1
P00, Trade, 55967.942, 152, S01, P00, 1
P00, Trade, 55971.577, 142, P00, B15, 1
P00, Trade, 55977.808, 138, P00, S13, 1
P00, Trade, 55983.385, 149, P00, B19, 1
P00, Trade, 55989.712, 145, P00, S06, 1
P00, Trade, 55995.750, 149, P00, B16, 1
P00, Trade, 56004.769, 155, P00, S19, 1
P00, Trade, 56016.058, 141, P00, B10, 1
P00, Trade, 56019.192, 141, P00, S04, 1
P00, Trade, 56021.654, 142, P00, B15, 1
P00, Trade, 56028.788, 149, P00, S11, 1
P00, Trade, 56034.327, 151, P00, B19, 1
P00, Trade, 56037.212, 147, P00, S01, 1
P00, Trade, 56039.923, 151, B04, P00, 1
P00, Trade, 56041.500, 147, P00, S07, 1
P00, Trade, 56046.269, 150, P00, B21, 1
P00, Trade, 56048.750, 144, P00, S04, 1
P00, Trade, 56050.731, 150, P00, B19, 1
P00, Trade, 56053.673, 143, P00, S23, 1
P00, Trade, 56062.635, 146, P00, B15, 1
P00, Trade, 56067.058, 142, P00, S07, 1
P00, Trade, 56072.135, 145, P00, B21, 1
P00, Trade, 56082.038, 151, P00, S21, 1
P00, Trade, 56088.827, 152, P00, B06, 1
P00, Trade, 56100.808, 150, P00, S19, 1
P00, Trade, 56104.000, 153, P00, B24, 1
P00, Trade, 56108.096, 150, P00, S07, 1
P00, Trade, 56113.596, 148, P00, B01, 1
P00, Trade, 56118.019, 148, P00, S09, 1
P00, Trade, 56125.692, 149, P00, B03, 1
P00, Trade, 56132.827, 145, P00, S20, 1
P00, Trade, 56137.135, 146, P00, B08, 1
P00, Trade, 56140.365, 142, P00, S09, 1
P00, Trade, 56146.000, 146, P00, B19, 1
P00, Trade, 56149.327, 150, P00, S12, 1
P00, Trade, 56155.173, 148, P00, B05, 1
P00, Trade, 56158.327, 149, P00, S19, 1
P00, Trade, 56170.135, 143, P00, B19, 1
P00, Trade, 56173.115, 142, P00, S13, 1
P00, Trade, 56180.442, 143, P00, B03, 1
P00, Trade, 56183.615, 147, P00, S19, 1
P00, Trade, 56188.462, 153, P00, B21, 1
P00, Trade, 56192.115, 151, P00, S17, 1
P00, Trade, 56199.250, 150, P00, B08, 1
P00, Trade, 56205.385, 151, P00, S00, 1
P00, Trade, 56210.731, 154, P00, B22, 1
P00, Trade, 56215.404, 154, P00, S11, 1
P00, Trade, 56229.077, 149, P00, B07, 1
P00, Trade, 56236.096, 145, P00, S01, 1
P00, Trade, 56237.808, 147, P00, B16, 1
P00, Trade, 56245.250, 146, P00, S22, 1
P00, Trade, 56248.500, 150, P00, B07, 1
P00, Trade, 56252.692, 144, P00, S07, 1
P00, Trade, 56256.231, 154, P00, B24, 1
P00, Trade, 56259.346, 151, P00, S10, 1
P00, Trade, 56273.981, 145, P00, B01, 1
P00, Trade, 56278.096, 143, P00, S04, 1
P00, Trade, 56282.077, 148, P00, B19, 1
P00, Trade, 56286.346, 148, P00, S16, 1
P00, Trade, 56292.654, 151, P00, B15, 1
P00, Trade, 56294.885, 150, P00, S09, 1
P00, Trade, 56309.673, 148, P00, B21, 1
P00, Trade, 56313.192, 145, P00, S09, 1
P00, Trade, 56316.808, 152, P00, B07, 1
P00, Trade, 56321.019, 146, P00, S00, 1
P00, Trade, 56330.115, 152, P00, B22, 1
P00, Trade, 56331.442, 145, P00, S17, 1
P00, Trade, 56333.442, 150, P00, B04, 1
P00, Trade, 56341.519, 147, P00, S12, 1
P00, Trade, 56346.019, 150, P00, B09, 1
P00, Trade, 56351.500, 151, P00, S15, 1
P00, Trade, 56357.942, 150, P00, B09, 1
P00, Trade, 56362.577, 150, P00, S05, 1
P00, Trade, 56370.538, 154, P00, B15, 1
P00, Trade, 56372.577, 152, P00, S17, 1
P00, Trade, 56387.096, 145, P00, B23, 1
P00, Trade, 56393.750, 143, P00, S01, 1
P00, Trade, 56399.904, 147, P00, B16, 1
P00, Trade, 56401.519, 146, P00, S09, 1
P00, Trade, 56404.731, 145, P00, B22, 1
P00, Trade, 56412.846, 145, P00, S13, 1
P00, Trade, 56418.308, 150, P00, B15, 1
P00, Trade, 56422.865, 147, P00, S22, 1
P00, Trade, 56426.365, 152, P00, B21, 1
P00, Trade, 56434.423, 144, P00, S01, 1
P00, Trade, 56437.481, 148, P00, B21, 1
P00, Trade, 56441.885, 145, P00, S07, 1
P00, Trade, 56449.115, 148, P00, B20, 1
P00, Trade, 56453.404, 146, P00, S20, 1
P00, Trade, 56458.846, 147, P00, B12, 1
P00, Trade, 56465.808, 150, P00, S19, 1
P00, Trade, 56470.173, 150, P00, B00, 1
P00, Trade, 56473.981, 150, P00, S16, 1
P00, Trade, 56479.096, 153, P00, B01, 1
P00, Trade, 56490.058, 149, P00, S11, 1
P00, Trade, 56494.096, 148, P00, B22, 1
P00, Trade, 56498.404, 146, P00, S03, 1
P00, Trade, 56506.346, 144, P00, B02, 1
P00, Trade, 56511.115, 147, P00, S13, 1
P00, Trade, 56518.769, 149, P00, B17, 1
P00, Trade, 56520.731, 148, P00, S00, 1
P00, Trade, 56522.231, 155, P00, B03, 1
P00, Trade, 56527.115, 148, P00, S11, 1
P00, Trade, 56531.788, 149, P00, B23, 1
P00, Trade, 56536.962, 149, P00, S02, 1
P00, Trade, 56543.173, 151, P00, B21, 1
P00, Trade, 56553.019, 156, P00, S12, 1
P00, Trade, 56566.058, 145, P00, B24, 1
P00, Trade, 56569.635, 142, P00, S06, 1
P00, Trade, 56572.404, 144, P00, B11, 1
P00, Trade, 56575.558, 143, P00, S15, 1
P00, Trade, 56577.865, 147, P00, B23, 1
P00, Trade, 56580.346, 145, P00, S05, 1
P00, Trade, 56584.308, 155, P00, B19, 1
P00, Trade, 56592.827, 149, P00, S01, 1
P00, Trade, 56602.077, 145, P00, B15, 1
P00, Trade, 56607.596, 149, P00, S09, 1
P00, Trade, 56611.538, 154, P00, B20, 1
P00, Trade, 56615.827, 147, P00, S24, 1
P00, Trade, 56617.423, 148, P00, B12, 1
P00, Trade, 56621.327, 144, P00, S04, 1
P00, Trade, 56625.615, 145, P00, B13, 1
P00, Trade, 56632.038, 149, P00, S01, 1
P00, Trade, 56637.327, 152, P00, B22, 1
P00, Trade, 56643.077, 148, P00, S21, 1
P00, Trade, 56650.558, 146, P00, B07, 1
P00, Trade, 56658.173, 143, P00, S11, 1
P00, Trade, 56664.712, 146, P00, B22, 1
P00, Trade, 56666.962, 146, P00, S13, 1
P00, Trade, 56668.269, 149, P00, B19, 1
P00, Trade, 56676.231, 145, P00, S15, 1
P00, Trade, 56683.135, 151, P00, B21, 1
P00, Trade, 56690.365, 142, P00, S02, 1
P00, Trade, 56693.923, 142, P00, B07, 1
P00, Trade, 56697.346, 142, P00, S13, 1
P00, Trade, 56699.692, 150, P00, B13, 1
P00, Trade, 56702.692, 149, P00, S23, 1
P00, Trade, 56712.788, 147, P00, B09, 1
P00, Trade, 56716.192, 143, P00, S09, 1
P00, Trade, 56720.000, 148, P00, B14, 1
P00, Trade, 56723.596, 147, P00, S06, 1
P00, Trade, 56733.808, 145, P00, B04, 1
P00, Trade, 56738.173, 145, P00, S04, 1
P00, Trade, 56746.288, 151, P00, B04, 1
P00, Trade, 56749.096, 140, P00, S05, 1
P00, Trade, 56753.115, 142, P00, B22, 1
P00, Trade, 56758.385, 144, P00, S13, 1
P00, Trade, 56762.827, 145, P00, B03, 1
P00, Trade, 56765.019, 148, P00, S04, 1
P00, Trade, 56767.058, 148, P00, B16, 1
P00, Trade, 56771.558, 148, P00, S11, 1
P00, Trade, 56776.577, 151, P00, B04, 1
P00, Trade, 56780.788, 146, P00, S10, 1
P00, Trade, 56789.788, 147, P00, B03, 1
P00, Trade, 56793.288, 142, P00, S01, 1
P00, Trade, 56796.327, 143, P00, B18, 1
P00, Trade, 56802.135, 141, P00, S09, 1
P00, Trade, 56803.673, 149, P00, B01, 1
P00, Trade, 56809.750, 152, P00, S05, 1
P00, Trade, 56814.385, 146, P00, B03, 1
P00, Trade, 56820.346, 142, P00, S05, 1
P00, Trade, 56823.308, 150, P00, B22, 1
P00, Trade, 56829.231, 147, P00, S00, 1
P00, Trade, 56833.808, 150, P00, B22, 1
P00, Trade, 56835.808, 143, P00, S11, 1
P00, Trade, 56839.827, 148, P00, B12, 1
P00, Trade, 56845.462, 147, P00, S16, 1
P00, Trade, 56846.808, 148, P00, B20, 1
P00, Trade, 56852.827, 148, P00, S22, 1
P00, Trade, 56861.327, 144, P00, B21, 1
P00, Trade, 56870.173, 145, P00, S11, 1
P00, Trade, 56874.981, 146, P00, B07, 1
P00, Trade, 56879.500, 143, P00, S15, 1
P00, Trade, 56884.308, 148, P00, B10, 1
P00, Trade, 56888.519, 145, P00, S23, 1
P00, Trade, 56897.462, 142, P00, B20, 1
P00, Trade, 56906.019, 146, P00, S02, 1
P00, Trade, 56908.442, 148, P00, B24, 1
P00, Trade, 56914.442, 146, P00, S05, 1
P00, Trade, 56920.750, 152, P00, B19, 1
P00, Trade, 56924.596, 153, P00, S13, 1
P00, Trade, 56930.269, 151, P00, B23, 1
P00, Trade, 56933.596, 154, P00, S18, 1
P00, Trade, 56939.962, 149, P00, B24, 1
P00, Trade, 56946.885, 150, P00, S00, 1
P00, Trade, 56955.808, 149, P00, B13, 1
P00, Trade, 56962.327, 154, P00, S05, 1
P00, Trade, 56971.923, 151, P00, B23, 1
P00, Trade, 56977.423, 143, P00, S11, 1
P00, Trade, 56981.365, 145, P00, B16, 1
P00, Trade, 56985.288, 147, P00, S03, 1
P00, Trade, 56986.962, 148, P00, B04, 1
P00, Trade, 56993.577, 151, P00, S01, 1
P00, Trade, 56999.923, 150, P00, B15, 1
P00, Trade, 57005.750, 150, P00, S10, 1
P00, Trade, 57011.462, 151, P00, B14, 1
P00, Trade, 57024.154, 155, P00, S19, 1
P00, Trade, 57030.250, 153, P00, B00, 1
P00, Trade, 57034.365, 151, P00, S18, 1
P00, Trade, 57036.385, 153, P00, B24, 1
P00, Trade, 57039.846, 152, P00, S00, 1
P00, Trade, 57045.558, 150, P00, B20, 1
P00, Trade, 57049.038, 146, P00, S21, 1
P00, Trade, 57053.615, 150, P00, B24, 1
P00, Trade, 57055.404, 144, P00, S23, 1
P00, Trade, 57058.885, 153, P00, B19, 1
P00, Trade, 57065.154, 146, P00, S14, 1
P00, Trade, 57074.654, 154, P00, B04, 1
P00, Trade, 57080.538, 149, P00, S23, 1
P00, Trade, 57085.019, 157, P00, B22, 1
P00, Trade, 57086.827, 155, P00, S18, 1
P00, Trade, 57094.192, 146, P00, B10, 1
P00, Trade, 57096.000, 147, P00, S21, 1
P00, Trade, 57102.577, 152, P00, B19, 1
P00, Trade, 57113.115, 142, P00, S02, 1
P00, Trade, 57116.115, 141, P00, B14, 1
P00, Trade, 57123.596, 151, P00, S17, 1
P00, Trade, 57124.885, 144, P00, B05, 1
P00, Trade, 57130.269, 157, P00, S23, 1
P00, Trade, 57139.346, 156, P00, B20, 1
P00, Trade, 57145.327, 146, P00, S08, 1
P00, Trade, 57149.923, 148, P00, B04, 1
P00, Trade, 57151.673, 146, P00, S13, 1
P00, Trade, 57155.500, 148, P00, B24, 1
P00, Trade, 57160.019, 150, P00, S05, 1
P00, Trade, 57166.096, 149, P00, B08, 1
P00, Trade, 57168.038, 146, P00, S09, 1
P00, Trade, 57174.058, 144, P00, B21, 1
P00, Trade, 57176.558, 143, P00, S07, 1
P00, Trade, 57178.846, 144, P00, B04, 1
P00, Trade, 57188.942, 148, P00, S24, 1
P00, Trade, 57191.654, 150, P00, B02, 1
P00, Trade, 57193.865, 147, P00, S04, 1
P00, Trade, 57203.000, 142, P00, B14, 1
P00, Trade, 57208.385, 145, P00, S20, 1
P00, Trade, 57210.788, 158, P00, B04, 1
P00, Trade, 57213.404, 155, P00, S19, 1
P00, Trade, 57223.788, 155, P00, B12, 1
P00, Trade, 57232.250, 143, P00, S00, 1
P00, Trade, 57240.019, 150, P00, B24, 1
P00, Trade, 57249.000, 145, P00, S20, 1
P00, Trade, 57250.308, 152, P00, B24, 1
P00, Trade, 57257.577, 150, P00, S05, 1
P00, Trade, 57262.654, 155, P00, B02, 1
P00, Trade, 57267.635, 151, P00, S17, 1
P00, Trade, 57271.558, 156, P00, B11, 1
P00, Trade, 57272.846, 156, P00, S13, 1
P00, Trade, 57283.827, 145, P00, B04, 1
P00, Trade, 57291.769, 152, P00, S16, 1
P00, Trade, 57294.904, 156, P00, B22, 1
P00, Trade, 57296.942, 153, P00, S02, 1
P00, Trade, 57304.115, 146, P00, B21, 1
P00, Trade, 57312.250, 150, P00, S19, 1
P00, Trade, 57313.692, 153, P00, B21, 1
P00, Trade, 57317.904, 148, P00, S14, 1
P00, Trade, 57321.250, 152, P00, B22, 1
P00, Trade, 57325.308, 147, P00, S01, 1
P00, Trade, 57330.038, 153, P00, B12, 1
P00, Trade, 57334.788, 150, P00, S19, 1
P00, Trade, 57337.904, 150, P00, B19, 1
P00, Trade, 57344.096, 148, P00, S18, 1
P00, Trade, 57347.538, 153, P00, B14, 1
P00, Trade, 57350.962, 148, P00, S00, 1
P00, Trade, 57357.269, 152, P00, B22, 1
P00, Trade, 57361.077, 152, P00, S21, 1
P00, Trade, 57365.942, 153, P00, B19, 1
P00, Trade, 57372.327, 147, P00, S13, 1
P00, Trade, 57382.750, 149, P00, B17, 1
P00, Trade, 57385.346, 145, P00, S17, 1
P00, Trade, 57386.885, 152, P00, B19, 1
P00, Trade, 57392.673, 147, P00, S00, 1
P00, Trade, 57396.577, 156, P00, B07, 1
P00, Trade, 57400.962, 153, P00, S06, 1
P00, Trade, 57402.769, 157, P00, B08, 1
P00, Trade, 57404.500, 154, P00, S09, 1
P00, Trade, 57410.038, 154, P00, B23, 1
P00, Trade, 57412.077, 145, P00, S06, 1
P00, Trade, 57417.404, 148, P00, B04, 1
P00, Trade, 57420.558, 147, P00, S19, 1
P00, Trade, 57430.615, 154, P00, B22, 1
P00, Trade, 57435.250, 150, P00, S24, 1
P00, Trade, 57445.154, 152, P00, B12, 1
P00, Trade, 57456.865, 148, P00, S06, 1
P00, Trade, 57459.846, 150, P00, B07, 1
P00, Trade, 57466.577, 149, P00, S19, 1
P00, Trade, 57469.019, 154, P00, B05, 1
P00, Trade, 57470.923, 149, P00, S16, 1
P00, Trade, 57476.231, 148, P00, B23, 1
P00, Trade, 57478.135, 146, P00, S11, 1
P00, Trade, 57481.615, 150, P00, B08, 1
P00, Trade, 57485.481, 147, P00, S10, 1
P00, Trade, 57492.288, 133, P00, B18, 1
P00, Trade, 57501.173, 139, P00, S19, 1
P00, Trade, 57503.019, 142, P00, B06, 1
P00, Trade, 57507.000, 143, P00, S13, 1
P00, Trade, 57509.577, 149, P00, B15, 1
P00, Trade, 57523.250, 147, P00, S20, 1
P00, Trade, 57529.923, 150, P00, B13, 1
P00, Trade, 57534.904, 149, P00, S19, 1
P00, Trade, 57543.865, 150, P00, B15, 1
P00, Trade, 57547.115, 151, S02, P00, 1
P00, Trade, 57548.654, 155, P00, B21, 1
P00, Trade, 57552.038, 148, P00, S00, 1
P00, Trade, 57554.788, 149, P00, B21, 1
P00, Trade, 57560.731, 148, P00, S04, 1
P00, Trade, 57563.269, 151, P00, B04, 1
P00, Trade, 57565.462, 150, P00, S20, 1
P00, Trade, 57568.558, 150, P00, B10, 1
P00, Trade, 57577.981, 152, P00, S11, 1
P00, Trade, 57585.019, 153, P00, B19, 1
P00, Trade, 57592.654, 152, P00, S15, 1
P00, Trade, 57600.115, 152, P00, B06, 1
P00, Trade, 57609.750, 150, P00, S04, 1
P00, Trade, 57611.865, 152, P00, B07, 1
P00, Trade, 57618.654, 146, P00, S06, 1
P00, Trade, 57619.731, 145, P00, B04, 1
P00, Trade, 57622.077, 143, P00, S19, 1
P00, Trade, 57632.173, 153, P00, B09, 1
P00, Trade, 57638.808, 148, P00, S19, 1
P00, Trade, 57642.712, 153, P00, B09, 1
P00, Trade, 57646.712, 148, P00, S03, 1
P00, Trade, 57649.981, 150, P00, B10, 1
P00, Trade, 57663.731, 149, P00, S21, 1
P00, Trade, 57670.596, 151, P00, B07, 1
P00, Trade, 57674.615, 147, P00, S18, 1
P00, Trade, 57677.019, 151, P00, B18, 1
P00, Trade, 57680.192, 151, P00, S22, 1
P00, Trade, 57683.135, 152, P00, B19, 1
P00, Trade, 57687.615, 151, P00, S11, 1
P00, Trade, 57696.385, 146, P00, B12, 1
P00, Trade, 57706.346, 149, P00, S00, 1
P00, Trade, 57710.038, 151, P00, B22, 1
P00, Trade, 57714.519, 147, P00, S01, 1
P00, Trade, 57720.115, 149, P00, B19, 1
P00, Trade, 57723.654, 145, S22, P00, 1
P00, Trade, 57728.885, 149, P00, B16, 1
P00, Trade, 57734.615, 153, P00, S19, 1
P00, Trade, 57739.423, 153, P00, B02, 1
P00, Trade, 57743.654, 149, P00, S01, 1
P00, Trade, 57753.442, 153, P00, B03, 1
P00, Trade, 57756.962, 150, P00, S15, 1
P00, Trade, 57766.788, 152, P00, B05, 1
P00, Trade, 57777.865, 156, P00, S13, 1
P00, Trade, 57787.904, 143, P00, B11, 1
P00, Trade, 57792.769, 148, P00, S21, 1
P00, Trade, 57798.346, 150, P00, B11, 1
P00, Trade, 57805.827, 144, P00, S05, 1
P00, Trade, 57816.077, 148, P00, B23, 1
P00, Trade, 57821.904, 145, P00, S22, 1
P00, Trade, 57831.519, 144, P00, B21, 1
P00, Trade, 57835.942, 149, P00, S13, 1
P00, Trade, 57845.481, 148, P00, B24, 1
P00, Trade, 57855.577, 143, P00, S20, 1
P00, Trade, 57869.096, 149, P00, B01, 1
P00, Trade, 57875.558, 146, S12, P00, 1
P00, Trade, 57890.308, 146, P00, B03, 1
P00, Trade, 57893.115, 145, P00, S08, 1
P00, Trade, 57896.212, 149, P00, B12, 1
P00, Trade, 57912.923, 151, P00, S11, 1
P00, Trade, 57916.058, 151, P00, B09, 1
P00, Trade, 57917.885, 144, P00, S18, 1
P00, Trade, 57922.308, 149, P00, B21, 1
P00, Trade, 57929.885, 149, P00, S01, 1
P00, Trade, 57935.404, 149, P00, B04, 1
P00, Trade, 57945.154, 147, P00, S04, 1
P00, Trade, 57948.904, 148, P00, B14, 1
P00, Trade, 57956.000, 146, P00, S13, 1
P00, Trade, 57965.577, 149, P00, B07, 1
P00, Trade, 57975.019, 146, P00, S04, 1
P00, Trade, 57982.019, 150, P00, B19, 1
P00, Trade, 57983.231, 147, P00, S05, 1
P00, Trade, 57987.788, 150, P00, B18, 1
P00, Trade, 57989.442, 149, P00, S05, 1
P00, Trade, 57990.231, 149, P00, B20, 1
P00, Trade, 57995.000, 148, P00, S04, 1
P00, Trade, 57998.423, 154, P00, B24, 1
P00, Trade, 58004.212, 148, P00, S16, 1
P00, Trade, 58006.865, 152, P00, B22, 1
P00, Trade, 58010.038, 150, P00, S08, 1
P00, Trade, 58020.423, 148, P00, B24, 1
P00, Trade, 58027.346, 148, P00, S09, 1
P00, Trade, 58029.577, 152, P00, B01, 1
P00, Trade, 58038.981, 147, P00, S04, 1
P00, Trade, 58046.269, 152, P00, B09, 1
P00, Trade, 58048.885, 144, P00, S10, 1
P00, Trade, 58058.769, 150, P00, B07, 1
P00, Trade, 58064.692, 147, P00, S16, 1
P00, Trade, 58068.750, 147, B01, P00, 1
P00, Trade, 58072.231, 152, P00, S08, 1
P00, Trade, 58082.808, 151, P00, B05, 1
P00, Trade, 58085.923, 150, P00, S15, 1
P00, Trade, 58091.327, 155, P00, B22, 1
P00, Trade, 58095.058, 144, P00, S07, 1
P00, Trade, 58100.865, 149, P00, B09, 1
P00, Trade, 58106.981, 151, P00, S07, 1
P00, Trade, 58115.865, 144, P00, B02, 1
P00, Trade, 58119.154, 144, P00, S01, 1
P00, Trade, 58127.846, 145, P00, B09, 1
P00, Trade, 58130.077, 143, P00, S08, 1
P00, Trade, 58133.519, 146, P00, B14, 1
P00, Trade, 58139.327, 144, P00, S11, 1
P00, Trade, 58141.712, 144, P00, B02, 1
P00, Trade, 58149.212, 153, P00, S07, 1
