B00, 100
B00, Trade, 85052.058, 178, S00, B00, 1
P01, Trade, 72442.769, 165, P01, S00, 1
P01, Trade, 72445.635, 167, P01, B15, 1
P01, Trade, 72453.192, 164, P01, S08, 1
P01, Trade, 72457.692, 165, P01, B10, 1
P01, Trade, 72462.327, 167, P01, S19, 1
P01, Trade, 72463.808, 168, P01, B12, 1
P01, Trade, 72469.769, 163, P01, S00, 1
P01, Trade, 72473.712, 164, P01, B07, 1
P01, Trade, 72477.712, 163, P01, S01, 1
P01, Trade, 72484.000, 171, P01, B12, 1
P01, Trade, 72494.942, 164, P01, S16, 1
P01, Trade, 72496.923, 168, P01, B16, 1
P01, Trade, 72504.308, 164, P01, S21, 1
P01, Trade, 72507.423, 170, P01, B08, 1
P01, Trade, 72514.077, 161, P01, S01, 1
P01, Trade, 72520.154, 167, P01, B03, 1
P01, Trade, 72524.750, 163, P01, S08, 1
P01, Trade, 72527.923, 162, B20, P01, 1
P01, Trade, 72532.865, 162, P01, S12, 1
P01, Trade, 72537.962, 167, P01, B15, 1
P01, Trade, 72543.308, 165, P01, S23, 1
P01, Trade, 72545.173, 166, P01, B19, 1
P01, Trade, 72547.577, 165, P01, S18, 1
P01, Trade, 72554.192, 167, P01, B01, 1
P01, Trade, 72560.288, 162, P01, S21, 1
P01, Trade, 72566.212, 162, P01, B09, 1
P01, Trade, 72570.327, 159, P01, S01, 1
P01, Trade, 72572.423, 162, P01, B14, 1
P01, Trade, 72578.962, 154, P01, S08, 1
P01, Trade, 72581.327, 154, P01, B00, 1
P01, Trade, 72588.154, 156, P01, S07, 1
P01, Trade, 72598.462, 164, P01, B20, 1
P01, Trade, 72601.404, 162, P01, S23, 1
P01, Trade, 72603.269, 165, P01, B15, 1
P01, Trade, 72605.481, 166, P01, S08, 1
P01, Trade, 72613.827, 164, P01, B15, 1
P01, Trade, 72620.462, 165, P01, S08, 1
P01, Trade, 72623.038, 166, P01, B14, 1
P01, Trade, 72631.288, 159, P01, S12, 1
P01, Trade, 72636.135, 158, P01, B01, 1
P01, Trade, 72642.750, 165, P01, S13, 1
P01, Trade, 72658.000, 163, P01, B05, 1
P01, Trade, 72662.673, 162, P01, S21, 1
P01, Trade, 72665.192, 162, P01, B19, 1
P01, Trade, 72668.442, 162, P01, S24, 1
P01, Trade, 72680.019, 164, P01, B15, 1
P01, Trade, 72692.365, 166, P01, S00, 1
P01, Trade, 72704.885, 159, P01, B15, 1
P01, Trade, 72713.173, 161, P01, S19, 1
P01, Trade, 72715.731, 157, P01, B09, 1
P01, Trade, 72723.096, 160, P01, S11, 1
P01, Trade, 72727.692, 161, P01, B04, 1
P01, Trade, 72729.885, 158, P01, S12, 1
P01, Trade, 72734.288, 160, P01, B01, 1
P01, Trade, 72736.596, 157, P01, S21, 1
P01, Trade, 72740.500, 159, P01, B22, 1
P01, Trade, 72744.019, 157, P01, S21, 1
P01, Trade, 72748.712, 165, P01, B06, 1
P01, Trade, 72753.327, 162, P01, S10, 1
P01, Trade, 72762.596, 167, P01, B16, 1
P01, Trade, 72772.288, 166, P01, S01, 1
P01, Trade, 72778.269, 167, P01, B12, 1
P01, Trade, 72784.981, 167, P01, S09, 1
P01, Trade, 72799.615, 162, P01, B10, 1
P01, Trade, 72804.692, 163, P01, S09, 1
P01, Trade, 72810.827, 163, P01, B04, 1
P01, Trade, 72815.962, 162, P01, S14, 1
P01, Trade, 72817.538, 165, P01, B23, 1
P01, Trade, 72825.135, 158, P01, S24, 1
P01, Trade, 72826.519, 159, P01, B17, 1
P01, Trade, 72834.500, 160, P01, S22, 1
P01, Trade, 72843.385, 164, P01, B05, 1
P01, Trade, 72847.942, 160, P01, S03, 1
P01, Trade, 72849.692, 166, P01, B03, 1
P01, Trade, 72854.827, 162, P01, S20, 1
P01, Trade, 72860.481, 150, P01, B24, 1
P01, Trade, 72865.019, 154, P01, S10, 1
P01, Trade, 72869.712, 150, P01, B10, 1
P01, Trade, 72877.481, 152, P01, S01, 1
P01, Trade, 72878.731, 157, P01, B16, 1
P01, Trade, 72897.173, 158, P01, S24, 1
P01, Trade, 72911.904, 158, P01, B01, 1
P01, Trade, 72916.558, 147, P01, S00, 1
P01, Trade, 72919.096, 151, P01, B15, 1
P01, Trade, 72923.865, 155, P01, S01, 1
P01, Trade, 72926.808, 160, P01, B01, 1
P01, Trade, 72928.654, 154, P01, S21, 1
P01, Trade, 72933.115, 155, P01, B23, 1
P01, Trade, 72941.962, 156, P01, S15, 1
P01, Trade, 72947.250, 156, P01, B12, 1
P01, Trade, 72952.865, 154, P01, S23, 1
P01, Trade, 72955.135, 158, P01, B11, 1
P01, Trade, 72957.212, 158, P01, S17, 1
P01, Trade, 72965.962, 158, P01, B08, 1
P01, Trade, 72968.058, 158, P01, S11, 1
P01, Trade, 72970.865, 163, P01, B01, 1
P01, Trade, 72974.596, 156, P01, S13, 1
P01, Trade, 72975.385, 157, P01, B15, 1
P01, Trade, 72979.442, 156, P01, S10, 1
P01, Trade, 72981.654, 161, P01, B12, 1
P01, Trade, 72987.288, 155, P01, S14, 1
P01, Trade, 72991.788, 166, P01, B05, 1
P01, Trade, 72997.481, 157, P01, S06, 1
P01, Trade, 72999.077, 158, P01, B11, 1
P01, Trade, 73004.635, 155, P01, S05, 1
P01, Trade, 73009.942, 157, P01, B03, 1
P01, Trade, 73013.712, 157, P01, S13, 1
P01, Trade, 73017.577, 158, P01, B12, 1
P01, Trade, 73022.769, 159, P01, S17, 1
P01, Trade, 73023.942, 160, P01, B03, 1
P01, Trade, 73027.154, 159, P01, S24, 1
P01, Trade, 73029.731, 159, P01, B09, 1
P01, Trade, 73032.731, 158, P01, S10, 1
P01, Trade, 73042.596, 156, P01, B24, 1
P01, Trade, 73047.577, 157, P01, S10, 1
P01, Trade, 73056.942, 162, P01, B10, 1
P01, Trade, 73063.769, 158, P01, S03, 1
P01, Trade, 73066.327, 161, P01, B15, 1
P01, Trade, 73070.692, 158, S13, P01, 1
P01, Trade, 73074.519, 164, P01, B06, 1
P01, Trade, 73078.096, 161, P01, S05, 1
P01, Trade, 73079.962, 160, P01, B16, 1
P01, Trade, 73085.731, 160, P01, S21, 1
P01, Trade, 73092.288, 164, P01, B16, 1
P01, Trade, 73095.865, 160, P01, S07, 1
P01, Trade, 73097.846, 160, P01, B09, 1
P01, Trade, 73101.019, 154, P01, S14, 1
P01, Trade, 73109.788, 155, P01, B02, 1
P01, Trade, 73118.404, 159, P01, S09, 1
P01, Trade, 73127.038, 155, P01, B06, 1
P01, Trade, 73130.596, 162, P01, S09, 1
P01, Trade, 73138.346, 159, P01, B22, 1
P01, Trade, 73140.558, 158, P01, S00, 1
P01, Trade, 73153.346, 162, P01, B01, 1
P01, Trade, 73155.981, 155, P01, S02, 1
P01, Trade, 73160.635, 156, P01, B01, 1
P01, Trade, 73161.808, 153, P01, S01, 1
P01, Trade, 73169.558, 159, P01, B18, 1
P01, Trade, 73175.596, 159, P01, S10, 1
P01, Trade, 73178.885, 157, P01, B05, 1
P01, Trade, 73181.788, 152, P01, S09, 1
P01, Trade, 73192.865, 153, P01, B19, 1
P01, Trade, 73202.212, 154, P01, S09, 1
P01, Trade, 73204.308, 157, P01, B04, 1
P01, Trade, 73209.577, 159, P01, S18, 1
P01, Trade, 73213.000, 162, P01, B17, 1
P01, Trade, 73218.269, 158, P01, S23, 1
P01, Trade, 73224.327, 156, P01, B19, 1
P01, Trade, 73226.096, 155, P01, S24, 1
P01, Trade, 73234.135, 156, P01, B01, 1
P01, Trade, 73236.673, 155, P01, S15, 1
P01, Trade, 73242.115, 160, P01, B03, 1
P01, Trade, 73248.154, 157, P01, S08, 1
P01, Trade, 73260.115, 157, P01, B21, 1
P01, Trade, 73268.942, 161, P01, S08, 1
P01, Trade, 73272.673, 163, P01, B18, 1
P01, Trade, 73275.058, 158, P01, S08, 1
P01, Trade, 73279.808, 158, P01, B22, 1
P01, Trade, 73286.519, 157, P01, S24, 1
P01, Trade, 73291.577, 156, P01, B02, 1
P01, Trade, 73302.288, 179, P01, S19, 1
P01, Trade, 73314.077, 161, P01, B15, 1
P01, Trade, 73323.038, 162, P01, S08, 1
P01, Trade, 73334.788, 157, P01, B14, 1
P01, Trade, 73341.096, 156, P01, S16, 1
P01, Trade, 73345.615, 155, P01, B03, 1
P01, Trade, 73353.827, 159, P01, S21, 1
P01, Trade, 73358.712, 155, P01, B23, 1
P01, Trade, 73360.250, 154, P01, S02, 1
P01, Trade, 73366.577, 157, P01, B14, 1
P01, Trade, 73372.865, 164, P01, S00, 1
P01, Trade, 73380.173, 158, B08, P01, 1
P01, Trade, 73383.250, 156, P01, S21, 1
P01, Trade, 73386.077, 159, P01, B22, 1
P01, Trade, 73393.769, 159, P01, S22, 1
P01, Trade, 73397.346, 158, P01, B06, 1
P01, Trade, 73408.731, 157, P01, S09, 1
P01, Trade, 73413.462, 160, P01, B01, 1
P01, Trade, 73421.115, 158, P01, S12, 1
P01, Trade, 73428.846, 154, P01, B18, 1
P01, Trade, 73438.885, 158, P01, S09, 1
P01, Trade, 73448.250, 155, B15, P01, 1
P01, Trade, 73453.346, 154, P01, S14, 1
P01, Trade, 73457.462, 157, P01, B00, 1
P01, Trade, 73469.077, 163, P01, S16, 1
P01, Trade, 73476.173, 162, P01, B09, 1
P01, Trade, 73483.250, 164, P01, S21, 1
P01, Trade, 73487.577, 165, P01, B18, 1
P01, Trade, 73490.577, 160, P01, S04, 1
P01, Trade, 73496.788, 162, P01, B17, 1
P01, Trade, 73500.038, 160, P01, S21, 1
P01, Trade, 73506.962, 164, P01, B04, 1
P01, Trade, 73508.923, 158, P01, S22, 1
P01, Trade, 73519.731, 161, P01, B09, 1
P01, Trade, 73523.827, 158, P01, S23, 1
P01, Trade, 73531.250, 167, P01, B19, 1
P01, Trade, 73533.577, 164, P01, S20, 1
P01, Trade, 73535.538, 170, P01, B07, 1
P01, Trade, 73537.827, 167, P01, S06, 1
P01, Trade, 73540.654, 161, P01, B00, 1
P01, Trade, 73542.654, 167, P01, S13, 1
P01, Trade, 73551.942, 158, P01, B10, 1
P01, Trade, 73562.538, 162, P01, S06, 1
P01, Trade, 73578.846, 163, P01, B09, 1
P01, Trade, 73582.769, 162, P01, S10, 1
P01, Trade, 73590.308, 162, P01, B12, 1
P01, Trade, 73597.981, 162, P01, S09, 1
P01, Trade, 73604.250, 161, P01, B06, 1
P01, Trade, 73611.269, 157, P01, S10, 1
P01, Trade, 73615.038, 158, P01, B16, 1
P01, Trade, 73631.462, 166, P01, S19, 1
P01, Trade, 73632.654, 166, P01, B10, 1
P01, Trade, 73634.462, 168, P01, S10, 1
P01, Trade, 73643.269, 157, P01, B04, 1
P01, Trade, 73651.173, 159, P01, S09, 1
P01, Trade, 73652.692, 167, P01, B22, 1
P01, Trade, 73658.731, 161, P01, S23, 1
P01, Trade, 73661.231, 159, P01, B22, 1
P01, Trade, 73664.500, 162, P01, S13, 1
P01, Trade, 73673.654, 160, P01, B05, 1
P01, Trade, 73675.346, 158, P01, S17, 1
P01, Trade, 73684.192, 162, P01, B15, 1
P01, Trade, 73687.962, 162, P01, S08, 1
P01, Trade, 73696.077, 163, P01, B08, 1
P01, Trade, 73700.154, 158, P01, S08, 1
P01, Trade, 73703.212, 160, P01, B02, 1
P01, Trade, 73704.635, 161, P01, S19, 1
P01, Trade, 73716.596, 154, P01, B10, 1
P01, Trade, 73720.346, 162, P01, S18, 1
P01, Trade, 73726.038, 165, P01, B23, 1
P01, Trade, 73727.519, 164, P01, S09, 1
P01, Trade, 73729.538, 168, P01, B03, 1
P01, Trade, 73737.058, 162, P01, S19, 1
P01, Trade, 73744.673, 165, P01, B14, 1
P01, Trade, 73747.308, 162, P01, S13, 1
P01, Trade, 73754.096, 161, P01, B01, 1
P01, Trade, 73756.788, 161, P01, S22, 1
P01, Trade, 73760.692, 162, P01, B11, 1
P01, Trade, 73765.058, 163, P01, S04, 1
P01, Trade, 73766.327, 165, P01, B08, 1
P01, Trade, 73768.577, 164, P01, S16, 1
P01, Trade, 73769.654, 165, P01, B15, 1
P01, Trade, 73772.000, 165, P01, S06, 1
P01, Trade, 73784.750, 164, P01, B03, 1
P01, Trade, 73796.962, 163, P01, S00, 1
P01, Trade, 73800.308, 165, P01, B10, 1
P01, Trade, 73801.519, 166, P01, S21, 1
P01, Trade, 73809.654, 157, P01, B01, 1
P01, Trade, 73815.192, 161, P01, S17, 1
P01, Trade, 73818.442, 165, P01, B13, 1
P01, Trade, 73823.173, 163, P01, S08, 1
P01, Trade, 73828.827, 170, P01, B24, 1
P01, Trade, 73831.558, 163, P01, S16, 1
P01, Trade, 73839.096, 162, P01, B11, 1
P01, Trade, 73842.288, 160, P01, S22, 1
P01, Trade, 73846.192, 163, P01, B09, 1
P01, Trade, 73853.942, 162, P01, S18, 1
P01, Trade, 73855.885, 162, P01, B09, 1
P01, Trade, 73860.442, 158, P01, S23, 1
P01, Trade, 73868.865, 163, P01, B16, 1
P01, Trade, 73876.500, 160, P01, S24, 1
P01, Trade, 73879.250, 164, P01, B13, 1
P01, Trade, 73886.558, 161, P01, S02, 1
P01, Trade, 73893.038, 163, P01, B01, 1
P01, Trade, 73909.423, 163, P01, S16, 1
P01, Trade, 73914.635, 164, P01, B13, 1
P01, Trade, 73923.327, 163, P01, S24, 1
P01, Trade, 73935.981, 162, P01, B11, 1
P01, Trade, 73944.577, 160, P01, S03, 1
P01, Trade, 73949.231, 164, P01, B04, 1
P01, Trade, 73951.962, 158, P01, S09, 1
P01, Trade, 73960.577, 167, P01, B15, 1
P01, Trade, 73964.462, 161, P01, S02, 1
P01, Trade, 73974.750, 165, P01, B12, 1
P01, Trade, 73984.154, 162, P01, S24, 1
P01, Trade, 73992.885, 160, P01, B15, 1
P01, Trade, 73995.692, 156, P01, S06, 1
P01, Trade, 73997.442, 163, P01, B01, 1
P01, Trade, 74001.788, 161, P01, S03, 1
P01, Trade, 74006.538, 166, P01, B02, 1
P01, Trade, 74012.269, 162, P01, S15, 1
P01, Trade, 74018.423, 163, P01, B01, 1
P01, Trade, 74025.635, 164, P01, S09, 1
P01, Trade, 74032.346, 167, P01, B19, 1
P01, Trade, 74038.115, 161, P01, S17, 1
P01, Trade, 74039.000, 164, P01, B11, 1
P01, Trade, 74042.077, 159, P01, S21, 1
P01, Trade, 74052.000, 159, P01, B07, 1
P01, Trade, 74054.750, 159, P01, S12, 1
P01, Trade, 74061.365, 170, P01, B15, 1
P01, Trade, 74065.712, 160, P01, S08, 1
P01, Trade, 74072.000, 169, P01, B08, 1
P01, Trade, 74074.981, 165, P01, S13, 1
P01, Trade, 74080.038, 165, P01, B05, 1
P01, Trade, 74086.481, 166, P01, S06, 1
P01, Trade, 74092.346, 162, P01, B15, 1
P01, Trade, 74102.135, 160, P01, S17, 1
P01, Trade, 74104.750, 173, P01, B21, 1
P01, Trade, 74109.827, 162, P01, S11, 1
P01, Trade, 74119.288, 160, P01, B14, 1
P01, Trade, 74127.519, 165, P01, S17, 1
P01, Trade, 74131.942, 166, P01, B01, 1
P01, Trade, 74137.712, 161, P01, S14, 1
P01, Trade, 74142.058, 167, P01, B01, 1
P01, Trade, 74147.135, 167, P01, S23, 1
P01, Trade, 74153.038, 167, P01, B16, 1
P01, Trade, 74167.173, 160, P01, S23, 1
P01, Trade, 74179.500, 167, P01, B07, 1
P01, Trade, 74185.000, 169, P01, P00, 1
P01, Trade, 74187.423, 166, P01, B09, 1
P01, Trade, 74193.635, 161, P01, S01, 1
P01, Trade, 74197.519, 168, P01, B15, 1
P01, Trade, 74205.981, 166, P01, S06, 1
P01, Trade, 74212.096, 169, P01, B03, 1
P01, Trade, 74217.288, 165, P01, S18, 1
P01, Trade, 74221.385, 164, P01, B09, 1
P01, Trade, 74228.096, 161, P01, S10, 1
P01, Trade, 74234.135, 162, P01, B08, 1
P01, Trade, 74240.269, 168, P01, S24, 1
P01, Trade, 74248.173, 171, P01, B14, 1
P01, Trade, 74265.038, 163, P01, S09, 1
P01, Trade, 74275.423, 164, P01, B09, 1
P01, Trade, 74284.885, 166, P01, S16, 1
P01, Trade, 74290.731, 171, P01, B05, 1
P01, Trade, 74294.673, 167, P01, S17, 1
P01, Trade, 74298.192, 169, P01, B14, 1
P01, Trade, 74302.500, 160, P01, S03, 1
P01, Trade, 74307.212, 164, P01, B01, 1
P01, Trade, 74313.615, 163, P01, S22, 1
P01, Trade, 74317.577, 164, P01, B05, 1
P01, Trade, 74322.788, 168, P01, S14, 1
P01, Trade, 74335.673, 167, P01, B15, 1
P01, Trade, 74338.346, 165, P01, S19, 1
P01, Trade, 74345.000, 165, P01, B20, 1
P01, Trade, 74354.212, 165, P01, S08, 1
P01, Trade, 74358.462, 166, P01, B01, 1
P01, Trade, 74361.673, 170, P01, S02, 1
P01, Trade, 74373.615, 161, P01, B06, 1
P01, Trade, 74379.538, 160, P01, S01, 1
P01, Trade, 74386.231, 160, P01, B11, 1
P01, Trade, 74397.077, 163, P01, S01, 1
P01, Trade, 74410.904, 164, P01, B18, 1
P01, Trade, 74416.231, 158, P01, S18, 1
P01, Trade, 74420.865, 166, P01, B16, 1
P01, Trade, 74424.442, 160, P01, S04, 1
P01, Trade, 74426.000, 163, P01, B19, 1
P01, Trade, 74430.038, 159, P01, S21, 1
P01, Trade, 74436.558, 165, P01, B09, 1
P01, Trade, 74441.750, 164, P01, S17, 1
P01, Trade, 74444.904, 171, P01, B06, 1
P01, Trade, 74450.923, 166, P01, S10, 1
P01, Trade, 74453.288, 168, P01, B17, 1
P01, Trade, 74458.788, 166, P01, S18, 1
P01, Trade, 74462.288, 168, P01, B22, 1
P01, Trade, 74466.192, 161, P01, S17, 1
P01, Trade, 74470.904, 158, P01, B12, 1
P01, Trade, 74480.788, 162, P01, S06, 1
P01, Trade, 74488.615, 168, P01, B17, 1
P01, Trade, 74497.404, 162, P01, S17, 1
P01, Trade, 74500.096, 167, P01, B09, 1
P01, Trade, 74506.423, 163, P01, S15, 1
P01, Trade, 74512.231, 168, P01, B06, 1
P01, Trade, 74517.692, 162, P01, S24, 1
P01, Trade, 74523.019, 171, P01, B06, 1
P01, Trade, 74526.038, 170, P01, S21, 1
P01, Trade, 74531.096, 172, P01, B15, 1
P01, Trade, 74542.904, 164, P01, S23, 1
P01, Trade, 74544.019, 167, P01, B17, 1
P01, Trade, 74553.558, 162, P01, S08, 1
P01, Trade, 74560.308, 166, P01, B02, 1
P01, Trade, 74561.327, 161, P01, S04, 1
P01, Trade, 74564.212, 167, P01, B14, 1
P01, Trade, 74567.500, 167, P01, S16, 1
P01, Trade, 74575.019, 162, P01, B15, 1
P01, Trade, 74576.019, 160, P01, S21, 1
P01, Trade, 74577.346, 160, P01, B12, 1
P01, Trade, 74580.346, 158, P01, S09, 1
P01, Trade, 74582.173, 163, P01, B01, 1
P01, Trade, 74591.019, 161, P01, S10, 1
P01, Trade, 74595.346, 165, P01, B03, 1
P01, Trade, 74600.000, 161, P01, S04, 1
P01, Trade, 74604.865, 165, P01, B05, 1
P01, Trade, 74610.558, 167, P01, S01, 1
P01, Trade, 74616.558, 170, P01, B12, 1
P01, Trade, 74618.038, 160, P01, S19, 1
P01, Trade, 74620.365, 173, P01, B24, 1
P01, Trade, 74626.577, 170, P01, S06, 1
P01, Trade, 74634.577, 173, P01, B12, 1
P01, Trade, 74635.269, 165, P01, S01, 1
P01, Trade, 74645.000, 164, P01, B09, 1
P01, Trade, 74648.981, 163, P01, S03, 1
P01, Trade, 74651.635, 165, P01, B18, 1
P01, Trade, 74672.615, 168, P01, S22, 1
P01, Trade, 74677.615, 173, P01, B08, 1
P01, Trade, 74684.808, 170, P01, S11, 1
P01, Trade, 74686.731, 172, P01, B04, 1
P01, Trade, 74689.731, 168, P01, S08, 1
P01, Trade, 74693.923, 171, P01, B06, 1
P01, Trade, 74698.923, 168, P01, S04, 1
P01, Trade, 74704.519, 170, P01, B00, 1
P01, Trade, 74707.500, 167, P01, S16, 1
P01, Trade, 74715.827, 166, P01, B00, 1
P01, Trade, 74732.885, 171, P01, S21, 1
P01, Trade, 74735.231, 172, P01, B14, 1
P01, Trade, 74740.692, 169, P01, S06, 1
P01, Trade, 74746.500, 170, P01, B12, 1
P01, Trade, 74748.731, 166, P01, S12, 1
P01, Trade, 74756.500, 167, P01, B06, 1
P01, Trade, 74758.808, 170, P01, S18, 1
P01, Trade, 74761.731, 173, P01, B14, 1
P01, Trade, 74771.596, 166, P01, S01, 1
P01, Trade, 74774.442, 168, P01, B04, 1
P01, Trade, 74785.885, 169, P01, S00, 1
P01, Trade, 74788.154, 171, P01, B06, 1
P01, Trade, 74791.135, 170, P01, S08, 1
P01, Trade, 74800.288, 166, P01, B04, 1
P01, Trade, 74808.327, 163, P01, S17, 1
P01, Trade, 74811.212, 167, P01, B06, 1
P01, Trade, 74816.885, 169, P01, S00, 1
P01, Trade, 74822.885, 171, P01, B10, 1
P01, Trade, 74826.673, 165, P01, S08, 1
P01, Trade, 74832.115, 170, P01, B00, 1
P01, Trade, 74842.288, 170, P01, S11, 1
P01, Trade, 74844.558, 170, P01, B09, 1
P01, Trade, 74848.000, 165, P01, S22, 1
P01, Trade, 74850.500, 164, P01, B05, 1
P01, Trade, 74856.846, 166, P01, S21, 1
P01, Trade, 74860.885, 170, P01, B09, 1
P01, Trade, 74862.096, 169, P01, S15, 1
P01, Trade, 74863.538, 173, P01, B19, 1
P01, Trade, 74866.077, 166, P01, S00, 1
P01, Trade, 74875.904, 169, P01, B01, 1
P01, Trade, 74881.962, 168, P01, S06, 1
P01, Trade, 74889.558, 166, P01, B02, 1
P01, Trade, 74892.346, 168, P01, S02, 1
P01, Trade, 74894.135, 169, P01, B21, 1
P01, Trade, 74896.173, 169, P01, S06, 1
P01, Trade, 74898.981, 174, P01, B15, 1
P01, Trade, 74902.788, 170, P01, S05, 1
P01, Trade, 74913.654, 170, P01, B10, 1
P01, Trade, 74915.135, 161, P01, S18, 1
P01, Trade, 74918.654, 169, P01, B15, 1
P01, Trade, 74923.750, 167, P01, S10, 1
P01, Trade, 74937.212, 171, P01, B14, 1
P01, Trade, 74939.365, 168, P01, S14, 1
P01, Trade, 74951.788, 172, P01, B19, 1
P01, Trade, 74956.173, 159, P01, S14, 1
P01, Trade, 74959.942, 162, P01, B08, 1
P01, Trade, 74964.942, 163, P01, S12, 1
P01, Trade, 74970.038, 171, P01, B08, 1
P01, Trade, 74976.385, 170, P01, S21, 1
P01, Trade, 74980.558, 180, P01, B09, 1
P01, Trade, 74985.135, 171, P01, S06, 1
P01, Trade, 74992.712, 169, P01, B22, 1
P01, Trade, 74997.288, 166, P01, S03, 1
P01, Trade, 75001.231, 168, P01, B01, 1
P01, Trade, 75008.346, 164, P01, S24, 1
P01, Trade, 75011.942, 166, P01, B01, 1
P01, Trade, 75018.058, 170, P01, S22, 1
P01, Trade, 75026.385, 170, P01, B18, 1
P01, Trade, 75028.865, 167, P01, S24, 1
P01, Trade, 75033.865, 173, P01, B19, 1
P01, Trade, 75042.558, 168, P01, S08, 1
P01, Trade, 75044.596, 171, P01, B10, 1
P01, Trade, 75051.212, 169, P01, S02, 1
P01, Trade, 75055.327, 167, P01, B08, 1
P01, Trade, 75057.654, 162, P01, S17, 1
P01, Trade, 75063.269, 169, P01, B04, 1
P01, Trade, 75072.769, 163, P01, S07, 1
P01, Trade, 75075.865, 171, P01, B14, 1
P01, Trade, 75079.019, 171, P01, S14, 1
P01, Trade, 75079.865, 173, P01, B05, 1
P01, Trade, 75081.865, 170, P01, S23, 1
P01, Trade, 75085.827, 174, P01, B12, 1
P01, Trade, 75090.462, 169, P01, S17, 1
P01, Trade, 75099.885, 167, P01, B15, 1
P01, Trade, 75102.846, 164, P01, S09, 1
P01, Trade, 75108.596, 162, P01, B15, 1
P01, Trade, 75115.327, 167, P01, S05, 1
P01, Trade, 75124.904, 168, P01, B10, 1
P01, Trade, 75130.192, 170, P01, S13, 1
P01, Trade, 75132.808, 170, P01, B02, 1
P01, Trade, 75145.981, 170, P01, S03, 1
P01, Trade, 75156.231, 171, P01, B09, 1
P01, Trade, 75158.750, 166, P01, S22, 1
P01, Trade, 75164.654, 171, P01, B08, 1
P01, Trade, 75167.731, 166, P01, S03, 1
P01, Trade, 75175.269, 168, P01, B12, 1
P01, Trade, 75181.308, 163, P01, S22, 1
P01, Trade, 75185.442, 167, P01, B04, 1
P01, Trade, 75189.865, 161, P01, S19, 1
P01, Trade, 75194.615, 163, P01, B02, 1
P01, Trade, 75205.712, 167, P01, S12, 1
P01, Trade, 75209.404, 167, P01, B05, 1
P01, Trade, 75219.327, 165, P01, S18, 1
P01, Trade, 75223.308, 166, P01, B00, 1
P01, Trade, 75229.827, 166, P01, S16, 1
P01, Trade, 75230.635, 170, P01, B04, 1
P01, Trade, 75234.712, 167, P01, S19, 1
P01, Trade, 75245.769, 174, P01, B24, 1
P01, Trade, 75252.096, 168, P01, S04, 1
P01, Trade, 75257.135, 171, P01, B10, 1
P01, Trade, 75272.327, 161, P01, S03, 1
P01, Trade, 75275.462, 163, P01, B15, 1
P01, Trade, 75277.808, 164, P01, S22, 1
P01, Trade, 75286.481, 168, P01, B01, 1
P01, Trade, 75301.673, 170, P01, S16, 1
P01, Trade, 75305.019, 172, P01, B20, 1
P01, Trade, 75307.212, 169, P01, S00, 1
P01, Trade, 75314.212, 162, P01, B22, 1
P01, Trade, 75323.077, 158, P01, S09, 1
P01, Trade, 75325.942, 166, P01, B08, 1
P01, Trade, 75332.731, 167, P01, S14, 1
P01, Trade, 75338.846, 169, P01, B08, 1
P01, Trade, 75348.000, 169, P01, S08, 1
P01, Trade, 75353.231, 170, P01, B14, 1
P01, Trade, 75355.154, 170, P01, S16, 1
P01, Trade, 75365.962, 170, P01, B00, 1
P01, Trade, 75368.538, 168, P01, S02, 1
P01, Trade, 75377.885, 163, P01, B07, 1
P01, Trade, 75381.154, 161, P01, S17, 1
P01, Trade, 75385.712, 163, P01, B00, 1
P01, Trade, 75391.365, 168, P01, S00, 1
P01, Trade, 75399.923, 168, P01, B22, 1
P01, Trade, 75402.442, 164, P01, S08, 1
P01, Trade, 75405.096, 164, P01, B18, 1
P01, Trade, 75406.442, 162, P01, S14, 1
P01, Trade, 75410.115, 164, P01, B11, 1
P01, Trade, 75416.250, 158, P01, S15, 1
P01, Trade, 75423.308, 162, P01, B21, 1
P01, Trade, 75424.981, 166, P01, S10, 1
P01, Trade, 75426.865, 168, P01, B12, 1
P01, Trade, 75435.981, 164, P01, S23, 1
P01, Trade, 75440.808, 163, P01, B19, 1
P01, Trade, 75449.288, 153, P01, S19, 1
P01, Trade, 75451.654, 158, P01, B00, 1
P01, Trade, 75454.731, 163, P01, P00, 1
P01, Trade, 75457.212, 166, P01, B24, 1
P01, Trade, 75463.615, 165, P01, S03, 1
P01, Trade, 75465.731, 170, P01, B00, 1
P01, Trade, 75468.442, 168, P01, S08, 1
P01, Trade, 75484.654, 165, P01, B04, 1
P01, Trade, 75488.115, 160, P01, S01, 1
P01, Trade, 75493.846, 167, P01, B12, 1
P01, Trade, 75497.327, 163, P01, S14, 1
P01, Trade, 75499.269, 161, P01, B11, 1
P01, Trade, 75502.865, 160, P01, S24, 1
P01, Trade, 75504.808, 161, P01, B02, 1
P01, Trade, 75510.788, 163, P01, S01, 1
P01, Trade, 75513.654, 168, P01, B11, 1
P01, Trade, 75515.404, 165, P01, S10, 1
P01, Trade, 75522.154, 169, P01, B01, 1
P01, Trade, 75526.596, 165, P01, S08, 1
P01, Trade, 75530.115, 170, P01, B09, 1
P01, Trade, 75536.288, 167, P01, S05, 1
P01, Trade, 75540.865, 167, P01, B23, 1
P01, Trade, 75546.000, 164, P01, S04, 1
P01, Trade, 75548.019, 169, P01, B21, 1
