B00, 100
B00, Trade, 85278.538, 170, B00, S01, 1
B05, Trade, 85866.269, 176, S02, B05, 1
B05, Trade, 85876.538, 182, S24, B05, 1
B05, Trade, 85899.769, 167, B05, S11, 1
B05, Trade, 85902.788, 175, S21, B05, 1
B05, Trade, 85909.058, 177, S22, B05, 1
B05, Trade, 85934.346, 168, B05, S10, 1
B05, Trade, 85936.846, 177, S03, B05, 1
B05, Trade, 85952.750, 170, S00, B05, 1
B05, Trade, 85962.173, 172, B05, S05, 1
B05, Trade, 85973.885, 172, B05, S09, 1
B05, Trade, 85983.769, 169, B05, S07, 1
B05, Trade, 85990.519, 171, B05, S03, 1
B05, Trade, 85999.885, 172, B05, S21, 1
B05, Trade, 86014.250, 176, S20, B05, 1
B05, Trade, 86037.250, 169, B05, S19, 1
B05, Trade, 86042.962, 172, S04, B05, 1
B05, Trade, 86058.404, 172, B05, S09, 1
B05, Trade, 86084.346, 170, S17, B05, 1
B05, Trade, 86097.481, 177, S14, B05, 1
B05, Trade, 86117.346, 166, S16, B05, 1
B05, Trade, 86125.231, 174, S18, B05, 1
B05, Trade, 86153.346, 170, B05, S09, 1
B05, Trade, 86157.712, 169, B05, S23, 1
B05, Trade, 86170.904, 167, B05, S04, 1
B05, Trade, 86194.519, 170, B05, S14, 1
B05, Trade, 86201.654, 172, S20, B05, 1
B05, Trade, 86210.885, 171, B05, S22, 1
B05, Trade, 86219.558, 175, S16, B05, 1
B05, Trade, 86228.327, 173, B05, S01, 1
B05, Trade, 86246.673, 167, B05, S21, 1
B05, Trade, 86252.212, 165, B05, S07, 1
B05, Trade, 86262.981, 173, S21, B05, 1
B05, Trade, 86276.923, 169, B05, S03, 1
B05, Trade, 86288.096, 170, B05, S20, 1
B05, Trade, 86293.269, 169, B05, S20, 1
B05, Trade, 86299.077, 169, B05, S08, 1
B05, Trade, 86308.596, 181, S07, B05, 1
B05, Trade, 86325.058, 168, B05, S21, 1
B05, Trade, 86337.577, 166, B05, S07, 1
B05, Trade, 86343.692, 167, B05, S15, 1
B05, Trade, 86349.596, 168, S02, B05, 1
B05, Trade, 86378.308, 170, S20, B05, 1
B05, Trade, 86397.692, 169, B05, S23, 1
B06, 100
B06, Trade, 85098.404, 170, B06, S05, 1
B06, Trade, 85103.269, 173, S13, B06, 1
B06, Trade, 85124.365, 169, B06, S10, 1
B06, Trade, 85130.096, 172, S13, B06, 1
B06, Trade, 85162.365, 173, B06, S03, 1
B06, Trade, 85164.577, 177, S15, B06, 1
B06, Trade, 85179.788, 174, S24, B06, 1
B06, Trade, 85192.712, 171, B06, S07, 1
B06, Trade, 85201.981, 178, S03, B06, 1
B06, Trade, 85232.250, 173, B06, S01, 1
B06, Trade, 85240.731, 173, P01, B06, 1
B06, Trade, 85249.019, 173, B06, S04, 1
B06, Trade, 85262.154, 174, S15, B06, 1
B06, Trade, 85279.250, 178, S05, B06, 1
B06, Trade, 85295.115, 165, B06, S22, 1
B06, Trade, 85310.481, 175, S15, B06, 1
B06, Trade, 85329.750, 173, B06, S00, 1
B06, Trade, 85332.250, 172, S20, B06, 1
B06, Trade, 85340.673, 176, S14, B06, 1
B06, Trade, 85354.769, 168, B06, S02, 1
B06, Trade, 85372.442, 173, S21, B06, 1
B06, Trade, 85389.135, 174, S05, B06, 1
B06, Trade, 85396.846, 170, B06, S14, 1
B06, Trade, 85407.635, 171, B06, S08, 1
B06, Trade, 85431.808, 177, S04, B06, 1
B06, Trade, 85440.212, 174, S10, B06, 1
B06, Trade, 85446.077, 176, B06, S09, 1
B06, Trade, 85461.346, 169, B06, S23, 1
B06, Trade, 85482.981, 172, S00, B06, 1
B06, Trade, 85491.788, 168, B06, S17, 1
B06, Trade, 85494.654, 178, S07, B06, 1
B06, Trade, 85506.173, 173, S19, B06, 1
B06, Trade, 85518.654, 168, S22, B06, 1
B06, Trade, 85536.673, 176, P01, B06, 1
B06, Trade, 85557.519, 177, S13, B06, 1
B06, Trade, 85570.365, 174, B06, S08, 1
B06, Trade, 85573.250, 175, S02, B06, 1
B06, Trade, 85592.212, 177, B06, S08, 1
B06, Trade, 85604.135, 175, B06, S21, 1
B06, Trade, 85613.885, 182, S15, B06, 1
B06, Trade, 85641.404, 175, S08, B06, 1
B06, Trade, 85652.808, 180, S01, B06, 1
B06, Trade, 85676.154, 172, B06, S08, 1
B06, Trade, 85683.288, 179, B06, S04, 1
B06, Trade, 85693.500, 165, S05, B06, 1
B06, Trade, 85702.365, 174, B06, S20, 1
B06, Trade, 85710.058, 177, S07, B06, 1
B06, Trade, 85719.827, 182, S16, B06, 1
B06, Trade, 85731.904, 170, B06, S18, 1
B06, Trade, 85737.596, 177, S05, B06, 1
B06, Trade, 85759.923, 173, B06, S01, 1
B06, Trade, 85777.788, 183, S17, B06, 1
B06, Trade, 85790.538, 168, B06, S09, 1
B06, Trade, 85795.154, 178, S23, B06, 1
B06, Trade, 85811.769, 173, S22, B06, 1
B06, Trade, 85814.231, 170, S15, B06, 1
B06, Trade, 85836.019, 169, S04, B06, 1
B06, Trade, 85840.019, 175, S16, B06, 1
B06, Trade, 85854.192, 172, B06, S19, 1
B06, Trade, 85868.115, 174, S13, B06, 1
B06, Trade, 85879.788, 174, B06, S14, 1
B06, Trade, 85886.596, 157, S22, B06, 1
B06, Trade, 85900.135, 165, B06, S24, 1
B06, Trade, 85912.327, 175, B06, S03, 1
B06, Trade, 85923.019, 173, S09, B06, 1
B06, Trade, 85952.154, 171, S14, B06, 1
B06, Trade, 85977.846, 171, S15, B06, 1
B06, Trade, 85993.000, 171, B06, S22, 1
B06, Trade, 86004.192, 170, B06, S18, 1
B06, Trade, 86015.423, 174, S20, B06, 1
B06, Trade, 86041.538, 171, B06, S12, 1
B06, Trade, 86049.904, 168, B06, S10, 1
B06, Trade, 86062.096, 170, S04, B06, 1
B06, Trade, 86072.462, 166, B06, S19, 1
B06, Trade, 86083.788, 169, B06, S21, 1
B06, Trade, 86088.135, 172, S01, B06, 1
B06, Trade, 86096.654, 177, S10, B06, 1
B06, Trade, 86108.346, 169, B06, S19, 1
B06, Trade, 86123.077, 166, B06, S03, 1
B06, Trade, 86126.019, 176, S01, B06, 1
B06, Trade, 86160.538, 166, B06, S03, 1
B06, Trade, 86169.385, 168, S13, B06, 1
B06, Trade, 86184.788, 164, B06, S17, 1
B06, Trade, 86189.788, 166, B06, S01, 1
B06, Trade, 86202.154, 171, B06, S07, 1
B06, Trade, 86213.692, 172, S15, B06, 1
B06, Trade, 86224.558, 173, B06, S21, 1
B06, Trade, 86231.750, 170, B06, S19, 1
B06, Trade, 86250.712, 170, S22, B06, 1
B06, Trade, 86270.096, 168, B06, S23, 1
B06, Trade, 86276.981, 170, S11, B06, 1
B06, Trade, 86283.827, 179, S16, B06, 1
B06, Trade, 86302.577, 175, B06, S12, 1
B06, Trade, 86314.173, 173, S22, B06, 1
B06, Trade, 86345.654, 165, B06, S01, 1
B06, Trade, 86354.846, 170, B06, S21, 1
B06, Trade, 86362.538, 172, P01, B06, 1
B06, Trade, 86365.673, 177, S19, B06, 1
B06, Trade, 86378.635, 165, B06, S11, 1
B06, Trade, 86391.096, 172, B06, S11, 1
B07, 100
B07, Trade, 85262.558, 173, B07, S09, 1
B07, Trade, 85269.942, 174, S00, B07, 1
B07, Trade, 85274.154, 174, P01, B07, 1
B07, Trade, 85298.481, 167, B07, S20, 1
B07, Trade, 85311.923, 175, S23, B07, 1
B07, Trade, 85328.077, 173, B07, S09, 1
B07, Trade, 85338.865, 171, S19, B07, 1
B07, Trade, 85349.212, 174, B07, S22, 1
B07, Trade, 85355.731, 168, B07, S07, 1
B07, Trade, 85369.385, 175, S23, B07, 1
B07, Trade, 85380.788, 171, S23, B07, 1
B07, Trade, 85390.192, 171, B07, S08, 1
B07, Trade, 85397.692, 170, B07, S13, 1
B07, Trade, 85403.615, 173, S22, B07, 1
B07, Trade, 85428.942, 179, B07, S16, 1
B07, Trade, 85440.615, 170, B07, S14, 1
B07, Trade, 85452.404, 176, B07, S12, 1
B07, Trade, 85457.558, 174, S20, B07, 1
B07, Trade, 85469.288, 169, B07, S11, 1
B07, Trade, 85480.096, 166, S15, B07, 1
B07, Trade, 85493.942, 170, B07, S14, 1
B07, Trade, 85504.231, 172, B07, S09, 1
B07, Trade, 85517.442, 169, S02, B07, 1
B07, Trade, 85533.058, 177, S23, B07, 1
B07, Trade, 85542.077, 174, B07, S08, 1
B07, Trade, 85553.904, 177, S20, B07, 1
B07, Trade, 85564.673, 177, S04, B07, 1
B07, Trade, 85574.769, 174, P01, B07, 1
B07, Trade, 85590.000, 175, B07, S23, 1
B07, Trade, 85601.519, 172, B07, S24, 1
B07, Trade, 85617.481, 179, B07, S07, 1
B07, Trade, 85631.942, 174, S04, B07, 1
B07, Trade, 85638.654, 174, P01, B07, 1
B07, Trade, 85648.462, 176, B07, S05, 1
B07, Trade, 85662.673, 174, B07, S03, 1
B07, Trade, 85665.577, 173, S22, B07, 1
B07, Trade, 85681.923, 181, B07, S20, 1
B07, Trade, 85699.788, 174, P01, B07, 1
B07, Trade, 85734.692, 172, B07, S02, 1
B07, Trade, 85737.654, 174, B07, S24, 1
B07, Trade, 85746.712, 174, B07, S22, 1
B07, Trade, 85763.288, 175, S05, B07, 1
B07, Trade, 85771.096, 173, B07, S15, 1
B07, Trade, 85779.865, 182, S08, B07, 1
B07, Trade, 85786.885, 174, S07, B07, 1
B07, Trade, 85802.019, 174, B07, S10, 1
B07, Trade, 85804.981, 173, B07, S07, 1
B07, Trade, 85829.615, 168, B07, S17, 1
B07, Trade, 85834.250, 169, B07, S09, 1
B07, Trade, 85852.846, 176, S18, B07, 1
B07, Trade, 85863.596, 175, B07, S09, 1
B07, Trade, 85867.904, 172, B07, S05, 1
B07, Trade, 85874.635, 172, S23, B07, 1
B07, Trade, 85906.904, 175, B07, S19, 1
B07, Trade, 85910.808, 177, B07, S12, 1
B07, Trade, 85920.923, 169, B07, S20, 1
B07, Trade, 85924.442, 173, B07, S14, 1
B07, Trade, 85935.462, 172, S08, B07, 1
B07, Trade, 85944.846, 169, B07, S17, 1
B07, Trade, 85957.423, 173, B07, S11, 1
B07, Trade, 85968.615, 171, B07, S01, 1
B07, Trade, 85982.288, 169, B07, S08, 1
B07, Trade, 85992.865, 172, S23, B07, 1
B07, Trade, 86001.038, 175, S16, B07, 1
B07, Trade, 86010.865, 170, S03, B07, 1
B07, Trade, 86023.038, 170, B07, S08, 1
B07, Trade, 86032.058, 171, B07, S21, 1
B07, Trade, 86040.308, 175, P01, B07, 1
B07, Trade, 86046.731, 170, S20, B07, 1
B07, Trade, 86061.865, 170, S07, B07, 1
B07, Trade, 86066.885, 168, B07, S02, 1
B07, Trade, 86083.423, 170, S22, B07, 1
B07, Trade, 86087.269, 170, B07, S00, 1
B07, Trade, 86095.115, 174, B07, S19, 1
B07, Trade, 86109.462, 166, B07, S23, 1
B07, Trade, 86118.788, 164, B07, S20, 1
B07, Trade, 86131.731, 167, B07, S02, 1
B07, Trade, 86137.923, 170, B07, S21, 1
B07, Trade, 86155.327, 171, B07, S22, 1
B07, Trade, 86173.231, 165, B07, S02, 1
B07, Trade, 86192.923, 170, S04, B07, 1
B07, Trade, 86201.096, 173, S21, B07, 1
B07, Trade, 86208.846, 173, B07, S24, 1
B07, Trade, 86223.288, 176, S20, B07, 1
B07, Trade, 86226.327, 174, B07, S22, 1
B07, Trade, 86240.750, 168, B07, S09, 1
B07, Trade, 86250.327, 168, S01, B07, 1
B07, Trade, 86264.538, 172, S16, B07, 1
B07, Trade, 86268.404, 172, S20, B07, 1
B07, Trade, 86274.577, 172, S05, B07, 1
B07, Trade, 86294.846, 167, B07, S23, 1
B07, Trade, 86301.673, 172, B07, S19, 1
B07, Trade, 86313.865, 174, B07, S08, 1
B07, Trade, 86322.115, 170, B07, S04, 1
B07, Trade, 86331.577, 170, B07, S09, 1
B07, Trade, 86339.288, 168, B07, S06, 1
B07, Trade, 86362.288, 171, B07, S20, 1
B07, Trade, 86371.846, 169, B07, S12, 1
B07, Trade, 86378.000, 166, B07, S22, 1
B07, Trade, 86390.596, 173, S15, B07, 1
B08, 100
B08, Trade, 84979.962, 171, B08, S08, 1
B08, Trade, 84984.308, 172, S19, B08, 1
B08, Trade, 85009.538, 176, S21, B08, 1
B08, Trade, 85023.269, 171, S15, B08, 1
B08, Trade, 85045.038, 175, S14, B08, 1
B08, Trade, 85064.077, 171, B08, S02, 1
B08, Trade, 85083.327, 175, B08, S16, 1
B08, Trade, 85089.615, 172, S13, B08, 1
B08, Trade, 85107.769, 174, S14, B08, 1
B08, Trade, 85127.346, 171, P01, B08, 1
B08, Trade, 85145.519, 175, S22, B08, 1
B08, Trade, 85156.712, 171, B08, S23, 1
B08, Trade, 85166.308, 173, S16, B08, 1
B08, Trade, 85179.808, 174, S15, B08, 1
B08, Trade, 85212.346, 166, S07, B08, 1
B08, Trade, 85215.788, 169, B08, S24, 1
B08, Trade, 85233.750, 176, S04, B08, 1
B08, Trade, 85251.635, 173, B08, S21, 1
B08, Trade, 85258.327, 174, B08, S23, 1
B08, Trade, 85282.077, 166, B08, S10, 1
B08, Trade, 85293.038, 168, S00, B08, 1
B08, Trade, 85309.442, 172, S17, B08, 1
B08, Trade, 85324.635, 176, S15, B08, 1
B08, Trade, 85335.615, 172, B08, S08, 1
B08, Trade, 85352.212, 173, B08, S05, 1
B08, Trade, 85364.096, 171, P01, B08, 1
B08, Trade, 85387.942, 172, B08, S00, 1
B08, Trade, 85394.288, 170, B08, S07, 1
B08, Trade, 85402.327, 172, P01, B08, 1
B08, Trade, 85414.481, 163, B08, S05, 1
B08, Trade, 85419.462, 176, S17, B08, 1
B08, Trade, 85431.135, 175, B08, S17, 1
B08, Trade, 85450.942, 178, S00, B08, 1
B08, Trade, 85457.750, 172, B08, S03, 1
B08, Trade, 85470.288, 175, S02, B08, 1
B08, Trade, 85481.346, 165, B08, S10, 1
B08, Trade, 85499.846, 166, S17, B08, 1
B08, Trade, 85516.404, 172, S24, B08, 1
B08, Trade, 85537.135, 178, B08, S23, 1
B08, Trade, 85553.308, 177, S24, B08, 1
B08, Trade, 85560.731, 174, B08, S10, 1
B08, Trade, 85592.654, 177, S15, B08, 1
B08, Trade, 85600.442, 173, S19, B08, 1
B08, Trade, 85615.481, 182, S16, B08, 1
B08, Trade, 85623.692, 179, P01, B08, 1
B08, Trade, 85639.519, 173, B08, S02, 1
B08, Trade, 85657.635, 178, S15, B08, 1
B08, Trade, 85668.750, 175, S13, B08, 1
B08, Trade, 85675.288, 179, S04, B08, 1
B08, Trade, 85689.096, 155, S03, B08, 1
B08, Trade, 85705.596, 174, B08, S08, 1
B08, Trade, 85713.788, 179, S21, B08, 1
B08, Trade, 85732.500, 170, B08, S11, 1
B08, Trade, 85743.788, 174, B08, S12, 1
B08, Trade, 85751.365, 176, B08, S21, 1
B08, Trade, 85762.058, 174, P01, B08, 1
B08, Trade, 85773.346, 173, B08, S08, 1
B08, Trade, 85784.788, 176, S15, B08, 1
B08, Trade, 85807.385, 153, S05, B08, 1
B08, Trade, 85836.654, 165, B08, S14, 1
B08, Trade, 85838.250, 172, S03, B08, 1
B08, Trade, 85853.885, 173, B08, S01, 1
B08, Trade, 85863.962, 176, S04, B08, 1
B08, Trade, 85886.250, 166, B08, S02, 1
B08, Trade, 85892.500, 168, S17, B08, 1
B08, Trade, 85909.942, 177, S09, B08, 1
B08, Trade, 85928.577, 169, B08, S17, 1
B08, Trade, 85932.423, 171, S04, B08, 1
B08, Trade, 85942.115, 175, S24, B08, 1
B08, Trade, 85968.923, 169, B08, S08, 1
B08, Trade, 85979.962, 170, S04, B08, 1
B08, Trade, 85996.577, 176, B08, S10, 1
B08, Trade, 86002.731, 175, B08, S13, 1
B08, Trade, 86014.019, 175, S17, B08, 1
B08, Trade, 86034.577, 171, B08, S11, 1
B08, Trade, 86043.000, 173, S08, B08, 1
B08, Trade, 86055.519, 177, S15, B08, 1
B08, Trade, 86075.635, 179, S15, B08, 1
B08, Trade, 86106.500, 174, P01, B08, 1
B08, Trade, 86120.115, 167, S02, B08, 1
B08, Trade, 86135.346, 168, B08, S00, 1
B08, Trade, 86146.231, 170, B08, S01, 1
B08, Trade, 86148.673, 173, S02, B08, 1
B08, Trade, 86168.558, 173, S22, B08, 1
B08, Trade, 86189.308, 168, B08, S22, 1
B08, Trade, 86199.442, 170, B08, S05, 1
B08, Trade, 86216.423, 172, S11, B08, 1
B08, Trade, 86226.577, 173, B08, S24, 1
B08, Trade, 86236.481, 170, B08, S17, 1
B08, Trade, 86252.269, 166, S15, B08, 1
B08, Trade, 86285.192, 172, S23, B08, 1
B08, Trade, 86287.769, 172, B08, S10, 1
B08, Trade, 86302.327, 169, B08, S00, 1
B08, Trade, 86319.019, 168, B08, S09, 1
B08, Trade, 86320.154, 169, S24, B08, 1
B08, Trade, 86326.327, 177, S13, B08, 1
B08, Trade, 86349.269, 167, B08, S12, 1
B08, Trade, 86365.635, 174, B08, S07, 1
B08, Trade, 86371.404, 168, B08, S08, 1
B08, Trade, 86392.750, 172, B08, S20, 1
B09, 100
B09, Trade, 85214.327, 165, S21, B09, 1
B09, Trade, 85233.904, 177, S07, B09, 1
B09, Trade, 85252.615, 175, S00, B09, 1
B09, Trade, 85255.673, 177, S20, B09, 1
B09, Trade, 85269.115, 174, B09, S18, 1
B09, Trade, 85275.058, 177, S13, B09, 1
B09, Trade, 85302.577, 171, P01, B09, 1
B09, Trade, 85304.808, 172, S02, B09, 1
B09, Trade, 85322.327, 174, S18, B09, 1
B09, Trade, 85331.500, 173, B09, S22, 1
B09, Trade, 85332.885, 175, P01, B09, 1
B09, Trade, 85357.019, 170, S21, B09, 1
B09, Trade, 85369.365, 175, S04, B09, 1
B09, Trade, 85378.538, 172, B09, S09, 1
B09, Trade, 85392.423, 173, S15, B09, 1
B09, Trade, 85394.615, 174, S22, B09, 1
B09, Trade, 85410.462, 173, B09, S02, 1
B09, Trade, 85415.769, 175, S23, B09, 1
B09, Trade, 85425.981, 182, S11, B09, 1
B09, Trade, 85438.308, 174, S16, B09, 1
B09, Trade, 85462.038, 182, S16, B09, 1
B09, Trade, 85463.962, 168, B09, S01, 1
B09, Trade, 85482.596, 171, S04, B09, 1
B09, Trade, 85496.538, 167, B09, S11, 1
B09, Trade, 85513.692, 172, B09, S19, 1
B09, Trade, 85520.808, 175, S18, B09, 1
B09, Trade, 85525.327, 173, S04, B09, 1
B09, Trade, 85534.096, 177, S20, B09, 1
B09, Trade, 85564.404, 177, S24, B09, 1
B09, Trade, 85574.731, 174, S16, B09, 1
B09, Trade, 85584.442, 176, P01, B09, 1
B09, Trade, 85595.538, 174, S20, B09, 1
B09, Trade, 85602.596, 180, S19, B09, 1
B09, Trade, 85642.942, 177, S11, B09, 1
B09, Trade, 85652.519, 179, S20, B09, 1
B09, Trade, 85655.538, 176, B09, S01, 1
B09, Trade, 85666.788, 173, S23, B09, 1
B09, Trade, 85688.346, 151, S09, B09, 1
B09, Trade, 85698.692, 173, S16, B09, 1
B09, Trade, 85708.038, 175, B09, S01, 1
B09, Trade, 85727.519, 173, B09, S17, 1
B09, Trade, 85737.788, 177, S22, B09, 1
B09, Trade, 85753.173, 178, S02, B09, 1
B09, Trade, 85762.712, 174, S02, B09, 1
B09, Trade, 85774.365, 181, S19, B09, 1
B09, Trade, 85779.635, 182, S00, B09, 1
B09, Trade, 85791.692, 174, S22, B09, 1
B09, Trade, 85800.423, 181, S16, B09, 1
B09, Trade, 85805.615, 177, S03, B09, 1
B09, Trade, 85822.346, 171, S23, B09, 1
B09, Trade, 85826.654, 171, B09, S10, 1
B09, Trade, 85846.481, 168, B09, S02, 1
B09, Trade, 85849.885, 173, S22, B09, 1
B09, Trade, 85864.962, 167, B09, S18, 1
B09, Trade, 85869.673, 172, S07, B09, 1
B09, Trade, 85883.154, 174, S07, B09, 1
B09, Trade, 85883.538, 172, S21, B09, 1
B09, Trade, 85899.442, 170, S14, B09, 1
B09, Trade, 85914.096, 179, S16, B09, 1
B09, Trade, 85930.481, 171, P01, B09, 1
B09, Trade, 85950.135, 170, S19, B09, 1
B09, Trade, 85971.385, 176, S16, B09, 1
B09, Trade, 85984.115, 171, S04, B09, 1
B09, Trade, 86008.212, 165, B09, S09, 1
B09, Trade, 86014.750, 173, B09, S14, 1
B09, Trade, 86017.250, 174, S13, B09, 1
B09, Trade, 86029.385, 173, P01, B09, 1
B09, Trade, 86045.519, 170, B09, S09, 1
B09, Trade, 86058.365, 172, B09, S14, 1
B09, Trade, 86063.962, 169, P01, B09, 1
B09, Trade, 86072.981, 171, S04, B09, 1
B09, Trade, 86078.442, 176, S16, B09, 1
B09, Trade, 86104.019, 173, S15, B09, 1
B09, Trade, 86111.808, 169, S20, B09, 1
B09, Trade, 86121.596, 173, S08, B09, 1
B09, Trade, 86133.173, 169, S05, B09, 1
B09, Trade, 86136.596, 172, S08, B09, 1
B09, Trade, 86144.462, 175, S13, B09, 1
B09, Trade, 86158.750, 172, S04, B09, 1
B09, Trade, 86171.077, 166, B09, S10, 1
B09, Trade, 86174.288, 169, S11, B09, 1
B09, Trade, 86198.635, 173, S05, B09, 1
B09, Trade, 86206.423, 170, S16, B09, 1
B09, Trade, 86218.788, 171, S02, B09, 1
B09, Trade, 86228.981, 173, S11, B09, 1
B09, Trade, 86236.058, 178, S14, B09, 1
B09, Trade, 86244.596, 170, S21, B09, 1
B09, Trade, 86263.519, 171, B09, S08, 1
B09, Trade, 86269.712, 170, S11, B09, 1
B09, Trade, 86283.462, 175, S05, B09, 1
B09, Trade, 86293.135, 170, P01, B09, 1
B09, Trade, 86294.462, 172, S24, B09, 1
B09, Trade, 86304.885, 171, S14, B09, 1
B09, Trade, 86334.000, 169, S14, B09, 1
B09, Trade, 86344.538, 167, S05, B09, 1
B09, Trade, 86347.923, 174, S11, B09, 1
B09, Trade, 86362.442, 172, S15, B09, 1
B09, Trade, 86365.904, 175, S02, B09, 1
B09, Trade, 86387.423, 178, S16, B09, 1
B09, Trade, 86397.577, 170, B09, S03, 1
B10, 100
B10, Trade, 85293.346, 168, S04, B10, 1
B10, Trade, 85306.019, 173, S16, B10, 1
B10, Trade, 85321.712, 173, S13, B10, 1
B10, Trade, 85332.558, 175, S08, B10, 1
B10, Trade, 85341.288, 178, S03, B10, 1
B10, Trade, 85346.308, 179, S07, B10, 1
B10, Trade, 85361.788, 170, S04, B10, 1
B10, Trade, 85366.077, 172, S11, B10, 1
B10, Trade, 85377.577, 170, S20, B10, 1
B10, Trade, 85394.135, 172, S02, B10, 1
B10, Trade, 85407.827, 174, S07, B10, 1
B10, Trade, 85429.442, 180, S22, B10, 1
B10, Trade, 85434.327, 177, S19, B10, 1
B10, Trade, 85449.096, 177, S16, B10, 1
B10, Trade, 85454.135, 175, B10, S01, 1
B10, Trade, 85475.904, 166, B10, S09, 1
B10, Trade, 85477.635, 170, S23, B10, 1
B10, Trade, 85486.500, 176, S05, B10, 1
B10, Trade, 85501.019, 169, B10, S09, 1
B10, Trade, 85504.846, 175, S21, B10, 1
B10, Trade, 85518.519, 169, S23, B10, 1
B10, Trade, 85530.077, 175, S13, B10, 1
B10, Trade, 85535.096, 175, S17, B10, 1
B10, Trade, 85548.788, 174, S13, B10, 1
B10, Trade, 85559.769, 176, B10, S21, 1
B10, Trade, 85578.712, 175, S17, B10, 1
B10, Trade, 85585.962, 175, S17, B10, 1
B10, Trade, 85607.000, 182, S20, B10, 1
B10, Trade, 85621.058, 177, S23, B10, 1
B10, Trade, 85627.192, 174, S05, B10, 1
B10, Trade, 85637.423, 174, S13, B10, 1
B10, Trade, 85651.385, 175, B10, S24, 1
B10, Trade, 85661.923, 176, S20, B10, 1
B10, Trade, 85664.827, 172, P01, B10, 1
B10, Trade, 85678.904, 181, S21, B10, 1
B10, Trade, 85689.231, 175, S24, B10, 1
B10, Trade, 85698.269, 174, S15, B10, 1
B10, Trade, 85711.404, 178, S20, B10, 1
B10, Trade, 85718.846, 176, B10, S10, 1
B10, Trade, 85724.769, 176, S20, B10, 1
B10, Trade, 85735.827, 174, P01, B10, 1
B10, Trade, 85746.962, 176, P01, B10, 1
B10, Trade, 85771.827, 179, S05, B10, 1
B10, Trade, 85781.673, 179, B10, S09, 1
B10, Trade, 85789.846, 176, P01, B10, 1
B10, Trade, 85795.212, 180, S00, B10, 1
B10, Trade, 85810.385, 176, S24, B10, 1
B10, Trade, 85821.519, 172, S15, B10, 1
B10, Trade, 85823.596, 172, S17, B10, 1
B10, Trade, 85833.231, 174, P01, B10, 1
B10, Trade, 85847.827, 174, S13, B10, 1
B10, Trade, 85859.538, 178, S13, B10, 1
B10, Trade, 85869.135, 172, S16, B10, 1
B10, Trade, 85875.577, 183, S09, B10, 1
B10, Trade, 85891.385, 168, S14, B10, 1
B10, Trade, 85898.077, 170, S16, B10, 1
B10, Trade, 85905.423, 179, B10, S00, 1
B10, Trade, 85922.654, 171, B10, S24, 1
B10, Trade, 85937.231, 177, S14, B10, 1
B10, Trade, 85945.942, 173, S20, B10, 1
B10, Trade, 85958.538, 172, S14, B10, 1
B10, Trade, 85979.192, 168, B10, S11, 1
B10, Trade, 85981.346, 170, S17, B10, 1
B10, Trade, 85993.519, 172, S21, B10, 1
B10, Trade, 86006.442, 168, S04, B10, 1
B10, Trade, 86016.096, 175, S00, B10, 1
B10, Trade, 86030.635, 173, S20, B10, 1
B10, Trade, 86040.865, 178, S09, B10, 1
B10, Trade, 86052.288, 169, S02, B10, 1
B10, Trade, 86068.385, 174, S20, B10, 1
B10, Trade, 86075.462, 177, B10, S11, 1
B10, Trade, 86085.635, 171, P01, B10, 1
B10, Trade, 86097.423, 174, B10, S16, 1
B10, Trade, 86105.596, 172, S13, B10, 1
B10, Trade, 86123.327, 171, S22, B10, 1
B10, Trade, 86134.692, 170, S20, B10, 1
B10, Trade, 86140.827, 172, S15, B10, 1
B10, Trade, 86157.000, 172, S07, B10, 1
B10, Trade, 86168.115, 172, S19, B10, 1
B10, Trade, 86179.038, 164, P01, B10, 1
B10, Trade, 86195.981, 163, B10, S02, 1
B10, Trade, 86200.558, 173, S14, B10, 1
B10, Trade, 86203.885, 175, S15, B10, 1
B10, Trade, 86217.692, 173, S21, B10, 1
B10, Trade, 86229.231, 172, P01, B10, 1
B10, Trade, 86241.923, 170, S07, B10, 1
B10, Trade, 86250.827, 177, S16, B10, 1
B10, Trade, 86258.558, 172, S20, B10, 1
B10, Trade, 86271.962, 173, S00, B10, 1
B10, Trade, 86274.962, 172, S21, B10, 1
B10, Trade, 86293.808, 170, S19, B10, 1
B10, Trade, 86303.250, 176, S04, B10, 1
B10, Trade, 86309.577, 171, S02, B10, 1
B10, Trade, 86323.308, 171, S21, B10, 1
B10, Trade, 86328.596, 173, S20, B10, 1
B10, Trade, 86342.577, 170, S13, B10, 1
B10, Trade, 86353.712, 178, S05, B10, 1
B10, Trade, 86365.154, 175, S08, B10, 1
B10, Trade, 86383.442, 170, S24, B10, 1
B10, Trade, 86392.115, 176, S02, B10, 1
B11, 100
B11, Trade, 85109.654, 176, S17, B11, 1
B11, Trade, 85123.154, 170, S20, B11, 1
B11, Trade, 85141.404, 167, B11, S24, 1
B11, Trade, 85150.365, 174, S14, B11, 1
B11, Trade, 85162.442, 172, B11, S21, 1
B11, Trade, 85169.154, 173, S15, B11, 1
B11, Trade, 85187.462, 168, S00, B11, 1
B11, Trade, 85207.442, 175, B11, S14, 1
B11, Trade, 85214.135, 165, S13, B11, 1
B11, Trade, 85218.865, 169, S04, B11, 1
B11, Trade, 85232.923, 176, S17, B11, 1
B11, Trade, 85259.077, 176, S16, B11, 1
B11, Trade, 85271.538, 170, S24, B11, 1
B11, Trade, 85282.500, 161, B11, S14, 1
