B00, 100
B00, Trade, 85252.654, 174, S21, B00, 1
P01, Trade, 52779.654, 95, P01, B08, 1
P01, Trade, 52783.769, 94, P01, S10, 1
P01, Trade, 52786.885, 102, P01, B18, 1
P01, Trade, 52792.981, 97, P01, S07, 1
P01, Trade, 52795.096, 102, P01, B00, 1
P01, Trade, 52803.404, 93, P01, S09, 1
P01, Trade, 52807.558, 106, P01, B11, 1
P01, Trade, 52809.577, 107, P01, S06, 1
P01, Trade, 52814.942, 100, P01, B01, 1
P01, Trade, 52820.250, 108, P01, S14, 1
P01, Trade, 52833.923, 95, P01, B00, 1
P01, Trade, 52840.750, 100, P01, S16, 1
P01, Trade, 52843.923, 100, P01, B05, 1
P01, Trade, 52845.058, 96, P01, S19, 1
P01, Trade, 52849.981, 102, P01, B11, 1
P01, Trade, 52852.365, 101, P01, S17, 1
P01, Trade, 52856.231, 103, P01, B22, 1
P01, Trade, 52858.538, 105, P01, S18, 1
P01, Trade, 52864.519, 100, P01, B14, 1
P01, Trade, 52869.500, 98, P01, S24, 1
P01, Trade, 52874.192, 104, P01, B18, 1
P01, Trade, 52880.981, 102, P01, S15, 1
P01, Trade, 52889.115, 101, P01, B16, 1
P01, Trade, 52891.827, 98, P01, S04, 1
P01, Trade, 52895.096, 99, P01, B24, 1
P01, Trade, 52896.712, 97, P01, S23, 1
P01, Trade, 52905.154, 107, P01, B12, 1
P01, Trade, 52907.712, 106, P01, S16, 1
P01, Trade, 52916.423, 101, P01, B24, 1
P01, Trade, 52917.769, 95, P01, S16, 1
P01, Trade, 52921.769, 102, P01, B04, 1
P01, Trade, 52923.519, 97, P01, S17, 1
P01, Trade, 52929.346, 98, P01, B09, 1
P01, Trade, 52938.827, 104, P01, S08, 1
P01, Trade, 52943.615, 108, P01, B11, 1
P01, Trade, 52950.385, 97, P01, S14, 1
P01, Trade, 52952.731, 99, P01, B12, 1
P01, Trade, 52956.500, 97, P01, S11, 1
P01, Trade, 52961.712, 98, P01, B22, 1
P01, Trade, 52966.231, 98, P01, S07, 1
P01, Trade, 52971.346, 100, P01, B10, 1
P01, Trade, 52978.654, 97, P01, S19, 1
P01, Trade, 52989.769, 95, P01, B11, 1
P01, Trade, 52996.327, 96, P01, S03, 1
P01, Trade, 52997.904, 100, P01, B22, 1
P01, Trade, 53000.731, 100, P01, S13, 1
P01, Trade, 53006.404, 101, P01, B24, 1
P01, Trade, 53008.327, 99, P01, S08, 1
P01, Trade, 53013.750, 99, P01, B21, 1
P01, Trade, 53017.827, 103, P01, S11, 1
P01, Trade, 53020.154, 105, P01, B09, 1
P01, Trade, 53023.365, 104, P01, S05, 1
P01, Trade, 53026.519, 106, P01, B02, 1
P01, Trade, 53028.808, 94, P01, S06, 1
P01, Trade, 53042.981, 97, P01, B18, 1
P01, Trade, 53053.404, 97, P01, S14, 1
P01, Trade, 53059.423, 98, P01, B18, 1
P01, Trade, 53064.231, 115, P01, S13, 1
P01, Trade, 53076.962, 99, P01, B22, 1
P01, Trade, 53084.712, 102, P01, S05, 1
P01, Trade, 53091.154, 98, P01, B11, 1
P01, Trade, 53095.808, 101, P01, S16, 1
P01, Trade, 53109.538, 98, P01, B05, 1
P01, Trade, 53118.885, 92, P01, S13, 1
P01, Trade, 53123.192, 95, P01, B24, 1
P01, Trade, 53126.038, 93, P01, S07, 1
P01, Trade, 53127.615, 97, P01, B12, 1
P01, Trade, 53138.885, 99, P01, S23, 1
P01, Trade, 53145.635, 106, P01, B00, 1
P01, Trade, 53148.346, 105, P01, S24, 1
P01, Trade, 53152.385, 99, P01, B13, 1
P01, Trade, 53155.692, 96, P01, S19, 1
P01, Trade, 53159.212, 96, P01, B05, 1
P01, Trade, 53165.365, 98, P01, S17, 1
P01, Trade, 53166.365, 100, P01, B07, 1
P01, Trade, 53170.250, 94, P01, S16, 1
P01, Trade, 53174.385, 103, P01, B11, 1
P01, Trade, 53175.096, 101, P01, S07, 1
P01, Trade, 53185.865, 103, P01, B08, 1
P01, Trade, 53190.519, 96, P01, S01, 1
P01, Trade, 53199.673, 97, P01, B15, 1
P01, Trade, 53211.212, 102, P01, S22, 1
P01, Trade, 53219.981, 99, P01, B00, 1
P01, Trade, 53226.615, 100, P01, S00, 1
P01, Trade, 53232.865, 105, P01, B09, 1
P01, Trade, 53235.135, 100, P01, S14, 1
P01, Trade, 53243.923, 100, P01, B13, 1
P01, Trade, 53251.558, 98, P01, S19, 1
P01, Trade, 53257.077, 103, P01, B03, 1
P01, Trade, 53259.442, 100, P01, S22, 1
P01, Trade, 53267.019, 97, P01, B05, 1
P01, Trade, 53268.500, 95, P01, S12, 1
P01, Trade, 53271.077, 96, P01, B24, 1
P01, Trade, 53280.000, 105, P01, S14, 1
P01, Trade, 53287.173, 105, P01, B24, 1
P01, Trade, 53290.019, 99, P01, S08, 1
P01, Trade, 53292.462, 101, P01, B01, 1
P01, Trade, 53293.712, 99, P01, S01, 1
P01, Trade, 53296.365, 96, P01, B00, 1
P01, Trade, 53304.596, 100, P01, S24, 1
P01, Trade, 53308.212, 106, P01, B21, 1
P01, Trade, 53315.500, 101, P01, S17, 1
P01, Trade, 53320.827, 105, P01, B14, 1
P01, Trade, 53330.346, 98, P01, S21, 1
P01, Trade, 53334.058, 96, B20, P01, 1
P01, Trade, 53336.288, 93, P01, S13, 1
P01, Trade, 53338.500, 95, P01, B18, 1
P01, Trade, 53344.923, 102, P01, S10, 1
P01, Trade, 53348.788, 100, P01, B06, 1
P01, Trade, 53352.846, 104, P01, S13, 1
P01, Trade, 53366.481, 98, P01, B07, 1
P01, Trade, 53375.288, 99, P01, S03, 1
P01, Trade, 53379.615, 100, P01, B07, 1
P01, Trade, 53382.519, 100, P01, S22, 1
P01, Trade, 53387.538, 103, P01, B05, 1
P01, Trade, 53391.135, 100, P01, S17, 1
P01, Trade, 53397.231, 104, P01, B03, 1
P01, Trade, 53399.692, 102, P01, S12, 1
P01, Trade, 53410.846, 100, P01, B00, 1
P01, Trade, 53415.269, 101, P01, S09, 1
P01, Trade, 53429.288, 99, P01, B04, 1
P01, Trade, 53433.385, 96, P01, S19, 1
P01, Trade, 53438.212, 103, P01, B22, 1
P01, Trade, 53448.500, 97, P01, S19, 1
P01, Trade, 53455.096, 99, P01, B12, 1
P01, Trade, 53461.596, 104, P01, S17, 1
P01, Trade, 53462.788, 108, P01, B23, 1
P01, Trade, 53465.769, 103, P01, S24, 1
P01, Trade, 53481.712, 103, P01, B14, 1
P01, Trade, 53485.846, 100, P01, S04, 1
P01, Trade, 53499.212, 99, P01, B21, 1
P01, Trade, 53503.923, 97, P01, S10, 1
P01, Trade, 53508.654, 106, P01, B18, 1
P01, Trade, 53521.096, 103, P01, S10, 1
P01, Trade, 53527.788, 103, P01, B00, 1
P01, Trade, 53531.692, 109, P01, S17, 1
P01, Trade, 53540.635, 99, P01, B19, 1
P01, Trade, 53541.654, 97, P01, S10, 1
P01, Trade, 53545.750, 101, P01, B16, 1
P01, Trade, 53548.731, 101, P01, S15, 1
P01, Trade, 53554.654, 104, P01, B14, 1
P01, Trade, 53557.192, 98, P01, S24, 1
P01, Trade, 53559.962, 97, P01, B00, 1
P01, Trade, 53575.712, 105, P01, S04, 1
P01, Trade, 53585.827, 101, P01, B23, 1
P01, Trade, 53591.462, 97, P01, S05, 1
P01, Trade, 53595.115, 99, P01, B07, 1
P01, Trade, 53602.346, 99, P01, S13, 1
P01, Trade, 53615.654, 98, P01, B13, 1
P01, Trade, 53626.192, 100, P01, S24, 1
P01, Trade, 53629.423, 102, P01, B00, 1
P01, Trade, 53633.058, 101, P01, S08, 1
P01, Trade, 53640.212, 98, P01, B24, 1
P01, Trade, 53641.942, 97, P01, S09, 1
P01, Trade, 53648.788, 103, P01, B10, 1
P01, Trade, 53651.346, 103, P01, S14, 1
P01, Trade, 53653.000, 105, P01, B09, 1
P01, Trade, 53655.481, 103, S20, P01, 1
P01, Trade, 53660.250, 103, P01, B07, 1
P01, Trade, 53664.962, 97, P01, S20, 1
P01, Trade, 53672.846, 99, P01, B00, 1
P01, Trade, 53681.231, 102, P01, S13, 1
P01, Trade, 53691.846, 91, P01, B02, 1
P01, Trade, 53697.769, 96, P01, S22, 1
P01, Trade, 53701.885, 102, P01, B08, 1
P01, Trade, 53703.981, 101, S09, P01, 1
P01, Trade, 53718.519, 101, P01, B01, 1
P01, Trade, 53720.212, 98, P01, S11, 1
P01, Trade, 53725.904, 96, P01, B18, 1
P01, Trade, 53732.538, 97, P01, S22, 1
P01, Trade, 53741.096, 99, P01, B20, 1
P01, Trade, 53748.769, 103, P01, S05, 1
P01, Trade, 53755.577, 101, P01, B17, 1
P01, Trade, 53761.250, 102, P01, S07, 1
P01, Trade, 53763.288, 104, P01, B11, 1
P01, Trade, 53768.538, 104, P01, S17, 1
P01, Trade, 53779.269, 99, P01, B15, 1
P01, Trade, 53781.596, 98, P01, S17, 1
P01, Trade, 53782.712, 100, P01, B07, 1
P01, Trade, 53792.827, 96, P01, S19, 1
P01, Trade, 53810.385, 98, P01, B07, 1
P01, Trade, 53812.962, 98, P01, S22, 1
P01, Trade, 53819.019, 95, P01, B14, 1
P01, Trade, 53821.923, 94, P01, S01, 1
P01, Trade, 53829.192, 99, P01, B07, 1
P01, Trade, 53833.923, 102, P01, S06, 1
P01, Trade, 53840.019, 100, P01, B22, 1
P01, Trade, 53842.154, 98, P01, S21, 1
P01, Trade, 53852.865, 102, P01, B22, 1
P01, Trade, 53855.308, 101, P01, S06, 1
P01, Trade, 53870.923, 101, P01, B10, 1
P01, Trade, 53876.404, 104, P01, S13, 1
P01, Trade, 53881.192, 105, P01, B01, 1
P01, Trade, 53883.000, 100, P01, S14, 1
P01, Trade, 53892.058, 95, B20, P01, 1
P01, Trade, 53901.404, 97, P01, S19, 1
P01, Trade, 53909.404, 104, P01, B17, 1
P01, Trade, 53910.885, 103, S18, P01, 1
P01, Trade, 53917.942, 103, P01, B04, 1
P01, Trade, 53922.173, 104, P01, S07, 1
P01, Trade, 53931.000, 98, P01, B12, 1
P01, Trade, 53939.000, 102, P01, S22, 1
P01, Trade, 53944.000, 101, P01, B05, 1
P01, Trade, 53949.635, 94, P01, S05, 1
P01, Trade, 53950.923, 102, P01, B22, 1
P01, Trade, 53957.577, 98, P01, S00, 1
P01, Trade, 53960.962, 102, P01, B09, 1
P01, Trade, 53963.538, 102, P01, S14, 1
P01, Trade, 53965.404, 103, P01, B01, 1
P01, Trade, 53982.404, 103, P01, S01, 1
P01, Trade, 53996.750, 101, P01, B13, 1
P01, Trade, 54003.481, 95, P01, S04, 1
P01, Trade, 54007.500, 98, P01, B18, 1
P01, Trade, 54012.096, 103, P01, S15, 1
P01, Trade, 54015.019, 109, P01, B05, 1
P01, Trade, 54017.442, 98, P01, S15, 1
P01, Trade, 54024.615, 102, P01, B23, 1
P01, Trade, 54031.923, 101, P01, S07, 1
P01, Trade, 54042.904, 98, P01, B04, 1
P01, Trade, 54050.346, 95, P01, S22, 1
P01, Trade, 54052.750, 102, P01, B13, 1
P01, Trade, 54061.365, 104, P01, S21, 1
P01, Trade, 54067.481, 107, P01, B13, 1
P01, Trade, 54069.596, 100, P01, S07, 1
P01, Trade, 54078.577, 101, P01, B01, 1
P01, Trade, 54080.712, 96, P01, S08, 1
P01, Trade, 54088.096, 99, P01, B14, 1
P01, Trade, 54089.577, 97, P01, S10, 1
P01, Trade, 54094.731, 97, P01, B16, 1
P01, Trade, 54104.385, 101, P01, S21, 1
P01, Trade, 54106.712, 101, P01, B03, 1
P01, Trade, 54112.115, 98, P01, S17, 1
P01, Trade, 54124.615, 99, P01, B20, 1
P01, Trade, 54127.692, 100, P01, S08, 1
P01, Trade, 54134.981, 99, P01, B18, 1
P01, Trade, 54142.500, 103, P01, S07, 1
P01, Trade, 54149.731, 102, P01, B07, 1
P01, Trade, 54154.000, 98, P01, S20, 1
P01, Trade, 54158.115, 100, P01, B18, 1
P01, Trade, 54159.769, 98, P01, S00, 1
P01, Trade, 54161.423, 101, P01, B12, 1
P01, Trade, 54164.788, 100, P01, S13, 1
P01, Trade, 54174.269, 104, P01, B12, 1
P01, Trade, 54176.596, 101, S05, P01, 1
P01, Trade, 54177.923, 96, B05, P01, 1
P01, Trade, 54184.962, 95, P01, S17, 1
P01, Trade, 54188.788, 98, P01, B13, 1
P01, Trade, 54191.288, 97, P01, S19, 1
P01, Trade, 54202.635, 99, P01, B15, 1
P01, Trade, 54206.058, 101, P01, S08, 1
P01, Trade, 54212.423, 102, P01, B07, 1
P01, Trade, 54215.269, 104, P01, S23, 1
P01, Trade, 54220.269, 104, P01, B06, 1
P01, Trade, 54221.885, 103, P01, S19, 1
P01, Trade, 54231.231, 102, P01, B22, 1
P01, Trade, 54238.673, 100, P01, S09, 1
P01, Trade, 54243.462, 102, P01, B12, 1
P01, Trade, 54246.058, 99, P01, S13, 1
P01, Trade, 54256.077, 105, P01, B03, 1
P01, Trade, 54259.827, 102, P01, S08, 1
P01, Trade, 54262.808, 105, P01, B17, 1
P01, Trade, 54271.962, 106, P01, S08, 1
P01, Trade, 54277.981, 106, P01, B16, 1
P01, Trade, 54280.481, 103, P01, S24, 1
P01, Trade, 54290.423, 97, P01, B06, 1
P01, Trade, 54296.558, 99, P01, S21, 1
P01, Trade, 54299.346, 99, P01, B22, 1
P01, Trade, 54306.788, 97, P01, S08, 1
P01, Trade, 54310.750, 108, P01, B04, 1
P01, Trade, 54322.615, 103, P01, S13, 1
P01, Trade, 54326.962, 106, P01, B01, 1
P01, Trade, 54329.577, 105, P01, S00, 1
P01, Trade, 54336.077, 98, P01, B11, 1
P01, Trade, 54341.250, 102, P01, S03, 1
P01, Trade, 54346.365, 101, P01, B24, 1
P01, Trade, 54354.115, 98, P01, S21, 1
P01, Trade, 54364.365, 100, P01, B20, 1
P01, Trade, 54368.519, 99, P01, S08, 1
P01, Trade, 54370.212, 98, P01, B22, 1
P01, Trade, 54372.942, 100, P01, S07, 1
P01, Trade, 54375.000, 105, P01, B01, 1
P01, Trade, 54377.269, 104, P01, S00, 1
P01, Trade, 54380.442, 102, P00, P01, 1
P01, Trade, 54385.019, 96, P01, S17, 1
P01, Trade, 54389.385, 98, P01, B12, 1
P01, Trade, 54398.692, 96, P01, S23, 1
P01, Trade, 54404.615, 99, P01, B12, 1
P01, Trade, 54409.769, 93, P01, S24, 1
P01, Trade, 54415.846, 102, P01, B22, 1
P01, Trade, 54430.038, 99, P01, S07, 1
P01, Trade, 54432.654, 102, B14, P01, 1
P01, Trade, 54436.346, 104, P01, S09, 1
P01, Trade, 54443.288, 107, P01, B20, 1
P01, Trade, 54445.404, 105, P01, S02, 1
P01, Trade, 54452.250, 105, P01, B24, 1
P01, Trade, 54454.635, 103, P01, S14, 1
P01, Trade, 54461.481, 107, P01, B12, 1
P01, Trade, 54465.673, 102, P01, S16, 1
P01, Trade, 54471.365, 100, P01, B18, 1
P01, Trade, 54475.923, 94, P01, S13, 1
P01, Trade, 54481.981, 97, P01, B17, 1
P01, Trade, 54488.192, 101, P01, S19, 1
P01, Trade, 54491.846, 106, P01, B02, 1
P01, Trade, 54496.154, 100, P01, S11, 1
P01, Trade, 54499.827, 103, P01, B18, 1
P01, Trade, 54502.615, 100, P01, S05, 1
P01, Trade, 54504.000, 105, P01, B06, 1
P01, Trade, 54513.481, 105, P01, S24, 1
P01, Trade, 54516.577, 105, P01, B09, 1
P01, Trade, 54518.885, 102, P01, S15, 1
P01, Trade, 54535.231, 97, B18, P01, 1
P01, Trade, 54539.904, 91, P01, S22, 1
P01, Trade, 54541.558, 99, P01, B05, 1
P01, Trade, 54550.481, 100, P01, S13, 1
P01, Trade, 54552.404, 102, P01, B15, 1
P01, Trade, 54554.192, 100, P01, S18, 1
P01, Trade, 54563.673, 101, P01, B18, 1
P01, Trade, 54571.115, 101, P01, S19, 1
P01, Trade, 54572.288, 102, P01, B07, 1
P01, Trade, 54583.462, 102, P01, S11, 1
P01, Trade, 54592.827, 101, P01, B11, 1
P01, Trade, 54594.731, 97, P01, S07, 1
P01, Trade, 54598.904, 104, P01, B09, 1
P01, Trade, 54603.346, 100, P01, S03, 1
P01, Trade, 54606.385, 101, P01, B04, 1
P01, Trade, 54609.885, 97, P01, S19, 1
P01, Trade, 54614.096, 103, P01, B14, 1
P01, Trade, 54625.519, 104, P01, S10, 1
P01, Trade, 54631.885, 106, P01, B05, 1
P01, Trade, 54637.000, 101, P01, S13, 1
P01, Trade, 54641.000, 102, P01, B23, 1
P01, Trade, 54646.212, 105, P01, S10, 1
P01, Trade, 54653.712, 107, P01, B22, 1
P01, Trade, 54658.250, 103, P01, S12, 1
P01, Trade, 54672.038, 100, P01, B05, 1
P01, Trade, 54674.327, 97, P01, S05, 1
P01, Trade, 54682.538, 97, P01, B17, 1
P01, Trade, 54687.269, 94, P01, S14, 1
P01, Trade, 54691.250, 95, P01, B13, 1
P01, Trade, 54698.942, 100, P01, S04, 1
P01, Trade, 54704.577, 101, P01, B17, 1
P01, Trade, 54710.096, 104, P01, S18, 1
P01, Trade, 54712.385, 106, P01, B09, 1
P01, Trade, 54715.404, 105, P01, S15, 1
P01, Trade, 54717.538, 105, P01, B17, 1
P01, Trade, 54720.808, 102, P01, S13, 1
P01, Trade, 54728.577, 103, P01, B05, 1
P01, Trade, 54729.750, 105, P01, S14, 1
P01, Trade, 54736.346, 102, P01, B19, 1
P01, Trade, 54738.596, 100, P01, S15, 1
P01, Trade, 54742.538, 103, P01, B04, 1
P01, Trade, 54752.538, 99, P01, S14, 1
P01, Trade, 54753.654, 100, P01, B15, 1
P01, Trade, 54763.346, 104, P01, S13, 1
P01, Trade, 54764.308, 105, B17, P01, 1
P01, Trade, 54769.731, 102, P01, S19, 1
P01, Trade, 54770.942, 103, P01, B12, 1
P01, Trade, 54773.846, 99, P01, S11, 1
P01, Trade, 54774.462, 105, P01, B24, 1
P01, Trade, 54776.212, 99, P01, S24, 1
P01, Trade, 54781.577, 105, P01, B23, 1
P01, Trade, 54783.288, 105, P01, S00, 1
P01, Trade, 54786.404, 103, P01, B00, 1
P01, Trade, 54799.000, 101, P01, S06, 1
P01, Trade, 54801.885, 99, P01, B08, 1
P01, Trade, 54806.519, 99, P01, S07, 1
P01, Trade, 54813.346, 102, P01, B22, 1
P01, Trade, 54820.135, 102, P01, S05, 1
P01, Trade, 54824.308, 104, P01, B05, 1
P01, Trade, 54825.154, 100, P01, S19, 1
P01, Trade, 54828.442, 105, P01, B13, 1
P01, Trade, 54838.346, 103, P01, S21, 1
P01, Trade, 54854.635, 101, P01, B23, 1
P01, Trade, 54861.942, 103, P01, S08, 1
P01, Trade, 54867.692, 99, P01, B15, 1
P01, Trade, 54868.808, 100, P01, S01, 1
P01, Trade, 54879.346, 101, P01, B05, 1
P01, Trade, 54886.269, 103, S18, P01, 1
P01, Trade, 54897.500, 100, P01, B04, 1
P01, Trade, 54904.923, 114, P01, S12, 1
P01, Trade, 54910.058, 98, P01, B04, 1
P01, Trade, 54915.846, 101, P01, S23, 1
P01, Trade, 54917.538, 108, P01, B24, 1
P01, Trade, 54921.269, 105, P01, S17, 1
P01, Trade, 54926.519, 108, P01, B18, 1
P01, Trade, 54931.442, 101, P01, S15, 1
P01, Trade, 54933.404, 102, P01, B22, 1
P01, Trade, 54940.173, 101, P01, S13, 1
P01, Trade, 54943.404, 105, P01, B12, 1
P01, Trade, 54946.885, 100, P01, S11, 1
P01, Trade, 54949.481, 100, P01, B24, 1
P01, Trade, 54953.058, 97, P01, S21, 1
P01, Trade, 54956.827, 100, P01, B06, 1
P01, Trade, 54959.500, 100, P01, S20, 1
P01, Trade, 54963.481, 104, P01, B08, 1
P01, Trade, 54967.615, 99, P01, S02, 1
P01, Trade, 54973.404, 97, P01, B16, 1
P01, Trade, 54975.577, 96, P01, S24, 1
P01, Trade, 54987.885, 96, P01, B17, 1
P01, Trade, 54992.327, 92, P01, S07, 1
P01, Trade, 54997.327, 100, P01, B16, 1
P01, Trade, 55004.192, 101, P01, S01, 1
P01, Trade, 55009.423, 106, P01, B01, 1
P01, Trade, 55013.115, 103, P01, S13, 1
P01, Trade, 55017.327, 104, P01, B12, 1
P01, Trade, 55023.712, 100, P01, S01, 1
P01, Trade, 55027.538, 101, P01, B19, 1
P01, Trade, 55031.500, 96, P01, S15, 1
P01, Trade, 55034.365, 100, P01, B17, 1
P01, Trade, 55037.404, 103, S04, P01, 1
P01, Trade, 55040.827, 106, P01, B05, 1
P01, Trade, 55044.904, 101, P01, S24, 1
P01, Trade, 55054.923, 103, P01, B23, 1
P01, Trade, 55056.885, 101, P01, S13, 1
P01, Trade, 55059.346, 103, P01, B00, 1
P01, Trade, 55071.135, 103, P01, S03, 1
P01, Trade, 55083.712, 100, P01, B03, 1
P01, Trade, 55089.173, 98, P01, S01, 1
P01, Trade, 55093.923, 101, P01, B17, 1
P01, Trade, 55101.808, 98, P01, S10, 1
P01, Trade, 55108.000, 100, P01, B05, 1
P01, Trade, 55112.750, 98, P01, S07, 1
P01, Trade, 55113.423, 102, P01, B00, 1
P01, Trade, 55119.904, 108, P01, S24, 1
P01, Trade, 55124.288, 105, P01, B10, 1
P01, Trade, 55129.519, 102, P01, S10, 1
P01, Trade, 55131.500, 98, P01, B14, 1
P01, Trade, 55133.615, 102, P01, S08, 1
P01, Trade, 55142.750, 100, P01, B01, 1
P01, Trade, 55150.865, 100, P01, S24, 1
P01, Trade, 55154.096, 100, P01, B03, 1
P01, Trade, 55164.135, 103, P01, S15, 1
P01, Trade, 55167.135, 104, P01, B16, 1
P01, Trade, 55170.327, 103, P01, S01, 1
P01, Trade, 55177.385, 100, P01, B12, 1
P01, Trade, 55184.712, 96, P01, S03, 1
P01, Trade, 55191.481, 99, P01, B20, 1
P01, Trade, 55201.635, 100, P01, S17, 1
P01, Trade, 55204.654, 98, P01, B02, 1
P01, Trade, 55211.365, 99, P01, S17, 1
P01, Trade, 55213.135, 100, P01, B01, 1
P01, Trade, 55217.500, 90, P01, S23, 1
P01, Trade, 55224.385, 101, P01, B13, 1
P01, Trade, 55225.596, 99, P01, S07, 1
P01, Trade, 55230.750, 100, P01, B08, 1
P01, Trade, 55238.154, 97, P01, S12, 1
P01, Trade, 55241.808, 99, P01, B14, 1
P01, Trade, 55245.519, 102, P01, S00, 1
P01, Trade, 55254.038, 103, P01, B00, 1
P01, Trade, 55260.615, 96, P01, S00, 1
P01, Trade, 55261.404, 104, P01, B17, 1
P01, Trade, 55264.404, 96, P01, S04, 1
P01, Trade, 55270.673, 98, P01, B21, 1
P01, Trade, 55276.115, 101, P01, S07, 1
P01, Trade, 55288.327, 98, P01, B18, 1
P01, Trade, 55291.885, 94, P01, S24, 1
P01, Trade, 55293.327, 99, P01, B04, 1
P01, Trade, 55296.077, 95, P01, S08, 1
P01, Trade, 55298.500, 97, P01, B17, 1
P01, Trade, 55308.865, 105, P01, S02, 1
P01, Trade, 55315.769, 107, P01, B08, 1
P01, Trade, 55319.365, 104, P01, S03, 1
P01, Trade, 55323.462, 107, P01, B10, 1
P01, Trade, 55333.596, 100, P01, S13, 1
P01, Trade, 55338.000, 102, P01, B10, 1
P01, Trade, 55344.788, 98, P01, S21, 1
P01, Trade, 55345.846, 103, P01, B09, 1
P01, Trade, 55352.077, 105, P01, S00, 1
P01, Trade, 55354.269, 105, P01, B00, 1
P01, Trade, 55357.192, 102, P01, S07, 1
P01, Trade, 55361.000, 102, P01, B05, 1
P01, Trade, 55368.115, 101, P01, S22, 1
P01, Trade, 55371.827, 104, P01, B07, 1
P01, Trade, 55377.596, 99, P01, S16, 1
P01, Trade, 55380.327, 110, P01, B17, 1
P01, Trade, 55390.750, 97, P01, S00, 1
P01, Trade, 55393.904, 107, P01, B00, 1
P01, Trade, 55398.885, 109, P01, S07, 1
P01, Trade, 55401.904, 113, P01, B07, 1
P01, Trade, 55406.558, 108, P01, S17, 1
P01, Trade, 55412.558, 112, P01, B12, 1
P01, Trade, 55418.500, 101, P01, S03, 1
P01, Trade, 55420.346, 103, P01, B17, 1
P01, Trade, 55423.500, 109, P01, S16, 1
P01, Trade, 55430.327, 112, P01, B21, 1
P01, Trade, 55440.154, 112, P01, S10, 1
P01, Trade, 55448.192, 115, P01, B09, 1
P01, Trade, 55459.077, 110, P01, S01, 1
P01, Trade, 55463.019, 112, P01, B06, 1
P01, Trade, 55467.654, 112, P01, S16, 1
P01, Trade, 55475.481, 111, P01, B04, 1
P01, Trade, 55484.154, 111, P01, S14, 1
P01, Trade, 55487.462, 112, P01, B10, 1
P01, Trade, 55493.288, 114, P01, S24, 1
P01, Trade, 55501.212, 110, P01, B18, 1
P01, Trade, 55505.827, 105, P01, S00, 1
P01, Trade, 55509.885, 112, P01, B15, 1
P01, Trade, 55517.692, 111, P01, S08, 1
P01, Trade, 55523.827, 113, P01, B22, 1
P01, Trade, 55529.154, 109, P01, S23, 1
P01, Trade, 55535.212, 111, P01, B19, 1
P01, Trade, 55537.577, 109, P01, S08, 1
P01, Trade, 55539.173, 110, P01, B00, 1
P01, Trade, 55542.250, 107, P01, S06, 1
P01, Trade, 55543.942, 106, P01, B06, 1
P01, Trade, 55551.500, 105, P01, S08, 1
P01, Trade, 55554.827, 110, P01, B04, 1
P01, Trade, 55561.288, 108, P01, S16, 1
P01, Trade, 55569.692, 109, P01, B16, 1
P01, Trade, 55572.731, 105, P01, S19, 1
P01, Trade, 55576.962, 114, P01, B01, 1
P01, Trade, 55579.346, 113, P01, S07, 1
P01, Trade, 55580.500, 115, P01, B17, 1
P01, Trade, 55582.596, 115, P01, S05, 1
P01, Trade, 55592.250, 110, P01, B06, 1
P01, Trade, 55602.442, 116, P01, S07, 1
P01, Trade, 55612.404, 114, P01, B01, 1
P01, Trade, 55614.942, 112, P01, S05, 1
P01, Trade, 55621.596, 114, P01, B14, 1
P01, Trade, 55632.212, 107, P01, S23, 1
P01, Trade, 55634.058, 108, P01, B13, 1
P01, Trade, 55637.981, 106, P01, S11, 1
P01, Trade, 55644.019, 113, P01, B23, 1
P01, Trade, 55659.038, 108, P01, S17, 1
P01, Trade, 55662.212, 109, P01, B06, 1
P01, Trade, 55669.308, 109, P01, S15, 1
P01, Trade, 55673.635, 112, P01, B18, 1
P01, Trade, 55674.615, 107, P01, S10, 1
P01, Trade, 55680.269, 114, P01, B14, 1
P01, Trade, 55683.827, 109, P01, S19, 1
P01, Trade, 55689.019, 114, P01, B17, 1
P01, Trade, 55693.327, 105, P01, S04, 1
P01, Trade, 55696.673, 109, P01, B13, 1
P01, Trade, 55703.962, 112, P01, S16, 1
P01, Trade, 55714.788, 118, P01, B23, 1
P01, Trade, 55717.519, 113, P01, S09, 1
P01, Trade, 55720.692, 124, P01, B17, 1
P01, Trade, 55722.250, 120, P01, S19, 1
P01, Trade, 55723.077, 122, P01, B24, 1
P01, Trade, 55726.327, 120, P01, S10, 1
P01, Trade, 55734.500, 118, P01, B00, 1
P01, Trade, 55738.173, 115, P01, S05, 1
P01, Trade, 55744.846, 118, P01, B18, 1
P01, Trade, 55751.712, 118, P01, S07, 1
P01, Trade, 55754.731, 117, P01, B03, 1
P01, Trade, 55759.250, 114, P01, S03, 1
P01, Trade, 55768.827, 118, P01, B06, 1
P01, Trade, 55778.519, 118, P01, S12, 1
P01, Trade, 55782.846, 118, P01, B10, 1
P01, Trade, 55789.538, 110, P01, S24, 1
P01, Trade, 55794.173, 121, P01, B08, 1
P01, Trade, 55806.788, 121, P01, S11, 1
P01, Trade, 55814.712, 118, P01, B17, 1
P01, Trade, 55817.788, 116, P01, S19, 1
P01, Trade, 55820.788, 121, P01, B03, 1
P01, Trade, 55825.096, 119, P01, S13, 1
P01, Trade, 55829.577, 125, P01, B17, 1
P01, Trade, 55833.673, 119, P01, S20, 1
