B00, 100
B00, Trade, 85112.058, 175, S11, B00, 1
P01, Trade, 63663.365, 176, P01, S05, 1
P01, Trade, 63671.635, 174, P01, B24, 1
P01, Trade, 63675.462, 173, P01, S07, 1
P01, Trade, 63682.096, 175, P01, B17, 1
P01, Trade, 63687.673, 170, P01, S02, 1
P01, Trade, 63694.000, 170, P01, B01, 1
P01, Trade, 63701.404, 170, P01, S11, 1
P01, Trade, 63703.212, 175, P01, B21, 1
P01, Trade, 63707.327, 169, P01, S02, 1
P01, Trade, 63713.000, 171, P01, B08, 1
P01, Trade, 63715.808, 173, P01, S19, 1
P01, Trade, 63725.731, 172, P01, B15, 1
P01, Trade, 63730.558, 169, P01, S02, 1
P01, Trade, 63733.212, 174, P01, B03, 1
P01, Trade, 63738.596, 173, P01, S22, 1
P01, Trade, 63746.635, 170, P01, B24, 1
P01, Trade, 63748.615, 168, P01, S11, 1
P01, Trade, 63765.000, 176, P01, B21, 1
P01, Trade, 63771.096, 175, P01, S07, 1
P01, Trade, 63774.635, 177, P01, B22, 1
P01, Trade, 63780.846, 173, P01, S04, 1
P01, Trade, 63782.635, 177, P01, B01, 1
P01, Trade, 63785.635, 174, P01, S17, 1
P01, Trade, 63790.365, 174, P01, B13, 1
P01, Trade, 63794.288, 164, P01, S19, 1
P01, Trade, 63797.731, 168, P01, B16, 1
P01, Trade, 63810.404, 178, P01, S15, 1
P01, Trade, 63819.788, 173, P01, B14, 1
P01, Trade, 63826.519, 172, P01, S19, 1
P01, Trade, 63832.712, 180, P01, B10, 1
P01, Trade, 63844.750, 179, P01, S03, 1
P01, Trade, 63852.058, 177, P01, B05, 1
P01, Trade, 63853.481, 178, P01, S10, 1
P01, Trade, 63861.288, 176, P01, B03, 1
P01, Trade, 63863.904, 166, P01, S24, 1
P01, Trade, 63867.923, 176, P01, B14, 1
P01, Trade, 63871.000, 175, P01, S00, 1
P01, Trade, 63880.385, 177, P01, B00, 1
P01, Trade, 63882.808, 176, P01, S22, 1
P01, Trade, 63888.750, 178, P01, B19, 1
P01, Trade, 63891.077, 174, P01, S24, 1
P01, Trade, 63897.731, 175, P01, B06, 1
P01, Trade, 63900.288, 177, P01, S21, 1
P01, Trade, 63904.712, 175, P01, B24, 1
P01, Trade, 63912.173, 173, P01, S23, 1
P01, Trade, 63919.404, 178, P01, B22, 1
P01, Trade, 63930.096, 171, P01, S17, 1
P01, Trade, 63937.308, 169, P01, B19, 1
P01, Trade, 63944.135, 176, P01, S12, 1
P01, Trade, 63947.077, 179, P01, B13, 1
P01, Trade, 63950.135, 169, P01, S02, 1
P01, Trade, 63951.423, 174, P01, B14, 1
P01, Trade, 63957.538, 169, P01, S07, 1
P01, Trade, 63959.231, 173, P01, B03, 1
P01, Trade, 63965.769, 173, P01, S22, 1
P01, Trade, 63966.788, 175, B22, P01, 1
P01, Trade, 63970.942, 174, P01, S21, 1
P01, Trade, 63974.577, 175, P01, B15, 1
P01, Trade, 63980.615, 177, P01, S04, 1
P01, Trade, 63991.077, 173, P01, B13, 1
P01, Trade, 63993.827, 174, P01, S15, 1
P01, Trade, 63997.942, 177, P01, B05, 1
P01, Trade, 64004.365, 174, P01, S22, 1
P01, Trade, 64012.596, 174, P01, B05, 1
P01, Trade, 64022.154, 176, P01, S05, 1
P01, Trade, 64026.654, 173, P01, B11, 1
P01, Trade, 64043.038, 178, P01, S24, 1
P01, Trade, 64049.596, 172, P01, B04, 1
P01, Trade, 64052.846, 168, P01, S19, 1
P01, Trade, 64055.538, 172, P01, B21, 1
P01, Trade, 64064.462, 175, P01, S10, 1
P01, Trade, 64067.154, 184, P01, B09, 1
P01, Trade, 64070.481, 175, P01, S05, 1
P01, Trade, 64079.577, 171, P01, B19, 1
P01, Trade, 64084.808, 171, P01, S10, 1
P01, Trade, 64091.846, 174, P01, B16, 1
P01, Trade, 64101.750, 175, P01, S22, 1
P01, Trade, 64105.192, 177, P01, B23, 1
P01, Trade, 64116.962, 175, P01, S24, 1
P01, Trade, 64124.500, 169, P01, B11, 1
P01, Trade, 64128.077, 167, P01, S09, 1
P01, Trade, 64133.962, 170, P01, B07, 1
P01, Trade, 64136.923, 163, P01, S07, 1
P01, Trade, 64141.231, 163, P01, B23, 1
P01, Trade, 64148.654, 167, P01, S15, 1
P01, Trade, 64153.212, 173, P01, B12, 1
P01, Trade, 64161.654, 168, P01, S23, 1
P01, Trade, 64164.558, 173, P01, B21, 1
P01, Trade, 64170.481, 172, P01, S05, 1
P01, Trade, 64179.827, 167, B24, P01, 1
P01, Trade, 64183.981, 165, P01, S21, 1
P01, Trade, 64189.635, 163, P01, B19, 1
P01, Trade, 64191.654, 162, P01, S17, 1
P01, Trade, 64194.115, 164, P01, B18, 1
P01, Trade, 64201.865, 166, P01, S19, 1
P01, Trade, 64208.712, 169, P01, B13, 1
P01, Trade, 64210.500, 166, P01, S24, 1
P01, Trade, 64211.654, 168, P01, B14, 1
P01, Trade, 64217.750, 169, P01, S16, 1
P01, Trade, 64222.404, 173, P01, B13, 1
P01, Trade, 64225.577, 169, P01, S22, 1
P01, Trade, 64232.538, 173, P01, B16, 1
P01, Trade, 64240.077, 168, P01, S02, 1
P01, Trade, 64243.942, 164, P01, B13, 1
P01, Trade, 64249.423, 170, P01, S10, 1
P01, Trade, 64255.942, 170, P01, B13, 1
P01, Trade, 64261.173, 168, P01, S00, 1
P01, Trade, 64266.808, 168, P01, B22, 1
P01, Trade, 64269.250, 165, P01, S03, 1
P01, Trade, 64273.827, 170, P01, B10, 1
P01, Trade, 64279.635, 168, P01, S04, 1
P01, Trade, 64288.077, 165, P01, B17, 1
P01, Trade, 64289.827, 168, P01, S02, 1
P01, Trade, 64294.058, 170, P01, B14, 1
P01, Trade, 64299.769, 166, P01, S14, 1
P01, Trade, 64303.577, 169, P01, B22, 1
P01, Trade, 64308.250, 162, P01, S02, 1
P01, Trade, 64313.058, 169, P01, B13, 1
P01, Trade, 64320.096, 169, P01, S24, 1
P01, Trade, 64327.981, 165, P01, B16, 1
P01, Trade, 64334.058, 166, P01, S02, 1
P01, Trade, 64344.577, 164, P01, B22, 1
P01, Trade, 64355.712, 167, P01, S07, 1
P01, Trade, 64367.654, 168, P01, B06, 1
P01, Trade, 64370.981, 163, P01, S22, 1
P01, Trade, 64374.442, 168, P01, B15, 1
P01, Trade, 64375.596, 166, P01, S11, 1
P01, Trade, 64381.058, 165, P01, B22, 1
P01, Trade, 64385.654, 165, P01, S00, 1
P01, Trade, 64393.538, 172, P01, B21, 1
P01, Trade, 64398.019, 172, P01, S18, 1
P01, Trade, 64402.077, 175, P01, B22, 1
P01, Trade, 64409.500, 166, P01, S10, 1
P01, Trade, 64414.115, 172, P01, B13, 1
P01, Trade, 64417.192, 165, P01, S17, 1
P01, Trade, 64422.519, 167, P01, B20, 1
P01, Trade, 64427.481, 165, P01, S01, 1
P01, Trade, 64431.500, 167, P01, B24, 1
P01, Trade, 64438.096, 167, P01, S09, 1
P01, Trade, 64439.654, 174, P01, B13, 1
P01, Trade, 64445.250, 173, P01, S06, 1
P01, Trade, 64457.019, 176, P01, B15, 1
P01, Trade, 64458.288, 175, P01, S10, 1
P01, Trade, 64463.192, 175, P01, B12, 1
P01, Trade, 64465.904, 171, P01, S05, 1
P01, Trade, 64470.269, 166, B06, P01, 1
P01, Trade, 64479.154, 169, P01, S00, 1
P01, Trade, 64492.962, 172, P01, B00, 1
P01, Trade, 64496.731, 169, P01, S12, 1
P01, Trade, 64498.019, 172, P01, B12, 1
P01, Trade, 64505.462, 162, P01, S06, 1
P01, Trade, 64514.731, 168, P01, B04, 1
P01, Trade, 64516.115, 166, P01, S23, 1
P01, Trade, 64521.577, 169, P01, B22, 1
P01, Trade, 64528.481, 170, P01, S02, 1
P01, Trade, 64531.365, 171, P01, B13, 1
P01, Trade, 64538.615, 168, P01, S15, 1
P01, Trade, 64540.115, 167, P01, B23, 1
P01, Trade, 64544.808, 169, P01, S06, 1
P01, Trade, 64545.885, 171, P01, B07, 1
P01, Trade, 64549.135, 169, P01, S11, 1
P01, Trade, 64555.346, 173, P01, B14, 1
P01, Trade, 64565.904, 167, P01, S11, 1
P01, Trade, 64568.115, 167, P01, B12, 1
P01, Trade, 64572.846, 166, P01, S00, 1
P01, Trade, 64575.250, 168, P01, B18, 1
P01, Trade, 64576.962, 168, P01, S11, 1
P01, Trade, 64578.058, 171, P01, B09, 1
P01, Trade, 64580.519, 165, P01, S05, 1
P01, Trade, 64585.462, 166, P01, B12, 1
P01, Trade, 64593.750, 162, P01, S12, 1
P01, Trade, 64599.442, 173, P01, B22, 1
P01, Trade, 64606.692, 165, P01, S09, 1
P01, Trade, 64618.000, 168, P01, B24, 1
P01, Trade, 64623.942, 163, P01, S18, 1
P01, Trade, 64626.885, 164, P01, B04, 1
P01, Trade, 64630.615, 162, P01, S02, 1
P01, Trade, 64634.654, 171, P01, B18, 1
P01, Trade, 64643.000, 169, P01, S13, 1
P01, Trade, 64645.827, 170, P01, B06, 1
P01, Trade, 64651.904, 170, P01, S22, 1
P01, Trade, 64655.808, 171, P01, B09, 1
P01, Trade, 64659.558, 167, P01, S07, 1
P01, Trade, 64666.346, 168, P01, B19, 1
P01, Trade, 64670.904, 165, P01, S03, 1
P01, Trade, 64683.173, 173, P01, B10, 1
P01, Trade, 64687.731, 169, P01, S03, 1
P01, Trade, 64691.096, 171, P01, B07, 1
P01, Trade, 64694.577, 166, P01, S01, 1
P01, Trade, 64697.865, 168, P01, B17, 1
P01, Trade, 64704.692, 166, P01, S23, 1
P01, Trade, 64711.077, 175, P01, B15, 1
P01, Trade, 64717.038, 168, P01, S11, 1
P01, Trade, 64719.731, 170, P01, B23, 1
P01, Trade, 64725.096, 171, P01, S18, 1
P01, Trade, 64730.596, 171, P01, B07, 1
P01, Trade, 64732.500, 167, P01, S12, 1
P01, Trade, 64737.096, 168, P01, B12, 1
P01, Trade, 64741.673, 167, P01, S22, 1
P01, Trade, 64744.846, 169, P01, B11, 1
P01, Trade, 64748.577, 165, P01, S01, 1
P01, Trade, 64752.154, 167, P01, B08, 1
P01, Trade, 64754.538, 169, P01, S14, 1
P01, Trade, 64757.308, 170, P01, B06, 1
P01, Trade, 64759.365, 169, P01, S20, 1
P01, Trade, 64767.115, 171, P01, B08, 1
P01, Trade, 64767.750, 170, P01, S06, 1
P01, Trade, 64781.462, 167, P01, B21, 1
P01, Trade, 64792.212, 172, P01, S21, 1
P01, Trade, 64793.096, 173, P01, B13, 1
P01, Trade, 64800.596, 162, P01, S13, 1
P01, Trade, 64813.192, 169, P01, B03, 1
P01, Trade, 64822.712, 168, P01, S23, 1
P01, Trade, 64828.269, 171, P01, B01, 1
P01, Trade, 64839.788, 168, P01, S22, 1
P01, Trade, 64846.038, 169, P01, B07, 1
P01, Trade, 64855.096, 166, P01, S09, 1
P01, Trade, 64858.327, 169, P01, B21, 1
P01, Trade, 64867.904, 168, P01, S16, 1
P01, Trade, 64871.904, 170, P01, B15, 1
P01, Trade, 64875.212, 167, P01, S10, 1
P01, Trade, 64883.115, 165, P01, B21, 1
P01, Trade, 64886.231, 162, P01, S06, 1
P01, Trade, 64892.346, 168, P01, B03, 1
P01, Trade, 64898.731, 164, P01, S17, 1
P01, Trade, 64912.615, 170, P01, B23, 1
P01, Trade, 64917.596, 170, P01, S15, 1
P01, Trade, 64921.577, 166, P01, B12, 1
P01, Trade, 64928.269, 167, P01, S13, 1
P01, Trade, 64929.615, 168, P01, B03, 1
P01, Trade, 64935.058, 171, P01, S23, 1
P01, Trade, 64938.904, 177, P01, B10, 1
P01, Trade, 64945.500, 169, P01, S22, 1
P01, Trade, 64954.423, 170, P01, B05, 1
P01, Trade, 64960.423, 167, P01, S03, 1
P01, Trade, 64970.846, 169, P01, B19, 1
P01, Trade, 64974.692, 167, P01, S22, 1
P01, Trade, 64985.904, 172, P01, B08, 1
P01, Trade, 64988.538, 169, P01, S14, 1
P01, Trade, 64992.750, 174, P01, B04, 1
P01, Trade, 64997.962, 164, P01, S03, 1
P01, Trade, 65001.481, 167, P01, B06, 1
P01, Trade, 65006.673, 166, P01, S07, 1
P01, Trade, 65010.962, 174, P01, B03, 1
P01, Trade, 65014.327, 171, P01, S14, 1
P01, Trade, 65020.442, 170, P01, B00, 1
P01, Trade, 65023.673, 184, P01, S07, 1
P01, Trade, 65033.923, 174, P01, B03, 1
P01, Trade, 65036.615, 163, P01, S06, 1
P01, Trade, 65043.577, 169, P01, B18, 1
P01, Trade, 65046.212, 166, P01, S23, 1
P01, Trade, 65054.212, 174, P01, B12, 1
P01, Trade, 65063.827, 168, P01, S16, 1
P01, Trade, 65069.346, 170, P01, B18, 1
P01, Trade, 65077.481, 169, P01, S09, 1
P01, Trade, 65078.442, 171, B10, P01, 1
P01, Trade, 65080.404, 164, P01, S03, 1
P01, Trade, 65089.038, 168, P01, B07, 1
P01, Trade, 65092.423, 172, S00, P01, 1
P01, Trade, 65095.423, 169, P01, B20, 1
P01, Trade, 65099.962, 166, P01, S03, 1
P01, Trade, 65102.481, 173, P01, B10, 1
P01, Trade, 65108.538, 172, P01, S11, 1
P01, Trade, 65110.808, 174, P01, B14, 1
P01, Trade, 65117.654, 167, P01, S24, 1
P01, Trade, 65123.231, 171, P01, B18, 1
P01, Trade, 65128.250, 173, P01, S03, 1
P01, Trade, 65136.519, 169, P01, B09, 1
P01, Trade, 65147.096, 169, P01, S17, 1
P01, Trade, 65152.904, 169, P01, B00, 1
P01, Trade, 65164.269, 170, P01, S11, 1
P01, Trade, 65168.692, 169, P01, B20, 1
P01, Trade, 65174.846, 172, P01, S17, 1
P01, Trade, 65185.462, 166, P01, B11, 1
P01, Trade, 65196.365, 165, P01, S13, 1
P01, Trade, 65197.981, 166, P01, B07, 1
P01, Trade, 65204.404, 164, P01, S08, 1
P01, Trade, 65209.596, 171, P01, B07, 1
P01, Trade, 65216.981, 160, P01, S09, 1
P01, Trade, 65220.712, 162, P01, B00, 1
P01, Trade, 65225.423, 166, P01, S05, 1
P01, Trade, 65230.808, 164, P01, B13, 1
P01, Trade, 65234.615, 169, P01, S07, 1
P01, Trade, 65240.462, 171, P01, B18, 1
P01, Trade, 65244.000, 169, P01, S23, 1
P01, Trade, 65246.808, 171, P01, B21, 1
P01, Trade, 65251.096, 162, P01, S04, 1
P01, Trade, 65258.538, 160, P01, B16, 1
P01, Trade, 65269.308, 169, P01, S11, 1
P01, Trade, 65270.327, 172, B08, P01, 1
P01, Trade, 65273.673, 163, P01, S12, 1
P01, Trade, 65279.442, 164, P01, B19, 1
P01, Trade, 65291.212, 169, P01, S21, 1
P01, Trade, 65295.423, 170, P01, B22, 1
P01, Trade, 65306.442, 168, P01, S09, 1
P01, Trade, 65314.365, 166, P01, B16, 1
P01, Trade, 65318.615, 164, P01, S23, 1
P01, Trade, 65320.154, 163, P01, B21, 1
P01, Trade, 65327.788, 167, P01, S12, 1
P01, Trade, 65337.808, 168, P01, B09, 1
P01, Trade, 65351.442, 163, P01, S24, 1
P01, Trade, 65354.000, 164, P01, B17, 1
P01, Trade, 65355.135, 164, P01, S11, 1
P01, Trade, 65360.192, 167, P01, B19, 1
P01, Trade, 65374.096, 161, P01, S16, 1
P01, Trade, 65375.288, 166, P01, B20, 1
P01, Trade, 65380.077, 166, P01, S20, 1
P01, Trade, 65385.577, 170, P01, B10, 1
P01, Trade, 65394.923, 164, P01, S13, 1
P01, Trade, 65397.865, 168, P01, B02, 1
P01, Trade, 65400.173, 167, P01, S08, 1
P01, Trade, 65408.173, 166, P01, B21, 1
P01, Trade, 65416.923, 163, P01, S07, 1
P01, Trade, 65418.942, 167, P01, B24, 1
P01, Trade, 65423.731, 164, P01, S14, 1
P01, Trade, 65428.885, 169, P01, B24, 1
P01, Trade, 65436.962, 160, P01, S07, 1
P01, Trade, 65439.558, 165, P01, B22, 1
P01, Trade, 65441.442, 172, P01, S23, 1
P01, Trade, 65444.058, 172, P01, B04, 1
P01, Trade, 65452.500, 163, P01, S13, 1
P01, Trade, 65454.712, 167, P01, B07, 1
P01, Trade, 65462.865, 167, P01, S09, 1
P01, Trade, 65473.327, 163, P01, B23, 1
P01, Trade, 65482.538, 171, P01, S03, 1
P01, Trade, 65486.692, 174, P01, B09, 1
P01, Trade, 65494.942, 162, P01, S07, 1
P01, Trade, 65498.327, 167, P01, B21, 1
P01, Trade, 65505.558, 168, P01, S13, 1
P01, Trade, 65507.442, 169, P01, B20, 1
P01, Trade, 65511.654, 166, P01, S14, 1
P01, Trade, 65516.135, 168, P01, B22, 1
P01, Trade, 65518.115, 166, P01, S13, 1
P01, Trade, 65521.442, 165, P01, B07, 1
P01, Trade, 65533.212, 165, P01, S18, 1
P01, Trade, 65536.827, 163, P01, B01, 1
P01, Trade, 65540.712, 162, P01, S11, 1
P01, Trade, 65542.519, 163, P01, B16, 1
P01, Trade, 65548.519, 166, P01, S16, 1
P01, Trade, 65550.635, 167, P01, B18, 1
P01, Trade, 65556.827, 163, P01, S10, 1
P01, Trade, 65569.500, 164, P01, B11, 1
P01, Trade, 65571.519, 163, P01, S10, 1
P01, Trade, 65577.712, 166, P01, B13, 1
P01, Trade, 65587.481, 170, P01, S24, 1
P01, Trade, 65597.269, 169, P01, B23, 1
P01, Trade, 65608.635, 170, P01, S20, 1
P01, Trade, 65610.500, 168, P01, B17, 1
P01, Trade, 65614.750, 166, P01, S02, 1
P01, Trade, 65620.327, 166, P01, B20, 1
P01, Trade, 65626.558, 165, P01, S07, 1
P01, Trade, 65633.558, 165, P01, B19, 1
P01, Trade, 65640.904, 169, P01, S21, 1
P01, Trade, 65644.192, 168, P01, B18, 1
P01, Trade, 65653.942, 165, P01, S12, 1
P01, Trade, 65657.827, 168, P01, B14, 1
P01, Trade, 65665.442, 158, P01, S22, 1
P01, Trade, 65670.788, 163, P01, B24, 1
P01, Trade, 65680.942, 169, P01, P00, 1
P01, Trade, 65685.365, 170, P01, B21, 1
P01, Trade, 65695.558, 163, P01, S13, 1
P01, Trade, 65699.423, 168, P01, B14, 1
P01, Trade, 65708.346, 173, P01, S07, 1
P01, Trade, 65724.962, 164, P01, B21, 1
P01, Trade, 65728.385, 165, P01, S22, 1
P01, Trade, 65733.558, 169, P01, B16, 1
P01, Trade, 65737.635, 166, P01, S12, 1
P01, Trade, 65739.404, 172, P01, B05, 1
P01, Trade, 65743.538, 168, P01, S02, 1
P01, Trade, 65755.058, 169, P01, B20, 1
P01, Trade, 65761.981, 162, P01, S05, 1
P01, Trade, 65763.788, 162, P01, B10, 1
P01, Trade, 65776.038, 161, P01, S16, 1
P01, Trade, 65779.846, 162, P01, B12, 1
P01, Trade, 65784.231, 165, P01, S12, 1
P01, Trade, 65792.442, 167, P01, B03, 1
P01, Trade, 65797.519, 164, P01, S00, 1
P01, Trade, 65799.173, 169, P01, B13, 1
P01, Trade, 65804.788, 166, P01, S02, 1
P01, Trade, 65811.212, 163, P01, B20, 1
P01, Trade, 65815.462, 160, P01, S15, 1
P01, Trade, 65823.346, 166, P01, B19, 1
P01, Trade, 65826.500, 164, P01, S22, 1
P01, Trade, 65835.865, 165, P01, B23, 1
P01, Trade, 65844.442, 165, P01, S13, 1
P01, Trade, 65847.904, 173, P01, B13, 1
P01, Trade, 65857.327, 164, P01, S02, 1
P01, Trade, 65864.327, 163, P01, B01, 1
P01, Trade, 65866.712, 162, P01, S22, 1
P01, Trade, 65871.577, 166, P01, B21, 1
P01, Trade, 65881.192, 166, P01, S05, 1
P01, Trade, 65884.462, 167, P01, B08, 1
P01, Trade, 65888.981, 168, P01, S15, 1
P01, Trade, 65891.250, 172, P01, B04, 1
P01, Trade, 65900.654, 164, P01, S14, 1
P01, Trade, 65909.731, 162, P01, B13, 1
P01, Trade, 65914.962, 164, P01, S09, 1
P01, Trade, 65917.269, 166, P01, B24, 1
P01, Trade, 65924.135, 165, P01, S21, 1
P01, Trade, 65933.404, 168, P01, B14, 1
P01, Trade, 65935.981, 167, P01, S14, 1
P01, Trade, 65937.077, 169, P01, B15, 1
P01, Trade, 65940.000, 168, P01, S22, 1
P01, Trade, 65949.192, 169, P01, B16, 1
P01, Trade, 65952.269, 164, P01, S05, 1
P01, Trade, 65952.981, 165, P01, B02, 1
P01, Trade, 65959.192, 163, P01, S06, 1
P01, Trade, 65965.327, 166, P01, B00, 1
P01, Trade, 65972.577, 165, P01, S22, 1
P01, Trade, 65979.538, 161, P01, B23, 1
P01, Trade, 65986.096, 160, P01, S22, 1
P01, Trade, 65994.192, 167, P01, B05, 1
P01, Trade, 66002.808, 170, P01, S13, 1
P01, Trade, 66010.538, 161, P01, B24, 1
P01, Trade, 66023.212, 174, P01, S10, 1
P01, Trade, 66029.019, 172, P01, B23, 1
P01, Trade, 66033.000, 168, P01, S14, 1
P01, Trade, 66043.096, 170, P01, B13, 1
P01, Trade, 66048.981, 167, P01, S13, 1
P01, Trade, 66054.865, 170, P01, B22, 1
P01, Trade, 66059.231, 167, P01, S15, 1
P01, Trade, 66063.154, 171, P01, B18, 1
P01, Trade, 66074.500, 169, P01, S07, 1
P01, Trade, 66075.673, 171, P01, B06, 1
P01, Trade, 66084.115, 174, P01, S19, 1
P01, Trade, 66091.231, 176, P01, B15, 1
P01, Trade, 66093.154, 175, P01, S04, 1
P01, Trade, 66100.077, 170, P01, B04, 1
P01, Trade, 66101.712, 167, P01, S04, 1
P01, Trade, 66104.731, 170, P01, B05, 1
P01, Trade, 66112.000, 170, P01, S00, 1
P01, Trade, 66116.365, 168, P01, B22, 1
P01, Trade, 66124.692, 165, P01, S14, 1
P01, Trade, 66135.269, 172, P01, B14, 1
P01, Trade, 66137.058, 168, P01, S16, 1
P01, Trade, 66143.269, 166, P01, B24, 1
P01, Trade, 66149.019, 167, P01, S02, 1
P01, Trade, 66159.058, 170, P01, B20, 1
P01, Trade, 66164.731, 164, P01, S01, 1
P01, Trade, 66166.923, 166, P01, B22, 1
P01, Trade, 66175.808, 168, P01, S22, 1
P01, Trade, 66184.827, 170, P01, B02, 1
P01, Trade, 66186.923, 174, P01, S19, 1
P01, Trade, 66197.058, 168, P01, B18, 1
P01, Trade, 66197.981, 166, P01, S17, 1
P01, Trade, 66201.808, 166, P01, B04, 1
P01, Trade, 66208.135, 168, P01, S02, 1
P01, Trade, 66213.365, 170, P01, B05, 1
P01, Trade, 66222.827, 161, P01, S20, 1
P01, Trade, 66231.019, 169, P01, B21, 1
P01, Trade, 66236.962, 167, P01, S00, 1
P01, Trade, 66244.115, 166, P01, B00, 1
P01, Trade, 66253.077, 166, P01, S24, 1
P01, Trade, 66257.250, 166, P01, B22, 1
P01, Trade, 66263.308, 169, S23, P01, 1
P01, Trade, 66269.904, 165, P01, B08, 1
P01, Trade, 66281.423, 163, P01, S13, 1
P01, Trade, 66286.327, 168, P01, B13, 1
P01, Trade, 66290.615, 162, P01, S03, 1
P01, Trade, 66297.885, 163, P01, B16, 1
P01, Trade, 66304.923, 165, P01, S15, 1
P01, Trade, 66307.962, 163, P01, B17, 1
P01, Trade, 66311.942, 161, P01, S17, 1
P01, Trade, 66312.942, 162, P01, B02, 1
P01, Trade, 66320.192, 164, P01, S12, 1
P01, Trade, 66327.096, 168, P01, B07, 1
P01, Trade, 66330.519, 157, P01, S23, 1
P01, Trade, 66334.981, 165, P01, B14, 1
P01, Trade, 66343.942, 162, P01, S17, 1
P01, Trade, 66346.962, 172, P01, B01, 1
P01, Trade, 66349.788, 170, P01, S08, 1
P01, Trade, 66356.058, 157, B17, P01, 1
P01, Trade, 66359.923, 160, P01, S22, 1
P01, Trade, 66361.942, 162, P01, B06, 1
P01, Trade, 66367.192, 163, P01, S14, 1
P01, Trade, 66377.000, 169, P01, B22, 1
P01, Trade, 66380.423, 166, S19, P01, 1
P01, Trade, 66386.712, 168, P01, B21, 1
P01, Trade, 66403.885, 164, P01, S17, 1
P01, Trade, 66407.808, 164, P01, B04, 1
P01, Trade, 66411.558, 165, P01, S08, 1
P01, Trade, 66419.135, 166, P01, B13, 1
P01, Trade, 66426.269, 162, P01, S14, 1
P01, Trade, 66428.154, 163, P01, B07, 1
P01, Trade, 66436.904, 167, P01, S24, 1
P01, Trade, 66448.712, 169, P01, B24, 1
P01, Trade, 66456.673, 163, P01, S12, 1
P01, Trade, 66459.635, 173, P01, B07, 1
P01, Trade, 66462.942, 170, P01, S23, 1
P01, Trade, 66471.654, 162, P01, B09, 1
P01, Trade, 66482.423, 166, P01, S10, 1
P01, Trade, 66488.154, 168, P01, B22, 1
P01, Trade, 66492.462, 165, P01, S01, 1
P01, Trade, 66496.019, 171, P01, B13, 1
P01, Trade, 66505.288, 169, P01, S03, 1
P01, Trade, 66511.327, 168, P01, B17, 1
P01, Trade, 66514.596, 167, P01, S12, 1
P01, Trade, 66519.327, 169, P01, B01, 1
P01, Trade, 66532.327, 173, P01, S01, 1
P01, Trade, 66548.673, 166, P01, B22, 1
P01, Trade, 66551.077, 162, P01, S21, 1
P01, Trade, 66556.731, 164, P01, B01, 1
P01, Trade, 66562.385, 165, P01, S03, 1
P01, Trade, 66579.327, 165, P01, B22, 1
P01, Trade, 66585.596, 163, P01, S13, 1
P01, Trade, 66602.769, 161, P01, B13, 1
P01, Trade, 66610.808, 162, P01, S12, 1
P01, Trade, 66616.692, 163, P01, B19, 1
P01, Trade, 66621.712, 158, P01, S07, 1
P01, Trade, 66631.154, 159, P01, B16, 1
P01, Trade, 66636.827, 164, P01, S19, 1
P01, Trade, 66639.077, 163, P01, B01, 1
P01, Trade, 66645.115, 165, P01, S10, 1
P01, Trade, 66651.212, 169, P01, B13, 1
P01, Trade, 66665.327, 163, P01, S03, 1
P01, Trade, 66675.865, 162, P01, B19, 1
P01, Trade, 66680.808, 159, P01, S13, 1
P01, Trade, 66683.212, 171, P01, B03, 1
P01, Trade, 66687.481, 165, P01, S03, 1
P01, Trade, 66692.192, 168, P01, B19, 1
P01, Trade, 66695.519, 164, P01, S07, 1
P01, Trade, 66704.981, 159, P01, B23, 1
P01, Trade, 66713.712, 163, P01, S12, 1
P01, Trade, 66717.596, 166, P01, B00, 1
P01, Trade, 66720.885, 159, P01, S17, 1
P01, Trade, 66724.288, 162, P01, B01, 1
P01, Trade, 66725.481, 160, P01, S11, 1
P01, Trade, 66731.865, 167, P01, B12, 1
P01, Trade, 66743.981, 162, P01, S02, 1
P01, Trade, 66750.769, 164, P01, B15, 1
P01, Trade, 66754.173, 163, P01, S21, 1
P01, Trade, 66759.135, 165, P01, B22, 1
P01, Trade, 66763.135, 160, P01, S17, 1
P01, Trade, 66766.269, 160, P01, B10, 1
P01, Trade, 66782.231, 163, P01, S22, 1
P01, Trade, 66792.135, 164, P01, B14, 1
P01, Trade, 66798.808, 162, P01, S10, 1
P01, Trade, 66801.288, 165, P01, B04, 1
P01, Trade, 66810.750, 162, P01, S04, 1
P01, Trade, 66812.788, 166, P01, B23, 1
P01, Trade, 66820.173, 165, P01, S06, 1
P01, Trade, 66824.096, 165, P01, B19, 1
P01, Trade, 66833.250, 163, P01, S06, 1
P01, Trade, 66836.346, 165, P01, B00, 1
P01, Trade, 66838.981, 160, P01, S11, 1
P01, Trade, 66841.635, 161, P01, B10, 1
P01, Trade, 66851.269, 158, P01, S19, 1
P01, Trade, 66856.827, 165, P01, B20, 1
P01, Trade, 66860.673, 160, P01, S13, 1
P01, Trade, 66872.750, 161, P01, B20, 1
P01, Trade, 66876.423, 159, P01, S24, 1
P01, Trade, 66891.308, 157, B21, P01, 1
P01, Trade, 66896.077, 155, P01, S06, 1
P01, Trade, 66902.654, 160, P01, B06, 1
P01, Trade, 66904.942, 159, P01, S07, 1
P01, Trade, 66915.538, 160, P01, B01, 1
P01, Trade, 66919.750, 160, P01, S17, 1
P01, Trade, 66923.808, 160, P01, B23, 1
