B00, 100
B00, Trade, 85140.058, 163, B00, S15, 1
P01, Trade, 68080.846, 170, P01, S20, 1
P01, Trade, 68084.865, 172, P01, B15, 1
P01, Trade, 68089.788, 173, P01, S13, 1
P01, Trade, 68093.000, 173, P01, B02, 1
P01, Trade, 68098.462, 175, P01, S12, 1
P01, Trade, 68106.154, 171, P01, B04, 1
P01, Trade, 68109.231, 169, P01, S24, 1
P01, Trade, 68114.865, 167, P01, B01, 1
P01, Trade, 68120.288, 168, P01, S21, 1
P01, Trade, 68130.135, 169, P01, B23, 1
P01, Trade, 68133.365, 166, P01, S21, 1
P01, Trade, 68136.038, 174, P01, B02, 1
P01, Trade, 68139.327, 174, P01, S21, 1
P01, Trade, 68140.558, 173, P01, B08, 1
P01, Trade, 68144.462, 175, P01, S17, 1
P01, Trade, 68151.923, 174, P01, B05, 1
P01, Trade, 68155.019, 167, P01, S13, 1
P01, Trade, 68167.558, 171, P01, B10, 1
P01, Trade, 68170.885, 165, P01, S13, 1
P01, Trade, 68182.462, 174, P01, B18, 1
P01, Trade, 68189.423, 172, P01, S14, 1
P01, Trade, 68192.000, 176, P01, B07, 1
P01, Trade, 68195.635, 168, P01, S15, 1
P01, Trade, 68204.596, 171, P01, B17, 1
P01, Trade, 68212.423, 172, P01, S07, 1
P01, Trade, 68215.942, 173, P01, B17, 1
P01, Trade, 68221.500, 167, P01, S02, 1
P01, Trade, 68226.000, 170, P01, B21, 1
P01, Trade, 68235.288, 165, P01, S22, 1
P01, Trade, 68237.788, 170, P01, B10, 1
P01, Trade, 68245.288, 171, P01, S04, 1
P01, Trade, 68247.385, 174, P01, B11, 1
P01, Trade, 68259.904, 172, P01, S20, 1
P01, Trade, 68264.846, 168, P01, B21, 1
P01, Trade, 68282.385, 171, P01, S15, 1
P01, Trade, 68283.981, 174, P01, B11, 1
P01, Trade, 68289.269, 171, P01, S17, 1
P01, Trade, 68297.750, 176, P01, B02, 1
P01, Trade, 68299.423, 173, P01, S21, 1
P01, Trade, 68303.058, 173, P01, B13, 1
P01, Trade, 68306.750, 175, P01, S00, 1
P01, Trade, 68309.846, 175, P01, B01, 1
P01, Trade, 68314.808, 169, P01, S13, 1
P01, Trade, 68320.135, 168, P01, B06, 1
P01, Trade, 68324.365, 166, P01, S12, 1
P01, Trade, 68330.269, 165, P01, B12, 1
P01, Trade, 68337.519, 165, P01, S14, 1
P01, Trade, 68345.942, 164, P01, B06, 1
P01, Trade, 68350.692, 165, P01, S01, 1
P01, Trade, 68352.865, 174, P01, B10, 1
P01, Trade, 68357.865, 169, P01, S22, 1
P01, Trade, 68368.019, 173, P01, B16, 1
P01, Trade, 68372.058, 170, P01, S06, 1
P01, Trade, 68376.135, 171, P01, B18, 1
P01, Trade, 68376.981, 166, P01, S17, 1
P01, Trade, 68383.058, 169, P01, B24, 1
P01, Trade, 68386.154, 165, P01, S18, 1
P01, Trade, 68395.404, 163, P01, B05, 1
P01, Trade, 68401.519, 168, P01, S15, 1
P01, Trade, 68407.788, 167, P01, B10, 1
P01, Trade, 68413.423, 167, P01, S21, 1
P01, Trade, 68427.308, 174, P01, B01, 1
P01, Trade, 68430.038, 171, P01, S04, 1
P01, Trade, 68437.519, 174, P01, B03, 1
P01, Trade, 68441.827, 170, P01, S07, 1
P01, Trade, 68447.423, 168, P01, B13, 1
P01, Trade, 68451.635, 168, P01, S21, 1
P01, Trade, 68454.154, 167, P01, B22, 1
P01, Trade, 68458.019, 169, P01, S01, 1
P01, Trade, 68463.038, 171, P01, B15, 1
P01, Trade, 68465.385, 166, P01, S13, 1
P01, Trade, 68472.962, 168, P01, B04, 1
P01, Trade, 68481.846, 171, P01, S08, 1
P01, Trade, 68491.635, 173, P01, B00, 1
P01, Trade, 68496.769, 170, P01, S02, 1
P01, Trade, 68501.731, 170, P01, B10, 1
P01, Trade, 68507.481, 168, P01, S16, 1
P01, Trade, 68514.423, 173, P01, B01, 1
P01, Trade, 68520.654, 167, P01, S17, 1
P01, Trade, 68523.827, 168, P01, B01, 1
P01, Trade, 68530.212, 166, P01, S10, 1
P01, Trade, 68533.981, 172, P01, B08, 1
P01, Trade, 68535.846, 169, P01, S03, 1
P01, Trade, 68542.115, 171, P01, B14, 1
P01, Trade, 68550.442, 170, P01, S13, 1
P01, Trade, 68555.038, 167, P01, B09, 1
P01, Trade, 68557.865, 162, P01, S18, 1
P01, Trade, 68561.231, 171, P01, B19, 1
P01, Trade, 68566.923, 169, P01, S10, 1
P01, Trade, 68571.846, 169, P01, B09, 1
P01, Trade, 68575.865, 169, P01, S24, 1
P01, Trade, 68581.038, 165, P01, B07, 1
P01, Trade, 68587.077, 167, P01, S22, 1
P01, Trade, 68590.038, 158, P01, P00, 1
P01, Trade, 68597.288, 170, P01, S19, 1
P01, Trade, 68599.423, 174, P01, B19, 1
P01, Trade, 68607.731, 172, P01, S08, 1
P01, Trade, 68612.731, 175, P01, B17, 1
P01, Trade, 68616.019, 166, P01, S16, 1
P01, Trade, 68620.173, 169, P01, B10, 1
P01, Trade, 68622.596, 169, P01, S09, 1
P01, Trade, 68625.788, 169, B21, P01, 1
P01, Trade, 68628.692, 167, P01, S10, 1
P01, Trade, 68637.231, 169, P01, B04, 1
P01, Trade, 68642.115, 170, P01, S17, 1
P01, Trade, 68645.000, 173, P01, B04, 1
P01, Trade, 68648.269, 173, P01, S23, 1
P01, Trade, 68652.288, 175, P01, B11, 1
P01, Trade, 68655.500, 175, P01, S12, 1
P01, Trade, 68661.615, 180, P01, B23, 1
P01, Trade, 68667.000, 180, P01, S02, 1
P01, Trade, 68669.462, 183, P01, B15, 1
P01, Trade, 68670.019, 182, P01, S03, 1
P01, Trade, 68681.827, 178, P01, B07, 1
P01, Trade, 68689.673, 173, P01, S10, 1
P01, Trade, 68693.154, 174, P01, B21, 1
P01, Trade, 68698.692, 174, P01, S17, 1
P01, Trade, 68703.269, 176, P01, B23, 1
P01, Trade, 68707.308, 170, P01, S12, 1
P01, Trade, 68714.423, 171, P01, B15, 1
P01, Trade, 68715.558, 170, P01, S00, 1
P01, Trade, 68720.673, 175, P01, B05, 1
P01, Trade, 68728.481, 172, P01, S06, 1
P01, Trade, 68733.365, 172, P01, B10, 1
P01, Trade, 68736.058, 171, P01, S16, 1
P01, Trade, 68739.769, 175, P01, B06, 1
P01, Trade, 68752.635, 176, P01, S13, 1
P01, Trade, 68758.538, 179, P01, B15, 1
P01, Trade, 68760.596, 177, P01, S17, 1
P01, Trade, 68772.173, 175, P01, B04, 1
P01, Trade, 68774.154, 173, P01, S13, 1
P01, Trade, 68784.058, 172, P01, B24, 1
P01, Trade, 68786.385, 177, P01, S04, 1
P01, Trade, 68790.154, 178, P01, B01, 1
P01, Trade, 68793.154, 172, P01, S23, 1
P01, Trade, 68799.365, 172, P01, B16, 1
P01, Trade, 68804.288, 181, P01, S11, 1
P01, Trade, 68810.423, 183, P01, B22, 1
P01, Trade, 68813.500, 175, P01, S07, 1
P01, Trade, 68814.596, 177, P01, B11, 1
P01, Trade, 68816.269, 172, P01, S09, 1
P01, Trade, 68819.981, 173, P01, B08, 1
P01, Trade, 68826.192, 173, P01, S00, 1
P01, Trade, 68831.269, 174, P01, B17, 1
P01, Trade, 68834.962, 172, P01, S23, 1
P01, Trade, 68836.981, 177, P01, B05, 1
P01, Trade, 68839.058, 178, P01, S05, 1
P01, Trade, 68842.327, 179, P01, B17, 1
P01, Trade, 68849.904, 175, P01, S01, 1
P01, Trade, 68856.615, 172, P01, B01, 1
P01, Trade, 68858.769, 170, P01, S22, 1
P01, Trade, 68862.654, 176, P01, B01, 1
P01, Trade, 68866.346, 168, P01, S19, 1
P01, Trade, 68866.904, 171, P01, B02, 1
P01, Trade, 68877.327, 172, P01, S09, 1
P01, Trade, 68880.442, 174, P01, B07, 1
P01, Trade, 68883.865, 168, P01, S17, 1
P01, Trade, 68886.692, 177, P01, B23, 1
P01, Trade, 68892.308, 171, P01, S24, 1
P01, Trade, 68898.000, 174, P01, B07, 1
P01, Trade, 68902.904, 174, P01, S18, 1
P01, Trade, 68904.712, 178, P01, B01, 1
P01, Trade, 68910.365, 172, P01, S05, 1
P01, Trade, 68915.192, 174, P01, B11, 1
P01, Trade, 68918.019, 169, P01, S16, 1
P01, Trade, 68918.750, 171, P01, B07, 1
P01, Trade, 68923.115, 176, P01, S23, 1
P01, Trade, 68931.865, 174, P01, B21, 1
P01, Trade, 68938.365, 173, P01, S11, 1
P01, Trade, 68942.096, 177, P01, B06, 1
P01, Trade, 68944.769, 171, P01, S21, 1
P01, Trade, 68948.404, 176, P01, B17, 1
P01, Trade, 68950.423, 167, P01, S24, 1
P01, Trade, 68954.423, 166, P01, B19, 1
P01, Trade, 68961.192, 168, P01, S08, 1
P01, Trade, 68962.962, 171, P01, B23, 1
P01, Trade, 68967.481, 168, P01, S20, 1
P01, Trade, 68975.712, 168, P01, B12, 1
P01, Trade, 68981.692, 169, P01, S19, 1
P01, Trade, 68983.019, 168, P01, B04, 1
P01, Trade, 68990.462, 164, P01, S13, 1
P01, Trade, 68997.231, 171, P01, B06, 1
P01, Trade, 69003.942, 167, P01, S08, 1
P01, Trade, 69008.750, 171, P01, B21, 1
P01, Trade, 69014.519, 177, P01, S02, 1
P01, Trade, 69019.885, 172, B20, P01, 1
P01, Trade, 69023.500, 172, P01, S16, 1
P01, Trade, 69028.558, 180, P01, B16, 1
P01, Trade, 69031.750, 174, P01, S01, 1
P01, Trade, 69039.423, 168, P01, B14, 1
P01, Trade, 69047.365, 169, P01, S02, 1
P01, Trade, 69049.538, 170, P01, B00, 1
P01, Trade, 69056.019, 174, P01, S23, 1
P01, Trade, 69059.308, 174, P01, B05, 1
P01, Trade, 69062.962, 173, P01, S22, 1
P01, Trade, 69068.327, 176, P01, B10, 1
P01, Trade, 69070.038, 172, P01, S05, 1
P01, Trade, 69074.212, 168, P01, B01, 1
P01, Trade, 69078.538, 167, P01, S16, 1
P01, Trade, 69085.962, 170, P01, B06, 1
P01, Trade, 69096.788, 165, P01, S20, 1
P01, Trade, 69101.654, 170, P01, B03, 1
P01, Trade, 69110.019, 170, P01, S05, 1
P01, Trade, 69113.442, 174, P01, B17, 1
P01, Trade, 69121.000, 168, P01, S08, 1
P01, Trade, 69123.692, 170, P01, B22, 1
P01, Trade, 69139.942, 168, P01, S24, 1
P01, Trade, 69146.481, 172, P01, B13, 1
P01, Trade, 69151.500, 172, P01, S01, 1
P01, Trade, 69159.519, 175, P01, B10, 1
P01, Trade, 69165.962, 170, P01, S18, 1
P01, Trade, 69170.673, 175, P01, B15, 1
P01, Trade, 69180.885, 173, P01, S06, 1
P01, Trade, 69190.442, 175, P01, B06, 1
P01, Trade, 69192.481, 178, P01, S15, 1
P01, Trade, 69199.423, 185, P01, B19, 1
P01, Trade, 69203.481, 184, P01, S14, 1
P01, Trade, 69206.038, 178, P01, B01, 1
P01, Trade, 69208.019, 170, P01, S09, 1
P01, Trade, 69210.577, 172, P01, B10, 1
P01, Trade, 69212.962, 168, P01, S22, 1
P01, Trade, 69218.231, 170, P01, B11, 1
P01, Trade, 69219.846, 168, P01, S17, 1
P01, Trade, 69226.442, 172, P01, B07, 1
P01, Trade, 69229.827, 168, P01, S17, 1
P01, Trade, 69237.481, 173, P01, B15, 1
P01, Trade, 69243.635, 170, P01, S13, 1
P01, Trade, 69255.558, 169, P01, B21, 1
P01, Trade, 69258.865, 169, P01, S01, 1
P01, Trade, 69261.442, 171, P01, B17, 1
P01, Trade, 69270.231, 169, P01, S16, 1
P01, Trade, 69275.346, 171, P01, B22, 1
P01, Trade, 69281.442, 174, P01, S11, 1
P01, Trade, 69288.327, 174, P01, B07, 1
P01, Trade, 69292.231, 164, P01, S24, 1
P01, Trade, 69302.769, 169, P01, B21, 1
P01, Trade, 69305.750, 166, P01, S01, 1
P01, Trade, 69308.731, 167, P01, B06, 1
P01, Trade, 69311.212, 165, P01, S03, 1
P01, Trade, 69316.288, 163, P01, B01, 1
P01, Trade, 69324.000, 163, P01, S20, 1
P01, Trade, 69336.442, 167, P01, B05, 1
P01, Trade, 69345.692, 175, P01, S04, 1
P01, Trade, 69350.923, 175, P01, B19, 1
P01, Trade, 69353.192, 174, P01, S01, 1
P01, Trade, 69355.519, 174, P01, B12, 1
P01, Trade, 69364.750, 164, P01, S17, 1
P01, Trade, 69369.885, 169, P01, B22, 1
P01, Trade, 69371.442, 166, P01, S02, 1
P01, Trade, 69374.769, 166, P01, B10, 1
P01, Trade, 69377.981, 171, P01, S23, 1
P01, Trade, 69382.750, 173, P01, B16, 1
P01, Trade, 69385.385, 171, P01, S03, 1
P01, Trade, 69388.788, 172, P01, B13, 1
P01, Trade, 69391.654, 173, P01, S15, 1
P01, Trade, 69395.327, 174, P01, B01, 1
P01, Trade, 69402.077, 175, P01, S04, 1
P01, Trade, 69404.635, 166, P01, B17, 1
P01, Trade, 69408.000, 164, P01, S17, 1
P01, Trade, 69412.769, 169, P01, B22, 1
P01, Trade, 69417.308, 173, P01, S14, 1
P01, Trade, 69421.327, 173, P01, B01, 1
P01, Trade, 69422.808, 169, P01, S24, 1
P01, Trade, 69431.269, 165, P01, B04, 1
P01, Trade, 69435.904, 164, P01, S24, 1
P01, Trade, 69437.481, 169, P01, B24, 1
P01, Trade, 69443.365, 169, P01, S02, 1
P01, Trade, 69446.827, 170, P01, B09, 1
P01, Trade, 69449.500, 173, P01, S10, 1
P01, Trade, 69452.308, 176, P01, B07, 1
P01, Trade, 69454.212, 173, P01, S08, 1
P01, Trade, 69461.865, 167, P01, B04, 1
P01, Trade, 69469.250, 167, P01, S24, 1
P01, Trade, 69473.788, 171, P01, B10, 1
P01, Trade, 69477.981, 167, P01, S04, 1
P01, Trade, 69487.096, 164, P01, B22, 1
P01, Trade, 69489.192, 163, P01, S13, 1
P01, Trade, 69491.500, 168, P01, B07, 1
P01, Trade, 69494.692, 164, P01, S13, 1
P01, Trade, 69499.173, 168, P01, B03, 1
P01, Trade, 69504.788, 176, P01, S14, 1
P01, Trade, 69512.365, 176, P01, B07, 1
P01, Trade, 69515.519, 171, P01, S03, 1
P01, Trade, 69523.423, 170, P01, B23, 1
P01, Trade, 69533.769, 168, P01, S15, 1
P01, Trade, 69536.135, 171, P01, B20, 1
P01, Trade, 69541.692, 174, P01, S19, 1
P01, Trade, 69544.596, 164, P01, B17, 1
P01, Trade, 69554.058, 172, P01, S12, 1
P01, Trade, 69558.962, 175, P01, B10, 1
P01, Trade, 69562.481, 174, P01, S13, 1
P01, Trade, 69568.250, 170, P01, B24, 1
P01, Trade, 69572.250, 171, P01, S17, 1
P01, Trade, 69578.635, 174, P01, B17, 1
P01, Trade, 69581.346, 173, P01, S11, 1
P01, Trade, 69587.481, 175, P01, B17, 1
P01, Trade, 69591.385, 172, P01, S07, 1
P01, Trade, 69598.538, 173, P01, B15, 1
P01, Trade, 69604.577, 171, P01, S04, 1
P01, Trade, 69605.865, 172, P01, B23, 1
P01, Trade, 69612.346, 168, P01, S17, 1
P01, Trade, 69615.865, 169, P01, B21, 1
P01, Trade, 69620.385, 168, P01, S03, 1
P01, Trade, 69622.481, 169, P01, B07, 1
P01, Trade, 69629.558, 170, P01, S08, 1
P01, Trade, 69636.500, 175, P01, B07, 1
P01, Trade, 69638.250, 174, P01, S08, 1
P01, Trade, 69646.038, 168, P01, B09, 1
P01, Trade, 69649.788, 173, P01, S02, 1
P01, Trade, 69653.692, 178, P01, B07, 1
P01, Trade, 69658.904, 169, P01, S16, 1
P01, Trade, 69661.769, 173, P01, B04, 1
P01, Trade, 69665.346, 170, P01, S13, 1
P01, Trade, 69668.558, 172, P01, B01, 1
P01, Trade, 69676.577, 172, P01, S16, 1
P01, Trade, 69680.538, 173, P01, B06, 1
P01, Trade, 69688.673, 161, P01, S20, 1
P01, Trade, 69691.596, 171, P01, B21, 1
P01, Trade, 69698.962, 169, P01, S02, 1
P01, Trade, 69706.981, 168, P01, B03, 1
P01, Trade, 69711.096, 167, P01, S22, 1
P01, Trade, 69719.115, 168, P01, B05, 1
P01, Trade, 69725.173, 172, P01, S12, 1
P01, Trade, 69733.885, 176, P01, B20, 1
P01, Trade, 69741.250, 167, P01, S17, 1
P01, Trade, 69750.154, 168, P01, B13, 1
P01, Trade, 69754.327, 169, P01, S15, 1
P01, Trade, 69759.538, 167, P01, B05, 1
P01, Trade, 69765.404, 174, P01, S05, 1
P01, Trade, 69767.519, 175, P01, B09, 1
P01, Trade, 69771.692, 169, P01, S03, 1
P01, Trade, 69782.827, 176, P01, B07, 1
P01, Trade, 69786.923, 169, P01, S12, 1
P01, Trade, 69794.173, 171, P01, B17, 1
P01, Trade, 69799.577, 172, P01, S15, 1
P01, Trade, 69804.481, 170, P01, B24, 1
P01, Trade, 69807.519, 170, P01, S20, 1
P01, Trade, 69811.712, 174, P01, B19, 1
P01, Trade, 69816.769, 170, P01, S12, 1
P01, Trade, 69825.231, 173, P01, B20, 1
P01, Trade, 69827.308, 171, P01, S05, 1
P01, Trade, 69830.558, 176, P01, B07, 1
P01, Trade, 69832.596, 167, P01, S10, 1
P01, Trade, 69834.096, 172, P01, B10, 1
P01, Trade, 69841.635, 174, P01, S11, 1
P01, Trade, 69853.846, 169, P01, B05, 1
P01, Trade, 69856.173, 164, P01, S14, 1
P01, Trade, 69863.327, 167, P01, B04, 1
P01, Trade, 69868.462, 174, P01, S13, 1
P01, Trade, 69871.135, 176, P01, B03, 1
P01, Trade, 69875.481, 170, P01, S10, 1
P01, Trade, 69882.019, 173, P01, B07, 1
P01, Trade, 69889.577, 171, P01, S09, 1
P01, Trade, 69893.019, 174, P01, B17, 1
P01, Trade, 69898.442, 168, P01, S14, 1
P01, Trade, 69908.519, 169, P01, B06, 1
P01, Trade, 69913.635, 169, P01, S24, 1
P01, Trade, 69914.769, 174, P01, B07, 1
P01, Trade, 69923.212, 169, P01, P00, 1
P01, Trade, 69932.115, 169, P01, B08, 1
P01, Trade, 69934.231, 167, P01, S08, 1
P01, Trade, 69937.615, 166, P01, B08, 1
P01, Trade, 69938.885, 163, P01, S24, 1
P01, Trade, 69942.212, 171, P01, B24, 1
P01, Trade, 69947.558, 183, P01, S02, 1
P01, Trade, 69965.231, 168, P01, B12, 1
P01, Trade, 69970.250, 168, P01, S14, 1
P01, Trade, 69972.904, 173, P01, B19, 1
P01, Trade, 69982.135, 166, P01, S02, 1
P01, Trade, 69986.404, 172, P01, B19, 1
P01, Trade, 69991.904, 171, P01, S15, 1
P01, Trade, 69994.596, 171, P01, B12, 1
P01, Trade, 69996.154, 163, P01, S05, 1
P01, Trade, 70000.692, 172, P01, B23, 1
P01, Trade, 70006.808, 170, P01, S22, 1
P01, Trade, 70008.673, 177, P01, B24, 1
P01, Trade, 70015.615, 169, P01, S18, 1
P01, Trade, 70022.558, 169, P01, B18, 1
P01, Trade, 70029.135, 173, P01, S15, 1
P01, Trade, 70033.231, 175, P01, B00, 1
P01, Trade, 70038.308, 174, P01, S04, 1
P01, Trade, 70041.019, 174, P01, B12, 1
P01, Trade, 70043.000, 172, P01, S24, 1
P01, Trade, 70048.788, 175, P01, B23, 1
P01, Trade, 70052.596, 173, P01, S01, 1
P01, Trade, 70063.923, 172, P01, B08, 1
P01, Trade, 70073.288, 173, S23, P01, 1
P01, Trade, 70089.712, 171, P01, B10, 1
P01, Trade, 70093.769, 171, P01, S10, 1
P01, Trade, 70097.519, 170, P01, B01, 1
P01, Trade, 70106.250, 167, P01, S09, 1
P01, Trade, 70113.308, 175, P01, B10, 1
P01, Trade, 70119.769, 178, P01, S09, 1
P01, Trade, 70126.538, 174, P01, B03, 1
P01, Trade, 70131.327, 172, P01, S03, 1
P01, Trade, 70135.481, 177, P01, B09, 1
P01, Trade, 70140.346, 170, P01, S09, 1
P01, Trade, 70144.404, 169, P01, B04, 1
P01, Trade, 70147.769, 166, P01, S21, 1
P01, Trade, 70151.846, 169, P01, B02, 1
P01, Trade, 70158.135, 171, P01, S04, 1
P01, Trade, 70161.692, 173, B17, P01, 1
P01, Trade, 70168.135, 177, P01, S09, 1
P01, Trade, 70179.462, 173, P01, B22, 1
P01, Trade, 70186.673, 175, P01, S17, 1
P01, Trade, 70188.673, 176, P01, B13, 1
P01, Trade, 70193.615, 177, P01, S20, 1
P01, Trade, 70199.000, 176, P01, B00, 1
P01, Trade, 70201.750, 171, P01, S02, 1
P01, Trade, 70218.269, 175, P01, B19, 1
P01, Trade, 70228.904, 173, S15, P01, 1
P01, Trade, 70232.154, 172, P01, B13, 1
P01, Trade, 70236.115, 172, P01, S13, 1
P01, Trade, 70250.000, 171, P01, B17, 1
P01, Trade, 70253.712, 173, P01, S17, 1
P01, Trade, 70259.212, 175, P01, B03, 1
P01, Trade, 70265.038, 170, P01, S07, 1
P01, Trade, 70266.269, 171, P01, B10, 1
P01, Trade, 70272.135, 167, P01, S17, 1
P01, Trade, 70274.808, 181, P01, B15, 1
P01, Trade, 70277.365, 179, P01, S14, 1
P01, Trade, 70285.519, 175, P01, B02, 1
P01, Trade, 70295.500, 173, P01, S14, 1
P01, Trade, 70297.519, 176, P01, B01, 1
P01, Trade, 70303.135, 173, P01, S02, 1
P01, Trade, 70305.673, 180, P01, B05, 1
P01, Trade, 70314.019, 177, P01, S04, 1
P01, Trade, 70319.385, 177, P01, B02, 1
P01, Trade, 70325.000, 175, P01, S02, 1
P01, Trade, 70334.038, 176, P01, B11, 1
P01, Trade, 70343.923, 171, P01, S10, 1
P01, Trade, 70353.654, 172, P01, B01, 1
P01, Trade, 70359.250, 174, P01, S23, 1
P01, Trade, 70364.577, 176, P01, B17, 1
P01, Trade, 70367.481, 169, P01, S05, 1
P01, Trade, 70372.769, 175, B07, P01, 1
P01, Trade, 70379.654, 173, P01, S04, 1
P01, Trade, 70382.308, 177, P01, B24, 1
P01, Trade, 70389.808, 178, P01, S14, 1
P01, Trade, 70394.346, 180, P01, B04, 1
P01, Trade, 70396.058, 174, P01, S23, 1
P01, Trade, 70404.288, 181, P01, B17, 1
P01, Trade, 70408.462, 174, P01, S12, 1
P01, Trade, 70418.923, 178, P01, B14, 1
P01, Trade, 70423.827, 174, P01, S05, 1
P01, Trade, 70425.077, 178, P01, B10, 1
P01, Trade, 70430.500, 175, P01, S12, 1
P01, Trade, 70432.308, 171, P01, B01, 1
P01, Trade, 70436.788, 174, P01, S10, 1
P01, Trade, 70443.885, 176, P01, B01, 1
P01, Trade, 70449.904, 173, P01, S03, 1
P01, Trade, 70453.058, 175, P01, B12, 1
P01, Trade, 70458.327, 168, P01, S11, 1
P01, Trade, 70466.846, 172, P01, B23, 1
P01, Trade, 70470.788, 168, P01, S20, 1
P01, Trade, 70479.308, 168, P01, B15, 1
P01, Trade, 70483.577, 167, P01, S09, 1
P01, Trade, 70489.115, 172, P01, B13, 1
P01, Trade, 70502.365, 170, P01, S01, 1
P01, Trade, 70507.846, 178, P01, B22, 1
P01, Trade, 70509.212, 173, P01, S21, 1
P01, Trade, 70516.404, 171, P01, B07, 1
P01, Trade, 70525.038, 169, P01, S16, 1
P01, Trade, 70526.923, 177, P01, B07, 1
P01, Trade, 70529.942, 173, P01, S07, 1
P01, Trade, 70533.019, 173, P01, B15, 1
P01, Trade, 70534.692, 172, P01, S08, 1
P01, Trade, 70540.404, 170, P01, B00, 1
P01, Trade, 70546.846, 167, P01, S13, 1
P01, Trade, 70550.596, 169, P01, B08, 1
P01, Trade, 70559.846, 171, P01, S02, 1
P01, Trade, 70567.308, 171, P01, B21, 1
P01, Trade, 70576.019, 174, P01, S17, 1
P01, Trade, 70580.231, 175, P01, B22, 1
P01, Trade, 70593.365, 180, P01, S15, 1
P01, Trade, 70599.231, 173, P01, B13, 1
P01, Trade, 70604.231, 169, P01, S14, 1
P01, Trade, 70606.885, 172, P01, B08, 1
P01, Trade, 70610.000, 173, P01, S06, 1
P01, Trade, 70611.962, 174, P01, B07, 1
P01, Trade, 70618.404, 173, P01, S22, 1
P01, Trade, 70621.308, 173, P01, B15, 1
P01, Trade, 70623.308, 180, P01, S20, 1
P01, Trade, 70631.769, 170, P01, B01, 1
P01, Trade, 70639.942, 169, P01, S24, 1
P01, Trade, 70641.692, 173, P01, B16, 1
P01, Trade, 70646.423, 170, P01, S06, 1
P01, Trade, 70656.904, 173, P01, B18, 1
P01, Trade, 70661.173, 170, P01, S01, 1
P01, Trade, 70665.288, 175, P01, B20, 1
P01, Trade, 70669.115, 170, P01, S02, 1
P01, Trade, 70671.500, 175, P01, B23, 1
P01, Trade, 70677.731, 169, P01, S19, 1
P01, Trade, 70679.865, 169, P01, B05, 1
P01, Trade, 70682.615, 167, P01, S20, 1
P01, Trade, 70687.173, 174, P01, B23, 1
P01, Trade, 70692.019, 173, P01, S11, 1
P01, Trade, 70695.000, 174, P01, B02, 1
P01, Trade, 70701.288, 171, P01, S12, 1
P01, Trade, 70703.577, 176, P01, B10, 1
P01, Trade, 70718.769, 172, P01, S02, 1
P01, Trade, 70722.212, 175, P01, B10, 1
P01, Trade, 70733.135, 170, P01, S10, 1
P01, Trade, 70740.154, 179, P01, B07, 1
P01, Trade, 70743.788, 171, P01, S02, 1
P01, Trade, 70746.885, 173, P01, B08, 1
P01, Trade, 70754.365, 173, P01, S20, 1
P01, Trade, 70764.865, 176, P01, B19, 1
P01, Trade, 70769.558, 170, P01, S17, 1
P01, Trade, 70776.308, 178, P01, B06, 1
P01, Trade, 70790.981, 170, P01, S22, 1
P01, Trade, 70793.750, 171, P01, B09, 1
P01, Trade, 70798.308, 174, P01, S08, 1
P01, Trade, 70801.865, 172, P01, B15, 1
P01, Trade, 70808.192, 169, P01, S11, 1
P01, Trade, 70812.923, 172, P01, B20, 1
P01, Trade, 70814.942, 173, P01, S00, 1
P01, Trade, 70821.692, 176, P01, B10, 1
P01, Trade, 70825.096, 175, P01, S05, 1
P01, Trade, 70833.019, 169, P01, B00, 1
P01, Trade, 70840.327, 170, P01, S13, 1
P01, Trade, 70845.038, 172, P01, B02, 1
P01, Trade, 70848.269, 171, P01, S21, 1
P01, Trade, 70857.173, 173, P01, B07, 1
P01, Trade, 70859.731, 171, P01, S24, 1
P01, Trade, 70864.250, 174, P01, B17, 1
P01, Trade, 70870.212, 173, P01, S18, 1
P01, Trade, 70876.423, 172, P01, B10, 1
P01, Trade, 70881.808, 173, P01, S15, 1
P01, Trade, 70890.750, 174, P01, B09, 1
P01, Trade, 70894.615, 173, P01, S22, 1
P01, Trade, 70901.519, 170, P01, B11, 1
P01, Trade, 70908.173, 178, P01, S09, 1
P01, Trade, 70911.365, 182, P01, B17, 1
P01, Trade, 70927.038, 171, P01, S02, 1
P01, Trade, 70931.385, 171, P01, B13, 1
P01, Trade, 70936.769, 172, P01, S15, 1
P01, Trade, 70938.673, 173, P01, B17, 1
P01, Trade, 70940.577, 170, P01, S10, 1
P01, Trade, 70942.750, 171, P01, B18, 1
P01, Trade, 70945.423, 168, P01, S22, 1
P01, Trade, 70956.404, 178, P01, B10, 1
P01, Trade, 70960.423, 175, P01, S00, 1
P01, Trade, 70964.962, 173, P01, B12, 1
P01, Trade, 70971.423, 178, P01, S17, 1
P01, Trade, 70977.519, 177, P01, B07, 1
P01, Trade, 70980.481, 176, P01, S03, 1
P01, Trade, 70984.500, 171, P01, B07, 1
P01, Trade, 70988.365, 168, P01, S18, 1
P01, Trade, 70994.404, 167, P01, B24, 1
P01, Trade, 71003.058, 173, P01, S17, 1
P01, Trade, 71009.596, 175, P01, B22, 1
P01, Trade, 71011.308, 176, P01, S22, 1
P01, Trade, 71014.231, 179, P01, B10, 1
P01, Trade, 71020.692, 170, P01, S09, 1
P01, Trade, 71023.077, 179, P01, B16, 1
P01, Trade, 71030.404, 176, P01, S22, 1
P01, Trade, 71033.519, 176, P01, B15, 1
